timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
291189471,32767,32767,32767,32767,32767,32767,32767
291193475,32767,32767,32767,32767,-54,-72,-246
291197476,32767,32767,32767,32767,32767,32767,32767
291201484,32767,32767,32767,32767,32767,-40,32767
291205476,32767,32767,32767,32767,-63,32767,-259
291209470,32767,32767,32767,32767,32767,-40,32767
291213479,32767,32767,32767,32767,32767,32767,-245
291217469,32767,32767,32767,32767,32767,32767,32767
291221477,32767,32767,32767,32767,32767,-55,-223
291225476,32767,32767,32767,32767,32767,32767,32767
291229474,32767,32767,32767,32767,-68,-40,32767
291233485,32767,32767,32767,32767,32767,32767,-247
291237470,32767,32767,32767,32767,-53,32767,32767
291241494,32767,32767,32767,32767,32767,-64,-226
291245476,32767,32767,32767,32767,32767,32767,32767
291249504,32767,32767,32767,32767,-60,-41,32767
291253485,32767,32767,32767,32767,32767,32767,-238
291257470,32767,32767,32767,32767,32767,32767,32767
291261511,32767,32767,32767,32767,32767,-73,-227
291265487,32767,32767,32767,32767,32767,32767,32767
291268721,32767,32767,32767,32767,-46,-41,32767
291273471,32767,32767,32767,32767,32767,32767,-246
291277470,32767,32767,32767,32767,32767,32767,32767
291281505,32767,32767,32767,32767,-63,-72,-227
291285479,32767,32767,32767,32767,32767,32767,32767
291289470,32767,32767,32767,32767,-44,-48,32767
291293478,32767,32767,32767,32767,32767,32767,-241
291297470,32767,32767,32767,32767,32767,32767,32767
291301470,32767,32767,32767,32767,32767,-72,-226
291305483,32767,32767,32767,32767,32767,32767,32767
291309470,32767,32767,32767,32767,32767,-48,32767
291313486,32767,32767,32767,32767,-61,32767,-246
291317470,32767,32767,32767,32767,32767,-40,32767
291321488,32767,32767,32767,32767,-43,32767,32767
291325470,32767,32767,32767,32767,32767,32767,-266
291328686,32767,32767,32767,32767,32767,-40,32767
291332687,32767,32767,32767,32767,-46,32767,-234
291336670,32767,32767,32767,32767,32767,32767,32767
291340686,32767,32767,32767,32767,32767,-71,-217
291344676,32767,32767,32767,32767,32767,32767,32767
291347909,32767,32767,32767,32767,32767,-33,32767
291352681,32767,32767,32767,32767,32767,32767,-237
291356670,32767,32767,32767,32767,-76,32767,32767
291360670,32767,32767,32767,32767,32767,-72,-218
291364670,32767,32767,32767,32767,-53,32767,32767
291368670,32767,32767,32767,32767,32767,-63,32767
291372685,32767,32767,32767,32767,32767,32767,-238
291376670,32767,32767,32767,32767,-66,-40,32767
291380702,32767,32767,32767,32767,32767,32767,-219
291384670,32767,32767,32767,32767,32767,32767,32767
291387919,32767,32767,32767,32767,32767,-56,32767
291392676,32767,32767,32767,32767,32767,32767,-233
291396670,32767,32767,32767,32767,-55,-40,32767
291400670,32767,32767,32767,32767,32767,32767,32767
291404670,32767,32767,32767,32767,32767,32767,-258
291408688,32767,32767,32767,32767,-67,-64,32767
291412677,32767,32767,32767,32767,32767,32767,-236
291416691,32767,32767,32767,32767,-46,-40,32767
291420670,32767,32767,32767,32767,32767,32767,32767
291424669,32767,32767,32767,32767,32767,32767,32767
291428670,32767,32767,32767,32767,32767,-72,-297
291432682,32767,32767,32767,32767,32767,32767,32767
291436685,32767,32767,32767,32767,32767,-40,-274
291440669,32767,32767,32767,32767,-59,32767,-216
291444670,32767,32767,32767,32767,32767,32767,32767
291448679,32767,32767,32767,32767,32767,-72,32767
291452670,32767,32767,32767,32767,-72,32767,-239
291456710,32767,32767,32767,32767,32767,-57,32767
291460677,32767,32767,32767,32767,-45,32767,-212
291464670,32767,32767,32767,32767,32767,-40,32767
291468674,32767,32767,32767,32767,32767,32767,32767
291472670,32767,32767,32767,32767,32767,32767,-238
291476670,32767,32767,32767,32767,32767,-64,32767
291480676,32767,32767,32767,32767,32767,32767,-215
291484670,32767,32767,32767,32767,-66,-40,32767
291488693,32767,32767,32767,32767,32767,32767,-196
291492670,32767,32767,32767,32767,32767,32767,32767
291496710,32767,32767,32767,32767,-62,-64,32767
291500687,32767,32767,32767,32767,32767,32767,32767
291504670,32767,32767,32767,32767,32767,-40,-257
291508675,32767,32767,32767,32767,-72,32767,32767
291512671,32767,32767,32767,32767,32767,32767,-237
291516670,32767,32767,32767,32767,32767,-72,32767
291520715,32767,32767,32767,32767,32767,32767,32767
291524670,32767,32767,32767,32767,32767,-39,-254
291528695,32767,32767,32767,32767,-56,32767,32767
291532686,32767,32767,32767,32767,32767,32767,-238
291536669,32767,32767,32767,32767,32767,-72,32767
291540676,32767,32767,32767,32767,-66,32767,32767
291544683,32767,32767,32767,32767,32767,-40,-258
291548670,32767,32767,32767,32767,32767,32767,32767
291552670,32767,32767,32767,32767,-52,32767,-233
291556670,32767,32767,32767,32767,32767,-72,32767
291564670,32767,32767,32767,32767,32767,-63,32767
291568676,32767,32767,32767,32767,32767,32767,32767
291572669,32767,32767,32767,32767,32767,-40,-238
291576708,32767,32767,32767,32767,-69,32767,32767
291580670,32767,32767,32767,32767,32767,32767,-218
291584676,32767,32767,32767,32767,-46,-64,32767
291588676,32767,32767,32767,32767,32767,32767,32767
291592669,32767,32767,32767,32767,32767,-40,-238
291596698,32767,32767,32767,32767,-63,32767,32767
291600670,32767,32767,32767,32767,32767,32767,-218
291604687,32767,32767,32767,32767,32767,-64,32767
291608676,32767,32767,32767,32767,32767,32767,32767
291612670,32767,32767,32767,32767,32767,-40,-235
291616712,32767,32767,32767,32767,32767,32767,32767
291620669,32767,32767,32767,32767,-71,-32,-218
291624692,32767,32767,32767,32767,32767,32767,32767
291628676,32767,32767,32767,32767,-46,32767,32767
291632670,32767,32767,32767,32767,32767,-40,-238
291636715,32767,32767,32767,32767,32767,32767,32767
291640670,32767,32767,32767,32767,-55,32767,-218
291644704,32767,32767,32767,32767,32767,-73,32767
291648676,32767,32767,32767,32767,32767,32767,32767
291652669,32767,32767,32767,32767,32767,-40,-236
291656697,32767,32767,32767,32767,32767,32767,32767
291660670,32767,32767,32767,32767,32767,-40,32767
291664693,32767,32767,32767,32767,-58,32767,-258
291668687,32767,32767,32767,32767,32767,32767,32767
291672670,32767,32767,32767,32767,32767,-64,-238
291676676,32767,32767,32767,32767,-71,32767,32767
291680670,32767,32767,32767,32767,32767,-40,-216
291684670,32767,32767,32767,32767,-46,32767,32767
291688714,32767,32767,32767,32767,32767,32767,32767
291692669,32767,32767,32767,32767,32767,-64,-237
291696676,32767,32767,32767,32767,32767,32767,32767
291700670,32767,32767,32767,32767,32767,-40,-218
291704699,32767,32767,32767,32767,32767,32767,32767
291708677,32767,32767,32767,32767,-66,32767,32767
291712669,32767,32767,32767,32767,32767,-56,-238
291716676,32767,32767,32767,32767,32767,32767,32767
291720670,32767,32767,32767,32767,-67,-40,-217
291724682,32767,32767,32767,32767,32767,32767,32767
291728670,32767,32767,32767,32767,-46,32767,32767
291732669,32767,32767,32767,32767,32767,-72,-238
291736676,32767,32767,32767,32767,32767,32767,32767
291740670,32767,32767,32767,32767,32767,-40,-218
291744720,32767,32767,32767,32767,32767,32767,32767
291748670,32767,32767,32767,32767,32767,32767,32767
291752699,32767,32767,32767,32767,-60,-72,-234
291756669,32767,32767,32767,32767,32767,32767,32767
291760670,32767,32767,32767,32767,32767,32767,32767
291764688,32767,32767,32767,32767,-67,32767,-256
291768670,32767,32767,32767,32767,32767,-40,32767
291772679,32767,32767,32767,32767,-55,32767,-238
291776681,32767,32767,32767,32767,32767,32767,32767
291780670,32767,32767,32767,32767,32767,-64,32767
291784675,32767,32767,32767,32767,32767,32767,-256
291788669,32767,32767,32767,32767,32767,-40,32767
291792677,32767,32767,32767,32767,32767,32767,-233
291796670,32767,32767,32767,32767,-66,32767,32767
291800670,32767,32767,32767,32767,32767,-64,-216
291804703,32767,32767,32767,32767,32767,32767,32767
291808670,32767,32767,32767,32767,-60,-40,32767
291812696,32767,32767,32767,32767,32767,32767,-228
291816669,32767,32767,32767,32767,32767,32767,32767
291820670,32767,32767,32767,32767,-71,-72,32767
291824675,32767,32767,32767,32767,32767,32767,-258
291828670,32767,32767,32767,32767,32767,-40,32767
291832687,32767,32767,32767,32767,32767,32767,-235
291836689,32767,32767,32767,32767,32767,32767,32767
291840670,32767,32767,32767,32767,-56,-72,32767
291844676,32767,32767,32767,32767,32767,32767,-258
291848670,32767,32767,32767,32767,32767,-40,32767
291852681,32767,32767,32767,32767,-66,32767,-220
291856678,32767,32767,32767,32767,32767,32767,32767
291860669,32767,32767,32767,32767,32767,-71,-219
291864669,32767,32767,32767,32767,-69,32767,32767
291868670,32767,32767,32767,32767,32767,-63,32767
291872676,32767,32767,32767,32767,32767,32767,-232
291876682,32767,32767,32767,32767,32767,-40,32767
291880670,32767,32767,32767,32767,32767,32767,-218
291884683,32767,32767,32767,32767,-55,32767,32767
291888670,32767,32767,32767,32767,32767,-63,-198
291892689,32767,32767,32767,32767,32767,32767,32767
291896670,32767,32767,32767,32767,-63,-40,32767
291900670,32767,32767,32767,32767,32767,32767,-213
291904670,32767,32767,32767,32767,32767,32767,32767
291908681,32767,32767,32767,32767,-71,-56,32767
291912678,32767,32767,32767,32767,32767,32767,-233
291916670,32767,32767,32767,32767,32767,-40,32767
291924669,32767,32767,32767,32767,32767,32767,32767
291928670,32767,32767,32767,32767,-43,-72,32767
291932688,32767,32767,32767,32767,32767,32767,-231
291936682,32767,32767,32767,32767,32767,-40,32767
291940693,32767,32767,32767,32767,-55,32767,-218
291944670,32767,32767,32767,32767,32767,32767,32767
291948670,32767,32767,32767,32767,32767,-72,32767
291952690,32767,32767,32767,32767,-55,32767,-235
291956690,32767,32767,32767,32767,32767,32767,32767
291960726,32767,32767,32767,32767,32767,32767,-219
291964673,32767,32767,32767,32767,32767,-39,32767
291968669,32767,32767,32767,32767,32767,32767,32767
291972670,32767,32767,32767,32767,-45,32767,32767
291976670,32767,32767,32767,32767,32767,-64,-274
291980697,32767,32767,32767,32767,32767,32767,-218
291984670,32767,32767,32767,32767,-55,-40,32767
291988669,32767,32767,32767,32767,32767,32767,32767
291992670,32767,32767,32767,32767,32767,32767,-236
291996682,32767,32767,32767,32767,-67,-64,32767
292000695,32767,32767,32767,32767,32767,32767,32767
292004687,32767,32767,32767,32767,32767,-40,-258
292008684,32767,32767,32767,32767,32767,32767,32767
292012670,32767,32767,32767,32767,32767,-32,-238
292016670,32767,32767,32767,32767,-51,32767,32767
292020670,32767,32767,32767,32767,32767,32767,-214
292024668,32767,32767,32767,32767,32767,-48,32767
292028669,32767,32767,32767,32767,-66,32767,32767
292032669,32767,32767,32767,32767,32767,32767,-238
292036670,32767,32767,32767,32767,-44,-72,32767
292040679,32767,32767,32767,32767,32767,32767,32767
292044678,32767,32767,32767,32767,32767,-48,-258
292048690,32767,32767,32767,32767,32767,32767,32767
292052670,32767,32767,32767,32767,32767,32767,-233
292056670,32767,32767,32767,32767,32767,-72,32767
292060720,32767,32767,32767,32767,-69,32767,-219
292064682,32767,32767,32767,32767,32767,-64,32767
292068676,32767,32767,32767,32767,-46,32767,32767
292072670,32767,32767,32767,32767,32767,-40,-238
292076670,32767,32767,32767,32767,32767,32767,32767
292083913,32767,32767,32767,32767,32767,-41,32767
292087874,32767,32767,32767,32767,32767,32767,32767
292091885,32767,32767,32767,32767,32767,32767,-229
292095884,32767,32767,32767,32767,32767,-71,32767
292099876,32767,32767,32767,32767,-47,32767,32767
292103870,32767,32767,32767,32767,32767,-40,-250
292107895,32767,32767,32767,32767,32767,32767,32767
292111898,32767,32767,32767,32767,-58,-40,-228
292115889,32767,32767,32767,32767,32767,32767,32767
292119870,32767,32767,32767,32767,32767,32767,-208
292123873,32767,32767,32767,32767,-64,-64,32767
292127881,32767,32767,32767,32767,32767,32767,32767
292131869,32767,32767,32767,32767,32767,-40,32767
292135870,32767,32767,32767,32767,32767,32767,-266
292139919,32767,32767,32767,32767,32767,32767,32767
292143870,32767,32767,32767,32767,-58,-64,-251
292147913,32767,32767,32767,32767,32767,32767,32767
292151871,32767,32767,32767,32767,32767,-39,-229
292155112,32767,32767,32767,32767,-53,32767,32767
292159111,32767,32767,32767,32767,32767,32767,-202
292162341,32767,32767,32767,32767,-29,-57,32767
292166279,32767,32767,32767,32767,32767,32767,32767
292170269,32767,32767,32767,32767,32767,-40,-212
292174270,32767,32767,32767,32767,32767,-63,32767
292178270,32767,32767,32767,32767,32767,32767,32767
292181501,32767,32767,32767,32767,32767,-49,-227
292185470,32767,32767,32767,32767,-53,32767,32767
292189536,32767,32767,32767,32767,32767,32767,32767
292193471,32767,32767,32767,32767,32767,-56,-246
292196717,32767,32767,32767,32767,-57,32767,32767
292200670,32767,32767,32767,32767,32767,-39,-210
292204670,32767,32767,32767,32767,32767,32767,32767
292208689,32767,32767,32767,32767,-60,32767,-197
292212682,32767,32767,32767,32767,32767,-72,32767
292216711,32767,32767,32767,32767,32767,32767,32767
292220670,32767,32767,32767,32767,32767,-48,32767
292224669,32767,32767,32767,32767,32767,32767,-258
292228686,32767,32767,32767,32767,-54,32767,32767
292232670,32767,32767,32767,32767,32767,-72,-237
292235922,32767,32767,32767,32767,32767,32767,32767
292239891,32767,32767,32767,32767,-55,-39,32767
292243870,32767,32767,32767,32767,32767,32767,-250
292247870,32767,32767,32767,32767,32767,32767,32767
292251913,32767,32767,32767,32767,-72,-65,32767
292255920,32767,32767,32767,32767,32767,32767,-257
292259914,32767,32767,32767,32767,32767,-40,32767
292263869,32767,32767,32767,32767,32767,32767,-249
292267870,32767,32767,32767,32767,32767,32767,32767
292271870,32767,32767,32767,32767,-55,-72,-230
292275877,32767,32767,32767,32767,32767,32767,32767
292279873,32767,32767,32767,32767,32767,-40,32767
292283870,32767,32767,32767,32767,-66,32767,-249
292287884,32767,32767,32767,32767,32767,32767,32767
292291881,32767,32767,32767,32767,-46,-72,-229
292295915,32767,32767,32767,32767,32767,32767,32767
292299870,32767,32767,32767,32767,32767,-39,32767
292303869,32767,32767,32767,32767,32767,32767,-249
292307912,32767,32767,32767,32767,32767,32767,32767
292311870,32767,32767,32767,32767,32767,-72,-229
292315869,32767,32767,32767,32767,-70,32767,32767
292319870,32767,32767,32767,32767,32767,-64,32767
292323905,32767,32767,32767,32767,-49,32767,-243
292327870,32767,32767,32767,32767,32767,-40,32767
292331869,32767,32767,32767,32767,32767,32767,-230
292335913,32767,32767,32767,32767,-60,32767,32767
292339870,32767,32767,32767,32767,32767,-64,32767
292343900,32767,32767,32767,32767,32767,32767,-251
292347870,32767,32767,32767,32767,32767,-40,32767
292351870,32767,32767,32767,32767,32767,32767,32767
292355869,32767,32767,32767,32767,-56,32767,32767
292359897,32767,32767,32767,32767,32767,-64,-286
292363892,32767,32767,32767,32767,32767,32767,-250
292367870,32767,32767,32767,32767,-68,-40,32767
292371870,32767,32767,32767,32767,32767,32767,-230
292375870,32767,32767,32767,32767,-47,32767,32767
292379870,32767,32767,32767,32767,32767,-72,32767
292383901,32767,32767,32767,32767,32767,32767,-237
292387888,32767,32767,32767,32767,32767,-40,32767
292391889,32767,32767,32767,32767,32767,32767,-225
292395870,32767,32767,32767,32767,32767,-32,32767
292399870,32767,32767,32767,32767,-61,32767,32767
292403886,32767,32767,32767,32767,32767,32767,-231
292407887,32767,32767,32767,32767,32767,-56,32767
292411888,32767,32767,32767,32767,-74,32767,-230
292415870,32767,32767,32767,32767,32767,-40,32767
292419874,32767,32767,32767,32767,-55,32767,-205
292423889,32767,32767,32767,32767,32767,32767,32767
292427878,32767,32767,32767,32767,32767,-64,32767
292431876,32767,32767,32767,32767,32767,32767,-228
292435869,32767,32767,32767,32767,32767,-40,32767
292439870,32767,32767,32767,32767,32767,32767,32767
292443895,32767,32767,32767,32767,-68,32767,-250
292447891,32767,32767,32767,32767,32767,-64,32767
292451890,32767,32767,32767,32767,32767,32767,-224
292455870,32767,32767,32767,32767,-59,-40,32767
292459870,32767,32767,32767,32767,32767,32767,-210
292463869,32767,32767,32767,32767,32767,32767,32767
292467870,32767,32767,32767,32767,-68,-72,32767
292471876,32767,32767,32767,32767,32767,32767,-227
292475871,32767,32767,32767,32767,32767,-40,32767
292479870,32767,32767,32767,32767,32767,32767,-210
292483870,32767,32767,32767,32767,32767,32767,32767
292487870,32767,32767,32767,32767,32767,-72,32767
292491923,32767,32767,32767,32767,-74,32767,32767
292495869,32767,32767,32767,32767,32767,-39,-266
292499870,32767,32767,32767,32767,-48,32767,32767
292503912,32767,32767,32767,32767,32767,32767,-250
292507870,32767,32767,32767,32767,32767,-72,32767
292511908,32767,32767,32767,32767,-59,32767,-226
292515869,32767,32767,32767,32767,32767,-64,32767
292519878,32767,32767,32767,32767,32767,32767,-208
292523871,32767,32767,32767,32767,32767,-40,32767
292527869,32767,32767,32767,32767,32767,32767,32767
292531880,32767,32767,32767,32767,32767,32767,32767
292535870,32767,32767,32767,32767,-66,-64,-269
292539884,32767,32767,32767,32767,32767,32767,32767
292543870,32767,32767,32767,32767,32767,-40,-250
292547869,32767,32767,32767,32767,-71,32767,32767
292551888,32767,32767,32767,32767,32767,32767,-224
292555869,32767,32767,32767,32767,-47,-56,32767
292559879,32767,32767,32767,32767,32767,32767,-209
292563872,32767,32767,32767,32767,32767,-40,32767
292567871,32767,32767,32767,32767,32767,32767,32767
292571891,32767,32767,32767,32767,32767,32767,-229
292575887,32767,32767,32767,32767,32767,-72,32767
292579879,32767,32767,32767,32767,-67,32767,32767
292583870,32767,32767,32767,32767,32767,-40,-247
292587915,32767,32767,32767,32767,-48,32767,32767
292591873,32767,32767,32767,32767,32767,-32,-224
292595919,32767,32767,32767,32767,32767,32767,32767
292599879,32767,32767,32767,32767,-58,32767,32767
292603869,32767,32767,32767,32767,32767,32767,-250
292607876,32767,32767,32767,32767,32767,32767,32767
292611880,32767,32767,32767,32767,32767,-40,32767
292615891,32767,32767,32767,32767,32767,32767,-262
292619870,32767,32767,32767,32767,-48,32767,-210
292623869,32767,32767,32767,32767,32767,-64,32767
292627876,32767,32767,32767,32767,32767,32767,32767
292631870,32767,32767,32767,32767,-56,-40,-230
292635870,32767,32767,32767,32767,32767,32767,32767
292639884,32767,32767,32767,32767,32767,32767,32767
292643912,32767,32767,32767,32767,-68,-65,-246
292647878,32767,32767,32767,32767,32767,32767,32767
292651870,32767,32767,32767,32767,32767,-40,-229
292655872,32767,32767,32767,32767,32767,32767,32767
292659905,32767,32767,32767,32767,32767,32767,32767
292663869,32767,32767,32767,32767,-46,-72,-249
292667876,32767,32767,32767,32767,32767,32767,32767
292671915,32767,32767,32767,32767,32767,-41,-230
292675870,32767,32767,32767,32767,-58,32767,32767
292679922,32767,32767,32767,32767,32767,32767,32767
292683870,32767,32767,32767,32767,32767,-72,-247
292687876,32767,32767,32767,32767,-67,32767,32767
292691870,32767,32767,32767,32767,32767,-40,-227
292695870,32767,32767,32767,32767,32767,32767,32767
292699934,32767,32767,32767,32767,32767,-33,-211
292703870,32767,32767,32767,32767,32767,32767,32767
292707870,32767,32767,32767,32767,32767,32767,32767
292711870,32767,32767,32767,32767,-60,-64,-229
292715876,32767,32767,32767,32767,32767,32767,32767
292719899,32767,32767,32767,32767,32767,-40,-206
292723869,32767,32767,32767,32767,-64,32767,32767
292727893,32767,32767,32767,32767,32767,32767,32767
292731870,32767,32767,32767,32767,32767,-64,-230
292735876,32767,32767,32767,32767,-68,32767,32767
292739870,32767,32767,32767,32767,32767,-40,32767
292743876,32767,32767,32767,32767,32767,32767,-247
292747870,32767,32767,32767,32767,32767,32767,32767
292751869,32767,32767,32767,32767,32767,-56,-229
292755921,32767,32767,32767,32767,-48,32767,32767
292759870,32767,32767,32767,32767,32767,-39,32767
292763881,32767,32767,32767,32767,32767,32767,-249
292767879,32767,32767,32767,32767,-58,32767,32767
292771870,32767,32767,32767,32767,32767,-72,-226
292775876,32767,32767,32767,32767,32767,32767,32767
292779870,32767,32767,32767,32767,-67,-40,-210
292783891,32767,32767,32767,32767,32767,32767,32767
292787869,32767,32767,32767,32767,32767,32767,32767
292791870,32767,32767,32767,32767,32767,-72,32767
292795876,32767,32767,32767,32767,32767,32767,-264
292799870,32767,32767,32767,32767,32767,32767,-205
292803876,32767,32767,32767,32767,-70,32767,32767
292807883,32767,32767,32767,32767,32767,-40,32767
292811915,32767,32767,32767,32767,-49,32767,32767
292815875,32767,32767,32767,32767,32767,32767,-264
292819870,32767,32767,32767,32767,32767,-64,-205
292823876,32767,32767,32767,32767,-58,32767,32767
292827892,32767,32767,32767,32767,32767,-40,32767
292831870,32767,32767,32767,32767,32767,32767,-219
292835869,32767,32767,32767,32767,32767,32767,32767
292839915,32767,32767,32767,32767,32767,-57,32767
292843877,32767,32767,32767,32767,32767,32767,-249
292847917,32767,32767,32767,32767,-69,-41,32767
292851870,32767,32767,32767,32767,32767,32767,-225
292855090,32767,32767,32767,32767,32767,-24,32767
292859871,32767,32767,32767,32767,-67,32767,32767
292863876,32767,32767,32767,32767,32767,32767,-250
292867917,32767,32767,32767,32767,32767,-41,32767
292871884,32767,32767,32767,32767,-73,32767,32767
292875889,32767,32767,32767,32767,32767,-32,-263
292879880,32767,32767,32767,32767,32767,32767,32767
292883876,32767,32767,32767,32767,32767,32767,-249
292887870,32767,32767,32767,32767,32767,-40,32767
292891870,32767,32767,32767,32767,-58,32767,-226
292895112,32767,32767,32767,32767,32767,32767,32767
292899070,32767,32767,32767,32767,32767,-64,32767
292902306,32767,32767,32767,32767,-53,32767,-235
292907070,32767,32767,32767,32767,32767,-55,32767
292911070,32767,32767,32767,32767,32767,32767,-219
292915104,32767,32767,32767,32767,-60,32767,32767
292919870,32767,32767,32767,32767,32767,-80,32767
292923918,32767,32767,32767,32767,32767,32767,-245
292927872,32767,32767,32767,32767,32767,-64,-190
292931893,32767,32767,32767,32767,32767,32767,32767
292935881,32767,32767,32767,32767,-47,-40,32767
292939870,32767,32767,32767,32767,32767,32767,32767
292943872,32767,32767,32767,32767,32767,32767,-251
292947870,32767,32767,32767,32767,-68,-64,32767
292951898,32767,32767,32767,32767,32767,32767,-222
292955892,32767,32767,32767,32767,32767,-48,32767
292959870,32767,32767,32767,32767,-68,32767,-210
292963892,32767,32767,32767,32767,32767,32767,32767
292967870,32767,32767,32767,32767,32767,-72,32767
292971870,32767,32767,32767,32767,32767,32767,-228
292975882,32767,32767,32767,32767,32767,-48,32767
292979913,32767,32767,32767,32767,32767,32767,32767
292983870,32767,32767,32767,32767,-68,32767,32767
292987872,32767,32767,32767,32767,32767,-72,32767
292991085,32767,32767,32767,32767,32767,32767,-322
292995070,32767,32767,32767,32767,-54,-40,-262
292999129,32767,32767,32767,32767,32767,32767,32767
293003098,32767,32767,32767,32767,32767,-32,-239
293007070,32767,32767,32767,32767,-63,32767,32767
293011084,32767,32767,32767,32767,32767,32767,-222
293015070,32767,32767,32767,32767,32767,-40,32767
293022318,32767,32767,32767,32767,32767,32767,32767
293027070,32767,32767,32767,32767,-50,-72,-282
293031076,32767,32767,32767,32767,32767,32767,-216
293035070,32767,32767,32767,32767,32767,-40,32767
293039069,32767,32767,32767,32767,-60,32767,32767
293043117,32767,32767,32767,32767,32767,32767,-243
293047070,32767,32767,32767,32767,32767,-72,32767
293051070,32767,32767,32767,32767,-61,32767,32767
293055070,32767,32767,32767,32767,32767,-64,-257
293059076,32767,32767,32767,32767,32767,32767,-202
293063130,32767,32767,32767,32767,32767,-41,32767
293067072,32767,32767,32767,32767,32767,32767,32767
293071070,32767,32767,32767,32767,-34,32767,32767
293075091,32767,32767,32767,32767,32767,-64,-260
293079086,32767,32767,32767,32767,32767,32767,-202
293083111,32767,32767,32767,32767,-51,-41,32767
293087070,32767,32767,32767,32767,32767,32767,32767
293091073,32767,32767,32767,32767,32767,32767,-218
293095070,32767,32767,32767,32767,-69,-64,32767
293099082,32767,32767,32767,32767,32767,32767,32767
293103077,32767,32767,32767,32767,32767,-40,-238
293107070,32767,32767,32767,32767,32767,32767,32767
293111081,32767,32767,32767,32767,32767,32767,32767
293115071,32767,32767,32767,32767,-60,-72,-261
293119076,32767,32767,32767,32767,32767,32767,32767
293123073,32767,32767,32767,32767,32767,-40,-241
293127070,32767,32767,32767,32767,-70,32767,32767
293131079,32767,32767,32767,32767,32767,32767,-221
293135070,32767,32767,32767,32767,-50,-72,32767
293139070,32767,32767,32767,32767,32767,32767,32767
293143070,32767,32767,32767,32767,32767,-56,-242
293147109,32767,32767,32767,32767,32767,32767,32767
293151120,32767,32767,32767,32767,32767,-40,-218
293155070,32767,32767,32767,32767,-36,32767,32767
293159070,32767,32767,32767,32767,32767,32767,32767
293163070,32767,32767,32767,32767,32767,-64,-242
293167077,32767,32767,32767,32767,-50,32767,32767
293171083,32767,32767,32767,32767,32767,-40,-218
293175069,32767,32767,32767,32767,32767,32767,32767
293179076,32767,32767,32767,32767,-68,32767,32767
293183070,32767,32767,32767,32767,32767,-64,-242
293187085,32767,32767,32767,32767,32767,32767,32767
293191070,32767,32767,32767,32767,32767,-40,-221
293195072,32767,32767,32767,32767,32767,32767,32767
293199070,32767,32767,32767,32767,-59,32767,32767
293203070,32767,32767,32767,32767,32767,-72,-242
293207076,32767,32767,32767,32767,32767,32767,32767
293211102,32767,32767,32767,32767,-62,-41,32767
293215076,32767,32767,32767,32767,32767,32767,-261
293219079,32767,32767,32767,32767,-35,-32,32767
293223075,32767,32767,32767,32767,32767,32767,32767
293227077,32767,32767,32767,32767,32767,32767,-274
293231087,32767,32767,32767,32767,32767,-40,-220
293235073,32767,32767,32767,32767,32767,32767,32767
293239072,32767,32767,32767,32767,32767,32767,32767
293243069,32767,32767,32767,32767,-60,-72,-241
293247070,32767,32767,32767,32767,32767,32767,32767
293251119,32767,32767,32767,32767,32767,-64,32767
293255080,32767,32767,32767,32767,-70,32767,-242
293259089,32767,32767,32767,32767,32767,-40,32767
293263070,32767,32767,32767,32767,-40,32767,-242
293267070,32767,32767,32767,32767,32767,32767,32767
293271078,32767,32767,32767,32767,32767,-64,-219
293275076,32767,32767,32767,32767,32767,32767,32767
293279070,32767,32767,32767,32767,32767,-40,32767
293283094,32767,32767,32767,32767,32767,32767,-239
293287070,32767,32767,32767,32767,-60,32767,32767
293291072,32767,32767,32767,32767,32767,-63,32767
293295076,32767,32767,32767,32767,32767,32767,32767
293299079,32767,32767,32767,32767,-58,-40,-293
293303070,32767,32767,32767,32767,32767,32767,-238
293307073,32767,32767,32767,32767,32767,32767,32767
293311070,32767,32767,32767,32767,-70,-72,-221
293315098,32767,32767,32767,32767,32767,32767,32767
293319120,32767,32767,32767,32767,32767,-41,32767
293323070,32767,32767,32767,32767,32767,32767,-239
293327077,32767,32767,32767,32767,32767,32767,32767
293331069,32767,32767,32767,32767,-37,-72,-221
293335084,32767,32767,32767,32767,32767,32767,32767
293339086,32767,32767,32767,32767,32767,-40,32767
293343076,32767,32767,32767,32767,-50,32767,-241
293347070,32767,32767,32767,32767,32767,-40,32767
293351070,32767,32767,32767,32767,32767,32767,32767
293355078,32767,32767,32767,32767,-60,32767,-258
293359100,32767,32767,32767,32767,32767,-65,32767
293363076,32767,32767,32767,32767,32767,32767,-242
293367070,32767,32767,32767,32767,32767,-40,32767
293371070,32767,32767,32767,32767,32767,32767,32767
293375070,32767,32767,32767,32767,-50,32767,-259
293379070,32767,32767,32767,32767,32767,-64,32767
293383077,32767,32767,32767,32767,32767,32767,-242
293387070,32767,32767,32767,32767,-68,-40,32767
293391070,32767,32767,32767,32767,32767,32767,-221
293395071,32767,32767,32767,32767,-36,-32,32767
293399078,32767,32767,32767,32767,32767,32767,32767
293403076,32767,32767,32767,32767,32767,32767,-235
293407079,32767,32767,32767,32767,32767,-40,32767
293411069,32767,32767,32767,32767,32767,32767,-221
293415070,32767,32767,32767,32767,32767,32767,32767
