timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
219291870,-0.06338817,0.078250684,0.052653667,0.03737498,0.0059960266,0.0014226778,-0.9992823,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219327891,-0.5950861,0.17944683,-0.03764323,0.037162855,0.007571992,0.0027469217,-0.9992768,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219359872,-0.7904977,0.22992624,-0.026862394,0.036183026,0.009896448,0.0036364035,-0.9992896,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219391869,-0.74054325,0.16080175,0.06243845,0.036031038,0.012072825,0.003982841,-0.99926984,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219422280,-0.68845314,0.21735981,0.027427763,0.036057178,0.013896382,0.0041935863,-0.99924433,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219455069,-0.22678544,0.00032475733,0.14226276,0.036422364,0.015247925,0.005337582,-0.99920595,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219482332,-0.16965617,0.41187197,-0.068721406,0.03711864,0.016843932,0.0067231865,-0.9991463,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219515082,-0.14663176,0.14719127,0.002767247,0.038038842,0.018326808,0.008396526,-0.9990729,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219547071,-0.39199919,-0.12617232,-0.03140097,0.037550967,0.018122338,0.009112497,-0.9990889,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219579078,-0.36522633,-0.14371014,-0.06305174,0.036521617,0.017982682,0.008823065,-0.99913216,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219611076,-0.5197564,0.226939,-0.06518582,0.035944134,0.018022696,0.009498712,-0.99914616,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219643092,-0.22290361,0.10423465,0.021596827,0.035840016,0.017287372,0.009827587,-0.99915975,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219675073,-0.12792444,-0.2560216,0.07495847,0.0357131,0.016186088,0.008992003,-0.99919057,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219707109,-0.045826837,-0.19945699,0.01868696,0.03537225,0.015703758,0.008789718,-0.99921215,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219735069,-0.47149616,-0.1296534,0.075479284,0.035965882,0.016191361,0.008896686,-0.9991822,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219767079,-0.576097,-0.073561184,0.055249646,0.03627877,0.016205102,0.00887964,-0.99917084,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219799078,-0.15126513,-0.1788503,0.073093034,0.036249913,0.015734533,0.00762202,-0.99918985,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219831073,-0.0058049727,-0.3782608,0.13371052,0.03634355,0.015285241,0.00612514,-0.99920374,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219863077,-0.28044078,-0.29154456,0.02685119,0.036302105,0.014771743,0.0056181727,-0.9992159,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219895085,0.13955803,0.11680583,-0.025034333,0.03643414,0.014480951,0.0053428677,-0.9992169,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219923110,-0.34698084,0.1973943,-0.050554603,0.037015054,0.013159613,0.005678376,-0.999212,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219955083,-0.2144362,0.17296797,-0.0694431,0.03729024,0.012280052,0.0054261805,-0.99921435,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
219987070,-0.050633613,-0.18469298,0.004279408,0.036702447,0.011092114,0.003389547,-0.999259,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220019081,-0.51671046,-0.11814376,0.0602736,0.036255073,0.010766174,0.002674238,-0.999281,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220051076,-0.29704204,0.12166529,0.1387326,0.036786415,0.011793284,0.0021173505,-0.99925137,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220083130,-0.21891081,-0.0028131495,0.10390455,0.03693763,0.01311375,0.0014162711,-0.99923056,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220115077,0.17317933,-0.21471862,0.06909564,0.037050724,0.014519531,0.0011632801,-0.99920726,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220146270,-0.1262703,-0.043727644,0.09439753,0.037870377,0.01582544,0.0019951563,-0.99915534,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220178278,0.15542509,-0.16053729,-0.027216252,0.03834617,0.01723676,0.0017104209,-0.99911445,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220211110,0.4335584,-0.2030545,-0.06345518,0.037984468,0.018352414,0.0018255764,-0.99910814,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220242308,0.6446879,0.040960394,0.015449395,0.03776101,0.020467438,0.0014686645,-0.99907607,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220274270,0.16769984,0.085306525,-0.0144182425,0.037498433,0.022957139,0.0027915451,-0.99902904,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220302305,0.38560018,-0.11854373,-0.049303755,0.037053667,0.025011418,0.004759722,-0.99898887,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220334276,0.32673195,0.029676368,-0.06110459,0.035903253,0.027403798,0.00481184,-0.9989679,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220366280,-0.08629683,0.004741651,-0.03702414,0.033912953,0.029759217,0.005606437,-0.9989659,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220398269,-0.16733477,0.033834517,-0.07075633,0.032186702,0.032666985,0.006601843,-0.99892616,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220430269,0.09816361,0.09303064,-0.16987811,0.030070268,0.035965215,0.0063848468,-0.9988802,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220462283,0.07548121,0.35953423,-0.21114178,0.027342346,0.039246283,0.006467917,-0.9988345,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220494271,0.048692938,0.34666616,-0.12740315,0.024651773,0.041397646,0.006009638,-0.99882054,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220526270,0.70419806,0.15230525,-0.14374477,0.021793464,0.04285093,0.0047877925,-0.99883235,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220554318,-0.31816748,0.041558158,-0.21477337,0.019758886,0.04321904,0.0045508356,-0.9988599,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220586272,-0.10808813,-0.19734292,-0.14046367,0.017536655,0.043399993,0.0030107917,-0.9988994,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220618276,-0.055927157,-0.18680915,-0.14162762,0.015628088,0.04252748,0.0016541524,-0.99897176,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220650270,0.119156115,-0.2157758,-0.10830128,0.013875586,0.040919892,0.00012113176,-0.9990662,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220682277,0.13805307,-0.015984846,-0.058177073,0.012539032,0.039235536,7.645155e-05,-0.99915135,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220714270,0.64584804,0.002637343,-0.049113914,0.011692678,0.037387658,-7.871081e-05,-0.9992324,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220746276,0.4119972,-0.2773277,-0.037310198,0.011477665,0.034787036,-0.0001897683,-0.99932885,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220778270,-0.3010054,-0.41899022,0.035931155,0.011057571,0.03188523,-0.00086576265,-0.99943,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220806293,0.011734082,-0.17056231,0.03191177,0.011208115,0.02966778,-0.0023506088,-0.9994943,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220838270,0.033749353,-0.23706569,0.023870513,0.011969975,0.025745159,-0.0018186045,-0.9995952,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220870282,0.02698071,-0.09073918,0.071440816,0.012440483,0.022135528,6.203975e-06,-0.9996776,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220902302,0.41021875,-0.2390183,0.024313621,0.01179092,0.017903829,-0.00021742361,-0.99977016,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220933476,0.519517,-0.119580574,-0.13396789,0.010684561,0.01440959,-0.00027713593,-0.9998391,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220966270,0.03900077,-0.33593503,-0.064519025,0.009952314,0.011937686,0.0008746472,-0.9998789,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
220998277,-0.46061218,-0.036131702,-0.13258368,0.008786765,0.011406825,0.0028037895,-0.9998924,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221030276,0.17024516,0.061442446,-0.17308664,0.0068546967,0.012221058,0.002105446,-0.9998997,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221061511,0.47409508,-0.028004894,-0.20954621,0.004124671,0.013908548,-0.0005450515,-0.9998947,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221093470,-0.0668408,-0.02772574,-0.20062989,0.0009961616,0.015844181,-0.0044858865,-0.999864,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221121470,0.35723108,0.05349984,-0.11677405,-0.001054272,0.017510938,-0.0070768506,-0.99982107,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221153470,0.29205465,0.08319238,-0.17200159,-0.0035656993,0.018013023,-0.00782382,-0.9998008,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221185470,0.22004475,-0.15236123,-0.2326777,-0.006517318,0.017184049,-0.009071392,-0.99978995,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221217497,-0.334571,0.05370997,-0.15774201,-0.009242262,0.017126184,-0.009040714,-0.9997698,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221249470,-0.10001684,0.1507572,-0.064107895,-0.010930914,0.01668571,-0.0072899736,-0.9997745,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221281479,0.19199349,0.0053501274,-0.026741438,-0.012325044,0.016206322,-0.0052864305,-0.99977875,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221313484,-0.17869571,-0.24846594,-0.13088031,-0.013793604,0.014789642,-0.0033071586,-0.99979,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221345477,0.4266767,-0.07750793,-0.21088366,-0.015550452,0.013640217,-0.0050287633,-0.99977344,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221377493,0.04674705,-0.26308003,0.036117803,-0.017021192,0.011456334,-0.007104459,-0.9997643,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221409473,0.41888893,0.003997029,0.010600748,-0.017537624,0.010440629,-0.0066508683,-0.99976957,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221441469,-0.10362639,-0.25818095,-0.025146382,-0.017489295,0.009089405,-0.004890409,-0.9997938,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221473470,-0.5499538,0.021080561,0.00549486,-0.018104227,0.008281404,-0.005621589,-0.999786,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221505470,0.21700795,0.044985246,-0.051762536,-0.019033503,0.0073052216,-0.009036383,-0.9997514,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221537481,-0.09754766,-0.037084345,0.05968238,-0.018786002,0.0066729565,-0.008879225,-0.9997618,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221569476,0.26151896,0.033643436,0.013667636,-0.018287292,0.0071925605,-0.008609342,-0.99976987,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221597481,-0.0980867,0.05148242,-0.047091827,-0.018491147,0.0075163497,-0.008584844,-0.9997639,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221629491,-0.14818798,-0.08669824,0.013912756,-0.01836201,0.007167697,-0.00809081,-0.99977297,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221661470,0.31304783,-0.021646926,-0.048936974,-0.01887797,0.0067700213,-0.0082785105,-0.9997647,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221692700,-0.62281936,-0.38353533,0.015800325,-0.019050807,0.005753321,-0.0059250733,-0.99978447,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221724688,-0.21679257,-0.09413711,-0.07021598,-0.01956965,0.0038389552,-0.0042077187,-0.99979234,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221756677,0.8151741,-0.23713668,-0.09417413,-0.021066424,0.00046301793,-0.005029557,-0.99976534,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221788669,-0.18065982,-0.50363165,-0.042434834,-0.022622073,-0.0048493654,-0.005398082,-0.9997178,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221820672,0.1905971,0.00488836,-0.08913745,-0.023121322,-0.009797312,-0.008189267,-0.99965113,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221852711,0.090334564,-0.4300786,0.09474451,-0.02274777,-0.015819507,-0.0094123455,-0.9995718,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221880681,-0.09021673,-0.2836975,-0.055853855,-0.022525178,-0.020528091,-0.009879845,-0.99948674,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221912676,0.6472591,-0.3722633,-0.047706842,-0.022751847,-0.026052255,-0.011430481,-0.9993363,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221944670,-0.17582224,-0.542389,-0.007157184,-0.023303367,-0.031142216,-0.010836574,-0.99918455,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
221976670,-0.14166957,-0.22151828,-0.054636393,-0.023957284,-0.03352535,-0.0087742815,-0.99911225,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222008685,-0.37708804,-0.26051274,-0.023993216,-0.024911832,-0.03638896,-0.0073497044,-0.99900013,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222040676,0.5112819,-0.060522743,-0.061258655,-0.02628252,-0.0379861,-0.0075213066,-0.9989042,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222072682,-0.33329612,-0.37704122,-0.04436547,-0.02773265,-0.039986536,-0.0076520825,-0.99878603,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222104670,0.13265204,0.11970716,-0.09965499,-0.028961347,-0.040064942,-0.008371138,-0.99874216,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222136676,0.11892823,-0.059050735,-0.10130564,-0.030842785,-0.040224265,-0.009958156,-0.9986649,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222168697,0.23412207,0.1428768,-0.18199486,-0.03319618,-0.03911431,-0.012398384,-0.99860626,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222200687,0.22625287,0.07285939,-0.12398115,-0.03492609,-0.038099553,-0.013085234,-0.9985777,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222232670,-0.0036865014,0.34656477,-0.16315687,-0.03699114,-0.03546536,-0.012755977,-0.99860466,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222264686,0.1644457,0.18049678,-0.12920766,-0.039078914,-0.0331058,-0.013178245,-0.9986006,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222296681,-0.26753297,-0.07685628,-0.115087,-0.04146997,-0.03066405,-0.013092513,-0.9985833,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222328670,0.2148593,0.24382523,-0.10298662,-0.04324572,-0.027273962,-0.012475566,-0.9986142,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222356670,-0.21568242,0.17468993,-0.14848039,-0.0451378,-0.024803113,-0.012075484,-0.9985998,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222388683,-0.039906505,0.29239738,-0.093289115,-0.047583096,-0.022349041,-0.012709264,-0.9985364,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222420670,0.00837967,-0.067416295,-0.13478343,-0.050009634,-0.021089723,-0.015235782,-0.9984098,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222451882,0.51542187,-0.025150947,-0.14712986,-0.052217487,-0.019792395,-0.017525667,-0.99828583,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222483870,0.015595752,0.120999545,-0.19350411,-0.054483153,-0.019057514,-0.017737433,-0.9981752,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222515870,-0.30009466,0.07872008,-0.18161507,-0.056809895,-0.01728637,-0.01739635,-0.99808383,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222546313,-0.21975619,0.23131907,-0.19336866,-0.059499994,-0.015820721,-0.01720663,-0.99795467,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222579917,-0.14137338,0.30489165,-0.17913623,-0.06259342,-0.01434525,-0.017867168,-0.99777603,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222611870,-0.29398188,-0.17424917,-0.04738373,-0.064821646,-0.013531806,-0.01834301,-0.9976365,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222643913,0.34991658,-0.22928274,-0.14397207,-0.066863924,-0.012290405,-0.01909989,-0.99750364,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222675870,0.3387563,-0.03649804,-0.16210826,-0.06919043,-0.012434408,-0.020870293,-0.99730766,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222707923,0.04103411,-0.18670586,-0.11879606,-0.07140538,-0.013875415,-0.023115365,-0.997083,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222739870,-0.1366408,0.052081663,-0.04019675,-0.07288044,-0.015165062,-0.023609614,-0.9969459,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222771887,0.1790274,-0.09370725,0.04441687,-0.0729561,-0.017814957,-0.023407811,-0.99690133,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222803870,-0.061613623,0.10283189,0.016065186,-0.07266546,-0.02100789,-0.022153271,-0.99688905,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222835905,-0.20985907,-0.5391219,0.0977533,-0.07192768,-0.026144523,-0.021625277,-0.9968326,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222867913,-0.24098375,-0.47605866,0.1450963,-0.07029729,-0.030877784,-0.019843144,-0.99685067,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222895876,-0.20865853,-0.48273948,0.19294637,-0.068234175,-0.03464498,-0.017428998,-0.99691534,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222927870,-0.47705525,-0.50704604,0.20582044,-0.06572518,-0.0389571,-0.015890198,-0.9969504,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222959873,0.14765996,-0.44361928,0.14935617,-0.06337282,-0.041750822,-0.016387379,-0.99698156,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
222991876,0.11113334,-0.1014719,0.1463702,-0.060741402,-0.04381763,-0.017481618,-0.9970381,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223023916,0.14752392,-0.03286887,0.19051757,-0.057599965,-0.04432407,-0.020035256,-0.99715406,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223055870,0.19904436,0.07392877,0.16918568,-0.054158155,-0.044382155,-0.020153983,-0.997342,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223087868,0.040219482,0.16652584,0.23537455,-0.049606364,-0.044252537,-0.019640353,-0.9975948,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223119921,-0.21126728,0.039981674,0.2713724,-0.045015022,-0.04462702,-0.019992381,-0.9977887,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223151070,-0.13308339,-0.22776754,0.39779106,-0.039953597,-0.045674067,-0.01916592,-0.9979731,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223182292,-0.02464207,-0.14310725,0.35787645,-0.034522504,-0.04594303,-0.018410485,-0.9981776,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223213479,-0.25414324,-0.099817686,0.39327702,-0.028463451,-0.046394538,-0.015520203,-0.998397,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223245504,-0.21065363,-0.110569246,0.41180262,-0.022046667,-0.045248702,-0.0144086145,-0.99862856,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223276698,-0.24358091,0.11071466,0.40559757,-0.015924172,-0.044084717,-0.013401865,-0.998811,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223307880,0.3094872,0.27095556,0.4110045,-0.009729829,-0.04200103,-0.0113601275,-0.9990056,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223339892,-0.3084673,-0.12883298,0.40493482,-0.0034605209,-0.041000962,-0.008369297,-0.99911815,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223371070,-0.17075278,0.40391332,0.3459731,0.0023843318,-0.03913342,-0.0061584744,-0.9992122,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223403069,0.24365523,-0.17185591,0.45342037,0.0083547635,-0.03978595,-0.0047164424,-0.9991622,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223435079,0.34248546,-0.18028572,0.33494893,0.013716336,-0.041243188,-0.0037508712,-0.99904794,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223467070,0.080702476,0.069679126,0.30635083,0.019138174,-0.043191023,-0.0032517088,-0.99887824,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223499072,-0.13839473,-0.15457511,0.29371944,0.024954772,-0.04508483,-0.0020554217,-0.9986694,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223531088,-0.38921398,-0.10738594,0.2559961,0.029877633,-0.046250544,2.5391824e-05,-0.998483,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223563070,-0.37266055,0.021371713,0.23301478,0.034142584,-0.047162507,0.001063728,-0.998303,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223595134,-0.22293392,-0.23876007,0.23193067,0.03755311,-0.047907755,0.001152992,-0.998145,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223627071,-0.4302295,-0.45302996,0.22221142,0.041119233,-0.049207013,0.0016988678,-0.9979404,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223659077,-0.19067518,0.053551894,0.20717926,0.04465729,-0.048394587,0.0022840453,-0.9978269,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223691076,-0.22984584,0.017020557,0.12075241,0.047450818,-0.047667716,0.0030284466,-0.997731,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
223723070,-0.37863925,-0.004716784,0.038748704,0.049865525,-0.046257127,0.0043459255,-0.9976747,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
