timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
215275876,0.050236925,-0.008194036,0.00052045286,3962,0,-0.121124126,1.1610155,-9.791112,3962
215279873,0.08966626,0.009428189,-0.007833777,3997,0,0.24673246,-0.90609974,-9.727281,3997
215283870,-0.06708587,-0.04242394,0.0021194138,3997,0,-0.8652103,-0.42782012,-9.86652,3997
215287870,-0.045636233,0.07112866,-0.011506768,4000,0,0.08942761,0.76927775,-10.313693,4000
215291892,0.09553551,-0.035748478,-0.016448759,4022,0,-0.19465256,0.40111318,-10.124303,4022
215295882,0.0020124754,0.028285148,-0.0058654975,3990,0,-0.42603442,-0.8880799,-9.54298,3990
215299890,-0.033790484,0.0040207873,-0.00217814,4008,0,0.26876006,0.95736146,-9.635388,4008
215303869,0.035460714,-0.014325634,-0.011731539,3979,0,-0.31777066,-0.73604214,-9.620297,3979
215307912,-0.05101346,0.0061216713,-0.0175022,4043,0,0.013344066,0.1107874,-9.67429,4043
215311886,0.055751707,-0.003997649,-0.017991645,3974,0,0.20375206,0.6000571,-10.007163,3974
215315888,0.021726813,-0.02536141,-0.010490812,4002,0,-0.24134812,-1.0989287,-9.555109,4002
215319900,-0.06994251,0.009941399,-0.009167477,4012,0,-0.40591046,0.112319805,-9.771048,4012
215323870,-0.017406331,0.028222922,0.0015995118,3970,0,0.28144422,0.6892592,-10.385399,3970
215327870,0.08198792,-0.028591214,-0.0049661626,4000,0,-0.5644841,-0.5802417,-9.848955,4000
215331875,-0.061479736,0.026088674,0.012778692,4005,0,-0.25291336,-0.11593397,-9.487271,4005
215335897,0.020157678,0.00079152576,0.020869166,4022,0,0.27473128,0.9716947,-9.653801,4022
215339875,0.025108254,-0.016029647,0.009443682,3978,0,-0.6180284,-1.6431532,-9.805894,3978
215343877,-0.078722835,0.0017723665,0.0070730904,4002,0,0.16928874,0.75387585,-9.824362,4002
215347870,0.08463524,-0.014341392,0.013706107,3993,0,-0.07533416,0.5238136,-10.056013,3993
215351895,0.020635145,-0.015552658,0.009066823,4025,0,-0.41982678,-1.4510514,-9.585252,4025
215355870,-0.10965525,0.015135768,0.013626,3975,0,-0.15963663,0.36370668,-10.046496,3975
215359890,0.05042015,-0.008359076,0.0137794195,4020,0,0.18274845,1.1725348,-10.279525,4020
215367879,-0.11718352,0.044057492,0.01441823,3952,0,0.13439865,0.5851958,-9.624228,3952
215371869,0.05139931,-0.022465874,0.015934506,3990,0,0.43649378,0.77177745,-9.681871,3990
215375870,0.011375265,-0.023628553,0.0018025321,4001,0,-1.205233,-1.4193606,-9.50907,4001
215379911,-0.0806732,0.06396361,-0.01213278,4041,0,0.6046522,0.74555737,-10.096399,4041
215383876,0.088953875,-0.06538156,0.00050470565,3965,0,0.17566882,0.10431198,-9.977891,3965
215387870,-0.02643974,-0.016486771,-0.008728119,3994,0,-1.3355819,-0.93779635,-9.364405,3994
215391915,-0.0685338,0.089453414,-0.0033834518,4045,0,0.5635751,0.6899553,-10.169689,4045
215395870,0.06829184,-0.0592004,-0.0012311306,3955,0,0.20554131,0.3883077,-10.120485,3955
215399871,0.010146276,-0.0047582914,0.003143024,4001,0,-1.448597,-1.2204918,-9.577255,4001
215403876,-0.08295879,0.08269848,0.0017419747,4005,0,0.52561533,1.1472664,-9.623895,4005
215407869,0.07044956,-0.039186474,0.00042403705,3993,0,0.31360453,-0.17033653,-9.900063,3993
215411870,0.0015025721,-0.030609095,-0.010396618,4001,0,-1.0304707,-0.7920265,-9.509549,4001
215415870,-0.044506587,0.0579296,-0.0119034955,4000,0,0.67141134,0.6385918,-10.049442,4000
215419884,0.0839891,-0.0793062,-0.00733087,4014,0,-0.14987399,-0.15080413,-9.820264,4014
215423876,-0.022270976,0.0130178295,-0.013825568,3992,0,-1.0217952,-0.6323826,-9.88501,3992
215427870,-0.029879065,0.05350691,-0.0014374491,3994,0,1.010322,1.2361484,-10.207305,3994
215431869,0.10419175,-0.07483159,0.008354098,3999,0,-0.70130706,-0.36549821,-9.909041,3999
215435869,-0.06035847,0.050679047,-0.00200827,4000,0,-1.0894638,-1.3341112,-9.485069,4000
215439879,-0.06223339,0.050812516,-0.0016925345,4010,0,1.4876252,2.170025,-9.808327,4010
215443869,0.14410827,-0.110654555,0.012454383,3990,0,-0.64115536,-0.78480417,-9.709028,3990
215447876,-0.06743248,0.04556245,-0.012673592,4007,0,-1.1220608,-1.3810713,-9.440883,4007
215451876,-0.06893421,0.03368239,-0.0038750886,4000,0,1.4934906,1.610527,-10.21618,4000
215455869,0.10522252,-0.12414591,0.014595679,3993,0,-1.3245015,-0.5259635,-9.815747,3993
215459907,-0.048733488,0.11443741,-0.01575631,4038,0,-0.26698714,-0.73526347,-9.822439,4038
215463890,-0.035158884,-0.040731404,0.023156116,3983,0,0.7227595,1.2611208,-9.963475,3983
215467870,0.047253862,-0.00040500896,0.0062843114,3980,0,-1.56718,-0.97277117,-10.004495,3980
215471876,-0.08743494,0.07111022,0.005676709,4006,0,0.5149614,0.059308514,-9.368985,4006
215475913,0.057242624,-0.041934475,0.020098455,4037,0,0.48313525,1.2230867,-10.037959,4037
215479874,0.03492556,-0.03072826,0.009233759,3961,0,-1.3547167,-1.7738515,-9.626632,3961
215483878,-0.13614407,0.06677491,-0.008097517,4004,0,0.40367827,0.5230761,-9.759956,4004
215487869,0.12366244,-0.054965597,0.0025880479,3991,0,0.5551666,1.1896864,-10.085288,3991
215491876,0.04241437,-0.03876732,0.013642039,4007,0,-1.3664615,-1.9298385,-9.398263,4007
215495870,-0.1444981,0.1006621,0.0012119483,3994,0,0.36964995,0.40012342,-10.159067,3994
215499885,0.049372654,-0.06397675,0.018056655,4015,0,0.22583415,1.4192936,-10.51475,4015
215503894,0.081686065,0.022011196,0.002521916,4009,0,-1.281631,-1.5003132,-9.687604,4009
215507880,-0.09171634,0.052777532,0.018193958,3986,0,0.44008192,0.68424773,-9.302943,3986
215511876,0.03446032,-0.021384189,0.01353699,3996,0,0.3402206,0.015501972,-10.10083,3996
215515870,-0.030970134,-0.05213665,0.0027992364,3994,0,-1.0511435,-0.8284614,-9.53501,3994
215519870,0.013816476,0.0615409,-0.0043625543,4000,0,0.23865141,1.3210177,-9.695777,4000
215523872,0.09395532,-0.026582355,-0.0036032158,4002,0,0.4916981,-1.05127,-9.655041,4002
215527871,-0.10312036,-0.040686943,0.0056369826,3999,0,-1.2344447,-0.796757,-9.821021,3999
215531921,-0.077332765,0.090967916,-0.0012179128,4050,0,0.68467295,1.3146524,-10.366262,4050
215535870,0.15828638,-0.079015866,-0.0011118475,3949,0,-0.5314777,0.3164144,-10.102711,3949
215539876,-0.02921985,0.061208926,0.0030946047,4006,0,-0.73766994,-2.0261593,-9.585187,4006
215543870,-0.11732954,0.0010710137,0.010547598,3994,0,1.0609071,1.8615676,-9.663138,3994
215547923,0.12274118,-0.073896386,0.011746662,4053,0,-0.8613419,-0.36583078,-9.4166565,4053
215551870,-0.070948064,0.06331744,-0.005389099,3947,0,-0.54478747,-0.9805225,-9.764554,3947
215555870,0.019717071,-0.011985969,-0.01111018,4000,0,1.129224,1.5346954,-10.002962,4000
215559920,0.06711604,-0.07232774,0.004705534,4050,0,-0.93436754,-1.512195,-9.7681875,4050
215567920,0.008858784,-0.0050465623,0.011397188,4050,0,0.37671077,1.4970676,-10.259996,4050
215571870,0.13152933,-0.019891066,-0.014643695,3950,0,-0.97360057,-1.1936963,-9.887628,3950
215575870,-0.124852896,0.042940233,0.005481331,4000,0,0.2043423,-0.4764668,-9.784302,4000
215579876,0.0037541534,-0.052975297,0.016091848,4006,0,0.22214547,1.608917,-9.428013,4006
215583869,0.07553577,-0.002990028,0.0032451784,3993,0,-1.4506444,-1.7342913,-9.296841,3993
215587876,-0.13897055,0.087688364,-0.005462786,4007,0,0.8508711,0.44896442,-10.249384,4007
215591870,0.11321344,-0.10164254,-0.001370517,3994,0,0.3015689,1.2810694,-9.976897,3994
215595870,0.045954764,0.0066776667,-0.00036358327,4000,0,-1.3025353,-1.9149612,-9.523879,4000
215599876,-0.13032496,0.04890186,-0.00020052094,4006,0,0.52456415,0.41030547,-9.980423,4006
215603870,0.02899174,-0.03599949,0.0129801445,3994,0,-0.22749262,1.1983593,-10.793508,3994
215607887,0.1190197,-4.810045e-06,-0.012056075,4017,0,-0.78015345,-1.1148986,-9.751384,4017
215611870,-0.097865276,0.041616354,0.007664885,3983,0,0.104114816,0.029141027,-9.333242,3983
215615913,0.01889266,-0.02560543,0.0126633905,4043,0,0.14101683,0.92743504,-9.376031,4043
215619876,0.027235664,0.0024698172,-0.0042469422,3963,0,-1.1496863,-1.3706824,-9.825763,3963
215623870,-0.1016355,0.054829203,-0.0042161355,3994,0,1.2403802,0.8233276,-10.274383,3994
215627896,0.123834886,-0.11734735,0.011638562,4026,0,-0.7773775,0.5346501,-9.624808,4026
215631887,-0.01846541,0.089294836,-0.016209291,3991,0,-0.50861025,-1.6036263,-9.543978,3991
215635870,-0.097649984,-0.025232472,0.012573725,3983,0,0.7187625,0.9967629,-10.2208605,3983
215639870,0.06834476,-0.016592614,0.0067911306,4000,0,-0.870271,0.21691523,-10.440927,4000
215643915,0.031074014,0.031805746,-0.015731517,4045,0,-0.47931632,-1.4246138,-9.190842,4045
215647896,-0.09083986,0.044851836,-0.012116773,3981,0,0.62294114,1.1009837,-9.71276,3981
215651878,0.058490053,-0.056858797,0.00027276398,3982,0,-0.34100828,-0.10035035,-9.640177,3982
215655899,-0.0026295874,0.027815484,-0.03627763,4021,0,-0.76681876,-0.94691986,-9.64011,4021
215659870,-0.06291046,0.013300628,-0.021482937,3971,0,1.1227182,0.62040645,-10.4518585,3971
215663870,0.08157125,-0.098473914,-0.013510601,4000,0,-0.71149105,-0.022413535,-9.628935,4000
215667876,-0.021555463,0.04106206,-0.039028164,4006,0,-0.092676744,-0.76577175,-9.434321,4006
215671880,-0.03313714,-0.017732143,-0.011530877,4004,0,0.3116632,0.72294575,-10.291293,4004
215675870,0.04456921,-0.02493805,-0.01691195,3990,0,-0.37672216,-0.40512297,-10.200399,3990
215679870,-0.04193512,-0.0004134426,-0.010955863,4000,0,-0.8468931,-0.6904434,-9.593854,4000
215683869,-0.023001658,0.048335742,-0.0053377217,3999,0,0.8312417,1.3874117,-9.642252,3999
215687876,0.06358963,-0.08351431,0.02550914,4007,0,-0.81075376,-0.76648146,-9.571724,4007
215691870,-0.07049495,0.055971686,-0.0037111298,3994,0,-0.38131672,-0.48491982,-9.8106365,3994
215695880,-0.019529022,-0.034524765,0.032402325,4010,0,0.62386054,1.107743,-10.059256,4010
215699914,0.04901202,-0.022217061,0.02667903,4034,0,-0.7539374,-0.7901087,-9.585969,4034
215703870,-0.064501315,0.019883668,0.022943892,3956,0,0.15435576,0.09927873,-9.484418,3956
215707876,0.011948118,-0.007106513,0.038764577,4006,0,-0.5267191,0.696069,-10.204412,4006
215711870,-0.004227308,0.05410241,0.020410484,3994,0,-0.12127517,-1.1553416,-10.347725,3994
215715904,-0.08817152,-0.03621728,0.037447553,4034,0,-0.34641024,0.77886343,-9.521788,4034
215719870,0.061231736,0.049898017,0.026573874,3966,0,-0.076054685,0.74737215,-9.715213,3966
215727939,-0.058643818,0.041381568,0.015563239,4070,0,0.32475287,0.71391505,-9.7631235,4070
215731870,0.0060090963,-0.05964481,0.02405609,3931,0,0.004021938,0.33408272,-9.748408,3931
215735927,0.006715541,0.03004349,0.016346106,4057,0,-0.6186507,-0.4907776,-9.656312,4057
215739870,-0.039172594,0.005359793,0.012968215,3943,0,0.638747,0.07548016,-9.7367935,3943
215743883,-0.012088618,-0.01439473,0.020949708,4013,0,-0.76943016,0.28681114,-10.891629,4013
215747870,0.013092869,0.035745226,0.001794921,3987,0,0.08609976,-0.67209,-9.634942,3987
215751870,-0.031354196,-0.010630769,0.0062229214,4000,0,-0.16539806,0.9900401,-9.55346,4000
215755876,0.06854461,0.030725427,0.002075071,4006,0,0.17700243,-0.54271096,-9.6631,4006
215759870,-0.06707512,-0.046997372,0.0026979938,3994,0,-0.8116304,-0.34872195,-9.803269,3994
215763870,0.016922764,0.058035288,-0.005137681,4000,0,0.34879756,0.72662395,-10.149622,4000
215767870,0.04279735,-0.0677518,0.006837494,4000,0,0.09588272,-0.40661395,-9.367236,4000
215771870,-0.006016601,0.0114217205,-0.008345162,4000,0,-0.73948175,-0.15157658,-9.3331375,4000
215775905,0.0069737188,0.02971481,-0.00020647995,4035,0,0.58104044,0.27934107,-10.13443,4035
215779870,0.08998635,-0.056374844,-0.0029314128,3965,0,-0.40874362,-0.18672164,-10.606667,3965
215783895,-0.0412037,0.0057233567,0.00753298,4025,0,-0.91877747,-1.267998,-9.828667,4025
215787870,-0.008497873,0.03838489,-0.006135936,3975,0,0.55665666,1.5364766,-9.689854,3975
215791872,0.092550695,-0.053632185,0.006333034,4002,0,-0.38704994,-0.9918939,-9.247636,4002
215795896,-0.06306183,0.01135699,-0.007814414,4024,0,-0.85487574,-0.05968195,-9.691982,4024
215799895,0.03185519,0.033299077,-0.009083333,3999,0,1.1039996,0.31830296,-10.032169,3999
215803875,-0.024863021,-0.09826865,0.0060121184,3980,0,-1.2544129,-0.8120874,-9.867686,3980
215807881,-0.042890597,0.096536495,-0.015341145,4006,0,0.18431394,0.65918976,-9.736939,4006
215811913,0.05777408,-0.061877508,0.0024619373,4032,0,0.16574474,0.3099832,-10.112389,4032
215815870,0.037678678,0.015522408,-0.0189039,3957,0,-1.014775,-1.6516663,-10.414097,3957
215819895,-0.16343175,0.0057198163,0.0058637024,4025,0,-0.011933401,0.44098562,-9.704012,4025
215823885,0.08466758,0.026895622,-0.001882068,3990,0,-0.07246966,0.7056724,-9.785875,3990
215827878,-0.010975921,-0.021199515,0.004353734,3993,0,-0.24505462,-1.4719795,-9.344024,3993
215831870,-0.096074,-0.003042284,0.010273095,3992,0,-0.7317711,1.2450014,-9.585919,3992
215835870,0.07228068,0.06652497,-0.01055696,4000,0,0.7683055,-0.43835613,-10.001322,4000
215839911,-0.05564009,-0.08708166,0.010653036,4041,0,-0.10630373,-0.00816255,-9.824681,4041
215843881,-0.0020547237,0.01933958,0.013223989,3970,0,-0.8883075,0.37062317,-9.782932,3970
215847870,0.023272943,0.061152644,-0.0002624039,3989,0,0.34548402,0.2602295,-10.386676,3989
215851870,0.019342953,-0.052313663,0.008533093,4000,0,-0.30887276,-1.117839,-9.991758,4000
215855870,-0.09712375,0.010670193,0.016509982,4000,0,-0.7819183,1.353033,-9.819719,4000
215859879,0.10346566,0.043519545,0.014885173,4009,0,0.6679865,-0.50296,-9.262239,4009
215863892,-0.075583756,-0.06757091,0.019924713,4013,0,-1.3787692,-0.7166233,-9.781759,4013
215867913,-0.011465476,0.104135245,0.008757938,4021,0,0.8963795,1.4533212,-9.989049,4021
215871870,0.05448382,-0.08213401,0.024831386,3957,0,0.39616942,-0.7498153,-9.637144,3957
215875083,-0.02046633,-0.041920055,0.006446774,3213,0,-1.3198361,0.015624185,-9.566034,3213
215879069,-0.049221136,0.092885405,0.0011714534,3986,0,0.62518555,0.41012776,-9.84368,3986
215882302,0.047821242,-0.06587065,0.012820667,3233,0,-0.09757922,0.42632782,-10.662117,3233
215887111,0.008048347,0.005633451,-0.006021575,4809,0,-0.9341825,-1.3936013,-9.953278,4809
215890325,-0.11502099,0.031534676,0.006699881,3214,0,0.27120164,1.6082022,-9.411194,3214
215895078,0.115611464,-0.012481071,-0.0063421614,4753,0,-0.16685468,-0.24781755,-9.518809,4753
215899069,-0.076240666,0.00056017394,-0.0140843075,3991,0,-0.71941715,-0.6698283,-9.74561,3991
215902303,-0.012755255,0.027833136,0.0073013143,3234,0,0.5831406,1.3243885,-10.033789,3234
215907070,0.044499945,-0.054612458,-0.0034115422,4767,0,-0.09126305,-0.95436656,-9.733167,4767
215911109,-0.041830823,-0.0015235036,-0.010546073,4039,0,-0.29764166,0.27789676,-9.6393,4039
215915070,0.029658968,0.011315985,-0.0046019224,3961,0,0.006932316,0.43006954,-10.142327,3961
215919069,0.064187884,7.6080774e-05,-0.02008491,3999,0,0.14895284,-0.4284107,-10.388184,3999
215923076,-0.0492996,-0.046076458,0.0060114576,4007,0,-1.0866566,-1.0120816,-9.82112,4007
215927072,-0.008361774,0.06256458,-0.019457472,3996,0,0.23012862,2.042489,-9.48667,3996
215931098,0.12687446,-0.018147368,0.0025470422,4026,0,0.16241156,-1.5384008,-9.593573,4026
215935100,-0.07009602,-0.035572,0.0061896015,4002,0,-1.4277763,-0.017525168,-9.9626045,4002
215939071,0.015155043,0.09236214,0.0024254057,3971,0,0.90194875,0.44661325,-9.986701,3971
215943077,-0.013588006,-0.09529781,0.024982132,4006,0,-0.086312205,-0.7108716,-9.824185,4006
215947070,0.0069797146,0.011270029,0.011819341,3993,0,-0.508454,0.62058794,-9.146391,3993
215951105,0.025221208,0.036153123,0.006827561,4035,0,-0.09651523,-0.14691822,-10.0906515,4035
215955070,0.016802398,0.009330103,0.0014382148,3965,0,0.20331074,-0.81331265,-10.559923,3965
215959093,-0.1178492,-0.049952216,0.022677382,4023,0,-0.7677735,0.30117697,-9.822185,4023
215963078,0.08837896,0.066720165,-0.008058411,3985,0,-0.20689733,0.9708823,-9.607471,3985
215967070,0.003376805,-0.0051658996,0.0051019997,3992,0,0.17467204,-1.6139287,-9.527623,3992
215971105,-0.11863475,-0.033676673,0.013280534,4035,0,-0.79395264,1.249773,-9.979949,4035
215975070,0.084055014,0.05501905,0.0033417977,3965,0,0.41409037,-0.2887836,-9.892095,3965
215979070,-0.08632985,-0.06296521,0.01972143,4000,0,0.0059925173,-0.7254726,-9.64937,4000
215983079,-0.04331936,0.008839126,0.010056615,4009,0,-0.43339863,0.8058434,-9.657548,4009
215987070,0.050476637,0.030369166,0.0035516834,3991,0,0.32544369,0.13138291,-10.181214,3991
215991124,0.022550648,-0.027038619,0.0052326797,4054,0,-0.33716413,-0.97874326,-10.226053,4054
215995070,-0.13134044,0.017655062,0.016114296,3946,0,-0.54975575,0.37499824,-9.788904,3946
215999080,0.081069134,0.028110601,-0.0044541983,4010,0,0.49662748,0.914902,-9.699932,4010
216003069,0.011559117,-0.052922577,0.010929338,3989,0,-0.7307674,-1.3815541,-9.583846,3989
216007070,-0.07385254,0.02932564,0.009999887,4001,0,-0.46173066,1.2051651,-9.8184185,4001
216011076,0.06142154,0.009228404,0.00475725,4006,0,0.5630603,-0.49879757,-9.6991005,4006
216015075,-0.048702933,-0.058845744,0.008701975,3999,0,-0.6585051,-0.072668456,-9.689779,3999
216019078,0.029039329,0.04593721,0.006545857,4003,0,0.20185201,0.79034865,-9.764531,4003
216023070,0.064433604,-0.024670744,0.010644343,3992,0,-0.13541636,-0.67942333,-10.163418,3992
216027078,-0.026376378,0.0066466057,0.008041607,4008,0,-0.58188164,-0.977257,-10.172334,4008
216031076,-0.08204184,0.0035089678,0.024138028,3998,0,0.20724946,1.9403292,-10.058889,3998
216035076,0.17926662,0.00078198436,0.007522046,4000,0,-0.26519558,-0.4493501,-9.517757,4000
216039080,-0.059697606,-0.008898173,0.0069046016,4004,0,-0.4963669,-1.2998546,-9.484698,4004
216043074,-0.055597458,0.019340923,0.021116171,3994,0,0.03611196,2.053721,-10.323104,3994
216047070,0.10451051,-0.009458089,0.012652116,3996,0,0.32890254,-1.1564493,-9.411416,3996
216051076,-0.07471144,-0.04895621,0.009410354,4006,0,-0.57912713,-0.08632148,-9.565136,4006
216055078,0.013660603,0.042067952,0.005457343,4002,0,-0.046261672,0.6629695,-10.060996,4002
216059070,0.046325732,-0.020907637,-0.0067243474,3992,0,0.2478385,-0.7142695,-10.240318,3992
216063070,-0.04941507,-0.030563012,-0.002071076,4000,0,-0.8600546,-0.69577354,-10.095627,4000
216067074,-0.0057794116,0.034632698,-0.009678601,4004,0,0.07910199,1.6123133,-9.54595,4004
216071081,0.092118956,0.013769472,-0.010549396,4007,0,0.029182604,-1.2891444,-9.53002,4007
216075077,-0.082711376,-0.035640236,-0.012139204,3996,0,-0.6017086,0.109788306,-9.617454,3996
216079089,0.06009309,0.04049979,-0.012388934,4012,0,0.053350125,0.64973336,-9.944222,4012
216083070,-0.018091664,-0.031895217,-0.010100118,3981,0,0.31025863,-1.0902382,-9.670309,3981
216087072,-0.012806365,-0.04984386,-0.0042209364,4002,0,-0.61969244,0.8909335,-9.473362,4002
216091072,0.051525373,0.047945082,-0.015030317,4000,0,-0.049984757,-0.41543138,-10.198018,4000
216095070,0.026227836,-0.028090402,-0.011799179,3998,0,0.21745184,-0.3561549,-10.554681,3998
216099075,-0.041105956,-0.037560504,0.0022691677,4005,0,-1.0864786,-0.63781494,-9.73906,4005
216103072,0.021727024,0.06662986,-0.008256568,3997,0,0.08427308,1.5533489,-9.5262165,3997
216107070,0.07196904,-0.004805938,0.0038032297,3998,0,0.58086056,-1.8506595,-9.465343,3998
216111069,-0.09625878,-0.07335598,0.005648825,3999,0,-1.5042385,0.7567787,-9.847251,3999
216115070,0.08864278,0.11035509,0.0002831187,4001,0,0.4458596,0.6651438,-10.12094,4001
216119118,-0.021656215,-0.071895875,0.013393298,4048,0,0.3198717,-1.3843243,-9.794556,4048
216127070,0.055379026,0.036772434,-0.0032731558,3984,0,-0.20610933,0.47942328,-9.754699,3984
216131070,0.01957511,0.02060034,-0.010966904,4000,0,0.15388714,-1.2731786,-10.557475,4000
216135072,-0.12351697,-0.055332646,0.015797468,4002,0,-0.62511927,0.44843444,-10.0219755,4002
216139111,0.09356944,0.057299703,-0.0110198725,4039,0,-0.58224905,0.9337562,-9.33871,4039
216143070,-0.01627981,0.044368014,-0.0009076006,3959,0,0.65070873,-1.9717255,-9.433394,3959
216147078,-0.10591598,-0.08811818,0.02148807,4008,0,-0.967105,1.7856429,-9.857183,4008
216151071,0.08971445,0.11397228,-0.006691938,3993,0,0.24232607,-0.39763322,-9.879397,3993
216155070,-0.07195711,-0.07477441,0.012007484,3999,0,0.38104165,-0.5848487,-9.837266,3999
216159085,0.0031746037,-0.009459163,0.0031067152,4015,0,-0.5301592,1.2986283,-9.8045845,4015
216163075,0.049613874,0.023288088,-0.0020417508,3990,0,-0.122553475,-0.97848094,-9.768212,3990
