timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
102761269,32767,32767,32767,32767,32767,32767,-271
102765297,32767,32767,32767,32767,32767,32767,32767
102769269,32767,32767,32767,32767,32767,-64,-255
102773275,32767,32767,32767,32767,32767,32767,32767
102777285,32767,32767,32767,32767,-59,-40,-231
102781268,32767,32767,32767,32767,32767,32767,32767
102785324,32767,32767,32767,32767,32767,32767,32767
102789269,32767,32767,32767,32767,-68,-56,32767
102793275,32767,32767,32767,32767,32767,32767,-288
102797303,32767,32767,32767,32767,-53,-41,-235
102801269,32767,32767,32767,32767,32767,32767,32767
102805315,32767,32767,32767,32767,32767,32767,32767
102809269,32767,32767,32767,32767,32767,-72,-240
102813275,32767,32767,32767,32767,32767,32767,32767
102817280,32767,32767,32767,32767,-42,-40,-231
102821288,32767,32767,32767,32767,32767,32767,32767
102825304,32767,32767,32767,32767,32767,32767,32767
102829269,32767,32767,32767,32767,-52,-72,32767
102833275,32767,32767,32767,32767,32767,32767,-292
102837289,32767,32767,32767,32767,32767,-40,32767
102841290,32767,32767,32767,32767,-60,32767,32767
102845309,32767,32767,32767,32767,32767,-41,-311
102849269,32767,32767,32767,32767,32767,32767,-251
102853269,32767,32767,32767,32767,32767,32767,32767
102857269,32767,32767,32767,32767,32767,-63,-228
102861290,32767,32767,32767,32767,-52,32767,32767
102865329,32767,32767,32767,32767,32767,-41,-210
102869269,32767,32767,32767,32767,32767,32767,32767
102873269,32767,32767,32767,32767,-55,32767,32767
102877268,32767,32767,32767,32767,32767,-64,-235
102881275,32767,32767,32767,32767,-42,32767,32767
102885307,32767,32767,32767,32767,32767,-41,32767
102889269,32767,32767,32767,32767,32767,32767,-250
102893269,32767,32767,32767,32767,32767,32767,32767
102897269,32767,32767,32767,32767,32767,-55,-220
102901275,32767,32767,32767,32767,32767,32767,32767
102905365,32767,32767,32767,32767,-63,-41,32767
102909277,32767,32767,32767,32767,32767,32767,-254
102913317,32767,32767,32767,32767,32767,32767,32767
102917269,32767,32767,32767,32767,-70,-72,-230
102921275,32767,32767,32767,32767,32767,32767,32767
102925382,32767,32767,32767,32767,-43,-41,32767
102929269,32767,32767,32767,32767,32767,32767,-255
102933284,32767,32767,32767,32767,32767,32767,32767
102937269,32767,32767,32767,32767,32767,-72,-232
102941269,32767,32767,32767,32767,32767,32767,32767
102945312,32767,32767,32767,32767,32767,32767,32767
102949275,32767,32767,32767,32767,-61,32767,-251
102953269,32767,32767,32767,32767,32767,-40,32767
102957268,32767,32767,32767,32767,32767,32767,32767
102961269,32767,32767,32767,32767,-59,32767,-275
102965359,32767,32767,32767,32767,32767,-64,32767
102969275,32767,32767,32767,32767,32767,32767,32767
102973269,32767,32767,32767,32767,-71,-40,-290
102977268,32767,32767,32767,32767,32767,32767,32767
102981271,32767,32767,32767,32767,32767,32767,32767
102985357,32767,32767,32767,32767,32767,-65,-312
102989284,32767,32767,32767,32767,32767,32767,-254
102992510,32767,32767,32767,32767,-45,-33,32767
102996469,32767,32767,32767,32767,32767,32767,32767
103000485,32767,32767,32767,32767,32767,32767,-266
103004469,32767,32767,32767,32767,-54,-64,32767
103008475,32767,32767,32767,32767,32767,32767,32767
103012498,32767,32767,32767,32767,32767,-40,-287
103019687,32767,32767,32767,32767,32767,32767,-258
103022924,32767,32767,32767,32767,32767,-49,32767
103026869,32767,32767,32767,32767,32767,32767,32767
103030869,32767,32767,32767,32767,32767,32767,-267
103034869,32767,32767,32767,32767,32767,-64,32767
103038869,32767,32767,32767,32767,-60,32767,-240
103042897,32767,32767,32767,32767,32767,-48,32767
103046875,32767,32767,32767,32767,32767,32767,32767
103050887,32767,32767,32767,32767,-71,-40,-268
103054869,32767,32767,32767,32767,32767,-64,32767
103058869,32767,32767,32767,32767,-47,32767,-251
103062879,32767,32767,32767,32767,32767,-56,32767
103066100,32767,32767,32767,32767,32767,32767,32767
103070069,32767,32767,32767,32767,32767,32767,-263
103073314,32767,32767,32767,32767,32767,-57,32767
103077275,32767,32767,32767,32767,32767,32767,-235
103081268,32767,32767,32767,32767,-62,-40,32767
103085306,32767,32767,32767,32767,32767,32767,32767
103089269,32767,32767,32767,32767,-41,32767,-254
103093272,32767,32767,32767,32767,32767,-55,32767
103096508,32767,32767,32767,32767,32767,32767,-225
103101290,32767,32767,32767,32767,-54,-48,32767
103105302,32767,32767,32767,32767,32767,32767,32767
103109280,32767,32767,32767,32767,32767,32767,32767
103113281,32767,32767,32767,32767,32767,-72,-293
103117268,32767,32767,32767,32767,32767,32767,-235
103121271,32767,32767,32767,32767,-42,-48,32767
103125321,32767,32767,32767,32767,32767,32767,32767
103129270,32767,32767,32767,32767,32767,32767,-256
103133288,32767,32767,32767,32767,-61,-72,32767
103137269,32767,32767,32767,32767,32767,32767,32767
103140519,32767,32767,32767,32767,32767,-41,-263
103144469,32767,32767,32767,32767,-62,32767,32767
103148483,32767,32767,32767,32767,32767,32767,-247
103152485,32767,32767,32767,32767,32767,-71,32767
103156475,32767,32767,32767,32767,32767,32767,32767
103160522,32767,32767,32767,32767,32767,-41,-262
103164469,32767,32767,32767,32767,-54,32767,32767
103168469,32767,32767,32767,32767,32767,32767,32767
103172469,32767,32767,32767,32767,32767,-72,-282
103176475,32767,32767,32767,32767,-69,32767,32767
103180538,32767,32767,32767,32767,32767,-41,-262
103184472,32767,32767,32767,32767,-44,32767,32767
103188470,32767,32767,32767,32767,32767,-31,-238
103192469,32767,32767,32767,32767,32767,32767,32767
103196469,32767,32767,32767,32767,32767,32767,-221
103200469,32767,32767,32767,32767,32767,-63,32767
103204475,32767,32767,32767,32767,32767,32767,32767
103208510,32767,32767,32767,32767,-72,-41,-242
103212468,32767,32767,32767,32767,32767,32767,32767
103216469,32767,32767,32767,32767,-52,32767,32767
103220469,32767,32767,32767,32767,32767,-63,-249
103224494,32767,32767,32767,32767,32767,32767,32767
103228475,32767,32767,32767,32767,-63,-40,-244
103232468,32767,32767,32767,32767,32767,32767,32767
103236469,32767,32767,32767,32767,32767,32767,32767
103240468,32767,32767,32767,32767,32767,-64,-267
103244490,32767,32767,32767,32767,32767,32767,32767
103248490,32767,32767,32767,32767,-54,-40,-242
103252469,32767,32767,32767,32767,32767,32767,32767
103256469,32767,32767,32767,32767,32767,32767,32767
103260469,32767,32767,32767,32767,-58,-72,-266
103264523,32767,32767,32767,32767,32767,32767,32767
103268474,32767,32767,32767,32767,32767,-39,-244
103272469,32767,32767,32767,32767,-69,32767,32767
103276478,32767,32767,32767,32767,32767,32767,-227
103280470,32767,32767,32767,32767,32767,-72,32767
103284491,32767,32767,32767,32767,32767,32767,32767
103288485,32767,32767,32767,32767,32767,-40,-241
103292491,32767,32767,32767,32767,-55,32767,32767
103296487,32767,32767,32767,32767,32767,-40,-224
103300469,32767,32767,32767,32767,-44,32767,32767
103304479,32767,32767,32767,32767,32767,32767,-207
103308514,32767,32767,32767,32767,32767,-65,32767
103312475,32767,32767,32767,32767,-54,32767,32767
103316469,32767,32767,32767,32767,32767,-40,-227
103320478,32767,32767,32767,32767,32767,32767,32767
103324469,32767,32767,32767,32767,32767,32767,32767
103328523,32767,32767,32767,32767,32767,-65,32767
103332481,32767,32767,32767,32767,-44,32767,-278
103336474,32767,32767,32767,32767,32767,-40,32767
103340470,32767,32767,32767,32767,32767,32767,-264
103344475,32767,32767,32767,32767,-62,32767,32767
103348486,32767,32767,32767,32767,32767,-56,-247
103352475,32767,32767,32767,32767,32767,32767,32767
103356469,32767,32767,32767,32767,-59,-40,-225
103360468,32767,32767,32767,32767,32767,32767,32767
103364469,32767,32767,32767,32767,32767,-32,32767
103368469,32767,32767,32767,32767,32767,32767,32767
103372475,32767,32767,32767,32767,32767,32767,-287
103376469,32767,32767,32767,32767,-44,-40,-227
103380468,32767,32767,32767,32767,32767,32767,32767
103384468,32767,32767,32767,32767,32767,32767,32767
103388469,32767,32767,32767,32767,-54,-72,32767
103392488,32767,32767,32767,32767,32767,32767,-283
103396509,32767,32767,32767,32767,32767,32767,-223
103400475,32767,32767,32767,32767,-63,32767,32767
103404469,32767,32767,32767,32767,32767,-40,32767
103408469,32767,32767,32767,32767,32767,32767,-247
103412498,32767,32767,32767,32767,32767,32767,32767
103416498,32767,32767,32767,32767,32767,-64,32767
103420475,32767,32767,32767,32767,-44,32767,32767
103424469,32767,32767,32767,32767,32767,-40,-282
103428469,32767,32767,32767,32767,32767,32767,32767
103432478,32767,32767,32767,32767,-53,32767,-277
103436512,32767,32767,32767,32767,32767,-65,-226
103440476,32767,32767,32767,32767,32767,32767,32767
103444469,32767,32767,32767,32767,-55,-40,-203
103448468,32767,32767,32767,32767,32767,32767,32767
103452469,32767,32767,32767,32767,32767,32767,32767
103456468,32767,32767,32767,32767,32767,-72,-226
103460475,32767,32767,32767,32767,32767,32767,32767
103464469,32767,32767,32767,32767,-44,-40,32767
103468469,32767,32767,32767,32767,32767,32767,-246
103472469,32767,32767,32767,32767,32767,32767,32767
103476529,32767,32767,32767,32767,-55,-73,-227
103480475,32767,32767,32767,32767,32767,32767,32767
103484469,32767,32767,32767,32767,32767,-40,32767
103488469,32767,32767,32767,32767,-63,32767,-232
103492482,32767,32767,32767,32767,32767,32767,32767
103496511,32767,32767,32767,32767,32767,-73,-228
103500468,32767,32767,32767,32767,32767,32767,32767
103504481,32767,32767,32767,32767,32767,-64,32767
103508475,32767,32767,32767,32767,32767,32767,-244
103512470,32767,32767,32767,32767,-69,-40,32767
103516501,32767,32767,32767,32767,32767,32767,32767
103520468,32767,32767,32767,32767,-44,32767,-257
103524469,32767,32767,32767,32767,32767,-64,32767
103528475,32767,32767,32767,32767,32767,32767,-246
103532469,32767,32767,32767,32767,-53,-40,32767
103536469,32767,32767,32767,32767,32767,32767,32767
103540468,32767,32767,32767,32767,32767,32767,-266
103544494,32767,32767,32767,32767,32767,-56,32767
103548475,32767,32767,32767,32767,32767,32767,32767
103552469,32767,32767,32767,32767,-43,-40,-286
103556469,32767,32767,32767,32767,32767,32767,-225
103560490,32767,32767,32767,32767,32767,32767,32767
103564479,32767,32767,32767,32767,-54,-72,32767
103568475,32767,32767,32767,32767,32767,32767,-240
103572491,32767,32767,32767,32767,32767,-40,32767
103576469,32767,32767,32767,32767,-69,32767,32767
103580481,32767,32767,32767,32767,32767,32767,-264
103584469,32767,32767,32767,32767,32767,-72,32767
103588469,32767,32767,32767,32767,32767,32767,32767
103592469,32767,32767,32767,32767,32767,32767,-258
103596475,32767,32767,32767,32767,-62,32767,32767
103600508,32767,32767,32767,32767,32767,-41,-268
103604488,32767,32767,32767,32767,32767,32767,32767
103608470,32767,32767,32767,32767,-70,32767,-231
103612469,32767,32767,32767,32767,32767,-63,32767
103616504,32767,32767,32767,32767,-55,32767,32767
103620469,32767,32767,32767,32767,32767,-40,32767
103624493,32767,32767,32767,32767,32767,32767,-298
103628471,32767,32767,32767,32767,32767,32767,-246
103632487,32767,32767,32767,32767,32767,-55,32767
103636476,32767,32767,32767,32767,-43,32767,32767
103640469,32767,32767,32767,32767,32767,-40,32767
103644477,32767,32767,32767,32767,32767,32767,-295
103648476,32767,32767,32767,32767,-53,32767,32767
103652477,32767,32767,32767,32767,32767,-71,-285
103656475,32767,32767,32767,32767,32767,32767,32767
103660470,32767,32767,32767,32767,-58,-48,-259
103664477,32767,32767,32767,32767,32767,32767,32767
103668469,32767,32767,32767,32767,32767,32767,32767
103671683,32767,32767,32767,32767,32767,-63,32767
103675675,32767,32767,32767,32767,32767,32767,-308
103679672,32767,32767,32767,32767,-45,-40,-258
103683668,32767,32767,32767,32767,32767,32767,32767
103687669,32767,32767,32767,32767,32767,32767,32767
103691669,32767,32767,32767,32767,-56,-63,-268
103695675,32767,32767,32767,32767,32767,32767,32767
103699683,32767,32767,32767,32767,32767,-40,-259
103703669,32767,32767,32767,32767,-70,32767,32767
103707669,32767,32767,32767,32767,32767,32767,-238
103711689,32767,32767,32767,32767,32767,-72,32767
103715675,32767,32767,32767,32767,32767,32767,32767
103719668,32767,32767,32767,32767,32767,-40,32767
103723669,32767,32767,32767,32767,-62,32767,-296
103727668,32767,32767,32767,32767,32767,32767,-239
103731678,32767,32767,32767,32767,32767,-72,32767
103735696,32767,32767,32767,32767,-70,32767,32767
103739681,32767,32767,32767,32767,32767,-40,-258
103743669,32767,32767,32767,32767,-53,32767,32767
103747702,32767,32767,32767,32767,32767,32767,-237
103751669,32767,32767,32767,32767,32767,-72,32767
103755669,32767,32767,32767,32767,32767,32767,32767
103759668,32767,32767,32767,32767,32767,-64,-253
103763675,32767,32767,32767,32767,32767,32767,32767
103767684,32767,32767,32767,32767,-63,-40,32767
103771669,32767,32767,32767,32767,32767,32767,-273
103775669,32767,32767,32767,32767,32767,32767,32767
103779683,32767,32767,32767,32767,-59,-64,-257
103783675,32767,32767,32767,32767,32767,32767,32767
103787686,32767,32767,32767,32767,32767,-40,-229
103791669,32767,32767,32767,32767,-68,32767,32767
103795688,32767,32767,32767,32767,32767,32767,32767
103799669,32767,32767,32767,32767,32767,-64,-256
103803675,32767,32767,32767,32767,32767,32767,32767
103807669,32767,32767,32767,32767,32767,-40,-239
103811669,32767,32767,32767,32767,-54,32767,32767
103815678,32767,32767,32767,32767,32767,32767,32767
103819699,32767,32767,32767,32767,32767,-72,-249
103823675,32767,32767,32767,32767,-66,32767,32767
103827669,32767,32767,32767,32767,32767,-40,32767
103831678,32767,32767,32767,32767,32767,32767,-277
103835683,32767,32767,32767,32767,-68,32767,32767
103839670,32767,32767,32767,32767,32767,-72,-250
103843669,32767,32767,32767,32767,32767,32767,32767
103847679,32767,32767,32767,32767,32767,-56,-237
103851675,32767,32767,32767,32767,32767,32767,32767
103855682,32767,32767,32767,32767,-55,-40,32767
103859670,32767,32767,32767,32767,32767,32767,-252
103863669,32767,32767,32767,32767,32767,32767,32767
103867669,32767,32767,32767,32767,-64,-63,32767
103871675,32767,32767,32767,32767,32767,32767,-275
103875687,32767,32767,32767,32767,32767,-40,-215
103879692,32767,32767,32767,32767,-71,32767,32767
103883668,32767,32767,32767,32767,32767,32767,32767
103887683,32767,32767,32767,32767,32767,-64,32767
103891675,32767,32767,32767,32767,32767,32767,-274
103895689,32767,32767,32767,32767,32767,-40,-218
103899678,32767,32767,32767,32767,-55,32767,32767
103903669,32767,32767,32767,32767,32767,32767,32767
103907668,32767,32767,32767,32767,32767,-72,32767
103911677,32767,32767,32767,32767,-70,32767,-275
103915689,32767,32767,32767,32767,32767,-40,32767
103919700,32767,32767,32767,32767,-46,32767,32767
103923669,32767,32767,32767,32767,32767,-32,32767
103927678,32767,32767,32767,32767,32767,32767,-333
103931675,32767,32767,32767,32767,32767,32767,-278
103935690,32767,32767,32767,32767,32767,-40,32767
103939680,32767,32767,32767,32767,32767,32767,-255
103943669,32767,32767,32767,32767,-70,32767,32767
103947673,32767,32767,32767,32767,32767,-72,-227
103951669,32767,32767,32767,32767,-55,32767,32767
103955676,32767,32767,32767,32767,32767,-55,32767
103959675,32767,32767,32767,32767,32767,32767,-255
103963688,32767,32767,32767,32767,-66,-40,32767
103967705,32767,32767,32767,32767,32767,32767,-239
103971706,32767,32767,32767,32767,32767,32767,32767
103975686,32767,32767,32767,32767,32767,-64,32767
103979677,32767,32767,32767,32767,32767,32767,-253
103983674,32767,32767,32767,32767,-55,-40,32767
103987668,32767,32767,32767,32767,32767,32767,32767
103991668,32767,32767,32767,32767,32767,32767,-276
103995689,32767,32767,32767,32767,-66,-64,32767
103999678,32767,32767,32767,32767,32767,32767,32767
104003684,32767,32767,32767,32767,32767,-40,-298
104007669,32767,32767,32767,32767,-68,32767,32767
104015675,32767,32767,32767,32767,32767,-72,32767
104019675,32767,32767,32767,32767,32767,32767,-258
104023680,32767,32767,32767,32767,32767,-40,32767
104027669,32767,32767,32767,32767,-55,32767,-238
104031669,32767,32767,32767,32767,32767,32767,32767
104035675,32767,32767,32767,32767,32767,-72,32767
104039675,32767,32767,32767,32767,-66,32767,-246
104043694,32767,32767,32767,32767,32767,-40,32767
104047688,32767,32767,32767,32767,32767,32767,-233
104051669,32767,32767,32767,32767,-67,32767,32767
104055693,32767,32767,32767,32767,32767,-72,32767
104059669,32767,32767,32767,32767,32767,32767,-255
104063695,32767,32767,32767,32767,32767,-63,32767
104067690,32767,32767,32767,32767,32767,32767,32767
104071669,32767,32767,32767,32767,-56,-40,-270
104075689,32767,32767,32767,32767,32767,32767,32767
104079668,32767,32767,32767,32767,32767,32767,-254
104083669,32767,32767,32767,32767,-60,-64,32767
104087690,32767,32767,32767,32767,32767,32767,32767
104091669,32767,32767,32767,32767,32767,-40,-273
104095678,32767,32767,32767,32767,-71,32767,-219
104099668,32767,32767,32767,32767,32767,32767,32767
104103669,32767,32767,32767,32767,32767,-64,32767
104107675,32767,32767,32767,32767,32767,32767,-233
104111668,32767,32767,32767,32767,32767,-40,32767
104115669,32767,32767,32767,32767,-56,32767,32767
104119669,32767,32767,32767,32767,32767,32767,-250
104123668,32767,32767,32767,32767,32767,-72,32767
