timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
165524472,0,0.0,0.0,-0.04835871,0.0057308986,-1.2087319,0.34895948,0.4146086,-0.25444326,-0.045794874,0.10762827,0.18864903,0.20080267,-0.001950428,-0.004030489,0.00084480835,-3.49038,-0.20960902,-0.08495324,-3.0561585,0.0,1.2731526,-0.18864903,0.0051724,0.0035550678,0.025776254,0.017119255,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165628468,0,0.0,0.0,-0.050980076,0.017265476,-1.1871604,0.34895948,0.4146086,-0.25444326,-0.043926768,0.09744136,0.20301293,0.21411541,-0.001950428,-0.004030489,0.00084480835,-0.8613674,0.33995968,-0.23032723,-3.0540206,0.0,1.2515812,-0.20301293,0.005243118,0.0035999175,0.025984062,0.017222952,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165731673,0,0.0,0.0,-0.053152546,0.026923109,-1.1663232,0.34895948,0.4146086,-0.25444326,-0.034084104,0.09281153,0.2054211,0.21438682,-0.001950428,-0.004030489,0.00084480835,1.5811933,2.9182136,1.4898796,-3.0509632,0.0,1.2307439,-0.2054211,0.005308303,0.003640645,0.026159015,0.017307594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165827686,0,0.0,0.0,-0.05449723,0.033993576,-1.1489081,0.34895948,0.4146086,-0.25444326,-0.03648188,0.06859452,0.18937552,0.19553411,-0.001950428,-0.004030489,0.00084480835,-3.377672,-0.36190966,0.7367027,-3.049166,0.0,1.2133288,-0.18937552,0.0052227573,0.0035840848,0.025935482,0.017161682,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165931669,0,0.0,0.0,-0.055374667,0.038838122,-1.1322886,0.34895948,0.4146086,-0.25444326,-0.021454135,0.054737587,0.18575208,0.18810324,-0.001950428,-0.004030489,0.00084480835,0.96891606,1.8843465,0.18809077,-3.048013,0.0,1.1967094,-0.18575208,0.005316646,0.0036423784,0.02624065,0.017324904,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166035689,0,0.0,0.0,-0.055875827,0.040042102,-1.1165727,0.34895948,0.4146086,-0.25444326,-0.020729546,0.031225301,0.1949119,0.19315904,-0.001950428,-0.004030489,0.00084480835,-0.14926787,2.6753397,0.42446268,-3.04591,0.0,1.1809936,-0.1949119,0.0053776554,0.0036805926,0.026388602,0.017397437,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166131675,0,0.0,0.0,-0.056517337,0.03796972,-1.1026517,0.34895948,0.4146086,-0.25444326,-0.020328842,-0.010368554,0.19000724,0.18491419,-0.001950428,-0.004030489,0.00084480835,0.21728884,-2.0878074,-0.04526255,-3.044729,0.0,1.1670725,-0.19000724,0.0053205914,0.0036422058,0.026269177,0.01733295,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166235698,0,0.0,0.0,-0.057580587,0.032912634,-1.0885196,0.34895948,0.4146086,-0.25444326,-0.015747303,-0.018764053,0.17654252,0.16888613,-0.001950428,-0.004030489,0.00084480835,0.5538335,3.1558123,1.2208875,-3.044931,0.0,1.1529403,-0.17654252,0.0053937817,0.00368975,0.026407374,0.01741782,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166338869,0,0.0,0.0,-0.05881857,0.024958245,-1.075399,0.34895948,0.4146086,-0.25444326,-0.014383381,-0.05473693,0.16539101,0.1558454,-0.001950428,-0.004030489,0.00084480835,3.9678545,0.6979383,-1.9068913,-3.0454676,0.0,1.1398199,-0.16539101,0.0054444843,0.0037228272,0.026530312,0.017483613,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166442880,0,0.0,0.0,-0.060266476,0.0142561775,-1.0632663,0.34895948,0.4146086,-0.25444326,-0.03200622,-0.07977183,0.15179637,0.1408073,-0.001950428,-0.004030489,0.00084480835,-1.750397,0.025297623,-0.9035226,-3.0466878,0.0,1.127687,-0.15179637,0.005141955,0.0035277659,0.02576941,0.017037248,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166546881,0,0.0,0.0,-0.06246261,0.0013042237,-1.052361,0.34895948,0.4146086,-0.25444326,-0.03608344,-0.10721614,0.12767418,0.1156519,-0.001950428,-0.004030489,0.00084480835,-2.7685554,-1.7462608,-1.3386986,-3.0469885,0.0,1.1167817,-0.12767418,0.005220717,0.0035775937,0.025987606,0.017155044,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166650875,0,0.0,0.0,-0.066207685,-0.01331419,-1.0426803,0.34895948,0.4146086,-0.25444326,-0.050530218,-0.122983985,0.12161648,0.10869408,-0.001950428,-0.004030489,0.00084480835,-2.7133293,0.929972,0.61677533,-3.0479162,0.0,1.107101,-0.12161648,0.0053034453,0.0036299466,0.026223764,0.017289018,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166746886,0,0.0,0.0,-0.070774674,-0.028286103,-1.0359331,0.34895948,0.4146086,-0.25444326,-0.042009857,-0.14928333,0.09122463,0.077581026,-0.001950428,-0.004030489,0.00084480835,0.9783566,-3.6755493,-0.06942225,-3.0487628,0.0,1.100354,-0.09122463,0.005222694,0.003578017,0.0259948,0.017153118,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166850871,0,0.0,0.0,-0.07633181,-0.044836394,-1.0313294,0.34895948,0.4146086,-0.25444326,-0.04882873,-0.14639904,0.06770662,0.053274848,-0.001950428,-0.004030489,0.00084480835,-0.48212066,0.5636339,0.12794922,-3.0494168,0.0,1.0957501,-0.06770662,0.0052851303,0.003618046,0.026157828,0.017246313,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166954875,0,0.0,0.0,-0.08203438,-0.061515626,-1.0289881,0.34895948,0.4146086,-0.25444326,-0.04316755,-0.14791895,0.049981873,0.03466266,-0.001950428,-0.004030489,0.00084480835,1.2940023,0.65812117,-0.7558299,-3.0466475,0.0,1.0934088,-0.049981873,0.0053784703,0.003676642,0.026439426,0.017394215,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167054089,0,0.0,0.0,-0.08663664,-0.07595343,-1.028732,0.34895948,0.4146086,-0.25444326,-0.027912106,-0.1388347,0.024007048,0.007975629,-0.001950428,-0.004030489,0.00084480835,0.86734086,1.6273155,-1.2382202,-3.0418704,0.0,1.0931528,-0.024007048,0.0052941428,0.0036219782,0.026224494,0.01727037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167158092,0,0.0,0.0,-0.09042154,-0.08949099,-1.0302657,0.34895948,0.4146086,-0.25444326,-0.024993667,-0.11580892,0.017198998,0.0007861751,-0.001950428,-0.004030489,0.00084480835,0.04753498,2.7544315,1.4183663,-3.0355783,0.0,1.0946865,-0.017198998,0.0051158257,0.0035063066,0.025993431,0.0171619,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167254071,0,0.0,0.0,-0.092762746,-0.098900735,-1.0326504,0.34895948,0.4146086,-0.25444326,-0.016126726,-0.11093468,0.0032742042,-0.013037377,-0.001950428,-0.004030489,0.00084480835,-0.24746515,-3.458086,1.0418411,-3.030937,0.0,1.0970712,-0.0032742042,0.005393876,0.0036861915,0.02660767,0.017528994,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167358069,0,0.0,0.0,-0.0937411,-0.10570727,-1.0360836,0.34895948,0.4146086,-0.25444326,0.0048764437,-0.07128528,-0.022050073,-0.03774195,-0.001950428,-0.004030489,0.00084480835,2.2208908,0.8785718,1.5982387,-3.0260801,0.0,1.1005044,0.022050073,0.005489424,0.003748065,0.026790911,0.017636415,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167462071,0,0.0,0.0,-0.0920525,-0.10747291,-1.0426381,0.34895948,0.4146086,-0.25444326,0.021035396,-0.03240808,-0.06841358,-0.08311585,-0.001950428,-0.004030489,0.00084480835,-0.36583415,-1.1713227,-2.9247177,-3.0218694,0.0,1.1070588,0.06841358,0.0051639313,0.0035413154,0.025853664,0.017091706,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167566069,0,0.0,0.0,-0.08754039,-0.10457277,-1.0520724,0.34895948,0.4146086,-0.25444326,0.033480257,-0.005048919,-0.07803486,-0.091964625,-0.001950428,-0.004030489,0.00084480835,-1.7983246,0.88398385,2.9407854,-3.0177512,0.0,1.1164932,0.07803486,0.005211509,0.0035719534,0.025975913,0.017137408,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167662074,0,0.0,0.0,-0.08075908,-0.09810906,-1.0622501,0.34895948,0.4146086,-0.25444326,0.05715933,0.020794466,-0.09330923,-0.1068841,-0.001950428,-0.004030489,0.00084480835,1.6780617,0.24095868,-0.37608647,-3.0150042,0.0,1.1266708,0.09330923,0.005132625,0.0035198464,0.025798114,0.017015235,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167765315,0,0.0,0.0,-0.07159392,-0.08760448,-1.077858,0.34895948,0.4146086,-0.25444326,0.10096544,0.05649231,-0.20396279,-0.21715227,-0.001950428,-0.004030489,0.00084480835,0.19523156,2.810804,-2.8639398,-3.014307,0.0,1.1422787,0.20396279,0.005194292,0.0035585451,0.025940906,0.017099958,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167869269,0,0.0,0.0,-0.059785314,-0.075969554,-1.1040671,0.34895948,0.4146086,-0.25444326,0.06850838,0.06264616,-0.1706626,-0.183865,-0.001950428,-0.004030489,0.00084480835,-2.3638525,1.0204095,4.052608,-3.0128703,0.0,1.1684878,0.1706626,0.005259862,0.0035999941,0.026143204,0.017220208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167965337,0,0.0,0.0,-0.049666874,-0.065325454,-1.115646,0.34895948,0.4146086,-0.25444326,0.13716759,0.07874636,-0.092491314,-0.10695293,-0.001950428,-0.004030489,0.00084480835,3.3627815,5.231291,-0.81702685,-3.0097344,0.0,1.1800668,0.092491314,0.005186711,0.0035499115,0.026140893,0.01710405,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168069291,0,0.0,0.0,-0.033246215,-0.052549306,-1.13629,0.34895948,0.4146086,-0.25444326,0.16632932,0.082256705,-0.20827146,-0.22153148,-0.001950428,-0.004030489,0.00084480835,0.086325206,-2.13291,2.190401,-3.0073953,0.0,1.2007108,0.20827146,0.0052748006,0.0036057334,0.026051948,0.017242506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168173307,0,0.0,0.0,-0.016528696,-0.04042606,-1.1521324,0.34895948,0.4146086,-0.25444326,0.15293957,0.07318336,-0.14136125,-0.15167093,-0.001950428,-0.004030489,0.00084480835,-1.5987734,-1.5520744,-0.13029005,-3.0047462,0.0,1.2165532,0.14136125,0.0053551407,0.0036626053,0.026352232,0.017359179,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168269268,0,0.0,0.0,0.0019180452,-0.030175865,-1.1656556,0.34895948,0.4146086,-0.25444326,0.18062009,0.085700914,-0.15201645,-0.15977275,-0.001950428,-0.004030489,0.00084480835,1.2557875,-4.9516177,0.74864423,-2.999691,0.0,1.2300763,0.15201645,0.0052926373,0.0036216862,0.02615435,0.01726335,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168372469,0,0.0,0.0,0.02226033,-0.020953184,-1.1779964,0.34895948,0.4146086,-0.25444326,0.17418991,0.08844313,-0.15011525,-0.15467712,-0.001950428,-0.004030489,0.00084480835,-0.81338495,1.1165146,-1.3837048,-2.998854,0.0,1.2424171,0.15011525,0.0053489073,0.0036603967,0.02624771,0.017339425,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168476506,0,0.0,0.0,0.043474924,-0.012945474,-1.1912268,0.34895948,0.4146086,-0.25444326,0.20945129,0.081062816,-0.15793681,-0.15952775,-0.001950428,-0.004030489,0.00084480835,3.1683547,-0.8288405,1.6712054,-2.9954383,0.0,1.2556477,0.15793681,0.0054231784,0.0037086539,0.02648514,0.017463703,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168580468,0,0.0,0.0,0.06492489,-0.005738894,-1.2069343,0.34895948,0.4146086,-0.25444326,0.20865826,0.07125741,-0.19204849,-0.19151218,-0.001950428,-0.004030489,0.00084480835,0.27257052,-2.4237933,-0.99885565,-2.9980848,0.0,1.2713552,0.19204849,0.005096492,0.003499095,0.025604803,0.016951848,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168684488,0,0.0,0.0,0.08580631,0.0009432972,-1.225082,0.34895948,0.4146086,-0.25444326,0.18809742,0.06618614,-0.20230116,-0.2012016,-0.001950428,-0.004030489,0.00084480835,-2.1084836,1.1034158,-0.61134684,-3.0008695,0.0,1.2895029,0.20230116,0.0051724417,0.0035470824,0.025830446,0.017058302,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168780489,0,0.0,0.0,0.103328764,0.0065767053,-1.2438467,0.34895948,0.4146086,-0.25444326,0.17971489,0.05858587,-0.19763339,-0.19706538,-0.001950428,-0.004030489,0.00084480835,-2.959301,-1.6482396,-0.69727504,-3.0029109,0.0,1.3082674,0.19763339,0.0051114666,0.0035065084,0.02571705,0.016978655,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168884468,0,0.0,0.0,0.11899711,0.012102914,-1.2639147,0.34895948,0.4146086,-0.25444326,0.15242203,0.0663156,-0.20304652,-0.20339517,-0.001950428,-0.004030489,0.00084480835,1.5085924,1.9166614,0.14315064,-3.0034165,0.0,1.3283355,0.20304652,0.005186425,0.0035538592,0.025895003,0.017094862,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168988474,0,0.0,0.0,0.1312274,0.016919684,-1.2835846,0.34895948,0.4146086,-0.25444326,0.12927505,0.055825084,-0.17662047,-0.17744227,-0.001950428,-0.004030489,0.00084480835,-1.2830069,-1.3458366,-3.4499936,-3.005442,0.0,1.3480053,0.17662047,0.005269054,0.0036069488,0.026117966,0.01723433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169084470,0,0.0,0.0,0.13876216,0.020662518,-1.3012927,0.34895948,0.4146086,-0.25444326,0.0964092,0.06640548,-0.18117861,-0.18175858,-0.001950428,-0.004030489,0.00084480835,2.357807,4.096996,4.380304,-3.010734,0.0,1.3657134,0.18117861,0.0052086012,0.0035687452,0.025937738,0.017157054,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169187678,0,0.0,0.0,0.14303112,0.023828875,-1.317792,0.34895948,0.4146086,-0.25444326,0.063920096,0.04028327,-0.16875233,-0.16851932,-0.001950428,-0.004030489,0.00084480835,0.278418,-3.4228358,-3.5053835,-3.0196345,0.0,1.3822129,0.16875233,0.0052618426,0.0036050964,0.026050268,0.017215021,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169291681,0,0.0,0.0,0.14305846,0.026780086,-1.3329412,0.34895948,0.4146086,-0.25444326,0.017719902,0.029913723,-0.13198674,-0.13046679,-0.001950428,-0.004030489,0.00084480835,-1.3335494,-0.9343884,4.3066726,-3.0309935,0.0,1.397362,0.13198674,0.0053197,0.0036432028,0.026161348,0.017301144,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169395676,0,0.0,0.0,0.13858405,0.029176513,-1.345271,0.34895948,0.4146086,-0.25444326,-0.029778173,0.024341647,-0.150735,-0.14776191,-0.001950428,-0.004030489,0.00084480835,-2.8117561,-2.1419966,-3.618666,-3.042745,0.0,1.4096918,0.150735,0.005391513,0.0036899787,0.026351603,0.017412616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169491668,0,0.0,0.0,0.13023515,0.03135066,-1.3537151,0.34895948,0.4146086,-0.25444326,-0.05475026,0.019568227,-0.07455493,-0.07023455,-0.001950428,-0.004030489,0.00084480835,1.5959651,-0.44036052,0.18447486,-3.053388,0.0,1.4181359,0.07455493,0.005306605,0.0036362335,0.02615543,0.017294122,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169595669,0,0.0,0.0,0.116238505,0.032766722,-1.3586177,0.34895948,0.4146086,-0.25444326,-0.1065709,0.005759672,-0.07462396,-0.06885372,-0.001950428,-0.004030489,0.00084480835,-1.0090513,-1.2602664,-0.009806283,-3.0641284,0.0,1.4230385,0.07462396,0.005381824,0.0036852162,0.026297944,0.017405601,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169699677,0,0.0,0.0,0.09810602,0.032838132,-1.3591387,0.34895948,0.4146086,-0.25444326,-0.14771909,-0.015192052,-0.024599355,-0.01713198,-0.001950428,-0.004030489,0.00084480835,-0.12230294,0.7820648,-0.6994347,-3.0718813,0.0,1.4235594,0.024599355,0.0051016146,0.0035048665,0.02562894,0.016992606,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169798868,0,0.0,0.0,0.07815225,0.031655326,-1.3582832,0.34895948,0.4146086,-0.25444326,-0.17249773,-0.016878989,-0.0076232892,0.0013885242,-0.001950428,-0.004030489,0.00084480835,0.6795069,0.09000004,2.9572973,-3.0750413,0.0,1.422704,0.0076232892,0.0050510643,0.0034723824,0.025482083,0.016935164,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169902878,0,0.0,0.0,0.055366956,0.029029343,-1.3555781,0.34895948,0.4146086,-0.25444326,-0.21800299,-0.021794524,-0.0107260775,-0.000674471,-0.001950428,-0.004030489,0.00084480835,-2.8446932,-0.018958228,1.7294209,-3.0794466,0.0,1.4199989,0.0107260775,0.0051415726,0.003530798,0.025763161,0.017066043,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169998869,0,0.0,0.0,0.03282876,0.026850738,-1.3518784,0.34895948,0.4146086,-0.25444326,-0.25308022,-0.028145898,0.046527814,0.05655356,-0.001950428,-0.004030489,0.00084480835,-3.0254674,-2.3729322,0.081952594,-3.082883,0.0,1.4162991,-0.046527814,0.0051356764,0.0035272182,0.025909454,0.017172953,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
170102869,0,0.0,0.0,0.0069089876,0.024614185,-1.3457317,0.34895948,0.4146086,-0.25444326,-0.24669968,-0.015261891,0.036477204,0.0456905,-0.001950428,-0.004030489,0.00084480835,3.7227147,-1.2132403,-0.279115,-3.088172,0.0,1.4101524,-0.036477204,0.005181519,0.0035574816,0.025878547,0.01715149,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
170610069,0,0.0,0.0,-0.13603444,0.026029386,-1.2912989,0.34895948,0.4146086,-0.25444326,-0.34525165,0.008339338,0.15052208,0.15431553,-0.001950428,-0.004030489,0.00084480835,0.8954583,2.7167635,2.476876,-3.119988,0.0,1.3557196,-0.15052208,0.0052192532,0.0035768107,0.026008613,0.017168922,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171217304,0,0.0,0.0,-0.32171595,0.02276221,-1.2206532,0.34895948,0.4146086,-0.25444326,-0.3237464,-0.018543486,0.16005246,0.15255196,-0.001950428,-0.004030489,0.00084480835,-1.2630405,1.6898657,-0.48043874,-3.1145747,0.0,1.285074,-0.16005246,0.0052344264,0.0035813793,0.026088687,0.017177202,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171321270,0,0.0,0.0,-0.34960082,0.01753966,-1.2055659,0.34895948,0.4146086,-0.25444326,-0.31777444,-0.0065512946,0.18159385,0.1735647,-0.001950428,-0.004030489,0.00084480835,0.08335817,2.2843075,-2.0610547,-3.1052299,0.0,1.2699866,-0.18159385,0.0053161117,0.0036340766,0.026230138,0.017277557,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171425333,0,0.0,0.0,-0.37509432,0.011620188,-1.1880485,0.34895948,0.4146086,-0.25444326,-0.2719735,-0.013081815,0.18967463,0.1818498,-0.001950428,-0.004030489,0.00084480835,-0.39026442,1.451368,1.470285,-3.0971828,0.0,1.2524693,-0.18967463,0.005376113,0.0036745407,0.026326895,0.017348504,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171521269,0,0.0,0.0,-0.39648578,0.0070089647,-1.170283,0.34895948,0.4146086,-0.25444326,-0.27413076,-0.022487087,0.1935448,0.18627,-0.001950428,-0.004030489,0.00084480835,-2.598022,-2.9774885,-1.1265688,-3.0938792,0.0,1.2347038,-0.1935448,0.005282423,0.0036160434,0.02608547,0.017222852,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171625342,0,0.0,0.0,-0.41603523,0.0038616315,-1.1510319,0.34895948,0.4146086,-0.25444326,-0.22857676,0.0029733996,0.1897098,0.18314296,-0.001950428,-0.004030489,0.00084480835,3.7068713,2.1521025,0.56915855,-3.0910306,0.0,1.2154527,-0.1897098,0.005372158,0.0036741917,0.026339404,0.01737954,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171729275,0,0.0,0.0,-0.43298697,0.0032582604,-1.1334401,0.34895948,0.4146086,-0.25444326,-0.21447095,0.008890514,0.1577843,0.15144783,-0.001950428,-0.004030489,0.00084480835,-0.6415493,0.58360916,-0.8601339,-3.0891678,0.0,1.197861,-0.1577843,0.005428341,0.0037118224,0.026462711,0.017440498,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171832469,0,0.0,0.0,-0.44756407,0.0055284705,-1.1195874,0.34895948,0.4146086,-0.25444326,-0.21374603,0.021190064,0.13995053,0.13284804,-0.001950428,-0.004030489,0.00084480835,-1.0465882,0.6797387,-0.94963586,-3.0895476,0.0,1.1840081,-0.13995053,0.005423325,0.0037096525,0.026430927,0.017410735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
171928498,0,0.0,0.0,-0.46031955,0.009049925,-1.1106857,0.34895948,0.4146086,-0.25444326,-0.19057839,0.022853043,0.108426355,0.099491954,-0.001950428,-0.004030489,0.00084480835,-0.65944046,0.69016695,1.4710611,-3.09085,0.0,1.1751065,-0.108426355,0.005267582,0.0036091965,0.02605294,0.01717342,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172032475,0,0.0,0.0,-0.47289723,0.013816939,-1.1054853,0.34895948,0.4146086,-0.25444326,-0.18001689,0.018606607,0.07661985,0.06486962,-0.001950428,-0.004030489,0.00084480835,-2.1044447,-2.0021737,-1.3375974,-3.091419,0.0,1.1699061,-0.07661985,0.0053233183,0.003641549,0.026300065,0.017295603,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172136468,0,0.0,0.0,-0.4834872,0.018914767,-1.1057173,0.34895948,0.4146086,-0.25444326,-0.123018846,0.03929771,0.029025627,0.014234051,-0.001950428,-0.004030489,0.00084480835,3.1917589,0.3626731,1.3910638,-3.0939798,0.0,1.1701381,-0.029025627,0.0050805802,0.0034823504,0.025770573,0.016988644,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172240469,0,0.0,0.0,-0.4910755,0.024132358,-1.1099019,0.34895948,0.4146086,-0.25444326,-0.09390098,0.034082126,0.002777046,-0.0148188295,-0.001950428,-0.004030489,0.00084480835,0.28408608,3.242319,-0.9335885,-3.1004171,0.0,1.1743226,-0.002777046,0.0052497,0.0035881298,0.02629457,0.0172754,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172336475,0,0.0,0.0,-0.49486792,0.02761967,-1.1159229,0.34895948,0.4146086,-0.25444326,-0.037653934,0.029852526,-0.0052267774,-0.02484542,-0.001950428,-0.004030489,0.00084480835,1.7494866,3.1433458,2.5020516,-3.1039479,0.0,1.1803436,0.0052267774,0.005194803,0.0035543654,0.026014596,0.017127808,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172440518,0,0.0,0.0,-0.49450016,0.029164268,-1.1229022,0.34895948,0.4146086,-0.25444326,0.022432026,-0.0012925448,-0.021087507,-0.041860312,-0.001950428,-0.004030489,0.00084480835,3.367704,-0.66665804,0.16440856,-3.108787,0.0,1.1873229,0.021087507,0.005280938,0.0036105977,0.026183618,0.017239794,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172543675,0,0.0,0.0,-0.48845896,0.029536014,-1.1294415,0.34895948,0.4146086,-0.25444326,0.07830477,0.0008293723,-0.013915008,-0.03446998,-0.001950428,-0.004030489,0.00084480835,-2.0492072,-3.5430596,-1.1425078,-3.1165533,0.0,1.1938622,0.013915008,0.005348417,0.0036557158,0.026321363,0.017335624,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172647669,0,0.0,0.0,-0.47517723,0.028671417,-1.1345942,0.34895948,0.4146086,-0.25444326,0.15850589,-0.006804358,-0.022641031,-0.041677494,-0.001950428,-0.004030489,0.00084480835,-0.4381183,0.6822034,-0.2409206,-3.1268978,0.0,1.1990149,0.022641031,0.0054088193,0.0036961285,0.026427206,0.017425278,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172743692,0,0.0,0.0,-0.45733666,0.026987385,-1.1356903,0.34895948,0.4146086,-0.25444326,0.19677344,-0.022774955,0.019285731,0.0025111109,-0.001950428,-0.004030489,0.00084480835,0.060139596,-0.45804954,0.70961434,-3.1333125,0.0,1.2001112,-0.019285731,0.0050187027,0.0034442844,0.025519466,0.016875813,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172847675,0,0.0,0.0,-0.43374798,0.02383282,-1.1325322,0.34895948,0.4146086,-0.25444326,0.21346161,-0.025120586,0.052237585,0.038718794,-0.001950428,-0.004030489,0.00084480835,-1.1937786,0.89372945,0.74692494,-3.13912,0.0,1.196953,-0.052237585,0.0052050743,0.003563911,0.02603523,0.01720454,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
172951686,0,0.0,0.0,-0.40919855,0.018941104,-1.1222177,0.34895948,0.4146086,-0.25444326,0.19234027,-0.045162126,0.09997315,0.09053885,-0.001950428,-0.004030489,0.00084480835,-2.119877,-0.18235207,0.13575177,-3.1398888,0.0,1.1866384,-0.09997315,0.0053004427,0.0036282288,0.026165072,0.017284693,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
173047669,0,0.0,0.0,-0.38827872,0.013153994,-1.106286,0.34895948,0.4146086,-0.25444326,0.17226815,-0.04568061,0.14675805,0.14180842,-0.001950428,-0.004030489,0.00084480835,0.7172749,0.49145392,0.38249895,-3.133545,0.0,1.1707067,-0.14675805,0.005218639,0.0035783297,0.025861533,0.01713335,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
173151675,0,0.0,0.0,-0.36923733,0.006347046,-1.0845791,0.34895948,0.4146086,-0.25444326,0.12320815,-0.053476043,0.17091365,0.17108311,-0.001950428,-0.004030489,0.00084480835,2.9358187,-0.38585347,2.2785745,-3.124818,0.0,1.1489999,-0.17091365,0.0052957693,0.0036292674,0.026079688,0.017271513,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
173254119,0,0.0,0.0,-0.356577,-0.00033326438,-1.0611029,0.34895948,0.4146086,-0.25444326,0.05899152,-0.050088536,0.17263497,0.17703527,-0.001950428,-0.004030489,0.00084480835,-0.011987308,-1.4401618,-0.5383524,-3.1141012,0.0,1.1255236,-0.17263497,0.0053754738,0.0036817868,0.026297592,0.01738898,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
