timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
12167076,32767,32767,32767,32767,32767,32767,32767
12171092,32767,32767,32767,32767,-70,32767,-12
12175086,32767,32767,32767,32767,32767,32767,32767
12179069,32767,32767,32767,32767,32767,-40,32767
12183074,32767,32767,32767,32767,32767,32767,-23
12187078,32767,32767,32767,32767,32767,32767,32767
12191107,32767,32767,32767,32767,-51,-64,32767
12195076,32767,32767,32767,32767,32767,32767,-24
12199115,32767,32767,32767,32767,32767,-41,-8
12203069,32767,32767,32767,32767,-60,32767,32767
12207078,32767,32767,32767,32767,32767,32767,32767
12211106,32767,32767,32767,32767,32767,-64,-5
12215077,32767,32767,32767,32767,-68,32767,32767
12219079,32767,32767,32767,32767,32767,-40,32767
12223070,32767,32767,32767,32767,32767,32767,-25
12227112,32767,32767,32767,32767,32767,32767,32767
12231070,32767,32767,32767,32767,32767,-72,-9
12235079,32767,32767,32767,32767,-50,32767,32767
12239070,32767,32767,32767,32767,32767,-40,32767
12243072,32767,32767,32767,32767,32767,32767,-8
12247073,32767,32767,32767,32767,-60,32767,32767
12251078,32767,32767,32767,32767,32767,-72,-12
12255113,32767,32767,32767,32767,32767,32767,32767
12259083,32767,32767,32767,32767,-69,-39,32767
12263070,32767,32767,32767,32767,32767,32767,32767
12267070,32767,32767,32767,32767,32767,32767,-28
12271078,32767,32767,32767,32767,32767,-72,-5
12275070,32767,32767,32767,32767,32767,32767,32767
12279073,32767,32767,32767,32767,-50,-64,32767
12283112,32767,32767,32767,32767,32767,32767,-12
12287069,32767,32767,32767,32767,32767,-39,32767
12291082,32767,32767,32767,32767,-60,32767,32767
12295072,32767,32767,32767,32767,32767,32767,-27
12299079,32767,32767,32767,32767,32767,-64,32767
12303076,32767,32767,32767,32767,-68,32767,-28
12307079,32767,32767,32767,32767,32767,-40,32767
12311119,32767,32767,32767,32767,32767,32767,-22
12315069,32767,32767,32767,32767,32767,32767,32767
12319125,32767,32767,32767,32767,32767,-57,32767
12323077,32767,32767,32767,32767,-50,32767,-5
12327070,32767,32767,32767,32767,32767,-40,-6
12331069,32767,32767,32767,32767,32767,32767,32767
12335077,32767,32767,32767,32767,-60,32767,32767
12339092,32767,32767,32767,32767,32767,-72,32767
12343076,32767,32767,32767,32767,32767,32767,-26
12347070,32767,32767,32767,32767,-71,-40,32767
12351075,32767,32767,32767,32767,32767,32767,32767
12355079,32767,32767,32767,32767,32767,32767,32767
12359115,32767,32767,32767,32767,32767,-72,-20
12363069,32767,32767,32767,32767,32767,32767,-11
12367090,32767,32767,32767,32767,-58,32767,32767
12371076,32767,32767,32767,32767,32767,32767,32767
12375078,32767,32767,32767,32767,32767,-40,-20
12379083,32767,32767,32767,32767,-70,32767,32767
12383069,32767,32767,32767,32767,32767,32767,-22
12387069,32767,32767,32767,32767,-48,-64,32767
12391076,32767,32767,32767,32767,32767,32767,-6
12395073,32767,32767,32767,32767,32767,-40,32767
12399070,32767,32767,32767,32767,32767,32767,32767
12403070,32767,32767,32767,32767,32767,32767,-22
12407079,32767,32767,32767,32767,-36,-64,32767
12411082,32767,32767,32767,32767,32767,32767,-23
12415082,32767,32767,32767,32767,32767,-40,32767
12419091,32767,32767,32767,32767,-50,32767,32767
12423105,32767,32767,32767,32767,32767,-32,-8
12427080,32767,32767,32767,32767,32767,32767,32767
12431076,32767,32767,32767,32767,-59,32767,-28
12435089,32767,32767,32767,32767,32767,-40,32767
12439077,32767,32767,32767,32767,32767,32767,32767
12443070,32767,32767,32767,32767,32767,32767,-27
12447078,32767,32767,32767,32767,32767,-72,32767
12451125,32767,32767,32767,32767,-51,32767,-13
12455083,32767,32767,32767,32767,32767,-39,32767
12459086,32767,32767,32767,32767,32767,32767,32767
12463070,32767,32767,32767,32767,-60,32767,-12
12467118,32767,32767,32767,32767,32767,-73,32767
12471070,32767,32767,32767,32767,32767,32767,32767
12475070,32767,32767,32767,32767,-70,-63,-10
12479090,32767,32767,32767,32767,32767,32767,32767
12483070,32767,32767,32767,32767,32767,-40,-14
12487090,32767,32767,32767,32767,32767,32767,32767
12491069,32767,32767,32767,32767,32767,32767,-11
12495076,32767,32767,32767,32767,-57,-64,32767
12499076,32767,32767,32767,32767,32767,32767,32767
12503091,32767,32767,32767,32767,32767,-40,-10
12507132,32767,32767,32767,32767,-71,32767,32767
12511079,32767,32767,32767,32767,32767,32767,32767
12515070,32767,32767,32767,32767,-46,-72,-20
12519076,32767,32767,32767,32767,32767,32767,32767
12523077,32767,32767,32767,32767,32767,-40,-10
12527070,32767,32767,32767,32767,32767,32767,32767
12531071,32767,32767,32767,32767,32767,32767,32767
12535092,32767,32767,32767,32767,-35,-72,-26
12539076,32767,32767,32767,32767,32767,32767,32767
12543072,32767,32767,32767,32767,32767,-40,-4
12547072,32767,32767,32767,32767,-49,32767,32767
12551070,32767,32767,32767,32767,32767,-32,32767
12555070,32767,32767,32767,32767,32767,32767,-26
12559072,32767,32767,32767,32767,-67,32767,32767
12563114,32767,32767,32767,32767,32767,-65,-7
12567076,32767,32767,32767,32767,32767,32767,32767
12571070,32767,32767,32767,32767,32767,-40,32767
12575078,32767,32767,32767,32767,32767,32767,-30
12579069,32767,32767,32767,32767,-60,32767,32767
12583069,32767,32767,32767,32767,32767,-64,-7
12587093,32767,32767,32767,32767,32767,32767,32767
12591105,32767,32767,32767,32767,-61,-41,32767
12595098,32767,32767,32767,32767,32767,32767,-21
12599070,32767,32767,32767,32767,32767,32767,-4
12603070,32767,32767,32767,32767,-70,-64,32767
12607117,32767,32767,32767,32767,32767,32767,32767
12611070,32767,32767,32767,32767,32767,-39,-15
12615074,32767,32767,32767,32767,32767,32767,32767
12619105,32767,32767,32767,32767,32767,32767,32767
12623071,32767,32767,32767,32767,-50,-72,-25
12627077,32767,32767,32767,32767,32767,32767,32767
12631070,32767,32767,32767,32767,32767,-40,-28
12635080,32767,32767,32767,32767,-59,32767,32767
12639070,32767,32767,32767,32767,32767,32767,32767
12643070,32767,32767,32767,32767,32767,-72,32767
12647117,32767,32767,32767,32767,-68,32767,-24
12651070,32767,32767,32767,32767,32767,32767,-13
12655076,32767,32767,32767,32767,32767,32767,32767
12659070,32767,32767,32767,32767,32767,-40,32767
12663070,32767,32767,32767,32767,32767,32767,-27
12667069,32767,32767,32767,32767,-50,32767,32767
12671087,32767,32767,32767,32767,32767,-64,32767
12675092,32767,32767,32767,32767,32767,32767,-19
12679069,32767,32767,32767,32767,-60,-40,32767
12683070,32767,32767,32767,32767,32767,32767,-15
12687070,32767,32767,32767,32767,32767,32767,32767
12691108,32767,32767,32767,32767,-71,-65,32767
12695077,32767,32767,32767,32767,32767,32767,-30
12699070,32767,32767,32767,32767,32767,-40,32767
12703111,32767,32767,32767,32767,32767,32767,-28
12707070,32767,32767,32767,32767,32767,32767,32767
12711073,32767,32767,32767,32767,-50,-72,-28
12715076,32767,32767,32767,32767,32767,32767,32767
12719070,32767,32767,32767,32767,32767,-40,32767
12723112,32767,32767,32767,32767,-61,32767,-23
12727073,32767,32767,32767,32767,32767,32767,32767
12731082,32767,32767,32767,32767,32767,-72,-12
12735078,32767,32767,32767,32767,-59,32767,32767
12739069,32767,32767,32767,32767,32767,-40,32767
12743075,32767,32767,32767,32767,32767,32767,-7
12747071,32767,32767,32767,32767,32767,32767,32767
12751097,32767,32767,32767,32767,32767,-72,-12
12755090,32767,32767,32767,32767,-37,32767,32767
12759113,32767,32767,32767,32767,32767,-65,32767
12763091,32767,32767,32767,32767,32767,32767,-22
12767070,32767,32767,32767,32767,-59,-40,32767
12771070,32767,32767,32767,32767,32767,32767,-12
12775085,32767,32767,32767,32767,32767,32767,32767
12779072,32767,32767,32767,32767,-70,-64,32767
12783100,32767,32767,32767,32767,32767,32767,-20
12787107,32767,32767,32767,32767,32767,-41,32767
12791070,32767,32767,32767,32767,32767,32767,32767
12795081,32767,32767,32767,32767,32767,32767,-25
12799070,32767,32767,32767,32767,-60,-56,-6
12803076,32767,32767,32767,32767,32767,32767,32767
12807071,32767,32767,32767,32767,-35,-40,32767
12811079,32767,32767,32767,32767,32767,32767,32767
12815073,32767,32767,32767,32767,32767,32767,-22
12819069,32767,32767,32767,32767,-50,-72,32767
12823076,32767,32767,32767,32767,32767,32767,-5
12827072,32767,32767,32767,32767,32767,-40,32767
12831070,32767,32767,32767,32767,32767,32767,-29
12835090,32767,32767,32767,32767,32767,32767,32767
12839087,32767,32767,32767,32767,-35,-72,32767
12843087,32767,32767,32767,32767,32767,32767,-21
12847070,32767,32767,32767,32767,32767,32767,32767
12851089,32767,32767,32767,32767,-59,32767,-23
12855070,32767,32767,32767,32767,32767,-40,32767
12859083,32767,32767,32767,32767,32767,32767,32767
12863070,32767,32767,32767,32767,-60,32767,-26
12867070,32767,32767,32767,32767,32767,-64,32767
12871088,32767,32767,32767,32767,32767,32767,-5
12875070,32767,32767,32767,32767,32767,-40,32767
12879071,32767,32767,32767,32767,32767,32767,32767
12883070,32767,32767,32767,32767,32767,32767,32767
12887070,32767,32767,32767,32767,-54,-64,-31
12891086,32767,32767,32767,32767,32767,32767,32767
12895070,32767,32767,32767,32767,32767,-40,-23
12899098,32767,32767,32767,32767,-70,32767,-6
12903070,32767,32767,32767,32767,32767,32767,32767
12907070,32767,32767,32767,32767,-36,-72,32767
12911082,32767,32767,32767,32767,32767,32767,32767
12915070,32767,32767,32767,32767,32767,-40,-21
12919110,32767,32767,32767,32767,32767,32767,32767
12923087,32767,32767,32767,32767,32767,32767,-14
12927106,32767,32767,32767,32767,32767,-73,32767
12931110,32767,32767,32767,32767,-61,32767,32767
12935070,32767,32767,32767,32767,32767,-39,-30
12939075,32767,32767,32767,32767,32767,32767,32767
12943123,32767,32767,32767,32767,-61,32767,-6
12947070,32767,32767,32767,32767,32767,-72,32767
12951070,32767,32767,32767,32767,32767,32767,-23
12955108,32767,32767,32767,32767,-71,-65,32767
12959097,32767,32767,32767,32767,32767,32767,32767
12963078,32767,32767,32767,32767,32767,-40,-4
12967091,32767,32767,32767,32767,32767,32767,32767
12971070,32767,32767,32767,32767,32767,32767,-6
12975070,32767,32767,32767,32767,-49,-64,32767
12979076,32767,32767,32767,32767,32767,32767,32767
12983077,32767,32767,32767,32767,32767,-40,-10
12987070,32767,32767,32767,32767,-59,32767,32767
12991070,32767,32767,32767,32767,32767,32767,32767
12995070,32767,32767,32767,32767,-35,-56,-23
12999085,32767,32767,32767,32767,32767,32767,-6
13003070,32767,32767,32767,32767,32767,-40,32767
13007103,32767,32767,32767,32767,32767,32767,32767
13011119,32767,32767,32767,32767,32767,32767,-7
13015070,32767,32767,32767,32767,32767,-72,32767
13019126,32767,32767,32767,32767,-63,32767,32767
13023070,32767,32767,32767,32767,32767,-39,-29
13027109,32767,32767,32767,32767,-38,32767,32767
13031070,32767,32767,32767,32767,32767,32767,-8
13035070,32767,32767,32767,32767,32767,-72,32767
13039096,32767,32767,32767,32767,-59,32767,32767
13043094,32767,32767,32767,32767,32767,-64,-22
13047099,32767,32767,32767,32767,32767,32767,32767
13051069,32767,32767,32767,32767,32767,-40,-14
13055070,32767,32767,32767,32767,32767,32767,32767
13059075,32767,32767,32767,32767,-47,32767,32767
13063070,32767,32767,32767,32767,32767,-64,-22
13067104,32767,32767,32767,32767,32767,32767,32767
13071071,32767,32767,32767,32767,-59,-40,-7
13075070,32767,32767,32767,32767,32767,32767,32767
13079129,32767,32767,32767,32767,-36,32767,32767
13083071,32767,32767,32767,32767,32767,-64,-17
13087106,32767,32767,32767,32767,32767,32767,32767
13091091,32767,32767,32767,32767,32767,-40,32767
13095107,32767,32767,32767,32767,32767,32767,-30
13099070,32767,32767,32767,32767,32767,32767,32767
13103070,32767,32767,32767,32767,-65,-72,-30
13107084,32767,32767,32767,32767,32767,32767,32767
13111080,32767,32767,32767,32767,-37,-40,-3
13115071,32767,32767,32767,32767,32767,32767,32767
13119070,32767,32767,32767,32767,32767,32767,32767
13123107,32767,32767,32767,32767,-61,-73,32767
13127085,32767,32767,32767,32767,32767,32767,-29
13131080,32767,32767,32767,32767,32767,-40,-14
13135076,32767,32767,32767,32767,32767,32767,32767
13139070,32767,32767,32767,32767,32767,-40,32767
13143070,32767,32767,32767,32767,32767,32767,-28
13147068,32767,32767,32767,32767,-70,32767,32767
13151094,32767,32767,32767,32767,32767,-64,-6
13155079,32767,32767,32767,32767,-36,32767,32767
13159077,32767,32767,32767,32767,32767,-40,-1
13163070,32767,32767,32767,32767,32767,32767,32767
13167082,32767,32767,32767,32767,-48,32767,32767
13171069,32767,32767,32767,32767,32767,-64,32767
13175126,32767,32767,32767,32767,32767,32767,-28
13179120,32767,32767,32767,32767,32767,-40,32767
13183069,32767,32767,32767,32767,32767,32767,-22
13187074,32767,32767,32767,32767,32767,32767,32767
13191070,32767,32767,32767,32767,-68,-72,-28
13195113,32767,32767,32767,32767,32767,32767,32767
13199072,32767,32767,32767,32767,-31,-39,32767
13203070,32767,32767,32767,32767,32767,32767,-10
13207098,32767,32767,32767,32767,32767,32767,32767
13211072,32767,32767,32767,32767,-50,-72,-10
13215119,32767,32767,32767,32767,32767,32767,32767
13219070,32767,32767,32767,32767,32767,-39,-13
13223070,32767,32767,32767,32767,32767,32767,32767
13227070,32767,32767,32767,32767,32767,32767,32767
13231069,32767,32767,32767,32767,32767,-72,-22
13235104,32767,32767,32767,32767,-70,32767,32767
13239070,32767,32767,32767,32767,32767,-64,32767
13243089,32767,32767,32767,32767,-36,32767,-6
13247071,32767,32767,32767,32767,32767,-40,32767
13251070,32767,32767,32767,32767,32767,32767,32767
13255097,32767,32767,32767,32767,-50,32767,-31
13259076,32767,32767,32767,32767,32767,-63,32767
13263118,32767,32767,32767,32767,32767,32767,-27
13267070,32767,32767,32767,32767,32767,-39,32767
13271070,32767,32767,32767,32767,32767,32767,-6
13275088,32767,32767,32767,32767,32767,32767,32767
13279084,32767,32767,32767,32767,-66,-56,32767
13283084,32767,32767,32767,32767,32767,32767,-21
13287070,32767,32767,32767,32767,-37,-40,32767
13291126,32767,32767,32767,32767,32767,32767,-14
13295074,32767,32767,32767,32767,32767,32767,32767
13299084,32767,32767,32767,32767,-50,-72,32767
13303076,32767,32767,32767,32767,32767,32767,-7
13307072,32767,32767,32767,32767,32767,-40,32767
13311075,32767,32767,32767,32767,32767,32767,-7
13315086,32767,32767,32767,32767,32767,32767,32767
13319117,32767,32767,32767,32767,32767,-73,32767
13323070,32767,32767,32767,32767,-68,32767,-3
13327070,32767,32767,32767,32767,32767,32767,32767
13331076,32767,32767,32767,32767,-35,32767,-11
13335106,32767,32767,32767,32767,32767,-41,32767
13339070,32767,32767,32767,32767,32767,32767,32767
13343112,32767,32767,32767,32767,-51,32767,-27
13347110,32767,32767,32767,32767,32767,-65,32767
13351076,32767,32767,32767,32767,32767,32767,-24
13355107,32767,32767,32767,32767,32767,-41,32767
13359070,32767,32767,32767,32767,32767,32767,32767
13363094,32767,32767,32767,32767,32767,32767,32767
13367070,32767,32767,32767,32767,-66,-64,-30
13371090,32767,32767,32767,32767,32767,32767,-12
13375113,32767,32767,32767,32767,-35,-41,32767
13379072,32767,32767,32767,32767,32767,32767,32767
13383098,32767,32767,32767,32767,32767,-32,-26
13387070,32767,32767,32767,32767,-50,32767,32767
13391076,32767,32767,32767,32767,32767,32767,-6
13395069,32767,32767,32767,32767,32767,-40,32767
13399070,32767,32767,32767,32767,32767,32767,-6
13403078,32767,32767,32767,32767,32767,32767,32767
13407072,32767,32767,32767,32767,32767,-72,32767
13411077,32767,32767,32767,32767,-70,32767,-22
13415070,32767,32767,32767,32767,32767,-40,32767
13419075,32767,32767,32767,32767,-35,32767,32767
13423074,32767,32767,32767,32767,32767,32767,-4
13427091,32767,32767,32767,32767,32767,-72,32767
13431083,32767,32767,32767,32767,-50,32767,-6
13435070,32767,32767,32767,32767,32767,-63,32767
13439076,32767,32767,32767,32767,32767,32767,32767
13443109,32767,32767,32767,32767,32767,-41,-11
13447108,32767,32767,32767,32767,32767,32767,32767
13451073,32767,32767,32767,32767,32767,32767,-6
13455070,32767,32767,32767,32767,-52,-64,32767
13459111,32767,32767,32767,32767,32767,32767,32767
13463105,32767,32767,32767,32767,32767,-40,-20
13467070,32767,32767,32767,32767,-67,32767,32767
13471095,32767,32767,32767,32767,32767,32767,32767
13475070,32767,32767,32767,32767,-36,-55,-21
13479076,32767,32767,32767,32767,32767,32767,-4
13483085,32767,32767,32767,32767,32767,-40,32767
13487087,32767,32767,32767,32767,32767,32767,32767
13491089,32767,32767,32767,32767,32767,32767,32767
13495072,32767,32767,32767,32767,32767,-72,-27
13499076,32767,32767,32767,32767,-59,32767,-7
13503093,32767,32767,32767,32767,32767,-40,32767
13507070,32767,32767,32767,32767,32767,32767,32767
13511117,32767,32767,32767,32767,-69,32767,-27
13515109,32767,32767,32767,32767,32767,-73,32767
13519072,32767,32767,32767,32767,-33,32767,32767
13523069,32767,32767,32767,32767,32767,-64,-25
13527080,32767,32767,32767,32767,32767,32767,32767
13531109,32767,32767,32767,32767,32767,-41,-26
13535069,32767,32767,32767,32767,32767,32767,32767
13539081,32767,32767,32767,32767,32767,32767,32767
13543107,32767,32767,32767,32767,-56,-65,-21
13547078,32767,32767,32767,32767,32767,32767,32767
13551116,32767,32767,32767,32767,32767,-41,-26
13555075,32767,32767,32767,32767,-68,32767,32767
13559070,32767,32767,32767,32767,32767,32767,32767
13563070,32767,32767,32767,32767,-48,-64,-19
13567076,32767,32767,32767,32767,32767,32767,32767
13571102,32767,32767,32767,32767,32767,-41,32767
13575072,32767,32767,32767,32767,32767,32767,-29
13579078,32767,32767,32767,32767,32767,32767,32767
13583070,32767,32767,32767,32767,-31,-72,-20
13587076,32767,32767,32767,32767,32767,32767,32767
13591107,32767,32767,32767,32767,32767,-41,-27
13595092,32767,32767,32767,32767,-36,32767,32767
13599095,32767,32767,32767,32767,32767,32767,-6
13603069,32767,32767,32767,32767,32767,-72,32767
13607076,32767,32767,32767,32767,-50,32767,32767
13611120,32767,32767,32767,32767,32767,-41,-10
13615091,32767,32767,32767,32767,32767,32767,32767
13619070,32767,32767,32767,32767,32767,-40,32767
13623070,32767,32767,32767,32767,32767,32767,-15
13627106,32767,32767,32767,32767,32767,32767,32767
13631086,32767,32767,32767,32767,-68,-64,32767
13635092,32767,32767,32767,32767,32767,32767,-25
13639072,32767,32767,32767,32767,-35,-40,32767
