timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
48413567,48413469,0.06937891,-0.16282944,0.049832862,0.69918567,0.0,0.0,0.0,-1.0
48517543,48517470,-0.01801305,-0.14663526,0.043717835,0.701588,0.0,0.0,0.0,-1.0
48617565,48617473,0.0712225,-0.17746764,0.036340337,0.70421857,0.0,0.0,0.0,-1.0
48721574,48721476,0.05769004,-0.11766935,0.02173332,0.70747507,0.0,0.0,0.0,-1.0
48825570,48825470,-0.0046176245,-0.10833343,0.019396864,0.7098452,0.0,0.0,0.0,-1.0
48929560,48929470,0.018997932,-0.113177836,0.016799549,0.70695925,0.0,0.0,0.0,-1.0
49029588,49029507,-0.047169935,-0.21226457,0.01917621,0.7109417,0.0,0.0,0.0,-1.0
49133564,49133491,0.07506946,-0.20138927,0.015874526,0.70905495,0.0,0.0,0.0,-1.0
49233543,49233470,0.03830402,-0.17475308,0.016438063,0.7104853,0.0,0.0,0.0,-1.0
49337627,49337516,-0.025665984,-0.20930175,0.020582736,0.7095804,0.0,0.0,0.0,-1.0
49441546,49441469,0.033787016,-0.14571823,0.015003344,0.70986444,0.0,0.0,0.0,-1.0
49541562,49541471,0.030816525,-0.18449408,0.02129865,0.71111804,0.0,0.0,0.0,-1.0
49645566,49645469,-0.03384236,-0.20593622,0.022951122,0.71390486,0.0,0.0,0.0,-1.0
49745612,49745472,0.07096238,-0.14556354,0.022569396,0.7157374,0.0,0.0,0.0,-1.0
49845563,49845470,0.049806584,-0.2407499,0.017555252,0.71740365,0.0,0.0,0.0,-1.0
49945562,49945470,0.09063143,-0.23430279,0.021148838,0.7158508,0.0,0.0,0.0,-1.0
50049548,50049475,-0.011883625,-0.19625068,0.02398733,0.7129243,0.0,0.0,0.0,-1.0
50149577,50149474,0.02345964,-0.15499896,0.028219871,0.7096159,0.0,0.0,0.0,-1.0
50253571,50253481,0.04367437,-0.19910647,0.027125275,0.7095066,0.0,0.0,0.0,-1.0
50353584,50353511,0.071531884,-0.11310533,0.030425534,0.7127235,0.0,0.0,0.0,-1.0
50457578,50457479,0.026309405,-0.21934572,0.024333805,0.71483314,0.0,0.0,0.0,-1.0
50557559,50557469,0.0032184008,-0.15837502,0.022819255,0.7189515,0.0,0.0,0.0,-1.0
50657558,50657485,-0.034366228,-0.2002569,0.01740469,0.7207356,0.0,0.0,0.0,-1.0
50761552,50761479,0.008066243,-0.19375616,0.013638705,0.7250318,0.0,0.0,0.0,-1.0
50861551,50861471,0.026011199,-0.23770162,0.0119964015,0.7280438,0.0,0.0,0.0,-1.0
50961599,50961519,0.062117852,-0.13788812,0.015923243,0.7284209,0.0,0.0,0.0,-1.0
51065551,51065478,0.08063388,-0.19975793,0.01756479,0.6765665,0.0,0.0,0.0,-1.0
51165543,51165470,0.1082951,-0.15399373,0.01117862,0.6826801,0.0,0.0,0.0,-1.0
51269571,51269476,0.02324682,-0.1773287,0.010828521,0.6885487,0.0,0.0,0.0,-1.0
51369579,51369505,0.04692613,-0.19390567,0.015312913,0.6934176,0.0,0.0,0.0,-1.0
51469591,51469471,0.07033701,-0.076071024,0.01727668,0.6984502,0.0,0.0,0.0,-1.0
51573605,51573476,0.12384877,-0.14727199,0.021464614,0.70355386,0.0,0.0,0.0,-1.0
51673577,51673487,0.058551364,-0.1514949,0.01978281,0.70782214,0.0,0.0,0.0,-1.0
51775199,51775081,0.008310625,-0.19193079,0.017800221,0.707061,0.0,0.0,0.0,-1.0
51875997,51875897,0.02399399,-0.13315584,0.016361233,0.7046497,0.0,0.0,0.0,-1.0
51977559,51977469,0.03288894,-0.13306288,0.021185448,0.702847,0.0,0.0,0.0,-1.0
52080800,52080670,0.005675079,-0.17287542,0.017021354,0.7002952,0.0,0.0,0.0,-1.0
52180766,52180676,0.012797621,-0.2422669,0.014226833,0.69834346,0.0,0.0,0.0,-1.0
52280760,52280669,0.00426036,-0.22963804,0.014255691,0.6978944,0.0,0.0,0.0,-1.0
52384803,52384701,-0.025537007,-0.19672756,0.0134138595,0.69775516,0.0,0.0,0.0,-1.0
52484780,52484676,-0.0029257112,-0.2125984,0.016038628,0.69890225,0.0,0.0,0.0,-1.0
52587989,52587916,-0.0022223876,-0.16251428,0.015590645,0.7012074,0.0,0.0,0.0,-1.0
52688809,52688722,0.026829885,-0.17264064,0.015942957,0.7042896,0.0,0.0,0.0,-1.0
52788796,52788670,0.040826786,-0.11347228,0.020181734,0.7057532,0.0,0.0,0.0,-1.0
52892760,52892670,0.09247222,-0.1680753,0.025155319,0.7068424,0.0,0.0,0.0,-1.0
52992766,52992676,0.07435613,-0.22175537,0.02542363,0.70797694,0.0,0.0,0.0,-1.0
53092760,53092669,0.036069952,-0.25491175,0.031861935,0.7113869,0.0,0.0,0.0,-1.0
53196769,53196696,0.025741894,-0.16824722,0.03408551,0.71548146,0.0,0.0,0.0,-1.0
53296761,53296688,-0.001779821,-0.23035084,0.029443141,0.7138613,0.0,0.0,0.0,-1.0
53400755,53400682,0.08815722,-0.21224336,0.035969876,0.713811,0.0,0.0,0.0,-1.0
53500743,53500670,-0.008613721,-0.20746543,0.040049825,0.7122904,0.0,0.0,0.0,-1.0
53600770,53600676,-0.015400289,-0.20737134,0.038409382,0.7121031,0.0,0.0,0.0,-1.0
53704769,53704691,0.079552196,-0.19040978,0.041579187,0.71013683,0.0,0.0,0.0,-1.0
53804770,53804670,-0.04926101,-0.15939745,0.046797242,0.71022314,0.0,0.0,0.0,-1.0
53904762,53904685,-0.02154098,-0.22840703,0.044512384,0.71160376,0.0,0.0,0.0,-1.0
54008751,54008677,0.03013451,-0.16593792,0.042938598,0.71203905,0.0,0.0,0.0,-1.0
54108751,54108678,-0.035109505,-0.23780893,0.041533697,0.7164295,0.0,0.0,0.0,-1.0
54208812,54208681,0.037946783,-0.22275461,0.04455024,0.7163457,0.0,0.0,0.0,-1.0
54312777,54312687,-0.03418947,-0.19902404,0.043948185,0.7163015,0.0,0.0,0.0,-1.0
54412823,54412689,0.040839456,-0.18695119,0.044376105,0.71996915,0.0,0.0,0.0,-1.0
54516812,54516669,-0.07544905,-0.19795713,0.044756874,0.719295,0.0,0.0,0.0,-1.0
54616758,54616669,0.016972011,-0.1859942,0.042252593,0.71979284,0.0,0.0,0.0,-1.0
54716749,54716676,0.086382814,-0.21390034,0.041594148,0.7277722,0.0,0.0,0.0,-1.0
54820838,54820711,0.00809296,-0.19364712,0.043830752,0.77440864,0.0,0.0,0.0,-1.0
54920774,54920670,0.071859084,-0.20607473,0.04681393,0.7628956,0.0,0.0,0.0,-1.0
55024743,55024670,0.05527288,-0.217806,0.043983053,0.75800025,0.0,0.0,0.0,-1.0
55124802,55124729,-0.026186207,-0.22471724,0.04742872,0.74975854,0.0,0.0,0.0,-1.0
55224773,55224670,0.029401058,-0.2776838,0.047937363,0.7415425,0.0,0.0,0.0,-1.0
55328743,55328670,0.06500694,-0.1849972,0.046751305,0.74072665,0.0,0.0,0.0,-1.0
55428743,55428670,0.0749218,-0.19373912,0.043473553,0.7364685,0.0,0.0,0.0,-1.0
55528818,55528694,-0.009637397,-0.22456488,0.044654105,0.73519796,0.0,0.0,0.0,-1.0
55632784,55632711,0.10411285,-0.24681565,0.03987527,0.7349628,0.0,0.0,0.0,-1.0
55732776,55732686,0.056250494,-0.26173908,0.026985452,0.73704976,0.0,0.0,0.0,-1.0
55836775,55836685,0.07079585,-0.14845642,0.02010419,0.7365164,0.0,0.0,0.0,-1.0
55936760,55936670,0.06125553,-0.15266584,0.02296625,0.7402395,0.0,0.0,0.0,-1.0
56036789,56036670,0.07756671,-0.15644367,0.021208271,0.7399111,0.0,0.0,0.0,-1.0
56140771,56140685,0.07659969,-0.21830334,0.00989837,0.741568,0.0,0.0,0.0,-1.0
56240845,56240670,0.0945402,-0.23365092,0.014927613,0.74128735,0.0,0.0,0.0,-1.0
56340751,56340678,0.055659797,-0.20543505,0.0064731557,0.6913768,0.0,0.0,0.0,-1.0
56444809,56444718,0.0008383577,-0.20710045,-0.0020091347,0.70015204,0.0,0.0,0.0,-1.0
56544777,56544688,0.10196369,-0.22161253,-0.0028358493,0.7100161,0.0,0.0,0.0,-1.0
56648743,56648670,0.09478142,-0.21195112,-0.0016476195,0.71976763,0.0,0.0,0.0,-1.0
56748756,56748670,0.05114804,-0.14721851,0.004634537,0.730886,0.0,0.0,0.0,-1.0
56848783,56848670,0.010997678,-0.23169903,0.013780171,0.7394244,0.0,0.0,0.0,-1.0
56952816,56952669,0.005109037,-0.18580733,0.020064611,0.7448652,0.0,0.0,0.0,-1.0
57052781,57052670,0.030604636,-0.19652909,0.027486732,0.74904156,0.0,0.0,0.0,-1.0
57152760,57152669,-0.024535008,-0.1815613,0.040128578,0.7505824,0.0,0.0,0.0,-1.0
57256810,57256670,0.03850301,-0.23032819,0.04319205,0.7509096,0.0,0.0,0.0,-1.0
57356772,57356670,0.0800493,-0.24041471,0.042420153,0.7488744,0.0,0.0,0.0,-1.0
57460002,57459914,0.031777486,-0.19544597,0.04524862,0.7453619,0.0,0.0,0.0,-1.0
57560820,57560715,0.07214979,-0.14583752,0.04493855,0.74020034,0.0,0.0,0.0,-1.0
57663943,57663870,0.0022254088,-0.1816244,0.048178345,0.73745567,0.0,0.0,0.0,-1.0
57767943,57767870,0.14316137,-0.18598907,0.0432309,0.7324972,0.0,0.0,0.0,-1.0
57868753,57868670,0.07154663,-0.22440681,0.0423097,0.72926944,0.0,0.0,0.0,-1.0
57971952,57971879,0.05477478,-0.22147442,0.034255274,0.68164766,0.0,0.0,0.0,-1.0
58070365,58070273,0.09714034,-0.15199228,0.035376634,0.6859408,0.0,0.0,0.0,-1.0
58171963,58171870,0.036999118,-0.21030086,0.025768016,0.6907919,0.0,0.0,0.0,-1.0
58275986,58275895,-0.028076993,-0.25632077,0.020203628,0.6962919,0.0,0.0,0.0,-1.0
58375215,58375122,0.018033635,-0.2353673,0.021510381,0.7046728,0.0,0.0,0.0,-1.0
58475957,58475882,0.115409866,-0.2208919,0.012700964,0.707017,0.0,0.0,0.0,-1.0
58579993,58579904,0.040213093,-0.15977149,0.008162942,0.7152737,0.0,0.0,0.0,-1.0
58680017,58679870,-0.0033464034,-0.20906092,0.010446083,0.7171583,0.0,0.0,0.0,-1.0
58783990,58783876,-0.049214788,-0.23920976,0.008562153,0.71666133,0.0,0.0,0.0,-1.0
58887967,58887894,0.05550005,-0.1444428,0.0105406195,0.72011805,0.0,0.0,0.0,-1.0
58987971,58987898,-0.01641744,-0.22025198,0.01179929,0.71667176,0.0,0.0,0.0,-1.0
59091963,59091870,-0.0087528005,-0.20140529,0.014009752,0.71340424,0.0,0.0,0.0,-1.0
59191961,59191870,0.042703245,-0.14483888,0.018947672,0.7124599,0.0,0.0,0.0,-1.0
59291961,59291870,0.02464311,-0.18650234,0.022795815,0.7086123,0.0,0.0,0.0,-1.0
59395960,59395869,-0.042858027,-0.15367244,0.030093405,0.7069912,0.0,0.0,0.0,-1.0
59495955,59495882,-0.06642181,-0.19422296,0.031273216,0.70635235,0.0,0.0,0.0,-1.0
59595965,59595876,0.06589953,-0.18455543,0.038797773,0.7074942,0.0,0.0,0.0,-1.0
59699970,59699870,0.047906857,-0.15760775,0.041529894,0.70905286,0.0,0.0,0.0,-1.0
59799943,59799870,0.017870124,-0.23587577,0.043112636,0.7113064,0.0,0.0,0.0,-1.0
59903943,59903870,0.08268864,-0.15490371,0.05095958,0.7115301,0.0,0.0,0.0,-1.0
60007967,60007877,0.056126796,-0.12692195,0.051022645,0.7132207,0.0,0.0,0.0,-1.0
60111973,60111883,-0.04884255,-0.1580274,0.049810648,0.7158303,0.0,0.0,0.0,-1.0
60212026,60211895,0.05476208,-0.15187751,0.048448294,0.7130625,0.0,0.0,0.0,-1.0
60315981,60315891,-0.050076842,-0.21336363,0.05044043,0.71227646,0.0,0.0,0.0,-1.0
60415957,60415869,0.0402395,-0.18565494,0.046771217,0.7129975,0.0,0.0,0.0,-1.0
60519943,60519870,-0.030131528,-0.21506637,0.039208464,0.7105895,0.0,0.0,0.0,-1.0
60623943,60623870,0.028435351,-0.22454023,0.043749213,0.712376,0.0,0.0,0.0,-1.0
60723998,60723925,0.029140888,-0.20480916,0.030379865,0.7093026,0.0,0.0,0.0,-1.0
60827943,60827870,0.025930475,-0.25364465,0.028098397,0.7086346,0.0,0.0,0.0,-1.0
60927949,60927876,0.05860958,-0.16160288,0.026941735,0.7085806,0.0,0.0,0.0,-1.0
61027964,61027874,0.06700144,-0.14404121,0.0198128,0.7095346,0.0,0.0,0.0,-1.0
61131943,61131870,0.036057025,-0.2030534,0.014120635,0.7104432,0.0,0.0,0.0,-1.0
61231969,61231878,0.0153576275,-0.24210297,0.007208433,0.70730364,0.0,0.0,0.0,-1.0
61331943,61331870,-0.0003409672,-0.20141143,0.0020730514,0.70622206,0.0,0.0,0.0,-1.0
61435987,61435869,-0.053282417,-0.23736747,0.0070849713,0.7003934,0.0,0.0,0.0,-1.0
61536003,61535876,0.09107897,-0.24576654,0.007720912,0.68071187,0.0,0.0,0.0,-1.0
61639993,61639880,0.121641085,-0.18089107,0.008186452,0.6869209,0.0,0.0,0.0,-1.0
61739958,61739885,0.09817228,-0.18704559,0.009697509,0.688668,0.0,0.0,0.0,-1.0
61840014,61839882,0.079776645,-0.14345138,0.006349642,0.6951303,0.0,0.0,0.0,-1.0
61943959,61943869,0.013967353,-0.2382306,0.007060824,0.70359874,0.0,0.0,0.0,-1.0
62043974,62043870,0.046663895,-0.14920509,-0.011820316,0.7072332,0.0,0.0,0.0,-1.0
62144065,62143927,0.07771693,-0.11307182,-0.009704463,0.71375,0.0,0.0,0.0,-1.0
62247982,62247888,0.007109509,-0.24489632,-0.0077613294,0.7168863,0.0,0.0,0.0,-1.0
62347952,62347870,0.05462984,-0.14624074,-0.016236538,0.71988446,0.0,0.0,0.0,-1.0
62451943,62451870,0.0116492715,-0.22979143,-0.012470186,0.71993905,0.0,0.0,0.0,-1.0
62551961,62551870,0.050090116,-0.20911197,-0.0013730517,0.71718276,0.0,0.0,0.0,-1.0
62651949,62651876,0.045147132,-0.17355372,-0.00037648343,0.7190436,0.0,0.0,0.0,-1.0
62755971,62755880,0.0074649844,-0.16315843,-0.005537904,0.7190403,0.0,0.0,0.0,-1.0
62856032,62855907,0.008428322,-0.2203816,-0.007378095,0.71847713,0.0,0.0,0.0,-1.0
62955976,62955876,-0.044817492,-0.2107331,-0.008121679,0.7210802,0.0,0.0,0.0,-1.0
63059982,63059909,0.05037005,-0.2034314,-0.011075091,0.7203315,0.0,0.0,0.0,-1.0
63159994,63159920,0.03606086,-0.17368811,-0.013168768,0.7174593,0.0,0.0,0.0,-1.0
63260773,63260693,0.0078339465,-0.25210032,-0.00680013,0.7153991,0.0,0.0,0.0,-1.0
63363943,63363870,-0.023604067,-0.17102653,0.0012068627,0.7160869,0.0,0.0,0.0,-1.0
63467185,63467105,-0.02087481,-0.19182914,-0.0007906705,0.7104123,0.0,0.0,0.0,-1.0
63567943,63567870,-0.06783728,-0.18416609,0.0041589784,0.70994383,0.0,0.0,0.0,-1.0
63667943,63667870,0.040675968,-0.16552535,0.013545453,0.70375776,0.0,0.0,0.0,-1.0
63767943,63767870,0.05644783,-0.26239198,0.01462787,0.70014125,0.0,0.0,0.0,-1.0
63871272,63871072,-0.036849745,-0.22759357,0.02405715,0.6977251,0.0,0.0,0.0,-1.0
63971202,63971119,0.09925502,-0.2238161,0.03195264,0.69735694,0.0,0.0,0.0,-1.0
64075197,64075104,0.05619913,-0.22253676,0.028450437,0.6970865,0.0,0.0,0.0,-1.0
64175176,64175070,0.046298195,-0.2717275,0.038101554,0.6951021,0.0,0.0,0.0,-1.0
64279210,64279115,0.08725429,-0.18006054,0.049486786,0.70004976,0.0,0.0,0.0,-1.0
64382402,64382312,0.013525464,-0.18441753,0.050515726,0.7006319,0.0,0.0,0.0,-1.0
64482419,64482344,-0.0015637788,-0.18339612,0.058209915,0.6989394,0.0,0.0,0.0,-1.0
64587173,64587091,0.05263151,-0.16756503,0.057133883,0.70423436,0.0,0.0,0.0,-1.0
64687186,64687105,0.06979041,-0.21807106,0.0518735,0.7068904,0.0,0.0,0.0,-1.0
64787187,64787069,-0.017249906,-0.22058664,0.05102765,0.7070166,0.0,0.0,0.0,-1.0
64891146,64891070,0.107823476,-0.16404313,0.04974535,0.71179134,0.0,0.0,0.0,-1.0
64991195,64991070,0.06875537,-0.24941453,0.045526974,0.7109189,0.0,0.0,0.0,-1.0
65091176,65091092,-0.047421046,-0.19160928,0.038402747,0.7132621,0.0,0.0,0.0,-1.0
65195163,65195070,0.036595248,-0.20164001,0.027392287,0.715943,0.0,0.0,0.0,-1.0
65295155,65295078,-0.047750145,-0.24717963,0.022218456,0.71744394,0.0,0.0,0.0,-1.0
65399152,65399071,0.015204898,-0.18126523,0.013540972,0.71928877,0.0,0.0,0.0,-1.0
65499187,65499075,0.030642904,-0.13014391,0.0127711175,0.7173728,0.0,0.0,0.0,-1.0
65599146,65599070,0.010685393,-0.15885161,0.015193092,0.7169109,0.0,0.0,0.0,-1.0
65703188,65703101,0.032694288,-0.22034615,0.022119328,0.7165143,0.0,0.0,0.0,-1.0
65803225,65803070,0.03460111,-0.24590538,0.03352623,0.7130473,0.0,0.0,0.0,-1.0
65903190,65903113,0.09921175,-0.21016215,0.038133226,0.7108409,0.0,0.0,0.0,-1.0
66007193,66007115,0.0538392,-0.22970337,0.039186828,0.7077851,0.0,0.0,0.0,-1.0
66107152,66107070,0.07558353,-0.15593517,0.048011355,0.7065738,0.0,0.0,0.0,-1.0
66207189,66207070,-0.0044143833,-0.19399622,0.052688193,0.7076223,0.0,0.0,0.0,-1.0
66311240,66311074,0.03622992,-0.1702458,0.047774542,0.70837176,0.0,0.0,0.0,-1.0
66411213,66411078,0.033313353,-0.18256204,0.054052822,0.709911,0.0,0.0,0.0,-1.0
66515184,66515089,0.0801589,-0.1246975,0.06222163,0.71062165,0.0,0.0,0.0,-1.0
66615163,66615070,0.040487558,-0.14483756,0.06201175,0.7086256,0.0,0.0,0.0,-1.0
66715203,66715107,0.047342807,-0.22392707,0.07237278,0.70893854,0.0,0.0,0.0,-1.0
66819146,66819069,-0.01243173,-0.17134884,0.07010763,0.70886207,0.0,0.0,0.0,-1.0
66919147,66919070,0.07249367,-0.13676049,0.075056374,0.7090542,0.0,0.0,0.0,-1.0
67023188,67023106,0.0118319355,-0.21346627,0.07880934,0.7118502,0.0,0.0,0.0,-1.0
67127157,67127070,0.022056589,-0.19602945,0.06652152,0.7135064,0.0,0.0,0.0,-1.0
67231250,67231113,0.0109225735,-0.15329851,0.068896025,0.7171937,0.0,0.0,0.0,-1.0
67331213,67331083,0.066226825,-0.2060223,0.07221904,0.7191494,0.0,0.0,0.0,-1.0
67435201,67435107,-0.013374287,-0.16909178,0.06898883,0.7226199,0.0,0.0,0.0,-1.0
67535147,67535070,0.078219905,-0.18201768,0.07397053,0.7239437,0.0,0.0,0.0,-1.0
67635178,67635068,-0.07262515,-0.14513806,0.07598534,0.72515446,0.0,0.0,0.0,-1.0
67739155,67739069,-0.03620742,-0.19072492,0.07137659,0.7260189,0.0,0.0,0.0,-1.0
67839183,67839070,0.096075,-0.24689288,0.068904735,0.7245252,0.0,0.0,0.0,-1.0
67943261,67943107,0.005654764,-0.2436408,0.07091788,0.7238866,0.0,0.0,0.0,-1.0
68047208,68047115,-0.018084167,-0.20084873,0.065208554,0.7225852,0.0,0.0,0.0,-1.0
68147151,68147070,0.056005016,-0.14484474,0.058936406,0.72142124,0.0,0.0,0.0,-1.0
68251169,68251072,-0.007199783,-0.16324547,0.059249807,0.71693105,0.0,0.0,0.0,-1.0
68351148,68351071,0.053749256,-0.17043577,0.053846512,0.7138272,0.0,0.0,0.0,-1.0
68451201,68451107,-0.0059276484,-0.18375033,0.049294848,0.7107686,0.0,0.0,0.0,-1.0
68555257,68555071,0.04120294,-0.22527805,0.048686888,0.7092367,0.0,0.0,0.0,-1.0
68655180,68655085,0.06636594,-0.2665442,0.05612677,0.71233654,0.0,0.0,0.0,-1.0
68759196,68759108,0.07379983,-0.2600722,0.052894495,0.71360373,0.0,0.0,0.0,-1.0
68859198,68859070,0.08957199,-0.13512659,0.060217615,0.7200117,0.0,0.0,0.0,-1.0
68959172,68959080,0.030935178,-0.12742488,0.05569172,0.7230904,0.0,0.0,0.0,-1.0
69466378,69466272,0.06514303,-0.22368051,0.085375845,0.73633045,0.0,0.0,0.0,-1.0
69874438,69874321,0.12229789,-0.1513152,0.07978047,0.73860365,0.0,0.0,0.0,-1.0
69974361,69974270,-0.051136736,-0.27408686,0.07447883,0.7367158,0.0,0.0,0.0,-1.0
70078387,70078279,0.031685147,-0.1602095,0.071292266,0.735535,0.0,0.0,0.0,-1.0
70178392,70178287,0.05687885,-0.17503996,0.06761874,0.734733,0.0,0.0,0.0,-1.0
70278418,70278287,0.021794342,-0.1447847,0.05983865,0.73427016,0.0,0.0,0.0,-1.0
70382414,70382341,0.09160282,-0.15631035,0.054685857,0.7331996,0.0,0.0,0.0,-1.0
70482369,70482296,0.11881603,-0.12492001,0.05074515,0.7321453,0.0,0.0,0.0,-1.0
70582403,70582328,0.065339394,-0.12609817,0.04478658,0.7303841,0.0,0.0,0.0,-1.0
70686378,70686275,-0.003925951,-0.24456522,0.038694378,0.73470855,0.0,0.0,0.0,-1.0
70786374,70786270,0.012876043,-0.26749626,0.033860315,0.7343674,0.0,0.0,0.0,-1.0
70890345,70890270,0.08538972,-0.15914495,0.030154059,0.735505,0.0,0.0,0.0,-1.0
70990364,70990290,0.09192338,-0.15765789,0.035894774,0.73192096,0.0,0.0,0.0,-1.0
71090347,71090273,0.050776646,-0.18072897,0.037657738,0.7293842,0.0,0.0,0.0,-1.0
71194381,71194307,-0.016057001,-0.2046546,0.039600734,0.7279288,0.0,0.0,0.0,-1.0
71294379,71294276,0.031934865,-0.2085002,0.03948746,0.7260634,0.0,0.0,0.0,-1.0
71394345,71394270,0.031074045,-0.2081385,0.0448252,0.7261195,0.0,0.0,0.0,-1.0
71498372,71498272,0.06833281,-0.197086,0.043898843,0.72687894,0.0,0.0,0.0,-1.0
71598425,71598329,0.16032495,-0.19559982,0.0409241,0.7289886,0.0,0.0,0.0,-1.0
71702385,71702298,0.0677045,-0.1958636,0.033513688,0.7295682,0.0,0.0,0.0,-1.0
71802380,71802302,0.06940933,-0.22547461,0.038233798,0.73401284,0.0,0.0,0.0,-1.0
71902357,71902281,0.08543708,-0.18611278,0.035968773,0.73718077,0.0,0.0,0.0,-1.0
72006372,72006270,0.016149638,-0.25122616,0.040963072,0.7461327,0.0,0.0,0.0,-1.0
72106411,72106270,0.05017459,-0.2124063,0.04184867,0.75216377,0.0,0.0,0.0,-1.0
72206404,72206301,-0.02866775,-0.19161177,0.03416912,0.7444492,0.0,0.0,0.0,-1.0
72310373,72310287,0.106542826,-0.21060194,0.014611766,0.73233694,0.0,0.0,0.0,-1.0
72410364,72410272,0.19392812,-0.1367169,0.033020135,0.7374452,0.0,0.0,0.0,-1.0
72514399,72514309,0.09580646,-0.11094514,0.04030019,0.73734236,0.0,0.0,0.0,-1.0
72618361,72618275,0.093810014,-0.19105263,0.03988892,0.7357844,0.0,0.0,0.0,-1.0
72718343,72718270,0.108021475,-0.21226628,0.051700953,0.7325997,0.0,0.0,0.0,-1.0
72822456,72822318,0.029255487,-0.2166356,0.07029999,0.7333517,0.0,0.0,0.0,-1.0
72922367,72922292,0.04505119,-0.17559837,0.08112103,0.7317742,0.0,0.0,0.0,-1.0
73022345,73022268,0.015070684,-0.18649015,0.083259046,0.7331955,0.0,0.0,0.0,-1.0
73126403,73126296,0.034005035,-0.11962144,0.08998801,0.7363944,0.0,0.0,0.0,-1.0
73226400,73226270,0.04102333,-0.22490202,0.09103924,0.7382944,0.0,0.0,0.0,-1.0
73330342,73330269,-0.024316715,-0.24032278,0.09490388,0.7402433,0.0,0.0,0.0,-1.0
73434402,73434272,-0.05210664,-0.19552253,0.09560696,0.7431159,0.0,0.0,0.0,-1.0
73534405,73534274,0.08397755,-0.20130093,0.09503582,0.74290544,0.0,0.0,0.0,-1.0
73634360,73634269,0.049540807,-0.14042158,0.10133204,0.7447186,0.0,0.0,0.0,-1.0
73738373,73738299,-0.01972793,-0.20064153,0.10670887,0.742781,0.0,0.0,0.0,-1.0
73838384,73838270,0.012137306,-0.2222276,0.09527967,0.7437446,0.0,0.0,0.0,-1.0
73942380,73942290,0.059926536,-0.21024887,0.09328596,0.74048144,0.0,0.0,0.0,-1.0
74042359,74042284,0.07909813,-0.16108361,0.09234989,0.73543096,0.0,0.0,0.0,-1.0
74142410,74142337,0.0076527745,-0.20200016,0.089597836,0.73030674,0.0,0.0,0.0,-1.0
74246409,74246290,-0.03357636,-0.19458874,0.089157924,0.72776836,0.0,0.0,0.0,-1.0
74346373,74346270,0.07178258,-0.124184094,0.08725132,0.7247902,0.0,0.0,0.0,-1.0
74446406,74446285,0.053358883,-0.18839128,0.08316156,0.7244769,0.0,0.0,0.0,-1.0
74550388,74550315,-0.0021100293,-0.16062626,0.078671515,0.72493845,0.0,0.0,0.0,-1.0
74650343,74650270,0.11884354,-0.17513548,0.09075537,0.7225493,0.0,0.0,0.0,-1.0
74754355,74754280,0.043529812,-0.17570253,0.106177576,0.72231007,0.0,0.0,0.0,-1.0
74854409,74854281,0.025105048,-0.15295848,0.09100036,0.72942245,0.0,0.0,0.0,-1.0
74954362,74954270,-0.028126478,-0.23591553,0.08958273,0.7352987,0.0,0.0,0.0,-1.0
75058356,75058282,-0.00876522,-0.18477586,0.087221056,0.74001646,0.0,0.0,0.0,-1.0
75158361,75158271,0.046225727,-0.2885592,0.07776913,0.74347717,0.0,0.0,0.0,-1.0
75258421,75258270,0.07406263,-0.171061,0.06988945,0.74913406,0.0,0.0,0.0,-1.0
75360776,75360689,0.047608465,-0.23029776,0.068001986,0.75069433,0.0,0.0,0.0,-1.0
75462386,75462312,0.057730928,-0.26680076,0.06947852,0.7525842,0.0,0.0,0.0,-1.0
75565550,75565475,0.06597854,-0.23222779,0.06839433,0.7509455,0.0,0.0,0.0,-1.0
75665555,75665478,0.020817563,-0.12817311,0.06634949,0.7488063,0.0,0.0,0.0,-1.0
75769647,75769476,-0.035239406,-0.17266092,0.07253444,0.750109,0.0,0.0,0.0,-1.0
75869595,75869478,0.09241789,-0.18657085,0.06873607,0.7458281,0.0,0.0,0.0,-1.0
75970414,75970277,0.007632785,-0.22859997,0.066169724,0.74117845,0.0,0.0,0.0,-1.0
76072826,76072708,0.083367944,-0.2218554,0.06322497,0.737374,0.0,0.0,0.0,-1.0
76173608,76173476,0.024135983,-0.13936746,0.057524353,0.73428243,0.0,0.0,0.0,-1.0
76273566,76273470,0.029007358,-0.1855862,0.05808357,0.7307644,0.0,0.0,0.0,-1.0
76376832,76376741,-0.05404798,-0.22401533,0.05998351,0.7257972,0.0,0.0,0.0,-1.0
76477615,76477525,-0.005285594,-0.24076976,0.055884693,0.72056806,0.0,0.0,0.0,-1.0
76581562,76581478,0.06280619,-0.14303468,0.050951436,0.71654934,0.0,0.0,0.0,-1.0
76685605,76685532,0.0005095121,-0.22969171,0.049928382,0.71709603,0.0,0.0,0.0,-1.0
76785547,76785470,0.06495069,-0.24376744,0.0467438,0.72107744,0.0,0.0,0.0,-1.0
76889550,76889470,0.08076924,-0.14613502,0.042373084,0.72406363,0.0,0.0,0.0,-1.0
76989552,76989479,0.018192241,-0.15628554,0.040256657,0.7318585,0.0,0.0,0.0,-1.0
77089563,77089471,0.03355951,-0.1953351,0.045946784,0.7352169,0.0,0.0,0.0,-1.0
77193599,77193469,0.012230755,-0.1928916,0.05013961,0.7417807,0.0,0.0,0.0,-1.0
