timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
473968404,473968301,0.00052994344,0.0061715418,0.028143875,0.72295004,0.0,0.0,0.0,-1.0
474068391,474068278,0.00856489,0.063112,0.029590592,0.72086036,0.0,0.0,0.0,-1.0
474172374,474172294,0.01634392,0.10656811,0.008274898,0.7256808,0.0,0.0,0.0,-1.0
474272342,474272269,0.033640653,0.0877846,-0.023950525,0.73091215,0.0,0.0,0.0,-1.0
474372346,474372272,0.03096246,0.16048658,-0.030609556,0.7407625,0.0,0.0,0.0,-1.0
474475689,474475525,0.037306778,0.07953259,-0.02151633,0.7426837,0.0,0.0,0.0,-1.0
474575554,474575481,-0.16116646,0.11038832,0.041898828,0.7384772,0.0,0.0,0.0,-1.0
474679583,474679510,-0.14939035,0.108208306,0.09047833,0.7293442,0.0,0.0,0.0,-1.0
474779569,474779495,-0.03140809,0.043364003,0.1286667,0.7304407,0.0,0.0,0.0,-1.0
474879576,474879469,0.17000434,-0.010874696,0.15762976,0.7338263,0.0,0.0,0.0,-1.0
474983560,474983469,0.13994814,0.04151731,0.06711122,0.7380309,0.0,0.0,0.0,-1.0
475083568,475083479,0.03268698,0.068745546,-0.005934991,0.74267143,0.0,0.0,0.0,-1.0
475183628,475183510,-0.0023688278,0.08948006,-0.06371298,0.7433355,0.0,0.0,0.0,-1.0
475287577,475287503,0.0048953607,0.07759448,-0.06903037,0.74565566,0.0,0.0,0.0,-1.0
475387565,475387475,0.032882027,0.04822674,-0.050105784,0.7447987,0.0,0.0,0.0,-1.0
475491546,475491469,0.055801127,0.03461102,-0.017559342,0.7395038,0.0,0.0,0.0,-1.0
475591542,475591469,0.11708957,0.013377565,-0.012501266,0.73677576,0.0,0.0,0.0,-1.0
475694797,475694670,0.05889068,0.05141764,-0.012191247,0.7298863,0.0,0.0,0.0,-1.0
475795621,475795485,0.05142452,0.07062538,-0.0038538016,0.72167397,0.0,0.0,0.0,-1.0
475894742,475894669,0.09344689,0.045603383,-0.002853293,0.71625304,0.0,0.0,0.0,-1.0
475998743,475998670,-0.029584033,0.10352748,0.013523847,0.7140507,0.0,0.0,0.0,-1.0
476098741,476098668,0.115021594,0.08956141,0.009384114,0.7122157,0.0,0.0,0.0,-1.0
476198805,476198669,0.007619074,0.017004564,0.011511961,0.7105169,0.0,0.0,0.0,-1.0
476302757,476302684,-0.05812811,0.04093513,0.024021234,0.71025187,0.0,0.0,0.0,-1.0
476402778,476402672,0.09009469,0.056065682,0.039853934,0.7115438,0.0,0.0,0.0,-1.0
476506759,476506668,0.07435956,0.016677635,0.032560803,0.71025616,0.0,0.0,0.0,-1.0
476606759,476606668,0.018242184,0.09267277,0.039644856,0.71066374,0.0,0.0,0.0,-1.0
476706773,476706672,0.08127806,0.014091278,0.042773344,0.7080529,0.0,0.0,0.0,-1.0
476810769,476810669,-0.008742478,0.044130076,0.04510886,0.70763206,0.0,0.0,0.0,-1.0
476914748,476914675,0.014570221,0.051276874,0.040280826,0.70978135,0.0,0.0,0.0,-1.0
477013998,477013915,0.05236787,0.06729049,0.033488866,0.7103979,0.0,0.0,0.0,-1.0
477117954,477117876,0.050194975,0.05254207,0.045135926,0.70734483,0.0,0.0,0.0,-1.0
477217959,477217868,0.0661464,0.03881218,0.04880234,0.70562077,0.0,0.0,0.0,-1.0
477321959,477321868,0.0654764,0.022126777,0.058820896,0.7029939,0.0,0.0,0.0,-1.0
477422000,477421869,0.027518338,0.08260398,0.057039037,0.6986284,0.0,0.0,0.0,-1.0
477521957,477521875,0.0857257,0.03754902,0.051107384,0.6960857,0.0,0.0,0.0,-1.0
477625994,477625904,0.09572828,0.035838477,0.052556917,0.693977,0.0,0.0,0.0,-1.0
477729942,477729869,0.067318864,0.102759056,0.04353368,0.69578844,0.0,0.0,0.0,-1.0
477829947,477829869,0.10379799,0.046725936,0.044510767,0.6963477,0.0,0.0,0.0,-1.0
477933957,477933884,0.04739156,0.04788061,0.04529171,0.6989922,0.0,0.0,0.0,-1.0
478033954,478033869,0.036924884,0.09387534,0.029966779,0.7027748,0.0,0.0,0.0,-1.0
478137970,478137892,-0.0031459709,0.050701026,0.029352717,0.7035156,0.0,0.0,0.0,-1.0
478237988,478237876,0.037118677,0.08143695,0.031292733,0.70520884,0.0,0.0,0.0,-1.0
478340390,478340317,0.048014876,-0.005347027,0.028543055,0.7058229,0.0,0.0,0.0,-1.0
478441147,478441069,-0.035309322,0.06371879,0.040199056,0.70745003,0.0,0.0,0.0,-1.0
478541243,478541080,0.08514745,0.015793785,0.026349202,0.71090406,0.0,0.0,0.0,-1.0
478645154,478645069,0.07396094,0.026798908,0.013556534,0.7161638,0.0,0.0,0.0,-1.0
478745162,478745082,0.002159418,0.022580026,0.0047992095,0.71763206,0.0,0.0,0.0,-1.0
478845174,478845077,0.07539539,0.026146684,-0.009674836,0.7193442,0.0,0.0,0.0,-1.0
478949162,478949069,0.053486258,0.022340236,-0.0075381696,0.7204553,0.0,0.0,0.0,-1.0
479049146,479049069,0.06028463,0.047490545,-0.0087860115,0.71760327,0.0,0.0,0.0,-1.0
479149168,479149075,0.109571554,0.03814711,-0.008798359,0.71439886,0.0,0.0,0.0,-1.0
479253283,479253103,-0.0040559843,0.07787228,0.0041651987,0.712149,0.0,0.0,0.0,-1.0
479353160,479353080,0.03013066,0.06648822,-0.000601802,0.7124646,0.0,0.0,0.0,-1.0
479457203,479457125,0.019199815,0.034571845,0.0025601555,0.7149749,0.0,0.0,0.0,-1.0
479557170,479557094,0.0006340966,0.05649808,-0.006378643,0.7185533,0.0,0.0,0.0,-1.0
479660367,479660268,0.057692345,0.005584453,-0.015707606,0.7213582,0.0,0.0,0.0,-1.0
479759609,479759519,0.098187834,0.020396478,-0.021518275,0.7260305,0.0,0.0,0.0,-1.0
479860361,479860271,0.09512084,0.047788836,-0.010790311,0.73165977,0.0,0.0,0.0,-1.0
479964391,479964305,-0.024480553,0.048675053,-0.01747092,0.7358693,0.0,0.0,0.0,-1.0
480064361,480064287,0.012609856,0.042223804,-0.015357921,0.736016,0.0,0.0,0.0,-1.0
480164367,480164270,0.06720648,0.039438322,-0.0076790927,0.739058,0.0,0.0,0.0,-1.0
480268388,480268269,-0.010299604,0.028260702,-0.017498452,0.7412088,0.0,0.0,0.0,-1.0
480368384,480368281,0.07288787,-0.007131013,-0.014616239,0.7434246,0.0,0.0,0.0,-1.0
480472402,480472320,-0.0071959253,0.088804714,-0.02434453,0.73889214,0.0,0.0,0.0,-1.0
480576366,480576291,-0.0048767435,0.061707497,0.021390136,0.73705727,0.0,0.0,0.0,-1.0
480676342,480676268,-0.009446303,0.03420727,0.06648633,0.7390057,0.0,0.0,0.0,-1.0
480780349,480780269,0.03099664,0.12096767,0.05578092,0.7432645,0.0,0.0,0.0,-1.0
480879542,480879469,0.06264074,0.09035651,0.033328008,0.74009955,0.0,0.0,0.0,-1.0
480979551,480979478,0.06917613,0.053328965,0.021125536,0.7396069,0.0,0.0,0.0,-1.0
481083652,481083515,0.07320089,0.08500519,0.024606835,0.7389208,0.0,0.0,0.0,-1.0
481183578,481183469,0.027294474,0.048561513,0.031383038,0.7347868,0.0,0.0,0.0,-1.0
481287559,481287469,-0.016840478,0.053148188,0.034617543,0.73216534,0.0,0.0,0.0,-1.0
481391545,481391468,0.0010058186,0.0606286,0.027545495,0.72860396,0.0,0.0,0.0,-1.0
481491549,481491475,0.027766628,0.045005787,0.03397788,0.72545874,0.0,0.0,0.0,-1.0
481595588,481595468,-0.0036459255,0.066350825,0.033247028,0.71921283,0.0,0.0,0.0,-1.0
481695597,481695524,0.08592327,0.00650497,0.043089345,0.71423495,0.0,0.0,0.0,-1.0
481795545,481795469,0.0660672,0.1137312,0.03236518,0.7084943,0.0,0.0,0.0,-1.0
481899548,481899474,0.035552565,0.020824024,0.04488424,0.70522124,0.0,0.0,0.0,-1.0
481999586,481999475,0.005951174,0.07469498,0.051910564,0.70206785,0.0,0.0,0.0,-1.0
482098791,482098711,0.071346074,0.074987486,0.058737982,0.6991494,0.0,0.0,0.0,-1.0
482202789,482202715,0.0904195,0.07858572,0.0511656,0.7014225,0.0,0.0,0.0,-1.0
482302797,482302700,0.04512157,0.08850788,0.050806787,0.7015483,0.0,0.0,0.0,-1.0
482406749,482406668,0.07529316,0.057537828,0.04818171,0.7044239,0.0,0.0,0.0,-1.0
482506763,482506671,0.011182616,0.08529162,0.03503055,0.70666635,0.0,0.0,0.0,-1.0
482610742,482610669,-0.0032386493,0.06443459,0.03878527,0.71129066,0.0,0.0,0.0,-1.0
482710741,482710668,0.0940848,0.06739707,0.059862554,0.7128872,0.0,0.0,0.0,-1.0
482810761,482810688,0.024399547,0.13958505,0.06950043,0.71482,0.0,0.0,0.0,-1.0
482914769,482914669,-0.011059705,0.018493995,0.06044231,0.71588486,0.0,0.0,0.0,-1.0
483014763,483014671,0.06288956,0.09005948,0.050080374,0.71590596,0.0,0.0,0.0,-1.0
483114742,483114669,-0.0058688233,0.07895546,0.055385556,0.7145602,0.0,0.0,0.0,-1.0
483218759,483218669,-0.03714322,0.08129482,0.05142249,0.71302634,0.0,0.0,0.0,-1.0
483318834,483318670,-0.042657223,0.0683521,0.056951538,0.7169229,0.0,0.0,0.0,-1.0
483422779,483422669,0.040734358,0.14516763,0.0595836,0.7139156,0.0,0.0,0.0,-1.0
483525945,483525868,0.0147663755,0.07870488,0.066230536,0.7146295,0.0,0.0,0.0,-1.0
483625972,483625878,0.04545464,0.06540137,0.07433811,0.7152518,0.0,0.0,0.0,-1.0
483729951,483729878,0.034937307,0.057927523,0.083819866,0.7150366,0.0,0.0,0.0,-1.0
483829976,483829876,0.03514175,0.06571243,0.084999524,0.71252114,0.0,0.0,0.0,-1.0
483933947,483933869,0.053520028,0.08050715,0.084601805,0.71297777,0.0,0.0,0.0,-1.0
484033970,484033879,0.01588534,0.14615487,0.074101046,0.7127403,0.0,0.0,0.0,-1.0
484133971,484133898,0.062780686,0.09073408,0.077102475,0.7219376,0.0,0.0,0.0,-1.0
484237942,484237869,0.07091083,0.12195995,0.07633779,0.719227,0.0,0.0,0.0,-1.0
484337942,484337869,0.04327665,0.078709595,0.07438581,0.7198718,0.0,0.0,0.0,-1.0
484437956,484437876,0.07427556,0.11449297,0.07655203,0.7212506,0.0,0.0,0.0,-1.0
484541942,484541869,0.053274494,0.18989982,0.07514799,0.7184997,0.0,0.0,0.0,-1.0
484641951,484641878,0.070230454,0.17747186,0.06958451,0.713681,0.0,0.0,0.0,-1.0
484745983,484745874,0.038653452,0.17159,0.07462313,0.7175857,0.0,0.0,0.0,-1.0
484845162,484845069,-0.015417589,0.12608874,0.057095043,0.7264507,0.0,0.0,0.0,-1.0
484945161,484945069,-0.014770611,0.08409023,0.06628836,0.7248596,0.0,0.0,0.0,-1.0
485049229,485049099,0.066656254,0.10057303,0.06810418,0.7289212,0.0,0.0,0.0,-1.0
485149201,485149070,0.036921456,0.09129782,0.0811993,0.72579396,0.0,0.0,0.0,-1.0
485253165,485253077,0.015964136,0.1337164,0.07590052,0.72070575,0.0,0.0,0.0,-1.0
485353203,485353102,0.06844505,0.06943323,0.079161465,0.71325547,0.0,0.0,0.0,-1.0
485453182,485453084,0.10136504,0.056197736,0.07605492,0.7018657,0.0,0.0,0.0,-1.0
485557164,485557076,0.025139913,0.14543551,0.07381564,0.69624734,0.0,0.0,0.0,-1.0
485657185,485657069,0.020350158,0.12818223,0.075415164,0.6963944,0.0,0.0,0.0,-1.0
485757185,485757071,0.035656746,0.13267724,0.075057745,0.69671005,0.0,0.0,0.0,-1.0
485861153,485861075,0.021433225,0.14616533,0.06733135,0.69989353,0.0,0.0,0.0,-1.0
486064497,486064304,0.06129332,0.115995534,0.07468305,0.7060634,0.0,0.0,0.0,-1.0
486164416,486164302,-0.012317168,0.032228954,0.07359555,0.7044529,0.0,0.0,0.0,-1.0
486268404,486268295,-0.020641122,0.08292542,0.08088874,0.70967615,0.0,0.0,0.0,-1.0
486368392,486368290,0.051265463,0.077590905,0.07539339,0.711099,0.0,0.0,0.0,-1.0
486468401,486468297,0.035759546,0.18401404,0.06830941,0.71196055,0.0,0.0,0.0,-1.0
486572342,486572269,0.06279057,0.2090125,0.055838283,0.71157295,0.0,0.0,0.0,-1.0
486672343,486672269,0.016522916,0.11347056,0.070246644,0.71395403,0.0,0.0,0.0,-1.0
486772373,486772292,0.06359057,0.25611246,0.072930865,0.7211559,0.0,0.0,0.0,-1.0
486876372,486876298,0.08175512,0.11957312,0.072265856,0.7259814,0.0,0.0,0.0,-1.0
486976345,486976269,0.043169104,0.14812274,0.082020566,0.7326087,0.0,0.0,0.0,-1.0
487080376,487080269,-0.010710856,0.15191303,0.08837686,0.7339814,0.0,0.0,0.0,-1.0
487180343,487180269,0.02809374,0.077765696,0.09395507,0.7326718,0.0,0.0,0.0,-1.0
487282797,487282692,-0.013764347,0.04388773,0.08418417,0.7308398,0.0,0.0,0.0,-1.0
487387606,487387469,0.012876596,0.13968064,0.08556462,0.7272894,0.0,0.0,0.0,-1.0
487487567,487487475,-0.017510276,0.066738166,0.081860915,0.7240608,0.0,0.0,0.0,-1.0
487587559,487587469,-0.0011903064,0.10415992,0.08777771,0.71684736,0.0,0.0,0.0,-1.0
487691587,487691497,-0.04780218,0.18619815,0.08948035,0.7111658,0.0,0.0,0.0,-1.0
487791564,487791475,0.06143445,0.15901375,0.08579833,0.71118975,0.0,0.0,0.0,-1.0
487895552,487895479,-0.005508623,0.15829068,0.06308931,0.714546,0.0,0.0,0.0,-1.0
487995578,487995478,-0.029985225,0.16126591,0.05028364,0.71575063,0.0,0.0,0.0,-1.0
488095545,488095469,0.018862631,0.116018035,0.039633673,0.71608293,0.0,0.0,0.0,-1.0
488199562,488199489,-0.043184564,0.101161554,0.043545358,0.7183605,0.0,0.0,0.0,-1.0
488299567,488299492,0.057334557,0.09201089,0.044443756,0.7199931,0.0,0.0,0.0,-1.0
488399567,488399494,0.08919605,0.21836486,0.039684795,0.72764,0.0,0.0,0.0,-1.0
488503583,488503496,0.06820682,0.13750555,0.012247182,0.73070663,0.0,0.0,0.0,-1.0
488602765,488602673,0.087794036,0.15466398,-0.015660398,0.7328982,0.0,0.0,0.0,-1.0
488706742,488706669,0.09226752,0.11317892,-0.028415289,0.7362997,0.0,0.0,0.0,-1.0
488806753,488806669,-0.077794,0.1411977,-0.033176254,0.735512,0.0,0.0,0.0,-1.0
488910783,488910669,-0.0454125,0.08655968,-0.008420274,0.7352423,0.0,0.0,0.0,-1.0
489014753,489014679,-0.06940347,0.04520671,0.0068420097,0.72942346,0.0,0.0,0.0,-1.0
489114820,489114684,0.04965794,0.06357034,0.009494439,0.7121546,0.0,0.0,0.0,-1.0
489218799,489218668,-0.029716907,0.07384457,0.019478556,0.70464104,0.0,0.0,0.0,-1.0
489318767,489318675,0.017205868,0.1387881,0.015983576,0.69853806,0.0,0.0,0.0,-1.0
489418745,489418669,-0.04119565,0.10648974,0.029091261,0.6912369,0.0,0.0,0.0,-1.0
489522783,489522668,0.036879774,0.1427689,0.031669915,0.688302,0.0,0.0,0.0,-1.0
489622766,489622676,-0.01749716,0.15528467,0.028713461,0.688751,0.0,0.0,0.0,-1.0
489722779,489722669,-0.06022766,0.059713025,0.02064108,0.6924578,0.0,0.0,0.0,-1.0
489826815,489826717,-0.047609154,0.094850734,0.033152994,0.69754344,0.0,0.0,0.0,-1.0
489926806,489926675,0.010824691,0.04368332,0.02687234,0.6991983,0.0,0.0,0.0,-1.0
490030742,490030669,0.034570124,0.08035191,0.012767667,0.7013539,0.0,0.0,0.0,-1.0
490133964,490133875,0.09923977,0.08629831,0.0194419,0.70439893,0.0,0.0,0.0,-1.0
490233947,490233869,0.049897265,0.14244181,0.015197029,0.70392334,0.0,0.0,0.0,-1.0
490741948,490741875,0.10003602,0.16478011,0.009047519,0.7263906,0.0,0.0,0.0,-1.0
491050045,491049869,0.0017986965,0.093789406,0.025993252,0.72648895,0.0,0.0,0.0,-1.0
491153952,491153878,0.093286656,0.09236584,0.045347046,0.7236943,0.0,0.0,0.0,-1.0
491253161,491253079,0.036597807,-0.0138832,0.04425655,0.71941036,0.0,0.0,0.0,-1.0
491357147,491357069,0.045191437,0.021219196,0.03782378,0.71680874,0.0,0.0,0.0,-1.0
491457175,491457084,0.049986314,0.07129324,0.0307328,0.7131639,0.0,0.0,0.0,-1.0
491557193,491557114,0.005923124,0.09218513,0.038935483,0.7132138,0.0,0.0,0.0,-1.0
491661163,491661084,-0.01527192,0.06887641,0.04659368,0.71602714,0.0,0.0,0.0,-1.0
491761172,491761078,-0.014236897,0.094878085,0.06654734,0.717871,0.0,0.0,0.0,-1.0
491861171,491861076,0.08234424,0.016704742,0.065250516,0.7196317,0.0,0.0,0.0,-1.0
491965166,491965071,0.020392207,0.070995115,0.07468111,0.71824306,0.0,0.0,0.0,-1.0
492065187,492065084,-0.048267253,0.06819832,0.07293779,0.7161329,0.0,0.0,0.0,-1.0
492169173,492169070,0.020139597,0.086578004,0.06246321,0.7161725,0.0,0.0,0.0,-1.0
492269226,492269115,0.02243791,0.053323064,0.06430361,0.70556444,0.0,0.0,0.0,-1.0
492369198,492369075,0.06957888,0.048031986,0.06238567,0.70474523,0.0,0.0,0.0,-1.0
492473169,492473072,0.05202034,0.10467944,0.057044763,0.70570093,0.0,0.0,0.0,-1.0
492572355,492572278,0.035183214,0.1072207,0.04454825,0.7064216,0.0,0.0,0.0,-1.0
492676369,492676269,0.12728131,0.099335104,0.034844913,0.7111526,0.0,0.0,0.0,-1.0
492776342,492776269,0.054969244,0.085855424,0.030948345,0.71782434,0.0,0.0,0.0,-1.0
492876363,492876269,0.008243067,0.048460327,0.020748751,0.7238867,0.0,0.0,0.0,-1.0
492980346,492980269,0.072842956,0.07418052,0.030186605,0.7265907,0.0,0.0,0.0,-1.0
493080341,493080268,0.058512207,-0.0045774654,0.024855513,0.72707987,0.0,0.0,0.0,-1.0
493184405,493184308,0.057554573,0.06627694,0.0326704,0.727383,0.0,0.0,0.0,-1.0
493284465,493284309,0.050102558,0.051034737,0.026380025,0.7309902,0.0,0.0,0.0,-1.0
493384380,493384274,-0.039466385,0.17730032,0.0361426,0.72880846,0.0,0.0,0.0,-1.0
493488396,493488273,0.11375575,0.093009435,0.032333817,0.7293422,0.0,0.0,0.0,-1.0
493588405,493588284,0.08534767,0.03869951,0.03808669,0.7283967,0.0,0.0,0.0,-1.0
493688406,493688269,0.008024248,0.088481985,0.047537215,0.7243565,0.0,0.0,0.0,-1.0
493792342,493792269,0.025959158,0.08855466,0.04394584,0.71789867,0.0,0.0,0.0,-1.0
493892375,493892302,-0.009971572,0.044669982,0.053826805,0.70683324,0.0,0.0,0.0,-1.0
493995548,493995475,0.055791207,0.09375654,0.05984182,0.7017781,0.0,0.0,0.0,-1.0
494095542,494095469,0.010717691,0.11067903,0.07371998,0.7010384,0.0,0.0,0.0,-1.0
494195563,494195478,0.033895865,0.09692182,0.058711566,0.69818926,0.0,0.0,0.0,-1.0
494299585,494299502,-0.01111585,0.14783156,0.065072104,0.6953111,0.0,0.0,0.0,-1.0
494399551,494399478,0.067834094,0.07155578,0.07739031,0.6944719,0.0,0.0,0.0,-1.0
494503574,494503482,0.0012914405,0.2072877,0.08223994,0.700887,0.0,0.0,0.0,-1.0
494603577,494603475,-0.025220247,0.02456792,0.09087321,0.70899326,0.0,0.0,0.0,-1.0
494703563,494703470,0.06996834,0.08618959,0.078067586,0.7196441,0.0,0.0,0.0,-1.0
494807560,494807470,0.05062314,0.14126386,0.08483222,0.7247253,0.0,0.0,0.0,-1.0
494907548,494907474,-0.0044639423,0.05262821,0.085548654,0.7288284,0.0,0.0,0.0,-1.0
495007609,495007482,0.06278845,0.14603877,0.08144091,0.7311195,0.0,0.0,0.0,-1.0
495111566,495111492,0.037057623,0.066685446,0.07401521,0.73047847,0.0,0.0,0.0,-1.0
495211586,495211495,0.07712017,0.056158803,0.069071315,0.72814786,0.0,0.0,0.0,-1.0
495315542,495315469,0.060367364,0.07450293,0.06805896,0.7206509,0.0,0.0,0.0,-1.0
495414778,495414669,0.04826223,0.08798693,0.06744103,0.711466,0.0,0.0,0.0,-1.0
495518826,495518668,0.0036016083,0.10910164,0.06755358,0.70358783,0.0,0.0,0.0,-1.0
495618771,495618668,0.0036468364,0.09087617,0.062938526,0.70024055,0.0,0.0,0.0,-1.0
495718770,495718679,0.02382568,0.085326046,0.055366028,0.6941489,0.0,0.0,0.0,-1.0
495822755,495822678,0.017053224,0.11222464,0.05630352,0.6917084,0.0,0.0,0.0,-1.0
495922769,495922669,0.008535274,0.091499865,0.059512246,0.68807197,0.0,0.0,0.0,-1.0
496022820,496022669,0.028929917,0.08997077,0.061034974,0.6820407,0.0,0.0,0.0,-1.0
496126833,496126727,0.028888086,0.07096284,0.06818083,0.6842539,0.0,0.0,0.0,-1.0
496226742,496226669,0.055992346,0.054010004,0.0646382,0.6871769,0.0,0.0,0.0,-1.0
496330742,496330669,0.11274223,0.10198719,0.06258725,0.6943281,0.0,0.0,0.0,-1.0
496430753,496430669,0.01244817,0.027135732,0.075833715,0.70329726,0.0,0.0,0.0,-1.0
496533184,496533108,0.050749578,0.10982494,0.06909177,0.7124968,0.0,0.0,0.0,-1.0
496632342,496632269,0.056376122,0.065741055,0.08030645,0.72002864,0.0,0.0,0.0,-1.0
496733942,496733869,0.07094982,0.11925477,0.070590936,0.7293436,0.0,0.0,0.0,-1.0
496837976,496837875,0.032952305,0.07796965,0.07367688,0.7322531,0.0,0.0,0.0,-1.0
496937942,496937869,0.038050257,0.041184403,0.07186745,0.7348806,0.0,0.0,0.0,-1.0
497037947,497037869,0.09530648,0.06172768,0.07472267,0.7354049,0.0,0.0,0.0,-1.0
497141948,497141875,0.013097916,0.039463986,0.07288096,0.7310425,0.0,0.0,0.0,-1.0
497245999,497245868,0.011749212,0.13512875,0.08481144,0.72362167,0.0,0.0,0.0,-1.0
497345948,497345870,0.050848775,0.08433409,0.089612626,0.71711814,0.0,0.0,0.0,-1.0
497449996,497449868,0.008110758,0.10310233,0.07872973,0.70273906,0.0,0.0,0.0,-1.0
497549959,497549868,0.008320421,0.0721811,0.060424436,0.70350784,0.0,0.0,0.0,-1.0
497653970,497653873,0.008543625,0.12767662,0.06660047,0.7001414,0.0,0.0,0.0,-1.0
497753985,497753880,0.005404066,0.040072493,0.081370056,0.69753975,0.0,0.0,0.0,-1.0
497854016,497853869,0.017141681,-0.0062342924,0.07813259,0.703628,0.0,0.0,0.0,-1.0
497957167,497957091,-0.04781039,-0.025075173,0.08657109,0.7092635,0.0,0.0,0.0,-1.0
498057190,498057109,0.058821585,0.05885798,0.08370382,0.712421,0.0,0.0,0.0,-1.0
498161192,498161083,0.07022642,0.040440105,0.09225626,0.7167526,0.0,0.0,0.0,-1.0
498261168,498261069,0.032835893,0.06811443,0.086987644,0.7180875,0.0,0.0,0.0,-1.0
498361219,498361112,-0.02349236,0.11935098,0.07636146,0.7188564,0.0,0.0,0.0,-1.0
498465180,498465085,-0.052348483,0.09280577,0.07157488,0.71872693,0.0,0.0,0.0,-1.0
498565179,498565069,0.018670967,0.13089398,0.058229756,0.71519405,0.0,0.0,0.0,-1.0
498665190,498665072,-0.02481076,0.07250169,0.06720407,0.7108517,0.0,0.0,0.0,-1.0
498769172,498769069,0.040923372,0.051508307,0.062222213,0.7090513,0.0,0.0,0.0,-1.0
498869250,498869069,0.053946987,0.042879406,0.06560939,0.7058258,0.0,0.0,0.0,-1.0
498973208,498973093,0.07261797,0.029369315,0.05558773,0.7042705,0.0,0.0,0.0,-1.0
499077183,499077069,0.08522977,0.09317595,0.059490517,0.70650065,0.0,0.0,0.0,-1.0
499177182,499177069,-0.01672592,0.018786622,0.062234126,0.71051043,0.0,0.0,0.0,-1.0
499280387,499280276,-0.04773715,0.08227893,0.07493563,0.7135064,0.0,0.0,0.0,-1.0
499381185,499381069,-0.018385926,0.076027855,0.08268073,0.7147203,0.0,0.0,0.0,-1.0
499484393,499484295,0.027971674,0.13225529,0.07979816,0.7133815,0.0,0.0,0.0,-1.0
499584442,499584315,-0.02841225,0.11857555,0.0687143,0.711194,0.0,0.0,0.0,-1.0
499688422,499688299,0.0317459,0.0967818,0.064979084,0.708468,0.0,0.0,0.0,-1.0
499792476,499792321,0.09070634,0.15595388,0.06524298,0.70654094,0.0,0.0,0.0,-1.0
499896371,499896283,0.034590736,0.07700391,0.068904474,0.7012589,0.0,0.0,0.0,-1.0
499996355,499996269,0.030483527,0.022538101,0.06367743,0.7039558,0.0,0.0,0.0,-1.0
500100358,500100278,0.057539366,0.05185049,0.057569437,0.7019291,0.0,0.0,0.0,-1.0
500200343,500200269,-0.041338075,0.025432859,0.06291159,0.7005547,0.0,0.0,0.0,-1.0
500300342,500300269,-0.025991991,0.03755706,0.05742194,0.7026835,0.0,0.0,0.0,-1.0
500404476,500404299,0.018953491,0.12872192,0.060727686,0.7046588,0.0,0.0,0.0,-1.0
500504397,500504307,0.05177362,0.104097605,0.042510957,0.70687896,0.0,0.0,0.0,-1.0
500604400,500604306,-0.05740387,0.103266254,0.04849695,0.7132652,0.0,0.0,0.0,-1.0
500707608,500707475,0.005881726,0.1007469,0.04895066,0.7186224,0.0,0.0,0.0,-1.0
500807634,500807473,0.011714618,0.09979322,0.053158164,0.72129494,0.0,0.0,0.0,-1.0
500911589,500911468,0.030630864,0.077981725,0.06079059,0.7203132,0.0,0.0,0.0,-1.0
501011548,501011475,0.008382356,0.033347648,0.06906475,0.72420263,0.0,0.0,0.0,-1.0
501111573,501111491,0.01900761,0.10338909,0.07340912,0.7249351,0.0,0.0,0.0,-1.0
501215599,501215498,0.056316663,0.16054775,0.06515845,0.7270276,0.0,0.0,0.0,-1.0
501315595,501315476,-0.009158005,0.11929807,0.07424879,0.7263921,0.0,0.0,0.0,-1.0
501419561,501419471,0.02091915,0.09744124,0.068679355,0.7252078,0.0,0.0,0.0,-1.0
501519574,501519484,0.019189253,0.10692198,0.07510223,0.7234495,0.0,0.0,0.0,-1.0
501619551,501619475,0.03639052,0.062188596,0.07520435,0.7234407,0.0,0.0,0.0,-1.0
501723586,501723468,0.018252114,0.09849825,0.064728215,0.72967035,0.0,0.0,0.0,-1.0
501823561,501823469,-0.024638785,0.08462776,0.06497756,0.72674423,0.0,0.0,0.0,-1.0
501923565,501923475,0.008202065,0.026340714,0.052908316,0.7251594,0.0,0.0,0.0,-1.0
502026814,502026721,0.02530397,0.04054445,0.057106744,0.7260682,0.0,0.0,0.0,-1.0
502126769,502126669,-0.08035694,0.046023395,0.053503565,0.72555786,0.0,0.0,0.0,-1.0
502230755,502230669,-0.046722364,0.060257286,0.061167262,0.7226499,0.0,0.0,0.0,-1.0
502330742,502330668,0.08281323,0.026568534,0.05671877,0.7160717,0.0,0.0,0.0,-1.0
502434742,502434669,0.031118417,-0.046015754,0.054571286,0.7071453,0.0,0.0,0.0,-1.0
502534742,502534668,-0.018266045,0.020552961,0.045186065,0.69944423,0.0,0.0,0.0,-1.0
502634776,502634683,0.015611816,0.010271125,0.031572342,0.69586545,0.0,0.0,0.0,-1.0
502738742,502738669,0.016669644,0.03170889,0.027651105,0.69200474,0.0,0.0,0.0,-1.0
502838742,502838669,-0.07047275,0.038395323,0.027732676,0.68975925,0.0,0.0,0.0,-1.0
502938742,502938669,-0.019428665,0.044966836,0.026703155,0.6970775,0.0,0.0,0.0,-1.0
503042778,503042705,0.08665724,0.029940221,0.020147264,0.69977385,0.0,0.0,0.0,-1.0
503142847,503142670,0.0063026343,0.081676416,0.019794118,0.7055329,0.0,0.0,0.0,-1.0
503246799,503246668,0.06409339,0.00791385,0.007042084,0.71064764,0.0,0.0,0.0,-1.0
