timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
463387486,-0.042754337,-0.025715124,-0.07322466,-0.018863434,-0.023134451,-0.0018783604,-0.99955267,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463418668,0.18372793,0.16161026,-0.047473215,-0.019930886,-0.02282863,-0.002750886,-0.99953693,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463451469,-0.36982653,0.050476607,-0.0059462776,-0.021097405,-0.0228699,-0.0016461067,-0.99951446,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463483474,0.01125982,0.03725494,0.033795465,-0.022257283,-0.022410866,-0.0022832868,-0.9994984,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463514692,-0.047470663,-0.026445389,-0.10213491,-0.02365872,-0.022520302,-0.00270734,-0.99946284,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463543469,-0.1991976,0.19422543,-0.056244425,-0.024533885,-0.02177196,-0.003082165,-0.99945724,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463574731,0.49066594,0.21664318,-0.007251362,-0.02505926,-0.02074915,-0.0046404274,-0.99945986,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463606675,-0.02104664,0.036004722,-0.017108476,-0.025208885,-0.020166406,-0.0049715033,-0.9994665,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463638688,0.10174431,0.16142675,0.00036512344,-0.024926603,-0.01939656,-0.005643629,-0.99948514,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463670669,-0.06233619,0.14097057,0.029322762,-0.024398468,-0.018838193,-0.00634892,-0.9995047,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463702709,0.15570088,0.19913167,0.109009296,-0.023714459,-0.017460845,-0.007410776,-0.9995389,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463734676,0.09889589,-0.08089188,0.038638618,-0.022979703,-0.016581342,-0.0086344415,-0.9995612,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463766669,-0.097280204,-0.15091375,0.046962354,-0.022086944,-0.016217597,-0.008976398,-0.9995842,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463794695,-0.25644305,0.07547284,0.07823197,-0.021386515,-0.014996908,-0.0089077,-0.9996192,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463826683,-0.024949031,0.42602217,0.029881291,-0.020743387,-0.012872279,-0.009060942,-0.99966097,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463858683,-0.09158198,-0.005779566,-0.05791151,-0.02053513,-0.011208826,-0.009003309,-0.99968576,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463890684,0.108020775,0.17307156,-0.04343542,-0.020471592,-0.010674335,-0.009605736,-0.9996873,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463922669,-0.32561186,0.1615647,0.050140567,-0.02006935,-0.009922979,-0.0092159975,-0.9997069,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463954681,-0.28707546,0.07076816,0.08084501,-0.019635273,-0.00918748,-0.008870681,-0.99972564,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
463986668,0.06641568,0.34326497,0.0072716638,-0.019314827,-0.007497859,-0.009397894,-0.9997412,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464018692,-0.26813182,0.09579327,-0.031303253,-0.01873497,-0.0069517326,-0.008623681,-0.9997632,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464046669,-0.24569215,-0.6438855,0.06795517,-0.017974207,-0.01055062,-0.0079076765,-0.99975157,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464078684,0.26084718,-0.83120984,0.04728135,-0.017175116,-0.022712916,-0.0074560745,-0.99956673,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464110669,-0.110893875,0.21595027,0.123315625,-0.01598396,-0.024071578,-0.005924287,-0.9995649,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464142685,-0.092110895,0.11345665,0.09573643,-0.0150734,-0.021015132,-0.005935983,-0.999648,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464174679,-0.3765298,0.23493615,0.1180859,-0.014028547,-0.019894535,-0.0055635883,-0.9996882,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464206704,-0.057442665,0.10624085,0.06276749,-0.012966926,-0.019465126,-0.006462451,-0.9997056,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464238669,0.10557659,0.3935805,0.0857465,-0.011643336,-0.019554866,-0.0074326997,-0.9997134,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464270669,0.2632859,-0.0040229307,0.083099626,-0.009963155,-0.016135182,-0.008471866,-0.99978435,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464302694,0.25543126,0.15661064,0.06496022,-0.008166019,-0.013171424,-0.008530758,-0.9998436,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464334669,-0.19521949,0.16396742,0.10604564,-0.0062279585,-0.0101237,-0.007541103,-0.999901,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464366669,0.033564627,-0.2213756,0.12872322,-0.0046440884,-0.0085667595,-0.007102406,-0.99992734,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464398669,-0.08629837,0.4480704,0.059286315,-0.003878501,-0.004952983,-0.007430037,-0.9999527,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464430700,-0.12879266,0.3382561,0.026441833,-0.0033384734,-6.786538e-05,-0.008188309,-0.99996096,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464462669,0.24247731,0.270508,-0.0027314457,-0.0028804815,0.0034614524,-0.009679659,-0.9999431,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464494669,-0.06671341,-0.028202612,0.0012694963,-0.0021285766,0.0063612508,-0.0101101855,-0.9999264,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464526669,0.37625584,-0.011362062,0.034503117,-0.0014205155,0.008281723,-0.010316683,-0.9999115,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464558677,0.061742816,0.24811216,0.031242961,-0.00088582723,0.011511655,-0.010464352,-0.9998786,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464590668,0.07613853,0.15170032,-0.012902329,-0.000806713,0.0143829845,-0.010554642,-0.99984056,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464622669,0.17368278,-0.10043422,-0.09024236,-0.0013080538,0.015948448,-0.012136452,-0.9997983,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464654695,-0.037784208,-0.011557265,-0.055059996,-0.0019405888,0.016789105,-0.0132499775,-0.99976945,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464685102,0.21489759,-0.05210828,-0.0854598,-0.002388643,0.01460689,-0.014292337,-0.99978834,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464717868,0.4038277,0.512229,-0.07944137,-0.003071753,0.018200492,-0.015773978,-0.9997052,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464749868,-0.011624792,0.024667816,-0.05223793,-0.003687438,0.023923183,-0.016461078,-0.99957144,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464782676,0.38895956,-0.05166856,-0.07685921,-0.0043851985,0.025788376,-0.017161185,-0.9995106,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464813875,-0.057367183,-0.059923872,-0.10073511,-0.0054740137,0.02592926,-0.016534379,-0.99951214,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464845868,0.17673786,-0.16530782,-0.0676824,-0.0068895165,0.024311805,-0.016410988,-0.999546,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464877869,0.07957817,0.013108147,-0.102626756,-0.008811677,0.02524119,-0.017246444,-0.9994938,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464909868,-0.2020666,0.40329295,-0.06993181,-0.010536627,0.02605041,-0.017791627,-0.99944675,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464941888,-0.101099685,0.0904008,-0.026960677,-0.011538305,0.026971688,-0.018576654,-0.999397,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
464973869,-0.37124768,-0.033712123,-0.0068951347,-0.011850231,0.026663221,-0.017562509,-0.9994199,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465005868,0.21156919,0.20489393,-0.017796692,-0.012005004,0.027347526,-0.017488739,-0.9994009,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465037875,-0.26017356,-0.2607924,-0.026365913,-0.01248765,0.026086275,-0.016509596,-0.9994453,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465069874,0.091200545,-0.16724475,-0.037576992,-0.01308236,0.02511972,-0.016471876,-0.9994632,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465101868,0.084396176,-0.10873983,-0.057761762,-0.0138377035,0.02396396,-0.017393025,-0.9994658,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465133908,0.48019382,-0.02311548,0.024271982,-0.013827878,0.024478516,-0.018673891,-0.9994303,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465165876,0.049863752,-0.6184683,0.07423352,-0.012862649,0.020867646,-0.018381521,-0.99953055,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465197880,-0.119115755,-0.10302374,0.050992608,-0.011668498,0.0170189,-0.01691249,-0.9996441,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465229869,-0.42861986,0.11969885,0.060054656,-0.010546239,0.016112588,-0.0150874,-0.9997008,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465261868,-0.2592605,0.08310448,0.083202325,-0.009981068,0.016824123,-0.014424744,-0.9997046,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465293875,-0.08771015,-0.06820685,0.036153253,-0.009578423,0.016986849,-0.014070955,-0.9997108,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465325869,0.20899774,-0.10374821,-0.01761053,-0.008995019,0.014938019,-0.0142651545,-0.9997462,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465357869,0.40516618,0.09001744,0.08604391,-0.007850104,0.014890253,-0.014641082,-0.99975115,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465389879,-0.106939755,-0.11282639,0.21035168,-0.0057701124,0.015920604,-0.0146669755,-0.999749,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465421869,-0.024600847,-0.016766844,0.16661617,-0.0034275858,0.01770443,-0.015276578,-0.9997207,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465453869,0.13057265,0.2738426,0.13242812,-0.0009515415,0.018540706,-0.017024886,-0.99968266,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465485889,-0.2764693,0.18829463,0.12700139,0.001468025,0.018555831,-0.018575244,-0.99965423,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465517875,0.35903054,-0.14948756,0.107639916,0.0037440953,0.020095587,-0.021735225,-0.99955475,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465549868,0.028293265,0.26955968,0.15644002,0.0059689996,0.022483852,-0.02409456,-0.999439,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465581872,0.2692427,-0.2102965,0.107760325,0.007708742,0.023349924,-0.026220653,-0.9993537,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465613903,0.1904187,0.05725778,0.075205356,0.009059536,0.023304079,-0.02868349,-0.99927586,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465645877,-0.07721641,0.015293077,-0.016280957,0.009544404,0.02454676,-0.030988462,-0.9991727,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465677894,-0.05472263,0.19113545,0.022587001,0.009826072,0.026442138,-0.034200456,-0.9990168,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465709869,0.058276985,0.107961565,-0.0016073459,0.00967987,0.02694268,-0.036097873,-0.99893814,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465741904,0.22204138,-0.047472514,-0.030520191,0.009189066,0.02545994,-0.038320668,-0.99889886,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465773875,-0.06861332,-0.06647781,-0.033320088,0.008318551,0.024103783,-0.038746532,-0.9989238,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465805886,0.33322594,-0.10049253,-0.08518369,0.0067999004,0.023555083,-0.04051801,-0.99887806,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465836353,-0.49498567,-0.111546226,-0.08632856,0.0050462172,0.021818604,-0.041006308,-0.998908,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465869069,0.16250964,-0.11299282,-0.11295873,0.0030064487,0.019215342,-0.042592518,-0.9989032,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465901075,-0.26527387,-0.2848321,-0.07477007,0.0011920005,0.014848424,-0.04270493,-0.9989767,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465933069,0.46948805,-0.32813215,-0.081633106,-0.0006853326,0.010656026,-0.044692066,-0.99894375,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465965869,-0.039076164,-0.038388588,-0.060302287,-0.0021157102,0.008210492,-0.043930657,-0.99899864,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
465997073,-0.068366975,-0.23217733,-0.032293927,-0.0033984415,0.0047367057,-0.043995168,-0.9990148,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466029075,-0.5985034,-0.1567614,-0.027958807,-0.0047436277,-0.00018757285,-0.043352414,-0.9990486,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466061088,-0.06322446,0.047382563,-0.025803154,-0.005793411,-0.002519252,-0.043845184,-0.9990184,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466093069,-0.14401378,-0.05197969,0.0019483618,-0.0067782123,-0.005361879,-0.043885905,-0.99899924,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466125082,-0.069021665,-0.03014315,0.012595794,-0.0076915263,-0.0068467897,-0.04389219,-0.99898326,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466157074,-0.37222812,0.0028472473,-0.016655833,-0.0084835235,-0.008207968,-0.042870227,-0.9990109,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466189080,0.08185044,0.17184244,-0.046315238,-0.009077141,-0.008826256,-0.041915637,-0.999041,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466221069,-0.30901888,-0.3068662,-0.07022501,-0.009833189,-0.010041905,-0.039057486,-0.9991382,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466253110,0.059685927,-0.10799278,-0.09279615,-0.010885803,-0.011025508,-0.03568586,-0.99924296,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466285089,-0.16448145,-0.03966485,-0.13201556,-0.012432714,-0.011190593,-0.031749714,-0.9993559,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466317071,-0.1302886,0.040330768,-0.075105056,-0.013990589,-0.0106479805,-0.027652508,-0.999463,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466349071,-0.425035,-0.07808022,-0.06677423,-0.015443106,-0.007949977,-0.023425754,-0.9995747,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466381086,-0.5748669,0.18426168,-0.035296332,-0.01634068,-0.0060854685,-0.018556038,-0.99967575,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466409079,-0.24636924,0.10370704,-0.01742813,-0.016627599,-0.005259136,-0.014492126,-0.999743,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466441081,0.035882823,0.0026175706,0.011103845,-0.016560206,-0.005519503,-0.009937919,-0.99979824,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466473069,-0.38525358,-0.036651883,0.13978297,-0.015899872,-0.0057060127,-0.0042786025,-0.99984825,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466505069,-0.34597737,-0.15737006,0.087632045,-0.014992944,-0.005298133,0.0006801759,-0.9998734,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466537076,-0.2540735,0.033396043,0.15863481,-0.013676806,-0.0057177935,0.0049178908,-0.9998781,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466569073,-0.076709405,-0.08865947,0.12110439,-0.012257358,-0.006631111,0.0075911446,-0.99987406,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466601071,0.13747613,-0.20274909,0.1785042,-0.010137659,-0.008989152,0.009422265,-0.9998638,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466633069,-0.27011314,-0.18947199,0.1408445,-0.007923749,-0.00979821,0.011485111,-0.9998546,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466665077,-0.1516335,0.036794774,0.1341445,-0.00529638,-0.010712127,0.012654114,-0.9998486,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466693095,0.25500438,-0.25815934,0.17475364,-0.0028402417,-0.012204227,0.012303647,-0.9998458,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466725080,0.20943709,-0.040299706,0.1040627,-0.00030213094,-0.013855243,0.012459039,-0.99982643,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466757069,-0.14123078,0.027617777,0.1689632,0.0024531174,-0.01622998,0.011504092,-0.9997992,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466789069,-0.14081423,-0.119037,0.1520599,0.0047884923,-0.017980853,0.01015058,-0.9997754,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466821070,0.53951967,-0.2844551,0.03581539,0.006863707,-0.01960926,0.008127712,-0.99975115,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466853079,0.03289356,0.20668684,0.1483808,0.0085482355,-0.019849623,0.0065145316,-0.9997452,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466885075,0.0034048543,-0.14596577,0.046888947,0.009571033,-0.020809118,0.005146514,-0.99972445,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466917122,0.39561197,-0.06976745,-0.008596405,0.010389047,-0.020785592,0.003806221,-0.9997228,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466949078,-0.19776103,0.30276495,0.02951849,0.010639379,-0.019759804,0.0039737104,-0.9997403,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
466981068,0.07505988,-0.139186,-0.032587245,0.010173174,-0.019186024,0.003912898,-0.9997565,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467013072,0.23063801,0.18841724,-0.08868093,0.009506362,-0.018055359,0.0028001314,-0.99978787,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467044305,-0.44532338,0.18265788,-0.0046971454,0.008951844,-0.01705391,0.0024337939,-0.99981153,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467077069,-0.047729407,-0.15830812,0.043231644,0.008865609,-0.015857538,0.0020242026,-0.9998329,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467108279,0.121102095,0.042077255,0.021132402,0.008752535,-0.014539793,0.0015178113,-0.99985486,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467140269,-0.124660164,0.11542409,0.014174451,0.008577464,-0.013843343,0.0016675515,-0.99986607,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467172269,0.12230951,0.088788874,-0.033714786,0.008427734,-0.012693489,0.0011302561,-0.99988335,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467204279,-0.009490867,0.18290664,-0.03087622,0.008116009,-0.01048606,-8.075297e-05,-0.99991214,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467235522,-0.18572463,0.22302456,0.003667641,0.008069536,-0.0079184035,-0.0012064858,-0.9999354,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467269072,0.097370975,0.028180715,0.012322973,0.008054756,-0.0062169293,-0.0022478048,-0.9999457,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467300269,0.10997158,0.1358607,0.008461562,0.0080764545,-0.004512625,-0.0028657806,-0.99995315,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467332275,0.059965294,0.06025452,-0.028364675,0.0077681825,-0.003894842,-0.0026406148,-0.9999588,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467364284,0.6134852,-0.053963453,-0.09754678,0.0072756964,-0.0043160645,-0.003922111,-0.99995655,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467396301,-0.15681194,0.1004442,-0.11387213,0.006451798,-0.00397046,-0.0036534658,-0.9999647,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467424318,0.0136479335,0.06632631,-0.037827276,0.0056240107,-0.0032459376,-0.004379751,-0.9999693,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467456268,0.0657652,-0.010450835,-0.029437635,0.004266139,-0.002362223,-0.004661392,-0.9999773,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467488274,0.15142779,0.13766213,-0.07476014,0.003130457,-0.0020867484,-0.005387114,-0.9999785,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467520269,-0.06364751,-0.07024743,-0.010812484,0.0022970561,-0.0027311314,-0.005086899,-0.99998075,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467552281,-0.06566812,0.08647505,-0.04635262,0.0014124812,-0.0025929296,-0.0049308855,-0.99998355,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467584281,-0.3442851,0.21050249,-0.07466607,0.0002270658,-0.0015291478,-0.0040526027,-0.9999906,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467616275,0.12772812,0.041046623,-0.046888094,-0.0007811723,-0.00038896527,-0.0040089185,-0.9999916,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467648269,-0.19997779,-0.10297319,-0.02570696,-0.0020225835,-0.0002790062,-0.0022888838,-0.99999535,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467676275,-0.055155076,0.00039159122,-0.117543206,-0.0033702631,-0.0027961915,-0.0011829832,-0.99998975,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467708293,0.02344935,-0.014060013,-0.15559076,-0.0050884373,-0.0042910306,-0.0010367007,-0.9999774,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467740284,-0.14857878,0.04830924,-0.0771275,-0.006817188,-0.0041701747,-0.0009121992,-0.99996763,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467772275,-0.035618793,0.19667716,-0.11773833,-0.008290147,-0.0030886312,-0.0013329542,-0.99996,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467804289,0.22551857,-0.0841234,-0.049127158,-0.00942384,-0.00451178,-0.0011867542,-0.9999448,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467836288,-0.08142703,-0.2424683,-0.024726082,-0.0103992475,-0.00603554,-0.00018479844,-0.99992776,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467868271,-0.46927518,-0.025760451,-0.001693378,-0.01150407,-0.005269559,0.0016626804,-0.99991864,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467900275,0.12596285,0.029579952,-0.07498197,-0.013141318,-0.003950274,0.0014990653,-0.99990475,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467932269,0.10284252,0.0089522675,-0.07956196,-0.014701532,-0.0035522971,0.00072871364,-0.99988544,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467964282,-0.037789434,0.15668334,-0.089396924,-0.016077576,-0.0034959868,0.00043766468,-0.9998645,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
467996276,-0.34133747,-0.0016698649,-0.08985766,-0.016995994,-0.002705418,0.0008921452,-0.9998516,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468028269,-0.0030216454,0.17794853,-0.052202437,-0.017917331,-0.0012080653,0.000858078,-0.99983835,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468060269,-0.11206991,0.11362576,-0.029716942,-0.0184809,-0.00016204834,0.00015026845,-0.99982923,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468092269,-0.16325472,0.10707461,-0.0113254,-0.019052912,-4.73116e-05,-0.00031172234,-0.9998185,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468124325,0.38856155,0.05451243,-0.06966375,-0.01951788,0.00012883544,-0.0018315803,-0.9998079,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468156272,0.01887906,-0.19626375,-0.012259194,-0.01970293,9.5611766e-05,-0.002030505,-0.9998039,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468188288,0.0534269,-0.039938655,0.011139113,-0.019928591,-7.761536e-05,-0.0021583256,-0.99979913,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468220269,0.26135328,-0.06191781,0.036907837,-0.020102212,-0.00074618886,-0.0030174465,-0.9997931,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468256269,-0.004119179,-0.032420855,-0.01733055,-0.020693228,-0.0023294063,-0.0036260844,-0.99977666,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468287468,0.25284377,-0.0082356185,-0.030176017,-0.021473598,-0.002927614,-0.004893559,-0.9997532,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468319484,0.17459382,-0.4095194,-0.03696955,-0.022257116,-0.004193134,-0.0052295336,-0.9997299,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468351475,0.35378918,-0.10293166,-0.025548447,-0.0228076,-0.005127189,-0.005674402,-0.9997106,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468383520,-0.074520014,-0.22247076,-0.020459035,-0.0234097,-0.0070146276,-0.005179735,-0.99968797,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468415470,-0.4202066,0.016736206,0.004598355,-0.024153765,-0.008145274,-0.0040822234,-0.9996668,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468447485,-0.30957022,0.05692038,-0.047203023,-0.025290404,-0.009148064,-0.0040529557,-0.9996301,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468479469,-0.08516285,-0.0067551294,-0.12632474,-0.026406642,-0.009735071,-0.004023511,-0.9995958,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468511471,0.6003624,-0.22520313,-0.10268216,-0.027395042,-0.012110768,-0.0043908185,-0.9995417,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468543469,0.16516952,-0.28925174,-0.06808427,-0.028348727,-0.014577432,-0.003916666,-0.9994842,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468575481,-0.030338218,-0.11415024,-0.04027541,-0.029333724,-0.015432239,-0.003363647,-0.9994449,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468607469,0.068743244,0.0025816152,-0.044722863,-0.030437851,-0.0147529105,-0.0041565527,-0.99941915,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468635522,-0.3907384,0.12637632,-0.0048584375,-0.031329907,-0.01407177,-0.0048633628,-0.9993983,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468667469,-0.54408264,0.19230795,-0.06709576,-0.032344278,-0.0137689635,-0.0051405067,-0.9993687,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468699469,0.051339116,0.058086276,-0.105343334,-0.033128724,-0.014020108,-0.006229634,-0.9993333,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
468731469,-0.14365557,-0.08221032,-0.062553704,-0.03401999,-0.0147897145,-0.0060335053,-0.99929357,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
