timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
449549773,449549773,18,40,0,0,0,1514,1512,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
449753924,449753924,18,40,0,0,0,1514,1512,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
449969574,449969574,18,40,0,0,0,1514,1512,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
450161765,450161765,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
450361768,450361768,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
450565791,450565791,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
450768981,450768981,18,40,0,0,0,1519,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
450972809,450972809,18,40,0,0,0,1779,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
451176806,451176806,18,40,0,0,0,1683,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
451377128,451377128,18,40,0,0,0,1616,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
451576777,451576777,18,40,0,0,0,1613,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
451775954,451775954,18,40,0,0,0,1575,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
451975947,451975947,18,40,0,0,0,1561,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
452176222,452176222,18,40,0,0,0,1517,1496,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
452384336,452384336,18,40,0,0,0,1502,1493,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
452584244,452584244,18,40,0,0,0,1510,1505,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
452788243,452788243,18,40,0,0,0,1513,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
452983416,452983416,18,40,0,0,0,1513,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
453199384,453199384,18,40,0,0,0,1513,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
453403138,453403138,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
453595374,453595374,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
453799191,453799191,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
454003536,454003536,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
454206352,454206352,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
454398727,454398727,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
454602363,454602363,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
454810586,454810586,18,40,0,0,0,1514,1566,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
455018565,455018565,18,40,0,0,0,1527,1559,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
455218594,455218594,18,40,0,0,0,1538,1560,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
455421774,455421774,18,40,0,0,0,1541,1538,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
455613760,455613760,18,40,0,0,0,1548,1535,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
455829916,455829916,18,40,0,0,0,1542,1525,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
456029761,456029761,18,40,0,0,0,1539,1520,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
456229593,456229593,18,40,0,0,0,1561,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
456424970,456424970,18,40,0,0,0,1566,1515,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
456629204,456629204,18,40,0,0,0,1533,1545,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
456824990,456824990,18,40,0,0,0,1522,1558,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
457032862,457032862,18,40,0,0,0,1517,1529,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
457232961,457232961,18,40,0,0,0,1515,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
457452985,457452985,18,40,0,0,0,1538,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
457652183,457652183,18,40,0,0,0,1542,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
457852396,457852396,18,40,0,0,0,1541,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
458060068,458060068,18,40,0,0,0,1543,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
458256170,458256170,18,40,0,0,0,1517,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
458468177,458468177,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
458652227,458652227,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
458875367,458875367,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
459075517,459075517,18,40,0,0,0,1562,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
459275395,459275395,18,40,0,0,0,1570,1523,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
459475181,459475181,18,40,0,0,0,1575,1528,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
459671270,459671270,18,40,0,0,0,1573,1528,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
459871199,459871199,18,40,0,0,0,1559,1547,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
460074570,460074570,18,40,0,0,0,1559,1552,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
460274412,460274412,18,40,0,0,0,1558,1552,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
460482537,460482537,18,40,0,0,0,1550,1557,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
460678464,460678464,18,40,0,0,0,1554,1554,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
460898568,460898568,18,40,0,0,0,1542,1543,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
461097589,461097589,18,40,0,0,0,1517,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
461289822,461289822,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
461485784,461485784,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
461685789,461685789,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
461897569,461897569,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
462113587,462113587,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
462309150,462309150,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
462508980,462508980,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
462708967,462708967,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
462904988,462904988,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
463121028,463121028,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
463317202,463317202,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
463519951,463519951,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
463720188,463720188,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
463923939,463923939,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
464128082,464128082,18,40,0,0,0,1515,1542,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
464320066,464320066,18,40,0,0,0,1515,1558,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
464532090,464532090,18,40,0,0,0,1533,1560,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
464735266,464735266,18,40,0,0,0,1539,1570,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
464935693,464935693,18,40,0,0,0,1537,1572,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
465151576,465151576,18,40,0,0,0,1537,1573,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
465335427,465335427,18,40,0,0,0,1553,1567,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
465563408,465563408,18,40,0,0,0,1561,1553,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
465763785,465763785,18,40,0,0,0,1563,1552,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
465963409,465963409,18,40,0,0,0,1564,1542,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
466166573,466166573,18,40,0,0,0,1541,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
466362597,466362597,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
466562592,466562592,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
466762573,466762573,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
466962574,466962574,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
467161787,467161787,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
467361785,467361785,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
467561812,467561812,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
467785789,467785789,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
467985791,467985791,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
468185807,468185807,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
468385415,468385415,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
468592754,468592754,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
468777123,468777123,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
468997118,468997118,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
469196745,469196745,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
469397004,469397004,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
469599992,469599992,18,40,0,0,0,1521,1518,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
469800192,469800192,18,40,0,0,0,1575,1535,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
469995968,469995968,18,40,0,0,0,1589,1542,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
470216358,470216358,18,40,0,0,0,1598,1533,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
470408151,470408151,18,40,0,0,0,1601,1535,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
470608209,470608209,18,40,0,0,0,1592,1544,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
470808168,470808168,18,40,0,0,0,1535,1526,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
471003156,471003156,18,40,0,0,0,1522,1520,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
471215170,471215170,18,40,0,0,0,1543,1539,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
471431161,471431161,18,40,0,0,0,1567,1545,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
471623366,471623366,18,40,0,0,0,1577,1546,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
471819398,471819398,18,40,0,0,0,1582,1555,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
472030563,472030563,18,40,0,0,0,1578,1547,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
472230793,472230793,18,40,0,0,0,1517,1525,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
472426546,472426546,18,40,0,0,0,1517,1527,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
472642392,472642392,18,40,0,0,0,1517,1556,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
472822624,472822624,18,40,0,0,0,1517,1564,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
473042414,473042414,18,40,0,0,0,1517,1571,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
473245798,473245798,18,40,0,0,0,1517,1580,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
473445744,473445744,18,40,0,0,0,1530,1604,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
473653808,473653808,18,40,0,0,0,1538,1616,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
473850048,473850048,18,40,0,0,0,1570,1598,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
474053940,474053940,18,40,0,0,0,1625,1527,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
474257755,474257755,18,40,0,0,0,1630,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
474453792,474453792,18,40,0,0,0,1635,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
474653010,474653010,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
474857143,474857143,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
475064968,475064968,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
475260940,475260940,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
475469129,475469129,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
475676772,475676772,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
475876150,475876150,18,40,0,0,0,1515,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
476080319,476080319,18,40,0,0,0,1560,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
476275982,476275982,18,40,0,0,0,1560,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
476476465,476476465,18,40,0,0,0,1547,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
476675973,476675973,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
476896184,476896184,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
477095463,477095463,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
477295215,477295215,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
477491352,477491352,18,40,0,0,0,1532,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
477699542,477699542,18,40,0,0,0,1546,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
477903217,477903217,18,40,0,0,0,1560,1511,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
478099241,478099241,18,40,0,0,0,1563,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
478318583,478318583,18,40,0,0,0,1565,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
478498560,478498560,18,40,0,0,0,1567,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
478718562,478718562,18,40,0,0,0,1567,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
478918626,478918626,18,40,0,0,0,1562,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
479114494,479114494,18,40,0,0,0,1516,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
479314437,479314437,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
479534736,479534736,18,40,0,0,0,1567,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
479733801,479733801,18,40,0,0,0,1571,1511,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
479933768,479933768,18,40,0,0,0,1576,1503,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
480133762,480133762,18,40,0,0,0,1577,1500,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
480333641,480333641,18,40,0,0,0,1587,1496,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
480529581,480529581,18,40,0,0,0,1524,1510,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
480737548,480737548,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
480940851,480940851,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
481140802,481140802,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
481341007,481341007,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
481560958,481560958,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
481760998,481760998,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
481945134,481945134,18,40,0,0,0,1515,1511,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
482163352,482163352,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
482364254,482364254,18,40,0,0,0,1515,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
482556365,482556365,18,40,0,0,0,1515,1496,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
482760184,482760184,18,40,0,0,0,1515,1471,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
482980132,482980132,18,40,0,0,0,1515,1495,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
483184037,483184037,18,40,0,0,0,1515,1508,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
483383785,483383785,18,40,0,0,0,1515,1493,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
483579175,483579175,18,40,0,0,0,1515,1477,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
483775167,483775167,18,40,0,0,0,1515,1467,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
483975367,483975367,18,40,0,0,0,1515,1452,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
484191387,484191387,18,40,0,0,0,1514,1442,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
484387370,484387370,18,40,0,0,0,1514,1440,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
484595252,484595252,18,40,0,0,0,1514,1462,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
484790584,484790584,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
484990562,484990562,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
485186586,485186586,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
485406603,485406603,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
485606555,485606555,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
485802562,485802562,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
486205769,486205769,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
486409759,486409759,18,40,0,0,0,1514,1512,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
