timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
296976269,32767,32767,32767,32767,32767,-71,32767
296979491,32767,32767,32767,32767,32767,32767,32767
296982712,32767,32767,32767,32767,-53,-33,-229
296991469,32767,32767,32767,32767,32767,32767,32767
296995511,32767,32767,32767,32767,32767,-65,-252
296999515,32767,32767,32767,32767,32767,32767,-200
297003469,32767,32767,32767,32767,32767,-39,32767
297007468,32767,32767,32767,32767,-44,32767,32767
297011468,32767,32767,32767,32767,32767,-31,-218
297015512,32767,32767,32767,32767,32767,32767,32767
297019475,32767,32767,32767,32767,-53,32767,32767
297023476,32767,32767,32767,32767,32767,-40,32767
297027469,32767,32767,32767,32767,32767,32767,-276
297031469,32767,32767,32767,32767,-63,32767,-219
297035516,32767,32767,32767,32767,32767,-73,32767
297039475,32767,32767,32767,32767,32767,32767,32767
297043469,32767,32767,32767,32767,32767,-40,-236
297047469,32767,32767,32767,32767,32767,32767,32767
297051469,32767,32767,32767,32767,-54,32767,-218
297055495,32767,32767,32767,32767,32767,-72,32767
297059473,32767,32767,32767,32767,32767,32767,32767
297063516,32767,32767,32767,32767,-72,-65,-239
297067474,32767,32767,32767,32767,32767,32767,32767
297071469,32767,32767,32767,32767,-44,-40,-215
297075469,32767,32767,32767,32767,32767,32767,32767
297079469,32767,32767,32767,32767,32767,32767,32767
297083508,32767,32767,32767,32767,32767,-65,-240
297087475,32767,32767,32767,32767,32767,32767,32767
297091489,32767,32767,32767,32767,32767,-40,32767
297095495,32767,32767,32767,32767,-68,32767,-253
297099469,32767,32767,32767,32767,32767,32767,32767
297103515,32767,32767,32767,32767,-54,-64,-240
297107476,32767,32767,32767,32767,32767,32767,32767
297111497,32767,32767,32767,32767,32767,-40,-219
297115468,32767,32767,32767,32767,-58,32767,32767
297119470,32767,32767,32767,32767,32767,32767,32767
297123491,32767,32767,32767,32767,32767,-72,-232
297127469,32767,32767,32767,32767,32767,32767,32767
297131469,32767,32767,32767,32767,32767,-56,32767
297135469,32767,32767,32767,32767,-54,32767,-259
297139469,32767,32767,32767,32767,32767,32767,32767
297143487,32767,32767,32767,32767,32767,-72,-237
297147485,32767,32767,32767,32767,-67,32767,32767
297151477,32767,32767,32767,32767,32767,-40,-218
297155469,32767,32767,32767,32767,-44,32767,32767
297159468,32767,32767,32767,32767,32767,32767,32767
297163486,32767,32767,32767,32767,32767,-72,-238
297167478,32767,32767,32767,32767,32767,32767,32767
297171469,32767,32767,32767,32767,32767,-64,32767
297175475,32767,32767,32767,32767,32767,32767,-258
297179469,32767,32767,32767,32767,-68,-40,32767
297183480,32767,32767,32767,32767,32767,32767,-238
297191473,32767,32767,32767,32767,32767,-64,32767
297195475,32767,32767,32767,32767,32767,32767,-254
297199469,32767,32767,32767,32767,-64,-40,32767
297203493,32767,32767,32767,32767,32767,32767,-239
297207469,32767,32767,32767,32767,32767,32767,32767
297211486,32767,32767,32767,32767,32767,-64,-214
297215475,32767,32767,32767,32767,32767,32767,32767
297219469,32767,32767,32767,32767,-54,-40,32767
297223482,32767,32767,32767,32767,32767,32767,-238
297227469,32767,32767,32767,32767,32767,32767,32767
297231511,32767,32767,32767,32767,-71,-73,-214
297235475,32767,32767,32767,32767,32767,32767,32767
297239469,32767,32767,32767,32767,-44,-40,-199
297243469,32767,32767,32767,32767,32767,32767,32767
297247469,32767,32767,32767,32767,32767,-31,32767
297251514,32767,32767,32767,32767,32767,32767,-220
297255468,32767,32767,32767,32767,32767,32767,32767
297259469,32767,32767,32767,32767,-44,-56,32767
297263475,32767,32767,32767,32767,32767,32767,-239
297267468,32767,32767,32767,32767,32767,-40,32767
297271512,32767,32767,32767,32767,-54,32767,-219
297275469,32767,32767,32767,32767,32767,32767,32767
297279469,32767,32767,32767,32767,32767,-64,-199
297283475,32767,32767,32767,32767,-63,32767,32767
297287468,32767,32767,32767,32767,32767,-40,32767
297291485,32767,32767,32767,32767,32767,32767,32767
297295469,32767,32767,32767,32767,32767,32767,-255
297299490,32767,32767,32767,32767,32767,-64,32767
297303476,32767,32767,32767,32767,-54,32767,-237
297307470,32767,32767,32767,32767,32767,-40,32767
297311481,32767,32767,32767,32767,32767,32767,32767
297315477,32767,32767,32767,32767,-59,32767,-255
297319520,32767,32767,32767,32767,32767,-73,32767
297323475,32767,32767,32767,32767,32767,32767,-237
297327469,32767,32767,32767,32767,-66,-40,32767
297331498,32767,32767,32767,32767,32767,32767,32767
297335469,32767,32767,32767,32767,32767,32767,-259
297339471,32767,32767,32767,32767,32767,-71,32767
297343474,32767,32767,32767,32767,32767,32767,-231
297347469,32767,32767,32767,32767,-44,-40,32767
297351513,32767,32767,32767,32767,32767,32767,-220
297355481,32767,32767,32767,32767,32767,-32,32767
297359487,32767,32767,32767,32767,-54,32767,32767
297363468,32767,32767,32767,32767,32767,32767,-239
297367469,32767,32767,32767,32767,32767,-64,32767
297371475,32767,32767,32767,32767,-51,32767,-215
297375469,32767,32767,32767,32767,32767,-40,32767
297379482,32767,32767,32767,32767,32767,32767,-199
297383469,32767,32767,32767,32767,32767,32767,32767
297387469,32767,32767,32767,32767,32767,-64,32767
297391475,32767,32767,32767,32767,32767,32767,-218
297395468,32767,32767,32767,32767,-55,-40,32767
297399515,32767,32767,32767,32767,32767,32767,-200
297403472,32767,32767,32767,32767,32767,32767,32767
297407469,32767,32767,32767,32767,-63,-56,32767
297411475,32767,32767,32767,32767,32767,32767,-219
297415469,32767,32767,32767,32767,32767,-40,32767
297419515,32767,32767,32767,32767,-68,32767,32767
297423468,32767,32767,32767,32767,32767,32767,-238
297427469,32767,32767,32767,32767,32767,-72,32767
297431475,32767,32767,32767,32767,32767,32767,-219
297435469,32767,32767,32767,32767,32767,-40,32767
297439504,32767,32767,32767,32767,-64,32767,32767
297443469,32767,32767,32767,32767,32767,32767,32767
297447489,32767,32767,32767,32767,32767,-72,-269
297451470,32767,32767,32767,32767,-68,32767,-218
297455483,32767,32767,32767,32767,32767,32767,32767
297459489,32767,32767,32767,32767,-53,32767,32767
297463468,32767,32767,32767,32767,32767,-40,-237
297467469,32767,32767,32767,32767,32767,32767,32767
297471469,32767,32767,32767,32767,32767,32767,-218
297475469,32767,32767,32767,32767,32767,-64,32767
297479485,32767,32767,32767,32767,-44,32767,32767
297483469,32767,32767,32767,32767,32767,-40,-236
297487480,32767,32767,32767,32767,32767,32767,32767
297491469,32767,32767,32767,32767,-51,32767,32767
297495469,32767,32767,32767,32767,32767,-64,-257
297499476,32767,32767,32767,32767,32767,32767,32767
297503482,32767,32767,32767,32767,-71,-40,-238
297507469,32767,32767,32767,32767,32767,32767,32767
297511469,32767,32767,32767,32767,32767,32767,32767
297515469,32767,32767,32767,32767,32767,-72,-258
297519475,32767,32767,32767,32767,32767,32767,32767
297523492,32767,32767,32767,32767,-62,-40,-237
297527493,32767,32767,32767,32767,32767,32767,32767
297531469,32767,32767,32767,32767,32767,32767,-215
297535469,32767,32767,32767,32767,-72,-72,32767
297539477,32767,32767,32767,32767,32767,32767,32767
297543486,32767,32767,32767,32767,-53,-40,-238
297547469,32767,32767,32767,32767,32767,32767,32767
297551471,32767,32767,32767,32767,32767,32767,-219
297555469,32767,32767,32767,32767,32767,-72,32767
297559468,32767,32767,32767,32767,32767,32767,32767
297563469,32767,32767,32767,32767,-43,-64,-239
297567510,32767,32767,32767,32767,32767,32767,32767
297571500,32767,32767,32767,32767,32767,-40,-219
297575469,32767,32767,32767,32767,-54,32767,32767
297579469,32767,32767,32767,32767,32767,32767,32767
297583470,32767,32767,32767,32767,32767,-64,-233
297587511,32767,32767,32767,32767,-68,32767,32767
297591468,32767,32767,32767,32767,32767,-39,-215
297595469,32767,32767,32767,32767,32767,32767,32767
297599469,32767,32767,32767,32767,32767,32767,32767
297603469,32767,32767,32767,32767,32767,-64,-238
297607485,32767,32767,32767,32767,-62,32767,32767
297611469,32767,32767,32767,32767,32767,-40,-218
297615471,32767,32767,32767,32767,32767,32767,32767
297619470,32767,32767,32767,32767,-67,32767,-199
297623469,32767,32767,32767,32767,32767,-72,32767
297627491,32767,32767,32767,32767,-52,32767,32767
297631469,32767,32767,32767,32767,32767,-40,-220
297635476,32767,32767,32767,32767,32767,32767,32767
297639469,32767,32767,32767,32767,32767,32767,32767
297643470,32767,32767,32767,32767,32767,-72,-234
297647475,32767,32767,32767,32767,-44,32767,32767
297651495,32767,32767,32767,32767,32767,-40,-219
297655492,32767,32767,32767,32767,32767,32767,32767
297659470,32767,32767,32767,32767,-54,-40,32767
297663471,32767,32767,32767,32767,32767,32767,32767
297667469,32767,32767,32767,32767,32767,32767,32767
297671492,32767,32767,32767,32767,-67,-64,-214
297675481,32767,32767,32767,32767,32767,32767,32767
297679475,32767,32767,32767,32767,32767,-40,32767
297683469,32767,32767,32767,32767,32767,32767,-237
297687469,32767,32767,32767,32767,32767,32767,32767
297691495,32767,32767,32767,32767,-63,-64,32767
297695508,32767,32767,32767,32767,32767,32767,-252
297699469,32767,32767,32767,32767,32767,-40,32767
297703469,32767,32767,32767,32767,-71,32767,-239
297707469,32767,32767,32767,32767,32767,32767,32767
297711469,32767,32767,32767,32767,-53,-56,-219
297715484,32767,32767,32767,32767,32767,32767,32767
297719469,32767,32767,32767,32767,32767,-40,32767
297723503,32767,32767,32767,32767,32767,32767,32767
297727469,32767,32767,32767,32767,32767,-32,-273
297731469,32767,32767,32767,32767,-43,32767,32767
297735529,32767,32767,32767,32767,32767,32767,-260
297739469,32767,32767,32767,32767,32767,-48,32767
297743494,32767,32767,32767,32767,-54,32767,-238
297747469,32767,32767,32767,32767,32767,-32,32767
297751472,32767,32767,32767,32767,32767,32767,-218
297755510,32767,32767,32767,32767,-68,32767,32767
297759469,32767,32767,32767,32767,32767,-48,32767
297763480,32767,32767,32767,32767,32767,32767,-238
297767469,32767,32767,32767,32767,32767,-40,32767
297770683,32767,32767,32767,32767,32767,32767,-205
297774675,32767,32767,32767,32767,-54,32767,32767
297778669,32767,32767,32767,32767,32767,-40,32767
297782685,32767,32767,32767,32767,32767,32767,32767
297787468,32767,32767,32767,32767,-74,32767,-276
297791469,32767,32767,32767,32767,32767,-80,32767
297795470,32767,32767,32767,32767,-53,32767,-256
297799469,32767,32767,32767,32767,32767,-48,32767
297802711,32767,32767,32767,32767,32767,32767,-232
297806671,32767,32767,32767,32767,32767,32767,32767
297810669,32767,32767,32767,32767,32767,-72,32767
297814669,32767,32767,32767,32767,32767,32767,-244
297818669,32767,32767,32767,32767,-68,-64,32767
297822722,32767,32767,32767,32767,32767,32767,32767
297827469,32767,32767,32767,32767,-53,-47,-179
297831469,32767,32767,32767,32767,32767,32767,32767
297834691,32767,32767,32767,32767,32767,32767,32767
297838669,32767,32767,32767,32767,-63,-64,32767
297842697,32767,32767,32767,32767,32767,32767,-230
297846669,32767,32767,32767,32767,32767,-40,32767
297850687,32767,32767,32767,32767,32767,32767,-208
297854669,32767,32767,32767,32767,32767,32767,32767
297858669,32767,32767,32767,32767,-51,-64,32767
297862675,32767,32767,32767,32767,32767,32767,-230
297866668,32767,32767,32767,32767,32767,-40,32767
297869929,32767,32767,32767,32767,-59,32767,32767
297874678,32767,32767,32767,32767,32767,32767,-248
297878669,32767,32767,32767,32767,-45,-72,32767
297882675,32767,32767,32767,32767,32767,32767,32767
297889926,32767,32767,32767,32767,32767,32767,32767
297894669,32767,32767,32767,32767,32767,32767,-250
297898669,32767,32767,32767,32767,32767,-72,32767
297902669,32767,32767,32767,32767,-70,32767,-230
297906668,32767,32767,32767,32767,32767,-56,32767
297910674,32767,32767,32767,32767,-46,32767,32767
297914669,32767,32767,32767,32767,32767,-40,-251
297918679,32767,32767,32767,32767,32767,32767,32767
297922669,32767,32767,32767,32767,-59,32767,-228
297926681,32767,32767,32767,32767,32767,-63,32767
297930689,32767,32767,32767,32767,32767,32767,-210
297934668,32767,32767,32767,32767,32767,-40,32767
297938669,32767,32767,32767,32767,32767,32767,32767
297942669,32767,32767,32767,32767,-54,32767,-231
297946669,32767,32767,32767,32767,32767,-64,32767
297950676,32767,32767,32767,32767,32767,32767,-211
297954669,32767,32767,32767,32767,-66,-40,32767
297958669,32767,32767,32767,32767,32767,32767,-191
297962669,32767,32767,32767,32767,-45,32767,32767
297966668,32767,32767,32767,32767,32767,-72,32767
297970722,32767,32767,32767,32767,32767,32767,32767
297974669,32767,32767,32767,32767,32767,-39,-246
297978679,32767,32767,32767,32767,32767,32767,32767
297982669,32767,32767,32767,32767,32767,32767,-224
297986668,32767,32767,32767,32767,-59,-72,32767
297990687,32767,32767,32767,32767,32767,32767,32767
297994669,32767,32767,32767,32767,32767,-40,-234
297998669,32767,32767,32767,32767,-63,32767,32767
298002669,32767,32767,32767,32767,32767,32767,-230
298006668,32767,32767,32767,32767,32767,-72,32767
298010681,32767,32767,32767,32767,-68,32767,32767
298014669,32767,32767,32767,32767,32767,-64,-250
298018686,32767,32767,32767,32767,32767,32767,32767
298022669,32767,32767,32767,32767,32767,-40,-226
298026668,32767,32767,32767,32767,32767,32767,32767
298030682,32767,32767,32767,32767,-55,32767,32767
298034669,32767,32767,32767,32767,32767,-64,-248
298038678,32767,32767,32767,32767,32767,32767,32767
298042668,32767,32767,32767,32767,-60,-40,-227
298046668,32767,32767,32767,32767,32767,32767,32767
298050669,32767,32767,32767,32767,32767,32767,32767
298054718,32767,32767,32767,32767,-73,-65,-252
298058689,32767,32767,32767,32767,32767,32767,32767
298062669,32767,32767,32767,32767,32767,-40,-213
298066669,32767,32767,32767,32767,32767,32767,32767
298070669,32767,32767,32767,32767,32767,32767,32767
298074678,32767,32767,32767,32767,-55,-71,-248
298078675,32767,32767,32767,32767,32767,32767,32767
298082669,32767,32767,32767,32767,32767,-40,-230
298086671,32767,32767,32767,32767,-66,32767,32767
298090669,32767,32767,32767,32767,32767,32767,32767
298094678,32767,32767,32767,32767,32767,-72,32767
298098680,32767,32767,32767,32767,-59,32767,-277
298102669,32767,32767,32767,32767,32767,32767,-230
298106676,32767,32767,32767,32767,32767,32767,32767
298110676,32767,32767,32767,32767,32767,-40,-211
298114683,32767,32767,32767,32767,32767,32767,32767
298118689,32767,32767,32767,32767,-46,32767,32767
298122669,32767,32767,32767,32767,32767,-64,-228
298126675,32767,32767,32767,32767,32767,32767,32767
298130669,32767,32767,32767,32767,-56,-40,32767
298134691,32767,32767,32767,32767,32767,32767,-251
298138683,32767,32767,32767,32767,32767,32767,32767
298142669,32767,32767,32767,32767,-66,-64,32767
298146675,32767,32767,32767,32767,32767,32767,-270
298150669,32767,32767,32767,32767,32767,-40,32767
298154668,32767,32767,32767,32767,32767,32767,-250
298158680,32767,32767,32767,32767,32767,32767,32767
298162669,32767,32767,32767,32767,-46,-71,-226
298166689,32767,32767,32767,32767,32767,32767,32767
298170672,32767,32767,32767,32767,32767,-40,32767
298174669,32767,32767,32767,32767,-65,32767,-248
298178681,32767,32767,32767,32767,32767,32767,32767
298182669,32767,32767,32767,32767,32767,-72,-228
298186694,32767,32767,32767,32767,-60,32767,32767
298190669,32767,32767,32767,32767,32767,-40,-211
298194669,32767,32767,32767,32767,32767,32767,32767
298198669,32767,32767,32767,32767,32767,32767,32767
298202669,32767,32767,32767,32767,32767,-71,-227
298206679,32767,32767,32767,32767,-46,32767,32767
298210669,32767,32767,32767,32767,32767,-64,-209
298214696,32767,32767,32767,32767,32767,32767,32767
298218671,32767,32767,32767,32767,-55,-40,32767
298222682,32767,32767,32767,32767,32767,32767,-223
298226719,32767,32767,32767,32767,32767,32767,32767
298230669,32767,32767,32767,32767,-66,-64,32767
298234675,32767,32767,32767,32767,32767,32767,-250
298238669,32767,32767,32767,32767,32767,-40,32767
298242678,32767,32767,32767,32767,32767,32767,-230
298246685,32767,32767,32767,32767,32767,32767,32767
298250669,32767,32767,32767,32767,32767,-64,32767
298254679,32767,32767,32767,32767,-72,32767,-242
298258669,32767,32767,32767,32767,32767,-40,32767
298262680,32767,32767,32767,32767,-46,32767,32767
298266710,32767,32767,32767,32767,32767,32767,-272
298270668,32767,32767,32767,32767,32767,-72,32767
298274681,32767,32767,32767,32767,-55,32767,-244
298278669,32767,32767,32767,32767,32767,-40,32767
298282669,32767,32767,32767,32767,32767,32767,-230
298286668,32767,32767,32767,32767,32767,32767,32767
298290669,32767,32767,32767,32767,32767,-72,32767
298294685,32767,32767,32767,32767,32767,32767,-243
298298671,32767,32767,32767,32767,-62,-40,32767
298302669,32767,32767,32767,32767,32767,32767,-231
298306678,32767,32767,32767,32767,32767,32767,32767
298310669,32767,32767,32767,32767,-73,-72,-205
298314671,32767,32767,32767,32767,32767,32767,32767
298318669,32767,32767,32767,32767,-45,-64,32767
298322683,32767,32767,32767,32767,32767,32767,-228
298326684,32767,32767,32767,32767,32767,-40,32767
298330669,32767,32767,32767,32767,32767,32767,-210
298334686,32767,32767,32767,32767,32767,32767,32767
298338669,32767,32767,32767,32767,32767,-64,32767
298342676,32767,32767,32767,32767,-70,32767,-228
298346685,32767,32767,32767,32767,32767,-40,32767
