timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
178319470,32767,32767,32767,32767,-53,-72,32767
178323470,32767,32767,32767,32767,32767,32767,-233
178327470,32767,32767,32767,32767,32767,-64,32767
178331476,32767,32767,32767,32767,32767,32767,-225
178335482,32767,32767,32767,32767,32767,-40,32767
178339470,32767,32767,32767,32767,32767,32767,32767
178343470,32767,32767,32767,32767,-69,32767,-244
178347470,32767,32767,32767,32767,32767,-64,32767
178351476,32767,32767,32767,32767,-53,32767,32767
178355498,32767,32767,32767,32767,32767,-40,-259
178359470,32767,32767,32767,32767,32767,32767,32767
178363481,32767,32767,32767,32767,-63,32767,-246
178367469,32767,32767,32767,32767,32767,-64,32767
178371478,32767,32767,32767,32767,32767,32767,-223
178375469,32767,32767,32767,32767,32767,-40,32767
178379470,32767,32767,32767,32767,32767,32767,32767
178383470,32767,32767,32767,32767,-54,-32,-245
178387470,32767,32767,32767,32767,32767,32767,32767
178391530,32767,32767,32767,32767,32767,32767,-223
178395470,32767,32767,32767,32767,-62,-39,32767
178399469,32767,32767,32767,32767,32767,32767,32767
178403470,32767,32767,32767,32767,-43,32767,-244
178407470,32767,32767,32767,32767,32767,-72,32767
178411476,32767,32767,32767,32767,32767,32767,-224
178415481,32767,32767,32767,32767,32767,-40,32767
178419486,32767,32767,32767,32767,32767,32767,-204
178423497,32767,32767,32767,32767,32767,-40,32767
178427470,32767,32767,32767,32767,-63,32767,32767
178431511,32767,32767,32767,32767,32767,32767,-226
178435470,32767,32767,32767,32767,-44,-64,32767
178439476,32767,32767,32767,32767,32767,32767,-204
178443512,32767,32767,32767,32767,32767,-41,32767
178447479,32767,32767,32767,32767,-54,32767,32767
178451488,32767,32767,32767,32767,32767,32767,32767
178455472,32767,32767,32767,32767,32767,-64,-264
178459476,32767,32767,32767,32767,32767,32767,-205
178463504,32767,32767,32767,32767,32767,-41,32767
178467474,32767,32767,32767,32767,-44,32767,32767
178471470,32767,32767,32767,32767,32767,32767,-224
178475500,32767,32767,32767,32767,32767,-72,32767
178479476,32767,32767,32767,32767,-63,32767,-205
178483487,32767,32767,32767,32767,32767,-40,32767
178487470,32767,32767,32767,32767,32767,32767,32767
178491471,32767,32767,32767,32767,-67,32767,-225
178495498,32767,32767,32767,32767,32767,-72,32767
178499476,32767,32767,32767,32767,32767,32767,32767
178503505,32767,32767,32767,32767,32767,-41,-244
178507475,32767,32767,32767,32767,32767,32767,32767
178511479,32767,32767,32767,32767,-63,32767,32767
178515470,32767,32767,32767,32767,32767,-72,-263
178519469,32767,32767,32767,32767,-34,32767,-205
178523470,32767,32767,32767,32767,32767,-64,32767
178527476,32767,32767,32767,32767,32767,32767,32767
178531481,32767,32767,32767,32767,-54,-40,-221
178535471,32767,32767,32767,32767,32767,32767,32767
178539472,32767,32767,32767,32767,32767,32767,32767
178543470,32767,32767,32767,32767,32767,-64,-245
178547475,32767,32767,32767,32767,32767,32767,32767
178551479,32767,32767,32767,32767,-43,-40,-225
178555470,32767,32767,32767,32767,32767,32767,32767
178559495,32767,32767,32767,32767,32767,32767,32767
178563469,32767,32767,32767,32767,-62,-64,-245
178567477,32767,32767,32767,32767,32767,32767,32767
178571470,32767,32767,32767,32767,32767,-40,-224
178575470,32767,32767,32767,32767,-69,32767,32767
178579491,32767,32767,32767,32767,32767,-32,32767
178583470,32767,32767,32767,32767,32767,32767,-245
178587486,32767,32767,32767,32767,32767,32767,32767
178591489,32767,32767,32767,32767,32767,-40,-225
178595470,32767,32767,32767,32767,-60,32767,32767
178599486,32767,32767,32767,32767,32767,32767,-204
178603469,32767,32767,32767,32767,-43,-72,32767
178607476,32767,32767,32767,32767,32767,32767,32767
178611479,32767,32767,32767,32767,32767,-40,32767
178615484,32767,32767,32767,32767,-54,32767,-264
178619482,32767,32767,32767,32767,32767,32767,32767
178623483,32767,32767,32767,32767,32767,-72,-240
178627469,32767,32767,32767,32767,32767,32767,32767
178631497,32767,32767,32767,32767,32767,-64,-221
178635476,32767,32767,32767,32767,-44,32767,32767
178639474,32767,32767,32767,32767,32767,-40,32767
178643491,32767,32767,32767,32767,32767,32767,-245
178647469,32767,32767,32767,32767,-63,32767,32767
178651469,32767,32767,32767,32767,32767,-64,-220
178655487,32767,32767,32767,32767,32767,32767,32767
178659470,32767,32767,32767,32767,-67,-40,-205
178663496,32767,32767,32767,32767,32767,32767,32767
178667473,32767,32767,32767,32767,32767,32767,32767
178671492,32767,32767,32767,32767,32767,-71,-224
178675481,32767,32767,32767,32767,32767,32767,32767
178679478,32767,32767,32767,32767,-63,-40,-202
178683470,32767,32767,32767,32767,32767,32767,32767
178687470,32767,32767,32767,32767,-43,32767,32767
178691469,32767,32767,32767,32767,32767,-71,32767
178695476,32767,32767,32767,32767,32767,32767,-259
178699490,32767,32767,32767,32767,-54,-40,32767
178703470,32767,32767,32767,32767,32767,32767,-240
178707495,32767,32767,32767,32767,32767,32767,32767
178711470,32767,32767,32767,32767,32767,-71,-223
178715469,32767,32767,32767,32767,32767,32767,32767
178719489,32767,32767,32767,32767,-43,32767,32767
178723476,32767,32767,32767,32767,32767,32767,-241
178727515,32767,32767,32767,32767,32767,-41,32767
178731471,32767,32767,32767,32767,-55,32767,-222
178735470,32767,32767,32767,32767,32767,32767,32767
178739519,32767,32767,32767,32767,32767,-65,32767
178743476,32767,32767,32767,32767,-63,32767,-245
178747479,32767,32767,32767,32767,32767,-40,32767
178751469,32767,32767,32767,32767,32767,32767,32767
178755481,32767,32767,32767,32767,32767,32767,-264
178759484,32767,32767,32767,32767,32767,-63,-206
178763477,32767,32767,32767,32767,32767,32767,32767
178767484,32767,32767,32767,32767,-67,-40,32767
178771469,32767,32767,32767,32767,32767,32767,32767
178775476,32767,32767,32767,32767,-43,32767,-265
178779482,32767,32767,32767,32767,32767,-72,32767
178783486,32767,32767,32767,32767,32767,32767,-238
178787494,32767,32767,32767,32767,-54,-40,32767
178791486,32767,32767,32767,32767,32767,32767,-224
178795480,32767,32767,32767,32767,32767,32767,32767
178799470,32767,32767,32767,32767,32767,-72,32767
178803477,32767,32767,32767,32767,32767,32767,-239
178807470,32767,32767,32767,32767,32767,-40,32767
178811491,32767,32767,32767,32767,-60,32767,-225
178815486,32767,32767,32767,32767,32767,32767,32767
178819470,32767,32767,32767,32767,32767,-72,-202
178823469,32767,32767,32767,32767,-71,32767,32767
178827482,32767,32767,32767,32767,32767,-64,32767
178831490,32767,32767,32767,32767,-44,32767,-223
178835470,32767,32767,32767,32767,32767,-40,32767
178839481,32767,32767,32767,32767,32767,32767,32767
178843470,32767,32767,32767,32767,32767,32767,-244
178847471,32767,32767,32767,32767,32767,-64,32767
178851476,32767,32767,32767,32767,32767,32767,-222
178855473,32767,32767,32767,32767,-62,-40,32767
178859470,32767,32767,32767,32767,32767,32767,32767
178863469,32767,32767,32767,32767,32767,32767,-245
178867494,32767,32767,32767,32767,-69,-56,32767
178871476,32767,32767,32767,32767,32767,32767,32767
178875533,32767,32767,32767,32767,-45,-41,-267
178879470,32767,32767,32767,32767,32767,32767,32767
178883470,32767,32767,32767,32767,32767,32767,-242
178887520,32767,32767,32767,32767,32767,-73,32767
178891476,32767,32767,32767,32767,32767,32767,-225
178895494,32767,32767,32767,32767,32767,-40,32767
178899470,32767,32767,32767,32767,-68,32767,32767
178903470,32767,32767,32767,32767,32767,32767,-242
178907480,32767,32767,32767,32767,-44,-72,32767
178911470,32767,32767,32767,32767,32767,32767,-223
178915504,32767,32767,32767,32767,32767,32767,32767
178919476,32767,32767,32767,32767,-52,32767,32767
178923494,32767,32767,32767,32767,32767,-40,-240
178927491,32767,32767,32767,32767,32767,32767,32767
178931470,32767,32767,32767,32767,32767,32767,-223
178935486,32767,32767,32767,32767,32767,-64,32767
178939476,32767,32767,32767,32767,-43,32767,32767
178943470,32767,32767,32767,32767,32767,-40,-239
178947470,32767,32767,32767,32767,32767,32767,-186
178951480,32767,32767,32767,32767,-54,32767,32767
178955508,32767,32767,32767,32767,32767,-64,32767
178959503,32767,32767,32767,32767,32767,32767,-206
178963470,32767,32767,32767,32767,-63,-40,32767
178967469,32767,32767,32767,32767,32767,32767,32767
178971470,32767,32767,32767,32767,32767,-31,32767
178975476,32767,32767,32767,32767,32767,32767,-258
178979504,32767,32767,32767,32767,32767,32767,32767
178983470,32767,32767,32767,32767,-63,-40,-242
178987470,32767,32767,32767,32767,32767,32767,32767
178991470,32767,32767,32767,32767,32767,32767,-224
178995485,32767,32767,32767,32767,-59,-72,32767
178999479,32767,32767,32767,32767,32767,32767,32767
179003470,32767,32767,32767,32767,32767,-40,-235
179007480,32767,32767,32767,32767,-68,32767,32767
179011470,32767,32767,32767,32767,32767,32767,-225
179015474,32767,32767,32767,32767,32767,-72,32767
179019470,32767,32767,32767,32767,32767,32767,32767
179023494,32767,32767,32767,32767,32767,-64,-245
179027476,32767,32767,32767,32767,-54,32767,32767
179031470,32767,32767,32767,32767,32767,-40,-225
179035500,32767,32767,32767,32767,32767,32767,32767
179039470,32767,32767,32767,32767,-63,32767,32767
179043487,32767,32767,32767,32767,32767,-64,-245
179047476,32767,32767,32767,32767,32767,32767,32767
179051470,32767,32767,32767,32767,-60,-40,-226
179055474,32767,32767,32767,32767,32767,32767,32767
179059470,32767,32767,32767,32767,32767,32767,-202
179063484,32767,32767,32767,32767,32767,-56,32767
179067476,32767,32767,32767,32767,32767,32767,32767
179071470,32767,32767,32767,32767,-44,-40,-224
179075507,32767,32767,32767,32767,32767,32767,32767
179079470,32767,32767,32767,32767,32767,32767,-206
179083478,32767,32767,32767,32767,-53,-72,32767
179087476,32767,32767,32767,32767,32767,32767,32767
179091480,32767,32767,32767,32767,32767,-40,-224
179095470,32767,32767,32767,32767,-63,32767,32767
179099470,32767,32767,32767,32767,32767,-32,32767
179103470,32767,32767,32767,32767,32767,32767,-242
179107474,32767,32767,32767,32767,32767,32767,32767
179111470,32767,32767,32767,32767,32767,-64,-225
179115476,32767,32767,32767,32767,-44,32767,32767
179119480,32767,32767,32767,32767,32767,-40,32767
179123470,32767,32767,32767,32767,32767,32767,-245
179127483,32767,32767,32767,32767,-54,32767,32767
179131470,32767,32767,32767,32767,32767,-64,-225
179135476,32767,32767,32767,32767,32767,32767,32767
179139470,32767,32767,32767,32767,-63,-40,32767
179143509,32767,32767,32767,32767,32767,32767,-241
179147489,32767,32767,32767,32767,32767,32767,32767
179151470,32767,32767,32767,32767,32767,-56,-226
179155475,32767,32767,32767,32767,32767,32767,32767
179159473,32767,32767,32767,32767,-44,-40,-193
179163502,32767,32767,32767,32767,32767,32767,32767
179167470,32767,32767,32767,32767,32767,32767,32767
179171470,32767,32767,32767,32767,-53,-71,-218
179175486,32767,32767,32767,32767,32767,32767,32767
179179479,32767,32767,32767,32767,32767,-40,32767
179183472,32767,32767,32767,32767,-61,32767,-243
179187470,32767,32767,32767,32767,32767,32767,32767
179191470,32767,32767,32767,32767,32767,-71,-224
179194691,32767,32767,32767,32767,32767,32767,32767
179197926,32767,32767,32767,32767,32767,-33,32767
179202670,32767,32767,32767,32767,32767,32767,32767
179206681,32767,32767,32767,32767,-70,32767,-249
179211483,32767,32767,32767,32767,32767,-80,-225
179215470,32767,32767,32767,32767,-54,32767,32767
179219470,32767,32767,32767,32767,32767,-48,32767
179223476,32767,32767,32767,32767,32767,32767,-245
179227470,32767,32767,32767,32767,-63,-40,32767
179230720,32767,32767,32767,32767,32767,32767,32767
179234684,32767,32767,32767,32767,32767,32767,-257
179239469,32767,32767,32767,32767,32767,-48,32767
179243483,32767,32767,32767,32767,32767,32767,-246
179247470,32767,32767,32767,32767,-44,-40,32767
179250685,32767,32767,32767,32767,32767,32767,32767
179254669,32767,32767,32767,32767,32767,32767,-255
179257897,32767,32767,32767,32767,-38,-56,32767
179261885,32767,32767,32767,32767,32767,32767,-227
179266682,32767,32767,32767,32767,32767,32767,32767
179270702,32767,32767,32767,32767,-56,-73,32767
179275469,32767,32767,32767,32767,32767,32767,-261
179279487,32767,32767,32767,32767,32767,-72,32767
179283476,32767,32767,32767,32767,32767,32767,-245
179287488,32767,32767,32767,32767,32767,-40,32767
179291484,32767,32767,32767,32767,32767,32767,-225
179295533,32767,32767,32767,32767,-72,32767,32767
179299489,32767,32767,32767,32767,32767,-72,32767
179303470,32767,32767,32767,32767,-44,32767,-244
179307470,32767,32767,32767,32767,32767,-55,32767
179311489,32767,32767,32767,32767,32767,32767,-225
179315492,32767,32767,32767,32767,-54,-40,32767
179318716,32767,32767,32767,32767,32767,32767,32767
179322676,32767,32767,32767,32767,32767,32767,-235
179327470,32767,32767,32767,32767,32767,-48,32767
179331526,32767,32767,32767,32767,32767,32767,-226
179335481,32767,32767,32767,32767,32767,-39,32767
179339470,32767,32767,32767,32767,-67,32767,-206
179343479,32767,32767,32767,32767,32767,32767,32767
179347470,32767,32767,32767,32767,-44,-64,32767
179351493,32767,32767,32767,32767,32767,32767,-225
179355470,32767,32767,32767,32767,32767,-48,32767
179358685,32767,32767,32767,32767,-46,32767,32767
179365918,32767,32767,32767,32767,32767,-57,32767
179370676,32767,32767,32767,32767,32767,32767,-217
179374669,32767,32767,32767,32767,32767,-40,32767
179378708,32767,32767,32767,32767,32767,32767,32767
179382719,32767,32767,32767,32767,-67,32767,-232
179387470,32767,32767,32767,32767,32767,-72,32767
179391470,32767,32767,32767,32767,-44,32767,-225
179395470,32767,32767,32767,32767,32767,-48,32767
179398683,32767,32767,32767,32767,32767,32767,32767
179402678,32767,32767,32767,32767,-45,32767,-237
179405893,32767,32767,32767,32767,32767,-63,32767
179410676,32767,32767,32767,32767,32767,32767,-216
179413897,32767,32767,32767,32767,32767,-32,32767
179418692,32767,32767,32767,32767,32767,32767,32767
179422670,32767,32767,32767,32767,32767,32767,-235
179426680,32767,32767,32767,32767,-67,-71,32767
179430678,32767,32767,32767,32767,32767,32767,-214
179434688,32767,32767,32767,32767,-52,-40,32767
179438689,32767,32767,32767,32767,32767,32767,-193
179442670,32767,32767,32767,32767,32767,-32,32767
179446722,32767,32767,32767,32767,-65,32767,32767
179450707,32767,32767,32767,32767,32767,32767,-219
179454671,32767,32767,32767,32767,32767,-64,32767
179458676,32767,32767,32767,32767,32767,32767,-196
179462673,32767,32767,32767,32767,32767,-40,32767
179465893,32767,32767,32767,32767,-47,32767,32767
179470670,32767,32767,32767,32767,32767,32767,-214
179474669,32767,32767,32767,32767,32767,-64,32767
179478676,32767,32767,32767,32767,-66,32767,32767
179482670,32767,32767,32767,32767,32767,-40,-237
179486729,32767,32767,32767,32767,-46,32767,32767
179490670,32767,32767,32767,32767,32767,32767,-213
179494669,32767,32767,32767,32767,32767,-64,32767
179498676,32767,32767,32767,32767,32767,32767,32767
179502670,32767,32767,32767,32767,32767,-40,-230
179506680,32767,32767,32767,32767,32767,32767,32767
179510670,32767,32767,32767,32767,-71,32767,-215
179513901,32767,32767,32767,32767,32767,-65,32767
179517114,32767,32767,32767,32767,32767,32767,32767
179521072,32767,32767,32767,32767,-55,-39,32767
179524304,32767,32767,32767,32767,32767,32767,-254
179528289,32767,32767,32767,32767,32767,32767,32767
179532270,32767,32767,32767,32767,-62,-48,-230
179536270,32767,32767,32767,32767,32767,32767,32767
179540291,32767,32767,32767,32767,32767,32767,-213
179544299,32767,32767,32767,32767,32767,-72,32767
179548298,32767,32767,32767,32767,32767,32767,32767
179552270,32767,32767,32767,32767,-41,-55,-232
179556276,32767,32767,32767,32767,32767,32767,32767
179560311,32767,32767,32767,32767,32767,-41,-211
179567506,32767,32767,32767,32767,32767,32767,32767
179571470,32767,32767,32767,32767,32767,-48,32767
179575473,32767,32767,32767,32767,-54,32767,-258
179579470,32767,32767,32767,32767,32767,-32,32767
179583470,32767,32767,32767,32767,32767,32767,-244
179587519,32767,32767,32767,32767,32767,32767,32767
179591470,32767,32767,32767,32767,32767,-48,-225
179594708,32767,32767,32767,32767,32767,32767,32767
179598670,32767,32767,32767,32767,-60,-32,32767
179602691,32767,32767,32767,32767,32767,32767,-235
179606669,32767,32767,32767,32767,32767,32767,32767
179610672,32767,32767,32767,32767,-70,-56,-216
179614714,32767,32767,32767,32767,32767,32767,32767
179619481,32767,32767,32767,32767,-54,-40,32767
179623480,32767,32767,32767,32767,32767,32767,-242
179627487,32767,32767,32767,32767,32767,32767,-185
179631483,32767,32767,32767,32767,32767,-48,32767
179635477,32767,32767,32767,32767,32767,32767,32767
179639470,32767,32767,32767,32767,32767,-40,-194
179643470,32767,32767,32767,32767,-63,32767,32767
179647498,32767,32767,32767,32767,32767,32767,32767
179651480,32767,32767,32767,32767,32767,-72,-225
179654717,32767,32767,32767,32767,-60,32767,32767
179658670,32767,32767,32767,32767,32767,-39,32767
179662699,32767,32767,32767,32767,32767,32767,-234
179666670,32767,32767,32767,32767,-70,32767,32767
179670670,32767,32767,32767,32767,32767,-64,-215
179674709,32767,32767,32767,32767,32767,32767,32767
179678670,32767,32767,32767,32767,32767,-39,-194
179682670,32767,32767,32767,32767,32767,32767,32767
179686670,32767,32767,32767,32767,-55,32767,32767
179690670,32767,32767,32767,32767,32767,-63,32767
179694689,32767,32767,32767,32767,32767,32767,-256
179698683,32767,32767,32767,32767,-65,-40,32767
179702712,32767,32767,32767,32767,32767,32767,-235
179706670,32767,32767,32767,32767,32767,32767,32767
179710670,32767,32767,32767,32767,-59,-72,-217
179714676,32767,32767,32767,32767,32767,32767,32767
179718679,32767,32767,32767,32767,32767,-40,-196
179721915,32767,32767,32767,32767,32767,32767,32767
179726669,32767,32767,32767,32767,32767,32767,32767
179730670,32767,32767,32767,32767,-46,-72,-215
179734670,32767,32767,32767,32767,32767,32767,32767
179738672,32767,32767,32767,32767,32767,-56,32767
179742676,32767,32767,32767,32767,-54,32767,-236
179746670,32767,32767,32767,32767,32767,-40,32767
179750670,32767,32767,32767,32767,32767,32767,32767
179754670,32767,32767,32767,32767,-66,32767,-255
179758669,32767,32767,32767,32767,32767,-64,32767
179762719,32767,32767,32767,32767,32767,32767,-236
179766684,32767,32767,32767,32767,32767,-39,32767
179770670,32767,32767,32767,32767,32767,32767,32767
179774670,32767,32767,32767,32767,-45,32767,-257
179778670,32767,32767,32767,32767,32767,-64,32767
179782704,32767,32767,32767,32767,32767,32767,-238
179786670,32767,32767,32767,32767,-54,-40,32767
179790670,32767,32767,32767,32767,32767,32767,32767
179794670,32767,32767,32767,32767,32767,32767,-250
179798670,32767,32767,32767,32767,-65,-72,32767
179802700,32767,32767,32767,32767,32767,32767,-235
179806670,32767,32767,32767,32767,32767,-40,32767
179810691,32767,32767,32767,32767,32767,32767,-215
179814671,32767,32767,32767,32767,32767,32767,32767
179818672,32767,32767,32767,32767,-44,-72,-194
179822693,32767,32767,32767,32767,32767,32767,32767
179826670,32767,32767,32767,32767,32767,-40,32767
179830686,32767,32767,32767,32767,-54,32767,-217
179834669,32767,32767,32767,32767,32767,32767,32767
179838670,32767,32767,32767,32767,32767,-72,32767
179842737,32767,32767,32767,32767,-67,32767,-235
179846670,32767,32767,32767,32767,32767,-64,32767
179849919,32767,32767,32767,32767,32767,32767,-210
179854670,32767,32767,32767,32767,32767,32767,32767
179858670,32767,32767,32767,32767,32767,-72,32767
179862669,32767,32767,32767,32767,32767,32767,-233
179866672,32767,32767,32767,32767,-71,-64,32767
179870686,32767,32767,32767,32767,32767,32767,-216
179874670,32767,32767,32767,32767,-46,-40,32767
179878670,32767,32767,32767,32767,32767,32767,-196
179882672,32767,32767,32767,32767,32767,32767,32767
179886678,32767,32767,32767,32767,-60,-64,32767
179889934,32767,32767,32767,32767,32767,32767,32767
179894669,32767,32767,32767,32767,32767,-47,-241
179898669,32767,32767,32767,32767,32767,32767,32767
179902670,32767,32767,32767,32767,32767,32767,-235
179906678,32767,32767,32767,32767,-55,-72,32767
179910695,32767,32767,32767,32767,32767,32767,-216
179914670,32767,32767,32767,32767,32767,-40,32767
179918670,32767,32767,32767,32767,-65,32767,-196
179922670,32767,32767,32767,32767,32767,32767,32767
179926700,32767,32767,32767,32767,-47,-73,32767
179930669,32767,32767,32767,32767,32767,32767,32767
179934687,32767,32767,32767,32767,32767,-56,-254
179938676,32767,32767,32767,32767,32767,32767,32767
179942670,32767,32767,32767,32767,32767,-40,-234
179946670,32767,32767,32767,32767,32767,32767,32767
179950708,32767,32767,32767,32767,-61,32767,32767
179954670,32767,32767,32767,32767,32767,-64,-255
179958720,32767,32767,32767,32767,32767,32767,32767
179962669,32767,32767,32767,32767,-71,-39,-237
179966670,32767,32767,32767,32767,32767,32767,32767
179970707,32767,32767,32767,32767,-55,32767,-218
179974670,32767,32767,32767,32767,32767,-64,32767
179978677,32767,32767,32767,32767,32767,32767,32767
179982669,32767,32767,32767,32767,32767,-40,-234
179986670,32767,32767,32767,32767,32767,32767,32767
179990705,32767,32767,32767,32767,-46,32767,-216
179994670,32767,32767,32767,32767,32767,-72,32767
179998676,32767,32767,32767,32767,32767,32767,32767
180002670,32767,32767,32767,32767,-53,-40,-234
180006670,32767,32767,32767,32767,32767,32767,32767
180010670,32767,32767,32767,32767,32767,32767,-215
180014672,32767,32767,32767,32767,-57,-72,32767
180018685,32767,32767,32767,32767,32767,32767,32767
180022670,32767,32767,32767,32767,32767,-40,-229
180026670,32767,32767,32767,32767,32767,32767,32767
180030671,32767,32767,32767,32767,32767,-32,-209
180034691,32767,32767,32767,32767,-54,32767,32767
180038670,32767,32767,32767,32767,32767,32767,-194
180042674,32767,32767,32767,32767,32767,-64,32767
180046676,32767,32767,32767,32767,-54,32767,32767
180050671,32767,32767,32767,32767,32767,-40,-218
180054678,32767,32767,32767,32767,32767,32767,32767
180058669,32767,32767,32767,32767,-64,32767,-198
180062669,32767,32767,32767,32767,32767,-64,32767
180066676,32767,32767,32767,32767,32767,32767,32767
180070670,32767,32767,32767,32767,32767,-40,-216
180074678,32767,32767,32767,32767,32767,32767,32767
180078695,32767,32767,32767,32767,32767,32767,32767
180082670,32767,32767,32767,32767,-66,-64,-237
180086681,32767,32767,32767,32767,32767,32767,32767
180090670,32767,32767,32767,32767,32767,-40,32767
180094669,32767,32767,32767,32767,-59,32767,-256
180098679,32767,32767,32767,32767,32767,32767,32767
180102670,32767,32767,32767,32767,32767,-72,-235
180106695,32767,32767,32767,32767,-67,32767,32767
180110670,32767,32767,32767,32767,32767,-40,-216
180114669,32767,32767,32767,32767,32767,32767,32767
180118721,32767,32767,32767,32767,32767,32767,32767
180122674,32767,32767,32767,32767,32767,-72,-225
180126677,32767,32767,32767,32767,-55,32767,32767
180130670,32767,32767,32767,32767,32767,-64,-217
180134676,32767,32767,32767,32767,32767,32767,32767
180138680,32767,32767,32767,32767,-66,-40,32767
180142669,32767,32767,32767,32767,32767,32767,-236
180146680,32767,32767,32767,32767,32767,32767,32767
180150670,32767,32767,32767,32767,-54,-64,-217
180154676,32767,32767,32767,32767,32767,32767,32767
180158678,32767,32767,32767,32767,32767,-40,32767
180162670,32767,32767,32767,32767,32767,32767,-232
180166670,32767,32767,32767,32767,32767,32767,32767
180170670,32767,32767,32767,32767,-46,-63,32767
180174676,32767,32767,32767,32767,32767,32767,-250
180178670,32767,32767,32767,32767,32767,-40,32767
180182670,32767,32767,32767,32767,-65,32767,-236
180186679,32767,32767,32767,32767,32767,32767,32767
180190670,32767,32767,32767,32767,32767,-72,-215
180194676,32767,32767,32767,32767,-70,32767,32767
180198670,32767,32767,32767,32767,32767,-40,32767
180202687,32767,32767,32767,32767,32767,32767,-237
180206679,32767,32767,32767,32767,32767,32767,32767
180210670,32767,32767,32767,32767,32767,-72,-215
180214678,32767,32767,32767,32767,-54,32767,32767
180218670,32767,32767,32767,32767,32767,-40,32767
180222687,32767,32767,32767,32767,32767,32767,-229
180226695,32767,32767,32767,32767,-66,-40,32767
180230669,32767,32767,32767,32767,32767,32767,-217
180234681,32767,32767,32767,32767,32767,32767,32767
180238670,32767,32767,32767,32767,-67,-64,-196
180242688,32767,32767,32767,32767,32767,32767,32767
180246686,32767,32767,32767,32767,32767,-40,32767
180250670,32767,32767,32767,32767,32767,32767,32767
180254670,32767,32767,32767,32767,32767,32767,-251
180258669,32767,32767,32767,32767,-55,-64,-195
180262676,32767,32767,32767,32767,32767,32767,32767
180266697,32767,32767,32767,32767,32767,-40,32767
180270670,32767,32767,32767,32767,-52,32767,-214
180274699,32767,32767,32767,32767,32767,32767,32767
180278670,32767,32767,32767,32767,32767,-72,-196
180282679,32767,32767,32767,32767,-66,32767,32767
180286688,32767,32767,32767,32767,32767,-40,32767
180290670,32767,32767,32767,32767,32767,32767,-215
180294685,32767,32767,32767,32767,32767,32767,32767
180298672,32767,32767,32767,32767,32767,-72,32767
180302676,32767,32767,32767,32767,-45,32767,-233
180306691,32767,32767,32767,32767,32767,-40,32767
180310670,32767,32767,32767,32767,32767,32767,-213
180314674,32767,32767,32767,32767,-55,32767,32767
180318670,32767,32767,32767,32767,32767,-72,-196
180322670,32767,32767,32767,32767,32767,32767,32767
180326694,32767,32767,32767,32767,-60,-64,32767
180330676,32767,32767,32767,32767,32767,32767,-215
180334686,32767,32767,32767,32767,32767,-40,32767
180338670,32767,32767,32767,32767,32767,32767,32767
180342669,32767,32767,32767,32767,32767,32767,-237
180346670,32767,32767,32767,32767,-45,-64,32767
180350676,32767,32767,32767,32767,32767,32767,-217
180354688,32767,32767,32767,32767,32767,-40,32767
180358670,32767,32767,32767,32767,-55,32767,32767
180362675,32767,32767,32767,32767,32767,32767,-233
180366670,32767,32767,32767,32767,32767,-64,32767
180370692,32767,32767,32767,32767,-67,32767,-217
180374676,32767,32767,32767,32767,32767,-40,32767
180378670,32767,32767,32767,32767,32767,32767,-197
180382670,32767,32767,32767,32767,32767,32767,32767
180386670,32767,32767,32767,32767,32767,-72,32767
180390694,32767,32767,32767,32767,-59,32767,-215
180394675,32767,32767,32767,32767,32767,-40,32767
180398670,32767,32767,32767,32767,32767,32767,-197
180402713,32767,32767,32767,32767,-69,32767,32767
180406670,32767,32767,32767,32767,32767,-72,32767
180410685,32767,32767,32767,32767,-55,32767,-216
180414702,32767,32767,32767,32767,32767,-57,32767
180418676,32767,32767,32767,32767,32767,32767,32767
180422688,32767,32767,32767,32767,32767,-40,-229
180426670,32767,32767,32767,32767,32767,32767,32767
180430670,32767,32767,32767,32767,-45,32767,-217
180434669,32767,32767,32767,32767,32767,-64,32767
180438676,32767,32767,32767,32767,32767,32767,32767
180442680,32767,32767,32767,32767,-55,-40,-236
180446670,32767,32767,32767,32767,32767,32767,32767
180450670,32767,32767,32767,32767,32767,32767,-216
180454683,32767,32767,32767,32767,-52,-64,32767
180458677,32767,32767,32767,32767,32767,32767,32767
180462671,32767,32767,32767,32767,32767,-40,-237
180466672,32767,32767,32767,32767,32767,32767,32767
180470670,32767,32767,32767,32767,32767,-32,-217
180474709,32767,32767,32767,32767,-46,32767,32767
180478676,32767,32767,32767,32767,32767,32767,-194
180482698,32767,32767,32767,32767,32767,-40,32767
180486670,32767,32767,32767,32767,-54,32767,32767
180490670,32767,32767,32767,32767,32767,32767,32767
180494670,32767,32767,32767,32767,32767,-72,-251
180498679,32767,32767,32767,32767,-71,32767,-198
180502709,32767,32767,32767,32767,32767,-41,32767
180506670,32767,32767,32767,32767,32767,32767,32767
180510670,32767,32767,32767,32767,32767,32767,-216
180514670,32767,32767,32767,32767,32767,-72,32767
180518669,32767,32767,32767,32767,-55,32767,-193
180522703,32767,32767,32767,32767,32767,-64,32767
180526676,32767,32767,32767,32767,32767,32767,32767
180530671,32767,32767,32767,32767,-66,-40,-217
180534670,32767,32767,32767,32767,32767,32767,32767
180538683,32767,32767,32767,32767,32767,32767,32767
