timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
54490667,-0.043050244,-0.010717493,0.28631508
54500267,-0.031508956,0.0011245869,0.26878974
54510667,-0.037133273,0.006787831,0.29369244
54520268,-0.03740057,-0.032013256,0.2642107
54530667,-0.035303406,-0.0067701326,0.28043792
54539469,-0.03527695,-0.00679255,0.28335613
54550667,-0.035304222,-0.018477708,0.280348
54559468,-0.06830581,-0.0088446895,0.2967736
54570667,-0.03142958,0.0010573353,0.27754438
54579468,-0.03142958,0.0010573353,0.27754438
54588285,-0.021747602,-0.016447987,0.27002558
54598667,-0.04904606,-0.02035051,0.27024308
54608322,-0.029439893,0.0029749721,0.28191897
54618667,-0.008245522,-0.037788585,0.25368685
54628270,-0.008245522,-0.037788585,0.25368685
54638671,-0.046921633,0.01657777,0.28947848
54647469,-0.027742323,-0.0104709035,0.25407347
54658668,-0.025620881,-0.016470404,0.2729791
54667477,-0.01798151,-0.035848532,0.25524932
54677090,-0.01798151,-0.035848532,0.25524932
54686667,-0.017873505,-0.0047179926,0.26716194
54696284,-0.025646798,-0.008642935,0.2701209
54706669,-0.031455502,0.008884803,0.2746861
54716295,-0.03922879,0.0049598613,0.27764505
54726675,-0.03922879,0.0049598613,0.27764505
54735468,-0.027690765,-0.030028367,0.25976
54746675,-0.027450472,0.0009900839,0.28626359
54755468,-0.019732267,-0.026260344,0.27722847
54766667,-0.039123777,-0.0068373843,0.2892279
54774669,-0.03336636,-0.00090513576,0.27900612
54784321,-0.048887856,-0.028290065,0.2876923
54794690,-0.015671875,0.0009228326,0.2949121
54804281,-0.029678829,-0.00853085,0.25556523
54814667,-0.041165844,-0.00090513576,0.27907684
54823468,-0.035302863,0.0010349185,0.28049788
54834667,-0.0430767,-0.010695075,0.28339687
54843468,-0.010154484,-0.02026084,0.25821668
54854667,-0.01975818,-0.018432874,0.2743702
54863468,-0.01975818,-0.018432874,0.2743702
54872268,-0.029520081,-0.008665353,0.27307442
54882667,-0.033446822,-0.016447987,0.27013165
54892268,-0.058677025,-0.030207705,0.28338844
54902667,-0.05270577,0.0067654136,0.29675207
54913068,-0.05270577,0.0067654136,0.29675207
54922667,-0.037161093,-0.012702381,0.29062438
54931512,-0.029626729,-0.020283258,0.26131168
54942667,-0.03729311,-0.00868777,0.27606332
54951501,-0.037240192,-0.008732604,0.28189975
54970667,-0.037133817,-0.0010172215,0.29363248
54980300,-0.03543515,0.0011470042,0.2659069
54990667,-0.014106866,-0.016313484,0.25244564
55000296,-0.04697563,0.0010125012,0.28352216
55010668,-0.04697563,0.0010125012,0.28352216
55019468,-0.04702936,-0.010650241,0.27759588
55030667,-0.033552926,-0.02026084,0.25842884
55039481,-0.05283996,-0.020440178,0.28195125
55050667,-0.04119312,-0.012590296,0.27606872
55058676,-0.031536773,-0.018365623,0.26572165
55068268,-0.03344764,-0.028155563,0.2700417
55078667,-0.035224035,-0.0068373843,0.28919256
55088268,-0.03933571,-0.010560572,0.2658523
55098669,-0.04514686,-0.028155563,0.27014777
55107504,-0.043048345,0.016600186,0.28652492
55118667,-0.027663764,-0.022245733,0.2627381
55127470,-0.06655507,-0.018432874,0.2747945
55138667,-0.033444647,0.014772217,0.27037144
55147482,-0.031589147,-0.010515738,0.25994524
55156270,-0.047135465,-0.014463098,0.26589304
55166671,-0.05087564,-0.0028900243,0.28352755
55176268,-0.033659026,-0.024073701,0.24672608
55186667,-0.05286533,-0.0048076613,0.27915293
55196268,-0.014106324,-0.008508433,0.2525056
55206686,-0.021668773,-0.02432029,0.2787202
55215468,-0.05676453,0.0029973895,0.27924824
55226669,-0.04522596,-0.024185786,0.26142314
55235488,-0.02551451,-0.008755022,0.28471187
55254705,-0.04328755,0.0011918383,0.26014122
55264294,-0.037426483,-0.024185786,0.26135242
55274673,-0.037292294,0.0030198067,0.27615324
55284293,-0.05108921,-0.030028367,0.25997213
55294719,-0.05108921,-0.030028367,0.25997213
55303472,-0.046977263,-0.022402653,0.2833423
55314711,-0.05098229,-0.014507932,0.2717648
55323476,-0.047160834,0.0011694215,0.26309475
55334670,-0.047055822,-0.010627824,0.27467763
55343468,-0.047055822,-0.010627824,0.27467763
55352268,-0.033579383,-0.020238424,0.25551063
55362711,-0.037451312,-0.00074821553,0.25861406
55372267,-0.031404212,-0.014575183,0.2803426
55382695,-0.03938727,0.008996889,0.2601658
55393075,-0.03938727,0.008996889,0.2601658
55402717,-0.045224328,-0.0007706328,0.261603
55411471,-0.047215655,-0.026103424,0.25704855
55422675,-0.064803496,-0.016313484,0.25290528
55431468,-0.037346024,-0.008642935,0.27022696
55450690,-0.04525106,-0.004650741,0.2586548
55460268,-0.033421453,-0.032080505,0.27292994
55470667,-0.05108812,-0.014418264,0.26009205
55480268,-0.043075614,0.004915027,0.2835168
55490677,-0.043075614,0.004915027,0.2835168
55499519,-0.04129786,0.0031094751,0.26451582
55510719,-0.03750477,-0.008508433,0.25271773
55519496,-0.049098156,-0.008598101,0.26449662
55530680,-0.041323774,0.010936944,0.26165757
55539468,-0.041323774,0.010936944,0.26165757
55548268,-0.04519896,-0.016403154,0.26440132
55558667,-0.05289016,0.018629909,0.27641457
55568268,-0.027742865,-0.018275956,0.2540135
55578667,-0.04328918,-0.022223316,0.25996137
55589068,-0.04328918,-0.022223316,0.25996137
55598680,-0.049042523,0.030382318,0.27063277
55607468,-0.029679373,-0.016335903,0.25550526
55618675,-0.05878068,0.0011021699,0.27195543
55627468,-0.043155532,-0.0028227728,0.27470225
55646677,-0.050902642,-0.010672658,0.28054938
55656268,-0.03922852,0.008862386,0.27767503
55666670,-0.049098156,-0.008598101,0.26449662
55676267,-0.04920426,-0.012410958,0.25279385
55686668,-0.04920426,-0.012410958,0.25279385
55695475,-0.0607431,0.010869693,0.27058896
55706667,-0.047160834,0.0011694215,0.26309475
55715468,-0.049256902,-0.008463598,0.24698742
55726679,-0.066687085,-0.014418264,0.26023346
55735468,-0.066687085,-0.014418264,0.26023346
55744268,-0.029598096,0.010914527,0.2644697
55754677,-0.068279356,-0.008867107,0.2996918
55764300,-0.058753684,0.008884803,0.2749336
55774700,-0.07814737,-0.0029124415,0.28669325
55785114,-0.07814737,-0.0029124415,0.28669325
55794687,-0.05501432,-0.014395846,0.25720918
55803468,-0.074247085,0.00489261,0.28671786
55814674,-0.060769558,0.01089211,0.26767075
55823468,-0.05692409,-0.008575684,0.2616491
55842673,-0.056790173,0.014727382,0.27641997
55852282,-0.05488067,0.0050046956,0.27195004
55862667,-0.06443145,0.006787831,0.29393992
55873086,-0.03747804,-0.004628324,0.2556659
55882685,-0.03747804,-0.004628324,0.2556659
55891476,-0.08212539,0.012764912,0.27809393
55902676,-0.039359722,0.024584576,0.2632039
55911468,-0.05315582,0.0032439781,0.24711269
55922675,-0.07822646,0.0010573353,0.27796865
55931468,-0.07822646,0.0010573353,0.27796865
55940268,-0.02947958,0.003008598,0.27754167
55941084,-0.029678013,0.0031767269,0.25565514
55950667,-0.06262723,0.0049598613,0.27785718
55961107,-0.07246851,0.014794634,0.2678068
55970668,-0.06453675,0.014682548,0.28232712
55981144,-0.06453675,0.014682548,0.28232712
55989867,-0.06074419,-0.00474041,0.27046907
55999470,-0.041217946,0.010847275,0.27333036
56009867,-0.06270552,0.020637214,0.26922247
56019467,-0.04132323,0.018741995,0.26171753
56029868,-0.04132323,0.018741995,0.26171753
56038668,-0.064669035,0.014794634,0.26773608
56049869,-0.058859512,0.008974472,0.26326075
56058667,-0.09565583,0.006810248,0.2913046
56069868,-0.043100987,0.020547546,0.28071848
56077867,-0.047055278,-0.0028227728,0.2747376
56087479,-0.056790717,0.006922334,0.27636
56098667,-0.0935584,0.035955895,0.30756184
56107482,-0.04705365,0.02059238,0.27491745
56117913,-0.05676317,0.022510018,0.27939814
56126669,-0.04702746,0.016667437,0.2778057
56137885,-0.05877851,0.032322373,0.27219525
56146667,-0.03514249,0.024315571,0.29818693
56156319,-0.06267824,0.032322373,0.2722306
56166668,-0.039332993,0.028464682,0.26615208
56175468,-0.027795238,-0.01042607,0.24823706
56185886,-0.058565486,0.05165566,0.29569072
56195481,-0.039360266,0.016779523,0.26314393
56205867,-0.058754496,-0.0028227728,0.27484366
56215468,-0.054747026,0.02440524,0.28669095
56225868,-0.03347083,0.01869716,0.2674832
56234668,-0.06832956,0.030202981,0.29415515
56245867,-0.033496745,0.02652463,0.26462498
56254668,-0.05082137,0.01657777,0.28951383
56265867,-0.08766761,0.05738616,0.31205097
56273867,-0.025646254,-0.00083788444,0.27018082
56283479,-0.058674037,0.012720078,0.28371817
56293867,-0.044851474,0.03403826,0.3027276
56303469,-0.06639442,0.008750301,0.29251352
56313895,-0.075968936,0.04958111,0.31188494
56322688,-0.044851203,0.037940785,0.30275756
56333867,-0.031348582,0.02440524,0.28647882
56342676,-0.0625195,0.03218787,0.28973982
56353868,-0.03137531,0.020525128,0.28353062
56362668,-0.033259716,0.010712773,0.29076886
56371492,-0.050872926,0.036135234,0.2838273
56381867,-0.03148196,0.008907221,0.27176788
56391468,-0.070133775,0.03203095,0.31023794
56401867,-0.058726408,0.020569962,0.27794173
56411467,-0.054508906,0.024203485,0.31295475
56421867,-0.050794095,0.028262928,0.29252198
56430705,-0.037052814,0.02233068,0.30256695
56441867,-0.029411532,0.030270234,0.285047
56450676,-0.06058381,0.01854024,0.2881581
56461869,-0.023521828,0.0360904,0.28941622
56469867,-0.027635131,0.008952055,0.2658961
56479491,-0.054721113,0.01657777,0.28954917
56489867,-0.02172033,-0.004762827,0.27303368
56499482,-0.064457096,0.018517822,0.29111168
56509867,-0.03323108,0.04191056,0.29392686
56518668,-0.046868987,0.01263041,0.2952849
56529867,-0.04485066,0.045745835,0.30281752
56538668,-0.04891105,0.018562658,0.28513384
56549867,-0.017581383,0.010645521,0.29938203
56558701,-0.04111157,0.018562658,0.28506312
56567498,-0.046602234,0.043626446,0.32470673
56577885,-0.023575557,0.024427656,0.28348988
56587479,-0.04496057,-0.012702381,0.29069507
56597867,-0.05641759,0.04563375,0.3175146
56607495,-0.0176613,0.0029077209,0.2905675
56617867,-0.04859247,0.033903755,0.32027215
56626668,-0.013813114,0.022465184,0.28484562
56637867,-0.033259716,0.010712773,0.29076886
56646668,-0.02731764,0.008683049,0.30091453
56657870,-0.039308164,0.005027113,0.26889044
56665867,-0.04692109,0.024382822,0.2895384
56675531,-0.056552052,0.014525628,0.3026838
56685867,-0.044852562,0.018428154,0.3026077
56695518,-0.0429166,0.008683049,0.30105597
56705880,-0.023496728,0.016555352,0.29218453
56714695,-0.025353044,0.03013573,0.30252084
56725894,-0.02164014,0.006877499,0.28187823
56734667,-0.050609164,0.024203485,0.31291938
56745867,-0.021613412,0.0107576065,0.2848264
56754668,-0.021613412,0.0107576065,0.2848264
56763490,-0.033286173,0.01073519,0.28785065
56773867,-0.029413708,-0.0009499701,0.28480718
56783473,-0.025406502,0.022375515,0.29662448
56793867,-0.027449112,0.02050271,0.2864135
56803478,-0.027449112,0.02050271,0.2864135
56813867,-0.033153612,0.014525628,0.30247164
56822725,-0.019517072,0.024293154,0.30096373
56833867,-0.027370553,0.008727884,0.29507813
56842666,-0.0022218984,-0.008665353,0.2728269
56861867,-0.021561312,-0.0009948044,0.29057288
56871472,-0.031324297,-0.0068373843,0.28915718
56881867,-0.02357909,-0.026305178,0.2831002
56891467,-0.039123777,-0.0068373843,0.2892279
56901868,-0.039123777,-0.0068373843,0.2892279
56910681,-0.019890469,-0.01832079,0.2597792
56921867,-0.050982017,-0.010605406,0.2717948
56930684,-0.04113966,-0.0048300787,0.28196508
56941867,-0.011827498,-0.034155063,0.28877056
56950671,-0.011827498,-0.034155063,0.28877056
56959468,-0.0023018154,-0.016403154,0.2640124
56969867,-0.04121876,-0.0008603015,0.27324045
56979467,-0.03129811,-0.010762326,0.2920454
56989867,-0.004319325,-0.037811,0.25656968
57000268,-0.004319325,-0.037811,0.25656968
57009867,-0.021720873,-0.012567879,0.27297375
57018694,-0.052812416,-0.0048524956,0.28498936
57029869,-0.019677449,0.0010125012,0.28327468
57038668,-0.00819179,-0.02612584,0.2596132
57057879,-0.009967648,0.0029973895,0.27882397
57067479,-0.023791296,-0.033930894,0.25969467
57077867,-0.01763457,0.006787831,0.29351565
57087468,-0.025594154,-0.012590296,0.27592728
57097868,-0.025594154,-0.012590296,0.27592728
57106673,-0.03925824,-0.037945505,0.2743971
57117867,-0.045067485,-0.028222814,0.27890238
57126674,-0.04501457,-0.028267648,0.28473878
57137867,-0.02564734,-0.016447987,0.27006093
57146668,-0.02564734,-0.016447987,0.27006093
57155468,-0.01371,-0.016649742,0.29621866
57165901,-0.014028853,-0.035893366,0.26105034
57175468,-0.021749234,-0.039863143,0.26984572
57185878,0.0016483943,-0.051570714,0.26954365
57196311,0.0016483943,-0.051570714,0.26954365
57205885,-0.035331495,-0.03016287,0.2773399
57214668,-0.0003650387,-0.014440681,0.26255056
57225867,-0.0023579923,-0.06318863,0.25781623
57234696,-0.0118815005,-0.04972033,0.28281426
57253867,0.007191974,-0.07667934,0.23573646
57263477,-0.03342308,-0.05549566,0.27275008
57273876,-0.023711924,-0.033998147,0.26844925
57283475,-0.010237118,-0.067023896,0.2491024
57293892,-0.010237118,-0.067023896,0.2491024
57302668,-0.0140825845,-0.047556106,0.25512403
57313872,-0.03358237,-0.06316621,0.2551809
57322670,-0.0061772713,-0.047645774,0.2667261
57333912,-0.0023841783,-0.059263684,0.25492802
57342668,-0.0023841783,-0.059263684,0.25492802
57351468,-0.017825209,-0.071105756,0.27248874
57361874,0.0034768942,-0.084641315,0.25613925
57371467,-0.010237933,-0.07873148,0.24901247
57381883,-0.0196567,-0.080962956,0.28556338
57392268,-0.0196567,-0.080962956,0.28556338
57401872,-0.0062067183,-0.09055114,0.2634782
57410668,-0.009998727,-0.063323125,0.27539617
57421886,-0.017825752,-0.07891081,0.27242878
57430668,-0.035387132,-0.06914329,0.27120373
57449878,-0.029551703,-0.08279092,0.26958668
57459478,0.013106776,-0.09039422,0.24287398
57469867,-0.010133189,-0.094431244,0.26056537
57479468,0.015229301,-0.08078362,0.26189953
57489868,0.015229301,-0.08078362,0.26189953
57498687,0.0035025368,-0.09637129,0.25896755
57509867,-0.016048808,-0.09242394,0.2533379
57518684,-0.008169139,-0.08078362,0.26211166
57529867,-0.006339551,-0.09824411,0.24882723
57538669,-0.006339551,-0.09824411,0.24882723
57547468,0.01132929,-0.08468615,0.26190493
57557867,0.001512844,-0.098288946,0.2545929
57567468,-0.0061017033,-0.10234838,0.27506104
57577867,-0.00021172759,-0.09262569,0.27946025
57588268,-0.00021172759,-0.09262569,0.27946025
57597885,-0.0042181145,-0.1042436,0.2677329
57606668,0.0055184155,-0.09837861,0.26623034
57617867,0.001592761,-0.09055114,0.26340747
57626668,-0.008277415,-0.11581668,0.25016913
57645867,-0.004350675,-0.10803404,0.25311193
57655472,0.015121567,-0.108011626,0.25001693
57665875,-0.002334524,-0.106138825,0.2604047
57677085,0.009390067,-0.12177134,0.26309696
57685868,0.009390067,-0.12177134,0.26309696
57694670,0.0015908586,-0.11786882,0.26319766
57705877,0.011222101,-0.1041091,0.25008225
57714669,0.011378674,-0.1354638,0.26735166
57725867,0.0074800197,-0.119853705,0.26750693
57733876,-0.009976617,-0.12578595,0.27783474
57744293,0.005437683,-0.11782399,0.25732586
57753877,0.0017228754,-0.12188343,0.27775866
57764284,-0.007986108,-0.112160735,0.28229928
57773868,0.02881021,-0.10999652,0.25425547
57782668,0.011113552,-0.14304468,0.2381097
57793884,0.013290078,-0.11786882,0.26309156
57802674,0.026847247,-0.10803404,0.25282907
57813867,0.021010458,-0.113899045,0.2542962
57822672,0.013236076,-0.13343409,0.25713524
57832316,0.013396996,-0.10234838,0.27488425
57841867,0.023052251,-0.12373381,0.2644173
57851519,0.007425745,-0.13932149,0.2615206
57861880,0.009521812,-0.12968847,0.277628
57872289,0.009521812,-0.12968847,0.277628
57881067,-0.0004258355,-0.1275691,0.25584486
57890668,0.013236076,-0.13343409,0.25713524
57901882,0.011272843,-0.13537414,0.25567886
57910667,0.019125236,-0.13541897,0.2614445
57929912,0.032628678,-0.13724694,0.24525571
57941085,0.017082358,-0.1411943,0.25120357
57949868,-0.0003996493,-0.13149405,0.25873312
57960303,0.019178968,-0.12375623,0.26737088
57969878,0.019178968,-0.12375623,0.26737088
57978668,0.022997977,-0.1432016,0.25843105
57989082,0.019072864,-0.1275691,0.2556681
57998668,0.036501415,-0.14502959,0.24224217
58009071,0.0268178,-0.15093942,0.24958111
58018675,0.0268178,-0.15093942,0.24958111
58029073,0.02891441,-0.13350134,0.26574844
58037867,0.021008555,-0.14121671,0.25408638
58049087,0.026978992,-0.11595118,0.26736012
58057868,0.026872616,-0.12366656,0.25562736
58067482,0.026872616,-0.12366656,0.25562736
58077067,0.02111493,-0.13350134,0.26581913
58086676,0.019125236,-0.13541897,0.2614445
58097067,0.0036331948,-0.11989854,0.27337867
58106668,0.009442711,-0.1257187,0.26890337
58117085,0.009442711,-0.1257187,0.26890337
58125868,0.005463326,-0.12955396,0.26015416
58137106,0.015279499,-0.119853705,0.2674362
58145867,0.005647986,-0.13751595,0.28052163
58157076,0.036819182,-0.14139606,0.27729058
58165868,0.036819182,-0.14139606,0.27729058
58174668,0.019205153,-0.12768118,0.27025908
58185067,0.011432133,-0.12770359,0.27324802
58194668,0.017242191,-0.1257187,0.26883268
58205075,0.013235804,-0.13733661,0.25710526
58214691,0.013235804,-0.13733661,0.25710526
58225070,0.0016966893,-0.117958486,0.27487043
58233868,0.019099595,-0.12368898,0.25861627
58245067,0.015172309,-0.13927667,0.2556135
58253868,0.01522468,-0.14712654,0.26138994
58262676,0.0015908586,-0.11786882,0.26319766
58273067,0.013210705,-0.11780157,0.25433695
58282690,-0.00047929442,-0.1353293,0.24994852
58293067,0.036608063,-0.13341166,0.25400493
58302667,0.007425745,-0.13932149,0.2615206
58313068,0.015332687,-0.11599602,0.27330258
58321910,0.01703216,-0.10212421,0.24566692
58333085,-0.0042721173,-0.119808875,0.26177657
58341871,0.0093368795,-0.12562902,0.25723055
58353070,0.0035014497,-0.1119814,0.25884762
58361080,0.022919418,-0.1314268,0.24976635
58370682,0.00156277,-0.14126155,0.26009956
58381071,-0.023611257,-0.10823579,0.2795525
58390670,0.0015387582,-0.106116414,0.25745115
58401068,0.0015387582,-0.106116414,0.25745115
58409868,-0.011992767,-0.12768118,0.27054194
58421068,-0.017694551,-0.094633,0.28689986
58429868,0.0034752637,-0.108056456,0.2559594
58441067,-0.00026600185,-0.112093486,0.27347398
58449883,-0.00026600185,-0.112093486,0.27347398
58458668,0.005492501,-0.09055114,0.26337212
58469074,-0.00047712025,-0.1041091,0.25018832
58478668,0.020877898,-0.11768948,0.23967525
58489067,-0.0003442882,-0.09641612,0.26483926
58498699,-0.0003442882,-0.09641612,0.26483926
58509067,0.003502265,-0.100273825,0.25893757
58517868,-0.0041908417,-0.09255844,0.27074102
58529069,-0.017775828,-0.12188343,0.27793545
58537870,-0.013873911,-0.090663224,0.2781399
58547498,-0.013873911,-0.090663224,0.2781399
58557078,0.011301203,-0.108078875,0.2588069
58566681,-0.031356733,-0.09267053,0.28557953
58577081,-0.012016236,-0.08473098,0.2679535
58586699,-0.0003442882,-0.09641612,0.26483926
