timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
53963478,0.114260584,-0.20786507,0.016493257,0.024430143,-0.0179288,-0.016865531,0.99939847,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
53994670,0.24470155,-0.32323357,-0.030786302,0.024958389,-0.017105265,-0.01662534,0.9994039,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54027470,-0.12899044,0.27923018,0.013972886,0.025501212,-0.01805518,-0.017218068,0.9993634,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54057907,0.14257659,0.08153266,-0.07301929,0.025801789,-0.018814014,-0.016716257,0.9993503,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54090675,-0.20250456,-0.0028224848,-0.07443484,0.026796784,-0.019763984,-0.01667146,0.9993065,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54121070,0.082233846,-0.19761641,0.048989117,0.02676256,-0.019875715,-0.01698702,0.9992999,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54154677,0.28089148,-0.03250545,0.006914837,0.026595602,-0.020661049,-0.016826825,0.9992911,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54185903,0.18253446,-0.014228874,-0.06799397,0.02729544,-0.021646831,-0.01680284,0.9992518,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54218709,0.012258844,0.015810238,-0.038951002,0.027852478,-0.021700332,-0.016596587,0.9992387,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54246699,-0.09990228,0.07559304,-0.047696486,0.028168796,-0.022135556,-0.016694728,0.9992187,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54278677,-0.42648554,0.11052268,-0.08319114,0.028514152,-0.022022905,-0.01735649,0.99920005,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54310670,0.10791223,-0.17799212,-0.056590106,0.02878933,-0.020941699,-0.016371101,0.99923205,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54342670,0.0021543996,-0.11138175,-0.10485556,0.02980822,-0.020496164,-0.015833402,0.99922013,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54374687,0.10953249,-0.10037735,-0.01076493,0.030566752,-0.020011144,-0.016219953,0.9992008,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54406690,0.18771169,0.07861393,0.030927535,0.03039136,-0.019175278,-0.016496424,0.999218,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54438670,-0.10573578,0.24304186,-0.027701633,0.030190205,-0.018248769,-0.01731405,0.99922764,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54466669,-0.29511017,0.25494608,0.026772121,0.029939609,-0.017856298,-0.01717934,0.9992445,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54498670,0.051789027,0.2107046,-0.009928784,0.029970083,-0.018057963,-0.016957652,0.9992438,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54530676,0.16526029,0.013188906,0.053387683,0.029631134,-0.018148912,-0.016807644,0.9992548,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54562671,0.051133797,-0.07937564,0.028321492,0.029624153,-0.018821234,-0.016468318,0.99924827,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54594675,0.002229905,-0.038458377,0.06846344,0.029518498,-0.019720336,-0.017013451,0.9992249,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54626677,-0.026497716,0.30372515,0.11326391,0.028713739,-0.021207714,-0.018067347,0.9991994,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54658677,-0.00204045,0.20467705,-0.030583322,0.028919848,-0.022340167,-0.018035416,0.99916935,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54690670,0.06510926,-0.01861749,-0.027051555,0.0297398,-0.021934386,-0.017452888,0.9991646,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54722704,-0.35982904,0.025573023,-0.057282176,0.03083914,-0.021369347,-0.016794885,0.99915475,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54750680,0.21491735,-0.16834244,-0.11397681,0.032213096,-0.020791601,-0.015107395,0.9991505,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54782670,0.6077447,-0.0736141,-0.12963308,0.033999335,-0.02073443,-0.013209975,0.9991194,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54814676,0.11159706,-0.13701922,-0.09639406,0.03597439,-0.020494385,-0.01287013,0.99905974,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54846670,0.15461776,-0.069228895,-0.11116166,0.03800579,-0.020414073,-0.012661168,0.99898875,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54878670,-0.12152,0.039553236,-0.15918179,0.039999682,-0.020823497,-0.012693539,0.99890214,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54910669,0.090528026,0.085924126,-0.19102325,0.04249313,-0.02078514,-0.011823377,0.9988106,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54942676,0.3542274,-0.10546298,-0.13316017,0.044842955,-0.020249609,-0.010801249,0.9987304,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
54974670,-0.028791007,0.016279478,-0.15877523,0.04705209,-0.019877696,-0.0112502705,0.99863136,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55006685,0.17879193,-0.033438213,-0.19061854,0.049598645,-0.019428024,-0.011070558,0.9985189,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55038677,0.12982404,0.04696569,-0.16651419,0.052441027,-0.018925963,-0.009884572,0.99839574,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55070670,-0.31253457,0.23239696,-0.19436392,0.055150926,-0.019068595,-0.009347187,0.9982523,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55102670,-0.15257487,0.15710546,-0.1674849,0.05747336,-0.019732561,-0.009604914,0.9981059,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55134713,-0.1759366,0.10910063,-0.19861208,0.060149595,-0.02054744,-0.010660602,0.99792093,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55166680,0.3609863,0.10882282,-0.15662965,0.06313985,-0.020388072,-0.009912405,0.9977472,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55198670,-0.07048715,0.13854913,-0.17771497,0.06598012,-0.020002676,-0.0097016115,0.99757326,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55226678,-0.10397047,0.4031144,-0.19619729,0.068379655,-0.019874219,-0.00865627,0.9974239,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55258670,0.33960024,0.213194,-0.122924194,0.0708664,-0.01943739,-0.0071003796,0.9972712,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55290670,0.16445129,-0.2149026,-0.1750363,0.073511496,-0.018544732,-0.0058864164,0.99710464,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55322670,-0.019681951,-0.17999724,-0.14363351,0.07601679,-0.017161665,-0.0045261835,0.99694854,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55354669,-0.040813103,-0.025624342,-0.14826629,0.07844728,-0.016019307,-0.0039906004,0.9967816,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55386670,-0.12550749,0.19461443,-0.13897185,0.08073659,-0.015244675,-0.0031257935,0.99661404,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55418670,0.12211873,-0.092763044,-0.10065559,0.08290708,-0.0144454455,-0.002391637,0.99644977,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55446670,-0.0047808844,0.036522176,-0.068302765,0.08459304,-0.015295601,-0.0026888852,0.99629456,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55478670,-0.0025860318,-0.22179158,-0.17109506,0.086780004,-0.015556789,-0.0022621881,0.99610347,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55510728,0.08231224,-0.1959574,-0.17075232,0.08957512,-0.015764663,-0.0010499149,0.9958548,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55542670,0.16737413,0.16607326,-0.16781083,0.0921369,-0.015268992,0.001211093,0.9956286,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55574670,0.26998967,0.12192248,-0.25742897,0.09541597,-0.014825327,0.0031787397,0.9953221,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55606670,-0.042019643,-0.1524505,-0.19514549,0.09873967,-0.01350582,0.004573556,0.9950112,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55638684,0.19276161,-0.24164285,-0.2325119,0.10272265,-0.011055313,0.0067475997,0.9946258,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55670691,0.16303863,-0.16451356,-0.20471802,0.10620807,-0.008680347,0.008811017,0.994267,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55702670,-0.0755265,-0.24803859,-0.1520636,0.10847144,-0.005621924,0.00937193,0.99403954,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55734670,0.19211271,-0.31174284,-0.11956243,0.11008145,-0.003462297,0.010331408,0.99386287,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55766679,0.022647992,-0.3072172,-0.062122617,0.11099721,-0.0012765371,0.011783725,0.99375004,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55798683,0.38893834,-0.012523202,0.031343967,0.11076388,0.0003516905,0.013281549,0.99375796,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55830670,0.03802774,0.0151074985,0.13084874,0.10951181,0.0017909667,0.0138653815,0.9938872,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55862676,0.06996788,0.1226242,0.12651742,0.10779477,0.003509038,0.014041466,0.9940679,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55893892,-0.2850788,-0.04260188,0.24581502,0.10562376,0.004891054,0.0139725935,0.994296,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55924314,-0.1396205,-0.39418578,0.22213694,0.102728985,0.0070891916,0.013134836,0.99459743,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55954694,-0.25517476,-0.08174229,0.25899202,0.09933003,0.007871453,0.0121443635,0.9949493,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
55986681,0.09744662,-0.37604433,0.30796653,0.09477899,0.0091450885,0.010748623,0.9953984,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56017870,-0.33429274,0.017047044,0.3095842,0.08986184,0.010137807,0.008602007,0.9958656,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56049877,-0.065410405,-0.110610336,0.3412116,0.084403075,0.012167255,0.0072311847,0.9963312,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56081870,0.126295,0.15801848,0.42491063,0.07812744,0.013988902,0.0058512064,0.9968281,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56113869,-0.046251494,-0.058738336,0.43012077,0.07124596,0.015517509,0.004643106,0.99732727,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56145870,0.14592516,-0.14776422,0.41239315,0.0647383,0.017541695,0.0038906157,0.9977405,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56177875,-0.3574936,0.07766514,0.45785594,0.057844836,0.019596519,0.0015628883,0.9981321,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56209903,-0.13223472,-0.007981597,0.47937196,0.051208984,0.021549057,-0.00031502068,0.99845546,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56237883,0.10094223,-0.32206383,0.40738106,0.045384638,0.023130126,-0.0015169915,0.9987007,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56269870,-0.042894527,-0.24991739,0.33824557,0.038994335,0.023360036,-0.0024309666,0.99896336,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56301869,0.10521763,-0.18545021,0.32962748,0.03272768,0.023264026,-0.0025742431,0.9991903,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56333876,-0.13354206,-0.11293407,0.3080938,0.027066996,0.022568753,-0.003259309,0.99937356,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56365897,-0.009415935,-0.08918002,0.33833852,0.02182415,0.021336738,-0.004896117,0.9995222,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56397870,0.03979632,-0.16787726,0.31221613,0.016884468,0.020483864,-0.0067007835,0.99962515,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56429869,0.014731195,0.04970461,0.24680233,0.012879874,0.019329844,-0.0077494998,0.99970025,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56461878,-0.17077325,0.22783504,0.25480443,0.008740211,0.019538686,-0.009569031,0.9997251,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56493904,0.1753517,-0.07662732,0.2006788,0.004979281,0.020744385,-0.011596983,0.99970514,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56525870,0.011339013,-0.049182717,0.1479443,0.0018625812,0.022230873,-0.012773885,0.99966955,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56557888,-0.19452071,0.17482045,0.12140777,-0.00076477026,0.02351153,-0.013367581,0.9996339,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56589870,-0.049694203,-0.0018251906,0.11221363,-0.0030236586,0.02455318,-0.013147251,0.99960756,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56621898,-0.07578423,0.015963871,0.12417174,-0.0054893745,0.024950495,-0.013895058,0.99957705,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56653872,-0.06702685,-0.21124321,0.08606195,-0.0071007255,0.025070196,-0.014818553,0.9995507,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56685876,0.0073745726,-0.253869,0.030735182,-0.008038477,0.024632815,-0.014672796,0.9995566,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56713880,0.12001924,0.11132553,0.05571504,-0.008673946,0.023589183,-0.013706162,0.99959016,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56745876,-0.09204112,0.061677657,0.046219658,-0.00933296,0.022417625,-0.013510429,0.9996139,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56777870,-0.20832053,0.18091758,0.022638356,-0.01025087,0.021217814,-0.0139725935,0.99962467,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56809871,-0.23325638,0.21670619,-0.029718993,-0.010271799,0.020263726,-0.014380437,0.9996385,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56841870,0.07111825,0.1649672,-0.05681265,-0.009911723,0.019871568,-0.013939212,0.99965626,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56873938,0.33922166,-0.061132114,-0.002539578,-0.009455507,0.020467106,-0.01421913,0.9996447,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56905870,0.10217565,0.052380294,-0.05495669,-0.008930709,0.020688834,-0.014997985,0.99963355,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56937870,0.19173573,0.00013067212,-0.052539907,-0.00796056,0.021841915,-0.014765506,0.99962074,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56965870,0.10634176,-0.018885788,-0.085387275,-0.006623052,0.022736462,-0.014238953,0.9996182,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
56997916,0.12986475,-0.063319795,-0.05363427,-0.0049440954,0.024106376,-0.013004482,0.9996127,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57029878,0.045602184,-0.06808542,-0.089035735,-0.0028005054,0.02494646,-0.012152414,0.9996111,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57061881,0.16739604,-0.020004524,-0.11401755,-0.0006495898,0.025687866,-0.011537322,0.9996032,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57093878,0.053954154,-0.04363637,-0.1322153,0.001975611,0.02591143,-0.010463775,0.9996076,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57125898,0.45138273,-0.14362045,-0.15200557,0.004654753,0.026490932,-0.008895822,0.9995986,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57157870,0.25531828,-0.12862702,-0.16716352,0.007423092,0.026453875,-0.008540424,0.999586,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57189870,0.22731024,-0.21167767,-0.17680603,0.010294467,0.026331184,-0.008192168,0.9995667,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57221870,-0.3642081,-0.10309034,-0.17933449,0.013287067,0.025108546,-0.008550063,0.9995599,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57253876,-0.36565483,-0.037148032,-0.199219,0.016175931,0.023654332,-0.009161542,0.99954736,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57285870,-0.28683302,0.06552491,-0.20513758,0.019064974,0.021914585,-0.010012173,0.999528,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57317870,-0.037810422,0.11327176,-0.2414614,0.022241026,0.020351175,-0.009863683,0.9994968,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57349870,0.40370953,0.018945633,-0.14071266,0.025397364,0.018667651,-0.008028535,0.99947095,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57381892,0.220225,0.24884994,-0.19447553,0.028541867,0.016389182,-0.0067394353,0.99943554,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57413870,0.12712009,0.2760374,-0.24699056,0.031999536,0.014385137,-0.004742211,0.99937314,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57445908,0.15884933,0.08563415,-0.19018887,0.03520689,0.012553248,-0.0024097653,0.9992984,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57477870,0.0379083,0.5243691,-0.21133277,0.038358502,0.009523095,-0.0005993673,0.99921846,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57509876,0.26176497,0.0008444077,-0.23750804,0.0417572,0.0072326493,0.0021490993,0.9990994,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57541870,0.18356237,-0.14293043,-0.17779204,0.045085456,0.005497528,0.0054908255,0.9989529,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57573872,0.15176484,0.13315074,-0.12280956,0.048115436,0.0033966927,0.008878375,0.9987965,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57605870,0.2722566,0.016701238,-0.19266637,0.05104602,0.0020930583,0.01257443,0.99861497,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57637871,0.11289859,0.050288726,-0.14897738,0.053966206,0.0010121344,0.01573105,0.9984184,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57669869,0.1180099,0.26607504,-0.1847472,0.056625485,-0.00062463945,0.018890982,0.99821657,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57701869,0.14624709,0.0783788,-0.18552627,0.059274178,-0.0023214475,0.02081336,0.9980221,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57733885,0.23280627,-0.20762748,-0.16227637,0.062296215,-0.0034734434,0.023471154,0.9977757,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57765870,0.2651528,0.15751915,-0.2036072,0.06513402,-0.0047450825,0.027219908,0.997494,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57797924,-0.08753868,0.07403281,-0.09912456,0.06756133,-0.0062254886,0.02823776,0.9972961,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57829898,0.1497792,0.1817998,-0.20405316,0.070145726,-0.008308763,0.02892099,0.9970829,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57864312,-0.09455831,-0.028037753,-0.16584247,0.07313684,-0.009747124,0.028868118,0.9968564,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57897080,-0.009335014,0.09948016,-0.12958702,0.075507745,-0.011399643,0.0277193,0.99669474,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57929072,-0.30096048,-0.05180534,-0.1330801,0.07770881,-0.011713997,0.0253387,0.9965853,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57960312,0.07335262,-0.105275914,-0.11391359,0.07970501,-0.011429561,0.023911472,0.9964661,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
57993070,0.011278982,0.00854901,-0.14485352,0.08176612,-0.010781644,0.022309626,0.9963435,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58025071,-0.13498887,-0.13174792,-0.09035285,0.08363472,-0.009416604,0.02092257,0.9962324,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58057070,0.30674627,-0.27924836,-0.12580507,0.08526702,-0.0070815305,0.020754643,0.9961168,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58085870,-0.0103150895,-0.10413299,-0.07879054,0.08639298,-0.005000786,0.020511383,0.9960374,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58117094,-0.105293274,-0.22940229,-0.106768206,0.08806976,-0.0033679937,0.022367937,0.9958574,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58149074,0.22206415,-0.21714272,-0.04431614,0.08922377,-0.0033848698,0.025866244,0.99566996,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58181069,0.137146,0.26891518,-0.063577734,0.09039157,-0.0045628627,0.02816938,0.9954974,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58213075,-0.20741509,0.3758506,-0.013085887,0.09087002,-0.006911811,0.028499113,0.99543095,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58245076,-0.20530704,0.10094432,0.016854092,0.090967685,-0.008229604,0.026059981,0.9954788,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58277079,-0.2070838,-0.25888208,0.06300959,0.08999416,-0.008509226,0.0217141,0.9956692,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
58309069,-0.12440551,-0.1388162,0.08634748,0.08863526,-0.007564539,0.017220762,0.99588656,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
