timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
135260398,135260307,0.043168325,0.057705786,0.03435425,0.72257394,0.0,0.0,0.0,-1.0
135360407,135360270,0.071131416,0.030469095,0.02730776,0.7177467,0.0,0.0,0.0,-1.0
135460372,135460281,0.02999451,-0.016445262,0.037538733,0.719262,0.0,0.0,0.0,-1.0
135564433,135564343,0.02438746,0.06704051,0.032820933,0.72053796,0.0,0.0,0.0,-1.0
135664350,135664276,0.026087014,0.03926068,0.037637144,0.7217651,0.0,0.0,0.0,-1.0
135768412,135768305,0.043116454,0.111156896,0.035952598,0.7226537,0.0,0.0,0.0,-1.0
135868389,135868271,0.0038599982,0.01553144,0.04093282,0.73654836,0.0,0.0,0.0,-1.0
135968406,135968283,0.0801679,0.07732812,0.055353343,0.7359584,0.0,0.0,0.0,-1.0
136072377,136072285,0.026422791,0.061907236,0.06557959,0.74638927,0.0,0.0,0.0,-1.0
136171543,136171470,0.042638913,0.015514343,0.07505342,0.7445986,0.0,0.0,0.0,-1.0
136275576,136275476,0.01584768,0.066172846,0.07755074,0.7424767,0.0,0.0,0.0,-1.0
136376343,136376269,0.028845444,0.113881834,0.065840326,0.73037064,0.0,0.0,0.0,-1.0
136475604,136475509,0.034900498,0.095253274,0.084786355,0.7246186,0.0,0.0,0.0,-1.0
136579565,136579492,0.020057881,0.07404977,0.10184688,0.71819174,0.0,0.0,0.0,-1.0
136679584,136679470,0.06877764,0.057615377,0.085047066,0.7129482,0.0,0.0,0.0,-1.0
136783558,136783480,0.06455261,0.090605855,0.07505448,0.7099662,0.0,0.0,0.0,-1.0
136887612,136887470,0.0458932,0.065002784,0.08029063,0.7086929,0.0,0.0,0.0,-1.0
136987555,136987470,0.06583893,0.060459852,0.06952786,0.70683223,0.0,0.0,0.0,-1.0
137087581,137087470,0.016661294,0.06388808,0.07468016,0.7076709,0.0,0.0,0.0,-1.0
137191624,137191470,0.008494305,0.0044591865,0.060743034,0.70687836,0.0,0.0,0.0,-1.0
137291543,137291470,0.013573654,-0.024840053,0.05380303,0.7062135,0.0,0.0,0.0,-1.0
137395571,137395480,-0.008919833,0.04223352,0.05008055,0.7041363,0.0,0.0,0.0,-1.0
137495560,137495469,0.05534232,0.020908173,0.041160278,0.70710087,0.0,0.0,0.0,-1.0
137595623,137595508,0.06633648,-0.012827426,0.032247942,0.7100748,0.0,0.0,0.0,-1.0
137699597,137699507,-0.034551848,-0.009470719,0.027799122,0.7117729,0.0,0.0,0.0,-1.0
137799572,137799483,-0.0011858532,-0.025077322,0.027280737,0.71674705,0.0,0.0,0.0,-1.0
137903572,137903494,-0.052635632,0.016766628,0.039663773,0.7225665,0.0,0.0,0.0,-1.0
138007543,138007470,0.0144458935,0.013346978,0.05562289,0.7228226,0.0,0.0,0.0,-1.0
138107602,138107525,0.018577782,-0.014209916,0.051107068,0.7186643,0.0,0.0,0.0,-1.0
138211558,138211480,-0.019374974,-0.037812106,0.04812453,0.7182495,0.0,0.0,0.0,-1.0
138311563,138311483,0.009950245,-0.005233345,0.041968517,0.71955854,0.0,0.0,0.0,-1.0
138411560,138411487,0.0648703,-0.025914509,0.036572352,0.7194138,0.0,0.0,0.0,-1.0
138515580,138515470,0.04078867,-0.023227649,0.020857733,0.7194815,0.0,0.0,0.0,-1.0
138615546,138615470,0.027325641,-0.10794742,-0.0043146014,0.71952945,0.0,0.0,0.0,-1.0
138716358,138716285,0.04328349,-0.047235955,-0.0056410506,0.72334534,0.0,0.0,0.0,-1.0
138818743,138818670,-0.04044458,0.08365435,-0.026146907,0.72299594,0.0,0.0,0.0,-1.0
138918779,138918670,0.04042933,-0.024902608,-0.03213594,0.7184279,0.0,0.0,0.0,-1.0
139022793,139022683,0.02033759,-0.028210413,-0.04092342,0.7234413,0.0,0.0,0.0,-1.0
139122774,139122674,0.059612535,-0.053083435,-0.032172315,0.72666633,0.0,0.0,0.0,-1.0
139222743,139222670,0.03133033,-0.0129770255,-0.021679793,0.73014987,0.0,0.0,0.0,-1.0
139326788,139326698,0.0028542948,-0.058761075,-0.013416056,0.7287917,0.0,0.0,0.0,-1.0
139426760,139426670,0.062439956,-0.09770713,0.0054848567,0.72881126,0.0,0.0,0.0,-1.0
139530760,139530669,0.047143616,-0.025576193,0.0039039403,0.72963786,0.0,0.0,0.0,-1.0
139630776,139630686,0.0037142613,-0.016742276,0.009519238,0.73101294,0.0,0.0,0.0,-1.0
139730763,139730670,-0.0077949157,-0.029462995,0.012830653,0.7350141,0.0,0.0,0.0,-1.0
139834762,139834670,0.030420937,-0.047029696,0.0055899285,0.73917186,0.0,0.0,0.0,-1.0
139934763,139934670,0.052396934,-0.05000455,0.017243948,0.7381092,0.0,0.0,0.0,-1.0
140034762,140034671,0.10865462,-0.06094124,0.017313374,0.7414744,0.0,0.0,0.0,-1.0
140138784,140138670,0.060443908,-0.059743,0.019783184,0.7444324,0.0,0.0,0.0,-1.0
140238784,140238711,0.06294535,-0.057505567,0.013474502,0.744878,0.0,0.0,0.0,-1.0
140342790,140342717,0.06359857,-0.07598959,0.0249743,0.7438721,0.0,0.0,0.0,-1.0
140442762,140442686,0.07855263,-0.02217037,0.017776966,0.739811,0.0,0.0,0.0,-1.0
140542791,140542670,0.111961916,-0.08246157,0.006035311,0.7337969,0.0,0.0,0.0,-1.0
140646749,140646676,0.07715895,-0.06976404,0.0136807095,0.7303636,0.0,0.0,0.0,-1.0
140746747,140746674,0.026948666,-0.055644523,0.014789839,0.72571176,0.0,0.0,0.0,-1.0
140846785,140846712,-0.021580774,-0.09836257,0.021193743,0.71914345,0.0,0.0,0.0,-1.0
140950749,140950676,0.07854807,-0.12056622,0.01472806,0.7153995,0.0,0.0,0.0,-1.0
141050753,141050670,0.06536417,-0.09970066,0.018307872,0.71493983,0.0,0.0,0.0,-1.0
141154799,141154670,0.046843626,-0.056561306,0.02001204,0.7176974,0.0,0.0,0.0,-1.0
141257996,141257903,0.07966632,-0.061128695,-0.00054630823,0.722065,0.0,0.0,0.0,-1.0
141358050,141357904,0.12964465,-0.047366854,-0.003626641,0.727312,0.0,0.0,0.0,-1.0
141462006,141461889,0.08840355,-0.06681191,-0.0050299633,0.7358255,0.0,0.0,0.0,-1.0
141566029,141565934,0.107579365,-0.06612837,-0.00013903715,0.74406314,0.0,0.0,0.0,-1.0
141665984,141665876,-0.011426341,-0.07967508,-0.007188104,0.74582857,0.0,0.0,0.0,-1.0
141769960,141769869,0.02799675,-0.116013356,-0.0016863225,0.74475604,0.0,0.0,0.0,-1.0
141869955,141869882,0.065138794,-0.06392693,-0.012164094,0.7430403,0.0,0.0,0.0,-1.0
141973943,141973870,0.09506452,-0.07185799,-0.0021428065,0.7385846,0.0,0.0,0.0,-1.0
142073943,142073870,0.028600818,-0.044177845,-0.012778954,0.73623824,0.0,0.0,0.0,-1.0
142174026,142173907,0.07392864,-0.040727343,-0.01030811,0.7299388,0.0,0.0,0.0,-1.0
142277960,142277869,0.062430803,-0.01580341,-0.019898463,0.72694457,0.0,0.0,0.0,-1.0
142377962,142377882,0.024964273,-0.044765573,-0.0128174005,0.7245128,0.0,0.0,0.0,-1.0
142477960,142477869,0.08940644,-0.08819648,-0.026766345,0.72373307,0.0,0.0,0.0,-1.0
142581997,142581907,0.008510072,-0.019035287,-0.019692404,0.72402453,0.0,0.0,0.0,-1.0
142682006,142681870,0.09170904,-0.051718462,-0.02311985,0.7242396,0.0,0.0,0.0,-1.0
142785987,142785870,-0.019796062,0.009544401,-0.020841734,0.72646284,0.0,0.0,0.0,-1.0
142889954,142889881,0.043852776,-0.043047298,-0.027172718,0.7272551,0.0,0.0,0.0,-1.0
142989943,142989870,0.09635726,-0.08325568,-0.02998736,0.7261473,0.0,0.0,0.0,-1.0
143093989,143093886,0.021611603,-0.03547751,-0.030097004,0.7212064,0.0,0.0,0.0,-1.0
143194017,143193876,0.051617373,-0.0045700893,-0.009225204,0.71915627,0.0,0.0,0.0,-1.0
143293960,143293869,-0.018489359,-0.030130107,0.001374526,0.71211904,0.0,0.0,0.0,-1.0
143397960,143397870,-0.006917363,-0.061907977,0.023385381,0.7051715,0.0,0.0,0.0,-1.0
143497972,143497878,0.08275036,-0.045316365,0.044524822,0.7016982,0.0,0.0,0.0,-1.0
143597995,143597870,0.05201887,-0.039848838,0.052862678,0.69975466,0.0,0.0,0.0,-1.0
143701943,143701870,0.058873735,-0.081409864,0.049568918,0.7003135,0.0,0.0,0.0,-1.0
143804421,143804310,0.13516043,-0.09369962,0.052967243,0.7069988,0.0,0.0,0.0,-1.0
143905943,143905870,0.11739969,-0.083320774,0.0512226,0.71577924,0.0,0.0,0.0,-1.0
144009202,144009083,0.10666615,-0.072408445,0.05828855,0.72427696,0.0,0.0,0.0,-1.0
144109190,144109070,0.06620072,-0.055949036,0.057423476,0.7290818,0.0,0.0,0.0,-1.0
144213184,144213093,0.014922091,-0.032923535,0.06753954,0.72972435,0.0,0.0,0.0,-1.0
144313196,144313093,0.085971944,-0.044983916,0.07857383,0.72704715,0.0,0.0,0.0,-1.0
144413194,144413109,0.037299786,-0.056454137,0.090340585,0.7220606,0.0,0.0,0.0,-1.0
144517176,144517083,0.012856412,-0.052491777,0.07384816,0.71769935,0.0,0.0,0.0,-1.0
144617173,144617070,0.04685702,-0.07930013,0.0835405,0.71312624,0.0,0.0,0.0,-1.0
144721204,144721084,-0.03218892,-0.04821244,0.07856655,0.7060969,0.0,0.0,0.0,-1.0
144825172,144825083,-0.024831489,-0.099481575,0.07825379,0.70428574,0.0,0.0,0.0,-1.0
144925161,144925079,0.04951109,-0.047670837,0.07061357,0.7063995,0.0,0.0,0.0,-1.0
145029167,145029072,-0.017702429,-0.04007416,0.06328727,0.7097825,0.0,0.0,0.0,-1.0
145129163,145129070,0.04514093,-0.06905062,0.05695197,0.71709985,0.0,0.0,0.0,-1.0
145229166,145229070,0.029060697,-0.07386327,0.05620812,0.7250032,0.0,0.0,0.0,-1.0
145333174,145333074,0.10135216,-0.024975333,0.054261323,0.73155713,0.0,0.0,0.0,-1.0
145433182,145433081,0.12654544,-0.07065365,0.05394186,0.7346004,0.0,0.0,0.0,-1.0
145533154,145533070,0.03646259,-0.11492912,0.04972382,0.7350411,0.0,0.0,0.0,-1.0
145637194,145637099,0.04470382,-0.023741724,0.0545474,0.73832506,0.0,0.0,0.0,-1.0
145737191,145737071,0.07256572,-0.016642025,0.060236044,0.73489594,0.0,0.0,0.0,-1.0
145841151,145841070,-0.0043726764,-0.041341107,0.067338616,0.7302701,0.0,0.0,0.0,-1.0
145945147,145945070,-0.016537089,-0.07296759,0.06924816,0.72709334,0.0,0.0,0.0,-1.0
146045196,146045076,-0.022740638,0.01889695,0.07049027,0.725796,0.0,0.0,0.0,-1.0
146149198,146149120,-0.004200866,-0.004403088,0.06625491,0.7236403,0.0,0.0,0.0,-1.0
146249210,146249070,0.07035081,-0.06506293,0.07313433,0.72295624,0.0,0.0,0.0,-1.0
146352355,146352282,0.08418964,-0.031768844,0.077854455,0.72508246,0.0,0.0,0.0,-1.0
146451585,146451512,0.018236754,-0.04080527,0.07199381,0.72837883,0.0,0.0,0.0,-1.0
146552423,146552349,0.02663538,-0.07661082,0.060750723,0.7255345,0.0,0.0,0.0,-1.0
146656409,146656317,-0.010447899,-0.00039090167,0.05884642,0.7333802,0.0,0.0,0.0,-1.0
146756343,146756270,0.03704455,0.039585978,0.050669394,0.7275551,0.0,0.0,0.0,-1.0
146856385,146856296,0.022509865,-0.009526464,0.043330364,0.72405714,0.0,0.0,0.0,-1.0
146960362,146960272,0.10456273,-0.04645537,0.06258822,0.7232445,0.0,0.0,0.0,-1.0
147060361,147060271,0.07024728,0.014578941,0.056507178,0.72203606,0.0,0.0,0.0,-1.0
147164462,147164314,0.059292603,-0.018667515,0.05651608,0.7233491,0.0,0.0,0.0,-1.0
147268409,147268270,0.097001955,-0.07702106,0.060408916,0.7303817,0.0,0.0,0.0,-1.0
147368400,147368279,0.018707842,-0.021147193,0.057731066,0.7329317,0.0,0.0,0.0,-1.0
147472343,147472270,-0.0047690505,0.00640987,0.07380195,0.7316817,0.0,0.0,0.0,-1.0
147572361,147572270,0.07431903,-0.08461015,0.06475587,0.7307921,0.0,0.0,0.0,-1.0
147672352,147672279,0.049896196,-0.03262713,0.058299873,0.72767806,0.0,0.0,0.0,-1.0
147776399,147776270,0.083245054,-0.06052549,0.05807572,0.7286894,0.0,0.0,0.0,-1.0
147876381,147876270,0.05051357,-0.04283887,0.0464738,0.7267824,0.0,0.0,0.0,-1.0
147976388,147976284,0.06557842,-0.053760752,0.050031133,0.7261725,0.0,0.0,0.0,-1.0
148080372,148080284,-0.0217312,-0.004576747,0.03627135,0.72545546,0.0,0.0,0.0,-1.0
148180402,148180270,-0.0056230626,-0.036117233,0.04635149,0.725496,0.0,0.0,0.0,-1.0
148284397,148284310,0.04469859,-0.10999115,0.041976243,0.7226939,0.0,0.0,0.0,-1.0
148388405,148388276,-0.002380678,-0.060452595,0.047876995,0.7238454,0.0,0.0,0.0,-1.0
148488372,148488270,0.05798909,-0.07599597,0.046725124,0.71971387,0.0,0.0,0.0,-1.0
148592362,148592285,0.045736335,-0.03316853,0.055610906,0.7170217,0.0,0.0,0.0,-1.0
148691591,148691476,0.007146767,-0.05933318,0.06353624,0.7153262,0.0,0.0,0.0,-1.0
148792382,148792270,0.032980867,-0.10302264,0.058055457,0.7143814,0.0,0.0,0.0,-1.0
148896362,148896270,0.05527949,-0.06396737,0.053092618,0.7161793,0.0,0.0,0.0,-1.0
148995672,148995526,0.054632433,-0.066586606,0.049662847,0.7187304,0.0,0.0,0.0,-1.0
149098809,149098718,0.015556183,-0.03424136,0.043541837,0.7195916,0.0,0.0,0.0,-1.0
149199559,149199469,-0.05420722,-0.04508218,0.057932403,0.71976143,0.0,0.0,0.0,-1.0
149299619,149299524,0.043195117,0.006542143,0.06153844,0.7244454,0.0,0.0,0.0,-1.0
149403561,149403488,0.051562347,-0.023685925,0.07585319,0.7234902,0.0,0.0,0.0,-1.0
149503543,149503470,0.030735606,-0.02599727,0.08227022,0.72560334,0.0,0.0,0.0,-1.0
149607611,149607510,0.06317721,-0.053181663,0.072482996,0.725369,0.0,0.0,0.0,-1.0
149707621,149707470,0.027087435,-0.09604512,0.07124538,0.72597146,0.0,0.0,0.0,-1.0
149807543,149807470,0.030726025,-0.021766054,0.06142894,0.7238901,0.0,0.0,0.0,-1.0
149911552,149911479,0.0008445393,-0.0896379,0.055333216,0.7203134,0.0,0.0,0.0,-1.0
150011592,150011519,0.041515984,-0.019174175,0.058285646,0.721915,0.0,0.0,0.0,-1.0
150111610,150111480,0.07127257,0.002733186,0.070583366,0.71914345,0.0,0.0,0.0,-1.0
150215615,150215493,0.051874056,-0.05547601,0.07043472,0.7181968,0.0,0.0,0.0,-1.0
150315569,150315483,0.07416084,-0.026452353,0.077987835,0.72256047,0.0,0.0,0.0,-1.0
150419582,150419491,0.10142366,-0.047669783,0.07997548,0.7237612,0.0,0.0,0.0,-1.0
150523606,150523513,0.058877014,-0.016727401,0.08230825,0.7261424,0.0,0.0,0.0,-1.0
150623587,150623476,0.032088283,-0.09408498,0.08292779,0.7289956,0.0,0.0,0.0,-1.0
150723562,150723470,-0.050264806,0.00087971304,0.08842599,0.7323762,0.0,0.0,0.0,-1.0
150827605,150827513,-0.029171037,-0.03910967,0.092393085,0.7339878,0.0,0.0,0.0,-1.0
150931560,150931469,-0.012341992,-0.03918631,0.08389139,0.73589855,0.0,0.0,0.0,-1.0
151035576,151035481,0.00042954276,-0.0021756138,0.09046498,0.7368016,0.0,0.0,0.0,-1.0
151139546,151139470,0.02778764,-0.013613461,0.08010534,0.7374953,0.0,0.0,0.0,-1.0
151239551,151239478,0.050976355,-0.026550446,0.08706696,0.7356118,0.0,0.0,0.0,-1.0
151343632,151343491,0.08576605,-0.07245857,0.07527165,0.73343796,0.0,0.0,0.0,-1.0
151442743,151442670,-0.00982831,0.005167048,0.08208778,0.73535866,0.0,0.0,0.0,-1.0
151545987,151545903,0.015206807,-0.0020664136,0.07695751,0.73388064,0.0,0.0,0.0,-1.0
151646848,151646714,0.052163202,-0.0013091397,0.07834924,0.73699176,0.0,0.0,0.0,-1.0
151746828,151746718,-0.039302263,-0.001615267,0.08670606,0.74015886,0.0,0.0,0.0,-1.0
151850752,151850678,0.018323598,-0.00861686,0.08851856,0.7407684,0.0,0.0,0.0,-1.0
151950743,151950670,0.03028371,-0.057540826,0.09889555,0.7373139,0.0,0.0,0.0,-1.0
152050766,152050690,0.008134169,-0.09347582,0.122380614,0.7279617,0.0,0.0,0.0,-1.0
152154743,152154670,0.05116061,-0.00866852,0.14093041,0.7289374,0.0,0.0,0.0,-1.0
152254761,152254670,0.06591375,-0.079012625,0.15212072,0.7269417,0.0,0.0,0.0,-1.0
152354777,152354704,0.09341995,-0.080186576,0.14337443,0.73038214,0.0,0.0,0.0,-1.0
152458779,152458706,0.028162654,0.029150778,0.14503592,0.736886,0.0,0.0,0.0,-1.0
152558758,152558670,0.054680057,-0.031415515,0.13794981,0.7416873,0.0,0.0,0.0,-1.0
152662772,152662680,0.04243912,0.016324233,0.13729554,0.74710196,0.0,0.0,0.0,-1.0
152762787,152762670,0.042381503,-0.011825109,0.14192478,0.7475471,0.0,0.0,0.0,-1.0
152862799,152862670,0.05174695,-0.025338273,0.134897,0.74310225,0.0,0.0,0.0,-1.0
152966817,152966689,0.023936605,-0.010381733,0.12952372,0.74155337,0.0,0.0,0.0,-1.0
153066785,153066692,0.005351417,0.009894668,0.1186898,0.73958313,0.0,0.0,0.0,-1.0
153166818,153166670,0.0048774215,-0.004585588,0.1147045,0.7385228,0.0,0.0,0.0,-1.0
153270772,153270698,0.054175746,0.027064947,0.10803358,0.7374225,0.0,0.0,0.0,-1.0
153370765,153370671,0.09608384,-0.02533322,0.1045344,0.7331044,0.0,0.0,0.0,-1.0
153474749,153474676,0.009617767,-0.13606684,0.109096415,0.70559645,0.0,0.0,0.0,-1.0
153574777,153574687,0.0044695716,-0.029351061,0.08585913,0.7195718,0.0,0.0,0.0,-1.0
153674774,153674701,0.06268576,-0.10255916,0.094643034,0.7124337,0.0,0.0,0.0,-1.0
153778779,153778676,0.081442006,-0.074393295,0.08469066,0.72129595,0.0,0.0,0.0,-1.0
153878760,153878670,0.02423644,-0.061743844,0.08403945,0.72376966,0.0,0.0,0.0,-1.0
153977956,153977883,0.1556019,0.037729595,0.08266125,0.7391734,0.0,0.0,0.0,-1.0
154082049,154081895,0.10649228,-0.0032613429,0.07655461,0.7365339,0.0,0.0,0.0,-1.0
154181943,154181870,0.06088022,-0.01822157,0.07694115,0.73708904,0.0,0.0,0.0,-1.0
154285943,154285869,0.052684188,-0.027266333,0.06693147,0.7388418,0.0,0.0,0.0,-1.0
154385975,154385880,0.02144961,-0.085684516,0.0600945,0.73521286,0.0,0.0,0.0,-1.0
154489952,154489870,0.060056977,-0.09295611,0.056637917,0.7265854,0.0,0.0,0.0,-1.0
154593997,154593907,-0.0017228221,-0.04457994,0.060651854,0.7156886,0.0,0.0,0.0,-1.0
154694015,154693870,0.0677313,0.038441174,0.070348136,0.7135926,0.0,0.0,0.0,-1.0
154793960,154793870,-0.016241215,-0.02753147,0.07225554,0.70035326,0.0,0.0,0.0,-1.0
154897972,154897881,-0.039437503,0.06123294,0.0741871,0.6981426,0.0,0.0,0.0,-1.0
154997958,154997883,0.023054052,-0.05915121,0.07731065,0.7051015,0.0,0.0,0.0,-1.0
155101949,155101876,-0.04517103,0.06349723,0.08556933,0.7149455,0.0,0.0,0.0,-1.0
155201943,155201870,0.013180918,0.012347607,0.09409283,0.7275609,0.0,0.0,0.0,-1.0
155301987,155301870,-0.046873756,-0.022155793,0.113862984,0.72512674,0.0,0.0,0.0,-1.0
155405951,155405878,0.033207983,-0.021950176,0.119341,0.7367257,0.0,0.0,0.0,-1.0
155505946,155505869,0.06947522,-0.012350503,0.119032994,0.7382825,0.0,0.0,0.0,-1.0
155609977,155609870,-0.05890946,0.06584243,0.12178154,0.73843986,0.0,0.0,0.0,-1.0
155713961,155713869,0.022988664,-0.0010415184,0.11337445,0.7400916,0.0,0.0,0.0,-1.0
155813943,155813870,0.03100039,0.06649028,0.10717499,0.7387033,0.0,0.0,0.0,-1.0
155917959,155917870,0.09561461,0.0008279309,0.10918577,0.73907447,0.0,0.0,0.0,-1.0
156017943,156017870,0.053128116,-0.043585185,0.10620962,0.73828924,0.0,0.0,0.0,-1.0
156117959,156117870,0.042595077,0.024839047,0.10509718,0.7422312,0.0,0.0,0.0,-1.0
156221981,156221870,0.055322506,-0.016975645,0.10610557,0.7386521,0.0,0.0,0.0,-1.0
156321948,156321872,0.068535745,-0.036072228,0.104451455,0.7345243,0.0,0.0,0.0,-1.0
156421943,156421870,0.01844687,0.005296492,0.10452235,0.72967356,0.0,0.0,0.0,-1.0
156525951,156525878,-0.04191968,0.007273196,0.11161119,0.73116666,0.0,0.0,0.0,-1.0
156624376,156624302,0.11972055,0.057705898,0.10977567,0.7278088,0.0,0.0,0.0,-1.0
156730020,156729872,0.013372244,0.016652007,0.11083838,0.7279461,0.0,0.0,0.0,-1.0
156833164,156833070,0.026322722,-0.005101735,0.098843485,0.72824347,0.0,0.0,0.0,-1.0
156933156,156933076,0.027007831,-0.016357815,0.105594814,0.72511756,0.0,0.0,0.0,-1.0
157037184,157037069,0.060931955,-0.033012964,0.09953274,0.73209834,0.0,0.0,0.0,-1.0
157137213,157137073,0.045320306,-0.12614854,0.08480429,0.7152877,0.0,0.0,0.0,-1.0
157237242,157237091,-0.013769857,-0.032105844,0.08061365,0.72396404,0.0,0.0,0.0,-1.0
157341164,157341087,-0.018422853,-0.009607416,0.06320751,0.7238058,0.0,0.0,0.0,-1.0
157441185,157441108,0.057023745,0.021649593,0.06623739,0.7189542,0.0,0.0,0.0,-1.0
157545148,157545070,0.09073475,-0.007789158,0.071584396,0.71654993,0.0,0.0,0.0,-1.0
157645187,157645070,0.023108037,-0.113791905,0.07318187,0.7091099,0.0,0.0,0.0,-1.0
157745162,157745083,0.032796912,0.011283795,0.08080897,0.7125188,0.0,0.0,0.0,-1.0
157849153,157849070,0.13475381,-0.012014761,0.07510241,0.70480245,0.0,0.0,0.0,-1.0
157949160,157949084,-0.04516137,-0.014735093,0.082038455,0.6964227,0.0,0.0,0.0,-1.0
158049148,158049070,0.053026944,-0.12559946,0.08112495,0.69300646,0.0,0.0,0.0,-1.0
158153202,158153083,0.11399646,-0.15545306,0.09334205,0.692373,0.0,0.0,0.0,-1.0
158253155,158253074,0.033570614,-0.059798513,0.10109969,0.69117403,0.0,0.0,0.0,-1.0
158357167,158357073,-0.024752254,-0.056596365,0.10014041,0.69175756,0.0,0.0,0.0,-1.0
158461154,158461076,0.059027843,0.066988274,0.10362962,0.7046722,0.0,0.0,0.0,-1.0
158561207,158561071,0.08721681,-0.01330731,0.083027236,0.7114576,0.0,0.0,0.0,-1.0
158665230,158665084,-0.04478343,0.05421391,0.08671489,0.7223014,0.0,0.0,0.0,-1.0
158765184,158765079,0.0004721659,-0.013129263,0.066553205,0.73299414,0.0,0.0,0.0,-1.0
158865166,158865070,-0.023269165,0.01768802,0.082741424,0.7430756,0.0,0.0,0.0,-1.0
158969174,158969072,-0.002226502,-0.020861372,0.102654554,0.7521542,0.0,0.0,0.0,-1.0
159069196,159069094,0.023210172,-0.02080676,0.09422337,0.74190426,0.0,0.0,0.0,-1.0
159169210,159169085,0.013839138,-0.047292426,0.08314058,0.7519519,0.0,0.0,0.0,-1.0
159273216,159273080,-0.011047815,0.032224387,0.07842401,0.74666864,0.0,0.0,0.0,-1.0
159376364,159376271,-0.066366985,0.012387503,0.08279163,0.7456011,0.0,0.0,0.0,-1.0
159476360,159476273,0.021717776,-0.0023509106,0.08369203,0.74409676,0.0,0.0,0.0,-1.0
159575617,159575522,-0.0005467172,-0.004926811,0.095014796,0.7375137,0.0,0.0,0.0,-1.0
159680343,159680270,0.008587142,-0.059033487,0.099709556,0.73448056,0.0,0.0,0.0,-1.0
159780350,159780277,0.07200972,-0.040953036,0.101498425,0.7286871,0.0,0.0,0.0,-1.0
159880343,159880270,0.03522139,0.008236766,0.09824092,0.72739625,0.0,0.0,0.0,-1.0
159984399,159984298,0.0673602,-0.02070513,0.09983004,0.72114307,0.0,0.0,0.0,-1.0
160084411,160084311,0.072868764,0.004482888,0.087366365,0.71740454,0.0,0.0,0.0,-1.0
160184419,160184308,0.0027289856,-0.03799443,0.07123904,0.7182926,0.0,0.0,0.0,-1.0
160288423,160288280,0.0143078575,-0.0834697,0.059120126,0.71022844,0.0,0.0,0.0,-1.0
160388424,160388296,0.02708064,-0.02703921,0.051223125,0.71019626,0.0,0.0,0.0,-1.0
160492343,160492270,0.008008848,-0.09991863,0.06393248,0.7149962,0.0,0.0,0.0,-1.0
160600383,160600287,0.019669939,-0.02731992,0.036236674,0.71519434,0.0,0.0,0.0,-1.0
160700361,160700270,0.06255539,0.006500412,0.040035736,0.7185305,0.0,0.0,0.0,-1.0
160800359,160800285,0.0011106727,-0.07961873,0.04769252,0.7140222,0.0,0.0,0.0,-1.0
160904383,160904309,0.051283244,0.093385406,0.049582772,0.7155989,0.0,0.0,0.0,-1.0
161004381,161004308,0.06599143,-0.06615415,0.05899921,0.71323866,0.0,0.0,0.0,-1.0
161108459,161108309,-0.0032325042,-0.05255473,0.0644331,0.7109239,0.0,0.0,0.0,-1.0
161208459,161208299,0.05615223,-0.1310613,0.057519205,0.7133904,0.0,0.0,0.0,-1.0
161308375,161308271,-0.0038525914,-0.107358046,0.060919605,0.71177965,0.0,0.0,0.0,-1.0
161412346,161412270,0.030725835,-0.1537556,0.06543213,0.7093281,0.0,0.0,0.0,-1.0
161512355,161512282,0.034118235,-0.099596865,0.05920285,0.7113233,0.0,0.0,0.0,-1.0
161612417,161612270,0.034806322,-0.051551174,0.06602214,0.7188304,0.0,0.0,0.0,-1.0
161716383,161716269,0.016366882,0.029523525,0.058603738,0.7264007,0.0,0.0,0.0,-1.0
161816360,161816270,0.04916176,-0.0040795673,0.051746685,0.73295355,0.0,0.0,0.0,-1.0
161920350,161920276,0.015142661,0.04577118,0.03869761,0.73696786,0.0,0.0,0.0,-1.0
162020342,162020269,0.016592829,-0.0041563865,0.058127355,0.7452686,0.0,0.0,0.0,-1.0
162120362,162120278,0.04433688,-0.051402256,0.048551425,0.7516528,0.0,0.0,0.0,-1.0
162224420,162224308,0.08108287,0.028821545,0.07452231,0.756165,0.0,0.0,0.0,-1.0
162323543,162323470,-0.002165742,-0.014642788,0.07446263,0.755369,0.0,0.0,0.0,-1.0
162427609,162427502,0.036878735,-0.09670163,0.0794039,0.7388676,0.0,0.0,0.0,-1.0
162531547,162531470,0.007547795,-0.0022441447,0.08171843,0.73663485,0.0,0.0,0.0,-1.0
162631562,162631470,0.006553341,0.036446467,0.08332777,0.7259073,0.0,0.0,0.0,-1.0
162735604,162735470,0.0074444283,0.03305372,0.07839878,0.7224146,0.0,0.0,0.0,-1.0
162835560,162835469,0.004461181,0.03280624,0.076331876,0.7196524,0.0,0.0,0.0,-1.0
162935609,162935512,0.019128973,-0.05902297,0.07910407,0.714169,0.0,0.0,0.0,-1.0
163039594,163039521,-0.021402158,0.007142412,0.086371884,0.7145606,0.0,0.0,0.0,-1.0
163139570,163139470,0.029820215,0.013121127,0.07925801,0.71500504,0.0,0.0,0.0,-1.0
163243568,163243486,-0.0059885047,-0.036270868,0.07958832,0.7222072,0.0,0.0,0.0,-1.0
163343552,163343479,0.04113823,0.010726543,0.075060725,0.7250303,0.0,0.0,0.0,-1.0
163443547,163443474,-0.020335179,-0.016051034,0.081550285,0.72910744,0.0,0.0,0.0,-1.0
