timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
56971131,255.29034,34.82,98296.0,1.167919
56983160,255.80295,34.82,98290.0,1.1678478
56995217,255.63121,34.82,98292.0,1.1678716
57018923,254.09602,34.82,98310.0,1.1680855
57028430,255.71576,34.82,98291.0,1.1678597
57039205,255.3749,34.82,98294.99,1.1679071
57060049,254.09602,34.82,98310.0,1.1680855
57071934,255.11859,34.82,98298.0,1.1679429
57082943,255.45946,34.82,98294.0,1.1678953
57103667,254.86493,34.82,98300.99,1.1679784
57113288,256.05927,34.82,98287.0,1.1678121
57124044,255.97206,34.82,98288.0,1.167824
57146784,252.72993,34.82,98325.99,1.1682755
57156158,254.78038,34.82,98301.99,1.1679903
57167097,254.26776,34.82,98307.99,1.1680616
57188056,254.18057,34.82,98309.0,1.1680735
57199698,252.21733,34.82,98332.0,1.1683469
57210721,253.0708,34.82,98322.0,1.168228
57232540,254.60863,34.82,98304.0,1.1680142
57243077,254.35233,34.82,98307.0,1.1680498
57256070,253.5834,34.82,98316.0,1.1681567
57279096,255.2058,34.82,98297.0,1.167931
57290806,254.52142,34.82,98305.0,1.168026
57301132,254.01146,34.82,98311.0,1.1680973
57323115,252.64539,34.82,98326.99,1.1682873
57336358,255.88751,34.82,98288.99,1.1678358
57347147,255.88751,34.82,98288.99,1.1678358
57370898,252.72993,34.82,98325.99,1.1682755
57381132,254.69318,34.82,98303.0,1.1680022
57392055,253.66795,34.82,98315.0,1.1681448
57415498,254.09602,34.809998,98310.0,1.1680855
57426824,254.01146,34.809998,98311.0,1.1680973
57437137,255.29034,34.809998,98296.0,1.167919
57459135,253.24255,34.82,98319.99,1.1682042
57472372,253.41165,34.82,98318.0,1.1681805
57483072,254.35233,34.82,98307.0,1.1680498
57506731,252.64539,34.82,98326.99,1.1682873
57516322,253.66795,34.82,98315.0,1.1681448
57527888,252.72993,34.82,98325.99,1.1682755
57548067,254.86493,34.809998,98300.99,1.1679784
57559218,253.49886,34.809998,98317.0,1.1681685
57570762,253.24255,34.809998,98319.99,1.1682042
57591946,255.03404,34.809998,98299.0,1.1679547
57601147,253.75516,34.809998,98313.99,1.1681329
57612161,253.66795,34.809998,98315.0,1.1681448
57634870,252.47627,34.82,98329.0,1.1683112
57644401,254.35233,34.82,98307.0,1.1680498
57656658,254.86493,34.82,98300.99,1.1679784
57678383,253.92427,34.809998,98312.0,1.1681092
57689123,252.90169,34.809998,98324.0,1.1682518
57700069,252.90169,34.809998,98324.0,1.1682518
57722799,254.60863,34.809998,98304.0,1.1680142
57733145,252.04822,34.809998,98334.0,1.1683706
57744044,252.81714,34.809998,98325.0,1.1682637
57767079,253.8397,34.809998,98313.0,1.1681211
57779061,252.90169,34.809998,98324.0,1.1682518
57791851,254.52142,34.809998,98305.0,1.168026
57812047,254.52142,34.809998,98305.0,1.168026
57823162,255.88751,34.809998,98288.99,1.1678358
57834881,254.86493,34.809998,98300.99,1.1679784
57856204,253.15799,34.8,98321.0,1.1682161
57867050,253.8397,34.8,98313.0,1.1681211
57877788,254.60863,34.8,98304.0,1.1680142
57899348,253.66795,34.809998,98315.0,1.1681448
57910052,254.26776,34.809998,98307.99,1.1680616
57920215,255.29034,34.809998,98296.0,1.167919
57941509,254.26776,34.809998,98307.99,1.1680616
57952163,253.41165,34.809998,98318.0,1.1681805
57962091,253.75516,34.809998,98313.99,1.1681329
57983164,254.18057,34.809998,98309.0,1.1680735
57995537,254.01146,34.809998,98311.0,1.1680973
58006047,253.0708,34.809998,98322.0,1.168228
58028155,255.71576,34.809998,98291.0,1.1678597
58039070,253.49886,34.809998,98317.0,1.1681685
58051147,254.09602,34.809998,98310.0,1.1680855
58073484,254.09602,34.809998,98310.0,1.1680855
58084230,253.3271,34.809998,98319.0,1.1681924
58095585,253.24255,34.809998,98319.99,1.1682042
58118372,253.8397,34.8,98313.0,1.1681211
58129688,252.72993,34.8,98325.99,1.1682755
58140045,255.03404,34.8,98299.0,1.1679547
58161794,253.75516,34.809998,98313.99,1.1681329
58171863,253.49886,34.809998,98317.0,1.1681685
58182046,253.8397,34.809998,98313.0,1.1681211
58203068,253.5834,34.8,98316.0,1.1681567
58213788,252.38908,34.8,98330.0,1.168323
58224051,255.2058,34.8,98297.0,1.167931
58246050,252.90169,34.8,98324.0,1.1682518
58256322,254.01146,34.8,98311.0,1.1680973
58267065,254.18057,34.8,98309.0,1.1680735
58288048,253.75516,34.809998,98313.99,1.1681329
58299013,253.0708,34.809998,98322.0,1.168228
58310047,254.43687,34.809998,98306.0,1.1680379
58332049,254.09602,34.8,98310.0,1.1680855
58343054,253.3271,34.8,98319.0,1.1681924
58355225,254.18057,34.8,98309.0,1.1680735
58377623,254.26776,34.8,98307.99,1.1680616
58388047,252.30452,34.8,98331.0,1.168335
58399058,254.52142,34.8,98305.0,1.168026
58421405,254.01146,34.8,98311.0,1.1680973
58432217,253.5834,34.8,98316.0,1.1681567
58443046,252.04822,34.8,98334.0,1.1683706
58465407,254.69318,34.8,98303.0,1.1680022
58476069,254.01146,34.8,98311.0,1.1680973
58486095,253.92427,34.8,98312.0,1.1681092
58507102,254.35233,34.8,98307.0,1.1680498
58518049,253.15799,34.8,98321.0,1.1682161
58528312,254.35233,34.8,98307.0,1.1680498
58549826,253.24255,34.8,98319.99,1.1682042
58560115,252.56082,34.8,98328.0,1.1682993
58571965,253.49886,34.8,98317.0,1.1681685
58592165,254.94948,34.8,98300.0,1.1679666
58603049,253.49886,34.8,98317.0,1.1681685
58613403,253.8397,34.8,98313.0,1.1681211
58635559,252.72993,34.8,98325.99,1.1682755
58646076,254.18057,34.8,98309.0,1.1680735
58656363,252.98624,34.8,98323.0,1.1682398
58677802,253.3271,34.8,98319.0,1.1681924
58688080,254.78038,34.8,98301.99,1.1679903
58699673,253.8397,34.8,98313.0,1.1681211
58720158,254.01146,34.8,98311.0,1.1680973
58731733,254.35233,34.8,98307.0,1.1680498
58741408,253.92427,34.8,98312.0,1.1681092
58762967,252.98624,34.8,98323.0,1.1682398
58774033,251.28195,34.8,98343.0,1.1684775
58785383,252.64539,34.8,98326.99,1.1682873
58807021,254.18057,34.79,98309.0,1.1680735
58818388,252.13277,34.79,98332.99,1.1683586
58829037,254.09602,34.79,98310.0,1.1680855
58851155,253.0708,34.8,98322.0,1.168228
58862298,252.56082,34.8,98328.0,1.1682993
58875109,252.56082,34.8,98328.0,1.1682993
58897491,254.35233,34.79,98307.0,1.1680498
58908061,254.60863,34.79,98304.0,1.1680142
58919039,254.26776,34.79,98307.99,1.1680616
58940022,251.53561,34.8,98340.0,1.1684419
58950079,252.30452,34.8,98331.0,1.168335
58961409,254.35233,34.8,98307.0,1.1680498
58982022,255.11859,34.79,98298.0,1.1679429
58992065,250.34128,34.79,98354.0,1.1686082
59003025,254.01146,34.79,98311.0,1.1680973
59024024,254.09602,34.8,98310.0,1.1680855
59035920,251.79192,34.8,98337.0,1.1684062
59046023,253.75516,34.8,98313.99,1.1681329
59069642,253.5834,34.79,98316.0,1.1681567
59080021,253.49886,34.79,98317.0,1.1681685
59091060,254.52142,34.79,98305.0,1.168026
59113344,252.72993,34.79,98325.99,1.1682755
59124018,253.41165,34.79,98318.0,1.1681805
59135026,253.92427,34.79,98312.0,1.1681092
59157594,254.52142,34.79,98305.0,1.168026
59168033,253.92427,34.79,98312.0,1.1681092
59179026,255.29034,34.79,98296.0,1.167919
59201631,253.66795,34.79,98315.0,1.1681448
59212018,252.98624,34.79,98323.0,1.1682398
59222076,254.52142,34.79,98305.0,1.168026
59243202,252.47627,34.79,98329.0,1.1683112
59254021,254.18057,34.79,98309.0,1.1680735
59264065,254.52142,34.79,98305.0,1.168026
59285424,255.54665,34.79,98293.0,1.1678834
59296035,255.11859,34.79,98298.0,1.1679429
59306397,253.92427,34.79,98312.0,1.1681092
59328024,254.26776,34.79,98307.99,1.1680616
59339022,254.78038,34.79,98301.99,1.1679903
59350026,255.45946,34.79,98294.0,1.1678953
59372023,254.60863,34.79,98304.0,1.1680142
59383029,254.26776,34.79,98307.99,1.1680616
59395753,255.2058,34.79,98297.0,1.167931
59416302,252.56082,34.78,98328.0,1.1682993
59427020,253.66795,34.78,98315.0,1.1681448
59438428,254.52142,34.78,98305.0,1.168026
59460022,253.41165,34.78,98318.0,1.1681805
59471018,255.29034,34.78,98296.0,1.167919
59482239,253.41165,34.78,98318.0,1.1681805
59504018,255.29034,34.78,98296.0,1.167919
59515403,255.3749,34.78,98294.99,1.1679071
59526071,254.26776,34.78,98307.99,1.1680616
59548026,254.78038,34.78,98301.99,1.1679903
59558460,255.3749,34.78,98294.99,1.1679071
59569542,255.03404,34.78,98299.0,1.1679547
59590018,254.78038,34.78,98301.99,1.1679903
59600151,254.60863,34.78,98304.0,1.1680142
59611018,254.69318,34.78,98303.0,1.1680022
59632022,254.78038,34.78,98301.99,1.1679903
59642070,254.18057,34.78,98309.0,1.1680735
59653020,254.43687,34.78,98306.0,1.1680379
59674388,254.09602,34.77,98310.0,1.1680855
59685222,255.3749,34.77,98294.99,1.1679071
59696030,254.60863,34.77,98304.0,1.1680142
59718029,254.69318,34.78,98303.0,1.1680022
59731265,255.03404,34.78,98299.0,1.1679547
59742031,255.63121,34.78,98292.0,1.1678716
59765130,255.3749,34.76,98294.99,1.1679071
59776091,253.66795,34.76,98315.0,1.1681448
59787079,254.52142,34.76,98305.0,1.168026
59808065,253.41165,34.76,98318.0,1.1681805
59819026,253.75516,34.76,98313.99,1.1681329
59829533,254.94948,34.76,98300.0,1.1679666
59850326,254.18057,34.76,98309.0,1.1680735
59861178,254.26776,34.76,98307.99,1.1680616
59871064,254.69318,34.76,98303.0,1.1680022
59892187,253.92427,34.76,98312.0,1.1681092
59903018,254.94948,34.76,98300.0,1.1679666
59914860,255.03404,34.76,98299.0,1.1679547
59936022,254.18057,34.76,98309.0,1.1680735
59947025,254.26776,34.76,98307.99,1.1680616
59958020,254.52142,34.76,98305.0,1.168026
59982031,255.2058,34.76,98297.0,1.167931
59994383,256.05927,34.76,98287.0,1.1678121
60005241,255.3749,34.76,98294.99,1.1679071
60027036,255.03404,34.75,98299.0,1.1679547
60037389,255.29034,34.75,98296.0,1.167919
60048041,256.05927,34.75,98287.0,1.1678121
60069577,253.15799,34.76,98321.0,1.1682161
60079103,254.26776,34.76,98307.99,1.1680616
60090314,254.94948,34.76,98300.0,1.1679666
60111023,254.78038,34.76,98301.99,1.1679903
60121519,254.94948,34.76,98300.0,1.1679666
60132029,255.45946,34.76,98294.0,1.1678953
60154346,254.94948,34.75,98300.0,1.1679666
60165387,254.60863,34.75,98304.0,1.1680142
60176028,254.18057,34.75,98309.0,1.1680735
60198045,254.52142,34.76,98305.0,1.168026
60210213,255.03404,34.76,98299.0,1.1679547
60221178,254.43687,34.76,98306.0,1.1680379
60243018,255.11859,34.76,98298.0,1.1679429
60254023,254.69318,34.76,98303.0,1.1680022
60265622,254.35233,34.76,98307.0,1.1680498
60287062,255.71576,34.739998,98291.0,1.1678597
60298026,255.63121,34.739998,98292.0,1.1678716
60308127,254.09602,34.739998,98310.0,1.1680855
60331162,255.54665,34.75,98293.0,1.1678834
60342031,254.69318,34.75,98303.0,1.1680022
60352062,255.11859,34.75,98298.0,1.1679429
60373206,253.92427,34.75,98312.0,1.1681092
60384024,254.52142,34.75,98305.0,1.168026
60394716,255.29034,34.75,98296.0,1.167919
60416181,254.26776,34.75,98307.99,1.1680616
60427135,254.35233,34.75,98307.0,1.1680498
60438069,254.78038,34.75,98301.99,1.1679903
60461021,254.35233,34.75,98307.0,1.1680498
60472021,254.01146,34.75,98311.0,1.1680973
60483019,254.60863,34.75,98304.0,1.1680142
60505464,254.78038,34.75,98301.99,1.1679903
60516043,254.09602,34.75,98310.0,1.1680855
60527054,254.18057,34.75,98309.0,1.1680735
60549122,254.09602,34.75,98310.0,1.1680855
60560065,254.69318,34.75,98303.0,1.1680022
60571027,253.8397,34.75,98313.0,1.1681211
60592181,254.78038,34.739998,98301.99,1.1679903
60602216,254.26776,34.739998,98307.99,1.1680616
60613134,253.92427,34.739998,98312.0,1.1681092
60634413,253.66795,34.75,98315.0,1.1681448
60645312,254.26776,34.75,98307.99,1.1680616
60656054,254.78038,34.75,98301.99,1.1679903
60678054,254.60863,34.75,98304.0,1.1680142
60690819,254.94948,34.75,98300.0,1.1679666
60701381,254.43687,34.75,98306.0,1.1680379
60723047,255.3749,34.739998,98294.99,1.1679071
60734047,254.26776,34.739998,98307.99,1.1680616
60745539,254.52142,34.739998,98305.0,1.168026
60767069,254.69318,34.739998,98303.0,1.1680022
60778064,254.69318,34.739998,98303.0,1.1680022
60789137,253.49886,34.739998,98317.0,1.1681685
60811149,253.41165,34.739998,98318.0,1.1681805
60822101,254.35233,34.739998,98307.0,1.1680498
60832206,253.8397,34.739998,98313.0,1.1681211
60853195,254.35233,34.739998,98307.0,1.1680498
60864786,255.80295,34.739998,98290.0,1.1678478
60874414,253.92427,34.739998,98312.0,1.1681092
60895159,255.03404,34.739998,98299.0,1.1679547
60906063,254.43687,34.739998,98306.0,1.1680379
60917175,255.11859,34.739998,98298.0,1.1679429
60938434,254.52142,34.739998,98305.0,1.168026
60949232,254.43687,34.739998,98306.0,1.1680379
60959134,254.94948,34.739998,98300.0,1.1679666
60980179,255.11859,34.739998,98298.0,1.1679429
60991097,254.26776,34.739998,98307.99,1.1680616
61001574,254.86493,34.739998,98300.99,1.1679784
61022111,255.03404,34.739998,98299.0,1.1679547
61034555,255.97206,34.739998,98288.0,1.167824
61045182,254.78038,34.739998,98301.99,1.1679903
61067049,254.86493,34.739998,98300.99,1.1679784
61078079,255.71576,34.739998,98291.0,1.1678597
61090293,255.80295,34.739998,98290.0,1.1678478
61112047,254.78038,34.739998,98301.99,1.1679903
61123066,256.22836,34.739998,98285.0,1.1677884
61134085,254.35233,34.739998,98307.0,1.1680498
61156139,255.3749,34.75,98294.99,1.1679071
61167071,253.8397,34.75,98313.0,1.1681211
61178044,253.92427,34.75,98312.0,1.1681092
61200069,254.09602,34.739998,98310.0,1.1680855
61211101,253.24255,34.739998,98319.99,1.1682042
61222152,255.03404,34.739998,98299.0,1.1679547
61243052,254.60863,34.739998,98304.0,1.1680142
61253201,255.63121,34.739998,98292.0,1.1678716
61264063,255.29034,34.739998,98296.0,1.167919
61285209,255.63121,34.73,98292.0,1.1678716
61295212,255.2058,34.73,98297.0,1.167931
61306234,255.80295,34.73,98290.0,1.1678478
61327121,256.31293,34.739998,98284.0,1.1677765
61337911,253.5834,34.739998,98316.0,1.1681567
61348046,254.18057,34.739998,98309.0,1.1680735
61370159,254.09602,34.739998,98310.0,1.1680855
61381183,254.43687,34.739998,98306.0,1.1680379
61392044,253.75516,34.739998,98313.99,1.1681329
61414098,255.45946,34.739998,98294.0,1.1678953
61426305,256.22836,34.739998,98285.0,1.1677884
61437409,254.18057,34.739998,98309.0,1.1680735
61459047,255.11859,34.73,98298.0,1.1679429
61470066,255.3749,34.73,98294.99,1.1679071
61482314,254.78038,34.73,98301.99,1.1679903
61504226,255.03404,34.739998,98299.0,1.1679547
61515070,255.29034,34.739998,98296.0,1.167919
61525201,254.78038,34.739998,98301.99,1.1679903
61546104,254.78038,34.73,98301.99,1.1679903
61557165,255.80295,34.73,98290.0,1.1678478
61567139,255.3749,34.73,98294.99,1.1679071
61588219,254.94948,34.73,98300.0,1.1679666
61599071,256.40012,34.73,98282.99,1.1677645
61609171,255.97206,34.73,98288.0,1.167824
61630144,254.78038,34.739998,98301.99,1.1679903
61642233,254.09602,34.739998,98310.0,1.1680855
61653186,256.40012,34.739998,98282.99,1.1677645
61675061,255.71576,34.73,98291.0,1.1678597
61686093,255.63121,34.73,98292.0,1.1678716
61697178,255.45946,34.73,98294.0,1.1678953
61719053,255.54665,34.73,98293.0,1.1678834
61730101,254.18057,34.73,98309.0,1.1680735
61741183,255.03404,34.73,98299.0,1.1679547
61764037,254.86493,34.73,98300.99,1.1679784
61774108,254.26776,34.73,98307.99,1.1680616
61785543,254.52142,34.73,98305.0,1.168026
61807049,255.2058,34.73,98297.0,1.167931
61817181,255.80295,34.73,98290.0,1.1678478
61828672,255.88751,34.73,98288.99,1.1678358
61849185,256.05927,34.739998,98287.0,1.1678121
61859190,255.11859,34.739998,98298.0,1.1679429
61870044,255.03404,34.739998,98299.0,1.1679547
61893108,255.3749,34.73,98294.99,1.1679071
61905505,254.35233,34.73,98307.0,1.1680498
61916610,254.35233,34.73,98307.0,1.1680498
61937175,255.11859,34.73,98298.0,1.1679429
61948376,255.3749,34.73,98294.99,1.1679071
61959021,253.8397,34.73,98313.0,1.1681211
61981129,255.29034,34.719997,98296.0,1.167919
61992699,255.45946,34.719997,98294.0,1.1678953
62003022,255.03404,34.719997,98299.0,1.1679547
62025099,254.78038,34.73,98301.99,1.1679903
62036713,255.80295,34.73,98290.0,1.1678478
62047022,255.80295,34.73,98290.0,1.1678478
62069101,254.18057,34.73,98309.0,1.1680735
62081452,254.78038,34.73,98301.99,1.1679903
62092313,254.78038,34.73,98301.99,1.1679903
62113176,256.74097,34.73,98279.0,1.1677171
62124450,256.48468,34.73,98282.0,1.1677527
62134209,255.45946,34.73,98294.0,1.1678953
62155139,255.45946,34.719997,98294.0,1.1678953
62166028,256.48468,34.719997,98282.0,1.1677527
62176714,255.3749,34.719997,98294.99,1.1679071
62198105,256.5692,34.719997,98281.0,1.1677408
62209150,255.71576,34.719997,98291.0,1.1678597
62220379,254.94948,34.719997,98300.0,1.1679666
62241474,254.35233,34.719997,98307.0,1.1680498
62252393,255.03404,34.719997,98299.0,1.1679547
62263068,254.94948,34.719997,98300.0,1.1679666
62285109,254.26776,34.719997,98307.99,1.1680616
62296672,255.2058,34.719997,98297.0,1.167931
62307028,254.78038,34.719997,98301.99,1.1679903
62329020,254.94948,34.719997,98300.0,1.1679666
62340614,255.80295,34.719997,98290.0,1.1678478
62351022,255.29034,34.719997,98296.0,1.167919
62373020,255.03404,34.73,98299.0,1.1679547
62384708,253.8397,34.73,98313.0,1.1681211
62395025,256.22836,34.73,98285.0,1.1677884
62417113,255.3749,34.73,98294.99,1.1679071
62427062,255.29034,34.73,98296.0,1.167919
62438030,255.29034,34.73,98296.0,1.167919
62459095,254.94948,34.719997,98300.0,1.1679666
62469205,253.49886,34.719997,98317.0,1.1681685
62481493,255.80295,34.719997,98290.0,1.1678478
62503023,256.74097,34.73,98279.0,1.1677171
62514055,255.29034,34.73,98296.0,1.167919
62525115,255.97206,34.73,98288.0,1.167824
62547026,255.11859,34.719997,98298.0,1.1679429
62558022,255.45946,34.719997,98294.0,1.1678953
62569319,255.54665,34.719997,98293.0,1.1678834
62591022,255.2058,34.71,98297.0,1.167931
62602041,254.26776,34.71,98307.99,1.1680616
62613161,254.60863,34.71,98304.0,1.1680142
62636339,254.26776,34.719997,98307.99,1.1680616
62646056,255.54665,34.719997,98293.0,1.1678834
62657171,254.60863,34.719997,98304.0,1.1680142
62678064,254.94948,34.719997,98300.0,1.1679666
62689098,254.86493,34.719997,98300.99,1.1679784
62699109,255.80295,34.719997,98290.0,1.1678478
62721446,255.03404,34.719997,98299.0,1.1679547
62732313,256.05927,34.719997,98287.0,1.1678121
62743027,255.71576,34.719997,98291.0,1.1678597
62764713,255.54665,34.73,98293.0,1.1678834
62775031,255.54665,34.73,98293.0,1.1678834
62786018,254.86493,34.73,98300.99,1.1679784
62808730,253.92427,34.719997,98312.0,1.1681092
62819025,255.63121,34.719997,98292.0,1.1678716
62829115,256.5692,34.719997,98281.0,1.1677408
62852449,255.63121,34.71,98292.0,1.1678716
62863054,255.2058,34.71,98297.0,1.167931
62874030,255.88751,34.71,98288.99,1.1678358
62897350,255.45946,34.719997,98294.0,1.1678953
62908223,255.3749,34.719997,98294.99,1.1679071
62919030,254.26776,34.719997,98307.99,1.1680616
62941033,255.2058,34.71,98297.0,1.167931
62951063,255.71576,34.71,98291.0,1.1678597
62962975,255.97206,34.71,98288.0,1.167824
62985115,254.43687,34.719997,98306.0,1.1680379
62996594,255.11859,34.719997,98298.0,1.1679429
63007032,255.11859,34.719997,98298.0,1.1679429
63029109,255.11859,34.71,98298.0,1.1679429
63041556,255.71576,34.71,98291.0,1.1678597
63052434,255.3749,34.71,98294.99,1.1679071
63074037,255.29034,34.71,98296.0,1.167919
63085109,255.97206,34.71,98288.0,1.167824
63098075,256.40012,34.71,98282.99,1.1677645
63119065,255.45946,34.71,98294.0,1.1678953
63130025,255.97206,34.71,98288.0,1.167824
63140506,256.48468,34.71,98282.0,1.1677527
63162018,254.86493,34.71,98300.99,1.1679784
63172319,255.11859,34.71,98298.0,1.1679429
63183062,255.71576,34.71,98291.0,1.1678597
63204551,254.43687,34.71,98306.0,1.1680379
63215021,256.1438,34.71,98286.0,1.1678003
63225649,254.60863,34.71,98304.0,1.1680142
63246062,255.03404,34.719997,98299.0,1.1679547
63257099,255.03404,34.719997,98299.0,1.1679547
63267075,255.29034,34.719997,98296.0,1.167919
63288688,255.3749,34.719997,98294.99,1.1679071
63299034,255.45946,34.719997,98294.0,1.1678953
63309224,255.11859,34.719997,98298.0,1.1679429
63333020,254.94948,34.719997,98300.0,1.1679666
63345905,255.71576,34.719997,98291.0,1.1678597
63356215,255.03404,34.719997,98299.0,1.1679547
63378021,255.2058,34.71,98297.0,1.167931
63389018,254.94948,34.71,98300.0,1.1679666
63399025,255.29034,34.71,98296.0,1.167919
63421110,255.63121,34.71,98292.0,1.1678716
63432793,255.63121,34.71,98292.0,1.1678716
63443018,255.80295,34.71,98290.0,1.1678478
