timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32420626276,32767,32767,32767,32767,-52,32767,32767
32420630305,32767,32767,32767,32767,32767,-41,32767
32420634270,32767,32767,32767,32767,32767,32767,-252
32420638311,32767,32767,32767,32767,32767,32767,32767
32420642279,32767,32767,32767,32767,32767,-72,-236
32420646281,32767,32767,32767,32767,-41,32767,32767
32420649496,32767,32767,32767,32767,32767,-40,-209
32420653469,32767,32767,32767,32767,32767,32767,32767
32420657512,32767,32767,32767,32767,-45,32767,32767
32420661471,32767,32767,32767,32767,32767,-64,32767
32420665487,32767,32767,32767,32767,32767,32767,-264
32420669508,32767,32767,32767,32767,-64,-41,32767
32420673470,32767,32767,32767,32767,32767,32767,-228
32420677470,32767,32767,32767,32767,32767,32767,32767
32420681470,32767,32767,32767,32767,32767,-64,-230
32420685524,32767,32767,32767,32767,32767,32767,32767
32420689506,32767,32767,32767,32767,-55,-40,32767
32420693470,32767,32767,32767,32767,32767,32767,-245
32420697470,32767,32767,32767,32767,32767,32767,32767
32420701470,32767,32767,32767,32767,-57,-72,-231
32420705476,32767,32767,32767,32767,32767,32767,32767
32420709485,32767,32767,32767,32767,-44,-40,32767
32420713470,32767,32767,32767,32767,32767,32767,-246
32420716720,32767,32767,32767,32767,32767,32767,32767
32420721470,32767,32767,32767,32767,32767,-72,32767
32420725470,32767,32767,32767,32767,32767,32767,-264
32420729494,32767,32767,32767,32767,32767,-56,32767
32420733476,32767,32767,32767,32767,-55,32767,-250
32420737469,32767,32767,32767,32767,32767,-40,32767
32420741470,32767,32767,32767,32767,-44,32767,-227
32420745479,32767,32767,32767,32767,32767,32767,32767
32420749492,32767,32767,32767,32767,32767,-64,32767
32420753476,32767,32767,32767,32767,-53,32767,-250
32420757484,32767,32767,32767,32767,32767,-40,32767
32420761470,32767,32767,32767,32767,32767,32767,-231
32420765469,32767,32767,32767,32767,32767,32767,32767
32420769481,32767,32767,32767,32767,32767,-64,32767
32420773476,32767,32767,32767,32767,-44,32767,32767
32420777470,32767,32767,32767,32767,32767,-40,-282
32420781470,32767,32767,32767,32767,32767,32767,-228
32420785472,32767,32767,32767,32767,-54,32767,32767
32420789477,32767,32767,32767,32767,32767,-72,32767
32420793476,32767,32767,32767,32767,32767,32767,-243
32420797478,32767,32767,32767,32767,-68,-40,32767
32420801485,32767,32767,32767,32767,32767,32767,32767
32420805472,32767,32767,32767,32767,32767,32767,-270
32420809470,32767,32767,32767,32767,32767,-72,32767
32420813476,32767,32767,32767,32767,32767,32767,-247
32420817469,32767,32767,32767,32767,-63,-40,32767
32420821470,32767,32767,32767,32767,32767,32767,32767
32420825470,32767,32767,32767,32767,32767,-32,-266
32420829470,32767,32767,32767,32767,-59,32767,32767
32420833481,32767,32767,32767,32767,32767,32767,-251
32420837482,32767,32767,32767,32767,32767,-56,32767
32420841476,32767,32767,32767,32767,-71,32767,-226
32420845498,32767,32767,32767,32767,32767,-40,32767
32420849469,32767,32767,32767,32767,32767,32767,32767
32420853484,32767,32767,32767,32767,32767,32767,-250
32420857485,32767,32767,32767,32767,32767,-64,32767
32420861476,32767,32767,32767,32767,-54,32767,32767
32420865476,32767,32767,32767,32767,32767,-40,-268
32420869470,32767,32767,32767,32767,32767,32767,32767
32420873468,32767,32767,32767,32767,-63,32767,-242
32420877493,32767,32767,32767,32767,32767,-64,32767
32420881476,32767,32767,32767,32767,32767,32767,-230
32420885470,32767,32767,32767,32767,-58,-40,32767
32420889470,32767,32767,32767,32767,32767,32767,32767
32420893470,32767,32767,32767,32767,32767,32767,32767
32420897470,32767,32767,32767,32767,32767,-72,-290
32420901476,32767,32767,32767,32767,32767,32767,-230
32420905478,32767,32767,32767,32767,-44,-40,32767
32420909477,32767,32767,32767,32767,32767,32767,-210
32420913470,32767,32767,32767,32767,32767,32767,32767
32420917485,32767,32767,32767,32767,-54,-72,32767
32420921476,32767,32767,32767,32767,32767,32767,-229
32420925471,32767,32767,32767,32767,32767,-40,32767
32420929470,32767,32767,32767,32767,-63,32767,32767
32420933488,32767,32767,32767,32767,32767,32767,-251
32420937477,32767,32767,32767,32767,32767,-72,32767
32420941470,32767,32767,32767,32767,32767,32767,32767
32420945481,32767,32767,32767,32767,32767,32767,-270
32420949476,32767,32767,32767,32767,-44,32767,32767
32420953497,32767,32767,32767,32767,32767,-40,-250
32420957481,32767,32767,32767,32767,32767,32767,32767
32420961470,32767,32767,32767,32767,-53,32767,32767
32420965518,32767,32767,32767,32767,32767,-64,-266
32420969476,32767,32767,32767,32767,32767,32767,32767
32420973489,32767,32767,32767,32767,-63,-40,-250
32420977475,32767,32767,32767,32767,32767,32767,32767
32420981469,32767,32767,32767,32767,32767,32767,-223
32420985482,32767,32767,32767,32767,32767,-63,32767
32420989477,32767,32767,32767,32767,32767,32767,32767
32420993475,32767,32767,32767,32767,-54,-40,-251
32420997470,32767,32767,32767,32767,32767,32767,32767
32421001474,32767,32767,32767,32767,32767,32767,32767
32421005484,32767,32767,32767,32767,-53,-72,-262
32421009476,32767,32767,32767,32767,32767,32767,32767
32421013486,32767,32767,32767,32767,32767,-40,-246
32421017469,32767,32767,32767,32767,-64,32767,32767
32421021484,32767,32767,32767,32767,32767,32767,32767
32421025487,32767,32767,32767,32767,32767,-71,-260
32421029476,32767,32767,32767,32767,32767,32767,-207
32421033485,32767,32767,32767,32767,32767,-40,32767
32421037470,32767,32767,32767,32767,-54,32767,32767
32421041483,32767,32767,32767,32767,32767,32767,-228
32421045469,32767,32767,32767,32767,32767,-72,32767
32421049470,32767,32767,32767,32767,-69,32767,32767
32421053476,32767,32767,32767,32767,32767,32767,-250
32421057482,32767,32767,32767,32767,-44,32767,32767
32421061478,32767,32767,32767,32767,32767,-40,32767
32421065470,32767,32767,32767,32767,32767,32767,-266
32421069473,32767,32767,32767,32767,32767,32767,32767
32421073481,32767,32767,32767,32767,32767,-64,-245
32421077476,32767,32767,32767,32767,32767,32767,32767
32421081470,32767,32767,32767,32767,-71,-40,-231
32421085495,32767,32767,32767,32767,32767,32767,32767
32421089470,32767,32767,32767,32767,-53,32767,32767
32421093519,32767,32767,32767,32767,32767,-65,-252
32421097477,32767,32767,32767,32767,32767,32767,32767
32421101470,32767,32767,32767,32767,-60,-40,32767
32421105477,32767,32767,32767,32767,32767,32767,-271
32421109470,32767,32767,32767,32767,32767,32767,32767
32421113477,32767,32767,32767,32767,32767,-72,-243
32421117475,32767,32767,32767,32767,32767,32767,32767
32421121490,32767,32767,32767,32767,-44,-40,32767
32421125470,32767,32767,32767,32767,32767,32767,-266
32421129469,32767,32767,32767,32767,32767,32767,-207
32421133469,32767,32767,32767,32767,-54,-72,32767
32421137481,32767,32767,32767,32767,32767,32767,32767
32421141470,32767,32767,32767,32767,32767,-40,-231
32421145470,32767,32767,32767,32767,-63,32767,32767
32421149470,32767,32767,32767,32767,32767,32767,32767
32421152693,32767,32767,32767,32767,32767,-64,-238
32421155912,32767,32767,32767,32767,32767,32767,32767
32421160691,32767,32767,32767,32767,32767,-47,32767
32421164670,32767,32767,32767,32767,32767,32767,32767
32421168703,32767,32767,32767,32767,-54,32767,-290
32421172679,32767,32767,32767,32767,32767,-72,32767
32421176676,32767,32767,32767,32767,32767,32767,-282
32421180673,32767,32767,32767,32767,-66,-40,32767
32421184669,32767,32767,32767,32767,32767,32767,-253
32421187900,32767,32767,32767,32767,32767,32767,32767
32421192694,32767,32767,32767,32767,-51,-72,-237
32421196679,32767,32767,32767,32767,32767,32767,32767
32421200690,32767,32767,32767,32767,32767,-56,-220
32421204676,32767,32767,32767,32767,32767,32767,32767
32421207908,32767,32767,32767,32767,32767,-33,32767
32421212670,32767,32767,32767,32767,32767,32767,-243
32421216670,32767,32767,32767,32767,-74,32767,32767
32421220670,32767,32767,32767,32767,32767,-63,32767
32421224688,32767,32767,32767,32767,-46,32767,-259
32421228701,32767,32767,32767,32767,32767,-41,32767
32421232670,32767,32767,32767,32767,32767,32767,-239
32421236683,32767,32767,32767,32767,-60,32767,32767
32421240669,32767,32767,32767,32767,32767,-64,-223
32421244676,32767,32767,32767,32767,32767,32767,32767
32421248674,32767,32767,32767,32767,32767,-40,32767
32421252680,32767,32767,32767,32767,32767,32767,-240
32421256672,32767,32767,32767,32767,-55,32767,32767
32421260671,32767,32767,32767,32767,32767,-64,-220
32421264676,32767,32767,32767,32767,32767,32767,32767
32421268685,32767,32767,32767,32767,-66,-40,-198
32421272670,32767,32767,32767,32767,32767,32767,32767
32421276670,32767,32767,32767,32767,-46,32767,32767
32421280682,32767,32767,32767,32767,32767,-72,32767
32421284678,32767,32767,32767,32767,32767,32767,-259
32421288684,32767,32767,32767,32767,32767,-40,32767
32421292670,32767,32767,32767,32767,32767,32767,32767
32421296704,32767,32767,32767,32767,32767,32767,-278
32421300670,32767,32767,32767,32767,-70,-72,-215
32421304670,32767,32767,32767,32767,32767,32767,32767
32421308721,32767,32767,32767,32767,-47,-57,32767
32421312676,32767,32767,32767,32767,32767,32767,-234
32421316670,32767,32767,32767,32767,32767,-40,32767
32421320685,32767,32767,32767,32767,-60,32767,32767
32421324670,32767,32767,32767,32767,32767,32767,-257
32421328716,32767,32767,32767,32767,32767,-65,32767
32421332676,32767,32767,32767,32767,32767,32767,-232
32421336681,32767,32767,32767,32767,32767,-40,32767
32421340707,32767,32767,32767,32767,32767,32767,32767
32421344670,32767,32767,32767,32767,-53,32767,-261
32421348699,32767,32767,32767,32767,32767,-64,32767
32421352676,32767,32767,32767,32767,32767,32767,32767
32421356670,32767,32767,32767,32767,-65,-40,-278
32421360670,32767,32767,32767,32767,32767,32767,32767
32421364679,32767,32767,32767,32767,32767,32767,-257
32421368670,32767,32767,32767,32767,-59,-72,32767
32421372676,32767,32767,32767,32767,32767,32767,32767
32421376670,32767,32767,32767,32767,32767,-40,-277
32421380669,32767,32767,32767,32767,32767,32767,32767
32421384672,32767,32767,32767,32767,32767,32767,-260
32421388670,32767,32767,32767,32767,-45,-72,32767
32421392686,32767,32767,32767,32767,32767,32767,32767
32421396670,32767,32767,32767,32767,32767,-40,-273
32421400670,32767,32767,32767,32767,-54,32767,32767
32421404670,32767,32767,32767,32767,32767,32767,32767
32421408670,32767,32767,32767,32767,32767,-72,-298
32421412670,32767,32767,32767,32767,-66,32767,-241
32421416697,32767,32767,32767,32767,32767,-56,32767
32421420688,32767,32767,32767,32767,32767,32767,32767
32421424681,32767,32767,32767,32767,32767,-40,-257
32421428672,32767,32767,32767,32767,32767,32767,32767
32421432670,32767,32767,32767,32767,32767,32767,-242
32421436708,32767,32767,32767,32767,-68,-64,32767
32421440676,32767,32767,32767,32767,32767,32767,32767
32421444681,32767,32767,32767,32767,-53,-40,-262
32421448680,32767,32767,32767,32767,32767,32767,32767
32421452670,32767,32767,32767,32767,32767,32767,32767
32421456704,32767,32767,32767,32767,-65,-65,-281
32421460677,32767,32767,32767,32767,32767,32767,-219
32421464697,32767,32767,32767,32767,32767,-40,32767
32421468676,32767,32767,32767,32767,32767,32767,32767
32421472670,32767,32767,32767,32767,32767,32767,-237
32421476697,32767,32767,32767,32767,-56,-72,32767
32421480678,32767,32767,32767,32767,32767,32767,32767
32421484688,32767,32767,32767,32767,32767,-40,-255
32421488681,32767,32767,32767,32767,-68,32767,32767
32421492670,32767,32767,32767,32767,32767,32767,-232
32421496689,32767,32767,32767,32767,-46,-72,32767
32421500676,32767,32767,32767,32767,32767,32767,32767
32421504691,32767,32767,32767,32767,32767,-40,-258
32421508677,32767,32767,32767,32767,32767,32767,32767
32421512670,32767,32767,32767,32767,32767,32767,-240
32421516669,32767,32767,32767,32767,32767,-72,32767
32421520670,32767,32767,32767,32767,-61,32767,32767
32421524669,32767,32767,32767,32767,32767,-63,-251
32421528687,32767,32767,32767,32767,32767,32767,32767
32421532680,32767,32767,32767,32767,-68,-40,32767
32421536669,32767,32767,32767,32767,32767,32767,-272
32421540684,32767,32767,32767,32767,-46,32767,32767
32421544678,32767,32767,32767,32767,32767,-64,-262
32421548676,32767,32767,32767,32767,32767,32767,32767
32421552669,32767,32767,32767,32767,32767,-40,32767
32421556670,32767,32767,32767,32767,32767,32767,-283
32421560680,32767,32767,32767,32767,32767,32767,-223
32421564670,32767,32767,32767,32767,-66,-63,32767
32421568688,32767,32767,32767,32767,32767,32767,32767
32421572692,32767,32767,32767,32767,32767,-40,-240
32421576670,32767,32767,32767,32767,-68,32767,32767
32421580678,32767,32767,32767,32767,32767,32767,32767
32421584717,32767,32767,32767,32767,-47,-73,-255
32421588692,32767,32767,32767,32767,32767,32767,32767
32421592674,32767,32767,32767,32767,32767,-40,-242
32421596670,32767,32767,32767,32767,32767,32767,32767
32421600670,32767,32767,32767,32767,32767,32767,32767
32421604671,32767,32767,32767,32767,32767,-72,-263
32421608676,32767,32767,32767,32767,-66,32767,32767
32421612670,32767,32767,32767,32767,32767,-40,-241
32421616712,32767,32767,32767,32767,32767,32767,32767
32421620670,32767,32767,32767,32767,-72,32767,32767
32421624686,32767,32767,32767,32767,32767,-72,-244
32421628669,32767,32767,32767,32767,-46,32767,32767
32421632697,32767,32767,32767,32767,32767,-56,32767
32421636676,32767,32767,32767,32767,32767,32767,-267
32421640669,32767,32767,32767,32767,32767,-40,32767
32421644706,32767,32767,32767,32767,32767,32767,-263
32421648670,32767,32767,32767,32767,32767,32767,32767
32421652691,32767,32767,32767,32767,-66,-64,-229
32421656687,32767,32767,32767,32767,32767,32767,32767
32421660670,32767,32767,32767,32767,32767,-40,-223
32421664670,32767,32767,32767,32767,-60,32767,32767
32421668670,32767,32767,32767,32767,32767,32767,32767
32421672691,32767,32767,32767,32767,32767,-63,-239
32421676691,32767,32767,32767,32767,-71,32767,32767
32421680670,32767,32767,32767,32767,32767,-40,-222
32421684670,32767,32767,32767,32767,32767,32767,32767
32421688670,32767,32767,32767,32767,32767,32767,32767
32421691899,32767,32767,32767,32767,32767,-64,-224
32421695876,32767,32767,32767,32767,-58,32767,32767
32421699882,32767,32767,32767,32767,32767,-40,32767
32421703870,32767,32767,32767,32767,32767,32767,-253
32421707891,32767,32767,32767,32767,-68,32767,32767
32421711870,32767,32767,32767,32767,32767,-64,-234
32421715876,32767,32767,32767,32767,-47,32767,32767
32421719880,32767,32767,32767,32767,32767,-40,32767
32421723882,32767,32767,32767,32767,32767,32767,-254
32421727111,32767,32767,32767,32767,32767,32767,32767
32421731870,32767,32767,32767,32767,32767,-63,-235
32421735876,32767,32767,32767,32767,32767,32767,32767
32421739882,32767,32767,32767,32767,-71,-40,32767
32421743881,32767,32767,32767,32767,32767,32767,-254
32421747130,32767,32767,32767,32767,-41,32767,32767
32421751870,32767,32767,32767,32767,32767,-72,32767
32421755876,32767,32767,32767,32767,32767,32767,-267
32421759878,32767,32767,32767,32767,-63,-40,32767
32421763888,32767,32767,32767,32767,32767,32767,-254
32421767870,32767,32767,32767,32767,32767,32767,32767
32421771870,32767,32767,32767,32767,32767,-72,-229
32421775870,32767,32767,32767,32767,32767,32767,32767
32421779919,32767,32767,32767,32767,-59,-56,32767
32421783876,32767,32767,32767,32767,32767,32767,-254
32421787870,32767,32767,32767,32767,32767,-40,32767
32421791870,32767,32767,32767,32767,-63,32767,-234
32421795870,32767,32767,32767,32767,32767,32767,32767
32421799881,32767,32767,32767,32767,-47,-64,32767
32421803876,32767,32767,32767,32767,32767,32767,-253
32421807930,32767,32767,32767,32767,32767,-41,32767
32421811870,32767,32767,32767,32767,32767,32767,32767
32421815870,32767,32767,32767,32767,32767,32767,-271
32421819883,32767,32767,32767,32767,32767,-64,32767
32421823876,32767,32767,32767,32767,-60,32767,-249
32421827912,32767,32767,32767,32767,32767,-41,32767
32421831869,32767,32767,32767,32767,32767,32767,-225
32421835870,32767,32767,32767,32767,-69,32767,32767
32421839900,32767,32767,32767,32767,32767,-65,32767
32421843876,32767,32767,32767,32767,-57,32767,-254
32421847874,32767,32767,32767,32767,32767,-40,32767
32421851870,32767,32767,32767,32767,32767,32767,-230
32421855870,32767,32767,32767,32767,32767,32767,32767
32421859870,32767,32767,32767,32767,32767,-72,32767
32421863876,32767,32767,32767,32767,-46,32767,-250
32421867879,32767,32767,32767,32767,32767,-40,32767
32421871870,32767,32767,32767,32767,32767,32767,-229
32421875887,32767,32767,32767,32767,-58,32767,32767
32421879870,32767,32767,32767,32767,32767,-72,32767
32421883869,32767,32767,32767,32767,32767,32767,-255
32421887898,32767,32767,32767,32767,-68,32767,32767
32421891888,32767,32767,32767,32767,32767,32767,-234
32421895870,32767,32767,32767,32767,32767,-40,32767
32421899869,32767,32767,32767,32767,32767,32767,32767
32421903870,32767,32767,32767,32767,32767,32767,-250
32421907876,32767,32767,32767,32767,-55,-64,32767
32421911896,32767,32767,32767,32767,32767,32767,-233
32421915873,32767,32767,32767,32767,32767,-40,32767
32421919904,32767,32767,32767,32767,-60,32767,32767
32421923870,32767,32767,32767,32767,32767,32767,-251
32421927888,32767,32767,32767,32767,-46,-64,32767
32421931912,32767,32767,32767,32767,32767,32767,-236
32421935869,32767,32767,32767,32767,32767,-39,32767
32421939869,32767,32767,32767,32767,32767,32767,32767
32421943870,32767,32767,32767,32767,32767,32767,-251
32421947884,32767,32767,32767,32767,32767,-72,32767
32421951876,32767,32767,32767,32767,-66,32767,32767
32421955870,32767,32767,32767,32767,32767,-40,-268
32421959870,32767,32767,32767,32767,32767,32767,32767
32421963870,32767,32767,32767,32767,-71,32767,-254
32421967885,32767,32767,32767,32767,32767,-72,32767
32421971876,32767,32767,32767,32767,-55,32767,32767
32421975903,32767,32767,32767,32767,32767,-41,-273
32421979869,32767,32767,32767,32767,32767,32767,-209
32421983872,32767,32767,32767,32767,32767,32767,32767
32421987894,32767,32767,32767,32767,32767,-72,32767
32421991870,32767,32767,32767,32767,32767,32767,-229
32421995873,32767,32767,32767,32767,-71,32767,32767
32421999876,32767,32767,32767,32767,32767,32767,32767
32422003870,32767,32767,32767,32767,-48,-40,-255
32422007870,32767,32767,32767,32767,32767,32767,32767
32422011870,32767,32767,32767,32767,32767,32767,-231
32422015870,32767,32767,32767,32767,-58,-63,32767
32422019876,32767,32767,32767,32767,32767,32767,32767
32422023870,32767,32767,32767,32767,32767,-40,-250
32422027870,32767,32767,32767,32767,32767,32767,32767
32422031870,32767,32767,32767,32767,32767,32767,-231
32422035910,32767,32767,32767,32767,32767,-64,32767
32422039876,32767,32767,32767,32767,-59,32767,32767
32422043870,32767,32767,32767,32767,32767,-40,32767
32422047870,32767,32767,32767,32767,32767,32767,-284
32422051876,32767,32767,32767,32767,-70,32767,32767
32422055887,32767,32767,32767,32767,32767,-72,-270
32422059889,32767,32767,32767,32767,-47,32767,32767
32422063874,32767,32767,32767,32767,32767,-40,32767
32422067870,32767,32767,32767,32767,32767,32767,-288
32422071876,32767,32767,32767,32767,32767,32767,32767
32422075884,32767,32767,32767,32767,32767,-71,32767
32422079915,32767,32767,32767,32767,32767,32767,-216
32422083869,32767,32767,32767,32767,-68,-39,32767
32422087870,32767,32767,32767,32767,32767,32767,32767
32422091870,32767,32767,32767,32767,32767,32767,32767
32422095911,32767,32767,32767,32767,-68,-73,-274
32422099870,32767,32767,32767,32767,32767,32767,-214
32422103870,32767,32767,32767,32767,32767,32767,32767
32422107876,32767,32767,32767,32767,-69,32767,32767
32422111870,32767,32767,32767,32767,32767,-40,-227
32422115890,32767,32767,32767,32767,32767,32767,32767
32422119870,32767,32767,32767,32767,32767,32767,32767
32422123870,32767,32767,32767,32767,32767,-64,-250
32422127883,32767,32767,32767,32767,-55,32767,32767
32422131870,32767,32767,32767,32767,32767,-40,-234
32422135870,32767,32767,32767,32767,32767,32767,32767
32422139870,32767,32767,32767,32767,-71,32767,32767
32422143897,32767,32767,32767,32767,32767,-64,-255
32422147877,32767,32767,32767,32767,-47,32767,32767
32422151869,32767,32767,32767,32767,32767,-40,-234
32422155870,32767,32767,32767,32767,32767,32767,32767
32422159870,32767,32767,32767,32767,32767,32767,32767
32422163885,32767,32767,32767,32767,32767,-72,-252
32422167876,32767,32767,32767,32767,32767,32767,32767
32422171870,32767,32767,32767,32767,-73,-40,32767
32422175870,32767,32767,32767,32767,32767,32767,-266
32422179879,32767,32767,32767,32767,-58,32767,-214
32422183907,32767,32767,32767,32767,32767,-73,32767
32422187871,32767,32767,32767,32767,32767,32767,32767
32422191870,32767,32767,32767,32767,-54,-48,-234
32422195870,32767,32767,32767,32767,32767,32767,32767
32422199876,32767,32767,32767,32767,32767,32767,32767
32422203908,32767,32767,32767,32767,32767,-73,-254
32422207870,32767,32767,32767,32767,32767,32767,32767
32422211870,32767,32767,32767,32767,32767,-48,32767
32422215876,32767,32767,32767,32767,-58,32767,-270
32422219869,32767,32767,32767,32767,32767,-40,32767
32422223918,32767,32767,32767,32767,32767,32767,-243
32422227881,32767,32767,32767,32767,-68,32767,32767
32422231870,32767,32767,32767,32767,32767,-48,-232
32422235876,32767,32767,32767,32767,32767,32767,32767
32422239870,32767,32767,32767,32767,-69,-40,-204
32422243924,32767,32767,32767,32767,32767,32767,32767
32422247896,32767,32767,32767,32767,32767,32767,-194
32422251119,32767,32767,32767,32767,32767,-41,32767
32422255070,32767,32767,32767,32767,32767,32767,32767
32422259070,32767,32767,32767,32767,-40,32767,32767
32422263070,32767,32767,32767,32767,32767,-72,-244
32422267070,32767,32767,32767,32767,32767,32767,32767
32422271119,32767,32767,32767,32767,-51,-64,-228
32422278335,32767,32767,32767,32767,32767,-33,32767
32422283070,32767,32767,32767,32767,-60,32767,-247
32422287070,32767,32767,32767,32767,32767,32767,32767
32422291110,32767,32767,32767,32767,32767,-65,32767
32422295076,32767,32767,32767,32767,32767,32767,32767
32422298340,32767,32767,32767,32767,32767,-33,-288
32422303070,32767,32767,32767,32767,32767,32767,-246
32422307070,32767,32767,32767,32767,-70,32767,32767
32422311074,32767,32767,32767,32767,32767,-63,32767
32422315084,32767,32767,32767,32767,32767,32767,-264
32422318344,32767,32767,32767,32767,-62,-33,32767
32422323074,32767,32767,32767,32767,32767,32767,-238
32422327070,32767,32767,32767,32767,-36,-32,32767
32422331105,32767,32767,32767,32767,32767,32767,-228
32422335083,32767,32767,32767,32767,32767,32767,32767
32422339077,32767,32767,32767,32767,32767,-40,-203
32422343070,32767,32767,32767,32767,32767,32767,32767
32422347070,32767,32767,32767,32767,32767,32767,32767
32422351070,32767,32767,32767,32767,-60,-72,-223
32422355076,32767,32767,32767,32767,32767,32767,32767
32422359085,32767,32767,32767,32767,32767,-40,-206
32422363075,32767,32767,32767,32767,-70,32767,32767
32422367079,32767,32767,32767,32767,32767,32767,32767
32422371072,32767,32767,32767,32767,-37,-72,32767
32422375069,32767,32767,32767,32767,32767,32767,-248
32422379108,32767,32767,32767,32767,32767,-65,-205
32422383076,32767,32767,32767,32767,32767,32767,32767
32422387074,32767,32767,32767,32767,32767,-40,32767
32422391070,32767,32767,32767,32767,32767,32767,-223
32422395069,32767,32767,32767,32767,-59,32767,32767
32422399133,32767,32767,32767,32767,32767,-65,32767
32422403077,32767,32767,32767,32767,32767,32767,32767
32422407072,32767,32767,32767,32767,-67,-40,-286
32422411081,32767,32767,32767,32767,32767,32767,32767
32422415070,32767,32767,32767,32767,-35,32767,-264
32422419107,32767,32767,32767,32767,32767,-65,32767
32422423082,32767,32767,32767,32767,32767,32767,32767
32422427077,32767,32767,32767,32767,32767,-40,-285
32422431070,32767,32767,32767,32767,32767,32767,-226
32422435070,32767,32767,32767,32767,32767,32767,32767
32422439089,32767,32767,32767,32767,-60,-72,32767
32422443078,32767,32767,32767,32767,32767,32767,32767
32422447070,32767,32767,32767,32767,32767,-40,-283
32422451070,32767,32767,32767,32767,-70,32767,32767
32422455084,32767,32767,32767,32767,32767,32767,-260
32422459080,32767,32767,32767,32767,-37,-72,32767
32422463088,32767,32767,32767,32767,32767,32767,-227
32422467073,32767,32767,32767,32767,32767,-40,32767
32422471070,32767,32767,32767,32767,32767,32767,32767
32422475070,32767,32767,32767,32767,32767,32767,-263
32422479070,32767,32767,32767,32767,32767,-72,32767
32422483076,32767,32767,32767,32767,-60,32767,32767
32422487078,32767,32767,32767,32767,32767,-64,-285
32422491083,32767,32767,32767,32767,32767,32767,32767
32422495070,32767,32767,32767,32767,-55,-40,-260
32422499070,32767,32767,32767,32767,32767,32767,32767
32422503070,32767,32767,32767,32767,32767,32767,32767
32422507070,32767,32767,32767,32767,-70,-64,-286
32422511076,32767,32767,32767,32767,32767,32767,32767
32422515075,32767,32767,32767,32767,32767,-40,32767
32422519070,32767,32767,32767,32767,32767,32767,-303
32422523070,32767,32767,32767,32767,32767,32767,-241
32422527091,32767,32767,32767,32767,-50,-64,32767
32422531076,32767,32767,32767,32767,32767,32767,32767
32422535070,32767,32767,32767,32767,32767,-40,-265
32422539070,32767,32767,32767,32767,-70,32767,32767
32422543070,32767,32767,32767,32767,32767,32767,32767
32422547104,32767,32767,32767,32767,-41,-72,-282
32422551076,32767,32767,32767,32767,32767,32767,-226
32422555088,32767,32767,32767,32767,32767,-40,32767
32422559073,32767,32767,32767,32767,32767,32767,-205
32422563070,32767,32767,32767,32767,32767,32767,32767
32422567073,32767,32767,32767,32767,32767,-72,32767
32422571077,32767,32767,32767,32767,-70,32767,32767
32422575098,32767,32767,32767,32767,32767,-40,32767
32422579070,32767,32767,32767,32767,-50,32767,32767
32422583070,32767,32767,32767,32767,32767,32767,32767
32422587112,32767,32767,32767,32767,32767,-73,32767
32422591069,32767,32767,32767,32767,-60,-24,-219
32422595071,32767,32767,32767,32767,32767,32767,32767
32422599076,32767,32767,32767,32767,32767,32767,32767
32422603070,32767,32767,32767,32767,32767,-40,-247
32422607105,32767,32767,32767,32767,32767,32767,32767
32422611070,32767,32767,32767,32767,-50,32767,32767
32422615070,32767,32767,32767,32767,32767,-64,-262
32422619076,32767,32767,32767,32767,32767,32767,32767
32422623080,32767,32767,32767,32767,-60,-40,-243
32422627072,32767,32767,32767,32767,32767,32767,32767
32422631081,32767,32767,32767,32767,-35,32767,32767
32422635082,32767,32767,32767,32767,32767,-64,-266
32422639076,32767,32767,32767,32767,32767,32767,32767
32422643070,32767,32767,32767,32767,32767,-40,-245
32422647070,32767,32767,32767,32767,32767,32767,32767
32422651072,32767,32767,32767,32767,32767,32767,32767
32422655074,32767,32767,32767,32767,-59,-71,-265
32422659089,32767,32767,32767,32767,32767,32767,32767
32422663072,32767,32767,32767,32767,-34,-40,32767
32422667070,32767,32767,32767,32767,32767,32767,-269
32422671083,32767,32767,32767,32767,32767,32767,32767
32422675084,32767,32767,32767,32767,-50,-71,-258
32422679076,32767,32767,32767,32767,32767,32767,32767
32422683073,32767,32767,32767,32767,32767,-40,-244
32422687070,32767,32767,32767,32767,32767,32767,32767
32422691069,32767,32767,32767,32767,32767,32767,32767
32422695081,32767,32767,32767,32767,32767,-71,-266
32422699076,32767,32767,32767,32767,-70,32767,32767
32422703089,32767,32767,32767,32767,32767,-64,-246
32422707076,32767,32767,32767,32767,-49,32767,32767
32422711070,32767,32767,32767,32767,32767,-40,-218
32422715125,32767,32767,32767,32767,32767,32767,32767
32422719071,32767,32767,32767,32767,-55,32767,32767
32422723097,32767,32767,32767,32767,32767,-47,32767
32422727077,32767,32767,32767,32767,32767,32767,-277
32422731073,32767,32767,32767,32767,32767,-40,-226
32422735110,32767,32767,32767,32767,32767,32767,32767
32422739070,32767,32767,32767,32767,-50,32767,32767
32422743072,32767,32767,32767,32767,32767,-48,-246
32422747077,32767,32767,32767,32767,32767,32767,32767
32422751070,32767,32767,32767,32767,-68,-40,32767
32422755121,32767,32767,32767,32767,32767,32767,-266
32422759070,32767,32767,32767,32767,-40,32767,32767
