timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
32314924682,0,0.0,0.0,0.44959384,0.37762213,-0.03690177,0.40435395,0.40920234,0.07055831,-0.0006929133,-0.0034320287,-0.0016778558,-0.0021016228,-0.0027771294,-0.005445751,0.0009939618,0.77635247,-1.1470608,0.6761463,-3.0666258,0.0,0.10050148,0.0016778558,0.0053790114,0.003816609,0.02638345,0.01880172,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315028676,0,0.0,0.0,0.44971693,0.37765327,-0.037087623,0.40435395,0.40920234,0.07055831,-0.0028252362,0.000391923,-0.0014055435,-0.0017069842,-0.0027771294,-0.005445751,0.0009939618,-1.0692275,0.07915173,-0.3835908,-3.0672178,0.0,0.100687325,0.0014055435,0.005076411,0.003600486,0.025576206,0.01822006,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315131874,0,0.0,0.0,0.44980896,0.37739694,-0.037259623,0.40435395,0.40920234,0.07055831,0.00019726528,0.005412443,-0.00082891306,-0.0010131892,-0.0027771294,-0.005445751,0.0009939618,1.4721944,2.5439706,0.19692573,-3.0668166,0.0,0.10085933,0.00082891306,0.0051811174,0.0036752385,0.025880482,0.018436028,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315227870,0,0.0,0.0,0.4498684,0.37718418,-0.03738697,0.40435395,0.40920234,0.07055831,0.003338813,-0.0020673268,0.00043433538,0.00035762874,-0.0027771294,-0.005445751,0.0009939618,1.537928,-0.2476273,0.46677694,-3.066405,0.0,0.100986674,-0.00043433538,0.005091448,0.0036110706,0.02561229,0.018241448,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315331870,0,0.0,0.0,0.44994748,0.37709773,-0.037374783,0.40435395,0.40920234,0.07055831,-0.0068366174,-0.0012653565,-0.0019319435,-0.001888356,-0.0027771294,-0.005445751,0.0009939618,-0.77746433,-0.27711335,-0.18141301,-3.0667725,0.0,0.100974485,0.0019319435,0.005146818,0.0036506269,0.025730895,0.018333148,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315435872,0,0.0,0.0,0.45004556,0.3770105,-0.037254583,0.40435395,0.40920234,0.07055831,0.00026491738,0.0027924175,-0.0034017188,-0.0032181728,-0.0027771294,-0.005445751,0.0009939618,-0.89185023,0.4277519,-1.2220788,-3.0669904,0.0,0.10085429,0.0034017188,0.005198167,0.0036873934,0.025855493,0.01842369,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315531870,0,0.0,0.0,0.45006138,0.37709302,-0.03705781,0.40435395,0.40920234,0.07055831,-0.002065373,0.00013210201,0.0008771288,0.0011829586,-0.0027771294,-0.005445751,0.0009939618,-1.3684425,0.48446903,-0.40921664,-3.0666807,0.0,0.100657515,-0.0008771288,0.0051218243,0.0036329443,0.025679292,0.018297428,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315635077,0,0.0,0.0,0.4501347,0.37723362,-0.036746573,0.40435395,0.40920234,0.07055831,0.0028122903,0.00042879066,0.0031957442,0.0035983222,-0.0027771294,-0.005445751,0.0009939618,1.9282521,-0.04112841,0.22115192,-3.0669363,0.0,0.10034628,-0.0031957442,0.0052164793,0.003700563,0.025958378,0.01849463,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315739069,0,0.0,0.0,0.450284,0.37738663,-0.0365512,0.40435395,0.40920234,0.07055831,0.0006660585,0.0027339887,-0.0006556396,-0.00024711218,-0.0027771294,-0.005445751,0.0009939618,0.8680978,1.2984066,-0.29619846,-3.066597,0.0,0.100150906,0.0006556396,0.0052681854,0.0037374573,0.026052272,0.01856874,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315843070,0,0.0,0.0,0.450459,0.37746,-0.0365295,0.40435395,0.40920234,0.07055831,0.0055842716,0.006175708,7.5618636e-06,0.00033418415,-0.0027771294,-0.005445751,0.0009939618,1.144539,0.3116188,0.31579873,-3.066619,0.0,0.1001292,-7.5618636e-06,0.005336006,0.0037860977,0.026233293,0.018697416,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32315939094,0,0.0,0.0,0.4508007,0.37771636,-0.036692332,0.40435395,0.40920234,0.07055831,0.001924338,0.0031706896,0.0035727713,0.0037684464,-0.0027771294,-0.005445751,0.0009939618,1.8142447,0.15893108,0.3331497,-3.066653,0.0,0.10029204,-0.0035727713,0.0052655223,0.0037357379,0.026078619,0.018581636,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32316042270,0,0.0,0.0,0.4509133,0.37775347,-0.036839828,0.40435395,0.40920234,0.07055831,0.0057926243,-0.0017269237,0.0030408346,0.0030814959,-0.0027771294,-0.005445751,0.0009939618,3.2969031,0.66967374,0.21275747,-3.066578,0.0,0.10043953,-0.0030408346,0.0053362558,0.0037861017,0.026258959,0.018709121,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32316146294,0,0.0,0.0,0.4509444,0.37778622,-0.037044026,0.40435395,0.40920234,0.07055831,0.0017955214,0.0027677617,-0.0035625263,-0.003611608,-0.0027771294,-0.005445751,0.0009939618,0.39075005,0.5923163,-1.617057,-3.0664008,0.0,0.10064373,0.0035625263,0.005408074,0.0038374495,0.02643783,0.018845115,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32316242276,0,0.0,0.0,0.45084965,0.3776943,-0.03737279,0.40435395,0.40920234,0.07055831,0.0019151801,-0.004719092,0.0018908865,0.0018216544,-0.0027771294,-0.005445751,0.0009939618,2.9241397,0.3868593,0.35577607,-3.0662704,0.0,0.100972496,-0.0018908865,0.0053310245,0.003782548,0.026252586,0.018708503,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32316346270,0,0.0,0.0,0.45079207,0.3774965,-0.03797869,0.40435395,0.40920234,0.07055831,0.0046796347,0.0008057168,-0.009801422,-0.009853806,-0.0027771294,-0.005445751,0.0009939618,0.8182806,0.9974042,-2.3507385,-3.0664155,0.0,0.1015784,0.009801422,0.0054173656,0.0038442542,0.026489856,0.01887376,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32316753483,0,0.0,0.0,0.4506468,0.37653193,-0.03994228,0.40435395,0.40920234,0.07055831,-0.01074065,0.0028273503,-0.0077594277,-0.0073538977,-0.0027771294,-0.005445751,0.0009939618,-1.4718174,1.2056326,0.3512657,-3.0666647,0.0,0.103541985,0.0077594277,0.005160128,0.0036602132,0.025788732,0.018380262,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32317571877,0,0.0,0.0,0.45090216,0.37718722,-0.040650517,0.40435395,0.40920234,0.07055831,-0.0009154778,-0.012279835,-0.00020084696,0.0010847063,-0.0027771294,-0.005445751,0.0009939618,0.768341,-1.648982,-1.7698395,-3.0673058,0.0,0.10425022,0.00020084696,0.00509771,0.0036147751,0.025635596,0.018253742,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32317675902,0,0.0,0.0,0.45104283,0.37710762,-0.041068096,0.40435395,0.40920234,0.07055831,0.0056861048,-0.004676637,-0.0116044,-0.0102719795,-0.0027771294,-0.005445751,0.0009939618,-1.1486435,0.36563054,1.2970846,-3.0663643,0.0,0.1046678,0.0116044,0.0051932735,0.0036833992,0.025901647,0.018463586,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32317771890,0,0.0,0.0,0.45131832,0.3772506,-0.041595653,0.40435395,0.40920234,0.07055831,0.00658287,-0.008757252,-0.009705264,-0.008291766,-0.0027771294,-0.005445751,0.0009939618,1.1953703,-3.4563177,0.6303935,-3.0665984,0.0,0.10519536,0.009705264,0.005515297,0.0039135795,0.026728803,0.01905466,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32317875070,0,0.0,0.0,0.45157456,0.3769967,-0.04193548,0.40435395,0.40920234,0.07055831,0.0022779976,0.0007331595,-0.0044207503,-0.0029540395,-0.0027771294,-0.005445751,0.0009939618,-0.958712,6.405277,-1.1576751,-3.0674703,0.0,0.10553519,0.0044207503,0.005202102,0.003689827,0.025921943,0.01845771,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32317979079,0,0.0,0.0,0.45210385,0.376339,-0.04228753,0.40435395,0.40920234,0.07055831,0.0038221714,-0.021221785,-0.005131112,-0.0035704111,-0.0027771294,-0.005445751,0.0009939618,0.31525,-3.176826,0.90948427,-3.0672615,0.0,0.105887234,0.005131112,0.005265966,0.0037354503,0.026040638,0.018566906,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318083083,0,0.0,0.0,0.4526718,0.37621784,-0.042560562,0.40435395,0.40920234,0.07055831,0.003766301,-0.002022497,-0.011989859,-0.010321151,-0.0027771294,-0.005445751,0.0009939618,-3.050449,-1.6765894,-2.4228804,-3.067996,0.0,0.10616027,0.011989859,0.0053642504,0.0038059205,0.026353993,0.018778238,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318187085,0,0.0,0.0,0.45333615,0.3757387,-0.04300229,0.40435395,0.40920234,0.07055831,0.017320316,-0.01579799,-0.00077776046,0.0009378572,-0.0027771294,-0.005445751,0.0009939618,3.2322922,-4.320174,-0.09983958,-3.0682588,0.0,0.106602,0.00077776046,0.005434912,0.0038562603,0.026514776,0.018892398,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318283075,0,0.0,0.0,0.45318556,0.37559777,-0.043041114,0.40435395,0.40920234,0.07055831,-0.005682372,-0.003829382,-0.011082015,-0.009397257,-0.0027771294,-0.005445751,0.0009939618,-2.427242,1.7760779,-2.9759824,-3.0671103,0.0,0.106640816,0.011082015,0.0053437995,0.0037910156,0.02626428,0.018710941,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318386270,0,0.0,0.0,0.45173112,0.37633777,-0.04254986,0.40435395,0.40920234,0.07055831,0.0053989533,-0.01701685,-0.008215132,-0.00650462,-0.0027771294,-0.005445751,0.0009939618,1.8837606,-2.0992765,-3.8507857,-3.0682108,0.0,0.10614957,0.008215132,0.005062452,0.003590125,0.025551176,0.01820414,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318490287,0,0.0,0.0,0.45048735,0.37666118,-0.042260382,0.40435395,0.40920234,0.07055831,0.0030797746,-0.0077297892,0.0019571066,0.0038133007,-0.0027771294,-0.005445751,0.0009939618,0.649945,-0.8155129,-0.64606017,-3.067189,0.0,0.105860084,-0.0019571066,0.005489569,0.003895325,0.02661268,0.01898367,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318594270,0,0.0,0.0,0.44889656,0.37761432,-0.04171468,0.40435395,0.40920234,0.07055831,0.0005640306,-0.01337537,0.005578814,0.007480881,-0.0027771294,-0.005445751,0.0009939618,2.1053798,-4.3113575,1.1528332,-3.0664096,0.0,0.10531439,-0.005578814,0.0051747146,0.003670764,0.025822727,0.018398935,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318698292,0,0.0,0.0,0.44804057,0.37773657,-0.041325837,0.40435395,0.40920234,0.07055831,0.0005576035,-0.012330303,0.00039757194,0.0022247478,-0.0027771294,-0.005445751,0.0009939618,1.042113,-3.7639165,-0.70227104,-3.0679216,0.0,0.10492554,-0.00039757194,0.005258909,0.003730896,0.026052723,0.018565804,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318801470,0,0.0,0.0,0.44720414,0.37848264,-0.040705923,0.40435395,0.40920234,0.07055831,-0.003371636,0.013786715,-0.006025402,-0.004367834,-0.0027771294,-0.005445751,0.0009939618,-2.4296052,-5.0320196,-2.3865447,-3.0658681,0.0,0.104305625,0.006025402,0.0053176302,0.0037726949,0.026199898,0.018667666,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32318905470,0,0.0,0.0,0.44871277,0.37976906,-0.041688234,0.40435395,0.40920234,0.07055831,-0.0005685067,-0.00162746,-0.011101832,-0.009690999,-0.0027771294,-0.005445751,0.0009939618,-2.470942,-4.197101,-1.1110607,-3.067216,0.0,0.10528794,0.011101832,0.0053948355,0.0038278673,0.026408277,0.018822197,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319001484,0,0.0,0.0,0.45003942,0.38071552,-0.042574465,0.40435395,0.40920234,0.07055831,0.007466497,0.013714142,-0.011579058,-0.010700119,-0.0027771294,-0.005445751,0.0009939618,-2.7682984,0.71866345,-0.33175588,-3.0680723,0.0,0.10617417,0.011579058,0.005327035,0.0037794847,0.026240703,0.018694872,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319105470,0,0.0,0.0,0.4514036,0.38175258,-0.043734647,0.40435395,0.40920234,0.07055831,0.009157526,-0.0042006946,0.004461179,0.0046707657,-0.0027771294,-0.005445751,0.0009939618,2.3598032,-2.8777509,3.8999658,-3.06931,0.0,0.10733435,-0.004461179,0.005435884,0.0038567993,0.02653824,0.018919883,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319204693,0,0.0,0.0,0.45236188,0.38249537,-0.04506933,0.40435395,0.40920234,0.07055831,0.012128625,0.014640311,-0.0010576944,-0.0012360684,-0.0027771294,-0.005445751,0.0009939618,2.2261136,2.6993656,-0.5535684,-3.0700274,0.0,0.108669035,0.0010576944,0.005367359,0.00380788,0.026374705,0.018787323,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319308670,0,0.0,0.0,0.45224538,0.3826601,-0.04601112,0.40435395,0.40920234,0.07055831,0.0021857915,-0.0138394125,-0.004952331,-0.0052827327,-0.0027771294,-0.005445751,0.0009939618,-0.28529915,-5.2608695,-0.9637418,-3.072315,0.0,0.109610826,0.004952331,0.005089303,0.0036094256,0.025645116,0.01826088,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319412670,0,0.0,0.0,0.45153305,0.38119882,-0.046700504,0.40435395,0.40920234,0.07055831,0.007289991,-0.016470984,0.0012127134,0.001014296,-0.0027771294,-0.005445751,0.0009939618,2.3131545,-0.7389612,-0.17742501,-3.0711272,0.0,0.11030021,-0.0012127134,0.0051630167,0.0036608954,0.02587895,0.018417612,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319508670,0,0.0,0.0,0.45035547,0.37991804,-0.047054745,0.40435395,0.40920234,0.07055831,-0.0053545022,0.004983547,0.003600161,0.0037238905,-0.0027771294,-0.005445751,0.0009939618,-0.6759179,1.4975119,0.88209116,-3.0708723,0.0,0.11065445,-0.003600161,0.005392944,0.0038240927,0.026366152,0.018764675,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319612680,0,0.0,0.0,0.44903928,0.37852037,-0.046847478,0.40435395,0.40920234,0.07055831,-0.01311458,-0.01075442,-0.003083332,-0.0025743723,-0.0027771294,-0.005445751,0.0009939618,-2.2900133,-2.6509614,-1.0439891,-3.0717406,0.0,0.11044718,0.003083332,0.005385733,0.0038188805,0.026335264,0.018739058,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319715869,0,0.0,0.0,0.44893414,0.37719956,-0.04722007,0.40435395,0.40920234,0.07055831,0.0071864333,-0.0017432725,-0.014306355,-0.013488412,-0.0027771294,-0.005445751,0.0009939618,-0.5843404,3.5145042,-2.0587497,-3.0706704,0.0,0.11081977,0.014306355,0.00541958,0.0038434002,0.026465373,0.01884739,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319811870,0,0.0,0.0,0.4495108,0.37619594,-0.04797472,0.40435395,0.40920234,0.07055831,0.0019747927,-0.01395325,-0.0076672956,-0.006827203,-0.0027771294,-0.005445751,0.0009939618,-0.7975416,-0.12034119,0.14177983,-3.071241,0.0,0.11157443,0.0076672956,0.005335583,0.0037838528,0.026290134,0.018726135,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32319915881,0,0.0,0.0,0.44984517,0.3745354,-0.0479278,0.40435395,0.40920234,0.07055831,-0.00963056,-0.020794865,0.003955508,0.0045418465,-0.0027771294,-0.005445751,0.0009939618,-1.186029,2.2602196,0.13768761,-3.071349,0.0,0.1115275,-0.003955508,0.00539663,0.0038277018,0.026457656,0.018841032,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320019917,0,0.0,0.0,0.44995064,0.3735614,-0.04830511,0.40435395,0.40920234,0.07055831,0.0070340736,-0.00293901,-0.0054263165,-0.0049527492,-0.0027771294,-0.005445751,0.0009939618,0.35324964,3.3261144,1.9858541,-3.0691543,0.0,0.111904815,0.0054263165,0.0051124734,0.0036254148,0.025705116,0.018306801,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320123899,0,0.0,0.0,0.45124546,0.37373525,-0.049384855,0.40435395,0.40920234,0.07055831,0.010408422,0.005563517,-0.0055239922,-0.005096583,-0.0027771294,-0.005445751,0.0009939618,1.380268,1.8391753,0.23929855,-3.0697038,0.0,0.11298456,0.0055239922,0.0051854313,0.0036779486,0.02587598,0.018430255,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320227073,0,0.0,0.0,0.45234972,0.37540582,-0.050029166,0.40435395,0.40920234,0.07055831,0.00920259,0.01911672,0.0022527461,0.0023963342,-0.0027771294,-0.005445751,0.0009939618,2.2475398,3.7693558,0.3072781,-3.0701344,0.0,0.11362887,-0.0022527461,0.005250578,0.0037241792,0.026049485,0.01854192,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320323070,0,0.0,0.0,0.45317113,0.3781404,-0.050299425,0.40435395,0.40920234,0.07055831,0.016077302,0.003067946,0.00079176284,0.0006707092,-0.0027771294,-0.005445751,0.0009939618,-0.6926579,-1.0795883,-0.69319344,-3.0719166,0.0,0.11389913,-0.00079176284,0.0051930016,0.0036827882,0.025885914,0.018438064,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320427069,0,0.0,0.0,0.45403278,0.3803245,-0.05066108,0.40435395,0.40920234,0.07055831,0.014470813,0.0069795516,0.0030386942,0.0028752754,-0.0027771294,-0.005445751,0.0009939618,-1.009332,2.9233158,1.0268579,-3.0738068,0.0,0.114260785,-0.0030386942,0.0052606547,0.003731455,0.026045432,0.01856313,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320531070,0,0.0,0.0,0.45550475,0.3818534,-0.05135648,0.40435395,0.40920234,0.07055831,0.027405823,0.012855495,-0.010650345,-0.010783757,-0.0027771294,-0.005445751,0.0009939618,2.370242,-1.1666303,-0.9558782,-3.0743651,0.0,0.114956185,0.010650345,0.0053186147,0.0037731386,0.026188387,0.018661128,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320634277,0,0.0,0.0,0.4585284,0.38424805,-0.05335916,0.40435395,0.40920234,0.07055831,0.043750897,0.029253302,-0.019351441,-0.019613488,-0.0027771294,-0.005445751,0.0009939618,3.7858648,1.967819,-0.5211834,-3.0756795,0.0,0.116958864,0.019351441,0.0053752935,0.0038135513,0.02633418,0.018759454,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320730270,0,0.0,0.0,0.46262452,0.38803807,-0.056436393,0.40435395,0.40920234,0.07055831,0.052825466,0.04509858,-0.02772757,-0.028442863,-0.0027771294,-0.005445751,0.0009939618,3.2725062,2.4712415,0.5990838,-3.07783,0.0,0.120036095,0.02772757,0.005286294,0.0037495843,0.026136363,0.018611005,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320834270,0,0.0,0.0,0.47036403,0.3944102,-0.06066403,0.40435395,0.40920234,0.07055831,0.07108701,0.05752244,-0.026433151,-0.027867405,-0.0027771294,-0.005445751,0.0009939618,1.4106985,-2.805499,0.1508221,-3.0802658,0.0,0.12426373,0.026433151,0.005347253,0.0037927134,0.026303362,0.018720722,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32320938306,0,0.0,0.0,0.48176324,0.40402374,-0.064851254,0.40435395,0.40920234,0.07055831,0.09675367,0.08611994,-0.043540046,-0.045634054,-0.0027771294,-0.005445751,0.0009939618,1.5170513,2.1081078,-0.17365798,-3.0845816,0.0,0.12845096,0.043540046,0.0054439036,0.0038611966,0.026590707,0.018928595,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321037476,0,0.0,0.0,0.49649554,0.41591308,-0.071755536,0.40435395,0.40920234,0.07055831,0.10468599,0.09726138,-0.07626777,-0.07858057,-0.0027771294,-0.005445751,0.0009939618,-5.2636795,-4.3111935,-0.3099869,-3.0875518,0.0,0.13535523,0.07626777,0.005021221,0.0035599002,0.025486045,0.01815077,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321141484,0,0.0,0.0,0.51418906,0.43251872,-0.08221084,0.40435395,0.40920234,0.07055831,0.14240755,0.13527475,-0.11745201,-0.12023298,-0.0027771294,-0.005445751,0.0009939618,1.2039096,0.0034821208,-3.1877515,-3.0895748,0.0,0.14581054,0.11745201,0.0051149772,0.0036269117,0.025749275,0.018317254,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321245470,0,0.0,0.0,0.5321369,0.45156366,-0.096589744,0.40435395,0.40920234,0.07055831,0.13867663,0.15726817,-0.1270025,-0.13104574,-0.0027771294,-0.005445751,0.0009939618,3.9931138,-2.912468,2.1959887,-3.0883584,0.0,0.16018945,0.1270025,0.005254837,0.0037248272,0.02625631,0.018629886,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321341476,0,0.0,0.0,0.54768634,0.4719482,-0.11346302,0.40435395,0.40920234,0.07055831,0.1486019,0.18875237,-0.16174833,-0.1674156,-0.0027771294,-0.005445751,0.0009939618,1.5145756,-2.3756003,-0.9631599,-3.0865047,0.0,0.17706272,0.16174833,0.0051615573,0.0036563785,0.025938513,0.018396238,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321445470,0,0.0,0.0,0.56208694,0.4962117,-0.13326797,0.40435395,0.40920234,0.07055831,0.13510945,0.22319843,-0.16269761,-0.17003424,-0.0027771294,-0.005445751,0.0009939618,-1.4124414,0.114646964,-0.21245429,-3.0831482,0.0,0.19686767,0.16269761,0.0052250433,0.0037004724,0.026036635,0.018476399,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321548682,0,0.0,0.0,0.5743487,0.5212671,-0.1521349,0.40435395,0.40920234,0.07055831,0.1257004,0.22625037,-0.14545667,-0.15353271,-0.0027771294,-0.005445751,0.0009939618,-2.1332605,-0.3513019,0.29712328,-3.0802104,0.0,0.2157346,0.14545667,0.005287523,0.0037447761,0.026169758,0.018593132,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321652720,0,0.0,0.0,0.58326554,0.54814935,-0.16783361,0.40435395,0.40920234,0.07055831,0.110628575,0.24565588,-0.12193197,-0.12916863,-0.0027771294,-0.005445751,0.0009939618,2.8562088,-3.520652,1.4109195,-3.0775297,0.0,0.23143332,0.12193197,0.0053646066,0.0038009577,0.026353441,0.018751444,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321756670,0,0.0,0.0,0.5886454,0.5760241,-0.17789695,0.40435395,0.40920234,0.07055831,0.087572485,0.27423748,-0.08191562,-0.08650921,-0.0027771294,-0.005445751,0.0009939618,1.6276854,2.1716218,0.45683688,-3.0750313,0.0,0.24149665,0.08191562,0.0054066735,0.0038338404,0.026391054,0.018823462,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321852680,0,0.0,0.0,0.59151363,0.60241586,-0.18132108,0.40435395,0.40920234,0.07055831,0.06865814,0.26311448,-0.042023018,-0.04290496,-0.0027771294,-0.005445751,0.0009939618,-0.050230056,-2.8964431,-0.93679315,-3.0754,0.0,0.24492079,0.042023018,0.0053450856,0.0037925649,0.026246672,0.018742107,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32321955897,0,0.0,0.0,0.59283763,0.62859845,-0.17796154,0.40435395,0.40920234,0.07055831,0.037993547,0.26331705,0.007265384,0.011087836,-0.0027771294,-0.005445751,0.0009939618,-3.7823353,1.945634,0.6654172,-3.0768142,0.0,0.24156125,-0.007265384,0.0054358165,0.0038601896,0.026452739,0.018915994,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322059870,0,0.0,0.0,0.5927107,0.65432715,-0.16916546,0.40435395,0.40920234,0.07055831,0.035246354,0.25261068,0.037156295,0.045775738,-0.0027771294,-0.005445751,0.0009939618,0.87486213,1.9365238,-0.52599525,-3.0775065,0.0,0.23276517,-0.037156295,0.005120631,0.00363631,0.025586057,0.018304914,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322163884,0,0.0,0.0,0.59076166,0.67831653,-0.15847789,0.40435395,0.40920234,0.07055831,0.019648464,0.22516972,0.03517787,0.047640484,-0.0027771294,-0.005445751,0.0009939618,-1.2359836,0.13634592,1.0072362,-3.0772407,0.0,0.2220776,-0.03517787,0.0051728785,0.003675151,0.0257176,0.0184004,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322267935,0,0.0,0.0,0.5879373,0.70005643,-0.14953677,0.40435395,0.40920234,0.07055831,0.015280911,0.20796609,0.018151896,0.032248903,-0.0027771294,-0.005445751,0.0009939618,-1.1735091,-0.5696053,1.7565222,-3.0757606,0.0,0.21313648,-0.018151896,0.005204721,0.0036979846,0.025803661,0.018433971,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322363875,0,0.0,0.0,0.5862255,0.71745795,-0.14559561,0.40435395,0.40920234,0.07055831,0.0137551,0.21133302,0.0048056957,0.017833129,-0.0027771294,-0.005445751,0.0009939618,-0.80508727,2.012195,0.81588715,-3.074007,0.0,0.20919532,-0.0048056957,0.0051396377,0.003649941,0.025744313,0.018357743,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322467081,0,0.0,0.0,0.5856807,0.73414236,-0.146632,0.40435395,0.40920234,0.07055831,0.023925243,0.19448589,-0.042914875,-0.033423908,-0.0027771294,-0.005445751,0.0009939618,-0.16047886,0.8083504,0.06280102,-3.0708113,0.0,0.2102317,0.042914875,0.005240309,0.003719455,0.026061082,0.018544266,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322571071,0,0.0,0.0,0.58708686,0.7484132,-0.15780231,0.40435395,0.40920234,0.07055831,0.027555719,0.1475907,-0.12494438,-0.12049911,-0.0027771294,-0.005445751,0.0009939618,-2.540207,-5.5105715,0.062685154,-3.0701878,0.0,0.22140202,0.12494438,0.0053088614,0.0037656284,0.026226731,0.018644525,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32322675078,0,0.0,0.0,0.5905995,0.7576498,-0.18034604,0.40435395,0.40920234,0.07055831,0.02752539,0.11597578,-0.19941404,-0.201228,-0.0027771294,-0.005445751,0.0009939618,-0.5727166,-2.1358542,-0.30096993,-3.069218,0.0,0.24394575,0.19941404,0.0053814766,0.0038147285,0.02646252,0.018777717,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
