timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32419295981,32419295870,0.008524236,-0.032496076,0.028593617,0.6539903,0.0,0.0,0.0,-1.0
32419399968,32419399879,0.007365556,-0.07599775,0.018701082,0.6576014,0.0,0.0,0.0,-1.0
32419499989,32419499878,0.07075311,-0.058050383,-0.0004923232,0.654541,0.0,0.0,0.0,-1.0
32419603973,32419603870,-0.0024944313,-0.00015464103,-0.010073796,0.65335274,0.0,0.0,0.0,-1.0
32419707185,32419707081,-0.031128867,-0.0037429074,-0.02315864,0.6492832,0.0,0.0,0.0,-1.0
32419807182,32419807071,-0.037885435,0.030925997,-0.01401113,0.6490979,0.0,0.0,0.0,-1.0
32419911146,32419911069,-0.0045693135,0.047842845,-0.02311109,0.653742,0.0,0.0,0.0,-1.0
32420011162,32420011070,-0.02629179,0.026859464,-0.02626041,0.65421987,0.0,0.0,0.0,-1.0
32420115174,32420115076,-0.005358948,0.06931749,-0.01694265,0.65223056,0.0,0.0,0.0,-1.0
32420214351,32420214276,-0.033551596,0.02109654,-0.012735482,0.6518651,0.0,0.0,0.0,-1.0
32420314365,32420314275,0.07096278,0.103080355,-0.013433348,0.6482625,0.0,0.0,0.0,-1.0
32420418398,32420418304,-0.02467876,-0.08065481,0.0007756874,0.6511981,0.0,0.0,0.0,-1.0
32420518397,32420518307,0.03720626,-0.01724788,0.005466411,0.6571444,0.0,0.0,0.0,-1.0
32420622433,32420622288,0.013046023,0.0061233165,0.007614431,0.652007,0.0,0.0,0.0,-1.0
32420721561,32420721470,-0.020649048,0.00786347,0.006743393,0.6491434,0.0,0.0,0.0,-1.0
32420825560,32420825470,-0.022211818,0.0105409,0.012097591,0.65210336,0.0,0.0,0.0,-1.0
32420925564,32420925471,-0.0059473426,0.05094754,0.016592635,0.6534078,0.0,0.0,0.0,-1.0
32421025649,32421025487,0.0020779101,0.08298102,0.022782033,0.6555119,0.0,0.0,0.0,-1.0
32421129602,32421129469,0.076768175,0.06095231,0.016989168,0.65024096,0.0,0.0,0.0,-1.0
32421228827,32421228701,0.044244215,0.082373954,0.0025430992,0.6480593,0.0,0.0,0.0,-1.0
32421332749,32421332676,0.024533322,0.09958289,-0.00450027,0.6519373,0.0,0.0,0.0,-1.0
32421432746,32421432670,0.047574773,0.071674414,-8.1630424e-05,0.6525343,0.0,0.0,0.0,-1.0
32421532799,32421532680,0.022758977,0.09674727,0.007198761,0.6478597,0.0,0.0,0.0,-1.0
32421636840,32421636676,-0.004847071,0.108891234,-0.006405024,0.64620256,0.0,0.0,0.0,-1.0
32421735949,32421735876,0.03272492,0.04328871,-0.008233388,0.6485713,0.0,0.0,0.0,-1.0
32421839974,32421839900,0.035277896,0.037049238,-0.01164709,0.6574277,0.0,0.0,0.0,-1.0
32421939959,32421939869,0.012393127,0.0017507257,-0.0058265803,0.6746902,0.0,0.0,0.0,-1.0
32422039975,32422039876,0.053597383,0.08602293,-0.0019976748,0.7054301,0.0,0.0,0.0,-1.0
32422143971,32422143897,-0.021363633,-0.0093443375,0.012634746,0.7089494,0.0,0.0,0.0,-1.0
32422244014,32422243924,-0.016447881,0.007829613,0.031061377,0.712502,0.0,0.0,0.0,-1.0
32422347156,32422347070,0.014108776,0.045589898,0.04237694,0.71189135,0.0,0.0,0.0,-1.0
32422447148,32422447070,-0.023598295,0.106546775,0.061031945,0.7102283,0.0,0.0,0.0,-1.0
32422551176,32422551076,0.10900238,0.10835107,0.065196425,0.7062141,0.0,0.0,0.0,-1.0
32422655151,32422655074,-0.07555379,0.0016849675,0.06408584,0.69943875,0.0,0.0,0.0,-1.0
32422755197,32422755121,0.052818757,-0.056244094,0.08752814,0.6835297,0.0,0.0,0.0,-1.0
32422858390,32422858317,-0.061747715,0.054395545,0.09526584,0.68140674,0.0,0.0,0.0,-1.0
32422958396,32422958295,0.08551174,0.0574456,0.0961178,0.6733145,0.0,0.0,0.0,-1.0
32423058448,32423058295,-0.04187401,0.07015852,0.10467873,0.6600881,0.0,0.0,0.0,-1.0
32423162466,32423162305,0.039790962,0.019732116,0.15684421,0.6501186,0.0,0.0,0.0,-1.0
32423262373,32423262270,-0.090519495,-0.14280558,0.16935427,0.6191644,0.0,0.0,0.0,-1.0
32423365549,32423365476,-0.134959,-0.11839074,0.17021132,0.6216715,0.0,0.0,0.0,-1.0
32423465543,32423465470,-0.08918706,-0.055440746,0.16876006,0.63309,0.0,0.0,0.0,-1.0
32423569563,32423569489,-0.01166676,0.05648752,0.15978283,0.6452786,0.0,0.0,0.0,-1.0
32423669616,32423669476,-0.09705644,-0.10697788,0.17849949,0.6579641,0.0,0.0,0.0,-1.0
32423769546,32423769470,-0.051447313,-0.2636141,0.22162917,0.67326003,0.0,0.0,0.0,-1.0
32423872795,32423872719,-0.0860424,-0.15829231,0.19405615,0.6794687,0.0,0.0,0.0,-1.0
32423972784,32423972670,-0.10827729,-0.1593402,0.22312206,0.68169487,0.0,0.0,0.0,-1.0
32424076744,32424076670,-0.13040218,-0.17392972,0.26203874,0.68218374,0.0,0.0,0.0,-1.0
32424180750,32424180677,-0.053969722,-0.20643559,0.26671335,0.68051803,0.0,0.0,0.0,-1.0
32424280861,32424280724,-0.07282163,-0.23516499,0.26270697,0.6861736,0.0,0.0,0.0,-1.0
32424383962,32424383871,-0.12998417,-0.27478838,0.2719225,0.6962668,0.0,0.0,0.0,-1.0
32424483989,32424483869,-0.10249638,-0.25261727,0.28611648,0.6923776,0.0,0.0,0.0,-1.0
32424587962,32424587870,-0.23415701,-0.45678732,0.31702,0.6697838,0.0,0.0,0.0,-1.0
32424687943,32424687870,-0.17087558,-0.29821134,0.4117123,0.6762212,0.0,0.0,0.0,-1.0
32424788014,32424787911,-0.1291455,-0.18940297,0.37375742,0.6737293,0.0,0.0,0.0,-1.0
32424891943,32424891870,-0.22313164,-0.46531394,0.48663366,0.6855933,0.0,0.0,0.0,-1.0
32424991180,32424991072,-0.10651749,-0.5536555,0.62101394,0.7036868,0.0,0.0,0.0,-1.0
32425095148,32425095070,0.07290516,-0.68720067,0.7233767,0.7274647,0.0,0.0,0.0,-1.0
32425195183,32425195070,0.3113121,-0.7854795,0.7746475,0.7177567,0.0,0.0,0.0,-1.0
32425295148,32425295070,0.5454305,-0.7557021,0.8298899,0.7196263,0.0,0.0,0.0,-1.0
32425398381,32425398306,0.70384717,-0.64326465,0.27782273,0.7873501,0.0,0.0,0.0,-1.0
32425498349,32425498270,1.1581953,-0.755671,0.18757467,0.14744763,0.0,0.0,0.0,-1.0
32425602434,32425602314,0.6189672,-0.6882503,-0.17307146,0.102546744,0.0,0.0,0.0,-1.0
32425702441,32425702276,1.0973421,-0.19734287,0.39292628,0.08,0.0,0.0,0.0,-1.0
32425802372,32425802270,0.92803675,-0.101743534,0.6565554,0.08,0.0,0.0,0.0,-1.0
32425906367,32425906292,0.52520645,0.18273157,0.15637179,0.08,0.0,0.0,0.0,-1.0
32426005561,32426005486,0.3292502,0.26986873,0.13352399,0.08,0.0,0.0,0.0,-1.0
32426109543,32426109470,0.575198,0.32388657,0.22218439,0.08,0.0,0.0,0.0,-1.0
32426209556,32426209483,0.71500385,0.41140276,0.24067077,0.08,0.0,0.0,0.0,-1.0
32426313569,32426313496,0.5807691,0.4057592,0.18523367,0.08,0.0,0.0,0.0,-1.0
32426413543,32426413470,0.49537072,0.40588847,0.22834285,0.08,0.0,0.0,0.0,-1.0
32426516821,32426516688,0.64049107,0.39284268,0.21057077,0.08,0.0,0.0,0.0,-1.0
32426616743,32426616670,0.60906965,0.39194605,0.21487643,0.08,0.0,0.0,0.0,-1.0
32426716792,32426716717,0.59923774,0.42836285,0.20991617,0.08,0.0,0.0,0.0,-1.0
32426820788,32426820677,0.63223726,0.337487,0.20522922,0.08,0.0,0.0,0.0,-1.0
32426924763,32426924673,0.62021136,0.40000483,0.20847623,0.08,0.0,0.0,0.0,-1.0
32427023942,32427023870,0.5813443,0.37041906,0.21638668,0.08,0.0,0.0,0.0,-1.0
32427127969,32427127878,0.6659409,0.3951622,0.26163816,0.08,0.0,0.0,0.0,-1.0
32427227987,32427227873,0.66998374,0.42458594,0.2779612,0.08,0.0,0.0,0.0,-1.0
32427331989,32427331877,0.629461,0.38289776,0.25462463,0.08,0.0,0.0,0.0,-1.0
32427435956,32427435885,0.5624847,0.419366,0.2800011,0.08,0.0,0.0,0.0,-1.0
32427535942,32427535870,0.58965456,0.40104628,0.2772494,0.08,0.0,0.0,0.0,-1.0
32427639170,32427639072,0.57936436,0.35374308,0.27026755,0.08,0.0,0.0,0.0,-1.0
32427739177,32427739070,0.5926425,0.40619048,0.28311926,0.08,0.0,0.0,0.0,-1.0
32427843207,32427843125,0.61282164,0.38711455,0.2622129,0.08,0.0,0.0,0.0,-1.0
32427943192,32427943077,0.66100967,0.39871994,0.27153713,0.08,0.0,0.0,0.0,-1.0
32428042371,32428042270,0.6213413,0.39145717,0.27769887,0.08,0.0,0.0,0.0,-1.0
32428146393,32428146296,0.5563624,0.52198726,-0.7195625,-0.0,0.0,0.0,0.0,-1.0
32428246376,32428246304,0.59420335,0.4567483,-0.6933272,-0.0,0.0,0.0,0.0,-1.0
32428350434,32428350305,0.6438346,0.63705236,-0.7040822,-0.0,0.0,0.0,0.0,-1.0
32428454427,32428454270,0.54541117,0.550269,-0.69431305,-0.0,0.0,0.0,0.0,-1.0
32428557554,32428557477,0.56655806,0.5420416,-0.7067471,-0.0,0.0,0.0,0.0,-1.0
32428661559,32428661469,0.5574829,0.5244241,-0.68797946,-0.0,0.0,0.0,0.0,-1.0
32428761559,32428761469,0.5780161,0.50933945,-0.6999217,-0.0,0.0,0.0,0.0,-1.0
32428861561,32428861470,0.57474625,0.53543746,-0.7003813,-0.0,0.0,0.0,0.0,-1.0
32428965583,32428965470,0.5770427,0.52568257,-0.69601977,-0.0,0.0,0.0,0.0,-1.0
32429065555,32429065483,0.57504964,0.5361137,-0.696559,-0.0,0.0,0.0,0.0,-1.0
