timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
32401347870,-0.32958695,0.307012,-0.014451281,3977,0,-0.26192775,2.0517614,-10.945319,3977
32401351897,0.39671957,-0.0067441366,0.033469692,4027,0,-2.580902,0.3792706,-9.410685,4027
32401355879,0.11635765,0.38286597,-0.063709915,3982,0,-0.56395555,-2.4053104,-11.522628,3982
32401359869,-0.08659474,0.08663355,0.026846321,3990,0,-0.18476631,0.7984503,-10.853664,3990
32401363870,0.23283318,0.14783104,-0.03846377,4001,0,-3.8893435,2.3264818,-9.935837,4001
32401367893,0.30560187,0.5332431,-0.029745266,4023,0,-0.5674479,-2.1963313,-11.109468,4023
32401371876,0.2094443,0.18217027,-0.023693845,3983,0,-0.20265462,-2.7339082,-10.784885,3983
32401375874,-0.047300346,0.35092375,-0.078698575,3998,0,-2.8234367,3.5556479,-11.33919,3998
32401379878,0.476995,0.6754167,-0.03680192,4004,0,-0.90528077,0.8461303,-11.560413,4004
32401383887,0.1917082,0.38232943,-0.011093548,4009,0,-2.1302896,-4.165826,-11.17653,4009
32401387870,-0.09236477,0.7482801,-0.10904503,3983,0,-1.1670223,2.8775518,-11.175087,3983
32401391876,0.5673667,0.73072886,-0.03991452,4006,0,0.8175465,2.2180498,-10.601927,4006
32401395922,-0.07874586,0.5785642,0.0002870188,4046,0,-2.9206514,-2.8214948,-11.401469,4046
32401399870,-0.0057788407,0.95386297,-0.093132235,3948,0,-1.3251482,1.3557479,-10.927041,3948
32401403870,0.42820057,0.7838354,-0.07519295,4000,0,1.2804465,0.76518184,-10.122812,4000
32401407870,0.0032595724,0.67521983,-0.033241272,4000,0,-2.0946424,-1.8566428,-11.49067,4000
32401411876,-0.19152306,0.88496786,-0.07097709,4006,0,-1.0474306,0.6642238,-11.054395,4006
32401415877,0.22634275,0.7372924,-0.061855473,4001,0,0.4467072,1.9463749,-10.094798,4001
32401419870,0.35149956,0.6596645,-0.05352454,3993,0,-1.4110416,-1.6830931,-10.111828,3993
32401423880,-0.24043699,0.80850244,-0.11263438,4010,0,-0.24529637,-2.924745,-10.300126,4010
32401427870,0.01957864,0.585112,-0.059905577,3990,0,0.091272965,3.3039687,-10.066657,3990
32401431890,0.56373316,0.64016294,-0.091214605,4020,0,-0.9137781,0.63808626,-9.885397,4020
32401435895,-0.10932753,0.7387887,-0.089307,4005,0,0.23459697,-4.20892,-10.557248,4005
32401439878,0.070289955,0.5106969,-0.11213836,3983,0,0.96226186,1.2030534,-9.45628,3983
32401443874,0.46310106,0.5488335,-0.116769925,3996,0,-0.89011675,2.426446,-9.966765,3996
32401447870,0.054627232,0.7387633,-0.10910459,3996,0,0.06895696,-3.6469302,-10.7946615,3996
32401451869,0.015753172,0.5147018,-0.10153523,3999,0,2.3708093,-0.56257486,-9.305537,3999
32401455870,0.28379273,0.44207242,-0.15600596,4001,0,-1.0383791,3.1086886,-9.892968,4001
32401459876,0.039810814,0.7584396,-0.12934004,4006,0,-0.90930647,-2.024406,-11.150288,4006
32401463898,-0.015371313,0.52755725,-0.11743886,4022,0,2.7119997,-1.734774,-8.887152,4022
32401467870,-0.005970976,0.38670626,-0.14314924,3972,0,0.1041055,3.7661314,-9.732611,3972
32401471870,0.115679,0.67103994,-0.1050044,4000,0,-1.1028432,-1.0431654,-10.756088,4000
32401475870,-0.013909278,0.49135858,-0.090567596,4000,0,2.206351,-2.5803878,-9.025247,4000
32401479894,-0.24387333,0.33387536,-0.1384364,4024,0,0.72056127,2.7697964,-9.909227,4024
32401483874,0.15857129,0.5374448,-0.08779086,3980,0,-1.1142508,-0.47850198,-10.583674,3980
32401487870,-0.024888176,0.388471,-0.09349434,3996,0,1.3932387,-2.9717314,-9.025074,3996
32401491870,-0.23450555,0.27424958,-0.13729148,4000,0,0.9799758,2.3102372,-9.830685,4000
32401495870,0.15749575,0.37724367,-0.093080424,4000,0,-1.7127024,-0.21563756,-10.69094,4000
32401499890,0.037986286,0.30332306,-0.13530278,4020,0,1.1047096,-2.6767526,-9.087831,4020
32401503888,-0.12664106,0.13927956,-0.14599173,3998,0,0.6966725,1.635869,-9.766066,3998
32401507870,0.17617072,0.2919882,-0.110461704,3982,0,-1.9762776,0.76445556,-10.928487,3982
32401511869,0.06313909,0.25074506,-0.16789685,3999,0,1.5211064,-3.4046354,-9.242942,3999
32401515870,-0.08228721,-0.0065700584,-0.156753,4001,0,-0.06954706,1.201217,-9.819249,4001
32401519895,0.0972577,0.3099199,-0.14673477,4025,0,-2.3319526,2.0342646,-11.247242,4025
32401523879,0.025042953,0.25705332,-0.1603643,3984,0,1.4648474,-3.2660828,-9.582202,3984
32401527870,-0.094009526,-0.008792592,-0.17119284,3991,0,0.22168145,-0.2547202,-10.136431,3991
32401531883,-0.09644953,0.31656572,-0.15854709,4013,0,-1.6847626,3.2425106,-11.263913,4013
32401535870,0.056109242,0.20428485,-0.11643556,3987,0,0.17231174,-1.8000505,-9.361742,3987
32401539870,-0.08957651,0.14832357,-0.17663409,4000,0,0.1577822,-1.5755216,-10.538532,4000
32401543870,-0.34889504,0.3261648,-0.15850195,4000,0,-0.639435,3.4472904,-11.7877035,4000
32401547876,0.17384593,0.22341686,-0.09658099,4006,0,-1.0004088,-1.6542135,-9.577192,4006
32401551875,-0.25141865,0.32880133,-0.18455179,3999,0,0.31477353,-2.5739257,-10.78622,3999
32401555870,-0.16838975,0.3029702,-0.18430646,3995,0,0.01287813,3.115644,-10.926904,3995
32401559871,0.23248005,0.26059818,-0.11812806,4001,0,-1.94229,-0.83364546,-9.359178,4001
32401563883,-0.34478277,0.48846698,-0.20945956,4012,0,0.83478385,-3.0540378,-10.775873,4012
32401567876,0.0178432,0.233339,-0.18202364,3993,0,0.26634103,2.7182794,-11.0677595,3993
32401571885,0.14682323,0.2632761,-0.15898345,4009,0,-2.1421568,-0.52336323,-9.54569,4009
32401575870,-0.09690965,0.45071128,-0.19724393,3985,0,0.08741508,-2.472535,-9.7732115,3985
32401579870,-0.087246984,0.2583442,-0.18273582,4000,0,0.81847686,2.6885982,-11.013974,4000
32401583909,0.1530641,0.19099267,-0.18858084,4039,0,0.12984096,0.1718122,-9.343844,4039
32401587883,0.18070337,0.17562017,-0.15637256,3974,0,-2.2251647,-2.1004267,-9.253471,3974
32401591104,-0.40597647,0.4107615,-0.2349911,3221,0,0.847504,0.46088538,-11.331717,3221
32401595070,0.13410044,0.10826888,-0.1581606,3966,0,3.3192255,1.7370983,-9.648457,3966
32401599082,0.1287805,-0.08042693,-0.17770997,4012,0,-2.4708347,-0.39848086,-8.883985,4012
32401603070,-0.25984725,0.40222785,-0.18871884,3988,0,-0.97952205,-1.1189063,-10.378786,3988
32401607082,0.11039342,-0.008383108,-0.18188909,4012,0,3.9448311,0.26543042,-9.617183,4012
32401611070,-0.040286142,-0.110085875,-0.15642688,3988,0,-0.9471009,1.1770302,-9.270803,3988
32401615070,-0.062716864,0.24099226,-0.13578498,4000,0,-1.4290301,-0.16694194,-9.99494,4000
32401619075,0.08904378,0.070211045,-0.2086325,4005,0,2.852155,-1.5391564,-9.933411,4005
32401623083,-0.06757565,-0.13234589,-0.13330124,4008,0,0.15212072,1.1974449,-9.791428,4008
32401627095,0.01780312,0.123840936,-0.10935339,4012,0,-1.5246437,1.1266536,-9.225427,4012
32401631085,0.114781536,0.17182453,-0.2046797,3990,0,2.001468,-2.8124769,-10.197996,3990
32401635070,0.0002815122,-0.16220812,-0.12405341,3985,0,0.6779169,0.39319187,-10.070434,3985
32401639083,-0.007198537,0.044729326,-0.11058838,4013,0,-1.1657194,2.6928818,-9.220708,4013
32401643070,0.15226986,0.12725244,-0.15138774,3987,0,0.9892113,-3.137144,-9.969093,3987
32401647077,0.021361448,-0.22300777,-0.11990232,4007,0,-0.28881055,-1.1524249,-9.774627,4007
32401651077,-0.15869507,-0.00061805215,-0.12263431,4000,0,0.5435993,3.0550375,-9.571418,4000
32401655069,0.23004647,-0.09669204,-0.10167316,3992,0,0.07086698,-0.9835085,-10.190149,3992
32401659070,-0.063174434,-0.20504192,-0.13178173,4001,0,-1.2205029,-2.9350965,-9.717496,4001
32401663071,-0.22079262,-0.1564467,-0.09182718,4001,0,0.86967885,3.2386231,-9.600713,4001
32401667087,0.279094,-0.20182726,-0.11584231,4016,0,-0.0246717,1.5332955,-10.238092,4016
32401671080,-0.18624707,-0.21696156,-0.061950948,3993,0,-0.6908606,-4.365387,-9.703463,3993
32401675070,-0.14083399,-0.35222715,-0.10633786,3990,0,-0.049128313,0.49612182,-9.436051,3990
32401679083,0.16171595,-0.15327978,-0.11903681,4013,0,-0.4053743,3.0481756,-10.963925,4013
32401683082,-0.24668832,-0.22919917,-0.046352364,3999,0,-0.18088189,-2.820588,-9.852143,3999
32401687076,-0.028154453,-0.35563853,-0.10463135,3994,0,-0.4472742,-1.9098483,-9.142354,3994
32401691070,0.082647,-0.059019472,-0.10698184,3994,0,-0.029719822,4.0729694,-11.862627,3994
32401695070,-0.17713305,-0.20683119,-0.061942626,4000,0,-0.79679894,-1.0020195,-9.922106,4000
32401699121,-0.017134022,-0.14655663,-0.110121965,4051,0,-0.52807,-4.3154674,-8.632388,4051
32401703070,0.053839628,-0.07175568,-0.10615189,3949,0,0.44428545,4.087109,-11.892023,3949
32401707070,-0.18706965,-0.10727816,-0.068854086,4000,0,-1.7307059,1.2242558,-10.267749,4000
32401711069,0.1376447,-0.014032071,-0.08319831,3999,0,-0.30593842,-3.3211439,-8.503297,3999
32401715078,0.012646963,-0.10479796,-0.11935363,4009,0,0.94243854,2.312053,-11.427554,4009
32401719097,-0.27771875,-0.06318102,-0.056542154,4019,0,-2.3658113,0.3779231,-10.469798,4019
32401723070,0.19834001,0.028169362,-0.07734484,3973,0,-0.21452633,-0.5270798,-8.74422,3973
32401727089,-0.0029911618,-0.07634877,-0.11066424,4019,0,1.4965152,0.7113349,-10.922811,4019
32401731072,-0.21671832,-0.22070123,-0.04444285,3983,0,-2.6361418,-0.34516335,-10.643561,3983
32401735089,-0.028227828,0.009313722,-0.08893128,4017,0,-0.427678,1.1172662,-9.044725,4017
32401739096,0.29535848,-0.10016037,-0.06974055,4007,0,1.5268781,0.5593889,-9.857755,4007
32401743070,-0.3771109,-0.25489655,-0.08553724,3974,0,-0.79247844,-2.5470376,-10.255195,3974
32401747092,-0.11067925,-0.21530874,-0.0554423,4022,0,-1.0417727,2.0171409,-9.345966,4022
32401751070,0.48701143,-0.1142799,-0.09839809,3978,0,-0.60517114,2.3301222,-9.80555,3978
32401755099,-0.4469011,-0.0652662,-0.06436673,4029,0,0.95471656,-4.4944334,-10.258009,4029
32401759070,0.12780632,-0.38094845,-0.08762294,3971,0,0.59848505,0.93670666,-8.884906,3971
32401763077,0.28786096,-0.1447824,-0.09963745,4007,0,-1.8418766,3.3705578,-9.738279,4007
32401767085,-0.24244803,0.028559439,-0.04628086,4008,0,0.17303427,-3.1863723,-10.052348,4008
32401771070,0.10169821,-0.337922,-0.09434798,3985,0,2.0912294,-0.09734176,-8.846977,3985
32401775077,0.36410984,-0.2147945,-0.09733672,4007,0,-1.4391773,2.8805375,-10.059461,4007
32401779070,-0.21447243,0.010796556,-0.07089735,3993,0,-1.6264417,-1.9159966,-9.827668,3993
32401783069,0.04514658,-0.18236873,-0.08227026,3999,0,1.9182216,-1.513834,-8.440104,3999
32401787078,0.39274895,-0.31596377,-0.09213933,4009,0,-0.022740941,4.104065,-10.469058,4009
32401791070,-0.28921837,-0.06435906,-0.04205419,3992,0,-2.1329944,-0.8799865,-10.178027,3992
32401795096,0.21979843,-0.1912281,-0.03834047,4026,0,-0.00821226,-0.57866454,-8.242972,4026
32401799084,0.32591507,-0.24552615,-0.10783798,3988,0,1.7881166,1.632638,-9.993933,3988
32401803070,-0.26673996,-0.29768112,-0.018947326,3986,0,-1.4662441,-1.2899626,-10.274836,3986
32401807119,0.06278823,-0.29625222,-0.033731118,4049,0,-1.9689045,1.1365616,-8.439121,4049
32401811069,0.49665,-0.09590663,-0.11410284,3950,0,1.9219372,0.5466065,-9.580833,3950
32401815088,-0.17632388,-0.48614803,-0.03614802,4019,0,-0.11302778,-1.205457,-10.73165,4019
32401819078,-0.03769324,-0.37674072,-0.016257716,3990,0,-2.32244,0.55684304,-8.918196,3990
32401823076,0.5474527,-0.12491909,-0.08581014,3998,0,-0.43345317,1.4479614,-9.470757,3998
32401827111,-0.06144946,-0.28876066,-0.057815876,4035,0,0.9838995,-2.6273704,-10.392268,4035
32401831069,-0.00079534994,-0.4970985,-0.024313672,3958,0,-0.30936906,1.0172212,-9.078768,3958
32401835072,0.5057483,-0.2077898,-0.087333515,4003,0,-2.9597778,2.5401528,-9.968168,4003
32401839072,0.033590045,-0.06785153,-0.031125989,4000,0,-0.12234639,-2.7489178,-9.811388,4000
32401843076,0.06268691,-0.3877756,-0.041357934,4004,0,1.9513583,-0.39504042,-9.383099,4004
32401847119,0.45981994,-0.28682062,-0.07162497,4043,0,-1.9906626,2.5205114,-10.566155,4043
32401851070,-0.04379852,-0.08640362,-0.039623797,3951,0,-3.3772054,-1.4496983,-9.254128,3951
32401855070,0.10215101,-0.032228943,-0.024942078,4000,0,1.3432282,-0.810111,-9.58047,4000
32401859070,0.4495366,-0.3367284,-0.061448578,4000,0,1.9057974,2.6034276,-11.199364,4000
32401863077,-0.13739187,-0.22785433,0.0074367514,4007,0,-4.447814,-1.9204546,-9.324619,4007
32401867090,0.040693805,0.08239718,-0.019251173,4013,0,-1.8713477,0.41316238,-9.232523,4013
32401871072,0.42009822,-0.1619771,-0.04663861,3982,0,3.938458,0.6788128,-10.479996,3982
32401875083,-0.13923396,-0.35159266,-0.0011545426,4011,0,-1.8721069,-1.7398655,-9.336109,4011
32401879070,-0.0901105,-0.04815128,0.0043855077,3987,0,-3.5905135,1.6298597,-9.527151,3987
32401883088,0.5222132,0.022320135,-0.051879786,4018,0,1.7284039,0.5105455,-10.583082,4018
32401887076,-0.09188196,-0.3506961,-0.0074606133,3988,0,-0.30682617,-4.3324976,-9.33285,3988
32401891069,-0.24845815,-0.11052117,0.048620116,3993,0,-1.531151,1.6324006,-9.362776,3993
32401895073,0.44561172,-0.07001102,-0.043274358,4004,0,-0.04391663,3.241026,-9.688686,4004
32401899070,0.057877384,-0.14251985,0.016628744,3997,0,-0.6083084,-4.9295254,-9.169079,3997
32401903083,-0.11043331,-0.15704797,-0.006578724,4013,0,0.13305978,-0.03176921,-9.988821,4013
32401907070,0.18888772,-0.1438582,-0.036433652,3987,0,-1.1539727,2.892937,-10.28675,3987
32401911078,0.17540719,0.014022578,0.020957753,4008,0,-1.2926868,-3.1633072,-8.9111,4008
32401915088,-0.20587072,-0.11606529,-0.005744071,4010,0,1.4696144,0.34473148,-9.607397,4010
32401919070,0.24199119,-0.2178117,-0.023922127,3982,0,-0.3609414,1.8841244,-9.855482,3982
32401923081,0.011468295,-0.039387494,-0.011016259,4011,0,-2.422735,-2.3501441,-8.417248,4011
32401927070,-0.11577594,0.022765137,0.006979516,3989,0,0.7906324,0.69752544,-10.194684,3989
32401931084,0.112267174,-0.19972622,-0.030192489,4014,0,2.2107234,-0.44161266,-10.546164,4014
32401935075,-0.08897778,-0.28407413,-0.002887679,3991,0,-3.338676,-0.8833101,-8.501402,3991
32401939075,-0.06303504,0.15641974,-0.013481443,4000,0,-1.6213971,2.6770513,-9.004986,4000
32401943093,0.008345371,-0.100671425,-0.044888247,4018,0,3.779417,-1.7827722,-10.1598215,4018
32401947079,0.14911935,-0.4158233,0.001314976,3986,0,-1.012145,-1.2053431,-8.932815,3986
32401951076,-0.2236496,0.02586242,-0.040883437,3997,0,-3.716109,1.7391921,-9.5641,3997
32401955088,0.08353619,0.063851565,-0.0010791468,4012,0,1.7531881,-0.6823111,-10.463691,4012
32401959070,0.19745368,-0.3892677,-0.051208023,3982,0,0.80877113,-2.0704942,-8.810005,3982
32401963086,-0.17614666,-0.047517817,-0.0085520595,4016,0,-2.5316207,2.2071536,-9.550534,4016
32401967085,0.13574412,0.014175963,-0.041038882,3999,0,0.0035056735,0.36893785,-9.888989,3999
32401971077,0.1944417,-0.25727376,-0.05999688,3992,0,0.13984822,-3.2017045,-8.950256,3992
32401975093,-0.063013606,-0.06572069,-0.047107328,4016,0,-1.3714367,2.3590522,-10.456381,4016
32401979072,0.061493102,-0.007035692,-0.05284425,3979,0,-0.49704847,-0.09892962,-10.148635,3979
32401983069,0.24845289,-0.16169544,-0.04694397,3997,0,-1.2239885,-1.7959923,-8.737694,3997
32401987093,-0.116559155,0.04752449,-0.08831195,4024,0,0.3384242,1.9904779,-10.562406,4024
32401991076,0.063271,-0.13354744,-0.015474335,3983,0,-0.41795003,-0.623488,-9.984541,3983
32401995084,0.24083517,-0.13184188,-0.08619388,4008,0,-3.0597785,0.16043285,-8.762814,4008
32401999070,-0.029657193,0.29720595,-0.08004844,3986,0,1.3408245,-0.17256519,-10.763489,3986
32402003070,0.012104049,-0.29435408,-0.021256471,4000,0,1.0586207,-0.33461285,-10.2122555,4000
32402007081,0.13533656,-0.16054937,-0.08360495,4011,0,-4.0045376,0.48223314,-9.073293,4011
32402011076,0.10286316,0.36007258,-0.063373685,3995,0,-0.6868497,1.1200243,-10.121235,3995
32402015098,0.028809475,-0.110545635,-0.056904525,4022,0,3.2367158,-1.7173417,-9.875738,4022
32402019070,0.15931381,-0.29228905,-0.055849306,3972,0,-1.2861115,-0.9194986,-9.096646,3972
32402023080,-0.023461701,0.20486726,-0.09228346,4010,0,-4.0562773,2.8587887,-10.430758,4010
32402027070,0.33447737,0.1791481,-0.026713451,3990,0,1.3820763,-1.1050245,-9.493676,3990
32402031070,0.13182266,-0.25295815,-0.089546666,4000,0,2.7755008,-2.8188846,-9.2046795,4000
32402034296,-0.12869157,0.038673304,0.002859993,3226,0,-2.5143664,1.8424239,-10.3454895,3226
32402039077,0.2362355,0.08475035,-0.07064102,4781,0,-2.6713302,0.4730979,-9.170541,4781
32402043083,0.13281636,0.11090047,-0.08700705,4006,0,3.0345197,-2.055255,-9.41604,4006
32402047070,0.14006181,-0.15141647,-0.022083882,3987,0,0.5259666,2.0926452,-10.3162365,3987
32402051095,0.04113843,-0.029625122,-0.052259013,4025,0,-3.9558551,-1.2133025,-9.054855,4025
32402055072,0.14260903,0.24653219,-0.038788795,3977,0,0.4389958,-0.34951806,-9.596019,3977
32402058310,0.15998784,-0.011625662,-0.07203992,3238,0,3.138419,1.0582932,-10.365522,3238
32402062284,0.03288549,-0.22521582,0.0029662172,3974,0,-1.2569846,-0.77109903,-9.700216,3974
32402066270,-0.0418944,0.05717387,-0.053722084,3986,0,-2.891831,-0.13119835,-9.300252,3986
32402069513,0.31182396,0.23699485,-0.0340179,3243,0,1.0256741,1.8098022,-10.205282,3243
32402074283,0.021417517,-0.15242237,-0.043027245,4770,0,1.4525552,-2.5564723,-9.748182,4770
32402078314,-0.2442886,-0.13055117,0.0044278293,4031,0,-1.339057,0.063543506,-9.215307,4031
32402082305,0.3663768,0.08796298,-0.04966038,3991,0,-2.0740252,3.4753718,-9.481914,3991
32402086273,0.09278823,0.10011202,-0.012917174,3968,0,1.313508,-2.955238,-10.009447,3968
32402089508,-0.10709422,-0.20836055,-0.0027518796,3235,0,2.5602705,-2.0693948,-9.330782,3235
32402094270,0.011002843,-0.13272217,-0.012879624,4762,0,-3.2061737,2.5380538,-9.901251,4762
32402098306,0.14551316,0.21249515,-0.01397263,4036,0,-1.6718009,-1.5670779,-9.686191,4036
32402102278,-0.05851031,-0.106519505,-0.0031415888,3972,0,3.5577128,-0.82058465,-9.639223,3972
32402106270,0.071668215,-0.18407206,0.042533778,3992,0,-1.0285443,1.674152,-10.039245,3992
32402109516,0.064208336,0.07869195,-0.026581155,3246,0,-4.2237873,-1.5931529,-9.646883,3246
32402114270,0.0026694848,0.13983813,0.0066876113,4754,0,0.9837942,-0.7981991,-9.060309,4754
32402118301,0.090887375,-0.15619883,0.012851346,4031,0,1.886144,1.971069,-10.455209,4031
32402123069,-0.13503261,-0.019129165,0.04291499,4768,0,-3.2596421,-1.3160119,-9.655425,4768
32402127070,0.039969165,0.111427374,0.034479033,4001,0,-0.82703257,1.2309515,-9.218241,4001
32402131103,0.30240348,0.055770222,-0.045670703,4033,0,2.8092089,-0.7197833,-10.192054,4033
32402135090,-0.36581558,-0.16317293,0.079822086,3987,0,-1.8432184,-1.6843134,-10.529221,3987
32402138306,-0.12299861,0.008854857,0.0060758577,3216,0,-3.46658,1.7901721,-8.633147,3216
32402142270,0.2738776,0.32297495,0.0019453885,3964,0,0.67895347,1.121824,-10.193313,3964
32402146270,-0.2075504,-0.10604592,0.027710276,4000,0,1.3792993,-2.2632377,-10.49885,4000
32402150305,-0.23972952,-0.1330109,0.06775507,4035,0,-1.6611115,-0.24056365,-8.500971,4035
32402154269,0.23828648,0.22389117,-0.001384037,3964,0,-1.7134572,2.136991,-9.744499,3964
32402158358,-0.13359518,0.11938219,0.036450077,4089,0,0.69896996,-2.610006,-10.519958,4089
32402162269,-0.1867247,-0.13887492,0.04652719,3911,0,1.3880166,-0.3186744,-8.858644,3911
32402166269,0.008086153,0.03562796,0.027561054,4000,0,-2.7129495,2.8989182,-10.084387,4000
32402170303,0.06913814,0.24891593,0.025939904,4034,0,-1.7294883,-2.29483,-9.420324,4034
32402174269,-0.19510902,-0.009794265,0.021218618,3966,0,2.976859,-1.2504804,-8.900603,3966
32402178307,-0.041612074,-0.04681695,0.04667091,4038,0,-0.12061891,2.5583024,-10.511677,4038
32402182270,0.011345359,0.0783321,0.013318009,3963,0,-3.7138433,-1.1491797,-8.949738,3963
32402186270,-0.024792261,0.21020517,0.009811054,4000,0,0.5862187,-2.0041006,-8.849192,4000
32402190272,-0.058196794,-0.03544347,0.017687256,4002,0,2.9364138,3.1556745,-11.187564,4002
32402194270,-0.16648962,-0.073497504,0.05375099,3998,0,-2.1026986,-1.0164214,-8.755231,3998
32402198277,0.12937266,0.08866682,0.023139058,4007,0,-3.4358072,-1.1773726,-8.232748,4007
32402202285,-0.053328335,0.2262929,-0.021435708,4008,0,3.9251728,0.9416888,-11.048166,4008
32402206276,-0.2542419,-0.24159682,0.07056663,3991,0,1.1790093,-1.4972159,-9.112597,3991
32402210279,-0.026816899,-0.038518608,-0.021181883,4003,0,-4.5024433,1.0896168,-8.544764,4003
32402214270,0.1960571,0.25286436,-0.014507878,3991,0,0.772137,1.5281214,-10.8520775,3991
32402218304,-0.23717912,-0.16633773,0.0006897098,4034,0,1.3773079,-3.063851,-9.29355,4034
32402222285,-0.25618476,-0.05809186,0.038965426,3981,0,-0.8563152,0.19363582,-8.986618,3981
32402226276,0.37312692,0.04489147,-0.016461596,3991,0,-1.2080168,2.9938197,-10.206524,3991
32402230270,-0.24783948,0.07253188,0.015976768,3994,0,0.024227168,-3.0563722,-9.7143,3994
32402234270,-0.18525644,-0.043168627,0.01275321,4000,0,2.4764526,-0.15553191,-9.659991,4000
32402238316,0.32600027,-0.2265772,-0.034264844,4046,0,-3.4412332,3.1852865,-10.732759,4046
32402242276,-0.069240734,0.18480238,0.0052161254,3960,0,-3.3315089,-2.7323096,-9.913719,3960
32402246278,-0.25487477,-0.011127885,-0.0015882445,4002,0,1.4140297,-0.3619784,-10.451104,4002
32402250270,0.26710042,-0.14325877,-0.005590177,3992,0,-0.89123994,3.0445077,-10.9218645,3992
32402254274,0.090068534,0.019352643,0.00575437,4004,0,-4.5939207,-1.6253188,-9.7955885,4004
32402258283,-0.2532086,0.24000868,0.03541342,4009,0,-1.4502122,-0.66350704,-11.202466,4009
32402262270,0.26886535,0.026983319,-0.03516218,3987,0,2.5846636,2.1924489,-11.231548,3987
32402266270,-0.016443312,-0.037329298,0.030273767,4000,0,-3.9036705,-0.49589068,-9.388384,4000
32402270270,-0.015602541,0.47628373,0.015431204,4000,0,-3.5167515,0.60103106,-10.208959,4000
32402274270,0.12245841,0.29707646,-0.01152125,4000,0,3.4616156,-0.39804965,-11.167801,4000
32402278325,-0.024564615,0.10828468,0.02174626,4055,0,-1.1219767,-1.0314258,-9.841601,4055
32402282272,-0.007307951,0.5138077,0.035460077,3947,0,-3.1579416,2.8248405,-10.393473,3947
32402286297,0.31322235,0.5859509,-0.0031089697,4025,0,0.8414228,-0.19550306,-10.97719,4025
32402290269,0.018432016,0.35507843,0.026187165,3972,0,0.45353115,-3.2765918,-9.5181,3972
32402294270,-0.21331294,0.5051506,0.045055095,4001,0,-0.9675292,2.9345186,-9.9916115,4001
32402298304,0.580243,0.56906337,0.02287128,4034,0,-1.1434953,1.4245982,-10.23037,4034
32402302269,-0.18114014,0.5083338,0.039509736,3965,0,-0.323046,-3.7900066,-11.219557,3965
32402306290,-0.0006624642,0.42792705,0.042846907,4021,0,0.45176965,1.6524805,-10.603586,4021
32402310270,0.42577395,0.33166754,0.02127371,3980,0,-2.7474382,1.316679,-9.62413,3980
32402314276,-0.20476393,0.61372006,0.054123633,4006,0,-1.5638983,-4.157557,-9.774292,4006
32402318319,0.034397274,0.30894807,0.019195009,4043,0,2.4344585,2.3911836,-10.126522,4043
32402322273,0.2147028,0.23902287,0.036549684,3954,0,-0.27485213,1.921932,-9.480633,3954
32402326304,0.006120488,0.42503858,0.086776964,4031,0,-2.2955034,-3.5247917,-8.899467,4031
32402330318,-0.19001132,0.37851137,0.028433885,4014,0,2.440851,0.5308828,-10.072139,4014
32402334276,0.2176777,0.18067054,0.058775958,3958,0,1.613106,3.411048,-9.297461,3958
32402338305,0.04944463,0.38656303,0.07986425,4029,0,-1.5095108,-2.9880838,-8.264929,4029
32402342269,-0.24018463,0.3685334,0.05283191,3964,0,1.6075441,-1.1717328,-9.965082,3964
32402346303,0.24303427,0.23704326,0.0370689,4034,0,1.4705,4.2076426,-10.093762,4034
32402350270,0.06486698,0.4328871,0.09266585,3967,0,-0.67759717,-1.9826956,-9.188676,3967
32402354277,-0.08458433,0.32455546,0.0459057,4007,0,0.3657879,-2.7373142,-9.822036,4007
32402358330,0.0787984,0.38905168,0.070463,4053,0,1.134019,3.529272,-10.27462,4053
32402362270,0.057541434,0.3870254,0.066804335,3940,0,0.90430903,-1.4537904,-9.079928,3940
32402366291,0.004238999,0.18236226,0.08255653,4021,0,-0.88864654,-2.5917253,-9.638009,4021
32402370281,-0.17166531,0.4085505,0.06058811,3990,0,0.87254006,2.2322378,-10.418649,3990
32402374276,-0.019206867,0.2298686,0.06728044,3995,0,1.7972986,0.48039332,-9.450357,3995
32402378300,0.1515665,-0.0039391783,0.083233304,4024,0,-1.7773551,-2.3419602,-8.963188,4024
32402382269,-0.32418826,0.31553897,0.04229525,3969,0,0.34141946,0.91015506,-9.846609,3969
32402386281,-0.16814432,0.11708147,0.09727933,4012,0,2.8244178,2.0389426,-9.454977,4012
32402390284,0.3635037,-0.19330332,0.042806674,4003,0,-1.4110109,-1.1287081,-8.470165,4003
32402394283,-0.35957426,0.23257032,0.06395905,3999,0,0.05283822,-1.1578085,-9.672675,3999
32402398313,-0.25618502,0.005353319,0.07072199,4030,0,2.6110992,0.8688671,-9.362211,4030
32402402284,0.3801632,-0.22426654,0.021678643,3971,0,-0.5194562,1.3970917,-8.419251,3971
32402406270,-0.2144902,0.10624636,0.06790677,3986,0,0.053017847,-1.8458606,-9.603325,3986
32402410283,-0.18598655,-0.043014318,0.050163567,4013,0,1.302759,-0.49807715,-9.898849,4013
32402414270,0.28635207,-0.13833772,0.0027179718,3987,0,-0.39018932,2.4422238,-9.115759,3987
32402418300,-0.06946319,0.09747256,0.0642818,4030,0,-0.06275603,-1.2096245,-9.52813,4030
