timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
32401211097,241.4763,44.44,98457.99,1.1698438
32401221716,241.56085,44.44,98457.0,1.169832
32401243165,241.39174,44.45,98459.0,1.1698558
32401254612,241.64806,44.45,98456.0,1.1698202
32401265120,241.21999,44.45,98461.0,1.1698796
32401289111,240.62547,44.44,98468.0,1.1699628
32401300996,240.62547,44.44,98468.0,1.1699628
32401312753,241.39174,44.44,98459.0,1.1698558
32401333059,242.07346,44.43,98450.99,1.1697607
32401344793,240.87914,44.43,98465.0,1.1699271
32401355233,241.05089,44.43,98463.0,1.1699033
32401376781,240.79459,44.44,98466.0,1.1699389
32401387139,240.53827,44.44,98469.0,1.1699746
32401398070,240.71002,44.44,98467.0,1.1699508
32401419302,240.28197,44.44,98472.0,1.1700102
32401430214,241.7326,44.44,98455.0,1.1698083
32401440997,242.49887,44.44,98446.0,1.1697013
32401464856,242.32712,44.43,98448.0,1.1697251
32401475075,241.4763,44.43,98457.99,1.1698438
32401486031,240.79459,44.43,98466.0,1.1699389
32401509240,241.13544,44.44,98462.0,1.1698915
32401521027,241.56085,44.44,98457.0,1.169832
32401533039,241.39174,44.44,98459.0,1.1698558
32401555106,241.90172,44.43,98453.0,1.1697845
32401566360,240.62547,44.43,98468.0,1.1699628
32401577033,241.05089,44.43,98463.0,1.1699033
32401598022,241.30455,44.44,98460.0,1.1698676
32401608546,241.7326,44.44,98455.0,1.1698083
32401619410,241.39174,44.44,98459.0,1.1698558
32401641409,240.96632,44.43,98463.99,1.1699151
32401652171,241.30455,44.43,98460.0,1.1698676
32401663341,241.7326,44.43,98455.0,1.1698083
32401685023,241.56085,44.42,98457.0,1.169832
32401696975,241.56085,44.42,98457.0,1.169832
32401707483,241.7326,44.42,98455.0,1.1698083
32401729274,241.4763,44.42,98457.99,1.1698438
32401740073,242.41432,44.42,98447.0,1.1697133
32401751445,242.15802,44.42,98450.0,1.1697489
32401773018,241.81715,44.42,98454.0,1.1697963
32401784225,241.9889,44.42,98451.99,1.1697725
32401795353,241.4763,44.42,98457.99,1.1698438
32401817633,241.56085,44.43,98457.0,1.169832
32401828848,241.39174,44.43,98459.0,1.1698558
32401838314,241.4763,44.43,98457.99,1.1698438
32401860039,241.13544,44.43,98462.0,1.1698915
32401871362,241.39174,44.43,98459.0,1.1698558
32401882024,242.24257,44.43,98449.0,1.169737
32401904353,242.15802,44.42,98450.0,1.1697489
32401915025,241.81715,44.42,98454.0,1.1697963
32401926026,241.81715,44.42,98454.0,1.1697963
32401948312,241.90172,44.43,98453.0,1.1697845
32401959020,242.15802,44.43,98450.0,1.1697489
32401970018,241.39174,44.43,98459.0,1.1698558
32401993280,240.36917,44.42,98471.0,1.1699984
32402004071,242.07346,44.42,98450.99,1.1697607
32402015365,241.30455,44.42,98460.0,1.1698676
32402036030,241.7326,44.42,98455.0,1.1698083
32402046200,241.56085,44.42,98457.0,1.169832
32402057126,241.90172,44.42,98453.0,1.1697845
32402078035,241.39174,44.42,98459.0,1.1698558
32402089036,240.79459,44.42,98466.0,1.1699389
32402100033,241.90172,44.42,98453.0,1.1697845
32402122026,241.39174,44.42,98459.0,1.1698558
32402132067,241.7326,44.42,98455.0,1.1698083
32402143504,241.56085,44.42,98457.0,1.169832
32402164032,240.79459,44.43,98466.0,1.1699389
32402174161,241.13544,44.43,98462.0,1.1698915
32402185020,241.7326,44.43,98455.0,1.1698083
32402206025,241.90172,44.42,98453.0,1.1697845
32402216421,240.87914,44.42,98465.0,1.1699271
32402227922,241.4763,44.42,98457.99,1.1698438
32402248079,241.64806,44.42,98456.0,1.1698202
32402258531,240.53827,44.42,98469.0,1.1699746
32402269060,242.24257,44.42,98449.0,1.169737
32402290049,241.9889,44.43,98451.99,1.1697725
32402300107,241.9889,44.43,98451.99,1.1697725
32402311459,240.96632,44.43,98463.99,1.1699151
32402332108,240.79459,44.42,98466.0,1.1699389
32402342154,241.05089,44.42,98463.0,1.1699033
32402353063,241.4763,44.42,98457.99,1.1698438
32402374049,241.05089,44.43,98463.0,1.1699033
32402384102,240.71002,44.43,98467.0,1.1699508
32402395138,241.05089,44.43,98463.0,1.1699033
32402416336,242.15802,44.43,98450.0,1.1697489
32402426638,241.81715,44.43,98454.0,1.1697963
32402437044,241.56085,44.43,98457.0,1.169832
32402458066,241.39174,44.42,98459.0,1.1698558
32402468403,242.15802,44.42,98450.0,1.1697489
32402479531,240.96632,44.42,98463.99,1.1699151
32402500052,242.07346,44.43,98450.99,1.1697607
32402510176,241.21999,44.43,98461.0,1.1698796
32402521061,240.96632,44.43,98463.99,1.1699151
32402542050,241.90172,44.43,98453.0,1.1697845
32402552827,241.90172,44.43,98453.0,1.1697845
32402563178,241.21999,44.43,98461.0,1.1698796
32402584075,242.32712,44.43,98448.0,1.1697251
32402594224,241.13544,44.43,98462.0,1.1698915
32402605043,241.05089,44.43,98463.0,1.1699033
32402626657,241.39174,44.42,98459.0,1.1698558
32402636112,241.81715,44.42,98454.0,1.1697963
32402647186,241.05089,44.42,98463.0,1.1699033
32402668292,241.7326,44.42,98455.0,1.1698083
32402680338,241.39174,44.42,98459.0,1.1698558
32402691130,241.39174,44.42,98459.0,1.1698558
32402712049,240.87914,44.42,98465.0,1.1699271
32402722685,241.81715,44.42,98454.0,1.1697963
32402733043,241.90172,44.42,98453.0,1.1697845
32402754830,241.4763,44.42,98457.99,1.1698438
32402764149,241.81715,44.42,98454.0,1.1697963
32402775494,241.81715,44.42,98454.0,1.1697963
32402797047,241.81715,44.42,98454.0,1.1697963
32402808341,240.28197,44.42,98472.0,1.1700102
32402819146,241.81715,44.42,98454.0,1.1697963
32402841070,241.81715,44.42,98454.0,1.1697963
32402852066,241.05089,44.42,98463.0,1.1699033
32402863156,241.05089,44.42,98463.0,1.1699033
32402885110,241.64806,44.42,98456.0,1.1698202
32402896070,240.36917,44.42,98471.0,1.1699984
32402907119,241.30455,44.42,98460.0,1.1698676
32402931186,242.07346,44.41,98450.99,1.1697607
32402942784,241.9889,44.41,98451.99,1.1697725
32402952146,242.15802,44.41,98450.0,1.1697489
32402973101,241.90172,44.41,98453.0,1.1697845
32402984070,240.71002,44.41,98467.0,1.1699508
32402994362,241.81715,44.41,98454.0,1.1697963
32403016096,241.7326,44.41,98455.0,1.1698083
32403026632,240.79459,44.41,98466.0,1.1699389
32403037116,240.96632,44.41,98463.99,1.1699151
32403058832,241.30455,44.42,98460.0,1.1698676
32403069114,240.71002,44.42,98467.0,1.1699508
32403079775,241.64806,44.42,98456.0,1.1698202
32403100155,242.66798,44.399998,98444.0,1.1696776
32403111188,241.13544,44.399998,98462.0,1.1698915
32403121798,240.79459,44.399998,98466.0,1.1699389
32403142799,240.79459,44.41,98466.0,1.1699389
32403153853,241.30455,44.41,98460.0,1.1698676
32403163216,241.9889,44.41,98451.99,1.1697725
32403184241,241.9889,44.42,98451.99,1.1697725
32403195143,241.21999,44.42,98461.0,1.1698796
32403205853,241.56085,44.42,98457.0,1.169832
32403226169,241.90172,44.42,98453.0,1.1697845
32403237823,241.39174,44.42,98459.0,1.1698558
32403247177,240.53827,44.42,98469.0,1.1699746
32403268130,241.90172,44.41,98453.0,1.1697845
32403279799,241.30455,44.41,98460.0,1.1698676
32403290484,241.30455,44.41,98460.0,1.1698676
32403311348,241.56085,44.41,98457.0,1.169832
32403322360,240.36917,44.41,98471.0,1.1699984
32403332150,241.9889,44.41,98451.99,1.1697725
32403353580,241.05089,44.41,98463.0,1.1699033
32403364050,241.64806,44.41,98456.0,1.1698202
32403375341,241.56085,44.41,98457.0,1.169832
32403396145,241.30455,44.41,98460.0,1.1698676
32403407133,241.81715,44.41,98454.0,1.1697963
32403418725,240.62547,44.41,98468.0,1.1699628
32403441901,241.39174,44.399998,98459.0,1.1698558
32403452075,240.71002,44.399998,98467.0,1.1699508
32403463140,242.15802,44.399998,98450.0,1.1697489
32403485863,240.71002,44.41,98467.0,1.1699508
32403496049,241.39174,44.41,98459.0,1.1698558
32403507138,241.13544,44.41,98462.0,1.1698915
32403529801,241.13544,44.399998,98462.0,1.1698915
32403540049,241.39174,44.399998,98459.0,1.1698558
32403551153,241.64806,44.399998,98456.0,1.1698202
32403574632,240.71002,44.399998,98467.0,1.1699508
32403585923,241.64806,44.399998,98456.0,1.1698202
32403596048,242.07346,44.399998,98450.99,1.1697607
32403617066,241.64806,44.39,98456.0,1.1698202
32403627250,241.9889,44.39,98451.99,1.1697725
32403638044,241.4763,44.39,98457.99,1.1698438
32403659144,240.36917,44.399998,98471.0,1.1699984
32403670213,241.05089,44.399998,98463.0,1.1699033
32403681075,242.41432,44.399998,98447.0,1.1697133
32403702065,241.30455,44.39,98460.0,1.1698676
32403712877,242.07346,44.39,98450.99,1.1697607
32403723096,241.13544,44.39,98462.0,1.1698915
32403744566,241.05089,44.39,98463.0,1.1699033
32403754417,242.41432,44.39,98447.0,1.1697133
32403765047,241.7326,44.39,98455.0,1.1698083
32403786175,242.15802,44.39,98450.0,1.1697489
32403797898,241.64806,44.39,98456.0,1.1698202
32403808767,242.15802,44.39,98450.0,1.1697489
32403830049,242.49887,44.39,98446.0,1.1697013
32403841050,241.4763,44.39,98457.99,1.1698438
32403853630,241.90172,44.39,98453.0,1.1697845
32403875101,242.32712,44.39,98448.0,1.1697251
32403886164,241.21999,44.39,98461.0,1.1698796
32403896609,241.56085,44.39,98457.0,1.169832
32403918067,240.87914,44.39,98465.0,1.1699271
32403930020,242.41432,44.39,98447.0,1.1697133
32403941096,241.21999,44.39,98461.0,1.1698796
32403965634,241.13544,44.39,98462.0,1.1698915
32403976769,241.9889,44.39,98451.99,1.1697725
32403986404,242.49887,44.39,98446.0,1.1697013
32404007232,240.87914,44.379997,98465.0,1.1699271
32404018220,242.49887,44.379997,98446.0,1.1697013
32404030187,242.24257,44.379997,98449.0,1.169737
32404051216,241.90172,44.379997,98453.0,1.1697845
32404062049,242.15802,44.379997,98450.0,1.1697489
32404072859,241.56085,44.379997,98457.0,1.169832
32404094039,241.39174,44.37,98459.0,1.1698558
32404105051,241.39174,44.37,98459.0,1.1698558
32404117007,241.90172,44.37,98453.0,1.1697845
32404141845,240.62547,44.379997,98468.0,1.1699628
32404152422,240.53827,44.379997,98469.0,1.1699746
32404163399,241.64806,44.379997,98456.0,1.1698202
32404185089,241.4763,44.39,98457.99,1.1698438
32404197039,241.30455,44.39,98460.0,1.1698676
32404208038,242.92429,44.39,98441.0,1.169642
32404230023,241.7326,44.379997,98455.0,1.1698083
32404240387,241.9889,44.379997,98451.99,1.1697725
32404251398,242.66798,44.379997,98444.0,1.1696776
32404272027,242.24257,44.37,98449.0,1.169737
32404284925,242.66798,44.37,98444.0,1.1696776
32404295349,242.92429,44.37,98441.0,1.169642
32404317026,241.9889,44.37,98451.99,1.1697725
32404328119,241.13544,44.37,98462.0,1.1698915
32404339025,242.66798,44.37,98444.0,1.1696776
32404361061,243.01149,44.36,98440.0,1.16963
32404373217,241.90172,44.36,98453.0,1.1697845
32404384021,241.05089,44.36,98463.0,1.1699033
32404405024,241.7326,44.37,98455.0,1.1698083
32404416054,241.64806,44.37,98456.0,1.1698202
32404427395,242.07346,44.37,98450.99,1.1697607
32404448106,241.9889,44.37,98451.99,1.1697725
32404459439,241.21999,44.37,98461.0,1.1698796
32404469113,241.90172,44.37,98453.0,1.1697845
32404490320,241.39174,44.36,98459.0,1.1698558
32404500402,241.7326,44.36,98455.0,1.1698083
32404511439,241.64806,44.36,98456.0,1.1698202
32404533374,241.9889,44.379997,98451.99,1.1697725
32404544051,240.87914,44.379997,98465.0,1.1699271
32404554385,241.21999,44.379997,98461.0,1.1698796
32404575523,241.9889,44.36,98451.99,1.1697725
32404586067,241.81715,44.36,98454.0,1.1697963
32404596158,242.49887,44.36,98446.0,1.1697013
32404617105,241.90172,44.36,98453.0,1.1697845
32404628311,242.07346,44.36,98450.99,1.1697607
32404638601,242.15802,44.36,98450.0,1.1697489
32404660471,242.41432,44.36,98447.0,1.1697133
32404671133,242.58344,44.36,98444.99,1.1696894
32404681106,243.35234,44.36,98436.0,1.1695825
32404702656,241.56085,44.36,98457.0,1.169832
32404713048,242.15802,44.36,98450.0,1.1697489
32404725727,242.07346,44.36,98450.99,1.1697607
32404746177,241.7326,44.36,98455.0,1.1698083
32404757081,242.92429,44.36,98441.0,1.169642
32404767300,241.56085,44.36,98457.0,1.169832
32404789163,241.7326,44.37,98455.0,1.1698083
32404800051,242.75519,44.37,98443.0,1.1696657
32404810743,242.75519,44.37,98443.0,1.1696657
32404831300,241.13544,44.37,98462.0,1.1698915
32404842052,241.56085,44.37,98457.0,1.169832
32404852097,241.56085,44.37,98457.0,1.169832
32404873164,241.30455,44.35,98460.0,1.1698676
32404884879,241.56085,44.35,98457.0,1.169832
32404894164,241.56085,44.35,98457.0,1.169832
32404915474,242.07346,44.36,98450.99,1.1697607
32404926049,240.62547,44.36,98468.0,1.1699628
32404936096,241.7326,44.36,98455.0,1.1698083
32404959465,241.9889,44.35,98451.99,1.1697725
32404970078,242.15802,44.35,98450.0,1.1697489
32404981057,242.41432,44.35,98447.0,1.1697133
32405004267,241.30455,44.35,98460.0,1.1698676
32405015130,241.56085,44.35,98457.0,1.169832
32405026160,241.64806,44.35,98456.0,1.1698202
32405048081,241.56085,44.35,98457.0,1.169832
32405060411,242.15802,44.35,98450.0,1.1697489
32405071398,242.15802,44.35,98450.0,1.1697489
32405093149,241.05089,44.35,98463.0,1.1699033
32405103205,241.81715,44.35,98454.0,1.1697963
32405114042,241.81715,44.35,98454.0,1.1697963
32405135128,241.05089,44.35,98463.0,1.1699033
32405145844,242.58344,44.35,98444.99,1.1696894
32405156071,241.4763,44.35,98457.99,1.1698438
32405177049,241.81715,44.35,98454.0,1.1697963
32405187182,242.49887,44.35,98446.0,1.1697013
32405199167,241.7326,44.35,98455.0,1.1698083
32405223285,242.66798,44.34,98444.0,1.1696776
32405235483,242.75519,44.34,98443.0,1.1696657
32405246410,242.83974,44.34,98442.0,1.1696538
32405268066,241.4763,44.34,98457.99,1.1698438
32405279179,241.7326,44.34,98455.0,1.1698083
32405290968,241.90172,44.34,98453.0,1.1697845
32405312148,242.49887,44.35,98446.0,1.1697013
32405323252,242.24257,44.35,98449.0,1.169737
32405333105,242.49887,44.35,98446.0,1.1697013
32405356308,242.41432,44.34,98447.0,1.1697133
32405367161,242.49887,44.34,98446.0,1.1697013
32405377097,241.39174,44.34,98459.0,1.1698558
32405399110,241.21999,44.34,98461.0,1.1698796
32405409054,241.90172,44.34,98453.0,1.1697845
32405419321,241.90172,44.34,98453.0,1.1697845
32405440121,242.24257,44.329998,98449.0,1.169737
32405451753,243.01149,44.329998,98440.0,1.16963
32405461144,243.35234,44.329998,98436.0,1.1695825
32405482704,242.07346,44.34,98450.99,1.1697607
32405493048,242.24257,44.34,98449.0,1.169737
32405503165,241.81715,44.34,98454.0,1.1697963
32405526976,242.15802,44.329998,98450.0,1.1697489
32405538716,241.13544,44.329998,98462.0,1.1698915
32405549025,241.81715,44.329998,98454.0,1.1697963
32405571611,240.79459,44.329998,98466.0,1.1699389
32405582478,241.64806,44.329998,98456.0,1.1698202
32405593520,241.7326,44.329998,98455.0,1.1698083
32405615577,241.90172,44.329998,98453.0,1.1697845
32405626767,241.90172,44.329998,98453.0,1.1697845
32405637911,241.64806,44.329998,98456.0,1.1698202
32405659103,242.32712,44.32,98448.0,1.1697251
32405670065,241.7326,44.32,98455.0,1.1698083
32405681758,242.32712,44.32,98448.0,1.1697251
32405703165,241.90172,44.32,98453.0,1.1697845
32405714216,241.9889,44.32,98451.99,1.1697725
32405726390,241.30455,44.32,98460.0,1.1698676
32405748093,241.9889,44.32,98451.99,1.1697725
32405758722,241.56085,44.32,98457.0,1.169832
32405769402,241.9889,44.32,98451.99,1.1697725
32405791020,241.81715,44.32,98454.0,1.1697963
32405802019,241.81715,44.32,98454.0,1.1697963
32405812037,241.56085,44.32,98457.0,1.169832
32405834023,242.15802,44.32,98450.0,1.1697489
32405845876,242.58344,44.32,98444.99,1.1696894
32405856034,242.66798,44.32,98444.0,1.1696776
32405878758,241.39174,44.32,98459.0,1.1698558
32405888020,241.56085,44.32,98457.0,1.169832
32405899027,242.32712,44.32,98448.0,1.1697251
32405921392,241.7326,44.309998,98455.0,1.1698083
32405932019,241.4763,44.309998,98457.99,1.1698438
32405943019,242.41432,44.309998,98447.0,1.1697133
32405965848,242.49887,44.32,98446.0,1.1697013
32405976019,242.32712,44.32,98448.0,1.1697251
32405986229,241.64806,44.32,98456.0,1.1698202
32406010028,241.64806,44.32,98456.0,1.1698202
32406020059,243.52145,44.32,98434.0,1.1695588
32406031018,242.92429,44.32,98441.0,1.169642
32406055221,242.07346,44.309998,98450.99,1.1697607
32406066029,241.39174,44.309998,98459.0,1.1698558
32406078606,240.62547,44.309998,98468.0,1.1699628
32406101181,241.13544,44.309998,98462.0,1.1698915
32406112770,242.58344,44.309998,98444.99,1.1696894
32406123118,243.86232,44.309998,98430.0,1.1695112
32406145410,241.30455,44.309998,98460.0,1.1698676
32406155118,242.24257,44.309998,98449.0,1.169737
32406166026,241.81715,44.309998,98454.0,1.1697963
32406187024,241.7326,44.3,98455.0,1.1698083
32406198347,241.05089,44.3,98463.0,1.1699033
32406209051,241.39174,44.3,98459.0,1.1698558
32406230076,241.90172,44.3,98453.0,1.1697845
32406241200,241.90172,44.3,98453.0,1.1697845
32406254643,242.41432,44.3,98447.0,1.1697133
32406277947,242.15802,44.309998,98450.0,1.1697489
32406289177,241.7326,44.309998,98455.0,1.1698083
32406301076,241.05089,44.309998,98463.0,1.1699033
32406323117,241.4763,44.3,98457.99,1.1698438
32406334020,242.49887,44.3,98446.0,1.1697013
32406344769,241.81715,44.3,98454.0,1.1697963
32406365068,241.56085,44.3,98457.0,1.169832
32406376591,241.21999,44.3,98461.0,1.1698796
32406386180,241.81715,44.3,98454.0,1.1697963
32406407139,240.79459,44.3,98466.0,1.1699389
32406418042,241.81715,44.3,98454.0,1.1697963
32406429918,242.75519,44.3,98443.0,1.1696657
32406450398,241.81715,44.3,98454.0,1.1697963
32406461942,241.30455,44.3,98460.0,1.1698676
32406471117,241.9889,44.3,98451.99,1.1697725
32406494639,241.13544,44.3,98462.0,1.1698915
32406505020,241.81715,44.3,98454.0,1.1697963
32406515118,241.81715,44.3,98454.0,1.1697963
32406536861,242.24257,44.3,98449.0,1.169737
32406547073,241.56085,44.3,98457.0,1.169832
32406557887,240.62547,44.3,98468.0,1.1699628
32406578428,241.64806,44.3,98456.0,1.1698202
32406589374,241.56085,44.3,98457.0,1.169832
32406599159,241.30455,44.3,98460.0,1.1698676
32406621719,242.32712,44.3,98448.0,1.1697251
32406632948,242.24257,44.3,98449.0,1.169737
32406642065,241.56085,44.3,98457.0,1.169832
32406665026,241.30455,44.3,98460.0,1.1698676
32406677518,241.7326,44.3,98455.0,1.1698083
32406689371,241.4763,44.3,98457.99,1.1698438
32406712876,242.24257,44.29,98449.0,1.169737
32406722027,241.30455,44.29,98460.0,1.1698676
32406733982,240.71002,44.29,98467.0,1.1699508
32406757899,242.07346,44.29,98450.99,1.1697607
32406767388,240.79459,44.29,98466.0,1.1699389
32406778024,242.58344,44.29,98444.99,1.1696894
32406799499,241.7326,44.29,98455.0,1.1698083
32406809162,241.21999,44.29,98461.0,1.1698796
32406821079,241.81715,44.29,98454.0,1.1697963
32406843355,241.56085,44.28,98457.0,1.169832
32406854020,241.56085,44.28,98457.0,1.169832
32406865020,241.7326,44.28,98455.0,1.1698083
32406887569,241.21999,44.29,98461.0,1.1698796
32406898032,242.15802,44.29,98450.0,1.1697489
32406909022,241.9889,44.29,98451.99,1.1697725
32406933181,240.96632,44.3,98463.99,1.1699151
32406944052,241.56085,44.3,98457.0,1.169832
32406955351,242.83974,44.3,98442.0,1.1696538
32406976067,241.64806,44.29,98456.0,1.1698202
32406987018,242.66798,44.29,98444.0,1.1696776
32406997218,242.92429,44.29,98441.0,1.169642
32407018394,242.07346,44.3,98450.99,1.1697607
32407029164,241.56085,44.3,98457.0,1.169832
32407039668,241.90172,44.3,98453.0,1.1697845
32407061710,241.7326,44.3,98455.0,1.1698083
32407072030,241.39174,44.3,98459.0,1.1698558
32407082185,241.13544,44.3,98462.0,1.1698915
32407103983,241.4763,44.29,98457.99,1.1698438
32407114019,240.79459,44.29,98466.0,1.1699389
32407124853,242.15802,44.29,98450.0,1.1697489
32407145065,241.56085,44.3,98457.0,1.169832
32407156225,240.96632,44.3,98463.99,1.1699151
32407166066,239.94376,44.3,98475.99,1.1700577
32407188572,241.64806,44.29,98456.0,1.1698202
32407199130,241.30455,44.29,98460.0,1.1698676
32407209093,241.13544,44.29,98462.0,1.1698915
32407233023,241.9889,44.29,98451.99,1.1697725
32407244020,241.81715,44.29,98454.0,1.1697963
32407255491,241.39174,44.29,98459.0,1.1698558
32407277018,241.39174,44.28,98459.0,1.1698558
32407288029,242.41432,44.28,98447.0,1.1697133
32407300421,241.56085,44.28,98457.0,1.169832
32407322055,240.71002,44.28,98467.0,1.1699508
32407333018,241.64806,44.28,98456.0,1.1698202
32407344019,242.15802,44.28,98450.0,1.1697489
32407367118,241.05089,44.29,98463.0,1.1699033
32407378222,241.05089,44.29,98463.0,1.1699033
32407389026,240.96632,44.29,98463.99,1.1699151
32407410022,240.96632,44.28,98463.99,1.1699151
32407421213,241.64806,44.28,98456.0,1.1698202
32407432018,241.13544,44.28,98462.0,1.1698915
32407453020,241.7326,44.29,98455.0,1.1698083
32407463188,240.79459,44.29,98466.0,1.1699389
32407474022,240.53827,44.29,98469.0,1.1699746
32407495107,240.53827,44.29,98469.0,1.1699746
32407505077,241.39174,44.29,98459.0,1.1698558
32407516198,241.13544,44.29,98462.0,1.1698915
32407537032,242.58344,44.28,98444.99,1.1696894
32407547424,242.41432,44.28,98447.0,1.1697133
32407558024,240.96632,44.28,98463.99,1.1699151
32407579665,242.32712,44.28,98448.0,1.1697251
32407589070,242.32712,44.28,98448.0,1.1697251
32407600023,241.9889,44.28,98451.99,1.1697725
32407621140,241.90172,44.28,98453.0,1.1697845
32407631152,242.24257,44.28,98449.0,1.169737
32407642020,241.64806,44.28,98456.0,1.1698202
32407663379,241.30455,44.29,98460.0,1.1698676
32407673153,241.13544,44.29,98462.0,1.1698915
32407684025,241.30455,44.29,98460.0,1.1698676
32407705032,241.05089,44.28,98463.0,1.1699033
32407716364,241.4763,44.28,98457.99,1.1698438
32407727444,241.39174,44.28,98459.0,1.1698558
32407748018,241.56085,44.28,98457.0,1.169832
32407758705,241.9889,44.28,98451.99,1.1697725
32407769027,241.7326,44.28,98455.0,1.1698083
32407790546,242.24257,44.29,98449.0,1.169737
32407800066,240.36917,44.29,98471.0,1.1699984
32407811117,241.30455,44.29,98460.0,1.1698676
32407832076,241.9889,44.28,98451.99,1.1697725
32407842709,241.4763,44.28,98457.99,1.1698438
32407853057,241.39174,44.28,98459.0,1.1698558
32407874174,241.13544,44.29,98462.0,1.1698915
32407884107,240.71002,44.29,98467.0,1.1699508
32407895501,240.62547,44.29,98468.0,1.1699628
32407916025,241.13544,44.28,98462.0,1.1698915
32407927260,241.39174,44.28,98459.0,1.1698558
32407938592,240.87914,44.28,98465.0,1.1699271
32407960207,241.81715,44.28,98454.0,1.1697963
32407971025,241.64806,44.28,98456.0,1.1698202
32407982674,241.64806,44.28,98456.0,1.1698202
32408004020,241.4763,44.28,98457.99,1.1698438
32408015467,242.24257,44.28,98449.0,1.169737
32408026800,241.7326,44.28,98455.0,1.1698083
32408048020,242.58344,44.28,98444.99,1.1696894
32408059020,241.05089,44.28,98463.0,1.1699033
32408070638,241.64806,44.28,98456.0,1.1698202
32408092021,241.39174,44.27,98459.0,1.1698558
32408103101,241.39174,44.27,98459.0,1.1698558
32408114457,240.79459,44.27,98466.0,1.1699389
32408136189,241.4763,44.27,98457.99,1.1698438
32408147018,242.07346,44.27,98450.99,1.1697607
32408157065,241.30455,44.27,98460.0,1.1698676
32408178067,240.71002,44.28,98467.0,1.1699508
32408189018,241.64806,44.28,98456.0,1.1698202
32408199210,243.01149,44.28,98440.0,1.16963
32408221187,241.13544,44.28,98462.0,1.1698915
32408232024,241.4763,44.28,98457.99,1.1698438
32408242071,241.30455,44.28,98460.0,1.1698676
32408266021,242.07346,44.27,98450.99,1.1697607
32408278645,241.05089,44.27,98463.0,1.1699033
32408289565,241.39174,44.27,98459.0,1.1698558
32408311145,240.96632,44.27,98463.99,1.1699151
32408322072,241.90172,44.27,98453.0,1.1697845
32408334024,241.81715,44.27,98454.0,1.1697963
32408356036,241.21999,44.27,98461.0,1.1698796
32408367210,241.64806,44.27,98456.0,1.1698202
32408378023,243.52145,44.27,98434.0,1.1695588
32408399191,241.30455,44.27,98460.0,1.1698676
32408409514,242.58344,44.27,98444.99,1.1696894
32408420038,241.90172,44.27,98453.0,1.1697845
32408440048,241.39174,44.27,98459.0,1.1698558
32408451179,242.15802,44.27,98450.0,1.1697489
32408462020,240.96632,44.27,98463.99,1.1699151
32408483106,241.64806,44.27,98456.0,1.1698202
32408494842,240.36917,44.27,98471.0,1.1699984
32408505551,240.36917,44.27,98471.0,1.1699984
32408526803,241.13544,44.27,98462.0,1.1698915
32408537541,241.39174,44.27,98459.0,1.1698558
32408548023,240.71002,44.27,98467.0,1.1699508
32408570021,242.07346,44.27,98450.99,1.1697607
32408581759,241.05089,44.27,98463.0,1.1699033
32408592019,241.05089,44.27,98463.0,1.1699033
32408615412,240.79459,44.27,98466.0,1.1699389
32408626040,240.71002,44.27,98467.0,1.1699508
32408639386,241.81715,44.27,98454.0,1.1697963
32408662201,241.4763,44.26,98457.99,1.1698438
32408673020,241.7326,44.26,98455.0,1.1698083
32408683192,240.53827,44.26,98469.0,1.1699746
32408704108,241.64806,44.26,98456.0,1.1698202
32408715020,241.30455,44.26,98460.0,1.1698676
32408725969,241.64806,44.26,98456.0,1.1698202
32408748813,240.96632,44.26,98463.99,1.1699151
32408759081,241.21999,44.26,98461.0,1.1698796
32408770018,241.13544,44.26,98462.0,1.1698915
32408794699,240.87914,44.26,98465.0,1.1699271
32408805021,241.05089,44.26,98463.0,1.1699033
32408820568,241.56085,44.26,98457.0,1.169832
32408842020,241.30455,44.26,98460.0,1.1698676
32408853149,241.39174,44.26,98459.0,1.1698558
32408865072,241.21999,44.26,98461.0,1.1698796
32408887020,241.21999,44.26,98461.0,1.1698796
32408898026,241.30455,44.26,98460.0,1.1698676
32408909022,241.39174,44.26,98459.0,1.1698558
32408932971,241.21999,44.26,98461.0,1.1698796
32408943133,241.56085,44.26,98457.0,1.169832
32408955371,239.94376,44.26,98475.99,1.1700577
32408978466,241.30455,44.26,98460.0,1.1698676
32408989547,240.36917,44.26,98471.0,1.1699984
32408999197,240.62547,44.26,98468.0,1.1699628
32409021917,240.45372,44.26,98469.99,1.1699864
32409033035,240.96632,44.26,98463.99,1.1699151
32409044736,241.90172,44.26,98453.0,1.1697845
32409066030,241.64806,44.25,98456.0,1.1698202
32409077020,241.81715,44.25,98454.0,1.1697963
32409089114,241.39174,44.25,98459.0,1.1698558
32409113918,241.30455,44.25,98460.0,1.1698676
32409124963,242.15802,44.25,98450.0,1.1697489
32409137805,241.81715,44.25,98454.0,1.1697963
32409159083,240.79459,44.25,98466.0,1.1699389
32409170078,241.81715,44.25,98454.0,1.1697963
32409181021,240.96632,44.25,98463.99,1.1699151
32409203116,241.21999,44.25,98461.0,1.1698796
32409214021,241.56085,44.25,98457.0,1.169832
32409225022,242.32712,44.25,98448.0,1.1697251
32409246580,241.05089,44.25,98463.0,1.1699033
32409257397,241.39174,44.25,98459.0,1.1698558
32409269180,241.4763,44.25,98457.99,1.1698438
32409291020,241.13544,44.26,98462.0,1.1698915
