timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
90942058,241.56085,40.129997,98457.0,1.169832
90953105,241.39174,40.129997,98459.0,1.1698558
90974163,241.56085,40.129997,98457.0,1.169832
90985190,241.56085,40.129997,98457.0,1.169832
90995171,240.96632,40.129997,98463.99,1.1699151
91016613,241.30455,40.12,98460.0,1.1698676
91028146,241.64806,40.12,98456.0,1.1698202
91039652,241.13544,40.12,98462.0,1.1698915
91061095,241.21999,40.14,98461.0,1.1698796
91072454,241.7326,40.14,98455.0,1.1698083
91083416,241.39174,40.14,98459.0,1.1698558
91105116,241.4763,40.129997,98457.99,1.1698438
91116135,241.30455,40.129997,98460.0,1.1698676
91128949,241.4763,40.129997,98457.99,1.1698438
91150139,241.4763,40.129997,98457.99,1.1698438
91161220,241.56085,40.129997,98457.0,1.169832
91172255,241.90172,40.129997,98453.0,1.1697845
91193095,241.4763,40.129997,98457.99,1.1698438
91203504,241.7326,40.129997,98455.0,1.1698083
91214047,241.4763,40.129997,98457.99,1.1698438
91235379,241.39174,40.129997,98459.0,1.1698558
91245106,240.96632,40.129997,98463.99,1.1699151
91257064,241.64806,40.129997,98456.0,1.1698202
91279778,241.7326,40.12,98455.0,1.1698083
91290068,241.64806,40.12,98456.0,1.1698202
91301085,241.56085,40.12,98457.0,1.169832
91323456,241.56085,40.12,98457.0,1.169832
91334058,241.81715,40.12,98454.0,1.1697963
91345044,241.56085,40.12,98457.0,1.169832
91367701,240.79459,40.129997,98466.0,1.1699389
91378075,241.81715,40.129997,98454.0,1.1697963
91389043,241.64806,40.129997,98456.0,1.1698202
91411338,241.21999,40.129997,98461.0,1.1698796
91422078,241.64806,40.129997,98456.0,1.1698202
91433105,241.64806,40.129997,98456.0,1.1698202
91454139,241.39174,40.129997,98459.0,1.1698558
91465110,241.81715,40.129997,98454.0,1.1697963
91475459,241.56085,40.129997,98457.0,1.169832
91496474,241.81715,40.129997,98454.0,1.1697963
91507388,241.4763,40.129997,98457.99,1.1698438
91517159,240.87914,40.129997,98465.0,1.1699271
91538167,241.7326,40.129997,98455.0,1.1698083
91549094,241.9889,40.129997,98451.99,1.1697725
91560304,242.07346,40.129997,98450.99,1.1697607
91581134,241.30455,40.14,98460.0,1.1698676
91594111,241.05089,40.14,98463.0,1.1699033
91605042,241.56085,40.14,98457.0,1.169832
91626070,241.30455,40.14,98460.0,1.1698676
91637124,241.13544,40.14,98462.0,1.1698915
91648493,241.39174,40.14,98459.0,1.1698558
91670059,241.56085,40.129997,98457.0,1.169832
91681047,241.13544,40.129997,98462.0,1.1698915
91692124,241.30455,40.129997,98460.0,1.1698676
91715631,241.13544,40.14,98462.0,1.1698915
91727029,241.56085,40.14,98457.0,1.169832
91738812,241.13544,40.14,98462.0,1.1698915
91760214,241.30455,40.14,98460.0,1.1698676
91772484,240.79459,40.14,98466.0,1.1699389
91783339,241.30455,40.14,98460.0,1.1698676
91804147,241.13544,40.129997,98462.0,1.1698915
91814668,241.64806,40.129997,98456.0,1.1698202
91825075,241.39174,40.129997,98459.0,1.1698558
91846548,241.56085,40.129997,98457.0,1.169832
91856236,241.64806,40.129997,98456.0,1.1698202
91867050,241.90172,40.129997,98453.0,1.1697845
91888178,241.39174,40.149998,98459.0,1.1698558
91899535,241.4763,40.149998,98457.99,1.1698438
91910574,241.56085,40.149998,98457.0,1.169832
91931751,241.56085,40.129997,98457.0,1.169832
91941097,241.21999,40.129997,98461.0,1.1698796
91952119,241.4763,40.129997,98457.99,1.1698438
91974530,241.4763,40.129997,98457.99,1.1698438
91984167,241.4763,40.129997,98457.99,1.1698438
91996670,241.13544,40.129997,98462.0,1.1698915
92018858,240.87914,40.14,98465.0,1.1699271
92029065,241.30455,40.14,98460.0,1.1698676
92040139,241.13544,40.14,98462.0,1.1698915
92062956,241.13544,40.14,98462.0,1.1698915
92073075,240.96632,40.14,98463.99,1.1699151
92084044,241.64806,40.14,98456.0,1.1698202
92105057,241.9889,40.129997,98451.99,1.1697725
92116192,241.39174,40.129997,98459.0,1.1698558
92127348,241.64806,40.129997,98456.0,1.1698202
92150692,241.39174,40.14,98459.0,1.1698558
92161074,241.81715,40.14,98454.0,1.1697963
92172291,241.81715,40.14,98454.0,1.1697963
92193208,241.05089,40.149998,98463.0,1.1699033
92204159,241.4763,40.149998,98457.99,1.1698438
92214599,241.56085,40.149998,98457.0,1.169832
92235850,241.30455,40.14,98460.0,1.1698676
92246565,241.64806,40.14,98456.0,1.1698202
92256213,241.39174,40.14,98459.0,1.1698558
92277179,241.4763,40.129997,98457.99,1.1698438
92288124,241.05089,40.129997,98463.0,1.1699033
92299368,241.81715,40.129997,98454.0,1.1697963
92320168,241.39174,40.14,98459.0,1.1698558
92331685,241.81715,40.14,98454.0,1.1697963
92341096,241.4763,40.14,98457.99,1.1698438
92363680,241.30455,40.14,98460.0,1.1698676
92374604,241.05089,40.14,98463.0,1.1699033
92384171,241.9889,40.14,98451.99,1.1697725
92405767,241.05089,40.14,98463.0,1.1699033
92416102,241.05089,40.14,98463.0,1.1699033
92427005,241.56085,40.14,98457.0,1.169832
92450847,241.39174,40.14,98459.0,1.1698558
92462006,240.96632,40.14,98463.99,1.1699151
92475441,241.64806,40.14,98456.0,1.1698202
92498674,241.13544,40.14,98462.0,1.1698915
92509739,241.7326,40.14,98455.0,1.1698083
92520019,241.13544,40.14,98462.0,1.1698915
92542113,241.64806,40.14,98456.0,1.1698202
92554942,241.30455,40.14,98460.0,1.1698676
92565694,241.7326,40.14,98455.0,1.1698083
92587022,241.05089,40.14,98463.0,1.1699033
92598200,241.56085,40.14,98457.0,1.169832
92610801,242.15802,40.14,98450.0,1.1697489
92632019,241.9889,40.14,98451.99,1.1697725
92642029,241.21999,40.14,98461.0,1.1698796
92653773,241.7326,40.14,98455.0,1.1698083
92675022,241.90172,40.14,98453.0,1.1697845
92686033,241.13544,40.14,98462.0,1.1698915
92699107,241.21999,40.14,98461.0,1.1698796
92722054,241.7326,40.14,98455.0,1.1698083
92733852,241.4763,40.14,98457.99,1.1698438
92744024,240.71002,40.14,98467.0,1.1699508
92766546,242.41432,40.14,98447.0,1.1697133
92778658,241.39174,40.14,98459.0,1.1698558
92789805,241.4763,40.14,98457.99,1.1698438
92811084,241.7326,40.14,98455.0,1.1698083
92822123,241.90172,40.14,98453.0,1.1697845
92834936,241.7326,40.14,98455.0,1.1698083
92856018,241.30455,40.129997,98460.0,1.1698676
92867025,241.13544,40.129997,98462.0,1.1698915
92878048,242.32712,40.129997,98448.0,1.1697251
92901595,241.4763,40.14,98457.99,1.1698438
92912029,241.30455,40.14,98460.0,1.1698676
92923023,241.05089,40.14,98463.0,1.1699033
92946010,241.81715,40.14,98454.0,1.1697963
92958161,241.4763,40.14,98457.99,1.1698438
92970112,241.81715,40.14,98454.0,1.1697963
92996018,242.15802,40.129997,98450.0,1.1697489
93007021,241.81715,40.129997,98454.0,1.1697963
93018193,241.4763,40.129997,98457.99,1.1698438
93040134,241.81715,40.129997,98454.0,1.1697963
93051023,241.39174,40.129997,98459.0,1.1698558
93062182,241.81715,40.129997,98454.0,1.1697963
93086133,241.13544,40.129997,98462.0,1.1698915
93096175,241.9889,40.129997,98451.99,1.1697725
93107022,241.9889,40.129997,98451.99,1.1697725
93128019,241.4763,40.129997,98457.99,1.1698438
93139021,241.30455,40.129997,98460.0,1.1698676
93149022,241.64806,40.129997,98456.0,1.1698202
93171018,241.39174,40.14,98459.0,1.1698558
93182053,241.4763,40.14,98457.99,1.1698438
93192106,241.05089,40.14,98463.0,1.1699033
93214896,241.90172,40.14,98453.0,1.1697845
93224177,241.30455,40.14,98460.0,1.1698676
93235020,241.21999,40.14,98461.0,1.1698796
93257022,241.13544,40.14,98462.0,1.1698915
93267178,241.81715,40.14,98454.0,1.1697963
93278036,241.30455,40.14,98460.0,1.1698676
93299018,241.64806,40.14,98456.0,1.1698202
93309440,241.4763,40.14,98457.99,1.1698438
93320589,241.39174,40.14,98459.0,1.1698558
93341221,241.30455,40.149998,98460.0,1.1698676
93351178,241.81715,40.149998,98454.0,1.1697963
93362039,241.56085,40.149998,98457.0,1.169832
93383281,241.05089,40.14,98463.0,1.1699033
93393351,241.30455,40.14,98460.0,1.1698676
93404023,241.90172,40.14,98453.0,1.1697845
93425336,241.90172,40.14,98453.0,1.1697845
93435061,241.7326,40.14,98455.0,1.1698083
93446065,241.30455,40.14,98460.0,1.1698676
93467026,240.87914,40.149998,98465.0,1.1699271
93477329,241.64806,40.149998,98456.0,1.1698202
93488360,241.7326,40.149998,98455.0,1.1698083
93510420,241.4763,40.149998,98457.99,1.1698438
93521101,241.21999,40.149998,98461.0,1.1698796
93532019,241.56085,40.149998,98457.0,1.169832
93554044,241.13544,40.149998,98462.0,1.1698915
93566018,241.7326,40.149998,98455.0,1.1698083
93577037,241.64806,40.149998,98456.0,1.1698202
93599022,241.81715,40.149998,98454.0,1.1697963
93610018,241.4763,40.149998,98457.99,1.1698438
93621242,241.90172,40.149998,98453.0,1.1697845
93643061,241.64806,40.14,98456.0,1.1698202
93654050,241.7326,40.14,98455.0,1.1698083
93664622,241.21999,40.14,98461.0,1.1698796
93685338,241.39174,40.149998,98459.0,1.1698558
93696548,241.4763,40.149998,98457.99,1.1698438
93706094,242.07346,40.149998,98450.99,1.1697607
93727212,241.21999,40.149998,98461.0,1.1698796
93738026,241.56085,40.149998,98457.0,1.169832
93748394,241.81715,40.149998,98454.0,1.1697963
93769601,241.21999,40.149998,98461.0,1.1698796
93780367,241.21999,40.149998,98461.0,1.1698796
93790205,241.64806,40.149998,98456.0,1.1698202
93811061,241.64806,40.149998,98456.0,1.1698202
93821212,241.13544,40.149998,98462.0,1.1698915
93832139,242.24257,40.149998,98449.0,1.169737
93854176,241.13544,40.149998,98462.0,1.1698915
93865052,240.79459,40.149998,98466.0,1.1699389
93875111,241.13544,40.149998,98462.0,1.1698915
93896169,241.30455,40.16,98460.0,1.1698676
93907021,241.30455,40.16,98460.0,1.1698676
93917420,241.56085,40.16,98457.0,1.169832
93938130,241.4763,40.149998,98457.99,1.1698438
93949028,240.62547,40.149998,98468.0,1.1699628
93959190,241.39174,40.149998,98459.0,1.1698558
93980492,241.30455,40.16,98460.0,1.1698676
93991024,241.90172,40.16,98453.0,1.1697845
94001073,241.39174,40.16,98459.0,1.1698558
94024019,241.05089,40.16,98463.0,1.1699033
94035019,241.13544,40.16,98462.0,1.1698915
94046040,241.30455,40.16,98460.0,1.1698676
94068565,241.56085,40.149998,98457.0,1.169832
94079023,241.30455,40.149998,98460.0,1.1698676
94090023,241.9889,40.149998,98451.99,1.1697725
94112163,241.05089,40.16,98463.0,1.1699033
94123038,241.4763,40.16,98457.99,1.1698438
94134023,241.56085,40.16,98457.0,1.169832
94157791,241.56085,40.149998,98457.0,1.169832
94168475,241.39174,40.149998,98459.0,1.1698558
94179024,241.39174,40.149998,98459.0,1.1698558
94200631,241.4763,40.14,98457.99,1.1698438
94210063,241.39174,40.14,98459.0,1.1698558
94221019,241.81715,40.14,98454.0,1.1697963
94242019,241.13544,40.149998,98462.0,1.1698915
94253392,241.81715,40.149998,98454.0,1.1697963
94264464,241.4763,40.149998,98457.99,1.1698438
94285068,241.7326,40.149998,98455.0,1.1698083
94295215,241.30455,40.149998,98460.0,1.1698676
94306020,241.7326,40.149998,98455.0,1.1698083
94328808,241.13544,40.149998,98462.0,1.1698915
94338105,241.39174,40.149998,98459.0,1.1698558
94349020,241.81715,40.149998,98454.0,1.1697963
94370025,241.4763,40.149998,98457.99,1.1698438
94381043,241.64806,40.149998,98456.0,1.1698202
94391022,241.64806,40.149998,98456.0,1.1698202
94413249,241.64806,40.149998,98456.0,1.1698202
94424328,241.13544,40.149998,98462.0,1.1698915
94435019,241.81715,40.149998,98454.0,1.1697963
94456192,241.56085,40.149998,98457.0,1.169832
94466061,242.15802,40.149998,98450.0,1.1697489
94477347,241.56085,40.149998,98457.0,1.169832
94498022,241.7326,40.149998,98455.0,1.1698083
94508436,241.56085,40.149998,98457.0,1.169832
94519023,241.90172,40.149998,98453.0,1.1697845
94540915,241.4763,40.149998,98457.99,1.1698438
94550106,241.81715,40.149998,98454.0,1.1697963
94561024,241.05089,40.149998,98463.0,1.1699033
94584175,241.21999,40.16,98461.0,1.1698796
94594149,241.56085,40.16,98457.0,1.169832
94605022,241.21999,40.16,98461.0,1.1698796
94626123,241.30455,40.149998,98460.0,1.1698676
94637334,241.56085,40.149998,98457.0,1.169832
94648264,241.56085,40.149998,98457.0,1.169832
94669026,241.39174,40.149998,98459.0,1.1698558
94679763,241.90172,40.149998,98453.0,1.1697845
94690026,241.64806,40.149998,98456.0,1.1698202
94711362,241.05089,40.16,98463.0,1.1699033
94721073,241.39174,40.16,98459.0,1.1698558
94732389,241.7326,40.16,98455.0,1.1698083
94753025,241.39174,40.149998,98459.0,1.1698558
94764618,241.30455,40.149998,98460.0,1.1698676
94775337,242.07346,40.149998,98450.99,1.1697607
94796388,241.64806,40.149998,98456.0,1.1698202
94806157,241.05089,40.149998,98463.0,1.1699033
94817038,241.90172,40.149998,98453.0,1.1697845
94839519,240.87914,40.16,98465.0,1.1699271
94849061,241.81715,40.16,98454.0,1.1697963
94860116,241.56085,40.16,98457.0,1.169832
94881058,241.05089,40.16,98463.0,1.1699033
94892224,241.30455,40.16,98460.0,1.1698676
94903674,241.4763,40.16,98457.99,1.1698438
94924424,241.05089,40.16,98463.0,1.1699033
94934133,241.13544,40.16,98462.0,1.1698915
94945069,241.39174,40.16,98459.0,1.1698558
94966025,241.30455,40.16,98460.0,1.1698676
94977109,241.56085,40.16,98457.0,1.169832
94988490,241.21999,40.16,98461.0,1.1698796
95009044,241.39174,40.16,98459.0,1.1698558
95019839,241.7326,40.16,98455.0,1.1698083
95030031,241.7326,40.16,98455.0,1.1698083
95052954,241.39174,40.16,98459.0,1.1698558
95063700,241.9889,40.16,98451.99,1.1697725
95074023,241.21999,40.16,98461.0,1.1698796
95096022,241.90172,40.16,98453.0,1.1697845
95107794,241.4763,40.16,98457.99,1.1698438
95118054,241.56085,40.16,98457.0,1.169832
95140136,241.56085,40.16,98457.0,1.169832
95151403,240.96632,40.16,98463.99,1.1699151
95162073,241.30455,40.16,98460.0,1.1698676
95184108,241.90172,40.149998,98453.0,1.1697845
95197095,240.96632,40.149998,98463.99,1.1699151
95207447,241.64806,40.149998,98456.0,1.1698202
95229122,241.13544,40.16,98462.0,1.1698915
95240132,241.56085,40.16,98457.0,1.169832
95250062,241.39174,40.16,98459.0,1.1698558
95271319,241.39174,40.16,98459.0,1.1698558
95282020,241.21999,40.16,98461.0,1.1698796
95293562,240.96632,40.16,98463.99,1.1699151
95314872,240.79459,40.16,98466.0,1.1699389
95325086,240.96632,40.16,98463.99,1.1699151
95336101,241.56085,40.16,98457.0,1.169832
95358880,240.96632,40.16,98463.99,1.1699151
95369773,241.30455,40.16,98460.0,1.1698676
95381296,241.9889,40.16,98451.99,1.1697725
95403027,241.05089,40.149998,98463.0,1.1699033
95414571,241.05089,40.149998,98463.0,1.1699033
95425024,240.96632,40.149998,98463.99,1.1699151
95446536,241.64806,40.16,98456.0,1.1698202
95457023,241.21999,40.16,98461.0,1.1698796
95468137,241.05089,40.16,98463.0,1.1699033
95491566,240.87914,40.149998,98465.0,1.1699271
95502619,241.9889,40.149998,98451.99,1.1697725
95513021,241.4763,40.149998,98457.99,1.1698438
95534615,241.21999,40.149998,98461.0,1.1698796
95544184,241.56085,40.149998,98457.0,1.169832
95555654,241.21999,40.149998,98461.0,1.1698796
95576166,241.05089,40.16,98463.0,1.1699033
95587218,241.7326,40.16,98455.0,1.1698083
95598732,241.30455,40.16,98460.0,1.1698676
95619021,241.4763,40.16,98457.99,1.1698438
95629062,241.05089,40.16,98463.0,1.1699033
95640104,241.90172,40.16,98453.0,1.1697845
95662687,241.13544,40.17,98462.0,1.1698915
95672146,241.05089,40.17,98463.0,1.1699033
95683021,241.30455,40.17,98460.0,1.1698676
95704182,241.64806,40.149998,98456.0,1.1698202
95715983,241.4763,40.149998,98457.99,1.1698438
95726558,241.21999,40.149998,98461.0,1.1698796
95747221,241.39174,40.16,98459.0,1.1698558
95757127,241.21999,40.16,98461.0,1.1698796
95768153,241.64806,40.16,98456.0,1.1698202
95790621,241.81715,40.149998,98454.0,1.1697963
95800180,241.30455,40.149998,98460.0,1.1698676
95811607,241.7326,40.149998,98455.0,1.1698083
95832140,241.7326,40.16,98455.0,1.1698083
95842857,241.13544,40.16,98462.0,1.1698915
95853045,241.4763,40.16,98457.99,1.1698438
95876286,241.30455,40.149998,98460.0,1.1698676
95887020,241.81715,40.149998,98454.0,1.1697963
95899457,241.56085,40.149998,98457.0,1.169832
95921019,241.4763,40.16,98457.99,1.1698438
95932137,241.30455,40.16,98460.0,1.1698676
95943023,241.30455,40.16,98460.0,1.1698676
95966579,241.30455,40.16,98460.0,1.1698676
95977038,241.30455,40.16,98460.0,1.1698676
95988224,241.39174,40.16,98459.0,1.1698558
96009064,241.4763,40.16,98457.99,1.1698438
96020160,241.30455,40.16,98460.0,1.1698676
96030611,241.64806,40.16,98456.0,1.1698202
96052085,240.71002,40.149998,98467.0,1.1699508
96062885,241.7326,40.149998,98455.0,1.1698083
96073075,241.30455,40.149998,98460.0,1.1698676
96094637,241.39174,40.16,98459.0,1.1698558
96106139,241.30455,40.16,98460.0,1.1698676
96118210,241.30455,40.16,98460.0,1.1698676
96141954,241.39174,40.149998,98459.0,1.1698558
96151018,241.64806,40.149998,98456.0,1.1698202
96162605,241.39174,40.149998,98459.0,1.1698558
96184079,241.81715,40.16,98454.0,1.1697963
96195584,241.64806,40.16,98456.0,1.1698202
96206024,241.39174,40.16,98459.0,1.1698558
96229724,241.21999,40.16,98461.0,1.1698796
96240117,242.07346,40.16,98450.99,1.1697607
96251028,241.64806,40.16,98456.0,1.1698202
96274995,241.39174,40.149998,98459.0,1.1698558
96286053,241.4763,40.149998,98457.99,1.1698438
96299709,241.7326,40.149998,98455.0,1.1698083
96320118,240.62547,40.16,98468.0,1.1699628
96330885,241.05089,40.16,98463.0,1.1699033
96341751,241.4763,40.16,98457.99,1.1698438
96363798,241.39174,40.149998,98459.0,1.1698558
96374021,241.30455,40.149998,98460.0,1.1698676
96386116,241.64806,40.149998,98456.0,1.1698202
96410918,241.39174,40.149998,98459.0,1.1698558
96421724,241.30455,40.149998,98460.0,1.1698676
96431126,241.9889,40.149998,98451.99,1.1697725
96453842,241.56085,40.149998,98457.0,1.169832
96464018,241.56085,40.149998,98457.0,1.169832
96475404,241.39174,40.149998,98459.0,1.1698558
96499189,241.64806,40.149998,98456.0,1.1698202
96510020,240.96632,40.149998,98463.99,1.1699151
96522087,240.79459,40.149998,98466.0,1.1699389
96544076,241.21999,40.149998,98461.0,1.1698796
96555020,241.4763,40.149998,98457.99,1.1698438
96566176,241.7326,40.149998,98455.0,1.1698083
96589913,241.30455,40.16,98460.0,1.1698676
96599178,240.96632,40.16,98463.99,1.1699151
96611319,241.64806,40.16,98456.0,1.1698202
96635521,241.21999,40.16,98461.0,1.1698796
96645575,241.21999,40.16,98461.0,1.1698796
96656079,241.13544,40.16,98462.0,1.1698915
96678097,241.4763,40.149998,98457.99,1.1698438
96690836,241.56085,40.149998,98457.0,1.169832
96701713,241.4763,40.149998,98457.99,1.1698438
96723232,241.13544,40.149998,98462.0,1.1698915
96734020,241.4763,40.149998,98457.99,1.1698438
96744141,241.56085,40.149998,98457.0,1.169832
96766159,241.81715,40.16,98454.0,1.1697963
96778262,241.56085,40.16,98457.0,1.169832
96790040,241.56085,40.16,98457.0,1.169832
96813031,241.05089,40.16,98463.0,1.1699033
96824473,241.4763,40.16,98457.99,1.1698438
96835041,240.87914,40.16,98465.0,1.1699271
96857456,241.9889,40.149998,98451.99,1.1697725
96869072,241.7326,40.149998,98455.0,1.1698083
96880382,241.30455,40.149998,98460.0,1.1698676
96901035,240.87914,40.16,98465.0,1.1699271
96911061,241.05089,40.16,98463.0,1.1699033
96922020,241.30455,40.16,98460.0,1.1698676
96944023,241.4763,40.149998,98457.99,1.1698438
96955033,241.4763,40.149998,98457.99,1.1698438
96966157,241.56085,40.149998,98457.0,1.169832
96988487,241.7326,40.16,98455.0,1.1698083
96999018,241.30455,40.16,98460.0,1.1698676
97010122,241.30455,40.16,98460.0,1.1698676
97032020,241.05089,40.16,98463.0,1.1699033
97042029,241.13544,40.16,98462.0,1.1698915
97053019,241.39174,40.16,98459.0,1.1698558
97075020,241.39174,40.17,98459.0,1.1698558
97086032,241.64806,40.17,98456.0,1.1698202
97097351,241.30455,40.17,98460.0,1.1698676
97119032,241.21999,40.149998,98461.0,1.1698796
97130112,241.39174,40.149998,98459.0,1.1698558
97141410,241.7326,40.149998,98455.0,1.1698083
97162334,240.96632,40.16,98463.99,1.1699151
97173024,241.39174,40.16,98459.0,1.1698558
97183065,241.64806,40.16,98456.0,1.1698202
97204503,240.71002,40.16,98467.0,1.1699508
97215033,241.64806,40.16,98456.0,1.1698202
