timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
88462468,-0.05526405,-0.0067917276,0.21509512
88473701,-0.058796383,0.0077144974,0.2395458
88482468,-0.041773807,-0.01597962,0.21942897
88501667,-0.04751281,-0.02514882,0.22096434
88511279,-0.07023544,0.0003492296,0.24572319
88521667,-0.060812846,-0.01971833,0.23180322
88531269,-0.064345755,-0.012539988,0.2562089
88541668,-0.064345755,-0.012539988,0.2562089
88550481,-0.04743662,-0.025186205,0.22704244
88561667,-0.053135544,-0.008726507,0.2317746
88570468,-0.049411885,-0.01233437,0.2225868
88580867,-0.07221213,-0.0051186434,0.24115488
88590468,-0.07221213,-0.0051186434,0.24115488
88600080,-0.06244442,0.003957093,0.25476667
88609667,-0.049297884,-0.01605439,0.23168142
88620091,-0.07403643,-0.010661287,0.24874277
88629668,-0.03379118,0.0021905464,0.24375787
88640123,-0.03379118,0.0021905464,0.24375787
88648867,-0.037515406,-0.0015294724,0.2529006
88658514,-0.04367317,-0.006829113,0.2210289
88668867,-0.087222464,-0.008950818,0.2686763
88678519,-0.054996535,0.0040692487,0.2364361
88688872,-0.054996535,0.0040692487,0.2364361
88697668,-0.03747618,0.013107601,0.25602984
88708878,-0.04743634,-0.021522263,0.22706497
88717668,-0.08380243,0.002246624,0.23526616
88728917,-0.045498595,-0.027027523,0.22852667
88737668,-0.045498595,-0.027027523,0.22852667
88746484,-0.037746236,-0.030728849,0.23448601
88756867,-0.035960026,-0.025167512,0.22385906
88766495,-0.052906413,-0.00151078,0.250054
88776867,-0.049297884,-0.01605439,0.23168142
88786473,-0.049297884,-0.01605439,0.23168142
88796868,-0.05499823,-0.017914398,0.2363009
88805668,-0.060850658,-0.016035696,0.2287867
88816867,-0.035615474,-0.003352097,0.25134578
88825668,-0.047321208,-0.010586517,0.23624974
88835268,-0.047321208,-0.010586517,0.23624974
88844867,-0.06647509,-0.021597033,0.23946178
88854468,-0.0491836,-0.016110467,0.2407986
88864867,-0.051198095,-0.017895706,0.23321375
88874468,-0.06449842,-0.01612916,0.24403012
88884868,-0.06449842,-0.01612916,0.24403012
88893715,-0.05108296,-0.006959961,0.24239853
88904867,-0.066323,-0.025335746,0.2515955
88913720,-0.06993125,-0.007128194,0.2699906
88924867,-0.05294648,-0.027139679,0.24685724
88933675,-0.05294648,-0.027139679,0.24685724
88942472,-0.054845,-0.006997346,0.24852474
88952867,-0.0646144,-0.038056727,0.23477773
88962468,-0.0491836,-0.016110467,0.2407986
88972867,-0.04549831,-0.02336358,0.2285492
88983277,-0.04549831,-0.02336358,0.2285492
88992867,-0.051312942,-0.025167512,0.22405152
89001696,-0.06996906,-0.0034455599,0.2669741
89012867,-0.056744926,-0.005174721,0.2500796
89021671,-0.06271278,-0.017895706,0.2333581
89040867,-0.0607756,-0.030728849,0.2347747
89050467,-0.07779846,-0.010698672,0.254869
89060867,-0.06818483,-0.023531813,0.2561894
89070470,-0.049413014,-0.026990138,0.22249666
89080868,-0.049413014,-0.026990138,0.22249666
89089676,-0.043369822,-0.02529836,0.24522868
89100867,-0.06415838,-0.052936807,0.2711563
89109668,-0.07985133,-0.01612916,0.24422257
89120867,-0.035999253,-0.03980458,0.22072987
89129680,-0.035999253,-0.03980458,0.22072987
89138491,-0.04363677,-0.02883145,0.22393276
89148878,-0.073962495,-0.040010203,0.25464064
89158468,-0.054653678,0.0039010153,0.26378766
89168868,-0.055073854,-0.010549132,0.23026787
89179279,-0.055073854,-0.010549132,0.23026787
89188867,-0.030067798,-0.0050812582,0.23454751
89197676,-0.045536406,-0.023344887,0.22551014
89208867,-0.079777405,-0.045478076,0.25012043
89217667,-0.031892385,-0.014287843,0.2421129
89236883,-0.08372709,-0.008782585,0.24127668
89246467,-0.058875963,-0.03621541,0.23319732
89256868,-0.06426985,-0.016241316,0.26226446
89266475,-0.06069687,0.0022092392,0.2410556
89276868,-0.06069687,0.0022092392,0.2410556
89285685,-0.07217432,-0.008801278,0.24417141
89296881,-0.05305907,-0.005099951,0.23787525
89305667,-0.058723584,-0.03629018,0.24535353
89316884,-0.039530184,-0.0069786534,0.24529323
89325684,-0.04538431,-0.0270836,0.23764384
89336081,-0.072174035,-0.005137336,0.24419394
89344895,-0.06643587,-0.006959961,0.24259098
89354492,-0.07217544,-0.023457043,0.24408127
89364917,-0.0682218,-0.008857355,0.25324047
89376068,-0.04348439,-0.02890622,0.23608896
89384897,-0.07194829,-0.041888904,0.26220298
89393693,-0.064573765,-0.005099951,0.2380196
89404867,-0.066589385,-0.021540955,0.23034461
89413673,-0.077566504,0.033156466,0.27337375
89424070,-0.039759602,-0.01785832,0.22699128
89432868,-0.060471687,-0.04187021,0.25901955
89443305,-0.050969806,-0.021671804,0.25142556
89452905,-0.05515174,-0.032495394,0.22405456
89464067,-0.075706646,0.0057049473,0.2686221
89472895,-0.058837302,-0.02890622,0.23628142
89481700,-0.03763167,-0.027120985,0.24362573
89492067,-0.10044716,-0.014549539,0.28552577
89501691,-0.0490696,-0.019830486,0.24989325
89512067,-0.06039493,-0.034579713,0.26514274
89521697,-0.100560606,-0.0035016376,0.27647617
89532066,-0.04903263,-0.034504943,0.25284216
89540869,-0.07950847,-0.016297393,0.27157408
89552078,-0.04325356,0.00029315185,0.25450358
89560867,-0.070313886,-0.028924914,0.23946482
89572074,-0.07209954,-0.02715837,0.25013685
89580894,-0.07209954,-0.02715837,0.25013685
89589668,-0.056632616,-0.03087839,0.25903904
89600077,-0.10284288,-0.019811794,0.24752778
89609668,-0.048918627,-0.03822496,0.2619368
89620067,-0.06058371,-0.012502603,0.25008264
89629676,-0.06058371,-0.012502603,0.25008264
89640067,-0.048803493,-0.02728922,0.2711216
89648868,-0.07779874,-0.014362614,0.25484645
89660069,-0.073882915,0.003919708,0.26098916
89668868,-0.04709433,-0.03268232,0.2543489
89688116,-0.028170135,-0.03621541,0.23281242
89697668,-0.068071395,-0.034579713,0.26523894
89708077,-0.06221585,0.0038449378,0.27300104
89717667,-0.030070342,-0.038056727,0.23434472
89728086,-0.030070342,-0.038056727,0.23434472
89736878,-0.054845,-0.006997346,0.24852474
89748067,-0.049602646,-0.01590485,0.20736897
89756913,-0.07206059,-0.016185237,0.2532435
89768067,-0.06822152,-0.0051934137,0.253263
89776868,-0.06822152,-0.0051934137,0.253263
89785674,-0.08140897,-0.02180265,0.27308387
89796068,-0.058454655,-0.0071095014,0.26680723
89805667,-0.050969522,-0.018007861,0.25144812
89816081,-0.04907016,-0.02715837,0.24984817
89826468,-0.04907016,-0.02715837,0.24984817
89836116,-0.06081228,-0.012390448,0.23184828
89844869,-0.079624176,-0.03456102,0.26234424
89856085,-0.058492467,-0.0034268673,0.2637907
89864870,-0.056709934,-0.04549677,0.2528708
89884067,-0.022277907,-0.01612916,0.24350087
89893667,-0.07035085,-0.014250458,0.2365159
89904078,-0.056476563,0.016678078,0.2714882
89913668,-0.04538431,-0.0270836,0.23764384
89924071,-0.04538431,-0.0270836,0.23764384
89932867,-0.06632102,0.00031184428,0.2517532
89944083,-0.06066245,-0.045440692,0.24380174
89952868,-0.07019875,-0.017989168,0.2486496
89964071,-0.045384027,-0.023419658,0.23766637
89972868,-0.045384027,-0.023419658,0.23766637
89981710,-0.058455788,-0.021765266,0.2667171
89992090,-0.05275572,-0.023569198,0.26207507
90001694,-0.062447526,-0.03634626,0.2545188
90012106,-0.07186983,-0.012614759,0.26846132
90022485,-0.07186983,-0.012614759,0.26846132
90032072,-0.049108822,-0.034467556,0.24676406
90040868,-0.07205975,-0.0051934137,0.2533111
90052081,-0.03774454,-0.0087452,0.23462121
90060868,-0.062562376,-0.04361806,0.24535657
90080074,-0.059254654,-0.006716958,0.202987
90089684,-0.055188704,-0.017820936,0.22110564
90100070,-0.055454805,-0.010362206,0.19987728
90111268,-0.04975446,-0.0085021965,0.19525781
90120078,-0.04975446,-0.0085021965,0.19525781
90128868,-0.049639612,-0.0012303913,0.20442003
90139282,-0.045839194,0.0024522424,0.2013554
90148867,-0.04960293,-0.01956879,0.20734644
90159282,-0.057544645,-0.001118236,0.18628192
90168868,-0.057544645,-0.001118236,0.18628192
90177667,-0.038352653,0.009873589,0.18610896
90179299,-0.03812408,0.009761433,0.20434329
90188067,-0.047662936,0.004237482,0.20898835
90199285,-0.042077158,0.0024896276,0.19522919
90208071,-0.05340193,-0.0049317176,0.21052372
90217668,-0.05340193,-0.0049317176,0.21052372
90227315,-0.045800533,0.009761433,0.20443952
90236870,-0.044091936,-0.002959553,0.18762177
90247267,-0.04781616,-0.006679572,0.19676453
90256868,-0.026799304,0.017182779,0.18904874
90267305,-0.026799304,0.017182779,0.18904874
90276079,-0.039985914,0.011565364,0.2089372
90287281,-0.049600385,0.013406682,0.20754923
90296068,-0.04013886,0.004312252,0.1967359
90307290,-0.04192506,-0.001249084,0.20736288
90316068,-0.04192506,-0.001249084,0.20736288
90324911,-0.038200554,0.0061348765,0.19824265
90335267,-0.04792932,0.008032271,0.1877375
90344868,-0.045878135,-0.008520889,0.19824874
90355321,-0.041924212,0.009742741,0.20743047
90364868,-0.041924212,0.009742741,0.20743047
90375302,-0.03451414,0.01353753,0.18608338
90384077,-0.04587644,0.01346276,0.19838394
90395310,-0.04773969,-0.0030530158,0.2028652
90404068,-0.032424867,-0.0030343232,0.19963366
90423315,-0.042190596,0.01353753,0.18617961
90432868,-0.04952674,-0.019606175,0.21342455
90443273,-0.022770884,0.013425374,0.20417337
90452868,-0.04766322,0.00057354046,0.20896582
90463299,-0.04766322,0.00057354046,0.20896582
90472068,-0.045838628,0.009780126,0.20140046
90483307,-0.05549177,0.004312252,0.19692835
90492071,-0.051730577,-0.006642187,0.19073454
90503284,-0.0266853,0.01346276,0.19814338
90512070,-0.0266853,0.01346276,0.19814338
90520867,-0.030563034,-0.0048382552,0.19503978
90531267,-0.036110714,-0.0031090935,0.21183804
90540868,-0.04196259,0.0060974914,0.20436887
90551267,-0.045762155,0.013406682,0.20750111
90561673,-0.045762155,0.013406682,0.20750111
90571274,-0.028547697,0.007938808,0.20269223
90580068,-0.045839477,-0.0012116987,0.20133285
90591272,-0.036339283,-0.002996938,0.19360368
90600071,-0.026610805,-0.008558274,0.20408629
90609726,-0.026610805,-0.008558274,0.20408629
90619267,-0.0555293,0.011658827,0.19393438
90628867,-0.045763288,-0.001249084,0.20741099
90639267,-0.0476635,-0.003090401,0.20894329
90648868,-0.047891222,0.008013578,0.19077656
90659268,-0.047891222,0.008013578,0.19077656
90668067,-0.03063838,0.0061909542,0.18902925
90679271,-0.051805075,0.015378848,0.18479162
90688068,-0.049753897,-0.0011743137,0.19530287
90699275,-0.059178747,-0.010418284,0.20904256
90708082,-0.059178747,-0.010418284,0.20904256
90716882,-0.05754436,0.0025457053,0.18630445
90727268,-0.05161488,0.011621442,0.19996436
90736868,-0.043902308,-0.01404484,0.20274949
90747276,-0.034362607,0.002470935,0.198172
90756871,-0.03812493,-0.0012303913,0.2042757
90767296,-0.05537777,0.000592233,0.20602301
90776070,-0.042039063,0.002470935,0.19826823
90787267,-0.036223307,0.01893063,0.20285605
90796068,-0.045839477,-0.0012116987,0.20133285
90807267,-0.042115536,-0.0011556211,0.19216758
90815284,-0.04390146,-0.0030530158,0.20281708
90825704,-0.057200093,0.020697178,0.21376863
90835267,-0.041963436,-0.0048943325,0.20430128
90845716,-0.051577352,0.0042748665,0.20295838
90855268,-0.041925624,-0.008576967,0.20731781
90864085,-0.05355318,0.009798818,0.19845763
90874469,-0.053362988,0.0060414136,0.2136304
90884068,-0.032347832,0.007920115,0.20577939
90894489,-0.049601797,-0.004913025,0.20743656
90904068,-0.04576272,0.006078799,0.20745605
90912901,-0.036223587,0.015266692,0.20283352
90923294,-0.03052466,-0.0011930063,0.19810136
90932901,-0.0460308,-0.012110059,0.18606998
90943301,-0.034248322,0.0024148573,0.20728917
90954467,-0.045876723,0.009798818,0.19836141
90963295,-0.045876723,0.009798818,0.19836141
90972079,-0.051615447,0.0042935596,0.1999193
90982467,-0.051690787,0.01532277,0.1939088
90992067,-0.038163587,-0.008539582,0.20119157
91002482,-0.049525328,-0.001286469,0.21353722
91012068,-0.049525328,-0.001286469,0.21353722
91022467,-0.032576405,0.008032271,0.18754503
91031268,-0.049754176,-0.0048382552,0.19528034
91042467,-0.04967714,0.006116184,0.20142603
91051268,-0.05153954,0.000592233,0.20597489
91060917,-0.05153954,0.000592233,0.20597489
91070467,-0.034400985,-0.0011743137,0.19511043
91080068,-0.045991857,-0.0011369286,0.18917663
91090478,-0.047662936,0.004237482,0.20898835
91100068,-0.028586075,0.0042935596,0.19963062
91110468,-0.028586075,0.0042935596,0.19963062
91119268,-0.03242402,0.0079575,0.19970126
91130468,-0.05153954,0.000592233,0.20597489
91139267,-0.047853693,0.0006670032,0.19377056
91150467,-0.055492617,-0.006679572,0.19686076
91159273,-0.055492617,-0.006679572,0.19686076
91168067,-0.04397737,0.0006483107,0.19676149
91178478,-0.040062103,0.011602749,0.2028591
91188068,-0.047625404,-0.0031090935,0.21198237
91198471,-0.055453677,0.0042935596,0.19996741
91208068,-0.036300343,0.007976193,0.19671033
91218474,-0.030639226,-0.0048008696,0.18896165
91227268,-0.051767264,0.011696212,0.18780814
91238470,-0.05720122,0.0060414136,0.21367851
91247268,-0.04390174,-0.006716958,0.20279455
91258473,-0.04405356,0.0006856958,0.19068338
91267268,-0.04405356,0.0006856958,0.19068338
91276076,-0.0400638,-0.010380899,0.2027239
91286467,-0.05172973,0.0043496373,0.19080213
91296105,-0.03827646,0.009836203,0.19218707
91306467,-0.038125493,-0.008558274,0.20423064
91316905,-0.038125493,-0.008558274,0.20423064
91326467,-0.047891222,0.008013578,0.19077656
91335268,-0.053667463,0.009854896,0.18934046
91346481,-0.028510166,0.000592233,0.20568621
91355274,-0.03439957,0.017145393,0.19522308
91374467,-0.04196174,0.017089315,0.20443647
91384085,-0.038124647,0.0024335498,0.20429823
91394467,-0.036263376,-0.0066982647,0.19965924
91404117,-0.061230484,-0.0011930063,0.19848627
91414467,-0.04587729,0.002470935,0.19831634
91423308,-0.045725193,-0.0012677765,0.21045004
91434467,-0.0516922,-0.002996938,0.19379613
91443311,-0.0401778,-0.00666088,0.19362926
91454467,-0.013196478,-0.01404484,0.20236458
91463300,-0.034287546,-0.012222215,0.20415999
91482467,-0.055261225,0.029847687,0.21532044
91492076,-0.040025137,-0.0030717084,0.20580801
91502467,-0.03242515,-0.0066982647,0.19961113
91512077,-0.051500596,0.011565364,0.20908153
91522468,-0.051500596,0.011565364,0.20908153
91531289,-0.059482664,0.00072308094,0.18479772
91542467,-0.047852844,0.011658827,0.19383815
91551304,-0.040062387,0.007938808,0.20283657
91562467,-0.03436317,-0.0048569473,0.19812694
91571302,-0.03436317,-0.0048569473,0.19812694
91580091,-0.03800923,0.017033238,0.21350554
91590467,-0.034438796,0.0025083201,0.1920939
91600071,-0.053629085,0.013500145,0.19240205
91610468,-0.057505414,0.013518837,0.1894111
91620080,-0.057505414,0.013518837,0.1894111
91629667,-0.045800533,0.009761433,0.20443952
91639292,-0.04967714,0.006116184,0.20142603
91649667,-0.03633787,0.01532277,0.19371635
91659268,-0.059102274,-0.0067917276,0.21514323
91678467,-0.043900896,0.0042748665,0.20286214
91689667,-0.045839194,0.0024522424,0.2013554
91698468,-0.04796826,-0.0029408603,0.18463084
91709667,-0.047701314,0.000592233,0.20592678
91718469,-0.047701314,0.000592233,0.20592678
91727300,-0.036262814,0.0006296182,0.1997043
91737667,-0.057353884,0.0024522424,0.20149973
91747290,-0.038124647,0.0024335498,0.20429823
91757669,-0.04595348,0.0025083201,0.19223823
91766478,-0.028699795,0.011677519,0.19055852
91777667,-0.038163304,-0.00487564,0.2012141
91786475,-0.049678553,-0.012203522,0.20131338
91797667,-0.06696723,0.018949324,0.20020188
91806479,-0.028509602,0.007920115,0.20573127
91815268,-0.04777722,0.0042935596,0.19987118
91825667,-0.043861672,0.01891194,0.20599133
91835276,-0.047738843,0.007938808,0.20293279
91845667,-0.030409243,0.013406682,0.20730866
91855304,-0.04967714,0.006116184,0.20142603
91865667,-0.059329715,0.007976193,0.196999
91874468,-0.051807053,-0.010268743,0.1846339
91885701,-0.051654104,-0.0030156306,0.19683518
91894470,-0.044052992,0.008013578,0.19072844
91905667,-0.0418864,0.006060106,0.21044698
91913675,-0.045724344,0.009724048,0.21051763
91923272,-0.04591623,-0.0085021965,0.1952097
91933667,-0.053477556,0.0024335498,0.20449068
91943306,-0.05153813,0.01891194,0.20608756
91953667,-0.042000685,0.006116184,0.20132981
91962483,-0.043864213,-0.014063532,0.20578854
91973667,-0.042000685,0.006116184,0.20132981
91982486,-0.040138293,0.011640134,0.19678098
91993667,-0.028586922,-0.0066982647,0.19956303
92002468,-0.028586922,-0.0066982647,0.19956303
92011300,-0.040139705,-0.006679572,0.19666831
92021674,-0.032424588,0.0006296182,0.1996562
92031284,-0.05541671,-0.010380899,0.20291635
92041674,-0.045838628,0.009780126,0.20140046
92052079,-0.045838628,0.009780126,0.20140046
92061667,-0.04599129,0.0061909542,0.1892217
92070526,-0.061269145,-0.0085021965,0.19540215
92081667,-0.07270709,-0.0012116987,0.20166965
92090476,-0.047815315,0.004312252,0.19683214
92109667,-0.04576272,0.006078799,0.20745605
92119317,-0.04207772,-0.0048382552,0.19518411
92129667,-0.03820027,0.009798818,0.19826518
92139289,-0.057392262,-0.0011930063,0.19843815
92149668,-0.057392262,-0.0011930063,0.19843815
92158477,-0.043937862,0.018949324,0.1999132
92169688,-0.038200554,0.0061348765,0.19824265
92178468,-0.04967629,0.017108008,0.20149364
92189680,-0.03622528,-0.006716958,0.20269832
92198476,-0.03622528,-0.006716958,0.20269832
92207268,-0.045800533,0.009761433,0.20443952
92217667,-0.041886967,-0.0012677765,0.21040192
92227267,-0.045878135,-0.008520889,0.19824874
92237670,-0.03618634,0.0042561744,0.20580497
92248068,-0.03618634,0.0042561744,0.20580497
92257667,-0.040101048,0.0006296182,0.19975242
92266477,-0.05176783,0.00436833,0.18776307
92277667,-0.034248322,0.0024148573,0.20728917
92286476,-0.05553128,-0.013988762,0.19377665
92305672,-0.051538974,0.007920115,0.20601995
92316071,-0.049715802,-0.0011930063,0.19834192
92325681,-0.049601518,-0.001249084,0.20745909
92336081,-0.046029672,0.0025457053,0.18616012
92345681,-0.046029672,0.0025457053,0.18616012
92354515,-0.051653825,0.0006483107,0.19685772
92364867,-0.03812408,0.009761433,0.20434329
92374470,-0.043824706,0.004237482,0.20894025
92384867,-0.04785256,0.01532277,0.19386068
92394486,-0.04785256,0.01532277,0.19386068
92403326,-0.03816274,0.0024522424,0.20125917
92413718,-0.0344007,0.0024896276,0.19513296
92423299,-0.043900613,0.007938808,0.20288467
92433707,-0.03242374,0.011621442,0.1997238
92443309,-0.03242374,0.011621442,0.1997238
92452867,-0.0478156,0.0006483107,0.1968096
92462467,-0.04021505,0.0043496373,0.1906578
92472867,-0.03063838,0.0061909542,0.18902925
92482468,-0.045763567,-0.004913025,0.20738846
92492868,-0.045763567,-0.004913025,0.20738846
92501681,-0.05336242,0.013369297,0.21367545
92512867,-0.049754176,-0.0048382552,0.19528034
92521668,-0.04785341,0.0043309443,0.19379309
92532868,-0.05913924,0.00788273,0.21219431
92541684,-0.05913924,0.00788273,0.21219431
92550468,-0.032348678,-0.0030717084,0.2057118
92560867,-0.034400985,-0.0011743137,0.19511043
92570467,-0.059216276,-0.0030717084,0.20604858
92580867,-0.043900896,0.0042748665,0.20286214
92590468,-0.043900896,0.0042748665,0.20286214
92600868,-0.04207659,0.009817511,0.19527425
92609709,-0.042038213,0.01346276,0.19833583
