timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
94435295,32767,32767,32767,32767,32767,32767,32767
94439278,32767,32767,32767,32767,-42,-64,32767
94443313,32767,32767,32767,32767,32767,32767,-266
94447270,32767,32767,32767,32767,32767,-39,32767
94451308,32767,32767,32767,32767,32767,32767,-247
94455272,32767,32767,32767,32767,32767,32767,32767
94459309,32767,32767,32767,32767,32767,-65,32767
94463296,32767,32767,32767,32767,-71,32767,-263
94467312,32767,32767,32767,32767,32767,-41,32767
94471291,32767,32767,32767,32767,-52,32767,-245
94475269,32767,32767,32767,32767,32767,32767,32767
94479277,32767,32767,32767,32767,32767,-56,-225
94483278,32767,32767,32767,32767,-59,32767,32767
94487269,32767,32767,32767,32767,32767,-40,32767
94491282,32767,32767,32767,32767,32767,32767,-247
94495273,32767,32767,32767,32767,32767,32767,32767
94499294,32767,32767,32767,32767,32767,-72,-226
94503310,32767,32767,32767,32767,-53,32767,32767
94507270,32767,32767,32767,32767,32767,-39,32767
94511270,32767,32767,32767,32767,32767,32767,-247
94515270,32767,32767,32767,32767,-68,32767,32767
94519269,32767,32767,32767,32767,32767,-72,-226
94523278,32767,32767,32767,32767,-42,32767,32767
94527270,32767,32767,32767,32767,32767,32767,32767
94531276,32767,32767,32767,32767,32767,32767,-244
94535270,32767,32767,32767,32767,32767,-40,32767
94539269,32767,32767,32767,32767,32767,32767,-227
94543278,32767,32767,32767,32767,32767,32767,32767
94547309,32767,32767,32767,32767,-64,-65,32767
94551276,32767,32767,32767,32767,32767,32767,-247
94555282,32767,32767,32767,32767,-51,-40,32767
94559273,32767,32767,32767,32767,32767,32767,32767
94563278,32767,32767,32767,32767,32767,32767,-267
94566508,32767,32767,32767,32767,-55,-48,32767
94570469,32767,32767,32767,32767,32767,32767,-239
94575295,32767,32767,32767,32767,32767,-40,32767
94579270,32767,32767,32767,32767,32767,32767,-228
94583278,32767,32767,32767,32767,32767,32767,32767
94587314,32767,32767,32767,32767,32767,-73,32767
94591280,32767,32767,32767,32767,-71,32767,-242
94595283,32767,32767,32767,32767,32767,-48,32767
94599271,32767,32767,32767,32767,-51,32767,32767
94603314,32767,32767,32767,32767,32767,32767,-259
94607309,32767,32767,32767,32767,32767,-73,32767
94611270,32767,32767,32767,32767,-62,32767,-236
94615270,32767,32767,32767,32767,32767,-48,32767
94619270,32767,32767,32767,32767,32767,32767,-227
94623278,32767,32767,32767,32767,32767,32767,32767
94627280,32767,32767,32767,32767,32767,-72,32767
94631272,32767,32767,32767,32767,-51,32767,-247
94635289,32767,32767,32767,32767,32767,-48,32767
94639275,32767,32767,32767,32767,32767,32767,32767
94643288,32767,32767,32767,32767,-59,-40,-252
94647289,32767,32767,32767,32767,32767,32767,32767
94651270,32767,32767,32767,32767,32767,32767,-248
94654520,32767,32767,32767,32767,-63,-41,32767
94658470,32767,32767,32767,32767,32767,32767,32767
94662483,32767,32767,32767,32767,32767,32767,-257
94666470,32767,32767,32767,32767,32767,-71,32767
94670470,32767,32767,32767,32767,32767,32767,-239
94674488,32767,32767,32767,32767,-54,-56,32767
94678476,32767,32767,32767,32767,32767,32767,-219
94682488,32767,32767,32767,32767,32767,-40,32767
94686470,32767,32767,32767,32767,-67,32767,32767
94690470,32767,32767,32767,32767,32767,32767,-237
94694478,32767,32767,32767,32767,-44,-63,32767
94698476,32767,32767,32767,32767,32767,32767,32767
94702490,32767,32767,32767,32767,32767,-40,-255
94706480,32767,32767,32767,32767,32767,32767,32767
94710470,32767,32767,32767,32767,32767,32767,-240
94714470,32767,32767,32767,32767,32767,-64,32767
94718495,32767,32767,32767,32767,-71,32767,32767
94722470,32767,32767,32767,32767,32767,-40,-252
94726487,32767,32767,32767,32767,-54,32767,-197
94730470,32767,32767,32767,32767,32767,32767,32767
94734479,32767,32767,32767,32767,32767,-72,32767
94738476,32767,32767,32767,32767,-61,32767,-218
94742477,32767,32767,32767,32767,32767,-40,32767
94746469,32767,32767,32767,32767,32767,32767,32767
94750470,32767,32767,32767,32767,32767,32767,-240
94754470,32767,32767,32767,32767,32767,-72,32767
94758476,32767,32767,32767,32767,-54,32767,32767
94762469,32767,32767,32767,32767,32767,-40,-257
94766470,32767,32767,32767,32767,32767,32767,32767
94770470,32767,32767,32767,32767,-58,-32,32767
94774470,32767,32767,32767,32767,32767,32767,-278
94778470,32767,32767,32767,32767,32767,32767,32767
94782482,32767,32767,32767,32767,-71,-64,-254
94786476,32767,32767,32767,32767,32767,32767,32767
94790512,32767,32767,32767,32767,32767,-41,-240
94794470,32767,32767,32767,32767,32767,32767,32767
94798470,32767,32767,32767,32767,32767,32767,32767
94802519,32767,32767,32767,32767,-62,-64,-260
94806476,32767,32767,32767,32767,32767,32767,32767
94810517,32767,32767,32767,32767,-44,-41,-238
94814470,32767,32767,32767,32767,32767,32767,32767
94818470,32767,32767,32767,32767,32767,32767,32767
94822478,32767,32767,32767,32767,-54,-64,-258
94826477,32767,32767,32767,32767,32767,32767,32767
94830501,32767,32767,32767,32767,32767,-41,-238
94834477,32767,32767,32767,32767,32767,32767,32767
94838470,32767,32767,32767,32767,32767,32767,32767
94842483,32767,32767,32767,32767,32767,-72,-255
94846490,32767,32767,32767,32767,-69,32767,-199
94850477,32767,32767,32767,32767,32767,-40,32767
94854470,32767,32767,32767,32767,-54,32767,32767
94858470,32767,32767,32767,32767,32767,-32,-219
94862470,32767,32767,32767,32767,32767,32767,32767
94866476,32767,32767,32767,32767,-63,32767,32767
94870482,32767,32767,32767,32767,32767,-40,-239
94874480,32767,32767,32767,32767,32767,32767,32767
94878470,32767,32767,32767,32767,32767,32767,-219
94882470,32767,32767,32767,32767,32767,-72,32767
94886470,32767,32767,32767,32767,-54,32767,32767
94890480,32767,32767,32767,32767,32767,-64,32767
94894523,32767,32767,32767,32767,32767,32767,-280
94898470,32767,32767,32767,32767,-62,-39,32767
94902469,32767,32767,32767,32767,32767,32767,-253
94906470,32767,32767,32767,32767,32767,32767,-195
94910484,32767,32767,32767,32767,-68,-64,32767
94914483,32767,32767,32767,32767,32767,32767,32767
94918470,32767,32767,32767,32767,32767,-40,-219
94922470,32767,32767,32767,32767,32767,32767,32767
94926470,32767,32767,32767,32767,32767,32767,-200
94930518,32767,32767,32767,32767,-61,-57,32767
94934476,32767,32767,32767,32767,32767,32767,32767
94938486,32767,32767,32767,32767,-43,-40,-218
94942470,32767,32767,32767,32767,32767,32767,32767
94946470,32767,32767,32767,32767,32767,32767,32767
94950484,32767,32767,32767,32767,-54,-71,-235
94954476,32767,32767,32767,32767,32767,32767,32767
94958480,32767,32767,32767,32767,32767,-40,-219
94962469,32767,32767,32767,32767,32767,32767,32767
94966471,32767,32767,32767,32767,32767,-31,-193
94970468,32767,32767,32767,32767,-44,32767,32767
94974470,32767,32767,32767,32767,32767,32767,32767
94978518,32767,32767,32767,32767,32767,32767,-218
94982476,32767,32767,32767,32767,-53,32767,32767
94986479,32767,32767,32767,32767,32767,-40,-200
94990513,32767,32767,32767,32767,32767,32767,32767
94994470,32767,32767,32767,32767,-60,32767,32767
94998509,32767,32767,32767,32767,32767,-65,32767
95002476,32767,32767,32767,32767,32767,32767,-252
95006482,32767,32767,32767,32767,32767,-40,32767
95010470,32767,32767,32767,32767,32767,32767,-239
95014470,32767,32767,32767,32767,-54,32767,32767
95018492,32767,32767,32767,32767,32767,-64,32767
95022477,32767,32767,32767,32767,32767,32767,-259
95026508,32767,32767,32767,32767,-67,-41,32767
95030469,32767,32767,32767,32767,32767,32767,-240
95034470,32767,32767,32767,32767,-44,32767,32767
95038486,32767,32767,32767,32767,32767,-72,32767
95042478,32767,32767,32767,32767,32767,32767,-259
95046470,32767,32767,32767,32767,32767,-40,32767
95050470,32767,32767,32767,32767,32767,32767,-239
95054469,32767,32767,32767,32767,32767,32767,32767
95058485,32767,32767,32767,32767,-55,-71,-218
95062493,32767,32767,32767,32767,32767,32767,32767
95066490,32767,32767,32767,32767,32767,-40,32767
95070470,32767,32767,32767,32767,-67,32767,-239
95074470,32767,32767,32767,32767,32767,32767,32767
95078488,32767,32767,32767,32767,-44,-72,32767
95082483,32767,32767,32767,32767,32767,32767,-259
95086501,32767,32767,32767,32767,32767,-65,32767
95090476,32767,32767,32767,32767,32767,32767,-234
95094470,32767,32767,32767,32767,32767,-40,32767
95098489,32767,32767,32767,32767,32767,32767,32767
95102469,32767,32767,32767,32767,-64,32767,-258
95106475,32767,32767,32767,32767,32767,-64,32767
95110476,32767,32767,32767,32767,32767,32767,-238
95114470,32767,32767,32767,32767,-67,-40,32767
95118475,32767,32767,32767,32767,32767,32767,32767
95122470,32767,32767,32767,32767,-44,32767,-244
95126507,32767,32767,32767,32767,32767,-57,-200
95130476,32767,32767,32767,32767,32767,32767,32767
95134470,32767,32767,32767,32767,32767,-40,32767
95138504,32767,32767,32767,32767,32767,32767,-219
95142470,32767,32767,32767,32767,32767,32767,32767
95146470,32767,32767,32767,32767,-63,-72,32767
95150476,32767,32767,32767,32767,32767,32767,-233
95154470,32767,32767,32767,32767,32767,-40,32767
95158470,32767,32767,32767,32767,-70,32767,32767
95162470,32767,32767,32767,32767,32767,32767,-253
95166518,32767,32767,32767,32767,-45,-73,32767
95170470,32767,32767,32767,32767,32767,32767,32767
95174470,32767,32767,32767,32767,32767,32767,-274
95178476,32767,32767,32767,32767,32767,32767,-216
95182470,32767,32767,32767,32767,32767,-40,32767
95186495,32767,32767,32767,32767,32767,32767,32767
95190471,32767,32767,32767,32767,-63,32767,-235
95194470,32767,32767,32767,32767,32767,-64,32767
95198477,32767,32767,32767,32767,32767,32767,-218
95202470,32767,32767,32767,32767,-54,-40,32767
95206486,32767,32767,32767,32767,32767,32767,32767
95210487,32767,32767,32767,32767,32767,32767,-239
95214484,32767,32767,32767,32767,-70,-64,32767
95218476,32767,32767,32767,32767,32767,32767,-217
95222470,32767,32767,32767,32767,32767,-40,32767
95226512,32767,32767,32767,32767,32767,32767,-200
95230506,32767,32767,32767,32767,32767,-32,32767
95234470,32767,32767,32767,32767,-53,32767,32767
95238476,32767,32767,32767,32767,32767,32767,-217
95242470,32767,32767,32767,32767,32767,-40,32767
95246481,32767,32767,32767,32767,-63,32767,32767
95250470,32767,32767,32767,32767,32767,32767,-237
95254469,32767,32767,32767,32767,-44,-71,32767
95258476,32767,32767,32767,32767,32767,32767,-214
95262469,32767,32767,32767,32767,32767,-40,32767
95266491,32767,32767,32767,32767,32767,32767,32767
95270470,32767,32767,32767,32767,32767,32767,-234
95274470,32767,32767,32767,32767,32767,-71,32767
95278470,32767,32767,32767,32767,-71,32767,32767
95282470,32767,32767,32767,32767,32767,-64,-249
95286476,32767,32767,32767,32767,-44,32767,32767
95290470,32767,32767,32767,32767,32767,-40,-239
95294511,32767,32767,32767,32767,32767,32767,32767
95298469,32767,32767,32767,32767,-49,32767,-212
95302470,32767,32767,32767,32767,32767,-56,32767
95306476,32767,32767,32767,32767,32767,32767,-190
95313699,32767,32767,32767,32767,32767,32767,32767
95317676,32767,32767,32767,32767,32767,32767,-211
95322470,32767,32767,32767,32767,-76,-64,32767
95326470,32767,32767,32767,32767,32767,32767,-200
95330470,32767,32767,32767,32767,-54,-48,32767
95333688,32767,32767,32767,32767,32767,32767,32767
95337669,32767,32767,32767,32767,32767,32767,-212
95340897,32767,32767,32767,32767,-47,-56,32767
95345676,32767,32767,32767,32767,32767,32767,32767
95349670,32767,32767,32767,32767,32767,-40,-230
95353670,32767,32767,32767,32767,32767,32767,32767
95357673,32767,32767,32767,32767,32767,32767,32767
95360919,32767,32767,32767,32767,32767,-57,-242
95364888,32767,32767,32767,32767,-60,32767,32767
95368135,32767,32767,32767,32767,32767,32767,32767
95372070,32767,32767,32767,32767,32767,32767,-254
95375295,32767,32767,32767,32767,-55,32767,32767
95379270,32767,32767,32767,32767,32767,-47,32767
95383307,32767,32767,32767,32767,32767,32767,-261
95387303,32767,32767,32767,32767,-61,32767,32767
95391270,32767,32767,32767,32767,32767,-56,-246
95394521,32767,32767,32767,32767,32767,32767,32767
95398483,32767,32767,32767,32767,32767,-39,32767
95401718,32767,32767,32767,32767,32767,32767,-249
95405676,32767,32767,32767,32767,32767,32767,32767
95409670,32767,32767,32767,32767,-66,-40,-230
95413670,32767,32767,32767,32767,32767,32767,32767
95417670,32767,32767,32767,32767,32767,32767,32767
95421677,32767,32767,32767,32767,-71,-72,-233
95425670,32767,32767,32767,32767,32767,32767,32767
95429686,32767,32767,32767,32767,-46,-64,-231
95433676,32767,32767,32767,32767,32767,32767,32767
95437670,32767,32767,32767,32767,32767,-40,32767
95441682,32767,32767,32767,32767,32767,32767,-249
95445680,32767,32767,32767,32767,32767,32767,32767
95448915,32767,32767,32767,32767,32767,-56,-220
95453676,32767,32767,32767,32767,-71,32767,32767
95457670,32767,32767,32767,32767,32767,-40,32767
95461673,32767,32767,32767,32767,-46,32767,-246
95465691,32767,32767,32767,32767,32767,32767,32767
95469670,32767,32767,32767,32767,32767,-63,-231
95473676,32767,32767,32767,32767,-55,32767,32767
95477671,32767,32767,32767,32767,32767,-40,32767
95481704,32767,32767,32767,32767,32767,32767,-249
95485677,32767,32767,32767,32767,32767,32767,32767
95489670,32767,32767,32767,32767,32767,-72,-229
95493677,32767,32767,32767,32767,32767,32767,32767
95497670,32767,32767,32767,32767,-61,-40,32767
95501670,32767,32767,32767,32767,32767,32767,-243
95505670,32767,32767,32767,32767,32767,32767,32767
95509695,32767,32767,32767,32767,-70,-71,-231
95513707,32767,32767,32767,32767,32767,32767,32767
95517670,32767,32767,32767,32767,-46,-40,-209
95521676,32767,32767,32767,32767,32767,32767,32767
95525704,32767,32767,32767,32767,32767,-41,32767
95529704,32767,32767,32767,32767,32767,32767,-228
95533669,32767,32767,32767,32767,32767,32767,32767
95537670,32767,32767,32767,32767,32767,-64,32767
95541676,32767,32767,32767,32767,-70,32767,-247
95545676,32767,32767,32767,32767,32767,-40,32767
95549718,32767,32767,32767,32767,-56,32767,-228
95553669,32767,32767,32767,32767,32767,32767,32767
95557670,32767,32767,32767,32767,32767,-64,32767
95561676,32767,32767,32767,32767,-60,32767,-247
95565670,32767,32767,32767,32767,32767,-40,32767
95569702,32767,32767,32767,32767,32767,32767,-232
95573669,32767,32767,32767,32767,32767,-32,32767
95577710,32767,32767,32767,32767,32767,32767,32767
95581676,32767,32767,32767,32767,-55,32767,-250
95585670,32767,32767,32767,32767,32767,-40,32767
95589680,32767,32767,32767,32767,32767,32767,-228
95593670,32767,32767,32767,32767,-64,32767,32767
95597669,32767,32767,32767,32767,32767,-72,32767
95601676,32767,32767,32767,32767,32767,32767,-250
95605670,32767,32767,32767,32767,-69,-40,32767
95609678,32767,32767,32767,32767,32767,32767,-229
95613669,32767,32767,32767,32767,32767,32767,32767
95617675,32767,32767,32767,32767,32767,-72,-210
95621670,32767,32767,32767,32767,32767,32767,32767
95625670,32767,32767,32767,32767,-66,-64,32767
95629676,32767,32767,32767,32767,32767,32767,-230
95633677,32767,32767,32767,32767,-46,-40,32767
95637678,32767,32767,32767,32767,32767,32767,32767
95641670,32767,32767,32767,32767,32767,32767,32767
95645670,32767,32767,32767,32767,-55,-63,-283
95649676,32767,32767,32767,32767,32767,32767,-228
95653677,32767,32767,32767,32767,32767,-40,32767
95657680,32767,32767,32767,32767,32767,32767,32767
95661669,32767,32767,32767,32767,32767,32767,-241
95665670,32767,32767,32767,32767,32767,-64,32767
95669676,32767,32767,32767,32767,-70,32767,-231
95673670,32767,32767,32767,32767,32767,-40,32767
95677682,32767,32767,32767,32767,-55,32767,32767
95681670,32767,32767,32767,32767,32767,-32,-249
95685670,32767,32767,32767,32767,32767,32767,32767
95689676,32767,32767,32767,32767,-66,32767,32767
95693671,32767,32767,32767,32767,32767,-40,-263
95697722,32767,32767,32767,32767,32767,32767,32767
95701670,32767,32767,32767,32767,32767,32767,-250
95705692,32767,32767,32767,32767,32767,-72,32767
95709676,32767,32767,32767,32767,-55,32767,-228
95713669,32767,32767,32767,32767,32767,-40,32767
95717725,32767,32767,32767,32767,32767,32767,32767
95721687,32767,32767,32767,32767,-57,-39,-250
95725684,32767,32767,32767,32767,32767,32767,32767
95729669,32767,32767,32767,32767,32767,32767,-232
95733670,32767,32767,32767,32767,-71,-63,32767
95737714,32767,32767,32767,32767,32767,32767,-210
95741670,32767,32767,32767,32767,32767,-39,32767
95745670,32767,32767,32767,32767,32767,32767,32767
95749670,32767,32767,32767,32767,32767,32767,32767
95753670,32767,32767,32767,32767,-64,-64,-271
95757696,32767,32767,32767,32767,32767,32767,32767
95761670,32767,32767,32767,32767,-45,-40,-252
95765693,32767,32767,32767,32767,32767,32767,32767
95769669,32767,32767,32767,32767,32767,32767,-231
95773670,32767,32767,32767,32767,-55,-56,32767
95777721,32767,32767,32767,32767,32767,32767,-202
95781683,32767,32767,32767,32767,32767,-39,32767
95785685,32767,32767,32767,32767,32767,32767,32767
95789670,32767,32767,32767,32767,32767,32767,-230
95793681,32767,32767,32767,32767,32767,-72,32767
95797677,32767,32767,32767,32767,-70,32767,-207
95801687,32767,32767,32767,32767,32767,-40,32767
95805680,32767,32767,32767,32767,-55,32767,32767
95809670,32767,32767,32767,32767,32767,32767,-220
95813670,32767,32767,32767,32767,32767,-72,32767
95817670,32767,32767,32767,32767,-60,32767,-209
95821683,32767,32767,32767,32767,32767,32767,32767
95825695,32767,32767,32767,32767,32767,32767,32767
95829670,32767,32767,32767,32767,32767,-40,-227
95833670,32767,32767,32767,32767,32767,32767,32767
95837670,32767,32767,32767,32767,-55,32767,-207
95841670,32767,32767,32767,32767,32767,-63,32767
95845693,32767,32767,32767,32767,32767,32767,32767
95849670,32767,32767,32767,32767,-68,-40,-228
95853690,32767,32767,32767,32767,32767,32767,32767
95857670,32767,32767,32767,32767,-46,32767,32767
95861670,32767,32767,32767,32767,32767,-63,32767
95865728,32767,32767,32767,32767,32767,32767,-289
