timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
156328307,-0.018466875,0.027582915,3.0644362,0.0,0.038436107,-0.014136254,-0.00869368,0.9991233,0.0,0.0,-0.91944563,1,0,0,0,0,0
156427801,-0.01877053,0.03013857,3.0644362,0.0,0.03842127,-0.015418772,-0.008795926,0.9991039,0.0,0.0,-0.92225796,1,0,0,0,0,0
156528121,-0.015889745,0.024101567,3.0644362,0.0,0.038468968,-0.012347543,-0.007473544,0.9991556,0.0,0.0,-0.92610246,1,0,0,0,0,0
156628013,-0.012069268,0.02749997,3.0644362,0.0,0.038481403,-0.013971796,-0.0054992456,0.9991465,0.0,0.0,-0.9262531,1,0,0,0,0,0
156728245,-0.014272819,0.028621875,3.0644362,0.0,0.038461678,-0.014574648,-0.006578388,0.99913216,0.0,0.0,-0.92238855,1,0,0,0,0,0
156828338,-0.01333921,0.03240174,3.0644362,0.0,0.038454775,-0.01644495,-0.006038914,0.99910676,0.0,0.0,-0.919118,1,0,0,0,0,0
156928411,-0.012230711,0.0351215,3.0644362,0.0,0.03845468,-0.017782275,-0.0054325773,0.9990874,0.0,0.0,-0.9174885,1,0,0,0,0,0
157028438,-0.01275837,0.034415193,3.0644362,0.0,0.03845248,-0.017439593,-0.005709823,0.9990919,0.0,0.0,-0.90945435,1,0,0,0,0,0
157128512,-0.00814705,0.037391234,3.0644362,0.0,0.0384855,-0.018837541,-0.003348754,0.999076,0.0,0.0,-0.9038603,1,0,0,0,0,0
157248642,-0.0016541561,0.038839225,3.0644362,0.0,0.03854532,-0.01943583,-7.7365665e-05,0.99906784,0.0,0.0,-0.90236187,1,0,0,0,0,0
157348772,-0.0045729727,0.035693027,3.0644362,0.0,0.038521644,-0.017920414,-0.0015961415,0.9990958,0.0,0.0,-0.89700425,1,0,0,0,0,0
157448928,0.0011076082,0.03157882,3.0644362,0.0,0.038572583,-0.015755648,0.0011622739,0.9991309,0.0,0.0,-0.89489233,1,0,0,0,0,0
157549062,0.003358778,0.029305384,3.0644362,0.0,0.038589057,-0.014576479,0.002243072,0.99914634,0.0,0.0,-0.89286804,1,0,0,0,0,0
157649121,0.00051949185,0.034576148,3.0644362,0.0,0.03856738,-0.017264334,0.0009262584,0.9991064,0.0,0.0,-0.893784,1,0,0,0,0,0
157749170,0.0018385054,0.032530375,3.0644362,0.0,0.03857848,-0.01621691,0.0015457454,0.9991228,0.0,0.0,-0.8938767,1,0,0,0,0,0
157849380,0.00030643455,0.029587522,3.0644362,0.0,0.0385667,-0.014776305,0.00072364113,0.9991465,0.0,0.0,-0.89311314,1,0,0,0,0,0
157949428,0.0023800177,0.031047145,3.0644362,0.0,0.038582448,-0.015465493,0.0017876785,0.9991342,0.0,0.0,-0.8963981,1,0,0,0,0,0
158049419,-0.0047240783,0.029282903,3.0644362,0.0,0.038529865,-0.014721083,-0.001795347,0.9991474,0.0,0.0,-0.8974321,1,0,0,0,0,0
158169710,-0.005481773,0.024539245,3.0644362,0.0,0.038532007,-0.012365845,-0.0022654287,0.99917823,0.0,0.0,-0.8917063,1,0,0,0,0,0
158269880,-0.0046405164,0.022786722,3.0644362,0.0,0.03853964,-0.01147409,-0.0018789634,0.99918944,0.0,0.0,-0.89178103,1,0,0,0,0,0
158371006,-0.0032030514,0.023737885,3.0644362,0.0,0.0385469,-0.011921581,-0.0011424628,0.999185,0.0,0.0,-0.89218795,1,0,0,0,0,0
158469994,-0.0058552595,0.019200798,3.0644362,0.0,0.038538635,-0.0097059775,-0.0025550453,0.9992067,0.0,0.0,-0.88784444,1,0,0,0,0,0
158571215,-0.013647203,0.015108917,3.0644362,0.0,0.038515154,-0.0078117577,-0.006526922,0.9992062,0.0,0.0,-0.882813,1,0,0,0,0,0
158670077,-0.012086159,0.016996358,3.0644362,0.0,0.038515247,-0.0087246625,-0.005710575,0.9992036,0.0,0.0,-0.87920403,1,0,0,0,0,0
158770126,-0.00773485,0.010968019,3.0644362,0.0,0.0385466,-0.005629019,-0.003652971,0.99923426,0.0,0.0,-0.8762219,1,0,0,0,0,0
158870335,-0.011354482,0.011313139,3.0644362,0.0,0.038535334,-0.005871199,-0.005454734,0.9992251,0.0,0.0,-0.8742974,1,0,0,0,0,0
158970356,-0.00829629,0.0068382984,3.0644362,0.0,0.038553927,-0.0035765562,-0.004013152,0.99924207,0.0,0.0,-0.86701035,1,0,0,0,0,0
159070638,-0.009425479,0.0106517095,3.0644362,0.0,0.038542602,-0.0055035683,-0.0045037405,0.99923164,0.0,0.0,-0.8678174,1,0,0,0,0,0
159170685,-0.00888636,0.006778344,3.0644362,0.0,0.038553003,-0.003557976,-0.0043091187,0.99924093,0.0,0.0,-0.8683536,1,0,0,0,0,0
159270742,-0.0082530435,0.012046456,3.0644362,0.0,0.0385428,-0.00617781,-0.0038910608,0.99923027,0.0,0.0,-0.8676482,1,0,0,0,0,0
159370814,-0.009587805,0.0122068105,3.0644362,0.0,0.038538262,-0.0062836464,-0.0045548324,0.999227,0.0,0.0,-0.86680853,1,0,0,0,0,0
159470857,-0.011124337,0.0155611085,3.0644362,0.0,0.038523655,-0.007989083,-0.0052577555,0.99921197,0.0,0.0,-0.86590576,1,0,0,0,0,0
159591007,-0.0071868435,0.017873941,3.0644362,0.0,0.03853478,-0.009068731,-0.0032459165,0.99921083,0.0,0.0,-0.86716616,1,0,0,0,0,0
159691784,-0.009753516,0.023919372,3.0644362,0.0,0.038507167,-0.012138437,-0.0044115093,0.99917483,0.0,0.0,-0.8690512,1,0,0,0,0,0
159791798,-0.0046588103,0.017397368,3.0644362,0.0,0.03854685,-0.008781918,-0.0019920904,0.99921626,0.0,0.0,-0.8704804,1,0,0,0,0,0
159891982,-0.009623322,0.02160561,3.0644362,0.0,0.03851403,-0.010980002,-0.0043911454,0.99918807,0.0,0.0,-0.87292767,1,0,0,0,0,0
159992128,-0.005277032,0.021236861,3.0644362,0.0,0.038538355,-0.010712051,-0.0022268712,0.99919724,0.0,0.0,-0.87664014,1,0,0,0,0,0
160092183,-0.0022343216,0.018142264,3.0644362,0.0,0.038556922,-0.009107339,-0.000766427,0.9992146,0.0,0.0,-0.88225836,1,0,0,0,0,0
160192620,-0.005659344,0.020935388,3.0644362,0.0,0.03853679,-0.010568802,-0.0024236923,0.9991984,0.0,0.0,-0.8902378,1,0,0,0,0,0
160291657,-0.0063282466,0.024518143,3.0644362,0.0,0.03852681,-0.01237161,-0.0026887248,0.99917734,0.0,0.0,-0.8958732,1,0,0,0,0,0
160393952,-0.002293614,0.023322241,3.0644362,0.0,0.03855265,-0.011696399,-0.0006961322,0.9991879,0.0,0.0,-0.9000663,1,0,0,0,0,0
160512524,-0.0032204227,0.022858659,3.0644362,0.0,0.038547706,-0.011482661,-0.0011681038,0.9991901,0.0,0.0,-0.90670604,1,0,0,0,0,0
160612179,0.0018467763,0.023391642,3.0644362,0.0,0.038576793,-0.011651235,0.0013737194,0.9991868,0.0,0.0,-0.9097547,1,0,0,0,0,0
160712648,0.004404865,0.022117658,3.0644362,0.0,0.038590543,-0.010965409,0.0026271718,0.99919146,0.0,0.0,-0.9120453,1,0,0,0,0,0
160812363,0.008049532,0.019687071,3.0644362,0.0,0.03860606,-0.00968075,0.004401208,0.99919796,0.0,0.0,-0.9148538,1,0,0,0,0,0
160912568,0.00748052,0.016657,3.0644362,0.0,0.038598184,-0.008177897,0.004058552,0.99921316,0.0,0.0,-0.9115637,1,0,0,0,0,0
161012402,0.013754521,0.015377556,3.0644362,0.0,0.038619444,-0.0074175624,0.0071684215,0.99920076,0.0,0.0,-0.9094298,1,0,0,0,0,0
161112418,0.010641266,0.016711053,3.0644362,0.0,0.03861119,-0.008143892,0.005638716,0.99920523,0.0,0.0,-0.9128631,1,0,0,0,0,0
161212577,0.012760551,0.014274693,3.0644362,0.0,0.038612396,-0.0068857586,0.0066505913,0.99920845,0.0,0.0,-0.9128712,1,0,0,0,0,0
161312619,0.008009822,0.018472603,3.0644362,0.0,0.038603667,-0.009074766,0.004357973,0.9992039,0.0,0.0,-0.9153391,1,0,0,0,0,0
161412807,0.0065377294,0.017504588,3.0644362,0.0,0.038595565,-0.0086195525,0.0036038596,0.99921125,0.0,0.0,-0.9204906,1,0,0,0,0,0
161513002,0.008892518,0.014009583,3.0644362,0.0,0.038598455,-0.0068279714,0.004712987,0.9992204,0.0,0.0,-0.9230321,1,0,0,0,0,0
161613043,0.0045478903,0.011171715,3.0644362,0.0,0.038580652,-0.005493956,0.002487653,0.9992373,0.0,0.0,-0.926382,1,0,0,0,0,0
161713274,0.009199098,0.01566148,3.0644362,0.0,0.038603056,-0.0076473574,0.0048979837,0.99921334,0.0,0.0,-0.9284438,1,0,0,0,0,0
161833447,0.0067880526,0.0125268465,3.0644362,0.0,0.038588922,-0.0061277854,0.0036329967,0.9992298,0.0,0.0,-0.9249851,1,0,0,0,0,0
161933427,0.0042038322,0.013958429,3.0644362,0.0,0.0385823,-0.006892883,0.0023694756,0.99922884,0.0,0.0,-0.92627674,1,0,0,0,0,0
162033427,0.0054259314,0.015489518,3.0644362,0.0,0.038588364,-0.007634259,0.003009563,0.9992215,0.0,0.0,-0.9247797,1,0,0,0,0,0
162133602,0.005735796,0.018563984,3.0644362,0.0,0.038593438,-0.009164309,0.0032236245,0.9992078,0.0,0.0,-0.92268664,1,0,0,0,0,0
162234989,0.01015831,0.01598883,3.0644362,0.0,0.038607504,-0.0077923895,0.0053835185,0.9992095,0.0,0.0,-0.92392856,1,0,0,0,0,0
162333955,0.0042460733,0.021914767,3.0644362,0.0,0.038589504,-0.010867108,0.00254393,0.99919283,0.0,0.0,-0.92867,1,0,0,0,0,0
162435015,0.0067511857,0.019293113,3.0644362,0.0,0.03859919,-0.009508988,0.0037449647,0.99920255,0.0,0.0,-0.9320221,1,0,0,0,0,0
162533918,0.0044927956,0.02215119,3.0644362,0.0,0.038591057,-0.0109804645,0.0026717477,0.9991912,0.0,0.0,-0.9300444,1,0,0,0,0,0
162634258,0.004856411,0.021241855,3.0644362,0.0,0.03859214,-0.010519145,0.0028358856,0.9991957,0.0,0.0,-0.92865694,1,0,0,0,0,0
162734104,0.003970449,0.021742312,3.0644362,0.0,0.038587872,-0.010786268,0.0024029051,0.99919415,0.0,0.0,-0.9294887,1,0,0,0,0,0
162834159,0.0059065945,0.018371688,3.0644362,0.0,0.038593974,-0.00906494,0.0033052503,0.9992084,0.0,0.0,-0.9290293,1,0,0,0,0,0
162934250,0.0035060947,0.021686153,3.0644362,0.0,0.038585324,-0.010767169,0.002169833,0.999195,0.0,0.0,-0.92816985,1,0,0,0,0,0
163034567,0.002435114,0.022105532,3.0644362,0.0,0.03857972,-0.010997352,0.0016428578,0.99919367,0.0,0.0,-0.92573327,1,0,0,0,0,0
163134636,0.00057674607,0.024390688,3.0644362,0.0,0.038569305,-0.012174846,0.0007584833,0.99918145,0.0,0.0,-0.923754,1,0,0,0,0,0
163254843,0.00029758734,0.025828997,3.0644362,0.0,0.03856736,-0.012898792,0.0006467516,0.99917257,0.0,0.0,-0.9173106,1,0,0,0,0,0
163354842,-0.0004999644,0.029892268,3.0644362,0.0,0.038560614,-0.014944096,0.00032666247,0.99914443,0.0,0.0,-0.91481775,1,0,0,0,0,0
163454879,0.001830539,0.027371543,3.0644362,0.0,0.038577545,-0.013639858,0.0014423277,0.9991615,0.0,0.0,-0.9068588,1,0,0,0,0,0
163554972,-0.0017467944,0.028332729,3.0644362,0.0,0.038552415,-0.014189027,-0.0003263005,0.99915576,0.0,0.0,-0.89891016,1,0,0,0,0,0
163654993,0.0013525821,0.029117135,3.0644362,0.0,0.0385744,-0.014521137,0.0012372006,0.99914944,0.0,0.0,-0.8930827,1,0,0,0,0,0
163755154,0.0001627786,0.027893325,3.0644362,0.0,0.038566045,-0.013932694,0.0006192074,0.99915874,0.0,0.0,-0.8899047,1,0,0,0,0,0
163855558,-0.0019528648,0.038862165,3.0644362,0.0,0.0385424,-0.019453045,-0.00022613836,0.99906754,0.0,0.0,-0.8911416,1,0,0,0,0,0
163955772,-0.0025224006,0.037359405,3.0644362,0.0,0.038538363,-0.018713338,-0.00053963315,0.9990818,0.0,0.0,-0.89117646,1,0,0,0,0,0
164055786,0.002704203,0.036117725,3.0644362,0.0,0.038586732,-0.017992286,0.002047342,0.9990912,0.0,0.0,-0.8931914,1,0,0,0,0,0
164155627,3.319785e-06,0.04008175,3.0644362,0.0,0.038560946,-0.020024557,0.00077455613,0.9990554,0.0,0.0,-0.8984574,1,0,0,0,0,0
164255767,-0.0027955992,0.038091153,3.0644362,0.0,0.03853503,-0.019084137,-0.00066198845,0.9990748,0.0,0.0,-0.90480465,1,0,0,0,0,0
164375696,-0.0014016037,0.03248693,3.0644362,0.0,0.03855219,-0.016257687,-7.3727024e-05,0.99912435,0.0,0.0,-0.91091543,1,0,0,0,0,0
164476188,0.0004229624,0.03776441,3.0644362,0.0,0.03856577,-0.01885888,0.0009395042,0.9990777,0.0,0.0,-0.91204077,1,0,0,0,0,0
164575941,0.0029457118,0.03798917,3.0644362,0.0,0.038589615,-0.018922493,0.0022040447,0.99907357,0.0,0.0,-0.9152294,1,0,0,0,0,0
164676150,-0.0007356968,0.03861138,3.0644362,0.0,0.038554374,-0.01930431,0.00037704207,0.99907,0.0,0.0,-0.9191484,1,0,0,0,0,0
164776280,0.001316455,0.040963087,3.0644362,0.0,0.038574036,-0.020439487,0.00144749,0.99904567,0.0,0.0,-0.9238924,1,0,0,0,0,0
164876340,0.004637736,0.038571667,3.0644362,0.0,0.038606074,-0.019180818,0.0030604901,0.9990657,0.0,0.0,-0.91727185,1,0,0,0,0,0
164976433,0.000573513,0.042267267,3.0644362,0.0,0.038566094,-0.021105276,0.0011015141,0.99903256,0.0,0.0,-0.91283244,1,0,0,0,0,0
165076535,0.0035396086,0.045948833,3.0644362,0.0,0.03859905,-0.022887027,0.0026540328,0.9989891,0.0,0.0,-0.91399825,1,0,0,0,0,0
165176592,0.008447577,0.038549863,3.0644362,0.0,0.0386425,-0.01909635,0.0049632047,0.9990583,0.0,0.0,-0.91548026,1,0,0,0,0,0
165276899,0.008491927,0.03626277,3.0644362,0.0,0.03863889,-0.017953005,0.004941352,0.9990797,0.0,0.0,-0.9166471,1,0,0,0,0,0
165376932,0.00576223,0.04253997,3.0644362,0.0,0.038621005,-0.021141373,0.0036986058,0.9990234,0.0,0.0,-0.9162514,1,0,0,0,0,0
165477133,0.007941426,0.04485732,3.0644362,0.0,0.03864764,-0.022256812,0.004831714,0.9989933,0.0,0.0,-0.9200097,1,0,0,0,0,0
165577026,0.008204271,0.04195193,3.0644362,0.0,0.038645826,-0.020800462,0.004907118,0.99902445,0.0,0.0,-0.9206079,1,0,0,0,0,0
165677243,0.009486309,0.043762736,3.0644362,0.0,0.038662687,-0.021680202,0.0055823307,0.9990015,0.0,0.0,-0.9244036,1,0,0,0,0,0
165777316,0.010983404,0.043702945,3.0644362,0.0,0.038678773,-0.02162139,0.0063289795,0.9989977,0.0,0.0,-0.9250196,1,0,0,0,0,0
165897796,0.009568641,0.039983552,3.0644362,0.0,0.038656082,-0.019790854,0.005550783,0.99904114,0.0,0.0,-0.92483026,1,0,0,0,0,0
165997706,0.015063142,0.038957473,3.0644362,0.0,0.03870683,-0.019172037,0.008275668,0.9990324,0.0,0.0,-0.92623895,1,0,0,0,0,0
166097851,0.012095726,0.041004274,3.0644362,0.0,0.038683746,-0.020251866,0.0068327263,0.9990229,0.0,0.0,-0.92436343,1,0,0,0,0,0
166197597,0.012534209,0.035452913,3.0644362,0.0,0.038672842,-0.017470315,0.0069450526,0.99907506,0.0,0.0,-0.91969335,1,0,0,0,0,0
166297789,0.014704404,0.04066766,3.0644362,0.0,0.038709022,-0.020033248,0.00812932,0.99901664,0.0,0.0,-0.91859627,1,0,0,0,0,0
166397898,0.014681239,0.03606345,3.0644362,0.0,0.038693607,-0.017733777,0.008029302,0.9990615,0.0,0.0,-0.9104862,1,0,0,0,0,0
166498122,0.011796164,0.035495937,3.0644362,0.0,0.03866651,-0.01750608,0.0065771984,0.9990772,0.0,0.0,-0.90717286,1,0,0,0,0,0
166598125,0.008678489,0.034826282,3.0644362,0.0,0.038637947,-0.017231805,0.005006906,0.99909216,0.0,0.0,-0.9016522,1,0,0,0,0,0
166698151,0.004065574,0.039409477,3.0644362,0.0,0.03860111,-0.019610373,0.0027908129,0.99905837,0.0,0.0,-0.9008041,1,0,0,0,0,0
166798119,0.0070050084,0.03094848,3.0644362,0.0,0.03861796,-0.015326943,0.004096265,0.9991281,0.0,0.0,-0.90085125,1,0,0,0,0,0
166898262,0.0001771286,0.0321249,3.0644362,0.0,0.038565107,-0.016046392,0.00070796744,0.99912703,0.0,0.0,-0.9020173,1,0,0,0,0,0
166998533,0.003829231,0.034709726,3.0644362,0.0,0.038595982,-0.017267216,0.0025822208,0.99910235,0.0,0.0,-0.90263426,1,0,0,0,0,0
167118959,-0.003124732,0.034768794,3.0644362,0.0,0.038535647,-0.017430814,-0.0008905087,0.9991048,0.0,0.0,-0.90709746,1,0,0,0,0,0
167218816,-0.0019885076,0.035510693,3.0644362,0.0,0.038544923,-0.017779537,-0.00030859356,0.99909866,0.0,0.0,-0.9118814,1,0,0,0,0,0
167318803,0.0013592087,0.029022073,3.0644362,0.0,0.038574442,-0.014473518,0.0012386786,0.99915016,0.0,0.0,-0.9178999,1,0,0,0,0,0
167418966,0.0012127376,0.029306404,3.0644362,0.0,0.038573395,-0.014618388,0.0011709866,0.9991482,0.0,0.0,-0.92494875,1,0,0,0,0,0
167518900,-0.004721823,0.035078917,3.0644362,0.0,0.03852124,-0.017616501,-0.001682353,0.9991011,0.0,0.0,-0.9286888,1,0,0,0,0,0
167619035,-0.0030234503,0.037428204,3.0644362,0.0,0.038533602,-0.018757358,-0.0007886006,0.99908096,0.0,0.0,-0.9322476,1,0,0,0,0,0
167719055,-0.0026225664,0.032712705,3.0644362,0.0,0.038542036,-0.016394006,-0.00067931804,0.9991223,0.0,0.0,-0.93653095,1,0,0,0,0,0
167819804,-0.0030689274,0.036090896,3.0644362,0.0,0.038534667,-0.018090194,-0.0008371216,0.9990932,0.0,0.0,-0.9403101,1,0,0,0,0,0
167919569,-0.0012220765,0.029566122,3.0644362,0.0,0.03855541,-0.014795085,-4.037494e-05,0.99914694,0.0,0.0,-0.94321334,1,0,0,0,0,0
168020183,-0.0031929244,0.03264631,3.0644362,0.0,0.03853743,-0.016371828,-0.0009655278,0.99912256,0.0,0.0,-0.94639206,1,0,0,0,0,0
168119794,-0.0023464758,0.028525952,3.0644362,0.0,0.038547993,-0.014297114,-0.0006221604,0.9991543,0.0,0.0,-0.9507696,1,0,0,0,0,0
168240351,-0.001104016,0.027095038,3.0644362,0.0,0.038557637,-0.0135583095,-2.9053077e-05,0.9991644,0.0,0.0,-0.95603925,1,0,0,0,0,0
168339990,-0.002197971,0.032889836,3.0644362,0.0,0.038545366,-0.01647431,-0.00046378953,0.99912095,0.0,0.0,-0.958224,1,0,0,0,0,0
168439989,-0.0050900886,0.024538247,3.0644362,0.0,0.03853443,-0.012357799,-0.0020697664,0.9991787,0.0,0.0,-0.9585127,1,0,0,0,0,0
168540162,-0.0051404294,0.028343763,3.0644362,0.0,0.03852826,-0.014259936,-0.0020214708,0.99915373,0.0,0.0,-0.9568041,1,0,0,0,0,0
168640137,-0.0069837538,0.023948539,3.0644362,0.0,0.038523883,-0.012099668,-0.003027204,0.99917984,0.0,0.0,-0.9620386,1,0,0,0,0,0
168740335,-0.0068165786,0.027103228,3.0644362,0.0,0.038518745,-0.013672478,-0.0028827852,0.99916023,0.0,0.0,-0.9634124,1,0,0,0,0,0
168840298,-0.008349886,0.025618237,3.0644362,0.0,0.03851172,-0.012960134,-0.0036774692,0.9991674,0.0,0.0,-0.9642678,1,0,0,0,0,0
168940401,-0.0057160184,0.028125092,3.0644362,0.0,0.03852453,-0.014161781,-0.0023132432,0.9991546,0.0,0.0,-0.9657703,1,0,0,0,0,0
169040439,-0.0023151934,0.028983524,3.0644362,0.0,0.038547818,-0.014525105,-0.00059770583,0.999151,0.0,0.0,-0.9661154,1,0,0,0,0,0
169140574,-0.0064838263,0.030288922,3.0644362,0.0,0.038514975,-0.015257555,-0.0026550475,0.99913806,0.0,0.0,-0.9666809,1,0,0,0,0,0
169240567,-0.0040466725,0.028759845,3.0644362,0.0,0.038535524,-0.014446728,-0.0014670263,0.99915177,0.0,0.0,-0.9652373,1,0,0,0,0,0
169340747,-0.0029028002,0.028122699,3.0644362,0.0,0.038544413,-0.014106381,-0.0009078672,0.9991569,0.0,0.0,-0.95623827,1,0,0,0,0,0
169440884,-0.00016959666,0.025021505,3.0644362,0.0,0.03856458,-0.012504388,0.00039778164,0.9991778,0.0,0.0,-0.947814,1,0,0,0,0,0
169541032,-0.0007133215,0.031894863,3.0644362,0.0,0.038558066,-0.01594864,0.00025869484,0.99912906,0.0,0.0,-0.93883085,1,0,0,0,0,0
169641141,-0.0003152168,0.026939882,3.0644362,0.0,0.038563035,-0.013465589,0.00036202496,0.99916536,0.0,0.0,-0.9271035,1,0,0,0,0,0
169761197,-0.0055523855,0.03145404,3.0644362,0.0,0.038520113,-0.01582167,-0.0021672377,0.9991302,0.0,0.0,-0.9166656,1,0,0,0,0,0
169861743,-0.0015857067,0.026432063,3.0644362,0.0,0.03855481,-0.013236386,-0.00028248449,0.9991688,0.0,0.0,-0.90994906,1,0,0,0,0,0
169961932,-0.0034055237,0.02910639,3.0644362,0.0,0.038539764,-0.0146074975,-0.0011400372,0.9991497,0.0,0.0,-0.9066256,1,0,0,0,0,0
170061895,-0.005432545,0.029942464,3.0644362,0.0,0.038523562,-0.015064229,-0.0021365474,0.9991419,0.0,0.0,-0.9028332,1,0,0,0,0,0
170161771,-0.006208239,0.035236992,3.0644362,0.0,0.03850784,-0.017724095,-0.0024218403,0.9990982,0.0,0.0,-0.9025697,1,0,0,0,0,0
170261814,0.00024138612,0.035635862,3.0644362,0.0,0.038564686,-0.017799076,0.00080776133,0.9990973,0.0,0.0,-0.8982457,1,0,0,0,0,0
170361792,-0.0030948585,0.034682624,3.0644362,0.0,0.038536,-0.017387196,-0.0008772479,0.9991056,0.0,0.0,-0.89984465,1,0,0,0,0,0
170462787,-0.001783628,0.036761813,3.0644362,0.0,0.038545746,-0.018400578,-0.00018211303,0.9990874,0.0,0.0,-0.9066219,1,0,0,0,0,0
170561976,-0.0010492558,0.034673557,3.0644362,0.0,0.03855377,-0.017343242,0.00014446404,0.999106,0.0,0.0,-0.90557265,1,0,0,0,0,0
170662782,-0.0010793557,0.036081385,3.0644362,0.0,0.03855265,-0.018047098,0.00015657878,0.9990936,0.0,0.0,-0.9081013,1,0,0,0,0,0
170762214,-0.0004605452,0.042551044,3.0644362,0.0,0.038555037,-0.021266965,0.00059045723,0.99903,0.0,0.0,-0.90958744,1,0,0,0,0,0
170862352,0.0006145901,0.034428637,3.0644362,0.0,0.03856823,-0.017188806,0.000970921,0.99910766,0.0,0.0,-0.90591407,1,0,0,0,0,0
170962505,0.0005427643,0.041291755,3.0644362,0.0,0.038566038,-0.020618584,0.0010673496,0.99904275,0.0,0.0,-0.90607715,1,0,0,0,0,0
171062663,0.005457143,0.034910742,3.0644362,0.0,0.03861023,-0.017336212,0.0033993155,0.9990982,0.0,0.0,-0.90356565,1,0,0,0,0,0
171182671,0.004893521,0.03344187,3.0644362,0.0,0.038604032,-0.01661331,0.0030894678,0.9991117,0.0,0.0,-0.9012874,1,0,0,0,0,0
171282727,0.0084990105,0.032200813,3.0644362,0.0,0.038631674,-0.01592371,0.0048667192,0.99911475,0.0,0.0,-0.89801663,1,0,0,0,0,0
171382929,0.008863367,0.028981641,3.0644362,0.0,0.038628403,-0.014308484,0.004986773,0.9991388,0.0,0.0,-0.89314204,1,0,0,0,0,0
171482852,0.009684071,0.030326627,3.0644362,0.0,0.038637135,-0.014964541,0.005422656,0.99912655,0.0,0.0,-0.89246696,1,0,0,0,0,0
171582889,0.013990822,0.024823576,3.0644362,0.0,0.03865151,-0.012132151,0.007468294,0.9991512,0.0,0.0,-0.89183104,1,0,0,0,0,0
171683004,0.01666337,0.021505827,3.0644362,0.0,0.038654614,-0.010423013,0.008739611,0.99916005,0.0,0.0,-0.88880867,1,0,0,0,0,0
171783238,0.0114501,0.022552632,3.0644362,0.0,0.038630083,-0.0110467095,0.006155291,0.9991736,0.0,0.0,-0.8915993,1,0,0,0,0,0
171883743,0.015779924,0.021256544,3.0644362,0.0,0.03864907,-0.01031555,0.008293461,0.9991652,0.0,0.0,-0.8923284,1,0,0,0,0,0
171983804,0.012298117,0.020788407,3.0644362,0.0,0.038629714,-0.01014894,0.006544988,0.9991806,0.0,0.0,-0.8940423,1,0,0,0,0,0
172083745,0.016887354,0.020319227,3.0644362,0.0,0.038651012,-0.009825876,0.008828681,0.9991655,0.0,0.0,-0.8872407,1,0,0,0,0,0
172183766,0.0102618765,0.014731927,3.0644362,0.0,0.038604874,-0.0071624327,0.0054110484,0.99921423,0.0,0.0,-0.8759655,1,0,0,0,0,0
172303831,0.01187545,0.017667621,3.0644362,0.0,0.038618885,-0.008597967,0.0062737376,0.99919736,0.0,0.0,-0.9312699,1,0,0,0,0,0
172403839,0.0044323714,0.010314161,3.0644362,0.0,0.03857947,-0.0050677336,0.0024134056,0.9992398,0.0,0.0,-0.9091104,1,0,0,0,0,0
172904463,-0.0032310442,0.022280723,3.0644362,0.0,0.038548235,-0.011194131,-0.0011845599,0.9991934,0.0,0.0,-0.95480806,1,0,0,0,0,0
173004404,-0.0057384246,0.020697003,3.0644362,0.0,0.03853676,-0.01045123,-0.0024678009,0.9991995,0.0,0.0,-0.9594314,1,0,0,0,0,0
173104435,-0.0102546355,0.026584078,3.0644362,0.0,0.03849665,-0.013479318,-0.0046103927,0.9991572,0.0,0.0,-0.96306294,1,0,0,0,0,0
173224928,-0.011894769,0.029659756,3.0644362,0.0,0.038475607,-0.015047393,-0.005370333,0.99913186,0.0,0.0,-0.96761197,1,0,0,0,0,0
174225916,0.0036091018,0.09901232,3.0644362,0.0,0.038610574,-0.049379528,0.0037096012,0.9980266,0.0,0.0,-0.9553399,1,0,0,0,0,0
174325945,0.006305018,0.09283249,3.0644362,0.0,0.0386731,-0.04624337,0.004936326,0.9981691,0.0,0.0,-0.9322271,1,0,0,0,0,0
174446426,0.011521679,0.08407443,3.0644362,0.0,0.03877586,-0.041770875,0.00737225,0.99834734,0.0,0.0,-0.9113351,1,0,0,0,0,0
174545979,0.0051423423,0.07171099,3.0644362,0.0,0.03863585,-0.03572192,0.003950202,0.99860686,0.0,0.0,-0.901887,1,0,0,0,0,0
174646178,0.012974495,0.063809745,3.0644362,0.0,0.038755003,-0.031624977,0.0077093686,0.99871844,0.0,0.0,-0.8916261,1,0,0,0,0,0
174746083,0.002454222,0.049145766,3.0644362,0.0,0.038587116,-0.024504794,0.002173474,0.9989524,0.0,0.0,-0.88345796,1,0,0,0,0,0
174846148,0.0038749243,0.06592504,3.0644362,0.0,0.03861144,-0.032857284,0.0032060554,0.99870884,0.0,0.0,-0.8794064,1,0,0,0,0,0
174946333,0.0029172716,0.06556538,3.0644362,0.0,0.03859567,-0.03269617,0.0027209232,0.9987161,0.0,0.0,-0.87467057,1,0,0,0,0,0
175046582,-0.00055851665,0.0883196,3.0644362,0.0,0.038518738,-0.044123355,0.0014238519,0.99828225,0.0,0.0,-0.8754377,1,0,0,0,0,0
