timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
124951497,0,0.0,0.0,0.3441529,0.7767548,-0.033773623,0.3534665,0.763422,-0.25498018,0.0010233977,0.008317038,0.016679717,0.002179704,0.00047774322,0.00033885788,0.00105177,-0.7161414,4.7117224,0.64822125,3.103863,0.0,0.1,-0.016679717,0.0052297115,0.0035835828,0.026009185,0.017187385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125055470,0,0.0,0.0,0.34395847,0.7773818,-0.03412623,0.3534665,0.763422,-0.25498018,0.0029615615,0.015158886,0.023401197,0.009007373,0.00047774322,0.00033885788,0.00105177,0.71015084,3.0882044,-1.5351098,3.1047256,0.0,0.1,-0.023401197,0.0053027696,0.0036312498,0.026164606,0.017284898,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125158694,0,0.0,0.0,0.3443689,0.7779141,-0.03438784,0.3534665,0.763422,-0.25498018,0.009695506,-0.007650219,0.022857793,0.008476061,0.00047774322,0.00033885788,0.00105177,-0.64760214,-0.046411574,0.7467662,3.1056075,0.0,0.1,-0.022857793,0.0053692143,0.0036742764,0.026322715,0.017373659,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125254670,0,0.0,0.0,0.34468293,0.77737874,-0.034069963,0.3534665,0.763422,-0.25498018,-0.0018919932,-0.0064232373,0.031976193,0.01755396,0.00047774322,0.00033885788,0.00105177,1.074258,-1.6065534,2.6769989,3.107727,0.0,0.1,-0.031976193,0.005259566,0.0036047015,0.025994794,0.017176012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125358671,0,0.0,0.0,0.34495318,0.77664274,-0.033567186,0.3534665,0.763422,-0.25498018,0.019833481,-0.012229879,0.017904276,0.00348706,0.00047774322,0.00033885788,0.00105177,1.9004884,-5.81486,-0.4347684,3.1056821,0.0,0.1,-0.017904276,0.005318934,0.003642136,0.026187744,0.017288893,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125462687,0,0.0,0.0,0.34622467,0.7759408,-0.03358436,0.3534665,0.763422,-0.25498018,0.018279584,0.0055074017,0.0091891335,-0.00523018,0.00047774322,0.00033885788,0.00105177,-0.8503477,0.18001442,-2.5976152,3.1050477,0.0,0.1,-0.0091891335,0.005424549,0.0037099586,0.02652984,0.0175101,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125558669,0,0.0,0.0,0.34683904,0.77582717,-0.03386209,0.3534665,0.763422,-0.25498018,0.0075036134,0.00062810193,0.031911902,0.017283427,0.00047774322,0.00033885788,0.00105177,0.29536936,-4.9586315,3.650346,3.1057656,0.0,0.1,-0.031911902,0.0053493944,0.0036616856,0.026325252,0.017370483,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125662669,0,0.0,0.0,0.3465674,0.77623355,-0.034314677,0.3534665,0.763422,-0.25498018,0.011320413,0.01930355,0.012235735,-0.0027835132,0.00047774322,0.00033885788,0.00105177,-0.2922584,-0.2878948,-1.0848132,3.1054664,0.0,0.1,-0.012235735,0.0050666253,0.0034796435,0.025561098,0.016940773,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125766693,0,0.0,0.0,0.34665713,0.775874,-0.034492172,0.3534665,0.763422,-0.25498018,0.007246024,-0.009108999,0.023107812,0.0077396585,0.00047774322,0.00033885788,0.00105177,2.411927,-0.9755632,-1.979603,3.1055183,0.0,0.1,-0.023107812,0.0051326067,0.0035233865,0.025710363,0.017054018,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125862670,0,0.0,0.0,0.3457029,0.77494556,-0.034321915,0.3534665,0.763422,-0.25498018,-0.008101494,7.651471e-05,0.0288365,0.013281071,0.00047774322,0.00033885788,0.00105177,-2.1832728,-3.9583085,1.8783637,3.1054842,0.0,0.1,-0.0288365,0.0050658933,0.0034807995,0.025534442,0.016951535,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
125966670,0,0.0,0.0,0.34497312,0.7748463,-0.034514524,0.3534665,0.763422,-0.25498018,0.013475837,0.007957487,0.0144925965,-0.0010731595,0.00047774322,0.00033885788,0.00105177,0.56879675,-1.0045125,-1.3706268,3.1055634,0.0,0.1,-0.0144925965,0.005131239,0.0035246243,0.025679702,0.017092435,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126072311,0,0.0,0.0,0.3442106,0.77519774,-0.03445472,0.3534665,0.763422,-0.25498018,-0.00042427986,0.0057485173,0.028250996,0.012630263,0.00047774322,0.00033885788,0.00105177,1.3313633,-0.06296412,0.26030728,3.1057577,0.0,0.1,-0.028250996,0.0051914803,0.0035650348,0.025857143,0.017153852,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126169895,0,0.0,0.0,0.34319094,0.77473193,-0.033632804,0.3534665,0.763422,-0.25498018,0.0035181525,-0.011619038,0.043086458,0.027293745,0.00047774322,0.00033885788,0.00105177,1.9053075,-3.478146,1.2027107,3.1050246,0.0,0.1,-0.043086458,0.0051260106,0.0035214552,0.025703454,0.017054673,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126273870,0,0.0,0.0,0.3429186,0.77373445,-0.033171434,0.3534665,0.763422,-0.25498018,0.0011995124,0.024058208,0.02935131,0.013461123,0.00047774322,0.00033885788,0.00105177,-2.3488908,4.345562,0.027647376,3.1059988,0.0,0.1,-0.02935131,0.0052716085,0.0036175742,0.0262612,0.017454345,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126377899,0,0.0,0.0,0.3423521,0.7736437,-0.033201408,0.3534665,0.763422,-0.25498018,0.0033927953,0.005175448,0.02491985,0.008857199,0.00047774322,0.00033885788,0.00105177,1.4572042,3.0743682,1.4689765,3.1054525,0.0,0.1,-0.02491985,0.0053357473,0.0036604889,0.026388919,0.0175204,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126481870,0,0.0,0.0,0.3430032,0.77395946,-0.033516385,0.3534665,0.763422,-0.25498018,0.009808642,-0.002343042,0.025219094,0.008728727,0.00047774322,0.00033885788,0.00105177,-1.6440121,-1.6875938,4.511789,3.1048794,0.0,0.1,-0.025219094,0.0054234965,0.0037177694,0.02658056,0.017587455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126577870,0,0.0,0.0,0.3431407,0.7734899,-0.03348143,0.3534665,0.763422,-0.25498018,0.0017380302,-0.021681227,0.033784956,0.01679311,0.00047774322,0.00033885788,0.00105177,1.9357959,-2.7947063,-4.4059663,3.1047852,0.0,0.1,-0.033784956,0.0053419056,0.0036649595,0.026283061,0.017436711,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126681870,0,0.0,0.0,0.3434765,0.7724159,-0.03371064,0.3534665,0.763422,-0.25498018,0.0127898175,-0.00032915513,0.029884147,0.012475563,0.00047774322,0.00033885788,0.00105177,2.046668,3.6637325,-1.3017929,3.104999,0.0,0.1,-0.029884147,0.0054238895,0.003717399,0.026493354,0.017589027,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126785869,0,0.0,0.0,0.34420034,0.7711161,-0.033911183,0.3534665,0.763422,-0.25498018,0.02126207,-0.004350559,0.020584838,0.002944007,0.00047774322,0.00033885788,0.00105177,5.4868793,10.137349,-1.9583176,3.1052198,0.0,0.1,-0.020584838,0.0051202434,0.00352265,0.025688522,0.017115043,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126881906,0,0.0,0.0,0.34462065,0.76973486,-0.03390068,0.3534665,0.763422,-0.25498018,0.005954341,-0.0034249595,0.036246404,0.01848404,0.00047774322,0.00033885788,0.00105177,-0.19851515,0.2042165,-3.8719673,3.1051054,0.0,0.1,-0.036246404,0.005420128,0.0037172644,0.026458392,0.01756579,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
126985870,0,0.0,0.0,0.34549436,0.76929444,-0.034400646,0.3534665,0.763422,-0.25498018,0.023311373,0.0013297478,0.024447579,0.006599748,0.00047774322,0.00033885788,0.00105177,5.0140166,4.9332137,-2.8442273,3.1055493,0.0,0.1,-0.024447579,0.005105585,0.0035139257,0.02563614,0.017098144,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127089872,0,0.0,0.0,0.34679917,0.7706278,-0.03603225,0.3534665,0.763422,-0.25498018,0.03934486,0.030691443,0.011646442,-0.0062687937,0.00047774322,0.00033885788,0.00105177,6.33105,7.5002003,2.674131,3.1055217,0.0,0.10107379,-0.011646442,0.0051509906,0.0035436037,0.025734523,0.01711583,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127193070,0,0.0,0.0,0.34841818,0.77275807,-0.03742904,0.3534665,0.763422,-0.25498018,0.025513673,0.0030392944,0.029323578,0.011263155,0.00047774322,0.00033885788,0.00105177,-0.91903025,-6.707525,3.9711401,3.1051562,0.0,0.10247058,-0.029323578,0.0052400026,0.003599405,0.026055433,0.017286535,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127289091,0,0.0,0.0,0.34993982,0.7747259,-0.03878951,0.3534665,0.763422,-0.25498018,0.01919465,0.01173218,0.03909426,0.02109207,0.00047774322,0.00033885788,0.00105177,-0.5236189,-1.9466865,6.458055,3.1069624,0.0,0.103831045,-0.03909426,0.005163694,0.003548318,0.025820518,0.017131405,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127393078,0,0.0,0.0,0.35146552,0.7771896,-0.04002419,0.3534665,0.763422,-0.25498018,0.0358747,0.023693282,0.0082557155,-0.009383731,0.00047774322,0.00033885788,0.00105177,3.995932,4.7413855,0.03832317,3.1069489,0.0,0.105065726,-0.0082557155,0.0052577513,0.0036090023,0.026096962,0.017277446,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127497070,0,0.0,0.0,0.35224193,0.7783676,-0.040493842,0.3534665,0.763422,-0.25498018,0.021527587,-0.0041082324,0.008155729,-0.008903946,0.00047774322,0.00033885788,0.00105177,-2.2331424,-2.7145789,-3.17776,3.1075392,0.0,0.10553537,-0.008155729,0.0053154742,0.0036463928,0.026164778,0.017388642,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127593076,0,0.0,0.0,0.35327065,0.779792,-0.0411088,0.3534665,0.763422,-0.25498018,0.03308712,0.05369334,0.013284978,-0.0031617999,0.00047774322,0.00033885788,0.00105177,-1.6116203,8.626596,1.418646,3.1080961,0.0,0.10615033,-0.013284978,0.0052610734,0.0036112005,0.026116526,0.017351393,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127697086,0,0.0,0.0,0.35400844,0.78191555,-0.04137259,0.3534665,0.763422,-0.25498018,0.027642211,0.038188856,0.010728305,-0.0050949682,0.00047774322,0.00033885788,0.00105177,0.78348017,7.357201,-0.8630177,3.1095634,0.0,0.106414124,-0.010728305,0.0053363238,0.0036610453,0.02626364,0.017414445,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127801070,0,0.0,0.0,0.3535711,0.7832356,-0.04132975,0.3534665,0.763422,-0.25498018,0.02510958,0.00504913,0.010566026,-0.004807797,0.00047774322,0.00033885788,0.00105177,1.9735581,3.7428336,-1.5873909,3.1112702,0.0,0.10637128,-0.010566026,0.0054199584,0.0037139775,0.026473336,0.01752802,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
127896277,0,0.0,0.0,0.3529544,0.78246135,-0.039899692,0.3534665,0.763422,-0.25498018,0.015899075,0.016094144,0.054236814,0.039221887,0.00047774322,0.00033885788,0.00105177,-0.7374056,0.9421908,7.3309283,3.1109614,0.0,0.10494123,-0.054236814,0.005322,0.003651791,0.026212407,0.017441357,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128000271,0,0.0,0.0,0.35216898,0.7800851,-0.038381856,0.3534665,0.763422,-0.25498018,0.021771232,0.0052686133,0.029193573,0.014626216,0.00047774322,0.00033885788,0.00105177,-2.3613665,-1.8980594,3.5704699,3.1104786,0.0,0.10342339,-0.029193573,0.00539616,0.003701295,0.026385244,0.01755113,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128104315,0,0.0,0.0,0.35186422,0.77889925,-0.03770355,0.3534665,0.763422,-0.25498018,0.028660152,0.03071407,0.019229963,0.004989362,0.00047774322,0.00033885788,0.00105177,-3.0792112,0.93279016,0.949172,3.111065,0.0,0.102745086,-0.019229963,0.0054801297,0.0037581217,0.026606755,0.01770403,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128208285,0,0.0,0.0,0.35174713,0.77887434,-0.037444144,0.3534665,0.763422,-0.25498018,0.02863529,0.024971751,0.020971537,0.0065618237,0.00047774322,0.00033885788,0.00105177,-0.9109,-0.77814937,0.19099195,3.110257,0.0,0.10248568,-0.020971537,0.005153881,0.00354692,0.02573773,0.017142517,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128312269,0,0.0,0.0,0.35194293,0.7790782,-0.037364185,0.3534665,0.763422,-0.25498018,0.035118844,0.014271956,0.029507197,0.014585596,0.00047774322,0.00033885788,0.00105177,1.577868,-4.0560274,-0.9788175,3.109881,0.0,0.10240572,-0.029507197,0.005250805,0.0036063695,0.026051618,0.017298378,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128408296,0,0.0,0.0,0.35247135,0.77879965,-0.037929952,0.3534665,0.763422,-0.25498018,0.025032483,0.003964673,0.020589495,0.0052259457,0.00047774322,0.00033885788,0.00105177,-2.3485844,-0.14545657,2.4944925,3.1099832,0.0,0.10297149,-0.020589495,0.0051630815,0.003549269,0.025776928,0.017110787,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128512319,0,0.0,0.0,0.35304964,0.7781205,-0.038064267,0.3534665,0.763422,-0.25498018,0.023897829,0.02165396,0.020903042,0.0051829508,0.00047774322,0.00033885788,0.00105177,-1.17085,0.8968446,0.8863542,3.110542,0.0,0.1031058,-0.020903042,0.0052273315,0.0035904078,0.025967756,0.017251913,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128616269,0,0.0,0.0,0.35296035,0.7786122,-0.039233025,0.3534665,0.763422,-0.25498018,0.033112835,0.017075602,0.019010782,0.0031356975,0.00047774322,0.00033885788,0.00105177,0.89020026,-4.7870326,-0.98530644,3.1115716,0.0,0.104274556,-0.019010782,0.0052848356,0.0036283026,0.02609507,0.017351486,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128720298,0,0.0,0.0,0.353359,0.780138,-0.040633276,0.3534665,0.763422,-0.25498018,0.031880543,0.037621208,0.0048176404,-0.011242817,0.00047774322,0.00033885788,0.00105177,-1.2230805,1.6014013,-2.5521526,3.1178505,0.0,0.10567481,-0.0048176404,0.0053737573,0.0036858344,0.026369633,0.01748518,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128817897,0,0.0,0.0,0.35297555,0.78207105,-0.042178225,0.3534665,0.763422,-0.25498018,0.018666085,0.041095685,0.011961028,-0.0043277903,0.00047774322,0.00033885788,0.00105177,-2.9739141,5.1489964,2.2044728,3.1275437,0.0,0.107219756,-0.011961028,0.0052831336,0.0036269075,0.02610336,0.017314002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128923473,0,0.0,0.0,0.35208952,0.7842495,-0.042794418,0.3534665,0.763422,-0.25498018,0.031824864,0.0430794,0.024485694,0.00799182,0.00047774322,0.00033885788,0.00105177,0.15192056,7.3066936,-0.54703623,-3.140069,0.0,0.10783595,-0.024485694,0.005027804,0.0034593777,0.025489422,0.016934015,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129027470,0,0.0,0.0,0.3515206,0.7850105,-0.043186497,0.3534665,0.763422,-0.25498018,0.03497239,0.015997333,0.013106208,-0.0031720775,0.00047774322,0.00033885788,0.00105177,2.7452629,-0.015253026,-3.649483,-3.125181,0.0,0.10822803,-0.013106208,0.005138717,0.0035330376,0.025805457,0.01717094,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129131480,0,0.0,0.0,0.3499977,0.78495437,-0.04316048,0.3534665,0.763422,-0.25498018,0.02804906,0.0024674763,0.012322927,-0.0034599453,0.00047774322,0.00033885788,0.00105177,2.8724017,-0.61116016,-2.6281986,-3.118201,0.0,0.10820201,-0.012322927,0.0052133775,0.0035838285,0.02599644,0.01729189,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129227470,0,0.0,0.0,0.34861964,0.7838377,-0.043415125,0.3534665,0.763422,-0.25498018,0.019199824,0.0069071455,0.009932393,-0.005410144,0.00047774322,0.00033885788,0.00105177,-1.3314914,2.1765585,-0.18838705,-3.1135178,0.0,0.10845666,-0.009932393,0.0051321997,0.003532037,0.025774406,0.017161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129331470,0,0.0,0.0,0.3482065,0.77990866,-0.042918198,0.3534665,0.763422,-0.25498018,0.026653271,-0.012873308,0.027031057,0.0119442,0.00047774322,0.00033885788,0.00105177,-4.5788674,5.2950196,0.86472726,-3.1030307,0.0,0.10795973,-0.027031057,0.00519536,0.003572979,0.025965206,0.017231744,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129435476,0,0.0,0.0,0.348763,0.77492636,-0.041661844,0.3534665,0.763422,-0.25498018,0.019909635,-0.017903792,0.013806382,-0.0010987106,0.00047774322,0.00033885788,0.00105177,-8.59007,2.6809356,-0.84513825,-3.092393,0.0,0.10670338,-0.013806382,0.0052742097,0.003622037,0.026204785,0.017343214,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129531470,0,0.0,0.0,0.3498025,0.77136594,-0.04196287,0.3534665,0.763422,-0.25498018,0.041016597,-0.025432333,0.021078594,0.0064179394,0.00047774322,0.00033885788,0.00105177,5.4175234,-2.2445052,-0.43362942,-3.0885403,0.0,0.107004404,-0.021078594,0.005194811,0.00356846,0.025976397,0.01720395,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129634714,0,0.0,0.0,0.34991303,0.7700363,-0.041619632,0.3534665,0.763422,-0.25498018,0.013760653,-0.010866024,0.04708331,0.032296006,0.00047774322,0.00033885788,0.00105177,5.8408337,-8.189144,0.9740541,-3.088077,0.0,0.10666117,-0.04708331,0.005277572,0.0036172576,0.026262764,0.017289931,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129739476,0,0.0,0.0,0.3481131,0.77048314,-0.04190308,0.3534665,0.763422,-0.25498018,0.018592454,-0.0117147295,0.009954473,-0.0051305783,0.00047774322,0.00033885788,0.00105177,6.328999,-2.2954826,-0.3614565,-3.0902643,0.0,0.10694461,-0.009954473,0.005369552,0.0036703309,0.026522228,0.017412744,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129842685,0,0.0,0.0,0.34597084,0.77167404,-0.045659702,0.3534665,0.763422,-0.25498018,0.0118741905,0.013045775,-0.014968594,-0.030374048,0.00047774322,0.00033885788,0.00105177,2.509982,6.3463616,-2.1051362,-3.0904334,0.0,0.11070123,0.014968594,0.0054292358,0.0037060555,0.026657283,0.017496467,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129938670,0,0.0,0.0,0.34349415,0.7730955,-0.049866315,0.3534665,0.763422,-0.25498018,0.0064886967,-8.17703e-05,0.003399728,-0.012930934,0.00047774322,0.00033885788,0.00105177,4.1657023,-1.4130776,-0.77938944,-3.0930514,0.0,0.114907846,-0.003399728,0.0053382604,0.0036455363,0.026465653,0.017301925,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130042670,0,0.0,0.0,0.33992925,0.77534026,-0.05209962,0.3534665,0.763422,-0.25498018,-0.008595169,0.02250429,0.02100089,0.0035413222,0.00047774322,0.00033885788,0.00105177,1.371596,2.913688,-2.0742345,-3.0987172,0.0,0.11714116,-0.02100089,0.0054333257,0.003703205,0.026694525,0.017467707,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130146670,0,0.0,0.0,0.33584476,0.77739525,-0.051859796,0.3534665,0.763422,-0.25498018,-0.01765781,0.022529498,0.03929248,0.021833625,0.00047774322,0.00033885788,0.00105177,-2.5747666,4.2944427,3.479678,-3.104539,0.0,0.11690133,-0.03929248,0.005151681,0.0035237276,0.02590479,0.017054284,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130242688,0,0.0,0.0,0.33396584,0.77945906,-0.051869605,0.3534665,0.763422,-0.25498018,0.011854274,0.044452995,0.008556276,-0.00773868,0.00047774322,0.00033885788,0.00105177,2.272127,6.7008805,-1.1197149,-3.111471,0.0,0.11691114,-0.008556276,0.005446546,0.0037141005,0.026601635,0.017479694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130346689,0,0.0,0.0,0.333987,0.7817949,-0.052197617,0.3534665,0.763422,-0.25498018,-0.0076103825,0.019828474,0.033998713,0.018958574,0.00047774322,0.00033885788,0.00105177,-4.80067,-0.48853186,6.251537,-3.1229844,0.0,0.11723915,-0.033998713,0.005116291,0.003505721,0.025697082,0.01695149,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130450674,0,0.0,0.0,0.3351286,0.783648,-0.051645823,0.3534665,0.763422,-0.25498018,0.0014900332,0.0133742895,0.022163022,0.0075510163,0.00047774322,0.00033885788,0.00105177,0.76867604,-4.4478188,-0.056853633,-3.1302874,0.0,0.11668736,-0.022163022,0.0051860283,0.0035502277,0.0259065,0.017059619,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130545117,0,0.0,0.0,0.3369026,0.7857982,-0.05198656,0.3534665,0.763422,-0.25498018,0.008442926,0.04509831,0.012278623,-0.0023249823,0.00047774322,0.00033885788,0.00105177,-3.2427406,-1.9397753,1.7378294,-3.1354773,0.0,0.117028095,-0.012278623,0.0051032435,0.0034980578,0.025649915,0.01694172,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130649870,0,0.0,0.0,0.33867124,0.78992665,-0.053915206,0.3534665,0.763422,-0.25498018,0.010462667,0.03807628,-0.013560346,-0.02847303,0.00047774322,0.00033885788,0.00105177,2.10864,-4.120758,-2.6125076,3.1415172,0.0,0.118956745,0.013560346,0.0051619555,0.003537293,0.025785394,0.017024161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130753870,0,0.0,0.0,0.3386849,0.79679495,-0.058634795,0.3534665,0.763422,-0.25498018,0.0010665316,0.11372525,-0.030181233,-0.045934375,0.00047774322,0.00033885788,0.00105177,-0.2920907,3.592045,0.5967666,3.1341186,0.0,0.12367633,0.030181233,0.0052650725,0.0036028526,0.026153235,0.017247591,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130857913,0,0.0,0.0,0.3367653,0.8083183,-0.06666972,0.3534665,0.763422,-0.25498018,-0.014571208,0.11177689,-0.04699315,-0.06411978,0.00047774322,0.00033885788,0.00105177,-0.6965338,-4.864171,2.2316716,3.1251802,0.0,0.13171124,0.04699315,0.0053522573,0.0036583396,0.026379632,0.01737616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130953888,0,0.0,0.0,0.33345413,0.82237273,-0.07644011,0.3534665,0.763422,-0.25498018,-0.018328348,0.1722294,-0.066704154,-0.08541495,0.00047774322,0.00033885788,0.00105177,-3.8913393,-0.7784835,0.23837243,3.1170752,0.0,0.14148164,0.066704154,0.005262334,0.003601624,0.026123678,0.017201424,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131057869,0,0.0,0.0,0.3285173,0.8441402,-0.08896553,0.3534665,0.763422,-0.25498018,-0.036724713,0.21032988,-0.07236989,-0.09282525,0.00047774322,0.00033885788,0.00105177,-1.894947,-3.6368196,-0.7265965,3.1098857,0.0,0.15400706,0.07236989,0.0053375196,0.0036489205,0.02632899,0.01730729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131161876,0,0.0,0.0,0.3219875,0.8714648,-0.10119258,0.3534665,0.763422,-0.25498018,-0.033545807,0.26924568,-0.066923745,-0.08860323,0.00047774322,0.00033885788,0.00105177,2.6520767,4.2748137,0.7236003,3.101213,0.0,0.1662341,0.066923745,0.0054237694,0.0037030894,0.026557254,0.017450307,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131257871,0,0.0,0.0,0.3150724,0.9019848,-0.11072935,0.3534665,0.763422,-0.25498018,-0.046969876,0.3027999,-0.05193019,-0.07382253,0.00047774322,0.00033885788,0.00105177,0.99534655,-4.110223,-1.2114769,3.0902596,0.0,0.17577088,0.05193019,0.005342299,0.003651386,0.02631925,0.017313752,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131361920,0,0.0,0.0,0.30743834,0.9369964,-0.11853608,0.3534665,0.763422,-0.25498018,-0.035557393,0.33635616,-0.032404274,-0.053297516,0.00047774322,0.00033885788,0.00105177,1.3033795,5.429614,-0.52985466,3.078342,0.0,0.18357761,0.032404274,0.0054111797,0.0036956582,0.026497144,0.017425925,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131465921,0,0.0,0.0,0.3009179,0.9725294,-0.12140683,0.3534665,0.763422,-0.25498018,-0.014258063,0.33951038,0.00071452814,-0.018126842,0.00047774322,0.00033885788,0.00105177,1.2596598,0.20687601,-0.7877513,3.064707,0.0,0.18644837,-0.00071452814,0.005105469,0.0035002558,0.025701826,0.016958248,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131561090,0,0.0,0.0,0.29675767,1.0048482,-0.11963006,0.3534665,0.763422,-0.25498018,-0.031899493,0.32681713,0.04044604,0.024198664,0.00047774322,0.00033885788,0.00105177,-7.6132994,-0.69675416,1.8965584,3.0517237,0.0,0.1846716,-0.04044604,0.0050564012,0.0034675344,0.025616601,0.016900735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131665069,0,0.0,0.0,0.29375622,1.0358396,-0.11266738,0.3534665,0.763422,-0.25498018,-0.008455386,0.25420812,0.06806659,0.054982197,0.00047774322,0.00033885788,0.00105177,-2.313461,4.125275,-1.3437773,3.0350642,0.0,0.17770892,-0.06806659,0.0051034815,0.0034983137,0.025726859,0.016963929,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131769091,0,0.0,0.0,0.2925736,1.0576276,-0.101973824,0.3534665,0.763422,-0.25498018,0.0114813335,0.15354423,0.107155465,0.097079836,0.00047774322,0.00033885788,0.00105177,4.5050306,-3.8031201,-1.0737885,3.0193603,0.0,0.16701536,-0.107155465,0.0051618265,0.0035341315,0.025917906,0.017019622,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131865069,0,0.0,0.0,0.29394397,1.0675962,-0.08981143,0.3534665,0.763422,-0.25498018,0.03442074,0.08175115,0.11839781,0.11041366,0.00047774322,0.00033885788,0.00105177,1.5114454,-6.622588,-0.5938015,3.011569,0.0,0.15485296,-0.11839781,0.005109945,0.0034981517,0.025873601,0.016962552,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
