timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
31975886,0.027153792,-0.03352445,-0.04288393,4016,0,-0.106178336,-0.6360227,-9.789387,4016
31979876,-0.04239348,0.0058642626,-0.030659135,3990,0,0.17495488,0.35497615,-9.768471,3990
31983870,0.057719164,-0.017328896,-0.029070236,3994,0,0.3071869,0.24431746,-9.664379,3994
31987870,-0.008856954,-0.019474192,-0.031292487,4000,0,0.068556055,-0.6952086,-9.412987,4000
31991896,-0.044546913,-0.008633495,-0.02605376,4026,0,0.41931662,0.48998576,-9.43994,4026
31995920,0.03531708,-0.027221847,-0.013128475,4024,0,-0.15990545,-0.14567545,-9.574718,4024
31999869,-0.024696793,0.024876228,-0.015685232,3949,0,0.13183782,-0.45364147,-9.90242,3949
32003882,-0.029929098,-0.015725473,-0.008747319,4013,0,0.31309563,-0.11997943,-9.6118,4013
32007897,0.0065209004,-0.0035685208,-0.011915085,4015,0,0.14775182,0.5918449,-9.77601,4015
32011870,0.025124926,0.0063908854,-0.0028713145,3973,0,0.49818534,-0.8291174,-9.696394,3973
32015870,-0.058653932,-0.03707616,0.003684801,4000,0,0.03672425,-0.17707661,-9.435683,4000
32019870,-0.011941426,0.016804513,0.0006562752,4000,0,0.26193807,0.38859993,-9.640724,4000
32023886,0.0040050456,-0.005878202,0.004519096,4016,0,0.47353688,-0.4979784,-9.554002,4016
32031869,-0.048132606,0.040345147,0.009027154,3981,0,0.06747467,-0.05947876,-9.739869,3981
32035890,0.007399969,0.008873276,0.0124026295,4021,0,0.22255269,0.2699558,-9.966812,4021
32039870,-0.013727975,0.014734406,0.008203225,3980,0,0.36470354,-0.53991127,-9.699638,3980
32043879,0.006112031,-0.025852688,0.013682933,4009,0,0.22489357,0.7655792,-9.697588,4009
32047888,0.034970284,0.017533498,0.013660289,4009,0,0.26219362,-0.84214205,-9.4727545,4009
32051870,-0.072670005,-0.025734777,0.024419744,3982,0,0.20095932,0.23725536,-9.616036,3982
32055870,0.02085171,0.010701356,0.019936765,4000,0,0.35402966,0.48784605,-9.733388,4000
32059870,0.025503958,-0.019876847,0.021909624,4000,0,0.27499422,-0.60136765,-9.556541,4000
32063874,-0.038581826,0.0004589243,0.023867935,4004,0,-0.080826476,0.49100715,-9.627429,4004
32067876,0.043432396,0.026654422,0.024576176,4002,0,0.28595418,0.39481437,-9.715041,4002
32071871,-0.009530123,0.0028120533,0.030801287,3995,0,0.3752625,-0.67455095,-9.741964,3995
32075887,-0.022834765,-0.027310975,0.028371885,4016,0,0.4184521,0.91298825,-9.583959,4016
32079870,0.073960826,-0.0073397732,0.037047617,3983,0,0.1201191,-0.016753403,-9.474844,3983
32083883,-0.04795718,0.0017530961,0.028001785,4013,0,0.41268092,-0.6739307,-9.914962,4013
32087870,-0.039530482,-0.033184905,0.042507008,3987,0,0.06883103,0.83911824,-9.643195,3987
32091876,0.019880814,0.02219707,0.039942503,4006,0,0.24442647,0.24264948,-9.912066,4006
32095876,-0.014326569,-0.016712885,0.038717777,4000,0,0.4013438,-0.39537364,-9.456912,4000
32099870,-0.04279397,-0.012449192,0.03633887,3994,0,-0.17004277,0.5799986,-9.368837,3994
32103870,-0.005053771,0.039975412,0.03682474,4000,0,0.5883507,0.32160553,-9.827001,4000
32107870,-0.0056117876,-0.047741916,0.044929165,4000,0,0.4168478,0.08333868,-9.760524,4000
32111901,0.0033275909,-0.0112620145,0.04820199,4031,0,-0.022115212,0.54778963,-9.534513,4031
32115876,0.0049270564,0.0025427872,0.040253185,3975,0,0.15890944,-0.6116837,-9.709986,3975
32119870,-0.099359654,-0.004229014,0.04059872,3994,0,0.45037723,0.1595583,-9.705184,3994
32123879,0.011659638,-0.026354203,0.04991442,4009,0,0.13684125,1.4165533,-9.73903,4009
32127870,0.07860706,0.013132088,0.04417737,3991,0,-0.0068995776,-0.9056171,-9.577825,3991
32131910,-0.103128836,0.012137742,0.032661937,4040,0,0.53392243,-0.13102128,-9.413764,4040
32135877,-0.010961736,-0.02405794,0.035370428,3967,0,-0.1063514,1.2384504,-9.566695,3967
32139870,0.09838676,0.033782735,0.0260675,3993,0,0.45257145,-0.24973877,-9.79203,3993
32143870,-0.0064713415,-0.037693992,0.0300691,4000,0,0.3364265,-0.45422938,-9.765524,4000
32147869,-0.026087172,-0.020672262,0.025016136,3999,0,-0.21577366,-0.037267085,-9.726471,3999
32151878,-0.031273335,0.026862063,0.01442437,4009,0,0.07494114,0.20530994,-10.265033,4009
32155876,0.07544172,-0.014666095,0.021091234,3998,0,0.58090484,0.50243354,-9.368914,3998
32159870,0.013393494,-0.01417695,0.010941883,3994,0,-0.26296946,-0.9453884,-9.593328,3994
32163886,-0.06599317,0.026087986,0.010268494,4016,0,0.65095085,-0.025056407,-9.391718,4016
32167872,0.015960293,-0.05070747,0.00604005,3986,0,-0.33972213,0.5984635,-9.548853,3986
32171880,0.064204395,0.065967545,-0.011379312,4008,0,0.4428872,0.31883016,-9.925747,4008
32175899,0.0435107,-0.056723688,-0.010278632,4019,0,0.27889857,-1.0153508,-9.692183,4019
32179870,-0.05081834,0.013588969,-0.03401338,3971,0,-0.38995036,-0.07830807,-9.6152,3971
32183895,0.0046541854,0.023817826,-0.02856578,4025,0,0.5783979,0.25719184,-10.057635,4025
32187870,0.030930553,-0.010267601,-0.040126506,3975,0,0.23188822,0.28490344,-9.568686,3975
32191884,0.018422347,0.009683004,-0.031847276,4014,0,0.2707678,-0.587085,-9.2950115,4014
32195878,-0.020619988,0.013650221,-0.034468874,3994,0,0.19086884,0.07152025,-9.832381,3994
32199870,0.0033697584,0.0020392553,-0.046694975,3992,0,0.29715234,-0.043581508,-9.427503,3992
32203876,-0.023363912,0.01101251,-0.04333823,4006,0,-0.38705057,0.285393,-9.629284,4006
32207869,0.057364706,0.05770549,-0.053410377,3993,0,1.0666147,0.4356687,-10.06195,3993
32211870,0.018319981,-0.06950164,-0.035992313,4001,0,-0.28127816,-0.62187093,-9.417464,4001
32215882,-0.056450184,0.055952244,-0.051256273,4012,0,0.08882462,0.22644576,-9.648193,4012
32219870,-0.026361635,-0.0008953881,-0.04815055,3988,0,0.60339737,0.30280292,-10.025452,3988
32223876,0.03576134,-0.017717054,-0.040934153,4006,0,0.23931691,0.44829947,-9.252495,4006
32227870,0.0101661915,0.006555225,-0.051579207,3994,0,0.08631476,-0.2547037,-9.632282,3994
32231887,-0.06862627,0.018282296,-0.04009634,4017,0,0.5299751,0.17589079,-9.677934,4017
32235870,0.00086254434,-0.02547306,-0.036665674,3983,0,-0.07591291,0.73744655,-9.613449,3983
32239870,0.02881505,0.047713317,-0.04153275,4000,0,0.37823826,0.30866584,-9.934798,4000
32243883,0.021669038,-0.02852783,-0.023205163,4013,0,0.28090072,0.23899281,-9.764277,4013
32247890,0.0057838107,0.018500164,-0.034989152,4007,0,0.3193655,-0.5736894,-9.235745,4007
32251868,-0.07007365,-0.033893038,-0.020164471,3978,0,0.27148908,0.25836372,-9.748664,3978
32255870,0.01695595,0.01588778,-0.02261496,4002,0,0.422632,1.0632892,-9.835597,4002
32259899,0.06666648,-0.026521148,-0.011882557,4029,0,0.4189786,-0.6604168,-9.410828,4029
32263876,-0.059546817,-0.0006554823,0.0014548922,3977,0,-0.23894362,0.010466893,-9.911543,3977
32267870,0.009648642,0.03013686,-0.0076512056,3994,0,0.48365265,0.41236523,-9.677792,3994
32271879,-0.021079177,-0.014607679,0.0070035253,4009,0,0.10445058,-0.25938433,-9.704688,4009
32275870,0.032078594,0.0072570946,0.012801802,3991,0,0.35021985,1.2192879,-9.880554,3991
32279873,0.067648195,0.008301751,0.025052452,4003,0,0.4167335,-1.0941128,-9.451848,4003
32283869,-0.069480814,-0.029445814,0.03210105,3996,0,-0.27060834,0.24085335,-9.788613,3996
32287869,-0.026475724,0.067669995,0.035866167,4000,0,0.39412886,0.112535395,-10.146347,4000
32291926,0.03526927,-0.037940294,0.03030064,4057,0,0.3650497,-0.036752716,-9.135291,4057
32295870,-0.016883327,0.019512165,0.034379683,3944,0,-0.30378902,-0.3287769,-9.499019,3944
32299872,-0.03437158,0.042980667,0.032433107,4002,0,0.88589364,0.05255812,-9.5281105,4002
32303870,0.0030294936,-0.043049864,0.030975884,3998,0,-0.2597735,-0.42575887,-9.596844,3998
32307870,-0.0018613229,0.048490826,0.02708297,4000,0,0.6003608,0.8079261,-10.164087,4000
32311901,0.1014045,-0.034666147,0.03647161,4031,0,-0.10534271,-0.9444596,-9.746405,4031
32315869,-0.07604481,0.01711814,0.017021501,3968,0,0.19826455,-1.2181361,-9.012281,3968
32319899,-0.03798838,-0.007162773,0.025318393,4030,0,0.5508337,1.2121999,-9.884701,4030
32323870,0.048172466,-0.022442603,0.024921194,3971,0,0.13734077,-0.6287494,-9.716233,3971
32327872,-0.013702589,-0.0033656217,0.025389064,4002,0,-0.40932623,0.1285713,-9.520976,4002
32331876,0.0074733244,0.05873269,0.01745759,4004,0,0.8624364,-0.14024334,-10.0030985,4004
32335870,-0.039411664,-0.07059165,0.016060404,3994,0,-0.11248729,-0.5799139,-8.9706335,3994
32339914,-0.030418826,0.040453415,0.0026376303,4044,0,0.2587446,1.1935422,-9.753973,4044
32343887,0.096711814,-0.020344868,0.013382519,3973,0,0.6920333,-0.34832025,-10.030345,3973
32347870,-0.027007638,-0.035905387,0.007496923,3983,0,-0.3867758,-0.5768857,-9.429929,3983
32351876,-0.030333942,0.06289164,0.01735962,4006,0,0.6266989,0.70648956,-10.127525,4006
32355870,0.03870245,-0.025488788,0.0058686472,3994,0,0.44858056,-0.81788975,-9.753107,3994
32359879,-0.095662735,-0.012346546,0.016454987,4009,0,0.1258745,0.27029857,-9.108229,4009
32363878,0.045433283,0.030270694,0.0126517825,3999,0,0.48595315,0.9558865,-9.637767,3999
32367870,0.006167545,-0.002758948,0.0046633496,3992,0,0.1382614,-1.1278353,-9.86438,3992
32371876,-0.1004922,0.019700084,0.0015925458,4006,0,0.0009195212,1.1159643,-10.090565,4006
32375870,0.09308699,0.006724247,0.0014818887,3994,0,0.32145253,0.9950763,-9.798172,3994
32379870,0.005198408,0.013502769,0.0034542147,4000,0,0.09806963,-1.3889555,-9.019736,4000
32383878,-0.090267435,-0.021052098,0.0037867113,4008,0,0.40868726,1.3978845,-9.278802,4008
32387870,0.054712813,0.010931778,0.019047309,3992,0,0.3960119,-0.019836007,-9.872055,3992
32391870,-0.074616544,-0.02484457,0.008325723,4000,0,0.30788067,-0.04848746,-10.066812,4000
32395871,0.036947984,-0.013306924,0.01606139,4001,0,-0.3728509,0.85149676,-9.689579,4001
32399885,-0.034150757,0.04958753,0.0099940915,4014,0,0.58578646,-0.8964854,-9.289875,4014
32403870,-0.048244175,-0.035822514,0.0065775486,3985,0,1.0653629,1.3485558,-9.259018,3985
32407870,0.07997965,-0.06426284,0.014917988,4000,0,-0.47209483,0.32209763,-9.633569,4000
32411870,0.011566104,0.053638738,0.0089489,4000,0,0.022889934,-0.26474044,-10.322428,4000
32415870,-0.023650695,-0.016846865,0.009951849,4000,0,0.66831493,-0.14445914,-9.91719,4000
32419925,-0.020369211,-0.039574966,0.015540736,4055,0,-0.5585467,0.15534057,-9.337254,4055
32423870,0.012927034,0.07177593,0.0019830754,3945,0,1.0164201,0.6155392,-9.348268,3945
32427887,0.0040974542,-0.090231486,0.0138262035,4017,0,0.31429234,-0.33132994,-9.396712,4017
32431871,-0.018769717,0.015370231,0.00322604,3984,0,-0.4071583,0.13180627,-9.836192,3984
32435870,0.009798844,0.035809435,-0.001629533,3999,0,0.7997552,-0.117146924,-10.144775,3999
32439892,-0.004595899,-0.04179272,-0.014428586,4022,0,-0.4626418,-0.06312061,-9.814167,4022
32443870,0.019208958,0.0685376,-0.009995395,3978,0,0.60091436,0.77119327,-9.85179,3978
32447893,0.081918575,-0.031890016,-0.0043389597,4023,0,0.46337292,-0.84096223,-9.144492,4023
32451870,-0.063956015,0.00013212184,-0.014056264,3977,0,-0.1830514,-0.13567622,-9.4129505,3977
32455870,0.046794444,0.031503934,-0.0074139107,4000,0,0.4739124,0.7584967,-10.10772,4000
32459904,0.01258266,-0.024232145,-0.022145761,4034,0,0.2483796,-1.9034425,-9.586129,4034
32463869,-0.09786819,-0.015342198,-0.012285952,3965,0,-0.3634756,1.0429136,-9.655988,3965
32467101,0.053378887,0.055365205,-0.015983324,3232,0,0.41436994,0.7479937,-9.682612,3232
32471870,0.0115213,-0.003221695,-0.016100967,4769,0,0.36259842,-1.2508359,-9.465514,4769
32475870,-0.053554885,-0.023845237,-0.025376482,4000,0,0.39528406,1.4193522,-9.779624,4000
32479870,0.113710254,-0.008924386,-0.013215715,4000,0,-0.33422932,-0.5993573,-9.554004,4000
32483870,-0.05943322,0.034521624,-0.023137446,4000,0,0.49390632,-0.5320085,-9.529456,4000
32487121,-0.023767952,-0.021355584,-0.008667276,3251,0,1.0401686,0.8424817,-9.756574,3251
32491072,0.023740327,-0.046112634,-0.0055709505,3951,0,-0.33051848,-0.43544045,-9.792681,3951
32495087,-0.060977727,0.04671071,-0.015473224,4015,0,0.24888049,0.30376482,-9.702522,4015
32498304,0.046199232,-0.019212864,-0.007644775,3217,0,0.5837321,0.07836214,-9.428317,3217
32502317,-0.032487754,-0.019849643,-0.01683846,4013,0,-0.020985613,-0.5807851,-9.487043,4013
32507075,-0.034057785,0.012150206,-0.027785862,4758,0,0.67126507,0.29999122,-9.413285,4758
32511070,0.009822189,-0.03615167,-0.02186895,3995,0,-0.24072647,0.3659716,-10.284277,3995
32514294,0.040709436,0.041224193,-0.009915231,3224,0,0.05541684,0.14564864,-10.06519,3224
32518318,-0.0028711855,0.01991495,-0.021569908,4024,0,0.703788,-0.7851983,-9.503892,4024
32523070,-0.055171594,-0.03747052,0.0006797338,4752,0,-0.03257967,0.5830015,-9.4593935,4752
32527110,0.03836154,0.04165864,-0.0060401806,4040,0,0.9263976,0.44114265,-9.621937,4040
32531069,-0.003939493,-0.06769413,0.007624352,3959,0,-0.30028796,-0.11655337,-9.762385,3959
32534290,-0.021324238,0.06297392,-4.159706e-05,3221,0,0.050374117,0.36468342,-10.198916,3221
32539070,-0.0007744595,-0.012733761,0.0061840024,4780,0,0.5199277,-0.044913646,-9.414355,4780
32542306,-0.035997674,0.0031297714,-0.0017320901,3236,0,0.09739699,0.8202995,-9.464965,3236
32547082,0.08819893,-0.01183831,0.0024234587,4776,0,0.6576569,0.21414775,-9.548032,4776
32551070,-0.018130975,-0.03318132,0.00452469,3988,0,-0.3382203,-0.6286727,-9.445557,3988
32555070,-0.0190829,0.033885073,0.0038875868,4000,0,0.51389676,0.803921,-10.176536,4000
32559081,0.03948181,-0.031034105,0.010434078,4011,0,0.22067913,-0.5895617,-9.900382,4011
32562296,-0.06450231,-0.009490254,0.007228488,3215,0,0.048896994,-0.10481807,-9.260579,3215
32567076,0.017162377,0.006534422,0.018217701,4780,0,0.4418526,1.0422779,-9.356522,4780
32571070,0.03432254,-0.005087052,0.01460769,3994,0,-0.07935145,-0.58932877,-9.569873,3994
32575101,-0.07381397,0.021818308,0.0072653596,4031,0,0.5937932,0.16579221,-9.811986,4031
32579076,0.053633258,-0.04742096,0.008269802,3975,0,0.05824997,0.9322662,-10.034498,3975
32582324,0.027525183,0.013804523,0.0111255115,3248,0,-0.48533058,-0.53160053,-9.50676,3248
32587076,-0.016789643,0.040991236,0.0015649423,4752,0,0.93922454,-0.1576669,-9.404126,4752
32591070,0.0012462465,-0.06689406,0.017859599,3994,0,0.23601781,0.33058485,-9.597975,3994
32595071,-0.01633657,0.017012829,0.016056102,4001,0,-0.0206376,-0.52083105,-9.809429,4001
32602326,-0.013609735,0.016225956,0.012470422,3242,0,0.110434934,-0.22254984,-9.7751665,3242
32607076,-0.020808559,0.014893447,0.016167155,4750,0,0.37898523,0.12586112,-9.740089,4750
32611070,-0.005089909,-0.010333004,0.009471036,3994,0,0.26758438,0.27553195,-9.430456,3994
32615079,0.028795008,0.0006971085,0.023939056,4009,0,-0.17034376,0.4308787,-9.979859,4009
32619078,0.017275313,0.032020133,0.01162249,3999,0,0.29506788,-0.8783083,-9.513436,3999
32622341,-0.07574609,-0.022368513,0.012634291,3263,0,0.3486215,-0.13473447,-9.358117,3263
32627070,-0.0014870279,0.010046963,0.013839179,4729,0,0.39370897,0.6678919,-9.758321,4729
32631075,-0.004899229,-0.027556567,0.0032284085,4005,0,-0.13135216,-0.774404,-9.4983635,4005
32635087,-0.046964936,0.041819617,0.011908061,4012,0,0.3459681,0.563623,-9.793143,4012
32639070,0.0544701,-0.01120168,-0.0011639845,3983,0,0.36952528,-0.26850945,-9.784999,3983
32643070,-0.07203747,-0.0027739413,-0.009016351,4000,0,0.2705714,-0.4998658,-9.441749,4000
32647070,0.046781164,-0.020015525,-0.0032368726,4000,0,0.3512555,1.2289618,-9.877529,4000
32651072,0.041213688,-0.0022395481,-6.865036e-05,4002,0,-0.2992414,-0.7640439,-9.494239,4002
32655101,-0.045012236,0.040975984,0.009260919,4029,0,0.5040986,0.24581198,-9.840637,4029
32659072,0.066455275,-0.029341672,0.0029039367,3971,0,0.6585303,0.25877547,-9.714275,3971
32663115,-0.065360665,-0.03202378,0.009541368,4043,0,-0.28312162,-0.83454555,-9.287272,4043
32667071,-0.029856153,0.0331489,0.0062897736,3956,0,0.5825095,1.0232344,-9.466717,3956
32671070,0.051137224,-0.030210907,0.0037374713,3999,0,0.058218483,0.09700339,-9.826892,3999
32675077,-0.020965727,0.043446302,0.0024103292,4007,0,0.53276163,-0.3547146,-10.079313,4007
32679070,0.02409306,-0.052306682,-0.011473767,3993,0,0.5349311,0.8721725,-9.799621,3993
32683121,0.034540907,0.010130006,0.005940118,4051,0,-0.8380949,-0.5910349,-9.421159,4051
32687077,-0.028352655,0.06375964,-0.013534095,3956,0,1.3117272,0.1040674,-9.323926,3956
32691070,0.026325502,-0.07432163,0.0051216804,3993,0,0.14774035,0.26367718,-9.824402,3993
32695076,-0.02396224,0.023906168,0.009078662,4006,0,-0.19871184,-0.033813782,-10.009932,4006
32699070,-0.02416614,0.018364523,-0.0007811281,3994,0,0.27395436,-0.42933553,-9.618292,3994
32703108,-0.055584334,-0.01802187,0.010371633,4038,0,0.20739232,0.7859939,-9.289305,4038
32707070,0.06651882,0.016049944,0.0025750338,3962,0,0.42256272,0.16385733,-9.413714,3962
32711070,-0.06910474,-0.02118239,-0.016115382,4000,0,0.6543362,-0.63698345,-9.639528,4000
32715076,-0.01102106,-0.04495461,0.0147762755,4006,0,-0.6340025,1.7832341,-10.4831295,4006
32719070,0.112254575,0.08487371,-0.017013786,3994,0,0.5382412,-1.3240367,-9.595027,3994
32722331,-0.12766595,-0.05868225,0.0053940252,3261,0,0.4862741,-0.32893386,-9.192833,3261
32727071,0.021162447,0.0011927311,-0.0032831635,4740,0,0.34418485,1.5394906,-9.400855,4740
32730329,0.036560107,-0.02065623,-0.003591409,3258,0,0.31853974,-1.7174634,-9.617639,3258
32735070,-0.11624753,-0.016514169,0.012910397,4741,0,-0.35360542,0.91725713,-10.374106,4741
32739070,0.06998035,0.02823518,-0.000731234,4000,0,0.12260217,0.2024229,-9.653101,4000
32743095,-0.053364154,0.021012258,0.0026111254,4025,0,0.5732522,-1.0186048,-9.404522,4025
32747091,-0.009457068,-0.059838332,-0.0038016806,3996,0,0.5391292,1.8086873,-9.296405,3996
32751070,0.09763746,0.0066212383,0.0012784747,3979,0,-0.5251869,-0.9251022,-9.639797,3979
32755070,-0.06713177,0.045967586,0.0017353599,4000,0,0.56453264,0.053315144,-10.401871,4000
32759070,0.052705258,-0.024114935,0.0033521913,4000,0,0.36470222,0.13983525,-10.0109625,4000
32763089,-0.02053082,0.0072130114,0.0024192682,4019,0,0.07498802,-0.33833385,-9.156637,4019
32767085,-0.016568618,0.008527778,-0.0030172265,3996,0,0.6257246,0.45714477,-9.41031,3996
32771070,0.044920795,-0.031214556,-0.00045042924,3985,0,-0.3775853,-0.35676384,-9.401504,3985
32775070,-0.03796512,0.0649569,-0.0066706385,4000,0,0.29191387,-0.27937806,-10.258217,4000
32779070,-0.017769555,-0.030199723,-0.015554356,4000,0,0.58140385,0.849933,-10.010014,4000
32783126,0.0842808,-0.0066845827,-0.0072721974,4056,0,-0.55350614,-0.29382786,-9.287633,4056
32787071,-0.031607825,0.048065055,-0.009734425,3945,0,0.7007476,-0.7064047,-9.203838,3945
32791070,-0.032282054,-0.053728957,0.0038217215,3999,0,0.29424816,1.0483679,-9.647371,3999
32795070,0.060819335,0.035733785,-0.0027142817,4000,0,0.41146886,-0.5083942,-10.165147,4000
32799070,-0.052227087,-0.053418342,-0.009993014,4000,0,-0.046305865,-0.91503704,-9.922598,4000
32803113,-0.052648302,0.041822627,-0.0036718624,4043,0,0.20262662,1.3174562,-9.540653,4043
32807070,0.076959476,-0.007177629,-0.0016705397,3957,0,0.8424339,-0.18102288,-9.280152,3957
32811092,-0.043742552,-0.034887962,-0.008836857,4022,0,-0.437515,-0.6889653,-9.398515,4022
32815071,-0.035479046,0.05027015,-0.018508967,3979,0,1.1762828,1.1071863,-10.224986,3979
32819070,0.048376206,-0.09162904,-0.001516383,3999,0,-0.9274441,-0.35764042,-9.772534,3999
32823070,-0.04292467,0.11266266,-0.01785312,4000,0,0.5067121,-0.1673362,-9.552618,4000
32827100,-0.01342294,-0.05662591,0.007419392,4030,0,1.2667748,0.45864615,-9.46223,4030
32831113,-2.9501609e-05,-0.060443565,0.0069525694,4013,0,-0.9746538,-0.03375385,-9.306631,4013
32835070,-0.037815906,0.11012915,-0.009319395,3957,0,1.1375258,0.026411476,-10.360618,3957
32839070,0.00680731,-0.104521595,0.01154615,4000,0,0.012834734,-0.23276316,-9.553033,4000
32843070,-0.02978603,0.064635046,-0.008886821,4000,0,-0.5385589,0.74249715,-9.599867,4000
32847069,0.027074808,0.05072215,-0.009346407,3999,0,2.1919603,0.16260612,-9.447388,3999
32851129,0.03475076,-0.16802154,0.0019007957,4060,0,-1.3444401,0.028410437,-9.406177,4060
32855070,-0.019288821,0.15943448,-0.018032445,3941,0,0.28943065,-0.05120969,-10.153078,3941
32859071,0.004480818,-0.06949352,-0.0012823391,4001,0,0.90357035,0.12533852,-9.998956,4001
32863070,0.012672675,-0.018863494,0.006601945,3999,0,-0.71624804,0.46134073,-9.501971,3999
32867072,0.020510754,0.054508973,-0.0026661984,4002,0,1.1520795,-0.6309962,-9.266412,4002
32871101,-0.056973346,-0.09801024,0.010098538,4029,0,-0.3988988,0.45806402,-9.426816,4029
32875069,0.03877023,0.06833351,-0.00049635646,3968,0,0.23222138,0.5246819,-9.759077,3968
32879091,0.016155938,-0.011701757,-0.00041994345,4022,0,0.67986643,-0.9457592,-10.155143,4022
32883069,-0.04476486,-0.05038969,0.00304383,3978,0,-0.28887987,1.5056366,-9.693815,3978
32887070,0.11843714,0.06939401,0.0012384743,4001,0,0.5314489,-0.37138388,-9.229717,4001
