timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
64771868,-0.12655109,-0.11703449,0.64434385
64782310,-0.14538792,-0.15306686,0.6394091
64792668,-0.14538792,-0.15306686,0.6394091
64802279,-0.13286626,-0.12751159,0.63696986
64811068,-0.16200793,-0.11936433,0.6546015
64822303,-0.1349993,-0.112492025,0.63008845
64831082,-0.10995039,-0.15917732,0.62609947
64850267,-0.1411313,-0.11505628,0.6516769
64859868,-0.14321299,-0.12570919,0.6529134
64870267,-0.14721084,-0.13479412,0.6815563
64879868,-0.15362981,-0.102425165,0.6577736
64890268,-0.15362981,-0.102425165,0.6577736
64899068,-0.16199246,-0.14067017,0.65704805
64910267,-0.12446885,-0.10213214,0.64319384
64919085,-0.14737527,-0.13851611,0.6555593
64930272,-0.13904797,-0.09165504,0.6507
64939088,-0.13904797,-0.09165504,0.6507
64949494,-0.1494548,-0.13217127,0.65714175
64958267,-0.13286518,-0.119012706,0.63714284
64967870,-0.14540558,-0.14875881,0.63661665
64978267,-0.15781632,-0.16191737,0.6565891
64987868,-0.15781632,-0.16191737,0.6565891
64998268,-0.12865265,-0.14037715,0.6424418
65007068,-0.14722632,-0.11348829,0.67910975
65018267,-0.14107558,-0.10673321,0.66048676
65027068,-0.14951162,-0.14899322,0.6481589
65046267,-0.109946564,-0.1294312,0.626705
65057477,-0.15580638,-0.14253116,0.6440099
65066268,-0.15569165,-0.10038835,0.6621485
65077468,-0.1349496,-0.15091284,0.63794684
65086305,-0.1349496,-0.15091284,0.63794684
65095068,-0.12437944,-0.11517349,0.65732914
65106268,-0.12655382,-0.1382817,0.64391136
65115067,-0.14315562,-0.104637794,0.6619827
65125467,-0.13481721,-0.11307806,0.65887785
65135068,-0.13481721,-0.11307806,0.65887785
65145496,-0.15353876,-0.10271818,0.6721684
65154275,-0.1139792,-0.12565058,0.6498494
65165470,-0.13697393,-0.14049435,0.6482526
65174286,-0.14939362,-0.081353754,0.6668165
65183870,-0.14939362,-0.081353754,0.6668165
65193477,-0.13890503,-0.11337108,0.6732991
65203068,-0.13058318,-0.109004445,0.66757476
65213467,-0.11405477,-0.14666338,0.6379012
65223067,-0.13051035,-0.10923886,0.6790905
65233468,-0.13051035,-0.10923886,0.6790905
65242302,-0.14106065,-0.13228847,0.66284674
65253476,-0.14509,-0.1030112,0.6865102
65262319,-0.11392293,-0.11307806,0.6587457
65273467,-0.14527866,-0.15341848,0.6566828
65282299,-0.14527866,-0.15341848,0.6566828
65291068,-0.1244898,-0.12332076,0.63988245
65301501,-0.1368266,-0.12821484,0.67154366
65311068,-0.14103806,-0.09835152,0.6664176
65321479,-0.1244175,-0.12780462,0.6513117
65331073,-0.1244175,-0.12780462,0.6513117
65341509,-0.14935938,-0.098468736,0.6722284
65350268,-0.10989248,-0.13385646,0.63525534
65361484,-0.14936103,-0.11121707,0.67196894
65370268,-0.0972053,-0.096080296,0.658986
65389485,-0.13888791,-0.12192857,0.676005
65399068,-0.12645839,-0.10457919,0.658998
65409510,-0.14724508,-0.11767913,0.67614436
65419068,-0.122170836,-0.10918026,0.6761588
65429482,-0.122170836,-0.10918026,0.6761588
65438268,-0.15983795,-0.13025166,0.6673273
65449505,-0.17023326,-0.081529565,0.67558545
65458268,-0.14107448,-0.09823432,0.66065973
65469478,-0.15341513,-0.13287452,0.6917154
65478268,-0.15341513,-0.13287452,0.6917154
65487067,-0.12230377,-0.15126446,0.6551412
65497467,-0.1264258,-0.1344425,0.6641505
65507085,-0.13061851,-0.10038835,0.6619899
65517467,-0.14109707,-0.13217127,0.6570889
65527076,-0.14523731,-0.115290694,0.66321915
65537467,-0.13065329,-0.087522805,0.6564915
65546267,-0.13273935,-0.13217127,0.657036
65557476,-0.13058318,-0.109004445,0.66757476
65566268,-0.10549401,-0.12606081,0.6699492
65577509,-0.13469139,-0.12623662,0.67877096
65585485,-0.15970501,-0.088167444,0.6883449
65595073,-0.12217194,-0.11767913,0.67598575
65605467,-0.13472617,-0.11337108,0.67327267
65615068,-0.15972322,-0.08810884,0.685466
65625467,-0.12005383,-0.10714344,0.68050724
65634268,-0.1493632,-0.12821484,0.67162293
65645467,-0.13674666,-0.073206484,0.68418384
65654268,-0.107718095,-0.11074824,0.64867306
65665467,-0.13261133,-0.12833205,0.67727506
65674268,-0.12636681,-0.100622766,0.67347926
65683110,-0.12635297,-0.13467692,0.6756662
65693467,-0.1556006,-0.100681365,0.6765432
65703114,-0.11795009,-0.066803016,0.68275523
65713480,-0.14319533,-0.13001724,0.65570587
65723068,-0.1639241,-0.11779634,0.682008
65733467,-0.13685974,-0.10260097,0.6663047
65742302,-0.1451694,-0.1537701,0.6739564
65753467,-0.15140136,-0.08374219,0.6797417
65762314,-0.11799143,-0.10493081,0.6762188
65773468,-0.1327399,-0.13642071,0.6569495
65781472,-0.13678746,-0.10708483,0.677734
65791072,-0.124342486,-0.111041255,0.6631735
65801467,-0.15347195,-0.14969647,0.68273264
65811069,-0.15550846,-0.092475496,0.69111097
65821479,-0.14098673,-0.124024,0.67453545
65830275,-0.14724672,-0.13042746,0.67588484
65841467,-0.14080134,-0.099113375,0.70384395
65850268,-0.11177222,-0.13240568,0.6684196
65861491,-0.14299339,-0.117913544,0.68763363
65870268,-0.12630835,-0.07105246,0.6827216
65879078,-0.11808412,-0.11738611,0.66156465
65889479,-0.14719154,-0.12635383,0.68460816
65899120,-0.1199799,-0.09887896,0.69219595
65909479,-0.11595327,-0.14940345,0.6681
65919113,-0.12215318,-0.11348829,0.67895114
65929467,-0.11180754,-0.123789586,0.6628347
65938267,-0.15339473,-0.11593533,0.6949404
65949467,-0.16379389,-0.09695935,0.7025931
65958268,-0.107536,-0.11133427,0.67746246
65969468,-0.14932844,-0.1410804,0.6771213
65977485,-0.12833871,-0.10737785,0.69207585
65987090,-0.09925112,-0.111099854,0.6658938
65997479,-0.153563,-0.14940345,0.6683379
66007108,-0.13669641,-0.10737785,0.6921287
66017484,-0.10554809,-0.121635556,0.6613988
66026286,-0.14078423,-0.10767087,0.7065499
66036667,-0.13463129,-0.083918,0.6882728
66046293,-0.124346316,-0.14078736,0.66256803
66056667,-0.14927216,-0.12850785,0.68601763
66066278,-0.12840936,-0.090145655,0.6809061
66075080,-0.11588097,-0.1538873,0.6795293
66085467,-0.1470983,-0.109649085,0.69934887
66096668,-0.10122247,-0.11360549,0.6845769
66105467,-0.12420065,-0.1412562,0.68559957
66115102,-0.12211896,-0.13060328,0.6843631
66124667,-0.14085652,-0.10318701,0.6951206
66134270,-0.12213825,-0.13904355,0.6813112
66144667,-0.14498185,-0.111861706,0.7036109
66154270,-0.14299557,-0.13491133,0.6872877
66164667,-0.11796158,-0.15604134,0.6809388
66173468,-0.15337707,-0.120243385,0.69773287
66184687,-0.09919376,-0.09002844,0.6749632
66193470,-0.13469084,-0.12198718,0.67885745
66204668,-0.12624207,-0.122280195,0.6931994
66213468,-0.11797432,-0.11348829,0.67892474
66222311,-0.13462238,-0.15621714,0.68968135
66232705,-0.12005492,-0.11564232,0.68033427
66242289,-0.11589645,-0.1325815,0.67708284
66252667,-0.14303035,-0.122045785,0.68178934
66262286,-0.1284121,-0.11139288,0.6804736
66272667,-0.105406255,-0.1518505,0.6838249
66281468,-0.15750074,-0.11616975,0.70648265
66292667,-0.13249442,-0.069191456,0.6957597
66301468,-0.117975414,-0.12198718,0.67875177
66312668,-0.1491232,-0.103480026,0.70956814
66320667,-0.12423104,-0.0943951,0.68079317
66330276,-0.12009462,-0.14102179,0.6740573
66340667,-0.1366396,-0.09055588,0.70111156
66350275,-0.11585293,-0.07745593,0.6839652
66360667,-0.1158766,-0.11989176,0.6802213
66369473,-0.14082065,-0.10755366,0.70079195
66380689,-0.12419463,-0.094512306,0.68655103
66389522,-0.14498074,-0.10336282,0.70378387
66400675,-0.14915307,-0.05236949,0.7048483
66409467,-0.088719025,-0.08799163,0.6792587
66428667,-0.11576188,-0.077748954,0.69835997
66438301,-0.13465333,-0.11360549,0.6847884
66448667,-0.15536442,-0.10569266,0.713883
66458286,-0.11990433,-0.07786616,0.7041443
66468668,-0.11990433,-0.07786616,0.7041443
66477495,-0.1511823,-0.08019599,0.7143755
66488667,-0.11999647,-0.08607203,0.68957657
66497466,-0.13459706,-0.10103299,0.6936847
66508667,-0.11990378,-0.07361671,0.7042308
66517490,-0.11990378,-0.07361671,0.7042308
66526268,-0.13238627,-0.07804197,0.71286035
66536667,-0.09696531,-0.07134548,0.69693124
66546267,-0.13253522,-0.103069805,0.6893099
66556667,-0.14906585,-0.08240862,0.7186375
66567069,-0.14906585,-0.08240862,0.7186375
66576714,-0.10536272,-0.09672494,0.6907073
66585514,-0.15324414,-0.078159176,0.7187504
66596667,-0.10747755,-0.08176398,0.6867048
66605506,-0.14917675,-0.09480532,0.70110434
66624667,-0.12204393,-0.11383991,0.69622487
66634267,-0.12605232,-0.06337403,0.7231998
66644667,-0.12417423,-0.07757314,0.689776
66654268,-0.15121816,-0.075829335,0.7087041
66664668,-0.15121816,-0.075829335,0.7087041
66673482,-0.08244082,-0.08164678,0.68078834
66684667,-0.14702328,-0.09288572,0.71121067
66693467,-0.14491846,-0.044046413,0.71363163
66704667,-0.1282686,-0.12885948,0.70315915
66713483,-0.1282686,-0.12885948,0.70315915
66722303,-0.11785905,-0.06709603,0.6971499
66732704,-0.13870035,-0.08002018,0.7056594
66742299,-0.117768556,-0.0716385,0.71145815
66752667,-0.10963318,-0.100681365,0.6762525
66763068,-0.10963318,-0.100681365,0.6762525
66772704,-0.14707243,-0.050215464,0.7034388
66781468,-0.08662023,-0.08589622,0.68072826
66792669,-0.14282294,-0.067447655,0.71458215
66801468,-0.12421065,-0.07745593,0.6840181
66820702,-0.14282349,-0.0716971,0.71449566
66830274,-0.1261787,-0.05446491,0.7032202
66840712,-0.15740368,-0.06971889,0.72182876
66850268,-0.13442825,-0.06331542,0.7203737
66860678,-0.13442825,-0.06331542,0.7203737
66869468,-0.16154613,-0.069836095,0.7276131
66880667,-0.12614118,-0.046083234,0.709151
66889468,-0.122112386,-0.07960995,0.6854011
66900667,-0.13026541,-0.046259046,0.7178143
66909492,-0.13026541,-0.046259046,0.7178143
66918333,-0.12627576,-0.10091578,0.6878739
66928677,-0.15740314,-0.065469444,0.72191525
66938293,-0.14286044,-0.075829335,0.7086513
66948684,-0.13654527,-0.06535223,0.71602523
66959068,-0.13654527,-0.06535223,0.71602523
66968762,-0.10333621,-0.090145655,0.6807475
66977490,-0.15528941,-0.08892929,0.7257447
66987867,-0.13448179,-0.05464072,0.7119099
66997468,-0.12833652,-0.090380065,0.69242185
67016667,-0.10333128,-0.05190066,0.681526
67026280,-0.11373921,-0.10091578,0.6877946
67036668,-0.15110727,-0.06343263,0.7262373
67047867,-0.12001577,-0.094512306,0.6865246
67056668,-0.12001577,-0.094512306,0.6865246
67065509,-0.14699905,-0.04620044,0.71504104
67075902,-0.13660373,-0.094922535,0.706783
67085468,-0.16572334,-0.057087764,0.7278991
67095867,-0.107438944,-0.0648834,0.6928087
67105468,-0.107438944,-0.0648834,0.6928087
67114302,-0.13451602,-0.03752574,0.7064979
67124692,-0.12003234,-0.08170538,0.6839051
67135868,-0.1303785,-0.07565352,0.69993514
67144672,-0.12621456,-0.050098255,0.69754875
67154268,-0.12621456,-0.050098255,0.69754875
67163877,-0.14275065,-0.07193152,0.72601146
67173507,-0.11991816,-0.043812,0.7019573
67183917,-0.14282349,-0.0716971,0.71449566
67193477,-0.13236423,-0.048354466,0.7163448
67203925,-0.11375632,-0.09235828,0.68508875
67212667,-0.12818702,-0.061102796,0.71605885
67223880,-0.14282075,-0.050449878,0.71492815
67232668,-0.11156426,-0.07355811,0.70129895
67243877,-0.12608655,-0.046259046,0.71778786
67252671,-0.10953885,-0.07547772,0.6911662
67261468,-0.12414109,-0.10318701,0.6950149
67271867,-0.14493611,-0.03973837,0.7108392
67281468,-0.11986299,-0.03973837,0.7106806
67291877,-0.15948267,-0.05912458,0.7234977
67301471,-0.11371607,-0.06272939,0.69145215
67310295,-0.122075416,-0.07547772,0.6912455
67320668,-0.15121707,-0.06733045,0.70887715
67331881,-0.10951791,-0.0542891,0.6944776
67340668,-0.107441686,-0.08613063,0.6923762
67351883,-0.1385685,-0.046434853,0.726504
67359896,-0.12192427,-0.03345211,0.71514195
67369468,-0.11802731,-0.10056416,0.6705474
67379870,-0.14692731,-0.054933738,0.72638386
67389469,-0.1115985,-0.056443125,0.6958871
67399879,-0.12827861,-0.065059215,0.70157766
67408683,-0.12400652,-0.048354466,0.7162919
67419872,-0.11370114,-0.08828465,0.6938121
67428683,-0.15530379,-0.05912458,0.7234713
67439877,-0.13241886,-0.048178654,0.707708
67448668,-0.12413507,-0.056443125,0.69596636
67457468,-0.1491161,-0.048237257,0.71069264
67467886,-0.13666944,-0.039445348,0.69639164
67477468,-0.13667327,-0.069191456,0.6957862
67487867,-0.15526518,-0.04224401,0.7295752
67497479,-0.10953557,-0.04998105,0.6916852
67507873,-0.10955761,-0.07966856,0.6882007
67516675,-0.1595362,-0.050449878,0.7150339
67527887,-0.1074588,-0.07757314,0.68967026
67536668,-0.13869707,-0.054523513,0.70617837
67547874,-0.121982194,-0.05877296,0.70598614
67555898,-0.1157983,-0.07763174,0.69260204
67565495,-0.1345375,-0.0629638,0.7031
67575867,-0.13028692,-0.0716971,0.7144164
67585468,-0.111709386,-0.06883983,0.6783539
67595894,-0.14497472,-0.056618936,0.70473534
67604668,-0.08654521,-0.06913285,0.69259
67615867,-0.0908355,-0.085779004,0.6749968
67624668,-0.13238516,-0.06954308,0.7130333
67635889,-0.11796611,-0.049746633,0.6802222
67644668,-0.1303818,-0.10115019,0.69941616
67653467,-0.13652268,-0.03141529,0.7195962
67663905,-0.11585676,-0.10720204,0.68335974
67673468,-0.13466771,-0.08380079,0.68251497
67683867,-0.16581494,-0.06104419,0.71341777
67693468,-0.115831986,-0.056267314,0.68727666
67703868,-0.12621567,-0.058597147,0.6973758
67712668,-0.1326015,-0.051842056,0.67883205
67723867,-0.12616487,-0.08851907,0.7054071
67732668,-0.14092553,-0.073206484,0.6842103
67743869,-0.11577681,-0.05219368,0.696
67751867,-0.12835637,-0.103069805,0.68928343
67761479,-0.13652815,-0.07390973,0.7187312
67771867,-0.10743786,-0.05638452,0.69298166
67781468,-0.1428599,-0.071579896,0.7087378
67791884,-0.13030677,-0.084386826,0.71127796
67800668,-0.11787781,-0.07128688,0.6941845
67811896,-0.111638196,-0.08182259,0.6896102
67820668,-0.15539756,-0.08007878,0.7086441
67831867,-0.10961332,-0.08799163,0.67939085
67840668,-0.13455845,-0.08415241,0.6997886
67849510,-0.14284115,-0.067389056,0.71170324
67859869,-0.111658044,-0.094512306,0.68647176
67869468,-0.1366385,-0.082057,0.7012845
67879867,-0.14072195,-0.048354466,0.71639764
67889468,-0.09922854,-0.077162914,0.66946477
67899868,-0.10751506,-0.090145655,0.6807739
67908679,-0.14918783,-0.039503954,0.6993499
67919867,-0.13660099,-0.07367532,0.7072155
67928667,-0.1282808,-0.082057,0.70123166
67939867,-0.13043259,-0.07122827,0.69138485
67948685,-0.13043259,-0.07122827,0.69138485
67957499,-0.12001359,-0.07751454,0.6868706
67967867,-0.11169337,-0.08589622,0.68088686
67977469,-0.13463074,-0.07966856,0.68835926
67987867,-0.11782865,-0.113957115,0.70195633
67998281,-0.11782865,-0.113957115,0.70195633
68007895,-0.14711432,-0.0925927,0.6968159
68016668,-0.15955824,-0.08013739,0.71154946
68027867,-0.11566646,-0.044046413,0.7134466
68036668,-0.113846265,-0.083566375,0.670867
68055867,-0.13873513,-0.06715464,0.700161
68065504,-0.13255179,-0.09026286,0.6866904
68075867,-0.1491365,-0.06517643,0.70746773
68085488,-0.12623332,-0.0542891,0.69458336
68095868,-0.12623332,-0.0542891,0.69458336
68104668,-0.12833324,-0.0648834,0.69294083
68115867,-0.12216756,-0.08368358,0.67667776
68124668,-0.13880852,-0.07116967,0.6885587
68135867,-0.14928271,-0.06895704,0.68434966
68144679,-0.14928271,-0.06895704,0.68434966
68153512,-0.14508836,-0.09026286,0.68676966
68163869,-0.14282294,-0.067447655,0.71458215
68174305,-0.11565044,-0.061102796,0.7159796
68183867,-0.12833707,-0.09462951,0.69233537
68193489,-0.12833707,-0.09462951,0.69233537
68203067,-0.13464676,-0.062612176,0.68582636
68212671,-0.13459542,-0.08828465,0.6939442
68223067,-0.12829791,-0.07349951,0.6985258
68232668,-0.13452204,-0.08426962,0.70554644
68243068,-0.13452204,-0.08426962,0.70554644
68251870,-0.13656457,-0.073792525,0.7129733
68263070,-0.12005054,-0.08164678,0.6810262
68271868,-0.12415383,-0.060633965,0.6930009
68283068,-0.13869707,-0.054523513,0.70617837
68291887,-0.13869707,-0.054523513,0.70617837
68300699,-0.117955014,-0.10504802,0.68197674
68311067,-0.15324469,-0.08240862,0.71866393
68320668,-0.13869926,-0.07152129,0.70583236
68331067,-0.1283376,-0.09887896,0.6922488
68340707,-0.1283376,-0.09887896,0.6922488
68351067,-0.13048393,-0.0455558,0.683267
68359868,-0.11793462,-0.08810884,0.68520164
68371072,-0.12198383,-0.07152129,0.7057267
68379888,-0.12628959,-0.06686162,0.685687
68389501,-0.12628959,-0.06686162,0.685687
68399067,-0.14705916,-0.08851907,0.7055392
68408677,-0.12413671,-0.069191456,0.69570684
68419070,-0.12840936,-0.090145655,0.6809061
68428675,-0.12822507,-0.07373392,0.7100415
68439068,-0.12822507,-0.07373392,0.7100415
68447868,-0.11371771,-0.07547772,0.6911926
68459067,-0.10744059,-0.07763174,0.69254917
68467873,-0.13240284,-0.065235026,0.7102409
68479070,-0.12837349,-0.094512306,0.68657744
68487868,-0.12837349,-0.094512306,0.68657744
68496679,-0.10123848,-0.09654913,0.682044
68507068,-0.12842537,-0.07308928,0.6783731
68516718,-0.12625262,-0.06272939,0.6915314
68527072,-0.11371826,-0.079727165,0.69110614
68536698,-0.11371826,-0.079727165,0.69110614
68547071,-0.1429901,-0.09241689,0.6881527
68555867,-0.14910117,-0.073792525,0.7130526
68567071,-0.15134728,-0.088167444,0.688292
68575868,-0.14289796,-0.084211014,0.7027204
68595068,-0.13671188,-0.08607203,0.6896823
68604676,-0.11581651,-0.07757314,0.68972313
68615073,-0.115796655,-0.0648834,0.69286156
68624689,-0.12633039,-0.10073997,0.67923707
68635076,-0.12633039,-0.10073997,0.67923707
68643891,-0.1241196,-0.077748954,0.69841284
68655075,-0.12634477,-0.07093526,0.6769637
68663868,-0.14499623,-0.082057,0.7013374
68675072,-0.12417204,-0.060575362,0.690122
68683879,-0.12417204,-0.060575362,0.690122
68692697,-0.15952182,-0.08025459,0.7173073
68703067,-0.13669148,-0.06913285,0.6929072
68712668,-0.13461746,-0.11797215,0.69045985
68723067,-0.12205776,-0.079785764,0.6940379
68733468,-0.12205776,-0.079785764,0.6940379
68743087,-0.17426862,-0.09899617,0.6982975
68751877,-0.15336996,-0.065000616,0.69885737
68763073,-0.13046901,-0.07111107,0.6856269
68771873,-0.124267995,-0.098527335,0.67494875
68791067,-0.09503584,-0.11121707,0.6716253
68800668,-0.13875553,-0.08409381,0.6969361
68811078,-0.12419025,-0.06051676,0.68724304
68820668,-0.14717059,-0.10516523,0.68791956
68831068,-0.14717059,-0.10516523,0.68791956
68839906,-0.13039507,-0.06284659,0.6973157
68851067,-0.12833707,-0.09462951,0.69233537
68859897,-0.14922863,-0.073382296,0.6929
68871076,-0.13028418,-0.050449878,0.7148488
68879874,-0.13028418,-0.050449878,0.7148488
68888668,-0.14289413,-0.05446491,0.7033259
68899075,-0.11375194,-0.058362734,0.6857807
68908667,-0.12640487,-0.11325387,0.6674619
68919067,-0.11368184,-0.07984437,0.69686395
68929468,-0.11368184,-0.07984437,0.69686395
68939067,-0.13255124,-0.08601342,0.6867769
68947885,-0.14079534,-0.05236949,0.7047954
68959070,-0.13873568,-0.071404085,0.7000745
68967918,-0.12209692,-0.10091578,0.6878475
68987105,-0.13667437,-0.07769035,0.69561315
68996668,-0.14718552,-0.07960995,0.6855597
69007071,-0.14922918,-0.07763174,0.69281346
69016668,-0.11591083,-0.10277678,0.6748094
69027075,-0.11591083,-0.10277678,0.6748094
69035882,-0.12827751,-0.05656033,0.70175064
69047069,-0.13043587,-0.09672494,0.6908659
69055868,-0.13247512,-0.060751174,0.6988117
69066267,-0.1305005,-0.032748863,0.6806475
69075869,-0.1305005,-0.032748863,0.6806475
69085498,-0.15331423,-0.05667754,0.7076672
69095088,-0.14084941,-0.04794424,0.6962451
69104668,-0.1701058,-0.081939794,0.6957381
69115089,-0.15539318,-0.046083234,0.70933604
69124676,-0.15539318,-0.046083234,0.70933604
69134267,-0.12421229,-0.090204254,0.68375856
69143867,-0.17003241,-0.077924766,0.7073404
69154268,-0.13052472,-0.07943414,0.6768171
69163884,-0.13678418,-0.08158817,0.678253
69174268,-0.13678418,-0.08158817,0.678253
69183084,-0.12420846,-0.060458157,0.6843641
69194267,-0.15128717,-0.045848817,0.69779384
69203112,-0.13871364,-0.04171658,0.703559
69214267,-0.15760617,-0.08607203,0.68981445
69223098,-0.15760617,-0.08607203,0.68981445
69231867,-0.113842435,-0.05382027,0.6714725
69242299,-0.12424815,-0.08583761,0.6780872
69251868,-0.1470178,-0.050391275,0.71207565
69262299,-0.14513752,-0.047592618,0.6789978
69271892,-0.14513752,-0.047592618,0.6789978
69282315,-0.15336832,-0.05225228,0.6991168
69291068,-0.109571986,-0.04986384,0.6859273
69302303,-0.149227,-0.060633965,0.69315946
69311068,-0.14506632,-0.060575362,0.69025415
69320695,-0.14506632,-0.060575362,0.69025415
69330307,-0.16798767,-0.071404085,0.7002595
69339868,-0.13462746,-0.05417189,0.6888783
69350278,-0.12003234,-0.08170538,0.6839051
69359868,-0.15546712,-0.0543477,0.6976473
69370275,-0.15546712,-0.0543477,0.6976473
69379074,-0.1595748,-0.06733045,0.70893
69390267,-0.17002639,-0.031180875,0.7082919
69399067,-0.12632656,-0.070993856,0.6798426
69410267,-0.15123856,-0.09276851,0.7054792
69419079,-0.15123856,-0.09276851,0.7054792
69427868,-0.14096469,-0.094336495,0.67801994
69438316,-0.15955551,-0.058890168,0.71198195
69447868,-0.14296587,-0.04573161,0.69198316
69458311,-0.13680293,-0.085779004,0.67528754
69467868,-0.13680293,-0.085779004,0.67528754
69478336,-0.120013036,-0.07326509,0.6869571
69487068,-0.14709558,-0.088401854,0.69978136
69498267,-0.15550299,-0.04998105,0.69197595
69507092,-0.10968233,-0.05801111,0.66848063
69516716,-0.10968233,-0.05801111,0.66848063
69526282,-0.13250716,-0.026638413,0.69374573
69535868,-0.14512369,-0.08164678,0.6811848
69546270,-0.17211191,-0.071579896,0.7089228
69555888,-0.15548588,-0.058538545,0.6946819
69566284,-0.15548588,-0.058538545,0.6946819
69575068,-0.14913595,-0.060926985,0.7075542
69586270,-0.1324917,-0.04794424,0.6961922
69595067,-0.14924848,-0.08607203,0.6897616
69606325,-0.15548642,-0.06278799,0.69459534
69615068,-0.15548642,-0.06278799,0.69459534
69623868,-0.13054512,-0.09637332,0.6735922
69634280,-0.14927724,-0.026462601,0.68521464
69643869,-0.1055062,-0.07925833,0.6680217
69654268,-0.18255241,-0.09073169,0.71003914
69664679,-0.18255241,-0.09073169,0.71003914
69674297,-0.15335175,-0.065059215,0.7017363
69683068,-0.15539537,-0.063081004,0.70899004
69694269,-0.15539318,-0.046083234,0.70933604
69703068,-0.11378945,-0.06674441,0.6798498
69714283,-0.14922974,-0.08188119,0.69272697
69722298,-0.13463074,-0.07966856,0.68835926
69731868,-0.14934282,-0.111275665,0.67484784
69742282,-0.15557747,-0.062494967,0.6802006
69751868,-0.1326583,-0.06866402,0.6698492
69762293,-0.13257,-0.090204254,0.6838114
69771069,-0.117819354,-0.04171658,0.7034268
69782291,-0.1346666,-0.07530191,0.68268794
69791085,-0.16784145,-0.067623466,0.7233776
69802291,-0.13043259,-0.07122827,0.69138485
69811117,-0.109522834,-0.092534095,0.6936991
69819867,-0.14289851,-0.08846046,0.7026339
69830300,-0.14502826,-0.04794424,0.6962715
69839867,-0.12630944,-0.079551354,0.6825486
69850282,-0.14495707,-0.060926985,0.7075278
69859872,-0.14512369,-0.08164678,0.6811848
69870286,-0.12428512,-0.08996984,0.6722428
69879068,-0.13030513,-0.0716385,0.7115374
69890285,-0.14302324,-0.066803016,0.68291384
69899068,-0.14928764,-0.10720204,0.68357116
69910271,-0.14921317,-0.09468812,0.6953465
69918267,-0.1595544,-0.050391275,0.712155
69927870,-0.13873841,-0.0926513,0.699642
69938267,-0.15554324,-0.07960995,0.6856125
69947871,-0.13669094,-0.0648834,0.6929937
69958267,-0.14722687,-0.11773773,0.67902327
69967072,-0.15338817,-0.06494201,0.6959784
69978267,-0.1326605,-0.0856618,0.6695032
69987068,-0.15133016,-0.09672494,0.690998
69998267,-0.15130538,-0.045790214,0.69491494
70007068,-0.12016089,-0.08979403,0.6635796
70015876,-0.14926943,-0.107260644,0.6864501
70026285,-0.13875389,-0.07134548,0.69719553
70035867,-0.13459542,-0.08828465,0.6939442
70046273,-0.1678591,-0.06331542,0.72058517
70055868,-0.14294931,-0.058538545,0.69460255
70066281,-0.13472342,-0.09212387,0.67370516
70075068,-0.14923027,-0.08613063,0.6926405
70086296,-0.14920934,-0.06494201,0.69595194
70095068,-0.14518215,-0.11121707,0.6719425
70106306,-0.15136603,-0.09235828,0.6853266
70114267,-0.11782154,-0.058714356,0.70308083
70125489,-0.12634914,-0.10493081,0.6762717
70134267,-0.1450321,-0.07769035,0.695666
70144688,-0.14289469,-0.058714356,0.7032394
70154268,-0.14090951,-0.09026286,0.68674326
70163068,-0.15541688,-0.08851907,0.7055921
70174267,-0.1429697,-0.07547772,0.69137764
70183068,-0.15133071,-0.10097439,0.69091153
70193467,-0.14711432,-0.0925927,0.6968159
70203068,-0.14302433,-0.07530191,0.6827408
70213486,-0.15762384,-0.08176398,0.687022
70222298,-0.14919166,-0.06925006,0.6987444
70233468,-0.115870036,-0.06889844,0.6812593
70242300,-0.15543234,-0.067213245,0.7031457
70253467,-0.1407793,-0.06942587,0.7073284
70261491,-0.13468592,-0.08374219,0.67963594
70271068,-0.16178559,-0.09032147,0.68975437
70281479,-0.13466443,-0.05830413,0.68303394
70291068,-0.14939635,-0.10260097,0.666384
70301469,-0.13466826,-0.08805024,0.6824285
70310275,-0.14081518,-0.065059215,0.70165694
70321501,-0.15967296,-0.122280195,0.6934108
70330268,-0.16382812,-0.07984437,0.6971811
70341483,-0.1179297,-0.04986384,0.68598014
70350268,-0.15972322,-0.08810884,0.685466
70359068,-0.14913759,-0.07367532,0.70729476
70369472,-0.12419134,-0.069015644,0.68707
70379088,-0.1659821,-0.08601342,0.68698835
70389467,-0.15333135,-0.04812005,0.7049612
70399076,-0.1262703,-0.058421336,0.6887389
70409467,-0.15129319,-0.0925927,0.6968424
70418275,-0.13247567,-0.065000616,0.69872516
70429481,-0.12417751,-0.103069805,0.689257
70438268,-0.17216873,-0.088401854,0.69993997
70449489,-0.1741721,-0.056794744,0.7135571
70457467,-0.13039945,-0.09684215,0.6966237
