timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
39410018,60.78656,37.92,100597.0,1.1952587
39421018,61.037582,37.92,100594.0,1.1952231
39443199,60.369076,37.91,100601.99,1.1953181
39454061,61.122135,37.91,100593.0,1.1952113
39465027,59.951588,37.91,100607.0,1.1953776
39486030,61.122135,37.91,100593.0,1.1952113
39497011,62.295326,37.91,100579.0,1.1950449
39507188,61.122135,37.91,100593.0,1.1952113
39529810,62.797367,37.92,100573.0,1.1949736
39540018,61.45771,37.92,100588.99,1.1951636
39551436,61.122135,37.92,100593.0,1.1952113
39573023,61.122135,37.92,100593.0,1.1952113
39584022,61.45771,37.92,100588.99,1.1951636
39595203,61.539623,37.92,100588.0,1.1951518
39617023,60.199966,37.91,100604.0,1.195342
39631213,60.45363,37.91,100600.99,1.1953062
39644038,60.45363,37.91,100600.99,1.1953062
39665128,61.037582,37.91,100594.0,1.1952231
39676033,60.53554,37.91,100600.0,1.1952944
39686503,61.206688,37.91,100592.0,1.1951994
39708067,61.291245,37.899998,100591.0,1.1951874
39719142,60.620094,37.899998,100599.0,1.1952826
39729115,60.28452,37.899998,100603.0,1.19533
39750318,61.122135,37.91,100593.0,1.1952113
39761059,61.122135,37.91,100593.0,1.1952113
39771152,60.45363,37.91,100600.99,1.1953062
39792102,60.45363,37.91,100600.99,1.1953062
39803136,59.78248,37.91,100609.0,1.1954013
39813116,60.70465,37.91,100598.0,1.1952707
39835451,61.206688,37.91,100592.0,1.1951994
39846217,61.539623,37.91,100588.0,1.1951518
39856074,60.871117,37.91,100596.0,1.1952469
39877174,60.118053,37.899998,100605.0,1.1953539
39888097,61.539623,37.899998,100588.0,1.1951518
39900398,61.624176,37.899998,100587.0,1.19514
39922778,60.70465,37.899998,100598.0,1.1952707
39933047,61.206688,37.899998,100592.0,1.1951994
39944069,61.037582,37.899998,100594.0,1.1952231
39966565,60.871117,37.899998,100596.0,1.1952469
39977018,60.118053,37.899998,100605.0,1.1953539
39988022,61.70873,37.899998,100586.0,1.1951281
40010731,60.95567,37.89,100594.99,1.1952349
40021025,61.45771,37.89,100588.99,1.1951636
40032018,60.118053,37.89,100605.0,1.1953539
40054220,60.871117,37.899998,100596.0,1.1952469
40065026,60.871117,37.899998,100596.0,1.1952469
40076073,60.620094,37.899998,100599.0,1.1952826
40098587,60.871117,37.89,100596.0,1.1952469
40109028,61.793285,37.89,100585.0,1.1951162
40120019,61.8752,37.89,100584.0,1.1951044
40142358,60.0335,37.899998,100606.0,1.1953657
40153062,59.697926,37.899998,100610.0,1.1954132
40164038,60.199966,37.899998,100604.0,1.195342
40184029,60.620094,37.89,100599.0,1.1952826
40197021,60.53554,37.89,100600.0,1.1952944
40207193,61.206688,37.89,100592.0,1.1951994
40229152,61.291245,37.899998,100591.0,1.1951874
40239182,61.206688,37.899998,100592.0,1.1951994
40250660,61.291245,37.899998,100591.0,1.1951874
40271112,61.122135,37.879997,100593.0,1.1952113
40281061,60.70465,37.879997,100598.0,1.1952707
40292027,61.70873,37.879997,100586.0,1.1951281
40313020,60.78656,37.899998,100597.0,1.1952587
40323159,61.45771,37.899998,100588.99,1.1951636
40334296,60.70465,37.899998,100598.0,1.1952707
40355492,60.78656,37.89,100597.0,1.1952587
40365113,60.620094,37.89,100599.0,1.1952826
40376024,60.45363,37.89,100600.99,1.1953062
40397018,60.78656,37.89,100597.0,1.1952587
40407186,62.461792,37.89,100576.99,1.195021
40418704,61.206688,37.89,100592.0,1.1951994
40439020,62.21077,37.879997,100580.0,1.1950568
40449146,60.871117,37.879997,100596.0,1.1952469
40460073,61.291245,37.879997,100591.0,1.1951874
40481018,59.53146,37.89,100612.0,1.195437
40491146,61.70873,37.89,100586.0,1.1951281
40502376,61.8752,37.89,100584.0,1.1951044
40523102,60.95567,37.879997,100594.99,1.1952349
40533681,60.28452,37.879997,100603.0,1.19533
40545557,61.45771,37.879997,100588.99,1.1951636
40566020,62.295326,37.879997,100579.0,1.1950449
40577571,61.70873,37.879997,100586.0,1.1951281
40588025,61.70873,37.879997,100586.0,1.1951281
40609023,61.70873,37.879997,100586.0,1.1951281
40619624,61.206688,37.879997,100592.0,1.1951994
40630021,60.78656,37.879997,100597.0,1.1952587
40651020,60.28452,37.879997,100603.0,1.19533
40661858,61.373158,37.879997,100590.0,1.1951756
40672020,61.037582,37.879997,100594.0,1.1952231
40693022,61.373158,37.89,100590.0,1.1951756
40703183,62.461792,37.89,100576.99,1.195021
40714722,60.53554,37.89,100600.0,1.1952944
40735155,59.78248,37.89,100609.0,1.1954013
40745766,61.45771,37.89,100588.99,1.1951636
40756023,61.206688,37.89,100592.0,1.1951994
40778730,60.28452,37.89,100603.0,1.19533
40789784,60.199966,37.89,100604.0,1.195342
40800021,60.45363,37.89,100600.99,1.1953062
40822019,60.28452,37.89,100603.0,1.19533
40834723,61.624176,37.89,100587.0,1.19514
40844039,60.199966,37.89,100604.0,1.195342
40866481,60.620094,37.879997,100599.0,1.1952826
40877702,61.122135,37.879997,100593.0,1.1952113
40888027,60.53554,37.879997,100600.0,1.1952944
40910021,61.539623,37.879997,100588.0,1.1951518
40921809,60.28452,37.879997,100603.0,1.19533
40932112,61.037582,37.879997,100594.0,1.1952231
40955244,62.295326,37.879997,100579.0,1.1950449
40966067,61.70873,37.879997,100586.0,1.1951281
40976101,61.45771,37.879997,100588.99,1.1951636
40997589,59.446903,37.879997,100613.0,1.1954489
41008022,61.45771,37.879997,100588.99,1.1951636
41018777,62.044304,37.879997,100582.0,1.1950805
41039164,61.70873,37.879997,100586.0,1.1951281
41050037,61.8752,37.879997,100584.0,1.1951044
41060117,61.037582,37.879997,100594.0,1.1952231
41081866,60.369076,37.87,100601.99,1.1953181
41092053,61.793285,37.87,100585.0,1.1951162
41102106,60.871117,37.87,100596.0,1.1952469
41125528,61.8752,37.87,100584.0,1.1951044
41136019,61.624176,37.87,100587.0,1.19514
41147166,60.620094,37.87,100599.0,1.1952826
41170335,60.78656,37.879997,100597.0,1.1952587
41181528,61.206688,37.879997,100592.0,1.1951994
41192022,61.539623,37.879997,100588.0,1.1951518
41214026,60.871117,37.86,100596.0,1.1952469
41226764,59.867035,37.86,100607.99,1.1953894
41237686,59.613373,37.86,100611.0,1.1954252
41259118,60.199966,37.87,100604.0,1.195342
41269651,60.0335,37.87,100606.0,1.1953657
41280019,59.867035,37.87,100607.99,1.1953894
41301654,60.199966,37.87,100604.0,1.195342
41311147,61.291245,37.87,100591.0,1.1951874
41322023,60.53554,37.87,100600.0,1.1952944
41343036,60.871117,37.87,100596.0,1.1952469
41354680,60.871117,37.87,100596.0,1.1952469
41365379,60.53554,37.87,100600.0,1.1952944
41386020,60.118053,37.87,100605.0,1.1953539
41396061,60.78656,37.87,100597.0,1.1952587
41407020,60.28452,37.87,100603.0,1.19533
41428170,59.867035,37.86,100607.99,1.1953894
41439193,60.95567,37.86,100594.99,1.1952349
41450719,60.45363,37.86,100600.99,1.1953062
41471136,60.78656,37.86,100597.0,1.1952587
41482017,61.373158,37.86,100590.0,1.1951756
41493805,61.291245,37.86,100591.0,1.1951874
41514021,60.118053,37.86,100605.0,1.1953539
41524072,61.793285,37.86,100585.0,1.1951162
41535112,61.291245,37.86,100591.0,1.1951874
41557093,60.369076,37.85,100601.99,1.1953181
41568043,60.0335,37.85,100606.0,1.1953657
41579302,60.871117,37.85,100596.0,1.1952469
41601909,60.95567,37.86,100594.99,1.1952349
41612755,60.53554,37.86,100600.0,1.1952944
41623018,60.199966,37.86,100604.0,1.195342
41645020,61.45771,37.85,100588.99,1.1951636
41658071,60.53554,37.85,100600.0,1.1952944
41669079,61.95975,37.85,100582.99,1.1950923
41691157,60.70465,37.85,100598.0,1.1952707
41702020,58.527378,37.85,100624.0,1.1955795
41713930,60.70465,37.85,100598.0,1.1952707
41734069,61.624176,37.85,100587.0,1.19514
41745077,60.95567,37.85,100594.99,1.1952349
41755143,59.111332,37.85,100617.0,1.1954964
41778217,59.951588,37.85,100607.0,1.1953776
41789023,60.28452,37.85,100603.0,1.19533
41799258,62.21077,37.85,100580.0,1.1950568
41820801,60.0335,37.84,100606.0,1.1953657
41831134,59.951588,37.84,100607.0,1.1953776
41841175,60.95567,37.84,100594.99,1.1952349
41862411,60.28452,37.84,100603.0,1.19533
41873160,60.45363,37.84,100600.99,1.1953062
41883178,60.199966,37.84,100604.0,1.195342
41905906,60.28452,37.84,100603.0,1.19533
41916819,59.53146,37.84,100612.0,1.195437
41926361,60.45363,37.84,100600.99,1.1953062
41949050,59.446903,37.85,100613.0,1.1954489
41961736,60.199966,37.85,100604.0,1.195342
41972809,59.280437,37.85,100615.0,1.1954726
41994068,60.369076,37.84,100601.99,1.1953181
42005048,60.70465,37.84,100598.0,1.1952707
42017864,60.95567,37.84,100594.99,1.1952349
42041059,62.12886,37.829998,100581.0,1.1950687
42052847,60.78656,37.829998,100597.0,1.1952587
42063140,61.624176,37.829998,100587.0,1.19514
42084590,61.291245,37.829998,100591.0,1.1951874
42095099,60.45363,37.829998,100600.99,1.1953062
42105048,62.295326,37.829998,100579.0,1.1950449
42127155,60.0335,37.829998,100606.0,1.1953657
42138969,61.539623,37.829998,100588.0,1.1951518
42149044,60.118053,37.829998,100605.0,1.1953539
42173032,59.951588,37.829998,100607.0,1.1953776
42185059,60.70465,37.829998,100598.0,1.1952707
42196615,62.797367,37.829998,100573.0,1.1949736
42217960,60.620094,37.82,100599.0,1.1952826
42229804,61.206688,37.82,100592.0,1.1951994
42240961,61.624176,37.82,100587.0,1.19514
42262070,61.291245,37.829998,100591.0,1.1951874
42274081,59.697926,37.829998,100610.0,1.1954132
42285044,62.461792,37.829998,100576.99,1.195021
42309642,60.620094,37.829998,100599.0,1.1952826
42321861,61.122135,37.829998,100593.0,1.1952113
42332789,60.118053,37.829998,100605.0,1.1953539
42354065,61.70873,37.82,100586.0,1.1951281
42365089,60.871117,37.82,100596.0,1.1952469
42375106,62.12886,37.82,100581.0,1.1950687
42397068,60.871117,37.829998,100596.0,1.1952469
42409107,60.95567,37.829998,100594.99,1.1952349
42420744,59.78248,37.829998,100609.0,1.1954013
42442071,61.373158,37.82,100590.0,1.1951756
42453052,59.280437,37.82,100615.0,1.1954726
42465397,60.28452,37.82,100603.0,1.19533
42487137,61.8752,37.82,100584.0,1.1951044
42498195,62.295326,37.82,100579.0,1.1950449
42509062,61.8752,37.82,100584.0,1.1951044
42530139,62.6309,37.829998,100575.0,1.1949974
42540785,61.037582,37.829998,100594.0,1.1952231
43367495,61.206688,37.809998,100592.0,1.1951994
43378062,61.95975,37.809998,100582.99,1.1950923
43389025,62.461792,37.809998,100576.99,1.195021
43410018,61.793285,37.809998,100585.0,1.1951162
43420123,61.373158,37.809998,100590.0,1.1951756
43431445,61.793285,37.809998,100585.0,1.1951162
43452067,61.291245,37.8,100591.0,1.1951874
43462150,61.539623,37.8,100588.0,1.1951518
43473019,63.132942,37.8,100569.0,1.1949261
43494032,62.88192,37.82,100572.0,1.1949618
43504345,62.295326,37.82,100579.0,1.1950449
43515399,61.8752,37.82,100584.0,1.1951044
43537120,62.12886,37.82,100581.0,1.1950687
43548745,62.37988,37.82,100578.0,1.1950331
43559443,62.044304,37.82,100582.0,1.1950805
43581020,61.8752,37.82,100584.0,1.1951044
43592291,62.71281,37.82,100574.0,1.1949855
43603029,62.295326,37.82,100579.0,1.1950449
43625064,60.95567,37.809998,100594.99,1.1952349
43636032,61.95975,37.809998,100582.99,1.1950923
43647020,61.793285,37.809998,100585.0,1.1951162
43669026,61.624176,37.82,100587.0,1.19514
43681132,61.95975,37.82,100582.99,1.1950923
43692116,62.295326,37.82,100579.0,1.1950449
43713101,62.044304,37.82,100582.0,1.1950805
43724020,61.793285,37.82,100585.0,1.1951162
43734065,61.793285,37.82,100585.0,1.1951162
43755156,62.12886,37.829998,100581.0,1.1950687
43766024,61.206688,37.829998,100592.0,1.1951994
43776376,61.291245,37.829998,100591.0,1.1951874
43797117,61.206688,37.829998,100592.0,1.1951994
43808049,62.295326,37.829998,100579.0,1.1950449
43818183,61.70873,37.829998,100586.0,1.1951281
43840599,62.461792,37.84,100576.99,1.195021
43851180,62.37988,37.84,100578.0,1.1950331
43861140,63.048386,37.84,100569.99,1.1949378
43882225,62.12886,37.829998,100581.0,1.1950687
43893065,62.71281,37.829998,100574.0,1.1949855
43903565,61.793285,37.829998,100585.0,1.1951162
43924110,61.539623,37.85,100588.0,1.1951518
43936392,62.461792,37.85,100576.99,1.195021
43947337,62.044304,37.85,100582.0,1.1950805
43969149,62.12886,37.85,100581.0,1.1950687
43980191,61.8752,37.85,100584.0,1.1951044
43992356,62.963833,37.85,100571.0,1.1949499
44014059,62.546345,37.84,100575.99,1.1950091
44025049,62.295326,37.84,100579.0,1.1950449
44036046,62.044304,37.84,100582.0,1.1950805
44059146,63.719536,37.84,100562.0,1.1948429
44070629,62.044304,37.84,100582.0,1.1950805
44081060,63.468513,37.84,100565.0,1.1948786
44102049,61.122135,37.84,100593.0,1.1952113
44112362,62.044304,37.84,100582.0,1.1950805
44123189,62.37988,37.84,100578.0,1.1950331
44144306,61.624176,37.85,100587.0,1.19514
44154180,62.71281,37.85,100574.0,1.1949855
44165063,60.118053,37.85,100605.0,1.1953539
44186068,61.373158,37.84,100590.0,1.1951756
44196160,61.373158,37.84,100590.0,1.1951756
44208421,62.044304,37.84,100582.0,1.1950805
44230068,62.21077,37.85,100580.0,1.1950568
44241047,60.70465,37.85,100598.0,1.1952707
44252044,61.793285,37.85,100585.0,1.1951162
44275321,60.95567,37.85,100594.99,1.1952349
44286047,61.8752,37.85,100584.0,1.1951044
44297099,62.37988,37.85,100578.0,1.1950331
44319509,63.38396,37.85,100566.0,1.1948905
44331215,62.295326,37.85,100579.0,1.1950449
44342143,62.88192,37.85,100572.0,1.1949618
44364314,61.539623,37.86,100588.0,1.1951518
44375535,62.37988,37.86,100578.0,1.1950331
44385135,61.70873,37.86,100586.0,1.1951281
44406232,61.373158,37.86,100590.0,1.1951756
44417053,62.88192,37.86,100572.0,1.1949618
44427163,62.71281,37.86,100574.0,1.1949855
44448457,60.78656,37.87,100597.0,1.1952587
44459253,61.206688,37.87,100592.0,1.1951994
44469100,61.539623,37.87,100588.0,1.1951518
44490184,61.8752,37.86,100584.0,1.1951044
44501053,62.6309,37.86,100575.0,1.1949974
44512334,62.12886,37.86,100581.0,1.1950687
44533099,62.6309,37.87,100575.0,1.1949974
44544079,61.95975,37.87,100582.99,1.1950923
44554200,63.38396,37.87,100566.0,1.1948905
44576597,61.373158,37.86,100590.0,1.1951756
44587299,61.624176,37.86,100587.0,1.19514
44597091,61.291245,37.86,100591.0,1.1951874
44618214,62.37988,37.87,100578.0,1.1950331
44629205,62.546345,37.87,100575.99,1.1950091
44640430,63.38396,37.87,100566.0,1.1948905
44662849,61.206688,37.87,100592.0,1.1951994
44673106,62.546345,37.87,100575.99,1.1950091
44683162,61.793285,37.87,100585.0,1.1951162
44707186,62.546345,37.86,100575.99,1.1950091
44718047,62.546345,37.86,100575.99,1.1950091
44729884,62.044304,37.86,100582.0,1.1950805
44752384,61.373158,37.87,100590.0,1.1951756
44763126,61.793285,37.87,100585.0,1.1951162
44775451,62.797367,37.87,100573.0,1.1949736
44797055,61.122135,37.87,100593.0,1.1952113
44808049,62.21077,37.87,100580.0,1.1950568
44819119,62.21077,37.87,100580.0,1.1950568
44842409,61.037582,37.87,100594.0,1.1952231
44852104,61.373158,37.87,100590.0,1.1951756
44864239,62.546345,37.87,100575.99,1.1950091
44887566,62.21077,37.87,100580.0,1.1950568
44898443,62.461792,37.87,100576.99,1.195021
44909044,61.793285,37.87,100585.0,1.1951162
44931126,62.71281,37.87,100574.0,1.1949855
44943571,61.70873,37.87,100586.0,1.1951281
44954218,62.044304,37.87,100582.0,1.1950805
44976066,60.95567,37.89,100594.99,1.1952349
44987142,60.28452,37.89,100603.0,1.19533
44998712,61.539623,37.89,100588.0,1.1951518
45020112,62.6309,37.879997,100575.0,1.1949974
45031298,62.044304,37.879997,100582.0,1.1950805
45041172,62.963833,37.879997,100571.0,1.1949499
45064325,62.37988,37.879997,100578.0,1.1950331
45075189,62.21077,37.879997,100580.0,1.1950568
45085138,63.38396,37.879997,100566.0,1.1948905
45106407,62.37988,37.879997,100578.0,1.1950331
45117049,62.12886,37.879997,100581.0,1.1950687
45128313,62.71281,37.879997,100574.0,1.1949855
45149108,62.797367,37.879997,100573.0,1.1949736
45160050,62.295326,37.879997,100579.0,1.1950449
45170804,61.793285,37.879997,100585.0,1.1951162
45191568,62.37988,37.879997,100578.0,1.1950331
45202367,62.044304,37.879997,100582.0,1.1950805
45212140,62.21077,37.879997,100580.0,1.1950568
45233096,60.871117,37.89,100596.0,1.1952469
45244173,61.624176,37.89,100587.0,1.19514
45255597,62.461792,37.89,100576.99,1.195021
45276099,62.6309,37.879997,100575.0,1.1949974
45287154,62.37988,37.879997,100578.0,1.1950331
45297112,62.71281,37.879997,100574.0,1.1949855
45319538,62.37988,37.879997,100578.0,1.1950331
45330594,61.373158,37.879997,100590.0,1.1951756
45340096,61.8752,37.879997,100584.0,1.1951044
45361144,63.132942,37.89,100569.0,1.1949261
45372101,63.048386,37.89,100569.99,1.1949378
45382851,61.95975,37.89,100582.99,1.1950923
45404069,62.37988,37.899998,100578.0,1.1950331
45415402,62.21077,37.899998,100580.0,1.1950568
45426689,61.624176,37.899998,100587.0,1.19514
45448051,62.797367,37.89,100573.0,1.1949736
45459125,62.71281,37.89,100574.0,1.1949855
45470832,61.95975,37.89,100582.99,1.1950923
45492067,62.37988,37.879997,100578.0,1.1950331
45503139,61.70873,37.879997,100586.0,1.1951281
45514348,61.70873,37.879997,100586.0,1.1951281
45536084,62.21077,37.879997,100580.0,1.1950568
45547155,63.132942,37.879997,100569.0,1.1949261
45559600,62.546345,37.879997,100575.99,1.1950091
45581048,62.461792,37.879997,100576.99,1.195021
45591169,62.963833,37.879997,100571.0,1.1949499
45602499,62.044304,37.879997,100582.0,1.1950805
45623141,62.295326,37.89,100579.0,1.1950449
45633098,62.37988,37.89,100578.0,1.1950331
45644062,62.71281,37.89,100574.0,1.1949855
45666717,63.468513,37.899998,100565.0,1.1948786
45676103,62.044304,37.899998,100582.0,1.1950805
45687181,61.95975,37.899998,100582.99,1.1950923
45708172,61.793285,37.89,100585.0,1.1951162
45718336,62.546345,37.89,100575.99,1.1950091
45729185,62.88192,37.89,100572.0,1.1949618
45750163,62.461792,37.899998,100576.99,1.195021
45760107,62.963833,37.899998,100571.0,1.1949499
45771183,61.793285,37.899998,100585.0,1.1951162
45792067,61.70873,37.899998,100586.0,1.1951281
45802233,62.295326,37.899998,100579.0,1.1950449
45813801,62.6309,37.899998,100575.0,1.1949974
45834049,62.21077,37.91,100580.0,1.1950568
45844109,62.12886,37.91,100581.0,1.1950687
45855155,62.6309,37.91,100575.0,1.1949974
45877869,62.295326,37.899998,100579.0,1.1950449
45887211,61.793285,37.899998,100585.0,1.1951162
45898067,62.6309,37.899998,100575.0,1.1949974
45920053,62.12886,37.899998,100581.0,1.1950687
45931207,62.21077,37.899998,100580.0,1.1950568
45942046,62.21077,37.899998,100580.0,1.1950568
45964081,61.291245,37.91,100591.0,1.1951874
45975148,62.71281,37.91,100574.0,1.1949855
45986044,62.6309,37.91,100575.0,1.1949974
46009818,62.797367,37.899998,100573.0,1.1949736
46020023,61.45771,37.899998,100588.99,1.1951636
46031452,62.963833,37.899998,100571.0,1.1949499
46053860,63.38396,37.89,100566.0,1.1948905
46064078,62.71281,37.89,100574.0,1.1949855
46075186,63.048386,37.89,100569.99,1.1949378
46096096,62.12886,37.91,100581.0,1.1950687
46107194,62.044304,37.91,100582.0,1.1950805
46118188,62.461792,37.91,100576.99,1.195021
46139175,61.8752,37.91,100584.0,1.1951044
46150049,63.048386,37.91,100569.99,1.1949378
46160153,62.461792,37.91,100576.99,1.195021
46181905,62.044304,37.899998,100582.0,1.1950805
46192049,62.6309,37.899998,100575.0,1.1949974
46202447,62.21077,37.899998,100580.0,1.1950568
46223172,62.546345,37.91,100575.99,1.1950091
46234070,61.793285,37.91,100585.0,1.1951162
46244092,61.70873,37.91,100586.0,1.1951281
46265939,62.797367,37.91,100573.0,1.1949736
46276068,62.546345,37.91,100575.99,1.1950091
46286414,62.88192,37.91,100572.0,1.1949618
46307289,62.295326,37.91,100579.0,1.1950449
46318730,61.793285,37.91,100585.0,1.1951162
46328200,62.546345,37.91,100575.99,1.1950091
46350042,62.546345,37.91,100575.99,1.1950091
46360065,61.70873,37.91,100586.0,1.1951281
46370208,62.88192,37.91,100572.0,1.1949618
46391168,61.95975,37.91,100582.99,1.1950923
46402215,62.295326,37.91,100579.0,1.1950449
46412091,62.71281,37.91,100574.0,1.1949855
