timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
144895168,144895085,0.039041083,-0.15235463,0.021372093,0.7140113,0.0,0.0,0.0,-1.0
144994364,144994274,-0.07638811,-0.069669485,0.018202184,0.7127787,0.0,0.0,0.0,-1.0
145098379,145098306,-0.024765497,-0.14131115,0.009998968,0.7151188,0.0,0.0,0.0,-1.0
145198374,145198282,0.0365883,-0.21364817,0.019785846,0.7133391,0.0,0.0,0.0,-1.0
145302368,145302278,0.061905004,-0.17262785,0.014309118,0.70846,0.0,0.0,0.0,-1.0
145402388,145402315,0.030576255,-0.18519376,0.020494813,0.7091499,0.0,0.0,0.0,-1.0
145502427,145502295,-0.014397535,-0.19238739,0.024962064,0.70750076,0.0,0.0,0.0,-1.0
145606429,145606269,-0.041773655,-0.11076762,0.026723351,0.7054841,0.0,0.0,0.0,-1.0
145710414,145710324,-0.030136872,-0.23660791,0.031093959,0.7053144,0.0,0.0,0.0,-1.0
145810354,145810280,0.02846469,-0.17089823,0.03859263,0.7057196,0.0,0.0,0.0,-1.0
145914343,145914270,-0.07820592,-0.15989795,0.043571427,0.70578873,0.0,0.0,0.0,-1.0
146014356,146014270,-0.02935718,-0.2514578,0.048654765,0.7082477,0.0,0.0,0.0,-1.0
146117549,146117476,-0.022182133,-0.19018653,0.045103922,0.7105821,0.0,0.0,0.0,-1.0
146217555,146217481,-0.012098467,-0.15442668,0.044494875,0.7094134,0.0,0.0,0.0,-1.0
146317546,146317470,-0.011090406,-0.1906819,0.049937148,0.7082749,0.0,0.0,0.0,-1.0
146421593,146421477,-0.046605248,-0.1517712,0.039760973,0.7102843,0.0,0.0,0.0,-1.0
146525563,146525470,0.06869873,-0.1672154,0.040318217,0.71078014,0.0,0.0,0.0,-1.0
146625575,146625475,-0.024178304,-0.1674654,0.035935268,0.70975596,0.0,0.0,0.0,-1.0
146729560,146729469,0.008295273,-0.14764331,0.03925408,0.7074516,0.0,0.0,0.0,-1.0
146829626,146829478,-0.012884991,-0.20355646,0.035183944,0.70471996,0.0,0.0,0.0,-1.0
146929593,146929470,-0.0047860635,-0.19262744,0.03640563,0.70322365,0.0,0.0,0.0,-1.0
147029597,147029479,-0.014951929,-0.11384908,0.04342876,0.70192903,0.0,0.0,0.0,-1.0
147133543,147133470,0.06493193,-0.21138574,0.033807773,0.70297825,0.0,0.0,0.0,-1.0
147236763,147236690,-0.015864862,-0.15960261,0.036326706,0.701543,0.0,0.0,0.0,-1.0
147336817,147336670,0.07628335,-0.16759558,0.026689049,0.70127225,0.0,0.0,0.0,-1.0
147440803,147440705,0.0552909,-0.13172038,0.038553424,0.70295346,0.0,0.0,0.0,-1.0
147540743,147540670,0.015515294,-0.17393553,0.032805387,0.6996482,0.0,0.0,0.0,-1.0
147640775,147640683,0.08240613,-0.19224073,0.03614585,0.699737,0.0,0.0,0.0,-1.0
147744768,147744677,0.050447915,-0.106163464,0.03779454,0.7023559,0.0,0.0,0.0,-1.0
147844761,147844670,0.013302705,-0.17304061,0.039093584,0.70264333,0.0,0.0,0.0,-1.0
147944787,147944692,0.037051324,-0.16322416,0.043370564,0.70161116,0.0,0.0,0.0,-1.0
148048776,148048703,0.031927377,-0.17144252,0.054361597,0.70160234,0.0,0.0,0.0,-1.0
148148760,148148670,-0.009415437,-0.19029748,0.049780883,0.7000431,0.0,0.0,0.0,-1.0
148248753,148248669,0.010057652,-0.21766274,0.057138525,0.6981311,0.0,0.0,0.0,-1.0
148352830,148352677,0.0069078687,-0.16213876,0.05709313,0.7032024,0.0,0.0,0.0,-1.0
148451990,148451897,-0.0045209276,-0.18016884,0.0614897,0.70079786,0.0,0.0,0.0,-1.0
148555970,148555897,-0.030627312,-0.20423386,0.053291116,0.69953305,0.0,0.0,0.0,-1.0
148655991,148655876,-0.02206752,-0.115410276,0.06299437,0.6979135,0.0,0.0,0.0,-1.0
148759962,148759872,0.011805456,-0.19255392,0.06265206,0.70083684,0.0,0.0,0.0,-1.0
148864017,148863871,0.011708676,-0.14986163,0.06666344,0.7021528,0.0,0.0,0.0,-1.0
148963943,148963870,0.0040944302,-0.19295043,0.084158346,0.7039785,0.0,0.0,0.0,-1.0
149063980,149063870,-0.015534101,-0.12945667,0.08930537,0.7080684,0.0,0.0,0.0,-1.0
149168039,149167869,0.06590229,-0.1283076,0.089899346,0.71340674,0.0,0.0,0.0,-1.0
149268036,149267873,-0.0010269409,-0.13025,0.09789434,0.7165879,0.0,0.0,0.0,-1.0
149371992,149371902,0.06415375,-0.15070017,0.089733355,0.7200392,0.0,0.0,0.0,-1.0
149471164,149471075,-0.05711557,-0.19203414,0.08820083,0.72183144,0.0,0.0,0.0,-1.0
149575170,149575075,0.049229827,-0.13275191,0.07830554,0.72084194,0.0,0.0,0.0,-1.0
149675193,149675087,-0.07834856,-0.17708474,0.07092903,0.721329,0.0,0.0,0.0,-1.0
149775175,149775081,0.12630522,-0.17474818,0.06547327,0.71714085,0.0,0.0,0.0,-1.0
149879149,149879069,0.034730665,-0.19814318,0.050223712,0.71444696,0.0,0.0,0.0,-1.0
149979163,149979070,-0.038677715,-0.14988029,0.05338703,0.7101179,0.0,0.0,0.0,-1.0
150083197,150083070,-0.004748662,-0.1787774,0.0522671,0.7091548,0.0,0.0,0.0,-1.0
150183157,150183070,0.010268689,-0.13946775,0.051265087,0.7059456,0.0,0.0,0.0,-1.0
150283201,150283118,0.05838398,-0.20390813,0.045851845,0.70509285,0.0,0.0,0.0,-1.0
150387208,150387115,0.06518906,-0.16243364,0.04763265,0.704233,0.0,0.0,0.0,-1.0
150487159,150487080,-0.044175413,-0.18974377,0.04585002,0.70523447,0.0,0.0,0.0,-1.0
150587209,150587070,0.022464177,-0.18993525,0.046364307,0.70373243,0.0,0.0,0.0,-1.0
150690362,150690272,-0.06808774,-0.19937424,0.049514446,0.70454115,0.0,0.0,0.0,-1.0
150790385,150790309,0.104451194,-0.13781944,0.04845675,0.7062548,0.0,0.0,0.0,-1.0
150894343,150894270,0.036140803,-0.11604945,0.042298432,0.7090399,0.0,0.0,0.0,-1.0
150994392,150994288,-0.013381014,-0.19295326,0.054008987,0.7093936,0.0,0.0,0.0,-1.0
151094388,151094296,0.050683454,-0.20548455,0.04312279,0.7069707,0.0,0.0,0.0,-1.0
151198343,151198270,0.021781454,-0.14526351,0.04283597,0.7058698,0.0,0.0,0.0,-1.0
151298379,151298270,0.010666215,-0.26081526,0.04489139,0.70489997,0.0,0.0,0.0,-1.0
151402421,151402303,-0.0055494295,-0.19481017,0.05808511,0.7044359,0.0,0.0,0.0,-1.0
151502408,151502281,0.05457234,-0.19070087,0.05245832,0.7044007,0.0,0.0,0.0,-1.0
151602378,151602302,-0.048234556,-0.17331223,0.06428874,0.7047697,0.0,0.0,0.0,-1.0
151706376,151706270,-0.093864046,-0.10338749,0.06271521,0.70765036,0.0,0.0,0.0,-1.0
151805638,151805470,0.078034736,-0.15549368,0.06391721,0.70753646,0.0,0.0,0.0,-1.0
151909577,151909487,-0.02597873,-0.1725361,0.074093826,0.70838207,0.0,0.0,0.0,-1.0
152009574,152009501,-0.010120996,-0.1862147,0.07282215,0.70974094,0.0,0.0,0.0,-1.0
152109565,152109492,-0.017126927,-0.13158058,0.07457808,0.71315646,0.0,0.0,0.0,-1.0
152213559,152213470,-0.03660566,-0.19030501,0.07759014,0.7171949,0.0,0.0,0.0,-1.0
152313549,152313476,0.13115352,-0.15556704,0.08674655,0.7212451,0.0,0.0,0.0,-1.0
152417581,152417470,0.06617954,-0.11731145,0.08112469,0.7190255,0.0,0.0,0.0,-1.0
152517554,152517481,-0.08888301,-0.1976945,0.079328336,0.7134682,0.0,0.0,0.0,-1.0
152617549,152617476,0.056150008,-0.13881555,0.076536775,0.70733315,0.0,0.0,0.0,-1.0
152721546,152721469,-0.042102043,-0.19873118,0.08344755,0.7045225,0.0,0.0,0.0,-1.0
152822377,152822288,0.10842071,-0.19554032,0.07532438,0.7061714,0.0,0.0,0.0,-1.0
152924002,152923912,-0.077705175,-0.16386123,0.08030718,0.71138525,0.0,0.0,0.0,-1.0
153024805,153024697,-0.06763632,-0.20857666,0.09166854,0.7183304,0.0,0.0,0.0,-1.0
153124811,153124708,-0.048577905,-0.19670694,0.08179589,0.7228611,0.0,0.0,0.0,-1.0
153228759,153228669,0.0956941,-0.17721881,0.08057121,0.7268473,0.0,0.0,0.0,-1.0
153332816,153332676,0.0041610072,-0.2241675,0.08125534,0.7317637,0.0,0.0,0.0,-1.0
153432767,153432672,0.093650766,-0.13386501,0.08111984,0.7297225,0.0,0.0,0.0,-1.0
153536769,153536686,-0.01504493,-0.16978052,0.07364044,0.72643524,0.0,0.0,0.0,-1.0
153636794,153636681,0.082743414,-0.17054607,0.077858835,0.7189892,0.0,0.0,0.0,-1.0
153740775,153740697,0.063459724,-0.13318567,0.06978482,0.71190095,0.0,0.0,0.0,-1.0
153840762,153840670,-0.051471494,-0.16218634,0.07611167,0.70534354,0.0,0.0,0.0,-1.0
153940750,153940677,0.02617398,-0.18673663,0.07176638,0.7000712,0.0,0.0,0.0,-1.0
154044745,154044670,-0.060777105,-0.20108743,0.073886484,0.6958341,0.0,0.0,0.0,-1.0
154147964,154147891,0.040591184,-0.1763979,0.08009398,0.69409484,0.0,0.0,0.0,-1.0
154655966,154655876,0.0041075,-0.20413764,0.08713124,0.7093344,0.0,0.0,0.0,-1.0
154755943,154755870,0.0071917907,-0.12937401,0.08522023,0.71100366,0.0,0.0,0.0,-1.0
154860158,154859870,-0.033581678,-0.21197666,0.08248754,0.7121497,0.0,0.0,0.0,-1.0
154959966,154959876,-0.005158043,-0.17542921,0.08041509,0.7122239,0.0,0.0,0.0,-1.0
155059960,155059869,0.015577642,-0.1388324,0.08123581,0.70940286,0.0,0.0,0.0,-1.0
155163192,155163071,-0.021998445,-0.15995172,0.07141465,0.70462155,0.0,0.0,0.0,-1.0
155262428,155262336,0.058347207,-0.1614485,0.07811351,0.70399594,0.0,0.0,0.0,-1.0
155367234,155367084,0.048135046,-0.15404065,0.06863205,0.70365685,0.0,0.0,0.0,-1.0
155471184,155471091,-0.04947211,-0.22827081,0.074128546,0.7022067,0.0,0.0,0.0,-1.0
155571188,155571072,0.108712375,-0.1806821,0.0760514,0.70322555,0.0,0.0,0.0,-1.0
155675212,155675078,-0.02567096,-0.21396266,0.073178746,0.70568806,0.0,0.0,0.0,-1.0
155775156,155775070,0.11265027,-0.10528592,0.07519078,0.70907456,0.0,0.0,0.0,-1.0
155879177,155879092,-0.01871914,-0.18965264,0.07934909,0.71034956,0.0,0.0,0.0,-1.0
155979170,155979076,0.03489689,-0.1808251,0.07897881,0.7095382,0.0,0.0,0.0,-1.0
156079233,156079156,-0.11687925,-0.1704962,0.07621425,0.71219045,0.0,0.0,0.0,-1.0
156183155,156183078,0.06916243,-0.10993958,0.081357196,0.7133936,0.0,0.0,0.0,-1.0
156283153,156283076,-0.091763265,-0.16444607,0.07577148,0.7116801,0.0,0.0,0.0,-1.0
156386392,156386272,0.057432678,-0.107589155,0.07343219,0.7106104,0.0,0.0,0.0,-1.0
156486372,156486270,-0.13279335,-0.19353656,0.07929088,0.70908165,0.0,0.0,0.0,-1.0
156586378,156586272,0.024746547,-0.17182966,0.06816288,0.7059201,0.0,0.0,0.0,-1.0
156690343,156690270,-0.028895464,-0.19324736,0.07373499,0.7053807,0.0,0.0,0.0,-1.0
156790344,156790270,0.01278567,-0.18630661,0.07007464,0.7027117,0.0,0.0,0.0,-1.0
156890343,156890270,-0.012846354,-0.17790073,0.068532966,0.69955665,0.0,0.0,0.0,-1.0
156994383,156994308,0.07902983,-0.15741482,0.06324377,0.69933856,0.0,0.0,0.0,-1.0
157094435,157094270,-0.078201756,-0.19576953,0.065414816,0.69906634,0.0,0.0,0.0,-1.0
157198380,157198270,0.043796256,-0.16234337,0.06690906,0.6992778,0.0,0.0,0.0,-1.0
157298359,157298285,-0.012661492,-0.1888984,0.0641621,0.7002572,0.0,0.0,0.0,-1.0
157401567,157401476,0.05574646,-0.16563876,0.06793824,0.7026276,0.0,0.0,0.0,-1.0
157501566,157501470,-0.010882357,-0.1842584,0.07353055,0.7036579,0.0,0.0,0.0,-1.0
157601570,157601470,0.01937245,-0.17014495,0.07014721,0.70573777,0.0,0.0,0.0,-1.0
157705591,157705499,-0.012017746,-0.17443472,0.07775571,0.7110976,0.0,0.0,0.0,-1.0
157805571,157805470,-0.0009148997,-0.15544608,0.07475658,0.71617776,0.0,0.0,0.0,-1.0
157905562,157905469,-0.0341437,-0.19656315,0.07707081,0.71510565,0.0,0.0,0.0,-1.0
158009566,158009476,0.046958044,-0.21108046,0.07947275,0.71399707,0.0,0.0,0.0,-1.0
158109542,158109469,-0.015902828,-0.17150049,0.071544,0.7104347,0.0,0.0,0.0,-1.0
158213543,158213469,0.023701748,-0.13475907,0.063011795,0.70355505,0.0,0.0,0.0,-1.0
158313617,158313526,-0.032384492,-0.16580176,0.062251687,0.6994414,0.0,0.0,0.0,-1.0
158413590,158413470,0.030616364,-0.19151996,0.050545447,0.69807726,0.0,0.0,0.0,-1.0
158517544,158517470,-0.035757028,-0.1558481,0.05140464,0.69247955,0.0,0.0,0.0,-1.0
158617559,158617486,-0.026030134,-0.18903404,0.050409555,0.6918377,0.0,0.0,0.0,-1.0
158720760,158720670,-0.061705116,-0.18063226,0.054983016,0.69035524,0.0,0.0,0.0,-1.0
158820743,158820670,-0.026749138,-0.1838111,0.051994585,0.6925537,0.0,0.0,0.0,-1.0
158920765,158920687,0.041431595,-0.16729385,0.050683968,0.69324905,0.0,0.0,0.0,-1.0
159024760,159024669,0.081805095,-0.16048275,0.052460637,0.69505745,0.0,0.0,0.0,-1.0
159124761,159124670,-0.08478062,-0.17197461,0.060089327,0.69728607,0.0,0.0,0.0,-1.0
159228794,159228699,-0.04063974,-0.20334052,0.060887523,0.70017606,0.0,0.0,0.0,-1.0
159332749,159332676,0.021850746,-0.17853288,0.05511374,0.7048647,0.0,0.0,0.0,-1.0
159432779,159432670,-0.0040151128,-0.16233188,0.060949378,0.7067648,0.0,0.0,0.0,-1.0
159536775,159536697,-0.04653001,-0.18904203,0.06498519,0.71163136,0.0,0.0,0.0,-1.0
159636763,159636676,0.063731074,-0.18030566,0.06072625,0.71217173,0.0,0.0,0.0,-1.0
159736759,159736670,-0.030082945,-0.19259146,0.05955733,0.71538043,0.0,0.0,0.0,-1.0
159839990,159839879,-0.005829173,-0.13663296,0.05903284,0.71750176,0.0,0.0,0.0,-1.0
159939970,159939897,0.08659452,-0.20511565,0.05712381,0.7160905,0.0,0.0,0.0,-1.0
160043978,160043905,0.07665631,-0.22007585,0.054637637,0.71610147,0.0,0.0,0.0,-1.0
160147948,160147875,0.071971975,-0.13542144,0.05388359,0.7144213,0.0,0.0,0.0,-1.0
160247962,160247871,-0.059025403,-0.17908147,0.055032164,0.71563447,0.0,0.0,0.0,-1.0
160351987,160351876,-0.0048521864,-0.23730803,0.059214074,0.7185934,0.0,0.0,0.0,-1.0
160451947,160451870,0.014017225,-0.20166469,0.057038356,0.7224402,0.0,0.0,0.0,-1.0
160551999,160551876,0.012223887,-0.18240885,0.06984534,0.72563124,0.0,0.0,0.0,-1.0
160656003,160655889,-0.08893855,-0.20119995,0.06697077,0.71805596,0.0,0.0,0.0,-1.0
160755970,160755870,0.0048257373,-0.13361545,0.047195643,0.7106338,0.0,0.0,0.0,-1.0
160855963,160855873,0.004756723,-0.15207401,0.07429701,0.7057662,0.0,0.0,0.0,-1.0
160959960,160959870,0.11978232,-0.21505746,0.038730316,0.70706767,0.0,0.0,0.0,-1.0
161062465,161062313,0.01132948,-0.089984536,0.028570354,0.7084148,0.0,0.0,0.0,-1.0
161163233,161163073,-0.06747174,-0.089572676,0.03901574,0.711683,0.0,0.0,0.0,-1.0
161263190,161263089,0.014993246,-0.12484521,0.027832076,0.7193746,0.0,0.0,0.0,-1.0
161367173,161367071,0.1098843,-0.15877311,0.02626047,0.72683865,0.0,0.0,0.0,-1.0
161467164,161467070,0.022844106,-0.22340927,0.032993123,0.7320871,0.0,0.0,0.0,-1.0
161567173,161567078,0.0012403171,-0.16269968,0.03429316,0.7317601,0.0,0.0,0.0,-1.0
161671195,161671070,0.05088336,-0.21164905,0.04097019,0.7242629,0.0,0.0,0.0,-1.0
161771209,161771076,-0.056991242,-0.15161142,0.058072843,0.72012305,0.0,0.0,0.0,-1.0
161871171,161871076,0.006098257,-0.15374495,0.05544542,0.7202808,0.0,0.0,0.0,-1.0
161975216,161975083,-0.1050621,-0.16935751,0.08211429,0.71138257,0.0,0.0,0.0,-1.0
162075172,162075094,-0.01272913,-0.18331897,0.09693156,0.7049107,0.0,0.0,0.0,-1.0
162179204,162179088,0.11899606,-0.17435113,0.09827964,0.7000698,0.0,0.0,0.0,-1.0
162282456,162282318,-0.03212325,-0.16406456,0.11975356,0.69631106,0.0,0.0,0.0,-1.0
162382429,162382315,-0.009468669,-0.16214304,0.11166288,0.69652057,0.0,0.0,0.0,-1.0
162486431,162486311,-0.048591133,-0.19554415,0.11144535,0.69689983,0.0,0.0,0.0,-1.0
162586416,162586276,-0.042448126,-0.18039967,0.11448304,0.7000598,0.0,0.0,0.0,-1.0
162686416,162686269,-0.044564955,-0.18257205,0.109660186,0.70397145,0.0,0.0,0.0,-1.0
162790379,162790287,0.068086356,-0.15644574,0.10829134,0.7100318,0.0,0.0,0.0,-1.0
162890430,162890315,-0.03384778,-0.21739087,0.10854885,0.71364534,0.0,0.0,0.0,-1.0
162994383,162994270,0.031311773,-0.15577696,0.09549185,0.71747166,0.0,0.0,0.0,-1.0
163094360,163094270,0.12549621,-0.14473836,0.08770404,0.721688,0.0,0.0,0.0,-1.0
163194361,163194281,-0.038008597,-0.21480191,0.08150601,0.7234328,0.0,0.0,0.0,-1.0
163297561,163297470,0.066637106,-0.15664686,0.07829154,0.7239804,0.0,0.0,0.0,-1.0
163400810,163400728,0.037608277,-0.20028853,0.07158023,0.7218603,0.0,0.0,0.0,-1.0
163501601,163501487,-0.021716584,-0.17141323,0.060252585,0.71900654,0.0,0.0,0.0,-1.0
163601598,163601470,0.06434251,-0.12643111,0.061502367,0.71653575,0.0,0.0,0.0,-1.0
163701549,163701475,-0.015579914,-0.2170724,0.060548775,0.7131355,0.0,0.0,0.0,-1.0
163805575,163805485,-0.044728745,-0.21827799,0.057690173,0.71006596,0.0,0.0,0.0,-1.0
163905601,163905528,0.10111084,-0.12743452,0.054419078,0.707386,0.0,0.0,0.0,-1.0
164009543,164009470,-0.06845235,-0.1641749,0.06514388,0.7074655,0.0,0.0,0.0,-1.0
164109550,164109477,0.035061877,-0.20767364,0.06357092,0.7088077,0.0,0.0,0.0,-1.0
164209574,164209484,-0.08812277,-0.18298893,0.06842567,0.70849276,0.0,0.0,0.0,-1.0
164313561,164313469,0.03811454,-0.17534867,0.0667333,0.71290094,0.0,0.0,0.0,-1.0
164413544,164413470,-0.02802012,-0.14981027,0.066664025,0.7154388,0.0,0.0,0.0,-1.0
164515984,164515910,0.060449522,-0.05779389,0.07149439,0.7148802,0.0,0.0,0.0,-1.0
164616759,164616669,0.009150649,-0.07632662,0.07795043,0.7081273,0.0,0.0,0.0,-1.0
164716764,164716688,0.009307753,-0.18405826,0.084877715,0.7067424,0.0,0.0,0.0,-1.0
164820776,164820702,-0.06465797,-0.23168133,0.092897765,0.71046233,0.0,0.0,0.0,-1.0
164920784,164920670,0.016544238,-0.26843256,0.096671194,0.72244114,0.0,0.0,0.0,-1.0
165020743,165020670,0.0005376479,-0.2382046,0.10098782,0.7403477,0.0,0.0,0.0,-1.0
165124842,165124700,0.004167171,-0.14502288,0.09752352,0.74850976,0.0,0.0,0.0,-1.0
165224765,165224673,-0.026397496,-0.17755298,0.104167424,0.7522022,0.0,0.0,0.0,-1.0
165324798,165324670,0.060599122,-0.14969023,0.09928745,0.74499,0.0,0.0,0.0,-1.0
165428767,165428676,-0.028097974,-0.20574833,0.09556211,0.73102343,0.0,0.0,0.0,-1.0
165528796,165528703,0.014390973,-0.19202045,0.09325278,0.7187456,0.0,0.0,0.0,-1.0
165632742,165632669,-0.05569912,-0.20160155,0.091575116,0.70576704,0.0,0.0,0.0,-1.0
165731983,165731870,-0.11456828,-0.21109042,0.09372653,0.69599557,0.0,0.0,0.0,-1.0
165835970,165835870,0.036377564,-0.14565973,0.08478026,0.6898253,0.0,0.0,0.0,-1.0
165935959,165935869,0.07942331,-0.14400159,0.081568755,0.68917865,0.0,0.0,0.0,-1.0
166035943,166035870,-0.0922084,-0.15796694,0.08827691,0.6932078,0.0,0.0,0.0,-1.0
166139957,166139884,0.021531824,-0.14056586,0.07844963,0.69849557,0.0,0.0,0.0,-1.0
166239998,166239887,0.020801036,-0.17583683,0.078570694,0.70935714,0.0,0.0,0.0,-1.0
166343959,166343882,-0.04229239,-0.19499853,0.07862339,0.71919495,0.0,0.0,0.0,-1.0
166443969,166443875,0.0029361087,-0.16478312,0.07797249,0.7272408,0.0,0.0,0.0,-1.0
166543993,166543920,0.0130110895,-0.19118735,0.084050566,0.73267335,0.0,0.0,0.0,-1.0
166647943,166647870,0.10503107,-0.15705174,0.07634267,0.7339599,0.0,0.0,0.0,-1.0
166747943,166747870,0.0112465415,-0.16855289,0.08049476,0.7303528,0.0,0.0,0.0,-1.0
166847958,166847884,0.005232368,-0.16271707,0.0816588,0.72292113,0.0,0.0,0.0,-1.0
166951161,166951070,-0.045883033,-0.1542945,0.07913325,0.7192154,0.0,0.0,0.0,-1.0
167051166,167051075,0.01240133,-0.21503593,0.09000413,0.7110802,0.0,0.0,0.0,-1.0
167155232,167155077,-0.014855903,-0.16865169,0.079644516,0.70405793,0.0,0.0,0.0,-1.0
167255147,167255070,0.043755107,-0.17254029,0.08414596,0.70346266,0.0,0.0,0.0,-1.0
167359208,167359071,-0.016266534,-0.2083624,0.08224764,0.7037318,0.0,0.0,0.0,-1.0
167463213,167463076,0.062077492,-0.20118949,0.09033649,0.70410025,0.0,0.0,0.0,-1.0
167563167,167563073,-0.021417568,-0.20365386,0.0857931,0.70647854,0.0,0.0,0.0,-1.0
167667208,167667070,0.044593476,-0.15807869,0.08943301,0.71040046,0.0,0.0,0.0,-1.0
167767164,167767070,-0.0046270755,-0.21174124,0.094379835,0.7141747,0.0,0.0,0.0,-1.0
167867164,167867070,0.008467254,-0.19146542,0.09078409,0.71706325,0.0,0.0,0.0,-1.0
167970415,167970321,0.040085077,-0.17877181,0.09020981,0.7180088,0.0,0.0,0.0,-1.0
168070369,168070270,-0.06744718,-0.17735508,0.0951141,0.72001606,0.0,0.0,0.0,-1.0
168174349,168174275,0.1048342,-0.13105167,0.08835423,0.7143351,0.0,0.0,0.0,-1.0
168274343,168274270,-0.03268288,-0.22729844,0.09750226,0.7091316,0.0,0.0,0.0,-1.0
168374361,168374279,-0.069296405,-0.20256425,0.086393215,0.70827585,0.0,0.0,0.0,-1.0
168478372,168478281,0.10203039,-0.14267036,0.09083514,0.70576584,0.0,0.0,0.0,-1.0
168578366,168578281,-0.059809983,-0.17934039,0.0942164,0.7053227,0.0,0.0,0.0,-1.0
168682422,168682302,0.014166285,-0.18706982,0.08811478,0.7064011,0.0,0.0,0.0,-1.0
168782398,168782325,0.055698298,-0.1517413,0.09275549,0.70633197,0.0,0.0,0.0,-1.0
168882391,168882317,0.012627813,-0.17433302,0.07876464,0.70626634,0.0,0.0,0.0,-1.0
168986429,168986310,0.057567462,-0.17624754,0.086513475,0.70543754,0.0,0.0,0.0,-1.0
169086440,169086276,-0.012930472,-0.19002114,0.08908415,0.7060119,0.0,0.0,0.0,-1.0
169188793,169188720,0.11515861,-0.124997765,0.077087656,0.68804395,0.0,0.0,0.0,-1.0
169290375,169290302,0.035322122,-0.17616248,0.07132377,0.6934536,0.0,0.0,0.0,-1.0
169389607,169389475,0.04998414,-0.028248694,0.08805906,0.7027724,0.0,0.0,0.0,-1.0
169493560,169493469,0.06854203,-0.03541638,0.08767373,0.7116395,0.0,0.0,0.0,-1.0
169593622,169593494,-0.032602847,-0.06471388,0.06959636,0.7150561,0.0,0.0,0.0,-1.0
169693599,169693509,-0.023546364,-0.06012834,0.07614198,0.7218953,0.0,0.0,0.0,-1.0
169797543,169797470,0.03528249,-0.13341503,0.08147326,0.72516537,0.0,0.0,0.0,-1.0
169897544,169897470,0.076043785,-0.041085754,0.11317481,0.7315676,0.0,0.0,0.0,-1.0
170001570,170001470,-0.05479733,-0.005685394,0.17432015,0.7375843,0.0,0.0,0.0,-1.0
170101555,170101470,0.10859248,-0.06636191,0.12193893,0.74796116,0.0,0.0,0.0,-1.0
170201610,170201470,-0.050141905,-0.063243054,0.13134119,0.7526472,0.0,0.0,0.0,-1.0
170305578,170305505,0.089158736,-0.032682747,0.11323938,0.7519241,0.0,0.0,0.0,-1.0
170409557,170409484,0.016598724,0.007345281,0.11070916,0.7459282,0.0,0.0,0.0,-1.0
170508760,170508669,-0.031795505,0.0031270084,0.10755952,0.74231184,0.0,0.0,0.0,-1.0
170612794,170612707,0.04485112,-0.028751552,0.09881132,0.7360757,0.0,0.0,0.0,-1.0
170712751,170712676,-0.037069872,0.033806812,0.10614363,0.729912,0.0,0.0,0.0,-1.0
170816759,170816686,0.026629826,-0.009038008,0.1082526,0.7249308,0.0,0.0,0.0,-1.0
170916785,170916685,-0.05302293,-0.02718722,0.11252817,0.7200313,0.0,0.0,0.0,-1.0
171016790,171016714,0.025455425,-0.06090978,0.1159024,0.71907777,0.0,0.0,0.0,-1.0
171120743,171120670,0.019017061,0.009618928,0.12507871,0.71897435,0.0,0.0,0.0,-1.0
171220786,171220713,-0.000888381,-0.029503772,0.13015734,0.72064286,0.0,0.0,0.0,-1.0
171320776,171320676,0.04947509,-0.052198227,0.13653131,0.7192121,0.0,0.0,0.0,-1.0
171424799,171424670,-0.017841194,0.02037335,0.13648951,0.71934587,0.0,0.0,0.0,-1.0
171524799,171524707,0.05906452,0.046453245,0.14210838,0.7199111,0.0,0.0,0.0,-1.0
172239943,172239870,0.017571116,-0.07656833,0.1653459,0.7152187,0.0,0.0,0.0,-1.0
172339955,172339879,0.101569414,0.02968733,0.14586085,0.7140508,0.0,0.0,0.0,-1.0
172443943,172443870,0.089827046,0.0035835425,0.13441464,0.71405345,0.0,0.0,0.0,-1.0
172543954,172543871,-0.050709754,-0.046922334,0.121519305,0.7117722,0.0,0.0,0.0,-1.0
172643967,172643890,-0.06407938,-0.13137871,0.11838236,0.712827,0.0,0.0,0.0,-1.0
172748005,172747915,-0.062900215,-0.019689124,0.119036525,0.7144434,0.0,0.0,0.0,-1.0
172847943,172847870,-0.06449448,-0.06778979,0.13045381,0.714411,0.0,0.0,0.0,-1.0
172951152,172951074,0.010639117,-0.025837561,0.14020771,0.7177708,0.0,0.0,0.0,-1.0
173051166,173051088,-4.018908e-05,0.027069837,0.12930495,0.7209171,0.0,0.0,0.0,-1.0
173151191,173151080,0.029567001,0.024614772,0.14136507,0.7212606,0.0,0.0,0.0,-1.0
173255146,173255069,0.06829334,-0.06765898,0.14640309,0.7236741,0.0,0.0,0.0,-1.0
173355166,173355075,-0.06351533,-0.020935915,0.1550566,0.7249944,0.0,0.0,0.0,-1.0
173459169,173459076,-0.02484013,-0.050991904,0.16246039,0.72527695,0.0,0.0,0.0,-1.0
173559146,173559070,0.04759178,0.0059264847,0.16959399,0.7272269,0.0,0.0,0.0,-1.0
173659274,173659074,-0.047848456,-0.081663765,0.17470299,0.7248699,0.0,0.0,0.0,-1.0
173763298,173763093,-0.07778029,-0.10129005,0.18313107,0.7258067,0.0,0.0,0.0,-1.0
173863175,173863070,-0.07366596,-0.10006172,0.1825683,0.72589934,0.0,0.0,0.0,-1.0
