timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
143641163,143641163,18,40,0,0,0,1514,1515,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143849604,143849604,18,40,0,0,0,1514,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144048500,144048500,18,40,0,0,0,1508,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144248409,144248409,18,40,0,0,0,1512,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144444633,144444633,18,40,0,0,0,1509,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144644354,144644354,18,40,0,0,0,1446,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144852437,144852437,18,40,0,0,0,1458,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145051768,145051768,18,40,0,0,0,1480,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145263748,145263748,18,40,0,0,0,1491,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145463804,145463804,18,40,0,0,0,1491,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145663809,145663809,18,40,0,0,0,1491,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145859790,145859790,18,40,0,0,0,1508,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146059828,146059828,18,40,0,0,0,1457,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146278975,146278975,18,40,0,0,0,1454,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146486972,146486972,18,40,0,0,0,1465,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146686766,146686766,18,40,0,0,0,1476,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146890871,146890871,18,40,0,0,0,1470,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147090820,147090820,18,40,0,0,0,1458,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147294187,147294187,18,40,0,0,0,1453,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147494239,147494239,18,40,0,0,0,1454,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147694187,147694187,18,40,0,0,0,1449,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147901958,147901958,18,40,0,0,0,1454,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148094371,148094371,18,40,0,0,0,1464,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148294209,148294209,18,40,0,0,0,1480,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148493381,148493381,18,40,0,0,0,1450,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148693512,148693512,18,40,0,0,0,1477,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148913388,148913388,18,40,0,0,0,1482,1509,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149109410,149109410,18,40,0,0,0,1499,1503,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149317687,149317687,18,40,0,0,0,1510,1489,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149516586,149516586,18,40,0,0,0,1510,1484,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149716566,149716566,18,40,0,0,0,1511,1482,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149912559,149912559,18,40,0,0,0,1506,1475,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150116550,150116550,18,40,0,0,0,1500,1470,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150320386,150320386,18,40,0,0,0,1485,1467,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150520541,150520541,18,40,0,0,0,1477,1465,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150739551,150739551,18,40,0,0,0,1468,1459,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150935771,150935771,18,40,0,0,0,1452,1461,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151139568,151139568,18,40,0,0,0,1437,1461,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151335793,151335793,18,40,0,0,0,1449,1461,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151535541,151535541,18,40,0,0,0,1511,1453,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151739814,151739814,18,40,0,0,0,1514,1455,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151942968,151942968,18,40,0,0,0,1524,1445,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152158985,152158985,18,40,0,0,0,1570,1435,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152363006,152363006,18,40,0,0,0,1592,1430,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152558984,152558984,18,40,0,0,0,1523,1479,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152758764,152758764,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152958019,152958019,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153162354,153162354,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153366163,153366163,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153570200,153570200,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153766194,153766194,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153970189,153970189,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154177545,154177545,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154777558,154777558,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154977419,154977419,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155180566,155180566,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155380628,155380628,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155576756,155576756,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155796628,155796628,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155996464,155996464,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156192743,156192743,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156395927,156395927,18,40,0,0,0,1531,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156595546,156595546,18,40,0,0,0,1558,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156811537,156811537,18,40,0,0,0,1538,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157008058,157008058,18,40,0,0,0,1541,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157203812,157203812,18,40,0,0,0,1551,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157406974,157406974,18,40,0,0,0,1560,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157607024,157607024,18,40,0,0,0,1570,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157803013,157803013,18,40,0,0,0,1585,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158006961,158006961,18,40,0,0,0,1592,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158206998,158206998,18,40,0,0,0,1535,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158430953,158430953,18,40,0,0,0,1517,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158623270,158623270,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158830187,158830187,18,40,0,0,0,1515,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159030185,159030185,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159234333,159234333,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159438070,159438070,18,40,0,0,0,1516,1510,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159630353,159630353,18,40,0,0,0,1553,1495,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159837335,159837335,18,40,0,0,0,1551,1482,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160037211,160037211,18,40,0,0,0,1562,1470,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160241516,160241516,18,40,0,0,0,1592,1465,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160445158,160445158,18,40,0,0,0,1620,1456,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160645362,160645362,18,40,0,0,0,1567,1467,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160849143,160849143,18,40,0,0,0,1514,1502,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161045371,161045371,18,40,0,0,0,1464,1505,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161252546,161252546,18,40,0,0,0,1422,1505,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161452361,161452361,18,40,0,0,0,1406,1505,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161672485,161672485,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161868568,161868568,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162067575,162067575,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162259799,162259799,18,40,0,0,0,1525,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162479825,162479825,18,40,0,0,0,1555,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162683924,162683924,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162883774,162883774,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163083576,163083576,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163287808,163287808,18,40,0,0,0,1515,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163490168,163490168,18,40,0,0,0,1515,1508,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163686752,163686752,18,40,0,0,0,1514,1467,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163902823,163902823,18,40,0,0,0,1514,1495,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164102964,164102964,18,40,0,0,0,1513,1472,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164303185,164303185,18,40,0,0,0,1513,1433,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164505988,164505988,18,40,0,0,0,1513,1443,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164701988,164701988,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164918069,164918069,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165121970,165121970,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165326228,165326228,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165506166,165506166,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165729366,165729366,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165929384,165929384,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166121381,166121381,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166329416,166329416,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166529366,166529366,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166725368,166725368,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166928858,166928858,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167128562,167128562,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167324732,167324732,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167544580,167544580,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167744374,167744374,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167940545,167940545,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168144606,168144606,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168351662,168351662,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168555943,168555943,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168751824,168751824,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168959784,168959784,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169160141,169160141,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169362983,169362983,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169559043,169559043,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169758755,169758755,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169954794,169954794,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170174960,170174960,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170378994,170378994,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170570190,170570190,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170774072,170774072,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170966219,170966219,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171170152,171170152,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171370235,171370235,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171594207,171594207,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172201145,172201145,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172401156,172401156,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172601177,172601177,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172809406,172809406,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172992587,172992587,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173192735,173192735,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173396607,173396607,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173604475,173604475,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173804564,173804564,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174004350,174004350,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174223782,174223782,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174427783,174427783,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174611788,174611788,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174831772,174831772,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175027792,175027792,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175227762,175227762,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175442063,175442063,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175643010,175643010,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175838741,175838741,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176054763,176054763,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176242986,176242986,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176457350,176457350,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176662409,176662409,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176858337,176858337,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177062419,177062419,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177266010,177266010,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177462368,177462368,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177665362,177665362,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177865554,177865554,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178069338,178069338,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178277177,178277177,18,40,0,0,0,1514,1514,1545,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178473165,178473165,18,40,0,0,0,1514,1514,1546,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178665271,178665271,18,40,0,0,0,1514,1514,1580,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178869345,178869345,18,40,0,0,0,1514,1514,1580,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179085208,179085208,18,40,0,0,0,1514,1514,1580,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179288562,179288562,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179492375,179492375,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179688567,179688567,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179888604,179888604,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180083819,180083819,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180295778,180295778,18,40,0,0,0,1514,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180491921,180491921,18,40,0,0,0,1514,1514,1610,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180707926,180707926,18,40,0,0,0,1514,1514,1576,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180899785,180899785,18,40,0,0,0,1514,1514,1576,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181103919,181103919,18,40,0,0,0,1514,1514,1576,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
