timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
164069871,0.118517965,0.124626845,-0.25731525,3996,0,1.0851463,0.10430313,-9.788877,3996
164073869,-0.119467214,-0.15570688,-0.028382663,3998,0,-0.88120097,-4.42079,-7.1353726,3998
164077893,0.046724025,0.3437316,-0.30060843,4024,0,-1.6700615,4.081235,-10.664818,4024
164081869,-0.34518328,-0.024298506,0.025765998,3976,0,0.9213638,-1.0908369,-8.847976,3976
164085875,0.16143635,0.14158975,-0.19945623,4006,0,0.30529138,1.2929718,-10.097928,4006
164089878,-0.2571775,-0.092053115,-0.056124836,4003,0,-0.49792868,-5.226198,-6.498188,4003
164093869,-0.13018873,0.23686524,-0.20895639,3991,0,-1.4530877,2.9519265,-11.870433,3991
164097869,-0.24369282,-0.002045116,-0.05132704,4000,0,2.8399925,0.3535714,-8.345505,4000
164101869,0.24642758,-0.10903434,-0.18481107,4000,0,-2.4641323,1.0887334,-8.574261,4000
164105887,-0.49672252,0.1972184,-0.05928188,4018,0,-0.008813404,-4.722298,-10.258796,4018
164109869,-0.20161809,-0.040893696,-0.18600266,3982,0,0.7089638,4.6725373,-8.549185,3982
164113869,0.11440638,-0.072514005,-0.04288077,4000,0,-0.21148522,-0.86805266,-8.251986,4000
164117892,-0.09560131,0.13511409,-0.2237428,4023,0,0.0464791,-0.32572758,-11.054452,4023
164121869,-0.24962305,-0.22559613,-0.09305329,3977,0,-0.22116128,-1.4596984,-7.1282897,3977
164125875,-0.011214811,0.17519346,-0.21166556,4006,0,-1.006601,3.9496274,-10.753306,4006
164129878,0.14013125,-0.1283134,-0.19816567,4003,0,1.7894733,-2.704643,-6.899186,4003
164133880,-0.18978156,-0.054407857,-0.15223925,4002,0,-2.2371616,0.0016284308,-10.810334,4002
164137881,-0.23372027,0.1074677,-0.18192486,4001,0,0.31487346,0.05168502,-8.159808,4001
164141877,0.27716726,-0.09706888,-0.14841846,3996,0,0.32228434,4.0182543,-9.5512,3996
164145869,0.17476635,0.06692162,-0.1633946,3992,0,0.13279073,-2.628253,-8.745923,3992
164149867,-0.29193932,-0.062348377,-0.18043923,3998,0,-3.1634164,-0.80961293,-10.047237,3998
164153875,0.102153935,0.23359722,-0.182204,4008,0,2.06199,0.91833943,-9.847749,4008
164157869,0.07700459,-0.19607095,-0.13406307,3994,0,0.7392423,2.9499688,-8.3806505,3994
164161890,0.11725691,0.082899265,-0.1170542,4021,0,-2.7275753,-2.9757197,-10.1272,4021
164165869,-0.15006407,0.16493304,-0.14189264,3979,0,0.067407794,0.98309755,-10.823907,3979
164169900,0.32541177,-0.09019311,-0.16303705,4031,0,0.99750334,0.45510155,-7.22492,4031
164173875,-0.34706768,0.030569807,-0.11012319,3975,0,-0.38732776,-0.7381854,-11.532639,3975
164177897,0.24481475,-0.01730094,-0.2246161,4022,0,-0.4211768,1.3207945,-8.007675,4022
164181868,-0.025906196,-0.014600689,-0.053482905,3971,0,-2.4367537,1.3459767,-11.1823015,3971
164185869,0.081166856,0.2544089,-0.24922809,4001,0,2.4394062,-2.1820648,-10.122391,4001
164189909,-0.23579855,-0.3828241,-0.061000127,4040,0,-0.1716153,-1.0213476,-7.6621885,4040
164193876,0.28533864,0.26865634,-0.20833704,3967,0,-1.990311,4.1468906,-10.137413,3967
164197868,-0.19311292,-0.07864269,-0.03542305,3992,0,-0.17852508,-1.7855824,-9.782994,3992
164201869,0.06519948,0.0799574,-0.16460347,4001,0,1.3074448,-1.0551549,-9.673875,4001
164205869,-0.17640261,-0.17484695,-0.058403485,4000,0,-0.41999465,-0.16094086,-7.6950865,4000
164209871,0.29776686,0.14235784,-0.18997638,4002,0,-2.2723613,3.4583178,-9.495971,4002
164213869,-0.30125552,0.0730171,-0.015836395,3998,0,1.3706023,-3.678777,-10.22689,3998
164217891,0.11213781,-0.08930935,-0.17087439,4022,0,-0.025474913,1.1108348,-8.303015,4022
164221869,-0.18692328,-0.025946945,-0.06493454,3978,0,-0.8679555,-1.6206238,-8.66413,3978
164225877,-0.011113175,0.19323987,-0.1803548,4008,0,0.6094738,4.174109,-9.32799,4008
164229869,0.082292564,-0.15887965,-0.014204405,3992,0,-0.0258925,-3.4930894,-8.101337,3992
164233875,-0.059764963,0.13909075,-0.21652403,4006,0,-0.40383977,1.321311,-11.366356,4006
164237869,-0.07279203,-0.19416791,-0.124255046,3994,0,0.408167,-1.4074379,-5.991438,3994
164241868,-0.04307716,0.10986083,-0.13158727,3999,0,-2.4862134,3.0918603,-11.60833,3999
164245901,0.10471827,0.004533015,-0.18773304,4033,0,3.2750485,-1.9678359,-7.8160977,4033
164249868,-0.010501808,-0.26199472,-0.099579915,3967,0,-1.7708855,0.4606203,-8.677043,3967
164253869,-0.071504,0.14494987,-0.20331997,4001,0,-0.2532821,-2.2963727,-9.515967,4001
164257882,-0.09184139,-0.22251537,-0.117019795,4013,0,0.8951859,2.1219704,-8.823481,4013
164261875,0.2881915,-0.05494551,-0.18703234,3993,0,-0.4930986,1.6195927,-9.455113,3993
164265896,-0.18595867,-0.14781171,-0.10206538,4021,0,-0.8997172,-2.2331858,-8.957071,4021
164269869,0.16654605,-0.04473088,-0.20938341,3973,0,0.61953247,-0.9106798,-9.337317,3973
164273880,-0.13202354,-0.22762515,-0.11403132,4011,0,0.88143307,1.4062328,-8.810243,4011
164277919,0.35143486,-0.16098943,-0.20351823,4039,0,-1.5213001,1.552804,-8.792969,4039
164281875,-0.17161393,-0.058878407,-0.050963584,3956,0,-0.37696305,-3.1398392,-9.680425,3956
164285873,0.33091304,-0.12827119,-0.2803739,3998,0,-0.38665083,2.2001593,-8.361395,3998
164289869,-0.35773182,-0.1743339,-0.025717674,3996,0,-0.03219114,-1.4782033,-9.179433,3996
164293869,0.5271477,0.024662176,-0.28957835,4000,0,0.69664884,2.9852355,-9.226716,4000
164297878,-0.12354776,-0.35732815,-0.041771587,4009,0,-2.3791995,-2.4307468,-8.216453,4009
164301887,0.05838329,0.3191393,-0.2844509,4009,0,-0.58029974,2.4245722,-12.446521,4009
164305874,0.10773456,-0.4125735,-0.13545506,3987,0,3.3224785,-2.6918085,-6.3751507,3987
164309883,0.18094648,-0.013634382,-0.14858934,4009,0,-2.7389038,3.4750698,-10.040678,4009
164313868,-0.091123335,-0.05100171,-0.12130425,3985,0,0.26222947,-1.6952032,-9.861498,3985
164317890,0.20938778,-0.1808346,-0.15581977,4022,0,-0.24116905,2.0229483,-9.259893,4022
164321875,0.17337416,-0.05594494,-0.13888778,3985,0,0.53178406,-3.222266,-8.280058,3985
164325879,-0.23505363,-0.16568993,-0.1667085,4004,0,-1.4586959,2.1331542,-10.299722,4004
164329891,0.29379264,-0.01229984,-0.09776933,4012,0,0.957607,2.0748467,-9.541771,4012
164333869,0.1959515,-0.2064525,-0.12156149,3978,0,-1.3166467,-0.93549806,-9.496466,3978
164337869,-0.03647821,-0.09379314,-0.13206302,4000,0,-0.29841518,-3.3057723,-8.879338,4000
164341868,-0.28010687,-0.10612454,-0.07640886,3999,0,1.0227628,4.3452735,-10.038753,3999
164345869,0.68688965,-0.20332228,-0.14499731,4001,0,-0.8864978,2.2385597,-7.822413,4001
164349906,-0.23961653,-0.10067312,-0.023008462,4037,0,-1.2221999,-3.9751525,-11.794772,4037
164353869,-0.027661609,-0.04821284,-0.22021091,3963,0,0.71213895,0.31863657,-8.409653,3963
164357881,0.15045053,-0.33721885,-0.021746848,4012,0,-1.5297571,2.137587,-8.146557,4012
164361869,0.22902094,0.21285482,-0.21383914,3988,0,0.18671739,1.2123177,-11.608992,3988
164365881,-0.15149565,-0.3872758,-0.03446296,4012,0,-0.18206403,-2.2350476,-7.7038207,4012
164369879,0.39226425,0.11595352,-0.20021413,3998,0,-0.69579923,2.3011618,-10.632839,3998
164373868,-0.27244198,-0.2707282,-0.047007743,3989,0,1.0835106,-3.1659353,-8.308325,3989
164377868,0.23869184,-0.027983656,-0.1892282,4000,0,-1.6390594,3.7123854,-9.936603,4000
164381868,0.047402333,-0.11782297,-0.029130004,4000,0,0.38206267,-0.9303891,-9.727686,4000
164385880,0.18349613,-0.117212735,-0.21282582,4012,0,-1.1965183,0.46975183,-9.332239,4012
164389875,-0.07266892,-0.09881233,-0.06044311,3995,0,2.0856488,-2.839653,-8.521511,3995
164393884,0.106159404,-0.25179023,-0.15103605,4009,0,-1.151656,4.9633126,-9.22799,4009
164397868,0.17021239,-0.058673043,-0.052288506,3984,0,-1.4488158,-3.0715065,-9.426361,3984
164401869,0.056696005,-0.08268614,-0.1668579,4001,0,1.0274101,0.665568,-10.819083,4001
164405878,-0.045736212,-0.32261723,-0.052065592,4009,0,-0.58278424,-2.5179856,-6.722029,4009
164409900,0.08805688,0.012399794,-0.18621293,4022,0,-1.1915114,3.094663,-11.631553,4022
164413920,0.035910994,-0.21091582,-0.11196517,4020,0,1.445856,-1.369964,-7.8986435,4020
164417868,-0.00014630397,-0.18668811,-0.06551685,3948,0,-3.1440284,0.9640895,-10.410375,3948
164421869,0.25695068,0.012573722,-0.21835218,4001,0,2.983945,-1.8099375,-8.821709,4001
164425867,-0.3194616,-0.44891548,-0.05702116,3998,0,-1.2495041,-0.63785535,-8.53031,3998
164429095,0.46492386,0.114789635,-0.20109946,3228,0,-3.369949,2.656474,-10.902932,3228
164433873,-0.029139653,-0.15158974,-0.07453813,4778,0,1.1188661,0.6969227,-10.1748905,4778
164437869,0.08736412,-0.24267821,-0.14719942,3996,0,-2.1317635,-1.819855,-8.826947,3996
164441882,-0.14159085,0.039810374,-0.07328508,4013,0,-0.3066768,-2.4713697,-9.389871,4013
164445881,0.28834212,-0.19917206,-0.16874085,3999,0,1.0913318,3.2094347,-8.607356,3999
164449869,-0.275489,-0.12129695,0.016646953,3988,0,-1.5702369,-1.3109742,-11.060044,3988
164453886,0.12207089,-0.009567705,-0.18890913,4017,0,-1.148011,-2.0808847,-9.678131,4017
164457875,-0.2017765,-0.18989569,-0.03106593,3989,0,0.48659968,-0.9445665,-8.327026,3989
164461111,0.081129394,0.12386267,-0.24764632,3236,0,-0.11567462,4.6189904,-12.029956,3236
164465884,-0.07858692,-0.2862813,-0.025233664,4773,0,-1.6815335,-2.9025173,-8.44683,4773
164469875,0.09153021,0.25091547,-0.20951995,3991,0,-0.6391075,1.6356807,-11.384824,3991
164473088,-0.23578082,-0.22762276,-0.077305764,3213,0,3.0702655,-2.146748,-7.44202,3213
164480297,0.0285436,0.13250184,-0.10911122,3227,0,-0.6779171,-1.7602319,-10.190491,3227
164484315,-0.21454068,-0.13732314,-0.08379508,4018,0,0.21562871,1.2985259,-9.337598,4018
164489070,0.08015705,-0.039804265,-0.03150744,4755,0,-0.5493106,-2.5075247,-9.464779,4755
164493076,-0.15213725,-0.020635502,-0.109029315,4006,0,0.044758283,2.0870116,-9.68385,4006
164497076,0.035697937,-0.12041718,-0.017836133,4000,0,-1.0032518,-0.22330286,-8.795045,4000
164500300,-0.14612888,0.14835088,-0.026885826,3224,0,-1.5708814,-0.7611198,-12.24284,3224
164504291,-0.1540659,-0.018354885,-0.11032295,3991,0,1.4580644,-2.0165782,-8.159611,3991
164509077,-0.3189805,-0.1109025,-0.0027600094,4786,0,-0.906409,2.7257345,-9.280346,4786
164513085,0.11609059,0.12496568,-0.046472535,4008,0,-0.699971,-0.050135303,-9.220743,4008
164517075,-0.2832799,-0.05970002,0.030937113,3990,0,-1.3329927,-1.6966109,-10.6364155,3990
164521116,-0.10300545,0.13781618,-0.10381689,4041,0,2.377797,0.44136626,-9.217836,4041
164525881,-0.25656706,-0.15081564,0.040190578,4765,0,-2.7870626,-0.28650633,-9.04582,4765
164529869,-0.07457025,0.32398412,-0.05693924,3988,0,0.75842243,1.0732788,-10.945085,3988
164533094,-0.37363458,-0.20693338,0.016910873,3225,0,1.7217151,0.39001548,-8.690687,3225
164537076,0.1293467,-0.011247467,-0.018224653,3982,0,-2.3556383,-0.80880946,-9.796307,3982
164540308,-0.42491233,0.19418922,0.03991437,3232,0,1.4709506,-2.220609,-10.138378,3232
164544292,-0.19313888,-0.155996,-0.027616147,3984,0,-0.6442761,4.444408,-9.060336,3984
164549074,0.07735067,0.14144069,0.07281915,4782,0,-0.7696112,-1.8726608,-9.808137,4782
164553069,-0.2830746,-0.010214308,-0.09297345,3995,0,0.854263,-1.2275529,-9.498191,3995
164557075,-0.3899162,-0.12551017,0.07632306,4006,0,-0.8935243,1.4543931,-9.264757,4006
164561094,0.40839273,0.16699037,-0.117441535,4019,0,0.054495316,4.063863,-10.159185,4019
164565878,-0.21619433,-0.07836228,0.065791525,4784,0,-0.87196535,-4.2311344,-9.862545,4784
164569870,-0.14673008,0.17419933,-0.14981663,3992,0,1.1156237,2.41544,-9.955185,3992
164573895,-0.0035574238,-0.2813264,0.06721245,4025,0,-0.9431039,-0.13768071,-7.0982976,4025
164577870,0.04732242,0.31380108,-0.058420837,3975,0,-1.0410861,1.6746715,-11.788476,3975
164581110,-0.157635,-0.09319461,0.0007683869,3240,0,2.7612495,-1.882258,-8.075212,3240
164585875,0.09364945,-0.053018194,-0.026567055,4765,0,-2.9080608,1.5623415,-10.314744,4765
164589870,-0.06772165,0.18567316,-0.036045674,3995,0,2.530566,-3.5420113,-8.664285,3995
164593880,-0.11628922,-0.20401724,-0.048862994,4010,0,0.07148836,3.739475,-9.302328,4010
164597871,0.12117745,0.097924896,0.08059192,3991,0,-2.2442548,0.21716592,-10.627137,3991
164601105,0.229449,0.11800676,-0.10214163,3234,0,1.7845914,-0.8072649,-8.897184,3234
164605875,-0.08177871,-0.1792724,0.005020748,4770,0,-0.32240564,-1.6369886,-8.82791,4770
164609875,-0.07080774,0.14422143,-0.053404436,4000,0,-0.40046036,5.0265875,-11.005939,4000
164613904,0.59460396,-0.16104007,-0.013519294,4029,0,0.016866602,-1.2639369,-8.179966,4029
164617869,-0.26751608,0.07813793,-0.02678934,3965,0,-0.51572627,-0.968515,-11.824791,3965
164621108,0.30452937,-0.13867259,-0.08357142,3239,0,1.0980469,-1.1931928,-7.8599105,3239
164625875,-0.05737253,-0.13535084,0.03099066,4767,0,-0.9898124,2.056471,-9.576348,4767
164629888,0.22672985,0.16110615,-0.072807215,4013,0,1.6876643,0.64911526,-9.392855,4013
164633875,0.056484155,-0.40146768,0.0528366,3987,0,-2.8783069,-2.3128457,-9.690507,3987
164637881,-0.051272232,0.24987024,-0.057806913,4006,0,1.5020154,0.8028283,-10.850163,4006
164641110,-0.13336204,-0.35959253,0.024352664,3229,0,1.4016606,-0.5645337,-7.4814615,3229
164645075,0.30444863,-0.07900075,-0.003279083,3965,0,-3.2905345,2.3859477,-10.802204,3965
164649080,-0.1440093,0.09815117,0.056739945,4005,0,1.083977,-1.6985582,-10.296102,4005
164653069,0.1544294,-0.23724735,-0.057214983,3989,0,-0.8629747,1.5532743,-9.152896,3989
164657068,-0.1394308,0.012821392,0.11570189,3999,0,-0.009979136,-3.2945585,-9.448177,3999
164661109,0.03069134,-0.040179793,-0.085038945,4041,0,-0.38819566,2.500314,-9.747875,4041
164665078,0.03315006,-0.14512026,0.10406066,3969,0,-0.7220826,-0.32964563,-9.781025,3969
164669083,0.08114661,0.1191648,-0.049409874,4005,0,-0.1475004,0.46935627,-11.910654,4005
164673070,-0.049711645,-0.27613512,0.0439088,3987,0,-0.44127032,-3.1320877,-7.2182813,3987
164677070,-0.015797462,0.10627016,-0.038008418,4000,0,-1.301635,6.0532465,-11.667924,4000
164681069,0.07555316,-0.06170068,0.040915336,3999,0,0.6845512,-2.419895,-9.143729,3999
164685069,0.2630176,-0.12638521,-0.053938653,4000,0,-0.638511,-2.3555264,-11.074256,4000
164689069,-0.52265084,-0.05255611,0.013603206,4000,0,1.3386768,-0.91299534,-8.432717,4000
164693077,0.38240275,-0.14459312,-0.07775148,4008,0,-3.0787432,4.756819,-10.227983,4008
164697069,0.13135643,0.07348151,0.053548258,3992,0,0.16162172,-3.3814328,-11.161773,3992
164701069,-0.313089,-0.09279122,-0.08121312,4000,0,1.5060527,0.5344462,-8.637794,4000
164705070,0.36646807,-0.26932895,0.012505602,4001,0,-2.1289089,-1.0519884,-8.6568,4001
164709071,-0.020260787,0.14730981,-0.07037684,4001,0,-0.24741602,1.0710669,-11.826249,4001
164713077,-0.20016842,-0.14047645,0.036216754,4006,0,0.42348388,-1.0140154,-8.218386,4006
164717069,0.54885525,-0.1127897,-0.09125187,3992,0,-1.0075214,3.2808928,-11.272873,3992
164721068,-0.2739827,-0.03753689,-0.00041385624,3999,0,0.09954168,-4.306315,-8.129192,3999
164725069,0.06885731,-0.0034668995,-0.0826137,4001,0,-1.7414464,1.8014272,-10.808455,4001
164729112,0.39103043,-0.06545579,-0.0451486,4043,0,2.585557,0.58963495,-9.46993,4043
164733113,-0.18403569,-0.19418003,-0.0033267569,4001,0,-2.8788145,-0.8327908,-10.35292,4001
164737069,0.24505618,0.15130965,-0.1328492,3956,0,-0.48133814,-0.24950817,-10.501401,3956
164741069,0.029097218,-0.22055404,0.02080038,4000,0,1.7315089,2.607424,-8.840928,4000
164744319,0.27870888,-0.016628245,-0.08167805,3250,0,-1.8957403,-1.5859697,-9.702482,3250
164749077,0.08100174,-0.09525003,-0.03436294,4758,0,0.102880925,-0.8542098,-10.388871,4758
164753087,-0.0611458,-0.09857165,0.0029517906,4010,0,-2.079118,0.27213556,-8.255203,4010
164757076,0.038980834,0.23510069,-0.06788773,3989,0,1.0343754,-0.4823326,-12.526609,3989
164761069,0.2393914,-0.34270284,-0.07145542,3993,0,1.0905334,0.7833085,-8.4352865,3993
164765069,-0.14581838,-0.0053996765,0.0927598,4000,0,-4.498342,0.15346076,-9.902706,4000
164769118,0.31204432,0.25229242,-0.1491138,4049,0,1.794411,-1.8767217,-9.589385,4049
164773076,-0.35473886,-0.40376717,0.06606761,3958,0,1.9382099,-0.7514794,-8.76529,3958
164777069,0.1509492,0.1167662,0.0030358897,3993,0,-2.6027315,2.2252104,-10.6346035,3993
164781075,0.12515905,-0.111944854,0.014107313,4006,0,-0.080644295,-1.0626825,-9.572513,4006
164785069,-0.19784856,-0.0323269,0.022955876,3994,0,-1.9407946,-0.18952937,-10.98266,3994
164789070,-0.13141096,0.112877496,0.05834493,4001,0,2.226799,-1.2599351,-8.90019,4001
164793068,0.3164735,-0.36485633,-0.063800834,3998,0,-0.84293026,3.2019503,-8.1546335,3998
164797086,-0.46917182,0.16913451,0.13366322,4018,0,-2.2547023,-2.8149433,-11.291815,4018
164801075,0.252675,0.004724744,-0.10286198,3989,0,-0.046258897,-0.7560373,-10.071681,3989
164805069,-0.3354114,-0.1727944,0.09579221,3994,0,1.4319446,-0.2533149,-8.922881,3994
164809117,-0.053977728,0.10191213,-0.07339983,4048,0,-1.995137,2.319225,-10.249338,4048
164813069,0.12056596,-0.05631468,0.09095394,3952,0,-2.114364,-3.334823,-8.679661,3952
164817068,-0.2835121,0.24289079,-0.07332481,3999,0,1.1076838,2.2047236,-12.808141,3999
164821075,-0.22769375,-0.1731267,0.06993246,4007,0,1.6601366,-1.0761349,-7.9050927,4007
164825074,0.4189899,-0.029366512,-0.002917926,3999,0,-4.050668,1.65475,-10.480485,3999
164829076,-0.5271307,0.3371121,0.07028143,4002,0,0.031507086,-2.6280494,-11.169436,4002
164833068,0.10008709,-0.07778602,-0.022427032,3992,0,0.52950543,1.3953242,-9.65555,3992
164837104,0.01515514,0.032427527,0.05674406,4036,0,0.6366202,-2.4439838,-8.550273,4036
164841075,-0.48328808,0.05113624,-0.009686652,3971,0,-2.908012,1.8955903,-9.797689,3971
164845069,0.3779548,0.23824264,0.0036534583,3994,0,1.0217533,1.4458628,-10.943655,3994
164849077,-0.11103548,-0.0035774347,0.042052053,4008,0,0.09807945,-2.1046286,-11.039153,4008
164853072,-0.26775923,0.043088082,-0.020139169,3995,0,-2.265074,-3.2371063,-8.257888,3995
164857087,-0.017584682,0.22151667,0.019173602,4015,0,0.48730144,4.543002,-10.453214,4015
164861075,-0.05337267,0.11107496,0.019433612,3988,0,0.6813823,-1.1845582,-8.53288,3988
164864368,-0.04044084,-0.056443565,0.0063117607,3293,0,-2.0787034,-2.7117922,-10.788813,3293
164869069,-0.32917246,0.27349478,-0.025522523,4701,0,1.8103483,0.27452916,-9.281198,4701
164873068,-0.013136215,-0.021456236,0.031290997,3999,0,-3.4980428,1.6699586,-10.318734,3999
164877074,0.13747588,0.4297531,-0.06857625,4006,0,0.7704893,-2.1626308,-10.934743,4006
164881078,-0.56185853,-0.08396655,0.076484635,4004,0,1.6688843,-0.4646434,-7.6509485,4004
164885069,0.3273929,0.15696655,-0.037404362,3991,0,-3.6534755,1.7048866,-9.823929,3991
164889079,-0.430278,0.26880404,0.04607929,4010,0,1.1559699,-1.2873636,-10.992202,4010
164893078,0.01166428,0.01294939,0.042265646,3999,0,-0.09971338,1.6475976,-8.767609,3999
164897090,0.22836812,0.15630418,-0.004458477,4012,0,-0.9974932,-0.27346045,-10.16491,4012
164901076,-0.37868878,0.2172777,-0.010988504,3986,0,0.17307186,-3.1051216,-9.546392,3986
164905069,-0.19594066,0.003118543,0.06312423,3993,0,-0.42618716,2.698556,-9.983458,3993
164909076,0.3606399,0.23250371,-0.04281998,4007,0,1.7791835,3.0507207,-9.218051,4007
164913069,-0.21525651,-0.03438519,0.10142723,3993,0,-2.1055238,-5.0792503,-9.690674,3993
164917121,-0.04910637,0.25674775,-0.0712669,4052,0,-0.5839586,0.6369619,-10.3239565,4052
164921074,-0.2920707,-0.042350918,0.061406128,3953,0,2.4225593,1.3020988,-7.0870466,3953
164925092,0.26189062,0.10755035,-0.030260269,4018,0,-2.598266,2.3342605,-11.747713,4018
164929075,-0.2198206,0.06463069,0.022281583,3983,0,1.9055539,-2.6814878,-8.892468,3983
164933069,0.022017935,0.023478923,-0.0056905425,3994,0,-1.8800735,2.0674884,-10.567136,3994
164937080,0.08230745,0.11809721,-0.011807399,4011,0,0.7864639,-1.8278731,-8.845073,4011
164941082,-0.3276636,0.00641102,0.06519788,4002,0,1.00188,0.97491574,-9.27908,4002
164945069,0.29937252,-0.022869948,0.027401067,3987,0,-1.685467,1.2985408,-10.210501,3987
164949076,-0.25698563,0.11108356,0.050831165,4007,0,-0.6751536,0.06326414,-9.420884,4007
164953075,0.067312375,0.11825473,0.061538972,3999,0,1.8390133,-1.7307054,-9.841984,3999
164957096,0.060223922,-0.22622332,0.02804019,4021,0,-0.57878035,2.0605757,-9.1699,4021
164961073,-0.1741839,0.18231054,0.055133652,3977,0,-2.5390816,-1.0630836,-9.850908,3977
164965127,0.030510906,0.15363081,0.039492402,4054,0,2.3248425,0.14953592,-10.5154295,4054
164969100,0.07515413,-0.23038019,0.040872548,3973,0,0.081987955,0.44402152,-7.818479,3973
164973069,-0.32912698,0.093948245,0.09193143,3969,0,-2.5712008,-1.858678,-10.587077,3969
164977080,0.22238569,0.08402551,-0.017242424,4011,0,1.8005985,3.7676547,-10.180633,4011
164981077,-0.08356189,-0.1374187,0.1395066,3997,0,0.06578836,-1.5395448,-8.674686,3997
164985104,0.052212797,0.051640194,-0.049008552,4027,0,-1.6693125,-0.6380444,-11.715382,4027
164989072,-0.30012378,-0.13075858,0.080715485,3968,0,1.7306739,-1.7926595,-6.8598847,3968
164993070,0.18287353,0.093962304,-0.010021197,3998,0,-1.985875,3.8145335,-11.831458,3998
164997088,-0.03352214,-0.093413346,0.09215534,4018,0,2.0567641,-2.733465,-9.834137,4018
165001069,-0.24855553,-0.13947219,0.033254307,3981,0,-1.8870096,0.21936786,-8.915704,3981
165005104,0.2857169,0.087031655,-0.033480186,4035,0,-1.1086245,0.34817293,-9.601993,4035
165009073,-0.35842758,-0.051472064,0.03908381,3969,0,1.6988581,0.014867558,-10.670149,3969
165013074,0.11603161,-0.109195225,0.054432917,4001,0,-0.37332278,-1.0012665,-9.362126,4001
165017076,0.13536909,-0.1328959,-0.01874704,4002,0,-1.0950202,2.3519938,-8.9528675,4002
165021068,-0.24736895,0.14300047,0.05277217,3992,0,-0.46956137,-4.4695396,-10.821832,3992
165025079,-0.055214055,-0.1420677,-0.00164023,4011,0,0.95190203,1.3629116,-10.702543,4011
165029075,0.16611472,-0.13911141,0.02422904,3996,0,-0.46362266,3.0345807,-7.8602266,3996
165033068,-0.058309212,0.12463048,0.03999467,3993,0,-2.3397126,-3.43377,-11.518162,3993
165037080,0.044288434,-0.048877902,-0.070759796,4012,0,2.5958035,-1.0256224,-9.343656,4012
165041069,-0.30527273,-0.25176796,0.12388709,3989,0,0.07738757,2.2261102,-8.552997,3989
165045081,0.47908732,0.078411706,-0.14831416,4012,0,-2.6635096,1.0559983,-10.827305,4012
165049077,-0.39567465,-0.13300233,0.04704138,3996,0,0.62654287,-4.545163,-9.756807,3996
165053071,0.07837311,0.087786146,-0.0717928,3994,0,0.602866,1.460788,-10.611055,3994
165057075,-0.095794804,-0.33722976,0.010057714,4004,0,0.49585629,-0.13728881,-7.805341,4004
165061069,0.018217107,0.044442233,-0.0059189834,3994,0,-3.2623029,1.7925999,-11.255786,3994
165065089,0.17781937,0.058013756,-0.024267761,4020,0,1.9861376,-2.2111156,-10.265111,4020
165069081,-0.29200712,-0.30754519,-0.028516712,3992,0,-0.30568665,0.6897186,-9.273713,3992
165073069,-0.09851161,0.013229257,0.060875893,3988,0,0.1807301,-2.2659822,-8.89985,3988
165077077,0.21138522,-0.22632468,-0.07928839,4008,0,-1.578276,3.3019648,-9.893027,4008
165081071,-0.41936976,0.07861856,0.14211357,3994,0,0.32660455,-2.060528,-10.839347,3994
165085095,0.2332428,-0.18965107,-0.0899598,4024,0,1.1586424,0.2439434,-9.896174,4024
165089083,-0.23983593,-0.34669983,0.059584673,3988,0,-1.7434393,-1.9971384,-6.4857254,3988
165093099,-0.3089285,0.26002738,-0.0753375,4016,0,-1.2129775,3.8150413,-13.78749,4016
165097086,0.3416402,-0.29790658,0.03852839,3987,0,3.1412988,-2.2856681,-8.177746,3987
165101069,-0.32994375,-0.20983192,0.03286047,3983,0,-2.2219613,-0.9046564,-10.376966,3983
165105100,-0.25542358,0.021337822,-0.015593099,4031,0,-0.6430774,-0.836633,-9.500727,4031
165109071,0.14021815,-0.26187003,0.03692398,3971,0,-0.3085798,4.738662,-9.320785,3971
165113081,-0.13081947,0.089457594,0.056571547,4010,0,0.6204091,-1.8372892,-11.088103,4010
165117069,-0.02991662,-0.35768414,-0.04395913,3988,0,-0.8550681,-1.3749975,-9.21312,3988
165121073,-0.20516816,-0.048910294,0.07235617,4004,0,-0.31627268,0.53935635,-9.525269,4004
165125075,0.036418885,-0.023370046,-0.06894169,4002,0,0.15665817,1.9002959,-11.112173,4002
165129069,0.029614095,-0.24619696,0.056552645,3994,0,-0.75441396,-3.5482821,-8.9719095,3994
165133114,-0.4674656,0.014334687,0.0110033415,4045,0,-0.27572483,1.9112412,-11.395254,4045
165137095,0.23383361,-0.22446737,-0.0631708,3981,0,0.060990177,1.096722,-7.5436845,3981
165141069,-0.14866167,-0.07671791,0.07956333,3974,0,-1.1486294,-0.0021461651,-11.595856,3974
165145075,-0.06381095,0.03762428,-0.01916617,4006,0,1.5019903,-1.7740593,-9.684238,4006
165149070,-0.08984636,-0.40102193,-0.011820848,3995,0,-2.445664,0.80292237,-9.409696,3995
165153102,-0.1453634,0.2410361,0.015300147,4032,0,-0.2876596,-0.7910275,-11.491198,4032
165157069,-0.13870274,-0.2378086,0.01156594,3967,0,1.1708491,1.1415591,-8.669592,3967
165161069,0.085828155,-0.15100652,0.026548507,4000,0,-1.3789467,1.838504,-10.290021,4000
