timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
105251490,-0.11734507,0.3363438,0.03715008,-0.0014644914,-0.0063256016,-0.006578979,0.9999573,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105283505,-0.1846882,-0.15214857,0.017654449,-0.0020206734,-0.0056968443,-0.005585362,0.9999662,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105315494,-0.08561343,-0.242441,0.059482016,-0.0031264497,-0.005649475,-0.004815322,0.99996763,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105347469,-0.27875987,0.24157539,0.1427019,-0.0044871713,-0.0066412454,-0.005492229,0.9999528,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105379471,0.10285471,0.22778441,0.08952795,-0.006113355,-0.0066996072,-0.0064521143,0.99993813,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105411474,0.59412193,-0.12969956,0.010559816,-0.007113172,-0.006611809,-0.006051331,0.99993455,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105443495,0.37132692,-0.34423485,0.08122079,-0.008011555,-0.006739308,-0.005336578,0.999931,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105475468,0.14016227,-0.3967885,0.115044706,-0.009388848,-0.0064380034,-0.005419955,0.9999205,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105507470,-0.26060113,-0.098955184,0.11463187,-0.011345882,-0.0064172484,-0.0067634084,0.9998922,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105539469,-0.061095763,0.16044739,0.060643543,-0.012730846,-0.005421584,-0.007260478,0.999878,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105571475,-0.080903225,0.27772427,0.08744625,-0.01366855,-0.0042969105,-0.0063068103,0.99987745,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105603469,-0.28323424,-0.13294041,0.07887372,-0.014543057,-0.0032374344,-0.00629681,0.9998692,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105635469,-0.1777819,-0.3266174,0.052774243,-0.015875153,-0.002635815,-0.0068993266,0.99984676,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105667472,-0.12742552,-0.08766885,-0.004931706,-0.016875451,-0.0023806235,-0.00713183,0.9998294,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105699475,-0.21204868,0.29340583,0.0771191,-0.017693201,-0.0020194706,-0.006761627,0.99981856,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105731541,-0.2075248,0.38604826,0.042112526,-0.017980939,-0.002064575,-0.005156008,0.9998229,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105763469,0.20179914,-0.008797884,0.07416238,-0.01842843,-0.0028481742,-0.0033874726,0.9998205,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105795518,0.42477778,-0.1517009,-0.10567884,-0.018518185,-0.0043901526,-0.0015678583,0.99981767,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105827502,0.36052755,-0.045032904,-0.04094638,-0.01847795,-0.0061347866,-0.00017304694,0.9998105,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105855502,0.3832367,-0.21672052,-0.11877351,-0.018164571,-0.0068423445,0.0002490061,0.99981165,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105887469,0.3729916,-0.24301302,-0.11978101,-0.017394828,-0.007833115,0.00060061883,0.9998179,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105919491,0.026974088,-0.08507003,-0.025071394,-0.01664458,-0.008939177,0.0008247817,0.99982125,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105951469,0.07270928,0.16198823,0.01589655,-0.0156060755,-0.010332397,0.0027523714,0.99982107,0.8642389,0.0034970404,0.0012643238,0.5030681,3
105983500,0.14963809,0.16140506,-0.07608862,-0.014757914,-0.011317695,0.005473371,0.99981207,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106015473,0.23475517,-0.09057138,-0.03304697,-0.0139958775,-0.011583285,0.0080854045,0.9998023,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106043469,0.093499005,0.42439723,-0.055142663,-0.013218765,-0.0129801,0.008660419,0.99979085,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106074694,0.22052091,0.14080209,-0.07336786,-0.01159241,-0.014024572,0.009707584,0.99978733,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106106669,0.3022742,0.22145471,-0.1899419,-0.009811983,-0.016059572,0.011169448,0.9997605,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106138669,-0.53436935,0.118064865,0.09110336,-0.009227759,-0.016936747,0.010072364,0.99976325,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106170696,-0.057256866,0.15447439,-0.11058616,-0.008818297,-0.015612274,0.0094913235,0.9997942,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106202714,-0.3867228,-0.059321873,0.023932332,-0.007961942,-0.012208974,0.008611227,0.9998567,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106234680,0.20410106,-0.19319901,-0.13291046,-0.0063507636,-0.008015889,0.009642534,0.9999013,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106266675,0.10620926,-0.57727784,-0.0010114457,-0.005182444,-0.004644043,0.009736809,0.9999285,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106298669,0.19563177,-0.3992609,-0.00752691,-0.0046714246,-0.0015822088,0.009673786,0.9999411,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106330678,-0.036950447,-0.11068305,-0.033404086,-0.0036037075,0.0017164022,0.009882067,0.99994326,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106362669,0.19929546,-0.1450896,-0.10610686,-0.002190739,0.004503951,0.012160883,0.9999136,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106394675,-0.021556435,0.24736746,-0.08099533,-0.00046925942,0.004697917,0.015129549,0.9998745,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106426669,0.1692658,-0.07035399,-0.07697268,-2.2797016e-05,0.004221051,0.016331991,0.9998577,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106458701,-0.45345777,-0.09189743,0.015164929,0.0005726663,0.0031832887,0.014038707,0.9998963,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106490684,-0.14009143,0.075146265,-0.07895897,0.0014036717,0.0030180176,0.012929969,0.99991095,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106522675,-0.0645871,-0.13517028,-0.03896187,0.0027683878,0.004362213,0.011706968,0.9999182,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106554681,0.016007448,-0.09852105,-0.10329082,0.0032669648,0.0049164933,0.009380704,0.99993867,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106586667,-0.2612384,0.12010207,0.04075751,0.0036789163,0.0050578974,0.007166187,0.9999548,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106614695,0.017960884,0.22006151,-0.08289764,0.0040954854,0.004410162,0.007153879,0.9999563,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106646705,-0.1936862,-0.014763849,0.0975311,0.0046596345,0.0049499962,0.0073715136,0.99994975,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106678675,0.23504011,0.04148756,-0.056336716,0.0051129325,0.0052801324,0.008538116,0.99993664,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106710669,0.30519465,-0.041633096,-0.023826605,0.005538717,0.0050565004,0.008536268,0.99993545,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106742714,-0.15248346,-0.14368527,0.010831414,0.005237389,0.004714984,0.007238065,0.999949,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106774681,-0.2758414,-0.15514477,0.052322965,0.0054303217,0.0038589628,0.0063397186,0.99995774,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106806686,-0.2202348,0.0022998923,0.004106212,0.005296106,0.0033045304,0.0062497105,0.9999611,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106838669,0.28148472,0.16161413,-0.15448253,0.005879119,0.0035359336,0.007492835,0.99994844,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106866669,0.32975206,-0.083815865,-0.08341115,0.0055584386,0.0043076267,0.0092015695,0.99993294,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106898669,-0.035865035,0.08905947,-0.075963385,0.0059178267,0.005115391,0.011546967,0.9999028,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106930675,-0.18151301,0.061507657,0.06379989,0.0057256008,0.004806003,0.014486963,0.99986714,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106962675,0.43315542,0.015808906,-0.04372303,0.005850024,0.004427057,0.016518943,0.9998366,0.8642389,0.0034970404,0.0012643238,0.5030681,3
106994680,-0.05104631,0.24407528,0.056161936,0.005584444,0.003928431,0.01600591,0.9998486,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107026669,0.094236374,0.03734796,-0.14645739,0.0062300046,0.004304204,0.015410135,0.9998526,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107058706,-0.22187714,0.25929004,0.012816361,0.006331258,0.0037652275,0.015015074,0.99986017,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107090676,0.21637978,-0.3434555,0.027987907,0.0062222746,0.003905298,0.015884649,0.9998469,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107118670,0.031795125,-0.097754374,0.09186349,0.0055868276,0.0038049088,0.015913568,0.9998505,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107150669,0.378283,-0.14108199,-0.08432705,0.005557562,0.004560635,0.0172134,0.9998261,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107182669,-0.23132262,0.2853002,0.02706803,0.0059181782,0.005511898,0.018041097,0.99980456,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107214668,0.38428572,0.12886244,-0.08634634,0.006559194,0.0063473214,0.020059574,0.9997572,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107245882,-0.34327915,0.28147495,0.04125483,0.006424476,0.0057680355,0.01823101,0.99979657,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107277082,0.07612249,0.15561166,0.018110659,0.0061434335,0.0053098886,0.016909057,0.9998241,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107309868,0.01539536,-0.20063992,-0.010907037,0.006427014,0.0047794716,0.016379619,0.99983376,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107341117,0.03165731,-0.099065535,0.050565433,0.006601438,0.0044762865,0.01768707,0.99981177,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107373101,-0.11371786,-0.30972272,0.10399583,0.0062978943,0.0041879276,0.016940473,0.9998279,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107405881,-0.36753702,0.2762433,-0.03073455,0.005522477,0.003029012,0.013592144,0.99988776,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107433888,-0.089892164,0.1607064,-0.1018281,0.0060646636,0.0027983035,0.011979115,0.999906,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107465870,-0.28082913,0.24416916,-0.03655092,0.0068194433,0.0023378027,0.011561702,0.9999072,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107497869,0.38071445,-0.19568701,-0.015373714,0.006938327,0.0030415303,0.011435588,0.99990594,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107529868,0.029273948,-0.25287834,0.03481636,0.0063770963,0.003255591,0.0109745655,0.99991417,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107561915,-0.2970689,-0.29949662,0.106407546,0.0063023176,0.004479235,0.011274558,0.99990654,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107593869,0.32055095,0.0465962,-0.10114352,0.0064713582,0.004410166,0.013894462,0.9998728,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107625869,-0.12347892,0.28785157,0.040388778,0.006417339,0.0041711754,0.014824036,0.9998608,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107657884,-0.19696443,0.1727849,0.017237838,0.0056852363,0.004124846,0.013748126,0.99988085,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107689881,-0.2633888,-0.034586057,0.09666564,0.004983167,0.0039497986,0.011831733,0.9999099,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107721869,0.08488235,-0.09419274,-0.014876712,0.0046478724,0.0036001767,0.011265341,0.99991935,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107753889,-0.23480974,0.4110077,0.04306279,0.004446459,0.0020401012,0.010167747,0.9999364,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107785894,0.36406684,0.009807961,0.036836397,0.0036353683,0.0010318325,0.010100135,0.99994195,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107817916,0.052907705,-0.11551043,-0.0064486894,0.0033067418,-0.0007348934,0.009360012,0.99995047,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107849869,-0.2176593,-0.15491252,0.06747269,0.00294025,-0.0031028516,0.009416112,0.99994653,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107881922,0.12842794,0.050672635,0.0013389062,0.0030917688,-0.005825848,0.010834497,0.9999196,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107909881,0.05810169,-0.119337715,0.07198343,0.0028082787,-0.008550647,0.012360881,0.9998832,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107941868,-0.1759018,0.338302,-0.042767946,0.0027505078,-0.011931497,0.012213557,0.9998505,0.8642389,0.0034970404,0.0012643238,0.5030681,3
107973869,-0.002129046,0.51386476,-0.005140578,0.0025463954,-0.015061304,0.01240992,0.9998063,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108005869,0.38633558,-0.14160562,-0.027129237,0.0028811875,-0.017054418,0.012816359,0.99976826,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108037869,0.12449364,-0.19666155,-0.040229935,0.003108986,-0.018895706,0.01293843,0.999733,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108069869,-0.13329582,-0.010749409,0.04647528,0.0035896273,-0.02105978,0.013243806,0.9996841,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108101869,0.0054561896,0.22066334,-0.01835308,0.003434411,-0.023807611,0.012905634,0.99962735,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108133920,-0.11671968,0.30746505,0.021960132,0.0035242455,-0.026525158,0.01205096,0.99956936,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108161881,-0.11751178,0.39985284,0.01800025,0.0038919644,-0.028892688,0.012585384,0.99949574,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108193869,0.30228266,0.27184808,-0.1488166,0.00465307,-0.030332044,0.013926034,0.999432,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108225869,0.068017885,-0.051622756,0.02215836,0.0048342124,-0.031189127,0.0147813065,0.9993925,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108257875,0.15966853,-0.35819373,0.017467545,0.0049732476,-0.030401476,0.015384745,0.999407,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108289869,0.17226638,-0.44570938,0.0058961054,0.005423925,-0.029604279,0.015114472,0.99943274,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108321877,-0.091477424,-0.01892177,-0.08430092,0.006637497,-0.027732283,0.014047659,0.99949473,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108353869,-0.13259089,-0.118241206,-0.11742796,0.007896658,-0.023590842,0.012933809,0.9996069,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108385900,-0.27176887,-0.5967973,0.013059597,0.008542897,-0.017437063,0.011193932,0.9997489,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108417882,0.18178998,-0.28739494,-0.06068889,0.008894602,-0.010206635,0.010676957,0.9998514,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108449073,-0.010559865,-0.45393315,0.023504337,0.009086996,-0.003342089,0.010747779,0.9998954,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108481076,0.2580108,-0.20325373,-0.071341164,0.009722755,0.0021959078,0.011516312,0.99988407,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108513072,0.059876382,-0.34419307,0.017642645,0.010103799,0.006538457,0.012203739,0.99985313,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108544302,0.016058363,-0.16502087,-0.012980601,0.010390335,0.009205987,0.01300502,0.9998191,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108577903,-0.17497608,-0.22754629,0.069815286,0.009958363,0.012024077,0.013270646,0.99979013,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108609889,-0.08754947,-0.051818673,0.07629002,0.009102815,0.012422793,0.01282776,0.9997992,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108641069,0.011566003,0.5576006,-0.019644426,0.008547188,0.010813326,0.012824633,0.99982274,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108669086,0.266609,0.039550707,0.03195058,0.008145598,0.010193989,0.012571373,0.9998359,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108701069,-0.115829036,-0.006263783,0.12544723,0.007433229,0.0096549215,0.011562864,0.999859,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108733121,0.48215193,-0.12660763,-0.04683151,0.006930665,0.010334106,0.011822659,0.9998527,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108765069,-0.5567071,0.18418527,0.08900602,0.0062166564,0.009655829,0.012261393,0.999859,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108797075,0.53439105,-0.11861218,0.033293273,0.005716713,0.008604384,0.015739892,0.9998228,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108829102,-0.26494044,-0.07872914,0.16304986,0.0042224377,0.007603495,0.016188806,0.99983114,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108861077,-0.027753197,-0.027329251,-0.0069851973,0.0031433725,0.007475346,0.015998276,0.9998391,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108893076,-0.1483924,0.38766947,0.005381126,0.0022226952,0.0074954177,0.0152285,0.9998535,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108925071,-0.10393605,0.08009064,0.12399997,0.0011302872,0.00773079,0.014120201,0.9998698,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108953078,-0.47715503,0.2572032,0.16469711,-0.00018270571,0.007650828,0.012128278,0.9998972,0.8642389,0.0034970404,0.0012643238,0.5030681,3
108985069,0.120300375,0.13497901,-0.037652396,-0.0011712555,0.0070387884,0.010135256,0.99992317,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109017088,0.06416616,-0.12519106,0.016181225,-0.0019322201,0.007217077,0.008326438,0.9999375,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109049102,-0.4301315,-0.24736558,0.0766933,-0.0025293254,0.0082464,0.0070166783,0.99993825,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109081097,0.022298018,-0.324772,0.027470762,-0.0032212364,0.009282085,0.0070626754,0.9999268,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109113069,0.3023132,0.047956273,0.03919562,-0.0041327244,0.008758342,0.0074895727,0.99992514,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109145073,-0.18510507,0.24398537,0.15111324,-0.0052163056,0.007997948,0.008849714,0.9999153,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109177113,0.49179125,-0.06517939,-0.020332133,-0.005870656,0.008243703,0.011139644,0.99988675,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109209080,0.039173983,-0.02912787,0.037593514,-0.006543169,0.008137924,0.011172619,0.99988306,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109241070,-0.27680904,-0.34128785,0.06963795,-0.006804408,0.008935488,0.010239832,0.99988455,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109273111,0.30086333,-0.11347641,-0.035230365,-0.006718499,0.008920475,0.009999999,0.9998877,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109305094,-0.029220926,0.15640298,0.08359809,-0.0070690988,0.0075781816,0.008520911,0.99991006,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109337069,0.26185453,0.15523808,0.070159286,-0.0073803547,0.006701816,0.008280646,0.999916,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109369071,0.5142781,-0.063121974,-0.07283519,-0.007408949,0.00568882,0.008840078,0.9999173,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109397069,0.50129163,0.17879781,-0.10496493,-0.007849687,0.00541556,0.008952198,0.99991447,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109429072,-0.08311087,0.32707337,0.052481055,-0.008058032,0.004041858,0.008652508,0.9999219,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109461081,-0.042221654,-0.13211632,0.001864852,-0.008066654,0.0031634443,0.009048066,0.9999215,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109493069,0.11370389,-0.06422131,-0.00035674777,-0.008384695,0.0020561635,0.009308194,0.9999195,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109525071,-0.409967,-0.07338108,0.16354048,-0.009253826,0.0013554571,0.008190659,0.99992275,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109557094,0.4299887,0.01014082,-0.03445759,-0.009368995,0.00082718366,0.008979075,0.99991554,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109589069,0.078797884,0.17126492,0.015037378,-0.009808295,-0.0007753943,0.009546564,0.9999061,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109621105,-0.42787197,0.096940234,0.089004055,-0.010536403,-0.0017765013,0.008638326,0.9999056,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109649120,-0.4713877,0.17166984,0.15966435,-0.011559891,-0.0028163644,0.008686646,0.9998916,0.8642389,0.0034970404,0.0012643238,0.5030681,3
109682706,0.1128279,0.11764977,-0.0006800747,-0.012279009,-0.0034051165,0.01020228,0.9998668,0.8642389,0.0034970404,0.0012643238,0.5030681,3
