timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
142043484,32767,32767,32767,32767,32767,32767,-250
142047469,32767,32767,32767,32767,32767,32767,32767
142051479,32767,32767,32767,32767,32767,-72,32767
142055475,32767,32767,32767,32767,32767,32767,-268
142059469,32767,32767,32767,32767,32767,-40,32767
142063469,32767,32767,32767,32767,-71,32767,32767
142067468,32767,32767,32767,32767,32767,32767,-290
142071468,32767,32767,32767,32767,-44,-71,32767
142075475,32767,32767,32767,32767,32767,32767,-249
142079469,32767,32767,32767,32767,32767,-40,32767
142083476,32767,32767,32767,32767,-52,32767,-253
142087469,32767,32767,32767,32767,32767,32767,32767
142091478,32767,32767,32767,32767,32767,-71,-231
142095468,32767,32767,32767,32767,32767,32767,32767
142099492,32767,32767,32767,32767,32767,-64,32767
142103491,32767,32767,32767,32767,-43,32767,-246
142107473,32767,32767,32767,32767,32767,-40,32767
142111474,32767,32767,32767,32767,32767,32767,32767
142115469,32767,32767,32767,32767,-54,32767,-240
142119497,32767,32767,32767,32767,32767,-64,32767
142123478,32767,32767,32767,32767,32767,32767,-255
142127478,32767,32767,32767,32767,-71,-40,32767
142131495,32767,32767,32767,32767,32767,32767,32767
142135469,32767,32767,32767,32767,32767,32767,-267
142139487,32767,32767,32767,32767,32767,-64,32767
142143475,32767,32767,32767,32767,32767,32767,-249
142147469,32767,32767,32767,32767,-60,-40,32767
142151473,32767,32767,32767,32767,32767,32767,-236
142155469,32767,32767,32767,32767,32767,32767,32767
142159493,32767,32767,32767,32767,-69,-72,32767
142163475,32767,32767,32767,32767,32767,32767,-250
142167503,32767,32767,32767,32767,-55,-41,32767
142171502,32767,32767,32767,32767,32767,32767,32767
142175469,32767,32767,32767,32767,32767,32767,-275
142179472,32767,32767,32767,32767,32767,-72,32767
142183469,32767,32767,32767,32767,32767,32767,-252
142187506,32767,32767,32767,32767,-45,-57,32767
142191496,32767,32767,32767,32767,32767,32767,32767
142195468,32767,32767,32767,32767,32767,-40,-275
142199487,32767,32767,32767,32767,-54,32767,32767
142203469,32767,32767,32767,32767,32767,32767,-254
142207519,32767,32767,32767,32767,32767,-65,32767
142215468,32767,32767,32767,32767,32767,-40,32767
142219484,32767,32767,32767,32767,32767,32767,-213
142223469,32767,32767,32767,32767,32767,32767,32767
142227499,32767,32767,32767,32767,32767,-64,32767
142231484,32767,32767,32767,32767,-62,32767,-235
142235469,32767,32767,32767,32767,32767,-40,32767
142239473,32767,32767,32767,32767,32767,32767,32767
142243468,32767,32767,32767,32767,-60,32767,-253
142247478,32767,32767,32767,32767,32767,-72,32767
142251491,32767,32767,32767,32767,32767,32767,32767
142255469,32767,32767,32767,32767,-66,-40,-271
142259489,32767,32767,32767,32767,32767,32767,32767
142263469,32767,32767,32767,32767,32767,32767,32767
142267481,32767,32767,32767,32767,32767,-72,-290
142271512,32767,32767,32767,32767,32767,32767,-236
142275468,32767,32767,32767,32767,-54,-39,32767
142279501,32767,32767,32767,32767,32767,32767,32767
142283469,32767,32767,32767,32767,32767,32767,-251
142287482,32767,32767,32767,32767,-64,-71,32767
142291469,32767,32767,32767,32767,32767,32767,32767
142295468,32767,32767,32767,32767,32767,-64,-247
142299523,32767,32767,32767,32767,-68,32767,-218
142303468,32767,32767,32767,32767,32767,-39,32767
142307482,32767,32767,32767,32767,32767,32767,-195
142311469,32767,32767,32767,32767,32767,32767,32767
142315469,32767,32767,32767,32767,32767,-64,32767
142319481,32767,32767,32767,32767,-54,32767,32767
142323469,32767,32767,32767,32767,32767,-40,-255
142327469,32767,32767,32767,32767,32767,32767,32767
142331468,32767,32767,32767,32767,-64,32767,-228
142335471,32767,32767,32767,32767,32767,-56,32767
142339512,32767,32767,32767,32767,32767,32767,32767
142343468,32767,32767,32767,32767,-74,-39,-255
142347469,32767,32767,32767,32767,32767,32767,32767
142351469,32767,32767,32767,32767,32767,32767,32767
142355497,32767,32767,32767,32767,32767,-71,-272
142359475,32767,32767,32767,32767,32767,32767,32767
142363469,32767,32767,32767,32767,-54,-40,32767
142367473,32767,32767,32767,32767,32767,32767,-291
142371471,32767,32767,32767,32767,32767,-31,-235
142375469,32767,32767,32767,32767,-63,32767,32767
142379468,32767,32767,32767,32767,32767,32767,32767
142383469,32767,32767,32767,32767,32767,-56,-254
142387503,32767,32767,32767,32767,-61,32767,-193
142391468,32767,32767,32767,32767,32767,-40,32767
142395469,32767,32767,32767,32767,32767,32767,32767
142399469,32767,32767,32767,32767,32767,32767,32767
142403478,32767,32767,32767,32767,32767,-64,-245
142407516,32767,32767,32767,32767,-45,32767,32767
142411469,32767,32767,32767,32767,32767,-39,32767
142415483,32767,32767,32767,32767,32767,32767,-272
142419471,32767,32767,32767,32767,-54,32767,-210
142423469,32767,32767,32767,32767,32767,-64,32767
142427504,32767,32767,32767,32767,32767,32767,32767
142431470,32767,32767,32767,32767,-64,-40,-230
142435476,32767,32767,32767,32767,32767,32767,32767
142439476,32767,32767,32767,32767,32767,32767,32767
142443469,32767,32767,32767,32767,32767,-72,32767
142447485,32767,32767,32767,32767,32767,32767,-289
142451469,32767,32767,32767,32767,32767,-40,32767
142455469,32767,32767,32767,32767,-70,32767,-271
142459477,32767,32767,32767,32767,32767,32767,32767
142463469,32767,32767,32767,32767,-54,-71,32767
142467485,32767,32767,32767,32767,32767,32767,-195
142471468,32767,32767,32767,32767,32767,-40,32767
142475468,32767,32767,32767,32767,-59,32767,32767
142479483,32767,32767,32767,32767,32767,32767,32767
142483469,32767,32767,32767,32767,32767,-72,-246
142487469,32767,32767,32767,32767,32767,32767,32767
142491469,32767,32767,32767,32767,32767,-64,-235
142495487,32767,32767,32767,32767,-54,32767,32767
142499469,32767,32767,32767,32767,32767,-40,-214
142503477,32767,32767,32767,32767,32767,32767,32767
142507469,32767,32767,32767,32767,-68,32767,32767
142511468,32767,32767,32767,32767,32767,-64,32767
142515475,32767,32767,32767,32767,-44,32767,-271
142519469,32767,32767,32767,32767,32767,-40,32767
142523481,32767,32767,32767,32767,32767,32767,-255
142527468,32767,32767,32767,32767,32767,32767,32767
142531468,32767,32767,32767,32767,32767,-72,-236
142535497,32767,32767,32767,32767,32767,32767,32767
142539469,32767,32767,32767,32767,-57,-40,32767
142543479,32767,32767,32767,32767,32767,32767,-252
142547488,32767,32767,32767,32767,32767,32767,32767
142551468,32767,32767,32767,32767,-67,-71,-235
142555474,32767,32767,32767,32767,32767,32767,32767
142559471,32767,32767,32767,32767,-44,-40,32767
142563476,32767,32767,32767,32767,32767,32767,32767
142567469,32767,32767,32767,32767,32767,32767,-294
142571469,32767,32767,32767,32767,32767,-72,-235
142575481,32767,32767,32767,32767,32767,32767,32767
142579468,32767,32767,32767,32767,32767,-64,32767
142583476,32767,32767,32767,32767,-64,32767,-250
142587518,32767,32767,32767,32767,32767,-41,32767
142591469,32767,32767,32767,32767,32767,32767,32767
142595518,32767,32767,32767,32767,-67,32767,-267
142599468,32767,32767,32767,32767,32767,-64,32767
142603475,32767,32767,32767,32767,32767,32767,32767
142607477,32767,32767,32767,32767,-73,-40,-292
142611469,32767,32767,32767,32767,32767,32767,32767
142615495,32767,32767,32767,32767,32767,32767,-271
142619471,32767,32767,32767,32767,32767,-64,32767
142623475,32767,32767,32767,32767,32767,32767,-251
142627481,32767,32767,32767,32767,-54,-40,32767
142631468,32767,32767,32767,32767,32767,32767,-236
142635469,32767,32767,32767,32767,32767,32767,32767
142639474,32767,32767,32767,32767,-64,-72,32767
142643488,32767,32767,32767,32767,32767,32767,32767
142647496,32767,32767,32767,32767,32767,-40,-296
142651496,32767,32767,32767,32767,-63,32767,32767
142655469,32767,32767,32767,32767,32767,-32,-270
142659469,32767,32767,32767,32767,32767,32767,32767
142663469,32767,32767,32767,32767,32767,32767,-250
142667469,32767,32767,32767,32767,32767,32767,32767
142671477,32767,32767,32767,32767,-44,32767,32767
142675469,32767,32767,32767,32767,32767,-40,-271
142679470,32767,32767,32767,32767,32767,32767,32767
142683484,32767,32767,32767,32767,-51,32767,-251
142687469,32767,32767,32767,32767,32767,-64,32767
142691501,32767,32767,32767,32767,32767,32767,-236
142695468,32767,32767,32767,32767,-68,-40,32767
142699469,32767,32767,32767,32767,32767,32767,32767
142703487,32767,32767,32767,32767,32767,32767,-244
142707469,32767,32767,32767,32767,32767,-64,32767
142711511,32767,32767,32767,32767,32767,32767,32767
142715469,32767,32767,32767,32767,-62,-39,-274
142719469,32767,32767,32767,32767,32767,32767,32767
142723484,32767,32767,32767,32767,32767,32767,-253
142727469,32767,32767,32767,32767,-73,-72,32767
142731490,32767,32767,32767,32767,32767,32767,32767
142735469,32767,32767,32767,32767,-53,-40,-273
142739469,32767,32767,32767,32767,32767,32767,32767
142743474,32767,32767,32767,32767,32767,32767,-252
142747469,32767,32767,32767,32767,32767,-72,32767
142751479,32767,32767,32767,32767,32767,32767,32767
142755477,32767,32767,32767,32767,-43,-40,-265
142759478,32767,32767,32767,32767,32767,32767,32767
142763504,32767,32767,32767,32767,32767,32767,32767
142767468,32767,32767,32767,32767,-54,-72,32767
142771482,32767,32767,32767,32767,32767,32767,-332
142775480,32767,32767,32767,32767,32767,-64,-271
142779475,32767,32767,32767,32767,-63,32767,32767
142783469,32767,32767,32767,32767,32767,-40,-254
142787469,32767,32767,32767,32767,32767,32767,32767
142791473,32767,32767,32767,32767,32767,32767,-228
142795481,32767,32767,32767,32767,32767,-64,32767
142799475,32767,32767,32767,32767,-53,32767,-215
142803469,32767,32767,32767,32767,32767,-40,32767
142807469,32767,32767,32767,32767,32767,32767,-195
142811479,32767,32767,32767,32767,-63,32767,32767
142815469,32767,32767,32767,32767,32767,-56,32767
142819475,32767,32767,32767,32767,-44,32767,32767
142823469,32767,32767,32767,32767,32767,-40,-224
142827469,32767,32767,32767,32767,32767,32767,32767
142831469,32767,32767,32767,32767,32767,-32,-232
142835496,32767,32767,32767,32767,32767,32767,32767
142839505,32767,32767,32767,32767,32767,32767,32767
142843469,32767,32767,32767,32767,-68,-40,-254
142847469,32767,32767,32767,32767,32767,32767,32767
142851477,32767,32767,32767,32767,-44,32767,32767
142855468,32767,32767,32767,32767,32767,-72,-265
142859512,32767,32767,32767,32767,32767,32767,32767
142863471,32767,32767,32767,32767,-63,32767,-253
142867475,32767,32767,32767,32767,32767,32767,32767
142871482,32767,32767,32767,32767,32767,-40,32767
142875468,32767,32767,32767,32767,32767,32767,-271
142879494,32767,32767,32767,32767,32767,32767,32767
142883469,32767,32767,32767,32767,32767,-64,-250
142887475,32767,32767,32767,32767,-70,32767,32767
142891489,32767,32767,32767,32767,32767,-40,32767
142895468,32767,32767,32767,32767,-44,32767,-274
142899486,32767,32767,32767,32767,32767,32767,32767
142903469,32767,32767,32767,32767,32767,-64,32767
142907476,32767,32767,32767,32767,-54,32767,-286
142911494,32767,32767,32767,32767,32767,-40,-233
142915469,32767,32767,32767,32767,32767,32767,32767
142919481,32767,32767,32767,32767,32767,32767,32767
142923483,32767,32767,32767,32767,32767,-72,-248
142927475,32767,32767,32767,32767,32767,32767,32767
142931469,32767,32767,32767,32767,-60,-40,32767
142935469,32767,32767,32767,32767,32767,32767,-274
142939472,32767,32767,32767,32767,32767,32767,32767
142943489,32767,32767,32767,32767,-73,-72,-255
142947493,32767,32767,32767,32767,32767,32767,32767
142951479,32767,32767,32767,32767,-44,-40,32767
142955469,32767,32767,32767,32767,32767,32767,-274
142959484,32767,32767,32767,32767,32767,32767,32767
142963479,32767,32767,32767,32767,32767,-72,-245
142967469,32767,32767,32767,32767,32767,32767,32767
142971470,32767,32767,32767,32767,32767,-64,32767
142975475,32767,32767,32767,32767,-63,32767,-272
142979474,32767,32767,32767,32767,32767,-40,32767
142983469,32767,32767,32767,32767,32767,32767,-250
142987469,32767,32767,32767,32767,-67,32767,32767
142991468,32767,32767,32767,32767,32767,-64,-230
142995475,32767,32767,32767,32767,-44,32767,32767
142999492,32767,32767,32767,32767,32767,-40,32767
143003469,32767,32767,32767,32767,32767,32767,-248
143007483,32767,32767,32767,32767,32767,32767,-196
143011474,32767,32767,32767,32767,32767,-56,32767
143015475,32767,32767,32767,32767,32767,32767,32767
143019473,32767,32767,32767,32767,-61,-40,-210
143023469,32767,32767,32767,32767,32767,32767,32767
143027490,32767,32767,32767,32767,32767,32767,32767
143031469,32767,32767,32767,32767,-71,-71,-232
143035475,32767,32767,32767,32767,32767,32767,32767
143039500,32767,32767,32767,32767,-45,-41,32767
143043469,32767,32767,32767,32767,32767,32767,-255
143046705,32767,32767,32767,32767,32767,32767,32767
143051469,32767,32767,32767,32767,32767,-71,-235
143055469,32767,32767,32767,32767,32767,32767,32767
143059473,32767,32767,32767,32767,32767,32767,32767
143063475,32767,32767,32767,32767,-64,32767,32767
143066712,32767,32767,32767,32767,32767,-33,-286
143070669,32767,32767,32767,32767,32767,32767,32767
143073882,32767,32767,32767,32767,-47,32767,-257
143077892,32767,32767,32767,32767,32767,-48,32767
143081116,32767,32767,32767,32767,32767,32767,-227
143088301,32767,32767,32767,32767,32767,-49,32767
143092287,32767,32767,32767,32767,32767,32767,-242
143096269,32767,32767,32767,32767,32767,32767,32767
143100286,32767,32767,32767,32767,32767,-63,-224
143104304,32767,32767,32767,32767,32767,32767,32767
143108317,32767,32767,32767,32767,-73,-49,32767
143112275,32767,32767,32767,32767,32767,32767,-229
143116269,32767,32767,32767,32767,-51,-40,32767
143120274,32767,32767,32767,32767,32767,32767,32767
143124306,32767,32767,32767,32767,32767,32767,-254
143128310,32767,32767,32767,32767,-63,-57,32767
143132275,32767,32767,32767,32767,32767,32767,-242
143136269,32767,32767,32767,32767,32767,-40,32767
143140309,32767,32767,32767,32767,32767,32767,32767
143144304,32767,32767,32767,32767,32767,32767,-262
143148270,32767,32767,32767,32767,-52,-48,32767
143152276,32767,32767,32767,32767,32767,32767,32767
143156283,32767,32767,32767,32767,32767,-40,-281
143160269,32767,32767,32767,32767,-61,32767,32767
143164305,32767,32767,32767,32767,32767,32767,-263
143168290,32767,32767,32767,32767,32767,-63,32767
143172270,32767,32767,32767,32767,-71,32767,-239
143176279,32767,32767,32767,32767,32767,-48,32767
143180289,32767,32767,32767,32767,32767,32767,32767
143184301,32767,32767,32767,32767,32767,-33,-258
143188309,32767,32767,32767,32767,32767,-64,32767
143192286,32767,32767,32767,32767,-61,32767,-233
143196269,32767,32767,32767,32767,32767,-48,32767
143200269,32767,32767,32767,32767,-41,32767,32767
143204306,32767,32767,32767,32767,32767,32767,-259
143208280,32767,32767,32767,32767,32767,-56,32767
143212295,32767,32767,32767,32767,-52,32767,32767
143216284,32767,32767,32767,32767,32767,-56,-280
143220275,32767,32767,32767,32767,32767,32767,32767
143224315,32767,32767,32767,32767,32767,-41,-255
143228291,32767,32767,32767,32767,32767,32767,32767
143232285,32767,32767,32767,32767,-52,32767,32767
143236287,32767,32767,32767,32767,32767,-56,-280
143240275,32767,32767,32767,32767,32767,32767,32767
143244308,32767,32767,32767,32767,-63,-41,-262
143248291,32767,32767,32767,32767,32767,32767,32767
143252271,32767,32767,32767,32767,32767,32767,-244
143255497,32767,32767,32767,32767,-49,-48,32767
143259478,32767,32767,32767,32767,32767,32767,32767
143262718,32767,32767,32767,32767,32767,-33,-244
143266669,32767,32767,32767,32767,32767,32767,32767
143270675,32767,32767,32767,32767,32767,32767,-223
143274668,32767,32767,32767,32767,32767,-40,32767
143278669,32767,32767,32767,32767,-63,32767,32767
143282718,32767,32767,32767,32767,32767,32767,-243
143286669,32767,32767,32767,32767,32767,-72,32767
143290675,32767,32767,32767,32767,-71,32767,-216
143294668,32767,32767,32767,32767,32767,-40,32767
143298669,32767,32767,32767,32767,-46,32767,32767
143302669,32767,32767,32767,32767,32767,-32,32767
143306669,32767,32767,32767,32767,32767,32767,-284
143309919,32767,32767,32767,32767,32767,32767,32767
143314673,32767,32767,32767,32767,32767,-64,-264
143318675,32767,32767,32767,32767,32767,32767,32767
143322687,32767,32767,32767,32767,-66,-40,-248
143329918,32767,32767,32767,32767,32767,32767,-220
143334669,32767,32767,32767,32767,-58,-64,32767
143338675,32767,32767,32767,32767,32767,32767,32767
143342685,32767,32767,32767,32767,32767,-40,32767
143346684,32767,32767,32767,32767,-71,32767,-274
143350684,32767,32767,32767,32767,32767,32767,32767
143354669,32767,32767,32767,32767,32767,-64,-267
143358675,32767,32767,32767,32767,32767,32767,32767
143362682,32767,32767,32767,32767,32767,-40,32767
143366678,32767,32767,32767,32767,-55,32767,-287
143370669,32767,32767,32767,32767,32767,32767,-227
143374668,32767,32767,32767,32767,32767,-72,32767
143378677,32767,32767,32767,32767,-66,32767,32767
143382694,32767,32767,32767,32767,32767,-40,-239
143386685,32767,32767,32767,32767,32767,32767,32767
143390668,32767,32767,32767,32767,-60,32767,-226
143394668,32767,32767,32767,32767,32767,-72,32767
143398701,32767,32767,32767,32767,32767,32767,32767
143402669,32767,32767,32767,32767,32767,-40,32767
143406675,32767,32767,32767,32767,32767,32767,-284
143410720,32767,32767,32767,32767,-47,-41,32767
143414669,32767,32767,32767,32767,32767,32767,-263
143418669,32767,32767,32767,32767,32767,32767,-208
143422669,32767,32767,32767,32767,-56,-64,32767
143426675,32767,32767,32767,32767,32767,32767,32767
143430704,32767,32767,32767,32767,32767,-41,32767
143434669,32767,32767,32767,32767,-71,32767,-263
143438669,32767,32767,32767,32767,32767,32767,32767
143442668,32767,32767,32767,32767,32767,-64,-240
143446675,32767,32767,32767,32767,32767,32767,32767
143450715,32767,32767,32767,32767,32767,-41,32767
143454669,32767,32767,32767,32767,-55,32767,-265
143458669,32767,32767,32767,32767,32767,32767,32767
143462669,32767,32767,32767,32767,32767,-72,32767
143466680,32767,32767,32767,32767,-73,32767,-281
143470673,32767,32767,32767,32767,32767,-40,32767
143474669,32767,32767,32767,32767,-45,32767,32767
143478676,32767,32767,32767,32767,32767,32767,-301
143482669,32767,32767,32767,32767,32767,-72,-239
143486675,32767,32767,32767,32767,32767,32767,32767
143490685,32767,32767,32767,32767,32767,-40,32767
143494679,32767,32767,32767,32767,32767,32767,-263
143498682,32767,32767,32767,32767,-68,32767,32767
143502669,32767,32767,32767,32767,32767,-72,-241
143506669,32767,32767,32767,32767,-55,32767,32767
143510718,32767,32767,32767,32767,32767,-64,32767
143514688,32767,32767,32767,32767,32767,32767,-261
143518669,32767,32767,32767,32767,-57,-40,-206
143522668,32767,32767,32767,32767,32767,32767,32767
143526669,32767,32767,32767,32767,32767,32767,32767
143530695,32767,32767,32767,32767,32767,-63,-227
143534683,32767,32767,32767,32767,32767,32767,32767
143538669,32767,32767,32767,32767,-55,-40,32767
143542668,32767,32767,32767,32767,32767,32767,-239
143546671,32767,32767,32767,32767,32767,32767,32767
143550669,32767,32767,32767,32767,-55,-63,32767
143554675,32767,32767,32767,32767,32767,32767,-264
143558678,32767,32767,32767,32767,32767,-40,32767
143562669,32767,32767,32767,32767,-66,32767,-247
143566669,32767,32767,32767,32767,32767,32767,32767
143570669,32767,32767,32767,32767,32767,-72,-227
143574675,32767,32767,32767,32767,32767,32767,32767
143578707,32767,32767,32767,32767,32767,-41,32767
143582669,32767,32767,32767,32767,-46,32767,-241
143586669,32767,32767,32767,32767,32767,32767,32767
143590669,32767,32767,32767,32767,32767,-72,-226
143594675,32767,32767,32767,32767,-55,32767,32767
143598715,32767,32767,32767,32767,32767,-41,32767
143602675,32767,32767,32767,32767,32767,32767,-239
143606669,32767,32767,32767,32767,-66,-40,32767
143610669,32767,32767,32767,32767,32767,32767,32767
143614668,32767,32767,32767,32767,32767,32767,-267
143618691,32767,32767,32767,32767,32767,-63,32767
143622688,32767,32767,32767,32767,32767,32767,32767
143626673,32767,32767,32767,32767,-46,-40,-286
143630669,32767,32767,32767,32767,32767,32767,-221
143634669,32767,32767,32767,32767,32767,32767,32767
143638689,32767,32767,32767,32767,-56,-63,32767
143642675,32767,32767,32767,32767,32767,32767,-248
143646669,32767,32767,32767,32767,32767,-40,32767
143650669,32767,32767,32767,32767,-66,32767,32767
143654669,32767,32767,32767,32767,32767,32767,32767
143658676,32767,32767,32767,32767,32767,-72,-300
143662689,32767,32767,32767,32767,32767,32767,32767
143666669,32767,32767,32767,32767,32767,-40,-272
143670669,32767,32767,32767,32767,-46,32767,32767
143674669,32767,32767,32767,32767,32767,32767,-259
143678710,32767,32767,32767,32767,32767,-73,32767
143682690,32767,32767,32767,32767,-55,32767,32767
143686685,32767,32767,32767,32767,32767,-40,-278
143690669,32767,32767,32767,32767,32767,32767,-217
143694669,32767,32767,32767,32767,-52,32767,32767
143698669,32767,32767,32767,32767,32767,-72,32767
143702672,32767,32767,32767,32767,32767,32767,32767
143706674,32767,32767,32767,32767,32767,-64,-271
143714669,32767,32767,32767,32767,32767,-40,32767
143718669,32767,32767,32767,32767,32767,32767,-302
143722668,32767,32767,32767,32767,-71,32767,-247
143726685,32767,32767,32767,32767,32767,-64,32767
143730687,32767,32767,32767,32767,-46,32767,32767
143734669,32767,32767,32767,32767,32767,-40,-262
143738669,32767,32767,32767,32767,32767,32767,32767
143742668,32767,32767,32767,32767,-56,32767,32767
143746714,32767,32767,32767,32767,32767,-65,-288
143750675,32767,32767,32767,32767,32767,32767,-228
143754672,32767,32767,32767,32767,32767,-40,32767
143758669,32767,32767,32767,32767,32767,32767,32767
143762669,32767,32767,32767,32767,32767,32767,-242
143766673,32767,32767,32767,32767,-68,-72,32767
143770675,32767,32767,32767,32767,32767,32767,-227
143774678,32767,32767,32767,32767,-46,-40,32767
143778670,32767,32767,32767,32767,32767,32767,32767
143782669,32767,32767,32767,32767,32767,32767,-247
143786713,32767,32767,32767,32767,-56,-73,32767
143790675,32767,32767,32767,32767,32767,32767,-228
143794691,32767,32767,32767,32767,32767,-40,32767
143798675,32767,32767,32767,32767,32767,32767,32767
143802669,32767,32767,32767,32767,32767,-40,-245
143806685,32767,32767,32767,32767,32767,32767,32767
143810668,32767,32767,32767,32767,-72,32767,32767
143814668,32767,32767,32767,32767,32767,-64,-267
143818675,32767,32767,32767,32767,-46,32767,32767
143822669,32767,32767,32767,32767,32767,-40,-238
143826694,32767,32767,32767,32767,32767,32767,32767
143830671,32767,32767,32767,32767,-56,32767,32767
143834669,32767,32767,32767,32767,32767,-64,-257
143838676,32767,32767,32767,32767,32767,32767,32767
143842668,32767,32767,32767,32767,32767,-40,-244
143846668,32767,32767,32767,32767,32767,32767,32767
143850707,32767,32767,32767,32767,32767,32767,32767
143854669,32767,32767,32767,32767,-60,-71,32767
143858675,32767,32767,32767,32767,32767,32767,-305
143862669,32767,32767,32767,32767,32767,-40,32767
143866671,32767,32767,32767,32767,-71,32767,-281
143870671,32767,32767,32767,32767,32767,32767,32767
143874712,32767,32767,32767,32767,-46,-73,32767
143878675,32767,32767,32767,32767,32767,32767,-298
143882669,32767,32767,32767,32767,32767,-40,-241
143886670,32767,32767,32767,32767,32767,32767,32767
143890670,32767,32767,32767,32767,32767,32767,-227
143894697,32767,32767,32767,32767,32767,-72,32767
143898669,32767,32767,32767,32767,-68,32767,32767
143902669,32767,32767,32767,32767,32767,-64,-243
143906675,32767,32767,32767,32767,-46,32767,32767
143910669,32767,32767,32767,32767,32767,-40,32767
143914692,32767,32767,32767,32767,32767,32767,-267
143918676,32767,32767,32767,32767,-66,32767,32767
143922693,32767,32767,32767,32767,32767,-64,-238
143926675,32767,32767,32767,32767,32767,32767,32767
143930669,32767,32767,32767,32767,32767,-40,32767
143934670,32767,32767,32767,32767,32767,32767,-265
143938669,32767,32767,32767,32767,-55,32767,32767
143942671,32767,32767,32767,32767,32767,-56,-244
143946675,32767,32767,32767,32767,32767,32767,32767
143950669,32767,32767,32767,32767,-50,-40,32767
143954692,32767,32767,32767,32767,32767,32767,-263
143958668,32767,32767,32767,32767,32767,32767,32767
143962687,32767,32767,32767,32767,-66,-72,32767
143966675,32767,32767,32767,32767,32767,32767,-282
143974669,32767,32767,32767,32767,32767,32767,32767
143978668,32767,32767,32767,32767,32767,32767,32767
143982684,32767,32767,32767,32767,32767,-72,-244
143986669,32767,32767,32767,32767,-66,32767,32767
143990669,32767,32767,32767,32767,32767,32767,-226
143994675,32767,32767,32767,32767,32767,32767,32767
143998677,32767,32767,32767,32767,-68,-40,32767
144002679,32767,32767,32767,32767,32767,32767,-236
144010669,32767,32767,32767,32767,32767,-64,32767
144014675,32767,32767,32767,32767,32767,32767,-264
144018680,32767,32767,32767,32767,32767,-40,32767
144022669,32767,32767,32767,32767,32767,32767,-247
144026669,32767,32767,32767,32767,32767,32767,32767
144030685,32767,32767,32767,32767,-61,-64,32767
144034676,32767,32767,32767,32767,32767,32767,32767
144038677,32767,32767,32767,32767,32767,-40,-307
144042719,32767,32767,32767,32767,-74,32767,-239
144046669,32767,32767,32767,32767,32767,32767,32767
144050671,32767,32767,32767,32767,-46,-72,32767
144054675,32767,32767,32767,32767,32767,32767,-258
144058669,32767,32767,32767,32767,32767,-40,32767
144062719,32767,32767,32767,32767,32767,32767,-241
144066669,32767,32767,32767,32767,32767,32767,32767
144070669,32767,32767,32767,32767,32767,-72,-209
144074675,32767,32767,32767,32767,-66,32767,32767
144078686,32767,32767,32767,32767,32767,-40,32767
144082727,32767,32767,32767,32767,-46,32767,-244
144086669,32767,32767,32767,32767,32767,-39,32767
144090668,32767,32767,32767,32767,32767,32767,-223
144094668,32767,32767,32767,32767,-56,32767,32767
144098669,32767,32767,32767,32767,32767,-64,32767
144102710,32767,32767,32767,32767,32767,32767,-246
144106669,32767,32767,32767,32767,32767,-39,32767
144110694,32767,32767,32767,32767,32767,32767,32767
144114669,32767,32767,32767,32767,-46,32767,-266
144118668,32767,32767,32767,32767,32767,-64,32767
144122686,32767,32767,32767,32767,32767,32767,32767
144126669,32767,32767,32767,32767,-64,-40,-282
144130678,32767,32767,32767,32767,32767,32767,32767
144134669,32767,32767,32767,32767,32767,32767,-260
144138670,32767,32767,32767,32767,-70,-72,-206
144142688,32767,32767,32767,32767,32767,32767,32767
144146671,32767,32767,32767,32767,32767,-40,32767
144150685,32767,32767,32767,32767,32767,32767,32767
144154669,32767,32767,32767,32767,32767,32767,-266
144158669,32767,32767,32767,32767,-62,-72,32767
144162675,32767,32767,32767,32767,32767,32767,-242
144166717,32767,32767,32767,32767,-47,-41,32767
144170682,32767,32767,32767,32767,32767,32767,32767
144174696,32767,32767,32767,32767,32767,32767,-261
144178682,32767,32767,32767,32767,-55,-72,32767
144182679,32767,32767,32767,32767,32767,32767,-240
144186677,32767,32767,32767,32767,32767,-64,32767
144190688,32767,32767,32767,32767,32767,32767,32767
144194675,32767,32767,32767,32767,32767,-40,-262
144198684,32767,32767,32767,32767,32767,32767,32767
144202668,32767,32767,32767,32767,-70,32767,32767
144206677,32767,32767,32767,32767,32767,-64,-276
144210676,32767,32767,32767,32767,-55,32767,-227
144214668,32767,32767,32767,32767,32767,-40,32767
144218693,32767,32767,32767,32767,32767,32767,32767
144222669,32767,32767,32767,32767,-63,32767,32767
144226681,32767,32767,32767,32767,32767,-56,-286
144230687,32767,32767,32767,32767,32767,32767,32767
144234669,32767,32767,32767,32767,32767,-40,-263
144238673,32767,32767,32767,32767,32767,32767,32767
144242679,32767,32767,32767,32767,-55,32767,32767
144246669,32767,32767,32767,32767,32767,-72,-280
144250699,32767,32767,32767,32767,32767,32767,32767
144254669,32767,32767,32767,32767,-60,-40,-260
144258673,32767,32767,32767,32767,32767,32767,32767
144262669,32767,32767,32767,32767,32767,32767,-239
144266669,32767,32767,32767,32767,-71,-72,32767
144270677,32767,32767,32767,32767,32767,32767,32767
144274670,32767,32767,32767,32767,32767,32767,32767
144278694,32767,32767,32767,32767,32767,32767,-301
