timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
169170469,0.26460427,0.060938247,0.027753966,3980,0,5.196912,-1.3353262,-10.93892,3980
169174477,-0.1398198,-0.24687737,0.011140639,4008,0,0.22256728,-3.8369255,-8.652533,4008
169178478,-0.560582,0.18108393,-0.044109862,4001,0,-2.5227208,2.9599059,-9.780366,4001
169182469,0.5372629,0.16306227,0.00087190705,3991,0,3.4817812,5.378703,-9.562274,3991
169186516,0.16685373,-0.12029079,0.097599015,4047,0,4.0242424,-4.395483,-9.712413,4047
169190488,-0.48208833,-0.092877775,-0.014882116,3972,0,-2.5170074,-5.364532,-9.520196,3972
169194483,-0.20046978,0.17461099,-0.064758964,3995,0,-0.88199645,5.261424,-8.829207,3995
169198486,0.31105557,0.1571732,0.050901804,4003,0,5.6290216,5.3686056,-11.227795,4003
169202470,0.18196274,-0.27232948,0.10593999,3984,0,2.175665,-3.8119755,-8.746292,3984
169206492,-0.3502612,0.034136724,-0.027005143,4022,0,-4.682127,-3.9624295,-8.690529,4022
169210523,-0.1334728,0.21618052,-0.07919243,4031,0,2.1523876,3.7010264,-10.399224,4031
169214487,0.25778255,0.00949105,0.055396326,3964,0,5.909441,1.5008662,-9.653865,3964
169218469,0.09427049,-0.258396,0.008211703,3982,0,-1.5853895,-1.2879733,-9.568351,3982
169222470,-0.3686157,0.19070405,-0.032928508,4001,0,-2.4367304,0.0959497,-8.6695595,4001
169226483,0.19589771,0.20334916,-0.0095728105,4013,0,4.595061,1.6389947,-10.658669,4013
169230477,0.1505353,-0.21978877,0.0028891324,3994,0,2.4674158,-3.332445,-9.930446,3994
169234490,-0.51911217,-0.073133536,0.031034585,4013,0,-2.7367227,-0.41293874,-8.212593,4013
169238469,0.17715077,0.21051303,-0.08809271,3979,0,1.4815499,6.513988,-8.800363,3979
169242507,0.31978586,-0.05825922,0.09881453,4038,0,4.238168,-3.1961966,-10.5370655,4038
169246491,-0.22922462,-0.18813445,-0.047893144,3984,0,-0.14326257,-5.0988417,-10.371043,3984
169250474,-0.5612747,0.09335159,-0.040822033,3983,0,-2.8807187,1.9365383,-9.579644,3983
169254476,0.37682658,0.111802325,0.008100287,4002,0,4.3005443,6.190634,-8.0825205,4002
169258470,0.20756392,-0.21221948,0.09165409,3994,0,4.682881,-3.4738386,-8.836307,3994
169262470,-0.40898326,-0.17440365,0.007536053,4000,0,-3.0484643,-4.8405466,-9.634635,4000
169266470,-0.098141424,0.10099071,-0.08884651,4000,0,-1.592278,4.8240705,-10.0086775,4000
169270477,0.20299257,0.1270645,0.08399182,4007,0,4.1889157,1.657732,-10.982632,4007
169274516,0.044880934,-0.28091088,0.028806869,4039,0,3.7248335,-2.2363274,-7.696398,4039
169278470,-0.3192719,-0.12517723,-0.030309934,3954,0,-3.898574,-0.20068385,-8.161854,3954
169282470,0.13571534,0.20234552,-0.041522913,4000,0,0.35455212,3.59724,-10.713909,4000
169286519,0.14252979,0.04716127,0.031228786,4049,0,5.4584627,-2.370918,-12.001922,4049
169290469,-0.11292913,-0.4172812,-9.0982685e-05,3950,0,1.0213556,-1.2441515,-7.6844583,3950
169294488,-0.17221893,-0.011961812,-0.052858897,4019,0,-2.5515602,4.506314,-7.182714,4019
169298511,0.46138987,0.22614685,-0.022795727,4023,0,2.556445,0.35147095,-12.592526,4023
169302469,-0.03520863,-0.26842773,0.020656038,3958,0,3.8908756,-3.9078922,-11.560253,3958
169306480,-0.4476781,-0.14847374,-0.0539149,4011,0,-2.1147988,0.8546328,-8.831868,4011
169310470,0.48669475,0.017343082,-0.019018712,3990,0,0.51017135,4.90836,-5.6988115,3990
169314496,0.08428369,0.032477044,0.022033261,4026,0,5.283297,-3.5513387,-10.82118,4026
169318469,-0.17056394,-0.441987,-0.008670164,3973,0,0.5750059,-1.4639899,-11.184993,3973
169322470,-0.14068368,0.061147094,-0.021614604,4001,0,-4.685989,3.4945977,-9.952127,4001
169326481,0.4942871,0.12272337,0.000799919,4011,0,2.8790703,2.4460194,-9.918068,4011
169330470,-0.11367467,-0.226101,0.053005323,3989,0,5.3012066,-5.007404,-6.7632046,3989
169334500,-0.36319652,-0.23077285,-0.05511168,4030,0,-0.6811015,0.491132,-8.5720215,4030
169338470,0.43344468,-0.040232837,0.0014008931,3970,0,-2.143259,5.839908,-10.764758,3970
169342476,-0.0459179,0.2208975,0.13160789,4006,0,2.5747526,-2.1717143,-13.01062,4006
169346502,0.058357168,-0.40268436,0.008351465,4026,0,3.450732,-2.2048047,-6.186177,4026
169350470,-0.18084079,-0.12834565,-0.045283593,3968,0,-1.2145845,1.6960472,-6.138548,3968
169354505,0.17633191,0.07722807,0.0010223001,4035,0,1.2485569,2.3343613,-12.335515,4035
169358477,0.0059070215,-0.1468469,0.05301807,3972,0,1.9017812,-3.1551795,-11.786512,3972
169362476,-0.17477258,-0.19108027,-0.052636944,3999,0,0.05937076,2.2327235,-9.130212,3999
169366470,0.28303155,-0.08192219,0.023329569,3994,0,1.0426235,1.4014581,-5.824657,3994
169370470,-0.16629307,-0.019777779,-0.018685184,4000,0,3.7066271,-3.9781535,-10.41113,4000
169374482,0.023080094,-0.44271058,-0.047991186,4012,0,-0.037101578,1.6721787,-10.692917,4012
169378478,-0.14640841,0.09926354,0.002870756,3996,0,-1.9364423,3.2821739,-11.29118,3996
169382518,0.41924468,-0.1048505,-0.0066011497,4040,0,3.3745625,-0.66596746,-8.740425,4040
169386470,-0.15981036,-0.29259956,0.017052513,3952,0,2.3405554,-5.1514826,-6.7412047,3952
169390474,-0.5454871,-0.17996413,-0.08351817,4004,0,0.10047126,2.3159654,-9.362964,4004
169394474,0.5828939,-0.081469394,0.0039008125,4000,0,-0.09040933,4.3287153,-10.790877,4000
169398484,-0.04172771,-0.017365117,0.077140585,4010,0,2.3211823,-2.2194207,-12.853946,4010
169402476,-0.1591184,-0.36552113,-0.031352434,3992,0,0.3790047,-3.3063743,-6.6712456,3992
169406470,-0.068320654,-0.035995442,-0.08245063,3994,0,0.35851926,1.7660986,-6.5523953,3994
169410517,0.105449595,-0.07437499,0.010202793,4047,0,3.3460588,1.7221978,-11.351923,4047
169414485,-0.057575412,-0.2568592,0.0053049587,3968,0,-0.036228437,-2.754499,-11.50288,3968
169418470,-0.1600177,-0.17877358,-0.03744695,3985,0,-0.50307405,3.6722505,-8.648031,3985
169422470,0.3625508,-0.011700005,-0.025670217,4000,0,2.406905,-0.37680116,-7.9816566,4000
169426470,-0.4079457,-0.22595058,-0.016512815,4000,0,2.1280625,-6.2145996,-10.504161,4000
169430476,-0.18941993,-0.25612387,-0.10648429,4006,0,-0.04731521,4.5417914,-9.312789,4006
169434476,0.23450445,-0.045314718,0.01564823,4000,0,-0.31063226,4.2142043,-10.589053,4000
169438481,0.06734926,-0.08629674,-0.0010848346,4005,0,3.5850635,-2.8276656,-9.54217,4005
169442527,-0.18318698,-0.39415017,-0.061317123,4046,0,1.9044772,-5.459891,-7.81799,4046
169446478,-0.4501109,-0.2752657,-0.07306286,3951,0,-0.98732835,5.124603,-7.7558117,3951
169450477,0.39066243,0.016672758,-0.012258856,3999,0,1.6730871,4.942932,-11.931556,3999
169454487,-0.012599974,-0.33920386,0.09517281,4010,0,2.5793028,-5.1313186,-11.582247,4010
169458470,-0.21164863,-0.3644695,-0.09774361,3983,0,-0.8854727,0.2809744,-6.4204445,3983
169462485,-0.12181064,-0.010375326,-0.012549285,4015,0,0.8438026,-0.2524016,-9.18225,4015
169466518,-0.05056281,-0.31265917,0.005941823,4033,0,4.0428042,0.509861,-9.514587,4033
169470478,-0.061905153,-0.41725162,0.0029982687,3960,0,-1.1809845,1.6342686,-10.18021,3960
169474476,-0.008629325,-0.14666165,0.03141131,3998,0,-0.40516624,2.988924,-8.251291,3998
169478472,0.30886066,-0.12991229,-0.0340906,3996,0,2.5387003,-2.7243721,-10.038017,3996
169482470,-0.4995072,-0.390341,0.04831845,3998,0,2.076418,-4.9451404,-10.831478,3998
169486470,-0.24167134,-0.34515223,-0.042344067,4000,0,-1.2844803,5.9449525,-7.5385113,4000
169490482,0.51266205,-0.05006616,0.0064429473,4012,0,0.16066319,5.091573,-10.802836,4012
169494520,-0.09514993,-0.29582962,0.103978336,4038,0,3.9847717,-5.014231,-9.411808,4038
169498470,-0.25500938,-0.4074992,-0.08959551,3950,0,0.29487148,-3.1129386,-8.912742,3950
169502510,0.0030968217,-0.2970061,0.010972102,4040,0,-1.2810484,4.421144,-8.6266,4040
169506470,0.10733566,-0.01568799,0.039731305,3960,0,2.3002868,2.256757,-11.614322,3960
169510479,0.24422175,-0.53097856,0.027141238,4009,0,2.754842,-2.2597926,-9.4107,4009
169514470,-0.23443246,-0.42506534,-0.010905112,3991,0,-2.0690687,1.4982909,-6.662168,3991
169518469,0.27195686,-0.031648755,-0.053130534,3999,0,1.090714,1.636858,-11.280355,3999
169522519,0.04014211,-0.45491153,0.062665865,4050,0,2.6628535,-3.786435,-9.632958,4050
169526491,-0.108298264,-0.36701575,-0.021940025,3972,0,0.47646528,3.6436372,-9.044681,3972
169530470,0.43127674,-0.41821307,0.056063894,3979,0,-1.0833076,2.5861506,-7.3855295,3979
169534471,0.09041247,-0.029809255,0.020971755,4001,0,1.2483022,-4.688506,-10.897967,4001
169538476,-0.19265595,-0.6162259,-0.016589347,4005,0,2.6275423,-1.8900822,-9.719017,4005
169542474,-0.24743229,-0.26851138,0.0041479375,3998,0,-2.4177563,3.8497639,-8.268499,3998
169546512,0.6802788,-0.18797855,-0.0147513645,4038,0,1.849603,4.6285753,-10.012742,4038
169550492,0.030427115,-0.41442633,0.14705369,3980,0,1.7343788,-6.7942696,-9.752259,3980
169554469,-0.55739677,-0.3389836,-0.101353064,3977,0,-0.38596278,-2.629053,-9.675231,3977
169558476,0.06673061,-0.30108526,0.015444103,4007,0,0.18892431,3.6038604,-8.565208,4007
169562509,0.11752249,-0.20344745,0.026342178,4033,0,2.75583,2.0454185,-10.914984,4033
169566470,0.08175397,-0.5360694,0.069191284,3961,0,1.1962847,-2.4656448,-9.253833,3961
169570470,-0.5035817,-0.31606373,0.046352122,4000,0,-2.7736528,-1.5232944,-9.071251,4000
169574470,0.2471318,-0.15076597,-0.06618994,4000,0,1.1957606,2.8233883,-10.250939,4000
169578491,-0.25211775,-0.33206955,0.113420434,4021,0,3.0459554,-3.3398354,-11.103358,4021
169582498,-0.14900969,-0.54440045,-0.038098197,4007,0,-0.24806613,2.9787903,-7.541779,4007
169586470,0.16114359,-0.21026497,0.041749038,3972,0,-1.9916954,0.15602592,-8.975503,3972
169590470,-0.15527394,-0.1751751,0.008368487,4000,0,2.917866,-1.0841267,-12.075521,4000
169594469,-0.12022032,-0.51978236,0.016035918,3999,0,0.6779825,-2.5562997,-10.003731,3999
169598476,-0.34865978,-0.39430767,-0.008320752,4007,0,-1.5796835,3.7960393,-7.244356,4007
169602487,0.5816501,-0.18385619,-0.039603867,4011,0,1.3213103,4.891063,-9.371145,4011
169606505,-0.25133136,-0.33289397,0.099026315,4018,0,0.775231,-7.590915,-13.805955,4018
169610488,-0.09676861,-0.455955,-0.14669298,3983,0,-1.5145106,-0.69891334,-9.145371,3983
169614470,-0.26091257,-0.19432051,0.03348559,3982,0,-1.6469035,5.694771,-9.095862,3982
169618470,0.5365132,-0.20353547,-0.04888336,4000,0,3.1527567,1.9339969,-8.915499,4000
169622481,0.067878105,-0.5018684,0.040220406,4011,0,0.88488835,-5.6857204,-11.361781,4011
169626476,-0.38430333,-0.3976589,-0.1171673,3995,0,-4.837176,2.2850626,-9.885534,3995
169630482,0.24807459,0.08993617,0.0061890865,4006,0,-1.4668297,4.2589097,-11.97428,4006
169634485,0.36236587,-0.3594339,0.04159251,4003,0,4.2373414,-1.5703773,-10.149111,4003
169638479,-0.045950357,-0.4410449,-0.015950201,3994,0,-2.1695879,-0.9271909,-8.289798,3994
169642469,-0.15149117,-0.13243967,-0.03211088,3990,0,-4.303819,3.1921222,-10.354604,3990
169646476,0.45896867,0.09871622,0.010971733,4007,0,1.3020207,0.92449147,-12.714797,4007
169650483,0.08500678,-0.48167002,0.059201714,4007,0,1.6500612,-2.5628335,-9.99151,4007
169654470,-0.35473683,-0.21567719,-0.029241104,3987,0,-4.493723,1.4798926,-6.582681,3987
169658470,0.44057527,0.07702101,-0.011266535,4000,0,-1.2894478,4.7781878,-11.437142,4000
169662485,0.13188311,-0.102583334,0.09564819,4015,0,1.0289652,-2.8581088,-13.3801365,4015
169666477,-0.2083241,-0.30010974,-0.0012547463,3992,0,-2.0004835,-2.4320061,-9.265842,3992
169670469,-0.15878554,-0.0678147,-0.018179594,3992,0,-2.7498775,4.623191,-5.8892756,3992
169674470,0.34671265,0.19804342,0.03358064,4001,0,0.5762747,1.5463996,-11.500036,4001
169678470,-0.0152433105,-0.28570133,0.08169228,4000,0,0.72380894,-5.087824,-12.402326,4000
169682469,-0.45532703,-0.03217798,-0.010232415,3999,0,-4.7782273,1.6931273,-8.926378,3999
169686470,0.1184425,0.06975224,0.019595964,4001,0,-1.6084738,4.660552,-6.723102,4001
169690494,0.034356445,0.08125468,0.0433962,4024,0,3.035179,-4.1200414,-10.035112,4024
169694488,-0.26904973,-0.3307175,0.023607826,3994,0,-0.5704939,-1.0630747,-11.10573,3994
169697716,-0.297195,0.100062445,-0.017905708,3228,0,-8.366691,3.0862682,-9.801735,3228
169702470,0.3513445,0.2964185,0.004009307,4754,0,0.44224432,2.6197443,-9.425484,4754
169706476,-0.18240543,-0.12553766,0.06365851,4006,0,4.4262786,-6.35072,-8.392699,4006
169710523,-0.378684,-0.18111388,-0.09592772,4047,0,-2.984574,0.2871164,-7.79504,4047
169714480,0.1919995,0.22652829,-0.03861218,3957,0,-5.5792413,5.78148,-10.595198,3957
169718493,0.24516383,0.29886347,0.064238824,4013,0,2.2979202,-0.61336684,-13.038467,4013
169722514,0.12676403,-0.2242724,-0.05495918,4021,0,3.7563083,-5.237007,-7.4343286,4021
169726470,-0.3821671,-0.017391274,-0.1111296,3956,0,-4.824494,0.8861141,-5.876671,3956
169730483,0.402796,0.34634545,-0.075667314,4013,0,-1.785999,5.4295316,-11.471555,4013
169734484,0.21596582,0.16320686,0.043168277,4001,0,4.2193046,-3.573148,-14.105866,4001
169738521,0.029703312,-0.27365837,-0.14309558,4037,0,-0.779711,-1.2669228,-7.3713007,4037
169742470,0.0071807858,0.23871301,-0.068590574,3949,0,-4.861434,0.73512983,-7.0435705,3949
169746506,0.15602699,0.28757286,-0.05326428,4036,0,4.0166073,0.44311684,-11.952663,4036
169750520,0.21483873,-0.15193605,-0.010527604,4014,0,2.5641255,-1.3327575,-11.369999,4014
169754476,-0.07963696,-0.06876367,-0.051606137,3956,0,-4.7419486,2.588429,-8.296844,3956
169758470,0.41549855,0.40868077,-0.031907316,3994,0,-1.2504174,0.32306603,-9.105233,3994
169761688,-0.14581592,0.21087873,-0.016143009,3218,0,5.3875012,-6.816075,-12.100393,3218
169764916,-0.16575006,-0.20349257,-0.056700625,3228,0,2.6817148,-0.06641684,-9.521675,3228
169769670,-0.021868272,0.11345524,-0.073825486,4754,0,-5.441946,4.877299,-9.603738,4754
169773676,0.31428367,0.4434924,0.040228996,4006,0,0.926212,-0.0013307253,-10.962319,4006
169777679,-0.048642255,0.015212578,-0.0123789,4003,0,6.6486645,-6.7915444,-9.425541,4003
169784906,0.111499466,0.26977375,-0.045840405,3215,0,-4.786969,6.1518564,-10.529003,3215
169789669,0.1460752,0.33487377,0.08058586,4763,0,2.9303527,-1.210111,-13.330069,4763
169793676,-0.21590056,-0.14281784,-0.027618509,4007,0,3.3032355,-3.1972365,-8.442215,4007
169797669,-0.44048756,0.052721053,-0.026668834,3993,0,-3.7420893,0.080712385,-7.4013686,3993
169801677,0.10055011,0.34089,-0.007826184,4008,0,1.0901569,2.2853754,-10.524775,4008
169806481,-0.19711046,-0.07336626,0.050965805,4804,0,3.028135,-1.6261601,-11.432582,4804
169810470,-0.1702999,-0.10401303,-0.021852689,3989,0,-1.8253084,3.6810381,-6.521845,3989
169814470,0.16979383,0.29512268,0.0103604905,4000,0,-0.6619059,-1.8377743,-10.296311,4000
169817691,-0.36290914,0.09054759,0.021813566,3221,0,3.2523973,-3.3103344,-11.6557455,3221
169821671,-0.20600942,-0.13678955,-0.026570994,3980,0,0.8844967,2.4698663,-9.234455,3980
169824894,0.11302947,0.0027568145,0.00056516135,3223,0,-1.3611511,5.0590644,-8.403979,3223
169829670,0.24102889,0.1784269,0.034612108,4776,0,0.9191884,-2.7305808,-8.902684,4776
169833682,-0.30851305,-0.067645945,-0.035843454,4012,0,3.0409973,-4.184679,-10.328268,4012
169837670,-0.18071191,-0.25912958,-0.07210459,3988,0,-1.7852426,3.9673991,-7.2211957,3988
169841670,0.25589535,0.24033836,0.005473308,4000,0,-0.467135,4.4848475,-10.788543,4000
169844898,0.24198881,-0.07662854,-0.010887772,3228,0,2.720189,-3.372154,-9.961874,3228
169849670,-0.19155955,-0.1211163,-0.0467918,4772,0,-0.011733452,-2.087927,-8.45027,4772
169853670,-0.0065118433,-0.07290918,-0.0017158459,4000,0,-0.12998323,2.7373104,-8.395371,4000
169857670,-0.00089485024,0.16158858,0.0014058801,4000,0,0.7680001,-1.0814576,-10.62787,4000
169861676,0.17422277,-0.24633472,-0.0034616087,4006,0,1.3653997,2.536945,-8.802111,4006
169864920,-0.122058965,-0.03271825,0.05126735,3244,0,-1.0282171,-0.57400423,-7.3519487,3244
169869670,0.06026681,0.08300894,-0.03841714,4750,0,1.1980253,-1.189376,-10.918383,4750
169873670,-0.12811318,-0.16370513,0.04202754,4000,0,0.59241015,-1.5075848,-10.06976,4000
169877670,-0.2553169,-0.03164941,-0.014683906,4000,0,-0.053749103,6.5338516,-9.385713,4000
169881701,0.49515375,-0.051353216,0.08480131,4031,0,0.7226817,0.9399813,-7.708319,4031
169885711,-0.16543767,0.07237039,0.032583952,4010,0,0.7743051,-6.0973473,-11.684501,4010
169889669,-0.37517902,-0.24022597,-0.07532835,3958,0,-0.4001014,0.6491956,-9.511043,3958
169893685,-0.14340839,0.14971776,0.09135098,4016,0,-0.55111486,5.3981576,-9.165997,4016
169897680,0.4061724,0.02689692,-0.006300603,3995,0,2.8064144,0.35592195,-10.302229,3995
169901676,-0.12342834,-0.22342214,0.07799754,3996,0,-0.111874215,-3.6626606,-9.483358,3996
169905696,-0.428448,0.03851541,-0.053314533,4020,0,-0.7089207,2.0344467,-9.159064,4020
169909674,0.24660479,0.06912963,0.04263585,3978,0,0.07875335,0.35722956,-10.880767,3978
169912927,-0.09992219,0.026387854,0.01968497,3253,0,2.3373666,0.5605658,-11.010965,3253
169917669,-0.03874667,-0.2361334,0.047362175,4742,0,-1.1012396,1.7021184,-7.494845,4742
169921676,0.2045395,0.20352718,-0.016914146,4007,0,-0.15396884,0.24935965,-9.400677,4007
169925699,-0.07075737,-0.009068314,0.0036005196,4023,0,1.6890715,-3.054606,-11.290569,4023
169929688,-0.32036483,-0.10832892,0.01888568,3989,0,-0.36482525,2.5404196,-9.47006,3989
169932913,0.33639678,0.027252879,-0.03277761,3225,0,1.3079071,5.253471,-7.7529907,3225
169937670,0.15087399,0.019312838,0.0944817,4757,0,-0.5553151,-3.8039894,-10.57104,4757
169941676,-0.04977728,-0.08719562,-0.09749236,4006,0,-0.1556696,-1.5610679,-10.193842,4006
169945686,-0.4713566,0.08483167,0.041867055,4010,0,0.69626945,1.324461,-8.864113,4010
169952915,0.04002267,0.08238972,0.050258018,3237,0,1.1350673,-3.4162037,-9.782183,3237
169957670,-0.44820476,-0.15142983,-0.023701146,4755,0,-0.60134214,-1.3115593,-9.631515,4755
169961669,0.34311137,0.026265964,-0.017737942,3999,0,-0.32024428,1.6634564,-9.695656,3999
169965681,-0.20284615,-0.028550006,0.063400276,4012,0,1.3542036,-0.079024315,-10.551046,4012
169969684,-0.0037275446,-0.17944115,-0.0067015514,4003,0,-0.1331237,0.70443547,-7.5463567,4003
169973682,-0.07680229,0.0370585,0.032671973,3998,0,0.07905052,-0.018572921,-9.532912,3998
169977686,0.03060339,-0.10958652,-0.015720235,4004,0,0.05304261,-0.646211,-11.57756,4004
169981670,-0.2649666,-0.061235726,0.053861316,3984,0,-0.310429,-2.0851421,-9.349156,3984
169985669,-0.12704365,-0.090158254,-0.026425082,3999,0,1.7987854,5.437839,-7.5137076,3999
169989676,0.38644207,-0.12500973,0.063168675,4007,0,-0.2510268,-0.43511918,-9.6607,4007
169993670,-0.23697658,-0.0143229,0.014420809,3994,0,-1.2195325,-4.05032,-12.157926,3994
169997670,-0.34244943,-0.012603278,-0.036353137,4000,0,-0.08359407,0.5568132,-9.545244,4000
170001670,0.2913151,-0.1090859,0.023602644,4000,0,0.68862134,4.346887,-7.9668965,4000
170005670,0.039811216,0.015885815,0.016481753,4000,0,1.170118,-2.1944098,-9.384247,4000
170009689,-0.23374169,-0.1430136,-0.014653391,4019,0,-1.2795752,-1.2391784,-10.38251,4019
170013715,0.24441755,0.07353854,-0.06580588,4026,0,-0.3619622,3.2642913,-10.215521,4026
170017670,-0.083393484,0.030805865,0.051495835,3955,0,0.7579776,-1.9115759,-11.12602,3955
170021670,0.03641122,-0.11055916,-0.010851425,4000,0,1.0440108,1.4049901,-7.265537,4000
170025670,0.06331277,-0.009931009,-0.027370397,4000,0,-0.83780605,1.2003427,-9.068322,4000
170029678,0.21057805,0.019081678,-0.033579174,4008,0,-0.6497772,-1.9400109,-11.331211,4008
170033714,-0.2006178,0.12295528,-0.0063668746,4036,0,0.9669268,-2.5041797,-11.639337,4036
170037670,-0.093108505,-0.24100405,-0.04374981,3956,0,0.37869847,5.4832673,-7.2711296,3956
170041670,0.45152104,0.14295879,0.033013456,4000,0,-0.8472214,0.3389958,-8.808641,4000
170045670,-0.19349712,0.014503931,0.00975072,4000,0,1.2674527,-3.7766514,-11.898956,4000
170049669,-0.039812762,-0.08126981,-0.0796371,3999,0,-1.3857116,0.90493417,-9.879058,3999
170053704,0.019133676,0.05709194,0.037028223,4035,0,0.41537717,2.9900334,-8.810169,4035
170057676,0.10179534,-0.011469842,0.0063625546,3972,0,1.7223372,-1.7919399,-8.237601,3972
170061684,-0.14250349,-0.122561805,-0.005713694,4008,0,-0.740392,-0.8383279,-10.258463,4008
170065670,0.015498263,0.01938912,-0.031239837,3986,0,-1.2335961,3.9798563,-9.912041,3986
170069678,0.10585475,0.11749877,0.07960076,4008,0,0.05142611,-2.1563897,-11.273822,4008
170073685,-0.23022072,-0.085119456,0.0109955305,4007,0,1.9848509,-1.3788755,-8.202305,4007
170077676,-0.111511245,-0.14572085,-0.016142301,3991,0,-1.413951,3.576218,-8.234063,3991
170081684,0.36995628,0.09453846,0.019691313,4008,0,-1.559515,1.3575312,-10.811197,4008
170085673,-0.25156236,0.19475105,0.04803858,3989,0,1.134613,-3.5615044,-12.438603,3989
170089670,0.009721942,-0.27153793,-0.027080288,3997,0,0.10992136,1.9645483,-6.957841,3997
170093700,0.08703814,0.15713465,0.02272917,4030,0,-0.42200044,1.2249438,-7.67234,4030
170097695,-0.041970562,0.044321593,-0.021300139,3995,0,1.5951838,-1.5523137,-12.413655,3995
