timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
59802024,247.35811,36.11,98388.99,1.169024
59825033,247.27354,36.11,98390.0,1.1690359
59836498,247.5272,36.11,98387.0,1.1690003
59847018,247.27354,36.11,98390.0,1.1690359
59870241,247.69896,36.11,98385.0,1.1689765
59881152,246.76094,36.11,98396.0,1.1691072
59892370,247.61441,36.11,98386.0,1.1689885
59913055,247.95526,36.11,98382.0,1.1689409
59923366,247.78351,36.11,98384.0,1.1689646
59935333,247.5272,36.11,98387.0,1.1690003
59958499,248.03983,36.11,98381.0,1.168929
59968527,248.03983,36.11,98381.0,1.168929
59979068,248.29613,36.11,98378.0,1.1688933
60001431,247.95526,36.1,98382.0,1.1689409
60012019,247.87071,36.1,98382.99,1.1689527
60023023,248.54979,36.1,98375.0,1.1688577
60045327,248.20892,36.12,98379.0,1.1689053
60056371,247.78351,36.12,98384.0,1.1689646
60067046,247.27354,36.12,98390.0,1.1690359
60089022,247.5272,36.11,98387.0,1.1690003
60100454,247.5272,36.11,98387.0,1.1690003
60110410,247.35811,36.11,98388.99,1.169024
60132554,247.10179,36.12,98392.0,1.1690598
60143018,247.69896,36.12,98385.0,1.1689765
60154024,247.44266,36.12,98388.0,1.1690122
60177440,248.20892,36.11,98379.0,1.1689053
60188328,247.69896,36.11,98385.0,1.1689765
60199801,247.69896,36.11,98385.0,1.1689765
60220442,247.5272,36.11,98387.0,1.1690003
60231030,248.38068,36.11,98376.99,1.1688814
60241334,248.46788,36.11,98375.99,1.1688695
60262211,247.61441,36.11,98386.0,1.1689885
60273274,247.69896,36.11,98385.0,1.1689765
60283062,248.54979,36.11,98375.0,1.1688577
60304560,247.69896,36.11,98385.0,1.1689765
60315019,247.69896,36.11,98385.0,1.1689765
60325385,247.69896,36.11,98385.0,1.1689765
60346066,247.44266,36.11,98388.0,1.1690122
60357227,247.78351,36.11,98384.0,1.1689646
60367186,247.18636,36.11,98391.0,1.1690478
60390053,248.29613,36.11,98378.0,1.1688933
60400478,247.35811,36.11,98388.99,1.169024
60411067,248.20892,36.11,98379.0,1.1689053
60432729,248.12437,36.11,98380.0,1.1689172
60443020,248.03983,36.11,98381.0,1.168929
60454101,247.61441,36.11,98386.0,1.1689885
60475063,247.44266,36.12,98388.0,1.1690122
60486032,247.87071,36.12,98382.99,1.1689527
60497289,247.78351,36.12,98384.0,1.1689646
60518063,247.95526,36.12,98382.0,1.1689409
60529024,247.69896,36.12,98385.0,1.1689765
60539177,247.69896,36.12,98385.0,1.1689765
60560751,246.9327,36.13,98394.0,1.1690835
60572976,247.44266,36.13,98388.0,1.1690122
60584127,247.35811,36.13,98388.99,1.169024
60607020,247.5272,36.12,98387.0,1.1690003
60618271,247.87071,36.12,98382.99,1.1689527
60630610,248.38068,36.12,98376.99,1.1688814
60653382,247.5272,36.11,98387.0,1.1690003
60664058,247.78351,36.11,98384.0,1.1689646
60675019,247.5272,36.11,98387.0,1.1690003
60697041,246.76094,36.11,98396.0,1.1691072
60707066,247.78351,36.11,98384.0,1.1689646
60718025,247.95526,36.11,98382.0,1.1689409
60739020,247.44266,36.12,98388.0,1.1690122
60749300,247.69896,36.12,98385.0,1.1689765
60760032,247.61441,36.12,98386.0,1.1689885
60781113,247.78351,36.11,98384.0,1.1689646
60791159,248.29613,36.11,98378.0,1.1688933
60802055,247.5272,36.11,98387.0,1.1690003
60824118,247.87071,36.12,98382.99,1.1689527
60834229,247.69896,36.12,98385.0,1.1689765
60845109,248.20892,36.12,98379.0,1.1689053
60865078,247.69896,36.12,98385.0,1.1689765
60877410,247.95526,36.12,98382.0,1.1689409
60888121,248.03983,36.12,98381.0,1.168929
60909183,248.46788,36.11,98375.99,1.1688695
60919159,247.87071,36.11,98382.99,1.1689527
60930022,247.87071,36.11,98382.99,1.1689527
60951050,247.78351,36.12,98384.0,1.1689646
60961109,247.5272,36.12,98387.0,1.1690003
60973908,247.35811,36.12,98388.99,1.169024
60995020,246.59183,36.12,98398.0,1.169131
61006020,247.61441,36.12,98386.0,1.1689885
61017040,247.87071,36.12,98382.99,1.1689527
61040143,247.95526,36.12,98382.0,1.1689409
61051020,247.69896,36.12,98385.0,1.1689765
61062023,247.69896,36.12,98385.0,1.1689765
61084418,247.95526,36.12,98382.0,1.1689409
61095027,247.35811,36.12,98388.99,1.169024
61106018,247.61441,36.12,98386.0,1.1689885
61128185,247.78351,36.12,98384.0,1.1689646
61139019,247.61441,36.12,98386.0,1.1689885
61149309,247.78351,36.12,98384.0,1.1689646
61170129,247.69896,36.12,98385.0,1.1689765
61181051,247.10179,36.12,98392.0,1.1690598
61191167,247.78351,36.12,98384.0,1.1689646
61213745,247.78351,36.12,98384.0,1.1689646
61224153,247.35811,36.12,98388.99,1.169024
61234066,247.5272,36.12,98387.0,1.1690003
61255158,247.95526,36.13,98382.0,1.1689409
61266088,247.78351,36.13,98384.0,1.1689646
61277120,248.20892,36.13,98379.0,1.1689053
61298110,247.95526,36.12,98382.0,1.1689409
61309234,248.03983,36.12,98381.0,1.168929
61319190,247.18636,36.12,98391.0,1.1690478
61340499,247.95526,36.12,98382.0,1.1689409
61351223,247.69896,36.12,98385.0,1.1689765
61361066,247.44266,36.12,98388.0,1.1690122
61385019,247.44266,36.13,98388.0,1.1690122
61396951,247.61441,36.13,98386.0,1.1689885
61407018,247.61441,36.13,98386.0,1.1689885
61429020,247.87071,36.12,98382.99,1.1689527
61440104,247.27354,36.12,98390.0,1.1690359
61451019,247.87071,36.12,98382.99,1.1689527
61473019,247.44266,36.12,98388.0,1.1690122
61484534,247.44266,36.12,98388.0,1.1690122
61495020,247.35811,36.12,98388.99,1.169024
61517804,247.95526,36.11,98382.0,1.1689409
61527229,247.95526,36.11,98382.0,1.1689409
61538066,247.78351,36.11,98384.0,1.1689646
61559025,248.12437,36.12,98380.0,1.1689172
61569070,247.78351,36.12,98384.0,1.1689646
61580348,247.5272,36.12,98387.0,1.1690003
61601029,247.27354,36.12,98390.0,1.1690359
61611064,248.46788,36.12,98375.99,1.1688695
61622031,247.69896,36.12,98385.0,1.1689765
61643247,248.03983,36.12,98381.0,1.168929
61653836,247.61441,36.12,98386.0,1.1689885
61665190,248.12437,36.12,98380.0,1.1689172
61687020,248.12437,36.12,98380.0,1.1689172
61698029,248.03983,36.12,98381.0,1.168929
61709020,247.69896,36.12,98385.0,1.1689765
61731028,247.5272,36.12,98387.0,1.1690003
61742018,247.61441,36.12,98386.0,1.1689885
61753019,247.78351,36.12,98384.0,1.1689646
61777023,248.03983,36.12,98381.0,1.168929
61789730,247.87071,36.12,98382.99,1.1689527
61800497,247.5272,36.12,98387.0,1.1690003
61821110,247.27354,36.12,98390.0,1.1690359
61832493,247.69896,36.12,98385.0,1.1689765
61842064,247.95526,36.12,98382.0,1.1689409
61864170,247.01724,36.12,98393.0,1.1690716
61874020,247.61441,36.12,98386.0,1.1689885
61885163,247.69896,36.12,98385.0,1.1689765
61909230,247.10179,36.12,98392.0,1.1690598
61920097,247.5272,36.12,98387.0,1.1690003
61931030,247.5272,36.12,98387.0,1.1690003
61953022,247.69896,36.11,98385.0,1.1689765
61965347,247.87071,36.11,98382.99,1.1689527
61976144,247.78351,36.11,98384.0,1.1689646
61998020,247.01724,36.12,98393.0,1.1690716
62009022,247.44266,36.12,98388.0,1.1690122
62019597,248.12437,36.12,98380.0,1.1689172
62041025,247.61441,36.12,98386.0,1.1689885
62052387,247.69896,36.12,98385.0,1.1689765
62064000,247.95526,36.12,98382.0,1.1689409
62085055,248.03983,36.13,98381.0,1.168929
62096151,247.87071,36.13,98382.99,1.1689527
62108451,247.44266,36.13,98388.0,1.1690122
62130022,247.35811,36.12,98388.99,1.169024
62141018,247.69896,36.12,98385.0,1.1689765
62152018,248.12437,36.12,98380.0,1.1689172
62175954,247.10179,36.12,98392.0,1.1690598
62186018,247.95526,36.12,98382.0,1.1689409
62197024,247.44266,36.12,98388.0,1.1690122
62219669,247.10179,36.12,98392.0,1.1690598
62230026,247.69896,36.12,98385.0,1.1689765
62240154,247.87071,36.12,98382.99,1.1689527
62264440,247.95526,36.12,98382.0,1.1689409
62276755,247.27354,36.12,98390.0,1.1690359
62287375,248.12437,36.12,98380.0,1.1689172
62309024,247.27354,36.12,98390.0,1.1690359
62320020,248.38068,36.12,98376.99,1.1688814
62333418,247.78351,36.12,98384.0,1.1689646
62356510,247.27354,36.11,98390.0,1.1690359
62367051,248.29613,36.11,98378.0,1.1688933
62378019,247.27354,36.11,98390.0,1.1690359
62400152,247.87071,36.11,98382.99,1.1689527
62412439,248.29613,36.11,98378.0,1.1688933
62423402,247.61441,36.11,98386.0,1.1689885
62445029,247.5272,36.11,98387.0,1.1690003
62456103,247.61441,36.11,98386.0,1.1689885
62467866,248.03983,36.11,98381.0,1.168929
62490067,247.87071,36.11,98382.99,1.1689527
62501032,248.03983,36.11,98381.0,1.168929
62511381,247.35811,36.11,98388.99,1.169024
62533787,248.38068,36.11,98376.99,1.1688814
62544206,247.78351,36.11,98384.0,1.1689646
62554066,248.03983,36.11,98381.0,1.168929
62575729,247.61441,36.12,98386.0,1.1689885
62586020,247.69896,36.12,98385.0,1.1689765
62596588,247.95526,36.12,98382.0,1.1689409
62617129,247.69896,36.12,98385.0,1.1689765
62628150,247.95526,36.12,98382.0,1.1689409
62638238,247.95526,36.12,98382.0,1.1689409
62659626,247.5272,36.13,98387.0,1.1690003
62670024,248.12437,36.13,98380.0,1.1689172
62680154,247.18636,36.13,98391.0,1.1690478
62703436,247.61441,36.13,98386.0,1.1689885
62714029,247.5272,36.13,98387.0,1.1690003
62725030,247.44266,36.13,98388.0,1.1690122
62747773,247.44266,36.12,98388.0,1.1690122
62758022,247.18636,36.12,98391.0,1.1690478
62769052,247.5272,36.12,98387.0,1.1690003
62791359,247.5272,36.12,98387.0,1.1690003
62802022,247.61441,36.12,98386.0,1.1689885
62813021,247.61441,36.12,98386.0,1.1689885
62834068,247.61441,36.12,98386.0,1.1689885
62845018,247.87071,36.12,98382.99,1.1689527
62856019,247.87071,36.12,98382.99,1.1689527
62879328,247.10179,36.12,98392.0,1.1690598
62890067,247.44266,36.12,98388.0,1.1690122
62901026,247.5272,36.12,98387.0,1.1690003
62922019,247.87071,36.12,98382.99,1.1689527
62933038,248.20892,36.12,98379.0,1.1689053
62944022,247.69896,36.12,98385.0,1.1689765
62965131,247.69896,36.12,98385.0,1.1689765
62975686,248.46788,36.12,98375.99,1.1688695
62986020,248.12437,36.12,98380.0,1.1689172
63007108,247.44266,36.13,98388.0,1.1690122
63017159,247.44266,36.13,98388.0,1.1690122
63028020,247.35811,36.13,98388.99,1.169024
63049024,247.5272,36.12,98387.0,1.1690003
63059643,247.95526,36.12,98382.0,1.1689409
63070038,247.5272,36.12,98387.0,1.1690003
63092390,247.61441,36.13,98386.0,1.1689885
63103378,247.87071,36.13,98382.99,1.1689527
63114049,247.87071,36.13,98382.99,1.1689527
63136172,247.78351,36.13,98384.0,1.1689646
63147678,247.01724,36.13,98393.0,1.1690716
63158035,247.44266,36.13,98388.0,1.1690122
63179569,247.01724,36.12,98393.0,1.1690716
63190018,247.35811,36.12,98388.99,1.169024
63201020,247.5272,36.12,98387.0,1.1690003
63223367,247.44266,36.12,98388.0,1.1690122
63233031,247.5272,36.12,98387.0,1.1690003
63244018,247.35811,36.12,98388.99,1.169024
63267197,247.44266,36.13,98388.0,1.1690122
63278058,247.44266,36.13,98388.0,1.1690122
63290744,247.78351,36.13,98384.0,1.1689646
63312019,247.5272,36.12,98387.0,1.1690003
63323023,247.61441,36.12,98386.0,1.1689885
63334780,247.95526,36.12,98382.0,1.1689409
63356202,247.35811,36.12,98388.99,1.169024
63367031,247.69896,36.12,98385.0,1.1689765
63377121,247.5272,36.12,98387.0,1.1690003
63399136,248.03983,36.12,98381.0,1.168929
63409019,248.20892,36.12,98379.0,1.1689053
63420151,247.44266,36.12,98388.0,1.1690122
63441162,247.5272,36.12,98387.0,1.1690003
63452183,247.69896,36.12,98385.0,1.1689765
63462584,248.12437,36.12,98380.0,1.1689172
63483198,247.5272,36.12,98387.0,1.1690003
63494551,247.61441,36.12,98386.0,1.1689885
63504215,247.87071,36.12,98382.99,1.1689527
63527022,247.5272,36.12,98387.0,1.1690003
63539472,248.03983,36.12,98381.0,1.168929
63550538,248.63698,36.12,98374.0,1.1688459
63572112,247.69896,36.12,98385.0,1.1689765
63583021,247.35811,36.12,98388.99,1.169024
63596791,247.95526,36.12,98382.0,1.1689409
63618812,247.5272,36.12,98387.0,1.1690003
63629146,247.35811,36.12,98388.99,1.169024
63640138,247.95526,36.12,98382.0,1.1689409
63662369,247.18636,36.12,98391.0,1.1690478
63672259,248.12437,36.12,98380.0,1.1689172
63683299,247.69896,36.12,98385.0,1.1689765
63704020,247.87071,36.12,98382.99,1.1689527
63715738,247.69896,36.12,98385.0,1.1689765
63726536,247.35811,36.12,98388.99,1.169024
63747023,247.78351,36.12,98384.0,1.1689646
63757146,247.35811,36.12,98388.99,1.169024
63768192,247.95526,36.12,98382.0,1.1689409
63789019,247.69896,36.12,98385.0,1.1689765
63799182,247.27354,36.12,98390.0,1.1690359
63812126,247.69896,36.12,98385.0,1.1689765
63835650,248.54979,36.12,98375.0,1.1688577
63846532,247.95526,36.12,98382.0,1.1689409
63857043,248.03983,36.12,98381.0,1.168929
63879024,247.10179,36.12,98392.0,1.1690598
63891689,248.03983,36.12,98381.0,1.168929
63902744,247.35811,36.12,98388.99,1.169024
63923337,247.5272,36.12,98387.0,1.1690003
63934529,247.61441,36.12,98386.0,1.1689885
63945023,247.27354,36.12,98390.0,1.1690359
63967033,247.95526,36.12,98382.0,1.1689409
63978990,247.87071,36.12,98382.99,1.1689527
63990503,247.78351,36.12,98384.0,1.1689646
64012120,247.44266,36.12,98388.0,1.1690122
64023021,247.5272,36.12,98387.0,1.1690003
64036279,247.44266,36.12,98388.0,1.1690122
64058758,247.35811,36.12,98388.99,1.169024
64068227,247.61441,36.12,98386.0,1.1689885
64079187,248.03983,36.12,98381.0,1.168929
64100186,247.87071,36.11,98382.99,1.1689527
64110556,247.5272,36.11,98387.0,1.1690003
64121026,247.87071,36.11,98382.99,1.1689527
64142559,247.78351,36.12,98384.0,1.1689646
64152148,247.78351,36.12,98384.0,1.1689646
64163567,247.87071,36.12,98382.99,1.1689527
64184020,247.27354,36.12,98390.0,1.1690359
64196621,247.87071,36.12,98382.99,1.1689527
64207018,247.95526,36.12,98382.0,1.1689409
64228136,247.61441,36.12,98386.0,1.1689885
64238803,247.5272,36.12,98387.0,1.1690003
64249045,247.95526,36.12,98382.0,1.1689409
64270396,247.44266,36.13,98388.0,1.1690122
64280200,247.61441,36.13,98386.0,1.1689885
64291613,248.38068,36.13,98376.99,1.1688814
64312023,247.61441,36.12,98386.0,1.1689885
64322933,247.78351,36.12,98384.0,1.1689646
64333022,247.78351,36.12,98384.0,1.1689646
64354876,247.35811,36.13,98388.99,1.169024
64364230,247.78351,36.13,98384.0,1.1689646
64375033,247.69896,36.13,98385.0,1.1689765
64396158,247.69896,36.12,98385.0,1.1689765
64406708,248.03983,36.12,98381.0,1.168929
64417129,247.87071,36.12,98382.99,1.1689527
64438767,247.27354,36.14,98390.0,1.1690359
64448149,247.44266,36.14,98388.0,1.1690122
64459029,247.5272,36.14,98387.0,1.1690003
64480021,248.20892,36.13,98379.0,1.1689053
64491675,247.95526,36.13,98382.0,1.1689409
64502761,247.35811,36.13,98388.99,1.169024
64523051,246.84813,36.13,98394.99,1.1690953
64533172,247.35811,36.13,98388.99,1.169024
64544156,247.69896,36.13,98385.0,1.1689765
64566731,247.35811,36.13,98388.99,1.169024
64577033,247.78351,36.13,98384.0,1.1689646
64588447,247.69896,36.13,98385.0,1.1689765
64610411,247.78351,36.13,98384.0,1.1689646
64621020,248.03983,36.13,98381.0,1.168929
64632410,247.35811,36.13,98388.99,1.169024
64653026,247.35811,36.13,98388.99,1.169024
64664113,248.12437,36.13,98380.0,1.1689172
64675025,247.44266,36.13,98388.0,1.1690122
64698262,247.78351,36.12,98384.0,1.1689646
64709018,247.18636,36.12,98391.0,1.1690478
64720079,247.5272,36.12,98387.0,1.1690003
64742021,246.9327,36.13,98394.0,1.1690835
64753770,247.61441,36.13,98386.0,1.1689885
64764098,247.78351,36.13,98384.0,1.1689646
64786387,247.44266,36.12,98388.0,1.1690122
64798660,247.69896,36.12,98385.0,1.1689765
64809639,248.20892,36.12,98379.0,1.1689053
64831612,247.44266,36.12,98388.0,1.1690122
64842023,247.61441,36.12,98386.0,1.1689885
64852128,247.61441,36.12,98386.0,1.1689885
64874599,247.44266,36.13,98388.0,1.1690122
64886014,247.87071,36.13,98382.99,1.1689527
64898129,247.35811,36.13,98388.99,1.169024
64921754,247.61441,36.12,98386.0,1.1689885
64932018,247.69896,36.12,98385.0,1.1689765
64943018,247.78351,36.12,98384.0,1.1689646
64964093,247.5272,36.13,98387.0,1.1690003
64975021,247.87071,36.13,98382.99,1.1689527
64986032,247.35811,36.13,98388.99,1.169024
65009786,247.44266,36.13,98388.0,1.1690122
65020079,247.35811,36.13,98388.99,1.169024
65031020,248.03983,36.13,98381.0,1.168929
65054863,248.20892,36.12,98379.0,1.1689053
65066111,247.5272,36.12,98387.0,1.1690003
65078699,247.5272,36.12,98387.0,1.1690003
65100024,247.61441,36.11,98386.0,1.1689885
65111021,247.87071,36.11,98382.99,1.1689527
65122066,248.12437,36.11,98380.0,1.1689172
65146136,248.03983,36.12,98381.0,1.168929
65158052,247.87071,36.12,98382.99,1.1689527
65170364,247.27354,36.12,98390.0,1.1690359
65193719,247.35811,36.12,98388.99,1.169024
65204020,247.01724,36.12,98393.0,1.1690716
65215029,247.61441,36.12,98386.0,1.1689885
65238861,248.03983,36.12,98381.0,1.168929
65249563,247.44266,36.12,98388.0,1.1690122
65260105,248.03983,36.12,98381.0,1.168929
65282021,247.87071,36.12,98382.99,1.1689527
65294945,247.69896,36.12,98385.0,1.1689765
65305589,247.44266,36.12,98388.0,1.1690122
65327037,247.5272,36.12,98387.0,1.1690003
65338025,247.95526,36.12,98382.0,1.1689409
65349963,248.03983,36.12,98381.0,1.168929
65371024,247.44266,36.13,98388.0,1.1690122
65382631,247.35811,36.13,98388.99,1.169024
65393836,247.18636,36.13,98391.0,1.1690478
65414932,247.61441,36.12,98386.0,1.1689885
65425590,247.5272,36.12,98387.0,1.1690003
65436026,247.5272,36.12,98387.0,1.1690003
65458032,247.87071,36.13,98382.99,1.1689527
65470877,247.5272,36.13,98387.0,1.1690003
65481571,247.01724,36.13,98393.0,1.1690716
65503031,247.69896,36.12,98385.0,1.1689765
65514021,247.95526,36.12,98382.0,1.1689409
65526040,247.69896,36.12,98385.0,1.1689765
65548023,247.61441,36.12,98386.0,1.1689885
65558044,247.18636,36.12,98391.0,1.1690478
65569988,247.27354,36.12,98390.0,1.1690359
65593764,247.69896,36.12,98385.0,1.1689765
65604023,247.95526,36.12,98382.0,1.1689409
65615064,247.87071,36.12,98382.99,1.1689527
65636240,247.44266,36.12,98388.0,1.1690122
65647349,247.78351,36.12,98384.0,1.1689646
65658076,247.18636,36.12,98391.0,1.1690478
65681565,247.44266,36.12,98388.0,1.1690122
65692019,247.95526,36.12,98382.0,1.1689409
65703020,248.20892,36.12,98379.0,1.1689053
65725976,247.44266,36.12,98388.0,1.1690122
65735521,247.87071,36.12,98382.99,1.1689527
65746048,248.03983,36.12,98381.0,1.168929
65769987,247.87071,36.12,98382.99,1.1689527
65782526,247.35811,36.12,98388.99,1.169024
65793795,247.78351,36.12,98384.0,1.1689646
65815022,248.12437,36.12,98380.0,1.1689172
65825767,247.78351,36.12,98384.0,1.1689646
65836072,247.35811,36.12,98388.99,1.169024
65857914,247.35811,36.12,98388.99,1.169024
65867588,247.69896,36.12,98385.0,1.1689765
65878591,248.12437,36.12,98380.0,1.1689172
65899033,248.03983,36.12,98381.0,1.168929
65911335,247.61441,36.12,98386.0,1.1689885
65922033,248.38068,36.12,98376.99,1.1688814
65943018,247.87071,36.13,98382.99,1.1689527
65953892,247.69896,36.13,98385.0,1.1689765
65964109,248.03983,36.13,98381.0,1.168929
65987018,247.18636,36.12,98391.0,1.1690478
65998995,248.20892,36.12,98379.0,1.1689053
66009734,248.03983,36.12,98381.0,1.168929
66030758,247.95526,36.12,98382.0,1.1689409
66040230,246.9327,36.12,98394.0,1.1690835
66051018,247.78351,36.12,98384.0,1.1689646
66074533,247.44266,36.12,98388.0,1.1690122
66085033,247.61441,36.12,98386.0,1.1689885
66096421,247.61441,36.12,98386.0,1.1689885
66118047,247.35811,36.13,98388.99,1.169024
66129023,247.18636,36.13,98391.0,1.1690478
66140020,247.27354,36.13,98390.0,1.1690359
66162026,247.87071,36.13,98382.99,1.1689527
66174138,247.69896,36.13,98385.0,1.1689765
66185022,247.18636,36.13,98391.0,1.1690478
66207018,248.29613,36.12,98378.0,1.1688933
66218029,247.69896,36.12,98385.0,1.1689765
66230054,247.87071,36.12,98382.99,1.1689527
66251163,247.78351,36.13,98384.0,1.1689646
66262026,247.35811,36.13,98388.99,1.169024
66272803,247.69896,36.13,98385.0,1.1689765
66294177,247.44266,36.13,98388.0,1.1690122
66305325,247.61441,36.13,98386.0,1.1689885
66315164,247.44266,36.13,98388.0,1.1690122
66336375,248.03983,36.13,98381.0,1.168929
66347019,247.87071,36.13,98382.99,1.1689527
66357307,247.87071,36.13,98382.99,1.1689527
66378206,247.95526,36.13,98382.0,1.1689409
66390045,247.69896,36.13,98385.0,1.1689765
66401308,247.27354,36.13,98390.0,1.1690359
66423018,247.95526,36.12,98382.0,1.1689409
66434089,248.20892,36.12,98379.0,1.1689053
66445237,247.78351,36.12,98384.0,1.1689646
66467020,247.78351,36.13,98384.0,1.1689646
66478024,247.35811,36.13,98388.99,1.169024
66489024,247.35811,36.13,98388.99,1.169024
66511019,247.78351,36.12,98384.0,1.1689646
66522058,247.78351,36.12,98384.0,1.1689646
66535654,247.87071,36.12,98382.99,1.1689527
66557408,247.87071,36.12,98382.99,1.1689527
66567235,248.12437,36.12,98380.0,1.1689172
66578043,247.78351,36.12,98384.0,1.1689646
66599020,247.78351,36.12,98384.0,1.1689646
66609129,247.35811,36.12,98388.99,1.169024
66620353,248.20892,36.12,98379.0,1.1689053
66641035,247.95526,36.13,98382.0,1.1689409
66651064,247.69896,36.13,98385.0,1.1689765
66662020,247.78351,36.13,98384.0,1.1689646
66683019,248.03983,36.13,98381.0,1.168929
66694263,248.63698,36.13,98374.0,1.1688459
66705082,247.69896,36.13,98385.0,1.1689765
66726048,247.35811,36.13,98388.99,1.169024
66736366,248.38068,36.13,98376.99,1.1688814
66747035,247.44266,36.13,98388.0,1.1690122
66767026,247.5272,36.13,98387.0,1.1690003
66778109,247.78351,36.13,98384.0,1.1689646
66790179,248.29613,36.13,98378.0,1.1688933
66812380,247.27354,36.14,98390.0,1.1690359
66823033,247.61441,36.14,98386.0,1.1689885
66834025,247.35811,36.14,98388.99,1.169024
66856029,247.78351,36.13,98384.0,1.1689646
66867068,247.61441,36.13,98386.0,1.1689885
66878021,248.54979,36.13,98375.0,1.1688577
66900487,248.29613,36.12,98378.0,1.1688933
66911020,247.69896,36.12,98385.0,1.1689765
66922036,247.61441,36.12,98386.0,1.1689885
66946067,248.20892,36.13,98379.0,1.1689053
66957980,247.5272,36.13,98387.0,1.1690003
66968966,247.69896,36.13,98385.0,1.1689765
66990206,247.10179,36.13,98392.0,1.1690598
67001238,247.69896,36.13,98385.0,1.1689765
67012314,247.01724,36.13,98393.0,1.1690716
67034023,247.44266,36.13,98388.0,1.1690122
67045209,247.18636,36.13,98391.0,1.1690478
67056442,248.20892,36.13,98379.0,1.1689053
67078020,248.29613,36.12,98378.0,1.1688933
67089194,247.44266,36.12,98388.0,1.1690122
67100560,247.78351,36.12,98384.0,1.1689646
67122023,248.20892,36.12,98379.0,1.1689053
67135339,247.61441,36.12,98386.0,1.1689885
67146049,248.20892,36.12,98379.0,1.1689053
67167057,247.5272,36.13,98387.0,1.1690003
67177063,248.38068,36.13,98376.99,1.1688814
67190042,247.69896,36.13,98385.0,1.1689765
67214735,247.87071,36.12,98382.99,1.1689527
67225069,248.29613,36.12,98378.0,1.1688933
67237051,247.78351,36.12,98384.0,1.1689646
67259018,247.78351,36.12,98384.0,1.1689646
67270026,247.61441,36.12,98386.0,1.1689885
67281204,247.27354,36.12,98390.0,1.1690359
67305018,247.69896,36.13,98385.0,1.1689765
67316456,247.5272,36.13,98387.0,1.1690003
67327018,247.87071,36.13,98382.99,1.1689527
67349020,247.35811,36.12,98388.99,1.169024
67360237,247.69896,36.12,98385.0,1.1689765
67371030,248.29613,36.12,98378.0,1.1688933
67393025,247.95526,36.12,98382.0,1.1689409
67404960,247.95526,36.12,98382.0,1.1689409
67415078,248.29613,36.12,98378.0,1.1688933
67437068,247.95526,36.13,98382.0,1.1689409
67448209,247.78351,36.13,98384.0,1.1689646
67459031,247.44266,36.13,98388.0,1.1690122
67481031,247.69896,36.12,98385.0,1.1689765
67491154,248.29613,36.12,98378.0,1.1688933
67502042,248.29613,36.12,98378.0,1.1688933
67523063,248.20892,36.13,98379.0,1.1689053
67534645,247.87071,36.13,98382.99,1.1689527
67545113,247.35811,36.13,98388.99,1.169024
67566104,248.29613,36.12,98378.0,1.1688933
67577067,248.12437,36.12,98380.0,1.1689172
67588577,247.78351,36.12,98384.0,1.1689646
67610066,247.5272,36.12,98387.0,1.1690003
67621111,248.12437,36.12,98380.0,1.1689172
67632474,248.20892,36.12,98379.0,1.1689053
67654066,247.69896,36.13,98385.0,1.1689765
67665116,247.27354,36.13,98390.0,1.1690359
67676508,247.44266,36.13,98388.0,1.1690122
67698104,247.61441,36.13,98386.0,1.1689885
67709370,247.27354,36.13,98390.0,1.1690359
67720172,247.27354,36.13,98390.0,1.1690359
67742070,247.87071,36.13,98382.99,1.1689527
67753146,247.87071,36.13,98382.99,1.1689527
67765233,247.87071,36.13,98382.99,1.1689527
67786117,248.03983,36.13,98381.0,1.168929
67797108,247.5272,36.13,98387.0,1.1690003
67807177,248.29613,36.13,98378.0,1.1688933
67828439,247.78351,36.14,98384.0,1.1689646
67839077,247.87071,36.14,98382.99,1.1689527
67849092,247.87071,36.14,98382.99,1.1689527
67870063,248.20892,36.13,98379.0,1.1689053
67881062,248.20892,36.13,98379.0,1.1689053
67891063,248.20892,36.13,98379.0,1.1689053
67912181,248.29613,36.13,98378.0,1.1688933
67923039,247.69896,36.13,98385.0,1.1689765
67933473,247.61441,36.13,98386.0,1.1689885
67954062,247.95526,36.14,98382.0,1.1689409
67965043,247.61441,36.14,98386.0,1.1689885
67975182,247.95526,36.14,98382.0,1.1689409
67996432,247.78351,36.14,98384.0,1.1689646
68007036,247.44266,36.14,98388.0,1.1690122
68017156,247.27354,36.14,98390.0,1.1690359
68040121,247.5272,36.13,98387.0,1.1690003
68051018,248.12437,36.13,98380.0,1.1689172
68062025,247.69896,36.13,98385.0,1.1689765
68084504,247.95526,36.13,98382.0,1.1689409
68095026,247.95526,36.13,98382.0,1.1689409
68106025,248.46788,36.13,98375.99,1.1688695
68128248,247.18636,36.13,98391.0,1.1690478
68139023,247.78351,36.13,98384.0,1.1689646
68150027,247.5272,36.13,98387.0,1.1690003
68171190,248.29613,36.13,98378.0,1.1688933
68182069,247.87071,36.13,98382.99,1.1689527
68193137,248.03983,36.13,98381.0,1.168929
68217050,248.03983,36.13,98381.0,1.168929
68227061,248.12437,36.13,98380.0,1.1689172
68238100,248.54979,36.13,98375.0,1.1688577
68259205,248.20892,36.13,98379.0,1.1689053
68269064,247.27354,36.13,98390.0,1.1690359
68280408,248.12437,36.13,98380.0,1.1689172
68301030,248.38068,36.13,98376.99,1.1688814
68311062,247.78351,36.13,98384.0,1.1689646
