timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
69074476,32767,32767,32767,32767,-44,32767,32767
69078470,32767,32767,32767,32767,32767,-40,-227
69082478,32767,32767,32767,32767,32767,32767,32767
69086488,32767,32767,32767,32767,32767,32767,32767
69090484,32767,32767,32767,32767,32767,-71,-247
69094476,32767,32767,32767,32767,32767,32767,32767
69098471,32767,32767,32767,32767,-59,-40,-227
69102498,32767,32767,32767,32767,32767,32767,32767
69106491,32767,32767,32767,32767,32767,32767,32767
69110475,32767,32767,32767,32767,-70,-71,-247
69114470,32767,32767,32767,32767,32767,32767,32767
69118470,32767,32767,32767,32767,-53,-64,32767
69122476,32767,32767,32767,32767,32767,32767,-266
69126491,32767,32767,32767,32767,32767,-40,32767
69130473,32767,32767,32767,32767,32767,32767,-247
69134469,32767,32767,32767,32767,32767,32767,32767
69138487,32767,32767,32767,32767,-44,-64,-219
69142476,32767,32767,32767,32767,32767,32767,32767
69146470,32767,32767,32767,32767,32767,-40,32767
69150470,32767,32767,32767,32767,-54,32767,-245
69154479,32767,32767,32767,32767,32767,32767,32767
69158470,32767,32767,32767,32767,32767,-56,-225
69162476,32767,32767,32767,32767,-59,32767,32767
69166470,32767,32767,32767,32767,32767,-40,32767
69170483,32767,32767,32767,32767,32767,32767,-243
69174472,32767,32767,32767,32767,32767,-32,32767
69178470,32767,32767,32767,32767,32767,32767,32767
69182476,32767,32767,32767,32767,-54,32767,-253
69186483,32767,32767,32767,32767,32767,-40,32767
69190486,32767,32767,32767,32767,32767,32767,-241
69194477,32767,32767,32767,32767,-63,32767,32767
69198470,32767,32767,32767,32767,32767,-72,-227
69202469,32767,32767,32767,32767,-44,32767,32767
69206470,32767,32767,32767,32767,32767,32767,32767
69210503,32767,32767,32767,32767,32767,32767,-245
69214471,32767,32767,32767,32767,32767,-40,32767
69218471,32767,32767,32767,32767,32767,32767,32767
69222470,32767,32767,32767,32767,32767,32767,-262
69226470,32767,32767,32767,32767,-63,-64,-207
69230527,32767,32767,32767,32767,32767,32767,32767
69234470,32767,32767,32767,32767,-44,-39,32767
69238470,32767,32767,32767,32767,32767,32767,-226
69242470,32767,32767,32767,32767,32767,32767,32767
69246470,32767,32767,32767,32767,-54,-64,32767
69250528,32767,32767,32767,32767,32767,32767,-245
69254469,32767,32767,32767,32767,32767,-39,32767
69258470,32767,32767,32767,32767,32767,32767,32767
69262469,32767,32767,32767,32767,32767,32767,-255
69266517,32767,32767,32767,32767,-45,-73,32767
69270476,32767,32767,32767,32767,32767,32767,-243
69274512,32767,32767,32767,32767,32767,-41,32767
69278472,32767,32767,32767,32767,-54,32767,-227
69282470,32767,32767,32767,32767,32767,32767,32767
69286469,32767,32767,32767,32767,32767,-72,32767
69290476,32767,32767,32767,32767,-67,32767,-247
69294469,32767,32767,32767,32767,32767,-40,32767
69298476,32767,32767,32767,32767,32767,32767,32767
69302470,32767,32767,32767,32767,32767,-40,-267
69306470,32767,32767,32767,32767,32767,32767,32767
69310470,32767,32767,32767,32767,-62,32767,-247
69314470,32767,32767,32767,32767,32767,-63,32767
69318476,32767,32767,32767,32767,32767,32767,-227
69322469,32767,32767,32767,32767,-57,-40,32767
69326470,32767,32767,32767,32767,32767,32767,-207
69330469,32767,32767,32767,32767,32767,32767,32767
69334470,32767,32767,32767,32767,-72,-64,32767
69338521,32767,32767,32767,32767,32767,32767,32767
69342470,32767,32767,32767,32767,32767,-39,-262
69346478,32767,32767,32767,32767,32767,32767,32767
69350470,32767,32767,32767,32767,32767,32767,32767
69354470,32767,32767,32767,32767,-54,-72,-274
69358514,32767,32767,32767,32767,32767,32767,-228
69362470,32767,32767,32767,32767,32767,-39,32767
69366469,32767,32767,32767,32767,-64,32767,-207
69370470,32767,32767,32767,32767,32767,32767,32767
69374470,32767,32767,32767,32767,32767,-72,32767
69378514,32767,32767,32767,32767,-61,32767,-225
69382469,32767,32767,32767,32767,32767,-39,32767
69386481,32767,32767,32767,32767,32767,32767,32767
69390470,32767,32767,32767,32767,32767,32767,-244
69394470,32767,32767,32767,32767,32767,-72,32767
69398521,32767,32767,32767,32767,-45,32767,32767
69402469,32767,32767,32767,32767,32767,-64,-265
69406489,32767,32767,32767,32767,32767,32767,-207
69410469,32767,32767,32767,32767,-54,-40,32767
69414470,32767,32767,32767,32767,32767,32767,32767
69418470,32767,32767,32767,32767,32767,32767,32767
69422483,32767,32767,32767,32767,-63,-64,-264
69426476,32767,32767,32767,32767,32767,32767,32767
69430469,32767,32767,32767,32767,32767,-40,-247
69434470,32767,32767,32767,32767,32767,32767,32767
69438507,32767,32767,32767,32767,32767,32767,-227
69442478,32767,32767,32767,32767,-44,-56,32767
69446492,32767,32767,32767,32767,32767,32767,32767
69450470,32767,32767,32767,32767,32767,-40,-245
69454470,32767,32767,32767,32767,-54,32767,32767
69458469,32767,32767,32767,32767,32767,32767,-224
69462481,32767,32767,32767,32767,32767,-72,32767
69466526,32767,32767,32767,32767,-65,32767,-206
69470470,32767,32767,32767,32767,32767,-39,32767
69474470,32767,32767,32767,32767,32767,32767,32767
69478469,32767,32767,32767,32767,32767,32767,32767
69482470,32767,32767,32767,32767,32767,-72,-266
69486479,32767,32767,32767,32767,-44,32767,32767
69490470,32767,32767,32767,32767,32767,32767,-245
69494488,32767,32767,32767,32767,32767,32767,32767
69498469,32767,32767,32767,32767,-59,-40,-225
69502487,32767,32767,32767,32767,32767,32767,32767
69506503,32767,32767,32767,32767,32767,32767,-208
69510470,32767,32767,32767,32767,-72,-64,32767
69514476,32767,32767,32767,32767,32767,32767,32767
69518469,32767,32767,32767,32767,32767,-40,-225
69522487,32767,32767,32767,32767,32767,32767,32767
69526519,32767,32767,32767,32767,32767,32767,32767
69530470,32767,32767,32767,32767,-54,-64,-247
69534477,32767,32767,32767,32767,32767,32767,32767
69538469,32767,32767,32767,32767,32767,-40,-223
69542470,32767,32767,32767,32767,-70,32767,32767
69546493,32767,32767,32767,32767,32767,32767,32767
69550470,32767,32767,32767,32767,-43,-72,-246
69554496,32767,32767,32767,32767,32767,32767,32767
69558470,32767,32767,32767,32767,32767,-40,-224
69562470,32767,32767,32767,32767,32767,32767,32767
69566487,32767,32767,32767,32767,32767,32767,32767
69570470,32767,32767,32767,32767,32767,-72,-241
69574493,32767,32767,32767,32767,-63,32767,32767
69578469,32767,32767,32767,32767,32767,-40,32767
69582476,32767,32767,32767,32767,-43,32767,-266
69586470,32767,32767,32767,32767,32767,-40,32767
69590483,32767,32767,32767,32767,32767,32767,-244
69594476,32767,32767,32767,32767,-54,32767,32767
69598477,32767,32767,32767,32767,32767,-64,32767
69602476,32767,32767,32767,32767,32767,32767,-263
69606470,32767,32767,32767,32767,32767,-40,32767
69610478,32767,32767,32767,32767,32767,32767,-247
69614485,32767,32767,32767,32767,-54,32767,32767
69618470,32767,32767,32767,32767,32767,-64,-216
69622477,32767,32767,32767,32767,32767,32767,32767
69626470,32767,32767,32767,32767,-62,-40,-207
69630486,32767,32767,32767,32767,32767,32767,32767
69634474,32767,32767,32767,32767,32767,-32,32767
69638476,32767,32767,32767,32767,-67,32767,-226
69642476,32767,32767,32767,32767,32767,32767,32767
69646470,32767,32767,32767,32767,32767,-40,32767
69650470,32767,32767,32767,32767,32767,32767,-242
69654489,32767,32767,32767,32767,32767,32767,32767
69658469,32767,32767,32767,32767,-59,-72,-222
69662476,32767,32767,32767,32767,32767,32767,32767
69666470,32767,32767,32767,32767,-43,-40,32767
69670470,32767,32767,32767,32767,32767,32767,-245
69674511,32767,32767,32767,32767,32767,32767,32767
69678470,32767,32767,32767,32767,-54,-72,-227
69682479,32767,32767,32767,32767,32767,32767,32767
69686470,32767,32767,32767,32767,32767,-64,32767
69690476,32767,32767,32767,32767,32767,32767,-245
69694485,32767,32767,32767,32767,32767,-40,32767
69698470,32767,32767,32767,32767,-44,32767,-226
69702470,32767,32767,32767,32767,32767,32767,32767
69706470,32767,32767,32767,32767,32767,-64,32767
69710476,32767,32767,32767,32767,-63,32767,-248
69714473,32767,32767,32767,32767,32767,-40,32767
69718470,32767,32767,32767,32767,32767,32767,-226
69722479,32767,32767,32767,32767,-57,32767,32767
69726470,32767,32767,32767,32767,32767,-71,32767
69730476,32767,32767,32767,32767,32767,32767,-246
69734470,32767,32767,32767,32767,32767,-40,32767
69738482,32767,32767,32767,32767,32767,32767,-225
69742469,32767,32767,32767,32767,-44,32767,32767
69746470,32767,32767,32767,32767,32767,-72,32767
69750476,32767,32767,32767,32767,32767,32767,-243
69754480,32767,32767,32767,32767,-54,-40,32767
69758480,32767,32767,32767,32767,32767,32767,-226
69762486,32767,32767,32767,32767,32767,32767,32767
69766470,32767,32767,32767,32767,-63,-72,32767
69770473,32767,32767,32767,32767,32767,32767,-246
69774472,32767,32767,32767,32767,32767,-64,32767
69778485,32767,32767,32767,32767,32767,32767,-226
69782523,32767,32767,32767,32767,32767,-41,32767
69786470,32767,32767,32767,32767,32767,32767,-205
69790470,32767,32767,32767,32767,-70,32767,32767
69794470,32767,32767,32767,32767,32767,-64,-187
69798476,32767,32767,32767,32767,-44,32767,32767
69802479,32767,32767,32767,32767,32767,-40,32767
69806470,32767,32767,32767,32767,32767,32767,-207
69810470,32767,32767,32767,32767,-64,32767,32767
69814470,32767,32767,32767,32767,32767,-56,32767
69818476,32767,32767,32767,32767,32767,32767,-227
69822488,32767,32767,32767,32767,32767,-40,32767
69826469,32767,32767,32767,32767,32767,32767,32767
69830489,32767,32767,32767,32767,-44,32767,-237
69834469,32767,32767,32767,32767,32767,-72,32767
69838476,32767,32767,32767,32767,32767,32767,-226
69842484,32767,32767,32767,32767,-51,-40,32767
69846470,32767,32767,32767,32767,32767,32767,-202
69850489,32767,32767,32767,32767,32767,32767,32767
69854530,32767,32767,32767,32767,-65,-73,32767
69858470,32767,32767,32767,32767,32767,32767,32767
69862488,32767,32767,32767,32767,32767,32767,-264
69866478,32767,32767,32767,32767,32767,32767,32767
69870486,32767,32767,32767,32767,32767,-40,-247
69874470,32767,32767,32767,32767,-44,32767,32767
69878492,32767,32767,32767,32767,32767,32767,-220
69882485,32767,32767,32767,32767,32767,-64,32767
69886477,32767,32767,32767,32767,-54,32767,-205
69890475,32767,32767,32767,32767,32767,-40,32767
69894470,32767,32767,32767,32767,32767,32767,32767
69898491,32767,32767,32767,32767,-55,32767,-223
69902470,32767,32767,32767,32767,32767,-64,32767
69906476,32767,32767,32767,32767,32767,32767,32767
69910474,32767,32767,32767,32767,32767,-40,-246
69914469,32767,32767,32767,32767,32767,32767,32767
69918489,32767,32767,32767,32767,-44,32767,-219
69922470,32767,32767,32767,32767,32767,-71,32767
69926488,32767,32767,32767,32767,32767,32767,-207
69930485,32767,32767,32767,32767,-54,-48,32767
69934470,32767,32767,32767,32767,32767,32767,32767
69938497,32767,32767,32767,32767,32767,32767,-226
69942470,32767,32767,32767,32767,-71,-72,32767
69946492,32767,32767,32767,32767,32767,32767,32767
69950485,32767,32767,32767,32767,32767,-40,-242
69954476,32767,32767,32767,32767,32767,32767,32767
69957698,32767,32767,32767,32767,32767,-32,32767
69961670,32767,32767,32767,32767,-45,32767,-256
69965688,32767,32767,32767,32767,32767,32767,32767
69969670,32767,32767,32767,32767,32767,-56,-238
69973670,32767,32767,32767,32767,-55,32767,32767
69977713,32767,32767,32767,32767,32767,32767,-212
69981670,32767,32767,32767,32767,32767,-72,32767
69985708,32767,32767,32767,32767,-61,32767,32767
69989670,32767,32767,32767,32767,32767,-39,-238
69994477,32767,32767,32767,32767,32767,32767,32767
69998473,32767,32767,32767,32767,32767,-40,32767
70002470,32767,32767,32767,32767,32767,32767,-262
70006470,32767,32767,32767,32767,-62,-32,-207
70010480,32767,32767,32767,32767,32767,32767,32767
70014470,32767,32767,32767,32767,32767,32767,32767
70018497,32767,32767,32767,32767,-59,-48,32767
70022470,32767,32767,32767,32767,32767,32767,-265
70026470,32767,32767,32767,32767,32767,32767,32767
70030501,32767,32767,32767,32767,-71,-73,32767
70034486,32767,32767,32767,32767,32767,32767,32767
70038509,32767,32767,32767,32767,32767,-41,-228
70042470,32767,32767,32767,32767,32767,32767,32767
70046470,32767,32767,32767,32767,32767,32767,32767
70050470,32767,32767,32767,32767,-53,-71,-242
70054470,32767,32767,32767,32767,32767,32767,32767
70058500,32767,32767,32767,32767,32767,-57,-223
70062476,32767,32767,32767,32767,-63,32767,32767
70066470,32767,32767,32767,32767,32767,-40,32767
70070470,32767,32767,32767,32767,32767,32767,-247
70074470,32767,32767,32767,32767,-66,32767,32767
70078472,32767,32767,32767,32767,32767,-56,32767
70082476,32767,32767,32767,32767,32767,32767,-262
70086470,32767,32767,32767,32767,32767,-40,32767
70090470,32767,32767,32767,32767,32767,32767,-247
70094480,32767,32767,32767,32767,-54,32767,32767
70098484,32767,32767,32767,32767,32767,-64,32767
70102476,32767,32767,32767,32767,32767,32767,-264
70105720,32767,32767,32767,32767,-55,-33,-200
70109670,32767,32767,32767,32767,32767,32767,32767
70113670,32767,32767,32767,32767,32767,32767,32767
70117681,32767,32767,32767,32767,-66,-63,32767
70121676,32767,32767,32767,32767,32767,32767,-255
70125679,32767,32767,32767,32767,32767,-40,32767
70129671,32767,32767,32767,32767,32767,32767,-239
70133670,32767,32767,32767,32767,32767,32767,32767
70137692,32767,32767,32767,32767,32767,-63,-216
70141676,32767,32767,32767,32767,-71,32767,32767
70145669,32767,32767,32767,32767,32767,-40,32767
70149670,32767,32767,32767,32767,-46,32767,-235
70153670,32767,32767,32767,32767,32767,32767,32767
70157669,32767,32767,32767,32767,32767,-72,-210
70161675,32767,32767,32767,32767,-54,32767,32767
70165699,32767,32767,32767,32767,32767,-40,32767
70169669,32767,32767,32767,32767,32767,32767,-238
70173685,32767,32767,32767,32767,32767,32767,32767
70177669,32767,32767,32767,32767,32767,-72,32767
70184918,32767,32767,32767,32767,32767,-49,32767
70189676,32767,32767,32767,32767,32767,32767,-239
70193670,32767,32767,32767,32767,-55,-40,32767
70197691,32767,32767,32767,32767,32767,32767,32767
70201685,32767,32767,32767,32767,32767,32767,-256
70205670,32767,32767,32767,32767,-67,-64,32767
70209676,32767,32767,32767,32767,32767,32767,-238
70213682,32767,32767,32767,32767,32767,-40,32767
70217680,32767,32767,32767,32767,32767,32767,-213
70221670,32767,32767,32767,32767,32767,32767,32767
70225670,32767,32767,32767,32767,-46,-64,-199
70229693,32767,32767,32767,32767,32767,32767,32767
70233670,32767,32767,32767,32767,32767,-40,32767
70237670,32767,32767,32767,32767,-56,32767,32767
70241696,32767,32767,32767,32767,32767,32767,-259
70245685,32767,32767,32767,32767,32767,-72,32767
70249676,32767,32767,32767,32767,-55,32767,-235
70253700,32767,32767,32767,32767,32767,-41,32767
70257669,32767,32767,32767,32767,32767,32767,-218
70261688,32767,32767,32767,32767,32767,32767,32767
70265678,32767,32767,32767,32767,32767,-72,32767
70269676,32767,32767,32767,32767,32767,32767,-231
70273668,32767,32767,32767,32767,-67,-40,32767
70277669,32767,32767,32767,32767,32767,32767,-218
70281670,32767,32767,32767,32767,-55,32767,32767
70285678,32767,32767,32767,32767,32767,-72,-199
70289670,32767,32767,32767,32767,32767,32767,32767
70293684,32767,32767,32767,32767,-66,-63,32767
70297676,32767,32767,32767,32767,32767,32767,-218
70301669,32767,32767,32767,32767,32767,-40,32767
70305691,32767,32767,32767,32767,32767,32767,32767
70309670,32767,32767,32767,32767,32767,32767,-239
70313693,32767,32767,32767,32767,32767,-64,32767
70317682,32767,32767,32767,32767,-66,32767,-216
70321695,32767,32767,32767,32767,32767,-40,32767
70325670,32767,32767,32767,32767,32767,32767,32767
70329683,32767,32767,32767,32767,-59,32767,-239
70333669,32767,32767,32767,32767,32767,-72,32767
70337676,32767,32767,32767,32767,32767,32767,32767
70341675,32767,32767,32767,32767,-71,-40,-252
70345671,32767,32767,32767,32767,32767,32767,32767
70349678,32767,32767,32767,32767,32767,32767,-235
70353670,32767,32767,32767,32767,32767,-72,32767
70357676,32767,32767,32767,32767,32767,32767,-218
70361686,32767,32767,32767,32767,-55,-40,32767
70365670,32767,32767,32767,32767,32767,32767,32767
70369683,32767,32767,32767,32767,32767,-32,-236
70373669,32767,32767,32767,32767,-66,32767,32767
70377670,32767,32767,32767,32767,32767,32767,32767
70381673,32767,32767,32767,32767,32767,-64,-258
70385676,32767,32767,32767,32767,-66,32767,32767
70389703,32767,32767,32767,32767,32767,-41,-239
70393670,32767,32767,32767,32767,32767,32767,32767
70397677,32767,32767,32767,32767,32767,32767,-218
70401693,32767,32767,32767,32767,32767,-64,32767
70405695,32767,32767,32767,32767,-45,32767,32767
70409696,32767,32767,32767,32767,32767,-40,-238
70413685,32767,32767,32767,32767,32767,32767,32767
70417670,32767,32767,32767,32767,-56,32767,-218
70421681,32767,32767,32767,32767,32767,-64,32767
70425676,32767,32767,32767,32767,32767,32767,-198
70429669,32767,32767,32767,32767,-70,-40,32767
70433685,32767,32767,32767,32767,32767,32767,32767
70437670,32767,32767,32767,32767,32767,32767,32767
70441696,32767,32767,32767,32767,32767,-72,-258
70445676,32767,32767,32767,32767,32767,32767,32767
70449682,32767,32767,32767,32767,-59,-40,-235
70453689,32767,32767,32767,32767,32767,32767,32767
70457669,32767,32767,32767,32767,32767,32767,32767
70461670,32767,32767,32767,32767,-72,-72,-257
70465681,32767,32767,32767,32767,32767,32767,32767
70469671,32767,32767,32767,32767,-54,-56,-238
70473676,32767,32767,32767,32767,32767,32767,32767
70477669,32767,32767,32767,32767,32767,-40,32767
70481670,32767,32767,32767,32767,32767,32767,-255
70485670,32767,32767,32767,32767,32767,32767,32767
70489679,32767,32767,32767,32767,-45,-64,-233
70493676,32767,32767,32767,32767,32767,32767,32767
70497683,32767,32767,32767,32767,32767,-40,-218
70501669,32767,32767,32767,32767,-56,32767,32767
70505670,32767,32767,32767,32767,32767,32767,-196
70509670,32767,32767,32767,32767,32767,-64,32767
70513677,32767,32767,32767,32767,-67,32767,32767
70517701,32767,32767,32767,32767,32767,-41,-216
70521669,32767,32767,32767,32767,32767,32767,32767
70525670,32767,32767,32767,32767,32767,32767,32767
70529680,32767,32767,32767,32767,32767,-72,-239
70533676,32767,32767,32767,32767,-65,32767,32767
70537700,32767,32767,32767,32767,32767,-41,32767
70541670,32767,32767,32767,32767,32767,32767,-247
70545670,32767,32767,32767,32767,-64,32767,32767
70549668,32767,32767,32767,32767,32767,-71,-235
70553676,32767,32767,32767,32767,32767,32767,32767
70557676,32767,32767,32767,32767,-70,-40,32767
70561669,32767,32767,32767,32767,32767,32767,-258
70565670,32767,32767,32767,32767,32767,32767,32767
70569682,32767,32767,32767,32767,32767,-72,-238
70573670,32767,32767,32767,32767,32767,32767,32767
70577701,32767,32767,32767,32767,-56,-65,-217
70581696,32767,32767,32767,32767,32767,32767,32767
70585681,32767,32767,32767,32767,32767,-40,32767
70589683,32767,32767,32767,32767,-67,32767,-236
70593669,32767,32767,32767,32767,32767,32767,32767
70597682,32767,32767,32767,32767,32767,-63,32767
70601695,32767,32767,32767,32767,-67,32767,-258
70605670,32767,32767,32767,32767,32767,-40,32767
70609670,32767,32767,32767,32767,32767,32767,-238
70613670,32767,32767,32767,32767,32767,32767,32767
70617670,32767,32767,32767,32767,32767,-71,-217
70621680,32767,32767,32767,32767,-66,32767,32767
70625670,32767,32767,32767,32767,32767,-40,32767
70629669,32767,32767,32767,32767,32767,32767,-237
70633670,32767,32767,32767,32767,-68,-32,32767
70637678,32767,32767,32767,32767,32767,32767,-216
70641676,32767,32767,32767,32767,-46,32767,32767
70645670,32767,32767,32767,32767,32767,-40,32767
70649670,32767,32767,32767,32767,32767,32767,-235
70653670,32767,32767,32767,32767,32767,32767,32767
70657670,32767,32767,32767,32767,32767,-72,32767
70661670,32767,32767,32767,32767,32767,32767,-258
70665691,32767,32767,32767,32767,-66,-64,-198
70669676,32767,32767,32767,32767,32767,32767,32767
70673670,32767,32767,32767,32767,32767,-40,32767
70677714,32767,32767,32767,32767,-71,32767,-216
70681670,32767,32767,32767,32767,32767,32767,32767
70685691,32767,32767,32767,32767,-46,-64,32767
70689676,32767,32767,32767,32767,32767,32767,-235
70693670,32767,32767,32767,32767,32767,-40,32767
70697700,32767,32767,32767,32767,32767,32767,32767
70701670,32767,32767,32767,32767,32767,32767,-250
70705689,32767,32767,32767,32767,32767,-64,32767
70709676,32767,32767,32767,32767,-66,32767,32767
70713670,32767,32767,32767,32767,32767,-40,-278
70717683,32767,32767,32767,32767,32767,32767,32767
70721670,32767,32767,32767,32767,-68,32767,-259
70725674,32767,32767,32767,32767,32767,-72,32767
70729676,32767,32767,32767,32767,-46,32767,-239
70733670,32767,32767,32767,32767,32767,-40,32767
70737690,32767,32767,32767,32767,32767,32767,32767
70741670,32767,32767,32767,32767,32767,-32,-256
70745672,32767,32767,32767,32767,32767,32767,32767
70749680,32767,32767,32767,32767,32767,32767,-238
70753670,32767,32767,32767,32767,-54,32767,32767
70757676,32767,32767,32767,32767,32767,32767,-212
70761670,32767,32767,32767,32767,32767,-40,32767
70765675,32767,32767,32767,32767,-65,32767,32767
70769713,32767,32767,32767,32767,32767,32767,-240
70773670,32767,32767,32767,32767,32767,-64,32767
70777676,32767,32767,32767,32767,-65,32767,32767
70781669,32767,32767,32767,32767,32767,-40,-254
70785670,32767,32767,32767,32767,32767,32767,32767
70789670,32767,32767,32767,32767,32767,32767,-238
70793674,32767,32767,32767,32767,32767,-64,32767
70797677,32767,32767,32767,32767,-46,32767,-217
70801670,32767,32767,32767,32767,32767,-40,32767
70805717,32767,32767,32767,32767,32767,32767,32767
70809670,32767,32767,32767,32767,-51,32767,-238
70813670,32767,32767,32767,32767,32767,-72,32767
70817676,32767,32767,32767,32767,32767,32767,32767
70821670,32767,32767,32767,32767,-66,-40,-258
70825698,32767,32767,32767,32767,32767,32767,32767
70829671,32767,32767,32767,32767,32767,32767,-239
70833729,32767,32767,32767,32767,32767,-73,32767
70837676,32767,32767,32767,32767,32767,32767,-213
70841670,32767,32767,32767,32767,32767,-40,32767
70845683,32767,32767,32767,32767,-69,32767,32767
70849670,32767,32767,32767,32767,32767,32767,-231
70853679,32767,32767,32767,32767,-46,-72,32767
70857669,32767,32767,32767,32767,32767,32767,-218
70861669,32767,32767,32767,32767,32767,-64,32767
70865680,32767,32767,32767,32767,-54,32767,-195
70869670,32767,32767,32767,32767,32767,-40,32767
70873707,32767,32767,32767,32767,32767,32767,32767
70877670,32767,32767,32767,32767,32767,32767,32767
70881670,32767,32767,32767,32767,32767,-64,-251
70885710,32767,32767,32767,32767,-47,32767,-199
70889670,32767,32767,32767,32767,32767,-39,32767
70893681,32767,32767,32767,32767,32767,32767,32767
70897669,32767,32767,32767,32767,-55,32767,32767
70901670,32767,32767,32767,32767,32767,-56,-243
70905676,32767,32767,32767,32767,32767,32767,-199
70909670,32767,32767,32767,32767,-69,-40,32767
70913690,32767,32767,32767,32767,32767,32767,32767
70917692,32767,32767,32767,32767,32767,32767,-215
70921670,32767,32767,32767,32767,32767,-72,32767
70925676,32767,32767,32767,32767,32767,32767,-198
70929669,32767,32767,32767,32767,-52,-40,32767
70933671,32767,32767,32767,32767,32767,32767,32767
70937670,32767,32767,32767,32767,32767,32767,-215
70941670,32767,32767,32767,32767,-66,-72,32767
70945669,32767,32767,32767,32767,32767,32767,32767
70949670,32767,32767,32767,32767,-45,-63,-236
70953688,32767,32767,32767,32767,32767,32767,32767
70957681,32767,32767,32767,32767,32767,-40,32767
70961673,32767,32767,32767,32767,32767,32767,-258
70965680,32767,32767,32767,32767,32767,32767,32767
70969670,32767,32767,32767,32767,32767,-64,-235
70973683,32767,32767,32767,32767,-57,32767,32767
70977670,32767,32767,32767,32767,32767,-40,-219
70981676,32767,32767,32767,32767,32767,32767,32767
70985670,32767,32767,32767,32767,-54,32767,32767
70989670,32767,32767,32767,32767,32767,-63,-237
70993689,32767,32767,32767,32767,32767,32767,32767
70997670,32767,32767,32767,32767,-66,-40,32767
71001691,32767,32767,32767,32767,32767,32767,-255
71005670,32767,32767,32767,32767,32767,32767,32767
71009670,32767,32767,32767,32767,32767,-72,-238
71013685,32767,32767,32767,32767,32767,32767,32767
71017670,32767,32767,32767,32767,32767,-40,32767
71021690,32767,32767,32767,32767,-65,32767,-256
71025670,32767,32767,32767,32767,32767,32767,32767
71029669,32767,32767,32767,32767,32767,-72,-238
71033669,32767,32767,32767,32767,-59,32767,32767
71037670,32767,32767,32767,32767,32767,32767,32767
71041722,32767,32767,32767,32767,32767,32767,-255
71045670,32767,32767,32767,32767,-69,-39,32767
71049670,32767,32767,32767,32767,32767,32767,-235
71053670,32767,32767,32767,32767,32767,32767,32767
71057670,32767,32767,32767,32767,32767,-64,-213
71061684,32767,32767,32767,32767,32767,32767,32767
71065671,32767,32767,32767,32767,-52,-40,32767
71069669,32767,32767,32767,32767,32767,32767,-239
71073669,32767,32767,32767,32767,32767,32767,32767
71077670,32767,32767,32767,32767,-70,-64,32767
71081686,32767,32767,32767,32767,32767,32767,-258
71085684,32767,32767,32767,32767,-46,-40,32767
71089670,32767,32767,32767,32767,32767,32767,-236
71093670,32767,32767,32767,32767,32767,32767,32767
71097669,32767,32767,32767,32767,32767,-72,-218
71101676,32767,32767,32767,32767,32767,32767,32767
71105718,32767,32767,32767,32767,32767,-41,32767
71109676,32767,32767,32767,32767,-68,32767,-237
71113669,32767,32767,32767,32767,32767,32767,32767
71117669,32767,32767,32767,32767,-46,-72,32767
71121688,32767,32767,32767,32767,32767,32767,-257
71125678,32767,32767,32767,32767,32767,-40,32767
71129682,32767,32767,32767,32767,-60,32767,-238
71133670,32767,32767,32767,32767,32767,-32,32767
71137670,32767,32767,32767,32767,32767,32767,-217
71141720,32767,32767,32767,32767,32767,32767,32767
71145670,32767,32767,32767,32767,32767,-63,32767
71149676,32767,32767,32767,32767,-46,32767,-236
71153669,32767,32767,32767,32767,32767,-40,32767
71157669,32767,32767,32767,32767,32767,32767,-216
71161694,32767,32767,32767,32767,-55,32767,32767
71165669,32767,32767,32767,32767,32767,-64,32767
71169715,32767,32767,32767,32767,32767,32767,-240
71173669,32767,32767,32767,32767,-66,-39,32767
71177670,32767,32767,32767,32767,32767,32767,-216
71181670,32767,32767,32767,32767,32767,-32,32767
71185670,32767,32767,32767,32767,32767,32767,32767
71189722,32767,32767,32767,32767,32767,32767,-237
71193670,32767,32767,32767,32767,32767,-39,32767
71197669,32767,32767,32767,32767,-66,32767,32767
71201669,32767,32767,32767,32767,32767,32767,-258
71205670,32767,32767,32767,32767,32767,-72,32767
71209711,32767,32767,32767,32767,-56,32767,-239
71213670,32767,32767,32767,32767,32767,-39,32767
71217673,32767,32767,32767,32767,32767,32767,32767
71221670,32767,32767,32767,32767,-64,32767,-257
71225674,32767,32767,32767,32767,32767,-72,-198
71229694,32767,32767,32767,32767,32767,32767,32767
71233669,32767,32767,32767,32767,32767,-64,32767
71237676,32767,32767,32767,32767,32767,32767,32767
71241670,32767,32767,32767,32767,32767,-40,-244
71245670,32767,32767,32767,32767,-70,32767,32767
71249679,32767,32767,32767,32767,32767,32767,-234
71253680,32767,32767,32767,32767,-46,-64,32767
71257676,32767,32767,32767,32767,32767,32767,32767
71261670,32767,32767,32767,32767,32767,-40,-256
71265670,32767,32767,32767,32767,-65,32767,32767
71269680,32767,32767,32767,32767,32767,32767,32767
71273687,32767,32767,32767,32767,32767,-56,-278
71277676,32767,32767,32767,32767,32767,32767,32767
71281670,32767,32767,32767,32767,32767,-40,-254
71285670,32767,32767,32767,32767,-54,32767,32767
71289680,32767,32767,32767,32767,32767,32767,-236
71293678,32767,32767,32767,32767,32767,-72,32767
