timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
21728867,-0.0289728,-0.0148413535,0.0023491355,4000,0,-0.48123354,0.77467364,-9.76621,4000
21732867,0.040812474,0.036507685,-0.007498068,4000,0,0.37831762,-0.3185529,-9.61744,4000
21736867,-0.030715385,-0.052849285,0.0008733727,4000,0,-0.5387123,0.18085063,-9.702669,4000
21740882,0.028437337,0.038572446,-0.0035208713,4015,0,-0.07389324,0.21043903,-9.677841,4015
21744871,-0.028363725,-0.025162978,0.0050258148,3989,0,-0.15755954,-0.13142471,-9.895923,3989
21748872,0.00399585,-0.008424004,0.0018766194,4001,0,-0.32655206,0.5843013,-9.628017,4001
21752869,0.01774813,0.014425903,-0.002874892,3997,0,-0.26082835,-0.53390044,-9.842345,3997
21756878,-0.036484074,-0.02168269,0.006416293,4009,0,-0.11637743,0.46517304,-9.645084,4009
21760888,0.022821985,-0.0003757092,-0.00037324658,4010,0,-0.20348433,0.027458292,-9.621791,4010
21764866,-0.019419055,-0.020378225,0.00060306943,3978,0,-0.27967784,-0.16943456,-9.706242,3978
21768103,-0.005624688,0.0042730994,-0.0008052449,3237,0,-0.20904563,0.32224104,-9.77211,3237
21772867,-0.006866396,-0.011100808,-0.0022445584,4764,0,-0.14063405,-0.1291929,-9.810172,4764
21776868,-0.013227481,0.0058291634,0.0029942112,4001,0,-0.22126947,0.68432903,-9.816139,4001
21780886,0.041260887,0.004078038,-0.002313342,4018,0,-0.08502591,-0.5143331,-9.677874,4018
21784867,-0.061356984,-0.006294945,0.004079117,3981,0,-0.2567048,0.052873958,-9.721229,3981
21788086,0.023303479,0.0040319953,-0.0010578942,3219,0,-0.05849654,0.95078206,-9.620739,3219
21792066,0.035958104,-0.0005378871,-0.004323982,3980,0,-0.22058038,-0.6365753,-9.716857,3980
21795288,-0.044864323,-0.0073106606,0.0011924822,3222,0,-0.20794615,0.28145647,-9.8539095,3222
21800068,0.022591947,-0.0020017356,-0.0033633374,4780,0,-0.2802924,0.13783404,-9.699277,4780
21804081,-0.008826401,0.0077969786,-0.0042743892,4013,0,-0.17545342,0.123380914,-9.824374,4013
21808091,0.00606681,-0.010754807,-0.00020570341,4010,0,-0.12203766,0.22399573,-9.670774,4010
21812867,0.0069033583,0.0029900153,-0.0060240263,4776,0,-0.2250993,-0.15280893,-9.674715,4776
21816867,-0.020728773,-0.013940593,-0.0017777103,4000,0,0.058102015,0.34852827,-9.650726,4000
21820867,0.020888746,-0.007799999,-0.0032788194,4000,0,-0.48666275,0.00021413135,-9.743478,4000
21824867,-0.015135059,0.011385368,-0.01035908,4000,0,0.023173014,-0.063956544,-9.853441,4000
21828871,0.008849711,-0.02057838,-0.0077430345,4004,0,-0.068428434,0.34761053,-9.670818,4004
21832867,-0.0008237289,0.0012615405,-0.0061183665,3996,0,-0.33618116,-0.18962283,-9.603419,3996
21836881,-0.0013926906,0.007360557,-0.0032916632,4014,0,0.06364082,0.5623995,-9.864517,4014
21840888,0.027608449,-0.019219603,-0.0057594455,4007,0,-0.2734125,-0.48404652,-9.715871,4007
21844882,-0.034997784,0.008311294,-0.0020237241,3994,0,-0.12181064,0.5303978,-9.735778,3994
21848118,0.042027354,-0.010078303,-0.0033605725,3236,0,-0.0033290265,0.28390068,-9.594917,3236
21852867,-0.0023278722,-0.0032587848,-0.0025105623,4749,0,-0.42980474,-0.22208571,-9.76846,4749
21856109,-0.015888866,0.00048246165,0.0018056916,3242,0,0.13322309,0.5205847,-9.720372,3242
21860088,0.017870953,-0.021748977,-0.00028869172,3979,0,-0.39967334,-0.07620134,-9.732102,3979
21864066,-0.007615124,0.0070760376,0.00028127406,3978,0,-0.17051005,0.1865112,-9.726607,3978
21868075,0.00442234,-0.012497168,0.0042770994,4009,0,-0.24303141,0.018250072,-9.695459,4009
21872068,-0.01573859,-0.00013108928,0.00062839023,3993,0,-0.20452544,0.010347832,-9.74787,3993
21876117,-0.0068910574,-0.01731043,0.000109624474,4049,0,-0.20223449,0.25347856,-9.666721,4049
21880073,0.010491064,0.0075096507,-0.0012768827,3956,0,-0.14830059,-0.004566409,-9.704685,3956
21884067,-0.009390441,-0.016606504,0.0023541676,3994,0,-0.21249788,-0.023973487,-9.721227,3994
21888067,-0.0084671425,0.014479942,-0.0006071868,4000,0,-0.30130643,0.18292093,-9.810654,4000
21892071,0.0016453895,0.0001977904,-0.0042078984,4004,0,0.12760065,-0.07157575,-9.694612,4004
21895297,-0.013606586,-0.018857159,-0.00026789398,3226,0,-0.50070757,0.14423464,-9.618358,3226
21900077,0.0065053347,0.028539035,-0.0024393038,4780,0,-0.0056925244,0.31688905,-9.881549,4780
21904090,0.0005982498,-0.025166228,0.0009240515,4013,0,-0.3242322,-0.3757998,-9.770403,4013
21908066,-0.026563177,0.0228497,2.5840001e-05,3976,0,-0.21873784,0.597698,-9.747872,3976
21912074,0.03986582,-0.015485585,-0.0027512563,4008,0,0.083398834,-0.053524,-9.50331,4008
21916078,-0.023283467,-0.00310599,-0.0022019001,4004,0,-0.52247506,-0.15590246,-9.759001,4004
21920067,0.0055549173,0.0014614358,-0.0010455339,3989,0,0.14747243,0.5662594,-9.689572,3989
21924067,0.02047614,-0.011646007,-0.0036130091,4000,0,-0.37813094,-0.2552536,-9.875284,4000
21928073,-0.0146417245,0.00012954368,-0.0036429623,4006,0,-0.012487272,0.24276908,-9.757332,4006
21932075,0.012357866,-0.015103039,-0.0011447078,4002,0,-0.25846645,0.012212196,-9.687862,4002
21936087,-0.0076842774,0.0037647553,-0.0062416918,4012,0,-0.03542229,0.11352787,-9.773074,4012
21940067,0.011428373,-0.016883794,-0.0015579748,3980,0,-0.26786792,0.14692037,-9.698753,3980
21944092,0.0032302367,0.015921028,-0.005081458,4025,0,-0.01647173,0.067723915,-9.737879,4025
21948090,0.00430428,-0.023290854,-0.0074073886,3998,0,-0.13649945,-0.0715007,-9.639644,3998
21952090,-0.01418865,0.0077637043,-0.0086064115,4000,0,-0.3671372,0.15869902,-9.770497,4000
21956071,0.009927887,0.0044498704,-0.007316732,3981,0,0.041398972,0.0047663543,-9.730396,3981
21960082,-0.007062638,-0.022743667,-0.0054718545,4011,0,-0.264835,-0.03217791,-9.607907,4011
21964067,0.004860875,0.0029051236,-0.004118112,3985,0,-0.17306238,0.46627098,-9.766968,3985
21968073,0.021622581,-0.0036662086,-0.0057033286,4006,0,-0.2279206,-0.30535528,-9.733727,4006
21972067,-0.034538418,0.0018175668,-0.0035548657,3994,0,-0.24942519,0.1426485,-9.771339,3994
21976067,0.020925667,-0.0060520587,-0.0006075359,4000,0,-0.05820466,0.35307708,-9.668614,4000
21980069,0.0035647245,-0.011053091,4.858487e-05,4002,0,-0.47253823,-0.17216429,-9.633363,4002
21984077,-0.0077618794,0.012257403,-8.336938e-06,4008,0,0.1441374,0.18301661,-9.702542,4008
21988073,0.0045902226,-0.030814284,0.004998076,3996,0,-0.41563562,0.09860914,-9.782306,3996
21992066,-0.0013351843,0.02159637,0.0019069737,3993,0,-0.15703504,0.03239844,-9.836564,3993
21996083,0.0023345274,-0.017059952,0.0026733673,4017,0,-0.0603587,0.17117944,-9.794308,4017
22000867,-0.0061145304,0.00061746285,0.0005705565,4784,0,-0.23179786,-0.031142479,-9.633234,4784
22004866,-0.009033751,-0.004231342,0.0028915382,3999,0,-0.084523216,0.306936,-9.777754,3999
22008867,0.010379623,-0.0048792474,0.0035273044,4001,0,-0.2926241,-0.06295133,-9.739713,4001
22012868,-0.014323093,0.009819085,-0.0017738652,4001,0,-0.08176222,0.16131346,-9.808962,4001
22016085,-0.0035978383,-0.009676328,0.0010757791,3217,0,-0.1978461,0.06240685,-9.706884,3217
22020070,-0.010895364,0.008145626,-0.0014614855,3985,0,-0.3777314,0.005332148,-9.754617,3985
22023298,-0.0013118392,0.012520332,-0.0061808513,3228,0,0.037548527,0.08640882,-9.636362,3228
22028067,-0.0010679918,-0.016573079,-0.0018456363,4769,0,-0.18883517,0.06825285,-9.602034,4769
