timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
59706466,32767,32767,32767,32767,32767,32767,32767
59710467,32767,32767,32767,32767,-64,32767,32767
59714467,32767,32767,32767,32767,32767,-64,-247
59718491,32767,32767,32767,32767,-44,32767,32767
59722476,32767,32767,32767,32767,32767,-40,-225
59726469,32767,32767,32767,32767,32767,32767,32767
59730467,32767,32767,32767,32767,-54,-32,32767
59734467,32767,32767,32767,32767,32767,32767,32767
59738473,32767,32767,32767,32767,32767,32767,-280
59742471,32767,32767,32767,32767,32767,-40,-224
59746466,32767,32767,32767,32767,32767,32767,32767
59750475,32767,32767,32767,32767,-44,32767,32767
59754467,32767,32767,32767,32767,32767,-72,-242
59758474,32767,32767,32767,32767,32767,32767,32767
59762511,32767,32767,32767,32767,-49,-41,-226
59766467,32767,32767,32767,32767,32767,32767,32767
59770481,32767,32767,32767,32767,32767,32767,-207
59774467,32767,32767,32767,32767,-64,-72,32767
59778466,32767,32767,32767,32767,32767,32767,32767
59782515,32767,32767,32767,32767,32767,-64,32767
59786473,32767,32767,32767,32767,32767,32767,-255
59790467,32767,32767,32767,32767,32767,-40,32767
59794467,32767,32767,32767,32767,-54,32767,-245
59798467,32767,32767,32767,32767,32767,32767,32767
59802525,32767,32767,32767,32767,32767,-64,-228
59806473,32767,32767,32767,32767,-70,32767,32767
59810469,32767,32767,32767,32767,32767,-40,32767
59814467,32767,32767,32767,32767,-44,32767,-245
59818467,32767,32767,32767,32767,32767,32767,32767
59822467,32767,32767,32767,32767,32767,-56,32767
59826473,32767,32767,32767,32767,32767,32767,-267
59830482,32767,32767,32767,32767,32767,-40,32767
59834467,32767,32767,32767,32767,32767,32767,-245
59838467,32767,32767,32767,32767,-64,32767,32767
59842467,32767,32767,32767,32767,32767,-72,-227
59846476,32767,32767,32767,32767,-43,32767,32767
59850472,32767,32767,32767,32767,32767,-40,32767
59854467,32767,32767,32767,32767,32767,32767,-235
59858467,32767,32767,32767,32767,-54,32767,32767
59862467,32767,32767,32767,32767,32767,-72,32767
59866483,32767,32767,32767,32767,32767,32767,-262
59870493,32767,32767,32767,32767,32767,32767,-204
59874472,32767,32767,32767,32767,32767,32767,32767
59878466,32767,32767,32767,32767,-44,-40,32767
59882467,32767,32767,32767,32767,32767,32767,-226
59886466,32767,32767,32767,32767,32767,32767,32767
59890500,32767,32767,32767,32767,-64,-65,32767
59894473,32767,32767,32767,32767,32767,32767,-246
59898495,32767,32767,32767,32767,32767,-40,32767
59902466,32767,32767,32767,32767,-71,32767,-223
59906467,32767,32767,32767,32767,32767,32767,32767
59910511,32767,32767,32767,32767,32767,-65,32767
59914474,32767,32767,32767,32767,32767,32767,-240
59918467,32767,32767,32767,32767,32767,-40,32767
59922474,32767,32767,32767,32767,-60,32767,-225
59926467,32767,32767,32767,32767,32767,-31,32767
59930501,32767,32767,32767,32767,-44,32767,-206
59934473,32767,32767,32767,32767,32767,32767,32767
59938467,32767,32767,32767,32767,32767,-40,-187
59942467,32767,32767,32767,32767,-54,32767,32767
59946466,32767,32767,32767,32767,32767,32767,32767
59950546,32767,32767,32767,32767,32767,-73,32767
59954473,32767,32767,32767,32767,32767,32767,-247
59958470,32767,32767,32767,32767,32767,-40,32767
59962469,32767,32767,32767,32767,-44,32767,32767
59966467,32767,32767,32767,32767,32767,-32,-262
59970467,32767,32767,32767,32767,32767,32767,32767
59974467,32767,32767,32767,32767,-63,32767,-241
59978467,32767,32767,32767,32767,32767,-64,32767
59982473,32767,32767,32767,32767,32767,32767,-224
59986467,32767,32767,32767,32767,-59,-40,32767
59990466,32767,32767,32767,32767,32767,32767,-207
59994467,32767,32767,32767,32767,32767,32767,32767
59998467,32767,32767,32767,32767,32767,-64,32767
60002473,32767,32767,32767,32767,32767,32767,-226
60006466,32767,32767,32767,32767,-44,-40,32767
60010467,32767,32767,32767,32767,32767,32767,-207
60014483,32767,32767,32767,32767,32767,32767,32767
60018495,32767,32767,32767,32767,-54,-56,32767
60022473,32767,32767,32767,32767,32767,32767,32767
60026466,32767,32767,32767,32767,32767,-40,-267
60030467,32767,32767,32767,32767,-63,32767,32767
60034482,32767,32767,32767,32767,32767,32767,-247
60038483,32767,32767,32767,32767,32767,-72,32767
60042473,32767,32767,32767,32767,32767,32767,-227
60046467,32767,32767,32767,32767,32767,-40,32767
60050468,32767,32767,32767,32767,-44,32767,32767
60054478,32767,32767,32767,32767,32767,32767,-243
60058465,32767,32767,32767,32767,32767,-71,32767
60062484,32767,32767,32767,32767,-54,32767,32767
60066470,32767,32767,32767,32767,32767,32767,-261
60070476,32767,32767,32767,32767,32767,32767,32767
60074467,32767,32767,32767,32767,-64,-40,-247
60078481,32767,32767,32767,32767,32767,32767,32767
60082467,32767,32767,32767,32767,32767,32767,32767
60086466,32767,32767,32767,32767,32767,-64,-267
60090472,32767,32767,32767,32767,32767,32767,32767
60094485,32767,32767,32767,32767,-44,-40,-243
60098509,32767,32767,32767,32767,32767,32767,32767
60102467,32767,32767,32767,32767,32767,32767,-226
60106478,32767,32767,32767,32767,-53,-64,32767
60110474,32767,32767,32767,32767,32767,32767,32767
60114467,32767,32767,32767,32767,32767,-40,-237
60118475,32767,32767,32767,32767,-63,32767,32767
60122501,32767,32767,32767,32767,32767,32767,-221
60126466,32767,32767,32767,32767,32767,-71,32767
60130473,32767,32767,32767,32767,32767,32767,-200
60134467,32767,32767,32767,32767,32767,-40,32767
60138478,32767,32767,32767,32767,32767,32767,32767
60142467,32767,32767,32767,32767,-71,32767,-222
60146477,32767,32767,32767,32767,32767,-71,32767
60150473,32767,32767,32767,32767,-44,32767,32767
60158467,32767,32767,32767,32767,32767,32767,32767
60162467,32767,32767,32767,32767,-44,32767,32767
60166466,32767,32767,32767,32767,32767,-71,-251
60170467,32767,32767,32767,32767,32767,32767,32767
60174478,32767,32767,32767,32767,32767,-64,-231
60178473,32767,32767,32767,32767,32767,32767,32767
60182484,32767,32767,32767,32767,32767,-40,-223
60186479,32767,32767,32767,32767,-59,32767,32767
60190466,32767,32767,32767,32767,32767,32767,32767
60194490,32767,32767,32767,32767,32767,-64,-236
60198473,32767,32767,32767,32767,-67,32767,32767
60202475,32767,32767,32767,32767,32767,-40,-227
60206516,32767,32767,32767,32767,-55,32767,32767
60210467,32767,32767,32767,32767,32767,32767,32767
60214489,32767,32767,32767,32767,32767,-56,32767
60218473,32767,32767,32767,32767,32767,32767,-276
60222477,32767,32767,32767,32767,32767,-40,-227
60226482,32767,32767,32767,32767,-44,32767,32767
60230467,32767,32767,32767,32767,32767,-32,32767
60234468,32767,32767,32767,32767,32767,32767,-245
60238473,32767,32767,32767,32767,-54,32767,32767
60242467,32767,32767,32767,32767,32767,-40,-224
60246491,32767,32767,32767,32767,32767,32767,32767
60250467,32767,32767,32767,32767,-67,32767,32767
60254466,32767,32767,32767,32767,32767,-72,-246
60258466,32767,32767,32767,32767,32767,32767,32767
60262467,32767,32767,32767,32767,32767,32767,32767
60266485,32767,32767,32767,32767,32767,32767,-262
60270467,32767,32767,32767,32767,-63,-40,32767
60274479,32767,32767,32767,32767,32767,32767,-245
60278467,32767,32767,32767,32767,32767,32767,32767
60282467,32767,32767,32767,32767,-61,-64,32767
60286481,32767,32767,32767,32767,32767,32767,-266
60290467,32767,32767,32767,32767,32767,-40,32767
60294467,32767,32767,32767,32767,-69,32767,32767
60298466,32767,32767,32767,32767,32767,32767,-283
60302482,32767,32767,32767,32767,32767,-64,-225
60306474,32767,32767,32767,32767,32767,32767,32767
60310467,32767,32767,32767,32767,32767,-40,32767
60314476,32767,32767,32767,32767,-54,32767,-242
60318467,32767,32767,32767,32767,32767,32767,32767
60322466,32767,32767,32767,32767,32767,-72,-223
60326473,32767,32767,32767,32767,-64,32767,32767
60330467,32767,32767,32767,32767,32767,-40,32767
60334516,32767,32767,32767,32767,32767,32767,-248
60338467,32767,32767,32767,32767,-68,32767,32767
60342491,32767,32767,32767,32767,32767,-72,32767
60346473,32767,32767,32767,32767,32767,32767,-261
60350482,32767,32767,32767,32767,32767,-40,32767
60354476,32767,32767,32767,32767,32767,32767,-247
60358467,32767,32767,32767,32767,-54,32767,32767
60362469,32767,32767,32767,32767,32767,-72,32767
60366467,32767,32767,32767,32767,32767,32767,-262
60370475,32767,32767,32767,32767,-67,-64,-204
60374483,32767,32767,32767,32767,32767,32767,32767
60378467,32767,32767,32767,32767,-44,-40,32767
60382476,32767,32767,32767,32767,32767,32767,-225
60386467,32767,32767,32767,32767,32767,32767,32767
60390479,32767,32767,32767,32767,32767,-64,32767
60394473,32767,32767,32767,32767,32767,32767,-244
60398467,32767,32767,32767,32767,32767,-40,32767
60402467,32767,32767,32767,32767,-60,32767,-226
60406466,32767,32767,32767,32767,32767,32767,32767
60410467,32767,32767,32767,32767,32767,-56,32767
60414473,32767,32767,32767,32767,-68,32767,32767
60418466,32767,32767,32767,32767,32767,-40,32767
60422476,32767,32767,32767,32767,-44,32767,-227
60426467,32767,32767,32767,32767,32767,-32,32767
60430467,32767,32767,32767,32767,32767,32767,32767
60434489,32767,32767,32767,32767,32767,32767,-237
60438467,32767,32767,32767,32767,32767,-40,32767
60442467,32767,32767,32767,32767,32767,32767,32767
60446466,32767,32767,32767,32767,-64,32767,-262
60450481,32767,32767,32767,32767,32767,-71,32767
60454475,32767,32767,32767,32767,32767,32767,-244
60458467,32767,32767,32767,32767,-59,32767,32767
60462484,32767,32767,32767,32767,32767,32767,32767
60466467,32767,32767,32767,32767,32767,-40,-264
60470469,32767,32767,32767,32767,-70,32767,32767
60474478,32767,32767,32767,32767,32767,32767,-244
60478467,32767,32767,32767,32767,32767,-64,32767
60482472,32767,32767,32767,32767,32767,32767,-224
60486467,32767,32767,32767,32767,32767,-40,32767
60490501,32767,32767,32767,32767,-56,32767,32767
60494467,32767,32767,32767,32767,32767,32767,-244
60498467,32767,32767,32767,32767,32767,-64,32767
60502486,32767,32767,32767,32767,-71,32767,-226
60506466,32767,32767,32767,32767,32767,-40,32767
60510468,32767,32767,32767,32767,-44,32767,32767
60514467,32767,32767,32767,32767,32767,32767,-243
60518479,32767,32767,32767,32767,32767,-72,32767
60522487,32767,32767,32767,32767,32767,32767,-227
60526467,32767,32767,32767,32767,32767,-40,32767
60530471,32767,32767,32767,32767,32767,32767,32767
60534467,32767,32767,32767,32767,-63,32767,-244
60538479,32767,32767,32767,32767,32767,-72,32767
60542473,32767,32767,32767,32767,32767,32767,32767
60546466,32767,32767,32767,32767,-63,-40,-263
60550498,32767,32767,32767,32767,32767,32767,32767
60554467,32767,32767,32767,32767,32767,32767,-247
60558475,32767,32767,32767,32767,-70,-72,32767
60562466,32767,32767,32767,32767,32767,32767,32767
60566466,32767,32767,32767,32767,32767,-64,-261
60570479,32767,32767,32767,32767,32767,32767,32767
60574467,32767,32767,32767,32767,32767,-40,-247
60578477,32767,32767,32767,32767,-54,32767,32767
60582467,32767,32767,32767,32767,32767,32767,-224
60586467,32767,32767,32767,32767,32767,-56,32767
60590495,32767,32767,32767,32767,-64,32767,-207
60594467,32767,32767,32767,32767,32767,-40,32767
60598473,32767,32767,32767,32767,32767,32767,32767
60602483,32767,32767,32767,32767,-68,32767,-224
60606467,32767,32767,32767,32767,32767,-56,32767
60610485,32767,32767,32767,32767,32767,32767,32767
60614467,32767,32767,32767,32767,32767,-40,-245
60618467,32767,32767,32767,32767,32767,32767,32767
60622471,32767,32767,32767,32767,-54,32767,-226
60626468,32767,32767,32767,32767,32767,-72,32767
60630499,32767,32767,32767,32767,32767,32767,32767
60634467,32767,32767,32767,32767,-57,-40,-243
60638493,32767,32767,32767,32767,32767,32767,32767
60642481,32767,32767,32767,32767,32767,-31,32767
60646466,32767,32767,32767,32767,-67,32767,-266
60650467,32767,32767,32767,32767,32767,32767,32767
60657690,32767,32767,32767,32767,32767,32767,32767
60661667,32767,32767,32767,32767,32767,32767,32767
60666466,32767,32767,32767,32767,-62,-80,-262
60670497,32767,32767,32767,32767,32767,32767,-205
60674467,32767,32767,32767,32767,32767,-56,32767
60678473,32767,32767,32767,32767,-71,32767,32767
60681693,32767,32767,32767,32767,32767,-32,32767
60686479,32767,32767,32767,32767,-54,32767,-262
60690467,32767,32767,32767,32767,32767,32767,32767
60694466,32767,32767,32767,32767,32767,-48,-239
60698474,32767,32767,32767,32767,32767,32767,32767
60702467,32767,32767,32767,32767,32767,-40,-226
60706493,32767,32767,32767,32767,32767,32767,32767
60710467,32767,32767,32767,32767,-63,32767,32767
60714467,32767,32767,32767,32767,32767,-72,-243
60717697,32767,32767,32767,32767,32767,32767,32767
60721666,32767,32767,32767,32767,-61,-40,32767
60726468,32767,32767,32767,32767,32767,32767,-263
60730467,32767,32767,32767,32767,-44,32767,32767
60734467,32767,32767,32767,32767,32767,-72,-242
60738515,32767,32767,32767,32767,32767,32767,32767
60742467,32767,32767,32767,32767,32767,-39,32767
60746467,32767,32767,32767,32767,32767,32767,-265
60750467,32767,32767,32767,32767,32767,32767,32767
60754466,32767,32767,32767,32767,-60,-72,-242
60758510,32767,32767,32767,32767,32767,32767,32767
60762467,32767,32767,32767,32767,32767,-64,32767
60766476,32767,32767,32767,32767,-68,32767,-263
60770480,32767,32767,32767,32767,32767,-40,32767
60774467,32767,32767,32767,32767,-44,32767,-246
60778514,32767,32767,32767,32767,32767,32767,32767
60782467,32767,32767,32767,32767,32767,-56,-225
60786473,32767,32767,32767,32767,32767,32767,32767
60790509,32767,32767,32767,32767,32767,-41,32767
60794467,32767,32767,32767,32767,32767,32767,-245
60798474,32767,32767,32767,32767,-63,32767,32767
60802467,32767,32767,32767,32767,32767,-64,32767
60805698,32767,32767,32767,32767,32767,32767,-258
60809667,32767,32767,32767,32767,-60,-40,32767
60813691,32767,32767,32767,32767,32767,32767,-236
60817667,32767,32767,32767,32767,32767,32767,32767
60820883,32767,32767,32767,32767,-64,-56,32767
60825709,32767,32767,32767,32767,32767,32767,-259
60829667,32767,32767,32767,32767,32767,-39,32767
60832884,32767,32767,32767,32767,32767,32767,-230
60837677,32767,32767,32767,32767,32767,32767,32767
60841667,32767,32767,32767,32767,-56,-64,32767
60845690,32767,32767,32767,32767,32767,32767,-255
60849667,32767,32767,32767,32767,32767,-40,32767
60853699,32767,32767,32767,32767,-58,32767,-236
60857689,32767,32767,32767,32767,32767,32767,32767
60862466,32767,32767,32767,32767,32767,-80,-225
60865688,32767,32767,32767,32767,-67,32767,32767
60869667,32767,32767,32767,32767,32767,-40,32767
60873683,32767,32767,32767,32767,32767,32767,-238
60877688,32767,32767,32767,32767,32767,32767,32767
60881669,32767,32767,32767,32767,32767,-72,32767
60885673,32767,32767,32767,32767,-56,32767,-254
60889682,32767,32767,32767,32767,32767,-40,32767
60893667,32767,32767,32767,32767,32767,32767,-236
60897667,32767,32767,32767,32767,-65,32767,32767
60901666,32767,32767,32767,32767,32767,-72,-218
60905666,32767,32767,32767,32767,32767,32767,32767
60909669,32767,32767,32767,32767,-60,-64,32767
60913686,32767,32767,32767,32767,32767,32767,32767
60917667,32767,32767,32767,32767,32767,-40,-276
60921693,32767,32767,32767,32767,32767,32767,-218
60925666,32767,32767,32767,32767,32767,32767,32767
60929667,32767,32767,32767,32767,-46,-64,-193
60932902,32767,32767,32767,32767,32767,32767,32767
60937669,32767,32767,32767,32767,32767,32767,32767
60941692,32767,32767,32767,32767,-56,-72,32767
60945666,32767,32767,32767,32767,32767,32767,-246
60949667,32767,32767,32767,32767,32767,-64,32767
60953685,32767,32767,32767,32767,-66,32767,-238
60957667,32767,32767,32767,32767,32767,-40,32767
60961666,32767,32767,32767,32767,32767,32767,32767
60965667,32767,32767,32767,32767,32767,32767,-255
60969667,32767,32767,32767,32767,32767,-72,32767
60973673,32767,32767,32767,32767,32767,32767,-238
60977667,32767,32767,32767,32767,-71,-40,32767
60981683,32767,32767,32767,32767,32767,32767,32767
60985666,32767,32767,32767,32767,-46,32767,-237
60989666,32767,32767,32767,32767,32767,-72,32767
60993700,32767,32767,32767,32767,32767,32767,32767
60997700,32767,32767,32767,32767,-48,-56,-280
61001684,32767,32767,32767,32767,32767,32767,-218
61005679,32767,32767,32767,32767,32767,-40,32767
61008917,32767,32767,32767,32767,32767,32767,32767
61013687,32767,32767,32767,32767,32767,32767,-235
61017667,32767,32767,32767,32767,32767,-64,32767
61021723,32767,32767,32767,32767,-67,32767,-217
61025679,32767,32767,32767,32767,32767,-39,32767
61028907,32767,32767,32767,32767,32767,32767,32767
61033666,32767,32767,32767,32767,-68,32767,-230
61037667,32767,32767,32767,32767,32767,-64,32767
61041686,32767,32767,32767,32767,-46,32767,-215
61045677,32767,32767,32767,32767,32767,-40,32767
61048895,32767,32767,32767,32767,32767,32767,32767
61053667,32767,32767,32767,32767,32767,32767,-239
61057667,32767,32767,32767,32767,32767,-72,32767
61061682,32767,32767,32767,32767,32767,32767,32767
61065666,32767,32767,32767,32767,-67,-40,-255
61069667,32767,32767,32767,32767,32767,32767,-197
61073667,32767,32767,32767,32767,-56,32767,32767
61077667,32767,32767,32767,32767,32767,-72,32767
61081673,32767,32767,32767,32767,32767,32767,-212
61085666,32767,32767,32767,32767,-64,-40,32767
61089686,32767,32767,32767,32767,32767,32767,32767
61093667,32767,32767,32767,32767,32767,-32,-239
61097667,32767,32767,32767,32767,32767,32767,32767
61101665,32767,32767,32767,32767,32767,32767,32767
61105672,32767,32767,32767,32767,32767,-64,-259
61109674,32767,32767,32767,32767,-68,32767,32767
61113666,32767,32767,32767,32767,32767,-40,32767
61117667,32767,32767,32767,32767,-46,32767,-276
61121680,32767,32767,32767,32767,32767,32767,-219
61125666,32767,32767,32767,32767,32767,-64,32767
61128906,32767,32767,32767,32767,-49,32767,32767
61133668,32767,32767,32767,32767,32767,32767,-231
61137667,32767,32767,32767,32767,32767,-72,32767
61141671,32767,32767,32767,32767,32767,32767,-218
61145666,32767,32767,32767,32767,32767,-64,32767
61149697,32767,32767,32767,32767,32767,32767,32767
61153666,32767,32767,32767,32767,-68,-40,-239
61157668,32767,32767,32767,32767,32767,32767,32767
61161722,32767,32767,32767,32767,-47,-33,32767
61165667,32767,32767,32767,32767,32767,32767,-255
61168913,32767,32767,32767,32767,32767,32767,32767
61173679,32767,32767,32767,32767,-53,-47,-237
61177667,32767,32767,32767,32767,32767,32767,32767
61181667,32767,32767,32767,32767,32767,32767,32767
61185666,32767,32767,32767,32767,32767,-72,-256
61188920,32767,32767,32767,32767,32767,32767,32767
61193674,32767,32767,32767,32767,32767,-47,-238
61197673,32767,32767,32767,32767,-55,32767,32767
61201667,32767,32767,32767,32767,32767,-40,-218
61205694,32767,32767,32767,32767,32767,32767,32767
61209667,32767,32767,32767,32767,-66,32767,32767
61213667,32767,32767,32767,32767,32767,-64,32767
61217677,32767,32767,32767,32767,32767,32767,-263
61221667,32767,32767,32767,32767,-67,-40,32767
61225667,32767,32767,32767,32767,32767,32767,-257
61229683,32767,32767,32767,32767,32767,32767,32767
61233719,32767,32767,32767,32767,32767,-65,-232
61237674,32767,32767,32767,32767,32767,32767,32767
61241667,32767,32767,32767,32767,-55,-40,-219
61245680,32767,32767,32767,32767,32767,32767,32767
61249671,32767,32767,32767,32767,32767,32767,-196
61253667,32767,32767,32767,32767,-58,-72,32767
61257690,32767,32767,32767,32767,32767,32767,32767
61260910,32767,32767,32767,32767,32767,-33,32767
61265667,32767,32767,32767,32767,-67,32767,-257
61269686,32767,32767,32767,32767,32767,32767,-198
61273667,32767,32767,32767,32767,32767,-72,32767
61277714,32767,32767,32767,32767,32767,32767,32767
61281667,32767,32767,32767,32767,32767,-39,-214
61285666,32767,32767,32767,32767,-56,32767,32767
61289676,32767,32767,32767,32767,32767,32767,32767
61293667,32767,32767,32767,32767,32767,-72,-239
61296917,32767,32767,32767,32767,-59,32767,32767
61301667,32767,32767,32767,32767,32767,-64,32767
61305673,32767,32767,32767,32767,32767,32767,-258
61309667,32767,32767,32767,32767,-67,-40,32767
61313667,32767,32767,32767,32767,32767,32767,-237
61317667,32767,32767,32767,32767,32767,32767,32767
61321666,32767,32767,32767,32767,32767,-64,-217
61325673,32767,32767,32767,32767,32767,32767,32767
61329667,32767,32767,32767,32767,-56,-40,32767
61333667,32767,32767,32767,32767,32767,32767,-235
61337675,32767,32767,32767,32767,32767,32767,32767
61341679,32767,32767,32767,32767,-66,-72,-218
61345673,32767,32767,32767,32767,32767,32767,32767
61349667,32767,32767,32767,32767,32767,-40,32767
61353666,32767,32767,32767,32767,-67,32767,-237
61357668,32767,32767,32767,32767,32767,-32,32767
61361705,32767,32767,32767,32767,32767,32767,32767
61365673,32767,32767,32767,32767,32767,32767,-256
61369667,32767,32767,32767,32767,32767,-40,32767
61373666,32767,32767,32767,32767,-56,32767,-235
61377709,32767,32767,32767,32767,32767,32767,32767
61381667,32767,32767,32767,32767,32767,-72,-215
61385667,32767,32767,32767,32767,-66,32767,32767
61389667,32767,32767,32767,32767,32767,-64,32767
61393673,32767,32767,32767,32767,32767,32767,-239
61397695,32767,32767,32767,32767,-60,-40,32767
61401667,32767,32767,32767,32767,32767,32767,-218
61405692,32767,32767,32767,32767,32767,32767,32767
61409666,32767,32767,32767,32767,32767,-64,32767
61413682,32767,32767,32767,32767,32767,32767,-236
61417713,32767,32767,32767,32767,-47,-41,32767
61421668,32767,32767,32767,32767,32767,32767,-213
61425703,32767,32767,32767,32767,32767,32767,32767
61429676,32767,32767,32767,32767,-54,-63,32767
61433667,32767,32767,32767,32767,32767,32767,-234
61437692,32767,32767,32767,32767,32767,-55,32767
61441669,32767,32767,32767,32767,-71,32767,-217
61445705,32767,32767,32767,32767,32767,32767,32767
61449667,32767,32767,32767,32767,32767,-72,32767
61453673,32767,32767,32767,32767,32767,32767,-234
61457694,32767,32767,32767,32767,32767,-40,32767
61461667,32767,32767,32767,32767,-64,32767,32767
61465713,32767,32767,32767,32767,32767,32767,-257
61469667,32767,32767,32767,32767,32767,-71,-199
61473673,32767,32767,32767,32767,-69,32767,32767
61477676,32767,32767,32767,32767,32767,-40,32767
61481673,32767,32767,32767,32767,-54,32767,-215
61485680,32767,32767,32767,32767,32767,-40,32767
61489667,32767,32767,32767,32767,32767,32767,32767
61493667,32767,32767,32767,32767,32767,32767,32767
61497667,32767,32767,32767,32767,32767,-64,-277
61501673,32767,32767,32767,32767,-46,32767,-218
61505701,32767,32767,32767,32767,32767,-41,32767
61509679,32767,32767,32767,32767,32767,32767,32767
61513667,32767,32767,32767,32767,-55,32767,32767
61517668,32767,32767,32767,32767,32767,-64,-276
61521675,32767,32767,32767,32767,32767,32767,32767
61525698,32767,32767,32767,32767,-68,-40,-257
61529680,32767,32767,32767,32767,32767,32767,32767
61533675,32767,32767,32767,32767,32767,32767,-238
61537667,32767,32767,32767,32767,32767,-72,32767
61541673,32767,32767,32767,32767,32767,32767,-217
61545675,32767,32767,32767,32767,-64,-40,32767
61549675,32767,32767,32767,32767,32767,32767,-199
61553691,32767,32767,32767,32767,32767,32767,32767
61557666,32767,32767,32767,32767,-68,-72,32767
61561678,32767,32767,32767,32767,32767,32767,-217
61565666,32767,32767,32767,32767,-53,-40,32767
61569666,32767,32767,32767,32767,32767,32767,-195
61573671,32767,32767,32767,32767,32767,32767,32767
61577667,32767,32767,32767,32767,32767,-72,32767
61581667,32767,32767,32767,32767,32767,32767,-219
61585700,32767,32767,32767,32767,-47,-65,32767
61589673,32767,32767,32767,32767,32767,32767,32767
61593722,32767,32767,32767,32767,32767,-41,-238
61597667,32767,32767,32767,32767,-55,32767,32767
61601667,32767,32767,32767,32767,32767,32767,-217
61605666,32767,32767,32767,32767,32767,-64,32767
61609673,32767,32767,32767,32767,-71,32767,32767
61613708,32767,32767,32767,32767,32767,-41,-237
61617666,32767,32767,32767,32767,32767,32767,32767
61621666,32767,32767,32767,32767,32767,32767,-218
61625667,32767,32767,32767,32767,32767,-64,32767
61629673,32767,32767,32767,32767,-52,32767,32767
61633668,32767,32767,32767,32767,32767,-40,-236
61637668,32767,32767,32767,32767,32767,32767,32767
61641667,32767,32767,32767,32767,-66,32767,-210
61645666,32767,32767,32767,32767,32767,-72,32767
61649673,32767,32767,32767,32767,-45,32767,32767
61653711,32767,32767,32767,32767,32767,-41,-230
61657667,32767,32767,32767,32767,32767,32767,32767
61661673,32767,32767,32767,32767,32767,-32,32767
61665667,32767,32767,32767,32767,32767,32767,-255
61669673,32767,32767,32767,32767,32767,32767,-195
61673684,32767,32767,32767,32767,-67,-40,32767
61677685,32767,32767,32767,32767,32767,32767,32767
61681669,32767,32767,32767,32767,-46,-40,32767
61685667,32767,32767,32767,32767,32767,32767,-255
61689666,32767,32767,32767,32767,32767,32767,32767
61693675,32767,32767,32767,32767,-55,-63,-230
61697722,32767,32767,32767,32767,32767,32767,32767
61701666,32767,32767,32767,32767,32767,-39,-218
61705666,32767,32767,32767,32767,32767,32767,32767
61709667,32767,32767,32767,32767,32767,32767,32767
61713671,32767,32767,32767,32767,-46,-64,-234
61717682,32767,32767,32767,32767,32767,32767,32767
61721693,32767,32767,32767,32767,32767,-40,-216
61725666,32767,32767,32767,32767,-55,32767,32767
61729667,32767,32767,32767,32767,32767,32767,32767
61733702,32767,32767,32767,32767,32767,-73,-230
61737673,32767,32767,32767,32767,-70,32767,32767
61741676,32767,32767,32767,32767,32767,-40,-218
61745666,32767,32767,32767,32767,32767,32767,32767
61749671,32767,32767,32767,32767,32767,-32,32767
61753668,32767,32767,32767,32767,32767,32767,-234
61757673,32767,32767,32767,32767,-66,32767,32767
61761702,32767,32767,32767,32767,32767,-41,32767
61765666,32767,32767,32767,32767,32767,32767,-254
61769667,32767,32767,32767,32767,-70,32767,32767
61773667,32767,32767,32767,32767,32767,-72,-232
61777679,32767,32767,32767,32767,-54,32767,32767
61781717,32767,32767,32767,32767,32767,-65,-208
61785673,32767,32767,32767,32767,32767,32767,32767
61789667,32767,32767,32767,32767,32767,-40,-192
61793668,32767,32767,32767,32767,32767,32767,32767
61797667,32767,32767,32767,32767,-45,32767,32767
61801701,32767,32767,32767,32767,32767,-64,-218
61805673,32767,32767,32767,32767,32767,32767,32767
61809677,32767,32767,32767,32767,-55,-40,32767
61813667,32767,32767,32767,32767,32767,32767,-232
61817681,32767,32767,32767,32767,32767,32767,32767
61821696,32767,32767,32767,32767,-68,-63,-217
61825673,32767,32767,32767,32767,32767,32767,32767
61829674,32767,32767,32767,32767,32767,-40,32767
61833667,32767,32767,32767,32767,32767,32767,-236
61837667,32767,32767,32767,32767,32767,32767,32767
61841681,32767,32767,32767,32767,-66,-72,-214
61845689,32767,32767,32767,32767,32767,32767,32767
61849667,32767,32767,32767,32767,32767,-40,32767
61853667,32767,32767,32767,32767,-55,32767,-236
61857666,32767,32767,32767,32767,32767,32767,32767
61861709,32767,32767,32767,32767,32767,-73,32767
61865675,32767,32767,32767,32767,-66,32767,-246
61869667,32767,32767,32767,32767,32767,-56,32767
61873673,32767,32767,32767,32767,32767,32767,-235
61877667,32767,32767,32767,32767,32767,-40,32767
61881667,32767,32767,32767,32767,32767,32767,32767
61885678,32767,32767,32767,32767,32767,32767,-248
61889705,32767,32767,32767,32767,-73,-64,32767
61893673,32767,32767,32767,32767,32767,32767,-236
61897667,32767,32767,32767,32767,-46,-40,32767
61901667,32767,32767,32767,32767,32767,32767,-218
61905707,32767,32767,32767,32767,32767,32767,32767
61909667,32767,32767,32767,32767,-56,-64,32767
61913674,32767,32767,32767,32767,32767,32767,-237
61917683,32767,32767,32767,32767,32767,-40,32767
61921667,32767,32767,32767,32767,32767,32767,-218
61925666,32767,32767,32767,32767,32767,-32,32767
61929719,32767,32767,32767,32767,32767,32767,32767
