timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
53860076,-0.27173176,0.0047022114,0.0019304486,4009,0,-1.2565376,-3.7326517,-12.395181,4009
53864067,0.08161544,-0.00303336,-0.040814526,3991,0,0.826174,2.825268,-10.842528,3991
53868082,-0.028676866,-0.030214908,0.042844012,4015,0,-0.8791645,1.1063029,-9.661976,4015
53872081,0.07178658,0.15975359,0.034385193,3999,0,0.29017982,0.35571212,-7.101078,3999
53876067,0.039916027,-0.15266313,0.010813137,3986,0,1.6140522,-1.6885945,-7.8752875,3986
53880073,-0.27273607,0.09030601,-0.015562921,4006,0,-0.9562744,-0.8875527,-13.193473,4006
53884076,0.051836737,-0.10265788,0.020551473,4003,0,1.2265491,1.2895789,-9.392305,4003
53888084,0.13178784,-0.003606446,-0.0046632565,4008,0,-2.300475,2.8022203,-10.12262,4008
53892075,0.03712344,0.08595544,0.05109248,3991,0,2.0840125,-1.9995462,-7.0729723,3991
53896066,-0.089161605,-0.11075308,-0.034727,3991,0,0.31971768,-1.8406912,-9.649144,3991
53900073,-0.10132907,-0.063523434,-0.022765798,4007,0,0.03712486,1.0871007,-11.461379,4007
53904067,0.010193455,-0.0119276205,0.03517066,3994,0,-0.5402914,1.650125,-10.892344,3994
53908097,0.19782588,0.046368625,-0.027690187,4030,0,0.11182726,0.8320516,-8.862937,4030
53912066,-0.034278676,-0.14362293,-0.013388905,3969,0,-0.20772643,-2.313161,-6.8301687,3969
53916105,-0.18865356,0.15377967,-0.039373007,4039,0,0.17182292,0.045795742,-11.885973,4039
53920074,0.014042899,-0.23689446,-0.03543541,3969,0,1.1476398,1.01875,-10.218166,3969
53924069,0.17930356,0.060520645,-0.0014805392,3995,0,-2.6762543,3.2554226,-11.086249,3995
53928099,0.026350034,0.0012817889,-0.0030041104,4030,0,0.75800866,-2.428982,-7.4865417,4030
53932067,-0.08715831,0.024988137,-0.08246234,3968,0,-0.77880424,-0.7575271,-9.487388,3968
53936080,-0.068604834,-0.056534365,0.0041402867,4013,0,1.8890247,-0.3007065,-11.073917,4013
53940070,0.003714794,-0.039104205,-0.027449366,3990,0,-2.449773,3.0628467,-11.796394,3990
53944072,0.20236513,0.06345655,0.011761598,4002,0,-0.2260547,1.0958698,-8.80985,4002
53948091,-0.083508246,-0.027896281,0.018596282,4019,0,-0.907452,-3.3450673,-7.978936,4019
53952069,-0.18452376,0.16532072,-0.028344076,3978,0,1.698507,0.6181068,-10.050642,3978
53956089,0.08846371,-0.19854186,0.0062451176,4020,0,-0.7038968,1.0971932,-12.585519,4020
53960067,0.051058874,0.12795722,0.07737081,3978,0,-2.2242153,1.8538588,-9.874465,3978
53964066,0.08022145,0.082779616,-0.0095952535,3999,0,0.642406,-1.6782293,-8.306894,3999
53968093,-0.19079952,0.03012576,0.002329094,4027,0,-0.6180411,-1.8015509,-8.906542,4027
53972068,-0.017213415,0.016299224,0.004046024,3975,0,0.81787556,3.3167071,-10.946661,3975
53976116,0.0827785,0.08869036,0.04183459,4048,0,-0.8498558,-0.5683932,-12.932835,4048
53980067,0.130393,-0.04262676,0.033399392,3951,0,-0.784494,0.648205,-7.8347254,3951
53984067,-0.14171539,0.16802315,-0.016374055,4000,0,-0.18220583,-2.8102293,-7.809774,4000
53988083,-0.23239721,0.032877218,-0.039732277,4016,0,0.9966601,2.0400264,-10.325007,4016
53992067,0.2965277,0.03025659,0.01909051,3984,0,-0.24952021,0.76539654,-11.854241,3984
53996085,-0.06040185,0.06442743,0.044347633,4018,0,-1.5576377,0.099777244,-11.14075,4018
54000079,-0.08805444,0.13675706,-0.013330121,3994,0,0.04429292,-2.4999192,-6.730822,3994
54004082,-0.19101232,0.061989333,-0.049681775,4003,0,0.87453544,1.3067968,-9.45786,4003
54008073,0.19506513,0.033145063,-0.0020204424,3991,0,0.07369481,2.4945126,-10.751477,3991
54012067,-0.034277987,0.11828091,0.059701223,3994,0,-1.3649157,-1.9756233,-12.84473,3994
54016066,-0.049457498,0.035069656,0.0056617255,3999,0,-0.17432159,-0.34887424,-7.4022765,3999
54020098,-0.18284172,0.10753445,-0.042285252,4032,0,1.263247,-0.76659495,-7.379776,4032
54024083,0.008422773,0.0058429204,0.011987635,3985,0,-0.6933673,3.2304235,-11.376597,3985
54028073,0.18270563,0.19457285,0.0469235,3990,0,0.01819297,-1.2321855,-12.074042,3990
54032082,-0.1614098,-0.06421378,0.047296636,4009,0,-0.9174466,-1.4490308,-9.682745,4009
54036101,-0.17156805,0.18848428,0.018173032,4019,0,0.82825434,0.98036635,-6.2959237,4019
54040080,0.111132786,-0.029536122,0.011476255,3979,0,1.4990375,1.3386009,-9.866844,3979
54044070,0.09567137,0.059965942,0.027298866,3990,0,-1.3012786,0.7595225,-11.514936,3990
54048067,-0.040181145,0.115245745,0.057770215,3997,0,0.17918704,-3.064718,-10.849552,3997
54052067,-0.1483182,0.011545001,-0.0026636673,4000,0,-0.38645217,0.67420715,-7.4960694,4000
54056120,0.039353568,0.058091585,-0.010684631,4053,0,2.5590632,2.6950572,-8.0148535,4053
54060067,0.06954654,0.0004878206,0.03829271,3947,0,-1.1759881,-0.3866588,-11.49434,3947
54064075,0.051590063,0.10777933,-0.0041839695,4008,0,-0.2879206,-2.1634967,-10.273908,4008
54068067,-0.2756718,-0.004354299,0.01490142,3992,0,-0.6908018,0.0050176936,-9.69461,3992
54072067,-0.09205059,0.13056092,0.005620816,4000,0,2.8145545,3.1814244,-7.3538074,4000
54076102,0.2551997,-0.10210798,-0.016917031,4035,0,-0.12266586,-0.7283845,-10.1371155,4035
54080067,-0.02729458,0.03786492,-0.029390644,3965,0,-1.3762622,-0.6051299,-10.258324,3965
54084079,-0.18335454,0.18545277,0.029622164,4012,0,-0.071421996,-1.8071369,-10.701305,4012
54088089,-0.087459125,-0.055806458,-0.026607035,4010,0,1.5850769,2.7767968,-8.319901,4010
54092074,0.26544073,-0.08756327,0.004939199,3985,0,1.2009505,1.8043637,-8.244127,3985
54096078,-0.046157602,0.07504598,-0.0041812775,4004,0,-2.4067566,-2.809355,-10.81718,4004
54100080,-0.110649146,0.09927726,-0.012258834,4002,0,1.2358631,-1.0873195,-9.424475,4002
54104103,-0.08644733,-0.12361317,0.015148622,4023,0,-0.17404796,2.7987657,-10.367795,4023
54108070,0.11538846,0.06481536,0.018482378,3967,0,1.4943433,0.82293934,-8.1790905,3967
54112075,0.109169506,-0.098655805,-0.032251287,4005,0,-0.13544294,-1.6245539,-9.857674,4005
54116115,-0.10140269,-0.021727175,-0.0015314156,4040,0,-1.117113,-1.2150152,-8.839206,4040
54120075,-0.31843287,0.11099387,0.0368497,3960,0,0.9915659,-0.2530319,-10.1816,3960
54124096,0.12576817,-0.09669676,-0.024561217,4021,0,1.9359304,4.252718,-10.158847,4021
54128073,0.28613162,-0.18995892,0.03422096,3977,0,-0.4069788,-0.9672265,-8.867908,3977
54132066,-0.26870626,0.1107559,0.00063526246,3993,0,-1.3076696,-3.7871091,-9.719571,3993
54136090,-0.23125775,-0.00812545,0.0029336507,4024,0,-0.13434331,1.8382231,-8.742179,4024
54140067,0.17210083,0.03064369,0.012352876,3977,0,1.5981872,2.5231364,-11.8261595,3977
54144081,0.010564755,-0.22756271,0.08372378,4014,0,1.0028704,-0.3403757,-8.806259,4014
54148067,-0.016390461,0.05673282,-0.054928504,3986,0,-2.3848376,-2.6865418,-9.313861,3986
54152067,-0.12866524,-0.03729319,-0.013295367,4000,0,-0.3688057,0.54764557,-8.460538,4000
54156071,-0.033444848,0.11453311,0.044273373,4004,0,0.89232254,3.5297682,-12.007079,4004
54160080,0.16089825,-0.15257262,0.034471445,4009,0,1.8932321,-0.8274963,-10.243576,4009
54164088,0.07143225,-0.18317,-0.026598357,4008,0,-2.934616,-2.0910003,-8.459601,4008
54168079,-0.25295597,0.12493027,-0.027553255,3991,0,-0.0627353,0.26655033,-7.9389615,3991
54172067,0.05891315,0.050377354,-0.013767475,3988,0,0.6502509,2.6938927,-11.457425,3988
54176067,0.17586082,-0.14436366,0.006340893,4000,0,1.8226353,1.2865944,-11.301733,4000
54180067,0.13996965,-0.15048315,-0.00626486,4000,0,-1.7669358,-2.5782084,-8.907486,4000
54184073,-0.29950884,0.086677894,-0.036907535,4006,0,-0.9735342,-0.96912867,-8.831958,4006
54192067,0.06875697,0.009569928,0.011125755,3951,0,1.7520546,2.0703433,-11.850256,3951
54196067,0.2021006,-0.13201615,-0.041699536,4000,0,-0.55686045,-1.444417,-9.574857,4000
54200067,-0.1752735,0.011769832,-0.014564607,4000,0,-1.4789276,-3.1621857,-7.960309,4000
54204082,0.02522984,0.10529847,-0.10109024,4015,0,-1.4175719,3.8092692,-10.207969,4015
54208075,-0.028188933,0.1422587,0.03105937,3993,0,1.5521966,1.1212744,-11.93438,3993
54212074,0.30210817,-0.16817258,-0.023078445,3999,0,0.8052049,0.23947676,-9.565826,3999
54216067,-0.08555541,-0.04294627,-0.00292959,3993,0,-2.203526,-2.999308,-7.7058916,3993
54220067,-0.22696151,0.16236465,-0.050441243,4000,0,-1.0368829,1.499619,-10.050671,4000
54224119,0.052975487,0.1292079,0.0034883022,4052,0,1.2303816,1.5399778,-11.781353,4052
54228070,0.254021,-0.07643808,-0.0016680105,3951,0,1.4778008,1.2311941,-10.143034,3951
54232089,-0.08495451,-0.116683654,0.037283596,4019,0,-1.9645332,-4.590041,-7.2553167,4019
54236067,-0.2091696,0.20834321,-0.020226736,3978,0,-0.9012821,1.8523604,-9.3598175,3978
54240067,0.052182805,0.03888715,-0.012460041,4000,0,2.5947235,1.2418494,-11.505057,4000
54244077,0.05230094,-0.06145742,0.0422888,4010,0,-1.7072451,1.59812,-11.347739,4010
54248077,0.11368401,0.071951866,0.05346402,4000,0,1.3558817,-1.895717,-7.3729453,4000
54252112,-0.18648618,-0.020334123,0.0037499273,4035,0,-1.3234302,-1.6023701,-9.748721,4035
54256068,-0.20762691,0.12200406,0.034332033,3956,0,1.4907379,2.1109612,-9.941654,3956
54260067,0.18846461,0.001130479,0.018225433,3999,0,-0.7542548,1.5447569,-12.420899,3999
54264086,0.079881646,0.05449261,0.03284765,4019,0,1.1102065,-1.7868017,-7.630013,4019
54268067,-0.15953213,-0.08071171,0.024449302,3981,0,-1.1124467,-1.0655742,-8.911041,3981
54272098,-0.23162319,0.1944852,0.029962862,4031,0,-0.47211277,0.24856137,-10.158109,4031
54276073,0.14510572,0.0029772238,-0.012119702,3975,0,0.67211753,1.7565173,-12.234554,3975
54280071,0.03468906,0.0013061044,0.05061078,3998,0,0.24962685,0.34808418,-8.8900385,3998
54284067,0.07557651,-0.009423853,0.026103992,3996,0,-0.45366126,-1.246763,-7.814109,3996
54288067,-0.34667784,0.14609265,0.0001814628,4000,0,-1.1943719,-2.981681,-10.200869,4000
54292123,0.115524076,-0.041733656,-0.040448632,4056,0,1.1657574,4.343307,-11.759805,4056
54296075,0.009336906,0.03847826,0.054866537,3952,0,-0.32978496,-0.024320822,-10.785382,3952
54300097,0.23267607,0.039309725,-0.003985397,4022,0,-0.8971576,0.20228119,-7.0522003,4022
54304067,-0.22888072,0.1572147,-0.0062519326,3970,0,0.05654812,-4.52072,-10.001611,3970
54308067,-0.05044226,-0.08598251,-0.06966729,4000,0,1.075673,3.9265254,-11.070381,4000
54312090,-0.002548469,0.12562837,0.028383974,4023,0,-1.3098035,0.8100246,-11.568446,4023
54316067,0.32902756,0.08834998,-0.023817169,3977,0,-0.36492983,1.1750033,-7.9508286,3977
54320079,-0.14038594,0.09859896,0.0056131845,4012,0,0.21569963,-4.550924,-8.842945,4012
54324072,-0.2315692,0.022620251,-0.06792892,3993,0,1.0850222,1.888173,-11.130867,3993
54328066,0.05906454,0.024361884,-0.021054821,3994,0,-0.9035468,1.1189984,-11.245279,3994
54332077,0.25752604,0.13340494,-0.011289324,4011,0,-1.4817967,2.9313962,-9.201633,4011
54336079,-0.029682025,0.13454907,0.021890542,4002,0,1.3325492,-3.7693367,-7.7971764,4002
54340092,-0.30843872,0.033059537,-0.057043925,4013,0,0.9454533,-1.0983732,-11.445539,4013
54344066,0.06115137,-0.070529275,-0.02290513,3974,0,-0.40797883,2.7392898,-10.313829,3974
54348087,0.16459797,0.25220883,-0.01119443,4021,0,-2.4780886,1.9422615,-10.575753,4021
54352115,-0.029992364,0.16557334,0.026910357,4028,0,2.5170326,-3.3247333,-6.7637854,4028
54360088,-0.11182637,-0.06858416,-0.018926661,3995,0,-1.3822752,0.635083,-9.626604,3995
54364067,0.004241289,0.30651438,0.012583491,3979,0,-2.1844385,2.4730704,-11.355315,3979
54368067,0.08934224,0.1472368,0.027534245,4000,0,2.3689628,-0.9511292,-7.0359373,4000
54372080,-0.14185944,-0.05804043,-0.032962903,4013,0,2.7232769,-1.6383739,-10.261588,4013
54376081,-0.28808796,-0.14698572,0.022800747,4001,0,-2.3537323,0.005232068,-9.108899,4001
54380073,0.12037641,0.3766242,-0.044208355,3992,0,-2.174587,2.8926923,-10.953738,3992
54384066,0.032269973,0.0751299,0.05065469,3993,0,3.753677,-0.6567579,-8.375644,3993
54388069,-0.011472928,-0.16179062,0.00012652813,4003,0,1.2974031,0.030066434,-8.702939,4003
54392071,-0.34198263,0.074942976,-0.003210772,4002,0,-2.005356,-3.9228883,-9.923149,4002
54396073,0.07664544,0.14325736,-0.028518898,4002,0,-1.0555307,3.8644514,-10.306687,4002
54400074,0.011388707,0.16558778,0.03634524,4001,0,2.1914957,1.3941436,-9.599069,4001
54404067,0.13826968,-0.0919508,-0.0044372873,3993,0,1.7381723,-0.6760662,-8.096522,3993
54408071,-0.2716742,0.008131641,0.021076187,4004,0,-2.1008465,-3.6487966,-9.842427,4004
54412107,-0.020511745,0.1038823,-0.0361287,4036,0,0.10524272,3.4061484,-10.079595,4036
54416066,0.030915916,0.12670082,0.04003085,3959,0,0.25623378,1.4102567,-10.065418,3959
54420103,0.24761848,0.053506043,-0.029072974,4037,0,1.56317,1.349403,-8.798048,4037
54424067,-0.13924173,-0.12985745,0.02769782,3964,0,0.11411735,-4.7691813,-9.241669,3964
54428076,-0.23153223,0.103484325,-0.028208273,4009,0,-0.8232065,2.1978273,-9.25674,4009
54432066,0.13561027,0.108443044,-0.011539102,3990,0,-0.15421928,2.407507,-10.554928,3990
54436067,0.19117205,0.071753606,-0.039369766,4001,0,1.8096391,0.5028739,-10.130582,4001
54440116,-0.12110788,-0.20099975,0.026683806,4049,0,1.1049302,-3.0800714,-8.051357,4049
54444067,-0.16644712,0.08835812,-0.04416518,3951,0,-1.3395716,1.7290522,-9.726016,3951
54448078,0.060367983,0.031802043,-0.05576752,4011,0,-0.5791099,1.4700183,-10.414478,4011
54452070,0.1103339,0.16352694,-0.030923676,3992,0,1.4760413,1.2320724,-11.49023,3992
54456074,0.0028424228,-0.24588811,0.01869564,4004,0,2.0293727,-2.2436302,-7.600261,4004
54460103,-0.19263312,0.060546637,-0.051443752,4029,0,-2.8815057,-0.19119427,-9.002229,4029
54464067,-0.11670456,0.10315659,-0.056242157,3964,0,0.49971223,2.790936,-10.667863,3964
54468073,0.18035893,0.09965847,-0.025632823,4006,0,1.6116376,-0.37194324,-11.267497,4006
54472067,-0.05392084,-0.2392079,-0.0068442198,3994,0,0.476317,-0.4961335,-8.271792,3994
54476066,-0.043682884,0.089873426,-0.017510252,3999,0,-2.5791752,0.14268297,-8.80787,3999
54480108,-0.21568507,0.12120732,-0.026155647,4042,0,2.0674489,0.42817056,-10.705347,4042
54484067,0.20293301,-0.117899686,-0.026903247,3959,0,-0.164258,1.2551655,-11.165264,3959
54488075,0.037607316,-0.011075106,0.02885649,4008,0,-0.001696303,0.9888651,-8.83561,4008
54492072,-0.014796347,0.025328077,0.043894902,3997,0,-0.8291509,-1.7255379,-8.553886,3997
54496067,-0.20414147,0.12174457,-0.011466886,3995,0,2.5669234,0.25285384,-9.293257,3995
54500078,0.19324629,-0.2197199,0.0029628288,4011,0,-1.4146576,2.0711603,-11.172371,4011
54503305,-0.056124017,0.2819104,0.04834839,3227,0,-1.3226912,-0.88931,-10.795751,3227
54508087,0.051432163,-0.015405297,0.07078521,4782,0,1.1000155,0.7311707,-8.470389,4782
54512067,-0.018147206,0.0114563415,-0.023016816,3980,0,0.5886164,-2.1892335,-8.2709465,3980
54516075,-0.22735398,-0.055498965,0.00839709,4008,0,0.12171039,1.963783,-11.285952,4008
54520077,0.08495409,0.13402046,0.02258483,4002,0,-1.2467362,0.5306357,-10.84794,4002
54523305,0.18063417,-0.03715974,0.002219023,3228,0,1.1394392,1.8047874,-8.663657,3228
54528066,-0.10415451,-0.027881717,-0.012028187,4761,0,0.6794499,-1.7337364,-8.44601,4761
54532067,-0.19304304,0.019964252,-0.022756428,4001,0,0.43572494,0.8996772,-10.958089,4001
54536073,0.16498393,-0.05340222,-0.039904088,4006,0,-1.821378,0.7095611,-10.835101,4006
54540076,0.07328245,0.14508206,0.015846455,4003,0,0.19548169,2.020131,-9.197882,4003
54543304,-0.21751612,0.04216047,-0.008319746,3228,0,3.5038948,-1.6718751,-8.714637,3228
54547308,0.077222764,-0.17544925,-0.06365466,4004,0,-0.55843425,-1.2765582,-9.638183,4004
54551267,-0.008525053,-0.026955973,-0.042523134,3959,0,-1.2164775,1.6857859,-10.570316,3959
54554504,0.060617574,0.17581213,0.025600158,3237,0,-1.5587637,1.5415821,-10.407121,3237
54559272,-0.005482244,0.05699188,-0.0034398956,4768,0,3.5551968,-0.1343138,-8.979395,4768
54563313,0.25290877,-0.2746052,-0.00790015,4041,0,-0.049155276,-0.4338899,-8.848529,4041
54567296,-0.19047797,0.04945958,-0.004758647,3983,0,-2.2886276,-0.8955486,-10.208048,3983
54571287,0.13367498,0.1847695,0.0074475547,3991,0,0.089399606,3.1133838,-10.347318,3991
54576084,0.07473395,-0.08259627,0.016764631,4797,0,2.9590442,0.45588586,-9.738246,4797
54580067,0.22768568,-0.21811788,0.02567252,3983,0,-0.908933,-2.348847,-8.232137,3983
54584069,-0.28295833,0.017188303,-0.007688291,4002,0,-1.2686319,0.1147806,-9.893278,4002
54587295,0.23702554,0.08625141,-0.043909322,3226,0,-0.46036136,4.3274226,-9.832206,3226
54591285,0.06408738,0.04604462,0.037847415,3990,0,2.3146737,0.4973351,-11.365651,3990
54596067,0.11646933,-0.21913661,0.002968438,4782,0,0.8850791,-2.54299,-7.993107,4782
54600067,-0.30535766,-0.017993612,-0.022257023,4000,0,-2.645277,-0.8391228,-9.311769,4000
54603305,0.21019936,0.12787889,-0.08423344,3238,0,-0.29008386,4.7519207,-9.707429,3238
54607308,0.0769772,0.09041427,0.028931785,4003,0,2.4530334,0.4566557,-11.707806,4003
54611285,0.13032253,-0.25126004,-0.020849988,3977,0,1.7475418,-1.5795753,-9.1047125,3977
54615273,-0.13773726,-0.113398716,-0.019625526,3988,0,-4.2361994,-1.9128995,-7.7874284,3988
54619269,-0.057468116,0.24868587,-0.06370535,3996,0,0.462295,3.3120227,-10.56097,3996
54622487,0.21783318,-0.026539912,-0.005622371,3218,0,2.8012698,0.99402815,-10.686417,3218
54627266,0.08810672,-0.1595511,0.003763711,4779,0,-0.39639783,-1.8505614,-9.901046,4779
54631267,-0.16113317,-0.06771599,0.034643926,4001,0,-1.7984926,0.34262788,-8.060882,4001
54634496,-0.028467638,0.18368153,-0.028536858,3229,0,-0.17688072,0.9306555,-10.37488,3229
54639267,0.088033386,-0.073118664,0.002196097,4771,0,1.3370453,1.4007837,-10.50287,4771
54643284,0.10102806,0.03287488,0.0386318,4017,0,0.114548996,-1.6408138,-10.567435,4017
54647267,-0.17084292,-0.1319463,0.059842095,3983,0,-0.90666,-0.12902567,-8.309564,3983
54651267,0.030699356,0.16693364,0.0022349977,4000,0,0.43391347,0.559478,-9.248615,4000
54655295,0.08646151,-0.12243458,0.004320133,4028,0,0.3687914,1.4182174,-10.848849,4028
54659293,0.02798076,0.13684878,0.047360636,3998,0,0.0011907595,-1.6933155,-11.063423,3998
54663283,-0.11658041,-0.18253064,0.048531145,3990,0,0.7200994,0.7872312,-8.830838,3990
54667267,0.1248316,0.0668479,0.019902913,3984,0,-1.3818744,-0.15921414,-7.978837,3984
54671267,-0.058189467,0.05719775,-0.01776655,4000,0,1.4946141,0.9964805,-11.521963,4000
54675286,0.075151175,0.005189383,0.0174874,4019,0,-0.16013037,-1.2823197,-10.864057,4019
54679266,-0.06591591,-0.082129404,0.018163558,3980,0,-0.13323182,1.2356316,-9.886596,3980
54683307,0.008457448,0.033171806,0.035769247,4041,0,-0.7864464,-0.5386671,-6.942305,4041
54687267,-0.027709348,0.1180207,-0.0763334,3960,0,1.7910776,1.0055478,-11.602491,3960
54691267,0.09603902,-0.18222448,-0.02339488,4000,0,-0.40198973,-2.1902845,-10.061656,4000
54695296,-0.18494833,0.11683569,0.015136306,4029,0,-2.2550116,2.4558148,-11.289437,4029
54699267,0.007200159,0.04292564,0.015849417,3971,0,2.1771052,-0.025792895,-7.3546033,3971
54703314,0.19370486,-0.05846887,-0.100909874,4047,0,0.36200252,-0.19448198,-10.69396,4047
54707267,-0.06296415,-0.085496016,-0.0040294314,3953,0,-0.66463906,-1.5445385,-9.807651,3953
54711267,-0.19773644,0.1586116,0.04223784,4000,0,-1.787008,1.6497588,-11.890726,4000
54715320,0.097008005,0.074992724,0.0053830543,4053,0,2.0184355,-0.0012713061,-8.2458315,4053
54719273,0.1646525,-0.15075256,-0.040264092,3953,0,1.3818266,0.15230183,-10.02056,3953
54722506,-0.15678288,-0.016611788,-0.0017170752,3233,0,-2.7832024,-1.7452128,-9.419028,3233
54727266,-0.07957037,0.2643055,0.021139784,4760,0,-0.8689587,1.1653266,-11.390016,4760
54731267,0.11251296,-0.030418918,0.023500146,4001,0,2.6246529,1.604231,-9.71261,4001
54735282,0.23291542,-0.13250154,-0.01327736,4015,0,-0.42597184,-1.3432558,-8.781443,4015
54742509,0.04571774,0.17888969,-0.0018632133,3230,0,-1.4076245,2.5568614,-10.561016,3230
54747267,-0.0643059,0.13894342,0.052908275,4758,0,2.818442,0.84861004,-11.467551,4758
54751273,0.2101976,-0.19301592,0.012903255,4006,0,0.82508546,0.22352114,-8.182974,4006
54755291,-0.23759577,0.11555668,-0.003401269,4018,0,-4.6931257,-2.8128188,-9.432392,4018
54759316,0.042731564,0.34470677,-0.04440618,4025,0,0.7461298,2.1616242,-10.154002,4025
54764078,-0.076835096,-0.08089598,0.015445091,4762,0,3.2573173,0.99649394,-11.115066,4762
54768068,0.12679061,-0.06851483,-0.0111644175,3990,0,-1.9222084,-1.0818956,-7.7432284,3990
54772067,-0.34586775,0.21684924,0.0030309714,3999,0,-1.6929008,-1.5551347,-10.170385,3999
54776081,0.15945621,0.16598071,-0.031529967,4014,0,0.4748611,3.2599618,-8.78657,4014
54780070,-0.15923275,0.04159755,0.03264292,3989,0,2.7676404,-0.72209525,-12.518843,3989
54783288,-0.027181836,-0.1427843,0.03335019,3218,0,0.5483187,-0.83151525,-7.8189616,3218
54787266,-0.09112038,0.10484348,-0.010740666,3978,0,-3.3991482,-1.0839697,-9.031631,3978
54791273,-0.01661999,0.28916803,0.011859767,4007,0,1.2188017,2.5214236,-9.718511,4007
54795267,-0.12308297,0.038322687,0.041232612,3994,0,2.2747455,-1.7478857,-11.82873,3994
54799267,-0.049197804,-0.08358829,0.020402137,4000,0,0.83745784,1.2311718,-8.659068,4000
