timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
197734469,32767,32767,32767,32767,-54,-64,32767
197738476,32767,32767,32767,32767,32767,32767,-269
197742489,32767,32767,32767,32767,32767,-40,32767
197746470,32767,32767,32767,32767,32767,32767,-250
197750508,32767,32767,32767,32767,32767,32767,32767
197754476,32767,32767,32767,32767,32767,-72,-227
197758476,32767,32767,32767,32767,-67,32767,32767
197762505,32767,32767,32767,32767,32767,-41,32767
197766470,32767,32767,32767,32767,-43,32767,-248
197770470,32767,32767,32767,32767,32767,32767,32767
197774480,32767,32767,32767,32767,32767,-72,32767
197778470,32767,32767,32767,32767,-52,32767,-242
197782474,32767,32767,32767,32767,32767,32767,32767
197786476,32767,32767,32767,32767,32767,32767,-250
197790470,32767,32767,32767,32767,32767,-40,32767
197794503,32767,32767,32767,32767,32767,32767,-230
197798469,32767,32767,32767,32767,-43,32767,32767
197802483,32767,32767,32767,32767,32767,-64,32767
197806476,32767,32767,32767,32767,32767,32767,-250
197810470,32767,32767,32767,32767,-54,-40,32767
197814470,32767,32767,32767,32767,32767,32767,-229
197818470,32767,32767,32767,32767,32767,32767,32767
197822469,32767,32767,32767,32767,-68,-64,32767
197826476,32767,32767,32767,32767,32767,32767,32767
197830482,32767,32767,32767,32767,32767,-40,-264
197834470,32767,32767,32767,32767,32767,32767,-229
197838470,32767,32767,32767,32767,32767,32767,32767
197842470,32767,32767,32767,32767,-58,-72,-208
197846477,32767,32767,32767,32767,32767,32767,32767
197850470,32767,32767,32767,32767,32767,-40,32767
197854470,32767,32767,32767,32767,-68,32767,32767
197858480,32767,32767,32767,32767,32767,32767,-269
197862470,32767,32767,32767,32767,-54,-72,32767
197866476,32767,32767,32767,32767,32767,32767,-236
197870497,32767,32767,32767,32767,32767,-40,32767
197874470,32767,32767,32767,32767,32767,32767,-213
197878520,32767,32767,32767,32767,32767,32767,32767
197882470,32767,32767,32767,32767,-43,-72,-204
197886469,32767,32767,32767,32767,32767,32767,32767
197890509,32767,32767,32767,32767,32767,-65,32767
197894476,32767,32767,32767,32767,-54,32767,-229
197898468,32767,32767,32767,32767,32767,-40,32767
197902470,32767,32767,32767,32767,32767,32767,32767
197906470,32767,32767,32767,32767,-61,32767,-243
197910509,32767,32767,32767,32767,32767,-65,-191
197914476,32767,32767,32767,32767,32767,32767,32767
197918471,32767,32767,32767,32767,32767,-40,32767
197922470,32767,32767,32767,32767,32767,32767,32767
197926470,32767,32767,32767,32767,-53,32767,-246
197930483,32767,32767,32767,32767,32767,-56,32767
197934471,32767,32767,32767,32767,32767,32767,-230
197938478,32767,32767,32767,32767,-63,-48,32767
197942481,32767,32767,32767,32767,32767,32767,32767
197945708,32767,32767,32767,32767,-37,32767,32767
197950488,32767,32767,32767,32767,32767,-72,-290
197954480,32767,32767,32767,32767,32767,32767,-227
197958470,32767,32767,32767,32767,32767,-48,32767
197962482,32767,32767,32767,32767,32767,32767,32767
197966477,32767,32767,32767,32767,32767,32767,-247
197970470,32767,32767,32767,32767,-63,-71,32767
197974470,32767,32767,32767,32767,32767,32767,32767
197978479,32767,32767,32767,32767,32767,-48,-269
197982484,32767,32767,32767,32767,-73,32767,32767
197986470,32767,32767,32767,32767,32767,-40,-244
197990470,32767,32767,32767,32767,-53,32767,32767
197994470,32767,32767,32767,32767,32767,32767,-228
197997694,32767,32767,32767,32767,32767,-55,32767
198001669,32767,32767,32767,32767,32767,32767,32767
198005679,32767,32767,32767,32767,32767,32767,-242
198009680,32767,32767,32767,32767,32767,-72,32767
198012903,32767,32767,32767,32767,-64,32767,-215
198017670,32767,32767,32767,32767,32767,-56,32767
198021670,32767,32767,32767,32767,-46,32767,32767
198025679,32767,32767,32767,32767,32767,32767,32767
198029678,32767,32767,32767,32767,32767,-72,-271
198033670,32767,32767,32767,32767,-66,32767,-222
198037670,32767,32767,32767,32767,32767,-63,32767
198041676,32767,32767,32767,32767,32767,32767,32767
198045670,32767,32767,32767,32767,32767,-40,-242
198049678,32767,32767,32767,32767,32767,32767,32767
198053693,32767,32767,32767,32767,-53,32767,-219
198057669,32767,32767,32767,32767,32767,-64,32767
198061676,32767,32767,32767,32767,32767,32767,32767
198065692,32767,32767,32767,32767,-60,-40,32767
198069690,32767,32767,32767,32767,32767,32767,-274
198073670,32767,32767,32767,32767,-45,32767,-221
198076912,32767,32767,32767,32767,32767,-57,32767
198081676,32767,32767,32767,32767,32767,32767,32767
198085668,32767,32767,32767,32767,32767,-40,32767
198089670,32767,32767,32767,32767,32767,32767,-267
198093710,32767,32767,32767,32767,32767,32767,32767
198097670,32767,32767,32767,32767,-65,-72,-262
198101676,32767,32767,32767,32767,32767,32767,32767
198105683,32767,32767,32767,32767,32767,-40,-233
198109670,32767,32767,32767,32767,-67,32767,32767
198113683,32767,32767,32767,32767,32767,32767,32767
198117670,32767,32767,32767,32767,-54,-72,-261
198121715,32767,32767,32767,32767,32767,32767,32767
198125675,32767,32767,32767,32767,32767,-56,-234
198129676,32767,32767,32767,32767,32767,32767,32767
198133686,32767,32767,32767,32767,32767,-40,32767
198137670,32767,32767,32767,32767,-46,32767,-259
198141670,32767,32767,32767,32767,32767,32767,32767
198145694,32767,32767,32767,32767,32767,-63,32767
198149680,32767,32767,32767,32767,-55,32767,-281
198153693,32767,32767,32767,32767,32767,-40,-222
198157670,32767,32767,32767,32767,32767,32767,32767
198161670,32767,32767,32767,32767,-59,32767,32767
198165670,32767,32767,32767,32767,32767,-63,-242
198169676,32767,32767,32767,32767,32767,32767,32767
198173679,32767,32767,32767,32767,32767,-40,-221
198177691,32767,32767,32767,32767,32767,32767,32767
198181670,32767,32767,32767,32767,-55,32767,-202
198185670,32767,32767,32767,32767,32767,-72,32767
198189676,32767,32767,32767,32767,32767,32767,32767
198193679,32767,32767,32767,32767,-62,-40,-222
198197682,32767,32767,32767,32767,32767,32767,32767
198201670,32767,32767,32767,32767,-46,32767,32767
198205670,32767,32767,32767,32767,32767,-72,-237
198209676,32767,32767,32767,32767,32767,32767,32767
198213670,32767,32767,32767,32767,32767,-40,32767
198217684,32767,32767,32767,32767,32767,32767,-258
198221671,32767,32767,32767,32767,32767,-40,32767
198225670,32767,32767,32767,32767,-56,32767,32767
198229670,32767,32767,32767,32767,32767,32767,-280
198233696,32767,32767,32767,32767,32767,-64,-222
198237676,32767,32767,32767,32767,-71,32767,32767
198241672,32767,32767,32767,32767,32767,-40,32767
198245670,32767,32767,32767,32767,-45,32767,-240
198249709,32767,32767,32767,32767,32767,32767,32767
198253683,32767,32767,32767,32767,32767,-64,32767
198257676,32767,32767,32767,32767,32767,32767,-252
198261708,32767,32767,32767,32767,32767,-41,32767
198265670,32767,32767,32767,32767,32767,32767,-240
198269670,32767,32767,32767,32767,-67,32767,32767
198273685,32767,32767,32767,32767,32767,-72,-218
198277676,32767,32767,32767,32767,-56,32767,32767
198281704,32767,32767,32767,32767,32767,-41,32767
198285675,32767,32767,32767,32767,32767,32767,-241
198289670,32767,32767,32767,32767,-61,32767,32767
198293688,32767,32767,32767,32767,32767,-72,-222
198297676,32767,32767,32767,32767,32767,32767,32767
198301712,32767,32767,32767,32767,32767,-41,32767
198305670,32767,32767,32767,32767,32767,32767,-235
198309670,32767,32767,32767,32767,-55,32767,32767
198313670,32767,32767,32767,32767,32767,-72,32767
198317670,32767,32767,32767,32767,32767,32767,-261
198321692,32767,32767,32767,32767,-62,-63,32767
198325676,32767,32767,32767,32767,32767,32767,-242
198329670,32767,32767,32767,32767,-46,-40,32767
198333670,32767,32767,32767,32767,32767,32767,-221
198337670,32767,32767,32767,32767,32767,32767,32767
198341700,32767,32767,32767,32767,32767,-64,32767
198345707,32767,32767,32767,32767,32767,32767,-242
198349670,32767,32767,32767,32767,32767,-40,32767
198353670,32767,32767,32767,32767,-61,32767,32767
198357670,32767,32767,32767,32767,32767,32767,-256
198361678,32767,32767,32767,32767,32767,-64,32767
198365694,32767,32767,32767,32767,-70,32767,-240
198369678,32767,32767,32767,32767,32767,-40,32767
198373670,32767,32767,32767,32767,-55,32767,-222
198377669,32767,32767,32767,32767,32767,32767,32767
198381690,32767,32767,32767,32767,32767,-72,32767
198385690,32767,32767,32767,32767,32767,32767,-237
198389669,32767,32767,32767,32767,32767,-40,32767
198393670,32767,32767,32767,32767,32767,32767,-221
198397670,32767,32767,32767,32767,-66,32767,32767
198401713,32767,32767,32767,32767,32767,-73,32767
198405670,32767,32767,32767,32767,32767,32767,32767
198409682,32767,32767,32767,32767,-67,-56,-278
198413676,32767,32767,32767,32767,32767,32767,-222
198417670,32767,32767,32767,32767,32767,-40,32767
198421684,32767,32767,32767,32767,-69,32767,32767
198425678,32767,32767,32767,32767,32767,32767,-236
198429701,32767,32767,32767,32767,32767,-65,32767
198433676,32767,32767,32767,32767,32767,32767,32767
198437670,32767,32767,32767,32767,32767,-40,-262
198441693,32767,32767,32767,32767,-56,32767,32767
198445670,32767,32767,32767,32767,32767,32767,-237
198449686,32767,32767,32767,32767,32767,-63,32767
198453677,32767,32767,32767,32767,-66,32767,32767
198457670,32767,32767,32767,32767,32767,-40,-252
198461680,32767,32767,32767,32767,32767,32767,32767
198465670,32767,32767,32767,32767,-61,32767,-236
198469697,32767,32767,32767,32767,32767,-72,32767
198473676,32767,32767,32767,32767,32767,32767,-221
198477670,32767,32767,32767,32767,32767,-40,32767
198481669,32767,32767,32767,32767,32767,32767,32767
198485670,32767,32767,32767,32767,-46,-32,-241
198489670,32767,32767,32767,32767,32767,32767,32767
198493676,32767,32767,32767,32767,32767,32767,-222
198497670,32767,32767,32767,32767,-55,-40,32767
198501681,32767,32767,32767,32767,32767,32767,32767
198505670,32767,32767,32767,32767,32767,-32,-239
198509709,32767,32767,32767,32767,-67,32767,32767
198513680,32767,32767,32767,32767,32767,32767,32767
198517670,32767,32767,32767,32767,32767,-64,-252
198521686,32767,32767,32767,32767,32767,32767,32767
198525670,32767,32767,32767,32767,32767,-40,-241
198529698,32767,32767,32767,32767,-55,32767,32767
198533697,32767,32767,32767,32767,32767,32767,32767
198537692,32767,32767,32767,32767,32767,-64,-236
198541676,32767,32767,32767,32767,-71,32767,32767
198545670,32767,32767,32767,32767,32767,-40,-241
198549672,32767,32767,32767,32767,-46,32767,32767
198553670,32767,32767,32767,32767,32767,32767,32767
198557670,32767,32767,32767,32767,32767,-64,-256
198561676,32767,32767,32767,32767,32767,32767,32767
198565669,32767,32767,32767,32767,32767,-40,-238
198569688,32767,32767,32767,32767,32767,32767,32767
198573669,32767,32767,32767,32767,-71,32767,-221
198577675,32767,32767,32767,32767,32767,-71,32767
198581679,32767,32767,32767,32767,-45,32767,32767
198585670,32767,32767,32767,32767,32767,-40,-238
198589670,32767,32767,32767,32767,32767,32767,32767
198593670,32767,32767,32767,32767,-59,32767,32767
198597717,32767,32767,32767,32767,32767,-72,-262
198601670,32767,32767,32767,32767,32767,32767,-197
198605669,32767,32767,32767,32767,32767,32767,32767
198609676,32767,32767,32767,32767,32767,32767,32767
198613696,32767,32767,32767,32767,-45,-40,32767
198617708,32767,32767,32767,32767,32767,32767,-261
198621669,32767,32767,32767,32767,32767,32767,32767
198625670,32767,32767,32767,32767,-54,-64,-241
198629676,32767,32767,32767,32767,32767,32767,32767
198633670,32767,32767,32767,32767,32767,-40,-213
198637704,32767,32767,32767,32767,-64,32767,32767
198641670,32767,32767,32767,32767,32767,32767,-194
198645670,32767,32767,32767,32767,32767,-64,32767
198649677,32767,32767,32767,32767,32767,32767,32767
198653670,32767,32767,32767,32767,32767,-40,-222
198657699,32767,32767,32767,32767,-45,32767,32767
198661669,32767,32767,32767,32767,32767,32767,-202
198665670,32767,32767,32767,32767,32767,-72,32767
198669676,32767,32767,32767,32767,-54,32767,32767
198673670,32767,32767,32767,32767,32767,-40,-221
198677674,32767,32767,32767,32767,32767,32767,32767
198681694,32767,32767,32767,32767,-54,32767,32767
198685696,32767,32767,32767,32767,32767,-72,-238
198689676,32767,32767,32767,32767,32767,32767,32767
198693670,32767,32767,32767,32767,32767,-40,32767
198697695,32767,32767,32767,32767,32767,32767,-250
198701682,32767,32767,32767,32767,32767,-40,32767
198705672,32767,32767,32767,32767,-58,32767,-230
198709670,32767,32767,32767,32767,32767,32767,32767
198713670,32767,32767,32767,32767,32767,-64,32767
198717689,32767,32767,32767,32767,-72,32767,-253
198721678,32767,32767,32767,32767,32767,-40,32767
198725689,32767,32767,32767,32767,-45,32767,32767
198729670,32767,32767,32767,32767,32767,32767,-281
198733670,32767,32767,32767,32767,32767,-64,-222
198737676,32767,32767,32767,32767,32767,32767,32767
198741670,32767,32767,32767,32767,32767,-40,32767
198745679,32767,32767,32767,32767,32767,32767,-236
198749673,32767,32767,32767,32767,-69,32767,32767
198753670,32767,32767,32767,32767,32767,-72,-221
198757676,32767,32767,32767,32767,-46,32767,32767
198761670,32767,32767,32767,32767,32767,-40,32767
198765684,32767,32767,32767,32767,32767,32767,-224
198769678,32767,32767,32767,32767,-63,32767,32767
198773669,32767,32767,32767,32767,32767,-72,-221
198777676,32767,32767,32767,32767,32767,32767,32767
198781682,32767,32767,32767,32767,32767,-40,32767
198785707,32767,32767,32767,32767,32767,32767,-242
198789669,32767,32767,32767,32767,-54,32767,32767
198793672,32767,32767,32767,32767,32767,-72,-221
198797670,32767,32767,32767,32767,32767,32767,32767
198801670,32767,32767,32767,32767,-59,-64,32767
198805714,32767,32767,32767,32767,32767,32767,-242
198809670,32767,32767,32767,32767,-46,-39,32767
198813679,32767,32767,32767,32767,32767,32767,32767
198817670,32767,32767,32767,32767,32767,32767,-261
198821670,32767,32767,32767,32767,32767,-64,32767
198825682,32767,32767,32767,32767,32767,32767,32767
198829670,32767,32767,32767,32767,32767,-40,-278
198833694,32767,32767,32767,32767,-68,32767,-215
198837669,32767,32767,32767,32767,32767,32767,32767
198841670,32767,32767,32767,32767,-45,-64,32767
198845688,32767,32767,32767,32767,32767,32767,-232
198849682,32767,32767,32767,32767,32767,-40,32767
198853670,32767,32767,32767,32767,-65,32767,-221
198857670,32767,32767,32767,32767,32767,32767,32767
198861669,32767,32767,32767,32767,32767,-72,32767
198865709,32767,32767,32767,32767,32767,32767,-242
198869687,32767,32767,32767,32767,32767,-39,32767
198873672,32767,32767,32767,32767,32767,32767,-221
198877670,32767,32767,32767,32767,-71,32767,32767
198881670,32767,32767,32767,32767,32767,-72,32767
198885670,32767,32767,32767,32767,-46,32767,-241
198889678,32767,32767,32767,32767,32767,32767,32767
198893685,32767,32767,32767,32767,32767,32767,32767
198897670,32767,32767,32767,32767,-55,-40,32767
198901670,32767,32767,32767,32767,32767,32767,-299
198905670,32767,32767,32767,32767,32767,32767,-240
198909691,32767,32767,32767,32767,32767,-64,32767
198913676,32767,32767,32767,32767,32767,32767,-213
198917670,32767,32767,32767,32767,32767,-40,32767
198921670,32767,32767,32767,32767,-54,32767,-198
198925670,32767,32767,32767,32767,32767,32767,32767
198929670,32767,32767,32767,32767,32767,-64,32767
198933724,32767,32767,32767,32767,-67,32767,-221
198937670,32767,32767,32767,32767,32767,-39,32767
198941670,32767,32767,32767,32767,32767,32767,32767
198945669,32767,32767,32767,32767,-59,32767,-241
198949675,32767,32767,32767,32767,32767,-72,32767
198953711,32767,32767,32767,32767,32767,32767,32767
198957670,32767,32767,32767,32767,32767,-39,-261
198961700,32767,32767,32767,32767,32767,32767,32767
198965670,32767,32767,32767,32767,-45,32767,-239
198969670,32767,32767,32767,32767,32767,-72,32767
198973728,32767,32767,32767,32767,32767,32767,32767
198977670,32767,32767,32767,32767,-53,-39,-257
198981670,32767,32767,32767,32767,32767,32767,32767
198985669,32767,32767,32767,32767,32767,32767,-239
198989670,32767,32767,32767,32767,-63,-72,32767
198993696,32767,32767,32767,32767,32767,32767,-212
198997670,32767,32767,32767,32767,32767,-64,32767
199001684,32767,32767,32767,32767,32767,32767,-202
199005670,32767,32767,32767,32767,32767,-40,32767
199009670,32767,32767,32767,32767,-56,32767,32767
199013708,32767,32767,32767,32767,32767,32767,-222
199017696,32767,32767,32767,32767,32767,-64,32767
199021676,32767,32767,32767,32767,-67,32767,32767
199025669,32767,32767,32767,32767,32767,-40,32767
199029670,32767,32767,32767,32767,-46,32767,-272
199033670,32767,32767,32767,32767,32767,32767,-222
199037685,32767,32767,32767,32767,32767,-56,32767
199041697,32767,32767,32767,32767,32767,32767,32767
199045670,32767,32767,32767,32767,32767,-40,-240
199049670,32767,32767,32767,32767,32767,32767,32767
199053670,32767,32767,32767,32767,-66,32767,-222
199057695,32767,32767,32767,32767,32767,-72,32767
199061684,32767,32767,32767,32767,32767,32767,32767
199065669,32767,32767,32767,32767,-59,-40,-236
199069669,32767,32767,32767,32767,32767,32767,32767
199073670,32767,32767,32767,32767,32767,32767,32767
199077669,32767,32767,32767,32767,-71,-72,-262
199081690,32767,32767,32767,32767,32767,32767,32767
199085670,32767,32767,32767,32767,32767,32767,-240
199089683,32767,32767,32767,32767,32767,32767,32767
199093670,32767,32767,32767,32767,32767,-40,-222
199097670,32767,32767,32767,32767,-56,32767,32767
199101741,32767,32767,32767,32767,32767,32767,32767
199105670,32767,32767,32767,32767,32767,-64,-241
199109688,32767,32767,32767,32767,-66,32767,32767
199113670,32767,32767,32767,32767,32767,-40,-220
199117708,32767,32767,32767,32767,32767,32767,32767
199121675,32767,32767,32767,32767,-54,32767,32767
199125670,32767,32767,32767,32767,32767,-56,32767
199129682,32767,32767,32767,32767,32767,32767,-275
199133670,32767,32767,32767,32767,32767,-40,32767
199137691,32767,32767,32767,32767,32767,32767,-261
199141722,32767,32767,32767,32767,32767,32767,32767
199145670,32767,32767,32767,32767,-58,-72,-242
199149692,32767,32767,32767,32767,32767,32767,32767
199153670,32767,32767,32767,32767,32767,-40,-221
199157671,32767,32767,32767,32767,-62,32767,32767
199161670,32767,32767,32767,32767,32767,32767,32767
199165670,32767,32767,32767,32767,32767,-72,-227
199169692,32767,32767,32767,32767,-67,32767,32767
199173699,32767,32767,32767,32767,32767,-40,32767
199177670,32767,32767,32767,32767,32767,32767,-260
199181682,32767,32767,32767,32767,32767,32767,32767
199185702,32767,32767,32767,32767,32767,-73,32767
199188917,32767,32767,32767,32767,-56,32767,-270
199196093,32767,32767,32767,32767,32767,32767,32767
199200870,32767,32767,32767,32767,-68,32767,-293
199204870,32767,32767,32767,32767,32767,-72,-232
199208911,32767,32767,32767,32767,-48,32767,32767
199212869,32767,32767,32767,32767,32767,-39,-214
199216879,32767,32767,32767,32767,32767,32767,32767
199224091,32767,32767,32767,32767,32767,-64,32767
199228870,32767,32767,32767,32767,32767,32767,-269
199232869,32767,32767,32767,32767,-76,-64,32767
199236123,32767,32767,32767,32767,32767,32767,-246
199240870,32767,32767,32767,32767,32767,32767,32767
199244870,32767,32767,32767,32767,-79,-72,-233
199252119,32767,32767,32767,32767,-60,-57,32767
199256123,32767,32767,32767,32767,32767,32767,32767
199260870,32767,32767,32767,32767,32767,32767,-288
199264870,32767,32767,32767,32767,32767,-72,32767
199268870,32767,32767,32767,32767,32767,32767,-269
199272882,32767,32767,32767,32767,-58,-64,-213
199276888,32767,32767,32767,32767,32767,32767,32767
199280870,32767,32767,32767,32767,32767,-40,32767
199284870,32767,32767,32767,32767,-68,32767,-233
199288870,32767,32767,32767,32767,32767,32767,32767
199292880,32767,32767,32767,32767,-47,-72,32767
199296890,32767,32767,32767,32767,32767,32767,-250
199300870,32767,32767,32767,32767,32767,-40,32767
199308119,32767,32767,32767,32767,32767,32767,32767
199312884,32767,32767,32767,32767,32767,-72,-213
199316920,32767,32767,32767,32767,-78,32767,32767
199320870,32767,32767,32767,32767,32767,-56,32767
199324905,32767,32767,32767,32767,-48,32767,32767
199328870,32767,32767,32767,32767,32767,-40,-248
199336120,32767,32767,32767,32767,-60,32767,-246
199340870,32767,32767,32767,32767,32767,-64,32767
199344122,32767,32767,32767,32767,32767,32767,32767
199348869,32767,32767,32767,32767,32767,32767,-269
199352870,32767,32767,32767,32767,32767,-72,32767
199356894,32767,32767,32767,32767,-54,32767,-248
199360869,32767,32767,32767,32767,32767,-64,32767
199364883,32767,32767,32767,32767,32767,32767,32767
199368870,32767,32767,32767,32767,-60,-40,-268
199372870,32767,32767,32767,32767,32767,32767,-214
199376869,32767,32767,32767,32767,-47,32767,32767
199380872,32767,32767,32767,32767,32767,-72,32767
199384899,32767,32767,32767,32767,32767,32767,-228
199388871,32767,32767,32767,32767,32767,-40,32767
199392870,32767,32767,32767,32767,32767,32767,-214
199396869,32767,32767,32767,32767,32767,32767,32767
199400870,32767,32767,32767,32767,-55,-72,32767
199404881,32767,32767,32767,32767,32767,32767,32767
199408870,32767,32767,32767,32767,32767,-40,-271
199412870,32767,32767,32767,32767,-68,32767,32767
199416870,32767,32767,32767,32767,32767,32767,-252
199420890,32767,32767,32767,32767,-46,-72,32767
199424889,32767,32767,32767,32767,32767,32767,-234
199428870,32767,32767,32767,32767,32767,-64,32767
199432876,32767,32767,32767,32767,32767,32767,32767
199436870,32767,32767,32767,32767,32767,-40,-253
199440882,32767,32767,32767,32767,32767,32767,32767
199444878,32767,32767,32767,32767,-68,32767,32767
199448126,32767,32767,32767,32767,32767,-57,-259
199452894,32767,32767,32767,32767,-48,32767,32767
199456870,32767,32767,32767,32767,32767,-40,-250
199460886,32767,32767,32767,32767,32767,32767,32767
199464885,32767,32767,32767,32767,-56,32767,32767
199468870,32767,32767,32767,32767,32767,-64,-271
199472870,32767,32767,32767,32767,32767,32767,-214
199476870,32767,32767,32767,32767,32767,-55,32767
199480870,32767,32767,32767,32767,32767,32767,32767
199484880,32767,32767,32767,32767,-46,32767,-221
199488869,32767,32767,32767,32767,32767,-72,32767
199492882,32767,32767,32767,32767,32767,32767,-211
199496870,32767,32767,32767,32767,-58,-40,32767
199500894,32767,32767,32767,32767,32767,32767,32767
199504905,32767,32767,32767,32767,32767,32767,-234
199508870,32767,32767,32767,32767,-71,-72,32767
199512870,32767,32767,32767,32767,32767,32767,32767
199516870,32767,32767,32767,32767,32767,-56,32767
199520876,32767,32767,32767,32767,32767,32767,-293
199524884,32767,32767,32767,32767,32767,-40,32767
199528870,32767,32767,32767,32767,-50,32767,-270
199532883,32767,32767,32767,32767,32767,32767,-213
199536869,32767,32767,32767,32767,32767,-64,32767
199540876,32767,32767,32767,32767,-68,32767,32767
199544888,32767,32767,32767,32767,32767,-40,-224
199548869,32767,32767,32767,32767,-45,32767,32767
199552870,32767,32767,32767,32767,32767,32767,32767
199556870,32767,32767,32767,32767,32767,-64,-248
199560877,32767,32767,32767,32767,32767,32767,32767
199564869,32767,32767,32767,32767,32767,-40,32767
199568870,32767,32767,32767,32767,32767,32767,-268
199572879,32767,32767,32767,32767,-68,32767,32767
199576870,32767,32767,32767,32767,32767,-72,-253
199580879,32767,32767,32767,32767,-47,32767,32767
199584870,32767,32767,32767,32767,32767,-40,-223
199588869,32767,32767,32767,32767,32767,32767,32767
199592870,32767,32767,32767,32767,-60,-32,32767
199596870,32767,32767,32767,32767,32767,32767,-251
199600877,32767,32767,32767,32767,32767,32767,32767
199604869,32767,32767,32767,32767,32767,-40,32767
199608878,32767,32767,32767,32767,32767,32767,-271
199612893,32767,32767,32767,32767,-57,32767,32767
199616870,32767,32767,32767,32767,32767,-72,32767
199620870,32767,32767,32767,32767,32767,32767,-291
199624870,32767,32767,32767,32767,-63,-64,32767
199628884,32767,32767,32767,32767,32767,32767,-269
199632883,32767,32767,32767,32767,-47,-40,32767
199636870,32767,32767,32767,32767,32767,32767,-254
199640870,32767,32767,32767,32767,32767,32767,-194
199644870,32767,32767,32767,32767,32767,-64,32767
199648898,32767,32767,32767,32767,32767,32767,32767
199652870,32767,32767,32767,32767,32767,-40,32767
199656870,32767,32767,32767,32767,-59,32767,32767
199660883,32767,32767,32767,32767,32767,32767,-292
199664870,32767,32767,32767,32767,32767,-72,32767
199668876,32767,32767,32767,32767,-71,32767,-267
199672869,32767,32767,32767,32767,32767,-40,32767
199676870,32767,32767,32767,32767,-57,32767,-245
199680869,32767,32767,32767,32767,32767,32767,32767
199684870,32767,32767,32767,32767,32767,-72,32767
199688876,32767,32767,32767,32767,32767,32767,-269
199692885,32767,32767,32767,32767,32767,-40,-208
199696870,32767,32767,32767,32767,32767,32767,32767
199700886,32767,32767,32767,32767,-68,32767,32767
199704870,32767,32767,32767,32767,32767,-72,-229
199708870,32767,32767,32767,32767,32767,32767,32767
199712892,32767,32767,32767,32767,-68,-64,-213
199716878,32767,32767,32767,32767,32767,32767,32767
199720905,32767,32767,32767,32767,-48,-41,32767
199724869,32767,32767,32767,32767,32767,32767,-226
199728882,32767,32767,32767,32767,32767,32767,32767
199732896,32767,32767,32767,32767,32767,-63,-214
199736876,32767,32767,32767,32767,32767,32767,32767
199740885,32767,32767,32767,32767,32767,-40,32767
199744870,32767,32767,32767,32767,-56,32767,32767
199748893,32767,32767,32767,32767,32767,32767,-256
199752870,32767,32767,32767,32767,32767,-64,32767
199756879,32767,32767,32767,32767,-67,32767,-253
199760875,32767,32767,32767,32767,32767,-40,32767
199764870,32767,32767,32767,32767,32767,32767,32767
199768875,32767,32767,32767,32767,-49,32767,-269
199772870,32767,32767,32767,32767,32767,-72,-214
199776891,32767,32767,32767,32767,32767,32767,32767
199780904,32767,32767,32767,32767,32767,-41,32767
199784870,32767,32767,32767,32767,32767,32767,-226
199788875,32767,32767,32767,32767,32767,32767,32767
199792869,32767,32767,32767,32767,-60,-72,-214
199796909,32767,32767,32767,32767,32767,32767,32767
199800870,32767,32767,32767,32767,32767,32767,32767
199804876,32767,32767,32767,32767,-70,32767,32767
199808885,32767,32767,32767,32767,32767,-40,-270
199812870,32767,32767,32767,32767,-47,32767,32767
199816869,32767,32767,32767,32767,32767,32767,-248
199820870,32767,32767,32767,32767,32767,-63,32767
199824876,32767,32767,32767,32767,32767,32767,-230
199828875,32767,32767,32767,32767,32767,-40,32767
199832869,32767,32767,32767,32767,32767,32767,32767
199836870,32767,32767,32767,32767,-68,32767,32767
199840888,32767,32767,32767,32767,32767,-64,32767
199844877,32767,32767,32767,32767,32767,32767,-333
199848879,32767,32767,32767,32767,-68,-40,-249
199852869,32767,32767,32767,32767,32767,32767,32767
199856870,32767,32767,32767,32767,32767,32767,32767
199860873,32767,32767,32767,32767,-71,-72,-288
199864876,32767,32767,32767,32767,32767,32767,-229
199868898,32767,32767,32767,32767,32767,-40,32767
199872870,32767,32767,32767,32767,32767,32767,32767
199876870,32767,32767,32767,32767,32767,32767,32767
199880870,32767,32767,32767,32767,-58,-72,-292
199884877,32767,32767,32767,32767,32767,32767,-233
199888919,32767,32767,32767,32767,32767,-41,32767
199892870,32767,32767,32767,32767,-68,32767,32767
199896870,32767,32767,32767,32767,32767,-32,-249
199900869,32767,32767,32767,32767,-47,32767,32767
199904870,32767,32767,32767,32767,32767,32767,32767
199908873,32767,32767,32767,32767,32767,-64,-271
199912876,32767,32767,32767,32767,32767,32767,32767
199916871,32767,32767,32767,32767,32767,-40,-254
199920870,32767,32767,32767,32767,32767,32767,32767
199924883,32767,32767,32767,32767,-59,32767,-228
199928904,32767,32767,32767,32767,32767,-65,32767
199932876,32767,32767,32767,32767,32767,32767,-213
199936869,32767,32767,32767,32767,-67,-40,32767
199940870,32767,32767,32767,32767,32767,32767,32767
199944908,32767,32767,32767,32767,32767,32767,-233
199948870,32767,32767,32767,32767,-69,-56,32767
199952876,32767,32767,32767,32767,32767,32767,32767
199956870,32767,32767,32767,32767,32767,-40,32767
199960870,32767,32767,32767,32767,32767,32767,-289
199964870,32767,32767,32767,32767,32767,-32,-229
199968870,32767,32767,32767,32767,32767,32767,32767
