timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
200799359,0.028131308,0.034529354,-3.1217344,0.0,-0.009683706,-0.017400892,0.013891006,0.9997052,0.0,0.0,-0.74595654,1,0,0,0,0,0
200899493,0.027977789,0.041282915,-3.1217344,0.0,-0.00963718,-0.02077582,0.013779855,0.9996428,0.0,0.0,-0.74521,1,0,0,0,0,0
200999549,0.03589611,0.046634365,-3.1217344,0.0,-0.009506257,-0.023488313,0.01770987,0.99952203,0.0,0.0,-0.7412428,1,0,0,0,0,0
201099649,0.03123583,0.04764805,-3.1217344,0.0,-0.009552931,-0.023972714,0.0153755825,0.9995487,0.0,0.0,-0.73628694,1,0,0,0,0,0
201199651,0.033668343,0.051951345,-3.1217344,0.0,-0.00948703,-0.026134873,0.01656902,0.99947613,0.0,0.0,-0.73411554,1,0,0,0,0,0
201299739,0.03860235,0.05569487,-3.1217344,0.0,-0.009385916,-0.028028833,0.019015132,0.99938214,0.0,0.0,-0.73241556,1,0,0,0,0,0
201399830,0.04067967,0.056614812,-3.1217344,0.0,-0.009347319,-0.028498238,0.020048317,0.99934906,0.0,0.0,-0.7339006,1,0,0,0,0,0
201500351,0.042657055,0.054523893,-3.1217344,0.0,-0.009341712,-0.0274627,0.021047344,0.9993576,0.0,0.0,-0.7338163,1,0,0,0,0,0
201600477,0.04005866,0.056862622,-3.1217344,0.0,-0.009353652,-0.028619157,0.019736713,0.9993517,0.0,0.0,-0.73363435,1,0,0,0,0,0
201700336,0.04398452,0.056464735,-3.1217344,0.0,-0.009301886,-0.028438658,0.021700429,0.9993167,0.0,0.0,-0.7399081,1,0,0,0,0,0
201820371,0.04196642,0.069429666,-3.1217344,0.0,-0.009192613,-0.034906708,0.020623457,0.9991355,0.0,0.0,-0.74740076,1,0,0,0,0,0
201921603,0.042648878,0.06947586,-3.1217344,0.0,-0.009180202,-0.034932923,0.020964144,0.99912757,0.0,0.0,-0.74900925,1,0,0,0,0,0
202020435,0.04038642,0.07223661,-3.1217344,0.0,-0.009191374,-0.03630167,0.01981921,0.999102,0.0,0.0,-0.7504547,1,0,0,0,0,0
202121352,0.03868009,0.076028906,-3.1217344,0.0,-0.009185003,-0.038188197,0.018946635,0.9990487,0.0,0.0,-0.7499994,1,0,0,0,0,0
202220636,0.036446024,0.080162786,-3.1217344,0.0,-0.00918922,-0.040242814,0.017808678,0.9989889,0.0,0.0,-0.75249946,1,0,0,0,0,0
202321282,0.029169131,0.082832724,-3.1217344,0.0,-0.009315589,-0.04154276,0.014159763,0.9989929,0.0,0.0,-0.75220597,1,0,0,0,0,0
202421052,0.02601955,0.08233787,-3.1217344,0.0,-0.0093843145,-0.04128085,0.012589128,0.9990242,0.0,0.0,-0.75538284,1,0,0,0,0,0
202521339,0.017988412,0.06570147,-3.1217344,0.0,-0.009627821,-0.03293113,0.008662687,0.9993737,0.0,0.0,-0.7479581,1,0,0,0,0,0
202621131,0.014412903,0.07584222,-3.1217344,0.0,-0.009648383,-0.037980665,0.0068244357,0.9992086,0.0,0.0,-0.7426025,1,0,0,0,0,0
202721381,0.010864841,0.045928895,-3.1217344,0.0,-0.009801473,-0.023014883,0.0052027036,0.99967355,0.0,0.0,-0.7299426,1,0,0,0,0,0
202821294,0.010691256,0.06666457,-3.1217344,0.0,-0.009745176,-0.03337704,0.0050114803,0.99938273,0.0,0.0,-0.7277769,1,0,0,0,0,0
202921435,0.00017516885,0.04465271,-3.1217344,0.0,-0.009924545,-0.02232427,-0.00013410108,0.9997015,0.0,0.0,-0.7189495,1,0,0,0,0,0
203021561,-0.00064292183,0.04996455,-3.1217344,0.0,-0.009933905,-0.024975251,-0.00056936726,0.99963856,0.0,0.0,-0.7178321,1,0,0,0,0,0
203121749,-0.0024659913,0.043482777,-3.1217344,0.0,-0.009953422,-0.021726346,-0.0014484955,0.99971336,0.0,0.0,-0.717218,1,0,0,0,0,0
203241888,-0.0011148617,0.039271124,-3.1217344,0.0,-0.009938001,-0.019627796,-0.0007522443,0.9997577,0.0,0.0,-0.71788555,1,0,0,0,0,0
203341911,-0.0031463075,0.038430408,-3.1217344,0.0,-0.009957353,-0.019197432,-0.0017635603,0.99976456,0.0,0.0,-0.72041583,1,0,0,0,0,0
203442032,-0.0050870683,0.018627333,-3.1217344,0.0,-0.009952199,-0.00928779,-0.0026357693,0.99990386,0.0,0.0,-0.71498984,1,0,0,0,0,0
203542097,-0.006710507,0.036363408,-3.1217344,0.0,-0.0099882735,-0.018146392,-0.0035350414,0.9997792,0.0,0.0,-0.71307695,1,0,0,0,0,0
203642094,-0.0015803301,0.029231798,-3.1217344,0.0,-0.009939457,-0.014606807,-0.0009351572,0.9998435,0.0,0.0,-0.72335815,1,0,0,0,0,0
203742268,-0.001843912,0.021642968,-3.1217344,0.0,-0.009938364,-0.01081158,-0.0010293004,0.99989164,0.0,0.0,-0.72396463,1,0,0,0,0,0
203842938,-0.011117901,0.026758645,-3.1217344,0.0,-0.010002299,-0.013322867,-0.005690987,0.999845,0.0,0.0,-0.7276254,1,0,0,0,0,0
203942988,-0.0097768055,0.029485062,-3.1217344,0.0,-0.009999837,-0.014692561,-0.005033982,0.9998294,0.0,0.0,-0.7291493,1,0,0,0,0,0
204043488,-0.0074275546,0.031002603,-3.1217344,0.0,-0.009985274,-0.01546294,-0.003867044,0.9998231,0.0,0.0,-0.73151785,1,0,0,0,0,0
204143979,-0.0052115596,0.024433112,-3.1217344,0.0,-0.00996003,-0.012189738,-0.0027267484,0.9998724,0.0,0.0,-0.7328427,1,0,0,0,0,0
204242912,-0.008433239,0.021548893,-3.1217344,0.0,-0.009973737,-0.010731748,-0.004323131,0.9998833,0.0,0.0,-0.7355616,1,0,0,0,0,0
204343813,0.0023871465,0.024279775,-3.1217344,0.0,-0.009913746,-0.012150832,0.0010728926,0.99987644,0.0,0.0,-0.7361788,1,0,0,0,0,0
204443316,-0.054887623,0.014787427,-3.1217344,0.0,-0.010127838,-0.0071180505,-0.027511647,0.9995448,0.0,0.0,-0.73693794,1,0,0,0,0,0
204563064,-0.08605705,0.014270669,-3.1217344,0.0,-0.01022644,-0.0067012315,-0.04308281,0.99899673,0.0,0.0,-0.73432285,1,0,0,0,0,0
204663341,-0.056479618,0.018888962,-3.1217344,0.0,-0.010191229,-0.009159766,-0.028327143,0.9995048,0.0,0.0,-0.7296669,1,0,0,0,0,0
204763466,-0.015663419,0.015482927,-3.1217344,0.0,-0.009988995,-0.00766301,-0.00790787,0.99988943,0.0,0.0,-0.7253732,1,0,0,0,0,0
204863718,0.036605943,0.011326467,-3.1217344,0.0,-0.0098235095,-0.005843692,0.018244533,0.9997682,0.0,0.0,-0.7244493,1,0,0,0,0,0
204963539,0.04956021,0.008807977,-3.1217344,0.0,-0.009816714,-0.004648418,0.024732398,0.9996351,0.0,0.0,-0.7288558,1,0,0,0,0,0
205064346,0.046973832,0.006167095,-3.1217344,0.0,-0.009853776,-0.0033157188,0.02345288,0.99967086,0.0,0.0,-0.73374695,1,0,0,0,0,0
205163640,0.053570144,-0.0029694452,-3.1217344,0.0,-0.009965162,0.0012182001,0.026795257,0.9995905,0.0,0.0,-0.7362836,1,0,0,0,0,0
205264380,0.05636492,-0.00787643,-3.1217344,0.0,-0.010035923,0.0036566632,0.028216207,0.99954474,0.0,0.0,-0.7412245,1,0,0,0,0,0
205364150,0.05495412,-0.0049452214,-3.1217344,0.0,-0.009993124,0.0021987692,0.027496705,0.99956954,0.0,0.0,-0.7438673,1,0,0,0,0,0
205463951,0.043040488,-0.010047299,-3.1217344,0.0,-0.010034645,0.0048085623,0.021567121,0.9997055,0.0,0.0,-0.74304324,1,0,0,0,0,0
205564159,0.045301747,-0.013011208,-3.1217344,0.0,-0.010073552,0.006278693,0.02271192,0.9996716,0.0,0.0,-0.7402834,1,0,0,0,0,0
205664311,0.034684144,-0.016172215,-3.1217344,0.0,-0.010067371,0.007912232,0.017420053,0.9997663,0.0,0.0,-0.73940945,1,0,0,0,0,0
205764317,0.030042311,-0.015692052,-3.1217344,0.0,-0.0100453915,0.0076955394,0.015097282,0.999806,0.0,0.0,-0.7373298,1,0,0,0,0,0
205864425,0.022356244,-0.017928516,-3.1217344,0.0,-0.010028149,0.008852156,0.011265889,0.99984705,0.0,0.0,-0.73407215,1,0,0,0,0,0
205964450,0.019820808,-0.021663956,-3.1217344,0.0,-0.010035243,0.010732309,0.010016716,0.99984187,0.0,0.0,-0.73244053,1,0,0,0,0,0
206064580,0.010868548,-0.014445163,-3.1217344,0.0,-0.009967814,0.0071681016,0.0055055493,0.9999095,0.0,0.0,-0.7366168,1,0,0,0,0,0
206184598,0.0035620236,-0.01844926,-3.1217344,0.0,-0.009944963,0.009206346,0.0018724367,0.9999064,0.0,0.0,-0.73515517,1,0,0,0,0,0
206285383,0.0033491626,-0.013990142,-3.1217344,0.0,-0.0099404305,0.006978033,0.0017439104,0.9999247,0.0,0.0,-0.73707634,1,0,0,0,0,0
206385145,0.0034151932,-0.011930655,-3.1217344,0.0,-0.009938969,0.0059480346,0.0017667102,0.9999314,0.0,0.0,-0.7385383,1,0,0,0,0,0
206485776,7.072976e-05,-0.010452954,-3.1217344,0.0,-0.009929023,0.005225844,8.725596e-05,0.99993706,0.0,0.0,-0.73659813,1,0,0,0,0,0
206585764,0.0017680511,-0.0019730276,-3.1217344,0.0,-0.009929837,0.0009776872,0.0008937765,0.9999498,0.0,0.0,-0.73388624,1,0,0,0,0,0
206685437,-0.0021678177,-0.0033194104,-3.1217344,0.0,-0.009927155,0.0016703837,-0.0010673746,0.99994874,0.0,0.0,-0.72957075,1,0,0,0,0,0
206785322,0.0017271814,0.0006762648,-3.1217344,0.0,-0.009928676,-0.00034669015,0.0008601907,0.9999503,0.0,0.0,-0.7267213,1,0,0,0,0,0
206885466,4.4521985e-05,-0.007056305,-3.1217344,0.0,-0.00992899,0.0035277505,5.7290617e-05,0.9999445,0.0,0.0,-0.7138384,1,0,0,0,0,0
207005544,0.004402286,0.0036346654,-3.1217344,0.0,-0.009924933,-0.0018390929,0.002182985,0.99994665,0.0,0.0,-0.71236426,1,0,0,0,0,0
207105601,0.008498981,0.006433606,-3.1217344,0.0,-0.009915165,-0.0032588034,0.004217308,0.99993664,0.0,0.0,-0.71233237,1,0,0,0,0,0
207205830,-0.012292808,0.021720922,-3.1217344,0.0,-0.009994947,-0.010798482,-0.006253528,0.9998722,0.0,0.0,-0.71153796,1,0,0,0,0,0
207305918,-0.039249994,0.02598909,-3.1217344,0.0,-0.010181205,-0.01279621,-0.01975011,0.9996712,0.0,0.0,-0.71901256,1,0,0,0,0,0
207406136,-0.087926105,0.02184379,-3.1217344,0.0,-0.01039876,-0.010474245,-0.04405244,0.9989202,0.0,0.0,-0.72192,1,0,0,0,0,0
207506022,-0.08729356,0.018580522,-3.1217344,0.0,-0.010324424,-0.008847611,-0.043721046,0.99895126,0.0,0.0,-0.72233766,1,0,0,0,0,0
207606268,-0.08017055,0.019991785,-3.1217344,0.0,-0.010321055,-0.009589324,-0.040169727,0.9990936,0.0,0.0,-0.7243586,1,0,0,0,0,0
207706225,-0.06955731,0.016915003,-3.1217344,0.0,-0.0102166785,-0.008106636,-0.034852613,0.99930733,0.0,0.0,-0.7268962,1,0,0,0,0,0
207806382,-0.005466715,0.0010857449,-3.1217344,0.0,-0.009930418,-0.0005157042,-0.0027386087,0.99994683,0.0,0.0,-0.7199714,1,0,0,0,0,0
207906414,0.042270616,0.013921284,-3.1217344,0.0,-0.00977942,-0.00716852,0.021063088,0.9997046,0.0,0.0,-0.72187513,1,0,0,0,0,0
208006534,0.043860488,0.0025536222,-3.1217344,0.0,-0.009898581,-0.0014941678,0.021914713,0.99970967,0.0,0.0,-0.7242549,1,0,0,0,0,0
208106963,0.038750485,0.008452333,-3.1217344,0.0,-0.009845149,-0.0044175154,0.019330949,0.99975485,0.0,0.0,-0.72790486,1,0,0,0,0,0
208206713,0.03983214,0.0054385355,-3.1217344,0.0,-0.0098728165,-0.0029163233,0.019886704,0.99974924,0.0,0.0,-0.7281085,1,0,0,0,0,0
208326786,0.037993174,0.0060954196,-3.1217344,0.0,-0.009869245,-0.0032356093,0.018964164,0.99976623,0.0,0.0,-0.7316932,1,0,0,0,0,0
208426876,0.03835848,0.0055718287,-3.1217344,0.0,-0.009873684,-0.0029756783,0.019149387,0.9997635,0.0,0.0,-0.7368318,1,0,0,0,0,0
208526928,0.03367722,0.005321641,-3.1217344,0.0,-0.0098827295,-0.0028274907,0.016810507,0.99980587,0.0,0.0,-0.7380971,1,0,0,0,0,0
208627066,0.01951663,0.0077774627,-3.1217344,0.0,-0.00989048,-0.0039852336,0.009718998,0.9998959,0.0,0.0,-0.7434345,1,0,0,0,0,0
208727556,0.014032505,0.011383203,-3.1217344,0.0,-0.009888637,-0.005760812,0.006959225,0.99991024,0.0,0.0,-0.7467592,1,0,0,0,0,0
208827620,0.0029657295,0.008103517,-3.1217344,0.0,-0.009922873,-0.0040662666,0.001442549,0.99994147,0.0,0.0,-0.74273145,1,0,0,0,0,0
208927978,-0.0012714653,0.0027996195,-3.1217344,0.0,-0.009929852,-0.0013934277,-0.0006495993,0.9999496,0.0,0.0,-0.7379897,1,0,0,0,0,0
209027807,-0.00982503,0.0043422384,-3.1217344,0.0,-0.0099394955,-0.0021222085,-0.004933798,0.99993616,0.0,0.0,-0.73047286,1,0,0,0,0,0
209127775,-0.0071167992,-0.00088135025,-3.1217344,0.0,-0.009927343,0.0004759818,-0.003553841,0.99994427,0.0,0.0,-0.7270671,1,0,0,0,0,0
209227647,-0.009781381,-0.0019741156,-3.1217344,0.0,-0.009924023,0.0010355565,-0.004880627,0.9999383,0.0,0.0,-0.7215355,1,0,0,0,0,0
209327955,-0.06156794,0.0014672282,-3.1217344,0.0,-0.009946845,-0.00042762537,-0.030784866,0.9994765,0.0,0.0,-0.7147076,1,0,0,0,0,0
209449093,-0.06280165,-0.0031873852,-3.1217344,0.0,-0.009874033,0.0019045541,-0.03137826,0.999457,0.0,0.0,-0.7082068,1,0,0,0,0,0
209548329,-0.034288865,-0.0063327565,-3.1217344,0.0,-0.009873183,0.003335969,-0.01711123,0.9997993,0.0,0.0,-0.7053719,1,0,0,0,0,0
209648796,-0.023374246,-0.009053764,-3.1217344,0.0,-0.009875292,0.004642371,-0.011641216,0.9998727,0.0,0.0,-0.7056716,1,0,0,0,0,0
209748433,0.0022230516,-0.010278638,-3.1217344,0.0,-0.009934549,0.0051280037,0.001162484,0.9999368,0.0,0.0,-0.7101452,1,0,0,0,0,0
209848344,0.010580171,-0.011563985,-3.1217344,0.0,-0.0099592535,0.00572907,0.0053471196,0.9999197,0.0,0.0,-0.7165223,1,0,0,0,0,0
209948516,0.017762866,-0.016495785,-3.1217344,0.0,-0.010001492,0.008158887,0.008962465,0.99987656,0.0,0.0,-0.7253391,1,0,0,0,0,0
210048550,0.024458518,-0.015328533,-3.1217344,0.0,-0.010021659,0.007541823,0.012304083,0.9998456,0.0,0.0,-0.73171544,1,0,0,0,0,0
210148640,0.030209979,-0.017451337,-3.1217344,0.0,-0.0100592505,0.008574166,0.015189723,0.9997973,0.0,0.0,-0.7390099,1,0,0,0,0,0
210248929,0.028984422,-0.01750844,-3.1217344,0.0,-0.010054405,0.008608876,0.014577344,0.9998061,0.0,0.0,-0.74429953,1,0,0,0,0,0
210348939,0.032811984,-0.019284604,-3.1217344,0.0,-0.01008535,0.0094775,0.016499408,0.9997681,0.0,0.0,-0.74450165,1,0,0,0,0,0
210469028,0.034380294,-0.020813704,-3.1217344,0.0,-0.010105845,0.010233951,0.017290838,0.99974704,0.0,0.0,-0.74367225,1,0,0,0,0,0
210569160,0.012810797,-0.010539078,-3.1217344,0.0,-0.009962383,0.005205549,0.0064572697,0.99991596,0.0,0.0,-0.73906934,1,0,0,0,0,0
210669266,0.020586709,-0.019309768,-3.1217344,0.0,-0.010027356,0.009551552,0.010388043,0.9998501,0.0,0.0,-0.7359412,1,0,0,0,0,0
210769550,0.01530711,-0.02033973,-3.1217344,0.0,-0.010005999,0.010092904,0.007753679,0.9998689,0.0,0.0,-0.73258364,1,0,0,0,0,0
210869365,0.020171855,-0.016520945,-3.1217344,0.0,-0.010011439,0.008159415,0.01016693,0.9998649,0.0,0.0,-0.7321482,1,0,0,0,0,0
210969413,0.015680373,-0.015091105,-3.1217344,0.0,-0.00998754,0.0074670357,0.007914414,0.9998909,0.0,0.0,-0.7323573,1,0,0,0,0,0
211069617,0.020036217,-0.015165036,-3.1217344,0.0,-0.010004145,0.007482226,0.010092441,0.999871,0.0,0.0,-0.73320854,1,0,0,0,0,0
211170147,0.015689509,-0.058815733,-3.1217344,0.0,-0.010155024,0.029323418,0.008132835,0.9994853,0.0,0.0,-0.7307916,1,0,0,0,0,0
211270225,0.013699142,-0.07148327,-3.1217344,0.0,-0.010167148,0.03566346,0.0071995985,0.99928623,0.0,0.0,-0.7340937,1,0,0,0,0,0
211370225,0.0153899975,-0.10408372,-3.1217344,0.0,-0.010315496,0.051937968,0.0082006,0.99856335,0.0,0.0,-0.73462003,1,0,0,0,0,0
211470202,0.019133797,-0.109647505,-3.1217344,0.0,-0.0104378,0.05469624,0.010095955,0.9983974,0.0,0.0,-0.73577756,1,0,0,0,0,0
211590777,0.015768852,-0.10474984,-3.1217344,0.0,-0.010327783,0.0522686,0.008392921,0.99854434,0.0,0.0,-0.7363382,1,0,0,0,0,0
211690667,0.024303967,-0.0917025,-3.1217344,0.0,-0.010474753,0.045709014,0.012593377,0.9988205,0.0,0.0,-0.7374428,1,0,0,0,0,0
211790238,0.0150142275,-0.06613494,-3.1217344,0.0,-0.010171446,0.03298438,0.007830827,0.99937344,0.0,0.0,-0.73756516,1,0,0,0,0,0
211890718,0.013871712,-0.0386349,-3.1217344,0.0,-0.01006085,0.019245984,0.0071259513,0.9997387,0.0,0.0,-0.74043906,1,0,0,0,0,0
211991450,0.0039994707,0.008200099,-3.1217344,0.0,-0.009920672,-0.0041196826,0.0019589094,0.9999404,0.0,0.0,-0.7405338,1,0,0,0,0,0
212090863,0.0017608679,0.03242135,-3.1217344,0.0,-0.009913394,-0.016217897,0.00071932655,0.99981904,0.0,0.0,-0.739663,1,0,0,0,0,0
212190798,-0.0004763431,0.028598817,-3.1217344,0.0,-0.009931364,-0.014295851,-0.000380109,0.9998484,0.0,0.0,-0.73500824,1,0,0,0,0,0
212310801,1.5031202e-05,0.02409362,-3.1217344,0.0,-0.009928162,-0.012046,-0.00011209488,0.99987817,0.0,0.0,-0.7267113,1,0,0,0,0,0
212410837,-0.0070454874,0.01389917,-3.1217344,0.0,-0.009953154,-0.0069141663,-0.0035914786,0.9999201,0.0,0.0,-0.7180779,1,0,0,0,0,0
212510928,-0.00516912,0.0064802356,-3.1217344,0.0,-0.009937263,-0.00321428,-0.002616587,0.999942,0.0,0.0,-0.7109343,1,0,0,0,0,0
212611175,-0.0075452738,-0.0018698924,-3.1217344,0.0,-0.009925372,0.00097235164,-0.0037631572,0.9999432,0.0,0.0,-0.70618355,1,0,0,0,0,0
212711445,-0.0050712437,-0.009419234,-3.1217344,0.0,-0.009916891,0.0047345283,-0.0024887046,0.9999365,0.0,0.0,-0.7072182,1,0,0,0,0,0
212811386,-0.00093156996,-0.016987048,-3.1217344,0.0,-0.009924659,0.008497627,-0.00038141428,0.9999146,0.0,0.0,-0.7091676,1,0,0,0,0,0
212911570,0.0046882294,-0.030919755,-3.1217344,0.0,-0.009963996,0.015435183,0.0024972109,0.9998281,0.0,0.0,-0.7174562,1,0,0,0,0,0
213011532,0.005212524,-0.033672128,-3.1217344,0.0,-0.009971405,0.016808504,0.0027729173,0.9998052,0.0,0.0,-0.728056,1,0,0,0,0,0
213111587,0.008274718,-0.041429386,-3.1217344,0.0,-0.010012452,0.020670945,0.0043419157,0.9997268,0.0,0.0,-0.7371731,1,0,0,0,0,0
213211692,0.0131522855,-0.028612843,-3.1217344,0.0,-0.010021815,0.01423963,0.006717138,0.99982584,0.0,0.0,-0.7429496,1,0,0,0,0,0
213311726,0.008949312,-0.02295143,-3.1217344,0.0,-0.009979567,0.011430357,0.0045880647,0.99987435,0.0,0.0,-0.7476197,1,0,0,0,0,0
213411823,0.009995047,-0.01902064,-3.1217344,0.0,-0.009975926,0.0094599705,0.0050914558,0.99989253,0.0,0.0,-0.7501721,1,0,0,0,0,0
213512366,0.013228658,-0.015338246,-3.1217344,0.0,-0.0099791875,0.0076028304,0.0066899043,0.9998989,0.0,0.0,-0.7495318,1,0,0,0,0,0
213612380,0.016459934,-0.012239817,-3.1217344,0.0,-0.009978813,0.006037649,0.008290076,0.9998976,0.0,0.0,-0.75057477,1,0,0,0,0,0
213712817,0.012827704,-0.005001314,-3.1217344,0.0,-0.009944778,0.0024367971,0.0064383005,0.99992687,0.0,0.0,-0.7445828,1,0,0,0,0,0
213832639,0.009292269,-0.0058644465,-3.1217344,0.0,-0.009942446,0.0028859116,0.004674982,0.9999355,0.0,0.0,-0.73509556,1,0,0,0,0,0
213932589,0.01531291,-0.0053224796,-3.1217344,0.0,-0.009949023,0.0025850076,0.0076823984,0.9999177,0.0,0.0,-0.72855806,1,0,0,0,0,0
214032581,0.00821403,-0.0041440967,-3.1217344,0.0,-0.009937378,0.002031149,0.004127365,0.99994004,0.0,0.0,-0.7258071,1,0,0,0,0,0
214132637,0.017453087,-0.0017728918,-3.1217344,0.0,-0.009936327,0.00079972396,0.008734801,0.9999121,0.0,0.0,-0.7224493,1,0,0,0,0,0
214232667,0.0057721566,-0.010211547,-3.1217344,0.0,-0.0099435365,0.005076822,0.0029365888,0.99993336,0.0,0.0,-0.7170515,1,0,0,0,0,0
214333045,0.0032775789,-0.013172641,-3.1217344,0.0,-0.009939537,0.0065696677,0.0017040671,0.9999276,0.0,0.0,-0.7154604,1,0,0,0,0,0
214433061,0.015919618,-0.018988183,-3.1217344,0.0,-0.010003777,0.009414151,0.008053237,0.9998732,0.0,0.0,-0.7163891,1,0,0,0,0,0
214533265,0.01862663,-0.015918966,-3.1217344,0.0,-0.010002352,0.0078661945,0.009391452,0.99987495,0.0,0.0,-0.722851,1,0,0,0,0,0
214633370,0.011823306,-0.014947674,-3.1217344,0.0,-0.009972704,0.0074145743,0.0059853685,0.99990493,0.0,0.0,-0.73015416,1,0,0,0,0,0
214753467,0.00527052,-0.007943458,-3.1217344,0.0,-0.009939329,0.0039453437,0.0026745414,0.99993926,0.0,0.0,-0.73898965,1,0,0,0,0,0
214853417,-0.0064516123,-0.004989198,-3.1217344,0.0,-0.009920844,0.0025264893,-0.003200863,0.9999425,0.0,0.0,-0.74544406,1,0,0,0,0,0
214953596,-0.0031169713,-0.0077590304,-3.1217344,0.0,-0.0099228425,0.0038947838,-0.0015198771,0.999942,0.0,0.0,-0.75214094,1,0,0,0,0,0
215053614,-0.0023230917,-0.008311313,-3.1217344,0.0,-0.009924054,0.00416697,-0.001120217,0.99994147,0.0,0.0,-0.75654864,1,0,0,0,0,0
215153800,-0.0037728075,0.0053022453,-3.1217344,0.0,-0.009933922,-0.0026322545,-0.0019126261,0.99994534,0.0,0.0,-0.7652533,1,0,0,0,0,0
215253929,-0.00033637322,-0.005311435,-3.1217344,0.0,-0.009928493,0.0026572535,-0.00014180921,0.99994713,0.0,0.0,-0.76451373,1,0,0,0,0,0
215354514,-2.8902523e-05,0.0039318698,-3.1217344,0.0,-0.009928983,-0.0019656932,-3.3970224e-05,0.9999488,0.0,0.0,-0.7659287,1,0,0,0,0,0
215454001,0.0042348257,0.0035567842,-3.1217344,0.0,-0.00992517,-0.0017993232,0.002099646,0.99994695,0.0,0.0,-0.7621338,1,0,0,0,0,0
215555040,0.001104477,0.013055684,-3.1217344,0.0,-0.009925156,-0.006532956,0.00048738517,0.9999293,0.0,0.0,-0.7619712,1,0,0,0,0,0
215654110,0.005910352,0.01639834,-3.1217344,0.0,-0.009904367,-0.008227979,0.0028735185,0.999913,0.0,0.0,-0.75913197,1,0,0,0,0,0
215754197,0.009629721,0.019179048,-3.1217344,0.0,-0.009882232,-0.009636598,0.0047191717,0.99989367,0.0,0.0,-0.75487834,1,0,0,0,0,0
215854360,0.008380345,0.029290672,-3.1217344,0.0,-0.009866459,-0.014685561,0.004044097,0.9998354,0.0,0.0,-0.75105745,1,0,0,0,0,0
215954787,0.0014962313,0.010831736,-3.1217344,0.0,-0.009924776,-0.005423001,0.00069429405,0.9999358,0.0,0.0,-0.7341664,1,0,0,0,0,0
216054797,0.006381095,0.043901224,-3.1217344,0.0,-0.009856506,-0.021979326,0.0029716878,0.99970543,0.0,0.0,-0.7325154,1,0,0,0,0,0
216174973,0.006254493,0.045216322,-3.1217344,0.0,-0.009855697,-0.02263605,0.0029018326,0.999691,0.0,0.0,-0.7226954,1,0,0,0,0,0
216274971,0.007032618,0.041447677,-3.1217344,0.0,-0.009853917,-0.020756112,0.0033096229,0.9997305,0.0,0.0,-0.71665436,1,0,0,0,0,0
216374959,0.007898087,0.050337166,-3.1217344,0.0,-0.009826376,-0.025203684,0.0036977176,0.99962723,0.0,0.0,-0.71819216,1,0,0,0,0,0
216474962,0.008217058,0.04963122,-3.1217344,0.0,-0.009823891,-0.02485241,0.0038606836,0.99963546,0.0,0.0,-0.7205725,1,0,0,0,0,0
216575044,0.007832215,0.043550182,-3.1217344,0.0,-0.009841283,-0.021811003,0.0036987907,0.99970686,0.0,0.0,-0.72115445,1,0,0,0,0,0
216675167,0.008346734,0.045419957,-3.1217344,0.0,-0.009831564,-0.022748137,0.0039466075,0.99968505,0.0,0.0,-0.72350395,1,0,0,0,0,0
216775371,0.0025550372,0.04668901,-3.1217344,0.0,-0.00989644,-0.023353893,0.0010453414,0.9996777,0.0,0.0,-0.7226855,1,0,0,0,0,0
216875464,0.004046998,0.044331435,-3.1217344,0.0,-0.009881667,-0.022182852,0.0018028365,0.99970347,0.0,0.0,-0.7239111,1,0,0,0,0,0
216975718,0.0021196178,0.02923821,-3.1217344,0.0,-0.0099124145,-0.014628376,0.0009144958,0.9998435,0.0,0.0,-0.7152459,1,0,0,0,0,0
217075706,0.0040940046,0.048502233,-3.1217344,0.0,-0.009876397,-0.02426781,0.0018055333,0.99965507,0.0,0.0,-0.720463,1,0,0,0,0,0
217175620,0.0035751278,0.035333067,-3.1217344,0.0,-0.00989583,-0.017682461,0.0016117948,0.9997934,0.0,0.0,-0.7177712,1,0,0,0,0,0
217275670,-0.0011623679,0.03890491,-3.1217344,0.0,-0.009938396,-0.019444497,-0.0007741759,0.9997613,0.0,0.0,-0.7219595,1,0,0,0,0,0
217395844,-0.006516675,0.037831612,-3.1217344,0.0,-0.009988773,-0.0188813,-0.0034453906,0.99976593,0.0,0.0,-0.72565025,1,0,0,0,0,0
217496005,-0.0059303367,0.03244338,-3.1217344,0.0,-0.009975717,-0.01619067,-0.003125684,0.9998143,0.0,0.0,-0.7294866,1,0,0,0,0,0
217596247,-0.010574249,0.029094527,-3.1217344,0.0,-0.010004691,-0.014493338,-0.005430711,0.9998301,0.0,0.0,-0.7344597,1,0,0,0,0,0
217696286,-0.004584483,0.018639889,-3.1217344,0.0,-0.009949878,-0.009296568,-0.0023845627,0.99990445,0.0,0.0,-0.7414486,1,0,0,0,0,0
217796363,-0.0028948772,0.015991714,-3.1217344,0.0,-0.009940219,-0.007980998,-0.0015267103,0.99991757,0.0,0.0,-0.744209,1,0,0,0,0,0
217896367,-0.003446015,0.006806188,-3.1217344,0.0,-0.009934766,-0.0033858067,-0.0017567009,0.9999434,0.0,0.0,-0.74787337,1,0,0,0,0,0
