timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
145767390,145767283,0.0278483,0.11250817,-0.01086333,0.7296514,0.0,0.0,0.0,-1.0
145867390,145867270,0.027517965,0.028311461,0.0010888483,0.7375471,0.0,0.0,0.0,-1.0
145971343,145971270,0.04070992,0.046397768,0.022234973,0.7424936,0.0,0.0,0.0,-1.0
146071345,146071270,0.076483645,-0.051849555,0.0033378378,0.74435616,0.0,0.0,0.0,-1.0
146171379,146171299,0.0022539124,0.06597808,0.027742146,0.7538389,0.0,0.0,0.0,-1.0
146274570,146274470,0.04012402,0.014369592,0.02379411,0.75340027,0.0,0.0,0.0,-1.0
146374543,146374470,0.06876586,0.04154949,0.034205608,0.7536588,0.0,0.0,0.0,-1.0
146478584,146478476,0.018110896,0.11285759,0.022722544,0.75540495,0.0,0.0,0.0,-1.0
146582561,146582470,-0.024901751,0.07207025,0.056282062,0.7542822,0.0,0.0,0.0,-1.0
146682622,146682482,0.05880648,0.07092676,0.041869506,0.74956864,0.0,0.0,0.0,-1.0
146786596,146786480,0.057634294,-0.022281194,0.020804001,0.7512165,0.0,0.0,0.0,-1.0
146886567,146886477,0.04510512,-0.0012484632,0.013026146,0.7478234,0.0,0.0,0.0,-1.0
146986569,146986470,-0.040317398,-0.014500156,0.029853238,0.7385965,0.0,0.0,0.0,-1.0
147090546,147090470,0.040755194,0.020236215,0.036314484,0.735744,0.0,0.0,0.0,-1.0
147189798,147189691,0.09542386,-0.006472097,0.034376595,0.736445,0.0,0.0,0.0,-1.0
147293768,147293682,0.06583561,0.15908124,0.031672318,0.7404649,0.0,0.0,0.0,-1.0
147393743,147393670,0.083250575,0.04604061,0.012141136,0.7398301,0.0,0.0,0.0,-1.0
147493758,147493685,-0.062997326,-0.0036526604,0.0029562097,0.7453692,0.0,0.0,0.0,-1.0
147597793,147597703,0.00052883703,-0.0017371484,-0.0013687462,0.7531191,0.0,0.0,0.0,-1.0
147697743,147697670,-0.024550801,0.03283865,0.003774412,0.7544673,0.0,0.0,0.0,-1.0
147801749,147801676,0.037486687,0.021230755,0.013555521,0.7536111,0.0,0.0,0.0,-1.0
147901751,147901678,0.005006218,-0.042386994,0.012374153,0.751127,0.0,0.0,0.0,-1.0
148001746,148001670,0.08754191,0.04647809,-0.0059888307,0.7481807,0.0,0.0,0.0,-1.0
148105773,148105699,0.04968289,0.020291321,-0.00087527744,0.7433594,0.0,0.0,0.0,-1.0
148205743,148205670,0.06465103,0.023876883,-0.011166476,0.7422923,0.0,0.0,0.0,-1.0
148309016,148308870,0.06965201,0.015703209,-0.012949007,0.7403059,0.0,0.0,0.0,-1.0
148409042,148408910,0.05807937,0.110638656,-0.01330113,0.74389315,0.0,0.0,0.0,-1.0
148508987,148508869,0.021396581,0.026289254,-0.020590547,0.7426858,0.0,0.0,0.0,-1.0
148612985,148612893,0.0044149007,0.12473329,-0.020957768,0.74582857,0.0,0.0,0.0,-1.0
148712949,148712876,0.07513969,0.055291113,-0.013109415,0.7467696,0.0,0.0,0.0,-1.0
148816943,148816870,0.026708089,0.004495908,-0.0033394303,0.7421813,0.0,0.0,0.0,-1.0
148920960,148920887,0.033032797,-0.05171281,0.0057870736,0.7451141,0.0,0.0,0.0,-1.0
149021006,149020910,0.030684775,0.018413983,0.018718358,0.7453899,0.0,0.0,0.0,-1.0
149124979,149124902,0.04337084,0.027325274,0.032234155,0.7443607,0.0,0.0,0.0,-1.0
149224943,149224870,0.11170449,0.046954066,0.040071566,0.7423141,0.0,0.0,0.0,-1.0
149324948,149324870,-0.073051594,0.036338814,0.033167742,0.74378055,0.0,0.0,0.0,-1.0
149428227,149428070,-0.04786141,0.0431679,0.032022938,0.74707496,0.0,0.0,0.0,-1.0
149528171,149528070,-0.047711883,0.009396645,0.041233096,0.74323064,0.0,0.0,0.0,-1.0
149632166,149632081,-0.0052416017,-0.0054382514,0.048997313,0.74570596,0.0,0.0,0.0,-1.0
149732154,149732076,0.058962673,-0.0017718264,0.046392847,0.7445361,0.0,0.0,0.0,-1.0
149832199,149832120,0.01927375,-0.051990375,0.045698874,0.74586856,0.0,0.0,0.0,-1.0
149936173,149936096,-0.030976692,0.0343022,0.037057318,0.7489318,0.0,0.0,0.0,-1.0
150036216,150036076,0.055895813,0.077805005,0.04919679,0.74825317,0.0,0.0,0.0,-1.0
150136171,150136078,0.06544247,-0.009613307,0.04394405,0.74550635,0.0,0.0,0.0,-1.0
150240183,150240084,-0.034394253,0.025256006,0.051144626,0.7435002,0.0,0.0,0.0,-1.0
150343407,150343315,0.013433757,0.011966009,0.063659064,0.7440948,0.0,0.0,0.0,-1.0
150443400,150443309,-0.06529282,-0.01381266,0.07643566,0.7436908,0.0,0.0,0.0,-1.0
150543414,150543287,0.010171159,0.011138893,0.08497239,0.7413075,0.0,0.0,0.0,-1.0
150647409,150647270,0.023236118,0.01852476,0.09385404,0.7395073,0.0,0.0,0.0,-1.0
150751397,150751324,-0.05820362,0.16028817,0.10086723,0.74272764,0.0,0.0,0.0,-1.0
150851366,150851293,0.077387825,0.10357418,0.08867796,0.74840826,0.0,0.0,0.0,-1.0
150955343,150955270,0.015546363,0.045285936,0.08402355,0.753741,0.0,0.0,0.0,-1.0
151055350,151055276,-0.07579182,0.0686035,0.09540119,0.75778675,0.0,0.0,0.0,-1.0
151155382,151155306,0.055119142,0.0064700423,0.09222396,0.7601583,0.0,0.0,0.0,-1.0
151259391,151259284,-0.037632585,0.018392893,0.101917356,0.76014286,0.0,0.0,0.0,-1.0
151359390,151359317,-0.054853845,0.05386602,0.09667602,0.7620215,0.0,0.0,0.0,-1.0
151463423,151463306,0.050450936,0.11490249,0.08281269,0.7619228,0.0,0.0,0.0,-1.0
151562543,151562470,0.0032917704,0.16981587,0.089268036,0.76922363,0.0,0.0,0.0,-1.0
151662556,151662476,-0.000658708,0.10809347,0.059443634,0.7654341,0.0,0.0,0.0,-1.0
151766566,151766493,-0.051899873,0.10933553,0.052203134,0.76887757,0.0,0.0,0.0,-1.0
151866617,151866485,0.06427962,0.06327926,0.067874596,0.7661501,0.0,0.0,0.0,-1.0
151970552,151970470,-0.030886093,0.10304138,0.053720143,0.77290916,0.0,0.0,0.0,-1.0
152070550,152070473,-0.040266346,0.18773344,0.03567788,0.77083194,0.0,0.0,0.0,-1.0
152170570,152170468,4.7066118e-05,0.13929787,0.082726836,0.7725975,0.0,0.0,0.0,-1.0
152274560,152274469,0.01600037,0.14614023,0.07877219,0.7743508,0.0,0.0,0.0,-1.0
152374602,152374470,0.02445195,-0.004603247,0.091151945,0.7732801,0.0,0.0,0.0,-1.0
152477768,152477675,0.04318002,0.096323654,0.087468036,0.77280784,0.0,0.0,0.0,-1.0
152581791,152581691,0.025751876,0.06000596,0.080292635,0.76488227,0.0,0.0,0.0,-1.0
152681791,152681700,0.07801074,0.08318777,0.08705129,0.75202835,0.0,0.0,0.0,-1.0
152785760,152785670,0.008949089,0.104664914,0.091784745,0.74370384,0.0,0.0,0.0,-1.0
152889769,152889670,0.08421893,0.1121324,0.0850239,0.73700434,0.0,0.0,0.0,-1.0
152989743,152989670,0.0064451518,0.22234835,0.08909391,0.7283921,0.0,0.0,0.0,-1.0
153093756,153093683,0.02277277,0.17213927,0.07827578,0.73048335,0.0,0.0,0.0,-1.0
153193773,153193699,-0.036998652,0.14546685,0.0742821,0.7304445,0.0,0.0,0.0,-1.0
153293791,153293670,0.036663204,0.1426341,0.08691065,0.73419863,0.0,0.0,0.0,-1.0
153397769,153397679,0.015482204,0.11040349,0.09049836,0.7358921,0.0,0.0,0.0,-1.0
153497757,153497684,-0.0036057583,0.13072222,0.09244584,0.7364293,0.0,0.0,0.0,-1.0
153600993,153600880,-0.022590654,0.08374402,0.10376698,0.7413334,0.0,0.0,0.0,-1.0
153704989,153704879,0.092484295,0.056529105,0.10406542,0.732009,0.0,0.0,0.0,-1.0
153804980,153804875,0.062159643,0.23787916,0.11132997,0.7348911,0.0,0.0,0.0,-1.0
153908959,153908869,-0.06339377,0.12139189,0.10335563,0.73664045,0.0,0.0,0.0,-1.0
154008969,154008876,0.028007876,0.1333621,0.09197399,0.7465166,0.0,0.0,0.0,-1.0
154108993,154108901,0.0012076853,0.052485637,0.10587924,0.7526881,0.0,0.0,0.0,-1.0
154212943,154212870,-0.07225728,0.08212101,0.10953623,0.75995296,0.0,0.0,0.0,-1.0
154312962,154312886,0.05198898,0.11146345,0.106987685,0.7630783,0.0,0.0,0.0,-1.0
154417018,154416884,-0.043282114,0.15372485,0.102505624,0.7786083,0.0,0.0,0.0,-1.0
154520985,154520893,-0.0044213254,0.16789876,0.11041717,0.7857536,0.0,0.0,0.0,-1.0
154620943,154620870,0.095906496,0.18854392,0.10302418,0.7869418,0.0,0.0,0.0,-1.0
154724146,154724069,-0.0027811285,0.12545758,0.10632588,0.7889013,0.0,0.0,0.0,-1.0
154824160,154824074,0.010187649,0.082185626,0.10316895,0.7884363,0.0,0.0,0.0,-1.0
154928269,154928120,0.037923034,0.17124435,0.08347128,0.785039,0.0,0.0,0.0,-1.0
155028195,155028092,-0.0066280714,0.03257448,0.083358295,0.7780071,0.0,0.0,0.0,-1.0
155128159,155128070,-0.0104378,0.1139561,0.07388722,0.7684701,0.0,0.0,0.0,-1.0
155232173,155232069,-0.02667129,0.1300276,0.08569752,0.75991976,0.0,0.0,0.0,-1.0
155336164,155336070,-0.008285665,0.10688217,0.07497582,0.74906117,0.0,0.0,0.0,-1.0
155436155,155436079,-0.023447203,0.12829582,0.06576891,0.73995966,0.0,0.0,0.0,-1.0
155540164,155540070,-0.076971106,0.14319523,0.07473357,0.7336989,0.0,0.0,0.0,-1.0
155640171,155640086,-0.024264853,0.047676675,0.065680064,0.7303586,0.0,0.0,0.0,-1.0
155743401,155743269,0.070866324,0.06583428,0.07452601,0.7304956,0.0,0.0,0.0,-1.0
155847381,155847276,0.024683867,0.10920947,0.07627221,0.7286433,0.0,0.0,0.0,-1.0
155947382,155947280,-0.0084639285,0.14482887,0.082382925,0.7307256,0.0,0.0,0.0,-1.0
156051344,156051270,0.0023847169,0.03822224,0.07929611,0.7382145,0.0,0.0,0.0,-1.0
156151361,156151288,0.016144425,0.09883928,0.080667205,0.73924994,0.0,0.0,0.0,-1.0
156251346,156251270,-0.05181201,0.19010198,0.08656769,0.7384082,0.0,0.0,0.0,-1.0
156355386,156355270,-0.026286859,0.05583718,0.09972731,0.747647,0.0,0.0,0.0,-1.0
156455360,156455269,-0.015018007,0.0894941,0.08908077,0.7521469,0.0,0.0,0.0,-1.0
156555365,156555273,-0.05866658,0.062212627,0.08986868,0.7523385,0.0,0.0,0.0,-1.0
156659372,156659299,-0.065735705,-0.06156226,0.090228304,0.75428194,0.0,0.0,0.0,-1.0
156759440,156759270,-0.08392041,0.11430586,0.10102034,0.7516611,0.0,0.0,0.0,-1.0
156862547,156862474,0.054994453,0.16184162,0.10749334,0.7505632,0.0,0.0,0.0,-1.0
156962581,156962508,-0.016833398,0.08118234,0.1180301,0.7509862,0.0,0.0,0.0,-1.0
157066554,157066470,-0.028568672,0.101125106,0.10793759,0.7505084,0.0,0.0,0.0,-1.0
157166560,157166471,-0.068170294,0.07548466,0.08499373,0.75801164,0.0,0.0,0.0,-1.0
157266622,157266470,-0.061534554,0.016965287,0.10659371,0.7522836,0.0,0.0,0.0,-1.0
157370553,157370480,-0.010213816,0.0589913,0.073436916,0.7590192,0.0,0.0,0.0,-1.0
157470559,157470470,-0.020837305,0.019230943,0.07856905,0.758843,0.0,0.0,0.0,-1.0
157570556,157570476,0.0065295068,0.051927205,0.07402059,0.764659,0.0,0.0,0.0,-1.0
157674584,157674470,-0.015492262,0.006656846,0.08779076,0.76286906,0.0,0.0,0.0,-1.0
157774543,157774470,-0.029986847,0.010259953,0.078742646,0.7615565,0.0,0.0,0.0,-1.0
157875363,157875270,0.0058808574,0.044443164,0.073820725,0.7651822,0.0,0.0,0.0,-1.0
157977800,157977669,-0.050190303,0.0073214723,0.07287455,0.76752764,0.0,0.0,0.0,-1.0
158077760,158077669,0.009390636,0.0291025,0.07288934,0.7663332,0.0,0.0,0.0,-1.0
158181792,158181701,0.03369411,-0.025637044,0.04177029,0.76582575,0.0,0.0,0.0,-1.0
158281778,158281686,-0.009673866,0.010365923,0.018704135,0.7714991,0.0,0.0,0.0,-1.0
158385829,158385670,-0.06732882,-0.005804746,0.055103876,0.77128494,0.0,0.0,0.0,-1.0
158485743,158485670,-0.05982562,0.051404417,0.05797898,0.77754337,0.0,0.0,0.0,-1.0
158585763,158585670,-0.019575648,0.05889586,0.044516243,0.78056705,0.0,0.0,0.0,-1.0
158689743,158689670,0.025326688,-0.03468326,0.033782225,0.7750809,0.0,0.0,0.0,-1.0
158789763,158789670,0.018454287,-0.08599044,0.02707827,0.7674467,0.0,0.0,0.0,-1.0
158889759,158889669,0.06862946,-0.047805596,-0.0008500591,0.7562627,0.0,0.0,0.0,-1.0
158992967,158992876,0.03683006,-0.031607676,0.0024194196,0.7495291,0.0,0.0,0.0,-1.0
159092943,159092870,0.05629105,-0.049341552,-0.023329228,0.7423394,0.0,0.0,0.0,-1.0
159196971,159196876,-0.09407125,0.019146591,-0.027888648,0.7396522,0.0,0.0,0.0,-1.0
159296963,159296873,-0.0067607197,0.023433335,-0.044550575,0.7374546,0.0,0.0,0.0,-1.0
159400943,159400870,0.012720425,0.009592583,-0.056877617,0.7360845,0.0,0.0,0.0,-1.0
159500986,159500876,0.07048661,-0.0074286642,-0.073061734,0.7396998,0.0,0.0,0.0,-1.0
159600984,159600893,-0.06796188,0.03584819,-0.080350235,0.74721247,0.0,0.0,0.0,-1.0
159704943,159704870,0.035935227,-0.0501748,-0.07709621,0.75295955,0.0,0.0,0.0,-1.0
159804949,159804876,-0.039273735,0.010356149,-0.0804037,0.75975513,0.0,0.0,0.0,-1.0
159904943,159904870,0.096543394,-0.02487823,-0.085179165,0.7626489,0.0,0.0,0.0,-1.0
160008960,160008870,-0.017912194,0.003304483,-0.06179379,0.764103,0.0,0.0,0.0,-1.0
160108222,160108125,0.06690798,-0.07489993,-0.061776683,0.7670089,0.0,0.0,0.0,-1.0
160212151,160212073,0.05510254,-0.037614767,-0.063752286,0.7708289,0.0,0.0,0.0,-1.0
160312244,160312081,-0.12961556,-0.03964004,-0.04952967,0.7686617,0.0,0.0,0.0,-1.0
160412194,160412082,0.100495555,-0.08873559,-0.031651948,0.7668996,0.0,0.0,0.0,-1.0
160516258,160516097,0.096933626,-0.08221685,-0.01921363,0.7671307,0.0,0.0,0.0,-1.0
160616179,160616086,0.059308577,-0.10052511,0.0023287267,0.7683015,0.0,0.0,0.0,-1.0
160720150,160720070,0.14184369,-0.057971355,-0.0057697613,0.7682493,0.0,0.0,0.0,-1.0
160820159,160820070,0.08976316,-0.061774693,0.022716023,0.7705174,0.0,0.0,0.0,-1.0
160920185,160920089,0.009182138,0.055580154,0.027181717,0.77282786,0.0,0.0,0.0,-1.0
161024147,161024070,0.005058413,0.06485403,0.039753936,0.77674085,0.0,0.0,0.0,-1.0
161123376,161123300,-0.029030444,0.016183663,0.046719246,0.7692567,0.0,0.0,0.0,-1.0
161227414,161227269,0.07752588,-0.017623922,0.05257547,0.75825644,0.0,0.0,0.0,-1.0
161327390,161327270,0.08811497,-0.055327907,0.049720112,0.7541371,0.0,0.0,0.0,-1.0
161431396,161431307,-0.009013572,-0.020821447,0.03976642,0.7476334,0.0,0.0,0.0,-1.0
161535343,161535269,0.051119257,0.002323668,0.061395265,0.73897094,0.0,0.0,0.0,-1.0
161635358,161635269,0.08833815,0.034357414,0.05629988,0.73660195,0.0,0.0,0.0,-1.0
161735404,161735276,-0.022936963,0.08240756,0.054112986,0.73753166,0.0,0.0,0.0,-1.0
161839472,161839285,0.017689459,-0.026856478,0.049819514,0.73940945,0.0,0.0,0.0,-1.0
161939361,161939270,0.009005212,0.034625344,0.040766023,0.7398898,0.0,0.0,0.0,-1.0
162043396,162043305,0.04095622,0.0016111118,0.03880527,0.74561495,0.0,0.0,0.0,-1.0
162143412,162143322,0.009147534,-0.061619733,0.053541474,0.7517544,0.0,0.0,0.0,-1.0
162245792,162245702,-0.0095975725,0.03490141,0.060737886,0.7574936,0.0,0.0,0.0,-1.0
162345810,162345720,-0.02455043,-0.008006744,0.073561095,0.7587698,0.0,0.0,0.0,-1.0
162446547,162446471,0.03949032,0.00073188444,0.08820714,0.7624761,0.0,0.0,0.0,-1.0
162550554,162550481,0.053476434,-0.028758954,0.07695006,0.765185,0.0,0.0,0.0,-1.0
162650543,162650470,-0.018685844,-0.050439198,0.08961439,0.76199675,0.0,0.0,0.0,-1.0
162750567,162750486,0.031471565,-0.017597219,0.08136831,0.76416254,0.0,0.0,0.0,-1.0
162854543,162854470,-0.02024139,0.00949674,0.0896931,0.76123214,0.0,0.0,0.0,-1.0
162954551,162954478,-0.067847684,-0.053069435,0.09874038,0.7581307,0.0,0.0,0.0,-1.0
163058596,163058499,-0.040322196,-0.013500338,0.09386953,0.7571564,0.0,0.0,0.0,-1.0
163158560,163158469,0.035835523,0.1046467,0.10339598,0.7587391,0.0,0.0,0.0,-1.0
163258561,163258471,-0.020795634,0.03787216,0.1100955,0.76252866,0.0,0.0,0.0,-1.0
163361800,163361700,-0.075077936,-0.01945905,0.11135817,0.76295656,0.0,0.0,0.0,-1.0
163461781,163461670,0.10799663,0.0153116435,0.100648165,0.7726275,0.0,0.0,0.0,-1.0
163565766,163565693,0.09156478,0.102947555,0.08882816,0.77014756,0.0,0.0,0.0,-1.0
163665760,163665669,-0.029362755,-0.014467346,0.09497452,0.7684181,0.0,0.0,0.0,-1.0
163765757,163765681,0.0016871026,0.02827308,0.09760043,0.7685438,0.0,0.0,0.0,-1.0
164580973,164580899,-0.043026205,-0.0044472245,0.05979608,0.7394653,0.0,0.0,0.0,-1.0
164684970,164684879,-0.010834695,-0.013517426,0.06572131,0.7404896,0.0,0.0,0.0,-1.0
164784944,164784870,-0.04290068,-0.0098885195,0.059670858,0.741692,0.0,0.0,0.0,-1.0
164888979,164888906,-0.025117569,0.027165776,0.055100188,0.74109614,0.0,0.0,0.0,-1.0
164989003,164988871,0.014278306,0.036153335,0.05547224,0.7381885,0.0,0.0,0.0,-1.0
165088943,165088870,0.041736487,0.046773434,0.051933423,0.7369482,0.0,0.0,0.0,-1.0
165192987,165192876,-0.09108133,0.04278775,0.042807736,0.7335974,0.0,0.0,0.0,-1.0
165292961,165292888,0.009462273,-0.116609454,0.03067914,0.7163099,0.0,0.0,0.0,-1.0
165392983,165392870,-0.051366374,-0.019378161,0.037010357,0.7306231,0.0,0.0,0.0,-1.0
165495412,165495302,-0.033543672,0.07561469,0.004974015,0.7275297,0.0,0.0,0.0,-1.0
165596990,165596900,0.030114714,-0.015875889,0.008001965,0.7273979,0.0,0.0,0.0,-1.0
165700199,165700070,0.024089195,0.009549551,0.005682975,0.7315089,0.0,0.0,0.0,-1.0
165800176,165800082,-0.0022572244,-0.005324071,-0.00059040636,0.7361837,0.0,0.0,0.0,-1.0
165900163,165900078,0.028518477,-0.004688167,-0.0038303211,0.73380804,0.0,0.0,0.0,-1.0
166004151,166004070,0.014643517,0.03808046,0.017760623,0.7326301,0.0,0.0,0.0,-1.0
166104237,166104081,0.06905476,-0.03536995,0.026278427,0.7327209,0.0,0.0,0.0,-1.0
166208157,166208078,-0.042359117,-0.07062436,0.024722422,0.73311985,0.0,0.0,0.0,-1.0
166308192,166308077,-0.069660485,-0.031408794,0.011338709,0.7392458,0.0,0.0,0.0,-1.0
166408200,166408120,-0.083460964,0.0023692865,0.018827513,0.7346187,0.0,0.0,0.0,-1.0
166512183,166512089,0.124461055,0.0007430294,0.016145743,0.72963727,0.0,0.0,0.0,-1.0
166616147,166616070,-0.020152614,0.09671597,0.012802562,0.7220836,0.0,0.0,0.0,-1.0
166719381,166719290,0.048292454,0.06367108,0.0022268407,0.72647697,0.0,0.0,0.0,-1.0
166823374,166823301,0.06449181,0.062625565,-0.021988224,0.73083526,0.0,0.0,0.0,-1.0
166923419,166923310,0.07596461,0.04877584,-0.0035743192,0.7409591,0.0,0.0,0.0,-1.0
167027460,167027270,-0.0134692695,0.029674273,-0.007284373,0.74709314,0.0,0.0,0.0,-1.0
167127388,167127270,0.06092948,-0.106224336,0.016754657,0.7409421,0.0,0.0,0.0,-1.0
167227388,167227270,0.036473762,-0.004995082,0.031351067,0.74078053,0.0,0.0,0.0,-1.0
167331393,167331270,0.051679228,-0.0063863816,0.039231304,0.7376841,0.0,0.0,0.0,-1.0
167431357,167431270,-0.02931695,0.10508179,0.0390403,0.7386634,0.0,0.0,0.0,-1.0
167531383,167531269,0.07821109,0.057012495,0.03567843,0.7326968,0.0,0.0,0.0,-1.0
167635427,167635348,0.028513102,0.1170407,0.026129432,0.72179747,0.0,0.0,0.0,-1.0
167734592,167734470,0.030633146,0.004573257,0.026623515,0.72137153,0.0,0.0,0.0,-1.0
167838559,167838469,-0.013021875,0.06619951,0.0356317,0.7230571,0.0,0.0,0.0,-1.0
167937829,167937733,-0.022384122,-0.041925997,0.034293465,0.72282076,0.0,0.0,0.0,-1.0
168042576,168042476,0.060153533,0.034435745,0.052964192,0.72924316,0.0,0.0,0.0,-1.0
168142592,168142519,0.010871665,0.012280634,0.054375276,0.72943133,0.0,0.0,0.0,-1.0
168242562,168242470,-0.04301178,0.042397622,0.056906912,0.73432237,0.0,0.0,0.0,-1.0
168346568,168346477,0.03623549,0.004680575,0.06232035,0.7414286,0.0,0.0,0.0,-1.0
168446560,168446469,-0.044575557,0.02372692,0.07163334,0.74252224,0.0,0.0,0.0,-1.0
168546567,168546469,0.060352992,0.020807562,0.07139695,0.7437212,0.0,0.0,0.0,-1.0
168650628,168650476,0.0796992,-0.015824836,0.07363111,0.74573433,0.0,0.0,0.0,-1.0
168750548,168750474,0.019747928,0.0014290552,0.06651406,0.74565244,0.0,0.0,0.0,-1.0
168854574,168854494,0.10829115,0.03876955,0.0560683,0.7452739,0.0,0.0,0.0,-1.0
168958545,168958470,0.03642818,0.07647754,0.054617666,0.7444249,0.0,0.0,0.0,-1.0
169057746,169057670,0.012245451,-0.050481435,0.040171094,0.73504615,0.0,0.0,0.0,-1.0
169161798,169161669,-0.020764386,0.030121965,0.040484607,0.7330843,0.0,0.0,0.0,-1.0
169261780,169261670,0.07724596,-0.01745407,0.033199567,0.73381203,0.0,0.0,0.0,-1.0
169365765,169365687,0.08887457,-0.05284572,0.026500342,0.7482551,0.0,0.0,0.0,-1.0
169465754,169465680,-0.009746756,0.13954744,0.027922776,0.7441033,0.0,0.0,0.0,-1.0
169565781,169565670,0.06255601,-0.053082455,0.014920991,0.7332954,0.0,0.0,0.0,-1.0
169669766,169669676,0.11717044,-0.01329128,0.029426515,0.7406519,0.0,0.0,0.0,-1.0
169769743,169769670,0.13263683,-0.036507946,0.027182307,0.7370467,0.0,0.0,0.0,-1.0
169869768,169869684,0.064945035,-0.021937827,0.030159187,0.733427,0.0,0.0,0.0,-1.0
169973764,169973691,0.045823038,0.088914335,0.032453023,0.73239154,0.0,0.0,0.0,-1.0
170077773,170077683,0.038923446,0.01706066,0.0416513,0.73082477,0.0,0.0,0.0,-1.0
170176962,170176870,0.061166275,0.092399076,0.03818462,0.7279887,0.0,0.0,0.0,-1.0
170280961,170280870,0.0020291132,-0.09515914,0.04314313,0.720878,0.0,0.0,0.0,-1.0
170380961,170380870,-0.013719691,0.053710163,0.051043727,0.71519357,0.0,0.0,0.0,-1.0
170481027,170480884,0.1034401,-0.009913862,0.05705914,0.7111505,0.0,0.0,0.0,-1.0
170584965,170584875,0.0995019,0.029492412,0.07480417,0.7125167,0.0,0.0,0.0,-1.0
170684974,170684871,0.039835483,0.11876606,0.08369726,0.7129663,0.0,0.0,0.0,-1.0
170788960,170788869,0.13177328,0.065571874,0.080761954,0.71451455,0.0,0.0,0.0,-1.0
170888956,170888883,0.12493194,0.05437391,0.06029565,0.71908766,0.0,0.0,0.0,-1.0
170992962,170992889,-0.024147758,0.11361391,0.064970315,0.73232687,0.0,0.0,0.0,-1.0
171096162,171096084,-0.032926284,-0.076445624,0.07378077,0.73663706,0.0,0.0,0.0,-1.0
171196199,171196120,0.14529857,-0.018444642,0.07131101,0.7429989,0.0,0.0,0.0,-1.0
171300182,171300071,-0.021012705,0.0372105,0.077734135,0.74136084,0.0,0.0,0.0,-1.0
171400184,171400070,0.14060615,0.01731324,0.07457493,0.7425222,0.0,0.0,0.0,-1.0
171504181,171504096,0.0300472,0.05201033,0.07999526,0.7384862,0.0,0.0,0.0,-1.0
171604238,171604070,0.044329215,0.025362043,0.08065549,0.7374905,0.0,0.0,0.0,-1.0
171704157,171704077,0.009811791,0.063423224,0.07998518,0.73357654,0.0,0.0,0.0,-1.0
171808186,171808109,0.067999154,0.018202294,0.07362686,0.7291917,0.0,0.0,0.0,-1.0
171908178,171908085,0.015782736,0.037878122,0.07768891,0.725836,0.0,0.0,0.0,-1.0
172008232,172008119,-0.05140598,0.07385758,0.07023342,0.72498477,0.0,0.0,0.0,-1.0
172112163,172112070,0.025286693,0.043872893,0.070231214,0.7252708,0.0,0.0,0.0,-1.0
172215383,172215270,0.028798403,0.037544604,0.06340335,0.7252224,0.0,0.0,0.0,-1.0
172319466,172319307,-0.028637975,0.106854044,0.044443373,0.7243908,0.0,0.0,0.0,-1.0
172423369,172423295,-0.006517945,0.001301212,0.04177928,0.7286878,0.0,0.0,0.0,-1.0
172523393,172523301,0.032397334,-0.119464405,0.043128613,0.7182859,0.0,0.0,0.0,-1.0
172627410,172627270,0.008252356,0.06454078,0.040615298,0.71863425,0.0,0.0,0.0,-1.0
172727380,172727276,0.008595628,0.028599484,0.03595008,0.7198012,0.0,0.0,0.0,-1.0
172827375,172827270,0.05894798,0.054154795,0.037239514,0.72232264,0.0,0.0,0.0,-1.0
172931356,172931283,0.027606227,0.09509782,0.024259076,0.7343711,0.0,0.0,0.0,-1.0
173031408,173031292,-0.007792118,0.05774975,0.026618518,0.73176575,0.0,0.0,0.0,-1.0
173131343,173131270,0.08058494,0.037021067,0.031905454,0.73378366,0.0,0.0,0.0,-1.0
173235352,173235277,0.03543423,-0.015401351,0.039074354,0.7363823,0.0,0.0,0.0,-1.0
173333835,173333725,-0.07908753,0.021569498,0.046003927,0.73630077,0.0,0.0,0.0,-1.0
173438549,173438473,0.054917283,0.002796848,0.05143046,0.7276472,0.0,0.0,0.0,-1.0
173538565,173538473,-0.08927245,-0.0059840092,0.066962756,0.72465974,0.0,0.0,0.0,-1.0
173638561,173638470,-0.0935002,0.036938068,0.053127456,0.7193384,0.0,0.0,0.0,-1.0
173742543,173742470,0.031859137,0.019079773,0.0645242,0.71632373,0.0,0.0,0.0,-1.0
173842589,173842485,0.04688025,0.050431058,0.05229096,0.716389,0.0,0.0,0.0,-1.0
173946615,173946470,-0.0757674,0.1291255,0.04927148,0.7176948,0.0,0.0,0.0,-1.0
174046612,174046470,0.026867608,0.12919416,0.042794418,0.7218491,0.0,0.0,0.0,-1.0
174146575,174146476,-0.05605541,0.07154394,0.0377986,0.7249098,0.0,0.0,0.0,-1.0
174250545,174250472,-0.023714148,-0.0097816875,0.02376193,0.72466266,0.0,0.0,0.0,-1.0
174350556,174350483,-0.057250682,-0.005262842,0.036576748,0.72800624,0.0,0.0,0.0,-1.0
174454567,174454470,-0.022093257,0.009922614,0.05872895,0.72824335,0.0,0.0,0.0,-1.0
174552988,174552905,-0.017669404,0.015673313,0.051933963,0.7334802,0.0,0.0,0.0,-1.0
174653762,174653689,-0.018498505,0.07793282,0.051184103,0.7351409,0.0,0.0,0.0,-1.0
174757775,174757701,0.018340379,0.077699386,0.030231085,0.7385351,0.0,0.0,0.0,-1.0
