timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
36485686,0.041498892,-0.13575684,0.16302237
36494482,0.02382138,-0.12462636,0.19427447
36504867,0.060017157,-0.12453344,0.1719333
36514505,0.020026589,-0.13586302,0.1881387
36524867,0.064005844,-0.10958216,0.18733124
36534468,0.045163967,-0.13200243,0.16296181
36544888,0.025621997,-0.118988104,0.19271936
36553696,0.0454852,-0.14708644,0.17830718
36564878,0.040280625,-0.12274251,0.19239633
36573677,0.047157127,-0.13766722,0.17060423
36584889,0.037131343,-0.13035752,0.21709673
36592873,0.04889255,-0.1395245,0.16593477
36602468,-0.0030558244,-0.17543696,0.22391066
36612936,0.047738463,-0.13027787,0.19837457
36622468,0.029219855,-0.14525568,0.18944749
36632868,0.029219855,-0.14525568,0.18944749
36641675,0.037446707,-0.1394316,0.14459091
36652867,0.008393743,-0.13423139,0.24543233
36661674,0.05281502,-0.14333202,0.1781699
36672868,0.020023882,-0.1658983,0.1880094
36681668,0.020023882,-0.1658983,0.1880094
36690468,0.05249277,-0.13951124,0.16277605
36700917,0.018356696,-0.12275578,0.19593863
36710476,0.056415584,-0.13956434,0.17502736
36720877,0.052555934,-0.15454215,0.1657934
36731268,0.052555934,-0.15454215,0.1657934
36740917,0.031540334,-0.09842514,0.21272619
36749718,0.039954986,-0.15646581,0.17684084
36760900,0.020413356,-0.13969707,0.20661454
36769677,0.05468253,-0.11142618,0.17980996
36788876,0.015081092,-0.10030898,0.21460435
36798468,0.050885707,-0.1451893,0.17357717
36808879,0.004148343,-0.13411193,0.21777102
36818468,0.050886046,-0.1414349,0.17359334
36828868,0.050886046,-0.1414349,0.17359334
36837667,0.06413555,-0.10209991,0.19352756
36848882,0.052557625,-0.1357701,0.16587423
36857668,-0.0031828296,-0.15288396,0.21784364
36868916,0.07345616,-0.13029115,0.20091957
36877668,0.07345616,-0.13029115,0.20091957
36887309,0.02388522,-0.13214844,0.19732416
36896868,0.053074107,-0.13212189,0.19054641
36908126,0.03429675,-0.15455543,0.169259
36916886,0.020413695,-0.13594267,0.2066307
36927283,0.020413695,-0.13594267,0.2066307
36936088,0.052812316,-0.17336728,0.17804061
36945668,0.013790864,-0.16987835,0.24054071
36956082,0.060530595,-0.1546749,0.19646001
36965667,0.06027083,-0.17339382,0.18405117
36976068,0.06027083,-0.17339382,0.18405117
36984867,0.04175493,-0.15833639,0.1752534
36996076,0.02221296,-0.14532205,0.20501095
37004877,0.060532626,-0.13214844,0.19655699
37016068,0.07255054,-0.15638617,0.15765838
37024868,0.07255054,-0.15638617,0.15765838
37033668,0.052686322,-0.13955106,0.17202207
37044080,0.034749728,-0.1396307,0.19089766
37053667,0.048256297,-0.11161202,0.2231114
37064066,0.037962846,-0.13953778,0.16924693
37073668,0.037962846,-0.13953778,0.16924693
37084077,0.06420007,-0.10211318,0.19660959
37092872,0.043812603,-0.16401446,0.1859778
37104092,0.014949349,-0.1303177,0.20831104
37112868,0.05821519,-0.1451893,0.17342374
37122476,0.05821519,-0.1451893,0.17342374
37132093,0.052750163,-0.14707316,0.17507175
37141668,0.023627827,-0.12458654,0.18502845
37152075,0.031215379,-0.12463963,0.19720306
37161667,0.043621078,-0.14144817,0.17682877
37172079,0.04342651,-0.15267158,0.16753428
37180868,0.03667972,-0.1302646,0.19552273
37192116,0.041885998,-0.13583648,0.18151438
37200868,0.05821519,-0.1451893,0.17342374
37212079,0.011477824,-0.13411193,0.21761759
37220113,0.027549623,-0.13590285,0.19723128
37229668,0.030695852,-0.1620775,0.1723854
37240104,0.016813809,-0.13220154,0.2098056
37249674,0.058086153,-0.14516276,0.16725974
37260075,0.04754153,-0.16778214,0.18896693
37268868,0.03667972,-0.1302646,0.19552273
37280077,0.030697206,-0.14705989,0.17245004
37288868,-0.01224469,-0.11723701,0.222812
37300087,0.04780163,-0.14530878,0.20139192
37308876,0.05082119,-0.14517604,0.17049518
37317678,0.014884493,-0.13405883,0.20521286
37328079,0.04689635,-0.16764939,0.1581469
37337705,0.00954614,-0.16225007,0.21291173
37348073,0.044268288,-0.119054474,0.20774579
37357668,0.038026687,-0.14705989,0.17229661
37368092,0.029804235,-0.10407666,0.21736331
37376868,0.0527505,-0.14331874,0.17508791
37388099,0.038542494,-0.15092048,0.19693647
37396872,0.046003036,-0.12842056,0.20304401
37408116,0.03988878,-0.17522456,0.17367803
37416073,0.016879003,-0.12470601,0.21291992
37425668,0.045809142,-0.13213517,0.19378184
37436070,0.045678414,-0.15088065,0.18753703
37445706,0.03327373,-0.12280888,0.20795979
37456072,0.0688858,-0.15638617,0.1577351
37464868,0.029415438,-0.12276906,0.19879049
37476087,0.036552716,-0.1077116,0.18945569
37484868,0.036741193,-0.16406755,0.19845925
37496099,0.0097424,-0.13225463,0.22228704
37504868,0.049087796,-0.1207923,0.1752616
37513668,0.034619678,-0.15086737,0.18468516
37524068,0.040216107,-0.122729234,0.18931432
37533667,0.032627538,-0.13393936,0.17709126
37544067,0.016684774,-0.13217498,0.20364158
37553668,0.030955615,-0.14335856,0.1847942
37564067,0.042207908,-0.14341167,0.19689208
37584067,0.018679285,-0.12282216,0.21134864
37592876,0.07660172,-0.16397463,0.17604135
37604074,0.02234267,-0.13783978,0.21120727
37612077,0.018418847,-0.14904992,0.1989075
37621667,0.03641962,-0.15273795,0.18309772
37632068,0.011606859,-0.13413848,0.22378159
37641668,0.035074346,-0.11717063,0.20640466
37652068,0.046126653,-0.18851766,0.2089494
37660879,0.013536514,-0.12852676,0.22839047
37672067,0.03687226,-0.14156765,0.20472024
37680868,0.034747362,-0.16591157,0.19078451
37692117,0.0587972,-0.13029115,0.20122643
37700871,0.04914961,-0.15084083,0.1782143
37709694,-0.017518187,-0.14168711,0.233609
37720117,0.045872983,-0.13965726,0.19683152
37730475,0.058149993,-0.15268485,0.17030942
37740067,0.044204783,-0.10777797,0.20471227
37750478,0.03802432,-0.17334072,0.17218347
37760067,0.015011498,-0.15661183,0.21127988
37768868,0.027872887,-0.12846039,0.2126736
37780077,0.0364838,-0.15650564,0.18616356
37788868,0.0060776593,-0.13225463,0.22236376
37799267,0.04587197,-0.15092048,0.19678304
37808107,0.04420106,-0.14907648,0.20453449
37819273,0.026071591,-0.14160746,0.2141964
37828068,0.04760706,-0.15653218,0.19209743
37837696,0.009741385,-0.14351785,0.22223854
37848067,0.07146165,-0.13964398,0.1932125
37856868,0.04374842,-0.16024677,0.18291196
37867277,0.034878086,-0.14716609,0.19702935
37876871,0.040280625,-0.12274251,0.19239633
37887267,0.05114242,-0.16026005,0.18584053
37896868,0.05114242,-0.16026005,0.18584053
37907268,0.032948773,-0.14902337,0.19243662
37916067,0.05847258,-0.15275122,0.18571943
37927268,0.049276948,-0.16963941,0.18429747
37936068,0.025813183,-0.14530878,0.20185222
37945710,0.025813183,-0.14530878,0.20185222
37955267,0.04754322,-0.1490101,0.18904775
37964869,0.040149897,-0.141488,0.1861515
37975272,0.039061002,-0.12474583,0.22170563
37984867,0.018418169,-0.15655874,0.19887516
37995268,0.018418169,-0.15655874,0.19887516
38004067,0.03815505,-0.15459526,0.17842829
38015267,0.040472146,-0.14530878,0.20154536
38024068,0.036292613,-0.13018495,0.1770307
38035274,0.042205203,-0.17344692,0.19676277
38044068,0.042205203,-0.17344692,0.19676277
38052916,0.026007073,-0.14159419,0.21111438
38063283,0.027549284,-0.13965726,0.19721511
38072868,0.045356162,-0.14705989,0.17214318
38083308,0.0190647,-0.14167383,0.22975986
38092868,0.0190647,-0.14167383,0.22975986
38103314,0.04368289,-0.1714967,0.17978148
38112112,0.019065715,-0.13041061,0.22980835
38123306,0.041884646,-0.15085411,0.18144973
38132068,0.03327204,-0.14158092,0.20787896
38140918,0.040277917,-0.15277776,0.19226702
38151267,0.016490543,-0.13964398,0.19436325
38160906,0.040602874,-0.1265633,0.20779018
38171272,0.06187925,-0.15269811,0.1733147
38180914,0.020346807,-0.16221024,0.20343556
38191276,0.049279995,-0.13584974,0.18444295
38200067,0.03448895,-0.16961287,0.17844035
38211278,0.025813859,-0.13779996,0.20188455
38220069,0.056543607,-0.15085411,0.18114285
38239267,0.06740947,-0.14331874,0.17478104
38248881,0.039952956,-0.17899226,0.17674387
38259272,0.040603552,-0.119054474,0.2078225
38268917,0.051143438,-0.14899683,0.18588902
38279272,0.051143438,-0.14899683,0.18588902
38288068,0.031536613,-0.13972363,0.2125484
38299267,0.03089245,-0.12832765,0.18177685
38308112,0.033530448,-0.13787961,0.22022313
38319267,0.060402233,-0.14713953,0.19032831
38328069,0.060402233,-0.14713953,0.19032831
38336894,0.053266983,-0.13967052,0.19976008
38347267,0.052619435,-0.16581865,0.16882692
38356880,0.015594865,-0.12669604,0.2391472
38367267,0.029542442,-0.14532205,0.20485751
38377677,0.029542442,-0.14532205,0.20485751
38387267,0.036937114,-0.13782652,0.2078184
38396103,0.047476333,-0.17527767,0.1858526
38407267,-0.007997937,-0.10233884,0.25053796
38416077,0.04760774,-0.14902337,0.19212975
38435267,0.033529773,-0.14538842,0.2201908
38444868,0.05654293,-0.15836294,0.18111053
38455273,0.024142275,-0.14346476,0.20960367
38464868,0.049342822,-0.15463507,0.18744415
38475268,0.049342822,-0.15463507,0.18744415
38484078,0.024207132,-0.13972363,0.21270183
38495268,0.052943714,-0.14711298,0.18431774
38504096,-0.022660285,-0.13988292,0.2506832
38515267,0.046194892,-0.14723246,0.21220921
38524113,0.046194892,-0.14723246,0.21220921
38532904,0.024659432,-0.13230774,0.23430817
38543277,0.033011936,-0.16405427,0.19545397
38552868,0.0025372168,-0.18484288,0.22837818
38563277,0.0300596,-0.13416502,0.22956203
38572101,0.031082958,-0.16215715,0.1908774
38583277,0.006336745,-0.12104451,0.23474024
38592076,0.058925223,-0.14158092,0.20734194
38603277,0.042142037,-0.15841603,0.19374542
38612084,0.042142037,-0.15841603,0.19374542
38620894,0.029281326,-0.17905863,0.19238403
38631315,-0.017390843,-0.16048571,0.23969218
38642468,0.04266021,-0.13599576,0.21849842
38651271,0.045676384,-0.1734071,0.18744005
38661693,0.045676384,-0.1734071,0.18744005
38670467,0.029411038,-0.17157635,0.19858035
38680071,0.020990293,-0.18111505,0.23417476
38690467,0.026785007,-0.100455,0.2482762
38700082,0.029541427,-0.15658529,0.20480902
38710468,0.029541427,-0.15658529,0.20480902
38719283,0.04972993,-0.15471472,0.20593616
38730476,0.040274873,-0.18656744,0.19212155
38739292,-0.01925226,-0.1248122,0.2383431
38750468,0.026005382,-0.16036624,0.21103357
38759268,0.026005382,-0.16036624,0.21103357
38768068,0.02279531,-0.12666948,0.23282978
38778470,0.045611527,-0.17714822,0.18434186
38788095,-0.0063321046,-0.16049899,0.24254405
38798467,0.04304833,-0.1248122,0.23703891
38807269,0.025746973,-0.16406755,0.1986894
38818467,-0.009800587,-0.13050354,0.2519961
38827294,0.053459182,-0.154728,0.20894144
38838467,0.03333385,-0.17162944,0.21083164
38847280,0.03333385,-0.17162944,0.21083164
38856069,0.04586994,-0.17344692,0.19668606
38866480,-0.013336291,-0.13053009,0.2582368
38876069,0.039319072,-0.124798924,0.23403363
38886475,0.011861547,-0.17173564,0.23594797
38896112,0.011861547,-0.17173564,0.23594797
38906494,0.033464577,-0.15288396,0.21707647
38915293,0.022469677,-0.16039279,0.2172743
38926467,0.017329952,-0.13230774,0.2344616
38935276,0.022018053,-0.16029987,0.19570029
38944868,0.022018053,-0.16029987,0.19570029
38954467,0.022534532,-0.15665166,0.22037245
38964079,0.024271311,-0.14349131,0.21576767
38974467,0.047671914,-0.15279104,0.19519559
38984121,0.0076168235,-0.16410738,0.208319
38994467,0.03353214,-0.119107574,0.22030394
39003308,0.043749098,-0.15273795,0.1829443
39014485,0.017653216,-0.12486529,0.24990396
39023285,0.045870274,-0.16969252,0.19670223
39042483,0.045237407,-0.104235955,0.2540405
39052068,0.04940768,-0.15089393,0.1905423
39062472,-0.0013808574,-0.13222809,0.21635318
39072067,0.029995758,-0.12664293,0.22651234
39082506,0.029995758,-0.12664293,0.22651234
39091277,-0.0041396427,-0.10237867,0.25970724
39102467,0.031794008,-0.14728555,0.22484408
39111268,0.029800175,-0.14912957,0.21716934
39122467,0.0044064145,-0.13416502,0.23009905
39131297,0.0044064145,-0.13416502,0.23009905
39140067,0.02497999,-0.15490057,0.24962123
39150471,0.033594288,-0.1454017,0.2232728
39160068,0.022211945,-0.15658529,0.20496246
39170485,0.015530008,-0.13043717,0.23604906
39180868,0.015530008,-0.13043717,0.23604906
39190475,0.035265192,-0.14724573,0.21552137
39199298,0.029672153,-0.13783978,0.21105383
39210490,0.017265094,-0.13604887,0.23136345
39219298,0.018548219,-0.14532205,0.20508766
39228071,0.0063999095,-0.1360754,0.2377576
39238467,0.0098721115,-0.12477238,0.22848335
39248067,0.02594188,-0.14908975,0.20800006
39258467,0.021316603,-0.13988292,0.2497626
39268071,0.03520169,-0.13596922,0.21248785
39278505,0.036810108,-0.11527351,0.20175138
39287268,0.013278781,-0.12471928,0.21607864
39298495,0.03121504,-0.12839402,0.19718689
39307268,0.010194024,-0.13234755,0.24386105
39326467,0.02433583,-0.14350457,0.21884967
39336067,-0.0022140485,-0.14181985,0.2641222
39346495,0.01739447,-0.132321,0.23754361
39356068,0.020800462,-0.13977672,0.22510657
39366468,0.020800462,-0.13977672,0.22510657
39375268,0.017262388,-0.16608414,0.23123415
39386476,0.022535209,-0.14914285,0.22040479
39395268,0.0007396434,-0.15669148,0.23007879
39406467,0.0024777746,-0.12851349,0.22553864
39415277,0.0024777746,-0.12851349,0.22553864
39424082,0.0063343765,-0.14732538,0.2346271
39434517,0.0008724001,-0.11541953,0.23642057
39444068,0.015141549,-0.14537515,0.21749237
39454488,-0.013596728,-0.15675785,0.24579565
39463277,0.040602535,-0.1303177,0.20777401
39474482,0.042335592,-0.15845585,0.20299143
39483295,0.01154065,-0.15289724,0.22061877
39493677,0.053782444,-0.14728555,0.22438379
39503283,0.03320583,-0.1603397,0.20471615
39512117,-0.03313498,-0.10244504,0.275731
39522468,0.053525392,-0.13596922,0.21210426
39533681,0.04786479,-0.1603397,0.20440927
39542468,-0.0022126948,-0.12680222,0.26418683
39552078,-0.0022126948,-0.12680222,0.26418683
39561674,-0.006459448,-0.14170039,0.23646086
39571268,0.0029314288,-0.10607997,0.24720962
39582469,0.034811538,-0.16967924,0.19385035
39591267,0.0148172695,-0.16408083,0.20200156
39601682,0.0148172695,-0.16408083,0.20200156
39610473,0.015012513,-0.1453486,0.21132837
39621668,-0.0024700891,-0.119240314,0.25189114
39630468,0.029994743,-0.13790615,0.22646385
39641690,-0.01205249,-0.13229446,0.23199335
39650478,-0.01205249,-0.13229446,0.23199335
39659293,0.03140487,-0.16973233,0.2062551
39669682,-0.017386783,-0.11543281,0.23988615
39679267,0.015402327,-0.11539298,0.22994971
39689694,0.031277865,-0.14717935,0.20018806
39699268,0.031277865,-0.14717935,0.20018806
39709706,0.047994845,-0.14910302,0.21062176
39718468,0.042398077,-0.18099557,0.20597644
39729698,0.0070444103,-0.14371698,0.26854533
39738468,0.02761177,-0.16219696,0.20020013
39748068,0.02761177,-0.16219696,0.20020013
39757667,0.012187181,-0.13801235,0.25150347
39767268,0.020866333,-0.12477238,0.2282532
39777668,0.02324761,-0.11925359,0.25443614
39787293,-0.0011244785,-0.15105322,0.22860037
39797684,-0.0011244785,-0.15105322,0.22860037
39806468,0.019321417,-0.15674458,0.2420232
39817689,0.010322045,-0.14363733,0.24997658
39826468,-0.0025981094,-0.10795054,0.24577563
39837725,0.029604252,-0.17537059,0.20781021
39846468,0.029604252,-0.17537059,0.20781021
39855267,0.023117898,-0.12673585,0.24823979
39865667,0.01501116,-0.16036624,0.21126372
39875271,-0.027997958,-0.16056536,0.25841436
39885667,0.022601418,-0.13038407,0.2235676
39894480,0.008003592,-0.16794142,0.22679484
39905667,0.004922556,-0.13427122,0.25475508
39914476,0.0115413265,-0.14538842,0.2206511
39925667,0.015787741,-0.13424467,0.24836089
39934468,-0.00511316,-0.1660045,0.21320242
39943299,0.0044037076,-0.16420029,0.22996974
39953667,0.02838903,-0.12856658,0.23732962
39963300,0.02793436,-0.16226335,0.21561015
39973667,-0.0204077,-0.13058318,0.27071825
39983299,0.031599775,-0.15475455,0.21556576
39993667,0.024139568,-0.17350002,0.20947435
40002469,0.006789723,-0.1061198,0.25637895
40013667,0.008069463,-0.15293705,0.22994152
40022492,-0.0064614783,-0.16422684,0.23636389
40033667,-0.011536686,-0.13615505,0.25663322
40041667,0.0029925634,-0.14363733,0.25013
40051268,-0.005554171,-0.119359784,0.27970588
40061667,0.008199175,-0.1454548,0.23613784
40071267,0.004660425,-0.17927103,0.24223308
40081668,0.004660425,-0.17927103,0.24223308
40090467,0.01867624,-0.15661183,0.21120316
40101667,-0.01867397,-0.15121251,0.265968
40110468,0.008521087,-0.15302998,0.25151554
40121667,0.015140533,-0.15663838,0.21744388
40130468,0.015140533,-0.15663838,0.21744388
40139276,0.019452482,-0.13424467,0.24828418
40149667,0.020344777,-0.18473668,0.20333858
40159306,-0.013596052,-0.14924903,0.24582797
40169667,0.01758633,-0.15113287,0.2467088
40180118,0.01758633,-0.15113287,0.2467088
40189669,-0.011408666,-0.14744484,0.2627487
40198468,0.017327921,-0.1548342,0.23436463
40209677,-0.010257623,-0.19048114,0.23016347
40218472,-0.0026035232,-0.16802107,0.24551702
40237667,0.030250443,-0.16424012,0.23867871
40247290,0.007938397,-0.17543696,0.22368051
40257689,-0.0045331777,-0.17363276,0.24090813
40267309,0.032439522,-0.14366387,0.2556803
40277679,0.018931603,-0.1867002,0.22340187
40286475,-0.017131418,-0.14552116,0.25208488
40297675,0.022855768,-0.17173564,0.23571782
40306478,-0.0026690562,-0.17927103,0.24238652
40317689,-0.0061375364,-0.14927559,0.25183856
40325667,0.03385033,-0.16798125,0.23550384
40336068,0.008648092,-0.17558298,0.25758255
40345667,0.004597598,-0.16048571,0.23923188
40356093,0.011409923,-0.17164272,0.21437396
40365668,0.011409923,-0.17164272,0.21437396
40374468,-0.004727407,-0.18110177,0.23162979
40384867,-0.0078732995,-0.15117268,0.25649184
40394468,0.026261084,-0.1867002,0.22324844
40404867,-0.02748283,-0.17193475,0.28302187
40414468,-0.02748283,-0.17193475,0.28302187
40424868,0.0022136134,-0.19603975,0.21291968
40433668,-0.013079911,-0.14935523,0.270484
40444868,0.01019064,-0.16989163,0.24369942
40453668,0.0021487572,-0.19978088,0.20982152
40464118,0.0021487572,-0.19978088,0.20982152
40472868,0.02979679,-0.18667364,0.21700771
40482506,-0.017845172,-0.19042805,0.21798886
40492877,-0.0024721194,-0.14176676,0.25179416
40502492,0.025748327,-0.14904992,0.19875406
40512876,0.025748327,-0.14904992,0.19875406
40521667,0.013726345,-0.16986507,0.23745869
40532867,0.02593782,-0.19414262,0.20780611
40541668,-0.029993147,-0.177427,0.250675
40552881,0.015012175,-0.14910302,0.2113122
40560893,0.03995059,-0.2052731,0.17663072
40570479,-0.005051688,-0.19980744,0.21613896
40580868,0.011474779,-0.1679016,0.21747212
40590466,0.029151613,-0.1865409,0.1861877
40600867,0.0076147933,-0.18663383,0.20822202
40609668,0.009288069,-0.16219696,0.20058371
40620867,0.03500374,-0.18473668,0.20303172
40629668,-0.008326954,-0.17360622,0.23482083
40640867,0.034747023,-0.16966596,0.19076835
40649669,0.034747023,-0.16966596,0.19076835
40658480,0.0022811764,-0.16226335,0.21614715
40668867,0.014815239,-0.18660727,0.20190458
40678472,0.017454589,-0.18114159,0.2404155
40688868,0.007614455,-0.19038823,0.20820585
40698478,0.007614455,-0.19038823,0.20820585
40708878,-0.0008701293,-0.1924048,0.2407506
40717672,0.016422305,-0.1809292,0.19110344
40728867,0.029279971,-0.19407624,0.19231938
