timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
57605870,0.011313125,0.0042040697,0.0019414914,4757,0,-0.14456695,-0.09529291,-9.852742,4757
57609874,-0.017277904,-0.0012665691,-0.00012020817,4004,0,0.004089528,0.046271514,-9.893377,4004
57613889,0.00890336,-0.0071215145,-0.00040167983,4015,0,0.046434492,0.04473991,-9.720545,4015
57617868,0.0030023,-0.006309327,-0.0023814607,3979,0,-0.16422862,-0.11022991,-9.672292,3979
57621869,-0.0072804797,0.0054389643,0.0001649108,4001,0,-0.009910085,0.18318814,-9.819748,4001
57625869,0.007890646,-0.0071073766,-0.00027799534,4000,0,-0.027210169,-0.082881756,-9.863723,4000
57629925,-0.008605206,0.00015995845,-0.00030346302,4056,0,0.005881273,-0.090885505,-9.736242,4056
57633875,0.006600941,-0.007835026,-0.0026300733,3950,0,-0.063041836,0.23944801,-9.705131,3950
57637869,0.009876819,0.008746955,-0.001456098,3994,0,-0.21640971,-0.11389592,-9.842006,3994
57641869,-0.010569494,0.0020325596,0.0001660295,4000,0,0.15501323,0.02498511,-9.885033,4000
57645868,0.008043913,-0.016825141,-3.517523e-05,3999,0,-0.06492932,0.015662031,-9.70962,3999
57649914,0.004652257,0.00055701873,-0.0023120518,4046,0,-0.18418518,0.023708051,-9.6997,4046
57653875,0.0006061422,0.0035090148,0.00093468366,3961,0,-0.10075404,0.06975264,-9.876949,3961
57657890,-0.0004408603,0.0027761792,0.001991552,4015,0,0.014931624,-0.12338526,-9.87951,4015
57661869,-0.0048377872,-0.013454833,-0.0005371433,3979,0,0.061449125,0.028462218,-9.654756,3979
57665869,0.012392331,-0.0058715483,0.0006743516,4000,0,-0.21336094,0.14360626,-9.685022,4000
57669874,0.0012472158,0.014578713,-0.001439566,4005,0,-0.051129226,-0.14524643,-9.918867,4005
57673875,-0.011324669,-0.007230647,-0.00042992353,4001,0,0.024976004,-0.003900506,-9.902524,4001
57677868,0.005595161,-0.0056041037,-0.0021673264,3993,0,-0.025812184,0.033114374,-9.637139,3993
57681869,0.008251833,-0.0046716286,-0.0006922376,4001,0,-0.13132046,0.0940876,-9.688359,4001
57685869,0.000656071,0.009020372,1.8212075e-05,4000,0,-0.11845461,-0.04397734,-9.892817,4000
57689869,-0.009608199,-0.00018144623,-0.00071343756,4000,0,0.19166198,-0.11681412,-9.8681345,4000
57693869,-0.0029134008,-0.02244527,0.0015061863,4000,0,-0.061263256,0.1640924,-9.659807,4000
57697871,0.016038071,0.0071312347,-3.5925863e-05,4002,0,-0.30062556,0.0862198,-9.739403,4002
57701875,-0.0059441826,0.012198081,-1.6961587e-05,4004,0,0.037460323,-0.12096814,-9.939878,4004
57705869,-0.012816142,-0.013773326,0.0011340772,3994,0,0.057467572,-0.06286931,-9.794132,3994
57709869,0.0059017157,-0.006079041,-0.0011099606,4000,0,-0.029838672,0.17471729,-9.607079,4000
57713874,0.01894307,-0.0010543624,-0.0014103551,4005,0,-0.20061955,0.0038924122,-9.794742,4005
57717930,-0.009747354,0.011679325,0.0028866634,4056,0,-0.09751947,-0.19079167,-9.989482,4056
57721876,-0.013718243,-0.0065219062,0.00086432125,3946,0,0.20531906,0.022726098,-9.783198,3946
57725869,0.009990514,-0.018087357,0.0012091013,3993,0,-0.22098143,0.20817214,-9.612374,3993
57729868,0.015279554,0.015901022,-0.0006041131,3999,0,-0.14666773,0.030170728,-9.799556,3999
57733907,-0.009841128,-0.00010812573,0.0015321168,4039,0,0.037850525,-0.28926298,-9.98346,4039
57737912,-0.017807687,-0.011810481,0.0004284381,4005,0,0.16435422,0.12862222,-9.808195,4005
57741876,0.023925059,-0.015962211,-0.0018879032,3964,0,-0.21261255,0.23577727,-9.666421,3964
57745878,0.0072815265,0.016847057,0.0011903861,4002,0,-0.24062198,-0.1622207,-9.894202,4002
57749869,-0.018338718,0.0031112593,0.0006666556,3991,0,0.19062117,-0.114204474,-9.917403,3991
57753869,-0.003529071,-0.023544623,-0.0025290747,4000,0,0.05307585,0.09542162,-9.637789,4000
57757906,0.018838434,-0.001990012,-3.5014502e-05,4037,0,-0.29449415,0.25888574,-9.6195755,4037
57761878,0.010405929,0.018744353,-0.0034997226,3972,0,-0.10312037,-0.17443961,-9.956352,3972
57765870,-0.02448682,-0.0006076816,0.00074449816,3992,0,0.1402338,-0.25192887,-9.952616,3992
57769869,-0.0034971281,-0.022408826,0.00076685677,3999,0,0.033871636,0.38573766,-9.584566,3999
57773869,0.033820167,0.0035330174,-0.0031948923,4000,0,-0.3659797,0.04575964,-9.639266,4000
57777885,-0.00786243,0.021989517,-0.00023497999,4016,0,0.07253242,-0.24161837,-9.945205,4016
57781875,-0.020680951,-0.015147797,-8.577736e-05,3990,0,0.13125677,-0.06494941,-9.859431,3990
57785869,0.0016922302,-0.012653305,-0.0015403534,3994,0,-0.06849387,0.31357723,-9.63267,3994
57789869,0.028457843,0.0045723566,-0.002299503,4000,0,-0.28085726,0.06716918,-9.772873,4000
57793869,-0.008197499,0.018659748,-0.003779598,4000,0,0.06454634,-0.4116978,-9.966921,4000
57797897,-0.028414633,-0.021702854,-0.000597629,4028,0,0.21048158,0.08621129,-9.772288,4028
57801869,0.019402206,-0.012956347,-0.0022437724,3972,0,-0.30690378,0.3610022,-9.617625,3972
57805869,0.025730936,0.018529775,0.00028286473,4000,0,-0.16941997,-0.09037024,-9.87818,4000
57809875,-0.019556893,0.0032067322,0.0015337645,4006,0,0.08200776,-0.3988625,-9.983219,4006
57813868,-0.026407558,-0.015366252,0.00069380173,3993,0,0.16857547,0.21492578,-9.69576,3993
57817909,0.0318006,-0.013160204,0.0030654883,4041,0,-0.30879116,0.43903416,-9.608757,4041
57821869,0.019394102,0.02697221,0.0012503559,3960,0,-0.19574526,-0.39448076,-9.942888,3960
57825869,-0.03928954,-0.002370165,0.0010339988,4000,0,0.33470675,-0.2654231,-9.9172535,4000
57829875,-0.0077839643,-0.033907812,0.0008176711,4006,0,-0.10697748,0.4570007,-9.618589,4006
57833869,0.04099526,0.012199286,-0.00096249423,3994,0,-0.30549416,0.2284095,-9.71837,3994
57837868,0.004122763,0.016077317,-0.00049783423,3999,0,-0.0036367062,-0.5573691,-9.965312,3999
57841869,-0.04887222,-0.011433578,0.002323613,4001,0,0.26276225,-0.024623059,-9.833443,4001
57845899,0.017615587,-0.027115326,0.0033197256,4030,0,-0.2124883,0.66023403,-9.566715,4030
57849875,0.042719685,0.022455493,-0.0029157584,3976,0,-0.3544416,-0.23329727,-9.792814,3976
57853869,-0.028533284,0.009139031,0.0017567849,3994,0,0.25443166,-0.45300603,-9.940776,3994
57857868,-0.026515396,-0.031296737,0.0026088755,3999,0,0.03724325,0.2913621,-9.717286,3999
57861869,0.02975981,0.0011767334,0.00034394718,4001,0,-0.22820525,0.36180347,-9.60613,4001
57865883,0.022786679,0.015742753,0.00083103357,4014,0,-0.194502,-0.31438607,-9.855229,4014
57869875,-0.034020055,0.008957394,3.862809e-06,3992,0,0.27930874,-0.3029264,-9.863534,3992
57873869,-0.012727496,-0.029925715,0.0006973759,3994,0,0.012910784,0.4463068,-9.642664,3994
57877868,0.04195856,0.012958978,-0.0017150439,3999,0,-0.37506235,0.25048253,-9.74303,3999
57881894,0.006042188,0.021069678,0.0007789152,4026,0,0.015669327,-0.49579597,-9.938477,4026
57885881,-0.043789823,-0.015936024,0.00076052843,3987,0,0.24109365,-0.09172442,-9.830461,3987
57889875,0.009447181,-0.023947509,0.0024468442,3994,0,-0.18699384,0.66573143,-9.584247,3994
57893888,0.046184774,0.018412612,-0.0007524459,4013,0,-0.39511427,-0.16999544,-9.787264,4013
57897875,-0.02447159,0.016577343,-0.0014031832,3987,0,0.32133365,-0.49564546,-9.955006,3987
57901878,-0.029395323,-0.037211604,-0.00081983116,4003,0,0.03870018,0.29297978,-9.725068,4003
57905878,0.030315163,0.0061520925,-0.0011353164,4000,0,-0.33828512,0.42380926,-9.728959,4000
57909869,0.027626205,0.01790818,-0.0020806289,3991,0,-0.092244916,-0.3839627,-9.886402,3991
57913875,-0.040187523,-0.0015514889,-0.003865023,4006,0,0.19863494,-0.34168825,-9.879981,4006
57917875,-0.0111526335,-0.027256748,0.0027158826,4000,0,-0.055505276,0.590877,-9.660614,4000
57921891,0.04711179,0.010345283,-0.00017853275,4016,0,-0.4401605,0.0772666,-9.766696,4016
57925879,-0.004685774,0.023396228,-0.00047646527,3988,0,0.15683499,-0.51956224,-9.950592,3988
57929869,-0.037204057,-0.03039617,0.0024666265,3990,0,0.12064442,0.053137373,-9.75351,3990
57933886,0.012759148,-0.003025068,-0.001472911,4017,0,-0.24556902,0.52015305,-9.659004,4017
57937875,0.038453158,0.014721109,-0.0033739412,3989,0,-0.21464635,-0.18455914,-9.862194,3989
57941869,-0.027238252,0.011195066,-0.00035427435,3994,0,0.14515413,-0.47993898,-9.929151,3994
57945868,-0.027567644,-0.026476359,0.001791988,3999,0,0.10667361,0.39846945,-9.689786,3999
57949869,0.035436586,-0.000116666466,0.0013535093,4001,0,-0.44932637,0.31180918,-9.6839285,4001
57953875,0.013943355,0.02508354,-0.0016896975,4006,0,0.042406544,-0.4246161,-9.858094,4006
57957875,-0.039347194,-0.018138163,0.0012214353,4000,0,0.17696773,-0.21880215,-9.823939,4000
57961869,-0.0061049564,-0.016140638,0.0017975937,3994,0,-0.10956559,0.60697037,-9.69184,3994
57965878,0.04725508,0.0118094,-0.00070757867,4009,0,-0.33373278,-0.031418886,-9.79148,4009
57969869,-0.015894772,0.017584298,0.00022046993,3991,0,0.1799636,-0.5648225,-9.896588,3991
57973901,-0.033942938,-0.03444866,0.0027633824,4032,0,0.11500455,0.2761007,-9.714579,4032
57977875,0.029600905,-0.003980586,0.002524004,3974,0,-0.39511764,0.4382031,-9.696139,3974
57981869,0.027507357,0.025880966,0.0027730148,3994,0,-0.05635419,-0.37894666,-9.839303,3994
57985878,-0.039697874,-0.0059345723,0.0020655107,4009,0,0.19880098,-0.3802341,-9.814378,4009
57989869,-0.016274657,-0.02162636,0.002716261,3991,0,-0.050380208,0.63343537,-9.638563,3991
57993875,0.049412098,0.011527317,0.0006604098,4006,0,-0.40098283,0.07593268,-9.762292,4006
57997869,-0.012202433,0.023869632,0.00044567004,3994,0,0.17063202,-0.6182849,-9.9057,3994
58001868,-0.040850822,-0.030477608,0.002097208,3999,0,0.1432145,0.2444046,-9.742762,3999
58005887,0.0282187,-0.0027597598,0.00095671794,4019,0,-0.345665,0.5130317,-9.708439,4019
58009869,0.029627014,0.02192765,-0.0005760375,3982,0,-0.12560245,-0.37256902,-9.811795,3982
58013886,-0.035768915,-0.0012130789,-6.284955e-05,4017,0,0.1316655,-0.35817865,-9.874888,4017
58017869,-0.017145922,-0.021817079,0.0015321906,3983,0,0.0059438143,0.5076564,-9.721478,3983
58021869,0.04166034,0.0048559937,0.0007906924,4000,0,-0.40356997,0.2225279,-9.775801,4000
58025875,0.0068113077,0.024685131,-0.0039808922,4006,0,0.16051847,-0.5203641,-9.844905,4006
58029869,-0.04033285,-0.026815144,-0.00029459991,3994,0,0.09414644,-0.058155246,-9.781412,3994
58033874,0.0058368365,-0.0071049742,-0.00026472492,4005,0,-0.24954143,0.6594415,-9.732205,4005
58037869,0.04510246,0.017288333,-0.0018248165,3995,0,-0.15497261,-0.18819739,-9.827375,3995
58041868,-0.031092476,0.003720945,-0.0014438151,3999,0,0.16343914,-0.62503594,-9.840734,3999
58045875,-0.03060199,-0.028311692,0.0011830747,4007,0,0.014655271,0.6393943,-9.722402,4007
58049878,0.05190342,0.0050276057,0.00068762107,4003,0,-0.38491556,0.20548396,-9.779536,4003
58053902,0.0007858799,0.020840663,-0.000220735,4024,0,0.13936298,-0.6053121,-9.863183,4024
58057868,-0.036894243,-0.0253602,0.0031703233,3966,0,0.069453076,0.104552515,-9.779272,3966
58061883,0.015787866,-0.0026167594,0.0009508575,4015,0,-0.23590642,0.47900742,-9.755959,4015
58065875,0.034040466,0.014177244,-0.0012095317,3992,0,-0.16386995,-0.14781503,-9.79114,3992
58069869,-0.020255744,0.005919554,-4.1315543e-05,3994,0,0.119236805,-0.41698664,-9.81162,3994
58073884,-0.026401183,-0.0188427,-0.00017045066,4015,0,0.049655974,0.33555573,-9.737343,4015
58077869,0.032881074,0.00089535036,0.002946184,3985,0,-0.3442412,0.3290541,-9.800406,3985
58081882,0.01694899,0.024228893,0.0017914517,4013,0,0.096377574,-0.43629935,-9.851102,4013
58085875,-0.036888447,-0.019085849,0.0020524035,3993,0,0.09660624,-0.21450523,-9.788882,3993
58089878,-0.0013847429,-0.010357235,0.0009465592,4003,0,-0.1576192,0.6456011,-9.754889,4003
58093875,0.04539941,0.010758704,-0.00027446958,3997,0,-0.16607362,-0.13179533,-9.786907,3997
58097869,-0.024164744,0.0053060045,-0.0033981926,3994,0,0.117311664,-0.5856182,-9.813265,3994
58101879,-0.032007515,-0.024249662,-0.00015474307,4010,0,0.037081916,0.48482317,-9.732709,4010
58105869,0.039078876,0.0053338413,-0.0001625189,3990,0,-0.36686486,0.270348,-9.77905,3990
58109871,0.0065537165,0.021189848,-0.002276458,4002,0,0.109782584,-0.47066796,-9.816222,4002
58113886,-0.0366534,-0.021531738,0.00086259743,4015,0,0.0909506,-0.0699253,-9.759225,4015
58117869,0.0037019607,-0.010076328,0.0002539568,3983,0,-0.18953817,0.515073,-9.727727,3983
58121882,0.036949303,0.011287328,0.0010879384,4013,0,-0.15618482,-0.074086025,-9.776455,4013
58125869,-0.016908772,0.0063245865,-5.7922676e-05,3987,0,0.1353714,-0.4859794,-9.792915,3987
58129876,-0.029524248,-0.026170146,0.0014993174,4007,0,-0.022655318,0.31612697,-9.707796,4007
58133891,0.03083515,0.00421264,0.0007574267,4015,0,-0.35209334,0.39841786,-9.802637,4015
58137868,0.01919445,0.019107867,-0.0018958765,3977,0,0.14709558,-0.43706438,-9.823942,3977
58141879,-0.03711367,-0.023862772,0.0012650815,4011,0,0.013674208,-0.26690254,-9.728831,4011
58145868,-0.0033306705,-0.0057571433,0.00078095036,3989,0,-0.16090919,0.68947196,-9.750836,3989
58149880,0.047020115,0.010438419,-0.0014565535,4012,0,-0.13837472,-0.17629744,-9.823274,4012
58153894,-0.023836853,0.0005689286,-0.00023321992,4014,0,0.17180336,-0.5219486,-9.837087,4014
58157868,-0.028095199,-0.026391502,0.0025435276,3974,0,-0.09894016,0.44019228,-9.722055,3974
58161869,0.035165064,0.012821579,-0.0013287071,4001,0,-0.23256366,0.28877515,-9.794612,4001
58165869,0.012860885,0.0047242385,-0.001216628,4000,0,0.116459675,-0.41154093,-9.769433,4000
58169884,-0.036640294,-0.01523588,0.0014444017,4015,0,-0.08745925,-0.1759811,-9.761812,4015
58173890,-0.0017990746,-0.0018122015,0.0016753895,4006,0,-0.050826956,0.6177556,-9.796811,4006
58177869,0.04462818,0.0013503144,0.002213906,3979,0,-0.19851801,-0.09950136,-9.809507,3979
58181883,-0.020319292,0.010218408,-0.0006436718,4014,0,0.12301191,-0.54430294,-9.753238,4014
58185868,-0.031705026,-0.023126103,0.00046731948,3985,0,-0.015769036,0.40776867,-9.731612,3985
58189887,0.035301052,0.0057141283,0.00042266323,4019,0,-0.28317288,0.35909426,-9.804213,4019
58193869,0.013352882,0.010289391,0.0009697216,3982,0,0.13952321,-0.48645723,-9.783808,3982
58197869,-0.03981985,-0.01491658,0.001587213,4000,0,0.01306645,-0.19162185,-9.749697,4000
58201875,0.003184181,-0.0059614307,-2.3766606e-05,4006,0,-0.16136453,0.6443023,-9.757696,4006
58205869,0.045264423,0.0151463635,-0.000107451495,3994,0,-0.12686686,-0.19173358,-9.8216505,3994
58209869,-0.025362263,-0.0009964724,0.0008065383,4000,0,0.19185081,-0.5212705,-9.763922,4000
58213868,-0.027817158,-0.02185701,0.00046517068,3999,0,-0.17706938,0.43396655,-9.727702,3999
58217878,0.033692762,0.017778927,0.00030581484,4010,0,-0.08584942,0.3207435,-9.825462,4010
58221912,0.013068056,-0.0050380216,0.00086214964,4034,0,0.043706086,-0.52632177,-9.782301,4034
58225869,-0.0437819,-0.008965832,0.000271444,3957,0,-0.03746282,-0.09943727,-9.747913,3957
58229884,0.0066330847,-0.0073654144,0.0027037465,4015,0,-0.07381169,0.67192173,-9.774892,4015
58233869,0.042176187,0.010534271,0.0008188729,3985,0,-0.19903472,-0.29866496,-9.796814,3985
58237882,-0.029674547,0.003624506,0.0003555901,4013,0,0.17919888,-0.45056713,-9.755546,4013
58241875,-0.01929325,-0.021267226,-0.0003631519,3993,0,-0.124630384,0.43564457,-9.752608,3993
58245868,0.03643314,0.013072585,3.2978704e-05,3993,0,-0.16972889,0.28700307,-9.808085,3993
58249892,0.013674021,0.004559619,-0.0037534842,4024,0,0.053064957,-0.5685081,-9.76037,4024
58253869,-0.043962706,-0.010108887,0.001427529,3977,0,0.029585935,-0.060348116,-9.759142,3977
58257878,0.012335928,-0.0066714897,0.0029448164,4009,0,-0.17605174,0.6999386,-9.78527,4009
58261875,0.041918438,0.01549134,-0.0021320703,3997,0,-0.11687492,-0.36742672,-9.807023,3997
58265869,-0.03673435,-0.0064630723,-0.00052300724,3994,0,0.18977393,-0.4566283,-9.76252,3994
58269871,-0.022528214,-0.02063437,9.6718024e-05,4002,0,-0.23724464,0.5672039,-9.798267,4002
58273869,0.041482706,0.020658063,-0.0024763038,3998,0,-0.06236545,0.23085538,-9.82375,3998
58277903,0.005268669,-0.0048418054,-0.002158445,4034,0,0.05004992,-0.700594,-9.799348,4034
58281871,-0.054230418,-0.008633192,-0.0022846598,3968,0,-0.0065638684,0.06212831,-9.811103,3968
58288318,0.05110029,0.008563039,-0.0020863547,3230,0,-0.20401657,-0.08450386,-9.870521,3230
58293070,-0.017992899,0.0076358896,-0.00077336014,4752,0,0.19250195,-0.6017972,-9.785469,4752
58297079,-0.02935398,-0.025609497,-0.00030364,4009,0,-0.20527615,0.45299056,-9.779671,4009
58301075,0.036913086,0.017903075,-0.00046309383,3996,0,-0.07184403,0.40226245,-9.815287,3996
58305078,0.0194003,-0.0043299333,5.284651e-05,4003,0,0.015492181,-0.6221604,-9.754393,4003
58309078,-0.04967066,-0.008815212,-0.00052361574,4000,0,-0.006579695,-0.0777995,-9.752889,4000
58316285,0.045616735,0.0121075595,-0.0015973593,3216,0,-0.13150482,-0.19763072,-9.80467,3216
58321076,-0.023914251,-0.0030626578,0.00016661857,4791,0,0.13678497,-0.5103743,-9.72219,4791
58325068,-0.023322487,-0.01803829,0.0022567261,3992,0,-0.22562739,0.49260718,-9.746816,3992
58329071,0.03673553,0.018856827,-0.0005550384,4003,0,-0.008603333,0.30774665,-9.784224,4003
58333069,0.011189289,-0.00819888,-0.0011715548,3998,0,-0.0069985827,-0.61250955,-9.764472,3998
58336289,-0.04807078,-0.0050823293,-0.0018089782,3220,0,-0.02204806,-0.057412405,-9.801275,3220
58341079,0.009421048,-0.0060120253,1.529456e-05,4790,0,-0.11268943,0.65094554,-9.809,4790
58345069,0.037143093,0.0128890695,-0.001247565,3990,0,-0.023729378,-0.34313077,-9.793561,3990
58349088,-0.031680267,-0.011752683,0.0009892699,4019,0,0.047451045,-0.45341828,-9.752001,4019
58353069,-0.021258526,-0.007847756,0.0015744613,3981,0,-0.14958565,0.5708215,-9.770712,3981
58357076,0.043413207,0.0066921953,0.001520975,4007,0,-0.048582133,0.18794088,-9.76362,4007
58361070,-0.001011334,0.004901734,-0.00084802584,3994,0,-0.015349746,-0.75991255,-9.780208,3994
58364319,-0.04996512,-0.009889192,-0.0003298307,3249,0,0.082884915,0.16304639,-9.772496,3249
58372313,0.032899182,0.016594209,-0.0006657786,3225,0,0.06035763,-0.43332556,-9.801886,3225
58377111,-0.033655073,-0.015981454,-0.00097246916,4798,0,0.0137615185,-0.3821737,-9.756746,4798
58381079,-0.007979,-0.0023728465,-9.9838566e-05,3968,0,-0.13945039,0.6654975,-9.809826,3968
58384314,0.05047185,0.007694852,-0.001972327,3235,0,-0.048080456,0.14728968,-9.79164,3235
58389113,-0.0058490597,0.00082402286,5.1095696e-05,4799,0,-0.038872786,-0.72821754,-9.757999,4799
58393069,-0.043131396,-0.010512585,-0.00058847066,3956,0,-0.005502662,0.34756982,-9.767056,3956
58397116,0.037341185,-0.00044691918,0.0007623297,4047,0,-0.21009062,0.59888405,-9.821347,4047
58401069,0.029731458,0.015482275,0.00034742913,3953,0,0.077514626,-0.6523501,-9.741053,3953
58404322,-0.048692368,-0.016890842,0.0023736628,3253,0,-0.06480979,-0.41016617,-9.728772,3253
58409075,-0.01274234,0.0003590094,0.001221146,4753,0,-0.085322395,0.85732645,-9.796277,4753
58413069,0.05857242,0.007458837,-0.0012677883,3994,0,-0.09559369,-0.25244364,-9.806365,3994
58417103,-0.0341289,0.0011218791,-0.0012187707,4034,0,0.11676198,-0.68796,-9.731144,4034
58421069,-0.035009503,-0.020021046,0.0022386953,3966,0,-0.15597789,0.6445837,-9.759561,3966
58424307,0.04203862,0.016986812,0.00021183088,3238,0,-0.10350547,0.42030528,-9.809536,3238
58429085,0.01970525,-0.0024764745,0.0007370843,4778,0,0.029787458,-0.6453757,-9.74601,4778
58432318,-0.051324926,-0.010046079,-0.0011600677,3233,0,-0.10363627,-0.1211863,-9.779012,3233
58437075,0.0024514843,-0.003647178,0.0014382624,4757,0,-0.06900752,0.75103664,-9.811035,4757
58441069,0.045401294,0.007678579,-0.0007243477,3994,0,-0.091529444,-0.36334175,-9.802972,3994
58445069,-0.034828834,-0.0025740892,-0.0013423784,4000,0,0.0926751,-0.5249377,-9.733132,4000
58449068,-0.024468023,-0.014483802,0.0026830174,3999,0,-0.20477155,0.6478361,-9.802891,3999
58453101,0.048065744,0.015327553,-0.00015580468,4033,0,-0.044082217,0.26600832,-9.801418,4033
58457075,0.00066995184,-0.004778702,-0.0013894021,3974,0,-0.0029406308,-0.87820125,-9.758012,3974
58461070,-0.058025405,-0.009911348,0.0002816477,3995,0,-0.02188889,0.26963472,-9.749251,3995
58465070,0.03567663,-0.0037479682,0.0033108639,4000,0,-0.12523787,0.706125,-9.77681,4000
58469069,0.03498904,0.011720169,-0.0015557017,3999,0,0.022340648,-0.6944176,-9.806091,3999
58473115,-0.051889353,-0.019077081,0.0009184313,4046,0,0.04414906,-0.25693816,-9.773082,4046
58477076,-0.005458706,0.0003971164,-0.0002152438,3961,0,-0.21142583,0.79483795,-9.801959,3961
58481069,0.053874258,0.012827412,-0.0016089367,3993,0,0.054968856,-0.07209474,-9.7851515,3993
58485099,-0.018410433,-0.0065615573,-0.0015368441,4030,0,-0.071225286,-0.7455432,-9.7942915,4030
58489069,-0.043763123,-0.004156729,0.0007583072,3970,0,0.007372036,0.5199395,-9.795225,3970
58493069,0.044949025,-0.0031573703,0.0013293608,4000,0,-0.16436443,0.5146292,-9.827089,4000
58497096,0.02000712,0.012564316,-0.002704766,4027,0,0.070224404,-0.702593,-9.793553,4027
58501069,-0.051813945,-0.019153625,-0.0005945864,3973,0,-0.057587042,-0.14962906,-9.744288,3973
58505109,-0.0007549726,0.0028268048,0.0033946526,4040,0,-0.13220067,0.8177629,-9.809839,4040
58509069,0.053734004,0.006034179,-0.0014665101,3960,0,0.024855139,-0.20732968,-9.815433,3960
58513069,-0.030523898,-0.0070974356,-0.0019608526,4000,0,-0.04033907,-0.7531823,-9.764353,4000
58517078,-0.038745,-0.009146682,0.00054257584,4009,0,-0.058619004,0.7021798,-9.77515,4009
58521070,0.053599633,0.008182678,0.0019829453,3992,0,-0.07982811,0.3476323,-9.8213005,3992
58525101,0.007945336,0.0044465265,-0.0014800939,4031,0,0.043402966,-0.8674618,-9.773918,4031
58529069,-0.059616633,-0.015734132,0.00079677167,3968,0,-0.08267171,0.12430508,-9.771967,3968
58533089,0.024228873,0.005981244,0.0005330026,4020,0,-0.06450135,0.81233233,-9.811782,4020
58537071,0.045204528,0.0026455282,0.00094745884,3982,0,-0.0847532,-0.6029767,-9.794419,3982
58541069,-0.046582118,-0.0036381478,-0.0027696101,3998,0,0.07314714,-0.39100748,-9.788049,3998
58545086,-0.013600285,-0.014670103,-0.0007891553,4017,0,-0.17513241,0.72393954,-9.7967415,4017
58549075,0.05251358,0.017221246,-0.0003915273,3989,0,-0.048059776,0.11974217,-9.834553,3989
58553070,-0.0051043415,-0.006422448,0.0011184063,3995,0,0.059785806,-0.853442,-9.738988,3995
58557108,-0.053125054,-0.011552725,0.0017180681,4038,0,-0.13968506,0.3681761,-9.752258,4038
58561076,0.04064672,0.004354224,0.0009995453,3968,0,-0.015583215,0.69102067,-9.781965,3968
58565096,0.03411196,0.0036519978,-0.0015116916,4020,0,-0.010069991,-0.7935423,-9.78617,4020
58569068,-0.0570714,-0.014643124,-0.0007067858,3972,0,0.012617277,-0.19673218,-9.745131,3972
58573088,0.00076434924,-0.0028604388,0.0014056723,4020,0,-0.17440706,0.8888189,-9.812959,4020
58577098,0.057444632,0.01303616,-0.00078406924,4010,0,0.033819195,-0.24630171,-9.790384,4010
58581069,-0.028047744,-0.009995268,-0.0020061345,3971,0,-0.07689557,-0.764331,-9.752191,3971
58585075,-0.041657217,-0.003744048,0.0024154442,4006,0,-0.014384356,0.6851024,-9.783691,4006
58589069,0.055082954,-0.001866678,0.0014552214,3994,0,-0.11818217,0.36794156,-9.8058605,3994
58593069,0.01208644,0.008766383,-0.0024247689,4000,0,0.044879947,-0.8457139,-9.783907,4000
58597069,-0.05623904,-0.018772915,0.0015743661,4000,0,-0.071433224,0.08775268,-9.7504425,4000
58601069,0.016746467,0.0059766434,0.0017425376,4000,0,-0.08978747,0.81160444,-9.804737,4000
58605076,0.04891255,0.0036542916,-0.0016326691,4007,0,0.0020595575,-0.4769071,-9.788678,4007
58609099,-0.045156877,-0.0058325217,-0.00086847146,4023,0,-0.07104525,-0.59320045,-9.765229,4023
58613081,-0.02637793,-0.006833751,0.0014279529,3982,0,0.0067940266,0.8845575,-9.768794,3982
58617069,0.06309625,3.1551451e-06,-0.00123588,3988,0,-0.16455029,0.101132885,-9.80048,3988
58621099,-0.010539095,0.0068929843,-0.0008632432,4030,0,0.09804321,-0.8587152,-9.753495,4030
58625069,-0.054141533,-0.023675878,0.0028340707,3970,0,-0.11785562,0.38611934,-9.765645,3970
58629068,0.033823445,0.012324706,-0.00065269694,3999,0,-0.021664621,0.71653044,-9.803357,3999
58633075,0.03771735,-0.0014938685,0.00012483688,4007,0,-0.04934635,-0.7505862,-9.788351,4007
58637069,-0.0605518,-0.0021959015,-0.0017549309,3994,0,-0.0778579,-0.3342157,-9.787774,3994
58641077,-0.0057885335,-0.009265529,0.002162187,4008,0,-0.04828191,1.0018082,-9.799471,4008
58645070,0.063104704,0.008401726,0.0006316477,3993,0,-0.1375452,-0.25466412,-9.811846,3993
58649080,-0.029049955,-0.0039865044,-0.0012033125,4010,0,0.07802327,-0.7831705,-9.762879,4010
58653085,-0.04224088,-0.01661512,0.0006303395,4005,0,-0.1957066,0.6872073,-9.800787,4005
58657069,0.053389877,0.012262408,-0.00022935224,3984,0,-0.00891798,0.47256657,-9.837092,3984
58661073,0.01809147,-0.0038519818,-0.002900257,4004,0,-0.09687739,-0.9241325,-9.829457,4004
58665068,-0.06304101,-0.0023279162,0.0006069219,3995,0,0.039308015,0.099756874,-9.749496,3995
58669069,0.0245621,-0.009621132,0.003591479,4001,0,-0.17736293,0.87460816,-9.770262,4001
58673075,0.045875628,0.021290982,-0.0020972223,4006,0,0.048973937,-0.5604257,-9.812017,4006
58677069,-0.046036102,-0.019052096,0.00030626234,3994,0,-0.044241644,-0.526164,-9.721903,3994
