timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
59097085,32767,32767,32767,32767,32767,32767,-21
59101077,32767,32767,32767,32767,32767,-72,32767
59105099,32767,32767,32767,32767,32767,32767,-15
59109069,32767,32767,32767,32767,-36,-40,32767
59113101,32767,32767,32767,32767,32767,32767,32767
59117074,32767,32767,32767,32767,32767,-32,-17
59121071,32767,32767,32767,32767,-50,32767,32767
59124302,32767,32767,32767,32767,32767,32767,32767
59128311,32767,32767,32767,32767,32767,-41,-24
59133078,32767,32767,32767,32767,-69,32767,-6
59137107,32767,32767,32767,32767,32767,-41,32767
59141069,32767,32767,32767,32767,32767,32767,32767
59144323,32767,32767,32767,32767,32767,32767,32767
59148269,32767,32767,32767,32767,32767,-39,-27
59151483,32767,32767,32767,32767,-43,32767,32767
59156270,32767,32767,32767,32767,32767,32767,-36
59160269,32767,32767,32767,32767,32767,-72,32767
59164295,32767,32767,32767,32767,-62,32767,32767
59168268,32767,32767,32767,32767,32767,-40,-12
59172269,32767,32767,32767,32767,-41,32767,32767
59176269,32767,32767,32767,32767,32767,32767,-12
59180269,32767,32767,32767,32767,32767,-72,32767
59184303,32767,32767,32767,32767,32767,32767,32767
59191493,32767,32767,32767,32767,32767,32767,32767
59196269,32767,32767,32767,32767,-58,32767,-20
59200268,32767,32767,32767,32767,32767,-72,32767
59204269,32767,32767,32767,32767,32767,32767,-1
59207498,32767,32767,32767,32767,-59,-56,32767
59212307,32767,32767,32767,32767,32767,32767,32767
59219502,32767,32767,32767,32767,32767,32767,-5
59224269,32767,32767,32767,32767,32767,32767,-14
59228269,32767,32767,32767,32767,32767,-64,32767
59232303,32767,32767,32767,32767,32767,32767,32767
59236269,32767,32767,32767,32767,-40,-40,-30
59240268,32767,32767,32767,32767,32767,32767,32767
59244291,32767,32767,32767,32767,32767,-32,0
59248269,32767,32767,32767,32767,-51,32767,32767
59252275,32767,32767,32767,32767,32767,32767,32767
59256269,32767,32767,32767,32767,32767,-40,-8
59259506,32767,32767,32767,32767,-61,32767,32767
59264294,32767,32767,32767,32767,32767,32767,32767
59268269,32767,32767,32767,32767,32767,-72,-12
59272312,32767,32767,32767,32767,32767,32767,32767
59276281,32767,32767,32767,32767,32767,-56,-7
59280291,32767,32767,32767,32767,-61,32767,32767
59284281,32767,32767,32767,32767,32767,-40,0
59288269,32767,32767,32767,32767,32767,32767,32767
59292286,32767,32767,32767,32767,-62,32767,-9
59296270,32767,32767,32767,32767,32767,-64,32767
59300276,32767,32767,32767,32767,32767,32767,32767
59304301,32767,32767,32767,32767,-72,-41,32767
59308268,32767,32767,32767,32767,32767,32767,-29
59312301,32767,32767,32767,32767,32767,32767,32767
59316286,32767,32767,32767,32767,32767,-64,32767
59320276,32767,32767,32767,32767,32767,32767,-17
59324300,32767,32767,32767,32767,-53,-41,32767
59328271,32767,32767,32767,32767,32767,32767,-15
59332284,32767,32767,32767,32767,32767,32767,32767
59336269,32767,32767,32767,32767,-62,-72,32767
59340290,32767,32767,32767,32767,32767,32767,-26
59344286,32767,32767,32767,32767,32767,-40,32767
59348269,32767,32767,32767,32767,-54,32767,-12
59352271,32767,32767,32767,32767,32767,32767,32767
59356269,32767,32767,32767,32767,32767,-72,-2
59360279,32767,32767,32767,32767,32767,32767,32767
59364301,32767,32767,32767,32767,32767,-41,32767
59368276,32767,32767,32767,32767,-35,32767,-14
59372269,32767,32767,32767,32767,32767,32767,32767
59376269,32767,32767,32767,32767,32767,-72,-2
59380288,32767,32767,32767,32767,-52,32767,32767
59384282,32767,32767,32767,32767,32767,-64,32767
59388275,32767,32767,32767,32767,32767,32767,-20
59392269,32767,32767,32767,32767,-62,-40,32767
59396272,32767,32767,32767,32767,32767,32767,32767
59400315,32767,32767,32767,32767,32767,32767,-26
59404280,32767,32767,32767,32767,32767,-64,32767
59408275,32767,32767,32767,32767,32767,32767,-12
59412269,32767,32767,32767,32767,-41,-40,32767
59416269,32767,32767,32767,32767,32767,32767,32767
59420293,32767,32767,32767,32767,32767,32767,0
59424280,32767,32767,32767,32767,-51,-64,32767
59428277,32767,32767,32767,32767,32767,32767,-30
59432269,32767,32767,32767,32767,32767,-40,32767
59436269,32767,32767,32767,32767,-62,32767,-29
59440288,32767,32767,32767,32767,32767,32767,32767
59444316,32767,32767,32767,32767,32767,-73,-24
59448275,32767,32767,32767,32767,32767,32767,32767
59452270,32767,32767,32767,32767,32767,-40,32767
59456269,32767,32767,32767,32767,-41,32767,-24
59460309,32767,32767,32767,32767,32767,32767,32767
59464284,32767,32767,32767,32767,32767,-72,32767
59468275,32767,32767,32767,32767,-51,32767,-28
59472269,32767,32767,32767,32767,32767,-40,32767
59476277,32767,32767,32767,32767,32767,32767,-29
59480289,32767,32767,32767,32767,-61,-40,32767
59484287,32767,32767,32767,32767,32767,32767,-27
59488286,32767,32767,32767,32767,32767,32767,32767
59492269,32767,32767,32767,32767,32767,-64,-9
59496275,32767,32767,32767,32767,32767,32767,32767
59500269,32767,32767,32767,32767,-52,-40,32767
59504268,32767,32767,32767,32767,32767,32767,32767
59508272,32767,32767,32767,32767,32767,32767,-22
59512269,32767,32767,32767,32767,-71,-64,32767
59516275,32767,32767,32767,32767,32767,32767,-22
59520276,32767,32767,32767,32767,-42,-40,32767
59524312,32767,32767,32767,32767,32767,32767,32767
59528319,32767,32767,32767,32767,32767,32767,-27
59532269,32767,32767,32767,32767,32767,-72,32767
59536275,32767,32767,32767,32767,32767,32767,32767
59540269,32767,32767,32767,32767,32767,-40,-26
59544292,32767,32767,32767,32767,-70,32767,32767
59552269,32767,32767,32767,32767,-52,-72,32767
59556275,32767,32767,32767,32767,32767,32767,-20
59560269,32767,32767,32767,32767,32767,-40,32767
59564285,32767,32767,32767,32767,-62,32767,32767
59568267,32767,32767,32767,32767,32767,-32,32767
59572269,32767,32767,32767,32767,32767,32767,-27
59576289,32767,32767,32767,32767,32767,32767,-11
59580277,32767,32767,32767,32767,32767,-64,32767
59584314,32767,32767,32767,32767,-53,32767,32767
59588312,32767,32767,32767,32767,32767,-40,-3
59592269,32767,32767,32767,32767,32767,32767,32767
59596269,32767,32767,32767,32767,-60,32767,-2
59600270,32767,32767,32767,32767,32767,-64,32767
59604297,32767,32767,32767,32767,32767,32767,32767
59608297,32767,32767,32767,32767,-69,-40,-12
59612300,32767,32767,32767,32767,32767,32767,32767
59616275,32767,32767,32767,32767,32767,32767,-4
59620269,32767,32767,32767,32767,32767,-64,32767
59624286,32767,32767,32767,32767,32767,32767,-11
59628299,32767,32767,32767,32767,-60,-40,32767
59632295,32767,32767,32767,32767,32767,32767,32767
59636272,32767,32767,32767,32767,-42,32767,-12
59640268,32767,32767,32767,32767,32767,-72,32767
59644286,32767,32767,32767,32767,32767,32767,32767
59648268,32767,32767,32767,32767,-52,-40,-7
59652281,32767,32767,32767,32767,32767,32767,32767
59656293,32767,32767,32767,32767,32767,32767,32767
59660269,32767,32767,32767,32767,32767,-72,-2
59664300,32767,32767,32767,32767,32767,32767,32767
59668269,32767,32767,32767,32767,32767,-40,-27
59672292,32767,32767,32767,32767,-69,32767,32767
59676287,32767,32767,32767,32767,32767,-40,32767
59680268,32767,32767,32767,32767,-52,32767,-24
59684309,32767,32767,32767,32767,32767,32767,-4
59688279,32767,32767,32767,32767,32767,-64,32767
59692275,32767,32767,32767,32767,-52,32767,32767
59696318,32767,32767,32767,32767,32767,-41,-25
59700269,32767,32767,32767,32767,32767,32767,32767
59704283,32767,32767,32767,32767,32767,32767,32767
59708276,32767,32767,32767,32767,32767,-64,-26
59712275,32767,32767,32767,32767,32767,32767,32767
59716318,32767,32767,32767,32767,-60,-41,32767
59720271,32767,32767,32767,32767,32767,32767,-18
59724295,32767,32767,32767,32767,32767,32767,32767
59728269,32767,32767,32767,32767,-70,-72,32767
59732275,32767,32767,32767,32767,32767,32767,-10
59736270,32767,32767,32767,32767,-42,-40,32767
59740276,32767,32767,32767,32767,32767,32767,32767
59744309,32767,32767,32767,32767,32767,32767,32767
59748269,32767,32767,32767,32767,32767,-72,-25
59752275,32767,32767,32767,32767,32767,32767,-3
59756282,32767,32767,32767,32767,32767,-40,32767
59760269,32767,32767,32767,32767,-62,32767,32767
59764270,32767,32767,32767,32767,32767,32767,-19
59768269,32767,32767,32767,32767,32767,-72,32767
59772269,32767,32767,32767,32767,-58,32767,32767
59776269,32767,32767,32767,32767,32767,-64,-40
59780306,32767,32767,32767,32767,32767,32767,32767
59784309,32767,32767,32767,32767,-72,-41,-12
59788268,32767,32767,32767,32767,32767,32767,32767
59792281,32767,32767,32767,32767,32767,32767,-1
59796269,32767,32767,32767,32767,32767,-63,32767
59800307,32767,32767,32767,32767,32767,32767,32767
59804318,32767,32767,32767,32767,-53,-41,32767
59808269,32767,32767,32767,32767,32767,32767,-40
59812269,32767,32767,32767,32767,32767,32767,32767
59816269,32767,32767,32767,32767,-62,-64,32767
59820305,32767,32767,32767,32767,32767,32767,-1
59824307,32767,32767,32767,32767,32767,-41,-5
59828269,32767,32767,32767,32767,-51,32767,32767
59832269,32767,32767,32767,32767,32767,-32,32767
59836269,32767,32767,32767,32767,32767,32767,-31
59840275,32767,32767,32767,32767,32767,32767,32767
59844272,32767,32767,32767,32767,32767,-40,32767
59848269,32767,32767,32767,32767,-37,32767,-12
59852302,32767,32767,32767,32767,32767,-33,32767
59856268,32767,32767,32767,32767,32767,32767,-15
59860277,32767,32767,32767,32767,-52,32767,32767
59864312,32767,32767,32767,32767,32767,-41,32767
59868269,32767,32767,32767,32767,32767,32767,-28
59872292,32767,32767,32767,32767,-71,32767,32767
59876268,32767,32767,32767,32767,32767,-72,32767
59880296,32767,32767,32767,32767,32767,32767,32767
59884314,32767,32767,32767,32767,32767,-65,-21
59888275,32767,32767,32767,32767,32767,32767,32767
59892277,32767,32767,32767,32767,-53,-40,-30
59896269,32767,32767,32767,32767,32767,32767,-23
59900269,32767,32767,32767,32767,32767,32767,32767
59904288,32767,32767,32767,32767,-71,-63,-18
59908275,32767,32767,32767,32767,32767,32767,32767
59912278,32767,32767,32767,32767,-52,-40,-11
59916268,32767,32767,32767,32767,32767,32767,32767
59920272,32767,32767,32767,32767,32767,32767,32767
59924308,32767,32767,32767,32767,32767,-56,-28
59928274,32767,32767,32767,32767,32767,32767,32767
59932289,32767,32767,32767,32767,-42,-40,-7
59936269,32767,32767,32767,32767,32767,32767,32767
59940268,32767,32767,32767,32767,32767,32767,32767
59944274,32767,32767,32767,32767,-52,-72,32767
59948295,32767,32767,32767,32767,32767,32767,-28
59952280,32767,32767,32767,32767,32767,-40,32767
59956269,32767,32767,32767,32767,-49,32767,32767
59960269,32767,32767,32767,32767,32767,32767,-10
59964300,32767,32767,32767,32767,32767,-73,32767
59968311,32767,32767,32767,32767,32767,32767,32767
