timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
136359560,136359470,0.0381105,-0.17878187,0.0050518624,0.7495884,0.0,0.0,0.0,-1.0
136459566,136459493,0.02248802,-0.12620047,0.003706947,0.7496702,0.0,0.0,0.0,-1.0
136563576,136563485,-0.09146662,-0.16271956,0.0064414097,0.7456428,0.0,0.0,0.0,-1.0
136663576,136663481,0.10779612,-0.12124484,0.014549624,0.7413456,0.0,0.0,0.0,-1.0
136766750,136766670,-0.06844264,-0.17179361,0.025105653,0.7428871,0.0,0.0,0.0,-1.0
136870766,136870676,-0.07627398,-0.09048639,0.033864383,0.7383338,0.0,0.0,0.0,-1.0
136970760,136970669,-0.05445452,-0.12706599,0.02880568,0.733037,0.0,0.0,0.0,-1.0
137074752,137074670,0.061718095,-0.05030115,0.023243554,0.7300796,0.0,0.0,0.0,-1.0
137174808,137174676,0.1743546,-0.07556804,0.02582838,0.7285096,0.0,0.0,0.0,-1.0
137275584,137275470,0.077066146,-0.10574085,0.03626514,0.7296537,0.0,0.0,0.0,-1.0
137377974,137377899,-0.033654183,-0.10613575,0.042444713,0.73114127,0.0,0.0,0.0,-1.0
137477946,137477870,-0.010624952,-0.115383275,0.04609453,0.73194855,0.0,0.0,0.0,-1.0
137581981,137581870,-0.06774789,-0.08579947,0.043902762,0.7344121,0.0,0.0,0.0,-1.0
137681984,137681884,-0.1111241,-0.13696605,0.039220687,0.73737204,0.0,0.0,0.0,-1.0
137781967,137781894,0.06512186,-0.024543522,0.03138148,0.7415657,0.0,0.0,0.0,-1.0
137885969,137885879,-0.013278391,-0.043409433,0.033977542,0.74693733,0.0,0.0,0.0,-1.0
137984480,137984352,-0.045611646,-0.053062495,0.035107017,0.75297725,0.0,0.0,0.0,-1.0
138089161,138089070,-0.03048147,0.015447016,0.031691637,0.7592456,0.0,0.0,0.0,-1.0
138189186,138189094,-0.080801174,-0.08647769,0.04169389,0.76495314,0.0,0.0,0.0,-1.0
138289166,138289085,-0.012734795,0.014973013,0.042518318,0.7687665,0.0,0.0,0.0,-1.0
138393147,138393070,0.0066586942,-0.03150702,0.053529065,0.77359337,0.0,0.0,0.0,-1.0
138491581,138491508,0.021736814,0.058421258,0.059653684,0.7715328,0.0,0.0,0.0,-1.0
138596353,138596270,0.058641292,0.0033223114,0.062281318,0.77161473,0.0,0.0,0.0,-1.0
138696363,138696288,0.022611268,-0.013619432,0.062055137,0.7654818,0.0,0.0,0.0,-1.0
138796344,138796270,-0.03021133,0.045242477,0.058598656,0.7643603,0.0,0.0,0.0,-1.0
138900382,138900268,0.04847949,0.039785843,0.047712497,0.7579499,0.0,0.0,0.0,-1.0
139000350,139000277,0.064133085,0.025219962,0.06402607,0.75545096,0.0,0.0,0.0,-1.0
139103636,139103510,-0.010986364,0.0108107105,0.06427533,0.7490851,0.0,0.0,0.0,-1.0
139203586,139203469,-0.044556815,0.03875179,0.06415339,0.7461843,0.0,0.0,0.0,-1.0
139303627,139303476,0.02411581,0.008582487,0.07058008,0.7469986,0.0,0.0,0.0,-1.0
139407543,139407470,0.07467327,-0.08703527,0.0775818,0.7340081,0.0,0.0,0.0,-1.0
139507575,139507481,-0.049756475,-0.023042664,0.058662362,0.7382787,0.0,0.0,0.0,-1.0
139611554,139611470,-0.12844053,0.009851791,0.05421036,0.7353475,0.0,0.0,0.0,-1.0
139711614,139711487,0.054711573,-0.010399222,0.03503398,0.73437965,0.0,0.0,0.0,-1.0
139814749,139814676,0.03288885,-0.022527479,0.032081526,0.7421252,0.0,0.0,0.0,-1.0
139914743,139914670,0.036113355,-0.039180838,0.014636442,0.74598277,0.0,0.0,0.0,-1.0
140014750,140014670,0.098987244,-0.00013064568,-0.016399119,0.7470189,0.0,0.0,0.0,-1.0
140118776,140118676,-0.023905851,0.00047922423,-0.025539875,0.75660324,0.0,0.0,0.0,-1.0
140218761,140218688,0.027119095,-0.02207477,-0.055348635,0.7616684,0.0,0.0,0.0,-1.0
140322795,140322699,-0.00032376283,-0.010475662,-0.06516164,0.7674336,0.0,0.0,0.0,-1.0
140421958,140421885,0.09272358,-0.004305384,-0.08279757,0.7740743,0.0,0.0,0.0,-1.0
140521988,140521869,-0.110806204,0.032539744,-0.06234844,0.77989876,0.0,0.0,0.0,-1.0
140625958,140625869,-0.08406044,0.021853583,-0.054111127,0.7835556,0.0,0.0,0.0,-1.0
140726003,140725917,-0.05521434,0.09914608,-0.054168094,0.78488326,0.0,0.0,0.0,-1.0
140829974,140829882,0.051207263,0.036727898,-0.05331655,0.7922212,0.0,0.0,0.0,-1.0
140929964,140929870,0.053801157,0.00042187556,-0.036865756,0.7886919,0.0,0.0,0.0,-1.0
141033209,141033072,-0.013742584,-0.00036930485,-0.06085701,0.788149,0.0,0.0,0.0,-1.0
141133159,141133070,-0.13443594,-0.024184506,-0.056713045,0.791516,0.0,0.0,0.0,-1.0
141233151,141233073,-0.08874729,-0.03827883,-0.042282067,0.7894836,0.0,0.0,0.0,-1.0
141337216,141337081,0.06838755,-0.102816485,-0.027279558,0.78838634,0.0,0.0,0.0,-1.0
141437228,141437070,0.034800306,-0.039252896,-0.022603873,0.78530926,0.0,0.0,0.0,-1.0
141537163,141537070,0.07333471,0.007921302,-0.027746953,0.779484,0.0,0.0,0.0,-1.0
141640422,141640307,0.024897048,-0.029610382,-0.0063065593,0.77366745,0.0,0.0,0.0,-1.0
141740404,141740284,0.034626257,-0.042983066,-0.010153657,0.76879835,0.0,0.0,0.0,-1.0
141844396,141844321,-0.025343712,-0.05540475,0.01463747,0.7656276,0.0,0.0,0.0,-1.0
141944398,141944308,-0.08487125,-0.0019985682,0.037099086,0.759586,0.0,0.0,0.0,-1.0
142044368,142044277,0.09368303,0.00040694646,0.043276787,0.763117,0.0,0.0,0.0,-1.0
142148391,142148269,0.012081682,-0.016905567,0.029021462,0.7677198,0.0,0.0,0.0,-1.0
142248414,142248270,0.0017607618,0.0022201973,0.035140995,0.7697828,0.0,0.0,0.0,-1.0
142351550,142351477,-0.06093243,0.021661285,0.047920574,0.76919746,0.0,0.0,0.0,-1.0
142451548,142451474,0.00783137,0.03136973,0.057601675,0.76713586,0.0,0.0,0.0,-1.0
142555585,142555512,-0.030242195,0.05658195,0.06563201,0.7662274,0.0,0.0,0.0,-1.0
142655591,142655472,-0.066750765,0.027871097,0.09251692,0.764727,0.0,0.0,0.0,-1.0
142755557,142755484,-0.007884114,-0.016409436,0.08454335,0.76332873,0.0,0.0,0.0,-1.0
142859567,142859483,-0.0332225,-0.024742141,0.10592566,0.7612817,0.0,0.0,0.0,-1.0
142958791,142958670,0.055351768,0.0014090635,0.11375884,0.75839764,0.0,0.0,0.0,-1.0
143062767,143062676,-0.020300522,-0.073177285,0.12419276,0.7576203,0.0,0.0,0.0,-1.0
143162761,143162670,-0.018942205,-0.017936489,0.12462334,0.7601235,0.0,0.0,0.0,-1.0
143262796,143262698,0.15460272,-0.026949596,0.1228874,0.76369154,0.0,0.0,0.0,-1.0
143366766,143366676,-0.030701665,-0.000382301,0.12686309,0.76683104,0.0,0.0,0.0,-1.0
143465985,143465893,0.12961408,-0.023419218,0.12607835,0.7707976,0.0,0.0,0.0,-1.0
143569959,143569869,0.09531333,0.053194426,0.1339997,0.7776962,0.0,0.0,0.0,-1.0
143669949,143669876,-0.022464875,-0.03239832,0.11679347,0.78396857,0.0,0.0,0.0,-1.0
143769968,143769878,0.061202224,-0.0007223495,0.12538874,0.7862782,0.0,0.0,0.0,-1.0
143874002,143873869,0.08398746,0.0038501036,0.12614013,0.78881997,0.0,0.0,0.0,-1.0
143973949,143973876,0.06870229,0.12444208,0.12007025,0.79201627,0.0,0.0,0.0,-1.0
144076425,144076297,-0.017122008,0.050463904,0.102847636,0.7921144,0.0,0.0,0.0,-1.0
144177225,144177097,0.008531211,-0.011257013,0.09318334,0.7931951,0.0,0.0,0.0,-1.0
144281242,144281070,0.008978136,0.04617763,0.0822629,0.79010344,0.0,0.0,0.0,-1.0
144381171,144381075,0.00065715774,-0.0038789036,0.07206351,0.78168577,0.0,0.0,0.0,-1.0
144481149,144481070,0.016779535,-0.061685603,0.06441146,0.7747344,0.0,0.0,0.0,-1.0
144585166,144585073,0.03824933,-0.058119457,0.045715727,0.7571465,0.0,0.0,0.0,-1.0
144685165,144685070,0.0062045567,-0.012182418,0.034633927,0.7501892,0.0,0.0,0.0,-1.0
144788421,144788291,0.05848651,0.03503844,0.046598762,0.74381477,0.0,0.0,0.0,-1.0
144888372,144888269,0.06380764,0.06620516,0.036725596,0.7397985,0.0,0.0,0.0,-1.0
144988415,144988310,-0.007803991,-0.0033542563,0.04208351,0.7442256,0.0,0.0,0.0,-1.0
145092370,145092296,0.022384822,0.013270515,0.02362223,0.7486008,0.0,0.0,0.0,-1.0
145192381,145192270,0.014057965,0.017723119,0.008245308,0.75334007,0.0,0.0,0.0,-1.0
145292376,145292303,0.027940921,-0.039193258,-0.007140789,0.7528461,0.0,0.0,0.0,-1.0
145395595,145395518,0.06792943,0.0011410941,-0.024463043,0.761158,0.0,0.0,0.0,-1.0
145495587,145495476,-0.055782244,-0.0016942968,-0.033795763,0.76746696,0.0,0.0,0.0,-1.0
145599543,145599470,0.053471103,0.023333216,-0.04102252,0.77104026,0.0,0.0,0.0,-1.0
145699543,145699470,0.03790155,0.029790014,-0.043906588,0.77240217,0.0,0.0,0.0,-1.0
145803560,145803469,0.09412941,-0.01244477,-0.05171514,0.7763352,0.0,0.0,0.0,-1.0
145903559,145903470,0.07353021,-0.008221122,-0.04472672,0.7798564,0.0,0.0,0.0,-1.0
146006808,146006670,-0.04859812,0.034312204,-0.054162957,0.7869272,0.0,0.0,0.0,-1.0
146110761,146110670,0.060081188,0.04701633,-0.07010259,0.79021585,0.0,0.0,0.0,-1.0
146210763,146210676,0.05613886,0.047984783,-0.052952144,0.7952552,0.0,0.0,0.0,-1.0
146314750,146314670,0.067385085,0.027368536,-0.058421217,0.80193704,0.0,0.0,0.0,-1.0
146414769,146414670,-0.023309743,0.0956972,-0.04462482,0.80150825,0.0,0.0,0.0,-1.0
146514754,146514681,0.06568087,-0.04325226,-0.022397151,0.7972727,0.0,0.0,0.0,-1.0
146618770,146618670,-0.024205774,-0.082379125,-0.0036035478,0.79168594,0.0,0.0,0.0,-1.0
146717944,146717870,0.11130218,0.036420617,-0.00024443958,0.7859507,0.0,0.0,0.0,-1.0
146821959,146821868,0.0932123,-0.010344826,0.0036169547,0.77826977,0.0,0.0,0.0,-1.0
146921995,146921884,-0.023101335,0.078474745,-0.009275713,0.77022815,0.0,0.0,0.0,-1.0
147021959,147021883,0.040905066,0.066849105,-0.002396843,0.7659322,0.0,0.0,0.0,-1.0
147125960,147125869,0.069465496,0.031719003,0.0051573827,0.76279277,0.0,0.0,0.0,-1.0
147229943,147229870,0.029269157,-0.012417287,0.011369554,0.7598337,0.0,0.0,0.0,-1.0
147333169,147333085,0.03853268,-0.059356593,0.004651157,0.7583609,0.0,0.0,0.0,-1.0
147433227,147433070,0.04132201,0.16328618,0.0040698517,0.757994,0.0,0.0,0.0,-1.0
147533155,147533069,0.059963834,-0.004606352,0.010773258,0.7607837,0.0,0.0,0.0,-1.0
147637190,147637097,-0.015133008,0.18022525,0.011442739,0.7621488,0.0,0.0,0.0,-1.0
147737167,147737070,0.05714933,0.06047391,0.022011336,0.7628332,0.0,0.0,0.0,-1.0
147837212,147837070,0.010091519,0.011061565,0.037714195,0.75601846,0.0,0.0,0.0,-1.0
147940400,147940287,0.047558304,0.018148364,0.03183093,0.75175345,0.0,0.0,0.0,-1.0
148040395,148040319,0.024904046,0.0077050664,0.047993958,0.7456812,0.0,0.0,0.0,-1.0
148144396,148144305,0.006747221,0.1025744,0.051994707,0.74034387,0.0,0.0,0.0,-1.0
148248400,148248279,0.064875156,0.08826674,0.065785214,0.7358802,0.0,0.0,0.0,-1.0
148348456,148348307,-0.06955828,0.117614046,0.061599478,0.7314233,0.0,0.0,0.0,-1.0
148452343,148452270,0.06342562,0.12058294,0.0718486,0.73152816,0.0,0.0,0.0,-1.0
148551603,148551512,0.04565027,0.10389883,0.07414465,0.7354345,0.0,0.0,0.0,-1.0
148655554,148655481,-0.059887584,0.0905923,0.07485743,0.7398484,0.0,0.0,0.0,-1.0
148755543,148755470,0.0036342267,0.10206142,0.08501288,0.74536556,0.0,0.0,0.0,-1.0
148855543,148855470,0.10812807,0.012878012,0.08055784,0.750083,0.0,0.0,0.0,-1.0
148959564,148959473,0.075908594,0.18519497,0.07839141,0.75331074,0.0,0.0,0.0,-1.0
149059543,149059470,0.0665918,0.026489044,0.06877491,0.755953,0.0,0.0,0.0,-1.0
149163564,149163487,0.00090862537,0.10854993,0.06858386,0.75656813,0.0,0.0,0.0,-1.0
149262768,149262676,0.07942446,0.13556483,0.052140318,0.7546351,0.0,0.0,0.0,-1.0
149366750,149366670,0.12960093,0.08858948,0.035439607,0.75131875,0.0,0.0,0.0,-1.0
149470760,149470670,0.07998722,0.12145158,0.048851904,0.7494626,0.0,0.0,0.0,-1.0
149570759,149570669,-0.012997003,0.11151681,0.048440527,0.74434334,0.0,0.0,0.0,-1.0
149670814,149670670,-0.05708835,0.041739624,0.05317789,0.73893344,0.0,0.0,0.0,-1.0
149774830,149774670,0.05687048,0.15286767,0.04229368,0.7339777,0.0,0.0,0.0,-1.0
149873947,149873873,-0.02575425,0.116396606,0.05036903,0.7289649,0.0,0.0,0.0,-1.0
149977962,149977889,-0.047419515,0.03308609,0.052380044,0.72528446,0.0,0.0,0.0,-1.0
150077970,150077870,0.005486794,0.101251386,0.055591453,0.7255543,0.0,0.0,0.0,-1.0
150181943,150181869,0.08689579,0.010627009,0.052888483,0.7247054,0.0,0.0,0.0,-1.0
150281982,150281890,-0.025641099,0.062381648,0.056054085,0.722627,0.0,0.0,0.0,-1.0
150381994,150381918,0.0072072735,0.12373936,0.036354404,0.7221721,0.0,0.0,0.0,-1.0
150484381,150484307,0.027158894,0.0052950084,0.030555733,0.72573274,0.0,0.0,0.0,-1.0
150584434,150584344,0.085093364,0.087551504,0.02242045,0.7335606,0.0,0.0,0.0,-1.0
151396344,151396270,0.0024762268,0.12630883,-0.022529272,0.75504166,0.0,0.0,0.0,-1.0
151500385,151500310,-0.0015289836,0.096142165,-0.04209268,0.749883,0.0,0.0,0.0,-1.0
151600365,151600288,0.07982745,0.02352529,-0.024940515,0.7489664,0.0,0.0,0.0,-1.0
151704370,151704280,-0.044682562,0.035380077,-0.011664208,0.7474303,0.0,0.0,0.0,-1.0
151807612,151807470,-0.03804661,0.13898847,-0.012301236,0.7454857,0.0,0.0,0.0,-1.0
151907560,151907469,0.03591412,0.04008303,-0.017268108,0.7406611,0.0,0.0,0.0,-1.0
152011543,152011470,0.058103148,0.19289076,-0.010036894,0.7413621,0.0,0.0,0.0,-1.0
152111551,152111478,0.013689468,0.13990362,-0.006406012,0.74546874,0.0,0.0,0.0,-1.0
152215543,152215470,-0.0006128275,-0.031673912,0.005149184,0.7372435,0.0,0.0,0.0,-1.0
152319595,152319487,0.001517225,0.08622609,0.011610528,0.744263,0.0,0.0,0.0,-1.0
152422838,152422672,-0.0073607042,0.10092108,0.018163878,0.74288565,0.0,0.0,0.0,-1.0
152526768,152526669,-0.0420153,0.060080346,0.01205605,0.7419523,0.0,0.0,0.0,-1.0
152626766,152626676,-0.01000613,0.082162,0.0075408476,0.7466314,0.0,0.0,0.0,-1.0
152726767,152726669,0.035395846,0.11459937,0.006655321,0.7448828,0.0,0.0,0.0,-1.0
152830778,152830670,0.0039850264,0.101843044,0.0102134645,0.74224335,0.0,0.0,0.0,-1.0
152930762,152930676,-0.06198497,-0.040096194,0.012342781,0.73385864,0.0,0.0,0.0,-1.0
153034768,153034672,-0.0023276352,0.026973337,0.023402551,0.7385549,0.0,0.0,0.0,-1.0
153133977,153133886,0.087547,0.07477302,0.027653787,0.7412234,0.0,0.0,0.0,-1.0
153233995,153233876,0.058260985,0.095229976,0.020712895,0.7542708,0.0,0.0,0.0,-1.0
153338001,153337911,0.011303442,0.1562226,0.02880786,0.7617125,0.0,0.0,0.0,-1.0
153437960,153437870,-0.0035854077,0.13210024,0.028982092,0.76225764,0.0,0.0,0.0,-1.0
153541943,153541870,0.024622427,0.02117639,0.03340113,0.76371354,0.0,0.0,0.0,-1.0
153645988,153645899,0.010785223,0.07929644,0.034137443,0.7657146,0.0,0.0,0.0,-1.0
153745214,153745076,0.05442536,0.051350273,0.0420662,0.7642459,0.0,0.0,0.0,-1.0
153849155,153849070,0.024126528,0.028543131,0.046369355,0.7571212,0.0,0.0,0.0,-1.0
153949156,153949079,0.0038712833,0.14922796,0.051506132,0.7608258,0.0,0.0,0.0,-1.0
154053148,154053070,-0.017422652,0.18760896,0.04688482,0.75857174,0.0,0.0,0.0,-1.0
154153148,154153070,0.029697405,0.05430843,0.030495495,0.7582274,0.0,0.0,0.0,-1.0
154253171,154253084,-0.0011126515,0.053628307,0.034505293,0.7575414,0.0,0.0,0.0,-1.0
154356372,154356297,-0.0071571027,0.10906993,0.039182473,0.7561008,0.0,0.0,0.0,-1.0
154456343,154456270,0.012738065,0.06323243,0.04201663,0.7559145,0.0,0.0,0.0,-1.0
154560393,154560288,-0.003219965,0.07027761,0.042995058,0.7660405,0.0,0.0,0.0,-1.0
154660435,154660270,0.058829565,0.06343112,0.046035554,0.7616813,0.0,0.0,0.0,-1.0
154760354,154760278,0.095038846,0.110231884,0.023909494,0.75854874,0.0,0.0,0.0,-1.0
154864394,154864304,-0.017814951,0.09110665,0.028097695,0.7564956,0.0,0.0,0.0,-1.0
154966787,154966707,0.012196498,0.1122846,0.022746427,0.7540386,0.0,0.0,0.0,-1.0
155071623,155071469,0.062482372,0.12629077,0.033115465,0.75399244,0.0,0.0,0.0,-1.0
155175546,155175470,0.0073736724,0.14328636,0.040608555,0.75292313,0.0,0.0,0.0,-1.0
155275587,155275494,0.04857131,0.00051354826,0.051984854,0.7439553,0.0,0.0,0.0,-1.0
155379561,155379470,0.042816743,0.28449595,0.053243432,0.74727005,0.0,0.0,0.0,-1.0
155479559,155479482,0.0065299715,0.086942144,0.058691584,0.7459378,0.0,0.0,0.0,-1.0
155579563,155579470,0.04011762,0.13960788,0.06717901,0.74616194,0.0,0.0,0.0,-1.0
155682756,155682670,-0.0025470925,0.14706539,0.07383917,0.7462707,0.0,0.0,0.0,-1.0
155782743,155782670,0.037661824,0.056476653,0.07932254,0.74272114,0.0,0.0,0.0,-1.0
155886808,155886698,0.043314226,0.074663684,0.08643399,0.7400256,0.0,0.0,0.0,-1.0
155990806,155990676,0.053344827,0.051979024,0.08840057,0.7416586,0.0,0.0,0.0,-1.0
156090743,156090670,0.030345928,0.122861974,0.10922469,0.7454938,0.0,0.0,0.0,-1.0
156194770,156194670,0.10727104,0.20533013,0.09674366,0.7531616,0.0,0.0,0.0,-1.0
156293943,156293870,0.024303064,0.19864693,0.09281246,0.7552996,0.0,0.0,0.0,-1.0
156397978,156397893,0.04380177,0.11383425,0.07957571,0.7570765,0.0,0.0,0.0,-1.0
156498003,156497887,-0.023015058,0.052722953,0.0830212,0.75688535,0.0,0.0,0.0,-1.0
156597945,156597872,0.030488437,0.0335008,0.0768659,0.7499983,0.0,0.0,0.0,-1.0
156701974,156701884,0.11396875,0.07210992,0.07682164,0.7467383,0.0,0.0,0.0,-1.0
156801969,156801870,0.04402672,0.028083187,0.073114604,0.73746747,0.0,0.0,0.0,-1.0
156904402,156904307,0.00793138,0.10733403,0.056524105,0.73595953,0.0,0.0,0.0,-1.0
157005181,157005086,0.033561163,0.2160602,0.050884776,0.733488,0.0,0.0,0.0,-1.0
157105185,157105091,0.029468866,0.15790862,0.050488662,0.72997284,0.0,0.0,0.0,-1.0
157209164,157209069,0.031387202,0.144726,0.05543804,0.7276752,0.0,0.0,0.0,-1.0
157309167,157309072,-0.033326354,0.09235115,0.06285073,0.7284055,0.0,0.0,0.0,-1.0
157413201,157413076,0.005277995,0.09190895,0.07397707,0.72671545,0.0,0.0,0.0,-1.0
157517151,157517070,-0.019223895,0.014983263,0.06748412,0.7144242,0.0,0.0,0.0,-1.0
157616378,157616302,0.037667353,0.10476676,0.053207386,0.71782315,0.0,0.0,0.0,-1.0
157720344,157720270,0.08659545,0.027211633,0.041840926,0.7169561,0.0,0.0,0.0,-1.0
157820357,157820270,-0.00016886662,0.063108474,0.020447772,0.72858715,0.0,0.0,0.0,-1.0
157924460,157924311,-0.04069305,0.24717847,0.013232965,0.74339986,0.0,0.0,0.0,-1.0
158024352,158024279,-0.05597072,0.12191226,-0.010020267,0.7434249,0.0,0.0,0.0,-1.0
158124434,158124302,0.07963377,0.18376379,-0.021661337,0.7505786,0.0,0.0,0.0,-1.0
158227570,158227470,-0.056897603,0.118007064,-0.0237571,0.76183337,0.0,0.0,0.0,-1.0
158327628,158327513,-0.01106971,0.1673389,-0.02808877,0.7675862,0.0,0.0,0.0,-1.0
158431565,158431492,-0.09610922,0.031853933,-0.022376135,0.77326757,0.0,0.0,0.0,-1.0
158531558,158531475,0.0012804875,0.010574341,-0.017071087,0.77874225,0.0,0.0,0.0,-1.0
158631590,158631479,-0.05811626,0.027617719,-0.002085112,0.78331363,0.0,0.0,0.0,-1.0
158735599,158735509,0.053907696,0.22607425,-0.011157874,0.7891465,0.0,0.0,0.0,-1.0
158834148,158833921,-0.02724865,0.21110715,-0.008058209,0.7917126,0.0,0.0,0.0,-1.0
158934799,158934726,0.0050814203,0.12254738,1.4944002e-05,0.7918107,0.0,0.0,0.0,-1.0
159038761,159038671,-0.00040301698,0.12915957,0.006681327,0.78827935,0.0,0.0,0.0,-1.0
159138776,159138678,0.09549632,0.15455413,0.014311124,0.7860862,0.0,0.0,0.0,-1.0
159242778,159242688,-0.0027459282,0.18202423,0.0016584117,0.7809553,0.0,0.0,0.0,-1.0
159342743,159342670,-0.015543601,0.11287943,-0.0022606645,0.77779645,0.0,0.0,0.0,-1.0
159445984,159445894,0.0017761778,0.026744267,0.004356008,0.7599172,0.0,0.0,0.0,-1.0
159545973,159545869,-0.059118994,0.0074887,0.008511293,0.75118285,0.0,0.0,0.0,-1.0
159645951,159645878,0.04000526,0.10610721,0.02975094,0.74382055,0.0,0.0,0.0,-1.0
159749983,159749910,0.0072247176,0.11300407,0.042276174,0.7386882,0.0,0.0,0.0,-1.0
159849966,159849875,0.035941593,0.15209055,0.038629383,0.73525715,0.0,0.0,0.0,-1.0
159953943,159953870,0.109108716,0.079573065,0.037887704,0.73152065,0.0,0.0,0.0,-1.0
160053949,160053876,0.057158872,0.0926779,0.03521975,0.732568,0.0,0.0,0.0,-1.0
160153987,160153870,-0.01457201,0.015616415,0.047223,0.73507744,0.0,0.0,0.0,-1.0
160257148,160257070,0.0041811415,0.120955065,0.042287745,0.7349827,0.0,0.0,0.0,-1.0
160357154,160357076,-0.013064828,0.090598874,0.04867763,0.7379782,0.0,0.0,0.0,-1.0
160461207,160461099,0.015715336,0.11573222,0.031386454,0.7411793,0.0,0.0,0.0,-1.0
160561191,160561070,-0.021329554,0.11183777,0.041203804,0.74380904,0.0,0.0,0.0,-1.0
160661224,160661077,0.029415434,0.11281959,0.038372867,0.7477276,0.0,0.0,0.0,-1.0
160764436,160764307,0.059744403,0.04083907,0.032699917,0.7470845,0.0,0.0,0.0,-1.0
160864446,160864318,-0.051653188,0.14929062,0.03201464,0.73584205,0.0,0.0,0.0,-1.0
160968418,160968300,-0.029076915,0.107465036,0.04071805,0.74433225,0.0,0.0,0.0,-1.0
161068390,161068271,-0.041438278,0.04197629,0.0444064,0.7478912,0.0,0.0,0.0,-1.0
161168452,161168284,0.10196319,0.122373074,0.040356524,0.7514771,0.0,0.0,0.0,-1.0
161272364,161272290,0.022963198,0.15230848,0.04015153,0.7539424,0.0,0.0,0.0,-1.0
161372392,161372301,0.031390645,0.13240129,0.0487701,0.75704265,0.0,0.0,0.0,-1.0
161475568,161475476,0.0071019763,0.1995526,0.048422996,0.7669263,0.0,0.0,0.0,-1.0
161575561,161575470,-0.04011477,0.07599151,0.05570469,0.76446086,0.0,0.0,0.0,-1.0
161679624,161679469,-0.015553951,0.054764085,0.06640957,0.7622845,0.0,0.0,0.0,-1.0
161779576,161779484,-0.040907495,-0.010551337,0.07796432,0.7613156,0.0,0.0,0.0,-1.0
161879543,161879470,-0.03263942,0.08216869,0.06890983,0.75803155,0.0,0.0,0.0,-1.0
161983581,161983469,0.0932234,0.014232587,0.061512247,0.7542339,0.0,0.0,0.0,-1.0
162087543,162087469,-0.018127419,0.124423735,0.043101348,0.75000274,0.0,0.0,0.0,-1.0
162187543,162187470,-0.05010845,0.07606718,0.03971625,0.7340782,0.0,0.0,0.0,-1.0
162290804,162290676,0.07428533,0.046059746,0.02986388,0.73445755,0.0,0.0,0.0,-1.0
162390768,162390680,-0.025826,0.11971933,0.034312766,0.73416394,0.0,0.0,0.0,-1.0
162494793,162494720,0.0075472156,0.12803133,0.03687352,0.7329554,0.0,0.0,0.0,-1.0
162594801,162594676,-0.043428037,0.04980182,0.04277574,0.73490626,0.0,0.0,0.0,-1.0
162694754,162694669,0.024404367,0.18436389,0.043208767,0.73646927,0.0,0.0,0.0,-1.0
162796424,162796310,-0.02880011,0.0489084,0.042543534,0.7382098,0.0,0.0,0.0,-1.0
162898005,162897891,0.0345855,0.040175226,0.041241404,0.74004483,0.0,0.0,0.0,-1.0
163001965,163001872,-0.014884636,0.102330044,0.039256755,0.73875266,0.0,0.0,0.0,-1.0
163101959,163101869,0.035955235,-0.007157353,0.042946704,0.7354519,0.0,0.0,0.0,-1.0
163201958,163201885,0.027774544,0.030333063,0.04688844,0.7325891,0.0,0.0,0.0,-1.0
163305989,163305899,-0.053117998,0.08251326,0.047601443,0.73164904,0.0,0.0,0.0,-1.0
163405977,163405877,0.024306078,0.07225269,0.04741799,0.7335304,0.0,0.0,0.0,-1.0
163509328,163509075,-0.009683629,0.11894487,0.047531843,0.7354441,0.0,0.0,0.0,-1.0
163613153,163613076,-0.011241723,0.053758774,0.040315058,0.73770475,0.0,0.0,0.0,-1.0
163713181,163713086,0.05516374,0.12522382,0.043887902,0.73908836,0.0,0.0,0.0,-1.0
163817184,163817070,0.048985012,0.0823115,0.04460352,0.7568499,0.0,0.0,0.0,-1.0
163917173,163917070,0.06256407,0.060313806,0.037382822,0.75790083,0.0,0.0,0.0,-1.0
164021247,164021083,-0.0037033504,0.13348265,0.040864725,0.7564505,0.0,0.0,0.0,-1.0
164123595,164123503,0.061499853,0.06007354,0.036515076,0.75033706,0.0,0.0,0.0,-1.0
164224392,164224319,0.022515075,0.032598183,0.039582454,0.7453829,0.0,0.0,0.0,-1.0
164328381,164328278,0.042719983,0.113029204,0.028347995,0.7357235,0.0,0.0,0.0,-1.0
164428378,164428275,-0.06932823,0.11554302,0.025481526,0.7292954,0.0,0.0,0.0,-1.0
164528420,164528316,-0.021616913,0.10573117,0.02262486,0.743261,0.0,0.0,0.0,-1.0
164632363,164632287,-0.04562007,0.1383156,0.0184854,0.7369329,0.0,0.0,0.0,-1.0
164731543,164731470,0.0035734582,0.07271718,0.030156616,0.7412429,0.0,0.0,0.0,-1.0
164835596,164835478,0.020063285,0.082441255,0.019166699,0.7404879,0.0,0.0,0.0,-1.0
164939565,164939476,0.10262552,0.11837095,0.015595028,0.7405525,0.0,0.0,0.0,-1.0
165039560,165039469,0.113167755,0.0860554,0.014075862,0.7389826,0.0,0.0,0.0,-1.0
165143613,165143482,0.060470324,0.14154838,0.0074253473,0.7381769,0.0,0.0,0.0,-1.0
165243594,165243476,0.011355576,0.06708679,0.01521448,0.72753966,0.0,0.0,0.0,-1.0
165347583,165347493,0.027883535,0.040937796,0.010009853,0.72443444,0.0,0.0,0.0,-1.0
