timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
24282669,32767,32767,32767,32767,-71,32767,-21
24286679,32767,32767,32767,32767,32767,-63,32767
24290676,32767,32767,32767,32767,32767,32767,-13
24294670,32767,32767,32767,32767,32767,-40,32767
24298684,32767,32767,32767,32767,32767,32767,32767
24302670,32767,32767,32767,32767,-66,32767,-30
24306673,32767,32767,32767,32767,32767,-64,32767
24310677,32767,32767,32767,32767,-45,32767,-17
24314670,32767,32767,32767,32767,32767,-40,32767
24318719,32767,32767,32767,32767,32767,32767,32767
24322669,32767,32767,32767,32767,-55,32767,-6
24326679,32767,32767,32767,32767,32767,-72,32767
24330676,32767,32767,32767,32767,32767,32767,32767
24334670,32767,32767,32767,32767,32767,-40,-29
24338684,32767,32767,32767,32767,32767,32767,32767
24342669,32767,32767,32767,32767,32767,32767,-22
24346673,32767,32767,32767,32767,-68,-72,32767
24350676,32767,32767,32767,32767,32767,32767,-21
24354677,32767,32767,32767,32767,-54,-40,32767
24358670,32767,32767,32767,32767,32767,32767,32767
24362669,32767,32767,32767,32767,32767,32767,32767
24366683,32767,32767,32767,32767,-66,-72,-27
24370669,32767,32767,32767,32767,32767,32767,-13
24374671,32767,32767,32767,32767,32767,-64,32767
24378676,32767,32767,32767,32767,32767,32767,32767
24382684,32767,32767,32767,32767,32767,-40,-29
24386673,32767,32767,32767,32767,-55,32767,32767
24390670,32767,32767,32767,32767,32767,32767,32767
24394670,32767,32767,32767,32767,32767,-64,-6
24398676,32767,32767,32767,32767,-67,32767,32767
24402686,32767,32767,32767,32767,32767,-40,-14
24406708,32767,32767,32767,32767,-47,32767,32767
24410669,32767,32767,32767,32767,32767,32767,-15
24414685,32767,32767,32767,32767,32767,-64,32767
24418676,32767,32767,32767,32767,32767,32767,-12
24422682,32767,32767,32767,32767,32767,-40,32767
24426670,32767,32767,32767,32767,32767,32767,32767
24430670,32767,32767,32767,32767,-67,32767,32767
24434675,32767,32767,32767,32767,32767,-72,-23
24438676,32767,32767,32767,32767,-46,32767,32767
24442670,32767,32767,32767,32767,32767,-40,32767
24446672,32767,32767,32767,32767,32767,32767,-32
24450670,32767,32767,32767,32767,-55,-32,32767
24454686,32767,32767,32767,32767,32767,32767,-31
24458676,32767,32767,32767,32767,32767,32767,32767
24462684,32767,32767,32767,32767,32767,-40,-6
24466679,32767,32767,32767,32767,32767,32767,32767
24470669,32767,32767,32767,32767,32767,-40,32767
24474675,32767,32767,32767,32767,-71,32767,-20
24478670,32767,32767,32767,32767,32767,32767,32767
24482670,32767,32767,32767,32767,-46,-64,-10
24486685,32767,32767,32767,32767,32767,32767,32767
24490670,32767,32767,32767,32767,32767,-40,32767
24494690,32767,32767,32767,32767,-55,32767,-15
24498670,32767,32767,32767,32767,32767,32767,32767
24502681,32767,32767,32767,32767,32767,-64,-20
24506684,32767,32767,32767,32767,32767,32767,32767
24510670,32767,32767,32767,32767,32767,-40,32767
24514674,32767,32767,32767,32767,32767,32767,-21
24518670,32767,32767,32767,32767,-68,32767,32767
24522669,32767,32767,32767,32767,32767,-72,-4
24526676,32767,32767,32767,32767,-46,32767,32767
24530670,32767,32767,32767,32767,32767,-40,32767
24538672,32767,32767,32767,32767,-55,-32,32767
24542670,32767,32767,32767,32767,32767,32767,-23
24546684,32767,32767,32767,32767,32767,32767,32767
24550684,32767,32767,32767,32767,32767,-40,-19
24554684,32767,32767,32767,32767,32767,32767,32767
24558670,32767,32767,32767,32767,32767,32767,32767
24562689,32767,32767,32767,32767,-71,-72,32767
24566669,32767,32767,32767,32767,32767,32767,-25
24570685,32767,32767,32767,32767,-45,32767,32767
24574676,32767,32767,32767,32767,32767,32767,-22
24578669,32767,32767,32767,32767,32767,-40,32767
24582686,32767,32767,32767,32767,-55,32767,-1
24586670,32767,32767,32767,32767,32767,32767,32767
24590685,32767,32767,32767,32767,32767,-63,32767
24594676,32767,32767,32767,32767,32767,32767,-15
24598669,32767,32767,32767,32767,32767,-40,32767
24602703,32767,32767,32767,32767,32767,32767,-3
24606670,32767,32767,32767,32767,-67,32767,32767
24610688,32767,32767,32767,32767,32767,-63,32767
24614677,32767,32767,32767,32767,-46,32767,-15
24618670,32767,32767,32767,32767,32767,-40,32767
24622675,32767,32767,32767,32767,32767,32767,-25
24626670,32767,32767,32767,32767,-56,32767,32767
24630670,32767,32767,32767,32767,32767,-72,32767
24634697,32767,32767,32767,32767,32767,32767,32767
24638670,32767,32767,32767,32767,32767,-40,-31
24642685,32767,32767,32767,32767,32767,32767,32767
24646670,32767,32767,32767,32767,32767,32767,-20
24650687,32767,32767,32767,32767,-70,-72,-20
24654698,32767,32767,32767,32767,32767,32767,32767
24658670,32767,32767,32767,32767,-46,-40,32767
24662674,32767,32767,32767,32767,32767,32767,-6
24666670,32767,32767,32767,32767,32767,32767,32767
24670671,32767,32767,32767,32767,-54,-72,-21
24674679,32767,32767,32767,32767,32767,32767,32767
24678670,32767,32767,32767,32767,32767,-63,32767
24682704,32767,32767,32767,32767,32767,32767,-26
24686670,32767,32767,32767,32767,32767,-40,32767
24690689,32767,32767,32767,32767,-45,32767,-14
24694670,32767,32767,32767,32767,32767,32767,32767
24698670,32767,32767,32767,32767,32767,-64,-5
24702677,32767,32767,32767,32767,-55,32767,32767
24706670,32767,32767,32767,32767,32767,-40,32767
24710690,32767,32767,32767,32767,32767,32767,32767
24714670,32767,32767,32767,32767,-67,32767,-6
24718691,32767,32767,32767,32767,32767,-48,32767
24721905,32767,32767,32767,32767,32767,32767,-8
24726670,32767,32767,32767,32767,32767,-48,32767
24729888,32767,32767,32767,32767,32767,32767,32767
24733870,32767,32767,32767,32767,-57,32767,-18
24737120,32767,32767,32767,32767,32767,-57,-5
24741876,32767,32767,32767,32767,32767,32767,32767
24745893,32767,32767,32767,32767,-68,-40,32767
24749894,32767,32767,32767,32767,32767,32767,32767
24753870,32767,32767,32767,32767,-46,32767,-28
24757870,32767,32767,32767,32767,32767,-64,32767
24761876,32767,32767,32767,32767,32767,32767,32767
24765100,32767,32767,32767,32767,32767,-33,32767
24769870,32767,32767,32767,32767,32767,32767,-35
24773887,32767,32767,32767,32767,32767,32767,-5
24777881,32767,32767,32767,32767,-70,-64,32767
24781876,32767,32767,32767,32767,32767,32767,-29
24785884,32767,32767,32767,32767,-47,-40,32767
24789870,32767,32767,32767,32767,32767,32767,-27
24793870,32767,32767,32767,32767,32767,32767,32767
24797869,32767,32767,32767,32767,-59,-72,32767
24801889,32767,32767,32767,32767,32767,32767,32767
24805883,32767,32767,32767,32767,32767,-40,-30
24809879,32767,32767,32767,32767,32767,32767,32767
24813869,32767,32767,32767,32767,32767,-32,32767
24817879,32767,32767,32767,32767,-55,32767,-27
24821869,32767,32767,32767,32767,32767,32767,-7
24825893,32767,32767,32767,32767,32767,-56,32767
24829889,32767,32767,32767,32767,-59,32767,32767
24833870,32767,32767,32767,32767,32767,-40,-27
24837919,32767,32767,32767,32767,-48,32767,32767
24841870,32767,32767,32767,32767,32767,32767,-11
24845880,32767,32767,32767,32767,32767,-64,32767
24849876,32767,32767,32767,32767,32767,32767,32767
24853870,32767,32767,32767,32767,32767,-40,32767
24857872,32767,32767,32767,32767,32767,32767,-4
24861870,32767,32767,32767,32767,-66,32767,32767
24865887,32767,32767,32767,32767,32767,-64,32767
24869891,32767,32767,32767,32767,32767,32767,-3
24873869,32767,32767,32767,32767,-68,-40,32767
24877878,32767,32767,32767,32767,32767,32767,-20
24881869,32767,32767,32767,32767,32767,32767,32767
24885907,32767,32767,32767,32767,-61,-73,32767
24889888,32767,32767,32767,32767,32767,32767,32767
24893870,32767,32767,32767,32767,32767,-40,32767
24897870,32767,32767,32767,32767,32767,32767,-23
24901870,32767,32767,32767,32767,32767,32767,32767
24905869,32767,32767,32767,32767,-48,-71,-18
24909903,32767,32767,32767,32767,32767,32767,32767
24913891,32767,32767,32767,32767,32767,-40,-15
24917870,32767,32767,32767,32767,-58,32767,32767
24921870,32767,32767,32767,32767,32767,32767,-14
24925879,32767,32767,32767,32767,32767,-71,32767
24929870,32767,32767,32767,32767,-68,32767,32767
24933870,32767,32767,32767,32767,32767,-64,-8
24937876,32767,32767,32767,32767,32767,32767,32767
24941888,32767,32767,32767,32767,32767,-40,32767
24945870,32767,32767,32767,32767,32767,32767,-19
24949870,32767,32767,32767,32767,32767,32767,-4
24953873,32767,32767,32767,32767,-71,-64,32767
24957876,32767,32767,32767,32767,32767,32767,32767
24961870,32767,32767,32767,32767,-47,-40,-6
24965883,32767,32767,32767,32767,32767,32767,32767
24969887,32767,32767,32767,32767,32767,32767,32767
24973874,32767,32767,32767,32767,-58,-64,-18
24977876,32767,32767,32767,32767,32767,32767,32767
24981872,32767,32767,32767,32767,32767,-40,32767
24985875,32767,32767,32767,32767,32767,32767,-27
24989882,32767,32767,32767,32767,32767,-32,32767
24993879,32767,32767,32767,32767,32767,32767,-20
24997897,32767,32767,32767,32767,-68,32767,32767
25001870,32767,32767,32767,32767,32767,-40,32767
25005886,32767,32767,32767,32767,32767,32767,-28
25009870,32767,32767,32767,32767,-70,32767,-3
25013906,32767,32767,32767,32767,32767,-73,32767
25017876,32767,32767,32767,32767,-48,32767,32767
25021870,32767,32767,32767,32767,32767,-40,32767
25025919,32767,32767,32767,32767,32767,32767,-21
25029870,32767,32767,32767,32767,32767,-39,32767
25033890,32767,32767,32767,32767,32767,32767,-20
25037888,32767,32767,32767,32767,32767,32767,32767
25041899,32767,32767,32767,32767,-70,-64,32767
25045883,32767,32767,32767,32767,32767,32767,-20
25049870,32767,32767,32767,32767,-54,-40,-10
25053875,32767,32767,32767,32767,32767,32767,32767
25057878,32767,32767,32767,32767,32767,32767,32767
25061870,32767,32767,32767,32767,-68,-64,-4
25065875,32767,32767,32767,32767,32767,32767,32767
25069870,32767,32767,32767,32767,32767,-40,-3
25073874,32767,32767,32767,32767,32767,32767,32767
25077882,32767,32767,32767,32767,32767,32767,32767
25081870,32767,32767,32767,32767,-58,-56,-21
25085876,32767,32767,32767,32767,32767,32767,32767
25089870,32767,32767,32767,32767,32767,-40,-13
25093889,32767,32767,32767,32767,-59,32767,32767
25097870,32767,32767,32767,32767,32767,32767,32767
25101870,32767,32767,32767,32767,32767,-72,-28
25105876,32767,32767,32767,32767,-71,32767,32767
25109886,32767,32767,32767,32767,32767,-40,32767
25113884,32767,32767,32767,32767,32767,32767,32767
25117869,32767,32767,32767,32767,32767,32767,-30
25121915,32767,32767,32767,32767,32767,-72,32767
25125870,32767,32767,32767,32767,-59,32767,-27
25129870,32767,32767,32767,32767,32767,32767,32767
25133892,32767,32767,32767,32767,-46,32767,-28
25137887,32767,32767,32767,32767,32767,-40,32767
25141871,32767,32767,32767,32767,32767,32767,-22
25145870,32767,32767,32767,32767,-55,32767,32767
25149870,32767,32767,32767,32767,32767,-64,32767
25153881,32767,32767,32767,32767,32767,32767,-26
25157870,32767,32767,32767,32767,32767,-40,32767
25161892,32767,32767,32767,32767,32767,32767,32767
25165884,32767,32767,32767,32767,32767,32767,-22
25169870,32767,32767,32767,32767,-67,-64,32767
25173906,32767,32767,32767,32767,32767,32767,-22
25177869,32767,32767,32767,32767,32767,-40,32767
25181888,32767,32767,32767,32767,-59,32767,-20
25185870,32767,32767,32767,32767,32767,32767,32767
25189870,32767,32767,32767,32767,32767,-72,32767
25193904,32767,32767,32767,32767,-69,32767,32767
25197870,32767,32767,32767,32767,32767,-40,-30
25201900,32767,32767,32767,32767,32767,32767,-15
25205884,32767,32767,32767,32767,32767,32767,32767
25209870,32767,32767,32767,32767,32767,-72,32767
25213876,32767,32767,32767,32767,32767,32767,-8
25217880,32767,32767,32767,32767,-71,-40,32767
25221909,32767,32767,32767,32767,32767,32767,-24
25225878,32767,32767,32767,32767,-47,32767,32767
25229870,32767,32767,32767,32767,32767,-72,32767
25233869,32767,32767,32767,32767,32767,32767,-8
25237870,32767,32767,32767,32767,-58,-56,32767
25241891,32767,32767,32767,32767,32767,32767,-5
25245878,32767,32767,32767,32767,32767,-40,32767
25249870,32767,32767,32767,32767,32767,32767,-5
25253870,32767,32767,32767,32767,32767,32767,32767
25257870,32767,32767,32767,32767,32767,-48,32767
25261875,32767,32767,32767,32767,-59,32767,-13
25265870,32767,32767,32767,32767,32767,-40,32767
25269117,32767,32767,32767,32767,-40,32767,32767
25273091,32767,32767,32767,32767,32767,32767,-14
25277070,32767,32767,32767,32767,32767,-40,32767
25281069,32767,32767,32767,32767,-50,32767,32767
25288327,32767,32767,32767,32767,32767,-65,32767
25293088,32767,32767,32767,32767,32767,32767,-36
25297085,32767,32767,32767,32767,32767,-64,32767
25301076,32767,32767,32767,32767,32767,32767,-27
25305072,32767,32767,32767,32767,-70,-40,32767
25309076,32767,32767,32767,32767,32767,32767,32767
25313083,32767,32767,32767,32767,-36,32767,-19
25317070,32767,32767,32767,32767,32767,-64,32767
25321076,32767,32767,32767,32767,32767,32767,32767
25325070,32767,32767,32767,32767,-59,-40,-29
25329074,32767,32767,32767,32767,32767,32767,-16
25333070,32767,32767,32767,32767,32767,32767,32767
25337070,32767,32767,32767,32767,32767,-64,32767
25341082,32767,32767,32767,32767,32767,32767,32767
25345070,32767,32767,32767,32767,-34,-40,-22
25349074,32767,32767,32767,32767,32767,32767,32767
25353070,32767,32767,32767,32767,32767,32767,-14
25357115,32767,32767,32767,32767,-51,-73,32767
25361076,32767,32767,32767,32767,32767,32767,-22
25365073,32767,32767,32767,32767,32767,-40,32767
25369095,32767,32767,32767,32767,-69,32767,32767
25373073,32767,32767,32767,32767,32767,-32,32767
25377074,32767,32767,32767,32767,32767,32767,-23
25381070,32767,32767,32767,32767,32767,32767,-8
25385070,32767,32767,32767,32767,32767,-56,32767
25389076,32767,32767,32767,32767,-59,32767,32767
25393070,32767,32767,32767,32767,32767,-40,32767
25397082,32767,32767,32767,32767,32767,32767,-27
25401070,32767,32767,32767,32767,-70,32767,-13
25405070,32767,32767,32767,32767,32767,-64,32767
25409076,32767,32767,32767,32767,-46,32767,32767
25413070,32767,32767,32767,32767,32767,-40,32767
25417070,32767,32767,32767,32767,32767,32767,-26
25421070,32767,32767,32767,32767,32767,32767,-7
25425070,32767,32767,32767,32767,32767,-64,32767
25429076,32767,32767,32767,32767,-31,32767,32767
25433070,32767,32767,32767,32767,32767,-40,-6
25437080,32767,32767,32767,32767,32767,32767,32767
25441087,32767,32767,32767,32767,-50,32767,32767
25445070,32767,32767,32767,32767,32767,-72,32767
25449079,32767,32767,32767,32767,32767,32767,-14
25453069,32767,32767,32767,32767,-60,-40,-22
25457109,32767,32767,32767,32767,32767,32767,32767
25461108,32767,32767,32767,32767,32767,32767,32767
25465070,32767,32767,32767,32767,32767,-72,-27
25469076,32767,32767,32767,32767,32767,32767,32767
25473071,32767,32767,32767,32767,-49,-40,-12
25477102,32767,32767,32767,32767,32767,32767,32767
25481070,32767,32767,32767,32767,32767,32767,32767
25485070,32767,32767,32767,32767,-60,-71,-31
25489070,32767,32767,32767,32767,32767,32767,32767
25493070,32767,32767,32767,32767,-35,32767,32767
25497085,32767,32767,32767,32767,32767,32767,-28
25501072,32767,32767,32767,32767,32767,-40,32767
25505070,32767,32767,32767,32767,32767,32767,-27
25509070,32767,32767,32767,32767,32767,32767,-5
25513070,32767,32767,32767,32767,32767,-64,32767
25517100,32767,32767,32767,32767,-60,32767,32767
25521072,32767,32767,32767,32767,32767,-40,32767
25525109,32767,32767,32767,32767,32767,32767,-33
25529070,32767,32767,32767,32767,-70,32767,32767
25533069,32767,32767,32767,32767,32767,-64,-23
25537077,32767,32767,32767,32767,-49,32767,32767
25541072,32767,32767,32767,32767,32767,-40,-4
25545083,32767,32767,32767,32767,32767,32767,32767
25549070,32767,32767,32767,32767,32767,32767,32767
25553070,32767,32767,32767,32767,32767,-72,32767
25557076,32767,32767,32767,32767,-35,32767,-30
25561069,32767,32767,32767,32767,32767,-40,-12
25565087,32767,32767,32767,32767,32767,32767,32767
25569070,32767,32767,32767,32767,-49,32767,32767
25577076,32767,32767,32767,32767,32767,32767,32767
25581069,32767,32767,32767,32767,-42,-40,32767
25585102,32767,32767,32767,32767,32767,32767,-26
25589070,32767,32767,32767,32767,32767,32767,-6
25593070,32767,32767,32767,32767,32767,-71,32767
25597070,32767,32767,32767,32767,32767,32767,32767
25601070,32767,32767,32767,32767,-36,-64,-21
25605107,32767,32767,32767,32767,32767,32767,32767
25609087,32767,32767,32767,32767,32767,-40,32767
25613089,32767,32767,32767,32767,-50,32767,-6
25617070,32767,32767,32767,32767,32767,32767,32767
25621072,32767,32767,32767,32767,32767,-64,32767
25625081,32767,32767,32767,32767,-69,32767,-28
25629085,32767,32767,32767,32767,32767,-40,-6
25633098,32767,32767,32767,32767,32767,32767,32767
25637075,32767,32767,32767,32767,32767,32767,32767
25641070,32767,32767,32767,32767,32767,-64,32767
25645096,32767,32767,32767,32767,-59,32767,32767
25649085,32767,32767,32767,32767,32767,-40,-21
25653074,32767,32767,32767,32767,32767,32767,-5
25657070,32767,32767,32767,32767,-69,32767,32767
25661072,32767,32767,32767,32767,32767,-72,32767
25665102,32767,32767,32767,32767,-49,32767,-22
25669069,32767,32767,32767,32767,32767,-40,32767
25673075,32767,32767,32767,32767,32767,32767,-5
25677070,32767,32767,32767,32767,32767,32767,32767
25681070,32767,32767,32767,32767,32767,-72,-23
25685079,32767,32767,32767,32767,-36,32767,32767
25689070,32767,32767,32767,32767,32767,-40,32767
25693116,32767,32767,32767,32767,32767,32767,-30
25697070,32767,32767,32767,32767,-50,32767,32767
25701070,32767,32767,32767,32767,32767,-72,-29
25705072,32767,32767,32767,32767,32767,32767,32767
25709075,32767,32767,32767,32767,-54,-64,32767
25713114,32767,32767,32767,32767,32767,32767,-23
25717070,32767,32767,32767,32767,32767,-39,32767
25721070,32767,32767,32767,32767,32767,32767,-22
25724309,32767,32767,32767,32767,32767,32767,32767
25728273,32767,32767,32767,32767,-34,-39,32767
25732270,32767,32767,32767,32767,32767,32767,-22
25736273,32767,32767,32767,32767,32767,32767,32767
25741070,32767,32767,32767,32767,-59,-79,-7
25744305,32767,32767,32767,32767,32767,32767,32767
25748270,32767,32767,32767,32767,32767,-56,32767
25752276,32767,32767,32767,32767,-63,32767,-13
25756273,32767,32767,32767,32767,32767,-40,32767
25760308,32767,32767,32767,32767,32767,32767,32767
