timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
23133076,-0.039735816,-0.031428922,-0.0012287209,3971,0,-0.10213552,0.6166526,-9.710892,3971
23137070,0.047489166,0.015647544,-0.00647054,3994,0,0.29446894,-0.48109373,-9.92289,3994
23141076,-0.057761233,-0.035074867,-0.0019905847,4006,0,-0.056826998,-1.0745012,-9.8876,4006
23145070,-0.098258644,-0.008344768,0.003001192,3994,0,-0.2541714,0.7225321,-9.882421,3994
23149095,0.057172332,0.02250063,0.009102239,4025,0,-0.0689155,-0.048316568,-9.856849,4025
23153069,-0.087639816,0.018443393,0.017770667,3974,0,0.4111889,-1.0812784,-9.699291,3974
23157069,-0.08523645,-0.05170788,0.033845562,4000,0,-0.24831758,1.0475134,-9.771144,4000
23161079,0.037435565,0.05498215,0.0038095026,4010,0,0.2940748,0.09478642,-10.047222,4010
23165070,-0.041558843,-0.02203475,0.017204056,3991,0,0.24975045,-0.8979129,-9.894709,3991
23169092,-0.042531274,-0.027529286,0.009034895,4022,0,-0.548153,0.6431176,-9.881355,4022
23173073,0.03595409,0.06747247,-0.0070826123,3981,0,0.6087892,-0.07431391,-9.984137,3981
23177071,0.014889822,-0.0628141,0.0046084756,3998,0,0.08443364,-0.75483704,-9.806238,3998
23181076,-0.036688033,-0.006481556,0.005314654,4005,0,-0.9233806,0.22748645,-9.980454,4005
23185075,0.052247204,0.087091744,-0.000117821524,3999,0,0.5911401,-0.22687683,-9.878404,3999
23189078,-0.00043511883,-0.05080595,0.02085515,4003,0,0.317077,-0.336709,-9.883539,4003
23193077,0.020622276,-0.008273929,0.017523494,3999,0,-0.61466515,0.5246137,-9.922595,3999
23197070,0.0783378,0.06756165,-0.0017031567,3993,0,0.3372479,-0.56386065,-9.841201,3993
23201076,-0.01720157,-0.0340237,0.012012098,4006,0,0.19396202,-0.27932054,-9.9328985,4006
23209071,0.0929009,0.0049472144,-0.010458469,3996,0,0.1196971,-0.7180451,-9.820762,3996
23213080,0.00219865,-0.007768992,-0.009237233,4009,0,-0.5340898,-0.97217536,-10.124278,4009
23217070,-0.008503929,0.024694322,-0.0024275917,3990,0,-0.00452679,0.4658911,-9.9962845,3990
23221070,0.04807079,0.03621867,-0.000346637,4000,0,0.6233042,-0.7253944,-9.723456,4000
23225076,-0.0016985561,-0.062864244,0.013713111,4006,0,-0.41945016,-0.14648949,-9.450025,4006
23229108,-0.023610149,0.06710053,0.029857313,4032,0,-0.3275396,-0.041757975,-9.677903,4032
23233070,0.009508047,0.03947492,0.015526468,3962,0,1.2090712,-0.94595987,-9.989237,3962
23236319,-0.096288435,-0.111138396,0.051482394,3249,0,-0.23971263,-0.06691661,-10.181269,3249
23240294,0.037210096,0.0041505657,0.027271558,3975,0,-0.49975917,0.5739617,-9.921121,3975
23243507,0.0106043415,0.06380661,0.022360235,3213,0,0.5857893,-1.2722784,-9.894126,3213
23248270,-0.08955786,-0.07172235,0.039243788,4763,0,-0.14892635,-0.27099672,-10.1215105,4763
23252270,0.015966563,0.010915007,0.03041801,4000,0,-0.10087936,0.7828307,-9.834174,4000
23256269,0.0027484135,0.027645782,0.03398801,3999,0,0.5151782,-1.1206044,-9.6469965,3999
23260325,-0.055532876,-0.0655696,0.035623793,4056,0,-0.35596743,0.1158338,-9.70389,4056
23264285,0.0013083837,0.057308037,0.033459567,3960,0,0.09144601,0.31098914,-9.807338,3960
23268270,0.028360369,0.0009593537,0.03305411,3985,0,0.8155655,-1.0159755,-9.857651,3985
23272312,-0.05238471,-0.07598197,0.04183252,4042,0,-0.39806995,-0.02142025,-9.982229,4042
23276278,0.06796288,0.039928503,0.026279494,3966,0,0.07937932,0.45666835,-9.882428,3966
23280279,0.06094813,-0.009450746,0.022935396,4001,0,0.17092983,-1.5460212,-10.010319,4001
23284313,-0.07437956,-0.027847692,0.037570227,4034,0,-0.38330624,0.037011474,-10.110364,4034
23288270,0.09396226,0.02579021,0.021076014,3957,0,0.21480504,0.5248346,-9.581695,3957
23292270,0.03167857,0.009812341,0.01783101,4000,0,0.3733672,-1.0304083,-9.733657,4000
23296271,-0.010673883,-0.045875568,0.022453165,4001,0,-0.46997166,0.33915576,-9.970649,4001
23300312,0.069878235,0.047944587,0.008225405,4041,0,0.2545751,0.18595675,-9.941282,4041
23304316,0.012118552,-0.016993983,0.012896099,4004,0,0.72366714,-1.0685937,-9.982546,4004
23308269,0.0033544416,-0.09414915,0.006563032,3953,0,-0.62335664,0.29257533,-9.834759,3953
23312270,0.064995535,0.059958823,-0.01114118,4001,0,-0.06709519,-0.39544496,-9.984857,4001
23316270,0.0078518605,-0.021812534,0.0033139733,4000,0,0.33010703,-1.0759614,-10.069004,4000
23320270,-0.050723262,-0.06230509,0.020911619,4000,0,-0.66094595,0.38812545,-9.802618,4000
23324306,0.032083657,0.08387611,0.0066136844,4036,0,0.19876693,-0.30607733,-9.758221,4036
23328305,-0.014146202,-0.04658623,0.012801547,3999,0,0.099508375,-0.5012204,-9.73777,3999
23332270,-0.04753032,0.0038323835,0.019133637,3965,0,-0.58475655,0.5880278,-9.952077,3965
23336274,0.020784982,0.05699283,0.0018198617,4004,0,0.9755015,-0.33431113,-9.780728,4004
23340269,-0.060158193,-0.09524893,0.018885273,3995,0,-0.48398724,-0.54029626,-9.878514,3995
23344312,-0.03575575,0.04330184,-0.014642552,4043,0,-0.31777403,0.5123147,-10.045787,4043
23348276,0.03166341,0.021371821,-0.010614369,3964,0,0.5429492,-0.5071456,-10.20933,3964
23352270,-0.07043465,-0.05803673,0.002783875,3994,0,-0.5475044,-0.4134737,-9.875519,3994
23356309,-0.0009366384,0.04505277,-0.002603071,4039,0,-0.27056208,0.30814335,-9.509568,4039
23360270,-0.022868596,0.048499636,-0.012525778,3961,0,0.703795,-0.74907976,-9.880786,3961
23364327,-0.057111528,-0.06675586,0.008676269,4057,0,-0.47312903,0.21893758,-9.785167,4057
23368276,0.01727438,0.07091714,-0.0028440566,3949,0,0.36645707,0.49202624,-9.667445,3949
23372286,0.0031940613,-0.019036395,-0.004411846,4010,0,0.44827792,-0.92879605,-10.082972,4010
23376269,-0.011132127,-0.052345224,-0.009793151,3983,0,-0.45585582,0.49819386,-10.130662,3983
23380270,0.060765572,0.04812647,-0.035930656,4001,0,0.16825609,-0.2729173,-9.875799,4001
23384302,0.024685511,-0.028661825,-0.029605217,4032,0,-0.008280404,-0.8200481,-9.890997,4032
23388276,-0.025992863,0.0023087556,-0.014731084,3974,0,-0.089555584,0.9581372,-10.001916,3974
23392270,0.11157193,0.03841346,-0.041059688,3994,0,0.13423482,-0.6964944,-9.741283,3994
23396275,-0.008181459,-0.015622755,-0.026949784,4005,0,-0.028708281,-0.7970479,-9.534112,4005
23400270,-0.013443455,0.031150892,-0.031271674,3995,0,0.07886351,1.2117437,-10.022732,3995
23404343,0.12330501,0.014142698,-0.027761206,4073,0,0.33207613,-1.2365309,-9.803832,4073
23408290,-0.07318584,-0.011165181,-0.025902137,3947,0,-0.026496321,-0.79239964,-9.983763,3947
23412285,0.024572667,-0.0066060144,-0.037533905,3995,0,0.1988798,1.0630047,-9.978837,3995
23416270,0.13884361,0.006027115,-0.033533946,3985,0,-0.34309867,-1.0980366,-9.997364,3985
23420270,-0.09489347,0.037201,-0.032433793,4000,0,0.35427263,-1.2646855,-10.052739,4000
23424328,0.0034632476,-0.05657444,-0.02689722,4058,0,-0.29335323,1.0183986,-9.889086,4058
23428270,0.033134386,0.0785224,-0.031759277,3942,0,0.30728996,-0.91849226,-9.559177,3942
23432281,-0.0757615,-0.03749075,-0.016888874,4011,0,0.17386857,-0.2272255,-9.738062,4011
23436276,-0.0010305719,-0.006221287,-0.014698568,3995,0,-0.10891095,0.5873272,-9.8513155,3995
23440309,0.008963858,0.03106544,-0.027416937,4033,0,0.6238367,-1.1064744,-10.064648,4033
23444302,-0.068654835,-0.090836965,-0.015089657,3993,0,-0.31858888,-0.5355796,-9.818145,3993
23448291,-0.043848813,0.031474393,-0.029016316,3989,0,-0.36598587,0.42233142,-9.931969,3989
23452271,0.037470028,0.033715207,-0.027215056,3980,0,0.82762665,-0.32016402,-10.129365,3980
23456276,0.003619859,-0.09417251,0.00045486487,4005,0,-0.85381615,-0.66900885,-9.698625,4005
23460270,-0.07950033,0.09281158,-0.0302342,3994,0,0.013023457,-0.50835127,-9.724418,3994
23464311,-0.033663087,-0.023966944,-0.0066782846,4041,0,0.90323067,0.6860019,-9.699603,4041
23468273,0.053374957,-0.056279305,0.005400163,3962,0,-1.0216181,0.15185468,-9.708185,3962
23472297,-0.0024185851,0.12045608,-0.027698124,4024,0,0.7613911,-1.1943882,-10.034175,4024
23476277,-0.05764373,-0.08930073,-0.0024591177,3980,0,0.49675715,0.19306472,-10.260236,3980
23480269,0.04494461,-0.032397576,-0.020093828,3992,0,-0.9943044,0.24368514,-9.791348,3992
23484301,0.034807216,0.09641502,-0.032912426,4032,0,0.5438319,-0.8574813,-9.962336,4032
23488299,-0.00634256,-0.07401561,-0.01446412,3998,0,0.08888258,-0.26207054,-10.170144,3998
23492308,0.04133768,0.004743019,-0.020820536,4009,0,-0.56815004,0.22524391,-9.778467,4009
23496281,0.012479082,0.060376976,-0.01882484,3973,0,0.5900569,-0.6945873,-9.727925,3973
23500270,-0.007596111,-0.07042629,0.0008970681,3989,0,-0.4179368,0.35079306,-9.757945,3989
23504302,0.076822296,0.06422227,-0.01065686,4032,0,0.21448702,-0.014278779,-9.7301855,4032
23508270,-0.03178483,0.0037419,-0.0063556875,3968,0,0.730882,-1.3435438,-10.183483,3968
23512322,-0.007336526,-0.09950525,0.00077261735,4052,0,-0.6484927,0.81545573,-9.780392,4052
23516284,0.061420757,0.09119919,-0.013432813,3962,0,-0.29726684,-0.21376434,-10.04432,3962
23520280,0.033481915,0.004217859,-0.012097253,3996,0,0.63757986,-1.1010065,-10.104606,3996
23524314,-0.06312472,-0.05893442,0.014433883,4034,0,-0.6819649,0.26090664,-9.796098,4034
23528269,0.0060695047,0.090863585,-0.011449534,3955,0,0.26488745,-0.17998089,-9.709749,3955
23532307,0.005184822,-0.032847192,0.023605684,4038,0,0.097968034,0.04460053,-9.76624,4038
23536270,-0.013041612,0.012849203,0.018393323,3963,0,-0.3471263,0.17197631,-9.790884,3963
23540289,-0.009948372,0.061771438,0.012696822,4019,0,0.7072963,-1.2020022,-9.982471,4019
23544308,-0.0851495,-0.07907069,0.024574144,4019,0,0.2167068,0.13946487,-9.92763,4019
23548271,-0.006154922,0.0029152536,0.02100161,3963,0,-0.5282475,0.4114504,-9.797094,3963
23552305,0.056816988,0.050496925,0.0040652715,4034,0,0.47681364,-1.0457937,-10.048531,4034
23556270,-0.10739554,-0.052582845,0.03689932,3965,0,-0.43865055,-0.3053284,-10.055868,3965
23560275,0.023993164,0.04260322,0.0106192315,4005,0,0.09206654,0.5623924,-9.656514,4005
23564321,-0.014825458,0.022659626,0.023275612,4046,0,0.7922993,-0.90497786,-9.638788,4046
23568269,-0.05345646,-0.09072534,0.037903674,3948,0,-0.7229164,0.8912327,-9.69373,3948
23572295,0.09384103,0.09973816,0.008707683,4026,0,0.12041788,-0.3087983,-9.906205,4026
23576273,-0.059064336,-0.015395866,0.009605217,3978,0,1.1118735,-1.212793,-10.101765,3978
23580303,-0.01730106,-0.12077781,0.023840213,4030,0,-0.7525538,1.1549,-9.731365,4030
23584328,0.12250445,0.101678014,-0.0070042405,4025,0,-0.04186061,-0.5005576,-9.991503,4025
23588279,-0.010278724,-0.021064488,0.0147210155,3951,0,0.37770227,-1.4121648,-10.284443,3951
23592270,-0.02829139,-0.047802936,0.015898865,3991,0,-0.51221055,0.8620191,-9.899598,3991
23596293,0.102958314,0.07487425,0.0018278015,4023,0,0.27581993,-0.6071221,-9.520172,4023
23600286,-0.029894989,-0.032414902,0.02434861,3993,0,0.37390038,-0.6404194,-9.575328,3993
23604308,-0.008561416,-0.020056678,0.030284116,4022,0,-0.40824455,0.74063677,-9.865082,4022
23608270,0.07797335,0.07030425,0.004021268,3962,0,0.6928659,-0.7068583,-10.434743,3962
23612270,-0.02273871,-0.09274164,0.022371193,4000,0,-0.08254793,-0.6910606,-9.836902,4000
23616292,-0.0028848995,0.01860375,0.0033285737,4022,0,-0.31824997,0.6202334,-9.698348,4022
23620273,0.058473203,0.03439903,0.00082390377,3981,0,0.53822416,-1.2262708,-10.039058,3981
23624307,-0.077780776,-0.069923766,0.021319022,4034,0,-0.43857673,-0.14305878,-10.004892,4034
23628270,0.051021907,0.024516577,0.010300671,3963,0,-0.16796795,0.5214614,-9.650727,3963
23632276,-0.011951694,0.038257197,0.015365478,4006,0,0.6151998,-1.324774,-9.670816,4006
23636270,-0.08151256,-0.083490506,0.033552606,3994,0,-0.6783554,0.3139592,-9.615294,3994
23640285,0.017078869,0.091058366,0.0143507095,4015,0,0.1386183,0.21116854,-9.84215,4015
23644321,-0.021754637,-0.012053166,0.017151477,4036,0,1.0304831,-0.8750827,-10.127341,4036
23648269,-0.022358373,-0.10993802,0.02704292,3948,0,-0.964849,0.33299404,-9.845016,3948
23652282,0.012249521,0.09444881,-0.0041355644,4013,0,-0.19014317,-0.36539772,-9.972728,4013
23656270,-0.03892993,-0.004438525,0.005490555,3988,0,0.39595637,-0.81626856,-10.330004,3988
23660318,-0.019740323,-0.051964458,0.015041604,4048,0,-0.22141623,0.9465711,-9.75542,4048
23664317,0.04541823,0.055336244,-0.00013993101,3999,0,-0.019862879,-0.96490884,-9.427849,3999
23668300,-0.068435214,-0.010990107,0.013827216,3983,0,0.20793308,-0.27577358,-9.699744,3983
23672276,-0.017691119,-0.0038097296,0.013419186,3976,0,-0.23180847,0.8276069,-10.141468,3976
23676270,0.06264967,0.04575044,-0.008199122,3994,0,0.470317,-0.9618345,-9.947942,3994
23680329,-0.05435496,-0.05975875,0.009194459,4059,0,0.068946555,-0.065308794,-9.715169,4059
23684301,0.03973248,0.008577859,-0.016280292,3972,0,-0.19574982,0.5656846,-10.051352,3972
23688309,0.07334597,0.016862364,-0.011798911,4008,0,0.045951515,-1.3494505,-10.067763,4008
23692315,-0.08548517,-0.022927029,-0.0044138413,4006,0,-0.14659783,-0.011823706,-10.144512,4006
23696270,0.08373431,0.0016874383,-0.012391137,3955,0,-0.11981615,1.0131584,-9.631376,3955
23700313,0.0634939,0.059418917,-0.013833686,4043,0,0.6152789,-1.3205663,-9.586754,4043
23704317,-0.068403654,-0.074559495,0.008518684,4004,0,-0.5685719,-0.09326935,-9.736256,4004
23708298,0.021754919,0.07730132,-0.012494242,3981,0,0.33987612,0.5955998,-9.85557,3981
23712283,0.03639968,-0.008975238,-0.0080972435,3985,0,0.89181966,-0.7198919,-10.079934,3985
23716270,0.010745722,-0.08440416,-0.0022588295,3987,0,-0.949614,-0.01870479,-9.764114,3987
23720317,0.009260722,0.10455011,-0.023067255,4047,0,-0.23000166,-0.37075388,-10.177461,4047
23724303,0.016164444,0.0114917075,-0.012763372,3986,0,0.96277356,-0.76948035,-10.499851,3986
23728284,-0.045392998,-0.094377056,0.0090466915,3981,0,-0.81066954,0.3605098,-9.498617,3981
23732270,0.042656813,0.109915644,-0.021639844,3986,0,-0.015957808,-0.30917847,-9.305177,3986
23736269,-0.030625826,-0.017457103,-0.0026603173,3999,0,0.8095067,-0.39031166,-9.959242,3999
23740285,-0.042129755,-0.06405745,0.019083822,4016,0,-0.7560226,0.26345986,-10.10411,4016
23744339,-0.00032755564,0.08498378,-0.013963717,4054,0,0.684529,-0.6095983,-9.7673855,4054
23748321,-0.054441605,-0.07648868,0.009846767,3982,0,0.26513237,-0.02599264,-9.735222,3982
23752270,0.02647807,-0.016654124,-0.019773114,3949,0,-0.70396,-0.12494068,-9.846091,3949
23756270,-0.010245501,0.056536093,-0.01667061,4000,0,0.42036164,-0.948699,-10.229012,4000
23760276,-0.08256938,-0.058080137,0.0045724236,4006,0,0.41022006,0.44982585,-10.111999,4006
23764337,0.09583634,-0.03531271,-0.0060070422,4061,0,-1.0088223,0.13164316,-9.509592,4061
23768278,-0.032332376,0.11973578,-0.021107767,3941,0,0.7523183,-1.3477457,-9.588794,3941
23772270,-0.07854036,-0.097735,0.009625996,3992,0,-0.079737246,0.8257765,-9.870722,3992
23776313,0.10010852,0.05724761,-0.011642645,4043,0,0.25020826,0.24273503,-9.803959,4043
23780276,-0.02280095,-0.00059688324,-0.0043894956,3963,0,0.4839562,-1.9191145,-9.940796,3963
23784275,-0.04776978,-0.070254475,-0.0056656674,3999,0,-0.59227043,0.9965141,-10.013438,3999
23788282,0.1052263,0.07296484,-0.027557176,4007,0,-0.09637146,-0.10142852,-10.093492,4007
23792270,0.020265892,0.006605296,-0.013923588,3988,0,0.41166273,-1.7879255,-9.985948,3988
23796291,-0.0929577,-0.059085786,0.007847049,4021,0,-0.14946303,0.806926,-9.640305,4021
23800270,0.074489735,0.062656544,-0.021455867,3979,0,-0.13519967,0.30166537,-9.929083,3979
23804286,0.06821843,-0.0067475494,-0.004504598,4016,0,0.11047277,-1.157219,-9.729944,4016
23808305,-0.08010363,0.00906135,0.010923773,4019,0,-0.100119844,0.5568304,-10.05494,4019
23812270,0.030023893,0.025286777,-0.0021074035,3965,0,0.9682232,-0.39960757,-9.781037,3965
23815484,-0.0026040613,-0.08670464,0.00945281,3214,0,-0.3942466,-0.5522616,-9.729933,3214
23819476,-0.0037664918,0.0020625852,-0.006959964,3992,0,-0.50376016,0.34625697,-9.927319,3992
23823469,0.062366802,0.046279904,-0.007658264,3993,0,0.46436596,-0.858684,-10.013904,3993
23827476,-0.07695047,-0.056931652,0.013210521,4007,0,-0.17904042,-0.44229922,-9.9707365,4007
23831473,0.017676886,0.013668333,0.0059461934,3997,0,-0.6653418,0.58940995,-9.861443,3997
23834722,0.026024478,0.10279779,-0.013485543,3249,0,1.034291,-1.1163453,-9.625942,3249
23839480,-0.0690451,-0.11322547,0.03027419,4758,0,-0.41030598,0.35487652,-9.636051,4758
23843470,0.04925253,0.091904536,0.0066686356,3990,0,0.03931017,0.25886634,-9.7503,3990
23847470,-0.020151487,-0.000889516,0.008937137,4000,0,0.88828725,-1.5841312,-10.118364,4000
23851484,-0.06408537,-0.09814549,0.011130588,4014,0,-0.4297023,0.7888,-9.983547,4014
23855492,0.081400424,0.059007104,-0.004433583,4008,0,-0.36190364,-0.052421913,-9.884704,4008
23859479,0.0038875067,0.025648043,0.0002241707,3987,0,0.64346987,-1.369389,-10.06551,3987
23863473,-0.08340391,-0.07856641,0.025515962,3994,0,-0.57406116,0.56264883,-9.998053,3994
23867470,0.067104265,0.08211473,-0.008666137,3997,0,0.30045477,-0.26722562,-9.61886,3997
23871488,-0.028718555,-0.03447685,0.02032204,4018,0,0.4302921,-0.51650333,-9.607238,4018
23875482,-0.016916772,-0.029451428,0.020328937,3994,0,-0.72699326,0.7624652,-9.907844,3994
23879477,0.052682165,0.08892004,0.0055446182,3995,0,0.8001627,-0.74148315,-10.102068,3995
23883470,-0.037057724,-0.08345924,0.018190311,3993,0,0.3003964,-0.421751,-10.029208,3993
23887469,0.029386107,-0.03412528,-7.297407e-05,3999,0,-1.0057551,0.4646538,-9.588798,3999
23891471,0.057437178,0.10642309,-0.011191237,4002,0,0.52890605,-0.70152134,-10.065413,4002
23895528,-0.02935853,-0.059127953,0.015943151,4057,0,0.30578515,-0.5041096,-10.262939,4057
23899470,0.03608736,-0.029652245,0.008895461,3942,0,-0.9700235,0.23345484,-9.546675,3942
23903472,0.0040006577,0.12074007,-0.005561944,4002,0,0.84899753,-0.53376967,-9.573094,4002
23907476,-0.012419638,-0.09099653,0.028154463,4004,0,-0.18362683,0.20502989,-9.773301,4004
23911470,0.04168082,0.05326397,0.007538098,3994,0,-0.28832078,-0.3147729,-9.758419,3994
23915521,-0.0494953,0.04205091,0.005034821,4051,0,1.0948769,-0.7729367,-10.310731,4051
23919470,0.029458942,-0.12709822,0.013292846,3949,0,-0.70878345,0.74946856,-10.1223,3949
23923492,0.03771396,0.09426011,-0.009500012,4022,0,-0.42931554,-1.0021573,-9.736466,4022
23927476,-0.04216007,0.015605219,-0.0070821405,3984,0,0.90642405,-0.8499714,-10.178926,3984
23931470,-0.043927785,-0.0899225,0.019341942,3994,0,-0.4541772,0.6585018,-9.975138,3994
23935492,0.044948857,0.074989855,-0.007338171,4022,0,-0.0058654593,-0.5145576,-9.488072,4022
23939469,-0.03851383,-0.01237557,0.01951059,3977,0,0.38783902,-0.4937172,-9.656585,3977
23943475,-0.04514819,-0.02818016,0.020285403,4006,0,-0.48612425,0.63279545,-9.909494,4006
23947477,0.0287732,0.07048148,0.00020351767,4002,0,0.61009127,-1.0186068,-9.946499,4002
23951470,-0.06847255,-0.07512232,0.008934517,3993,0,0.36319444,-0.087946735,-9.847683,3993
23955470,0.0074654175,-0.028866526,0.0034419298,4000,0,-0.9383678,0.6860199,-9.863188,4000
23959470,0.080576554,0.10532523,-0.020146266,4000,0,0.4886185,-1.0208597,-10.397262,4000
23963470,-0.08549703,-0.09084896,0.017231364,4000,0,-0.03617869,-0.3941723,-9.8892765,4000
23967499,0.024539568,0.028417408,-0.007966957,4029,0,-0.42741537,0.5623341,-9.6210575,4029
23971469,0.014563047,0.058579717,-0.003953387,3970,0,1.0052745,-0.8081807,-9.547802,3970
23975471,-0.035173327,-0.098682016,0.016586985,4002,0,-0.84011275,0.5738178,-9.811734,4002
23979473,0.06771821,0.12246381,-0.009760736,4002,0,0.15493713,-0.35185266,-10.127211,4002
23983499,-0.040265884,-0.021200355,0.0041809245,4026,0,1.0711299,-0.85789835,-10.242428,4026
23987476,-0.01823816,-0.10168319,0.005552956,3977,0,-0.86809516,0.27052036,-9.475917,3977
23991470,0.057791017,0.100058086,-0.029566318,3994,0,0.11183994,0.14523907,-9.953366,3994
23995470,0.03398451,-0.028382912,-0.005146169,4000,0,0.42673397,-1.0320266,-10.483497,4000
23999475,-0.035932165,-0.061240092,0.00033902176,4005,0,-0.65159357,0.29622552,-9.851966,4005
24003513,0.02930146,0.08273367,-0.014222624,4038,0,0.434468,-0.39038008,-9.492699,4038
24007470,-0.010154026,-0.061026894,0.0038819073,3957,0,0.13396285,0.18635441,-9.653691,3957
24011470,0.024370966,0.011036555,0.0072710356,4000,0,-0.47356007,-0.008022465,-9.776226,4000
24015476,-0.006431756,0.048643693,-0.007546456,4006,0,0.8523089,-0.8035218,-10.116506,4006
24019470,-0.027551146,-0.096338764,0.011884141,3994,0,-0.05962701,0.27591068,-9.902902,3994
24023509,0.05638103,0.024038782,-0.008026107,4039,0,-0.7679635,0.114498764,-9.8184395,4039
24027470,0.01000734,0.06659681,-0.011698271,3961,0,0.5980672,-1.3379365,-10.176164,3961
