timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
153281885,-0.21524437,0.09244307,0.013466462,-0.021492073,0.02227059,0.02476614,0.99921405,0.369356,-0.0030700094,0.02178862,0.92902744,3
153313882,0.21256672,-0.38055912,-0.030223342,-0.020863825,0.025333183,0.025964526,0.999124,0.369356,-0.0030700094,0.02178862,0.92902744,3
153345888,0.089602016,-0.2465393,-0.017363068,-0.019932505,0.028417123,0.026257452,0.99905246,0.369356,-0.0030700094,0.02178862,0.92902744,3
153377880,0.13263667,0.07205712,0.0038422942,-0.019139864,0.028290508,0.027009398,0.99905145,0.369356,-0.0030700094,0.02178862,0.92902744,3
153405900,-0.15099086,-0.20072679,-0.0009294406,-0.018692138,0.027049474,0.027043747,0.9990934,0.369356,-0.0030700094,0.02178862,0.92902744,3
153437870,0.32481995,-0.40671876,0.0009957699,-0.018171402,0.026130566,0.0281955,0.9990956,0.369356,-0.0030700094,0.02178862,0.92902744,3
153469899,-0.040783487,-0.110012144,-0.06728743,-0.017666949,0.026757335,0.02756758,0.99910563,0.369356,-0.0030700094,0.02178862,0.92902744,3
153501869,0.3832919,0.13015524,-0.109382555,-0.017148323,0.026680274,0.0277047,0.9991129,0.369356,-0.0030700094,0.02178862,0.92902744,3
153533870,0.018411195,0.014629739,-0.06624122,-0.01657836,0.024755822,0.027148504,0.99918735,0.369356,-0.0030700094,0.02178862,0.92902744,3
153565869,0.10076926,-0.3391356,-0.020054065,-0.015967574,0.022647288,0.02715376,0.99924713,0.369356,-0.0030700094,0.02178862,0.92902744,3
153597884,0.031614084,-0.3958608,0.00977079,-0.015180787,0.021700624,0.02754968,0.99926955,0.369356,-0.0030700094,0.02178862,0.92902744,3
153629901,0.1405573,0.040432915,-0.11275899,-0.014366291,0.021197794,0.02759085,0.99929124,0.369356,-0.0030700094,0.02178862,0.92902744,3
153661888,-0.04298011,0.1928806,-0.038605925,-0.0140656885,0.019398097,0.026419658,0.9993637,0.369356,-0.0030700094,0.02178862,0.92902744,3
153693917,-0.30260214,-0.14880055,0.0014473901,-0.013848197,0.017059887,0.024824739,0.9994503,0.369356,-0.0030700094,0.02178862,0.92902744,3
153724315,0.085024014,-0.23643155,-0.0075003426,-0.013389215,0.015259267,0.024366701,0.99949694,0.369356,-0.0030700094,0.02178862,0.92902744,3
153757070,0.19825415,0.07626924,-0.12505269,-0.012388365,0.015642727,0.022927541,0.99953806,0.369356,-0.0030700094,0.02178862,0.92902744,3
153789070,-0.0594815,0.17264046,-0.11229234,-0.011395893,0.016046181,0.0214971,0.99957526,0.369356,-0.0030700094,0.02178862,0.92902744,3
153821092,-0.077768385,0.07730768,-0.039021105,-0.010390706,0.013667435,0.02053147,0.9996418,0.369356,-0.0030700094,0.02178862,0.92902744,3
153853079,-0.054632146,-0.07773264,0.004822994,-0.009609561,0.01142975,0.019650426,0.9996954,0.369356,-0.0030700094,0.02178862,0.92902744,3
153885070,0.008205046,0.37582347,-0.076563284,-0.008984936,0.009058728,0.018185794,0.9997533,0.369356,-0.0030700094,0.02178862,0.92902744,3
153913070,0.028394869,-0.13899456,-0.057609636,-0.008367419,0.008566395,0.016890692,0.9997857,0.369356,-0.0030700094,0.02178862,0.92902744,3
153945069,0.20598808,-0.41646808,-0.10819857,-0.00744771,0.0125664715,0.015073468,0.99977976,0.369356,-0.0030700094,0.02178862,0.92902744,3
153977070,0.11837,-0.26718324,-0.11387462,-0.00654243,0.017437581,0.013338954,0.99973756,0.369356,-0.0030700094,0.02178862,0.92902744,3
154009126,-0.0015576546,-0.12621382,-0.049827274,-0.005771417,0.019164776,0.011804814,0.99973,0.369356,-0.0030700094,0.02178862,0.92902744,3
154041072,-0.008096714,-0.43088442,0.0346988,-0.005147246,0.019534763,0.011600144,0.9997286,0.369356,-0.0030700094,0.02178862,0.92902744,3
154073070,0.08012571,-0.42985347,0.00732081,-0.005072852,0.021129932,0.01219879,0.9996895,0.369356,-0.0030700094,0.02178862,0.92902744,3
154105070,0.13435435,-0.25796992,-0.0058642738,-0.005437058,0.024619302,0.012385114,0.9996055,0.369356,-0.0030700094,0.02178862,0.92902744,3
154137087,0.41743943,-0.06115633,0.022681184,-0.006325381,0.025985729,0.012776276,0.99956065,0.369356,-0.0030700094,0.02178862,0.92902744,3
154169101,0.24106853,-0.15065661,0.018165488,-0.007322504,0.026580138,0.013272687,0.9995318,0.369356,-0.0030700094,0.02178862,0.92902744,3
154201070,-0.10634771,-0.26292402,0.066970624,-0.00823172,0.027431037,0.013597553,0.99949735,0.369356,-0.0030700094,0.02178862,0.92902744,3
154233084,0.05937627,-0.5714475,0.06900412,-0.008951309,0.030127974,0.015814388,0.99938095,0.369356,-0.0030700094,0.02178862,0.92902744,3
154265078,0.141992,-0.3703896,0.06528343,-0.00957155,0.030681266,0.018006839,0.99932116,0.369356,-0.0030700094,0.02178862,0.92902744,3
154296270,0.28659204,-0.0664936,-0.037844222,-0.010014584,0.03004086,0.018796543,0.9993218,0.369356,-0.0030700094,0.02178862,0.92902744,3
154328270,0.28643766,0.09733301,-0.06982006,-0.010227883,0.02937697,0.01961943,0.9993236,0.369356,-0.0030700094,0.02178862,0.92902744,3
154360279,0.08849431,-0.09944592,-0.018755589,-0.010431244,0.030259244,0.020359604,0.99928033,0.369356,-0.0030700094,0.02178862,0.92902744,3
154392283,0.1307228,-0.24262278,-0.009713248,-0.01046023,0.030724645,0.021471528,0.99924254,0.369356,-0.0030700094,0.02178862,0.92902744,3
154424306,0.014816194,-0.26022434,0.024032308,-0.010612379,0.029542102,0.022634778,0.99925095,0.369356,-0.0030700094,0.02178862,0.92902744,3
154456270,0.22257929,-0.15871845,-0.009420844,-0.010727442,0.028367141,0.023335835,0.9992676,0.369356,-0.0030700094,0.02178862,0.92902744,3
154488270,0.45495078,0.108067036,-0.0703048,-0.010540558,0.026966114,0.024023445,0.9992921,0.369356,-0.0030700094,0.02178862,0.92902744,3
154520307,-0.10531603,0.114721194,-0.0029334677,-0.01067006,0.028237218,0.0230076,0.9992795,0.369356,-0.0030700094,0.02178862,0.92902744,3
154552283,-0.15193854,-0.1748609,0.011049472,-0.010645877,0.028126776,0.021664027,0.9993129,0.369356,-0.0030700094,0.02178862,0.92902744,3
154584320,-0.043412562,-0.2412213,0.012501258,-0.010316002,0.02877323,0.02067674,0.99931884,0.369356,-0.0030700094,0.02178862,0.92902744,3
154616285,-0.13822782,0.01538284,-0.02738038,-0.0098679615,0.027270578,0.019847564,0.9993823,0.369356,-0.0030700094,0.02178862,0.92902744,3
154648290,0.15531628,0.07195496,-0.07071758,-0.009592804,0.027474666,0.019773658,0.99938095,0.369356,-0.0030700094,0.02178862,0.92902744,3
154680270,0.106246784,0.3644525,0.0006642684,-0.009641277,0.027393488,0.019814974,0.99938184,0.369356,-0.0030700094,0.02178862,0.92902744,3
154712270,-0.40799958,0.11942282,0.08973682,-0.010292384,0.025677599,0.019169025,0.9994335,0.369356,-0.0030700094,0.02178862,0.92902744,3
154744304,-0.41336185,-0.017980216,0.13878398,-0.011331706,0.025286907,0.019174716,0.99943215,0.369356,-0.0030700094,0.02178862,0.92902744,3
154776285,-0.22212109,-0.020875819,0.15550108,-0.012727776,0.025510702,0.01951998,0.99940294,0.369356,-0.0030700094,0.02178862,0.92902744,3
154808269,0.030159725,0.097275905,0.06263479,-0.0140880635,0.02672871,0.01998452,0.9993437,0.369356,-0.0030700094,0.02178862,0.92902744,3
154840269,0.45377898,0.21430992,-0.024974609,-0.015092608,0.02620675,0.021838652,0.99930406,0.369356,-0.0030700094,0.02178862,0.92902744,3
154872283,0.7519339,0.05153121,-0.005269713,-0.01618496,0.025970839,0.024904763,0.9992214,0.369356,-0.0030700094,0.02178862,0.92902744,3
154903488,0.14950873,-0.07855515,0.062922984,-0.017455092,0.026991919,0.02598201,0.9991455,0.369356,-0.0030700094,0.02178862,0.92902744,3
154935485,-0.1273953,-0.3645235,0.0825228,-0.018596504,0.028362738,0.026793383,0.9990655,0.369356,-0.0030700094,0.02178862,0.92902744,3
154966707,0.018170837,-0.29647586,0.0799857,-0.019576797,0.028960204,0.027829222,0.9990013,0.369356,-0.0030700094,0.02178862,0.92902744,3
154999477,-0.10564505,-0.4272981,0.04694953,-0.019906655,0.028426316,0.028766472,0.99898356,0.369356,-0.0030700094,0.02178862,0.92902744,3
155031485,0.3600592,-0.21920602,0.048439577,-0.019921336,0.028351203,0.031250257,0.9989108,0.369356,-0.0030700094,0.02178862,0.92902744,3
155063470,0.30208522,-0.09658487,-0.043897558,-0.020059638,0.029133325,0.033113595,0.99882555,0.369356,-0.0030700094,0.02178862,0.92902744,3
155095470,0.39825094,0.18953149,-0.088785,-0.019879013,0.029961508,0.03467446,0.99875164,0.369356,-0.0030700094,0.02178862,0.92902744,3
155127476,0.13240458,0.18824,-0.040749665,-0.019935155,0.029594403,0.034825474,0.9987562,0.369356,-0.0030700094,0.02178862,0.92902744,3
155159513,-0.22537845,-0.1050274,-0.0068858024,-0.019771056,0.029541334,0.034464415,0.99877363,0.369356,-0.0030700094,0.02178862,0.92902744,3
155191470,0.10223181,-0.20570666,-0.029794313,-0.01912852,0.03014735,0.035009403,0.9987491,0.369356,-0.0030700094,0.02178862,0.92902744,3
155223470,-0.0025497996,-0.16466628,-0.060065594,-0.01794265,0.030316563,0.035733458,0.99874026,0.369356,-0.0030700094,0.02178862,0.92902744,3
155255476,0.26368108,0.5562355,-0.09467886,-0.017058654,0.024851786,0.036706764,0.99887145,0.369356,-0.0030700094,0.02178862,0.92902744,3
155287490,0.1816318,0.52825457,-0.111722976,-0.016311334,0.016513756,0.03712325,0.99904114,0.369356,-0.0030700094,0.02178862,0.92902744,3
155319470,-0.04994862,0.17627668,-0.044401567,-0.015702533,0.012449875,0.03744564,0.9990977,0.369356,-0.0030700094,0.02178862,0.92902744,3
155351480,-0.33266112,0.07847556,-0.0036756825,-0.014901107,0.009777252,0.037345268,0.9991435,0.369356,-0.0030700094,0.02178862,0.92902744,3
155383485,-0.12071943,-0.015605738,-0.10774759,-0.013712308,0.014443177,0.037414614,0.9991014,0.369356,-0.0030700094,0.02178862,0.92902744,3
155415495,-0.18504213,0.17839763,-0.02657121,-0.012417195,0.019690087,0.037233643,0.9990354,0.369356,-0.0030700094,0.02178862,0.92902744,3
155447470,-0.28142077,-0.03741862,-0.058175035,-0.010993975,0.020469697,0.037453964,0.9990282,0.369356,-0.0030700094,0.02178862,0.92902744,3
155479482,-0.30553126,0.073422715,0.013166893,-0.009991214,0.019765694,0.03761239,0.9990469,0.369356,-0.0030700094,0.02178862,0.92902744,3
155511476,0.17735356,0.17962548,-0.14352909,-0.008794279,0.021249682,0.038617074,0.99898946,0.369356,-0.0030700094,0.02178862,0.92902744,3
155543515,-0.46112558,0.24134557,-0.023841994,-0.007601689,0.025357725,0.03798879,0.9989275,0.369356,-0.0030700094,0.02178862,0.92902744,3
155575470,0.088287026,-0.13418978,-0.10207107,-0.0061239204,0.025913185,0.03885744,0.99889,0.369356,-0.0030700094,0.02178862,0.92902744,3
155603485,-0.33157408,0.4997745,-0.087676264,-0.0051950295,0.024171619,0.038774792,0.9989421,0.369356,-0.0030700094,0.02178862,0.92902744,3
155638701,0.422361,-0.053528298,-0.15970266,-0.0040222625,0.02379086,0.039191145,0.99894047,0.369356,-0.0030700094,0.02178862,0.92902744,3
155666669,-0.20985258,0.16950908,-0.046912823,-0.0029964114,0.024849093,0.038684014,0.998938,0.369356,-0.0030700094,0.02178862,0.92902744,3
155698692,0.13296631,0.53546506,-0.09356358,-0.0017945766,0.024551228,0.03883993,0.9989422,0.369356,-0.0030700094,0.02178862,0.92902744,3
155730670,-0.3215369,0.21472093,-0.09306405,-0.0006576636,0.022463629,0.038519226,0.99900514,0.369356,-0.0030700094,0.02178862,0.92902744,3
155762670,-0.12198068,-0.1581667,-0.03994504,0.00037556715,0.021084657,0.03897087,0.9990178,0.369356,-0.0030700094,0.02178862,0.92902744,3
155794676,0.4694486,-0.07633646,-0.13762978,0.0014901068,0.021048186,0.039119143,0.99901175,0.369356,-0.0030700094,0.02178862,0.92902744,3
155826669,-0.101844355,-0.0018120278,-0.057981838,0.0024480643,0.02074948,0.0377511,0.99906874,0.369356,-0.0030700094,0.02178862,0.92902744,3
155858670,-0.20411071,-0.24185488,-0.022702575,0.0034603225,0.018997936,0.03776004,0.9991002,0.369356,-0.0030700094,0.02178862,0.92902744,3
155890680,0.4284248,-0.2119154,-0.09443357,0.0045824214,0.018153386,0.038149126,0.9990967,0.369356,-0.0030700094,0.02178862,0.92902744,3
155918670,-0.03190397,-0.08830701,-0.0151943825,0.005347571,0.017983645,0.037750248,0.99911106,0.369356,-0.0030700094,0.02178862,0.92902744,3
155950670,0.21416183,-0.04162012,-0.10159519,0.0063108453,0.018541828,0.037163652,0.9991173,0.369356,-0.0030700094,0.02178862,0.92902744,3
155982670,0.07620856,-0.10230843,-0.06475522,0.007158919,0.01789337,0.035821628,0.99917245,0.369356,-0.0030700094,0.02178862,0.92902744,3
156014680,-0.14507613,-0.27522168,-0.077320136,0.008334547,0.017270988,0.03407987,0.9992351,0.369356,-0.0030700094,0.02178862,0.92902744,3
156046670,0.034487087,-0.20970275,-0.08201967,0.009933975,0.017990915,0.032351315,0.9992653,0.369356,-0.0030700094,0.02178862,0.92902744,3
156078670,-0.12396325,-0.12381693,-0.07831137,0.011712907,0.018815435,0.031153327,0.9992689,0.369356,-0.0030700094,0.02178862,0.92902744,3
156110670,0.22398302,0.36625612,-0.12158248,0.013465158,0.016599732,0.030678313,0.9993008,0.369356,-0.0030700094,0.02178862,0.92902744,3
156142683,-0.6157027,-0.012609774,0.009411671,0.014511963,0.019151226,0.028392745,0.999308,0.369356,-0.0030700094,0.02178862,0.92902744,3
156174670,-0.34474832,-0.13656567,-0.0054076565,0.0155061325,0.023704838,0.026318394,0.99925226,0.369356,-0.0030700094,0.02178862,0.92902744,3
156206676,0.34231827,-0.5287692,-0.107714035,0.016360322,0.030873468,0.024319384,0.9990935,0.369356,-0.0030700094,0.02178862,0.92902744,3
156237869,-0.11988333,-0.28640515,-0.041227397,0.017254213,0.037389316,0.022125805,0.9989068,0.369356,-0.0030700094,0.02178862,0.92902744,3
156269100,0.03079767,-0.80423373,-0.003691564,0.01778334,0.03985283,0.02184558,0.9988085,0.369356,-0.0030700094,0.02178862,0.92902744,3
156301870,0.05712964,-0.1789903,0.08785871,0.01758012,0.041915964,0.02170034,0.9987307,0.369356,-0.0030700094,0.02178862,0.92902744,3
156333903,-0.118785545,0.10497364,0.121739075,0.016607517,0.04063943,0.021408178,0.9988065,0.369356,-0.0030700094,0.02178862,0.92902744,3
156365870,-0.2860853,0.39487764,0.09468107,0.015584324,0.04124274,0.02122578,0.9988021,0.369356,-0.0030700094,0.02178862,0.92902744,3
156397893,-0.19440845,0.04124329,0.08659322,0.0143569205,0.039469153,0.0208866,0.9988994,0.369356,-0.0030700094,0.02178862,0.92902744,3
156425869,-0.07679174,0.6757251,0.07005706,0.01342499,0.037302203,0.021401092,0.99898463,0.369356,-0.0030700094,0.02178862,0.92902744,3
156457901,-0.11716671,0.66386884,0.07757114,0.012271768,0.03372804,0.021974765,0.99911416,0.369356,-0.0030700094,0.02178862,0.92902744,3
156489869,-0.11815219,0.15481932,0.063441694,0.011296484,0.029670782,0.023314953,0.99922395,0.369356,-0.0030700094,0.02178862,0.92902744,3
156521876,0.03023063,0.018571464,0.06797411,0.010181402,0.024872491,0.024821252,0.9993306,0.369356,-0.0030700094,0.02178862,0.92902744,3
156553869,0.26476458,0.42340016,-0.023588117,0.009101651,0.020807717,0.026106864,0.9994012,0.369356,-0.0030700094,0.02178862,0.92902744,3
156585910,0.14494835,0.63761806,0.056406714,0.007698532,0.011945061,0.026903203,0.99953705,0.369356,-0.0030700094,0.02178862,0.92902744,3
156617870,0.3138742,0.37659243,0.023330707,0.0063251,0.0006920103,0.028381206,0.9995769,0.369356,-0.0030700094,0.02178862,0.92902744,3
156649870,-0.23772764,0.25729185,0.08653685,0.0048007965,-0.006988417,0.02816615,0.99956733,0.369356,-0.0030700094,0.02178862,0.92902744,3
156681870,0.09191366,0.0420396,0.09800624,0.0036412831,-0.011578863,0.029112594,0.9995025,0.369356,-0.0030700094,0.02178862,0.92902744,3
156709883,0.17773005,-0.2802432,0.04818204,0.0030127992,-0.010090889,0.029373573,0.99951303,0.369356,-0.0030700094,0.02178862,0.92902744,3
156741889,0.57469624,0.0261179,-0.020691946,0.0023628678,-0.011043212,0.029992271,0.9994863,0.369356,-0.0030700094,0.02178862,0.92902744,3
156773870,0.348405,-0.21824859,0.023608083,0.0016472952,-0.011010342,0.031208036,0.999451,0.369356,-0.0030700094,0.02178862,0.92902744,3
156805876,0.2406232,-0.24926357,0.105009824,0.0005288006,-0.009981253,0.032476317,0.99942255,0.369356,-0.0030700094,0.02178862,0.92902744,3
156837869,-0.05056967,-0.41199172,0.10470683,-0.0008782904,-0.005412481,0.033593588,0.9994206,0.369356,-0.0030700094,0.02178862,0.92902744,3
156869884,0.36156765,-0.7113213,0.13959594,-0.0026025723,0.0017176045,0.035085894,0.9993795,0.369356,-0.0030700094,0.02178862,0.92902744,3
156901073,0.298148,-0.29454482,0.08944001,-0.0043987287,0.0062522446,0.035789113,0.9993302,0.369356,-0.0030700094,0.02178862,0.92902744,3
156933076,-0.048504688,-0.44311672,0.15210839,-0.0063867224,0.011432251,0.036050986,0.9992642,0.369356,-0.0030700094,0.02178862,0.92902744,3
156964318,0.089405425,-0.6043325,0.12535709,-0.008204387,0.016118832,0.036699228,0.9991627,0.369356,-0.0030700094,0.02178862,0.92902744,3
156997079,0.3618113,-0.2831177,0.11466927,-0.009820856,0.021668656,0.037697412,0.999006,0.369356,-0.0030700094,0.02178862,0.92902744,3
157029069,0.14740977,-0.07324602,0.051718064,-0.01128017,0.027361894,0.03848639,0.9988208,0.369356,-0.0030700094,0.02178862,0.92902744,3
157061076,-0.2608343,0.11569617,0.115555346,-0.012692874,0.030384433,0.039062932,0.99869406,0.369356,-0.0030700094,0.02178862,0.92902744,3
157093070,-0.17219546,-0.15053976,0.059045408,-0.013910863,0.033047218,0.040094923,0.9985523,0.369356,-0.0030700094,0.02178862,0.92902744,3
157125120,0.31134003,0.06791653,0.03774739,-0.015213591,0.034396477,0.04090146,0.9984551,0.369356,-0.0030700094,0.02178862,0.92902744,3
157157071,0.2685978,0.020197418,-0.004249319,-0.016638573,0.036489997,0.04080408,0.99836206,0.369356,-0.0030700094,0.02178862,0.92902744,3
157189076,0.0017011886,-0.10268769,0.026348935,-0.017666524,0.036915552,0.04071992,0.9983322,0.369356,-0.0030700094,0.02178862,0.92902744,3
157221070,-0.26309898,-0.36822182,0.090717465,-0.018455267,0.036012635,0.040507104,0.99835956,0.369356,-0.0030700094,0.02178862,0.92902744,3
157253069,0.017156584,0.14000453,0.03593676,-0.01909501,0.033727765,0.040578205,0.99842435,0.369356,-0.0030700094,0.02178862,0.92902744,3
157285070,0.012296807,0.17605484,0.0077569024,-0.01952649,0.031853613,0.039904155,0.9985048,0.369356,-0.0030700094,0.02178862,0.92902744,3
157317078,-0.5038753,0.02299886,0.02608932,-0.019508857,0.030418534,0.03776034,0.9986332,0.369356,-0.0030700094,0.02178862,0.92902744,3
157349070,-0.6723818,0.1905501,-0.008979863,-0.019188479,0.026654815,0.035866603,0.9988168,0.369356,-0.0030700094,0.02178862,0.92902744,3
157381093,0.15046017,0.71002334,-0.11870006,-0.018388957,0.022486247,0.03420776,0.9989925,0.369356,-0.0030700094,0.02178862,0.92902744,3
157413076,-0.3590947,0.3774666,0.016354745,-0.017758138,0.019320212,0.03150807,0.999159,0.369356,-0.0030700094,0.02178862,0.92902744,3
157445079,-0.38098106,0.27089065,-0.036975954,-0.016640598,0.0169155,0.029705202,0.99927706,0.369356,-0.0030700094,0.02178862,0.92902744,3
157477072,-0.34340948,1.0747104,-0.008957988,-0.016205259,0.008809155,0.027822755,0.9994427,0.369356,-0.0030700094,0.02178862,0.92902744,3
157508271,-0.12041754,0.49407852,0.027561229,-0.016440762,-0.00037114747,0.027068349,0.9994983,0.369356,-0.0030700094,0.02178862,0.92902744,3
157541079,-0.43448016,0.8449264,0.0022454513,-0.016993593,-0.008196337,0.024853094,0.99951315,0.369356,-0.0030700094,0.02178862,0.92902744,3
157572274,0.07964198,0.17899749,0.05405294,-0.01797196,-0.012732547,0.02402627,0.9994687,0.369356,-0.0030700094,0.02178862,0.92902744,3
157604303,-0.5332987,-0.11588731,0.09780893,-0.018991001,-0.011807132,0.022004707,0.99950784,0.369356,-0.0030700094,0.02178862,0.92902744,3
157636301,-0.050410565,-0.25192255,0.106092036,-0.020074135,-0.01133084,0.0211144,0.99951136,0.369356,-0.0030700094,0.02178862,0.92902744,3
157668276,-0.2953416,-0.15761971,0.080324136,-0.021096371,-0.010245673,0.019861944,0.99952763,0.369356,-0.0030700094,0.02178862,0.92902744,3
157700299,0.22564313,-0.17032698,0.09261108,-0.022183144,-0.00908681,0.020300467,0.99950653,0.369356,-0.0030700094,0.02178862,0.92902744,3
157728276,-0.1092586,-0.28845587,0.0976021,-0.023521429,-0.0067139026,0.01991543,0.9995025,0.369356,-0.0030700094,0.02178862,0.92902744,3
157760270,0.25989565,-0.3410039,0.11359078,-0.02526953,-0.0027527798,0.019995416,0.99947697,0.369356,-0.0030700094,0.02178862,0.92902744,3
157792299,0.18032914,-0.27915776,0.09906362,-0.02724808,0.0010853587,0.019602958,0.9994359,0.369356,-0.0030700094,0.02178862,0.92902744,3
157824349,-0.19375502,-0.582303,0.14154157,-0.029706703,0.0053655584,0.01838872,0.9993751,0.369356,-0.0030700094,0.02178862,0.92902744,3
157856276,0.025835548,-0.33588564,0.19829619,-0.03218738,0.009357109,0.018457498,0.9992676,0.369356,-0.0030700094,0.02178862,0.92902744,3
157888276,0.31285474,-0.3926818,0.09953674,-0.03456619,0.013702459,0.018737342,0.9991328,0.369356,-0.0030700094,0.02178862,0.92902744,3
157920269,-0.13889869,-0.7579284,0.12698369,-0.03669963,0.02460769,0.017916325,0.99886274,0.369356,-0.0030700094,0.02178862,0.92902744,3
157952310,-0.16017406,-0.63958627,0.1848515,-0.039130196,0.036428683,0.017209657,0.99842155,0.369356,-0.0030700094,0.02178862,0.92902744,3
157980271,-0.08326014,-0.05575951,0.24155016,-0.041430805,0.041250493,0.017252516,0.99814045,0.369356,-0.0030700094,0.02178862,0.92902744,3
158012276,-0.3597796,0.1541656,0.21221273,-0.044489704,0.043744657,0.017315516,0.9979015,0.369356,-0.0030700094,0.02178862,0.92902744,3
158044281,-0.07239837,0.037204396,0.21151097,-0.04769604,0.04640545,0.017598588,0.9976282,0.369356,-0.0030700094,0.02178862,0.92902744,3
158076270,0.16399565,-0.05406269,0.21906903,-0.051146384,0.05115842,0.017492032,0.9972266,0.369356,-0.0030700094,0.02178862,0.92902744,3
158108270,-0.24800286,0.4262408,0.20283668,-0.05440693,0.052477986,0.01575047,0.9970145,0.369356,-0.0030700094,0.02178862,0.92902744,3
158140308,0.004495922,0.4950977,0.0903274,-0.05682239,0.050167125,0.014765269,0.99701375,0.369356,-0.0030700094,0.02178862,0.92902744,3
158171468,0.3771674,0.193378,0.050486963,-0.058806106,0.047712095,0.015507299,0.9970081,0.369356,-0.0030700094,0.02178862,0.92902744,3
158203486,0.25068164,0.022123137,0.1382709,-0.060967006,0.046052676,0.016450826,0.9969411,0.369356,-0.0030700094,0.02178862,0.92902744,3
158234705,-0.034842476,0.38498566,0.07107386,-0.063302234,0.043156132,0.016235346,0.99692875,0.369356,-0.0030700094,0.02178862,0.92902744,3
158263469,-0.49126697,0.62484217,0.1312006,-0.06579009,0.03823352,0.015345937,0.9969827,0.369356,-0.0030700094,0.02178862,0.92902744,3
158295509,-0.35344306,0.53545064,0.19280568,-0.068476394,0.032081217,0.013989802,0.9970387,0.369356,-0.0030700094,0.02178862,0.92902744,3
158327513,-0.078751385,0.26944616,0.12276599,-0.07019998,0.02711383,0.012968258,0.99708,0.369356,-0.0030700094,0.02178862,0.92902744,3
158359470,0.14253622,0.35609695,0.017791128,-0.07090127,0.022800699,0.01275565,0.9971412,0.369356,-0.0030700094,0.02178862,0.92902744,3
158391470,-0.006935195,0.14189407,0.07595409,-0.07131109,0.017065214,0.013623021,0.99721515,0.369356,-0.0030700094,0.02178862,0.92902744,3
158423468,-0.15893921,0.1370098,0.08656123,-0.072102696,0.010216494,0.015009543,0.99723196,0.369356,-0.0030700094,0.02178862,0.92902744,3
158455470,-0.2730221,0.14493233,0.1536523,-0.07312828,0.0057927156,0.015681984,0.9971825,0.369356,-0.0030700094,0.02178862,0.92902744,3
158487470,0.022009788,0.03623471,0.055600666,-0.07404686,0.003109817,0.015270452,0.9971331,0.369356,-0.0030700094,0.02178862,0.92902744,3
158519470,-0.088738956,0.19726714,-0.030030645,-0.07428615,0.00026626023,0.014569691,0.9971305,0.369356,-0.0030700094,0.02178862,0.92902744,3
158551495,0.34755185,0.27854973,-0.1266019,-0.07392313,-0.0033502402,0.0144113265,0.99715424,0.369356,-0.0030700094,0.02178862,0.92902744,3
158583470,0.004943601,0.12562613,-0.10466073,-0.072828144,-0.0048992955,0.014452602,0.9972278,0.369356,-0.0030700094,0.02178862,0.92902744,3
158615470,0.10315127,0.46817702,-0.08467159,-0.071393214,-0.0052041635,0.015603601,0.99731266,0.369356,-0.0030700094,0.02178862,0.92902744,3
158647473,-0.051803,0.025347266,-0.07736189,-0.07022757,-0.0040802876,0.015678713,0.99739945,0.369356,-0.0030700094,0.02178862,0.92902744,3
158679504,-0.113690175,-0.60675824,0.005740946,-0.06967522,-0.0007761114,0.016044386,0.99744046,0.369356,-0.0030700094,0.02178862,0.92902744,3
158711483,-0.13188304,-0.7353723,0.0040501915,-0.069031514,0.0043473477,0.015871057,0.9974787,0.369356,-0.0030700094,0.02178862,0.92902744,3
158739481,-0.07522523,0.043484643,-0.070373006,-0.06831657,0.00714249,0.016074989,0.9975086,0.369356,-0.0030700094,0.02178862,0.92902744,3
158771485,-0.09576517,-0.02615332,-0.082588084,-0.067675516,0.014412509,0.01647953,0.99746716,0.369356,-0.0030700094,0.02178862,0.92902744,3
158803470,0.40512073,0.07024346,-0.122019425,-0.06697732,0.01836311,0.0174314,0.9974332,0.369356,-0.0030700094,0.02178862,0.92902744,3
158837896,-0.4382521,-0.04633908,-0.018334664,-0.06606291,0.023438003,0.017500049,0.9973867,0.369356,-0.0030700094,0.02178862,0.92902744,3
158870670,-0.19173823,-0.27649033,0.0059462935,-0.06491602,0.026644653,0.01859573,0.9973616,0.369356,-0.0030700094,0.02178862,0.92902744,3
158902669,-0.37466472,-0.16611212,-0.030802956,-0.06356804,0.030362278,0.019157847,0.99733156,0.369356,-0.0030700094,0.02178862,0.92902744,3
158934726,-0.33658177,-0.09862156,0.008942021,-0.062247537,0.032517903,0.019915137,0.9973321,0.369356,-0.0030700094,0.02178862,0.92902744,3
158966670,-0.47977066,-0.08132416,-0.025479317,-0.061107777,0.034625847,0.019692197,0.9973361,0.369356,-0.0030700094,0.02178862,0.92902744,3
158998670,-0.43508485,-0.10401668,0.015897172,-0.060123935,0.035707995,0.019277712,0.9973658,0.369356,-0.0030700094,0.02178862,0.92902744,3
159030698,-0.5245794,-0.116905,-0.03262629,-0.058939997,0.037445687,0.01820171,0.99739295,0.369356,-0.0030700094,0.02178862,0.92902744,3
159062726,-0.45375946,-0.02036918,-0.021842917,-0.057339445,0.037682906,0.016857304,0.99750096,0.369356,-0.0030700094,0.02178862,0.92902744,3
