timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
28927470,0,0.0,0.0,0.23761491,0.61607367,-0.032735728,0.24050389,0.60899144,-0.2548081,-0.0025124983,-0.00065060786,0.016568683,0.0046224045,0.0008437185,-0.003844313,0.00022075027,-0.000330202,-0.1067194,-0.15986666,3.1213374,0.0,0.1,-0.016568683,0.0052777654,0.0036133924,0.026333142,0.017415367,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29023475,0,0.0,0.0,0.23730056,0.61606663,-0.032903317,0.24050389,0.60899144,-0.2548081,-0.0015915048,-0.00473149,0.016853161,0.004956753,0.0008437185,-0.003844313,0.00022075027,0.4675996,-0.10384818,0.15113914,3.121699,0.0,0.1,-0.016853161,0.0053222664,0.0036456925,0.026448887,0.017505383,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29127470,0,0.0,0.0,0.23709005,0.6160802,-0.033157717,0.24050389,0.60899144,-0.2548081,-0.0039826916,-0.0017981795,0.017107468,0.0052643167,0.0008437185,-0.003844313,0.00022075027,-0.6153374,0.05467337,0.053093024,3.121509,0.0,0.1,-0.017107468,0.0051017394,0.0035045058,0.02580902,0.017126448,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29231470,0,0.0,0.0,0.23695903,0.61612046,-0.03341093,0.24050389,0.60899144,-0.2548081,-0.0022788018,0.0011466946,0.014819934,0.0030838717,0.0008437185,-0.003844313,0.00022075027,-0.34566554,0.45338908,0.036181293,3.121535,0.0,0.1,-0.014819934,0.0049307393,0.0033932393,0.025364479,0.016856883,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29327470,0,0.0,0.0,0.23694076,0.6161795,-0.033664696,0.24050389,0.60899144,-0.2548081,-0.0034578275,-0.001119702,0.014027169,0.0024447036,0.0008437185,-0.003844313,0.00022075027,-0.2934911,0.54242057,-0.49367982,3.1217613,0.0,0.1,-0.014027169,0.0052772416,0.0036177125,0.026245115,0.017376382,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29430670,0,0.0,0.0,0.23692545,0.6163271,-0.03393475,0.24050389,0.60899144,-0.2548081,-0.0034814996,0.00017695605,0.013719991,0.0023145752,0.0008437185,-0.003844313,0.00022075027,0.045838084,0.3411828,-0.19052443,3.1216564,0.0,0.1,-0.013719991,0.0050654565,0.0034810058,0.02567276,0.017031053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29534674,0,0.0,0.0,0.23698863,0.61635906,-0.034116942,0.24050389,0.60899144,-0.2548081,-0.0015930424,-0.0022310743,0.014538053,0.0032969927,0.0008437185,-0.003844313,0.00022075027,0.42138514,-0.03277378,0.24344623,3.1218054,0.0,0.1,-0.014538053,0.005245438,0.0035958535,0.026178516,0.017324327,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29638670,0,0.0,0.0,0.23699163,0.616459,-0.034146577,0.24050389,0.60899144,-0.2548081,-0.0017443775,-0.0016702561,0.015532314,0.0044542584,0.0008437185,-0.003844313,0.00022075027,-0.23752776,0.24493822,0.046514843,3.1211355,0.0,0.1,-0.015532314,0.0051345653,0.003522407,0.025967008,0.017198605,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29742677,0,0.0,0.0,0.23704639,0.61664236,-0.03404227,0.24050389,0.60899144,-0.2548081,-0.0016915048,0.0015401702,0.016668053,0.0057975245,0.0008437185,-0.003844313,0.00022075027,0.3435141,-0.32602665,-0.103261776,3.1213746,0.0,0.1,-0.016668053,0.0052640187,0.0036081516,0.026168188,0.01732058,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29837901,0,0.0,0.0,0.23708764,0.6167157,-0.033898413,0.24050389,0.60899144,-0.2548081,0.00030342367,-0.0014913686,0.01622655,0.005526045,0.0008437185,-0.003844313,0.00022075027,0.30722675,-1.0369154,-0.1756465,3.121868,0.0,0.1,-0.01622655,0.005212261,0.0035763688,0.025966994,0.017203644,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
29941870,0,0.0,0.0,0.23707172,0.61683416,-0.033818875,0.24050389,0.60899144,-0.2548081,0.0011595219,-0.0030305057,0.01681471,0.0062280186,0.0008437185,-0.003844313,0.00022075027,0.43097126,-0.36389366,0.106498785,3.1215136,0.0,0.1,-0.01681471,0.0049967645,0.0034360436,0.025487306,0.01692114,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30045870,0,0.0,0.0,0.23707385,0.6169114,-0.033696484,0.24050389,0.60899144,-0.2548081,-0.0023606431,0.0012949485,0.017618628,0.0070933052,0.0008437185,-0.003844313,0.00022075027,-0.2953395,0.48844174,0.12090972,3.1216466,0.0,0.1,-0.017618628,0.005229164,0.0035834443,0.02621567,0.017347269,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30149891,0,0.0,0.0,0.23700391,0.6170355,-0.03347725,0.24050389,0.60899144,-0.2548081,-0.0025793032,-0.0008871522,0.017069465,0.0066122357,0.0008437185,-0.003844313,0.00022075027,-0.6297381,-0.52396923,-0.111940995,3.121698,0.0,0.1,-0.017069465,0.0050394665,0.0034624308,0.025617976,0.016997868,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30253870,0,0.0,0.0,0.23689178,0.6171045,-0.03332391,0.24050389,0.60899144,-0.2548081,-0.0020985308,-0.00169123,0.01769139,0.0072408263,0.0008437185,-0.003844313,0.00022075027,-0.36709964,-0.042025205,0.05175819,3.1215076,0.0,0.1,-0.01769139,0.004935542,0.0033937858,0.025422709,0.016883496,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30349905,0,0.0,0.0,0.23680235,0.61714125,-0.033157747,0.24050389,0.60899144,-0.2548081,-0.0020016062,0.00015801245,0.017845498,0.007412691,0.0008437185,-0.003844313,0.00022075027,0.2742999,-1.1646886,0.59387046,3.1213903,0.0,0.1,-0.017845498,0.005007049,0.0034403068,0.025588622,0.01698379,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30453070,0,0.0,0.0,0.23667715,0.6173423,-0.033001203,0.24050389,0.60899144,-0.2548081,-0.0012972734,-0.00048702746,0.017545275,0.007126535,0.0008437185,-0.003844313,0.00022075027,0.22945464,-0.57929754,0.046953496,3.1218057,0.0,0.1,-0.017545275,0.005190527,0.0035597768,0.026031084,0.017245168,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30557070,0,0.0,0.0,0.2366001,0.61750585,-0.03293438,0.24050389,0.60899144,-0.2548081,-0.0025221105,-0.0001751263,0.017943127,0.007469362,0.0008437185,-0.003844313,0.00022075027,-0.32951358,-0.8622521,-0.13241373,3.1216114,0.0,0.1,-0.017943127,0.0050717173,0.0034823434,0.02582862,0.017137384,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30653071,0,0.0,0.0,0.23653686,0.6177091,-0.032877065,0.24050389,0.60899144,-0.2548081,-0.0020202708,0.0042383783,0.016976621,0.006471938,0.0008437185,-0.003844313,0.00022075027,-0.19082312,1.5308738,0.27796552,3.121411,0.0,0.1,-0.016976621,0.005035351,0.0034612934,0.025553461,0.016969217,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30757070,0,0.0,0.0,0.23642762,0.61787426,-0.032869134,0.24050389,0.60899144,-0.2548081,-0.0031706458,0.0055222046,0.017444095,0.0068410416,0.0008437185,-0.003844313,0.00022075027,-0.21302234,0.9900977,0.031831656,3.1215093,0.0,0.1,-0.017444095,0.0049941605,0.0034310494,0.025659682,0.017029416,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30860300,0,0.0,0.0,0.23637518,0.6179182,-0.03282402,0.24050389,0.60899144,-0.2548081,-0.0033711153,0.0019173159,0.0180444,0.00739391,0.0008437185,-0.003844313,0.00022075027,-0.93580884,0.59513015,0.3878812,3.1219,0.0,0.1,-0.0180444,0.005017158,0.0034436136,0.02580308,0.01711334,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
30960305,0,0.0,0.0,0.23628256,0.61804867,-0.032645077,0.24050389,0.60899144,-0.2548081,-0.0013512297,-4.333153e-06,0.017844513,0.007191877,0.0008437185,-0.003844313,0.00022075027,0.13940103,-0.70144725,0.110828556,3.1213632,0.0,0.1,-0.017844513,0.0051243394,0.003514693,0.025950301,0.01720031,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31064314,0,0.0,0.0,0.23621173,0.6180203,-0.03251811,0.24050389,0.60899144,-0.2548081,-0.0030216426,0.0030166209,0.01665457,0.0059662396,0.0008437185,-0.003844313,0.00022075027,-0.0247923,0.1564976,0.04786548,3.1215348,0.0,0.1,-0.01665457,0.0050263773,0.003452405,0.025646321,0.017024558,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31168304,0,0.0,0.0,0.23614621,0.61795986,-0.03238729,0.24050389,0.60899144,-0.2548081,-0.0012512881,-0.00197193,0.01900147,0.008296082,0.0008437185,-0.003844313,0.00022075027,0.07698153,-0.3800376,0.4683594,3.1218686,0.0,0.1,-0.01900147,0.0052166735,0.0035787306,0.026152363,0.01734412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31272269,0,0.0,0.0,0.2360727,0.61791366,-0.03227739,0.24050389,0.60899144,-0.2548081,-0.0024536052,-0.00070523465,0.019085288,0.008288477,0.0008437185,-0.003844313,0.00022075027,-0.10449544,-1.0356905,0.20179991,3.1214936,0.0,0.1,-0.019085288,0.005141133,0.0035278446,0.026058592,0.017282724,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31367494,0,0.0,0.0,0.23603463,0.6177905,-0.032119676,0.24050389,0.60899144,-0.2548081,-0.0040247836,0.0022102185,0.020464718,0.009628644,0.0008437185,-0.003844313,0.00022075027,-0.8880443,0.29105204,0.3689001,3.1215963,0.0,0.1,-0.020464718,0.0051723113,0.0035496072,0.026012369,0.017248819,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31471469,0,0.0,0.0,0.23600489,0.61776495,-0.031989675,0.24050389,0.60899144,-0.2548081,-0.0031385834,0.0028095744,0.017536653,0.006641667,0.0008437185,-0.003844313,0.00022075027,-0.24405442,0.8741293,-0.46858257,3.121764,0.0,0.1,-0.017536653,0.0053968593,0.0036943418,0.026576959,0.017579587,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31575470,0,0.0,0.0,0.23609048,0.6177005,-0.031892046,0.24050389,0.60899144,-0.2548081,-0.0026271679,0.0008413634,0.02080879,0.00979805,0.0008437185,-0.003844313,0.00022075027,0.20981386,0.52393013,0.20111158,3.121476,0.0,0.1,-0.02080879,0.0048855925,0.0033631437,0.025237778,0.016780294,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31671476,0,0.0,0.0,0.2361474,0.6176027,-0.031790417,0.24050389,0.60899144,-0.2548081,-0.0031564638,-8.366929e-06,0.020684626,0.009537761,0.0008437185,-0.003844313,0.00022075027,-0.012537645,-0.33474708,-0.23582748,3.1216667,0.0,0.1,-0.020684626,0.005030393,0.003454499,0.0257435,0.017080037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31775494,0,0.0,0.0,0.2362135,0.61755866,-0.031635083,0.24050389,0.60899144,-0.2548081,-0.001448646,0.0005563819,0.020966101,0.009678253,0.0008437185,-0.003844313,0.00022075027,-0.12137312,0.7517064,0.08034189,3.1218486,0.0,0.1,-0.020966101,0.005006163,0.0034374676,0.02571571,0.017059635,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31879470,0,0.0,0.0,0.23635118,0.61747926,-0.03149941,0.24050389,0.60899144,-0.2548081,-0.0037269623,0.0021245142,0.020361053,0.008951383,0.0008437185,-0.003844313,0.00022075027,-0.47023353,0.9351961,-0.38704017,3.1220944,0.0,0.1,-0.020361053,0.00503689,0.0034561881,0.025814777,0.017122492,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
31982670,0,0.0,0.0,0.23649779,0.61741334,-0.031412307,0.24050389,0.60899144,-0.2548081,-0.002244941,-0.0016447963,0.019343263,0.0078462865,0.0008437185,-0.003844313,0.00022075027,-0.5883647,-0.31458482,-0.32063589,3.121883,0.0,0.1,-0.019343263,0.0052641975,0.0036061052,0.026223024,0.017362496,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32078698,0,0.0,0.0,0.2366268,0.61742616,-0.03143291,0.24050389,0.60899144,-0.2548081,0.0021734952,-0.0011386451,0.019914925,0.008303712,0.0008437185,-0.003844313,0.00022075027,0.58026576,-1.3262684,0.526961,3.1215842,0.0,0.1,-0.019914925,0.0052246423,0.0035839616,0.025953887,0.017204298,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32182676,0,0.0,0.0,0.23680186,0.6173891,-0.031638406,0.24050389,0.60899144,-0.2548081,0.0017610665,0.00031760638,0.018775776,0.006976759,0.0008437185,-0.003844313,0.00022075027,0.47859934,0.44664913,0.3169998,3.1219628,0.0,0.1,-0.018775776,0.004844319,0.0033342773,0.02518614,0.016748203,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32286670,0,0.0,0.0,0.23694688,0.6173423,-0.031925585,0.24050389,0.60899144,-0.2548081,0.0014088142,-0.0006533284,0.01750895,0.005595657,0.0008437185,-0.003844313,0.00022075027,0.6570207,-0.65941757,0.35755515,3.121764,0.0,0.1,-0.01750895,0.005081344,0.0034881635,0.025787156,0.017105548,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32389870,0,0.0,0.0,0.23702604,0.61730474,-0.03222508,0.24050389,0.60899144,-0.2548081,-0.0012266365,-0.00031405443,0.01825997,0.006290357,0.0008437185,-0.003844313,0.00022075027,-0.530997,0.34743914,0.27384865,3.121885,0.0,0.1,-0.01825997,0.005239181,0.0035924867,0.02608124,0.017281888,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32485876,0,0.0,0.0,0.2369384,0.6173679,-0.032493424,0.24050389,0.60899144,-0.2548081,0.00048309303,-0.0010170604,0.01567272,0.003687722,0.0008437185,-0.003844313,0.00022075027,0.80619323,-0.46902588,-0.18121451,3.1217985,0.0,0.1,-0.01567272,0.0052391053,0.003593198,0.026077718,0.017282506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32589889,0,0.0,0.0,0.23677523,0.6174337,-0.03277465,0.24050389,0.60899144,-0.2548081,-0.0010635075,0.0010777913,0.014698263,0.0027789136,0.0008437185,-0.003844313,0.00022075027,0.5658207,-0.80325776,-0.2757945,3.121608,0.0,0.1,-0.014698263,0.0053493064,0.003666088,0.026276361,0.01740232,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32693870,0,0.0,0.0,0.23648882,0.6175431,-0.033050273,0.24050389,0.60899144,-0.2548081,-0.0013828452,0.0009467584,0.0135053005,0.0016712873,0.0008437185,-0.003844313,0.00022075027,0.22287326,-0.38131258,-0.22514075,3.1221027,0.0,0.1,-0.0135053005,0.0050560595,0.0034774123,0.02551733,0.01695205,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32797870,0,0.0,0.0,0.23618925,0.61766714,-0.03321297,0.24050389,0.60899144,-0.2548081,-0.001847406,0.0012514285,0.014821683,0.0031079333,0.0008437185,-0.003844313,0.00022075027,0.27009964,-0.6760113,-0.4289579,3.1220174,0.0,0.1,-0.014821683,0.0051605483,0.0035446677,0.025842482,0.01714615,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32897070,0,0.0,0.0,0.23596652,0.617769,-0.033218417,0.24050389,0.60899144,-0.2548081,-0.0033147782,0.0041106488,0.016876267,0.005304613,0.0008437185,-0.003844313,0.00022075027,-0.24242353,0.70305175,0.42919648,3.1216652,0.0,0.1,-0.016876267,0.005112714,0.0035137539,0.025725145,0.017079499,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33001101,0,0.0,0.0,0.23569886,0.61796606,-0.033172045,0.24050389,0.60899144,-0.2548081,-0.0051295348,0.0024875794,0.017825775,0.006405656,0.0008437185,-0.003844313,0.00022075027,-0.8941036,0.76395947,0.14698358,3.1212416,0.0,0.1,-0.017825775,0.00522184,0.0035841034,0.026033588,0.017262,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33097070,0,0.0,0.0,0.23552029,0.6181734,-0.03312134,0.24050389,0.60899144,-0.2548081,-0.0046760486,0.004029324,0.017620476,0.0063222456,0.0008437185,-0.003844313,0.00022075027,-0.09355932,0.38299042,-0.1770957,3.121653,0.0,0.1,-0.017620476,0.005269189,0.00361377,0.02639253,0.017494692,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33201070,0,0.0,0.0,0.23541686,0.6183291,-0.033089645,0.24050389,0.60899144,-0.2548081,-0.00443214,0.003384523,0.017119179,0.005928255,0.0008437185,-0.003844313,0.00022075027,-0.1574962,-0.15512751,-0.21894374,3.122114,0.0,0.1,-0.017119179,0.0054792566,0.0037482777,0.026915133,0.01779767,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33305070,0,0.0,0.0,0.23538895,0.61842173,-0.033033513,0.24050389,0.60899144,-0.2548081,-0.0032683527,0.0012513694,0.016273182,0.0051632426,0.0008437185,-0.003844313,0.00022075027,-0.31943816,0.7163401,-0.08033336,3.122279,0.0,0.1,-0.016273182,0.005188342,0.0035636602,0.025952276,0.017229922,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33408307,0,0.0,0.0,0.23541057,0.61842066,-0.032979086,0.24050389,0.60899144,-0.2548081,-0.004981698,0.001600939,0.018742442,0.0076664453,0.0008437185,-0.003844313,0.00022075027,-1.1768444,0.18257068,-0.026926761,3.1216998,0.0,0.1,-0.018742442,0.005017462,0.0034512086,0.025584407,0.017003981,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33512281,0,0.0,0.0,0.23547323,0.6183499,-0.03283851,0.24050389,0.60899144,-0.2548081,-0.0023292077,0.0031643508,0.019162295,0.008128892,0.0008437185,-0.003844313,0.00022075027,-0.2993654,0.6157869,-0.15097055,3.1216955,0.0,0.1,-0.019162295,0.0049439105,0.0034006708,0.025508929,0.016954113,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33608279,0,0.0,0.0,0.23548141,0.61830884,-0.032762926,0.24050389,0.60899144,-0.2548081,-0.0015965101,0.0020143958,0.0197623,0.008726023,0.0008437185,-0.003844313,0.00022075027,-0.08558486,-0.23282309,0.12273992,3.1223314,0.0,0.1,-0.0197623,0.0048423447,0.0033310086,0.025362961,0.016859563,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33712269,0,0.0,0.0,0.23547028,0.6182897,-0.032663852,0.24050389,0.60899144,-0.2548081,-0.003975745,0.0041612694,0.01758116,0.0065501845,0.0008437185,-0.003844313,0.00022075027,-0.5724612,0.109632485,0.32377413,3.1222725,0.0,0.1,-0.01758116,0.004863054,0.0033443104,0.025348287,0.016853161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33816305,0,0.0,0.0,0.23541367,0.618309,-0.03252278,0.24050389,0.60899144,-0.2548081,-0.0016490185,0.00138088,0.019835113,0.008810019,0.0008437185,-0.003844313,0.00022075027,0.30458483,0.6462021,0.6206034,3.1216195,0.0,0.1,-0.019835113,0.0051005287,0.003500911,0.025796989,0.017121574,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33911484,0,0.0,0.0,0.23531035,0.61838436,-0.032432675,0.24050389,0.60899144,-0.2548081,-0.0028625699,0.00025275903,0.017943364,0.006920311,0.0008437185,-0.003844313,0.00022075027,0.32307708,-0.8357169,-0.19973353,3.121604,0.0,0.1,-0.017943364,0.005467102,0.0037405721,0.02660871,0.017604591,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34015478,0,0.0,0.0,0.23529403,0.6182905,-0.032327753,0.24050389,0.60899144,-0.2548081,-0.0020154328,0.005970503,0.01792192,0.0068555204,0.0008437185,-0.003844313,0.00022075027,0.19490162,0.69076353,-0.07957381,3.1222143,0.0,0.1,-0.01792192,0.0051739654,0.0035542252,0.02577459,0.0171095,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34119475,0,0.0,0.0,0.2352218,0.61820024,-0.032228567,0.24050389,0.60899144,-0.2548081,-0.0031480761,0.0024431741,0.017391669,0.0062647727,0.0008437185,-0.003844313,0.00022075027,-0.16466586,0.09646497,-0.41618186,3.1221697,0.0,0.1,-0.017391669,0.0052632997,0.003612401,0.026055235,0.017279832,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34223476,0,0.0,0.0,0.23518226,0.6181095,-0.032152634,0.24050389,0.60899144,-0.2548081,-0.0033222646,0.0025459623,0.01703568,0.005861395,0.0008437185,-0.003844313,0.00022075027,0.3160688,0.73475903,-0.40194216,3.1217406,0.0,0.1,-0.01703568,0.0053099063,0.0036431684,0.026147543,0.01732751,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34327469,0,0.0,0.0,0.23512252,0.6180642,-0.032075584,0.24050389,0.60899144,-0.2548081,-0.0026470274,0.0015352,0.018924767,0.0076983734,0.0008437185,-0.003844313,0.00022075027,0.10292395,0.7366247,-0.011109874,3.1221642,0.0,0.1,-0.018924767,0.005385123,0.0036916311,0.026370062,0.017461317,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34422670,0,0.0,0.0,0.23508622,0.6181726,-0.032047916,0.24050389,0.60899144,-0.2548081,-0.0030584377,0.0010878453,0.018593805,0.0072930963,0.0008437185,-0.003844313,0.00022075027,-0.17405204,0.27790332,0.3067493,3.122281,0.0,0.1,-0.018593805,0.005302375,0.0036381935,0.026172023,0.017353032,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34526669,0,0.0,0.0,0.23519392,0.61839736,-0.03202993,0.24050389,0.60899144,-0.2548081,-0.0025800024,0.0046536764,0.01915179,0.007731881,0.0008437185,-0.003844313,0.00022075027,-1.2154633,0.27244374,-0.24204646,3.1217003,0.0,0.1,-0.01915179,0.0050887964,0.0034975281,0.02577637,0.017116543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34630702,0,0.0,0.0,0.23536032,0.61863565,-0.03200355,0.24050389,0.60899144,-0.2548081,-0.00091095257,0.0022267683,0.01968284,0.0081297,0.0008437185,-0.003844313,0.00022075027,-0.24610859,-0.34831533,-0.13603416,3.1218085,0.0,0.1,-0.01968284,0.00506292,0.003476251,0.025896233,0.017182704,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34734688,0,0.0,0.0,0.23550016,0.61889684,-0.03197262,0.24050389,0.60899144,-0.2548081,0.00044864923,0.004909148,0.019976392,0.008372271,0.0008437185,-0.003844313,0.00022075027,0.06257099,1.0158345,-0.11896063,3.1224036,0.0,0.1,-0.019976392,0.0049505304,0.0034050494,0.025433898,0.016910864,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34838713,0,0.0,0.0,0.23558396,0.6191199,-0.031923905,0.24050389,0.60899144,-0.2548081,0.00016873018,0.00027609855,0.019362349,0.0077088885,0.0008437185,-0.003844313,0.00022075027,0.067547694,-1.0044867,0.035698857,3.1218462,0.0,0.1,-0.019362349,0.0051776846,0.0035527358,0.026007582,0.017258136,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34933870,0,0.0,0.0,0.23565824,0.61930496,-0.031923253,0.24050389,0.60899144,-0.2548081,0.0020926727,-0.0010520578,0.018960522,0.0072643887,0.0008437185,-0.003844313,0.00022075027,0.6531207,-0.80777633,0.4341363,3.1217878,0.0,0.1,-0.018960522,0.0052446444,0.0035967263,0.026147688,0.017340789,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35037876,0,0.0,0.0,0.23570743,0.61942136,-0.031970628,0.24050389,0.60899144,-0.2548081,0.0005054777,0.004979662,0.016840914,0.0051120096,0.0008437185,-0.003844313,0.00022075027,-0.15041985,-0.6429868,0.08895915,3.1223292,0.0,0.1,-0.016840914,0.005371782,0.0036816648,0.02634808,0.017460072,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35141876,0,0.0,0.0,0.23575865,0.6193849,-0.03203522,0.24050389,0.60899144,-0.2548081,0.0001792251,0.0021379588,0.018544571,0.0067596654,0.0008437185,-0.003844313,0.00022075027,0.02665927,-0.55062973,0.25901344,3.1224318,0.0,0.1,-0.018544571,0.0054449295,0.0037304044,0.026479198,0.017539395,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35237871,0,0.0,0.0,0.23576063,0.61939627,-0.03212474,0.24050389,0.60899144,-0.2548081,-0.000543739,0.000889802,0.018977256,0.007133205,0.0008437185,-0.003844313,0.00022075027,-0.16228059,-0.059513804,0.27624622,3.1220613,0.0,0.1,-0.018977256,0.005385282,0.003691805,0.026382891,0.017479053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35341876,0,0.0,0.0,0.23568508,0.6192821,-0.03222954,0.24050389,0.60899144,-0.2548081,0.0011221078,-2.8202521e-05,0.017765254,0.0058998293,0.0008437185,-0.003844313,0.00022075027,0.78803885,-1.0620391,0.06619584,3.121844,0.0,0.1,-0.017765254,0.0051077576,0.0035123297,0.02567698,0.017065145,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35447496,0,0.0,0.0,0.23559228,0.61911976,-0.032279026,0.24050389,0.60899144,-0.2548081,-0.0012658973,0.0016049943,0.020291789,0.008404204,0.0008437185,-0.003844313,0.00022075027,0.24705587,-0.35548812,0.47527477,3.1222825,0.0,0.1,-0.020291789,0.004970887,0.0034202817,0.02550855,0.016964238,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35549870,0,0.0,0.0,0.23547561,0.6188854,-0.032316104,0.24050389,0.60899144,-0.2548081,-0.0016587124,-0.0028120691,0.017890928,0.006023878,0.0008437185,-0.003844313,0.00022075027,0.08047805,-0.9049183,-0.2771705,3.1221356,0.0,0.1,-0.017890928,0.004898253,0.0033712112,0.025383078,0.016893646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35649070,0,0.0,0.0,0.23536691,0.618652,-0.032376256,0.24050389,0.60899144,-0.2548081,-0.0018942434,-0.001507993,0.018649014,0.006794285,0.0008437185,-0.003844313,0.00022075027,-0.39796954,0.017168216,0.09585463,3.1218183,0.0,0.1,-0.018649014,0.0050715045,0.0034823574,0.0259515,0.017241467,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35753112,0,0.0,0.0,0.235153,0.61845005,-0.032624725,0.24050389,0.60899144,-0.2548081,-0.0009829366,-0.003130269,0.016649147,0.004844633,0.0008437185,-0.003844313,0.00022075027,0.33580378,-0.34506994,0.5231599,3.122092,0.0,0.1,-0.016649147,0.0053018006,0.0036351758,0.026442438,0.017545754,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
