timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
147438025,255.11859,34.11,98298.0,1.1679429
147461034,254.18057,34.12,98309.0,1.1680735
147472409,253.75516,34.12,98313.99,1.1681329
147483032,253.66795,34.12,98315.0,1.1681448
147505292,253.24255,34.12,98319.99,1.1682042
147515105,254.78038,34.12,98301.99,1.1679903
147526018,254.52142,34.12,98305.0,1.168026
147547186,254.43687,34.11,98306.0,1.1680379
147557434,254.35233,34.11,98307.0,1.1680498
147568027,254.78038,34.11,98301.99,1.1679903
147590018,254.52142,34.11,98305.0,1.168026
147601291,254.94948,34.11,98300.0,1.1679666
147612550,254.01146,34.11,98311.0,1.1680973
147634707,254.60863,34.11,98304.0,1.1680142
147645600,254.18057,34.11,98309.0,1.1680735
147656023,254.26776,34.11,98307.99,1.1680616
147678032,253.8397,34.12,98313.0,1.1681211
147690069,254.43687,34.12,98306.0,1.1680379
147701098,254.43687,34.12,98306.0,1.1680379
147723345,253.66795,34.11,98315.0,1.1681448
147734129,254.09602,34.11,98310.0,1.1680855
147744747,254.43687,34.11,98306.0,1.1680379
147765122,254.43687,34.12,98306.0,1.1680379
147777840,254.78038,34.12,98301.99,1.1679903
147788421,253.92427,34.12,98312.0,1.1681092
147810020,253.92427,34.11,98312.0,1.1681092
147821019,255.11859,34.11,98298.0,1.1679429
147831022,254.52142,34.11,98305.0,1.168026
147853024,254.69318,34.11,98303.0,1.1680022
147864021,254.43687,34.11,98306.0,1.1680379
147875020,254.01146,34.11,98311.0,1.1680973
147897309,254.43687,34.11,98306.0,1.1680379
147908550,253.66795,34.11,98315.0,1.1681448
147919050,254.78038,34.11,98301.99,1.1679903
147941265,254.52142,34.12,98305.0,1.168026
147952030,254.86493,34.12,98300.99,1.1679784
147963019,254.01146,34.12,98311.0,1.1680973
147985183,255.11859,34.11,98298.0,1.1679429
147997341,255.2058,34.11,98297.0,1.167931
148008549,254.26776,34.11,98307.99,1.1680616
148030023,254.86493,34.12,98300.99,1.1679784
148040644,255.03404,34.12,98299.0,1.1679547
148051024,253.92427,34.12,98312.0,1.1681092
148072362,253.15799,34.11,98321.0,1.1682161
148082176,254.43687,34.11,98306.0,1.1680379
148093024,254.26776,34.11,98307.99,1.1680616
148114222,254.26776,34.12,98307.99,1.1680616
148124449,253.92427,34.12,98312.0,1.1681092
148135024,254.35233,34.12,98307.0,1.1680498
148156361,254.35233,34.12,98307.0,1.1680498
148166126,253.49886,34.12,98317.0,1.1681685
148178160,253.66795,34.12,98315.0,1.1681448
148201196,253.24255,34.12,98319.99,1.1682042
148212440,254.43687,34.12,98306.0,1.1680379
148223018,253.66795,34.12,98315.0,1.1681448
148245022,253.8397,34.12,98313.0,1.1681211
148256346,253.92427,34.12,98312.0,1.1681092
148267018,253.49886,34.12,98317.0,1.1681685
148289244,253.49886,34.12,98317.0,1.1681685
148300018,254.26776,34.12,98307.99,1.1680616
148311053,254.78038,34.12,98301.99,1.1679903
148333277,253.41165,34.11,98318.0,1.1681805
148344345,253.92427,34.11,98312.0,1.1681092
148355062,253.92427,34.11,98312.0,1.1681092
148376665,253.49886,34.12,98317.0,1.1681685
148387018,252.81714,34.12,98325.0,1.1682637
148397300,252.64539,34.12,98326.99,1.1682873
148418184,254.35233,34.12,98307.0,1.1680498
148429020,253.66795,34.12,98315.0,1.1681448
148439215,252.98624,34.12,98323.0,1.1682398
148460498,252.47627,34.12,98329.0,1.1683112
148471150,253.41165,34.12,98318.0,1.1681805
148481922,253.66795,34.12,98315.0,1.1681448
148502060,253.41165,34.11,98318.0,1.1681805
148514215,253.3271,34.11,98319.0,1.1681924
148525021,253.41165,34.11,98318.0,1.1681805
148547026,252.64539,34.11,98326.99,1.1682873
148558038,253.8397,34.11,98313.0,1.1681211
148570127,253.3271,34.11,98319.0,1.1681924
148592372,252.04822,34.12,98334.0,1.1683706
148603069,253.49886,34.12,98317.0,1.1681685
148614100,254.78038,34.12,98301.99,1.1679903
148636418,253.8397,34.12,98313.0,1.1681211
148647181,254.18057,34.12,98309.0,1.1680735
148658067,254.60863,34.12,98304.0,1.1680142
148680664,254.09602,34.11,98310.0,1.1680855
148691197,255.3749,34.11,98294.99,1.1679071
148702066,253.5834,34.11,98316.0,1.1681567
148723018,253.0708,34.11,98322.0,1.168228
148733064,254.35233,34.11,98307.0,1.1680498
148744777,252.72993,34.11,98325.99,1.1682755
148765020,252.72993,34.11,98325.99,1.1682755
148775068,254.26776,34.11,98307.99,1.1680616
148786021,255.11859,34.11,98298.0,1.1679429
148807031,253.66795,34.11,98315.0,1.1681448
148818133,254.52142,34.11,98305.0,1.168026
148829030,254.43687,34.11,98306.0,1.1680379
148850067,254.52142,34.11,98305.0,1.168026
148860418,253.66795,34.11,98315.0,1.1681448
148871018,253.15799,34.11,98321.0,1.1682161
148893441,253.5834,34.11,98316.0,1.1681567
148903063,254.94948,34.11,98300.0,1.1679666
148914205,254.35233,34.11,98307.0,1.1680498
148936018,254.01146,34.11,98311.0,1.1680973
148947018,254.43687,34.11,98306.0,1.1680379
148958025,254.43687,34.11,98306.0,1.1680379
148980480,253.75516,34.11,98313.99,1.1681329
148991025,254.52142,34.11,98305.0,1.168026
149002023,254.35233,34.11,98307.0,1.1680498
149024487,254.94948,34.11,98300.0,1.1679666
149035034,255.2058,34.11,98297.0,1.167931
149046067,255.97206,34.11,98288.0,1.167824
149068193,255.45946,34.11,98294.0,1.1678953
149079022,255.29034,34.11,98296.0,1.167919
149090064,255.2058,34.11,98297.0,1.167931
149111060,253.66795,34.11,98315.0,1.1681448
149122018,253.15799,34.11,98321.0,1.1682161
149132175,254.35233,34.11,98307.0,1.1680498
149153432,252.72993,34.1,98325.99,1.1682755
149164242,254.52142,34.1,98305.0,1.168026
149174064,254.94948,34.1,98300.0,1.1679666
149195231,253.92427,34.11,98312.0,1.1681092
149207025,255.2058,34.11,98297.0,1.167931
149217371,252.30452,34.11,98331.0,1.168335
149238062,254.43687,34.11,98306.0,1.1680379
149249025,253.75516,34.11,98313.99,1.1681329
149260107,254.69318,34.11,98303.0,1.1680022
149282020,254.26776,34.11,98307.99,1.1680616
149293038,254.69318,34.11,98303.0,1.1680022
149304499,254.60863,34.11,98304.0,1.1680142
149326018,255.2058,34.11,98297.0,1.167931
149337022,254.18057,34.11,98309.0,1.1680735
149348121,254.18057,34.11,98309.0,1.1680735
149370030,255.45946,34.1,98294.0,1.1678953
149381033,255.03404,34.1,98299.0,1.1679547
149393244,253.92427,34.1,98312.0,1.1681092
149414026,254.43687,34.11,98306.0,1.1680379
149425093,254.60863,34.11,98304.0,1.1680142
149436500,254.86493,34.11,98300.99,1.1679784
149457030,254.18057,34.1,98309.0,1.1680735
149467155,256.22836,34.1,98285.0,1.1677884
149478031,256.1438,34.1,98286.0,1.1678003
149500030,255.88751,34.1,98288.99,1.1678358
149510106,255.03404,34.1,98299.0,1.1679547
149521021,254.86493,34.1,98300.99,1.1679784
149542043,254.26776,34.1,98307.99,1.1680616
149553442,252.81714,34.1,98325.0,1.1682637
149564215,254.01146,34.1,98311.0,1.1680973
149585020,254.09602,34.11,98310.0,1.1680855
149595218,253.92427,34.11,98312.0,1.1681092
149606023,254.43687,34.11,98306.0,1.1680379
149628131,254.01146,34.11,98311.0,1.1680973
149639031,254.69318,34.11,98303.0,1.1680022
149650076,254.43687,34.11,98306.0,1.1680379
149673304,254.43687,34.11,98306.0,1.1680379
149684194,254.52142,34.11,98305.0,1.168026
149695036,254.94948,34.11,98300.0,1.1679666
149717041,253.24255,34.11,98319.99,1.1682042
149728596,254.26776,34.11,98307.99,1.1680616
149739053,255.03404,34.11,98299.0,1.1679547
149761108,255.2058,34.11,98297.0,1.167931
149772099,255.2058,34.11,98297.0,1.167931
149782128,254.69318,34.11,98303.0,1.1680022
149803588,253.5834,34.11,98316.0,1.1681567
149814020,255.03404,34.11,98299.0,1.1679547
149824595,254.09602,34.11,98310.0,1.1680855
149845251,255.71576,34.11,98291.0,1.1678597
149857553,255.3749,34.11,98294.99,1.1679071
149868306,254.09602,34.11,98310.0,1.1680855
149890066,256.05927,34.11,98287.0,1.1678121
149901094,253.75516,34.11,98313.99,1.1681329
149914522,255.88751,34.11,98288.99,1.1678358
149936598,255.54665,34.1,98293.0,1.1678834
149947025,255.29034,34.1,98296.0,1.167919
149958022,253.41165,34.1,98318.0,1.1681805
149980551,255.54665,34.1,98293.0,1.1678834
149991206,256.31293,34.1,98284.0,1.1677765
150002018,256.31293,34.1,98284.0,1.1677765
150023024,254.78038,34.1,98301.99,1.1679903
150033469,254.94948,34.1,98300.0,1.1679666
150044225,255.97206,34.1,98288.0,1.167824
150065022,254.86493,34.11,98300.99,1.1679784
150075784,254.78038,34.11,98301.99,1.1679903
150086018,254.86493,34.11,98300.99,1.1679784
150107030,254.86493,34.11,98300.99,1.1679784
150117151,255.63121,34.11,98292.0,1.1678716
150129346,254.43687,34.11,98306.0,1.1680379
150151020,255.3749,34.11,98294.99,1.1679071
150162018,255.45946,34.11,98294.0,1.1678953
150173020,255.11859,34.11,98298.0,1.1679429
150195027,254.86493,34.11,98300.99,1.1679784
150206023,255.63121,34.11,98292.0,1.1678716
150217886,256.1438,34.11,98286.0,1.1678003
150239022,254.60863,34.1,98304.0,1.1680142
150250026,253.75516,34.1,98313.99,1.1681329
150261020,254.94948,34.1,98300.0,1.1679666
150284253,253.15799,34.11,98321.0,1.1682161
150295036,255.29034,34.11,98296.0,1.167919
150305111,254.01146,34.11,98311.0,1.1680973
150326062,253.8397,34.11,98313.0,1.1681211
150337896,254.69318,34.11,98303.0,1.1680022
150347061,255.45946,34.11,98294.0,1.1678953
150369374,254.26776,34.11,98307.99,1.1680616
150380598,255.80295,34.11,98290.0,1.1678478
150391024,256.22836,34.11,98285.0,1.1677884
150413020,255.80295,34.11,98290.0,1.1678478
150424574,254.69318,34.11,98303.0,1.1680022
150435028,253.8397,34.11,98313.0,1.1681211
150457029,255.11859,34.11,98298.0,1.1679429
150468224,256.05927,34.11,98287.0,1.1678121
150479022,255.3749,34.11,98294.99,1.1679071
150501033,255.54665,34.11,98293.0,1.1678834
150513849,254.94948,34.11,98300.0,1.1679666
150523018,254.26776,34.11,98307.99,1.1680616
150545020,255.2058,34.11,98297.0,1.167931
150556179,254.86493,34.11,98300.99,1.1679784
150567020,253.92427,34.11,98312.0,1.1681092
150589018,254.69318,34.11,98303.0,1.1680022
150599061,253.15799,34.11,98321.0,1.1682161
150610024,254.35233,34.11,98307.0,1.1680498
150631041,253.8397,34.11,98313.0,1.1681211
150641143,254.09602,34.11,98310.0,1.1680855
150652106,255.80295,34.11,98290.0,1.1678478
150673359,256.31293,34.12,98284.0,1.1677765
150683061,255.11859,34.12,98298.0,1.1679429
150694022,254.52142,34.12,98305.0,1.168026
150715180,255.29034,34.11,98296.0,1.167919
150726088,256.05927,34.11,98287.0,1.1678121
150737554,254.35233,34.11,98307.0,1.1680498
150759164,255.3749,34.12,98294.99,1.1679071
150770100,253.15799,34.12,98321.0,1.1682161
150781071,254.69318,34.12,98303.0,1.1680022
150804211,253.92427,34.11,98312.0,1.1681092
150815044,255.45946,34.11,98294.0,1.1678953
150826018,254.60863,34.11,98304.0,1.1680142
150848561,254.78038,34.12,98301.99,1.1679903
150859037,255.29034,34.12,98296.0,1.167919
150870018,254.26776,34.12,98307.99,1.1680616
150892146,254.69318,34.11,98303.0,1.1680022
150903018,253.92427,34.11,98312.0,1.1681092
150913348,255.29034,34.11,98296.0,1.167919
150935840,253.92427,34.12,98312.0,1.1681092
150946102,252.04822,34.12,98334.0,1.1683706
150956510,254.52142,34.12,98305.0,1.168026
150977334,253.66795,34.11,98315.0,1.1681448
150988191,253.92427,34.11,98312.0,1.1681092
150998138,255.71576,34.11,98291.0,1.1678597
151019682,254.94948,34.11,98300.0,1.1679666
151030049,255.54665,34.11,98293.0,1.1678834
151040524,254.78038,34.11,98301.99,1.1679903
151061101,254.01146,34.11,98311.0,1.1680973
151073341,254.69318,34.11,98303.0,1.1680022
151084222,254.35233,34.11,98307.0,1.1680498
151106049,252.13277,34.11,98332.99,1.1683586
151117100,253.66795,34.11,98315.0,1.1681448
151129324,253.3271,34.11,98319.0,1.1681924
151151047,255.29034,34.12,98296.0,1.167919
151162048,255.63121,34.12,98292.0,1.1678716
151173043,254.86493,34.12,98300.99,1.1679784
151195068,255.3749,34.11,98294.99,1.1679071
151205115,253.8397,34.11,98313.0,1.1681211
151217805,255.88751,34.11,98288.99,1.1678358
151239066,255.71576,34.12,98291.0,1.1678597
151250147,254.94948,34.12,98300.0,1.1679666
151261044,254.78038,34.12,98301.99,1.1679903
151282063,254.78038,34.12,98301.99,1.1679903
151292235,256.48468,34.12,98282.0,1.1677527
151303044,255.2058,34.12,98297.0,1.167931
151324153,254.52142,34.12,98305.0,1.168026
151334126,255.71576,34.12,98291.0,1.1678597
151345804,256.48468,34.12,98282.0,1.1677527
151366081,255.71576,34.12,98291.0,1.1678597
151376335,254.94948,34.12,98300.0,1.1679666
151387042,254.60863,34.12,98304.0,1.1680142
151411385,255.63121,34.12,98292.0,1.1678716
151422048,255.88751,34.12,98288.99,1.1678358
151435002,256.48468,34.12,98282.0,1.1677527
151456124,256.99728,34.12,98275.99,1.1676813
151467068,254.94948,34.12,98300.0,1.1679666
151478055,254.52142,34.12,98305.0,1.168026
151501049,255.2058,34.11,98297.0,1.167931
151513382,256.05927,34.11,98287.0,1.1678121
151524331,257.16904,34.11,98274.0,1.1676577
151545125,255.03404,34.11,98299.0,1.1679547
151556449,255.63121,34.11,98292.0,1.1678716
151566118,255.54665,34.11,98293.0,1.1678834
151587475,254.78038,34.12,98301.99,1.1679903
151598049,254.86493,34.12,98300.99,1.1679784
151608820,254.78038,34.12,98301.99,1.1679903
151629123,254.01146,34.12,98311.0,1.1680973
151640146,255.63121,34.12,98292.0,1.1678716
151650166,254.94948,34.12,98300.0,1.1679666
151672619,254.52142,34.12,98305.0,1.168026
151683428,254.78038,34.12,98301.99,1.1679903
151693116,255.2058,34.12,98297.0,1.167931
151714784,254.09602,34.11,98310.0,1.1680855
151725047,254.94948,34.11,98300.0,1.1679666
151735824,255.80295,34.11,98290.0,1.1678478
151756275,253.3271,34.12,98319.0,1.1681924
151768627,253.0708,34.12,98322.0,1.168228
151779722,255.2058,34.12,98297.0,1.167931
151801047,255.80295,34.11,98290.0,1.1678478
151812130,255.63121,34.11,98292.0,1.1678716
151823693,256.05927,34.11,98287.0,1.1678121
151845048,254.86493,34.12,98300.99,1.1679784
151856772,255.2058,34.12,98297.0,1.167931
151867186,256.40012,34.12,98282.99,1.1677645
151889067,256.05927,34.12,98287.0,1.1678121
151900125,254.43687,34.12,98306.0,1.1680379
151912419,255.11859,34.12,98298.0,1.1679429
151934049,254.18057,34.11,98309.0,1.1680735
151944414,254.52142,34.11,98305.0,1.168026
151955690,255.3749,34.11,98294.99,1.1679071
151977318,255.63121,34.12,98292.0,1.1678716
151988209,254.60863,34.12,98304.0,1.1680142
151999689,255.29034,34.12,98296.0,1.167919
152019450,255.29034,34.12,98296.0,1.167919
152030096,255.29034,34.12,98296.0,1.167919
152041078,255.45946,34.12,98294.0,1.1678953
152062049,256.1438,34.11,98286.0,1.1678003
152072948,255.80295,34.11,98290.0,1.1678478
152083410,255.45946,34.11,98294.0,1.1678953
152104147,255.2058,34.12,98297.0,1.167931
152114115,255.11859,34.12,98298.0,1.1679429
152125047,255.80295,34.12,98290.0,1.1678478
152147378,254.18057,34.12,98309.0,1.1680735
152157209,254.26776,34.12,98307.99,1.1680616
152168120,254.69318,34.12,98303.0,1.1680022
152190049,255.29034,34.12,98296.0,1.167919
152200250,256.5692,34.12,98281.0,1.1677408
152211484,255.03404,34.12,98299.0,1.1679547
152232859,255.80295,34.12,98290.0,1.1678478
152242152,256.91272,34.12,98276.99,1.1676933
152253075,256.1438,34.12,98286.0,1.1678003
152274047,256.40012,34.12,98282.99,1.1677645
152284381,255.11859,34.12,98298.0,1.1679429
152295844,255.54665,34.12,98293.0,1.1678834
152316146,255.63121,34.12,98292.0,1.1678716
152326121,256.65378,34.12,98280.0,1.167729
152337075,256.31293,34.12,98284.0,1.1677765
152358059,255.80295,34.12,98290.0,1.1678478
152368290,255.54665,34.12,98293.0,1.1678834
152379421,255.2058,34.12,98297.0,1.167931
152400133,255.71576,34.12,98291.0,1.1678597
152410155,256.5692,34.12,98281.0,1.1677408
152421047,256.05927,34.12,98287.0,1.1678121
152443745,254.60863,34.13,98304.0,1.1680142
152454143,254.18057,34.13,98309.0,1.1680735
152465058,254.60863,34.13,98304.0,1.1680142
152486112,254.78038,34.13,98301.99,1.1679903
152497114,254.35233,34.13,98307.0,1.1680498
152507739,256.48468,34.13,98282.0,1.1677527
152529047,253.8397,34.12,98313.0,1.1681211
152539998,255.11859,34.12,98298.0,1.1679429
152552510,257.33813,34.12,98272.0,1.1676339
152574143,256.22836,34.12,98285.0,1.1677884
152585136,256.74097,34.12,98279.0,1.1677171
152596193,255.2058,34.12,98297.0,1.167931
152619598,255.11859,34.13,98298.0,1.1679429
152630023,255.3749,34.13,98294.99,1.1679071
152641022,255.63121,34.13,98292.0,1.1678716
152663610,255.11859,34.12,98298.0,1.1679429
152674019,255.54665,34.12,98293.0,1.1678834
152685063,255.71576,34.12,98291.0,1.1678597
152706188,256.65378,34.12,98280.0,1.167729
152717107,256.5692,34.12,98281.0,1.1677408
152727769,255.63121,34.12,98292.0,1.1678716
152749018,253.92427,34.12,98312.0,1.1681092
152760025,254.86493,34.12,98300.99,1.1679784
152771310,255.2058,34.12,98297.0,1.167931
152793064,254.94948,34.12,98300.0,1.1679666
152804030,254.60863,34.12,98304.0,1.1680142
152817127,256.48468,34.12,98282.0,1.1677527
152839866,255.2058,34.12,98297.0,1.167931
152850030,255.80295,34.12,98290.0,1.1678478
152861029,254.69318,34.12,98303.0,1.1680022
152883551,255.54665,34.12,98293.0,1.1678834
152894101,254.60863,34.12,98304.0,1.1680142
152905031,255.2058,34.12,98297.0,1.167931
152927711,256.22836,34.11,98285.0,1.1677884
152938037,255.54665,34.11,98293.0,1.1678834
152949059,256.82553,34.11,98278.0,1.1677052
152971351,256.40012,34.12,98282.99,1.1677645
152982038,255.88751,34.12,98288.99,1.1678358
152993040,255.54665,34.12,98293.0,1.1678834
153016621,256.31293,34.12,98284.0,1.1677765
153027340,255.71576,34.12,98291.0,1.1678597
153038022,255.3749,34.12,98294.99,1.1679071
153060020,256.05927,34.12,98287.0,1.1678121
153072496,255.03404,34.12,98299.0,1.1679547
153083400,254.69318,34.12,98303.0,1.1680022
153104145,255.3749,34.12,98294.99,1.1679071
153115768,254.86493,34.12,98300.99,1.1679784
153125064,255.3749,34.12,98294.99,1.1679071
153146135,255.45946,34.12,98294.0,1.1678953
153157168,255.97206,34.12,98288.0,1.167824
153167644,256.05927,34.12,98287.0,1.1678121
153190118,256.1438,34.12,98286.0,1.1678003
153201124,254.52142,34.12,98305.0,1.168026
153212228,254.69318,34.12,98303.0,1.1680022
153234103,256.1438,34.12,98286.0,1.1678003
153245283,255.71576,34.12,98291.0,1.1678597
153256928,256.48468,34.12,98282.0,1.1677527
153278154,255.63121,34.12,98292.0,1.1678716
153289152,255.11859,34.12,98298.0,1.1679429
153300207,255.88751,34.12,98288.99,1.1678358
153323389,256.05927,34.13,98287.0,1.1678121
153334169,254.26776,34.13,98307.99,1.1680616
153345044,254.86493,34.13,98300.99,1.1679784
153366103,255.97206,34.12,98288.0,1.167824
153376991,256.40012,34.12,98282.99,1.1677645
153387425,255.71576,34.12,98291.0,1.1678597
153408670,255.03404,34.12,98299.0,1.1679547
153418143,255.3749,34.12,98294.99,1.1679071
153429051,254.94948,34.12,98300.0,1.1679666
153450051,255.63121,34.12,98292.0,1.1678716
153460177,255.03404,34.12,98299.0,1.1679547
153472489,255.54665,34.12,98293.0,1.1678834
153494109,254.69318,34.13,98303.0,1.1680022
153505047,256.31293,34.13,98284.0,1.1677765
153516201,255.29034,34.13,98296.0,1.167919
153539343,254.94948,34.13,98300.0,1.1679666
153550047,255.97206,34.13,98288.0,1.167824
153561082,254.35233,34.13,98307.0,1.1680498
153582068,254.52142,34.13,98305.0,1.168026
153593104,254.35233,34.13,98307.0,1.1680498
153604184,253.24255,34.13,98319.99,1.1682042
153627050,253.3271,34.13,98319.0,1.1681924
153638983,254.60863,34.13,98304.0,1.1680142
153650072,254.60863,34.13,98304.0,1.1680142
153672494,255.03404,34.12,98299.0,1.1679547
153683570,255.29034,34.12,98296.0,1.167919
153694036,255.88751,34.12,98288.99,1.1678358
153716120,255.97206,34.12,98288.0,1.167824
153727851,256.1438,34.12,98286.0,1.1678003
153738030,256.40012,34.12,98282.99,1.1677645
153760161,255.88751,34.12,98288.99,1.1678358
153771058,254.94948,34.12,98300.0,1.1679666
153783497,255.03404,34.12,98299.0,1.1679547
