timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
144149679,-0.018924443,-0.007237874,-0.0045346757,0.024257245,-0.0015558591,-0.0018036193,-0.999703,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144181721,-0.018728923,-0.0067312764,0.0019029353,0.024272047,-0.0015874993,-0.0018588261,-0.99970245,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144209698,0.015534961,0.020511407,0.0025520972,0.02444275,-0.0014820476,-0.0017400762,-0.99969864,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144245685,0.033967882,0.040090125,-0.010235381,0.024359833,-0.0014444285,-0.0017589469,-0.99970067,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144277687,0.012588062,-0.112259656,0.024835994,0.02431567,-0.0016513854,-0.0018383127,-0.9997013,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144309676,-0.013478802,0.023203265,0.011823206,0.024423422,-0.0014534064,-0.0016501737,-0.99969935,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144341671,0.027507393,0.0141264945,-0.012817451,0.024407191,-0.0014880901,-0.0017030635,-0.9996996,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144373670,0.01214942,0.057096817,-0.015980015,0.024259914,-0.0014318102,-0.0017927411,-0.9997031,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144405714,0.016573858,-0.005653969,0.0074127526,0.024313938,-0.0014468096,-0.001832947,-0.9997017,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144433693,0.057765145,0.00597241,0.00029095222,0.024441065,-0.0014198024,-0.0018395926,-0.9996986,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144464870,-0.03642354,-0.032091495,-0.00037134957,0.02434861,-0.0014880435,-0.001775634,-0.99970084,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144497670,0.1227028,0.045322854,-0.0010622311,0.024288058,-0.0014107075,-0.0020124735,-0.999702,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144528869,-0.08877959,-0.051558588,0.010190147,0.024370143,-0.0014642647,-0.001721239,-0.9997004,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144560870,0.0713472,0.04955249,-0.012612903,0.024359513,-0.0014143235,-0.0018346369,-0.9997006,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144592876,-0.0663026,-0.072796196,0.007439087,0.024361635,-0.0016011739,-0.0018050766,-0.99970037,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144624870,-0.09961392,0.044425968,0.0009586328,0.024332114,-0.001446067,-0.0017768693,-0.9997014,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144656910,0.14673448,-0.0057913065,-0.017218474,0.02433031,-0.0014313301,-0.0020813607,-0.99970084,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144688870,-0.041971814,0.058411323,0.0011021316,0.024156181,-0.0013843101,-0.0019322159,-0.99970543,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144716870,-0.045765977,0.02414845,0.011100277,0.024184557,-0.0013670857,-0.0018739678,-0.9997049,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144748870,-0.05972157,-0.011195302,0.018796246,0.024423428,-0.0013729346,-0.0017660835,-0.99969923,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144780869,-0.08646826,-0.010790973,-0.001633388,0.024460964,-0.0013346046,-0.0017739264,-0.99969834,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144812869,-0.20979533,-0.07977217,0.029809378,0.024267815,-0.0014459456,-0.0016602214,-0.9997031,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144844870,-0.17724493,-0.18316479,0.05157574,0.024436336,-0.0015301475,-0.0017034975,-0.9996988,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144876896,0.08050119,-0.027790936,-0.004026296,0.024479808,-0.0013381777,-0.0018215865,-0.99969786,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144908904,-0.012367269,0.10617596,-0.003208168,0.024338216,-0.0012068838,-0.0018114721,-0.99970144,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144940869,-0.19523707,-0.042468295,0.047834117,0.024455188,-0.0012073106,-0.0016977465,-0.99969876,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
144968872,0.0831492,0.021321712,0.0059619993,0.024591964,-0.0011727159,-0.0016662745,-0.99969554,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145000870,0.17894514,0.039311625,-0.061886758,0.02416881,-0.001339607,-0.0019688408,-0.9997051,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145032870,0.102399014,-0.17402376,0.003950264,0.02380444,-0.0017039564,-0.0022226693,-0.9997127,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145064898,-0.19855136,0.18860307,0.029109504,0.024128495,-0.0011026014,-0.0014503571,-0.9997073,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145096870,0.07243575,0.02726785,0.00032878818,0.02433834,-0.0010747412,-0.0017775119,-0.9997016,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145128901,0.06636579,-0.11652399,-0.0018944261,0.02417448,-0.0014126523,-0.0019693892,-0.99970484,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145160876,-0.091352455,0.015205696,0.024711577,0.024208678,-0.0012966371,-0.0018525561,-0.99970436,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145192878,-0.059941683,0.057367586,0.0022746627,0.02428423,-0.0012006911,-0.0016617206,-0.99970305,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145224870,0.00088619324,0.1250662,-0.013266255,0.024178954,-0.00097377173,-0.0017264494,-0.99970573,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145256870,0.14136419,-0.04821839,0.006221023,0.024279958,-0.0012810258,-0.0019898892,-0.9997024,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145288876,0.009990607,-0.07602435,-0.0015752555,0.024267409,-0.0013080968,-0.0018767151,-0.999703,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145320900,0.09870169,-0.036397967,-0.01707038,0.024243291,-0.0011707924,-0.0017346352,-0.99970394,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145352895,0.080403045,-0.1292097,0.0034759142,0.02429329,-0.0010334468,-0.0018128614,-0.99970275,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145384891,0.10678595,-0.08598793,-0.008353616,0.024189418,-0.0011492581,-0.0016635772,-0.99970543,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145416876,-0.0051971246,0.04444197,-0.01546393,0.024282258,-0.0009966629,-0.0016455073,-0.99970335,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145444884,0.034241844,-0.039154205,0.029491723,0.024232961,-0.00091963285,-0.0015916381,-0.99970466,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145476870,-0.049252555,-0.019221192,0.0059975944,0.024283556,-0.0011088715,-0.0016451272,-0.99970317,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145508884,0.08685986,-0.008650154,-0.01443593,0.024273327,-0.0010707977,-0.0016933156,-0.99970335,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145540869,0.18870236,-0.1268518,0.04589406,0.024212247,-0.0010895496,-0.0016690275,-0.9997049,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145572878,0.039839476,-0.06300624,-0.0056844763,0.02422586,-0.0011318781,-0.0016535722,-0.99970454,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145604870,-0.052668013,0.032029703,0.024503155,0.02432315,-0.0007834397,-0.0013142559,-0.999703,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145636902,0.027746504,0.027019277,0.04378078,0.024341697,-0.0008198162,-0.0015458404,-0.99970216,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145668869,-0.06755362,0.08211522,0.0026865674,0.02410326,-0.0008876148,-0.0013641946,-0.9997082,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145696876,0.15449823,0.04973856,-0.022467274,0.024116393,-0.0007914259,-0.001676576,-0.99970746,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145728878,0.107515775,0.028642477,-0.02316225,0.024182457,-0.0007959208,-0.0016498198,-0.9997059,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145760870,-0.00501577,-0.05988761,-0.020487744,0.024184773,-0.0010725891,-0.0013733954,-0.99970603,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145792870,0.010688392,0.18447722,-0.018642386,0.024163494,-0.0005907588,-0.0016085834,-0.9997066,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145824872,0.019494563,0.1907648,-0.030290542,0.024060976,-0.0003989672,-0.0014674487,-0.9997093,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145856878,-0.011305398,0.084700815,-0.0191716,0.02417357,-0.00056948717,-0.0015253,-0.99970645,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145888870,-0.038681615,0.055396512,-0.0024889335,0.024077589,-0.0005653666,-0.0013970488,-0.999709,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145920870,-0.14629589,0.015952656,0.00460229,0.024147449,-0.0008712293,-0.001280391,-0.9997072,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145948870,0.13002239,-0.095168345,0.0022151766,0.024139324,-0.0010621548,-0.0017302518,-0.99970657,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
145980870,-0.030731944,0.18763737,0.009533593,0.024042243,-0.00065033557,-0.0012684921,-0.99971,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146012888,-0.030370612,-0.114478156,0.01260658,0.024234401,-0.00091126584,-0.0014090616,-0.99970496,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146044870,-0.08877877,0.032437336,0.0058816453,0.02406591,-0.00079271744,-0.0013718937,-0.9997092,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146076872,0.08428783,-0.09698082,0.015583005,0.02409669,-0.0007207674,-0.001320344,-0.9997085,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146108887,0.057698738,0.07216056,-0.047811996,0.024100037,-0.0007073927,-0.0014645804,-0.99970824,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146140894,-0.04658242,0.017810263,0.035375018,0.024056941,-0.0007956159,-0.001188915,-0.99970955,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146172870,-0.07255852,-0.08863174,-0.0034745415,0.024126006,-0.0009444045,-0.0015302297,-0.9997073,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146204879,-0.11295326,0.1856696,-0.0013822475,0.02409396,-0.00034304534,-0.001028615,-0.9997091,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146236869,-0.051814336,-0.29627198,0.021884019,0.024211997,-0.0008465682,-0.0011781018,-0.9997058,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146268922,-0.123884335,0.035322286,0.008935539,0.02409223,-0.0005140691,-0.0010038518,-0.9997091,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146300870,-0.08546595,0.036370818,0.00055935467,0.024061939,-0.00038497135,-0.0009744432,-0.99970996,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146332884,-0.0756121,0.05315821,0.021383783,0.024269147,-0.00021792937,-0.0011193253,-0.9997049,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146364870,-0.064239755,-0.10694971,-0.0111333495,0.024059864,-0.0006572774,-0.0010401857,-0.99970984,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146392909,-0.07765317,0.073567525,0.014416688,0.02413786,-0.0008250027,-0.0011490057,-0.99970764,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146424876,0.11452858,0.041174326,-0.027808907,0.024185449,-0.00046290137,-0.0012492298,-0.9997067,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146452869,0.2767335,-0.13976417,-0.01742392,0.02401322,-0.0007651335,-0.0015169665,-0.9997102,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146484881,-0.05886466,0.119727015,0.029491704,0.024118226,-0.00040812913,-0.0011670794,-0.9997084,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146516870,0.15770161,0.0083757145,-0.028632343,0.02405603,-0.00069460925,-0.0010989544,-0.9997098,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146548870,0.16427964,0.103378855,0.00013955764,0.024030162,-5.130499e-05,-0.0011727358,-0.9997106,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146580870,-0.019883364,-0.08427729,-0.0008709643,0.023955394,-0.0005011656,-0.0008308429,-0.99971265,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146612917,0.050437465,0.14684674,0.0384608,0.024138175,-0.00028344037,-0.0008599232,-0.9997083,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146644870,0.1515189,0.03230778,-0.046271387,0.024029486,-0.0003989983,-0.000977637,-0.99971074,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146676870,-0.12590575,-0.19331616,-0.00990732,0.024016064,-0.00023800714,-0.0009591588,-0.99971116,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146704877,0.12877317,-0.20694269,-0.05190977,0.023895055,-0.0003913135,-0.0012759496,-0.99971366,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146736870,-0.14849076,-0.1454609,0.03486709,0.024010455,-0.00053814024,-0.0010457552,-0.99971104,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146768876,-0.068946615,0.073525265,0.038815137,0.023913845,-0.0005565761,-0.0010863262,-0.9997133,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146803310,-0.068394646,0.12017085,0.013154599,0.023879392,-0.00031479978,-0.00093211187,-0.9997144,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146832070,-0.0637519,0.04758755,0.043451943,0.02387718,-0.00021787615,-0.0010704729,-0.9997144,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146864072,-0.03781635,-0.049296632,0.0057034334,0.02378874,-0.00049086177,-0.0007693676,-0.99971664,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146895295,-0.11071997,0.000714242,0.041825965,0.02385075,-0.00060986145,-0.00078869896,-0.99971503,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146928096,0.03297105,0.125082,0.07390238,0.023821699,-0.0007021242,-0.00095912133,-0.99971557,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146960070,-0.06331592,0.11794431,0.0032735171,0.023836069,-0.00053850573,-0.0006503243,-0.99971557,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
146992070,-0.08382631,0.09847606,0.022747267,0.023758922,-0.0004589543,-0.0010347456,-0.9997172,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147024091,-0.02690548,0.16182984,0.07130841,0.023787163,-0.00025094752,-0.00071841094,-0.99971676,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147056074,-0.084374934,0.2028186,-0.04068448,0.023825083,-2.6585623e-05,-0.0005602561,-0.99971604,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147088070,-0.10941161,-0.0049546813,0.015403238,0.023614747,-0.00014917267,-0.0008200836,-0.9997209,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147120070,0.046264503,0.16854002,0.07357166,0.023765065,-5.0416227e-05,-0.0006425739,-0.99971735,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147152093,-0.26223165,0.09822993,-0.03558847,0.023776963,1.39631775e-05,-0.00028025327,-0.9997173,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147184085,-0.15624034,-0.13446516,0.021751093,0.023622766,-4.2183583e-06,-0.0010220746,-0.9997204,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147216070,0.26044816,-0.085282154,0.022072447,0.023581974,0.00046299628,-0.0011904972,-0.9997211,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147248078,0.15496401,0.069321744,-0.0028936688,0.023585064,0.00065350713,-0.00039018478,-0.9997215,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147280087,-0.4582284,0.21245205,-0.026012449,0.023613703,0.00051639957,0.0002606847,-0.99972105,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147312109,-0.043659996,-0.2254472,-0.015579369,0.023668468,2.8239168e-05,-0.00043116536,-0.99971986,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147344115,0.24454226,0.004853812,-0.016812703,0.023569971,0.0005916197,-0.00076030474,-0.9997218,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147376076,-0.05359383,0.10975749,0.053908575,0.023443164,0.0009241378,-0.00026696562,-0.9997248,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147408069,0.14702882,-0.053988338,-0.04108598,0.02337118,0.00061919005,-0.00021869912,-0.9997267,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147440119,-0.42875448,0.06605325,-0.00053055835,0.023566643,0.00071906,0.0003399809,-0.99972194,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147468069,0.15771182,-0.050572477,0.015233506,0.023593077,0.0009328474,9.120524e-05,-0.9997213,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147500103,0.278808,0.014216636,0.023457889,0.02353405,0.001426234,7.867246e-05,-0.999722,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147532087,0.09608917,0.04104086,0.00034985814,0.023257207,0.0014973824,0.00091762515,-0.99972796,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147564072,0.16469216,-0.072466426,-0.010202389,0.023218347,0.0014063176,0.0007948988,-0.99972916,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147596074,-0.2687851,0.08909755,-0.030677715,0.023148596,0.0018006439,0.0009903463,-0.99972993,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147628073,-0.083197616,-0.07665587,-0.0126701575,0.023116263,0.0018148479,0.00034486596,-0.9997311,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147660095,-0.15035254,-0.02981458,-0.010530671,0.023138504,0.0019041429,0.00019256574,-0.99973047,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147692070,-0.07806966,0.06270441,0.0026627383,0.02340669,0.0020465646,0.00040391483,-0.9997239,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147724074,0.29071102,0.10833107,-0.059617605,0.023150573,0.0016581337,0.00020454483,-0.99973065,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147756069,-0.06140432,0.13928652,0.06735964,0.02322512,0.0015258723,0.0007732604,-0.99972886,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147788077,0.14694208,-0.10806061,0.0156188,0.023135476,0.0017838135,0.00047007945,-0.9997307,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147820070,0.036047205,-0.023553224,0.009013583,0.022981293,0.0025026433,0.00084630615,-0.9997324,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147852069,-0.06432083,-0.014403653,0.0007678465,0.023327094,0.0033413519,0.00076704856,-0.999722,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147884085,-0.042846713,-0.1655916,-0.055028792,0.023085207,0.0036624447,0.0008820266,-0.9997265,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147916076,0.15837218,-0.048815086,-0.031846974,0.023136003,0.0039772326,0.0004605389,-0.9997243,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147944076,0.3824946,0.14641845,-0.032131564,0.023352163,0.0043096975,0.0007152831,-0.99971783,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
147976074,0.13595346,0.15425818,-0.015102893,0.02338097,0.0041732066,0.0015275246,-0.99971676,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148008076,-0.08525707,0.27180874,-0.0070103575,0.02337906,0.004137429,0.0016826615,-0.9997167,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148040070,0.05906262,0.22171214,-0.044071358,0.022970183,0.0044671386,0.0013519763,-0.99972534,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148072099,-0.016056852,0.14196284,0.0096013835,0.023001697,0.0047977767,0.001793397,-0.99972236,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148104070,-0.029610744,0.055231832,0.0011612773,0.023358278,0.004965,0.0017099597,-0.99971336,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148136070,-0.13384262,0.16079167,-0.034481082,0.023452757,0.0049608964,0.0021532716,-0.9997104,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148168082,-0.22168665,0.052810397,-0.041844867,0.023385944,0.0047308276,0.0021547277,-0.99971306,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148200088,-0.3278359,0.031070836,-0.05264575,0.023280557,0.0045858393,0.0022857117,-0.99971586,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148232070,-0.22274241,0.020757556,-0.018992852,0.023258032,0.004818808,0.0020400586,-0.9997158,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148264070,-0.14359526,-0.07250382,-0.00990979,0.023331476,0.0049292557,0.0021025857,-0.9997134,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148296076,-0.008630243,-0.034613203,0.0051357714,0.023338476,0.005067908,0.002334962,-0.9997121,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148328094,-0.078790024,0.0045279292,0.0022615092,0.02348957,0.0051534064,0.0024868406,-0.9997077,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148360069,-0.02378009,-0.02690965,-0.037602343,0.023273204,0.00546,0.00261938,-0.99971086,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148392071,0.085193,-0.018653773,0.004385521,0.02327656,0.005683642,0.0024958437,-0.9997098,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148424076,0.115321174,0.10479127,-0.004001675,0.023273302,0.0063192276,0.0025549422,-0.999706,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148456104,0.060037415,-0.017086886,-0.008954007,0.023088783,0.0074551045,0.0027456784,-0.9997019,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
148488072,-0.058636457,-0.14009242,0.011875504,0.02270983,0.007998311,0.0032326684,-0.9997049,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
