timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
176136217,176136217,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176352137,176352137,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176547986,176547986,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176744012,176744012,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176951765,176951765,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177167791,177167791,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177367968,177367968,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177579991,177579991,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177779187,177779187,18,40,0,0,0,1514,1512,1612,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177979218,177979218,18,40,0,0,0,1514,1512,1610,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178179200,178179200,18,40,0,0,0,1514,1512,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178378979,178378979,18,40,0,0,0,1514,1512,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178583353,178583353,18,40,0,0,0,1514,1512,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178779242,178779242,18,40,0,0,0,1514,1512,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178987178,178987178,18,40,0,0,0,1514,1521,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179179165,179179165,18,40,0,0,0,1514,1533,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179379196,179379196,18,40,0,0,0,1514,1542,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179579308,179579308,18,40,0,0,0,1514,1555,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179799176,179799176,18,40,0,0,0,1514,1557,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179999011,179999011,18,40,0,0,0,1514,1563,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180202537,180202537,18,40,0,0,0,1514,1567,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180394401,180394401,18,40,0,0,0,1514,1568,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180594171,180594171,18,40,0,0,0,1514,1570,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180802140,180802140,18,40,0,0,0,1514,1572,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181014425,181014425,18,40,0,0,0,1514,1575,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181210627,181210627,18,40,0,0,0,1514,1575,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181410373,181410373,18,40,0,0,0,1514,1573,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181610384,181610384,18,40,0,0,0,1514,1558,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181818369,181818369,18,40,0,0,0,1514,1522,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182022520,182022520,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182206225,182206225,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182426196,182426196,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182624762,182624762,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182825396,182825396,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183025609,183025609,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183221566,183221566,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183441977,183441977,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183641564,183641564,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183837843,183837843,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184057718,184057718,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184257577,184257577,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184453575,184453575,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184653575,184653575,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184848775,184848775,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185068748,185068748,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185268768,185268768,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185468780,185468780,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185669050,185669050,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185868763,185868763,18,40,0,0,0,1514,1524,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186084662,186084662,18,40,0,0,0,1514,1528,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186280934,186280934,18,40,0,0,0,1514,1543,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186476989,186476989,18,40,0,0,0,1514,1548,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186677117,186677117,18,40,0,0,0,1514,1557,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186876807,186876807,18,40,0,0,0,1514,1578,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187092564,187092564,18,40,0,0,0,1514,1580,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187280813,187280813,18,40,0,0,0,1514,1580,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187504165,187504165,18,40,0,0,0,1514,1578,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187703997,187703997,18,40,0,0,0,1514,1577,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187904143,187904143,18,40,0,0,0,1514,1577,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188107984,188107984,18,40,0,0,0,1514,1577,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188311766,188311766,18,40,0,0,0,1514,1577,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188507976,188507976,18,40,0,0,0,1514,1577,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188712015,188712015,18,40,0,0,0,1514,1575,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188911761,188911761,18,40,0,0,0,1514,1543,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189112003,189112003,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189315776,189315776,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189531983,189531983,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189715184,189715184,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189935213,189935213,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190119190,190119190,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190323224,190323224,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190539176,190539176,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190730985,190730985,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190930953,190930953,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191155202,191155202,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191335203,191335203,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191555214,191555214,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191755160,191755160,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191946965,191946965,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192166147,192166147,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192370143,192370143,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192566167,192566167,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192770203,192770203,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192966234,192966234,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193166359,193166359,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193362418,193362418,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193566181,193566181,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193778380,193778380,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193978368,193978368,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194182170,194182170,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194382150,194382150,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194574384,194574384,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194781700,194781700,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194981354,194981354,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195193472,195193472,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195389532,195389532,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195585563,195585563,18,40,0,0,0,1514,1513,1577,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195805602,195805602,18,40,0,0,0,1514,1513,1576,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196009605,196009605,18,40,0,0,0,1514,1513,1576,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196205392,196205392,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196401464,196401464,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196601349,196601349,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196805576,196805576,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197005732,197005732,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197209615,197209615,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197404547,197404547,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197620748,197620748,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197816807,197816807,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198016780,198016780,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198220611,198220611,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198436597,198436597,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198636767,198636767,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198828750,198828750,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199032769,199032769,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199236919,199236919,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199452935,199452935,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199652558,199652558,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199851961,199851961,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200052015,200052015,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200259998,200259998,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200456169,200456169,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200651766,200651766,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200872050,200872050,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201067990,201067990,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201267808,201267808,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201468121,201468121,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201663803,201663803,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201879994,201879994,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202080143,202080143,18,40,0,0,0,1514,1513,1546,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202278411,202278411,18,40,0,0,0,1514,1513,1545,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202495165,202495165,18,40,0,0,0,1514,1513,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202695233,202695233,18,40,0,0,0,1514,1513,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202895153,202895153,18,40,0,0,0,1514,1513,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203102957,203102957,18,40,0,0,0,1514,1513,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203303348,203303348,18,40,0,0,0,1514,1513,1543,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203503386,203503386,18,40,0,0,0,1514,1513,1514,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203711205,203711205,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203915339,203915339,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204111227,204111227,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204314935,204314935,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204511060,204511060,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204719202,204719202,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204914385,204914385,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205134519,205134519,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205318397,205318397,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205522426,205522426,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205742386,205742386,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205942383,205942383,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206142639,206142639,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206342548,206342548,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206542392,206542392,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206742374,206742374,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206942402,206942402,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207138422,207138422,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207337570,207337570,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207553577,207553577,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207765392,207765392,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207953467,207953467,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208153378,208153378,18,40,0,0,0,1514,1513,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208357595,208357595,18,40,0,0,0,1514,1513,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208577607,208577607,18,40,0,0,0,1514,1513,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208765601,208765601,18,40,0,0,0,1514,1513,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208961582,208961582,18,40,0,0,0,1514,1513,1511,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209181754,209181754,18,40,0,0,0,1514,1513,1511,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209381882,209381882,18,40,0,0,0,1514,1513,1484,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209585465,209585465,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209789570,209789570,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209972557,209972557,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210196755,210196755,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210376784,210376784,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210580770,210580770,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210796777,210796777,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210996944,210996944,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211192762,211192762,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211392918,211392918,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
