timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
229073801,229073669,0.040183157,-0.12552719,0.09206039,0.745873,0.0,0.0,0.0,-1.0
229177762,229177670,0.0703248,-0.11299406,0.090720564,0.75361234,0.0,0.0,0.0,-1.0
229277803,229277713,0.06665614,-0.19429414,0.0825312,0.7478054,0.0,0.0,0.0,-1.0
229381760,229381670,0.025904972,-0.10780638,0.08399616,0.7480505,0.0,0.0,0.0,-1.0
229481760,229481670,0.035627034,-0.122853056,0.0863758,0.74609715,0.0,0.0,0.0,-1.0
229581808,229581715,0.006530785,-0.16033046,0.092195965,0.74330294,0.0,0.0,0.0,-1.0
229685770,229685670,0.0074529657,-0.10659632,0.091355056,0.73718023,0.0,0.0,0.0,-1.0
229785743,229785670,0.075851485,-0.094262406,0.092946306,0.7339479,0.0,0.0,0.0,-1.0
229885768,229885676,0.04642119,-0.121082954,0.087874666,0.7302715,0.0,0.0,0.0,-1.0
229989794,229989707,0.06471439,-0.16592269,0.07713692,0.7278474,0.0,0.0,0.0,-1.0
230089781,230089670,0.01894455,-0.09770801,0.069091715,0.72192377,0.0,0.0,0.0,-1.0
230193760,230193670,-0.072347924,-0.088911355,0.06211263,0.7204052,0.0,0.0,0.0,-1.0
230293760,230293669,0.010540667,-0.13110198,0.059442647,0.72053003,0.0,0.0,0.0,-1.0
230497780,230497670,0.017354915,-0.0939249,0.064808585,0.71763796,0.0,0.0,0.0,-1.0
230597743,230597670,0.022798467,-0.11485075,0.059824895,0.7162018,0.0,0.0,0.0,-1.0
230697743,230697670,-0.025384534,-0.09989283,0.0505999,0.71443355,0.0,0.0,0.0,-1.0
230801803,230801712,0.057572987,-0.13307515,0.038073942,0.7160906,0.0,0.0,0.0,-1.0
230901743,230901670,0.024452522,-0.099878624,0.032565024,0.7187814,0.0,0.0,0.0,-1.0
231005773,231005680,0.0232113,-0.027889466,0.014833093,0.7152183,0.0,0.0,0.0,-1.0
231105815,231105697,0.08993755,-0.11875218,0.008466873,0.7114176,0.0,0.0,0.0,-1.0
231205763,231205668,-0.026111865,-0.058530718,0.006249558,0.71134603,0.0,0.0,0.0,-1.0
231305790,231305676,0.026826242,-0.09676046,0.00031701848,0.7130438,0.0,0.0,0.0,-1.0
231409771,231409681,-0.03591373,-0.044470698,0.00024766475,0.71798766,0.0,0.0,0.0,-1.0
231509034,231508894,-0.0070387307,-0.06694299,0.012526553,0.7243474,0.0,0.0,0.0,-1.0
231613000,231612909,0.11022365,-0.07896445,0.01174378,0.73022884,0.0,0.0,0.0,-1.0
231712970,231712880,0.010015299,-0.0752776,0.02576405,0.73780966,0.0,0.0,0.0,-1.0
231816949,231816876,0.024329172,-0.09108438,0.012639161,0.7419471,0.0,0.0,0.0,-1.0
231916953,231916870,-0.021293955,-0.017157553,0.026591357,0.74793625,0.0,0.0,0.0,-1.0
232020969,232020869,0.0186523,-0.028500956,0.018241609,0.75197536,0.0,0.0,0.0,-1.0
232120949,232120876,0.025308602,-0.047158092,0.018030852,0.75360644,0.0,0.0,0.0,-1.0
232220965,232220888,0.026232274,-0.1415914,0.016655128,0.75220233,0.0,0.0,0.0,-1.0
232324961,232324888,0.030563725,-0.09393168,0.009668004,0.75120634,0.0,0.0,0.0,-1.0
232424970,232424870,0.10525073,-0.0971703,0.0136741195,0.74517024,0.0,0.0,0.0,-1.0
232524946,232524869,0.08151577,-0.11197291,0.0022545345,0.7447152,0.0,0.0,0.0,-1.0
232628949,232628876,-0.024898818,-0.06369568,0.000997182,0.74911565,0.0,0.0,0.0,-1.0
232728988,232728875,0.0848786,-0.096844904,-0.017071262,0.7483298,0.0,0.0,0.0,-1.0
232833000,232832869,0.079317376,-0.10680033,-0.012046969,0.74962556,0.0,0.0,0.0,-1.0
232932949,232932876,0.0041875625,-0.11858274,-0.018010003,0.74942994,0.0,0.0,0.0,-1.0
233032953,233032875,0.09519417,-0.14111215,-0.011943018,0.75233555,0.0,0.0,0.0,-1.0
233136947,233136870,-0.03594394,-0.014480768,-0.0065998305,0.7482755,0.0,0.0,0.0,-1.0
233236950,233236877,0.033680994,-0.0729488,-0.0035804454,0.747529,0.0,0.0,0.0,-1.0
233336984,233336870,-0.053551584,-0.04357748,0.0071727457,0.7457209,0.0,0.0,0.0,-1.0
233441042,233440918,-0.009913764,-0.09132869,0.015390949,0.7456271,0.0,0.0,0.0,-1.0
233544945,233544873,-0.03467731,-0.10058322,0.027853858,0.7393001,0.0,0.0,0.0,-1.0
233644951,233644869,0.05220602,-0.10481698,0.027954148,0.7373494,0.0,0.0,0.0,-1.0
233748943,233748870,0.024097199,-0.0894528,0.017838292,0.7358628,0.0,0.0,0.0,-1.0
233848943,233848870,-0.009949618,-0.039093558,0.015168527,0.736887,0.0,0.0,0.0,-1.0
233952957,233952883,0.060062185,-0.15551181,0.0102424305,0.7357259,0.0,0.0,0.0,-1.0
234053055,234052870,0.02971708,-0.13231643,0.006450733,0.7340045,0.0,0.0,0.0,-1.0
234152954,234152878,0.018532773,-0.14958847,0.008338592,0.7335643,0.0,0.0,0.0,-1.0
234256195,234256109,-0.009934328,-0.12668937,0.0055295564,0.7348405,0.0,0.0,0.0,-1.0
234356969,234356896,0.00018711209,-0.19346043,0.004993314,0.7372894,0.0,0.0,0.0,-1.0
234460960,234460884,0.09847105,-0.18526521,-0.0049991403,0.73946434,0.0,0.0,0.0,-1.0
234560959,234560883,0.07161804,-0.1739286,-0.0074560177,0.7383669,0.0,0.0,0.0,-1.0
234660171,234660087,0.056712393,-0.15548615,-0.0012721196,0.73655576,0.0,0.0,0.0,-1.0
235068247,235068087,0.015418151,-0.16259323,0.014417825,0.7225606,0.0,0.0,0.0,-1.0
235168203,235168073,-0.038474426,-0.1839074,0.024604281,0.7237787,0.0,0.0,0.0,-1.0
235272248,235272105,0.017304186,-0.1446703,0.023416158,0.7234023,0.0,0.0,0.0,-1.0
235372196,235372076,0.043956816,-0.20432417,0.033710018,0.72982574,0.0,0.0,0.0,-1.0
235472171,235472070,-0.031696323,-0.17328806,0.043678492,0.7395843,0.0,0.0,0.0,-1.0
235576167,235576070,0.036032975,-0.12212304,0.050616987,0.7495269,0.0,0.0,0.0,-1.0
235676187,235676093,0.045078546,-0.14147857,0.053889845,0.7590721,0.0,0.0,0.0,-1.0
235780173,235780071,0.053995684,-0.08791212,0.05338888,0.7611631,0.0,0.0,0.0,-1.0
235880185,235880108,-0.055950195,-0.085993655,0.07396834,0.7607642,0.0,0.0,0.0,-1.0
235980166,235980090,-0.05118485,-0.10824229,0.087583356,0.76197034,0.0,0.0,0.0,-1.0
236084166,236084071,0.020446837,-0.07962478,0.08952097,0.76337993,0.0,0.0,0.0,-1.0
236184148,236184070,-0.029062003,-0.067989565,0.083835065,0.7607941,0.0,0.0,0.0,-1.0
236284228,236284074,0.0048128525,-0.14255212,0.100762606,0.7614326,0.0,0.0,0.0,-1.0
236388245,236388070,0.0068451185,-0.07899435,0.10306915,0.76029176,0.0,0.0,0.0,-1.0
236488166,236488090,0.037377328,-0.13643616,0.11360586,0.75720716,0.0,0.0,0.0,-1.0
236592194,236592070,0.035151515,-0.15424016,0.11192075,0.76114625,0.0,0.0,0.0,-1.0
236692177,236692100,0.03072944,-0.114799336,0.10628256,0.7571563,0.0,0.0,0.0,-1.0
236792192,236792076,0.08848052,-0.1307709,0.0949439,0.7560773,0.0,0.0,0.0,-1.0
236896146,236896069,0.088817485,-0.045052495,0.07612368,0.7550218,0.0,0.0,0.0,-1.0
237000156,237000070,0.1281005,-0.12922564,0.066050954,0.758639,0.0,0.0,0.0,-1.0
237100188,237100070,0.12600653,-0.090854175,0.053801294,0.76177096,0.0,0.0,0.0,-1.0
237203386,237203312,0.11916397,-0.12606518,0.04026255,0.7619373,0.0,0.0,0.0,-1.0
237303403,237303280,0.026614174,-0.06999197,0.035247765,0.76015514,0.0,0.0,0.0,-1.0
237407392,237407270,0.04815152,-0.037684247,0.033889767,0.7638139,0.0,0.0,0.0,-1.0
237508171,237508076,0.07296869,-0.1240109,0.02928195,0.7614247,0.0,0.0,0.0,-1.0
237607473,237607335,-0.0058336975,-0.06598383,0.033741668,0.7652101,0.0,0.0,0.0,-1.0
237711354,237711281,0.060527105,-0.10528215,0.023016194,0.76317173,0.0,0.0,0.0,-1.0
237811349,237811276,0.0075617526,-0.026687168,0.043539062,0.76260173,0.0,0.0,0.0,-1.0
237911364,237911271,0.10974635,-0.15177408,0.050341785,0.75817573,0.0,0.0,0.0,-1.0
238015385,238015312,0.040638164,-0.116462,0.07207091,0.75593454,0.0,0.0,0.0,-1.0
238115349,238115276,-0.0009530017,-0.034829076,0.0567553,0.7554759,0.0,0.0,0.0,-1.0
238219372,238219299,0.0056788134,-0.030302512,0.07965802,0.757691,0.0,0.0,0.0,-1.0
238319383,238319282,0.057267215,-0.10412861,0.08390994,0.7568671,0.0,0.0,0.0,-1.0
238419365,238419276,-0.06727972,-0.021132413,0.09109253,0.7551107,0.0,0.0,0.0,-1.0
238523363,238523290,0.042896837,-0.020475518,0.09209192,0.75498235,0.0,0.0,0.0,-1.0
238623362,238623282,0.004694387,-0.11979423,0.08892383,0.7532797,0.0,0.0,0.0,-1.0
238727390,238727269,0.03826196,-0.10893933,0.08140058,0.74899185,0.0,0.0,0.0,-1.0
238831376,238831276,0.04987123,-0.060382724,0.08622869,0.7460416,0.0,0.0,0.0,-1.0
238931379,238931269,0.01073735,-0.0766218,0.07915349,0.74389565,0.0,0.0,0.0,-1.0
239035378,239035289,0.046014138,-0.070549324,0.06888215,0.74324375,0.0,0.0,0.0,-1.0
239135391,239135287,-0.06903921,-0.021935996,0.04387798,0.74519855,0.0,0.0,0.0,-1.0
239235384,239235270,0.033539172,-0.06094156,0.03923499,0.747062,0.0,0.0,0.0,-1.0
240249789,240249713,0.12942933,-0.14405069,-0.016938156,0.7496213,0.0,0.0,0.0,-1.0
240354560,240354469,-0.040353946,-0.042911414,-0.011549175,0.7552116,0.0,0.0,0.0,-1.0
240454560,240454470,0.10731723,-0.08410682,-0.014121667,0.76091564,0.0,0.0,0.0,-1.0
240554630,240554503,0.116362885,-0.09150162,-0.007366808,0.7683701,0.0,0.0,0.0,-1.0
240658585,240658470,0.008128044,-0.044748962,-0.0028404314,0.7711681,0.0,0.0,0.0,-1.0
240758565,240758481,0.094785966,-0.044485178,0.007835011,0.77569073,0.0,0.0,0.0,-1.0
240858583,240858498,0.05979673,-0.10485499,0.019566793,0.77855027,0.0,0.0,0.0,-1.0
240962543,240962470,0.056250386,-0.073855266,0.019687349,0.7788835,0.0,0.0,0.0,-1.0
241062552,241062470,0.014937755,-0.027676363,0.020682959,0.7789841,0.0,0.0,0.0,-1.0
241166589,241166470,0.08637928,-0.07453857,0.015856465,0.7724651,0.0,0.0,0.0,-1.0
241270552,241270476,0.09036371,-0.051411923,0.02106809,0.7712598,0.0,0.0,0.0,-1.0
241370630,241370529,0.08407938,-0.06937991,0.011394811,0.76337594,0.0,0.0,0.0,-1.0
241474580,241474491,0.067475855,-0.07286932,0.0107784765,0.7614314,0.0,0.0,0.0,-1.0
241574543,241574470,0.06239737,-0.04902353,0.0179075,0.7554099,0.0,0.0,0.0,-1.0
241674559,241674470,0.060716018,-0.13732335,0.018405126,0.7514751,0.0,0.0,0.0,-1.0
241774560,241774470,0.07277275,-0.093722165,0.025019199,0.75121987,0.0,0.0,0.0,-1.0
241878571,241878481,0.06194903,-0.09383717,0.033633694,0.75441396,0.0,0.0,0.0,-1.0
241978574,241978483,0.11272545,-0.10188882,0.037684113,0.75712025,0.0,0.0,0.0,-1.0
242082550,242082477,0.06053068,-0.077481404,0.055366464,0.7597834,0.0,0.0,0.0,-1.0
242182599,242182470,0.04572862,-0.094722725,0.049944527,0.76190144,0.0,0.0,0.0,-1.0
242286543,242286470,0.009606846,-0.08544558,0.046818264,0.75930876,0.0,0.0,0.0,-1.0
242386566,242386493,0.010543811,-0.053527515,0.044881374,0.75189364,0.0,0.0,0.0,-1.0
242486632,242486509,0.15419716,-0.14319251,0.034861512,0.7471832,0.0,0.0,0.0,-1.0
242590572,242590470,0.054855082,-0.12273219,0.03820186,0.74053967,0.0,0.0,0.0,-1.0
242690549,242690476,0.03743313,-0.08953388,0.032370012,0.73501503,0.0,0.0,0.0,-1.0
242790543,242790470,0.018289983,-0.082896106,0.033751503,0.73029715,0.0,0.0,0.0,-1.0
242894560,242894470,0.0828287,-0.09131725,0.054863848,0.7348258,0.0,0.0,0.0,-1.0
242993851,242993721,-0.045954455,-0.19997588,0.081461206,0.7247567,0.0,0.0,0.0,-1.0
243097820,243097670,-0.04682206,-0.09021345,0.093947545,0.7361234,0.0,0.0,0.0,-1.0
243197756,243197670,0.0015553554,-0.09040891,0.10999395,0.73058945,0.0,0.0,0.0,-1.0
243297749,243297676,0.07143812,-0.17300025,0.12504454,0.73195565,0.0,0.0,0.0,-1.0
243401771,243401698,-0.0047693844,-0.1105098,0.13290432,0.7367403,0.0,0.0,0.0,-1.0
243501769,243501669,0.08660271,-0.12060301,0.12128462,0.7374264,0.0,0.0,0.0,-1.0
243605760,243605669,0.063891105,-0.069175035,0.12237194,0.73749894,0.0,0.0,0.0,-1.0
243705799,243705709,0.08524006,-0.062214147,0.11083892,0.73876464,0.0,0.0,0.0,-1.0
243809757,243809684,0.038749695,0.007779047,0.10445418,0.7405082,0.0,0.0,0.0,-1.0
243913797,243913694,0.018911472,-0.09458924,0.10312563,0.73739237,0.0,0.0,0.0,-1.0
244013815,244013725,-0.018138763,-0.097007886,0.09430817,0.7387599,0.0,0.0,0.0,-1.0
244113827,244113713,0.011612659,-0.15700155,0.076535456,0.73810464,0.0,0.0,0.0,-1.0
244217743,244217670,-0.04041658,-0.092307284,0.057789516,0.73594767,0.0,0.0,0.0,-1.0
244317760,244317670,0.07783027,-0.15248811,0.040297672,0.7303993,0.0,0.0,0.0,-1.0
244417795,244417711,0.12093953,-0.14415215,0.0302056,0.7313391,0.0,0.0,0.0,-1.0
244521771,244521676,0.06782062,-0.07892388,0.01397153,0.73218346,0.0,0.0,0.0,-1.0
244621743,244621670,0.09058371,-0.12955679,0.003943667,0.72957224,0.0,0.0,0.0,-1.0
244725770,244725670,0.01464623,-0.055071544,0.0020661876,0.72635764,0.0,0.0,0.0,-1.0
244825749,244825676,0.07469159,-0.0045490875,0.009384736,0.7233551,0.0,0.0,0.0,-1.0
244925823,244925707,-0.0076773725,-0.038702726,0.032416984,0.72725815,0.0,0.0,0.0,-1.0
245029789,245029679,0.07097312,-0.068686225,0.039356098,0.7297883,0.0,0.0,0.0,-1.0
245129776,245129676,0.06792561,-0.06564751,0.05447164,0.73550886,0.0,0.0,0.0,-1.0
245229743,245229670,-0.011287924,-0.034484204,0.04842666,0.7380953,0.0,0.0,0.0,-1.0
245333769,245333677,-0.028692776,0.06476012,0.060296632,0.7398014,0.0,0.0,0.0,-1.0
245433794,245433704,0.024707835,0.020917868,0.06728659,0.74068546,0.0,0.0,0.0,-1.0
245537756,245537670,0.039049923,-0.0029547573,0.0814496,0.74098617,0.0,0.0,0.0,-1.0
245637775,245637680,0.072961345,-0.012994088,0.084738344,0.7401229,0.0,0.0,0.0,-1.0
245737796,245737720,0.057973728,-0.04043439,0.07287963,0.7433534,0.0,0.0,0.0,-1.0
245841771,245841675,0.09227755,-0.04635355,0.064468145,0.7459327,0.0,0.0,0.0,-1.0
245944991,245944896,0.033456143,0.00096494437,0.05774574,0.7486432,0.0,0.0,0.0,-1.0
246047423,246047306,0.061994947,0.0033244248,0.05560028,0.7502142,0.0,0.0,0.0,-1.0
246148953,246148876,0.058774102,-0.05792521,0.052720193,0.7534554,0.0,0.0,0.0,-1.0
246248205,246248121,0.075726874,-0.038222775,0.059277665,0.7532538,0.0,0.0,0.0,-1.0
246352973,246352870,0.026643252,0.14440423,0.064188145,0.75203264,0.0,0.0,0.0,-1.0
246452953,246452876,0.013994724,0.06355576,0.05634146,0.7511523,0.0,0.0,0.0,-1.0
246552962,246552870,-0.034431454,0.023692574,0.07037999,0.7463276,0.0,0.0,0.0,-1.0
246656947,246656874,-0.005359921,0.04908836,0.08556812,0.7480611,0.0,0.0,0.0,-1.0
246756983,246756869,-0.015842238,-0.008135373,0.08158909,0.74531186,0.0,0.0,0.0,-1.0
246860980,246860870,0.035902053,0.0840754,0.07582377,0.73960316,0.0,0.0,0.0,-1.0
246960957,246960884,-0.017628789,0.0067926254,0.07108681,0.73499995,0.0,0.0,0.0,-1.0
247060984,247060870,-0.003102608,0.05371452,0.07879763,0.7344644,0.0,0.0,0.0,-1.0
247164943,247164870,-7.313436e-05,0.0557655,0.0784443,0.7330788,0.0,0.0,0.0,-1.0
247264949,247264876,0.043497186,0.057962086,0.07506075,0.73195195,0.0,0.0,0.0,-1.0
247364993,247364879,0.022483036,0.027880615,0.054238457,0.7320118,0.0,0.0,0.0,-1.0
247468979,247468888,0.069148324,0.04162688,0.032104693,0.7335425,0.0,0.0,0.0,-1.0
247568949,247568876,-0.034165356,0.026834995,0.013908669,0.73475164,0.0,0.0,0.0,-1.0
247672960,247672869,0.016847283,0.03449951,-0.0016312152,0.74051344,0.0,0.0,0.0,-1.0
247776960,247776870,0.14135538,0.017469108,-0.0152644105,0.74676025,0.0,0.0,0.0,-1.0
247876969,247876879,0.08646096,-0.0018489148,-0.004269626,0.7533486,0.0,0.0,0.0,-1.0
247980960,247980869,-0.0016399944,-0.010095448,-0.014242116,0.762015,0.0,0.0,0.0,-1.0
248080946,248080869,0.086297855,0.003583077,-0.027944606,0.7670342,0.0,0.0,0.0,-1.0
248180991,248180915,0.08007809,0.018870685,-0.026277639,0.76940227,0.0,0.0,0.0,-1.0
248284978,248284905,-0.015846614,0.042855933,-0.022816412,0.77312666,0.0,0.0,0.0,-1.0
248384943,248384870,0.076634705,0.056705885,-0.023051135,0.7751287,0.0,0.0,0.0,-1.0
248484943,248484870,0.09335068,0.025186047,-0.021550372,0.77355945,0.0,0.0,0.0,-1.0
248588981,248588870,-0.049947973,0.08920076,-0.02464969,0.7700727,0.0,0.0,0.0,-1.0
248689029,248688883,0.02534858,0.047259606,-0.033002324,0.7669383,0.0,0.0,0.0,-1.0
248793004,248792888,0.050499838,0.047354534,-0.019560441,0.76021636,0.0,0.0,0.0,-1.0
248892181,248892094,0.10191216,0.047830645,-0.023767807,0.75585234,0.0,0.0,0.0,-1.0
248992981,248992870,0.049689747,0.05201285,-0.015612578,0.7524021,0.0,0.0,0.0,-1.0
249095404,249095301,0.032946087,0.051504027,-0.010059167,0.750829,0.0,0.0,0.0,-1.0
249196207,249196087,0.15638983,0.020897992,-0.023048215,0.7518268,0.0,0.0,0.0,-1.0
249300163,249300080,0.084842846,-0.004294392,-0.04457073,0.7529889,0.0,0.0,0.0,-1.0
249400154,249400076,0.076829895,0.043977354,-0.036287606,0.7569619,0.0,0.0,0.0,-1.0
249500157,249500072,0.052931245,0.0368418,-0.026389651,0.75909305,0.0,0.0,0.0,-1.0
249604146,249604070,0.0667718,0.0036787598,-0.012259211,0.7605377,0.0,0.0,0.0,-1.0
249704195,249704078,0.0039084936,0.055284582,0.00019885413,0.75768083,0.0,0.0,0.0,-1.0
249808209,249808099,0.09805661,0.00074204366,0.022295818,0.7522721,0.0,0.0,0.0,-1.0
249912146,249912069,0.06775135,0.02401078,0.012994789,0.74879456,0.0,0.0,0.0,-1.0
250012236,250012081,-0.018703029,0.022439457,0.01356115,0.7452855,0.0,0.0,0.0,-1.0
250116197,250116077,0.05625615,0.03328512,0.017843863,0.7377695,0.0,0.0,0.0,-1.0
250216146,250216069,0.03968022,-0.047389638,0.032824054,0.7309509,0.0,0.0,0.0,-1.0
250316146,250316069,-0.0009111407,0.07376902,0.030875098,0.7327354,0.0,0.0,0.0,-1.0
250420185,250420090,-0.02752828,0.021257354,0.037670754,0.7331867,0.0,0.0,0.0,-1.0
250520212,250520069,0.12525098,0.065200165,0.037688293,0.7351928,0.0,0.0,0.0,-1.0
250620218,250620072,0.03641218,-0.033119377,0.059298534,0.722302,0.0,0.0,0.0,-1.0
250724156,250724079,0.089296326,0.028880559,0.04874277,0.7279077,0.0,0.0,0.0,-1.0
250824196,250824119,-0.04727648,0.027387077,0.04923432,0.735696,0.0,0.0,0.0,-1.0
250928171,250928076,-0.076668926,0.03239017,0.06853357,0.73964906,0.0,0.0,0.0,-1.0
251028157,251028071,-0.02383875,0.065218896,0.07727599,0.7445711,0.0,0.0,0.0,-1.0
251128204,251128078,-0.023268372,0.042721983,0.08078444,0.7446007,0.0,0.0,0.0,-1.0
251232182,251232097,0.051340565,0.019530633,0.09874071,0.7458825,0.0,0.0,0.0,-1.0
251332247,251332082,0.03205556,0.020487154,0.09366076,0.7448592,0.0,0.0,0.0,-1.0
251432154,251432070,0.018555216,-0.003231523,0.094475254,0.74363434,0.0,0.0,0.0,-1.0
251536181,251536076,0.042480197,0.06448991,0.08867581,0.7429523,0.0,0.0,0.0,-1.0
251636157,251636070,-0.0034649526,0.09253521,0.08408235,0.74289286,0.0,0.0,0.0,-1.0
251740198,251740089,-0.033584267,0.006283666,0.11474492,0.74194056,0.0,0.0,0.0,-1.0
251840201,251840104,0.015507439,0.0012685648,0.118663296,0.7411217,0.0,0.0,0.0,-1.0
251941001,251940911,0.0034845052,0.02505984,0.121316314,0.738686,0.0,0.0,0.0,-1.0
252043381,252043291,-0.026762703,0.04559342,0.11635143,0.74604243,0.0,0.0,0.0,-1.0
252142627,252142521,-0.06345272,-0.0050487234,0.12864679,0.74264234,0.0,0.0,0.0,-1.0
252247389,252247270,0.005287674,0.09258279,0.1439081,0.7422211,0.0,0.0,0.0,-1.0
252351398,252351288,0.032448985,0.071616605,0.14425316,0.73867655,0.0,0.0,0.0,-1.0
252451442,252451271,-0.011612651,0.06965613,0.14649138,0.737527,0.0,0.0,0.0,-1.0
252555371,252555282,-0.034000244,0.00432462,0.14827147,0.7329853,0.0,0.0,0.0,-1.0
252655358,252655270,0.016277753,0.023816936,0.14894852,0.73088366,0.0,0.0,0.0,-1.0
252755373,252755281,0.0034618534,0.029321302,0.14030354,0.7315042,0.0,0.0,0.0,-1.0
252859343,252859270,0.024180641,0.017492162,0.1259734,0.7341394,0.0,0.0,0.0,-1.0
252959411,252959279,0.010301528,0.041313007,0.117239274,0.73481697,0.0,0.0,0.0,-1.0
253063425,253063305,0.026925813,0.032467328,0.10154107,0.739726,0.0,0.0,0.0,-1.0
253167419,253167302,0.005221207,0.05949062,0.09725294,0.7475981,0.0,0.0,0.0,-1.0
253267398,253267294,0.02245963,0.02624934,0.06710936,0.7507161,0.0,0.0,0.0,-1.0
253367387,253367284,0.029225055,0.029023914,0.06490073,0.75565225,0.0,0.0,0.0,-1.0
253471369,253471295,0.079109415,-0.029280253,0.057377607,0.770199,0.0,0.0,0.0,-1.0
253571343,253571270,0.041451234,0.03346732,0.06258361,0.7693845,0.0,0.0,0.0,-1.0
253675360,253675270,-0.027733995,-0.020435272,0.06282553,0.7724047,0.0,0.0,0.0,-1.0
253775386,253775295,-0.04726778,0.033987045,0.062644914,0.773775,0.0,0.0,0.0,-1.0
253875364,253875271,0.025465962,0.09515566,0.06581081,0.76782846,0.0,0.0,0.0,-1.0
253979407,253979270,0.04625939,0.035557173,0.07526797,0.7642738,0.0,0.0,0.0,-1.0
254079360,254079270,-0.031555418,0.08179868,0.08384101,0.7561606,0.0,0.0,0.0,-1.0
254179417,254179270,-0.02559826,0.012842707,0.092572615,0.7435509,0.0,0.0,0.0,-1.0
254283439,254283324,0.020203594,0.10260661,0.084768444,0.7352848,0.0,0.0,0.0,-1.0
254383433,254383342,-0.0063096792,0.046664294,0.07829975,0.7273042,0.0,0.0,0.0,-1.0
254487382,254487270,0.020596184,-0.009672767,0.06832616,0.7186137,0.0,0.0,0.0,-1.0
254591403,254591303,0.10117339,-0.005189068,0.058873255,0.71918195,0.0,0.0,0.0,-1.0
254691352,254691270,-0.004007263,0.027943555,0.05903752,0.72107744,0.0,0.0,0.0,-1.0
254794588,254794498,0.013242332,0.064895734,0.0459523,0.72133404,0.0,0.0,0.0,-1.0
254894614,254894483,-0.02877668,0.043464404,0.039664846,0.7248704,0.0,0.0,0.0,-1.0
254995413,254995280,0.10422431,0.058870822,0.030626722,0.7292751,0.0,0.0,0.0,-1.0
255098563,255098490,0.07629065,0.0021028568,0.018919215,0.7338361,0.0,0.0,0.0,-1.0
255198557,255198479,0.092243575,0.044538245,0.02058547,0.739231,0.0,0.0,0.0,-1.0
255302543,255302470,0.12218383,0.0192927,0.039260935,0.740997,0.0,0.0,0.0,-1.0
255402544,255402470,-0.018771477,0.03828435,0.027703743,0.73701435,0.0,0.0,0.0,-1.0
255502574,255502497,0.07163641,0.056863096,0.026093058,0.7351279,0.0,0.0,0.0,-1.0
255606562,255606470,0.11283245,0.0629469,0.019396514,0.73352474,0.0,0.0,0.0,-1.0
255706559,255706469,-0.033282164,0.056595568,0.0018966421,0.7305542,0.0,0.0,0.0,-1.0
255810565,255810479,0.025003923,0.06788696,0.016022127,0.7310558,0.0,0.0,0.0,-1.0
255910570,255910470,0.08355927,0.07420216,0.027917322,0.7306742,0.0,0.0,0.0,-1.0
256010544,256010470,0.035152014,0.0615125,0.021728741,0.7268518,0.0,0.0,0.0,-1.0
256114580,256114470,0.07182567,0.04003899,0.0065174215,0.72459024,0.0,0.0,0.0,-1.0
256214582,256214491,0.008090779,0.036698494,0.008187547,0.7264277,0.0,0.0,0.0,-1.0
256314603,256314471,0.024115223,0.047156096,0.0065907165,0.7239561,0.0,0.0,0.0,-1.0
256418544,256418470,-0.037921786,0.06344214,-0.0037351064,0.7188708,0.0,0.0,0.0,-1.0
256518560,256518470,0.017597085,0.03272458,-0.016583744,0.7169091,0.0,0.0,0.0,-1.0
256622557,256622470,0.037818044,0.049055964,-0.006645046,0.721081,0.0,0.0,0.0,-1.0
256722583,256722470,0.01643525,0.06726686,-0.009235036,0.72327024,0.0,0.0,0.0,-1.0
256822543,256822470,-0.035831723,0.047460034,0.022304937,0.72374135,0.0,0.0,0.0,-1.0
256926570,256926470,0.03373713,0.0058139395,0.019402888,0.72346544,0.0,0.0,0.0,-1.0
257026543,257026470,-0.011141791,0.056145266,0.020160452,0.7252006,0.0,0.0,0.0,-1.0
257126543,257126470,0.07880384,0.009545777,-0.0032713525,0.7295016,0.0,0.0,0.0,-1.0
257230585,257230512,0.05910224,0.06177463,-0.0075955614,0.73826504,0.0,0.0,0.0,-1.0
257330587,257330469,0.009706316,0.060875475,-0.018185934,0.7407179,0.0,0.0,0.0,-1.0
