timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
148044702,-0.005371655,-0.021542944,-3.138984,0.0,-0.001275334,0.010774719,-0.0026716169,0.99993753,0.0,0.0,-0.735312,1,0,0,0,0,0
148144825,-0.0093996,-0.021441292,-3.138984,0.0,-0.0012538709,0.0107264435,-0.004685526,0.9999307,0.0,0.0,-0.73731077,1,0,0,0,0,0
148245077,-0.005169461,-0.020327821,-3.138984,0.0,-0.001278002,0.010167064,-0.002571335,0.99994415,0.0,0.0,-0.7373726,1,0,0,0,0,0
148345112,-0.006496828,-0.022702109,-3.138984,0.0,-0.001267381,0.011354978,-0.0032333913,0.9999295,0.0,0.0,-0.73910224,1,0,0,0,0,0
148445187,-0.008384795,-0.027550472,-3.138984,0.0,-0.0012464595,0.013780134,-0.0041740164,0.9998956,0.0,0.0,-0.74118793,1,0,0,0,0,0
148545341,-0.004506845,-0.028729456,-3.138984,0.0,-0.0012718375,0.014367124,-0.0022344503,0.9998934,0.0,0.0,-0.74217737,1,0,0,0,0,0
148645420,-0.0005396141,-0.031526364,-3.138984,0.0,-0.0012999291,0.015762867,-0.00024921357,0.99987483,0.0,0.0,-0.7411611,1,0,0,0,0,0
148745454,-0.002837605,-0.033989344,-3.138984,0.0,-0.0012800435,0.01699567,-0.0013964301,0.9998538,0.0,0.0,-0.74203736,1,0,0,0,0,0
148865527,-0.00520572,-0.034796964,-3.138984,0.0,-0.0012588588,0.017400926,-0.002579769,0.9998445,0.0,0.0,-0.73858243,1,0,0,0,0,0
148965657,-0.000871465,-0.040070247,-3.138984,0.0,-0.0012953527,0.020034332,-0.0004095137,0.9997984,0.0,0.0,-0.73221684,1,0,0,0,0,0
149065669,-0.0013790922,-0.036447532,-3.138984,0.0,-0.0012915616,0.018223638,-0.0006656622,0.99983287,0.0,0.0,-0.7269543,1,0,0,0,0,0
149166172,-0.0014108649,-0.04070137,-3.138984,0.0,-0.0012897187,0.020350177,-0.0006787432,0.99979186,0.0,0.0,-0.7227414,1,0,0,0,0,0
149266330,0.0006799953,-0.03557239,-3.138984,0.0,-0.0013101846,0.017784797,0.00036314162,0.9998409,0.0,0.0,-0.7178147,1,0,0,0,0,0
149366554,0.004235143,-0.03165474,-3.138984,0.0,-0.0013376918,0.015823899,0.0021379462,0.9998716,0.0,0.0,-0.71538705,1,0,0,0,0,0
149466425,0.004949848,-0.028693512,-3.138984,0.0,-0.0013397117,0.01434298,0.0024933775,0.9998931,0.0,0.0,-0.71778375,1,0,0,0,0,0
149566589,0.009663627,-0.02993559,-3.138984,0.0,-0.0013765012,0.014960746,0.0048507713,0.9998754,0.0,0.0,-0.7165554,1,0,0,0,0,0
149666416,-0.0009108621,-0.025272522,-3.138984,0.0,-0.0012984849,0.012636508,-0.00043891268,0.99991924,0.0,0.0,-0.7145473,1,0,0,0,0,0
149766748,0.008674206,-0.025036577,-3.138984,0.0,-0.001358521,0.012512176,0.004353074,0.9999113,0.0,0.0,-0.7155848,1,0,0,0,0,0
149866552,0.00857345,-0.019271828,-3.138984,0.0,-0.0013455773,0.009630077,0.004299077,0.9999435,0.0,0.0,-0.71515816,1,0,0,0,0,0
149966755,0.0110646915,-0.018393219,-3.138984,0.0,-0.0013551466,0.009189115,0.0055440743,0.99994147,0.0,0.0,-0.7132235,1,0,0,0,0,0
150066838,0.015246592,-0.0165083,-3.138984,0.0,-0.0013671841,0.008243866,0.0076337224,0.9999359,0.0,0.0,-0.7112514,1,0,0,0,0,0
150167063,0.01563994,-0.0131909605,-3.138984,0.0,-0.0013558513,0.0065850257,0.007828318,0.9999468,0.0,0.0,-0.71254635,1,0,0,0,0,0
150266987,0.021810709,-0.013801155,-3.138984,0.0,-0.0013794865,0.0068858834,0.010913871,0.9999158,0.0,0.0,-0.71258056,1,0,0,0,0,0
150387102,0.024102548,-0.014572097,-3.138984,0.0,-0.0013920179,0.0072697303,0.012060156,0.9998999,0.0,0.0,-0.7167959,1,0,0,0,0,0
150487201,0.024611052,-0.014464741,-3.138984,0.0,-0.0013932061,0.007215704,0.012314316,0.9998971,0.0,0.0,-0.7146337,1,0,0,0,0,0
150587282,0.029171366,-0.023171842,-3.138984,0.0,-0.0014730964,0.011565396,0.014599283,0.9998255,0.0,0.0,-0.71614367,1,0,0,0,0,0
150687369,0.021290643,-0.02388069,-3.138984,0.0,-0.0014312805,0.011925491,0.010659926,0.9998711,0.0,0.0,-0.71974844,1,0,0,0,0,0
150787644,0.030641487,-0.026918497,-3.138984,0.0,-0.001510264,0.013437269,0.015336295,0.99979097,0.0,0.0,-0.7213695,1,0,0,0,0,0
150887735,0.031887665,-0.028997447,-3.138984,0.0,-0.0015351882,0.0144755645,0.015960375,0.9997667,0.0,0.0,-0.7259117,1,0,0,0,0,0
150987729,0.027017293,-0.03644033,-3.138984,0.0,-0.001550117,0.018199865,0.013529745,0.9997416,0.0,0.0,-0.72953665,1,0,0,0,0,0
151087748,0.028537953,-0.04004058,-3.138984,0.0,-0.0015895899,0.019998292,0.014291732,0.9996966,0.0,0.0,-0.73430645,1,0,0,0,0,0
151187816,0.028189085,-0.03565171,-3.138984,0.0,-0.0015552328,0.017804746,0.014115075,0.9997406,0.0,0.0,-0.7388332,1,0,0,0,0,0
151287970,0.022665197,-0.03799717,-3.138984,0.0,-0.0015193106,0.01898143,0.01135508,0.9997542,0.0,0.0,-0.7456724,1,0,0,0,0,0
151388162,0.034005355,-0.041159928,-3.138984,0.0,-0.0016537519,0.02055335,0.017025081,0.99964243,0.0,0.0,-0.75329745,1,0,0,0,0,0
151488176,0.026582325,-0.04098374,-3.138984,0.0,-0.0015762885,0.020471275,0.013314694,0.99970055,0.0,0.0,-0.7586851,1,0,0,0,0,0
151608463,0.021468952,-0.03671676,-3.138984,0.0,-0.0015011015,0.018342277,0.010756396,0.9997728,0.0,0.0,-0.7603897,1,0,0,0,0,0
151708473,0.019520998,-0.042976517,-3.138984,0.0,-0.0015136972,0.021472834,0.009786107,0.9997204,0.0,0.0,-0.75552994,1,0,0,0,0,0
151808672,0.012750722,-0.039450563,-3.138984,0.0,-0.0014298105,0.01971527,0.0063997977,0.9997842,0.0,0.0,-0.7500679,1,0,0,0,0,0
151908684,0.021206949,-0.033218723,-3.138984,0.0,-0.0014801961,0.016593821,0.010623467,0.9998048,0.0,0.0,-0.7455361,1,0,0,0,0,0
152008706,0.015428869,-0.033363454,-3.138984,0.0,-0.0014328063,0.01667038,0.007735034,0.9998301,0.0,0.0,-0.7424466,1,0,0,0,0,0
152108758,0.012231993,-0.029666446,-3.138984,0.0,-0.0013948921,0.014824413,0.0061346265,0.9998703,0.0,0.0,-0.7349912,1,0,0,0,0,0
152209010,0.0074225194,-0.029037448,-3.138984,0.0,-0.0013580784,0.014513261,0.0037297932,0.9998868,0.0,0.0,-0.72535735,1,0,0,0,0,0
152309669,0.007292953,-0.026085338,-3.138984,0.0,-0.0013517827,0.013037446,0.0036631667,0.99990743,0.0,0.0,-0.718362,1,0,0,0,0,0
152409406,0.0040307455,-0.019073498,-3.138984,0.0,-0.0013235018,0.009533947,0.0020277167,0.9999516,0.0,0.0,-0.7170361,1,0,0,0,0,0
152509808,0.009952041,-0.028582579,-3.138984,0.0,-0.0013753057,0.014284124,0.004994128,0.99988455,0.0,0.0,-0.71342427,1,0,0,0,0,0
152610016,0.013971247,-0.020677341,-3.138984,0.0,-0.0013764629,0.010329114,0.0069986717,0.9999212,0.0,0.0,-0.7089134,1,0,0,0,0,0
152729595,0.0124960905,-0.021213206,-3.138984,0.0,-0.001370514,0.010598038,0.006261482,0.99992335,0.0,0.0,-0.70976967,1,0,0,0,0,0
152829584,0.017688904,-0.024563884,-3.138984,0.0,-0.0014128174,0.012269607,0.00885968,0.9998845,0.0,0.0,-0.71248436,1,0,0,0,0,0
152929585,0.0177345,-0.019059652,-3.138984,0.0,-0.0013887342,0.009517733,0.008879152,0.9999143,0.0,0.0,-0.71700245,1,0,0,0,0,0
153029627,0.015824717,-0.020285092,-3.138984,0.0,-0.0013844852,0.010131726,0.007925089,0.9999163,0.0,0.0,-0.7217382,1,0,0,0,0,0
153129995,0.012249078,-0.018897489,-3.138984,0.0,-0.0013621293,0.0094404295,0.006136546,0.9999357,0.0,0.0,-0.728451,1,0,0,0,0,0
153230017,0.010416915,-0.01784561,-3.138984,0.0,-0.0013507475,0.008915762,0.00521986,0.99994576,0.0,0.0,-0.7357652,1,0,0,0,0,0
153330124,0.013300961,-0.01407039,-3.138984,0.0,-0.0013510697,0.007026301,0.0066594374,0.99995226,0.0,0.0,-0.74111897,1,0,0,0,0,0
153430364,0.014195817,-0.019822013,-3.138984,0.0,-0.0013745928,0.009901328,0.0071104215,0.9999248,0.0,0.0,-0.7441301,1,0,0,0,0,0
153530236,0.015113966,-0.012521687,-3.138984,0.0,-0.0013515934,0.0062507624,0.007564923,0.99995095,0.0,0.0,-0.7490474,1,0,0,0,0,0
153630386,0.011898723,-0.014387441,-3.138984,0.0,-0.0013470845,0.0071857646,0.0059585497,0.99995553,0.0,0.0,-0.7511491,1,0,0,0,0,0
153730371,0.017717358,-0.010837509,-3.138984,0.0,-0.0013522757,0.0054069567,0.008865493,0.99994516,0.0,0.0,-0.751499,1,0,0,0,0,0
153831115,0.012684537,-0.013540992,-3.138984,0.0,-0.0013472275,0.00676203,0.0063509066,0.999956,0.0,0.0,-0.74969023,1,0,0,0,0,0
153951072,0.01572007,-0.019036477,-3.138984,0.0,-0.0013790566,0.009507542,0.007872005,0.9999229,0.0,0.0,-0.74618703,1,0,0,0,0,0
154050808,0.012515045,-0.014417166,-3.138984,0.0,-0.0013493918,0.0072002113,0.006266716,0.9999535,0.0,0.0,-0.7464281,1,0,0,0,0,0
154150884,0.0129263345,-0.019776471,-3.138984,0.0,-0.0013681607,0.00987943,0.0064756977,0.9999293,0.0,0.0,-0.7410186,1,0,0,0,0,0
154250994,0.011307027,-0.01389256,-3.138984,0.0,-0.0013435622,0.0069387336,0.0056624026,0.99995905,0.0,0.0,-0.7370818,1,0,0,0,0,0
154351102,0.006442566,-0.014458833,-3.138984,0.0,-0.0013275909,0.0072251083,0.00323062,0.9999678,0.0,0.0,-0.7340826,1,0,0,0,0,0
154451131,0.011869853,-0.01977807,-3.138984,0.0,-0.0013629466,0.009880951,0.005947495,0.9999326,0.0,0.0,-0.7314589,1,0,0,0,0,0
154551382,0.007637225,-0.021211594,-3.138984,0.0,-0.0013447596,0.0106005315,0.0038322185,0.99993557,0.0,0.0,-0.7300834,1,0,0,0,0,0
154651416,0.008701036,-0.019374106,-3.138984,0.0,-0.0013464134,0.009681128,0.004362932,0.9999427,0.0,0.0,-0.7303899,1,0,0,0,0,0
154751670,0.007191437,-0.02024383,-3.138984,0.0,-0.0013406636,0.010116979,0.0036087255,0.9999414,0.0,0.0,-0.72963995,1,0,0,0,0,0
154851660,-0.0015226277,-0.014538259,-3.138984,0.0,-0.0012987753,0.007270051,-0.00075181166,0.9999724,0.0,0.0,-0.73155904,1,0,0,0,0,0
154951705,-0.0002370268,-0.01814355,-3.138984,0.0,-0.0013032153,0.009071798,-0.00010667587,0.999958,0.0,0.0,-0.728242,1,0,0,0,0,0
155051794,0.0029239077,-0.020061847,-3.138984,0.0,-0.0013189415,0.010028832,0.0014749622,0.9999477,0.0,0.0,-0.7279507,1,0,0,0,0,0
155171829,0.003078383,-0.02014046,-3.138984,0.0,-0.0013197762,0.010068032,0.0015522463,0.99994725,0.0,0.0,-0.72705114,1,0,0,0,0,0
155271914,-0.001803842,-0.02085532,-3.138984,0.0,-0.001294868,0.0104286345,-0.00088827015,0.9999444,0.0,0.0,-0.72669005,1,0,0,0,0,0
155372017,4.7721584e-05,-0.017822923,-3.138984,0.0,-0.0013045049,0.008911304,3.5483274e-05,0.99995947,0.0,0.0,-0.72925466,1,0,0,0,0,0
155472218,0.0012363873,-0.024025679,-3.138984,0.0,-0.0013116758,0.012011731,0.00063381693,0.9999268,0.0,0.0,-0.72655416,1,0,0,0,0,0
155572303,-0.006127244,-0.01852692,-3.138984,0.0,-0.0012759027,0.009267272,-0.0030514007,0.9999516,0.0,0.0,-0.7290148,1,0,0,0,0,0
155672366,0.001585537,-0.018296847,-3.138984,0.0,-0.0013115417,0.009147252,0.00080466707,0.999957,0.0,0.0,-0.7309536,1,0,0,0,0,0
155772483,-0.0013870263,-0.019760927,-3.138984,0.0,-0.0012974282,0.0098811975,-0.00068059145,0.9999501,0.0,0.0,-0.72929597,1,0,0,0,0,0
155872542,-0.0024683469,-0.022971753,-3.138984,0.0,-0.0012900819,0.011487216,-0.0012191096,0.99993247,0.0,0.0,-0.7274023,1,0,0,0,0,0
155972591,-0.00293433,-0.022252176,-3.138984,0.0,-0.0012879384,0.01112775,-0.0014525604,0.9999362,0.0,0.0,-0.7254191,1,0,0,0,0,0
156092676,-0.0028702817,-0.016522512,-3.138984,0.0,-0.0012924422,0.008263018,-0.0014243148,0.999964,0.0,0.0,-0.72661376,1,0,0,0,0,0
156192795,0.0030472153,-0.034799363,-3.138984,0.0,-0.001330654,0.017396783,0.0015460692,0.9998466,0.0,0.0,-0.6914167,1,0,0,0,0,0
156292962,0.0014866198,-0.010234632,-3.138984,0.0,-0.0013081304,0.0051163184,0.00074997416,0.99998575,0.0,0.0,-0.7272798,1,0,0,0,0,0
156393373,0.0005596061,-0.039073262,-3.138984,0.0,-0.0013095612,0.019535003,0.00030523026,0.9998083,0.0,0.0,-0.7272795,1,0,0,0,0,0
156493450,0.0025100445,-0.023777183,-3.138984,0.0,-0.001319171,0.011886654,0.0012704387,0.9999277,0.0,0.0,-0.730612,1,0,0,0,0,0
156593586,0.004129957,-0.023568347,-3.138984,0.0,-0.001328584,0.011781173,0.002080202,0.9999275,0.0,0.0,-0.74225444,1,0,0,0,0,0
156693575,0.0047953213,-0.030561788,-3.138984,0.0,-0.0013408249,0.015277115,0.0024173066,0.9998795,0.0,0.0,-0.7489952,1,0,0,0,0,0
156793546,0.00090553187,-0.034919728,-3.138984,0.0,-0.0013120499,0.01745837,0.00047546902,0.99984664,0.0,0.0,-0.7575889,1,0,0,0,0,0
156893612,0.0039863763,-0.031819325,-3.138984,0.0,-0.001335886,0.015906347,0.0020136838,0.9998706,0.0,0.0,-0.7600394,1,0,0,0,0,0
156993582,0.0019642857,-0.029559193,-3.138984,0.0,-0.0013187161,0.014777756,0.0010013115,0.9998895,0.0,0.0,-0.75899374,1,0,0,0,0,0
157093795,0.0026036224,-0.029062808,-3.138984,0.0,-0.0013231218,0.0145291705,0.0013206254,0.99989265,0.0,0.0,-0.7582884,1,0,0,0,0,0
157214061,0.0012364993,-0.025479427,-3.138984,0.0,-0.001312114,0.012738549,0.00063481537,0.9999178,0.0,0.0,-0.7485211,1,0,0,0,0,0
157314505,-0.0040181815,-0.026924403,-3.138984,0.0,-0.0012771772,0.013464377,-0.0019913467,0.99990654,0.0,0.0,-0.7428384,1,0,0,0,0,0
157414424,-0.0065077893,-0.022727268,-3.138984,0.0,-0.0012672778,0.011367564,-0.0032388542,0.99992937,0.0,0.0,-0.73114187,1,0,0,0,0,0
157514568,-0.009337514,-0.018518986,-3.138984,0.0,-0.0012610444,0.009265342,-0.0046564583,0.99994546,0.0,0.0,-0.7255834,1,0,0,0,0,0
157614873,-0.0034627838,-0.017586473,-3.138984,0.0,-0.0012890673,0.00879536,-0.0017198534,0.99995905,0.0,0.0,-0.7240242,1,0,0,0,0,0
157714406,-0.0116290925,-0.0058055124,-3.138984,0.0,-0.0012874383,0.0029102848,-0.005810698,0.99997807,0.0,0.0,-0.72069293,1,0,0,0,0,0
157814750,-0.017238345,-0.001003262,-3.138984,0.0,-0.0012999717,0.0005128542,-0.008618403,0.99996185,0.0,0.0,-0.72191423,1,0,0,0,0,0
157914768,-0.015467338,0.0027385757,-3.138984,0.0,-0.0013148932,-0.0013591582,-0.007735365,0.99996823,0.0,0.0,-0.71619284,1,0,0,0,0,0
158014886,-0.014780023,0.010233536,-3.138984,0.0,-0.0013421039,-0.005106963,-0.007396515,0.9999587,0.0,0.0,-0.72687596,1,0,0,0,0,0
158114988,-0.014134948,0.013263857,-3.138984,0.0,-0.0013511529,-0.0066224905,-0.007075904,0.99995214,0.0,0.0,-0.72084117,1,0,0,0,0,0
158214967,-0.011033412,0.017034857,-3.138984,0.0,-0.0013512643,-0.008509994,-0.005527583,0.9999476,0.0,0.0,-0.72668046,1,0,0,0,0,0
158315090,-0.01208049,0.023528993,-3.138984,0.0,-0.0013752884,-0.011756122,-0.0060551288,0.9999116,0.0,0.0,-0.7265423,1,0,0,0,0,0
158415106,-0.009425656,0.03116156,-3.138984,0.0,-0.0013775975,-0.015573816,-0.004732556,0.99986655,0.0,0.0,-0.7245541,1,0,0,0,0,0
158515136,-0.005387599,0.03811567,-3.138984,0.0,-0.0013554373,-0.019053083,-0.0027181609,0.99981385,0.0,0.0,-0.72652686,1,0,0,0,0,0
158615240,-0.006385299,0.038569946,-3.138984,0.0,-0.0013656608,-0.019279497,-0.0032171998,0.9998081,0.0,0.0,-0.72191906,1,0,0,0,0,0
158735511,-0.00034402814,0.04229799,-3.138984,0.0,-0.0013076898,-0.021147177,-0.00019955896,0.99977547,0.0,0.0,-0.72385186,1,0,0,0,0,0
158835587,-0.0030379086,0.047771655,-3.138984,0.0,-0.0013402484,-0.023881529,-0.0015496715,0.9997127,0.0,0.0,-0.72216856,1,0,0,0,0,0
158935643,-0.0054176324,0.048929602,-3.138984,0.0,-0.0013702129,-0.024458718,-0.0027399072,0.99969614,0.0,0.0,-0.72221833,1,0,0,0,0,0
159035752,0.0013436573,0.057024978,-3.138984,0.0,-0.0012846607,-0.028509468,0.00063436985,0.99959254,0.0,0.0,-0.71948195,1,0,0,0,0,0
159135811,0.0012886663,0.051730104,-3.138984,0.0,-0.0012872434,-0.02586298,0.0006103838,0.9996645,0.0,0.0,-0.7209316,1,0,0,0,0,0
159235864,0.0023573926,0.048429787,-3.138984,0.0,-0.0012754215,-0.024214027,0.0011467681,0.9997053,0.0,0.0,-0.7221082,1,0,0,0,0,0
159335934,0.001969838,0.05345174,-3.138984,0.0,-0.001277558,-0.02672394,0.00094971084,0.9996416,0.0,0.0,-0.7194894,1,0,0,0,0,0
159436040,-0.0009388624,0.047260396,-3.138984,0.0,-0.0013150715,-0.023627363,-0.0005001187,0.99971986,0.0,0.0,-0.720426,1,0,0,0,0,0
159536594,0.006581461,0.044733346,-3.138984,0.0,-0.0012304144,-0.022368962,0.0032607275,0.9997437,0.0,0.0,-0.723398,1,0,0,0,0,0
159636626,0.008562043,0.04173315,-3.138984,0.0,-0.0012147247,-0.02087043,0.0042528585,0.9997724,0.0,0.0,-0.7238446,1,0,0,0,0,0
159736724,0.0051055914,0.03963582,-3.138984,0.0,-0.001253496,-0.019819858,0.0025264416,0.9997996,0.0,0.0,-0.7275698,1,0,0,0,0,0
159836715,0.006176991,0.03409094,-3.138984,0.0,-0.0012515062,-0.017048575,0.003065807,0.9998492,0.0,0.0,-0.7303317,1,0,0,0,0,0
159956790,0.011240694,0.033941273,-3.138984,0.0,-0.0012087598,-0.016976867,0.005597369,0.99983954,0.0,0.0,-0.733741,1,0,0,0,0,0
160056766,0.014393306,0.03222001,-3.138984,0.0,-0.001188209,-0.016118264,0.0071746395,0.99984366,0.0,0.0,-0.738283,1,0,0,0,0,0
160156825,0.016755475,0.03323997,-3.138984,0.0,-0.0011648884,-0.016629549,0.008354799,0.99982613,0.0,0.0,-0.7426582,1,0,0,0,0,0
160256959,0.015373248,0.03452607,-3.138984,0.0,-0.0011714248,-0.017271679,0.007662882,0.99982077,0.0,0.0,-0.7456847,1,0,0,0,0,0
160357151,0.016570373,0.035936832,-3.138984,0.0,-0.0011552267,-0.017977623,0.008260312,0.9998036,0.0,0.0,-0.75133026,1,0,0,0,0,0
160458334,0.019363338,0.04060152,-3.138984,0.0,-0.0011074857,-0.020311022,0.009653037,0.9997465,0.0,0.0,-0.7550652,1,0,0,0,0,0
160557306,0.009674038,0.04405312,-3.138984,0.0,-0.0011974786,-0.02203081,0.0048070955,0.999745,0.0,0.0,-0.75868213,1,0,0,0,0,0
160658440,0.011574196,0.045875005,-3.138984,0.0,-0.00117125,-0.022942632,0.005755623,0.99971956,0.0,0.0,-0.76073074,1,0,0,0,0,0
160757393,0.0070793526,0.04511723,-3.138984,0.0,-0.0012241611,-0.022561157,0.0035093436,0.9997386,0.0,0.0,-0.7620281,1,0,0,0,0,0
160858411,0.008265895,0.04890188,-3.138984,0.0,-0.001202899,-0.024453662,0.0040998077,0.99969184,0.0,0.0,-0.76839083,1,0,0,0,0,0
160957551,0.0024850261,0.04373368,-3.138984,0.0,-0.0012768634,-0.021866681,0.001213695,0.9997594,0.0,0.0,-0.7566356,1,0,0,0,0,0
161057651,0.0037784537,0.04823304,-3.138984,0.0,-0.0012584054,-0.024116581,0.0018572217,0.9997066,0.0,0.0,-0.7663516,1,0,0,0,0,0
161157924,-0.0034512843,0.04527697,-3.138984,0.0,-0.0013430704,-0.02263425,-0.0017547235,0.9997414,0.0,0.0,-0.7679013,1,0,0,0,0,0
161258296,-0.005203505,0.03850093,-3.138984,0.0,-0.0013541798,-0.019245803,-0.0026263732,0.9998104,0.0,0.0,-0.76379246,1,0,0,0,0,0
161378391,-0.008345901,0.038038827,-3.138984,0.0,-0.0013834586,-0.019012643,-0.004196986,0.9998095,0.0,0.0,-0.7657066,1,0,0,0,0,0
161478300,-0.0040211654,0.035810255,-3.138984,0.0,-0.0013401301,-0.017901497,-0.0020336106,0.9998368,0.0,0.0,-0.7654089,1,0,0,0,0,0
161579423,-0.0069262297,0.031150471,-3.138984,0.0,-0.0013581145,-0.015569982,-0.0034829995,0.9998718,0.0,0.0,-0.76223814,1,0,0,0,0,0
161678443,-0.006807462,0.024951499,-3.138984,0.0,-0.0013466978,-0.012470903,-0.0034197285,0.9999155,0.0,0.0,-0.7586641,1,0,0,0,0,0
161778945,-0.011471141,0.031091772,-3.138984,0.0,-0.0013933253,-0.015537512,-0.0057551176,0.9998618,0.0,0.0,-0.7684624,1,0,0,0,0,0
161878748,-0.01194774,0.009304605,-3.138984,0.0,-0.0013320984,-0.004644407,-0.0059798323,0.99997044,0.0,0.0,-0.7551595,1,0,0,0,0,0
161979739,-0.006360715,0.013906716,-3.138984,0.0,-0.00132642,-0.006949113,-0.0031893419,0.9999699,0.0,0.0,-0.7584655,1,0,0,0,0,0
162078882,-0.005938967,0.0031101678,-3.138984,0.0,-0.0013089543,-0.0015512018,-0.002971501,0.99999356,0.0,0.0,-0.7482141,1,0,0,0,0,0
162179188,-0.0054219062,-0.0055924053,-3.138984,0.0,-0.0012967538,0.0027997224,-0.0027072895,0.99999154,0.0,0.0,-0.743698,1,0,0,0,0,0
162279002,-0.00021639738,-0.011540511,-3.138984,0.0,-0.0013036979,0.0057703597,-0.00010067044,0.99998254,0.0,0.0,-0.7377877,1,0,0,0,0,0
162379113,0.003556499,-0.021615421,-3.138984,0.0,-0.0013234841,0.010805154,0.0017922397,0.99993914,0.0,0.0,-0.73284894,1,0,0,0,0,0
162479186,0.007653324,-0.02194718,-3.138984,0.0,-0.0013462472,0.010968289,0.003840732,0.9999316,0.0,0.0,-0.7292774,1,0,0,0,0,0
162579371,0.009290497,-0.024102416,-3.138984,0.0,-0.0013602144,0.012044718,0.004660609,0.99991566,0.0,0.0,-0.72563684,1,0,0,0,0,0
162679527,0.0037763773,-0.025661988,-3.138984,0.0,-0.0013284609,0.012828146,0.0019047661,0.999915,0.0,0.0,-0.72445995,1,0,0,0,0,0
162779496,0.010757497,-0.027889965,-3.138984,0.0,-0.0013792019,0.013937302,0.0053963824,0.99988735,0.0,0.0,-0.72656935,1,0,0,0,0,0
162899711,0.011070114,-0.028686339,-3.138984,0.0,-0.0013835771,0.014335227,0.0055531617,0.99988085,0.0,0.0,-0.7291628,1,0,0,0,0,0
162999726,0.013926696,-0.029112339,-3.138984,0.0,-0.0014055296,0.014546208,0.006981533,0.99986887,0.0,0.0,-0.73113185,1,0,0,0,0,0
163099742,0.012560028,-0.032781158,-3.138984,0.0,-0.0014070708,0.01638132,0.006300501,0.99984497,0.0,0.0,-0.732364,1,0,0,0,0,0
163199805,0.012813032,-0.029864043,-3.138984,0.0,-0.0013998298,0.014922791,0.0064252275,0.999867,0.0,0.0,-0.73327416,1,0,0,0,0,0
163299919,0.020322949,-0.030849809,-3.138984,0.0,-0.0014608521,0.015410231,0.010180199,0.99982834,0.0,0.0,-0.7360997,1,0,0,0,0,0
163399993,0.023744477,-0.030903177,-3.138984,0.0,-0.0014875297,0.015434388,0.011890685,0.9998091,0.0,0.0,-0.7379736,1,0,0,0,0,0
163500189,0.020724317,-0.033811785,-3.138984,0.0,-0.0014792575,0.016890652,0.010382532,0.99980235,0.0,0.0,-0.7366755,1,0,0,0,0,0
163600576,0.019215165,-0.035186734,-3.138984,0.0,-0.0014731,0.017579101,0.009628884,0.99979806,0.0,0.0,-0.73869795,1,0,0,0,0,0
163700694,0.02070807,-0.03636349,-3.138984,0.0,-0.0014922989,0.018166251,0.0103758415,0.99978,0.0,0.0,-0.74233496,1,0,0,0,0,0
163800766,0.023249414,-0.036856446,-3.138984,0.0,-0.00151824,0.01841076,0.011646496,0.9997615,0.0,0.0,-0.74608797,1,0,0,0,0,0
163900813,0.012106043,-0.031234484,-3.138984,0.0,-0.0013986881,0.015608414,0.00607261,0.9998588,0.0,0.0,-0.74836916,1,0,0,0,0,0
164000728,0.0131579265,-0.036931783,-3.138984,0.0,-0.0014255717,0.018455844,0.0066018715,0.9998069,0.0,0.0,-0.74655455,1,0,0,0,0,0
164100751,0.010635352,-0.034142498,-3.138984,0.0,-0.0013949102,0.017063228,0.0053391373,0.9998392,0.0,0.0,-0.7517739,1,0,0,0,0,0
164201380,0.0068251933,-0.036268394,-3.138984,0.0,-0.001366003,0.018128633,0.0034356778,0.9998289,0.0,0.0,-0.74824184,1,0,0,0,0,0
164320987,0.0068045864,-0.034336362,-3.138984,0.0,-0.0013625524,0.017162785,0.0034241744,0.9998459,0.0,0.0,-0.74851114,1,0,0,0,0,0
164421203,0.004898176,-0.036422674,-3.138984,0.0,-0.0013487225,0.018207064,0.0024724293,0.9998303,0.0,0.0,-0.7495431,1,0,0,0,0,0
164521652,0.009752985,-0.031232072,-3.138984,0.0,-0.0013803176,0.0156088425,0.0048962417,0.99986523,0.0,0.0,-0.7571856,1,0,0,0,0,0
164621400,0.004935836,-0.028810726,-3.138984,0.0,-0.0013397548,0.014401589,0.0024864457,0.99989235,0.0,0.0,-0.7606445,1,0,0,0,0,0
164721536,0.016212052,-0.034161177,-3.138984,0.0,-0.0014425582,0.017068611,0.008127026,0.99982023,0.0,0.0,-0.76426595,1,0,0,0,0,0
164821585,0.0113996025,-0.019878639,-3.138984,0.0,-0.0013609094,0.009931552,0.005712448,0.9999334,0.0,0.0,-0.7669108,1,0,0,0,0,0
164921907,0.01801183,-0.02112464,-3.138984,0.0,-0.0013993387,0.010549941,0.009019061,0.99990267,0.0,0.0,-0.7645066,1,0,0,0,0,0
165021622,0.023965387,-0.030295901,-3.138984,0.0,-0.0014856025,0.015130645,0.012000778,0.99981236,0.0,0.0,-0.761208,1,0,0,0,0,0
165121913,0.033528674,-0.020474216,-3.138984,0.0,-0.0014756994,0.010213616,0.016776009,0.99980605,0.0,0.0,-0.7610131,1,0,0,0,0,0
165222044,0.03565795,-0.013821765,-3.138984,0.0,-0.0014273118,0.00688647,0.017836604,0.9998162,0.0,0.0,-0.7575657,1,0,0,0,0,0
