timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
112565881,-0.073607855,-0.24122332,0.5723048
112574667,-0.06782561,-0.25872862,0.5648213
112585909,-0.060106043,-0.26646644,0.55593604
112594667,-0.06384541,-0.2431858,0.57366043
112604307,-0.06384541,-0.2431858,0.57366043
112613866,-0.058008347,-0.23341829,0.5722233
112623473,-0.06779915,-0.25875106,0.56773955
112633866,-0.09684809,-0.24916288,0.5899661
112643486,-0.06580864,-0.24512586,0.57220405
112653867,-0.06580864,-0.24512586,0.57220405
112662671,-0.073422104,-0.23357521,0.5927921
112673866,-0.07156443,-0.22764295,0.58260566
112682667,-0.052013084,-0.2315903,0.5882353
112693866,-0.08719175,-0.2549382,0.5796191
112702667,-0.08719175,-0.2549382,0.5796191
112711488,-0.06954937,-0.24135782,0.5897786
112721866,-0.057983514,-0.25685585,0.57496166
112731468,-0.0736084,-0.24902838,0.5722448
112741906,-0.07344883,-0.23745531,0.5898439
112752267,-0.07344883,-0.23745531,0.5898439
112761866,-0.08713721,-0.23156789,0.5856353
112770690,-0.06949591,-0.23359762,0.595675
112781866,-0.07923161,-0.22775504,0.5972674
112790709,-0.07939036,-0.22762054,0.5797582
112799466,-0.06960336,-0.2569231,0.5838223
112809867,-0.092893265,-0.2179875,0.596007
112819467,-0.07920407,-0.21216735,0.6003055
112829866,-0.05612503,-0.23921603,0.5648651
112839466,-0.053950127,-0.23745531,0.58966714
112849868,-0.08711021,-0.22378525,0.5886135
112858667,-0.04240911,-0.22951575,0.57211185
112869866,-0.06583455,-0.23729838,0.56934583
112878683,-0.069654375,-0.22956058,0.5781957
112897866,-0.065860465,-0.22947091,0.5664876
112907467,-0.081538536,-0.22550113,0.55790436
112917866,-0.06384459,-0.23147821,0.5737504
112927467,-0.075491436,-0.23932812,0.57963294
112937903,-0.075491436,-0.23932812,0.57963294
112946667,-0.06379141,-0.22762054,0.5796168
112957866,-0.07541234,-0.24329789,0.58835757
112966682,-0.08711075,-0.2315903,0.58855355
112977866,-0.057954613,-0.22175555,0.57814956
112986671,-0.057954613,-0.22175555,0.57814956
112995467,-0.0833692,-0.22365075,0.5710689
113005866,-0.07344802,-0.22574772,0.5899339
113015479,-0.044292163,-0.2198155,0.57949996
113025874,-0.034689825,-0.24115607,0.56319654
113036270,-0.034689825,-0.24115607,0.56319654
113045866,-0.08140652,-0.22951575,0.5724654
113054672,-0.058034264,-0.2255908,0.569365
113065866,-0.077427946,-0.23738806,0.58112466
113074678,-0.0715396,-0.2510805,0.585344
113084313,-0.0715396,-0.2510805,0.585344
113093882,-0.050236136,-0.24510343,0.5691444
113103475,-0.04830072,-0.2626536,0.5675328
113113871,-0.07732103,-0.22186764,0.5929174
113123516,-0.061854903,-0.22956058,0.578125
113133947,-0.05599464,-0.26664576,0.57924634
113142667,-0.09289435,-0.23359762,0.5958871
113153884,-0.06556862,-0.2180099,0.5986777
113162674,-0.07159197,-0.24323064,0.5795676
113173881,-0.05405623,-0.24126816,0.57796437
113181884,-0.05599247,-0.23542559,0.57948613
113191467,-0.048111983,-0.21207768,0.5883499
113201871,-0.06588774,-0.24115607,0.5634794
113211467,-0.09294672,-0.22574772,0.5901106
113221882,-0.059837926,-0.21595779,0.58550775
113230678,-0.071725346,-0.25872862,0.5648567
113241903,-0.054136693,-0.25681102,0.56908983
113250681,-0.07729485,-0.22579256,0.59580564
113261887,-0.077427134,-0.22568047,0.5812146
113270692,-0.077427134,-0.22568047,0.5812146
113279466,-0.061748803,-0.22574772,0.5898278
113289868,-0.07936472,-0.23935053,0.58258647
113299467,-0.081327684,-0.23738806,0.58116007
113309870,-0.065754905,-0.23346312,0.57813036
113320267,-0.065754905,-0.23346312,0.57813036
113329876,-0.087163664,-0.23154546,0.5827171
113338688,-0.067639865,-0.2510805,0.5853087
113349894,-0.06389996,-0.2665561,0.56764424
113358677,-0.106584355,-0.25112537,0.5914986
113377866,-0.07358221,-0.25295332,0.575133
113387468,-0.061856534,-0.25297573,0.5779451
113397866,-0.057955157,-0.22956058,0.57808965
113407467,-0.083342746,-0.22367316,0.5739871
113417874,-0.083342746,-0.22367316,0.5739871
113426667,-0.0716978,-0.24314097,0.5678948
113437866,-0.08517341,-0.2218228,0.5871517
113446667,-0.05596574,-0.23154546,0.58243424
113457885,-0.06957528,-0.23353037,0.5869204
113465866,-0.07360677,-0.22561322,0.57242465
113475467,-0.0677967,-0.22362833,0.5680093
113485892,-0.062041737,-0.25281882,0.55751777
113495466,-0.056125302,-0.24311855,0.56483513
113505875,-0.075412065,-0.23939537,0.58838755
113514667,-0.05028905,-0.24505861,0.563308
113525912,-0.061960466,-0.22556838,0.56648225
113534682,-0.05591364,-0.24329789,0.5881808
113545866,-0.06381922,-0.24711072,0.5765487
113554667,-0.0676655,-0.23935053,0.5824804
113563467,-0.050342508,-0.25281882,0.5574117
113573915,-0.06968247,-0.25295332,0.5750977
113583467,-0.054003317,-0.24131298,0.5838008
113593874,-0.057981346,-0.22563563,0.57520145
113603467,-0.058035895,-0.24900596,0.56918514
113613875,-0.065623164,-0.24138024,0.59266144
113622666,-0.06384541,-0.2431858,0.57366043
113633869,-0.06970812,-0.24122332,0.5722694
113642667,-0.0599743,-0.2743836,0.57046705
113653880,-0.057849325,-0.22965024,0.58976245
113661866,-0.069547735,-0.21794266,0.5899584
113671466,-0.054081872,-0.22953816,0.5751361
113681866,-0.059785556,-0.22380766,0.59128416
113691469,-0.058007803,-0.22561322,0.5722832
113701876,-0.06379195,-0.23542559,0.5795568
113710667,-0.065622345,-0.22967267,0.5927514
113721902,-0.07161734,-0.22759812,0.5767693
113730677,-0.050182946,-0.24124573,0.57501084
113741875,-0.04224982,-0.22184521,0.58968097
113750667,-0.04224982,-0.22184521,0.58968097
113759466,-0.07355493,-0.24126816,0.57814115
113769866,-0.06769196,-0.23932812,0.57956225
113779466,-0.054162335,-0.24508102,0.56626165
113789866,-0.054189336,-0.25286365,0.5632834
113800282,-0.054189336,-0.25286365,0.5632834
113809866,-0.05018186,-0.22563563,0.57513076
113818681,-0.052200463,-0.2626536,0.5675681
113829866,-0.048326094,-0.24702106,0.56473446
113838667,-0.05609939,-0.25094602,0.5676934
113857866,-0.036680598,-0.2586838,0.5587021
113867495,-0.07368967,-0.27627882,0.56328034
113877870,-0.05811418,-0.23332861,0.56055045
113887467,-0.05609803,-0.23143338,0.5678433
113897866,-0.026918702,-0.26845133,0.55999786
113906667,-0.08527979,-0.22953816,0.57541895
113917908,-0.0715917,-0.23932812,0.5795976
113926678,-0.0598401,-0.24717799,0.5852679
113937866,-0.07931126,-0.2315903,0.58848286
113946678,-0.06761069,-0.21207768,0.58852667
113955512,-0.056098845,-0.24314097,0.5677534
113965873,-0.05217346,-0.25487095,0.57054627
113975476,-0.05792952,-0.24129057,0.5809179
113985866,-0.056180116,-0.2703914,0.55878896
113996279,-0.056180116,-0.2703914,0.55878896
114005885,-0.061855447,-0.23736565,0.57806504
114014670,-0.04827318,-0.2470659,0.5705708
114025866,-0.052252293,-0.24699864,0.5618516
114034667,-0.052225836,-0.24702106,0.5647698
114044369,-0.052225836,-0.24702106,0.5647698
114053866,-0.06190755,-0.22561322,0.5723186
114063483,-0.050209675,-0.24512586,0.5720627
114073866,-0.052306835,-0.270369,0.55583537
114083483,-0.05787687,-0.24523795,0.5867244
114093867,-0.05787687,-0.24523795,0.5867244
114102667,-0.054135878,-0.24510343,0.5691798
114113881,-0.061960734,-0.22947091,0.56645226
114122677,-0.071537696,-0.22376284,0.5855539
114133866,-0.063818134,-0.23150063,0.5766686
114142667,-0.063818134,-0.23150063,0.5766686
114151500,-0.07562481,-0.2548261,0.56492203
114161873,-0.06970703,-0.22561322,0.5723893
114171473,-0.06392342,-0.22360592,0.5650557
114181874,-0.067796975,-0.22753087,0.56797934
114192307,-0.067796975,-0.22753087,0.56797934
114201874,-0.042515215,-0.23332861,0.56040907
114210697,-0.042569492,-0.2527964,0.55442274
114221866,-0.08162062,-0.26445913,0.54885
114230666,-0.04832555,-0.23921603,0.5647944
114249866,-0.050289594,-0.25286365,0.56324804
114259475,-0.06779534,-0.2041157,0.5681592
114269866,-0.05806181,-0.24117848,0.566327
114279488,-0.044533,-0.25863898,0.5529364
114289867,-0.044533,-0.25863898,0.5529364
114298706,-0.044477366,-0.21965857,0.55907255
114309905,-0.036679514,-0.24307372,0.558822
114318666,-0.04639013,-0.25676617,0.5631827
114329874,-0.057955157,-0.22956058,0.57808965
114338666,-0.057955157,-0.22956058,0.57808965
114347467,-0.065888554,-0.25286365,0.5633895
114357866,-0.06567526,-0.22962783,0.586915
114367468,-0.065754905,-0.23346312,0.57813036
114377866,-0.054135878,-0.24510343,0.5691798
114388267,-0.054135878,-0.24510343,0.5691798
114397866,-0.06575545,-0.24126816,0.5780704
114406673,-0.056178488,-0.24697623,0.5589688
114417866,-0.058194097,-0.2410664,0.55173594
114426679,-0.06578001,-0.21392806,0.5753621
114445866,-0.07556972,-0.22365075,0.5709982
114455467,-0.056177672,-0.23526867,0.5590587
114465866,-0.0560713,-0.2275533,0.5707914
114475467,-0.056123942,-0.22360592,0.56498504
114485867,-0.056123942,-0.22360592,0.56498504
114494669,-0.07368668,-0.23335104,0.5636101
114505903,-0.05408133,-0.22173312,0.5751961
114514702,-0.034715194,-0.22552355,0.5603983
114525866,-0.07352739,-0.22568047,0.58117926
114533878,-0.04829746,-0.21582328,0.5678925
114543467,-0.04851021,-0.23125404,0.544427
114553900,-0.06586074,-0.23337345,0.5664576
114563467,-0.08342375,-0.24702106,0.5650527
114573866,-0.054240346,-0.22550113,0.5576569
114582671,-0.040658083,-0.23520142,0.5501627
114593866,-0.079391174,-0.23932812,0.5796683
114602676,-0.06379141,-0.22762054,0.5796168
114613866,-0.06795736,-0.25081152,0.5502902
114622666,-0.0678769,-0.23526867,0.5591648
114631492,-0.071722895,-0.22360592,0.5651265
114641882,-0.05829965,-0.23707423,0.5400931
114651467,-0.090984024,-0.23161271,0.5915071
114661880,-0.067794256,-0.1885056,0.5682791
114671479,-0.05442664,-0.24095431,0.53710955
114681890,-0.058167364,-0.23718631,0.55468404
114690667,-0.083474495,-0.21575603,0.5594561
114701891,-0.05641525,-0.22726187,0.53285486
114710667,-0.060182422,-0.22347142,0.5475112
114721866,-0.06981204,-0.21381597,0.56080645
114729884,-0.0620933,-0.23326136,0.55183125
114739466,-0.060287986,-0.21947923,0.53586835
114749918,-0.05800617,-0.20219807,0.5724631
114759466,-0.052356765,-0.22739637,0.5503287
114769868,-0.034954946,-0.24873696,0.5339546
114778667,-0.071829006,-0.22741878,0.5534237
114789889,-0.05050071,-0.24487928,0.5399625
114798671,-0.07002479,-0.22924674,0.53734094
114809899,-0.060076322,-0.21965857,0.559214
114818667,-0.06392342,-0.22360592,0.5650557
114827467,-0.040765002,-0.25072184,0.53837
114837866,-0.06386915,-0.20413813,0.571042
114847467,-0.052330308,-0.22741878,0.5532469
114857866,-0.08562347,-0.22534421,0.5375123
114867477,-0.06784935,-0.21968098,0.5622029
114877866,-0.06214485,-0.21370389,0.5461447
114886669,-0.060183242,-0.235179,0.5474213
114897907,-0.05225066,-0.22358349,0.56203145
114906667,-0.052514967,-0.21945682,0.5328795
114925916,-0.063870504,-0.22365075,0.5708921
114935467,-0.08750816,-0.2390591,0.5447206
114945885,-0.069946505,-0.2449241,0.5459756
114955467,-0.077664435,-0.21377115,0.5550407
114965867,-0.077664435,-0.21377115,0.5550407
114974674,-0.07573119,-0.2625415,0.5531893
114985868,-0.08917818,-0.21002555,0.5756042
114994667,-0.06585992,-0.22166587,0.5665476
115005869,-0.04848511,-0.2507891,0.5471953
115014671,-0.04848511,-0.2507891,0.5471953
115023471,-0.058139272,-0.21379356,0.5577822
115033866,-0.052331395,-0.24302888,0.553127
115043467,-0.056230046,-0.22741878,0.55328226
115053866,-0.060343076,-0.2506546,0.5297922
115064313,-0.060343076,-0.2506546,0.5297922
115073874,-0.07379305,-0.2410664,0.5518774
115082667,-0.07188301,-0.24298406,0.5474674
115093887,-0.075677186,-0.24697623,0.55914557
115102681,-0.09100939,-0.2159802,0.5887088
115121902,-0.06790281,-0.2274412,0.55630654
115131466,-0.07177636,-0.23136613,0.55923015
115141866,-0.06999915,-0.24097674,0.5401692
115151468,-0.05233248,-0.25863898,0.55300707
115161867,-0.05233248,-0.25863898,0.55300707
115170682,-0.064215,-0.23116438,0.5328956
115181877,-0.069973774,-0.25660926,0.54296744
115190667,-0.0678769,-0.23526867,0.5591648
115201866,-0.06410836,-0.21954648,0.54465836
115210667,-0.06410836,-0.21954648,0.54465836
115219467,-0.071776904,-0.23917119,0.5591702
115229880,-0.07185736,-0.254714,0.55029565
115239466,-0.07962984,-0.24693139,0.5533445
115249866,-0.09509597,-0.23923844,0.56813693
115258667,-0.05431945,-0.22153138,0.54893225
115269866,-0.07763961,-0.23720872,0.5577791
115278673,-0.07758588,-0.22554597,0.5637054
115289902,-0.064108625,-0.22344899,0.5446284
115298667,-0.069999695,-0.2487818,0.5401093
115307486,-0.08145943,-0.22947091,0.56662905
115317908,-0.073923714,-0.21753915,0.5374662
115327483,-0.06811691,-0.26238456,0.5326911
115337881,-0.08925864,-0.22556838,0.5667297
115348309,-0.08925864,-0.22556838,0.5667297
115357887,-0.07976212,-0.2468193,0.53875357
115366667,-0.089232184,-0.2255908,0.56964785
115377911,-0.08153799,-0.21769607,0.5579643
115386667,-0.07572929,-0.23522383,0.5533991
115405867,-0.07196156,-0.2312092,0.53880274
115415465,-0.07387161,-0.22929157,0.54321265
115425867,-0.0678769,-0.23526867,0.5591648
115435483,-0.05840548,-0.23698455,0.5284203
115445872,-0.05840548,-0.23698455,0.5284203
115454666,-0.09915527,-0.25081152,0.5505731
115465866,-0.07395126,-0.23312686,0.53442806
115474667,-0.10300102,-0.23524626,0.5565648
115485911,-0.07962794,-0.21961373,0.55355436
115494667,-0.07962794,-0.21961373,0.55355436
115503472,-0.081431076,-0.20217565,0.56975704
115513909,-0.08355305,-0.2039812,0.5507914
115523476,-0.040789828,-0.22728428,0.5356316
115533866,-0.1048846,-0.23335104,0.5638929
115544338,-0.1048846,-0.23335104,0.5638929
115553866,-0.070000775,-0.2643919,0.53998935
115562682,-0.077799715,-0.25658685,0.54012
115573866,-0.09323857,-0.23720872,0.5579205
115582695,-0.09135443,-0.23129888,0.55065227
115593075,-0.09135443,-0.23129888,0.55065227
115601866,-0.073870525,-0.21368147,0.5433326
115612274,-0.087428786,-0.23912635,0.5534752
115621867,-0.0932383,-0.2333062,0.5579505
115631484,-0.0546113,-0.23299235,0.5167421
115641866,-0.07978831,-0.24289438,0.53586525
115650701,-0.07567529,-0.21965857,0.55935544
115661866,-0.08355495,-0.23129888,0.5505816
115670667,-0.102922454,-0.24702106,0.5652295
115681906,-0.09719068,-0.22935882,0.55217946
115689866,-0.09146053,-0.23511174,0.53894955
115700301,-0.0873756,-0.23526867,0.5593416
115709869,-0.10310657,-0.23125404,0.544922
115719493,-0.06808801,-0.22728428,0.5358791
115729867,-0.06808801,-0.22728428,0.5358791
115738705,-0.073870525,-0.21368147,0.5433326
115749066,-0.06246506,-0.25246015,0.5108266
115758668,-0.09721822,-0.24494652,0.5491413
115769066,-0.067981906,-0.22347142,0.5475819
115778673,-0.067981906,-0.22347142,0.5475819
115787481,-0.09329176,-0.2410664,0.55205417
115797866,-0.08748061,-0.22347142,0.5477587
115808279,-0.103160575,-0.2468193,0.5389657
115817866,-0.11671638,-0.23714148,0.54937804
115827491,-0.11671638,-0.23714148,0.54937804
115837066,-0.09329094,-0.22935882,0.55214405
115846684,-0.07572766,-0.21180867,0.553579
115857066,-0.06623006,-0.21744949,0.5257227
115866667,-0.0914859,-0.21947923,0.5361512
115877071,-0.0914859,-0.21947923,0.5361512
115885866,-0.07201556,-0.24677448,0.5328464
115895507,-0.09535946,-0.22340415,0.53907484
115905903,-0.087585896,-0.2155767,0.5361458
115917066,-0.12252481,-0.21571119,0.55397326
115925876,-0.12252481,-0.21571119,0.55397326
115934669,-0.08549118,-0.2254563,0.55210334
115945875,-0.10289545,-0.23923844,0.5682076
115954686,-0.071748,-0.20407087,0.56235814
115965867,-0.072014205,-0.22726187,0.5329963
115974672,-0.072014205,-0.22726187,0.5329963
115984289,-0.09519936,-0.20402604,0.5567339
115993887,-0.07978804,-0.23899186,0.5358952
116004290,-0.09926001,-0.23511174,0.53902024
116013872,-0.08167055,-0.22148654,0.5433433
116024290,-0.08167055,-0.22148654,0.5433433
116033074,-0.095147535,-0.21968098,0.56245035
116042667,-0.08952322,-0.22534421,0.5375477
116053069,-0.09530763,-0.2390591,0.5447913
116062669,-0.110746495,-0.21968098,0.5625918
116073066,-0.09148699,-0.23508933,0.5360313
116081873,-0.0875068,-0.21954648,0.5448705
116093067,-0.10496234,-0.20986864,0.5553182
116101896,-0.07774327,-0.20589884,0.54634607
116113067,-0.10111687,-0.22933641,0.54929656
116121872,-0.10124645,-0.19019908,0.53500533
116130675,-0.079894416,-0.24670722,0.52416253
116141066,-0.11294785,-0.22141929,0.5348716
116150685,-0.08965387,-0.20181698,0.5231365
116161069,-0.089656316,-0.23693971,0.5228667
116170667,-0.089656316,-0.23693971,0.5228667
116179494,-0.103052035,-0.20788373,0.5509382
116189872,-0.08180311,-0.22527696,0.5287224
116201068,-0.09530519,-0.20393637,0.5450611
116209883,-0.08548955,-0.20204115,0.5522832
116219467,-0.08548955,-0.20204115,0.5522832
116229073,-0.10305149,-0.20007867,0.55099815
116238667,-0.08365969,-0.2155991,0.5390287
116249066,-0.07978614,-0.21167417,0.53610504
116258666,-0.07782264,-0.20583159,0.5375915
116269067,-0.07782264,-0.20583159,0.5375915
116277870,-0.07026264,-0.22514246,0.51110715
116289068,-0.09909937,-0.20792857,0.5567393
116297867,-0.06230305,-0.20576434,0.52869546
116309067,-0.09716368,-0.22157621,0.55515754
116317873,-0.09716368,-0.22157621,0.55515754
116326680,-0.08944276,-0.20980138,0.5464222
116337086,-0.085621566,-0.19802654,0.5377222
116346666,-0.11849087,-0.1885056,0.56873876
116357066,-0.0934216,-0.20583159,0.5377329
116366685,-0.0934216,-0.20583159,0.5377329
116377067,-0.08365779,-0.18828143,0.5392386
116385901,-0.07219778,-0.20368978,0.5127488
116395467,-0.056600723,-0.23100746,0.51239747
116405895,-0.09541047,-0.19604166,0.5334482
116415479,-0.09541047,-0.19604166,0.5334482
116425866,-0.07018435,-0.24081981,0.51974183
116434679,-0.08180175,-0.20576434,0.52887225
116445879,-0.08949431,-0.19024391,0.54073566
116454667,-0.08567502,-0.20578675,0.53182584
116473866,-0.0758575,-0.17657387,0.53925776
116484301,-0.066203326,-0.21356939,0.52867085
116493869,-0.120693594,-0.20975655,0.54086864
116504299,-0.0874779,-0.18444617,0.54805845
116513902,-0.08190867,-0.22128478,0.51707953
116522666,-0.0738978,-0.22536664,0.54032445
116533066,-0.09140327,-0.17271616,0.54526556
116542674,-0.07787529,-0.20188423,0.5317851
116553076,-0.0836076,-0.22735153,0.5447752
116562667,-0.079759136,-0.20389153,0.5390833
116573065,-0.06622761,-0.18232678,0.52599245
116581867,-0.07784937,-0.20971172,0.5346433
116593076,-0.089389294,-0.20204115,0.5523186
116601867,-0.0758594,-0.20389153,0.53904796
116611508,-0.06808719,-0.2155767,0.535969
116621113,-0.075858586,-0.19218396,0.53913784
116630666,-0.0718522,-0.18056606,0.5508652
116641066,-0.0681933,-0.21938956,0.5242663
116650667,-0.08564748,-0.19019908,0.5348639
116661082,-0.08182875,-0.21354698,0.5258941
116669868,-0.08180148,-0.20186181,0.52890223
116681072,-0.07201312,-0.21165176,0.5331162
116689905,-0.07591204,-0.19994417,0.53324145
116701082,-0.077928744,-0.20964447,0.5258887
116709866,-0.07803512,-0.21735981,0.5141559
116718679,-0.07408246,-0.21740465,0.519957
116729081,-0.08363161,-0.19220638,0.5421267
116738675,-0.06036708,-0.21550944,0.5271437
116749118,-0.0875319,-0.20001142,0.54210216
116758673,-0.06797946,-0.1883487,0.54785174
116768309,-0.07193239,-0.19220638,0.5420207
116777867,-0.070103616,-0.22137445,0.5286463
116789079,-0.0797305,-0.17269374,0.5422413
116797866,-0.07789957,-0.17064162,0.5291067
116809114,-0.0721176,-0.19204946,0.5215933
116817066,-0.08365698,-0.17657387,0.53932846
116826666,-0.05256516,-0.18038672,0.5273428
116837073,-0.085621566,-0.19802654,0.5377222
116846666,-0.09167138,-0.22322482,0.51569384
