timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
79117869,32767,32767,32767,32767,32767,32767,32767
79121875,32767,32767,32767,32767,32767,32767,32767
79125869,32767,32767,32767,32767,32767,-40,32767
79129869,32767,32767,32767,32767,-67,32767,-292
79133883,32767,32767,32767,32767,32767,32767,-232
79137888,32767,32767,32767,32767,32767,-72,32767
79141911,32767,32767,32767,32767,-54,32767,-210
79145868,32767,32767,32767,32767,32767,-39,32767
79149875,32767,32767,32767,32767,32767,32767,32767
79153884,32767,32767,32767,32767,-67,-40,-235
79157869,32767,32767,32767,32767,32767,32767,32767
79161869,32767,32767,32767,32767,32767,32767,32767
79165869,32767,32767,32767,32767,32767,-64,-253
79169911,32767,32767,32767,32767,32767,32767,32767
79173872,32767,32767,32767,32767,32767,-39,-229
79177884,32767,32767,32767,32767,-68,32767,32767
79181868,32767,32767,32767,32767,32767,32767,-212
79185876,32767,32767,32767,32767,32767,-64,32767
79189876,32767,32767,32767,32767,-62,32767,32767
79193869,32767,32767,32767,32767,32767,-40,-233
79197880,32767,32767,32767,32767,32767,32767,32767
79201869,32767,32767,32767,32767,-70,32767,-215
79205882,32767,32767,32767,32767,32767,-72,32767
79209876,32767,32767,32767,32767,32767,32767,32767
79213912,32767,32767,32767,32767,32767,-41,-235
79217921,32767,32767,32767,32767,32767,32767,32767
79221869,32767,32767,32767,32767,-57,32767,32767
79225876,32767,32767,32767,32767,32767,-72,-252
79229875,32767,32767,32767,32767,32767,32767,32767
79233869,32767,32767,32767,32767,-67,-40,-235
79237903,32767,32767,32767,32767,32767,32767,32767
79241869,32767,32767,32767,32767,32767,32767,32767
79245868,32767,32767,32767,32767,-58,-72,-254
79249869,32767,32767,32767,32767,32767,32767,32767
79253912,32767,32767,32767,32767,32767,-65,-236
79257875,32767,32767,32767,32767,32767,32767,32767
79261869,32767,32767,32767,32767,32767,-40,-214
79265878,32767,32767,32767,32767,32767,32767,32767
79269869,32767,32767,32767,32767,-68,32767,32767
79273869,32767,32767,32767,32767,32767,-64,-232
79277875,32767,32767,32767,32767,32767,32767,32767
79281907,32767,32767,32767,32767,-71,-41,-212
79285869,32767,32767,32767,32767,32767,32767,32767
79289869,32767,32767,32767,32767,-47,32767,32767
79293876,32767,32767,32767,32767,32767,-64,-235
79297875,32767,32767,32767,32767,32767,32767,32767
79301877,32767,32767,32767,32767,32767,-40,32767
79305882,32767,32767,32767,32767,32767,32767,-251
79309914,32767,32767,32767,32767,32767,32767,32767
79313869,32767,32767,32767,32767,-68,-72,-232
79317875,32767,32767,32767,32767,32767,32767,-175
79321878,32767,32767,32767,32767,-47,-40,32767
79325870,32767,32767,32767,32767,32767,32767,32767
79329868,32767,32767,32767,32767,32767,32767,32767
79333877,32767,32767,32767,32767,-67,-72,-235
79337905,32767,32767,32767,32767,32767,32767,32767
79341919,32767,32767,32767,32767,32767,32767,-214
79345885,32767,32767,32767,32767,32767,32767,32767
79349869,32767,32767,32767,32767,32767,-40,-193
79353887,32767,32767,32767,32767,-47,32767,32767
79357869,32767,32767,32767,32767,32767,32767,32767
79361868,32767,32767,32767,32767,32767,-64,32767
79365887,32767,32767,32767,32767,-65,32767,-256
79369869,32767,32767,32767,32767,32767,-40,32767
79373869,32767,32767,32767,32767,32767,32767,32767
79377868,32767,32767,32767,32767,-71,32767,-249
79381888,32767,32767,32767,32767,32767,-64,-213
79385923,32767,32767,32767,32767,32767,32767,32767
79389869,32767,32767,32767,32767,32767,-39,32767
79393880,32767,32767,32767,32767,32767,32767,-232
79397869,32767,32767,32767,32767,-67,32767,32767
79401869,32767,32767,32767,32767,32767,-72,-215
79405883,32767,32767,32767,32767,-46,32767,32767
79409868,32767,32767,32767,32767,32767,-40,-193
79413882,32767,32767,32767,32767,32767,32767,32767
79417869,32767,32767,32767,32767,-55,32767,32767
79421905,32767,32767,32767,32767,32767,-73,32767
79425883,32767,32767,32767,32767,32767,32767,-252
79429869,32767,32767,32767,32767,32767,-40,32767
79433886,32767,32767,32767,32767,32767,32767,32767
79437869,32767,32767,32767,32767,32767,-40,-272
79441870,32767,32767,32767,32767,-70,32767,-213
79445870,32767,32767,32767,32767,32767,32767,32767
79449911,32767,32767,32767,32767,-56,-65,32767
79453904,32767,32767,32767,32767,32767,32767,-233
79457869,32767,32767,32767,32767,32767,-40,32767
79461881,32767,32767,32767,32767,-56,32767,-211
79465868,32767,32767,32767,32767,32767,32767,32767
79469884,32767,32767,32767,32767,32767,-64,32767
79473887,32767,32767,32767,32767,32767,32767,32767
79477914,32767,32767,32767,32767,32767,-41,-274
79481878,32767,32767,32767,32767,32767,32767,32767
79485869,32767,32767,32767,32767,-53,-32,-252
79489883,32767,32767,32767,32767,32767,32767,32767
79493898,32767,32767,32767,32767,32767,32767,-232
79497869,32767,32767,32767,32767,-67,-40,32767
79501869,32767,32767,32767,32767,32767,32767,-214
79505916,32767,32767,32767,32767,32767,32767,32767
79509883,32767,32767,32767,32767,-68,-72,32767
79513889,32767,32767,32767,32767,32767,32767,-234
79517869,32767,32767,32767,32767,32767,-40,32767
79521869,32767,32767,32767,32767,32767,32767,32767
79525869,32767,32767,32767,32767,32767,-32,-248
79529868,32767,32767,32767,32767,32767,32767,32767
79533905,32767,32767,32767,32767,-69,32767,-235
79537869,32767,32767,32767,32767,32767,-64,32767
79541891,32767,32767,32767,32767,32767,32767,-214
79545869,32767,32767,32767,32767,-69,-40,32767
79549892,32767,32767,32767,32767,32767,32767,32767
79553884,32767,32767,32767,32767,-47,32767,-229
79557869,32767,32767,32767,32767,32767,-64,32767
79561893,32767,32767,32767,32767,32767,32767,32767
79565869,32767,32767,32767,32767,32767,-40,-254
79569891,32767,32767,32767,32767,32767,32767,32767
79573884,32767,32767,32767,32767,32767,32767,-232
79577870,32767,32767,32767,32767,-67,-56,32767
79581891,32767,32767,32767,32767,32767,32767,-214
79585868,32767,32767,32767,32767,32767,-40,32767
79589883,32767,32767,32767,32767,-62,32767,32767
79593868,32767,32767,32767,32767,32767,32767,-230
79597869,32767,32767,32767,32767,32767,-72,32767
79601916,32767,32767,32767,32767,-71,32767,-215
79605868,32767,32767,32767,32767,32767,-39,32767
79609869,32767,32767,32767,32767,32767,32767,32767
79613869,32767,32767,32767,32767,32767,-31,32767
79617883,32767,32767,32767,32767,32767,32767,-273
79621911,32767,32767,32767,32767,-58,32767,32767
79625869,32767,32767,32767,32767,32767,32767,-251
79629875,32767,32767,32767,32767,32767,32767,32767
79633869,32767,32767,32767,32767,-66,-40,-235
79637871,32767,32767,32767,32767,32767,32767,32767
79641912,32767,32767,32767,32767,32767,32767,-215
79645885,32767,32767,32767,32767,-58,-64,32767
79649875,32767,32767,32767,32767,32767,32767,32767
79653869,32767,32767,32767,32767,32767,-40,-234
79657907,32767,32767,32767,32767,32767,32767,32767
79661894,32767,32767,32767,32767,32767,32767,-214
79665868,32767,32767,32767,32767,32767,-64,32767
79669876,32767,32767,32767,32767,-67,32767,32767
79673883,32767,32767,32767,32767,32767,-40,32767
79677869,32767,32767,32767,32767,32767,32767,-270
79681870,32767,32767,32767,32767,-69,-32,-215
79685868,32767,32767,32767,32767,32767,32767,32767
79689921,32767,32767,32767,32767,-48,32767,-196
79693869,32767,32767,32767,32767,32767,-39,32767
79697869,32767,32767,32767,32767,32767,32767,32767
79701897,32767,32767,32767,32767,32767,32767,32767
79705871,32767,32767,32767,32767,32767,-72,-250
79709875,32767,32767,32767,32767,32767,32767,32767
79713869,32767,32767,32767,32767,-68,-40,-234
79717877,32767,32767,32767,32767,32767,32767,32767
79721871,32767,32767,32767,32767,32767,32767,32767
79725869,32767,32767,32767,32767,-59,-72,-248
79729869,32767,32767,32767,32767,32767,32767,32767
79733869,32767,32767,32767,32767,32767,-64,-234
79737885,32767,32767,32767,32767,-68,32767,32767
79741891,32767,32767,32767,32767,32767,-40,32767
79745869,32767,32767,32767,32767,32767,32767,-254
79749876,32767,32767,32767,32767,32767,32767,32767
79753869,32767,32767,32767,32767,32767,-64,-234
79757888,32767,32767,32767,32767,32767,32767,32767
79761887,32767,32767,32767,32767,-70,-40,32767
79765869,32767,32767,32767,32767,32767,32767,-253
79769889,32767,32767,32767,32767,-48,32767,32767
79773869,32767,32767,32767,32767,32767,-56,32767
79777876,32767,32767,32767,32767,32767,32767,-270
79781876,32767,32767,32767,32767,-58,-40,32767
79785910,32767,32767,32767,32767,32767,32767,32767
79789867,32767,32767,32767,32767,32767,-32,-291
79793869,32767,32767,32767,32767,32767,32767,-227
79797876,32767,32767,32767,32767,32767,32767,32767
79801869,32767,32767,32767,32767,32767,-40,-211
79805877,32767,32767,32767,32767,-54,32767,32767
79809895,32767,32767,32767,32767,32767,32767,32767
79813906,32767,32767,32767,32767,32767,-73,-234
79817878,32767,32767,32767,32767,-68,32767,32767
79821869,32767,32767,32767,32767,32767,32767,-211
79825885,32767,32767,32767,32767,-47,32767,32767
79829869,32767,32767,32767,32767,32767,-40,32767
79833869,32767,32767,32767,32767,32767,32767,-235
79837868,32767,32767,32767,32767,32767,32767,32767
79841924,32767,32767,32767,32767,32767,-65,32767
79845887,32767,32767,32767,32767,32767,32767,-254
79849869,32767,32767,32767,32767,-66,-40,32767
79853869,32767,32767,32767,32767,32767,32767,-234
79857882,32767,32767,32767,32767,32767,32767,32767
79861869,32767,32767,32767,32767,-60,-64,-213
79865875,32767,32767,32767,32767,32767,32767,32767
79869905,32767,32767,32767,32767,32767,-41,32767
79873869,32767,32767,32767,32767,-67,32767,-232
79877869,32767,32767,32767,32767,32767,32767,32767
79881869,32767,32767,32767,32767,32767,-72,-211
79885895,32767,32767,32767,32767,32767,32767,32767
79889883,32767,32767,32767,32767,32767,-40,32767
79893869,32767,32767,32767,32767,32767,32767,-233
79897898,32767,32767,32767,32767,-68,32767,32767
79901869,32767,32767,32767,32767,32767,-72,-214
79905890,32767,32767,32767,32767,32767,32767,32767
79909894,32767,32767,32767,32767,-68,-40,32767
79913921,32767,32767,32767,32767,32767,32767,-232
79917882,32767,32767,32767,32767,32767,-39,32767
79921869,32767,32767,32767,32767,-70,32767,-215
79925869,32767,32767,32767,32767,32767,32767,32767
79929883,32767,32767,32767,32767,32767,-64,32767
79933875,32767,32767,32767,32767,32767,32767,-234
79937884,32767,32767,32767,32767,32767,-40,32767
79941869,32767,32767,32767,32767,-54,32767,32767
79945868,32767,32767,32767,32767,32767,32767,-251
79949869,32767,32767,32767,32767,32767,-64,32767
79953913,32767,32767,32767,32767,-68,32767,-235
79957889,32767,32767,32767,32767,32767,-39,32767
79961878,32767,32767,32767,32767,32767,32767,32767
79965878,32767,32767,32767,32767,-59,-32,-253
79969869,32767,32767,32767,32767,32767,32767,32767
79973883,32767,32767,32767,32767,32767,32767,32767
79977868,32767,32767,32767,32767,32767,-40,-268
79981907,32767,32767,32767,32767,32767,32767,-215
79985881,32767,32767,32767,32767,-48,32767,32767
79989877,32767,32767,32767,32767,32767,-72,32767
79993887,32767,32767,32767,32767,32767,32767,-230
79997869,32767,32767,32767,32767,-58,-40,32767
80001868,32767,32767,32767,32767,32767,32767,32767
80005878,32767,32767,32767,32767,32767,-32,-252
80009920,32767,32767,32767,32767,-68,32767,32767
80013886,32767,32767,32767,32767,32767,32767,-234
80017869,32767,32767,32767,32767,32767,-64,32767
80021875,32767,32767,32767,32767,32767,32767,32767
80025868,32767,32767,32767,32767,32767,-40,-251
80029871,32767,32767,32767,32767,32767,32767,32767
80033889,32767,32767,32767,32767,-69,32767,-233
80037906,32767,32767,32767,32767,32767,-65,32767
80041877,32767,32767,32767,32767,-48,32767,32767
80045885,32767,32767,32767,32767,32767,-40,-251
80049869,32767,32767,32767,32767,32767,32767,32767
80053889,32767,32767,32767,32767,-58,32767,-231
80057887,32767,32767,32767,32767,32767,-56,32767
80061875,32767,32767,32767,32767,32767,32767,-213
80065880,32767,32767,32767,32767,32767,-40,32767
80069869,32767,32767,32767,32767,32767,32767,32767
80073869,32767,32767,32767,32767,32767,32767,-235
80077877,32767,32767,32767,32767,-67,-72,32767
80081875,32767,32767,32767,32767,32767,32767,-215
80085885,32767,32767,32767,32767,32767,-40,32767
80089869,32767,32767,32767,32767,-71,32767,32767
80093885,32767,32767,32767,32767,32767,32767,32767
80097880,32767,32767,32767,32767,-47,-72,-272
80101868,32767,32767,32767,32767,32767,32767,-213
80105894,32767,32767,32767,32767,32767,32767,32767
80109875,32767,32767,32767,32767,32767,32767,32767
80113869,32767,32767,32767,32767,32767,-40,-232
80117869,32767,32767,32767,32767,32767,32767,32767
80121908,32767,32767,32767,32767,-71,32767,32767
80125869,32767,32767,32767,32767,32767,-64,-250
80129875,32767,32767,32767,32767,-47,32767,32767
80133878,32767,32767,32767,32767,32767,-40,-232
80137869,32767,32767,32767,32767,32767,32767,32767
80141881,32767,32767,32767,32767,-55,32767,32767
80145868,32767,32767,32767,32767,32767,-64,-252
80149923,32767,32767,32767,32767,32767,32767,32767
80153869,32767,32767,32767,32767,32767,-39,-234
80157869,32767,32767,32767,32767,32767,32767,32767
80161888,32767,32767,32767,32767,-47,32767,-209
80165869,32767,32767,32767,32767,32767,-72,32767
80169875,32767,32767,32767,32767,32767,32767,32767
80173882,32767,32767,32767,32767,-58,-40,-234
80177909,32767,32767,32767,32767,32767,32767,32767
80181902,32767,32767,32767,32767,32767,-33,32767
80185868,32767,32767,32767,32767,-62,32767,-253
80189875,32767,32767,32767,32767,32767,32767,32767
80193870,32767,32767,32767,32767,32767,-40,32767
80197882,32767,32767,32767,32767,32767,32767,-269
80201882,32767,32767,32767,32767,32767,32767,-215
80205913,32767,32767,32767,32767,32767,-73,32767
80209869,32767,32767,32767,32767,-67,32767,32767
80213884,32767,32767,32767,32767,32767,-64,-233
80217875,32767,32767,32767,32767,32767,32767,32767
80221869,32767,32767,32767,32767,-59,-40,32767
80225884,32767,32767,32767,32767,32767,32767,-250
80229869,32767,32767,32767,32767,32767,32767,32767
80233887,32767,32767,32767,32767,-67,-64,-234
80237875,32767,32767,32767,32767,32767,32767,32767
80241887,32767,32767,32767,32767,32767,-40,32767
80245875,32767,32767,32767,32767,32767,32767,-253
80249869,32767,32767,32767,32767,32767,32767,32767
80253869,32767,32767,32767,32767,32767,-56,-233
80257875,32767,32767,32767,32767,-70,32767,32767
80261887,32767,32767,32767,32767,32767,-40,32767
80265886,32767,32767,32767,32767,-48,32767,-252
80269869,32767,32767,32767,32767,32767,32767,32767
80273869,32767,32767,32767,32767,32767,-72,-231
80277877,32767,32767,32767,32767,-58,32767,32767
80281891,32767,32767,32767,32767,32767,-40,32767
80285868,32767,32767,32767,32767,32767,32767,-254
80289869,32767,32767,32767,32767,32767,32767,32767
80293869,32767,32767,32767,32767,32767,-72,-231
80297870,32767,32767,32767,32767,32767,32767,32767
80301874,32767,32767,32767,32767,-54,-64,-215
80305875,32767,32767,32767,32767,32767,32767,32767
80309893,32767,32767,32767,32767,32767,-40,-194
80313869,32767,32767,32767,32767,-71,32767,32767
80317912,32767,32767,32767,32767,32767,32767,32767
80321884,32767,32767,32767,32767,-48,-64,32767
80325877,32767,32767,32767,32767,32767,32767,-250
80329916,32767,32767,32767,32767,32767,-41,32767
80333869,32767,32767,32767,32767,32767,32767,-228
80337869,32767,32767,32767,32767,32767,32767,32767
80341873,32767,32767,32767,32767,32767,-64,-215
80345920,32767,32767,32767,32767,-72,32767,32767
80349873,32767,32767,32767,32767,32767,-39,-194
80353869,32767,32767,32767,32767,-56,32767,32767
80357869,32767,32767,32767,32767,32767,32767,32767
80361886,32767,32767,32767,32767,32767,-72,32767
80365875,32767,32767,32767,32767,-66,32767,-245
80369869,32767,32767,32767,32767,32767,-40,32767
80373884,32767,32767,32767,32767,32767,32767,-232
80377869,32767,32767,32767,32767,32767,32767,32767
80381884,32767,32767,32767,32767,32767,-72,-210
80385868,32767,32767,32767,32767,-55,32767,32767
80389869,32767,32767,32767,32767,32767,32767,32767
80393880,32767,32767,32767,32767,32767,32767,32767
80397869,32767,32767,32767,32767,-69,-40,32767
80401896,32767,32767,32767,32767,32767,32767,-306
80405869,32767,32767,32767,32767,-48,32767,-252
80409868,32767,32767,32767,32767,32767,-64,32767
80413903,32767,32767,32767,32767,32767,32767,32767
80417869,32767,32767,32767,32767,32767,-40,-274
80421869,32767,32767,32767,32767,32767,32767,-214
80425869,32767,32767,32767,32767,32767,32767,32767
80429913,32767,32767,32767,32767,-61,-65,32767
80433876,32767,32767,32767,32767,32767,32767,-233
80437869,32767,32767,32767,32767,32767,-40,32767
80441870,32767,32767,32767,32767,-71,32767,-213
80445868,32767,32767,32767,32767,32767,-32,32767
80449915,32767,32767,32767,32767,-49,32767,32767
80453875,32767,32767,32767,32767,32767,32767,32767
80457895,32767,32767,32767,32767,32767,-40,-269
80461869,32767,32767,32767,32767,32767,32767,-213
80465870,32767,32767,32767,32767,32767,32767,32767
80469897,32767,32767,32767,32767,32767,-72,32767
80473875,32767,32767,32767,32767,-68,32767,32767
80477870,32767,32767,32767,32767,32767,-40,-271
80481869,32767,32767,32767,32767,32767,32767,-214
80485887,32767,32767,32767,32767,-51,32767,32767
80489912,32767,32767,32767,32767,32767,-73,32767
80493869,32767,32767,32767,32767,32767,32767,-230
80497919,32767,32767,32767,32767,-69,-65,32767
80501875,32767,32767,32767,32767,32767,32767,-214
80505868,32767,32767,32767,32767,32767,-40,32767
80509882,32767,32767,32767,32767,32767,32767,32767
80513906,32767,32767,32767,32767,32767,32767,-233
80517903,32767,32767,32767,32767,32767,-64,32767
80521875,32767,32767,32767,32767,-71,32767,32767
80525869,32767,32767,32767,32767,32767,-40,-252
80529900,32767,32767,32767,32767,-49,32767,32767
80533869,32767,32767,32767,32767,32767,32767,-234
80537869,32767,32767,32767,32767,32767,-56,32767
80541912,32767,32767,32767,32767,-59,32767,32767
80545869,32767,32767,32767,32767,32767,-39,-251
80549869,32767,32767,32767,32767,32767,32767,32767
