timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
160729649,256.22836,32.149998,98285.0,1.1677884
160740030,256.31293,32.149998,98284.0,1.1677765
160762278,256.48468,32.16,98282.0,1.1677527
160773230,256.99728,32.16,98275.99,1.1676813
160784030,257.2536,32.16,98273.0,1.1676458
160806040,255.71576,32.149998,98291.0,1.1678597
160818402,256.5692,32.149998,98281.0,1.1677408
160829143,256.31293,32.149998,98284.0,1.1677765
160851117,256.05927,32.14,98287.0,1.1678121
160862031,256.22836,32.14,98285.0,1.1677884
160872218,257.08185,32.14,98275.0,1.1676695
160893197,256.74097,32.149998,98279.0,1.1677171
160904025,256.48468,32.149998,98282.0,1.1677527
160914164,257.08185,32.149998,98275.0,1.1676695
160935064,256.31293,32.16,98284.0,1.1677765
160946074,257.2536,32.16,98273.0,1.1676458
160956211,256.22836,32.16,98285.0,1.1677884
160979501,256.74097,32.149998,98279.0,1.1677171
160990020,256.65378,32.149998,98280.0,1.167729
161000065,255.97206,32.149998,98288.0,1.167824
161021423,256.22836,32.149998,98285.0,1.1677884
161032148,257.4227,32.149998,98271.0,1.1676221
161042285,257.76355,32.149998,98267.0,1.1675745
161063225,257.5099,32.149998,98269.99,1.16761
161074049,255.45946,32.149998,98294.0,1.1678953
161084704,256.22836,32.149998,98285.0,1.1677884
161106391,256.5692,32.149998,98281.0,1.1677408
161117154,256.5692,32.149998,98281.0,1.1677408
161127162,255.97206,32.149998,98288.0,1.167824
161148679,256.1438,32.16,98286.0,1.1678003
161159048,256.82553,32.16,98278.0,1.1677052
161169463,257.08185,32.16,98275.0,1.1676695
161190101,256.31293,32.16,98284.0,1.1677765
161202417,257.5099,32.16,98269.99,1.16761
161213361,256.74097,32.16,98279.0,1.1677171
161235047,256.05927,32.16,98287.0,1.1678121
161246070,255.29034,32.16,98296.0,1.167919
161258407,256.82553,32.16,98278.0,1.1677052
161280153,256.31293,32.149998,98284.0,1.1677765
161291105,256.1438,32.149998,98286.0,1.1678003
161302062,256.1438,32.149998,98286.0,1.1678003
161323070,256.1438,32.149998,98286.0,1.1678003
161334049,255.3749,32.149998,98294.99,1.1679071
161346152,256.48468,32.149998,98282.0,1.1677527
161368047,256.05927,32.14,98287.0,1.1678121
161379202,256.65378,32.14,98280.0,1.167729
161390074,255.54665,32.14,98293.0,1.1678834
161411047,256.40012,32.149998,98282.99,1.1677645
161421192,256.22836,32.149998,98285.0,1.1677884
161432042,255.45946,32.149998,98294.0,1.1678953
161453237,256.31293,32.149998,98284.0,1.1677765
161463151,256.5692,32.149998,98281.0,1.1677408
161474044,255.88751,32.149998,98288.99,1.1678358
161496020,256.91272,32.16,98276.99,1.1676933
161507022,257.2536,32.16,98273.0,1.1676458
161518021,256.74097,32.16,98279.0,1.1677171
161540028,256.74097,32.149998,98279.0,1.1677171
161551020,256.48468,32.149998,98282.0,1.1677527
161562021,256.48468,32.149998,98282.0,1.1677527
161584042,256.82553,32.149998,98278.0,1.1677052
161595018,257.59445,32.149998,98269.0,1.1675982
161606024,255.80295,32.149998,98290.0,1.1678478
161629148,256.1438,32.149998,98286.0,1.1678003
161640019,256.1438,32.149998,98286.0,1.1678003
161651163,256.40012,32.149998,98282.99,1.1677645
161672069,256.74097,32.149998,98279.0,1.1677171
161682827,256.22836,32.149998,98285.0,1.1677884
161693290,256.82553,32.149998,98278.0,1.1677052
161714152,256.1438,32.16,98286.0,1.1678003
161725185,256.48468,32.16,98282.0,1.1677527
161735094,256.5692,32.16,98281.0,1.1677408
161756147,256.48468,32.149998,98282.0,1.1677527
161767049,256.31293,32.149998,98284.0,1.1677765
161779067,256.31293,32.149998,98284.0,1.1677765
161800190,256.31293,32.16,98284.0,1.1677765
161811126,255.88751,32.16,98288.99,1.1678358
161821218,257.67902,32.16,98268.0,1.1675864
161842403,256.91272,32.16,98276.99,1.1676933
161853195,256.5692,32.16,98281.0,1.1677408
161863152,255.63121,32.16,98292.0,1.1678716
161884742,256.40012,32.16,98282.99,1.1677645
161895051,255.2058,32.16,98297.0,1.167931
161905535,255.63121,32.16,98292.0,1.1678716
161926185,255.88751,32.149998,98288.99,1.1678358
161938870,256.40012,32.149998,98282.99,1.1677645
161949174,256.65378,32.149998,98280.0,1.167729
161971047,256.31293,32.16,98284.0,1.1677765
161982114,256.05927,32.16,98287.0,1.1678121
161993555,256.05927,32.16,98287.0,1.1678121
162015070,256.1438,32.16,98286.0,1.1678003
162026274,256.05927,32.16,98287.0,1.1678121
162037059,257.08185,32.16,98275.0,1.1676695
162059070,255.63121,32.16,98292.0,1.1678716
162070097,255.54665,32.16,98293.0,1.1678834
162083223,256.74097,32.16,98279.0,1.1677171
162105439,255.88751,32.16,98288.99,1.1678358
162115102,255.63121,32.16,98292.0,1.1678716
162126048,256.65378,32.16,98280.0,1.167729
162147104,255.3749,32.16,98294.99,1.1679071
162157197,255.63121,32.16,98292.0,1.1678716
162168044,256.91272,32.16,98276.99,1.1676933
162190054,255.2058,32.149998,98297.0,1.167931
162200197,255.80295,32.149998,98290.0,1.1678478
162211064,256.99728,32.149998,98275.99,1.1676813
162232047,257.08185,32.149998,98275.0,1.1676695
162242412,255.3749,32.149998,98294.99,1.1679071
162253177,255.63121,32.149998,98292.0,1.1678716
162274051,256.05927,32.16,98287.0,1.1678121
162284190,256.74097,32.16,98279.0,1.1677171
162295056,256.74097,32.16,98279.0,1.1677171
162316063,255.45946,32.16,98294.0,1.1678953
162326120,256.82553,32.16,98278.0,1.1677052
162338274,256.1438,32.16,98286.0,1.1678003
162360057,255.63121,32.16,98292.0,1.1678716
162371050,256.05927,32.16,98287.0,1.1678121
162382079,255.29034,32.16,98296.0,1.167919
162404140,255.71576,32.16,98291.0,1.1678597
162415047,256.99728,32.16,98275.99,1.1676813
162425664,255.45946,32.16,98294.0,1.1678953
162447068,256.22836,32.149998,98285.0,1.1677884
162458227,256.22836,32.149998,98285.0,1.1677884
162469122,257.08185,32.149998,98275.0,1.1676695
162491052,255.97206,32.149998,98288.0,1.167824
162502050,255.2058,32.149998,98297.0,1.167931
162513489,256.40012,32.149998,98282.99,1.1677645
162535100,256.31293,32.149998,98284.0,1.1677765
162546250,256.91272,32.149998,98276.99,1.1676933
162556213,256.91272,32.149998,98276.99,1.1676933
162579704,256.22836,32.149998,98285.0,1.1677884
162590150,256.99728,32.149998,98275.99,1.1676813
162600166,256.74097,32.149998,98279.0,1.1677171
162621311,255.71576,32.16,98291.0,1.1678597
162632048,256.31293,32.16,98284.0,1.1677765
162642143,256.40012,32.16,98282.99,1.1677645
162663174,255.88751,32.149998,98288.99,1.1678358
162674083,256.31293,32.149998,98284.0,1.1677765
162684718,256.40012,32.149998,98282.99,1.1677645
162705580,255.63121,32.16,98292.0,1.1678716
162716049,256.65378,32.16,98280.0,1.167729
162726147,256.40012,32.16,98282.99,1.1677645
162749209,256.1438,32.16,98286.0,1.1678003
162760054,256.31293,32.16,98284.0,1.1677765
162771042,256.1438,32.16,98286.0,1.1678003
162793485,256.22836,32.149998,98285.0,1.1677884
162804065,255.88751,32.149998,98288.99,1.1678358
162815042,256.99728,32.149998,98275.99,1.1676813
162837223,256.31293,32.149998,98284.0,1.1677765
162848069,255.3749,32.149998,98294.99,1.1679071
162859058,257.4227,32.149998,98271.0,1.1676221
162883727,255.97206,32.149998,98288.0,1.167824
162894136,255.3749,32.149998,98294.99,1.1679071
162905460,256.22836,32.149998,98285.0,1.1677884
162926052,257.5099,32.149998,98269.99,1.16761
162936177,257.33813,32.149998,98272.0,1.1676339
162947064,257.2536,32.149998,98273.0,1.1676458
162968174,256.31293,32.149998,98284.0,1.1677765
162979536,257.4227,32.149998,98271.0,1.1676221
162990120,256.1438,32.149998,98286.0,1.1678003
163011069,255.71576,32.149998,98291.0,1.1678597
163021242,255.80295,32.149998,98290.0,1.1678478
163031067,256.5692,32.149998,98281.0,1.1677408
163053158,257.08185,32.16,98275.0,1.1676695
163063182,255.80295,32.16,98290.0,1.1678478
163074307,256.1438,32.16,98286.0,1.1678003
163095048,256.31293,32.16,98284.0,1.1677765
163105602,257.08185,32.16,98275.0,1.1676695
163116044,255.3749,32.16,98294.99,1.1679071
163137412,255.97206,32.149998,98288.0,1.167824
163147103,256.05927,32.149998,98287.0,1.1678121
163158044,256.31293,32.149998,98284.0,1.1677765
163179051,256.74097,32.149998,98279.0,1.1677171
163189241,256.65378,32.149998,98280.0,1.167729
163200044,255.88751,32.149998,98288.99,1.1678358
163221236,255.29034,32.149998,98296.0,1.167919
163231137,256.65378,32.149998,98280.0,1.167729
163242292,254.86493,32.149998,98300.99,1.1679784
163263076,256.65378,32.16,98280.0,1.167729
163273497,257.2536,32.16,98273.0,1.1676458
163284062,255.80295,32.16,98290.0,1.1678478
163305474,256.05927,32.149998,98287.0,1.1678121
163315108,257.33813,32.149998,98272.0,1.1676339
163326102,257.16904,32.149998,98274.0,1.1676577
163347098,256.99728,32.149998,98275.99,1.1676813
163357178,257.85074,32.149998,98266.0,1.1675626
163368043,256.31293,32.149998,98284.0,1.1677765
163389185,257.59445,32.16,98269.0,1.1675982
163399131,256.91272,32.16,98276.99,1.1676933
163410078,256.91272,32.16,98276.99,1.1676933
163431062,256.5692,32.16,98281.0,1.1677408
163442602,255.88751,32.16,98288.99,1.1678358
163453136,257.5099,32.16,98269.99,1.16761
163474122,257.4227,32.149998,98271.0,1.1676221
163485345,256.5692,32.149998,98281.0,1.1677408
163496216,256.31293,32.149998,98284.0,1.1677765
163517198,256.05927,32.14,98287.0,1.1678121
163527136,256.65378,32.14,98280.0,1.167729
163538187,256.1438,32.14,98286.0,1.1678003
163559157,258.0225,32.149998,98263.99,1.1675388
163569660,256.05927,32.149998,98287.0,1.1678121
163580978,256.48468,32.149998,98282.0,1.1677527
163602316,257.4227,32.149998,98271.0,1.1676221
163613440,256.99728,32.149998,98275.99,1.1676813
163624064,257.4227,32.149998,98271.0,1.1676221
163646073,256.5692,32.14,98281.0,1.1677408
163657452,256.91272,32.14,98276.99,1.1676933
163668066,256.91272,32.14,98276.99,1.1676933
163690104,256.22836,32.14,98285.0,1.1677884
163701311,255.54665,32.14,98293.0,1.1678834
163712043,256.1438,32.14,98286.0,1.1678003
163734059,257.08185,32.149998,98275.0,1.1676695
163746162,256.74097,32.149998,98279.0,1.1677171
163757163,256.31293,32.149998,98284.0,1.1677765
163779102,256.5692,32.14,98281.0,1.1677408
163790078,256.31293,32.14,98284.0,1.1677765
163800198,256.31293,32.14,98284.0,1.1677765
163821363,256.5692,32.14,98281.0,1.1677408
163832079,255.63121,32.14,98292.0,1.1678716
163842768,256.74097,32.14,98279.0,1.1677171
163863224,257.5099,32.14,98269.99,1.16761
163874078,256.74097,32.14,98279.0,1.1677171
163885354,257.2536,32.14,98273.0,1.1676458
163906160,257.2536,32.14,98273.0,1.1676458
163917166,256.91272,32.14,98276.99,1.1676933
163927095,256.91272,32.14,98276.99,1.1676933
163948159,256.82553,32.14,98278.0,1.1677052
163959066,256.5692,32.14,98281.0,1.1677408
163969526,257.59445,32.14,98269.0,1.1675982
163992048,256.22836,32.149998,98285.0,1.1677884
164003051,256.82553,32.149998,98278.0,1.1677052
164014064,256.31293,32.149998,98284.0,1.1677765
164037141,255.80295,32.14,98290.0,1.1678478
164048137,256.5692,32.14,98281.0,1.1677408
164059058,257.2536,32.14,98273.0,1.1676458
164082921,254.86493,32.14,98300.99,1.1679784
164093173,256.1438,32.14,98286.0,1.1678003
164104087,256.99728,32.14,98275.99,1.1676813
164125574,257.59445,32.13,98269.0,1.1675982
164135099,256.91272,32.13,98276.99,1.1676933
164147239,257.59445,32.13,98269.0,1.1675982
164169423,255.54665,32.14,98293.0,1.1678834
164180050,255.97206,32.14,98288.0,1.167824
164191056,256.82553,32.14,98278.0,1.1677052
164212067,257.4227,32.14,98271.0,1.1676221
164222195,256.05927,32.14,98287.0,1.1678121
164234120,256.99728,32.14,98275.99,1.1676813
164256050,256.91272,32.14,98276.99,1.1676933
164267079,255.80295,32.14,98290.0,1.1678478
164278063,256.22836,32.14,98285.0,1.1677884
164300159,255.97206,32.14,98288.0,1.167824
164311079,256.74097,32.14,98279.0,1.1677171
164322044,255.80295,32.14,98290.0,1.1678478
164344157,256.74097,32.14,98279.0,1.1677171
164355077,257.16904,32.14,98274.0,1.1676577
164366044,256.1438,32.14,98286.0,1.1678003
164389171,256.99728,32.13,98275.99,1.1676813
164400550,256.99728,32.13,98275.99,1.1676813
164411099,257.4227,32.13,98271.0,1.1676221
164432194,256.22836,32.14,98285.0,1.1677884
164443067,256.82553,32.14,98278.0,1.1677052
164453241,255.97206,32.14,98288.0,1.167824
164474814,256.65378,32.13,98280.0,1.167729
164485222,256.82553,32.13,98278.0,1.1677052
164495110,256.74097,32.13,98279.0,1.1677171
164516370,256.74097,32.13,98279.0,1.1677171
164527052,256.22836,32.13,98285.0,1.1677884
164538324,256.1438,32.13,98286.0,1.1678003
164559103,255.54665,32.14,98293.0,1.1678834
164570051,256.65378,32.14,98280.0,1.167729
164580626,256.91272,32.14,98276.99,1.1676933
164601446,255.63121,32.14,98292.0,1.1678716
164612651,256.40012,32.14,98282.99,1.1677645
164622220,256.48468,32.14,98282.0,1.1677527
164643109,257.08185,32.149998,98275.0,1.1676695
164654058,255.88751,32.149998,98288.99,1.1678358
164664960,256.1438,32.149998,98286.0,1.1678003
164685171,255.88751,32.14,98288.99,1.1678358
164696130,256.40012,32.14,98282.99,1.1677645
164706185,255.97206,32.14,98288.0,1.167824
164727111,256.22836,32.14,98285.0,1.1677884
164738056,255.03404,32.14,98299.0,1.1679547
164748541,256.40012,32.14,98282.99,1.1677645
164769637,256.5692,32.14,98281.0,1.1677408
164780633,255.88751,32.14,98288.99,1.1678358
164790095,257.08185,32.14,98275.0,1.1676695
164811998,255.2058,32.149998,98297.0,1.167931
164823022,256.91272,32.149998,98276.99,1.1676933
164835013,257.16904,32.149998,98274.0,1.1676577
164857110,256.82553,32.14,98278.0,1.1677052
164868020,256.31293,32.14,98284.0,1.1677765
164879027,256.1438,32.14,98286.0,1.1678003
164901031,256.74097,32.14,98279.0,1.1677171
164912384,255.63121,32.14,98292.0,1.1678716
164923060,257.08185,32.14,98275.0,1.1676695
164945424,255.71576,32.14,98291.0,1.1678597
164956182,256.05927,32.14,98287.0,1.1678121
164967074,255.3749,32.14,98294.99,1.1679071
164989111,256.31293,32.14,98284.0,1.1677765
165001665,256.22836,32.14,98285.0,1.1677884
165012033,255.45946,32.14,98294.0,1.1678953
165034018,257.5099,32.13,98269.99,1.16761
165044773,256.65378,32.13,98280.0,1.167729
165055023,257.16904,32.13,98274.0,1.1676577
165076697,256.5692,32.14,98281.0,1.1677408
165086109,256.48468,32.14,98282.0,1.1677527
165097434,257.16904,32.14,98274.0,1.1676577
165118018,255.97206,32.14,98288.0,1.167824
165128705,256.22836,32.14,98285.0,1.1677884
165139019,256.74097,32.14,98279.0,1.1677171
165161390,255.88751,32.14,98288.99,1.1678358
165172460,257.5099,32.14,98269.99,1.16761
165183023,256.48468,32.14,98282.0,1.1677527
165205115,256.65378,32.14,98280.0,1.167729
165217427,256.5692,32.14,98281.0,1.1677408
165228068,256.1438,32.14,98286.0,1.1678003
165250043,257.16904,32.14,98274.0,1.1676577
165261023,256.22836,32.14,98285.0,1.1677884
165272022,256.40012,32.14,98282.99,1.1677645
165294079,256.22836,32.13,98285.0,1.1677884
165305492,255.88751,32.13,98288.99,1.1678358
165315065,254.86493,32.13,98300.99,1.1679784
165336160,255.3749,32.13,98294.99,1.1679071
165347022,256.48468,32.13,98282.0,1.1677527
165357157,257.67902,32.13,98268.0,1.1675864
165378392,256.22836,32.14,98285.0,1.1677884
165389468,257.16904,32.14,98274.0,1.1676577
165399123,255.97206,32.14,98288.0,1.167824
165420065,256.82553,32.13,98278.0,1.1677052
165431028,256.65378,32.13,98280.0,1.167729
165441603,256.5692,32.13,98281.0,1.1677408
165463023,256.5692,32.14,98281.0,1.1677408
165474025,256.40012,32.14,98282.99,1.1677645
165485124,255.88751,32.14,98288.99,1.1678358
165508200,256.5692,32.14,98281.0,1.1677408
165519061,256.82553,32.14,98278.0,1.1677052
165530026,256.74097,32.14,98279.0,1.1677171
165552601,257.4227,32.13,98271.0,1.1676221
165563557,256.5692,32.13,98281.0,1.1677408
165574027,255.63121,32.13,98292.0,1.1678716
165596357,256.31293,32.13,98284.0,1.1677765
165607019,254.94948,32.13,98300.0,1.1679666
165618024,257.9353,32.13,98265.0,1.1675508
165640602,256.40012,32.13,98282.99,1.1677645
165650078,256.1438,32.13,98286.0,1.1678003
165661115,256.05927,32.13,98287.0,1.1678121
165682085,257.08185,32.13,98275.0,1.1676695
165692383,254.78038,32.13,98301.99,1.1679903
165703024,256.74097,32.13,98279.0,1.1677171
165725112,255.54665,32.14,98293.0,1.1678834
165735064,256.22836,32.14,98285.0,1.1677884
165746027,256.82553,32.14,98278.0,1.1677052
165767025,255.97206,32.14,98288.0,1.167824
165777392,256.05927,32.14,98287.0,1.1678121
165788186,256.1438,32.14,98286.0,1.1678003
165810063,255.63121,32.14,98292.0,1.1678716
165821029,255.63121,32.14,98292.0,1.1678716
165832614,255.2058,32.14,98297.0,1.167931
165854020,256.5692,32.13,98281.0,1.1677408
165865145,257.33813,32.13,98272.0,1.1676339
165876150,256.82553,32.13,98278.0,1.1677052
165898019,256.74097,32.14,98279.0,1.1677171
165909029,256.65378,32.14,98280.0,1.167729
165920621,255.45946,32.14,98294.0,1.1678953
165942028,255.11859,32.13,98298.0,1.1679429
165953484,255.88751,32.13,98288.99,1.1678358
165964354,255.80295,32.13,98290.0,1.1678478
165985643,256.5692,32.13,98281.0,1.1677408
165996212,256.48468,32.13,98282.0,1.1677527
166007095,255.63121,32.13,98292.0,1.1678716
166028433,257.2536,32.12,98273.0,1.1676458
166039048,255.54665,32.12,98293.0,1.1678834
166050449,256.05927,32.12,98287.0,1.1678121
166071117,256.1438,32.14,98286.0,1.1678003
166082103,255.88751,32.14,98288.99,1.1678358
166092770,255.71576,32.14,98291.0,1.1678597
166113467,255.97206,32.13,98288.0,1.167824
166124564,256.31293,32.13,98284.0,1.1677765
166134111,256.22836,32.13,98285.0,1.1677884
166157130,258.10706,32.13,98263.0,1.167527
166169513,257.4227,32.13,98271.0,1.1676221
166181174,256.31293,32.13,98284.0,1.1677765
166202152,256.74097,32.13,98279.0,1.1677171
166213231,255.63121,32.13,98292.0,1.1678716
166225197,257.08185,32.13,98275.0,1.1676695
166247110,256.5692,32.13,98281.0,1.1677408
166258048,256.74097,32.13,98279.0,1.1677171
166269260,254.86493,32.13,98300.99,1.1679784
166292336,256.1438,32.13,98286.0,1.1678003
166302156,256.91272,32.13,98276.99,1.1676933
166313819,255.29034,32.13,98296.0,1.167919
166334122,257.5099,32.12,98269.99,1.16761
166346580,256.48468,32.12,98282.0,1.1677527
166357134,256.48468,32.12,98282.0,1.1677527
166378144,256.99728,32.12,98275.99,1.1676813
166388394,256.74097,32.12,98279.0,1.1677171
166399047,256.40012,32.12,98282.99,1.1677645
166420526,255.11859,32.12,98298.0,1.1679429
166431149,255.63121,32.12,98292.0,1.1678716
166442043,256.74097,32.12,98279.0,1.1677171
166463142,256.48468,32.13,98282.0,1.1677527
166474095,255.54665,32.13,98293.0,1.1678834
166484435,257.2536,32.13,98273.0,1.1676458
166506098,255.71576,32.13,98291.0,1.1678597
166516392,255.54665,32.13,98293.0,1.1678834
166527042,257.08185,32.13,98275.0,1.1676695
166548366,256.91272,32.14,98276.99,1.1676933
166558132,255.88751,32.14,98288.99,1.1678358
166569408,256.74097,32.14,98279.0,1.1677171
166590070,256.5692,32.13,98281.0,1.1677408
166600770,256.99728,32.13,98275.99,1.1676813
166611061,255.97206,32.13,98288.0,1.167824
166633519,256.99728,32.12,98275.99,1.1676813
166645407,255.97206,32.12,98288.0,1.167824
166656646,256.48468,32.12,98282.0,1.1677527
166678126,256.65378,32.12,98280.0,1.167729
166689591,256.40012,32.12,98282.99,1.1677645
166700426,256.48468,32.12,98282.0,1.1677527
166722073,255.97206,32.13,98288.0,1.167824
166733155,255.97206,32.13,98288.0,1.167824
166746704,255.97206,32.13,98288.0,1.167824
166767105,255.71576,32.12,98291.0,1.1678597
166778070,256.22836,32.12,98285.0,1.1677884
166789173,257.16904,32.12,98274.0,1.1676577
166810110,255.97206,32.12,98288.0,1.167824
166821180,256.74097,32.12,98279.0,1.1677171
166831133,257.5099,32.12,98269.99,1.16761
166852411,256.48468,32.12,98282.0,1.1677527
166863047,256.91272,32.12,98276.99,1.1676933
166873254,256.40012,32.12,98282.99,1.1677645
166894105,256.31293,32.13,98284.0,1.1677765
166905288,257.4227,32.13,98271.0,1.1676221
166915105,256.91272,32.13,98276.99,1.1676933
166936780,256.22836,32.12,98285.0,1.1677884
166947072,255.80295,32.12,98290.0,1.1678478
166957194,256.22836,32.12,98285.0,1.1677884
166978103,256.05927,32.13,98287.0,1.1678121
166989163,256.91272,32.13,98276.99,1.1676933
166999125,256.91272,32.13,98276.99,1.1676933
167020348,256.22836,32.13,98285.0,1.1677884
167031047,257.16904,32.13,98274.0,1.1676577
167041199,257.08185,32.13,98275.0,1.1676695
167062202,256.1438,32.13,98286.0,1.1678003
167073130,258.19162,32.13,98262.0,1.1675152
167083147,258.0225,32.13,98263.99,1.1675388
167105252,255.80295,32.13,98290.0,1.1678478
167116298,255.80295,32.13,98290.0,1.1678478
167126215,256.05927,32.13,98287.0,1.1678121
167147177,256.65378,32.13,98280.0,1.167729
167158079,256.99728,32.13,98275.99,1.1676813
167169578,257.33813,32.13,98272.0,1.1676339
167191065,255.80295,32.13,98290.0,1.1678478
167202072,257.33813,32.13,98272.0,1.1676339
167213220,257.33813,32.13,98272.0,1.1676339
167236352,255.11859,32.13,98298.0,1.1679429
167247153,255.63121,32.13,98292.0,1.1678716
167258102,255.29034,32.13,98296.0,1.167919
167281124,256.74097,32.13,98279.0,1.1677171
167292365,256.40012,32.13,98282.99,1.1677645
167303042,256.48468,32.13,98282.0,1.1677527
167325276,255.88751,32.12,98288.99,1.1678358
167335201,256.22836,32.12,98285.0,1.1677884
167346100,257.08185,32.12,98275.0,1.1676695
167367051,256.91272,32.12,98276.99,1.1676933
167377374,256.1438,32.12,98286.0,1.1678003
167388372,256.99728,32.12,98275.99,1.1676813
167409153,256.65378,32.12,98280.0,1.167729
167419099,256.91272,32.12,98276.99,1.1676933
167430057,256.31293,32.12,98284.0,1.1677765
167452322,256.74097,32.13,98279.0,1.1677171
167462102,256.31293,32.13,98284.0,1.1677765
167473175,256.5692,32.13,98281.0,1.1677408
167494050,256.22836,32.12,98285.0,1.1677884
167505209,256.65378,32.12,98280.0,1.167729
167516219,256.40012,32.12,98282.99,1.1677645
167537348,256.31293,32.12,98284.0,1.1677765
167547152,255.71576,32.12,98291.0,1.1678597
167558069,254.78038,32.12,98301.99,1.1679903
167579066,257.08185,32.13,98275.0,1.1676695
167589197,256.05927,32.13,98287.0,1.1678121
167601457,255.97206,32.13,98288.0,1.167824
167623053,255.88751,32.12,98288.99,1.1678358
167634059,257.08185,32.12,98275.0,1.1676695
167645125,256.1438,32.12,98286.0,1.1678003
167668402,256.22836,32.12,98285.0,1.1677884
167679131,256.5692,32.12,98281.0,1.1677408
167690043,257.16904,32.12,98274.0,1.1676577
167713517,256.48468,32.11,98282.0,1.1677527
167724183,256.91272,32.11,98276.99,1.1676933
167735096,256.22836,32.11,98285.0,1.1677884
167758098,256.65378,32.11,98280.0,1.167729
167769237,256.5692,32.11,98281.0,1.1677408
167780837,257.59445,32.11,98269.0,1.1675982
167802153,255.71576,32.12,98291.0,1.1678597
167813218,256.1438,32.12,98286.0,1.1678003
167825630,256.74097,32.12,98279.0,1.1677171
167847117,256.31293,32.12,98284.0,1.1677765
167858062,255.45946,32.12,98294.0,1.1678953
167869127,256.48468,32.12,98282.0,1.1677527
167893125,256.1438,32.11,98286.0,1.1678003
167903180,255.71576,32.11,98291.0,1.1678597
167914060,256.5692,32.11,98281.0,1.1677408
167936621,255.45946,32.12,98294.0,1.1678953
167946893,255.80295,32.12,98290.0,1.1678478
167957138,256.74097,32.12,98279.0,1.1677171
167977241,256.05927,32.11,98287.0,1.1678121
167988445,256.74097,32.11,98279.0,1.1677171
167999044,256.05927,32.11,98287.0,1.1678121
168020219,256.74097,32.12,98279.0,1.1677171
168030189,256.05927,32.12,98287.0,1.1678121
168041474,256.22836,32.12,98285.0,1.1677884
168062068,256.91272,32.12,98276.99,1.1676933
168072789,257.08185,32.12,98275.0,1.1676695
168083191,256.91272,32.12,98276.99,1.1676933
168106361,256.40012,32.12,98282.99,1.1677645
168117173,255.80295,32.12,98290.0,1.1678478
168128697,255.45946,32.12,98294.0,1.1678953
168150052,256.31293,32.12,98284.0,1.1677765
168161518,256.22836,32.12,98285.0,1.1677884
168172460,256.65378,32.12,98280.0,1.167729
168194064,256.40012,32.12,98282.99,1.1677645
168205138,256.82553,32.12,98278.0,1.1677052
168217457,255.80295,32.12,98290.0,1.1678478
168239054,256.91272,32.12,98276.99,1.1676933
168250091,256.31293,32.12,98284.0,1.1677765
168261233,256.31293,32.12,98284.0,1.1677765
168282247,256.40012,32.12,98282.99,1.1677645
168293125,255.71576,32.12,98291.0,1.1678597
168303258,256.31293,32.12,98284.0,1.1677765
168324517,255.63121,32.12,98292.0,1.1678716
168335050,256.99728,32.12,98275.99,1.1676813
168348222,255.80295,32.12,98290.0,1.1678478
168369352,256.91272,32.12,98276.99,1.1676933
168380740,256.65378,32.12,98280.0,1.167729
168390097,256.5692,32.12,98281.0,1.1677408
168411239,256.48468,32.13,98282.0,1.1677527
168422070,255.97206,32.13,98288.0,1.167824
168432614,256.05927,32.13,98287.0,1.1678121
168453209,255.3749,32.12,98294.99,1.1679071
168465949,255.54665,32.12,98293.0,1.1678834
168476577,256.1438,32.12,98286.0,1.1678003
168498048,256.65378,32.12,98280.0,1.167729
168509200,256.91272,32.12,98276.99,1.1676933
168521460,256.82553,32.12,98278.0,1.1677052
168543070,256.1438,32.13,98286.0,1.1678003
168554075,256.1438,32.13,98286.0,1.1678003
168565147,256.22836,32.13,98285.0,1.1677884
168588673,255.3749,32.12,98294.99,1.1679071
168599142,255.80295,32.12,98290.0,1.1678478
168610059,256.40012,32.12,98282.99,1.1677645
168631066,256.40012,32.12,98282.99,1.1677645
168641492,257.33813,32.12,98272.0,1.1676339
168652438,257.2536,32.12,98273.0,1.1676458
168673136,256.40012,32.12,98282.99,1.1677645
168683205,256.40012,32.12,98282.99,1.1677645
168694060,256.48468,32.12,98282.0,1.1677527
168716306,255.71576,32.12,98291.0,1.1678597
168726102,256.1438,32.12,98286.0,1.1678003
168737617,255.88751,32.12,98288.99,1.1678358
168758116,256.05927,32.12,98287.0,1.1678121
168768731,256.31293,32.12,98284.0,1.1677765
168779061,257.08185,32.12,98275.0,1.1676695
168801661,255.97206,32.12,98288.0,1.167824
168812167,256.05927,32.12,98287.0,1.1678121
168823105,256.48468,32.12,98282.0,1.1677527
168845166,255.71576,32.12,98291.0,1.1678597
168857520,255.71576,32.12,98291.0,1.1678597
168868418,256.22836,32.12,98285.0,1.1677884
168890063,256.31293,32.12,98284.0,1.1677765
168901062,256.74097,32.12,98279.0,1.1677171
168913415,256.48468,32.12,98282.0,1.1677527
168935160,256.74097,32.12,98279.0,1.1677171
168946802,256.48468,32.12,98282.0,1.1677527
168956388,256.31293,32.12,98284.0,1.1677765
168978203,256.22836,32.12,98285.0,1.1677884
168988679,256.65378,32.12,98280.0,1.167729
168999131,256.40012,32.12,98282.99,1.1677645
169020523,256.91272,32.13,98276.99,1.1676933
169031049,256.05927,32.13,98287.0,1.1678121
169041327,257.08185,32.13,98275.0,1.1676695
169062255,256.40012,32.12,98282.99,1.1677645
