timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
211935486,32767,32767,32767,32767,32767,32767,32767
211939468,32767,32767,32767,32767,32767,-40,-236
211943487,32767,32767,32767,32767,32767,32767,32767
211947482,32767,32767,32767,32767,32767,32767,32767
211951469,32767,32767,32767,32767,-54,-71,-255
211955489,32767,32767,32767,32767,32767,32767,32767
211959469,32767,32767,32767,32767,32767,-40,-233
211963469,32767,32767,32767,32767,-69,32767,32767
211967469,32767,32767,32767,32767,32767,32767,-216
211971517,32767,32767,32767,32767,-45,-72,32767
211975504,32767,32767,32767,32767,32767,32767,32767
211979469,32767,32767,32767,32767,32767,-56,-235
211982684,32767,32767,32767,32767,32767,32767,32767
211986669,32767,32767,32767,32767,32767,32767,32767
211990676,32767,32767,32767,32767,32767,-72,-248
211994693,32767,32767,32767,32767,-58,32767,32767
211998669,32767,32767,32767,32767,32767,-40,32767
212002673,32767,32767,32767,32767,32767,32767,-263
212006670,32767,32767,32767,32767,-66,32767,32767
212009914,32767,32767,32767,32767,32767,-65,32767
212014706,32767,32767,32767,32767,32767,32767,-288
212018669,32767,32767,32767,32767,-74,-56,-224
212022697,32767,32767,32767,32767,32767,32767,32767
212026669,32767,32767,32767,32767,32767,-40,32767
212029897,32767,32767,32767,32767,32767,32767,-238
212034669,32767,32767,32767,32767,32767,32767,32767
212037897,32767,32767,32767,32767,-47,-56,-215
212041907,32767,32767,32767,32767,32767,32767,32767
212049915,32767,32767,32767,32767,-59,-65,32767
212054669,32767,32767,32767,32767,32767,32767,-286
212057887,32767,32767,32767,32767,32767,-56,-220
212062676,32767,32767,32767,32767,-71,32767,32767
212066669,32767,32767,32767,32767,32767,-40,32767
212070668,32767,32767,32767,32767,32767,32767,-247
212074669,32767,32767,32767,32767,32767,32767,32767
212078669,32767,32767,32767,32767,32767,-72,-228
212082675,32767,32767,32767,32767,-55,32767,32767
212086669,32767,32767,32767,32767,32767,-40,-202
212089900,32767,32767,32767,32767,32767,32767,32767
212094668,32767,32767,32767,32767,-66,32767,32767
212098669,32767,32767,32767,32767,32767,-72,-228
212102687,32767,32767,32767,32767,32767,32767,32767
212106669,32767,32767,32767,32767,-58,-40,32767
212110708,32767,32767,32767,32767,32767,32767,-226
212114669,32767,32767,32767,32767,32767,32767,32767
212118669,32767,32767,32767,32767,32767,-72,-228
212122671,32767,32767,32767,32767,32767,32767,32767
212126668,32767,32767,32767,32767,-55,-64,32767
212130703,32767,32767,32767,32767,32767,32767,-244
212134674,32767,32767,32767,32767,32767,-40,32767
212138669,32767,32767,32767,32767,-66,32767,-228
212142711,32767,32767,32767,32767,32767,32767,32767
212146669,32767,32767,32767,32767,32767,-64,32767
212150715,32767,32767,32767,32767,-71,32767,-246
212154668,32767,32767,32767,32767,32767,-39,32767
212158669,32767,32767,32767,32767,32767,32767,-227
212162669,32767,32767,32767,32767,32767,32767,32767
212166669,32767,32767,32767,32767,32767,-64,32767
212170691,32767,32767,32767,32767,-54,32767,-239
212174671,32767,32767,32767,32767,32767,-40,32767
212178672,32767,32767,32767,32767,32767,32767,-227
212182668,32767,32767,32767,32767,-66,32767,32767
212186669,32767,32767,32767,32767,32767,-72,32767
212190675,32767,32767,32767,32767,-45,32767,-243
212194669,32767,32767,32767,32767,32767,-40,32767
212198669,32767,32767,32767,32767,32767,32767,32767
212206675,32767,32767,32767,32767,32767,-72,32767
212210669,32767,32767,32767,32767,32767,32767,-248
212214686,32767,32767,32767,32767,-69,-56,32767
212218675,32767,32767,32767,32767,32767,32767,-224
212222669,32767,32767,32767,32767,-46,-40,32767
212226677,32767,32767,32767,32767,32767,32767,32767
212230669,32767,32767,32767,32767,32767,32767,-248
212234668,32767,32767,32767,32767,-66,-64,32767
212237945,32767,32767,32767,32767,32767,32767,32767
212242669,32767,32767,32767,32767,32767,32767,-268
212246701,32767,32767,32767,32767,32767,-73,32767
212250669,32767,32767,32767,32767,32767,32767,-248
212254668,32767,32767,32767,32767,-54,-64,32767
212258714,32767,32767,32767,32767,32767,32767,32767
212262669,32767,32767,32767,32767,32767,-39,-264
212266669,32767,32767,32767,32767,-62,32767,32767
212270668,32767,32767,32767,32767,32767,32767,-241
212274676,32767,32767,32767,32767,-45,-72,32767
212278674,32767,32767,32767,32767,32767,32767,-228
212282669,32767,32767,32767,32767,32767,-40,32767
212286669,32767,32767,32767,32767,32767,32767,-207
212290677,32767,32767,32767,32767,32767,32767,32767
212294669,32767,32767,32767,32767,32767,-72,32767
212298694,32767,32767,32767,32767,-68,32767,-227
212302669,32767,32767,32767,32767,32767,-40,32767
212306669,32767,32767,32767,32767,-46,32767,32767
212310672,32767,32767,32767,32767,32767,32767,-247
212314668,32767,32767,32767,32767,32767,-72,32767
212318689,32767,32767,32767,32767,-66,32767,-227
212322669,32767,32767,32767,32767,32767,-64,32767
212326675,32767,32767,32767,32767,32767,32767,32767
212330677,32767,32767,32767,32767,32767,-40,-247
212334669,32767,32767,32767,32767,32767,32767,32767
212338670,32767,32767,32767,32767,32767,32767,-225
212342680,32767,32767,32767,32767,-71,-64,32767
212346688,32767,32767,32767,32767,32767,32767,32767
212350669,32767,32767,32767,32767,-46,-40,-247
212354669,32767,32767,32767,32767,32767,32767,32767
212358669,32767,32767,32767,32767,32767,32767,32767
212362668,32767,32767,32767,32767,-55,-64,-265
212366675,32767,32767,32767,32767,32767,32767,32767
212370668,32767,32767,32767,32767,32767,-40,-247
212374684,32767,32767,32767,32767,32767,32767,32767
212378669,32767,32767,32767,32767,32767,32767,32767
212382676,32767,32767,32767,32767,-46,-71,-265
212386684,32767,32767,32767,32767,32767,32767,32767
212390669,32767,32767,32767,32767,32767,-40,-248
212394700,32767,32767,32767,32767,-56,32767,32767
212398669,32767,32767,32767,32767,32767,32767,-225
212402669,32767,32767,32767,32767,32767,-72,32767
212406668,32767,32767,32767,32767,-66,32767,32767
212410680,32767,32767,32767,32767,32767,32767,-246
212414675,32767,32767,32767,32767,32767,32767,32767
212418669,32767,32767,32767,32767,32767,-40,-228
212422669,32767,32767,32767,32767,32767,32767,32767
212426679,32767,32767,32767,32767,-46,32767,-208
212430669,32767,32767,32767,32767,32767,-64,32767
212434679,32767,32767,32767,32767,32767,32767,32767
212438670,32767,32767,32767,32767,-55,-40,-224
212442669,32767,32767,32767,32767,32767,32767,32767
212446674,32767,32767,32767,32767,32767,32767,32767
212450669,32767,32767,32767,32767,-60,-64,-248
212454693,32767,32767,32767,32767,32767,32767,32767
212458683,32767,32767,32767,32767,32767,-40,32767
212462669,32767,32767,32767,32767,32767,32767,32767
212466730,32767,32767,32767,32767,32767,32767,-308
212470669,32767,32767,32767,32767,-46,-72,-246
212474675,32767,32767,32767,32767,32767,32767,32767
212478707,32767,32767,32767,32767,32767,-41,-228
212482669,32767,32767,32767,32767,-55,32767,32767
212486669,32767,32767,32767,32767,32767,32767,32767
212490669,32767,32767,32767,32767,32767,-72,-236
212494685,32767,32767,32767,32767,-66,32767,32767
212498692,32767,32767,32767,32767,32767,-40,-223
212502669,32767,32767,32767,32767,32767,32767,32767
212506668,32767,32767,32767,32767,32767,32767,32767
212510668,32767,32767,32767,32767,32767,-72,32767
212514669,32767,32767,32767,32767,32767,32767,-282
212518688,32767,32767,32767,32767,-69,-64,32767
212522675,32767,32767,32767,32767,32767,32767,-264
212526669,32767,32767,32767,32767,-46,-40,32767
212530668,32767,32767,32767,32767,32767,32767,-245
212534681,32767,32767,32767,32767,32767,32767,32767
212538669,32767,32767,32767,32767,-55,-64,-225
212542707,32767,32767,32767,32767,32767,32767,32767
212546669,32767,32767,32767,32767,32767,-40,32767
212550669,32767,32767,32767,32767,32767,32767,-246
212554726,32767,32767,32767,32767,32767,32767,32767
212558669,32767,32767,32767,32767,-46,-56,32767
212562724,32767,32767,32767,32767,32767,32767,-268
212566669,32767,32767,32767,32767,32767,-39,32767
212570669,32767,32767,32767,32767,-53,32767,-245
212574680,32767,32767,32767,32767,32767,32767,32767
212578670,32767,32767,32767,32767,32767,-71,32767
212582699,32767,32767,32767,32767,-65,32767,-265
212586668,32767,32767,32767,32767,32767,-40,32767
212590669,32767,32767,32767,32767,32767,32767,32767
212594679,32767,32767,32767,32767,32767,32767,-279
212598669,32767,32767,32767,32767,32767,-72,32767
212602709,32767,32767,32767,32767,-56,32767,-265
212606669,32767,32767,32767,32767,32767,32767,-208
212610675,32767,32767,32767,32767,32767,32767,32767
212614669,32767,32767,32767,32767,-67,-40,32767
212618669,32767,32767,32767,32767,32767,32767,-228
212622686,32767,32767,32767,32767,-55,32767,32767
212626718,32767,32767,32767,32767,32767,-65,-209
212630675,32767,32767,32767,32767,32767,32767,32767
212634669,32767,32767,32767,32767,32767,-40,32767
212638670,32767,32767,32767,32767,32767,32767,-228
212642669,32767,32767,32767,32767,32767,32767,32767
212646677,32767,32767,32767,32767,-68,-64,32767
212650676,32767,32767,32767,32767,32767,32767,-234
212654668,32767,32767,32767,32767,-46,-40,32767
212658668,32767,32767,32767,32767,32767,32767,-225
212662678,32767,32767,32767,32767,32767,32767,32767
212666677,32767,32767,32767,32767,-55,-72,32767
212670675,32767,32767,32767,32767,32767,32767,-242
212674669,32767,32767,32767,32767,32767,-40,32767
212678668,32767,32767,32767,32767,32767,32767,32767
212682719,32767,32767,32767,32767,32767,32767,-266
212686682,32767,32767,32767,32767,32767,-72,32767
212690675,32767,32767,32767,32767,-59,32767,-247
212694669,32767,32767,32767,32767,32767,-40,32767
212698669,32767,32767,32767,32767,32767,32767,-227
212702678,32767,32767,32767,32767,-70,32767,32767
212706669,32767,32767,32767,32767,32767,-72,-203
212710725,32767,32767,32767,32767,-47,32767,32767
212714668,32767,32767,32767,32767,32767,-64,32767
212718687,32767,32767,32767,32767,32767,32767,-228
212722684,32767,32767,32767,32767,32767,-40,32767
212726668,32767,32767,32767,32767,32767,32767,32767
212730698,32767,32767,32767,32767,32767,32767,-247
212734668,32767,32767,32767,32767,-66,-64,32767
212738675,32767,32767,32767,32767,32767,32767,-226
212742696,32767,32767,32767,32767,32767,-40,32767
212746673,32767,32767,32767,32767,-51,32767,-207
212750714,32767,32767,32767,32767,32767,32767,32767
212754669,32767,32767,32767,32767,32767,-56,32767
212758675,32767,32767,32767,32767,-65,32767,32767
212762668,32767,32767,32767,32767,32767,-40,-253
212766669,32767,32767,32767,32767,32767,32767,32767
212770687,32767,32767,32767,32767,32767,32767,-247
212774670,32767,32767,32767,32767,32767,-72,32767
212778682,32767,32767,32767,32767,32767,32767,-223
212782670,32767,32767,32767,32767,-68,-40,32767
212786678,32767,32767,32767,32767,32767,32767,32767
212790687,32767,32767,32767,32767,-46,32767,-245
212794687,32767,32767,32767,32767,32767,-71,32767
212798669,32767,32767,32767,32767,32767,32767,-225
212802669,32767,32767,32767,32767,-56,32767,32767
212806692,32767,32767,32767,32767,32767,32767,32767
212810688,32767,32767,32767,32767,32767,-40,-245
212814683,32767,32767,32767,32767,32767,32767,32767
212818674,32767,32767,32767,32767,32767,32767,-228
212822669,32767,32767,32767,32767,32767,-64,32767
212826675,32767,32767,32767,32767,-58,32767,32767
212830678,32767,32767,32767,32767,32767,-40,-247
212834687,32767,32767,32767,32767,32767,32767,32767
212838683,32767,32767,32767,32767,-71,32767,32767
212842668,32767,32767,32767,32767,32767,-63,-261
212846711,32767,32767,32767,32767,-47,32767,-209
212850684,32767,32767,32767,32767,32767,-39,32767
212854668,32767,32767,32767,32767,32767,32767,32767
212858673,32767,32767,32767,32767,32767,32767,32767
212862669,32767,32767,32767,32767,32767,-72,-266
212866675,32767,32767,32767,32767,32767,32767,32767
212870675,32767,32767,32767,32767,-66,-40,-246
212874668,32767,32767,32767,32767,32767,32767,32767
212878708,32767,32767,32767,32767,32767,-33,-228
212882669,32767,32767,32767,32767,-56,32767,32767
212886684,32767,32767,32767,32767,32767,32767,32767
212890700,32767,32767,32767,32767,32767,-41,-248
212894669,32767,32767,32767,32767,-66,32767,32767
212898676,32767,32767,32767,32767,32767,32767,-226
212902669,32767,32767,32767,32767,32767,-72,32767
212906669,32767,32767,32767,32767,32767,32767,-205
212910669,32767,32767,32767,32767,32767,-63,32767
212914675,32767,32767,32767,32767,-55,32767,32767
212918670,32767,32767,32767,32767,32767,-40,-228
212922669,32767,32767,32767,32767,32767,32767,32767
212926669,32767,32767,32767,32767,-72,32767,-207
212930668,32767,32767,32767,32767,32767,-63,32767
212934678,32767,32767,32767,32767,-46,32767,32767
212938668,32767,32767,32767,32767,32767,-40,-227
212942669,32767,32767,32767,32767,32767,32767,32767
212946669,32767,32767,32767,32767,32767,32767,32767
212950669,32767,32767,32767,32767,32767,-56,-248
212954675,32767,32767,32767,32767,32767,32767,32767
212958700,32767,32767,32767,32767,-67,-41,-226
212962671,32767,32767,32767,32767,32767,32767,32767
212966669,32767,32767,32767,32767,-46,32767,32767
212970669,32767,32767,32767,32767,32767,-71,-247
212974677,32767,32767,32767,32767,32767,32767,32767
212978671,32767,32767,32767,32767,-56,-40,32767
212982721,32767,32767,32767,32767,32767,32767,-265
212986669,32767,32767,32767,32767,32767,32767,32767
212990669,32767,32767,32767,32767,32767,-72,-248
212994669,32767,32767,32767,32767,32767,32767,32767
212998715,32767,32767,32767,32767,-47,-49,-229
213002675,32767,32767,32767,32767,32767,32767,32767
213006668,32767,32767,32767,32767,32767,-40,32767
213010669,32767,32767,32767,32767,-59,32767,-248
213014669,32767,32767,32767,32767,32767,32767,32767
213018685,32767,32767,32767,32767,32767,-64,32767
213022675,32767,32767,32767,32767,-73,32767,-262
213026692,32767,32767,32767,32767,32767,-40,32767
213030682,32767,32767,32767,32767,32767,32767,-248
213034677,32767,32767,32767,32767,32767,32767,32767
213038694,32767,32767,32767,32767,32767,-48,-225
213042676,32767,32767,32767,32767,-66,32767,32767
213045919,32767,32767,32767,32767,32767,-33,32767
213049869,32767,32767,32767,32767,32767,32767,-237
213053107,32767,32767,32767,32767,-63,32767,32767
213057869,32767,32767,32767,32767,32767,-64,32767
213061110,32767,32767,32767,32767,-41,32767,-253
213065878,32767,32767,32767,32767,32767,32767,32767
213069888,32767,32767,32767,32767,32767,-72,32767
213073869,32767,32767,32767,32767,32767,32767,-279
213077869,32767,32767,32767,32767,32767,-64,-218
213081875,32767,32767,32767,32767,32767,32767,32767
213085884,32767,32767,32767,32767,-68,-40,32767
213089869,32767,32767,32767,32767,32767,32767,-238
213093878,32767,32767,32767,32767,32767,32767,32767
213097869,32767,32767,32767,32767,-67,-64,32767
213101875,32767,32767,32767,32767,32767,32767,-253
213105868,32767,32767,32767,32767,32767,-40,32767
213109869,32767,32767,32767,32767,-73,32767,-237
213113915,32767,32767,32767,32767,32767,32767,32767
213117869,32767,32767,32767,32767,32767,-72,-218
213121869,32767,32767,32767,32767,32767,32767,32767
213125869,32767,32767,32767,32767,32767,-55,32767
213129869,32767,32767,32767,32767,-58,32767,32767
213133870,32767,32767,32767,32767,32767,32767,-270
213137868,32767,32767,32767,32767,32767,-72,-219
213141868,32767,32767,32767,32767,-68,32767,32767
213145869,32767,32767,32767,32767,32767,-56,32767
213149875,32767,32767,32767,32767,32767,32767,-232
213153105,32767,32767,32767,32767,-62,-33,32767
213157869,32767,32767,32767,32767,32767,32767,-216
213161869,32767,32767,32767,32767,32767,32767,32767
213165869,32767,32767,32767,32767,32767,-63,32767
213169875,32767,32767,32767,32767,32767,32767,-237
213173872,32767,32767,32767,32767,-48,-40,32767
213177868,32767,32767,32767,32767,32767,32767,-217
213181899,32767,32767,32767,32767,32767,32767,32767
213185869,32767,32767,32767,32767,-54,-64,-200
213189876,32767,32767,32767,32767,32767,32767,32767
213193881,32767,32767,32767,32767,32767,-40,32767
213197877,32767,32767,32767,32767,-68,32767,32767
213201115,32767,32767,32767,32767,32767,32767,-251
213204350,32767,32767,32767,32767,32767,-57,32767
213208308,32767,32767,32767,32767,32767,32767,32767
213215518,32767,32767,32767,32767,32767,-57,32767
213219469,32767,32767,32767,32767,-54,32767,-231
213223469,32767,32767,32767,32767,32767,-48,32767
213227517,32767,32767,32767,32767,32767,32767,32767
213231475,32767,32767,32767,32767,-60,32767,-249
213234692,32767,32767,32767,32767,32767,-48,32767
213238676,32767,32767,32767,32767,32767,32767,32767
213242669,32767,32767,32767,32767,-68,-40,-266
213246669,32767,32767,32767,32767,32767,32767,-201
213250669,32767,32767,32767,32767,32767,32767,32767
213254674,32767,32767,32767,32767,32767,-72,32767
213258669,32767,32767,32767,32767,32767,32767,-224
213261882,32767,32767,32767,32767,-57,-40,32767
213265869,32767,32767,32767,32767,32767,32767,32767
213269869,32767,32767,32767,32767,32767,32767,-240
213273869,32767,32767,32767,32767,-68,-63,32767
213277877,32767,32767,32767,32767,32767,32767,-217
213281898,32767,32767,32767,32767,-47,-40,32767
213285869,32767,32767,32767,32767,32767,32767,32767
213289869,32767,32767,32767,32767,32767,32767,-239
213293869,32767,32767,32767,32767,32767,-64,32767
213297875,32767,32767,32767,32767,32767,32767,32767
213301914,32767,32767,32767,32767,32767,-41,-260
213305869,32767,32767,32767,32767,-70,32767,32767
213309868,32767,32767,32767,32767,32767,-32,-237
213313876,32767,32767,32767,32767,-48,32767,32767
213317875,32767,32767,32767,32767,32767,32767,-219
213321904,32767,32767,32767,32767,32767,-41,32767
213325868,32767,32767,32767,32767,-55,32767,32767
213329883,32767,32767,32767,32767,32767,32767,-239
213333868,32767,32767,32767,32767,32767,-72,32767
213337868,32767,32767,32767,32767,32767,32767,-207
213341875,32767,32767,32767,32767,32767,-56,32767
213345875,32767,32767,32767,32767,-47,32767,32767
213349869,32767,32767,32767,32767,32767,-40,-239
213353869,32767,32767,32767,32767,32767,32767,32767
213357869,32767,32767,32767,32767,-58,32767,32767
213361874,32767,32767,32767,32767,32767,-64,-256
213365889,32767,32767,32767,32767,32767,32767,32767
213369877,32767,32767,32767,32767,-71,-40,32767
213373875,32767,32767,32767,32767,32767,32767,-279
213377869,32767,32767,32767,32767,32767,32767,32767
213381908,32767,32767,32767,32767,32767,-65,-256
213385891,32767,32767,32767,32767,32767,32767,32767
213389869,32767,32767,32767,32767,-53,-40,-237
213393868,32767,32767,32767,32767,32767,32767,32767
213397869,32767,32767,32767,32767,32767,-32,32767
213401869,32767,32767,32767,32767,-67,32767,-258
213405894,32767,32767,32767,32767,32767,32767,32767
213409879,32767,32767,32767,32767,-47,-40,-235
213413869,32767,32767,32767,32767,32767,32767,32767
213417869,32767,32767,32767,32767,32767,32767,-220
213421869,32767,32767,32767,32767,32767,-72,32767
213425878,32767,32767,32767,32767,32767,32767,32767
213429874,32767,32767,32767,32767,32767,-40,-238
213433875,32767,32767,32767,32767,-69,32767,32767
213437869,32767,32767,32767,32767,32767,-40,32767
213441869,32767,32767,32767,32767,32767,32767,-259
213445869,32767,32767,32767,32767,-62,32767,32767
213449921,32767,32767,32767,32767,32767,-65,-240
213453878,32767,32767,32767,32767,32767,32767,32767
213457874,32767,32767,32767,32767,-71,-40,32767
213461869,32767,32767,32767,32767,32767,32767,32767
213465869,32767,32767,32767,32767,32767,32767,-300
213469913,32767,32767,32767,32767,32767,-65,-240
213473875,32767,32767,32767,32767,32767,32767,32767
213477888,32767,32767,32767,32767,-58,-40,-220
213481869,32767,32767,32767,32767,32767,32767,32767
213485869,32767,32767,32767,32767,32767,32767,32767
213489872,32767,32767,32767,32767,-68,-72,-240
213493875,32767,32767,32767,32767,32767,32767,32767
213497869,32767,32767,32767,32767,32767,-40,-219
213501869,32767,32767,32767,32767,-67,32767,32767
213505868,32767,32767,32767,32767,32767,32767,32767
213509879,32767,32767,32767,32767,32767,-72,-235
213513875,32767,32767,32767,32767,32767,32767,32767
213517873,32767,32767,32767,32767,32767,-40,-218
213521869,32767,32767,32767,32767,-47,32767,32767
213525869,32767,32767,32767,32767,32767,32767,32767
213529868,32767,32767,32767,32767,32767,-72,32767
213533883,32767,32767,32767,32767,-58,32767,-273
213537886,32767,32767,32767,32767,32767,-64,32767
213541875,32767,32767,32767,32767,32767,32767,-258
213545869,32767,32767,32767,32767,-67,-40,32767
213549869,32767,32767,32767,32767,32767,32767,-227
213553887,32767,32767,32767,32767,32767,32767,32767
213557873,32767,32767,32767,32767,32767,-64,-218
213561875,32767,32767,32767,32767,32767,32767,32767
213565869,32767,32767,32767,32767,-48,-40,32767
213569869,32767,32767,32767,32767,32767,32767,-239
213573874,32767,32767,32767,32767,32767,32767,32767
213577887,32767,32767,32767,32767,-58,-64,-219
213581875,32767,32767,32767,32767,32767,32767,32767
213585871,32767,32767,32767,32767,32767,-40,32767
213589869,32767,32767,32767,32767,-52,32767,-240
213593869,32767,32767,32767,32767,32767,32767,32767
213597897,32767,32767,32767,32767,32767,-71,32767
213601875,32767,32767,32767,32767,32767,32767,-259
213605868,32767,32767,32767,32767,32767,-40,32767
213609870,32767,32767,32767,32767,32767,32767,-232
213613869,32767,32767,32767,32767,-50,32767,32767
213617896,32767,32767,32767,32767,32767,-71,-219
213621875,32767,32767,32767,32767,32767,32767,32767
213625868,32767,32767,32767,32767,-71,-40,32767
213629875,32767,32767,32767,32767,32767,32767,32767
213633868,32767,32767,32767,32767,-48,-40,-272
213637881,32767,32767,32767,32767,32767,32767,32767
213641869,32767,32767,32767,32767,32767,32767,-259
213645869,32767,32767,32767,32767,32767,-64,32767
213649875,32767,32767,32767,32767,32767,32767,32767
213653876,32767,32767,32767,32767,32767,-40,-276
213657895,32767,32767,32767,32767,-73,32767,-210
213661892,32767,32767,32767,32767,32767,32767,32767
213665869,32767,32767,32767,32767,-58,-64,-200
213669875,32767,32767,32767,32767,32767,32767,32767
213673868,32767,32767,32767,32767,32767,-40,32767
213681869,32767,32767,32767,32767,32767,32767,32767
213685869,32767,32767,32767,32767,32767,-72,-200
213689875,32767,32767,32767,32767,32767,32767,32767
213693869,32767,32767,32767,32767,32767,-40,32767
213697869,32767,32767,32767,32767,-58,32767,-220
213701871,32767,32767,32767,32767,32767,32767,32767
213705868,32767,32767,32767,32767,32767,-72,32767
213709875,32767,32767,32767,32767,-60,32767,32767
213713869,32767,32767,32767,32767,32767,-40,-275
213717869,32767,32767,32767,32767,32767,32767,-219
213721910,32767,32767,32767,32767,-72,32767,32767
213725912,32767,32767,32767,32767,32767,-72,32767
213729869,32767,32767,32767,32767,32767,32767,32767
213733891,32767,32767,32767,32767,32767,-64,-278
213737880,32767,32767,32767,32767,32767,32767,32767
213741869,32767,32767,32767,32767,-66,-40,-256
213745897,32767,32767,32767,32767,32767,32767,-198
213749869,32767,32767,32767,32767,-46,32767,32767
213753874,32767,32767,32767,32767,32767,-63,32767
213757875,32767,32767,32767,32767,32767,32767,-213
213761869,32767,32767,32767,32767,-58,-40,32767
213765889,32767,32767,32767,32767,32767,32767,-199
213769869,32767,32767,32767,32767,32767,32767,32767
213773870,32767,32767,32767,32767,32767,-64,32767
213777877,32767,32767,32767,32767,32767,32767,-217
213781872,32767,32767,32767,32767,32767,-40,32767
213785910,32767,32767,32767,32767,-68,32767,32767
213789871,32767,32767,32767,32767,32767,32767,-239
213793869,32767,32767,32767,32767,32767,-72,32767
213797875,32767,32767,32767,32767,-68,32767,-218
213801869,32767,32767,32767,32767,32767,-40,32767
213805904,32767,32767,32767,32767,32767,32767,32767
213809869,32767,32767,32767,32767,-73,32767,-235
213813882,32767,32767,32767,32767,32767,-71,32767
213817875,32767,32767,32767,32767,32767,32767,32767
213821891,32767,32767,32767,32767,32767,-40,-260
213825884,32767,32767,32767,32767,32767,32767,32767
213829869,32767,32767,32767,32767,-58,-40,-236
213833876,32767,32767,32767,32767,32767,32767,32767
213837869,32767,32767,32767,32767,32767,32767,32767
213841869,32767,32767,32767,32767,-68,-64,-255
213845875,32767,32767,32767,32767,32767,32767,32767
213849869,32767,32767,32767,32767,32767,-40,-240
213853878,32767,32767,32767,32767,-61,32767,32767
213857869,32767,32767,32767,32767,32767,32767,32767
213861869,32767,32767,32767,32767,32767,-64,-242
213865875,32767,32767,32767,32767,32767,32767,-200
213869877,32767,32767,32767,32767,32767,-40,32767
213873876,32767,32767,32767,32767,-48,32767,32767
213877868,32767,32767,32767,32767,32767,-32,-217
213881902,32767,32767,32767,32767,32767,32767,32767
213885875,32767,32767,32767,32767,-53,32767,32767
213889869,32767,32767,32767,32767,32767,-40,-240
213893884,32767,32767,32767,32767,32767,32767,32767
213897869,32767,32767,32767,32767,-68,32767,-215
213901896,32767,32767,32767,32767,32767,-72,32767
213905875,32767,32767,32767,32767,32767,32767,32767
213909877,32767,32767,32767,32767,32767,-40,-235
213913873,32767,32767,32767,32767,32767,32767,32767
213917869,32767,32767,32767,32767,32767,32767,32767
213921869,32767,32767,32767,32767,-71,-72,-259
213925869,32767,32767,32767,32767,32767,32767,32767
213929869,32767,32767,32767,32767,-48,-64,-239
213933895,32767,32767,32767,32767,32767,32767,32767
213937870,32767,32767,32767,32767,32767,-40,32767
213941874,32767,32767,32767,32767,-57,32767,-255
213945869,32767,32767,32767,32767,32767,32767,32767
213949869,32767,32767,32767,32767,32767,-63,-238
213953916,32767,32767,32767,32767,32767,32767,32767
213957869,32767,32767,32767,32767,32767,-39,32767
213961892,32767,32767,32767,32767,-47,32767,-247
213965869,32767,32767,32767,32767,32767,32767,32767
213969868,32767,32767,32767,32767,32767,-55,32767
213973893,32767,32767,32767,32767,-58,32767,-279
213977869,32767,32767,32767,32767,32767,-40,-220
213981082,32767,32767,32767,32767,32767,32767,32767
213984313,32767,32767,32767,32767,-54,32767,32767
213988277,32767,32767,32767,32767,32767,-56,32767
213993078,32767,32767,32767,32767,32767,32767,-266
213996295,32767,32767,32767,32767,32767,-32,32767
214001094,32767,32767,32767,32767,32767,32767,32767
214004349,32767,32767,32767,32767,-53,32767,-279
214008292,32767,32767,32767,32767,32767,-56,32767
214013076,32767,32767,32767,32767,32767,32767,32767
214017892,32767,32767,32767,32767,-74,-48,-319
214021924,32767,32767,32767,32767,32767,32767,-261
214025869,32767,32767,32767,32767,-56,-39,32767
214029869,32767,32767,32767,32767,32767,32767,32767
214033101,32767,32767,32767,32767,32767,32767,32767
214037070,32767,32767,32767,32767,32767,-40,-310
214041077,32767,32767,32767,32767,32767,32767,-249
214044298,32767,32767,32767,32767,-29,32767,32767
214048299,32767,32767,32767,32767,32767,-64,-218
214053076,32767,32767,32767,32767,32767,32767,32767
214057069,32767,32767,32767,32767,-50,-40,32767
214061080,32767,32767,32767,32767,32767,32767,-252
214064327,32767,32767,32767,32767,32767,32767,32767
214068294,32767,32767,32767,32767,-60,-64,-224
214073073,32767,32767,32767,32767,32767,32767,32767
214076294,32767,32767,32767,32767,32767,-56,32767
214081075,32767,32767,32767,32767,32767,32767,-252
214084332,32767,32767,32767,32767,32767,-33,32767
214089120,32767,32767,32767,32767,-55,32767,-228
214093069,32767,32767,32767,32767,32767,32767,32767
214097085,32767,32767,32767,32767,32767,-64,32767
214101075,32767,32767,32767,32767,-70,32767,-248
214104326,32767,32767,32767,32767,32767,-33,32767
214108316,32767,32767,32767,32767,-41,32767,32767
214113069,32767,32767,32767,32767,32767,32767,-270
214117094,32767,32767,32767,32767,32767,-64,32767
214121075,32767,32767,32767,32767,32767,32767,-251
214125084,32767,32767,32767,32767,32767,-40,32767
214129090,32767,32767,32767,32767,-34,32767,32767
214133069,32767,32767,32767,32767,32767,32767,-265
214136304,32767,32767,32767,32767,32767,-65,32767
214141088,32767,32767,32767,32767,-50,32767,-248
214144305,32767,32767,32767,32767,32767,-48,32767
214149107,32767,32767,32767,32767,32767,32767,-230
214153069,32767,32767,32767,32767,-66,32767,32767
214156327,32767,32767,32767,32767,32767,-65,32767
214161075,32767,32767,32767,32767,32767,32767,-252
