timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
242508267,-0.03212484,-0.18826889,0.5298125
242519466,-0.038015097,-0.18270753,0.51928174
242528291,-0.039917283,-0.21019645,0.52065635
242537079,-0.04953119,-0.20102724,0.5193134
242547513,-0.058839213,-0.1773518,0.54237306
242557066,-0.026499562,-0.1717157,0.519205
242567490,-0.024562674,-0.1882128,0.52059907
242577067,-0.045692682,-0.19736332,0.5192878
242587491,-0.045692682,-0.19736332,0.5192878
242596281,-0.009361291,-0.1771462,0.508318
242607466,-0.011338541,-0.18994196,0.50370455
242616275,-0.03607821,-0.19920461,0.52067584
242627466,-0.02452373,-0.17723966,0.5237057
242636267,-0.02452373,-0.17723966,0.5237057
242645078,-0.03433264,-0.22660007,0.50680697
242655474,-0.06473059,-0.18644625,0.5317522
242665081,-0.024560979,-0.16622914,0.52073425
242675490,0.0019979049,-0.21737479,0.49576956
242685093,0.0019979049,-0.21737479,0.49576956
242694666,-0.051239796,-0.18830627,0.53613114
242704299,-0.051162194,-0.17002393,0.5423219
242714666,-0.045462415,-0.17549182,0.53765744
242724318,-0.030377299,-0.19001673,0.51610136
242734668,-0.030377299,-0.19001673,0.51610136
242743476,-0.041700657,-0.17911837,0.5315086
242754666,-0.028361676,-0.17357573,0.5237764
242763467,-0.045385942,-0.17186525,0.54375803
242774666,-0.05302346,-0.16089211,0.5469609
242783473,-0.05302346,-0.16089211,0.5469609
242792267,-0.020840425,-0.21014038,0.5112986
242802691,-0.055267937,-0.18088493,0.52102906
242812293,-0.039685603,-0.17000525,0.5391385
242822674,-0.035923854,-0.1736318,0.53298974
242832267,-0.035923854,-0.1736318,0.53298974
242842680,-0.040183384,-0.2027377,0.499428
242851468,-0.034178283,-0.20102724,0.519121
242862667,-0.049376264,-0.16812655,0.5316725
242871467,-0.03204837,-0.18464233,0.5359131
242882666,-0.0017240612,-0.19178328,0.50509256
242890679,-0.028476246,-0.17718358,0.51463664
242900289,-0.016772779,-0.1992607,0.52955246
242910677,-0.0435244,-0.17733312,0.5391416
242920298,-0.031970486,-0.16269605,0.5421264
242930666,-0.04337117,-0.16641608,0.55136544
242939474,-0.016389284,-0.16647215,0.5601458
242950675,-0.02463858,-0.18451148,0.5145435
242959473,-0.01301187,-0.2138791,0.52333605
242970674,-0.02425678,-0.17370658,0.5450017
242979519,-0.0014923827,-0.15159209,0.52357477
242989069,-0.0014923827,-0.15159209,0.52357477
242998679,-0.0150633305,-0.20098986,0.5128023
243008267,-0.047438253,-0.16996786,0.53315663
243018716,-0.026232613,-0.16818263,0.54050094
243028283,0.011768435,-0.17165963,0.50960666
243038676,0.011768435,-0.17165963,0.50960666
243047466,-0.051010665,-0.18109055,0.5544105
243058682,-0.011032084,-0.16810785,0.5281523
243067470,0.004167321,-0.18268885,0.51571345
243078666,-0.01118616,-0.19001673,0.5158608
243087476,-0.01118616,-0.19001673,0.5158608
243096267,0.011882156,-0.17904359,0.5186788
243106686,0.0023046436,-0.19187674,0.5202398
243116266,-0.028136212,-0.21399124,0.5417628
243126674,-0.02805607,-0.16273344,0.54815644
243136269,-0.02805607,-0.16273344,0.54815644
243146676,-0.030072538,-0.19016626,0.54041386
243155475,-0.026118327,-0.16823871,0.5496181
243166716,-0.0072322325,-0.1717531,0.52504253
243175490,-0.012971799,-0.18825018,0.5265328
243194679,-0.011108275,-0.16807048,0.52207416
243204298,-0.02475315,-0.18811934,0.50540376
243214666,-0.009095473,-0.18826889,0.52952385
243224298,-0.03790053,-0.17909966,0.52842146
243234680,-0.03790053,-0.17909966,0.52842146
243243467,-0.01297208,-0.19191413,0.5265103
243254690,-0.008943374,-0.19200759,0.5416575
243263467,-0.0110346265,-0.20108332,0.5279495
243274683,-0.02817318,-0.19931677,0.53881395
243283481,-0.04329498,-0.16645347,0.55744356
243292266,-0.014679837,-0.16820133,0.54339564
243302686,-0.014565268,-0.16459347,0.55253536
243312266,-0.024296854,-0.19933546,0.54180485
243322666,-0.041471805,-0.1755666,0.5497655
243332266,-0.028017975,-0.16275214,0.5511955
243342678,0.015566308,-0.20095247,0.50633925
243351467,-0.04534898,-0.18653971,0.546707
243362670,-0.043140624,-0.14088063,0.56975746
243371498,-0.0068495856,-0.14995638,0.5555683
243382682,-0.009284537,-0.16985571,0.5144412
243390685,-0.03968617,-0.17733312,0.53909343
243400267,-0.026158117,-0.19020365,0.5464439
243410680,0.0023822456,-0.17359442,0.5264305
243420267,-0.028209863,-0.1809784,0.53588754
243430672,-0.03387013,-0.1572095,0.5437038
243441077,-0.03387013,-0.1572095,0.5437038
243450669,-0.015177334,-0.19726986,0.5037076
243459467,-0.051049322,-0.18839973,0.55132645
243470666,-0.025926156,-0.14634852,0.56494856
243479468,-0.0053328704,-0.18090363,0.5234426
243498666,-0.031549744,-0.14091802,0.5756913
243508286,-0.022010328,-0.1280662,0.57109123
243518666,-0.018785296,-0.17539836,0.5221253
243528286,-0.03387211,-0.18285708,0.5435461
243538669,-0.03387211,-0.18285708,0.5435461
243547467,-0.010648873,-0.13898325,0.5587231
243558694,-0.00750144,-0.20459774,0.5035663
243567517,-0.035887733,-0.19929808,0.5358711
243578671,-0.024179744,-0.16275214,0.5511474
243587467,-0.024179744,-0.16275214,0.5511474
243596267,-0.028247958,-0.1809597,0.5328485
243606685,-0.029994372,-0.16455609,0.5466497
243616267,-0.005330893,-0.15525602,0.5236004
243626667,0.0026108173,-0.17370658,0.54466486
243637067,0.0026108173,-0.17370658,0.54466486
243646666,-0.052910306,-0.17560397,0.5559879
243655467,-0.022393823,-0.16085473,0.5404979
243666666,-0.022661617,-0.17537966,0.51913434
243675467,-0.03755626,-0.16094819,0.5558856
243694675,-0.03390879,-0.1645187,0.5406197
243704313,-0.02243248,-0.16816394,0.5374138
243714667,-0.03394745,-0.17182787,0.5375356
243724307,-0.026272122,-0.18648364,0.5373493
243734667,-0.026272122,-0.18648364,0.5373493
243743494,-0.02604242,-0.17194001,0.55567366
243754666,-0.016502159,-0.14809638,0.5511413
243763482,-0.008979776,-0.17000525,0.5387536
243774666,-0.016696023,-0.19197021,0.5356756
243783467,-0.016696023,-0.19197021,0.5356756
243792287,-0.0050258497,-0.15174162,0.54793537
243802666,-0.014986009,-0.18637148,0.51897055
243812292,-0.01863461,-0.19745678,0.5341463
243822667,-0.03751845,-0.16463086,0.5589022
243832267,-0.03751845,-0.16463086,0.5589022
243842691,-0.01867214,-0.19011019,0.53115237
243851467,-0.047362626,-0.17733312,0.5391897
243861866,-0.0012643763,-0.15903212,0.5417641
243871481,0.011921663,-0.16074258,0.52183056
243881867,0.011921663,-0.16074258,0.52183056
243890666,-0.008865207,-0.16639738,0.54789335
243900309,-0.026502386,-0.20835513,0.51897967
243910667,-0.009135828,-0.2175617,0.5263044
243920308,-0.039534073,-0.18107186,0.55122715
243930669,-0.039534073,-0.18107186,0.55122715
243939468,-0.0052558323,-0.16994917,0.5295884
243949866,-0.016733836,-0.18828757,0.53265905
243959497,-0.033795353,-0.1755666,0.54966927
243969867,-0.016541665,-0.16639738,0.54798955
243979467,-0.016541665,-0.16639738,0.54798955
243989867,-0.01467899,-0.1572095,0.54346323
243998675,-0.009133005,-0.18092231,0.5265298
244009867,0.00047949693,-0.2084112,0.5277601
244018682,-0.04154743,-0.16820133,0.54373246
244028307,-0.04154743,-0.16820133,0.54373246
244037866,-0.0014184517,-0.18094102,0.52947265
244047466,-0.012819135,-0.18466102,0.5387116
244057866,-0.0014573951,-0.19191413,0.52636594
244067467,-0.016772212,-0.19193283,0.5295975
244077869,-0.016772212,-0.19193283,0.5295975
244086667,-0.014642023,-0.17188394,0.54641217
244097866,-0.0108424565,-0.17919314,0.54327995
244106701,-0.011034343,-0.19741939,0.52797204
244117866,-0.022281513,-0.18655841,0.5494573
244126683,-0.022281513,-0.18655841,0.5494573
244135472,-0.01289589,-0.19195151,0.5325884
244145866,-0.043448776,-0.1846984,0.54517466
244155545,0.0023808333,-0.19191413,0.52631783
244165866,-0.02433495,-0.19931677,0.5387658
244175467,-0.02433495,-0.19931677,0.5387658
244185866,-0.014871441,-0.1827636,0.52811027
244194711,0.015681159,-0.19368067,0.5155015
244205866,-0.016810592,-0.19557807,0.52653587
244214667,-0.0092111705,-0.2065325,0.52029395
244224325,-0.0092111705,-0.2065325,0.52029395
244233866,-0.03918867,-0.14826462,0.5787815
244243476,-0.012894761,-0.17729573,0.53267854
244253866,0.0040519056,-0.19728854,0.50650615
244263477,-0.009172511,-0.19922331,0.5233781
244273867,-0.009172511,-0.19922331,0.5233781
244282666,-0.028134234,-0.18834364,0.5419206
244293866,-0.026081365,-0.18291315,0.55256706
244302667,-0.0052947756,-0.18092231,0.5264816
244313866,0.00017501709,-0.20459774,0.5034701
244322667,0.00017501709,-0.20459774,0.5034701
244331516,-0.0072711743,-0.18272623,0.5219359
244341866,-0.0037015886,-0.20824298,0.5004567
244351475,-0.017002478,-0.21380432,0.51122797
244361874,-0.022549026,-0.19741939,0.52811635
244372291,-0.022549026,-0.19741939,0.52811635
244381866,-0.012895608,-0.18828757,0.53261095
244390667,-0.012856666,-0.17731443,0.5357176
244401881,-0.009134133,-0.19557807,0.5264396
244410667,-0.011148064,-0.19003542,0.5188999
244429866,-0.02657773,-0.19732593,0.51296914
244439466,-0.03588632,-0.1809784,0.53598374
244449866,-0.022470294,-0.16448131,0.5343972
244459467,0.015415622,-0.17889406,0.49431822
244469867,0.015415622,-0.17889406,0.49431822
244478672,-0.02258684,-0.19373675,0.52509975
244489866,-0.0070050727,-0.19018497,0.54316425
244498707,-0.030415677,-0.19366197,0.51303977
244509866,-0.010880551,-0.17917444,0.5402409
244518667,-0.010880551,-0.17917444,0.5402409
244527467,-0.0035870206,-0.20463513,0.50959635
244537866,-0.011224536,-0.19366197,0.5127992
244547510,-0.04914939,-0.19022235,0.5497716
244557866,-0.039913613,-0.1625652,0.52094924
244568274,-0.039913613,-0.1625652,0.52094924
244577866,-0.037824053,-0.17547312,0.53452206
244586702,0.0004445078,-0.16808917,0.5249688
244597866,-0.024486765,-0.19191413,0.5266546
244606691,-0.034137644,-0.16807048,0.5223628
244625866,-0.026384147,-0.15711603,0.52841234
244635467,-0.020874282,-0.15516256,0.50859755
244645866,-0.009475578,-0.17709011,0.49920085
244655467,-0.052948117,-0.17192133,0.5529714
244665867,-0.052948117,-0.17192133,0.5529714
244674674,-0.0035082884,-0.17169702,0.51587725
244685868,0.002229018,-0.18451148,0.5142067
244694680,-0.016656516,-0.17366919,0.5388273
244705866,0.011846603,-0.14604944,0.51584256
244714707,0.011846603,-0.14604944,0.51584256
244723467,-0.041546866,-0.16087343,0.5437775
244733866,-0.026420832,-0.13877763,0.5254859
244743491,0.013822154,-0.15523732,0.5203208
244753866,-0.018709105,-0.17543574,0.5282034
244764289,-0.018709105,-0.17543574,0.5282034
244773066,-0.011107991,-0.16440655,0.5220967
244782667,-0.0014548526,-0.15893866,0.5265687
244793866,-0.018747201,-0.17541705,0.5251643
244802680,-0.03007028,-0.16085473,0.5405941
244813072,-0.03007028,-0.16085473,0.5405941
244821918,-0.016923748,-0.18086624,0.5175088
244832282,-0.0053311754,-0.15891998,0.52357787
244841892,0.00800668,-0.1680331,0.5157555
244853069,0.00568573,-0.19165243,0.48372293
244861869,0.00568573,-0.19165243,0.48372293
244870678,-0.030146187,-0.15715341,0.5345385
244881073,-0.016922617,-0.16621046,0.5175989
244890667,-0.032313623,-0.16619177,0.5147524
244901066,-0.00913131,-0.15893866,0.526665
244910668,-0.00913131,-0.15893866,0.526665
244921067,-0.011030672,-0.14978814,0.52826494
244929882,-0.018820848,-0.14240418,0.519289
244941068,0.01180879,-0.1423668,0.512826
244949894,-0.01316171,-0.18082885,0.51138264
244959467,-0.01316171,-0.18082885,0.51138264
244969066,-0.003201832,-0.14986292,0.5403249
244978667,-0.001607233,-0.1588639,0.5144125
244989066,-0.013158604,-0.14052548,0.5116305
244998674,0.00017925414,-0.14963861,0.5038081
245009067,0.00017925414,-0.14963861,0.5038081
245017867,-0.03596025,-0.15162948,0.5300859
245029069,0.004284713,-0.14244157,0.5250784
245037898,-0.018936828,-0.16433178,0.51003665
245049070,-0.0036217265,-0.1606491,0.50682765
245057906,-0.0036217265,-0.1606491,0.50682765
245066694,-0.01699909,-0.16983701,0.51149833
245077066,-0.024560131,-0.15523732,0.5208019
245086667,-0.022506977,-0.1461429,0.5314709
245097066,-0.0053689885,-0.15523732,0.52056134
245106667,-0.0053689885,-0.15523732,0.52056134
245117079,-0.011605207,-0.18981111,0.4824312
245125891,-0.034213834,-0.1680331,0.5162847
245137068,-0.007535298,-0.14961992,0.5008653
245145867,0.00576418,-0.16237828,0.48998132
245155467,0.00576418,-0.16237828,0.48998132
245165072,-0.02452147,-0.14792815,0.523886
245174709,-0.011259525,-0.15333994,0.51000804
245185112,-0.01703775,-0.1771462,0.50841427
245194713,-0.026383864,-0.15345208,0.5284349
245205070,-0.026383864,-0.15345208,0.5284349
245213876,0.007930206,-0.17165963,0.5096548
245225074,-0.013274864,-0.166117,0.50235564
245233885,-0.018897604,-0.14969468,0.51316583
245245066,-0.015098601,-0.16433178,0.50998855
245253868,-0.015098601,-0.16433178,0.50998855
245262674,0.0002165019,-0.1606491,0.50677955
245273076,-0.0016475884,-0.18815672,0.5111932
245282668,-0.022776466,-0.18265146,0.5099721
245293078,-0.036151294,-0.1588639,0.51484555
245302675,-0.036151294,-0.1588639,0.51484555
245313088,-0.011374657,-0.1642757,0.5008233
245321867,-0.007651843,-0.17887536,0.49156785
245333074,-0.011106296,-0.14242288,0.5222319
245341866,-0.0074215783,-0.15700388,0.5099374
245361066,-0.045766048,-0.1606865,0.51343507
245370667,-0.020529732,-0.13334715,0.53608423
245381084,0.004091413,-0.17898752,0.50965786
245390667,-0.015215428,-0.19725117,0.5006686
245401117,-0.015215428,-0.19725117,0.5006686
245409875,0.009600714,-0.18436193,0.489798
245421076,0.007624033,-0.1898298,0.48522967
245429867,-0.030492997,-0.20828035,0.5068715
245441065,-0.034098137,-0.14976946,0.5255145
245449867,-0.034098137,-0.14976946,0.5255145
245458667,-0.015024105,-0.18635279,0.5159315
245469082,-0.024484789,-0.16626653,0.5268124
245478672,-0.009285666,-0.18451148,0.514351
245489084,-0.01684812,-0.1882315,0.5235419
245499504,-0.01684812,-0.1882315,0.5235419
245509085,-0.020644585,-0.14061894,0.526922
245517867,-0.003546948,-0.1790062,0.5127931
245529070,-0.0017994035,-0.18075408,0.4990821
245537875,-0.005484969,-0.17716488,0.5113089
245557077,-0.014908408,-0.16808917,0.52516127
245566667,-0.024637733,-0.17351966,0.51461107
245577069,0.00033163515,-0.14971338,0.5159643
245586667,0.011539582,-0.17521143,0.49134982
245597079,0.011539582,-0.17521143,0.49134982
245605867,-0.036038987,-0.18456756,0.523805
245617066,-0.024217557,-0.15906951,0.54813087
245625866,-0.018824521,-0.19003542,0.5189961
245637066,-0.015214016,-0.17893144,0.5007813
245645867,-0.015214016,-0.17893144,0.5007813
245654667,0.0077397306,-0.17156617,0.4944595
245665075,0.0019623518,-0.18438062,0.4929333
245674669,-0.024601616,-0.19918592,0.51749235
245685066,-0.041622207,-0.14984423,0.53776705
245695492,-0.041622207,-0.14984423,0.53776705
245705074,0.015223451,-0.20078424,0.4789877
245713867,-0.051354934,-0.199242,0.52694637
245725066,-0.0074610854,-0.17530489,0.50678563
245733867,0.005952961,-0.1844554,0.5050414
245753072,-0.04173621,-0.1461242,0.5286724
245762675,0.00029240974,-0.16435046,0.51283514
245773073,0.017238792,-0.18800719,0.48664016
245782666,-0.022663312,-0.19736332,0.51899916
245793075,-0.022663312,-0.19736332,0.51899916
245801883,-0.0018363694,-0.16607961,0.49613312
245813086,-0.026615258,-0.18997934,0.50997514
245821870,-0.03041483,-0.18267015,0.5131074
245833067,-0.020529732,-0.13334715,0.53608423
245841867,-0.020529732,-0.13334715,0.53608423
245850682,-0.0019142545,-0.18802588,0.4899198
245861068,-0.0226619,-0.17904359,0.5191118
245871492,-0.014907277,-0.1534334,0.5252514
245881066,-0.00955318,-0.19537245,0.49301004
245891507,-0.00955318,-0.19537245,0.49301004
245901066,-0.037709203,-0.16820133,0.5436843
245909866,-0.007345952,-0.16436917,0.51597047
245921066,-0.011491203,-0.19353113,0.49152583
245929866,-0.0077297287,-0.20082162,0.48535454
245949066,0.009677751,-0.1734075,0.49594373
245960267,-0.026690887,-0.18261407,0.5039421
245969067,-0.02072162,-0.15157339,0.5207763
245980283,-0.012929466,-0.13330977,0.5299099
245989068,-0.012929466,-0.13330977,0.5299099
245997879,-0.019014714,-0.18627802,0.50382334
246008282,-0.022546202,-0.16077995,0.52834165
246017867,0.005993599,-0.15149863,0.5082833
246028301,-0.003625681,-0.2119443,0.5065122
246037870,-0.003625681,-0.2119443,0.5065122
246048274,-0.037707508,-0.14621767,0.54381955
246057066,0.01370815,-0.15151732,0.51122606
246068285,-0.017229637,-0.19537245,0.49310628
246077067,-0.026767923,-0.19356851,0.49779636
246086667,-0.026767923,-0.19356851,0.49779636
246096267,0.017315548,-0.1807167,0.4927634
246105867,-0.003967126,-0.19345635,0.47927332
246116266,-0.024677806,-0.19914854,0.5114143
246125875,-0.011183618,-0.15704127,0.51606363
246136271,-0.011183618,-0.15704127,0.51606363
246145066,0.00013777008,-0.19358721,0.5004987
246156279,-0.02452373,-0.17723966,0.5237057
246165067,-0.02657519,-0.16435046,0.5131719
246176275,-0.0094752945,-0.17342618,0.49922338
246185067,-0.0094752945,-0.17342618,0.49922338
246193867,-0.049490273,-0.16440655,0.5225778
246204311,-0.011337128,-0.17162225,0.50381726
246213866,0.0018858789,-0.18800719,0.48683262
246224311,-0.013315219,-0.19540983,0.4991363
246233867,-0.013315219,-0.19540983,0.4991363
246244311,-0.0053675766,-0.1369176,0.520674
246253073,0.015224581,-0.18612847,0.47907782
246264288,-0.017115636,-0.19909246,0.50220096
246273067,-0.028397795,-0.14790945,0.52089506
246282671,-0.028397795,-0.14790945,0.52089506
246292266,0.0020379776,-0.19174589,0.49896637
246301866,-0.034024205,-0.17911837,0.5314124
246312266,-0.02262211,-0.15707865,0.52228606
246321866,0.015377809,-0.17521143,0.49130172
246332266,0.015377809,-0.17521143,0.49130172
246341067,-0.051466394,-0.16254652,0.5180545
246352266,-0.011144674,-0.14606813,0.5191703
246361075,0.007549819,-0.16414484,0.47930926
246372268,-0.007614879,-0.19354983,0.49451676
246381069,-0.007614879,-0.19354983,0.49451676
246389888,-0.005788318,-0.15869567,0.4871091
246400266,-0.032545306,-0.20638296,0.49627015
246409888,-0.038053475,-0.18635279,0.51622015
246420266,-0.032044414,-0.13334715,0.53622854
246429869,-0.032044414,-0.13334715,0.53622854
246440266,-0.006020279,-0.20255078,0.46860436
246449067,-0.03216266,-0.18458624,0.5267959
246460266,0.00021706674,-0.15332124,0.5068246
246469067,0.005839805,-0.16974355,0.49601436
246477877,-0.026613284,-0.16433178,0.51013285
246488283,-0.022661053,-0.16805178,0.5191794
246497865,-0.013350208,-0.15508778,0.49634504
246508266,-0.00951565,-0.20271902,0.49600402
246517879,-0.037860736,-0.15713473,0.5315957
246528266,-0.01885951,-0.14971338,0.5162049
246537067,0.026892215,-0.17887536,0.49113485
246548266,-0.011338823,-0.1936059,0.503682
246557067,-0.0054465914,-0.17351966,0.5143705
246568269,-0.0017615904,-0.18443671,0.5020986
246576266,-0.009665206,-0.16600484,0.48407313
246585868,-0.022775337,-0.1679957,0.5100622
246596277,0.0042079585,-0.14973207,0.5189553
246605878,-0.011603512,-0.16782747,0.48256642
246616287,-0.036344025,-0.18808195,0.49947003
246625067,-0.022775901,-0.17532359,0.51001716
246636287,-0.0038500156,-0.15687303,0.48861584
246645067,-0.00947473,-0.1660983,0.49926844
246656266,-0.02076141,-0.17353834,0.51760197
246665066,-0.022852657,-0.18261407,0.503894
246673869,-0.015365267,-0.16420093,0.4887151
246684305,-0.024866587,-0.17707142,0.4963542
246693867,-0.032122582,-0.15895736,0.52999276
246704299,-0.019087797,-0.14593728,0.49799305
246713890,0.022863507,-0.1787819,0.47598764
246724298,-0.009552616,-0.18804456,0.4930551
246733069,-0.028474834,-0.1588639,0.51474935
246744298,-0.017151471,-0.16976224,0.49934214
246753098,-0.020952169,-0.17710881,0.50238425
246764334,-0.030373346,-0.13872156,0.51641685
246772266,0.00010136863,-0.17158486,0.49759477
246781889,-0.009703584,-0.1696501,0.48101154
246792266,-0.005484969,-0.17716488,0.5113089
246801887,-0.014831087,-0.15347078,0.5313296
246812266,-0.013084673,-0.1698744,0.5175283
246821121,-0.018975489,-0.17164093,0.5069525
246832266,-0.036037855,-0.16991179,0.52389514
246841086,-0.018746637,-0.16808917,0.52520937
246852266,-0.018899016,-0.16801439,0.5130532
246861089,-0.041776,-0.16808917,0.52549803
246869869,-0.0148689,-0.14978814,0.52831304
246880266,0.0018491958,-0.16966878,0.48390624
246891468,-0.013354446,-0.21004692,0.49600706
246900267,-0.022508672,-0.16812655,0.53133565
246911467,-0.0035068765,-0.15337732,0.5159899
246920266,-0.0056379135,-0.18441801,0.49910766
246929067,-0.016922334,-0.16254652,0.51762146
246939467,-0.045613952,-0.16442524,0.5255687
246949115,-0.013198957,-0.16981833,0.5084112
246959467,-0.013198957,-0.16981833,0.5084112
246968267,-0.036037855,-0.16991179,0.52389514
246979467,-0.0017212365,-0.15514386,0.50531787
246988267,-0.0017994035,-0.18075408,0.4990821
246999469,-0.030302241,-0.2047099,0.52208936
247008269,-0.049298946,-0.15350817,0.5378407
247017067,0.0021553703,-0.15149863,0.5083314
247027466,-0.017306112,-0.198999,0.4870056
247037078,-0.024714489,-0.18081017,0.50848794
247047466,-0.018746637,-0.16808917,0.52520937
247057073,-0.0150599405,-0.15702257,0.51307267
247066715,-0.0035080062,-0.1680331,0.5158998
247076278,-0.0014540061,-0.14794683,0.5266363
247087467,0.007776978,-0.18257669,0.49743095
247096298,9.939143e-05,-0.19723247,0.49743703
247107466,-0.022739785,-0.20098986,0.5128985
247115468,-0.039570756,-0.16273344,0.5483008
247125067,-0.0013397203,-0.14800292,0.53575355
247135466,-0.018938523,-0.1863154,0.50990146
247145066,-0.024636885,-0.16252783,0.51467866
247155466,-0.011338541,-0.18994196,0.50370455
247164317,-0.038053192,-0.18268885,0.5162427
247175471,-0.018670727,-0.17179048,0.531265
247184346,0.00017812398,-0.16429439,0.50371796
247195466,-0.005674032,-0.15875174,0.4962263
247204343,-0.015252394,-0.18257669,0.49771962
247213089,-0.014947631,-0.18272623,0.52203214
247223466,0.009792036,-0.17346357,0.50506085
247233066,-0.04390733,-0.20279379,0.5085933
247243466,-0.03413821,-0.17539836,0.52231777
247253067,-0.030220116,-0.1278045,0.5286407
247263503,-0.030220116,-0.1278045,0.5286407
247272269,-0.009360727,-0.16981833,0.50836307
247283466,-0.035925265,-0.19195151,0.5328771
247292315,-0.03588519,-0.16632262,0.53607386
247303466,0.00048147413,-0.1827636,0.5279178
247312285,0.00048147413,-0.1827636,0.5279178
247321067,-0.007193854,-0.16810785,0.5281042
247331466,-0.00343238,-0.17539836,0.52193284
247341068,-0.015023258,-0.17536098,0.5159991
247351466,-0.026308523,-0.16448131,0.53444535
247361867,-0.026308523,-0.16448131,0.53444535
247371466,-0.001685683,-0.18813804,0.5081542
247380273,-0.0076538203,-0.20452297,0.49141014
247391466,-0.034177717,-0.19369936,0.51916605
247400291,-0.022698864,-0.16436917,0.5161629
247419511,-0.018861769,-0.1790249,0.51602465
247429076,-0.0073465174,-0.17169702,0.51592535
247439506,0.013782928,-0.1698744,0.51719147
247449089,-0.028554413,-0.20279379,0.50840086
247459488,-0.028554413,-0.20279379,0.50840086
247468294,-0.016693763,-0.16265868,0.5358558
247479466,0.00021424204,-0.18996064,0.5065993
247488289,-0.017077258,-0.19544722,0.5052625
247499467,-0.03983912,-0.18458624,0.5268921
247508279,-0.03983912,-0.18458624,0.5268921
247517073,-0.003660104,-0.16429439,0.50376606
247527515,-0.013278254,-0.2100843,0.5020852
247537078,-0.0492253,-0.18652102,0.543716
247547515,-0.04546072,-0.15350817,0.5377926
247557867,-0.04546072,-0.15350817,0.5377926
247567483,-0.02091605,-0.20277509,0.50526553
247576268,-0.058840346,-0.19200759,0.54228294
247587500,-0.028094165,-0.16271475,0.5451174
247596305,-0.020761976,-0.18086624,0.5175569
247615484,-0.04360144,-0.18828757,0.5329958
247625067,-0.001607233,-0.1588639,0.5144125
247635466,-0.0074249674,-0.20097117,0.509667
247645067,-0.047630988,-0.19918592,0.517781
247655488,-0.047630988,-0.19918592,0.517781
247664315,-0.026461467,-0.17173441,0.5222441
247675466,-0.021028923,-0.18439932,0.49626103
247684298,-0.032506924,-0.2027377,0.4993318
247695482,-0.04549938,-0.16081734,0.53470844
247704316,-0.04549938,-0.16081734,0.53470844
247713068,-0.030491306,-0.1862967,0.5070067
247723483,-0.030301675,-0.19738202,0.5221344
247733066,-0.0491096,-0.1682574,0.55294585
247743470,-0.013006504,-0.14426419,0.5237642
247753873,-0.013006504,-0.14426419,0.5237642
247763482,-0.043640662,-0.20292464,0.5298667
247772294,-0.05907005,-0.2065512,0.5239585
247783472,-0.04724608,-0.14807768,0.5484871
247792278,-0.013354446,-0.21004692,0.49600706
247811466,-0.024332691,-0.17000525,0.5389461
247821067,-0.024524013,-0.18090363,0.5236832
247831466,-0.013160297,-0.16250913,0.5114953
247841070,-0.022737807,-0.17534228,0.5130562
247851501,-0.036267556,-0.1844554,0.50557065
247860267,-0.034253906,-0.19366197,0.5130879
247871467,-0.03797672,-0.17906229,0.52234334
247880267,-0.022700842,-0.19001673,0.51600516
247891469,-0.04375495,-0.20286855,0.5207495
247900267,-0.04364038,-0.1992607,0.5298892
247909102,-0.026346052,-0.15713473,0.5314514
247919476,-0.017000502,-0.18815672,0.5113857
247929877,-0.028438717,-0.18453017,0.5176306
247939466,-0.041585524,-0.16818263,0.5406934
247950666,-0.013047141,-0.17722096,0.52052236
247959491,-0.013047141,-0.17722096,0.52052236
247968267,-0.04189142,-0.18268885,0.5162908
247979484,-0.03014647,-0.16081734,0.534516
247988267,-0.026384993,-0.16810785,0.52834475
247998716,0.011807377,-0.1606865,0.5127134
248008267,0.011807377,-0.1606865,0.5127134
248018679,-0.013048553,-0.19554068,0.5204097
248027478,-0.043714877,-0.17723966,0.5239463
248038666,-0.012970104,-0.16626653,0.526668
248047471,-0.011147498,-0.18270753,0.518945
248057067,-0.011147498,-0.18270753,0.518945
248067484,-0.028210426,-0.18830627,0.5358425
248076267,-0.03976095,-0.15897605,0.53312796
248086676,-0.03983714,-0.15893866,0.52704984
248096267,-0.014757439,-0.18648364,0.5372049
248106683,-0.014757439,-0.18648364,0.5372049
248115467,-0.018630091,-0.1388337,0.53450686
248126671,0.00048203897,-0.17543574,0.52796286
248135467,-0.03200971,-0.17733312,0.53899723
248146695,-0.037861302,-0.16446263,0.53155065
248155467,-0.003355625,-0.16810785,0.528056
248164310,-0.0036981986,-0.1642757,0.50072706
248174669,-0.005369554,-0.1625652,0.5205162
248184306,-0.022624087,-0.18272623,0.52212834
248194666,-0.020608464,-0.16628523,0.52980334
248204310,-0.013009046,-0.17723966,0.5235614
248214675,0.007968302,-0.17167832,0.5126939
248223467,-0.009323197,-0.17716488,0.511357
248234666,-0.018862898,-0.19368067,0.5159345
248243465,-0.02049531,-0.18099709,0.53883034
248254675,-0.014678706,-0.15354556,0.54348576
248263467,-0.014678706,-0.15354556,0.54348576
248272267,-0.0109175155,-0.16450001,0.537292
248282683,-0.001455418,-0.16626653,0.52652365
248292267,-0.020685501,-0.17723966,0.5236576
248302666,-0.016656516,-0.17366919,0.5388273
248312277,-0.016656516,-0.17366919,0.5388273
248322679,-0.01467673,-0.12789796,0.54364353
