timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
224132376,-0.0038921183,-0.08165569,-3.0546553,0.0,-0.043339334,0.040862363,-0.00016892228,0.99822444,0.0,0.0,-0.7156499,1,0,0,0,0,0
224232459,-0.0033914759,-0.08007099,-3.0546553,0.0,-0.043352295,0.04006056,4.6496563e-05,0.9982563,0.0,0.0,-0.7170926,1,0,0,0,0,0
224332549,0.0005372917,-0.08908589,-3.0546553,0.0,-0.043423835,0.044474494,0.0022030987,0.99806386,0.0,0.0,-0.71466446,1,0,0,0,0,0
224432644,-0.0013661517,-0.077912025,-3.0546553,0.0,-0.043395426,0.038939025,0.0010104914,0.99829835,0.0,0.0,-0.7176398,1,0,0,0,0,0
224532663,-0.0034558952,0.013985729,-3.0546553,0.0,-0.04346592,-0.006911105,-0.0020301437,0.9990289,0.0,0.0,-0.7163966,1,0,0,0,0,0
224632709,0.0011571465,0.030661015,-3.0546553,0.0,-0.04344101,-0.015340562,-8.820186e-05,0.99893826,0.0,0.0,-0.7201918,1,0,0,0,0,0
224732787,0.0017842875,0.03572782,-3.0546553,0.0,-0.04343211,-0.017884843,0.00011492435,0.9988963,0.0,0.0,-0.72497696,1,0,0,0,0,0
224832791,-0.00077682233,0.038534187,-3.0546553,0.0,-0.04345439,-0.019230826,-0.0012251715,0.99886954,0.0,0.0,-0.7306025,1,0,0,0,0,0
224933570,1.0945511e-06,0.043703817,-3.0546553,0.0,-0.043444593,-0.021829551,-0.0009489519,0.9988169,0.0,0.0,-0.73345065,1,0,0,0,0,0
225033512,-0.003054992,0.032050703,-3.0546553,0.0,-0.043473806,-0.01594314,-0.0022222071,0.9989249,0.0,0.0,-0.73398775,1,0,0,0,0,0
225153467,-0.00070405053,0.026908556,-3.0546553,0.0,-0.043455783,-0.013425867,-0.0009362986,0.9989647,0.0,0.0,-0.73575795,1,0,0,0,0,0
225253489,-0.0058426326,0.015990121,-3.0546553,0.0,-0.04347674,-0.007860446,-0.0032658791,0.9990182,0.0,0.0,-0.73148686,1,0,0,0,0,0
225353543,-0.0034245902,0.0065219007,-3.0546553,0.0,-0.04346027,-0.0031834524,-0.0018523718,0.99904835,0.0,0.0,-0.72618234,1,0,0,0,0,0
225453453,-0.010778338,0.00013102245,-3.0546553,0.0,-0.043454703,0.00016873667,-0.0053868983,0.99904084,0.0,0.0,-0.7256371,1,0,0,0,0,0
225553526,-0.0032167614,-0.011367128,-3.0546553,0.0,-0.043445095,0.0057480484,-0.0013598574,0.99903834,0.0,0.0,-0.72844064,1,0,0,0,0,0
225653618,-0.0021616088,-0.01750995,-3.0546553,0.0,-0.04344384,0.008793553,-0.00069929956,0.99901694,0.0,0.0,-0.7294367,1,0,0,0,0,0
225753805,-0.0014614916,-0.01825621,-3.0546553,0.0,-0.0434465,0.009151107,-0.000333369,0.9990138,0.0,0.0,-0.7292958,1,0,0,0,0,0
225853975,0.0048577054,-0.022852115,-3.0546553,0.0,-0.043479744,0.011309443,0.0029229044,0.998986,0.0,0.0,-0.72667634,1,0,0,0,0,0
225953993,0.0077289143,-0.016045189,-3.0546553,0.0,-0.043484237,0.007846946,0.004209288,0.99901444,0.0,0.0,-0.72361547,1,0,0,0,0,0
226054274,0.010466301,-0.013773151,-3.0546553,0.0,-0.04348936,0.006652522,0.005527309,0.99901646,0.0,0.0,-0.7254359,1,0,0,0,0,0
226154265,0.02028454,-0.004904957,-3.0546553,0.0,-0.04347746,0.0020093103,0.010239052,0.99899995,0.0,0.0,-0.72493047,1,0,0,0,0,0
226274429,0.01796058,0.0026828635,-3.0546553,0.0,-0.04344116,-0.0017303429,0.00891339,0.9990147,0.0,0.0,-0.7264553,1,0,0,0,0,0
226374596,0.018941667,0.0154855335,-3.0546553,0.0,-0.04337847,-0.0081465645,0.0091250185,0.99898386,0.0,0.0,-0.7236196,1,0,0,0,0,0
226474671,0.019242248,0.01934898,-3.0546553,0.0,-0.043357942,-0.010082814,0.009191059,0.99896646,0.0,0.0,-0.72252196,1,0,0,0,0,0
226574770,0.018670363,0.0225783,-3.0546553,0.0,-0.04334504,-0.011683383,0.008835096,0.9989528,0.0,0.0,-0.7197772,1,0,0,0,0,0
226674778,0.014865647,0.026742062,-3.0546553,0.0,-0.043350607,-0.013680594,0.006844065,0.99894285,0.0,0.0,-0.71743476,1,0,0,0,0,0
226774908,0.013144917,0.027203757,-3.0546553,0.0,-0.043360718,-0.013873896,0.0059745573,0.9989453,0.0,0.0,-0.7160623,1,0,0,0,0,0
226874985,0.011550521,0.02918441,-3.0546553,0.0,-0.04336544,-0.014828595,0.0051350873,0.998936,0.0,0.0,-0.7223689,1,0,0,0,0,0
226975145,0.0065372884,0.030345561,-3.0546553,0.0,-0.043400202,-0.015299807,0.0026058706,0.9989372,0.0,0.0,-0.7230727,1,0,0,0,0,0
227095044,0.0031629673,0.022957897,-3.0546553,0.0,-0.04343393,-0.011536558,0.0010810791,0.9989891,0.0,0.0,-0.72539717,1,0,0,0,0,0
227195163,0.008200208,0.024248637,-3.0546553,0.0,-0.04340176,-0.012290623,0.0035690737,0.9989757,0.0,0.0,-0.7314497,1,0,0,0,0,0
227295384,0.0027269162,0.021591255,-3.0546553,0.0,-0.043437704,-0.010844455,0.0008929762,0.9989969,0.0,0.0,-0.73620325,1,0,0,0,0,0
227395680,0.000422967,0.01934932,-3.0546553,0.0,-0.043450907,-0.00967456,-0.00020913179,0.9990087,0.0,0.0,-0.73518074,1,0,0,0,0,0
227495615,0.00020839876,0.018379828,-3.0546553,0.0,-0.043452192,-0.009185632,-0.0002952454,0.99901325,0.0,0.0,-0.7337757,1,0,0,0,0,0
227595877,-0.0065609277,0.020890754,-3.0546553,0.0,-0.043486614,-0.010292718,-0.0037310726,0.99899405,0.0,0.0,-0.7316064,1,0,0,0,0,0
227696793,-0.0070349183,0.017161302,-3.0546553,0.0,-0.04348327,-0.0084195435,-0.003886865,0.9990111,0.0,0.0,-0.73063296,1,0,0,0,0,0
227795839,-0.005562247,0.015854873,-3.0546553,0.0,-0.043475475,-0.0077989832,-0.0031228866,0.99901915,0.0,0.0,-0.7288988,1,0,0,0,0,0
227896809,-0.006065144,0.01707471,-3.0546553,0.0,-0.043479066,-0.008397373,-0.0034005768,0.99901325,0.0,0.0,-0.7232713,1,0,0,0,0,0
227995963,-0.0056636967,0.009117112,-3.0546553,0.0,-0.043467253,-0.004431159,-0.0030272305,0.9990404,0.0,0.0,-0.7175058,1,0,0,0,0,0
228096045,-0.0048934016,0.008462566,-3.0546553,0.0,-0.04346481,-0.0041209413,-0.0026282347,0.999043,0.0,0.0,-0.72221124,1,0,0,0,0,0
228196358,-0.004750563,-0.0014318,-3.0546553,0.0,-0.04345315,0.0008184394,-0.0023419256,0.99905235,0.0,0.0,-0.7248044,1,0,0,0,0,0
228296420,-0.0058588497,-0.0044095586,-3.0546553,0.0,-0.04344824,0.0023299828,-0.0028308383,0.99904895,0.0,0.0,-0.72662723,1,0,0,0,0,0
228396503,-0.003273091,-0.009507009,-3.0546553,0.0,-0.043446667,0.004820105,-0.0014284181,0.9990431,0.0,0.0,-0.731409,1,0,0,0,0,0
228516574,-0.007265595,-0.008354293,-3.0546553,0.0,-0.043439154,0.004331022,-0.00344781,0.9990408,0.0,0.0,-0.7319037,1,0,0,0,0,0
228616669,-0.0069798646,-0.012207929,-3.0546553,0.0,-0.043432623,0.006249775,-0.0032213195,0.99903166,0.0,0.0,-0.7377043,1,0,0,0,0,0
228716672,-0.0084172785,-0.016942939,-3.0546553,0.0,-0.043417417,0.00864617,-0.0038363799,0.99901223,0.0,0.0,-0.73731136,1,0,0,0,0,0
228816776,-0.016381651,-0.030000115,-3.0546553,0.0,-0.043325894,0.015340711,-0.0075302953,0.9989148,0.0,0.0,-0.7377037,1,0,0,0,0,0
228916859,-0.0191193,-0.031346478,-3.0546553,0.0,-0.043297976,0.016072437,-0.008868283,0.99889356,0.0,0.0,-0.7427045,1,0,0,0,0,0
229017177,-0.018948227,-0.043431684,-3.0546553,0.0,-0.043237258,0.022104241,-0.008519245,0.99878395,0.0,0.0,-0.7482567,1,0,0,0,0,0
229117193,-0.018340793,-0.047556415,-3.0546553,0.0,-0.043223042,0.024150891,-0.008125874,0.99874043,0.0,0.0,-0.7488784,1,0,0,0,0,0
229217288,-0.024256311,-0.04613766,-3.0546553,0.0,-0.04316074,0.023570176,-0.011110886,0.9987283,0.0,0.0,-0.7445574,1,0,0,0,0,0
229317372,-0.01720436,-0.0474724,-3.0546553,0.0,-0.043237165,0.024084374,-0.0075602066,0.99874586,0.0,0.0,-0.7424126,1,0,0,0,0,0
229417586,-0.020399442,-0.05365501,-3.0546553,0.0,-0.04316375,0.027240615,-0.0090206545,0.9986558,0.0,0.0,-0.7368244,1,0,0,0,0,0
229517556,-0.021950955,-0.05243002,-3.0546553,0.0,-0.043150023,0.026662435,-0.009822149,0.99866444,0.0,0.0,-0.7290326,1,0,0,0,0,0
229637945,-0.013805304,-0.04097497,-3.0546553,0.0,-0.043303557,0.020766102,-0.00600443,0.99882805,0.0,0.0,-0.72577703,1,0,0,0,0,0
229737781,-0.009574453,-0.03052368,-3.0546553,0.0,-0.043376435,0.01545466,-0.0041189594,0.99893075,0.0,0.0,-0.72088623,1,0,0,0,0,0
229838269,-0.0024114074,-0.027125731,-3.0546553,0.0,-0.04343462,0.0136020165,-0.0006150981,0.9989635,0.0,0.0,-0.7132426,1,0,0,0,0,0
229938301,-0.00019854138,-0.017962491,-3.0546553,0.0,-0.043452345,0.008976954,0.0002911017,0.99901515,0.0,0.0,-0.70978135,1,0,0,0,0,0
230038169,0.00564498,-0.0061039296,-3.0546553,0.0,-0.04346321,0.0029264146,0.0029524292,0.9990464,0.0,0.0,-0.7067126,1,0,0,0,0,0
230140175,0.011027721,0.00042991352,-3.0546553,0.0,-0.04345314,-0.00045435395,0.0054992833,0.99904025,0.0,0.0,-0.705543,1,0,0,0,0,0
230238362,0.012491474,0.009856276,-3.0546553,0.0,-0.043422863,-0.00519477,0.0060255737,0.9990251,0.0,0.0,-0.7044215,1,0,0,0,0,0
230338583,0.0117133325,0.008186292,-3.0546553,0.0,-0.043429922,-0.004343695,0.0056731864,0.99903095,0.0,0.0,-0.7055172,1,0,0,0,0,0
230438582,0.017457545,0.0041471664,-3.0546553,0.0,-0.043435156,-0.0024508468,0.008630293,0.999016,0.0,0.0,-0.707604,1,0,0,0,0,0
230538738,0.015802843,0.0017932605,-3.0546553,0.0,-0.04344653,-0.0012391076,0.00785491,0.9990241,0.0,0.0,-0.70831865,1,0,0,0,0,0
230638918,0.019664086,-0.0030466744,-3.0546553,0.0,-0.043467794,0.0010945802,0.00988878,0.9990053,0.0,0.0,-0.70819634,1,0,0,0,0,0
230738945,0.010852557,-0.0046041417,-3.0546553,0.0,-0.043466706,0.0020640634,0.005521146,0.99903744,0.0,0.0,-0.7115236,1,0,0,0,0,0
230839120,0.012214208,-0.0070923935,-3.0546553,0.0,-0.04347554,0.0032773928,0.0062553557,0.9990295,0.0,0.0,-0.71236885,1,0,0,0,0,0
230939137,0.0051493044,-0.010989214,-3.0546553,0.0,-0.043468315,0.005377491,0.002810944,0.9990364,0.0,0.0,-0.71210104,1,0,0,0,0,0
231039158,-0.00037194343,-0.0066708615,-3.0546553,0.0,-0.04345412,0.0033403554,-4.0854215e-05,0.99904984,0.0,0.0,-0.71473855,1,0,0,0,0,0
231159126,-0.0071635074,-0.005789737,-3.0546553,0.0,-0.043444164,0.0030477555,-0.003452552,0.99904525,0.0,0.0,-0.7160107,1,0,0,0,0,0
231259377,-0.012921379,-0.010953451,-3.0546553,0.0,-0.04341808,0.005752154,-0.0062164604,0.9990211,0.0,0.0,-0.71975756,1,0,0,0,0,0
231359962,-0.019555613,-0.013095712,-3.0546553,0.0,-0.04338801,0.0069661904,-0.009483686,0.9989889,0.0,0.0,-0.72612506,1,0,0,0,0,0
231459977,-0.02167909,-0.0050836103,-3.0546553,0.0,-0.04342476,0.003010274,-0.010718613,0.99899465,0.0,0.0,-0.7290572,1,0,0,0,0,0
231559931,-0.028405571,-0.004514106,-3.0546553,0.0,-0.04341846,0.002871851,-0.014090786,0.99895346,0.0,0.0,-0.7330731,1,0,0,0,0,0
231659919,-0.028239701,-0.00012451081,-3.0546553,0.0,-0.043449774,0.000675748,-0.014103342,0.9989558,0.0,0.0,-0.7357471,1,0,0,0,0,0
231759982,-0.028444035,-0.0026102313,-3.0546553,0.0,-0.043432005,0.0019217469,-0.014151385,0.9989543,0.0,0.0,-0.73576754,1,0,0,0,0,0
231859991,-0.027746672,0.0006154755,-3.0546553,0.0,-0.04345507,0.00029542876,-0.01387316,0.998959,0.0,0.0,-0.73368734,1,0,0,0,0,0
231959966,-0.028541692,0.0023211197,-3.0546553,0.0,-0.043467075,-0.00053922745,-0.014307299,0.9989522,0.0,0.0,-0.7295425,1,0,0,0,0,0
232060343,-0.02981037,0.0039335247,-3.0546553,0.0,-0.043479357,-0.0013170056,-0.014975978,0.9989412,0.0,0.0,-0.7262962,1,0,0,0,0,0
232160719,-0.03284693,0.00062317756,-3.0546553,0.0,-0.043454234,0.00040239686,-0.01642075,0.9989204,0.0,0.0,-0.72159463,1,0,0,0,0,0
232280535,-0.03532504,0.0028002674,-3.0546553,0.0,-0.04347287,-0.0006311087,-0.017705731,0.9988975,0.0,0.0,-0.7193567,1,0,0,0,0,0
232380492,-0.027925637,0.0022659318,-3.0546553,0.0,-0.043466527,-0.0005250512,-0.013998395,0.9989567,0.0,0.0,-0.71722335,1,0,0,0,0,0
232480551,-0.027818568,-0.0033336685,-3.0546553,0.0,-0.043427553,0.002269505,-0.013823253,0.99895835,0.0,0.0,-0.7160737,1,0,0,0,0,0
232580867,-0.02497426,-0.0049519297,-3.0546553,0.0,-0.043420568,0.003016043,-0.012367386,0.99897575,0.0,0.0,-0.7146723,1,0,0,0,0,0
232680712,-0.021089787,-0.005278074,-3.0546553,0.0,-0.043424606,0.0030946126,-0.010420027,0.99899757,0.0,0.0,-0.7195525,1,0,0,0,0,0
232780729,-0.019869506,-0.008430753,-3.0546553,0.0,-0.043410607,0.0046428777,-0.009741947,0.99899906,0.0,0.0,-0.7183313,1,0,0,0,0,0
232880828,-0.016826278,-0.013412196,-3.0546553,0.0,-0.043396104,0.007065057,-0.008113503,0.999,0.0,0.0,-0.71905625,1,0,0,0,0,0
232981614,-0.011015843,-0.013702886,-3.0546553,0.0,-0.043415606,0.0070841536,-0.005204839,0.9990185,0.0,0.0,-0.7212303,1,0,0,0,0,0
233081236,-0.013745103,-0.010868003,-3.0546553,0.0,-0.04341601,0.005727353,-0.006629776,0.99901867,0.0,0.0,-0.7214406,1,0,0,0,0,0
233181346,-0.00950388,-0.0129831,-3.0546553,0.0,-0.04342276,0.0066917893,-0.004465248,0.9990244,0.0,0.0,-0.7234371,1,0,0,0,0,0
233281458,-0.0010703648,-0.016283179,-3.0546553,0.0,-0.043449186,0.008157064,-0.00018087048,0.99902236,0.0,0.0,-0.7218503,1,0,0,0,0,0
233381509,-0.00081812515,-0.015800763,-3.0546553,0.0,-0.0434504,0.007910611,-6.535606e-05,0.9990243,0.0,0.0,-0.72360194,1,0,0,0,0,0
233501461,0.002921486,-0.017101131,-3.0546553,0.0,-0.04346583,0.008478901,0.0018308691,0.9990173,0.0,0.0,-0.7299323,1,0,0,0,0,0
233601572,0.0027564152,-0.010823862,-3.0546553,0.0,-0.043461755,0.005346898,0.0016120591,0.99903953,0.0,0.0,-0.73224044,1,0,0,0,0,0
233701663,-0.0026302482,-0.015416849,-3.0546553,0.0,-0.043443523,0.0077582067,-0.0009788764,0.9990253,0.0,0.0,-0.72973263,1,0,0,0,0,0
233802161,0.0052644745,-0.020254247,-3.0546553,0.0,-0.043479238,0.010002972,0.0030696774,0.99899954,0.0,0.0,-0.7234721,1,0,0,0,0,0
233902312,-0.0067533487,-0.018883547,-3.0546553,0.0,-0.043420944,0.009579386,-0.002963044,0.99900657,0.0,0.0,-0.71770126,1,0,0,0,0,0
234002314,-0.008995493,-0.018741021,-3.0546553,0.0,-0.04341053,0.009556866,-0.0040861005,0.9990033,0.0,0.0,-0.71598107,1,0,0,0,0,0
234102376,-0.012314116,-0.024420455,-3.0546553,0.0,-0.043375812,0.012465693,-0.005620172,0.99896526,0.0,0.0,-0.7130721,1,0,0,0,0,0
234202364,-0.009617828,-0.02373808,-3.0546553,0.0,-0.043394398,0.01206637,-0.0042882636,0.998976,0.0,0.0,-0.7136403,1,0,0,0,0,0
234302375,-0.010777154,-0.027207708,-3.0546553,0.0,-0.0433771,0.013824525,-0.004791835,0.9989516,0.0,0.0,-0.7118302,1,0,0,0,0,0
234402420,-0.016009858,-0.029816518,-3.0546553,0.0,-0.04332954,0.015240958,-0.007348599,0.9989175,0.0,0.0,-0.7101369,1,0,0,0,0,0
234502585,-0.020436386,-0.034887064,-3.0546553,0.0,-0.04326804,0.017869215,-0.00944888,0.998859,0.0,0.0,-0.71285266,1,0,0,0,0,0
234602850,-0.020139681,-0.0385859,-3.0546553,0.0,-0.043250617,0.019710053,-0.009220007,0.9988272,0.0,0.0,-0.7131832,1,0,0,0,0,0
234703177,-0.019422013,-0.037809808,-3.0546553,0.0,-0.043261766,0.019306941,-0.008878523,0.9988377,0.0,0.0,-0.7140348,1,0,0,0,0,0
234823626,-0.020314079,-0.036853127,-3.0546553,0.0,-0.0432584,0.018848458,-0.0093449075,0.9988424,0.0,0.0,-0.7171088,1,0,0,0,0,0
234922944,-0.017553192,-0.03635615,-3.0546553,0.0,-0.04328675,0.018540522,-0.00797689,0.9988588,0.0,0.0,-0.7197241,1,0,0,0,0,0
235023090,-0.010079196,-0.037145905,-3.0546553,0.0,-0.043353435,0.018773064,-0.0042269165,0.9988744,0.0,0.0,-0.7212438,1,0,0,0,0,0
235123057,-0.004543684,-0.033964973,-3.0546553,0.0,-0.04341006,0.01706429,-0.0015314303,0.9989105,0.0,0.0,-0.7221485,1,0,0,0,0,0
235223176,-0.0012502825,-0.03539494,-3.0546553,0.0,-0.04343712,0.017706987,0.00014454994,0.9988993,0.0,0.0,-0.7244639,1,0,0,0,0,0
235323355,0.0032911375,-0.029947191,-3.0546553,0.0,-0.043474663,0.014887372,0.0022944813,0.998941,0.0,0.0,-0.72677535,1,0,0,0,0,0
235423488,0.0075434195,-0.026573014,-3.0546553,0.0,-0.043500904,0.013109586,0.0043451493,0.99895793,0.0,0.0,-0.7289341,1,0,0,0,0,0
235523591,0.011829867,-0.027931692,-3.0546553,0.0,-0.043532513,0.013694948,0.0065155895,0.9989369,0.0,0.0,-0.7292192,1,0,0,0,0,0
235623913,0.010916026,-0.02764588,-3.0546553,0.0,-0.043525558,0.013572082,0.0060529574,0.99894184,0.0,0.0,-0.7291449,1,0,0,0,0,0
235723778,0.01407606,-0.02446707,-3.0546553,0.0,-0.04353667,0.011915559,0.007562379,0.99895215,0.0,0.0,-0.7283317,1,0,0,0,0,0
235823810,0.013493804,-0.024641182,-3.0546553,0.0,-0.043533735,0.012015199,0.0072753313,0.9989532,0.0,0.0,-0.7280269,1,0,0,0,0,0
235923870,0.017431138,-0.021779852,-3.0546553,0.0,-0.043545578,0.010500303,0.009179902,0.99895406,0.0,0.0,-0.72399724,1,0,0,0,0,0
236044025,0.015200026,-0.02279184,-3.0546553,0.0,-0.043537427,0.011054347,0.008087453,0.9989579,0.0,0.0,-0.72135526,1,0,0,0,0,0
236144751,0.0103559485,-0.026442667,-3.0546553,0.0,-0.043518994,0.012983295,0.005747116,0.99895173,0.0,0.0,-0.71825826,1,0,0,0,0,0
236244623,0.0099302875,-0.025420137,-3.0546553,0.0,-0.043513983,0.012481822,0.005512326,0.99895966,0.0,0.0,-0.71620893,1,0,0,0,0,0
236344837,0.004917963,-0.027846137,-3.0546553,0.0,-0.043484844,0.01380258,0.0030614233,0.99895406,0.0,0.0,-0.71368444,1,0,0,0,0,0
236445631,0.0013599672,-0.029422844,-3.0546553,0.0,-0.04346026,0.014667446,0.001318529,0.9989466,0.0,0.0,-0.71090835,1,0,0,0,0,0
236544668,-0.0023671228,-0.028358094,-3.0546553,0.0,-0.04343381,0.0142165935,-0.0005661952,0.998955,0.0,0.0,-0.70906943,1,0,0,0,0,0
236645751,-0.0049230326,-0.028485244,-3.0546553,0.0,-0.043415423,0.014335597,-0.001840049,0.99895257,0.0,0.0,-0.70683116,1,0,0,0,0,0
236744718,-0.009902391,-0.027918424,-3.0546553,0.0,-0.04338117,0.014160535,-0.0043394463,0.9989488,0.0,0.0,-0.7051442,1,0,0,0,0,0
236844777,-0.014394378,-0.029559866,-3.0546553,0.0,-0.043342847,0.015077768,-0.0065473216,0.99892503,0.0,0.0,-0.70719075,1,0,0,0,0,0
236944998,-0.01515379,-0.032281686,-3.0546553,0.0,-0.0433259,0.01645364,-0.0068673305,0.9989019,0.0,0.0,-0.7082394,1,0,0,0,0,0
237045158,-0.0210172,-0.027609494,-3.0546553,0.0,-0.043303512,0.014247105,-0.0098976465,0.9989113,0.0,0.0,-0.71245533,1,0,0,0,0,0
237145307,-0.017104791,-0.027948787,-3.0546553,0.0,-0.043329753,0.0143318325,-0.007936165,0.99892646,0.0,0.0,-0.71778995,1,0,0,0,0,0
237245360,-0.019674767,-0.023606196,-3.0546553,0.0,-0.043333855,0.012218551,-0.009314381,0.9989425,0.0,0.0,-0.7234961,1,0,0,0,0,0
237365447,-0.0145096835,-0.045659266,-3.0546553,0.0,-0.043277062,0.02312066,-0.006254087,0.9987759,0.0,0.0,-0.7312596,1,0,0,0,0,0
237465505,-0.016422857,-0.009688015,-3.0546553,0.0,-0.043413267,0.0051960694,-0.007992995,0.9990117,0.0,0.0,-0.7355264,1,0,0,0,0,0
237565541,-0.007987403,-0.0009270724,-3.0546553,0.0,-0.04345279,0.00063664035,-0.003969775,0.9990474,0.0,0.0,-0.7368892,1,0,0,0,0,0
237665651,-0.010437858,-0.0029860663,-3.0546553,0.0,-0.043446556,0.001718389,-0.0051490907,0.999041,0.0,0.0,-0.7436229,1,0,0,0,0,0
237765894,0.003300539,-0.013586223,-3.0546553,0.0,-0.043465123,0.0067149224,0.0019438636,0.9990305,0.0,0.0,-0.74557334,1,0,0,0,0,0
237865937,-0.005848132,-0.006815228,-3.0546553,0.0,-0.043444585,0.0035314385,-0.0027732057,0.9990458,0.0,0.0,-0.7453004,1,0,0,0,0,0
237966000,-0.0008993404,0.008294209,-3.0546553,0.0,-0.04345647,-0.004123634,-0.00062945334,0.9990466,0.0,0.0,-0.7430298,1,0,0,0,0,0
238066215,0.007639805,0.015577504,-3.0546553,0.0,-0.043423627,-0.007947248,0.003477715,0.9990191,0.0,0.0,-0.740129,1,0,0,0,0,0
238166168,0.0026920524,0.013168474,-3.0546553,0.0,-0.04344515,-0.0066364543,0.0010586097,0.9990332,0.0,0.0,-0.7354475,1,0,0,0,0,0
238266219,0.006332474,0.022749158,-3.0546553,0.0,-0.043415982,-0.011501112,0.002668767,0.9989873,0.0,0.0,-0.73349047,1,0,0,0,0,0
238366337,0.0020347706,0.02242842,-3.0546553,0.0,-0.043440826,-0.011247585,0.00052905735,0.9989925,0.0,0.0,-0.72548705,1,0,0,0,0,0
238466451,-0.0030208314,0.023577424,-3.0546553,0.0,-0.0434697,-0.011711659,-0.002021149,0.99898404,0.0,0.0,-0.72442716,1,0,0,0,0,0
238587336,-0.0056220125,0.023425551,-3.0546553,0.0,-0.04348472,-0.011579254,-0.0033171189,0.9989815,0.0,0.0,-0.7237159,1,0,0,0,0,0
238686864,0.00045409345,0.02453979,-3.0546553,0.0,-0.04344893,-0.012267862,-0.0003063595,0.9989803,0.0,0.0,-0.7274324,1,0,0,0,0,0
238787061,-0.006999858,0.023447938,-3.0546553,0.0,-0.043492727,-0.011560475,-0.004005826,0.9989788,0.0,0.0,-0.7298548,1,0,0,0,0,0
238886999,-0.008565427,0.02868098,-3.0546553,0.0,-0.043511476,-0.014140235,-0.0049013533,0.9989408,0.0,0.0,-0.7344348,1,0,0,0,0,0
238987256,-0.01286619,0.024032151,-3.0546553,0.0,-0.043528173,-0.011724659,-0.0069486443,0.99895924,0.0,0.0,-0.735938,1,0,0,0,0,0
239087053,-0.013479046,0.023404866,-3.0546553,0.0,-0.04352981,-0.0113980025,-0.00724115,0.99896085,0.0,0.0,-0.7357618,1,0,0,0,0,0
239187939,-0.009842917,0.023847602,-3.0546553,0.0,-0.043509994,-0.011698264,-0.0054345694,0.99896973,0.0,0.0,-0.73348504,1,0,0,0,0,0
239287592,-0.009216884,0.023147017,-3.0546553,0.0,-0.043504898,-0.011361949,-0.005106674,0.9989755,0.0,0.0,-0.73648906,1,0,0,0,0,0
239387395,-0.010747623,0.017727416,-3.0546553,0.0,-0.043500233,-0.008621584,-0.00575366,0.99899966,0.0,0.0,-0.73428506,1,0,0,0,0,0
239487668,-0.014781094,0.016212221,-3.0546553,0.0,-0.043512218,-0.0077770017,-0.0077354936,0.9989927,0.0,0.0,-0.73183936,1,0,0,0,0,0
239588146,-0.009103828,0.018553251,-3.0546553,0.0,-0.043494847,-0.0090698395,-0.004950509,0.99900025,0.0,0.0,-0.7308222,1,0,0,0,0,0
239687748,-0.009916978,0.011416944,-3.0546553,0.0,-0.04348202,-0.005487511,-0.0052017607,0.99902564,0.0,0.0,-0.7255342,1,0,0,0,0,0
239787848,-0.008697573,0.015919399,-3.0546553,0.0,-0.04348778,-0.0077630514,-0.0046904087,0.99901277,0.0,0.0,-0.7215011,1,0,0,0,0,0
239887917,-0.00032032904,0.018393034,-3.0546553,0.0,-0.043454617,-0.00918074,-0.0005596353,0.9990131,0.0,0.0,-0.7221513,1,0,0,0,0,0
240007994,0.0005639941,0.015177098,-3.0546553,0.0,-0.04345159,-0.007593561,-4.8034504e-05,0.99902666,0.0,0.0,-0.72429425,1,0,0,0,0,0
240108046,-0.0071464176,0.015142035,-3.0546553,0.0,-0.04348049,-0.007408476,-0.0038987165,0.9990192,0.0,0.0,-0.72689515,1,0,0,0,0,0
240208347,0.0022429924,0.018178409,-3.0546553,0.0,-0.043442976,-0.009129221,0.00072542473,0.99901396,0.0,0.0,-0.73036164,1,0,0,0,0,0
240308415,0.0016921365,0.009638782,-3.0546553,0.0,-0.04345039,-0.004851583,0.0006358334,0.99904364,0.0,0.0,-0.73039234,1,0,0,0,0,0
240408508,0.0047660023,0.01754081,-3.0546553,0.0,-0.04343231,-0.008865532,0.0019995442,0.99901503,0.0,0.0,-0.72865,1,0,0,0,0,0
240508620,0.007602392,0.01868652,-3.0546553,0.0,-0.043417294,-0.009499404,0.003391428,0.99900615,0.0,0.0,-0.7274579,1,0,0,0,0,0
240608681,0.0022533482,0.017878907,-3.0546553,0.0,-0.043443162,-0.008979843,0.00073710625,0.9990153,0.0,0.0,-0.72792333,1,0,0,0,0,0
240708755,0.0031149825,0.012287227,-3.0546553,0.0,-0.043444548,-0.0062054433,0.0012890212,0.9990358,0.0,0.0,-0.7285558,1,0,0,0,0,0
240808846,0.0059754415,0.008417405,-3.0546553,0.0,-0.043441847,-0.0043345257,0.0028019801,0.99904263,0.0,0.0,-0.7303461,1,0,0,0,0,0
240908960,0.009617014,0.0020493942,-3.0546553,0.0,-0.043449536,-0.0012326697,0.0047594155,0.9990435,0.0,0.0,-0.724663,1,0,0,0,0,0
241009229,0.0042554713,-0.0032177616,-3.0546553,0.0,-0.04345825,0.0015148962,0.0021956349,0.99905163,0.0,0.0,-0.71802735,1,0,0,0,0,0
