timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
128801670,32767,32767,32767,32767,32767,-40,32767
128805670,32767,32767,32767,32767,32767,32767,-225
128809670,32767,32767,32767,32767,-67,32767,32767
128813708,32767,32767,32767,32767,32767,-73,32767
128817676,32767,32767,32767,32767,32767,32767,-248
128821672,32767,32767,32767,32767,32767,-40,32767
128825676,32767,32767,32767,32767,32767,32767,-229
128829670,32767,32767,32767,32767,-54,-40,32767
128833697,32767,32767,32767,32767,32767,32767,32767
128837670,32767,32767,32767,32767,32767,32767,-252
128841670,32767,32767,32767,32767,-65,-64,32767
128845676,32767,32767,32767,32767,32767,32767,-233
128849670,32767,32767,32767,32767,32767,-40,32767
128853669,32767,32767,32767,32767,-70,32767,32767
128857670,32767,32767,32767,32767,32767,32767,32767
128861670,32767,32767,32767,32767,32767,-64,-283
128865677,32767,32767,32767,32767,32767,32767,-227
128869669,32767,32767,32767,32767,32767,-40,32767
128873712,32767,32767,32767,32767,-56,32767,-213
128877684,32767,32767,32767,32767,32767,32767,32767
128881670,32767,32767,32767,32767,32767,-72,32767
128885676,32767,32767,32767,32767,-66,32767,-225
128889669,32767,32767,32767,32767,32767,-40,32767
128893712,32767,32767,32767,32767,32767,32767,-209
128897713,32767,32767,32767,32767,-68,32767,32767
128901670,32767,32767,32767,32767,32767,-71,32767
128905676,32767,32767,32767,32767,32767,32767,-228
128909670,32767,32767,32767,32767,32767,-40,32767
128913715,32767,32767,32767,32767,32767,32767,32767
128917670,32767,32767,32767,32767,-54,-32,-245
128925671,32767,32767,32767,32767,32767,32767,32767
128929670,32767,32767,32767,32767,-40,-63,-259
128933700,32767,32767,32767,32767,32767,32767,-213
128937670,32767,32767,32767,32767,32767,-40,32767
128941681,32767,32767,32767,32767,-46,32767,32767
128945670,32767,32767,32767,32767,32767,32767,-230
128949670,32767,32767,32767,32767,32767,-63,32767
128953676,32767,32767,32767,32767,32767,32767,32767
128957671,32767,32767,32767,32767,32767,-40,-252
128961687,32767,32767,32767,32767,32767,32767,32767
128965670,32767,32767,32767,32767,-73,32767,32767
128969669,32767,32767,32767,32767,32767,-64,-272
128973676,32767,32767,32767,32767,-55,32767,32767
128977670,32767,32767,32767,32767,32767,-40,32767
128981705,32767,32767,32767,32767,32767,32767,-294
128985670,32767,32767,32767,32767,-66,32767,-233
128989669,32767,32767,32767,32767,32767,-72,32767
128993676,32767,32767,32767,32767,32767,32767,32767
128997670,32767,32767,32767,32767,32767,-40,-253
129001708,32767,32767,32767,32767,32767,32767,-194
129005670,32767,32767,32767,32767,-54,32767,32767
129009670,32767,32767,32767,32767,32767,-72,32767
129013670,32767,32767,32767,32767,32767,32767,32767
129017670,32767,32767,32767,32767,-69,-64,32767
129021684,32767,32767,32767,32767,32767,32767,-290
129025669,32767,32767,32767,32767,-46,-40,32767
129029669,32767,32767,32767,32767,32767,32767,32767
129033670,32767,32767,32767,32767,32767,32767,-309
129037670,32767,32767,32767,32767,32767,-64,-252
129041702,32767,32767,32767,32767,32767,32767,-194
129045680,32767,32767,32767,32767,32767,-40,32767
129049670,32767,32767,32767,32767,-60,32767,32767
129053669,32767,32767,32767,32767,32767,32767,32767
129057670,32767,32767,32767,32767,32767,-64,-250
129061681,32767,32767,32767,32767,-63,32767,-193
129065678,32767,32767,32767,32767,32767,-40,32767
129069670,32767,32767,32767,32767,32767,32767,32767
129073673,32767,32767,32767,32767,-68,32767,32767
129077670,32767,32767,32767,32767,32767,-72,-250
129081709,32767,32767,32767,32767,32767,32767,32767
129085678,32767,32767,32767,32767,32767,-39,32767
129089685,32767,32767,32767,32767,32767,32767,-243
129093670,32767,32767,32767,32767,-54,32767,32767
129097669,32767,32767,32767,32767,32767,-72,-247
129101670,32767,32767,32767,32767,32767,32767,32767
129105691,32767,32767,32767,32767,-59,-56,32767
129109676,32767,32767,32767,32767,32767,32767,-267
129113670,32767,32767,32767,32767,32767,-40,32767
129117670,32767,32767,32767,32767,-71,32767,-252
129125670,32767,32767,32767,32767,32767,-64,32767
129129722,32767,32767,32767,32767,32767,32767,-264
129133670,32767,32767,32767,32767,32767,-39,-208
129137670,32767,32767,32767,32767,-55,32767,32767
129141670,32767,32767,32767,32767,32767,32767,32767
129145670,32767,32767,32767,32767,32767,-64,-228
129149711,32767,32767,32767,32767,-65,32767,32767
129153669,32767,32767,32767,32767,32767,-39,-212
129157675,32767,32767,32767,32767,-46,32767,32767
129161671,32767,32767,32767,32767,32767,32767,32767
129165670,32767,32767,32767,32767,32767,-72,32767
129169725,32767,32767,32767,32767,32767,32767,-270
129173670,32767,32767,32767,32767,32767,-39,32767
129177671,32767,32767,32767,32767,32767,32767,-252
129181669,32767,32767,32767,32767,-66,32767,32767
129185670,32767,32767,32767,32767,32767,-72,32767
129189683,32767,32767,32767,32767,32767,32767,-271
129193670,32767,32767,32767,32767,-69,-40,32767
129197670,32767,32767,32767,32767,32767,32767,-252
129201670,32767,32767,32767,32767,-46,32767,32767
129205670,32767,32767,32767,32767,32767,-72,32767
129209697,32767,32767,32767,32767,32767,32767,-270
129213684,32767,32767,32767,32767,32767,-64,32767
129217676,32767,32767,32767,32767,32767,32767,-248
129221670,32767,32767,32767,32767,32767,-40,32767
129225670,32767,32767,32767,32767,-58,32767,-213
129229693,32767,32767,32767,32767,32767,32767,32767
129233678,32767,32767,32767,32767,32767,-64,32767
129237685,32767,32767,32767,32767,-65,32767,-247
129241669,32767,32767,32767,32767,32767,-40,-192
129245670,32767,32767,32767,32767,-46,32767,32767
129249669,32767,32767,32767,32767,32767,32767,32767
129253680,32767,32767,32767,32767,32767,-64,32767
129257676,32767,32767,32767,32767,32767,32767,-248
129261669,32767,32767,32767,32767,32767,-40,32767
129265670,32767,32767,32767,32767,32767,32767,32767
129269670,32767,32767,32767,32767,-67,32767,-266
129273670,32767,32767,32767,32767,32767,-72,32767
129277685,32767,32767,32767,32767,-55,32767,-249
129281669,32767,32767,32767,32767,32767,-40,32767
129285670,32767,32767,32767,32767,32767,32767,-231
129289669,32767,32767,32767,32767,-59,-32,32767
129293669,32767,32767,32767,32767,32767,32767,32767
129297704,32767,32767,32767,32767,32767,32767,-253
129301669,32767,32767,32767,32767,32767,-64,32767
129305676,32767,32767,32767,32767,32767,32767,32767
129309670,32767,32767,32767,32767,-55,-40,-268
129313670,32767,32767,32767,32767,32767,32767,-212
129317715,32767,32767,32767,32767,32767,32767,32767
129321670,32767,32767,32767,32767,-58,-64,32767
129325697,32767,32767,32767,32767,32767,32767,-230
129329670,32767,32767,32767,32767,-45,-40,32767
129333670,32767,32767,32767,32767,32767,32767,32767
129337708,32767,32767,32767,32767,32767,32767,-251
129341680,32767,32767,32767,32767,32767,-64,32767
129345676,32767,32767,32767,32767,32767,32767,-231
129349669,32767,32767,32767,32767,32767,-40,32767
129353670,32767,32767,32767,32767,-68,32767,-210
129357696,32767,32767,32767,32767,32767,32767,32767
129361669,32767,32767,32767,32767,-53,-72,32767
129365682,32767,32767,32767,32767,32767,32767,-229
129369680,32767,32767,32767,32767,32767,-40,32767
129373670,32767,32767,32767,32767,-66,32767,32767
129377670,32767,32767,32767,32767,32767,32767,-249
129381683,32767,32767,32767,32767,32767,-72,32767
129385670,32767,32767,32767,32767,32767,32767,32767
129389670,32767,32767,32767,32767,32767,32767,32767
129393676,32767,32767,32767,32767,32767,32767,-212
129397670,32767,32767,32767,32767,-66,-40,32767
129401718,32767,32767,32767,32767,32767,32767,32767
129405690,32767,32767,32767,32767,32767,32767,-230
129409670,32767,32767,32767,32767,-64,-63,32767
129413679,32767,32767,32767,32767,32767,32767,32767
129417670,32767,32767,32767,32767,32767,-40,-250
129421698,32767,32767,32767,32767,-70,32767,32767
129425686,32767,32767,32767,32767,32767,32767,-232
129429670,32767,32767,32767,32767,32767,-63,32767
129433677,32767,32767,32767,32767,32767,32767,32767
129437670,32767,32767,32767,32767,32767,-40,-253
129441670,32767,32767,32767,32767,-56,32767,32767
129445686,32767,32767,32767,32767,32767,32767,-232
129449670,32767,32767,32767,32767,32767,-72,32767
129453685,32767,32767,32767,32767,-66,32767,32767
129457670,32767,32767,32767,32767,32767,-40,-249
129461669,32767,32767,32767,32767,-46,32767,32767
129465710,32767,32767,32767,32767,32767,32767,-225
129469670,32767,32767,32767,32767,32767,-72,32767
129473676,32767,32767,32767,32767,32767,32767,32767
129477670,32767,32767,32767,32767,32767,-40,-250
129481670,32767,32767,32767,32767,32767,32767,32767
129485718,32767,32767,32767,32767,-67,32767,-230
129489670,32767,32767,32767,32767,32767,-72,32767
129493670,32767,32767,32767,32767,32767,32767,32767
129497670,32767,32767,32767,32767,-67,-64,32767
129501676,32767,32767,32767,32767,32767,32767,-289
129505710,32767,32767,32767,32767,-47,-41,32767
129509670,32767,32767,32767,32767,32767,32767,-268
129513691,32767,32767,32767,32767,32767,32767,32767
129517670,32767,32767,32767,32767,32767,-64,-249
129525676,32767,32767,32767,32767,32767,-40,32767
129529669,32767,32767,32767,32767,-44,32767,-266
129533675,32767,32767,32767,32767,32767,32767,32767
129537670,32767,32767,32767,32767,32767,-56,-252
129541678,32767,32767,32767,32767,-55,32767,32767
129545670,32767,32767,32767,32767,32767,-40,32767
129549691,32767,32767,32767,32767,32767,32767,-269
129553686,32767,32767,32767,32767,-66,32767,32767
129557670,32767,32767,32767,32767,32767,-72,32767
129561676,32767,32767,32767,32767,32767,32767,-282
129565670,32767,32767,32767,32767,32767,-40,32767
129569713,32767,32767,32767,32767,32767,32767,-271
129573701,32767,32767,32767,32767,-47,32767,32767
129577670,32767,32767,32767,32767,32767,-72,-252
129581669,32767,32767,32767,32767,32767,32767,32767
129585669,32767,32767,32767,32767,-56,-64,-232
129589676,32767,32767,32767,32767,32767,32767,32767
129593712,32767,32767,32767,32767,32767,-41,-213
129597670,32767,32767,32767,32767,-66,32767,32767
129601669,32767,32767,32767,32767,32767,32767,32767
129605670,32767,32767,32767,32767,32767,-64,32767
129609676,32767,32767,32767,32767,32767,32767,-263
129613692,32767,32767,32767,32767,32767,-40,-212
129617670,32767,32767,32767,32767,32767,32767,32767
129621683,32767,32767,32767,32767,-72,32767,32767
129625669,32767,32767,32767,32767,32767,-64,-231
129629676,32767,32767,32767,32767,-46,32767,32767
129633719,32767,32767,32767,32767,32767,-41,32767
129637670,32767,32767,32767,32767,32767,32767,-247
129641669,32767,32767,32767,32767,-56,32767,32767
129645670,32767,32767,32767,32767,32767,-72,32767
129649676,32767,32767,32767,32767,32767,32767,-269
129653734,32767,32767,32767,32767,32767,-41,32767
129657670,32767,32767,32767,32767,32767,32767,-250
129661670,32767,32767,32767,32767,32767,32767,32767
129665670,32767,32767,32767,32767,-54,-72,-223
129669677,32767,32767,32767,32767,32767,32767,32767
129673670,32767,32767,32767,32767,32767,32767,-209
129677676,32767,32767,32767,32767,-66,32767,32767
129681670,32767,32767,32767,32767,32767,-40,32767
129685670,32767,32767,32767,32767,32767,32767,-228
129689681,32767,32767,32767,32767,-64,32767,32767
129693670,32767,32767,32767,32767,32767,-63,-213
129697676,32767,32767,32767,32767,32767,32767,32767
129701671,32767,32767,32767,32767,32767,-40,32767
129705670,32767,32767,32767,32767,32767,32767,-229
129709670,32767,32767,32767,32767,-54,32767,32767
129713670,32767,32767,32767,32767,32767,-64,32767
129717690,32767,32767,32767,32767,32767,32767,32767
129725670,32767,32767,32767,32767,32767,32767,32767
129729670,32767,32767,32767,32767,32767,-32,-270
129733670,32767,32767,32767,32767,-54,32767,32767
129737684,32767,32767,32767,32767,32767,32767,-252
129741668,32767,32767,32767,32767,32767,-40,32767
129745670,32767,32767,32767,32767,32767,32767,-232
129749682,32767,32767,32767,32767,32767,32767,32767
129753670,32767,32767,32767,32767,-46,-72,32767
129757688,32767,32767,32767,32767,32767,32767,-251
129761679,32767,32767,32767,32767,32767,-40,32767
129765669,32767,32767,32767,32767,-55,32767,32767
129769669,32767,32767,32767,32767,32767,32767,-271
129773670,32767,32767,32767,32767,32767,-72,32767
129777670,32767,32767,32767,32767,-61,32767,-243
129781673,32767,32767,32767,32767,32767,-63,32767
129785676,32767,32767,32767,32767,32767,32767,-229
129789674,32767,32767,32767,32767,32767,-40,32767
129793670,32767,32767,32767,32767,32767,32767,-213
129797670,32767,32767,32767,32767,-54,32767,32767
129801706,32767,32767,32767,32767,32767,-65,32767
129805676,32767,32767,32767,32767,32767,32767,-229
129809675,32767,32767,32767,32767,-63,-40,32767
129813670,32767,32767,32767,32767,32767,32767,32767
129817670,32767,32767,32767,32767,-45,32767,-251
129821693,32767,32767,32767,32767,32767,-56,32767
129825676,32767,32767,32767,32767,32767,32767,-230
129829679,32767,32767,32767,32767,32767,-40,32767
129833670,32767,32767,32767,32767,32767,32767,-210
129837680,32767,32767,32767,32767,32767,32767,32767
129841680,32767,32767,32767,32767,-53,-72,-192
129845676,32767,32767,32767,32767,32767,32767,32767
129849670,32767,32767,32767,32767,32767,-40,32767
129853669,32767,32767,32767,32767,-66,32767,32767
129857670,32767,32767,32767,32767,32767,32767,-250
129861695,32767,32767,32767,32767,-46,-72,32767
129865670,32767,32767,32767,32767,32767,32767,-233
129869683,32767,32767,32767,32767,32767,-64,32767
129873676,32767,32767,32767,32767,32767,32767,32767
129877676,32767,32767,32767,32767,32767,-40,-248
129881670,32767,32767,32767,32767,32767,32767,32767
129885669,32767,32767,32767,32767,-71,32767,-232
129889669,32767,32767,32767,32767,32767,-64,32767
129893676,32767,32767,32767,32767,-46,32767,32767
129897682,32767,32767,32767,32767,32767,-40,-253
129901670,32767,32767,32767,32767,32767,32767,32767
129905678,32767,32767,32767,32767,-58,32767,32767
129909678,32767,32767,32767,32767,32767,-63,32767
129913676,32767,32767,32767,32767,32767,32767,-304
129917670,32767,32767,32767,32767,32767,-40,-248
129921683,32767,32767,32767,32767,32767,32767,-191
129925683,32767,32767,32767,32767,-55,32767,32767
129929678,32767,32767,32767,32767,32767,-72,32767
129933676,32767,32767,32767,32767,32767,32767,-212
129937670,32767,32767,32767,32767,-66,-40,32767
129941670,32767,32767,32767,32767,32767,32767,32767
129945692,32767,32767,32767,32767,-45,32767,32767
129949670,32767,32767,32767,32767,32767,-72,-270
129953676,32767,32767,32767,32767,32767,32767,32767
129957685,32767,32767,32767,32767,32767,-40,32767
129961677,32767,32767,32767,32767,32767,32767,-293
129965670,32767,32767,32767,32767,32767,-40,32767
129969669,32767,32767,32767,32767,-57,32767,-273
129973669,32767,32767,32767,32767,32767,32767,-213
129977675,32767,32767,32767,32767,32767,-63,32767
129981676,32767,32767,32767,32767,-71,32767,32767
129985671,32767,32767,32767,32767,32767,-40,-233
129989689,32767,32767,32767,32767,-55,32767,32767
129993670,32767,32767,32767,32767,32767,32767,-213
129997689,32767,32767,32767,32767,32767,-64,32767
130001676,32767,32767,32767,32767,32767,32767,32767
130005670,32767,32767,32767,32767,32767,-40,-232
130009678,32767,32767,32767,32767,-46,32767,32767
130013670,32767,32767,32767,32767,32767,32767,32767
130017675,32767,32767,32767,32767,32767,-72,-252
130021676,32767,32767,32767,32767,-56,32767,32767
130025672,32767,32767,32767,32767,32767,-40,32767
130029691,32767,32767,32767,32767,32767,32767,-268
130033670,32767,32767,32767,32767,-62,32767,32767
130037685,32767,32767,32767,32767,32767,-72,-253
130041676,32767,32767,32767,32767,32767,32767,32767
130045687,32767,32767,32767,32767,32767,-40,-230
130049670,32767,32767,32767,32767,32767,32767,32767
130053683,32767,32767,32767,32767,-55,32767,-211
130057674,32767,32767,32767,32767,32767,-72,32767
130061669,32767,32767,32767,32767,32767,32767,32767
130065670,32767,32767,32767,32767,-61,-64,32767
130069676,32767,32767,32767,32767,32767,32767,-270
130073683,32767,32767,32767,32767,-45,-40,-208
130077694,32767,32767,32767,32767,32767,32767,32767
130081669,32767,32767,32767,32767,32767,32767,32767
130085670,32767,32767,32767,32767,32767,-64,32767
130089676,32767,32767,32767,32767,32767,32767,-266
130093678,32767,32767,32767,32767,32767,-40,32767
130097670,32767,32767,32767,32767,-61,32767,-251
130101670,32767,32767,32767,32767,32767,32767,-188
130105683,32767,32767,32767,32767,32767,-64,32767
130109676,32767,32767,32767,32767,-69,32767,32767
130113670,32767,32767,32767,32767,32767,-40,32767
130117670,32767,32767,32767,32767,-55,32767,-248
130125671,32767,32767,32767,32767,32767,-72,32767
130129676,32767,32767,32767,32767,32767,32767,-271
130133680,32767,32767,32767,32767,32767,-40,32767
130137689,32767,32767,32767,32767,32767,32767,-250
130141670,32767,32767,32767,32767,32767,32767,32767
130145679,32767,32767,32767,32767,-61,-72,32767
130149670,32767,32767,32767,32767,32767,32767,-267
130153673,32767,32767,32767,32767,32767,32767,32767
130157691,32767,32767,32767,32767,-72,32767,-250
130161670,32767,32767,32767,32767,32767,-40,32767
130165672,32767,32767,32767,32767,-46,32767,32767
130169670,32767,32767,32767,32767,32767,32767,-270
130173674,32767,32767,32767,32767,32767,-64,32767
130177702,32767,32767,32767,32767,32767,32767,32767
130181671,32767,32767,32767,32767,32767,-40,-292
130185689,32767,32767,32767,32767,32767,32767,-230
130189679,32767,32767,32767,32767,-66,32767,32767
130193670,32767,32767,32767,32767,32767,-64,-212
130197677,32767,32767,32767,32767,32767,32767,32767
130201670,32767,32767,32767,32767,-58,-40,32767
130205674,32767,32767,32767,32767,32767,32767,32767
130209670,32767,32767,32767,32767,32767,32767,-267
130213670,32767,32767,32767,32767,-72,-72,32767
130217676,32767,32767,32767,32767,32767,32767,-250
130221688,32767,32767,32767,32767,32767,-40,32767
130225699,32767,32767,32767,32767,32767,32767,-232
130229669,32767,32767,32767,32767,32767,32767,32767
130233686,32767,32767,32767,32767,-56,-72,32767
130237676,32767,32767,32767,32767,32767,32767,-249
130241687,32767,32767,32767,32767,32767,-40,32767
130245670,32767,32767,32767,32767,-66,32767,-232
130249670,32767,32767,32767,32767,32767,32767,32767
130253691,32767,32767,32767,32767,32767,-72,32767
130257670,32767,32767,32767,32767,-68,32767,-250
130261708,32767,32767,32767,32767,32767,-65,32767
130265676,32767,32767,32767,32767,32767,32767,32767
130269670,32767,32767,32767,32767,32767,-40,-268
130273686,32767,32767,32767,32767,32767,32767,32767
130277670,32767,32767,32767,32767,-66,32767,-248
130281675,32767,32767,32767,32767,32767,-63,32767
130285676,32767,32767,32767,32767,-45,32767,-233
130289670,32767,32767,32767,32767,32767,-40,32767
130293674,32767,32767,32767,32767,32767,32767,-212
130297670,32767,32767,32767,32767,-56,32767,32767
130301669,32767,32767,32767,32767,32767,-56,32767
130305694,32767,32767,32767,32767,32767,32767,-230
130309686,32767,32767,32767,32767,32767,-40,32767
130313689,32767,32767,32767,32767,32767,32767,-212
130317670,32767,32767,32767,32767,-46,32767,32767
130321690,32767,32767,32767,32767,32767,-72,32767
130325694,32767,32767,32767,32767,32767,32767,-231
130329670,32767,32767,32767,32767,-55,-40,32767
130333681,32767,32767,32767,32767,32767,32767,32767
130337670,32767,32767,32767,32767,32767,32767,-251
130341670,32767,32767,32767,32767,-72,-72,-192
130345670,32767,32767,32767,32767,32767,32767,32767
130349670,32767,32767,32767,32767,32767,-63,32767
130353690,32767,32767,32767,32767,32767,32767,32767
130357670,32767,32767,32767,32767,32767,-40,-249
130361670,32767,32767,32767,32767,-55,32767,32767
130365670,32767,32767,32767,32767,32767,32767,32767
130369669,32767,32767,32767,32767,32767,-63,-269
130373700,32767,32767,32767,32767,-73,32767,32767
130377670,32767,32767,32767,32767,32767,-40,-252
130381670,32767,32767,32767,32767,-46,32767,32767
130385670,32767,32767,32767,32767,32767,32767,32767
130389684,32767,32767,32767,32767,32767,-64,-271
130393676,32767,32767,32767,32767,32767,32767,-212
130397670,32767,32767,32767,32767,32767,-40,32767
130401670,32767,32767,32767,32767,32767,32767,32767
130405670,32767,32767,32767,32767,-71,32767,-229
130409708,32767,32767,32767,32767,32767,-73,32767
130413676,32767,32767,32767,32767,-55,32767,-209
130417670,32767,32767,32767,32767,32767,-40,32767
130421713,32767,32767,32767,32767,32767,32767,32767
130425680,32767,32767,32767,32767,-60,32767,32767
130429671,32767,32767,32767,32767,32767,-72,-271
130433670,32767,32767,32767,32767,32767,32767,-208
130437669,32767,32767,32767,32767,32767,32767,32767
130441706,32767,32767,32767,32767,32767,32767,32767
130445670,32767,32767,32767,32767,-55,-40,32767
130449670,32767,32767,32767,32767,32767,32767,-268
130453669,32767,32767,32767,32767,32767,32767,-209
130457669,32767,32767,32767,32767,-67,-64,32767
130461720,32767,32767,32767,32767,32767,32767,32767
130465670,32767,32767,32767,32767,-46,-39,-232
130469697,32767,32767,32767,32767,32767,32767,32767
130473680,32767,32767,32767,32767,32767,32767,32767
130477670,32767,32767,32767,32767,32767,-64,-253
130481719,32767,32767,32767,32767,32767,32767,32767
130485670,32767,32767,32767,32767,32767,-39,32767
130489670,32767,32767,32767,32767,-54,32767,-270
130493708,32767,32767,32767,32767,32767,32767,32767
130497670,32767,32767,32767,32767,32767,-72,-251
130501703,32767,32767,32767,32767,-67,32767,32767
130505699,32767,32767,32767,32767,32767,-40,-230
130509675,32767,32767,32767,32767,32767,32767,32767
130513670,32767,32767,32767,32767,-68,32767,32767
130517671,32767,32767,32767,32767,32767,-71,-252
130521676,32767,32767,32767,32767,32767,32767,32767
130525672,32767,32767,32767,32767,32767,-40,-230
130529671,32767,32767,32767,32767,32767,32767,32767
130533670,32767,32767,32767,32767,-55,32767,32767
130537670,32767,32767,32767,32767,32767,-72,-250
130541669,32767,32767,32767,32767,32767,32767,32767
130545669,32767,32767,32767,32767,-60,-64,-231
130549689,32767,32767,32767,32767,32767,32767,32767
130553670,32767,32767,32767,32767,32767,-40,32767
130557680,32767,32767,32767,32767,-73,32767,-250
130561669,32767,32767,32767,32767,32767,32767,32767
130565670,32767,32767,32767,32767,32767,-64,32767
130569677,32767,32767,32767,32767,32767,32767,-264
130573670,32767,32767,32767,32767,32767,-40,32767
130577707,32767,32767,32767,32767,-57,32767,-251
130581669,32767,32767,32767,32767,32767,32767,32767
130585669,32767,32767,32767,32767,32767,-56,32767
130589684,32767,32767,32767,32767,-66,32767,-265
130593670,32767,32767,32767,32767,32767,-40,32767
130597697,32767,32767,32767,32767,32767,32767,-251
130601725,32767,32767,32767,32767,-70,32767,32767
130605669,32767,32767,32767,32767,32767,-72,-227
130609726,32767,32767,32767,32767,32767,32767,32767
130613670,32767,32767,32767,32767,32767,-39,32767
130617681,32767,32767,32767,32767,32767,32767,-249
130621672,32767,32767,32767,32767,-55,32767,32767
130625670,32767,32767,32767,32767,32767,-72,-232
130629684,32767,32767,32767,32767,32767,32767,32767
130633670,32767,32767,32767,32767,-61,32767,32767
130637685,32767,32767,32767,32767,32767,32767,-250
130641680,32767,32767,32767,32767,32767,-40,32767
130645669,32767,32767,32767,32767,-73,32767,-228
130649684,32767,32767,32767,32767,32767,32767,32767
130653669,32767,32767,32767,32767,32767,-64,32767
130657685,32767,32767,32767,32767,32767,32767,-248
130661678,32767,32767,32767,32767,32767,-40,32767
130665670,32767,32767,32767,32767,-55,32767,32767
130669669,32767,32767,32767,32767,32767,32767,-268
130673670,32767,32767,32767,32767,32767,-64,-209
130677721,32767,32767,32767,32767,-67,32767,32767
130681682,32767,32767,32767,32767,32767,-39,32767
130685670,32767,32767,32767,32767,-44,32767,-228
130689698,32767,32767,32767,32767,32767,32767,32767
130693670,32767,32767,32767,32767,32767,-72,-212
130697685,32767,32767,32767,32767,32767,32767,32767
130701669,32767,32767,32767,32767,32767,-40,32767
130705670,32767,32767,32767,32767,32767,32767,-227
130709670,32767,32767,32767,32767,-68,32767,32767
130713670,32767,32767,32767,32767,32767,-72,32767
130717676,32767,32767,32767,32767,-46,32767,-253
130721670,32767,32767,32767,32767,32767,-40,32767
130725690,32767,32767,32767,32767,32767,32767,32767
130728918,32767,32767,32767,32767,-43,-33,-261
130733676,32767,32767,32767,32767,32767,32767,32767
130737683,32767,32767,32767,32767,32767,32767,-252
130741670,32767,32767,32767,32767,32767,-48,32767
130745711,32767,32767,32767,32767,32767,32767,-233
130749670,32767,32767,32767,32767,-46,-39,32767
130753670,32767,32767,32767,32767,32767,32767,32767
130757720,32767,32767,32767,32767,32767,32767,-249
130761671,32767,32767,32767,32767,-54,-64,32767
130765691,32767,32767,32767,32767,32767,32767,32767
130769670,32767,32767,32767,32767,32767,-40,-267
130773670,32767,32767,32767,32767,-71,32767,32767
130777725,32767,32767,32767,32767,32767,32767,-253
130781670,32767,32767,32767,32767,32767,-72,32767
130785692,32767,32767,32767,32767,32767,32767,-230
130789670,32767,32767,32767,32767,32767,-48,32767
130793670,32767,32767,32767,32767,-62,32767,-207
130797688,32767,32767,32767,32767,32767,32767,32767
130801670,32767,32767,32767,32767,32767,-72,32767
130804891,32767,32767,32767,32767,-64,32767,-220
130808870,32767,32767,32767,32767,32767,-40,32767
130812901,32767,32767,32767,32767,-48,32767,32767
130816870,32767,32767,32767,32767,32767,32767,-244
130820870,32767,32767,32767,32767,32767,-64,32767
130824889,32767,32767,32767,32767,32767,32767,-225
130828870,32767,32767,32767,32767,32767,-55,32767
130832098,32767,32767,32767,32767,32767,32767,32767
130836870,32767,32767,32767,32767,-67,32767,-243
130840870,32767,32767,32767,32767,32767,-72,32767
130844893,32767,32767,32767,32767,32767,32767,32767
130848869,32767,32767,32767,32767,-60,-56,-264
130852109,32767,32767,32767,32767,32767,32767,32767
130856870,32767,32767,32767,32767,32767,32767,-244
130860870,32767,32767,32767,32767,-78,-72,32767
130864870,32767,32767,32767,32767,32767,32767,32767
130868869,32767,32767,32767,32767,32767,-56,32767
130872102,32767,32767,32767,32767,32767,32767,-286
130876888,32767,32767,32767,32767,32767,32767,-244
130880112,32767,32767,32767,32767,-51,-65,32767
130884872,32767,32767,32767,32767,32767,32767,32767
130888870,32767,32767,32767,32767,32767,-64,-263
130892880,32767,32767,32767,32767,-68,32767,-204
130896885,32767,32767,32767,32767,32767,-40,32767
130900881,32767,32767,32767,32767,32767,32767,32767
130904870,32767,32767,32767,32767,-59,32767,-221
130908870,32767,32767,32767,32767,32767,-64,32767
130912088,32767,32767,32767,32767,32767,32767,32767
130916884,32767,32767,32767,32767,32767,32767,-241
130920870,32767,32767,32767,32767,32767,32767,32767
130924870,32767,32767,32767,32767,-47,-32,32767
130928870,32767,32767,32767,32767,32767,32767,-264
130932881,32767,32767,32767,32767,32767,32767,32767
130936870,32767,32767,32767,32767,-58,-40,-237
130940892,32767,32767,32767,32767,32767,32767,32767
130944870,32767,32767,32767,32767,32767,-32,32767
130948870,32767,32767,32767,32767,-67,32767,-264
130952885,32767,32767,32767,32767,32767,32767,32767
130956870,32767,32767,32767,32767,32767,-55,32767
130960899,32767,32767,32767,32767,32767,32767,-263
130964870,32767,32767,32767,32767,32767,32767,32767
130968870,32767,32767,32767,32767,32767,-72,-264
130972915,32767,32767,32767,32767,-71,32767,32767
130976870,32767,32767,32767,32767,32767,-64,-244
130980881,32767,32767,32767,32767,-58,32767,32767
130984920,32767,32767,32767,32767,32767,-41,32767
130988870,32767,32767,32767,32767,32767,32767,-263
130992894,32767,32767,32767,32767,-68,32767,-204
130996870,32767,32767,32767,32767,32767,-64,32767
131000896,32767,32767,32767,32767,32767,32767,32767
131005670,32767,32767,32767,32767,32767,-48,-231
131009671,32767,32767,32767,32767,32767,32767,32767
131013692,32767,32767,32767,32767,-66,32767,-213
131017688,32767,32767,32767,32767,32767,-72,32767
131021670,32767,32767,32767,32767,-46,32767,32767
131025670,32767,32767,32767,32767,32767,-48,-232
131029677,32767,32767,32767,32767,32767,32767,32767
131033681,32767,32767,32767,32767,-55,-40,32767
131037670,32767,32767,32767,32767,32767,32767,-253
