timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
133440088,-0.021297717,-0.19723444,0.49091363
133449707,-0.021297717,-0.19723444,0.49091363
133460067,-0.019565,-0.22912699,0.48611492
133468868,-0.003106094,-0.23099755,0.48422062
133480068,-0.01583405,-0.21036823,0.48920098
133488867,-0.006706655,-0.23476523,0.48736316
133499309,-0.006706655,-0.23476523,0.48736316
133508867,-0.028370142,-0.20855075,0.5033466
133517671,-0.0026527795,-0.21231845,0.5058754
133528067,0.00029955994,-0.24220768,0.47176734
133537711,-0.009024092,-0.24780612,0.46422994
133548067,-0.009024092,-0.24780612,0.46422994
133556882,-0.010303158,-0.19348003,0.49069962
133568076,0.029618837,-0.22719005,0.47121826
133576891,0.0004269038,-0.26100627,0.47785056
133588077,-0.0031077862,-0.24976958,0.4841398
133596868,-0.0031077862,-0.24976958,0.4841398
133605687,-0.0063816993,-0.20855075,0.5028863
133616075,0.01007416,-0.244211,0.5008465
133625686,0.0024237828,-0.22537258,0.48567078
133636867,-0.018984338,-0.22924645,0.51385295
133645684,-0.018984338,-0.22924645,0.51385295
133656067,0.020619802,-0.2103284,0.47918782
133664876,0.022740642,-0.23103738,0.4929296
133676067,-0.0007893333,-0.2254655,0.50732154
133684873,-0.006190176,-0.23111703,0.51203537
133694468,-0.006190176,-0.23111703,0.51203537
133704890,-0.0029135563,-0.2423006,0.49341813
133713668,-0.008119153,-0.22921991,0.5074588
133724070,-0.010045425,-0.19728753,0.5030115
133733667,0.0116184,-0.2197476,0.48704425
133744068,0.0116184,-0.2197476,0.48704425
133752869,-0.0066448464,-0.26481378,0.49031582
133764071,0.0027470477,-0.21793014,0.50111306
133772927,-0.021041676,-0.21981397,0.5031447
133783332,-0.0048401663,-0.21412265,0.48895466
133792894,-0.0048401663,-0.21412265,0.48895466
133801668,-0.02444801,-0.21611269,0.5155656
133812086,-0.019175863,-0.2066802,0.50470394
133821668,-0.0012389268,-0.20284614,0.4858445
133832085,0.0024872848,-0.2366491,0.48870426
133841668,0.0024872848,-0.2366491,0.48870426
133852068,-0.03036736,-0.24793886,0.49551025
133860882,-0.026765786,-0.23290794,0.49241614
133872067,-0.026635736,-0.22167128,0.49862868
133880873,-0.019501498,-0.24040349,0.48914838
133890476,-0.019501498,-0.24040349,0.48914838
133900072,0.011617724,-0.22725642,0.4870119
133909667,0.002099164,-0.24783267,0.47016376
133920107,-0.01397399,-0.26105937,0.4904854
133929667,-0.0120409485,-0.21790358,0.49525598
133940070,-0.0120409485,-0.21790358,0.49525598
133948889,-0.00863631,-0.24037693,0.4827543
133960067,-0.0250942,-0.22724314,0.48469707
133968890,-0.012430085,-0.24035038,0.47666696
133980067,-0.0015655764,-0.24783267,0.47024047
133988889,-0.0015655764,-0.24783267,0.47024047
133997667,-0.020915011,-0.24612139,0.5091955
134008080,-0.029979235,-0.23675528,0.5140508
134017668,-0.010434899,-0.22348875,0.48440638
134028121,-0.026701268,-0.23292121,0.49549818
134037668,-0.026701268,-0.23292121,0.49549818
134048088,-0.026893469,-0.21786377,0.48631683
134056868,0.01662943,-0.24405171,0.4637091
134068069,-0.009154819,-0.26655158,0.4579851
134076868,-0.026832335,-0.2554211,0.48923716
134086468,-0.026832335,-0.2554211,0.48923716
134096068,-0.015898228,-0.20660055,0.48613518
134105682,-0.010564613,-0.23097101,0.47821
134116076,-0.01069534,-0.24971649,0.47196516
134125684,-0.006836369,-0.2422475,0.4811668
134136103,-0.006836369,-0.2422475,0.4811668
134144868,-0.01763704,-0.24228732,0.49064294
134156113,-0.003043945,-0.25729167,0.48718947
134164872,-0.030235616,-0.21793014,0.5018035
134176107,-0.021106873,-0.22730953,0.50003034
134184868,-0.021106873,-0.22730953,0.50003034
134193668,-0.0065117497,-0.21978743,0.49667382
134204095,0.00042927216,-0.23472542,0.47796372
134213667,-0.01963053,-0.24037693,0.48298445
134224069,-0.01737626,-0.21230517,0.5031003
134233668,-0.01737626,-0.21230517,0.5031003
134244079,-0.01969674,-0.2591357,0.47982156
134252879,-0.02876097,-0.24976958,0.4846768
134264068,-0.029913368,-0.22175093,0.5171974
134272868,-0.017441457,-0.21980071,0.49998593
134282472,-0.017441457,-0.21980071,0.49998593
134292072,-0.0029128802,-0.23479179,0.49345046
134301668,-0.03184302,-0.22736262,0.51258856
134312068,-0.024446992,-0.20484947,0.5156141
134321667,-0.01570569,-0.21790358,0.4953327
134332068,-0.01570569,-0.21790358,0.4953327
134340886,-0.026764773,-0.22164473,0.49246463
134352076,0.011619077,-0.2122388,0.48707655
134360868,-0.00870015,-0.23285484,0.47970456
134372071,-0.0050360886,-0.24036366,0.4795955
134380868,-0.0050360886,-0.24036366,0.4795955
134389672,-0.004710115,-0.20288596,0.4951672
134400071,-0.019500144,-0.22538586,0.48921305
134409668,-0.019435626,-0.22539912,0.49229503
134420067,0.013804772,-0.22920664,0.5039165
134430468,0.013804772,-0.22920664,0.5039165
134440074,-0.02258253,-0.20673329,0.5171086
134448868,-0.019305574,-0.21416247,0.49850756
134460069,-0.008182655,-0.21794342,0.5044253
134468868,-0.006187468,-0.20108177,0.51216465
134488067,-0.013777053,-0.22355513,0.49989304
134497668,-0.039043806,-0.23114356,0.5188898
134508067,-0.0354402,-0.19358623,0.5158927
134517667,-0.021428447,-0.21597993,0.48466885
134528068,-0.021428447,-0.21597993,0.48466885
134536867,-0.015511797,-0.21418902,0.50459486
134548067,-0.015836418,-0.2366491,0.48908785
134556867,-0.026505684,-0.2104346,0.5048412
134568067,-0.030171776,-0.22545223,0.50485325
134576868,-0.030171776,-0.22545223,0.50485325
134585668,-0.020975806,-0.20480964,0.50629133
134596082,-0.017313436,-0.23109047,0.5061015
134605667,-0.026764773,-0.22164473,0.49246463
134616067,-0.037436742,-0.2254655,0.50808865
134626487,-0.037436742,-0.2254655,0.50808865
134636072,-0.024577046,-0.21608613,0.50940156
134644868,-0.039366055,-0.22732279,0.50349593
134656074,-0.017635347,-0.2235153,0.49072376
134664868,-0.010240669,-0.21601976,0.4936847
134684067,-0.028630244,-0.2310241,0.4909216
134693677,-0.03956096,-0.2423006,0.4941853
134704072,-0.03370579,-0.20670673,0.51117474
134713679,-0.005991884,-0.17859513,0.5215077
134724078,-0.005991884,-0.17859513,0.5215077
134732868,-0.008505245,-0.21787705,0.48901522
134744111,-0.022262309,-0.2330805,0.5324055
134752868,-0.029976526,-0.20672001,0.5141801
134764070,-0.013970269,-0.21976088,0.4906632
134772868,-0.013970269,-0.21976088,0.4906632
134781668,-0.022584898,-0.23301414,0.51699543
134792068,-0.028306637,-0.21982725,0.5063801
134801697,-0.010047792,-0.2235684,0.5028984
134812080,0.0099464785,-0.2291668,0.4947472
134822478,0.0099464785,-0.2291668,0.4947472
134832067,-0.0023926783,-0.18984509,0.5183004
134840868,0.0026169976,-0.2291668,0.4949006
134852073,-0.024578737,-0.23485816,0.50932074
134860868,-0.004519269,-0.23296104,0.5042839
134880067,-0.022713594,-0.22923318,0.5108476
134889675,-0.008182992,-0.22169784,0.50440913
134900067,-0.017053334,-0.20861712,0.51852643
134909683,-0.018854627,-0.2217642,0.5200492
134920068,-0.018854627,-0.2217642,0.5200492
134928911,0.01136033,-0.21969451,0.47471622
134940068,-0.0081857005,-0.25173306,0.5042798
134948868,-0.0260544,-0.21428195,0.526399
134960068,-0.009529283,-0.19739373,0.5276675
134968868,-0.009529283,-0.19739373,0.5276675
134977673,-0.009855933,-0.24238025,0.51206356
134988069,-0.025926381,-0.22557169,0.5325146
134997706,-0.01737457,-0.19353312,0.5031811
135008069,-0.0063192123,-0.23109047,0.5058713
135018479,-0.0063192123,-0.23109047,0.5058713
135028067,-0.011717684,-0.21046114,0.5106983
135036868,-0.01724655,-0.20482291,0.5092966
135048067,-0.0045844647,-0.24045658,0.50116956
135056868,-0.027985403,-0.23491125,0.52172554
135065668,-0.016987462,-0.19361277,0.52167314
135076067,0.0012072074,-0.19358623,0.5151255
135085667,-0.0025234045,-0.20859058,0.51205564
135096067,-0.013453787,-0.21611269,0.51533544
135105668,-0.029462755,-0.23310706,0.53872293
135116072,-0.013065666,-0.20492911,0.5338759
135124885,-0.011655194,-0.23300086,0.5136834
135136068,-0.01879011,-0.22177748,0.52313125
135144889,-0.0005964581,-0.23301414,0.51653516
135156074,-0.01711819,-0.21235828,0.5154283
135164075,0.008469801,-0.2198538,0.511777
135173667,-0.020911967,-0.21233173,0.509341
135184075,-0.02765977,-0.20118795,0.5372809
135193668,-0.0075996267,-0.19178203,0.53227645
135204073,-0.010051177,-0.26111248,0.50273675
135212877,-0.038785055,-0.22368787,0.5312501
135224078,-0.0147369085,-0.20683949,0.54161125
135232866,-0.011457583,-0.1879878,0.5231233
135244067,-0.01499701,-0.22931282,0.5291862
135252891,0.006604326,-0.22923318,0.5102339
135261683,-0.014868651,-0.2368482,0.5353179
135272067,-0.0058013774,-0.21242465,0.5306082
135281677,-0.0022670259,-0.22741571,0.52430284
135292084,-0.0059959446,-0.22364804,0.5213137
135301695,-0.016991522,-0.23866566,0.5214792
135312081,-0.022325475,-0.2180496,0.5293881
135320894,-0.015126722,-0.23679511,0.52298987
135332086,-0.007730356,-0.21052752,0.5260316
135340868,-0.0039375946,-0.2218173,0.5320704
135360067,-0.016926667,-0.23492453,0.5245774
135369668,-0.007990454,-0.23300086,0.51360667
135380067,-0.01236692,-0.2553813,0.4796843
135389695,-0.02985088,-0.24429065,0.5201824
135400069,-0.02985088,-0.24429065,0.5201824
135408888,-0.024061577,-0.22370115,0.53402525
135420067,-0.003612299,-0.1918484,0.54760975
135428868,-0.011460289,-0.21802306,0.522994
135440067,-0.014934183,-0.24809815,0.5321874
135448904,-0.014934183,-0.24809815,0.5321874
135457668,-0.022391004,-0.22929956,0.52625763
135468077,-0.0005978113,-0.24803178,0.5164705
135477667,-0.0041331784,-0.24430393,0.52272743
135488088,-0.025668984,-0.23313361,0.54481024
135498468,-0.025668984,-0.23313361,0.54481024
135508068,-0.01544931,-0.23672874,0.50757986
135516869,-0.011528529,-0.25930825,0.51973414
135528067,-0.03139174,-0.23120995,0.53414637
135536881,-0.04978165,-0.24996871,0.5313671
135556102,-0.01204264,-0.23667563,0.49517515
135565668,-0.01152819,-0.25555384,0.5197503
135576106,-0.046179052,-0.2236746,0.52832156
135585668,-0.0060597872,-0.21612595,0.518264
135596103,-0.0060597872,-0.21612595,0.518264
135604867,-0.03345347,-0.27058476,0.523228
135616084,-0.01679831,-0.2424599,0.530709
135624868,-0.025861524,-0.22183058,0.5356127
135636096,-0.00027386853,-0.2330805,0.5319452
135644869,-0.00027386853,-0.2330805,0.5319452
135653668,-0.029269202,-0.23314688,0.5479689
135664067,-0.03871885,-0.20492911,0.5344129
135673668,-0.0076641454,-0.19176875,0.5291944
135684077,-0.007929322,-0.2705582,0.51652694
135694475,-0.007929322,-0.2705582,0.51652694
135704072,-0.026054738,-0.21803634,0.52638286
135712868,-0.022262309,-0.2330805,0.5324055
135724077,-0.022716641,-0.26302287,0.5107022
135732868,-0.028183017,-0.27992433,0.51228553
135752081,-0.024190951,-0.22742899,0.5278451
135762469,-0.020721117,-0.24240679,0.5184577
135772114,-0.02219813,-0.2368482,0.5354713
135782471,-0.007603011,-0.2293261,0.5321148
135792087,-0.007603011,-0.2293261,0.5321148
135800923,-0.029463094,-0.23686148,0.5387068
135811268,-0.020464065,-0.2537231,0.5307372
135820869,-0.053315997,-0.23497762,0.53767246
135831318,-0.0069571566,-0.22195004,0.5629671
135840868,-0.0069571566,-0.22195004,0.5629671
135849681,-0.01313289,-0.23495108,0.5306646
135860067,-0.0060618175,-0.23865238,0.518167
135869705,-0.018857673,-0.25555384,0.5199037
135880067,-0.020658629,-0.26494652,0.5214428
135889668,-0.020658629,-0.26494652,0.5214428
135899279,-0.009597522,-0.23867893,0.52440774
135908868,-0.015646584,-0.2779874,0.49815607
135919277,-0.014998362,-0.24433047,0.5291215
135928868,-0.024127787,-0.2424599,0.53086245
135939291,-0.009597522,-0.23867893,0.52440774
135948068,-0.0060628327,-0.2499156,0.5181185
135959277,-0.007928983,-0.2668038,0.5165431
135968067,-0.02085286,-0.27241555,0.5121644
135979302,-0.029658,-0.25183928,0.52939606
135988067,-0.013068035,-0.23120995,0.53376275
135996868,-0.013068711,-0.23871876,0.53373045
136007270,-0.004264583,-0.2705582,0.5164502
136016867,0.00094169244,-0.27613014,0.50244194
136027299,-0.022264339,-0.25560695,0.5323085
136036067,-0.033193707,-0.25186583,0.53563684
136047300,-0.020205993,-0.25377622,0.54306525
136056068,-0.004068661,-0.2443172,0.5258094
136067325,-0.0025278032,-0.25739786,0.51184547
136076074,0.010265683,-0.26677725,0.5099956
136084878,-0.011593047,-0.259295,0.51665217
136095267,0.006666138,-0.25928172,0.51318663
136104880,-0.005936164,-0.27622306,0.5241694
136115267,-0.018276336,-0.24816452,0.5476741
136124880,-0.018276336,-0.24816452,0.5476741
136134518,-0.016734807,-0.2537364,0.5337425
136144068,-0.02040056,-0.26499963,0.53377074
136155294,-0.01834153,-0.25566006,0.54455984
136164080,-0.0023963999,-0.23114356,0.5181226
136173668,-0.0023963999,-0.23114356,0.5181226
136183301,-0.0004049349,-0.2555804,0.5256842
136192898,-0.017059086,-0.2724421,0.51825166
136204075,-0.019946905,-0.24256608,0.55544174
136212867,-0.0038116053,-0.2556335,0.5380889
136232068,-0.011594062,-0.2705582,0.51660365
136242509,-0.020269495,-0.24249971,0.5400317
136252068,0.010719676,-0.24058932,0.5316827
136261668,-0.00027488367,-0.24434374,0.5318967
136272068,-0.00027488367,-0.24434374,0.5318967
136280868,-0.0022062298,-0.26872748,0.527207
136291267,0.004930712,-0.2574244,0.51785606
136300868,0.0031959652,-0.24805833,0.5225578
136311267,-0.0038129585,-0.27065113,0.53802425
136320906,-0.0038129585,-0.27065113,0.53802425
136329688,-0.011141083,-0.2556335,0.53824234
136340067,-0.009274935,-0.2387453,0.5398177
136351273,-0.016540576,-0.24626741,0.54302084
136360068,0.0036475896,-0.24815126,0.5441319
136369702,0.0036475896,-0.24815126,0.5441319
136379274,-0.016735822,-0.26499963,0.533694
136388868,-0.034734227,-0.23503073,0.54961693
136399267,-0.029076329,-0.24069552,0.5571826
136408867,-0.0110127255,-0.2631689,0.54437405
136419268,-0.0110127255,-0.2631689,0.54437405
136428067,-0.042452507,-0.2537231,0.53119755
136439311,-0.022393374,-0.2555804,0.5261445
136448067,-0.018599601,-0.25560695,0.5322318
136457711,-0.0076053785,-0.25560695,0.5320017
136468068,-0.0076053785,-0.25560695,0.5320017
136476867,-0.031523816,-0.26497307,0.5278369
136487267,-0.01692802,-0.24994215,0.5245127
136496868,-0.031330265,-0.2650129,0.53708285
136507267,-0.016864857,-0.26497307,0.52753
136516869,-0.016864857,-0.26497307,0.52753
136527267,-0.032868754,-0.22565134,0.55116
136536068,-0.040264443,-0.24441011,0.5481506
136547269,-0.011203909,-0.2368482,0.5352412
136556069,-0.024387212,-0.2574244,0.51846975
136565668,-0.024387212,-0.2574244,0.51846975
136575282,-0.034929473,-0.25376296,0.54029006
136584902,-0.025994282,-0.26310253,0.5292709
136595267,-0.005804423,-0.24621432,0.5304627
136604868,-0.033130206,-0.26314235,0.53867036
136615268,-0.033130206,-0.26314235,0.53867036
136624069,-0.03801355,-0.2538824,0.56810486
136635266,-0.018599601,-0.25560695,0.5322318
136644067,-0.026189527,-0.28183472,0.519944
136655267,-0.029981265,-0.25928172,0.5139538
136664068,-0.029981265,-0.25928172,0.5139538
136672902,-0.035252735,-0.2612054,0.5248478
136683287,-0.02605846,-0.2593348,0.52620506
136692910,-0.049911365,-0.25745097,0.5251708
136703268,-0.025799036,-0.2443703,0.5385977
136712068,-0.022135302,-0.2556335,0.53847253
136723294,-0.013328811,-0.2611921,0.5213055
136732068,-0.029916072,-0.25178617,0.5170681
136743295,-0.034929812,-0.25751734,0.5402739
136752068,-0.034992635,-0.23873203,0.53727275
136760873,-0.013133568,-0.2424599,0.5306323
136771267,-0.010946514,-0.24441011,0.54753685
136780886,-0.023548484,-0.25759697,0.5585358
136791267,-0.027535811,-0.2575306,0.5432025
136800867,-0.030874245,-0.21629852,0.55886704
136811268,-0.018857336,-0.25179943,0.51991993
136820068,-0.034800436,-0.25378948,0.5464541
136831313,-0.03814022,-0.227575,0.56205404
136840068,-0.022002885,-0.21811599,0.5447982
136851267,-1.6812739e-05,-0.24439685,0.54422474
136859296,-0.016734807,-0.2537364,0.5337425
136868880,-0.049135458,-0.23883823,0.5622357
136879267,-0.04926213,-0.21253084,0.55618477
136888877,-0.031003615,-0.22002637,0.55268687
136899268,-0.031003615,-0.22002637,0.55268687
136908121,-0.045794316,-0.25003508,0.5467004
136919267,-0.031004632,-0.2312896,0.5526384
136928084,-0.029009439,-0.21442796,0.5603778
136939271,-0.02001244,-0.25381604,0.5523113
136948081,-0.02001244,-0.25381604,0.5523113
136956869,-0.039941512,-0.24072206,0.56357676
136967267,-0.02894594,-0.22570443,0.5634113
136976868,-0.03473558,-0.25004834,0.54955226
136987267,-0.031201228,-0.26503944,0.5432469
136997668,-0.031201228,-0.26503944,0.5432469
137007267,-0.023221834,-0.21261048,0.5741398
137016096,-0.00021138138,-0.25562024,0.5349302
137027309,-0.03454372,-0.26886022,0.5587175
137036076,-0.0377521,-0.21639144,0.5805945
137055310,-0.009080028,-0.22376752,0.54912835
137064868,-0.029141184,-0.24443667,0.5540844
137075267,-0.026885217,-0.19759284,0.57428116
137084877,-0.013003179,-0.2274688,0.53686094
137095268,-0.013003179,-0.2274688,0.53686094
137104068,-0.009018217,-0.25381604,0.5520811
137115270,-0.03447548,-0.227575,0.5619773
137124097,-0.0092762895,-0.25376296,0.539753
137135267,0.005187091,-0.2762496,0.5301032
137144118,0.005187091,-0.2762496,0.5301032
137152868,-0.014350818,-0.21818236,0.5600548
137163272,0.01097707,-0.24815126,0.54397845
137172868,-0.012940353,-0.24625413,0.5398621
137183283,-0.016153807,-0.25010145,0.56149673
137193689,-0.016153807,-0.25010145,0.56149673
137203271,-0.010946853,-0.24816452,0.5475207
137212078,-0.03280728,-0.25945428,0.5540965
137223281,-0.04000603,-0.2407088,0.5604948
137232077,-0.01666623,-0.20869677,0.5370185
137251303,-0.02361097,-0.23505726,0.5555508
137260878,-0.014093422,-0.22574426,0.57235044
137271267,-0.0016211721,-0.22003964,0.55515516
137280906,-0.0017508852,-0.22752191,0.5489588
137291268,-0.0017508852,-0.22752191,0.5489588
137300092,-0.021683004,-0.24821763,0.56007886
137311267,-0.014545047,-0.22565134,0.5507764
137320097,-0.0129383225,-0.22372769,0.5399591
137331291,-0.0004045959,-0.251826,0.52570033
137339269,-0.011205601,-0.25562024,0.53516036
137348867,-0.040329296,-0.24815126,0.54505247
137359280,-0.011139053,-0.23310706,0.5383393
137368868,-0.01133599,-0.27061132,0.5289317
137379279,-0.06746085,-0.25761026,0.56253844
137388071,-0.05447144,-0.24074861,0.5700476
137399295,-0.014415673,-0.2219235,0.5569565
137408068,-0.0077340775,-0.251826,0.5258538
137419310,-0.009468148,-0.23495108,0.5305879
137428097,-0.029268863,-0.22939247,0.54798514
137436868,-0.005609855,-0.2349909,0.53975713
137447301,-0.029207055,-0.25944102,0.5509378
137456869,-0.05652979,-0.24257936,0.5592909
137467290,-0.047398,-0.21816908,0.55766314
137476867,-0.0076043634,-0.24434374,0.53205013
137487303,-0.031523477,-0.26121867,0.5278531
137496082,-0.025863554,-0.24435702,0.5355157
137507282,-0.036340274,-0.22944558,0.5604666
137516084,-0.027338197,-0.21251757,0.5526425
137527298,-0.023614014,-0.26884696,0.5554053
137535267,-0.05267116,-0.23886478,0.5684764
137544867,-0.059998948,-0.22009274,0.5687106
137555287,-0.037947003,-0.23136924,0.5712838
137564868,-0.03132959,-0.25750405,0.5371152
137575290,-0.03299914,-0.24064243,0.54493135
137584068,-0.02155363,-0.24448976,0.566259
137595289,-0.024128126,-0.24621432,0.5308463
137604068,-0.044059232,-0.25564677,0.54201484
137615311,-0.03608356,-0.24451631,0.57272995
137624070,-0.054729853,-0.24444994,0.55770344
137632868,-0.018210465,-0.23316015,0.55082077
137643292,-0.0035535344,-0.2556866,0.55041695
137652880,-0.04386433,-0.24066897,0.5513255
137663289,-0.033258226,-0.25185254,0.53255486
137672875,-0.025736209,-0.2631556,0.541599
137683273,-0.04399539,-0.2631689,0.5450645
137692068,-0.058265213,-0.24072206,0.5639604
137703309,-0.041416842,-0.21639144,0.58067125
137712074,-0.018277012,-0.25567332,0.5476418
137723279,-0.045536585,-0.2538426,0.5590123
137731277,-0.05839595,-0.25946754,0.5577155
137740867,-0.028687868,-0.22575754,0.57573926
137751276,-0.020529255,-0.26121867,0.52762294
137760913,-0.026319573,-0.2930714,0.5137316
137771300,-0.060195543,-0.2538426,0.55931914
137780068,-0.03139411,-0.25749078,0.5340332
137791286,-0.025736548,-0.26691,0.54158276
137800072,-0.04444972,-0.2931112,0.52336115
137811307,-0.04952561,-0.2725483,0.5435982
137820068,-0.056852043,-0.23875858,0.5438971
137828868,-0.04772262,-0.24062915,0.5421562
137839306,-0.03647337,-0.2744719,0.55410856
137848872,-0.05267251,-0.2538824,0.5684117
137859268,-0.06424605,-0.2387453,0.5409685
137868889,-0.042838935,-0.24613467,0.5127379
137879267,-0.060842752,-0.27623633,0.52840215
137888073,-0.08565552,-0.2576368,0.569086
137899283,-0.056789216,-0.25754386,0.54689825
137908068,-0.06450614,-0.26121867,0.52854353
137919270,-0.05531356,-0.27812013,0.52981997
137927267,-0.045925383,-0.27253503,0.54043937
137936868,-0.057046946,-0.2537364,0.53458637
137947267,-0.05151843,-0.2631291,0.53597194
137956900,-0.06450614,-0.26121867,0.52854353
137967267,-0.05872124,-0.28943643,0.54217625
137977668,-0.05872124,-0.28943643,0.54217625
137987268,-0.04740071,-0.24820435,0.55753386
137996069,-0.048114125,-0.2893568,0.52345407
138007308,-0.059043832,-0.28937006,0.5267662
138016067,-0.08764833,-0.24821763,0.5614598
138035312,-0.049977574,-0.27620977,0.522008
138044867,-0.073508896,-0.28565553,0.53633523
138055267,-0.05666018,-0.25757042,0.55306226
138064868,-0.06752537,-0.25759697,0.5594564
138075268,-0.06752537,-0.25759697,0.5594564
138084078,-0.044060584,-0.2706644,0.5419502
138095267,-0.038983688,-0.27996415,0.5217617
138104076,-0.07318394,-0.25944102,0.55185837
138115267,-0.07157688,-0.25376296,0.5410572
138124079,-0.07157688,-0.25376296,0.5410572
138132874,-0.044320688,-0.29313776,0.52952516
138143313,-0.07659231,-0.27826613,0.5641823
138152902,-0.05099958,-0.23319998,0.5607573
138163305,-0.053511918,-0.26121867,0.52831334
138173699,-0.053511918,-0.26121867,0.52831334
138183308,-0.06392684,-0.2763558,0.5562169
138192069,-0.051195163,-0.2556866,0.55141425
138203306,-0.06630743,-0.27436572,0.53006625
138212068,-0.06958508,-0.27444535,0.548635
138231281,-0.06784762,-0.25377622,0.54406255
138240884,-0.054988258,-0.24815126,0.5453593
138251267,-0.051777177,-0.27058476,0.5236116
138260872,-0.06392515,-0.2575837,0.5562977
138271268,-0.06392515,-0.2575837,0.5562977
138280068,-0.034992635,-0.23873203,0.53727275
138291267,-0.04071945,-0.28186128,0.52641493
138300067,-0.07736787,-0.29312447,0.5271336
138311267,-0.072600916,-0.23327963,0.57970953
138320068,-0.072600916,-0.23327963,0.57970953
138328881,-0.044447016,-0.26307598,0.5234905
138339274,-0.05711146,-0.2537231,0.5315044
138348887,-0.04830565,-0.26679054,0.51430506
138359284,-0.060710672,-0.24247317,0.5347116
138369713,-0.060710672,-0.24247317,0.5347116
138378475,-0.054923065,-0.24065569,0.54847366
138388068,-0.050042767,-0.2837053,0.51889366
138398467,-0.073121116,-0.27822632,0.5548596
138408067,-0.0967129,-0.24260591,0.56629884
138418468,-0.0967129,-0.24260591,0.56629884
138427293,-0.07016608,-0.27808028,0.5208808
138436913,-0.07903607,-0.26124522,0.53501433
138447267,-0.08591189,-0.23881167,0.5568388
138456904,-0.07356935,-0.24058932,0.5334472
138467268,-0.07356935,-0.24058932,0.5334472
138476074,-0.05351395,-0.2837451,0.52821636
138486472,-0.05485889,-0.24442339,0.5515395
138496127,-0.09645415,-0.23515019,0.5786591
138506467,-0.07498083,-0.2237808,0.5535913
138516068,-0.07498083,-0.2237808,0.5535913
138526468,-0.093243755,-0.26509255,0.5568791
138535268,-0.08597675,-0.24255282,0.5537407
138544916,-0.07838853,-0.2350971,0.5659476
138555268,-0.07131746,-0.23879841,0.5534499
138564868,-0.07131746,-0.23879841,0.5534499
138574476,-0.051516738,-0.24435702,0.53605276
138584096,-0.072987676,-0.22944558,0.5612337
138594478,-0.073374785,-0.22936593,0.5427417
138604070,-0.06296359,-0.25552732,0.5146604
138614490,-0.06296359,-0.25552732,0.5146604
138623318,-0.0787101,-0.22376752,0.550586
138634468,-0.07498117,-0.22753519,0.55357516
138643301,-0.06951515,-0.21438813,0.5519756
138654467,-0.06804151,-0.25749078,0.53480035
138663301,-0.06804151,-0.25749078,0.53480035
138672081,-0.09864323,-0.25572643,0.5616576
138682468,-0.08051173,-0.24066897,0.5520927
138692117,-0.08604161,-0.24629396,0.55064243
138702485,-0.06964689,-0.24439685,0.5456824
138712103,-0.06964689,-0.24439685,0.5456824
138722486,-0.06411566,-0.22375424,0.54719716
138731268,-0.07884117,-0.24626741,0.54432505
138742482,-0.08257043,-0.24625413,0.5413197
138751268,-0.07112322,-0.23132941,0.5627283
138760868,-0.07112322,-0.23132941,0.5627283
138770467,-0.07755703,-0.24427737,0.5180977
138780067,-0.06431124,-0.24624085,0.53785414
138790467,-0.07196534,-0.26870093,0.52250063
138800078,-0.0854606,-0.242659,0.5783966
138810467,-0.049393527,-0.23878513,0.5499076
138819307,-0.06765272,-0.23879841,0.5533732
138830468,-0.06771858,-0.25380278,0.5502265
138839301,-0.06971141,-0.24438357,0.5426004
138850468,-0.06630541,-0.25183928,0.5301632
138859274,-0.07562838,-0.24992888,0.52265817
138868067,-0.069842815,-0.27063787,0.5363232
138878467,-0.06225221,-0.2369013,0.54864323
138888067,-0.064181186,-0.23500417,0.54406667
138898467,-0.075499006,-0.24620104,0.52883834
138908070,-0.07157621,-0.24625413,0.54108953
138918469,-0.074724115,-0.2388515,0.56585467
138927311,-0.07311739,-0.23692785,0.5550374
138938468,-0.07344167,-0.2556335,0.53954655
138947268,-0.073440656,-0.2443703,0.539595
138958467,-0.07858242,-0.23881167,0.5566854
138966467,-0.063665725,-0.24261919,0.56869036
138976068,-0.07382979,-0.26681706,0.521006
138986468,-0.08990125,-0.26127177,0.5414085
138996084,-0.08057558,-0.23314688,0.549043
139006467,-0.08584602,-0.22380733,0.55998546
139015295,-0.054922394,-0.23314688,0.54850596
139026467,-0.047657423,-0.23313361,0.54527056
139035286,-0.08064076,-0.24064243,0.54592866
139046467,-0.064504795,-0.24620104,0.52860814
139055299,-0.064504795,-0.24620104,0.52860814
139064067,-0.087972276,-0.2631689,0.5459851
139074467,-0.087842226,-0.2519322,0.5521976
139084086,-0.064247064,-0.25000852,0.54091996
139094467,-0.058716502,-0.23687476,0.54240257
139104075,-0.058716502,-0.23687476,0.54240257
139114467,-0.066113204,-0.26689672,0.5393446
139123289,-0.069518186,-0.2481778,0.5518302
139134467,-0.08629934,-0.24248643,0.5383306
139143304,-0.06251197,-0.25562024,0.5362344
139152868,-0.06251197,-0.25562024,0.5362344
139162517,-0.071380615,-0.22376752,0.55043256
139172067,-0.06585344,-0.2481778,0.55175346
139182504,-0.06810366,-0.23119667,0.5318315
139192068,-0.05698277,-0.25750405,0.5376522
139202468,-0.05698277,-0.25750405,0.5376522
139211284,-0.075693905,-0.26117885,0.5195276
139222472,-0.06077722,-0.26498634,0.53153265
139231271,-0.045922674,-0.24249971,0.5405687
